author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"黄颖,方晏荷,王玺杰,樊星辰",2025年10月31日│中国内地 建筑设计及服务 中交设计发布三季报：2025年Q1-Q3实现营收61.16亿元（yoy-9.09%），归母净利7.52亿元（yoy-23.29%），扣非净利6.85亿元（yoy-22.93%）。25Q3实现营收17.57亿元（yoy-1.18%，qoq-34.52%），归母净利1.93亿元（yoy-45.39%，qoq-58.55%），低于我们的预期（3.2亿元），主要是基建投资放缓行业需求承压，行业竞争加剧，导致收入和毛利率低于预期。我们认为一方面随着政策性金融工具投放，有望提振投资实物量，另一方面展望明年“十五五”初期，通常项目规划、设计需求先行，设计行业有望受益，维持“买入”评级。成本管控致费用率降低，毛利率大幅下滑拖累归母净利率9M25综合毛利率26.59%，同比-1.98pct，25Q3毛利率22.59%，同比-7.42pct，我们判断主要是行业竞争加剧。9M25期间费用率10.1%，同比-0.37pct，25Q3为10.62%，同比-1.41pct，其中，销售/管理/研发/财务费用率为1.97%/4.63%/5.84%/-1.18%，同比-0.14/+0.29/-0.77/-0.79pct，除管理费用外，各项均有所压降。9M25减值支出占收入比例同比+0.77pct至2.52%，反映行业回款压力仍大。综合影响下，9M25归母净利率12.3%，同比-2.28pct，25Q3归母净利率10.98%，同比-8.89pct，环比-6.36pct。25Q3收现比大幅提升带动经营性现金流改善9M25经营性净现金流-10.88亿元，同比少流出2.97亿元，收现比/付现比分别为91.7%/93.4%，同比+3.4/-8.2pct。其中，25Q3经营性净现金流2.60亿元，同比多流入4.21亿元，收现比136%，同比+14.4pct，付现比135%，同比-0.6pct。25Q3末公司资产负债率48.5%，同比+0.06pct，环比-1.47pct。盈利预测与估值考虑到行业需求承压，竞争加剧，我们下调公司未来收入增速、毛利率，调整公司25-27年归母净利润（-23.56%/-27.00%/-29.86%）至13.89/14.07/14.25亿元。可比公司26年Wind一致预期平均16xPE，认可给予公司25年16xPE，调整目标价至9.74元（前值11.08元，对应25年均值14xPE），维持“买入”评级。风险提示：宏观经济周期波动带来的风险，应收账款回收风险。,,华泰证券,买入,[None],2025-11-01,,买入,7192308,pdf_downloads/2025/2025-11-01/600720-中交设计（600720）：“十五五”初设计需求或迎来好转.pdf,600720,中交设计,中交设计（600720）：“十五五”初设计需求或迎来好转
"黄颖,方晏荷,王玺杰,樊星辰",2025年8月30日│中国内地 建筑设计及服务 公司发布半年报：25H1实现营收43.58亿元（yoy-11.93%），归母净利5.59亿元（yoy-10.85%），扣非净利5.37亿元（yoy-12.97%）。其中Q2实现营收26.84亿元（yoy-4.43%，qoq+60.30%），归母净利4.65亿元（yoy-13.04%，qoq+395.48%），低于我们的预期（5.37亿元），主要由于回款放缓，减值超过我们的预期。公司上半年新签93.9亿元，超额完成上半年经营计划，我们认为下半年随着稳增长、化债等政策推进，短期有望受益于需求、回款改善，长期依托集团出海空间较大，维持“买入”评级。海外占比持续增长，综合毛利率同比提升25H1公司综合毛利率为28.2%，同比+0.15pct。分业务看，勘察设计/工程总承包及项目管理/工程试验检测/监理分别实现营收31.9/7.4/1.6/1.3亿元，同比-15.4%/+0.6%/+32.1%/-8.7%，占比73.3%/14.9%/3.8%/2.9%，毛利率33.5%/9.5%/23.3%/9.8%，同比+0.57/+0.55/+3.18/-1.14pct。分地区看，境外收入3.39亿元，同比+15.4%，占比继续提升1.92pct至7.89%。期间费用率微降，归母净利率提升，经营性现金流承压25H1公司期间费用率为9.89%，同比-0.02pct，其中，销售/管理/研发/财务费用率1.64%/4.20%/4.99%/-0.93%，同比-0.16/-0.31/+0.14/+0.31pct。减值支出占收入比例同比+1.0pct至3.24%，综合影响下，公司25H1归母净利率为12.83%，同比+0.16pct。25H1经营性现金流-13.47亿元，同比多流出1.24亿元，主要是支付其他与经营活动有关的现金流同比增加4.38亿元，收/付现比分别为73.8%/75.1%，同比-2.45/-14.41pct。前端咨询引领、后端科技保障，全国设计龙头地位巩固公司作为综合性设计国家队，凭借全产业链优势、深厚技术积淀与品牌优势巩固行业地位。一方面，公司以前端高端咨询为引擎，在国家、省市多层级同步发力，紧抓“十五五”规划编制关键期，深度参与全国超三分之一省份区域规划研究，在执行高端咨询业务50余项，其中包括地方十五五交通规划20项，前瞻把握“十五五”潜在项目机遇。另一方面拓展城市更新、低空经济等新兴业务，重视科技创新，率先发展数字化，已构建覆盖交通、市政、水务、园区、社区等场景的“数字智慧”产品体系，数字化品牌与市场份额实现双跃升。盈利预测与估值我们维持公司25-27年归母净利润为18.17/19.28/20.31亿元。可比公司25年Wind一致预期平均14xPE，认可给予公司25年14xPE，调整目标价至11.08元（前值11.88元，对应25年15xPE），维持“买入”评级。风险提示：宏观经济周期波动带来的风险，应收账款回收风险。,,华泰证券,买入,[None],2025-08-31,,买入,6370903,pdf_downloads/2025/2025-08-31/600720-中交设计（600720）：海外占比持续增长.pdf,600720,中交设计,中交设计（600720）：海外占比持续增长
"方晏荷,黄颖,王玺杰,樊星辰",公司发布一季报：25Q1实现营收16.74亿元，同比-21.8%，归母净利9393万元，同比+1.91%，扣非净利7790万元，同比-10.2%。我们认为公司收入结构继续改善、回款好转，未来一方面有望受益于国内中央投资的重大项目增加，低空、AI+智能交通及智慧城市等新基建发展，另一方面依托集团出海空间较大，远期有望对标海外设计龙头AECOM成长路径，维持“买入”评级。加强回款实现减值冲回增厚利润，归母净利率同比+1.3pct25Q1公司综合毛利率为 14.8%，同比-1.16pct。期间费用率为13.7%，同比+2.98pct，其中销售/管理/研发/财务费用率2.02%/5.23%/7.35%/-0.87%，同比-0.18/+0.44/+1.70/+1.02pct，主要系业务结构调整收入下滑较多导致费用率被动提升。25Q1实现减值冲回9519万元，同比多冲回7625万元，主要系公司强化应收账款催收，收回长账龄应收款项。25Q1公司归母净利率5.61%，同比+1.3pct，扣非归母净利率为4.65%，同比+0.6pct。资产负债率优化，短期加快对供应商支付影响经营性现金流表现25Q1末公司资产负债率48.3%，较24年末下降1.77pct。25Q1经营性现金流净额-10.7亿元，同比多流出0.8亿元，Q1收/付现比120%/124%，同比+15.3/+4.4pct，主要系加大对供应商支付所致，25Q1末公司应收票据及应收账款/合同资产/预付款/应付票据及应付账款/合同负债分别为107/11/6/72/14亿元，较24年末+1.1/-0.1/+0.7/-5.4/-0.6亿元。聚焦“大交通+大城市”，布局新兴产业、数字赋能，加速拓展海外市场中交设计作为中交集团旗下设计平台，于23年12月初完成分拆上市，与国内其他设计上市公司相比，公司经营稳健性强，规模化与高端化趋势明显，定位“世界一流高端设计咨询服务集团”，强化集团协同，聚焦“大交通”+“大城市”，布局新能源、低空经济、地下空间等新兴产业，推动传统基建与数字化深度融合，加速全球化布局实践海外优先战略。我们认为公司未来将通过内生和外延两条路径实现发展战略落地，远期有望对标海外设计龙头AECOM成长路径。盈利预测与估值维持公司2025-2027年归母净利润预测为18.2/19.3/20.3亿，可比公司25年Wind一致预期平均13xPE，考虑到公司作为行业龙头，拥有全球性布局，规模化与高端化优势明显，给予公司25年15xPE，维持目标价11.88元，维持“买入”评级。风险提示：宏观经济周期波动带来的风险，应收账款回收风险。,,华泰证券,买入,[None],2025-04-28,,买入,6027545,pdf_downloads/2025/2025-04-28/600720-中交设计（600720）：盈利能力继续提升，加速全球化布局.pdf,600720,中交设计,中交设计（600720）：盈利能力继续提升，加速全球化布局
"单戈,许常捷",事项： 2024 年公司实现营业收入 124.34 亿元，同比下降 7.98%；归属于上市公司股东的净利润17.51 亿元，同比下降0.84%。 评论： 主营业务管控提质增效，毛利率提升。2024 年公司实现营业收入124.34 亿元，同比下降7.98%，主要受工程总承包业务剥离影响，工程总承包业务及项目管理营业收入同比下降24.27%。公司实现净利润17.81亿元，同比下降0.79%；归属于上市公司股东的净利润17.51亿元，同比下降0.84%。通过业务结构优化和成本管控强化，报告期主营业务毛利率提升至29.30%，同比增加2.25个百分点，其中勘察设计业务毛利率提高至32.41%，同比增加0.94个百分点。公司海外业务拓展迅速。2024 年公司新签合同额172.8 亿元，其中境外业务新签合同额2.18亿美元，同比增长81.6%；业务覆盖交通、新能源、市政、环保等多领域，在传统基建领域，成功承揽刚果（金）、塞尔维亚公路项目，巩固市场优势；同时新业务拓展持续发力，创新推出“光储充一体化”模式，成功落地阿尔及利亚220MW光伏项目，并在轨道交通领域取得突破，中标莫桑比克轨道交通项目及哥伦比亚波哥大地铁车辆段设计项目，同时以技术协同为莱索托王国提供清洁水厂设计，实现业务附加值提升。经营性现金流短暂承压，期间费用优化。1）2024 年经营活动产生的现金流量净额为-3.06亿元，主要原因是部分业主阶段性资金承压，公司部分项目收款周期加长。2）2024年销售费用约2.1亿元，同比下降15.74%，管理费用约5.4亿元，同比下降7.08%，研发费用约4.8亿元，同比下降11.84%。3）资产负债率降至50.04%，财务结构更加稳健。投资建议：公司为国内领先的央企设计龙头，竞争优势显著，海外业务有望带来新增量。我们预测公司2025-2027年EPS分别为0.79、0.81、0.88元。考虑可比公司2025年平均PE为13倍，我们认为公司作为行业龙头享有一定估值溢价，基于可比公司估值法我们给予公司2025年14倍PE，对应目标价11元，维持“推荐”评级。风险提示：基础设施投资规模波动、应收账款回收风险、海外业务不及预期。,,华创证券,推荐,[None],2025-04-02,,增持,5974987,pdf_downloads/2025/2025-04-02/600720-中交设计（600720）：提质增效促盈利，海外业务高增长.pdf,600720,中交设计,中交设计（600720）：提质增效促盈利，海外业务高增长
"龙天光,张渌荻",中交设计(600720)事件：公司发布2024年年报。对赌业绩目标顺利完成，在手合同及中标待签合同储备充裕。2024年，公司实现营业收入124.34亿元，同减7.98%。其中，勘察设计业务营收为93.19亿元，同降3.51%；工程总承包及项目管理业务营收为19.61亿元，同降24.27%，主要受工程总承包业务剥离影响；工程试验检测业务营收为4.63亿元，同降9.53%；监理业务营收为3.07亿元，同降10.29%。公司实现净利润17.81亿元，同降0.79%；实现归母净利润17.51亿元，同降0.84%。2024年公司实现新签合同额172.8亿元，其中勘察设计业务115.02亿元，规划咨询业务7.39亿元，当前在手合同及中标待签合同储备充裕。盈利能力稳步提升，经营现金流有所承压。2024年公司综合毛利率为29.40%，同升2.23pc，其中勘察设计业务毛利率为32.41%，同升0.94pct；净利率为14.32%，同升1.04pct。2024年期间费用率为8.99%，同降0.02pct；期间费用为11.18亿元，同减9963.15万元，其中销售费用同减15.74%，管理费用同减7.04%，研发费用同减11.84%，财务费用同增28.68%。2024年经营活动产生的现金流量净额为-3.06亿元，较上年同期由正转负，主要系部分业主阶段性资金承压，公司部分项目收款周期加长。海外业务实现高增长，战新产业领域加速布局。2024年新签海外合同额2.18亿美元，同增81.6%，实现营收7.32亿元，同增67.37%，巩固亚洲、非洲的核心区域优势，大力拓展一带一路国别市场，在刚果（金）、塞尔维亚推进传统公路铁路项目，落地阿尔及利亚200MW光伏、莫桑比克轨道交通及哥伦比亚地铁设计项目。公司积极布局战新产业，新能源领域中标阿尔及利亚200MW光伏、武汉天河机场光伏等项目；低空经济领域成立创新中心，构建“规划-基建-应用-运营”全产业链体系；地下空间领域研发抗强磁干扰勘察装备并在新疆天山隧道示范应用，中标青海300MW压气储能工程。投资建议：预计公司2025-2027年归母净利润分别为18.43、19.56、21.04亿元，分别同比+5.24%/+6.16%/+7.54%，对应P/E分别为10.71/10.09/9.38x，维持“推荐”评级。风险提示：固定资产投资下滑的风险;新签订单不及预期的风险;应收账款回收不及预期的风险。,,银河证券,推荐,[None],2025-03-30,,买入,5968438,pdf_downloads/2025/2025-03-30/600720-中交设计（600720）：盈利能力有所提升，海外业务高增长.pdf,600720,中交设计,中交设计（600720）：盈利能力有所提升，海外业务高增长
"方晏荷,黄颖,王玺杰",公司发布年报：24年营收/归母净利/扣非归母净利124/17.51/16.35亿，同比-7.98%/-0.84%/-8.32%，其中24Q4实现营收57.07亿，同比+19.48%，归母净利润7.71亿，同比-5.08%，基本符合我们的预期（7.86亿）。我们认为中交设计作为中交集团旗下设计平台，未来一方面有望受益于国内中央投资的重大项目增加，低空、AI+智能交通及智慧城市等新基建发展，另一方面依托集团出海空间较大，远期有望对标海外设计龙头AECOM成长路径，维持“买入”评级。业务结构持续优化，成本管控强化，综合毛利率同比提升+2.23pct通过业务结构优化和成本管控强化，24年公司综合毛利率同比+2.23pct至29.4%。分业务看，勘察设计/工程总承包及项目管理/工程试验检测/监理分别实现营收93.2/19.6/4.6/3.1亿，同比-3.51%/-24.27%/-9.53%/-10.29%，毛利率32.4%/15.7%/27.2%/17.8%，同比+0.94/+4.60/+1.85/+0.49pct。分地区看，中国（除港澳地区）实现收入115亿，同比-10.45%，毛利率29.3%，同比+2.26pct，其他国家和地区实现收入7.32亿，同比+67.37%，毛利率29.5%，同比+1.49pct，公司加速全球化布局，24年海外新签订单同比+81.6%，未来有望贡献较好增长点。项目收款周期拉长，导致减值显著增加、经营性现金流短期承压24年公司期间费用率为8.99%，同比-0.02pct，其中，销售/管理/研发/财务费用率1.66%/4.34%/3.88%/-0.89%，同比-0.15/+0.04/-0.17/+0.27pct。减值支出同比增加2.2亿至4.74亿，占收入比例同比+1.94pct至3.81%，主要系应收账款同比增加29亿至106亿，预计随着地方政府化债工作有序推进，有望迎来改善。综合影响下，公司2024年归母净利率为14.08%，同比+1.01pct。24年经营性现金净流入-3.06亿，同比少流入3.16亿，主要系部分业主阶段性资金承压导致部分项目收款周期加长，全年收/付现比分别为79.1%/70.1%，同比-15.58/-17.98pct。盈利预测与估值考虑到国内传统基建行业进入存量时代，新建项目设计需求承压，下调公司毛利率较高的勘察设计业务收入增速，预计25-27年归母净利润18.2/19.3/20.3亿（前值19.8/20.6/-，下调-8.34%/-6.59%/-），可比公司25年Wind一致预期平均13xPE，考虑到公司作为行业龙头，拥有全球性布局，规模化与高端化优势明显，给予公司25年15xPE，目标价11.88元（前值12.96元，25年15xPE），维持“买入”评级。风险提示：宏观经济周期波动带来的风险，应收账款回收风险。,,华泰证券,买入,[None],2025-03-28,,买入,5966252,pdf_downloads/2025/2025-03-28/600720-中交设计（600720）：盈利能力继续提升，加速全球化布局.pdf,600720,中交设计,中交设计（600720）：盈利能力继续提升，加速全球化布局
"方晏荷,黄颖,龚劼","公司发布三季报：9M24实现营收/归母净利/扣非归母净利67.27 /9.80 /8.89亿元，同比-22.99%/+2.76%/-9.20%，其中24Q3实现营收17.78亿元，同比-44.89%，归母净利润3.53亿元，同比-27.69%，低于我们的预期（4.37亿元），主要系传统基建投资放缓，且以存量推进为主，新建项目减少，设计行业需求承压。我们认为中交设计作为中交集团旗下设计平台，未来一方面有望受益于中央投资重大项目增加，另一方面依托集团出海空间较大，远期有望对标海外设计龙头AECOM成长路径，维持“买入”评级。业务结构持续优化，24Q3综合毛利率同比提升9M24综合毛利率28.56%，同比+3.32pct，24Q3毛利率30.01%，同/环比+1.19/-7.22pct。9M24期间费用率10.48%，同比+0.41pct，其中销售/管理/研发/财务费用率为1.88%/4.46%/5.32%/-1.18%，同比-0.14/+0.22/+0.33/+0.01pct，各项费用均有所降低，主要系收入下滑较多，管理、研发费用率被动提升。9M24减值支出占收入比例同比+0.48pct至1.75%。综合影响下，9M24公司归母净利率14.58%，同比+3.65pct，24Q3归母净利率为19.9%，环比+0.8pct。经营性净现金流短期承压，资产负债率环比继续降低9M24经营性净现金流-13.84亿元，同比多流出4.29亿元，收现比/付现比分别为88.3%/101.6%，同比-6.7/-31.0pct，主要系部分业主回款放缓，同时为积极响应国家号召加快对供应商结算所致。24Q3末公司资产负债率较年初降低5.01pct，较24H1末降低4.87pct，偿债能力持续提升。盈利预测与估值
我们维持公司 2024-2026 年归母净利润预测为 18.6/19.8/20.6 亿元。可比
公司 25 年 Wind 一致预期 PE 为 13x，考虑到公司作为行业龙头，拥有全球
性布局，规模化与高端化优势明显，给予公司 25 年 15xPE，目标价 12.96
元（前值 10.84 元），维持“买入”评级。风险提示：宏观经济周期波动带来的风险，应收账款回收风险。",,华泰证券,买入,[None],2024-11-02,,买入,5814774,pdf_downloads/2024/2024-11-02/600720-中交设计（600720）：Q3盈利能力同比提升.pdf,600720,中交设计,中交设计（600720）：Q3盈利能力同比提升
"龙天光,张渌荻","中交设计(600720)事件：公司发布2024年半年度报告。归母净利润高增长。2024H1，公司实现营收49.49亿元，同比下降10.16%，主要系业务结构优化，利润率较低的工程总承包收入下降所致；其中，勘察设计收入37.77亿元，同比+4.54%；工程总承包及项目管理收入7.34亿元，同比-34.37%；检测、监理及其他收入4.38 亿元。境外地区实现营业收入 2.94 亿元，同比增长 32.5%，占主营业务比重 5.97%。公司实现归母净利润6.27亿元，同比增长34.71%,主要系公司业务结构优化、加强成本费用管控等原因所致；实现扣非净利润6.16亿元，同比增长31.45%。公司实现经营活动现金净流量-12.23亿元，同比多流出22.62亿元,主要系部分业主回款放缓，同时为积极响应国家号召加快对民营供应商结算。盈利能力明显提升。2024H1公司毛利率为28.05%，同比提高6.02pct，其中勘察设计业务毛利率提高至32.92%，同比增加7.14pct；净利率为12.9%，同比提高4.88pct。期间费用率为9.92%，同比降低0.26pct。销售费用率为1.8%，同比提高0.73pct。管理费用率为4.51%，同比下降4.8pct。财务费用率为-1.24%，同比降低1.04pct。研发费用率为4.85%，同比提高0.8pct。公司资产负债率为53.31%，同比提高29.63pct。低空经济和旧房检测有望受益。公司围绕交通、城市、新兴业务等几大领域，持续巩固多元业务核心优势。3月工信部、财政部等四部门联合印发《通用航空装备创新应用实施方案（2024-2030年）》，提出到2030年将推动低空经济形成万亿级市场规模。基础设施是低空飞行器运行的必备前提。低空发展基建先行，未来有望为设计企业打开成长空间。住建部首提住房养老，房屋安全检测是关键，公司旗下中咨集团和水运院从事检测业务，上半年工程试验检测业务收入超过1.24亿元，公司检测业务较为成熟，未来有望受益旧房检测。投资建议：预计公司2024-2026年归母净利润分别为17.91/20.85/24.78亿元，分别同比+1.42%/+16.38%/+18.86%，对应P/E分别为9.88/8.49/7.14x，维持“推荐”评级。风险提示：固定资产投资下滑的风险；新签订单不及预期的风险；应收账款回收不及预期的风险",,银河证券,推荐,[None],2024-09-02,,买入,5750159,pdf_downloads/2024/2024-09-02/600720-中交设计（600720）：业绩高增长，低空经济和旧房检测潜力大.pdf,600720,中交设计,中交设计（600720）：业绩高增长，低空经济和旧房检测潜力大
"方晏荷,黄颖,龚劼",24H1归母净利同比+34.71%，维持“买入”评级公司24H1实现营收/归母净利/扣非归母净利49.49 /6.27 /6.16亿元，同比-10.16%/+34.71%/+31.45%，归母净利符合公司业绩预告，其中24Q2实现营收28.08亿元，同比+1.69%，归母净利润5.35亿元，同比+33.48%。我们维持公司2024-2026年归母净利润预测为18.6/19.8/20.6亿元。可比公司24年Wind一致预期PE为10x，考虑到公司作为行业龙头，拥有全球性布局，规模化与高端化优势明显，给予公司24年12xPE，目标价10.84元（前值14.45元），维持“买入”评级。业务结构持续优化，综合毛利率同比显著提升24H1公司综合毛利率为28.05%，同比+5.24pct。分业务看，勘察设计/工程总承包及项目管理/工程试验检测/监理分别实现营收37.8/7.3/1.2/1.4亿元，同比-5.1%/-34.4%/-9.1%/-6.2%，占比76.3%/14.8%/2.5%/2.8%，毛利率32.9%/8.9%/20.1%/10.9%，同比+7.1/-5.4/+1.6/-1.4pct。分地区看，境外收入2.94亿元，同比+32.5%，占比提升1.91pct至5.97%，在海外景气较好及公司“海外优先”战略下，24H1海外新签订单同比有较大幅度增长，已超去年全年水平。归母净利率同比提升较多，经营性现金流短期承压24H1公司期间费用率为9.92%，同比+0.34pct，其中，销售/管理/研发/财务费用率1.80%/4.51%/4.85%/-1.24%，同比-0.46/+0.15/+0.41/+0.24pct。减值支出占收入比例同比+0.06pct至2.24%，综合影响下，公司24H1归母净利率为12.67%，同比+4.22pct。24H1经营性现金流-12.23亿元，同比多流出7.6亿元，主要系收现比下降较多所致，收/付现比分别为76.3%/89.6%，同比-16.6/-10.5pct。内生与外延双轮驱动，巩固综合性设计龙头地位中交设计作为中交集团旗下设计平台，于23年12月初完成分拆上市，与国内其他设计上市公司相比，公司经营稳健性强，规模化与高端化趋势明显，利润率、费用率和现金流等经营数据表现亮眼。尽管国内设计市场总量增速放缓，但我们认为公司有望凭借龙头优势围绕交通、城市、新兴业务等领域发力，实现领域扩充、市占率提升，而海外优先战略则有望提供增量发展市场，未来公司将通过内生和外延两条路径实现发展战略落地，远期有望对标海外设计龙头AECOM成长路径。风险提示：交易完成后的业务整合风险，宏观经济周期波动带来的风险，应收账款回收风险。,,华泰证券,买入,[None],2024-08-31,,买入,5751906,pdf_downloads/2024/2024-08-31/600720-中交设计（600720）：盈利能力显著提升，境外高增长.pdf,600720,中交设计,中交设计（600720）：盈利能力显著提升，境外高增长
"龙天光,张渌荻",首个央企设计资产通过重组分拆上市，设计平台整合实现蝶变。2023年12月，中国交建旗下三家公路院（公规院、一公院、二公院）和中国城乡旗下三家市政院（西南院、东北院、能源院）与祁连山资产重组，通过股权置换（祁连山将旗下水泥资产置出，置入中交集团旗下六家设计院资产）、发行股份购买资产、配套募集资金的方式分拆重组上市。勘察设计行业较为分散，行业兼具内生和外延发展，重组并购趋势凸显，行业集中度逐渐提升。公司重组上市后，设计主业有望借助资本市场巩固核心竞争力。基建设计领军企业，经营业绩与发展质效稳步提升。公司下属六家设计院历史悠久，各自在公路、市政、建筑等领域深耕多年且处于行业领先地位。公司控股股东为中交集团，是唯一由央企控股的基建设计上市公司。中交集团能够在品牌、渠道、业务、战略发展等多个维度为公司长期稳定赋能。中交集团内还有中咨集团、中交养护、水运院、民航院、铁道院等其他从事设计业务的企业尚未整合，为解决同业竞争，公司提出将在3年内收购集团内部剩余的公路、市政、建筑设计业务，公司未来成长性有望得到重塑。公司营收、归母净利润规模居行业首位，2023年六家设计院均完成对赌业绩。公司毛利率、净利率稳健，费用控制领先同行，资产负债率呈下降趋势。公司设计业务订单饱满，整体经营业绩与发展质效稳步提升。低空经济打开成长空间。近年来国内低空经济产业快速发展，3月低空经济首次被写入政府工作报告。基础设施建设是低空经济发展的基础，设计企业作为产业链的前端将率先受益。我们测算通用机场设计端的年均投资额约为20.7-34.5亿元，将为基建设计企业带来较大的增量空间。公司是基建勘察设计行业的龙头，是通用机场设计建造市场强有力的竞争者。2023年中国交建旗下民航总院、上海新时代、民航西南院中标民航设计项目合计占比高达81.40%。未来若民航设计院被整合注入，公司将受益于低空经济发展。出海机遇驱动海外业务实现高增长。2024年，随着固定资产投资增速放缓，国内建筑行业竞争激烈，行业盈利增速持续收窄。“一带一路”沿线国家基础设施建设相对落后，需求较为强劲，预计将为我国基建企业带来较多海外订单。公司旗下六家设计院致力于成为“一带一路”交通融通的先锋队，先后承担约30个国家的百余个各类项目，是中国企业在设计领域践行“走出去”战略的排头兵。2023年公司海外业务营收占比为3.24%，排名位居行业前列。未来公司将依托中交集团在海外的150余个分支机构，凭借中交集团的全产业链服务能力和资源整合优势，大力拓展海外业务，有望与中交集团旗下中国港湾等出海平台形成协同效应，海外业务仍有较大提升空间。投资建议：公司基建设计主业有望受益于控股股东的资源禀赋、齐备的业务资质及丰富的项目经验，公司海外业务及低空经济发展空间大。预计公司2024-2026 年分别实现归母净利润 17.91/20.84/24.77 亿元，对应 PE 分别为10.36/8.90/7.49倍，首次覆盖给予“推荐”评级。风险提示：新签订单下滑的风险；应收账款回收不及预期的风险；地缘政治风险；低空经济发展不及预期的风险等。,,银河证券,推荐,[None],2024-07-15,,买入,5692961,pdf_downloads/2024/2024-07-15/600720-中交设计（600720）：央企设计龙头，低空经济+出海助成长.pdf,600720,中交设计,中交设计（600720）：央企设计龙头，低空经济+出海助成长
