author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"张金洋,胡偌碧,郭广洋","事件：艾力斯发布2025年年度业绩预增公告，预计2025年度实现营业收入52.0亿元，比上年同期增加16.4亿元，同比增加46.15%；归母净利润为21.5亿元，比上年同期增加7.2亿元，同比增加50.37%；扣除非经常性损益后的归母净利润为20亿元，比上年同期增加6.4亿元，同比增加46.95%。业绩增长的主要原因：艾力斯商业化产品聚焦肺癌精准治疗领域，通过差异化的临床治疗优势和专业化的学术推广策略受到业内专家的高度认可。受益于国家医保政策“让新药、好药更加触手可及”的支持与覆盖，核心产品伏美替尼销售收入持续增长。此外，艾力斯充分优化资源配置、积极发挥商业化产品间的协同效应，形成多层次的发展动力，推动公司经营业绩持续攀升。伏美替尼多项注册临床提供增长动能。艾力斯积极开展针对伏美替尼各项适应症的注册临床试验：EGFR敏感突变非小细胞肺癌辅助治疗、EGFR 20外显子插入突变非小细胞肺癌二线和一线治疗、EGFR PACC突变非小细胞肺癌一线治疗、EGFR敏感突变非小细胞肺癌脑转移(一线)治疗和非经典突变的辅助治疗。其中伏美替尼用于EGFR20外显子插入突变NSCLC的二线治疗适应症的药品上市许可申请被CDE受理并纳入拟优先审评品种公示名单。多项注册临床有望为伏美替尼的商业化提供后续的增长动能。艾力斯与ArriVent合作，共同推进2个罕见突变的海外临床。2021年6月艾力斯与ArriVent Biopharma, Inc. 达成伏美替尼海外独家授权合作。艾力斯与ArriVent合作开发的伏美替尼针对EGFR 20外显子插入突变NSCLC患者一线治疗适应症的全球多中心III期注册临床研究正在顺利进行中。FURTHER的最新数据，伏美替尼240mg经BICR评估的中位无进展生存期为16个月，中位随访期为12.5个月；伏美替尼240mg与160mg剂量水平下经确认的总体缓解率分别为68.2%与43.5%。得益于伏美替尼针对PACC突变NSCLC良好的治疗潜力，ArriVent已经启动针对PACC突变NSCLC一线治疗的国际多中心III期注册临床研究。我们认为这标志着伏美替尼海外第二个III期注册临床研究的开启，为后续伏美替尼造福更多全球患者打下了良好的基础。公司肺癌领域深度布局，引进戈来雷塞和普拉替尼。除自主研发产品伏美替尼的商业化外，艾力斯于2024年8月自加科思引进KRAS G12C抑制剂产品戈来雷塞，公司获得该产品在中国的独占许可权益。2025 年 6月，戈来雷塞正式开启商业化，艾力斯建立了罕见靶点专业团队负责产品核心市场的销售。此外，2023 年 11 月，艾力斯与基石药业签署合作协议，获得了RET抑制剂普拉替尼胶囊在中国大陆地区的独家商业化推广权。普拉替尼由境外转移至境内生产的药品上市申请已获中国国家药品监督管理局（NMPA）批准。预计于2026年起，在中国大陆市场的供应将由进口产品逐渐过渡为国内地产化产品。普拉替尼从原料药（API）到制剂（DP）的完全本地化生产，将大幅度提高产品供应链的灵活度与韧性，确保产品稳定供应，更能提高产品可及性，惠及更多 RET 阳性患者。自主商业化能力持续强化，医保谈判顺利。艾力斯持续强化自主商业化能力，通过不断完善学术推广及深化营销策略，努力提升市场渗透率及行业竞争力。截至2025年6月30日，公司拥有超1,400人的营销团队，覆盖31个省市及超5,000家医院。公司营销中心主要由销售部、市场部、重点客户部等部门组成。营销团队的人员基本都具备从事抗肿瘤药物的背景，特别是在肺癌靶向治疗及相关领域拥有广泛的业务渠道及丰富的销售经验。2025年12月7日，国家医疗保障局、人力资源社会保障部正式发布《国家基本投资建议：我们预计，2025-2027年公司营业收入分别为52.00/63.95/81.93亿元，同比增速为46.2%/23.0%/28.1%；归母净利润分别为21.50/24.61/31.87亿元，同比增速为50.3%/14.5%/29.5%；EPS分别为4.78/5.47/7.08元，当前股价对应2025-2027年PE为21/19/14倍。考虑到伏美替尼仍处于快速放量的阶段，公司引进产品进入医保后放量，有望驱动收入规模进一步扩大，我们看好公司产生现金流的能力。首次覆盖，给予“推荐”评级。风险提示：候选药物研发不及预期的风险；相关技术迭代的风险；第三方合作的风险；核心人才流失的风险。",,国联民生证券,推荐,[None],2026-02-01,,增持,8379130,pdf_downloads/2026/2026-02-01/688578-艾力斯（688578）：肺癌领域深度布局，自主商业化能力持续增强.pdf,688578,艾力斯,艾力斯（688578）：肺癌领域深度布局，自主商业化能力持续增强
彭波,事件公司发布2025年三季报，2025年第三季度实现营业收入13.59亿元（同比+42.03%，下同），归母净利润5.65亿元（+38.77%）；2025年前三季度合计实现营业收入37.33亿元（+47.35%），归母净利润16.16亿元（+52.01%），业绩延续高增势头。2025年Q3研发投入1.24亿元（-46.8%），主要因去年同期支付了戈来雷塞及SHP2抑制剂JAB-3312首付款所致；2025年前三季度研发投入合计4.2亿元（+15.4%）。核心观点核心产品稳步增长，创新药物专利获奖推动市场扩展2025年Q3公司营业收入实现高速增长，主要系核心产品甲磺酸伏 美替尼片销售持续放量，销售收入持续增长，带来营业收入增长显著。2025年10月，公司凭借伏美替尼核心化合物专利荣获中国专利金奖，公司在知识产权领域的创新实力获得高度认可。公司持续强化自主商业化能力，通过不断完善学术推广及深化营销策略，努力提升市场渗透率及行业竞争力。同时，RET抑制剂普吉华（普拉替尼胶囊）由境外转移至境内生产的药品上市申请已获NMPA批准，预计2026年起逐步过渡为国内地产化产品，实现原料药到制剂的完全本土化，将大幅度提高产品供应链的灵活度与韧性，提升药品可及性。伏美替尼持续拓展适应症2025年7月伏美替尼针对EGFR 20外显子插入突变NSCLC的新适应症申请被CDE受理并纳入优先审评；9月《EGFR PACC突变晚期NSCLC诊疗专家共识》在CSCO会议上发布，考虑将伏美替尼作为一线治疗选择；10月II期研究FURMO-003公布数据，ORR达44.3%，PFS 8.3个月，OS 21.2个月，显示出良好的疗效与安全性。公司在EGFR突变亚型治疗领域保持领先优势，适应症拓展持续推进。盈利预测与投资建议我们预计公司25/26/27年营业收入分别约50.2/60.2/70.4亿元，同比增长分别为41.0%/19.9%/17.0%；归母净利润约19.1/22.0/26.2亿元，同比增长分别33.6%/15.2%/19.0%，2025/10/31对应PE估值分别为25/22/18倍。我们认为，艾力斯主营产品伏美替尼保持快速增长，戈来雷塞获批上市开启商业化，持续覆盖，维持“买入”评级。风险提示1）核心产品后续增速下滑风险；2）国内EGFR突变靶点药物竞争激烈风险；3）枸橼酸戈来雷塞片商业化不达预期；4）在研管线研发推进不达预期。,,甬兴证券,买入,[None],2025-11-04,,买入,7391539,pdf_downloads/2025/2025-11-04/688578-艾力斯（688578）：2025 年三季度报点评：伏美替尼持续放量，普拉替尼26年开始本土化.pdf,688578,艾力斯,艾力斯（688578）：2025 年三季度报点评：伏美替尼持续放量，普拉替尼26年开始本土化
"盛丽华,陈灿",艾力斯(688578)伏美替尼环比增速稳健，20外插NSCLC数据优异事件公司发布2025年三季报，25Q1-Q3收入为37.3亿元（+47.3%），归母净利润为16.2亿元（+52.0%），扣非归母净利润为14.5亿元（+43.6%）。25Q3收入为13.6亿元（+42.0%），归母净利润为5.6亿元（+38.8%），扣非归母净利润为5.5亿元（+50.2%）。业绩符合预期。核心观点Q3收入环比继续增长，扣非净利率相对稳定公司Q3收入环比+6.6%，预计伏美替尼凭借“高效低毒”的优势其市场份额在稳定提升。盈利能力方面，25Q1-Q3毛利率为96.8%（+1.0pct），期间费用率合计为50.1%（+0.3pct），其中销售费用率为39.5%（+0.5pct）、管理费用率为3.1%（-1.2pct）、研发费用率为8.4%（+0.2pct）、财务费用率为-0.9%（+0.8pct）；净利率为43.3%（+1.3pct）。25Q3毛利率为96.7%（+0.6pct），期间费用率合计为48.9%（-1.0pct），其中销售费用率为38.8%（+0.5pct）、管理费用率为2.7%（-1.5pct）、研发费用率为8.3%（+0.3pct）、财务费用率为-0.9%（-0.2pct）；净利率为41.5%（-1.0pct），Q3管理费用率维持了Q2良好的改善势头，扣非净利率仍稳定在40%左右。伏美替尼用于经治20外插NSCLC数据更新，国内上市申请获得优先审评ESMO2025公司更新了伏美替尼用于经治20外插NSCLC的II期FURMO-003试验数据，240mg QD剂量下70例可评患者cORR=44.3%、mPFS=8.3mo、mOS=21.2mo，≥3级TRAE为25.4%。非头对头对比同适应症竞品数据来看，迪哲医药更新舒沃替尼II期WU-KONG1B试验数据，200/300mg QD剂量cORR=45.9%/47.2%、mPFS=8.4/7.7mo，≥3级TRAE为40.7%/58.6%;强生更新埃万妥单抗I期CHRYSALIS试验数据，ORR=36.8%、mPFS=6.9mo、mOS=23mo，≥3级TRAE为15.8%。伏美替尼有效性和安全性具备竞争力，25年7月该适应症的NDA获得CDE受理并纳入优先审评。盈利预测与投资建议预计公司25/26/27年收入分别为48.2/58.7/70.7亿元，同比增长35.3%/22.0%/20.5%；归母净利润为19.9/23.0/28.0亿元，同比增长38.8%/16.0%/21.8%，对应PE为24/21/17倍。公司深耕肺癌市场，商业化成绩显著，考虑伏美替尼仍有20外插与辅助治疗等适应症拓展空间，维持“买入”评级。风险提示：产品销售不及预期；新药临床进度不及预期；新药临床数据不及预期。,,中邮证券,买入,[None],2025-11-03,,买入,7311545,pdf_downloads/2025/2025-11-03/688578-艾力斯（688578）：伏美替尼环比增速稳健，20外插NSCLC数据优异.pdf,688578,艾力斯,艾力斯（688578）：伏美替尼环比增速稳健，20外插NSCLC数据优异
"程培,闫晓松",事件：2025年10月28日，艾力斯发布2025年三季度业绩报告，2025年前三季度公司实现营业收入37.33亿元（+47.35%）；归母净利润16.16亿元（+52.01%）；扣非归母净利润14.52亿元（+43.62%）; 经营性现金流17.30亿元。2025Q3单季度公司实现营业收入13.59亿元（+42.03%）；归母净利润5.65亿元（+38.77%）；扣非归母净利润5.46亿元（+50.2%）; 经营性现金流6.38亿元。伏美替尼销售稳步增长，临床价值提升。2025年前三季度公司收入和净利润分别同比增长47.35%和52.01%；2025Q3单季度延续快速增长趋势，收入和净利润分别同比增长42.03%和38.77%，得益于伏美替尼销售收入稳步增长。2025年9月，CSCO发布《EGFR PACC突变晚期NSCLC专家共识》，考虑将伏美替尼作为EGFR PACC突变NSCLC一线治疗选择。同年10月ESMO大会上，伏美替尼240mg QD用于既往经治EGFR Exon20ins NSCLC的Ⅱ期研究数据发布，经IRC评估确认的ORR为51.4%，mPFS为8.3个月，mOS为21.2个月，显示出良好的临床疗效和安全性。伏美替尼在NSCLC治疗领域获得专家共识推荐，并持续拓展新适应症，临床价值进一步获得提升。戈来雷塞启动商业化，普拉替尼转为本地化生产。2025年6月戈来雷塞正式开启商业化，公司组建罕见靶点专业团队利用戈来雷塞临床治疗优势，持续进行学术推广及商业化销售。另外一款产品普拉替尼由境外转移至境内生产的上市申请已获NMPA批准，计划于2026年起从原料药到制剂逐渐实现完全本地化生产，提升药品可及性并与伏美替尼形成协同效应，积极进行市场推广。投资建议：艾力斯作为肺癌小分子靶向治疗领域的龙头企业，其核心产品伏美替尼快速放量，商业化稳步推进；同时公司加强BD合作，持续引入重磅品种，发挥协同效应驱动业绩增长。我们预计公司2025-2027年归母净利润分别为20.06/23.45/27.07亿元，同比增长40.30%/16.90%/15.42%，当前股价对应2025-2027年PE 24.1/20.6/17.8倍，维持“推荐”评级。风险提示：产品商业化不及预期的风险；市场竞争加剧的风险；研发管线进展不及预期的风险；出海进展不及预期的风险。,,银河证券,推荐,[None],2025-11-03,,买入,7304835,pdf_downloads/2025/2025-11-03/688578-艾力斯（688578）：伏美替尼稳步增长，临床价值提升.pdf,688578,艾力斯,艾力斯（688578）：伏美替尼稳步增长，临床价值提升
彭波,事件公司发布2025半年报，上半年公司实现收入23.74亿元（同比+50.57%，下同）；归母净利润10.51亿元（+60.22%）；扣非归母净利润9.05亿元（+39.92%）；研发投入2.97亿元（+126.00%），研发费用率12.50%（+4.17pts）；销售费用为9.47亿元，管理费用为0.79亿元。核心观点伏美替尼销量强势增长，新增产能保障供应伏美替尼作为公司核心产品，上半年实现销售收入23.60亿元，成为业绩增长的主要驱动力。该产品为自主研发的I类创新药，适用于EGFR突变阳性NSCLC患者，二线适应症于2021年获批，一线适应症于2022年6月获批上市，均已纳入医保。公司正积极拓展包括辅助治疗、20外显子插入突变一线及二线治疗、PACC突变一线治疗等适应症，目前处于注册临床阶段。同时，年产1.5亿片甲磺酸伏美替尼片固体制剂生产线项目已于2025年7月投产，为增长提供有力支撑。戈来雷塞获批上市正式开启商业化，普拉替尼地产化持续推进枸橼酸戈来雷塞片为公司引进的KRASG12C抑制剂，2025年5月获国家药监局附条件批准，用于至少接受过一种系统治疗的KRAS G12C突变型晚期非小细胞肺癌成人患者，并于同年6月在全国多地开出首方，正式进入商业化阶段。RET抑制剂普吉华®（普拉替尼胶囊）境内生产申请已获批准，预计自2026年起实现由进口向本地化生产过渡，从原料药到制剂的全流程国产化将保障稳定供应、提升可及性，并持续增强市场影响力，为公司业绩带来新增量。公司在研管线还布局有新一代EGFR口服小分子和自研KRAS G12D抑制剂。盈利预测与投资建议我们预计公司25/26/27年收入分别约50.2/60.2/70.4亿元，同比增长分别为41.0%/19.9%/17.0%；归母净利润约18.6/21.6/25.8亿元，同比增长分别29.8%/16.2%/19.5%；2025/9/2对应的PE估值分别约28X/24X/20X。我们认为，艾力斯主营产品伏美替尼保持快速增长，戈来雷塞获批上市正式开启商业化，维持“买入”评级。风险提示1）核心产品后续增速下滑；2）枸橼酸戈来雷塞片商业化不达预期；3）在研管线研发推进不达预期。,,甬兴证券,买入,[None],2025-09-06,,买入,6396979,pdf_downloads/2025/2025-09-06/688578-艾力斯（688578）：伏美替尼快速增长，戈来雷塞获批上市.pdf,688578,艾力斯,艾力斯（688578）：伏美替尼快速增长，戈来雷塞获批上市
"Wenxin Yu,Kehan Meng",维持优于大市评级。我们预计2025-27年归母净利润为19.29/21.98/25.50亿元（原为17.67/20.72/25.56亿元），分别同比增长34.9/13.9/16.0%。我们预计2025-2026年EPS分别为4.29/4.88/5.67元。参考可比公司，我们给予公司2025年30倍PE（原为26x），目标价128.60元（+26%），维持“优于大市”评级。2025年上半年，公司实现营业收入23.74亿元（同比+50.57%）；归母净利润10.51亿元（同比+60.22%）；扣非归母净利润9.05亿元（同比+39.92%）。归母净利润增长率高于营业收入增长率的主要原因是相比去年同期本报告期内收到的政府补助增加。伏美替尼持续放量，海外1L PACC突变NSCLC的Ib期数据积极。1）在国内，伏美替尼新适应症拓展顺利。伏美替尼2L 20ins NSCLC的上市申请于25年7月获得受理并被CDE纳入拟优先审评品种。此外，国内还有多个注册性临床积极开展中，包括包括辅助治疗适应症、1L+2L 20ins、1L PACC、EGFRm非鳞NSCLC伴脑转移、非经典突变辅助等。2）在海外，第二项III期临床即将开启。根据伏美替尼针对EGFR PACC突变NSCLC的全球Ib期随机研究FURTHER的最新数据，伏美替尼240 mg的mPFS为16个月，cORR为68.2%；所有队列中，在CNS可评估患者进行评估后，41%的患者确认达到CR，53%的患者确认达到ORR，展现出良好的中枢神经活性。ArriVent计划开启针对1L PACC突变NSCLC的国际多中心III期注册临床研究，并计划于2025年下半年完成该临床研究的首例患者入组。我们认为，海外第二项临床的顺利开启将进一步验证放伏美替尼的海外潜力，看好后续临床进展与销售情况。戈来雷塞2L NSCLC适应症获批上市。2025年5月获批上市，用于2L KRAS G12C突变NSCLC的患者。同时，戈来雷塞用于治疗胰腺癌及其他实体瘤的多瘤种研究、与SHP2抑制剂AST24082联合用药用于KRAS G12C突变的一线非小细胞肺癌的临床试验都在顺利推进阶段。风险提示。研发不及预期风险，监管要求变化风险，销售不及预期风险。,,海通国际证券,优于大市,[None],2025-09-05,,买入,6395609,pdf_downloads/2025/2025-09-05/688578-艾力斯（688578）：伏美替尼多适应症拓展，看好海外潜力.pdf,688578,艾力斯,艾力斯（688578）：伏美替尼多适应症拓展，看好海外潜力
"余文心,周航,张子彤",给予增持评级。我们预计2025-27年归母净利润为19.29/21.98/25.50亿元，分别同比增长34.9/13.9/16.0%。我们预计2025-2026年EPS分别为4.29/4.88/5.67元。参考可比公司，我们给予公司2025年30倍PE，上调目标价为128.60元，给予“增持”评级。2025年上半年，公司实现营业收入23.74亿元（同比+50.57%）；归母净利润10.51亿元（同比+60.22%）；扣非归母净利润9.05亿元（同比+39.92%）。归母净利润增长率高于营业收入增长率的主要原因是相比去年同期本报告期内收到的政府补助增加。伏美替尼持续放量，海外1L PACC突变NSCLC的Ib期数据积极。1）在国内，伏美替尼新适应症拓展顺利。伏美替尼2L 20ins NSCLC的上市申请于25年7月获得受理并被CDE纳入拟优先审评品种。此外，国内还有多个注册性临床积极开展中，包括包括辅助治疗适应症、1L+2L 20ins、1L PACC、EGFRm非鳞NSCLC伴脑转移、非经典突变辅助等。2）在海外，第二项III期临床即将开启。根据伏FURTHER的最新数据，伏美替尼240 mg的mPFS为16个月，cORR为68.2%；所有队列中，在CNS可评估患者进行评估后，41%的患者确认达到CR，53%的患者确认达到ORR，展现出良好的中枢神经活性。ArriVent计划开启针对1L PACC突变NSCLC的国际多中心III期注册临床研究，并计划于2025年下半年完成该临床研究的首例患者入组。我们认为，海外第二项临床的顺利开启将进一步验证放伏美替尼的海外潜力，看好后续临床进展与销售情况。戈来雷塞2L NSCLC适应症获批上市。2025年5月获批上市，用于2L KRAS G12C突变NSCLC的患者。同时，戈来雷塞用于治疗胰腺癌及其他实体瘤的多瘤种研究、与SHP2抑制剂AST24082联合用药用于KRAS G12C突变的一线非小细胞肺癌的临床试验都在顺利推进阶段。风险提示。研发不及预期风险，监管要求变化风险，销售不及预期风险。,,国泰海通,增持,[None],2025-09-03,,买入,6385904,pdf_downloads/2025/2025-09-03/688578-艾力斯（688578）：伏美替尼多适应症拓展，看好海外潜力.pdf,688578,艾力斯,艾力斯（688578）：伏美替尼多适应症拓展，看好海外潜力
"盛丽华,陈灿",艾力斯(688578)收入环比创新高，Q2管理费用率下降事件公司发布2025年半年报，上半年实现营业收入23.7亿元（+50.6%）、归母净利润10.5亿元（+60.2%）、扣非归母净利润9.1亿元（+39.9%）；25Q2实现营业收入12.8亿元（+53.0%）、归母净利润6.4亿元（+83.0%）、扣非归母净利润5.1亿元（+47.3%）。公司拟每10股派发现金红利4元。核心观点25Q2单季度收入创历史新高，政府补贴助力利润高速增长 公司Q2单季度收入超12亿元，证明伏美替尼在一线NSCLC领域的强大竞争力，高效低毒的优势驱动商业化放量逐季增长。盈利能力方面，25Q2毛利率稳定在96%以上的高位，同比略有提升；期间费用率合计48.3%，同比24Q2提升近1pct，主要是销售费用率提升1.7pct，研发费用率略有提升，但得益于管理费用率下降3.2pct（主要是关键管理人员因部分股权激励解锁，导致相应的股份支付金额减少），整体趋势稳定。25Q2归母净利率50.2%、扣非净利率39.9%（同比降低1.5pct），主要是Q2收到政府补贴较多（25H1为1.6亿元，25Q1较少）。营销团队持续扩充，研发项目稳步推进公司商业化能力突出，截止25H1营销团队超1400人（24年报为超1200人），覆盖面进一步拓宽。研发进展方面，核心产品伏美替尼适应症拓展稳步推进，25年7月用于2L 20外插NSCLC的NDA获得CDE优先审评，海外合作伙伴ArriVent 在1L 20外插NSCLC的III期试验已于25Q1完成入组、用于1L PACC突变NSCLC的III期试验预计25H2完成首例患者入组。引进产品方面25年5月引进自加科思的KRAS G12C抑制剂戈来雷塞国内获批上市。持续看好公司后续伏美替尼适应症拓展以及引进产品纳入医保后商业化放量的前景。盈利预测与投资建议预计公司25/26/27年收入分别为46.4/56.6/68.3亿元，同比增长30.4%/22.0%/20.6%；归母净利润为19.1/22.0/26.6亿元，同比增长33.5%/15.5%/20.8%，对应PE为27/23/19倍。公司深耕肺癌市场，商业化成绩显著，考虑伏美替尼仍有20外插与辅助治疗等适应症拓展空间，首次覆盖，给予“买入”评级。风险提示：产品销售不及预期；新药临床进度不及预期；新药临床数据不及预期。,,中邮证券,买入,[None],2025-09-03,,买入,6385944,pdf_downloads/2025/2025-09-03/688578-艾力斯（688578）：收入环比创新高，Q2管理费用率下降.pdf,688578,艾力斯,艾力斯（688578）：收入环比创新高，Q2管理费用率下降
"祝嘉琦,曹泽运,穆奕杉",备注：股价截止自2025年08月31日收盘价，每股指标按照最新股本数全面摊薄报告摘要公司发布2025年中报，实现营收23.74亿，同比+50.57%；归母净利润10.51亿，同比+60.22%；扣非净利9.05亿，同比+39.92%。利润超预期。归母利润及扣非净利与营收增速差异主要原因为报告期内政府补助增加，可弥补亏损额使用完毕所得税全额缴纳。伏美替尼三大差异化优势保障高基数高增长高峰值。（1）安全性佳，脑转移人群有效：160mg剂量组（双倍剂量）可耐受，CNSORR达84.6%，CNSPFS达19.3m（2024WCLC），基于该数据伏美替尼启动NSCLC伴脑转移3期临床，对照组奥希替尼，目前入组中。（2）全突变类型获益，伏美替尼治疗EGFRexon20ins已于2025年7月递交CDE-NDA并纳入拟优先审评；伏美替尼治疗一线EGFRPACC突变或L861Q突变NSCLC注册3期已启动。（3）1b-3b期NSCLC术后辅助治疗推进注册临床，适用范围有望扩大至早期肺癌患者。海外进展加速。与海外合作伙伴ArriVent密切合作，伏美替尼一线治疗EGFRexon20insNSCLC全球多中心3期已与2025Q1完成入组，并计划于25H2启动针对PACC突变NSCLC一线治疗的国际多中心3期入组。差异化竞争优势有望提升海外价值。管线逐渐充实，公司由单产品运作阶段迈向产品矩阵管理阶段。普拉替尼预计于2026年起实现地产化，降低成本并为进入医保做好准备。戈来雷塞已于25H1获批上市，治疗KRASG12C突变NSCLC；联合SHP2抑制剂AST24082治疗KRASG12C突变一线NSCLC的3期临床顺利推进。盈利预测与投资建议。预计2025~2027年实现收入50.88/61.63/71.66亿元（仅考虑国内药品收入，未考虑潜在海外里程碑款），归母净利润18.08/21.52/23.81亿元（前值2025-2026收入46.78/58.20亿元、归母净利润17.84/22.01亿元，主要是因为公司2025H1业绩收入和利润均超预期，故上调2025-2026年产品销售额预测，看好伏美替尼持续放量、高效控费，维持“买入”评级。风险提示：商业化产品收入不及预期风险；临床开发进度不及预期风险；同类竞争对手和新技术疗法竞争风险；研究报告使用的公开资料可能存在信息滞后或更新不及时的风险,,中泰证券,买入,[None],2025-09-01,,买入,6376131,pdf_downloads/2025/2025-09-01/688578-艾力斯（688578）：半年报点评：业绩为王伏美替尼高增长，多元策略二三曲线渐明朗.pdf,688578,艾力斯,艾力斯（688578）：半年报点评：业绩为王伏美替尼高增长，多元策略二三曲线渐明朗
"程培,闫晓松",事件：2025年8月27日，艾力斯发布2025年中期业绩报告，2025年上半年公司实现营业收入23.74亿元（+50.57%）；归母净利润10.51亿元（+60.22%）；扣非归母净利润9.05亿元（+39.92%）; 经营性现金流10.93亿元。2025Q2单季度公司实现营业收入12.75亿元（+52.99%）；归母净利润6.41亿元（+83.02%）；扣非归母净利润5.09亿元（+47.3%）; 经营性现金流7亿元。收入利润双增长，伏美替尼快速放量。2025上半年公司收入和净利润分别同比增长50.57%和60.22%；2025Q2单季度延续快速增长趋势，收入和净利润分别同比增长52.99%和83.02%；环比增长16.12%和56.09%。收入利润双增长主要得益于核心产品伏美替尼销售快速放量，归母净利润大幅增长系上半年收到政府补助增加。公司继续加快核心产品商业化布局，目前销售团队超1400人，覆盖31个省市超5000家医院，未来在销售团队扩张、学术推广及内部优化管理等因素驱动下，业绩保持高速增长趋势。戈来雷塞开启商业化，普拉替尼加速本地化生产。2025年5月戈来雷塞获NMPA批准用于至少接受过一种系统治疗的KRAS G12C突变NSCLC患者，6月正式开启商业化并在全国多地开出首张处方，市场份额快速扩张。另外RET抑制剂普拉替尼由境外转移至境内生产的药品已获得NMPA批准上市，预计2026年起从原料药到制剂实现完全本地化生产，生产成本大幅降低并为医保谈判做准备，目标2026年进入国家医保目录，销售有望在进医保后实现放量增长。研发投入增加，海外临床顺利推进。2025上半年公司研发投入2.97亿元，同比增长126%；研发投入占营收比例为12.5%，较上年同期增加4.17pct。在研管线随研发投入增加稳步推进，其中伏美替尼用于EGFR 20外显子插入突变NSCLC二线治疗上市申请获NMPA受理并被纳入优先审评，戈来雷塞联合SHIP2抑制剂用于KRAS G12C突变NSCLC一线治疗Ⅲ期临床顺利推进。海外合作方面，公司与ArriVent合作开发的伏美替尼用于20外显子插入突变NSCLC一线治疗的全球多中心Ⅲ期临床于上半年完成患者入组，针对PACC突变NSCLC一线治疗的Ⅲ期临床计划下半年完成首例患者入组。投资建议：艾力斯作为肺癌小分子靶向治疗领域的龙头企业，其核心产品伏美替尼快速放量，商业化稳步推进；同时公司加强BD合作，持续引入重磅品种，发挥协同效应驱动业绩增长。我们预计公司2025-2027年归母净利润分别为18.56/22.33/26.87亿元，同比增长29.79%/20.34%/20.32%，当前股价对应2025-2027年PE 27.5/22.8/19.0倍，维持“推荐”评级。风险提示：产品商业化不及预期的风险；市场竞争加剧的风险；研发管线进展不及预期的风险；出海进展不及预期的风险。,,银河证券,推荐,[None],2025-08-30,,买入,6369502,pdf_downloads/2025/2025-08-30/688578-艾力斯（688578）：核心产品快速放量，海外临床顺利推进.pdf,688578,艾力斯,艾力斯（688578）：核心产品快速放量，海外临床顺利推进
