author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"耿荣晨,杨澜",全球工具行业龙头，手工具+电动工具+工业工具全覆盖。公司是中国手工具行业龙头、全球工具行业领先企业之一。公司主要从事手工具、电动工具、工业工具的研发、生产和销售，产品线覆盖家庭住宅维护、建筑工程、汽车维修、测量测绘及相关工业设备。2025年上半年三大板块收入结构为：手工具约66%、电动工具11%、工业工具23%。美国降息周期+补库周期共振驱动，工具行业需求上行。渠道商（家得宝、劳氏等）在2023年底收入与库存增速拐点出现，2024、2025年收入增速持续快于库存增速，主动去库步入尾声。行业层面，工具渠道库存自2021年高点逐步回落，2024年年中去库结束进入“弱补库”，当前库存处于较低水平。随着利率下行带动成屋销量回暖，工具需求弹性逐步释放。全球供应链布局+自有品牌深化策略显著提升盈利质量。公司拥有23个生产制造基地，分布于中国、越南、柬埔寨、泰国、美国、欧洲等地，形成了“全球采购、全球制造、全球分发”的能力。东南亚产能不断扩张，用以优化对美供应链、抵御国际关税波动风险，并提升整体成本竞争力。自有品牌战略成效显著，WORKPRO、DURATECH、EverBrite等品牌在电商和线下市场表现突出，有效提升国际竞争力和毛利率。投资建议：我们预计公司2025-2027年实现营业收入148.98/178.26/212.54亿元，归母净利润26.1/31.4/37.3亿元，对应PE分别16.4/13.7/11.5倍，维持“增持”评级。风险提示：地缘政治、汇率波动、原材料价格波动、海运费价格波动,,财通证券,增持,[None],2026-02-10,,增持,8411925,pdf_downloads/2026/2026-02-10/002444-巨星科技（002444）：全球工具龙头，行业触底回暖，加速修复.pdf,002444,巨星科技,巨星科技（002444）：全球工具龙头，行业触底回暖，加速修复
"周尔双,黄瑞",事件：公司发布2025年度业绩预告2026年1月5日公司发布2025年业绩预告。公司预计2025年实现归母净利润24.2-27.6亿元，同比+5.0%~+20.0%，中值25.92亿元，同比+12.5%；预计实现扣非归母净利润23.1-26.5亿元，同比+0.2%~+15.2%，中值24.82亿元，同比+7.7%。根据公司业绩预告，预计2025年单Q4实现归母净利润2.59-6.04亿元，同比-29.7%~+64.2%，中值4.32亿元，同比+17.3%；预计2025年单Q4实现扣非归母净利润2.69-6.14亿元，同比-27.5%~+65.6%，中值4.42亿元，同比+19.0%。2025Q4归母净利润主要受以下因素影响：（1）Q4公司美国arrow工厂搬迁将产生额外费用，约1000万美元，实际利润更厚；（2）Q4人民币阶段性走强，对公司形成一定汇兑损失。展望2026年，公司在手订单规模创历史新高，叠加FedWatch显示美国2026年1月降息概率约81.7%，在预期降息周期到来的背景下，公司业绩有望迎来拐点。海外产能加速落地，电动工具业务快速成长（1）产能扩张：截至2025H1，公司依托中美欧三地完善的仓储物流配送体系以及全球23处生产制造基地公司可以做到全球采购、全球制造、全球分发。同时，2025年新增东南亚产能，当前已覆盖美国80%的市场需求。随着未来公司继续加大东南亚产能扩张，有望凭借优异的跨国供应链管理能力进一步提高全球竞争力。（2）电动工具：2025H1公司电动工具收入呈现高速增长态势，公司已实现电动工具产品中国和越南双地交付，后续将持续进行产品创新，力争在未来几年收入端都能实现高速增长，成为公司第二成长曲线。公司董事长连续增持，彰显长期发展信心2025年12月1日至4日，巨星科技公司董事长仇建平连续4个交易日通过竞价交易方式累计增持40万股，约占公司总股本0.033%，总持股数合计约4641.52万股。本次增持彰显管理层对公司未来发展的信心。盈利预测与投资评级：我们维持公司2025-2027年归母净利润预测25/30/36亿元，当前市值对应PE 16/14/11X，维持“买入”评级风险提示：下游需求恢复不及预期，国际贸易风险，行业竞争加剧，汇率及原材料价格波动风险。,,东吴证券,买入,[None],2026-01-05,,买入,8309485,pdf_downloads/2026/2026-01-05/002444-巨星科技（002444）：业绩符合预期，看好公司成长韧性、降息带来业绩弹性.pdf,002444,巨星科技,巨星科技（002444）：业绩符合预期，看好公司成长韧性、降息带来业绩弹性
"耿荣晨,杨澜",公司实控人连续增持，彰显对未来发展的坚定信心。董事长仇建平先生于12月1日至4日连续4个交易日累计增持公司股份40万股，总持股数为4641.52万股。此前，仇总分别于2022年7~11月、2023年3月增持，此次增持体现对公司发展的长期信心。全球产能“分布式”布局，东南亚加速投产。公司在全球已建立23处生产基地，其中中国11处、欧洲6处、美国3处、东南亚3处，具备快速响应市场需求和及时交付大额订单的能力。越南、泰国新增产能相继投产，公司将持续推进海外制造基地建设，建立全球化的产能布局和供应链体系。电动工具业务进入收获期。公司凭借技术创新，叠加渠道与供应链的协同优势，电动工具业务实现高速增长，截至1H2025，电动工具收入业务为7.41亿元，yoy+56.03%，占公司总营收10.56%，比去年同期上升约3.5个百分点，业务比重持续提升，有望成为驱动公司长期增长的核心引擎。投资建议：我们预期，美国降息周期内地产行业有望筑底回暖，叠加公司自身竞争力突出，基本面改善在即。预计公司2025-2027年实现营业收入150.3/180.8/215.5亿元，归母净利润26.4/32.0/38.1亿元。对应PE分别16.2/13.3/11.2倍，维持“增持”评级。风险提示：美国宏观经济增速不及预期、海外市场风险、市场竞争加剧。,,财通证券,增持,[None],2025-12-19,,增持,8260241,pdf_downloads/2025/2025-12-19/002444-巨星科技（002444）：实控人增持彰显信心，美降息行业有望回暖.pdf,002444,巨星科技,巨星科技（002444）：实控人增持彰显信心，美降息行业有望回暖
"邱世梁,王华君,王家艺",事件：巨星科技董事长仇建平近期连续4个交易日通过竞价交易形式增持合计40万股（累计金额 1321.8万元，占公司总股本为0.0336%，均价33.05元/股），彰显对公司发展信心，其中：12月1日，增持10万股，成交均价31.60元/股，增持金额 316 万元； 12 月2日，增持10 万股，成交均价32.27元/股，增持金额 322.7万元； 12 月3 日，增持 10 万股，成交均价33.66元/股，增持金额 336.6万元； 12 月 4 日，增持 10 万股，成交均价34.65元/股，增持金额 346.5万元。行业展望：降息有望激活地产链，工具行业景气向上美国地产周期当前处于底部区间，近期已呈现明确的边际改善迹象。根据NAR，受房贷利率下降拉动，10月美国成屋销售年化销量达410万套，环比增长1.2%，同比增长1.7%，销售量创近8个月新高。伴随美联储降息推进及12月1日正式结束量化紧缩（QT），房贷利率继续回落。美国至11月28日当周MBA 30年期固定抵押贷款利率下降8bp至6.32%，五年期可调利率抵押贷款利率则降至5.4%，创2023年5月以来新低。与此同时，抵押贷款银行家协会的购房申请指标上升2.5%，达到2023年初以来的最高点，显示购房需求正逐步回暖。地产复苏将直接带动手工具、电动工具等产品的终端需求。伴随美国地产链复苏动能增强，叠加黑五等假日季刺激，渠道补库需求有望逐步释放。公司展望：提份额、扩品类、拓增量，打开成长空间提份额：公司海外布局领先，凭借稳定的供应能力持续获得渠道青睐，推动市场份额稳步提升；叠加中美关税缓和，芬太尼关税下调10%，公司国内出货量有望增加，并可能适当让利继续扩大收入规模，推动份额提升。扩品类：公司近年深耕锂电电动工具领域，通过大规模技术创新夯实产品竞争力，连续斩获国际大客户订单，25H1收入高增56%，电动工具板块的长期发展潜力与收入弹性显著。拓增量：公司迎接 AI 产业发展机遇，针对数据中心需求，目前已研发并对外销售手工具、服务器存储柜等配套产品，截至 2025年12月，该业务已成功导入部分客户。盈利预测与估值：美国已进入降息周期，工具行业景气度有望拾级而上。巨星科技作为我国工具行业出口龙头，全球化产能布局持续深化，我们认为公司已锤炼出相当的外部风险抵御能力，明后年业绩增长有望进一步加速。预计 2025-2027 年公司营收 150.58/181.52/217.92 亿元，同比增加1.77%/20.55%/20.06% ；归母净利润 26.84/32.84/40.18亿元，同比增加16.52%/22.36%/22.34%。当前市值对应 PE 为 15.64/12.78/10.45 X，维持“买入”评级。风险提示海外消费需求不及预期；贸易摩擦；汇率波动,,浙商证券,买入,[None],2025-12-09,,买入,8226054,pdf_downloads/2025/2025-12-09/002444-巨星科技（002444）：点评：管理层增持彰显信心，北美地产周期底部向上.pdf,002444,巨星科技,巨星科技（002444）：点评：管理层增持彰显信心，北美地产周期底部向上
"邱世梁,王华君,王家艺",事件：巨星科技发布2025年Q3季报，毛利率创2020年以来新高25Q1-Q3收入111.56亿元（yoy+0.65%）；归母净利润21.55亿元（yoy+11.35%）；扣非归母净利润20.35亿元（yoy+5.31%）。25Q3 收入 41.29亿元（yoy-5.8%）；归母净利润8.82 亿元（yoy+18.96%）；扣非归母净利润7.81亿元（yoy+7.59%）。收入端略低于预期，主要系美国高利率压制地产交易，及通胀下终端动销疲软，渠道提货意愿略低；欧洲市场仍在底部徘徊。公司通过发力电动工具、OBM等平滑需求减弱影响，明显跑赢行业。非经项目主要系出售国自机器人股权产生的约0.84亿元一次性收益。1）盈利方面：25Q3 毛利率 35%（同比+2.09pct，环比+1.27pct）。归母净利率21.37%（同比+4.45pct）。盈利优化主要系公司OBM产品提价顺畅、推广高毛利新产品（尤其是电动工具）、海外产能毛利率较高。2）费用方面：25Q3销售/管理/研发/财务费用率分别为6.54%/5.97%/2.40%/0.21%（同比+0.69pct/+0.95pct/+0.34pct/-2.10pct），期间费用率为15.12%，同比下降0.11pct。展望：行业曙光渐显现，α与β共振可期行业：美联储降息激活地产链，工具弹性向上美国地产周期处于底部区间，9月成屋销售环比上升1.5%至年化406万套，呈现边际改善迹象。随着美联储降息推进、 12月1日结束量化紧缩（QT），30年房贷利率预计稳步回落，地产交易活跃度将逐步提升，直接提振工具需求。公司：提份额、扩品类，打开成长空间提份额：公司海外布局领先，凭借稳定的供应能力持续获得渠道青睐，推动市场份额稳步提升；叠加中美关税缓和，芬太尼关税下调10%，公司国内出货量有望增加，并可能适当让利继续扩大收入规模，推动份额提升。扩品类：公司近年深耕锂电电动工具领域，通过大规模技术创新夯实产品竞争力，连续斩获国际大客户订单，25H1收入高增56%，电动工具板块的长期发展潜力与收入弹性显著。盈利预测与估值：美国已进入降息周期，工具行业景气度有望拾级而上。巨星科技作为我国工具行业出口龙头，全球化产能布局持续深化，我们认为公司已锤炼出相当的外部风险抵御能力，明后年业绩增长有望进一步加速。预计 2025-2027 年公司营收 150.58/181.52/217.92 亿元，同比增加1.77%/20.55%/20.06% ；归母净利润 26.84/32.84/40.18亿元，同比增加16.52%/22.36%/22.34%。当前市值对应 PE 为 13.96/11.41/9.33 X，维持“买入”评级。风险提示海外消费需求不及预期；贸易摩擦；汇率波动,,浙商证券,买入,[None],2025-11-16,,买入,7918837,pdf_downloads/2025/2025-11-16/002444-巨星科技（002444）： 2025 年三季报点评：盈利优化，新程可期.pdf,002444,巨星科技,巨星科技（002444）： 2025 年三季报点评：盈利优化，新程可期
"韩星雨,范益民",营收短期承压，市场份额持续提升。25Q1-Q3 实现营业收入 111.6 亿元，YoY+0.7%；其中三季度实现营收41.3亿元，YoY-5.8%。我们判断，Q3营收下滑主要受宏观环境挑战影响：根据公司交流，一方面，欧洲市场需求持续疲软，对公司欧洲业务造成显著拖累；另一方面，美国市场受通胀及关税政策扰动，工具行业终端消费需求同比亦有所放缓，美国工具消费量降幅或达双位数。毛利率创历史新高，海外产能布局优势显现。公司盈利能力持续增强，25Q1-Q3毛利率达33.1%，YoY+0.7pct。Q3单季毛利率达到35.0%，YoY+2.1pct，根据公司交流，我们判断毛利率的改善主要受益于公司产品结构升级，自主品牌提价在行业通胀中顺利传导。净利率大幅提升，非经收益贡献主要增量。25Q1-Q3 公司归母净利实现 21.6亿元，YoY+11.4%，Q3单季归母净利润8.8亿元，YoY+19.0%。Q3归母净利率达21.4%，YoY+4.5pct。根据公司交流，Q3净利润的高增长，一方面受益于毛利率的强劲提升，另一方面也包含了处置资产带来的一次性约0.84亿元的非经常性损益。费用率方面，25Q3销售/管理/研发/财务费用率分别为6.5%/6.0%/2.4%/0.2%，同比分别+0.7/+0.9/+0.3/-2.1pct。财务费用的降低主因汇率波动及公司结汇策略。营运能力保持稳定，经营现金流充沛。25Q1-Q3，公司存货周转天数为 109 天，同比+13天；应收账款周转天数为79天，同比+9天；应付账款周转天数为65天，同比+4天。单Q3经营现金流净额为5.79亿元，同比+3.25亿元。投资建议：公司为全球手工具龙头，品类扩张+全球布局核心能力突破产业链渠道壁垒，工具行业美国地产修复及零售商补库有望开启下一轮景气周期。我们给予25-27年归母净利润预测为25.0/29.4/34.7亿元，归母净利润增速分别为8.3%/17.8%/17.9%，对应PE为15.0/12.8/10.8倍。考虑到后续美国地产修复有望拉动需求复苏和估值提升，根据DCF模型，我们调整目标价为38.3元，对应26年估值为15.6倍，维持“推荐”评级。风险提示：海外市场需求疲弱、新品开拓不及预期、原材料价格上涨,,华创证券,推荐,[None],2025-11-12,,增持,7639765,pdf_downloads/2025/2025-11-12/002444-巨星科技（002444）：2025年三季报点评：海外业务短期承压.pdf,002444,巨星科技,巨星科技（002444）：2025年三季报点评：海外业务短期承压
"秦一超,杨家琛,童心怡",【投资要点】公司发布2025年三季报。25年前三季度，公司实现营收111.56亿元，同比+0.65%；实现归母净利润21.55亿元，同比+11.35%；实现扣非归母净利润20.35亿元，同比+5.31%；实现经营活动净现金流16.13亿元，同比+92.10%。单Q3看，公司实现营收41.29亿元，同比-5.80%；实现归母净利润8.82亿元，同比+18.96%；实现扣非归母净利润7.81亿元，同比+7.59%Q3美国地产需求低迷拖累营收，降息预期下有望修复。公司Q3单季度营收同比微降，除24Q3基数较高外，主要为行业需求压力较大。美国30年期房贷利率仍超6%，抑制房地产需求释放，导致美国工具需求疲软。参考美国09-13年降息周期期间，美国30年房贷利率降至4-6%区间，12年单月已售新建住房量同比最高可达36%的情况，在26年3次降息预期下，我们认为若美国房贷利率下降到位，将改善工具需求。毛利率创历史新高，盈利能力持续改善。25Q3公司实现毛利率35%，同比+2.09pct，毛利率水平创历史新高；费用端方面，公司销售/管理/研发/财务费用率分别为6.54%/5.97%/2.40%/0.21%，同比分别+0.69pct/+0.94pct/+0.35pct/-2.1pct；Q3经营性利润率达19.6%，同比+2.5%，环比+1.5%，同环比均有所改善。公司产品提价后能够抵消美国关税成本对盈利的影响，但美国高通胀环境下预计提价将一定程度上抑制需求，关税下降后，预计公司后续会通过让利抢占市场份额，收入端有望持续修复。电动工具第二成长曲线贡献成长性。电动工具目前已经逐步成为公司重要增长点，且25年公司持续新增东南亚制造产能，短期内东南亚原材料、人工等成本高于国内，但我们认为长期规模效应下，东南亚成本有望低于国内。依靠全球化布局，公司在大型商超客户订单方面持续突破，我们预计电动工具业务未来能维持高成长性，作为第二成长曲线将驱动公司成长。【投资建议】公司大力推动全球化布局和新品类扩张，手工具和工业工具传统主业稳健发展，第二成长曲线电动工具业务订单持续突破，已成为公司重要增长点。降息预期下，欧美地产景气度有望回暖，预计公司收入端将实现修复，25-27年收入分别为157.50/175.35/201.20亿元，归母净利润分别为25.54/30.60/35.40亿元，对应EPS分别为2.14/2.56/2.96元，对应2025年11月4日收盘价PE分别为14/12/10，首次覆盖，给予“增持”评级。【风险提示】下游需求修复不及预期；产能建设不及预期；国际贸易风险,,东方财富证券,增持,[None],2025-11-07,,增持,7565820,pdf_downloads/2025/2025-11-07/002444-巨星科技（002444）：财报点评：收入短期承压降息预期下有望修复.pdf,002444,巨星科技,巨星科技（002444）：财报点评：收入短期承压降息预期下有望修复
"肖群稀,赵玥炜","本报告导读：
维持公司增持评级。公司 25Q3 业绩增长稳健，毛利率同环比提升，经营质量高。我
们认为，中美吉隆坡经贸磋商释放积极信号利于出口型公司，叠加巨星全球化持续
推进，业绩有望加速。投资要点：维持增持评级。我们基本维持公司2025/2026/2027年EPS预测为2.18/2.71/3.16元（原2.18/2.72/3.19元）。参考可比公司2025年平均估值PE为16.28倍，我们给予公司2025年18倍PE，目标价39.29元，维持增持评级。业绩增长稳健，25Q3毛利率同环比提升。25Q1-3公司实现营收111.56亿元，同比+0.65%，归母净利润21.55亿元，同比+11.35%；其中25Q3公司实现营收41.29亿元，同比-5.80%，归母净利润8.82亿元，同比+18.96%。盈利能力方面，25Q1-3公司毛利率/净利率为33.08%/19.82%，同比+0.69pp/+1.97pp；其中25Q3毛利率/净利率为35.00%/21.76%，同比+2.09pp/+4.60pp，环比+1.27pp/-2.89pp。费用率管控良好，经营性净现金流大幅改善，经营质量高。25Q1-3/Q3综合费用率为15.04%/ 15.12%，同比+0.13pp/-0.11pp，管控良好；经营性净现金流呈现大幅改善趋势，25Q1-3/Q3公司经营性净现金流为16.13/11.27亿元，同比+92.10%/+343.55%，印证公司经营质量较高。中美吉隆坡经贸磋商释放积极信号；公司东南亚产能加速建设。根据新华社官方微信公众号，本次中美吉隆坡经贸磋商成果主要包括：1）美方将取消此前针对中国商品加征的10%“芬太尼关税”，并继续暂停对华24%对等关税一年；2）美方暂停实施9月公布的出口管制50%穿透性规则一年，中方亦同步暂停相关反制措施。根据公司25年三季报，公司正持续加速东南亚制造产能建设。我们认为，此次中美吉隆坡经贸磋商释放积极信号，对出口型企业形成边际利好；同时，公司是全球领先的工具企业，随着全球化持续推进与东南亚产能释放，业绩有望提速。风险提示。新品开拓进展不及预期；原材料成本大幅波动影响盈利能力；海外产能建设、投放不及预期。",,国泰海通,增持,[None],2025-11-04,,买入,7389278,pdf_downloads/2025/2025-11-04/002444-巨星科技（002444）：2025年三季报点评：毛利率持续提升，东南亚产能加速建设.pdf,002444,巨星科技,巨星科技（002444）：2025年三季报点评：毛利率持续提升，东南亚产能加速建设
"姜文镪,王锐",事件：公司发布2025三季报。2025Q1-3公司实现收入111.56亿元（同比+0.7%），归母净利润21.55亿元（同比+11.35%），扣非归母净利润20.35亿元（同比+5.31%）；2025Q3公司实现收入41.29亿元（同比-5.8%），归母净利润8.82亿元（同比+19.0%），扣非归母净利润7.81亿元（同比+7.59%）。欧美市场整体承压，全球布局+新品拓展+产品提价提供业绩支撑。美国市场受高通胀、高失业率以及加息周期影响，耐用消费品行业整体承压，行业实际工具消费量下滑扩大；欧洲市场终端消费者信心走低，行业需求边际回落。得益于公司领先全球的产能、自主品牌布局以及新品研发能力，代工业务依托越南产能的规模效应，自主品牌受益于新品提价，盈利能力共振改善；叠加电工工具等品类持续拓展，公司25Q3收入展现韧性，盈利表现靓丽。我们预计伴随越南工厂规模效应的显现和业务结构的改善，公司盈利能力将进一步提升。降息周期逐步开启，行业或迎来边际改善。美国新屋销售数据于9月迎来大幅上升，历史上新屋销售回暖往往会伴随成屋销售的上升。伴随美国进入明确的降息周期，有望刺激房地产行业复苏。我们预计伴随美国利率的不断下行，美国地产行业和工具行业的需求会明显改善，公司有望从中受益，预计后续美国市场表现将持续好于欧洲市场。中美关系缓和，公司份额有望提升。外部环境导致的关税冲击将逐步弱化，关税降低有利于公司ODM业务和美国业务盈利能力的提升；先前因为关税等因素，国内产能闲置较多，伴随关税的降低，中国制造的性价比预计将回升，产能利用率有望得到改善。伴随着公司未来对客户的不断让利，我们预计公司的市场份额将有所提升。品类持续拓展，电动工具成长可期。公司手工具&amp;工业工具作为传统主业维持稳定，电动工具产品作为第二增长曲线实现较高成长。手工具一方面积极拓展海外产能提升交付能力，另一方面拓展跨境电商、“一带一路国家”市场等新渠道。电动工具坚持研发投入、尤其是锂电池工具的大规模创新，2025H1积极获取大型商超客户订单实现突破，公司预计未来几年仍将保持高速增长。盈利能力提升，费用持续投入。2025Q3公司毛利率/归母净利率分别为35.0%/21.4%（同比+2.0pct/+4.5pct），盈利能力提升我们预计主要系越南工厂的规模效应和产品价格的提升。费用率方面，2025Q3期间费用率为15.1%（同比-0.1pct），其中销售/研发/管理/财务费用率分别为6.5%/2.4%/6.0%/0.2%（同比分别+0.7pct/+0.3pct/+1.0pct/-2.1pct）。费用的上升主要系越南工厂造成，叠加研发的不断投入。未来随着规模效应的提升，我们预计费用会逐步趋于稳定。现金流充沛，营运能力基本稳定。截至2025Q3，公司存货周转天数108.7天（同比+12.6天）、应收账款周转天数78.7天（同比+9.2天）、应付账款周转天数65.4天（同比+4.5天）。2025Q3公司经营性净现金流为5.8亿元（同比+3.3亿元）。盈利预测：我们预计 2025-2027 年公司归母净利润分别为25.6、30.3、35.2亿元，对应PE为14.4X、12.2X、10.5X。风险因素：贸易摩擦加剧、海外需求疲软、海外产能建设进度不及预期,,信达证券,买入,[None],2025-11-02,,买入,7252983,pdf_downloads/2025/2025-11-02/002444-巨星科技（002444）：全球布局、品类扩张，行业景气改善在即.pdf,002444,巨星科技,巨星科技（002444）：全球布局、品类扩张，行业景气改善在即
"石城,黄瑞连",目标价格： 总市值(亿) 347.47最新收盘价： 29.09 自由流通市值(亿) 333.67事件概述公司发布2025年三季报。业绩符合预期，韧性凸显25Q3公司实现营收41.3亿元，同比下降5.8%；实现归母净利润8.8亿元，同比增长19.0%。25Q1-3公司实现营收111.6亿元，同比增长0.65%；实现归母净利润21.55亿元，同比增长11.35%。从盈利能力看，公司25Q3毛利率达35.0%，较去年同期同比提升2.1pct，创造了公司历史最高单季毛利率。25Q3公司净利率达21.8%，较去年同期提升4.6pct，利润率的提升是公司季度利润高增的原因，看好公司长期进一步提升海外产能效率，拉动利润率中枢进一步上行。产能外迁充分，看好公司持续受益于产能全球化巨星科技作为全球手工具领先企业，公司的综合能力较强，我们持续看好公司的国际化能力，且公司的品牌+全球化产能，有望逐渐增强公司综合竞争力。根据公司年报，公司经过近10年的努力，已经建立了行业内最完善的全球化生产和供应链管理体系，与全球数千家供应商建立了良好的合作关系，确保公司不局限于任何单一国家和自身产能。近期外部宏观环境波动较大，巨星科技依托中美欧三地完善的仓储物流配送体系，以及全球多处生产制造基地公司可以做到全球采购、全球制造、全球分发。我们认为随着北美客户面临关税影响，也会优先选择具备全球化运营能力、具备全球产能布局优势的头部公司，我们持续看好公司受益于产能全球化。产品持续创新，看好公司扩品类拉动成长根据公司24年年报，公司的电动工具收入增速超过35%，我们看好电动工具长期为巨星的收入增长带来贡献。2024年公司创新研发了木工系列产品、20V 无绳锂电池电动工具系列和相关零配件、智能工具柜在内的多款新产品；且公司持续开展动力工具特别是锂电池电动工具的大规模创新，凭借一大批高性价比的创新产品，取得美国某大型零售业公司的20V无绳锂电池电动工具系列和相关零配件订单。我们看好公司在下游客户合作稳定、产能充分外迁的前提下，进一步借助产品创新获得更多市场份额。投资建议参考最新业绩报告，我们调整 25-27年盈利预测，25-27年营业收入由182/223/270亿元调整至166/190/219亿元，归母净利润由29.6/35.8/41.8亿元调整至25.3/31.8/36.6亿元，EPS由2.48/2.99/3.50元调整至2.12/2.66/3.06元。公司2025/10/30日收盘股价29.09元，对应25-27年PE为13.8、10.9和9.5倍，维持“买入”评级。风险提示海外需求不及预期的风险，汇率及原材料等波动影响业绩的风险，并购整合不及预期的风险。,,华西证券,买入,[None],2025-11-02,,增持,7241343,pdf_downloads/2025/2025-11-02/002444-巨星科技（002444）：业绩符合预期，毛利率创历史新高.pdf,002444,巨星科技,巨星科技（002444）：业绩符合预期，毛利率创历史新高
