author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"张绪成,程镱",煤价下跌致业绩承压，集团重组打开成长空间，维持“买入”评级公司发布2025年三季度报告，2025年前三季度公司实现营业收入148.16亿元，同比-36.46%；实现归母净利润2.80亿元，同比-86.32%；实现扣非归母净利润3.37亿元，同比-83.54%。单Q3看，公司实现营业收入46.96亿元，环比-0.51%，实现归母净利润0.22亿元，环比-79.45%，实现扣非归母净利润0.54亿元，环比-49.06%，公司业绩短期承压主要因商品煤价格同比大幅下降所致。但公司积极推进降本增效，且控股股东战略重组为公司长期发展打开新空间，投资价值凸显。我们维持盈利预测，预计2025-2027年归母净利润6.2/12.1/15.2亿元，同比-73.8%/+96.3%/+25.3%，EPS为0.25/0.49/0.61元；当前股价对应PE为34.1/17.4/13.9倍。维持“买入”评级。Q3煤价环比回升，盈利能力有望改善价格方面：公司主焦煤长协价在经历二季度末下调至1340元/吨后，于8月1日回升至1520元/吨，并在三季度保持相对稳定，显示出价格底部企稳回升的态势。盈利方面：公司三季报未披露具体产销量数据。Q3公司营业成本约为46.18亿元，略低于当期46.96亿元的营业收入，毛利层面已接近盈亏平衡点，导致Q3归母净利润环比大幅下滑。库存方面：截至Q3末，公司存货较年初增长135.08%至13.01亿元，主要因上半年煤价低点时公司主动放缓销售节奏所致。集团战略重组推动资产注入，降本增效与股东回报稳步推进集团战略重组：2025年9月25日，公司控股股东中国平煤神马集团公告拟与河南能源集团实施战略重组。两大集团均为河南省属重点能源企业，重组后有望实现“煤—焦—化—新能源”产业链的深度整合，减少区域内同质化竞争。公司作为重组后新集团的核心煤炭业务平台，未来在资源获取、产业协同方面有望充分受益。降本增效成果显著：公司持续推进成本管控，2025年上半年吨煤成本已降至约620元，有望下半年降至600元以内。费用端，前三季度公司管理费用同比大幅下降58.2%，为利润提供了重要支撑，精细化管理成效显著。新疆项目与股东回报：公司在新疆的布局稳步推进，四棵树煤矿上半年已贡献利润1100余万元，铁厂沟煤矿处于建设前期，为公司提供远期增长点。同时，公司积极回报股东，持续进行股份回购，截至Q3末库存股达13.0亿元，并承诺2023-2025年维持60%的现金分红比例，彰显管理层对公司长期价值的信心。风险提示：经济增速不及预期；煤价大幅下跌；资产注入进展不及预期。,,开源证券,买入,[None],2025-10-31,,买入,7123474,pdf_downloads/2025/2025-10-31/601666-平煤股份（601666）：公司信息更新报告：煤价下跌致业绩承压，集团重组打开成长空间.pdf,601666,平煤股份,平煤股份（601666）：公司信息更新报告：煤价下跌致业绩承压，集团重组打开成长空间
"张津铭,刘力钰,高紫明,鲁昊,张卓然",Q3或因销售结构转变业绩承压，Q4煤价上涨有望带动业绩修复公司发布2025年三季度报告。25前三季度公司营业总收入148.16亿元，同比减少36.46%；归母净利润2.80亿元，同比减少86.32%，25Q3营业总收入46.96亿元，同比减少33.00%，环比-0.51%；归母净利润0.22亿元，同比减少96.64%，环比-79.45%。Q3或因销售结构转变业绩承压，Q4煤价上涨有望带动业绩修复。产销方面，25前三季度公司商品煤产量1965万吨，同比-2.6%。25Q3公司商品煤产量512万吨，同比-14.2%，环比-27.2%。25前三季度公司商品煤销量1817万吨，同比-9.5%，其中自有商品煤销量为1593万吨（同比-7.0%）。25Q3公司商品煤销量644万吨，同比-2.4%，环比+18.8%，其中自有商品煤销量616万吨（同比+10.4%，环比+37.1%）。利价来看，25Q3公司商品煤综合售价642元/吨，同比-30.1%，环比-17.1%，商品煤综合成本503元/吨，同比-17.4%，环比-19.4%。商品煤综合毛利139元/吨，同比-55.2%，环比-7.7%。25Q3平顶山焦煤、动力煤（5000大卡，下同）车板平均价格分别为1447.8、523.0元/吨，环比分别-0.03%、+5.46%，从此看当地煤价并未出现环比明显下跌，我们认为公司Q3煤价下跌可能与其销售结构变动有关。截至10月29日，25Q4平顶山焦煤、动力煤车板平均价环比分别+9.13%、+13.35%，煤价上涨有望带动公司Q4业绩修复。控股股东宣布战略重组，区域竞争优势有望提高。平煤股份于2025年9月25日发布《平煤股份关于控股股东拟实施战略重组的提示性公告》，宣布控股股东中国平煤神马控股集团有限公司（以下简称“平煤神马”）与河南能源集团有限公司（以下简称“河南能源”）实施战略重组。平煤神马是国内主要的炼焦煤生产企业，主焦煤品质位居国内前列。河南能源永城和焦作矿区是我国主要的无烟煤生产基地，具备较好的煤种优势，同时产区分布于河南、新疆、贵州等多省和自治区，煤炭资源储量丰富。截至2025年3月末，平煤神马和河南能源资源储量分别为36.7、278.2亿吨，核定产能分别为4058、8615万吨/年。两大集团煤种优势突出，产储资源丰富，我们认为此次重组有助于集团提高行业地位，扩大区域竞争优势。投资建议。考虑公司Q3煤炭销量增速不及预期，我们下调公司2025-2027年盈利水平，我们预计公司2025年~2027年实现归母净利润分别4.55、12.29、13.91亿元，对应PE分别为46.6、17.2、15.2倍，维持“增持”评级。风险提示：煤价坍塌式下跌，煤炭销售不及预期，蒙煤进口超预期。,,国盛证券,增持,[None],2025-10-31,,增持,7083096,pdf_downloads/2025/2025-10-31/601666-平煤股份（601666）：Q3或因销售结构转变业绩承压，Q4煤价上涨有望带动业绩修复.pdf,601666,平煤股份,平煤股份（601666）：Q3或因销售结构转变业绩承压，Q4煤价上涨有望带动业绩修复
"黄涛,王楠瑀",维持“增持”评级。公司2025H1实现总营业收入101.20亿元，同比减少37.95%；实现归母净利润2.58亿元，同比减少81.53%。公司2025Q2实现总营收47.2亿，同比-41.31%，环比-12.6%；实现归母净利1.06亿，同比-83.8%，环比-30.1%。考虑到焦煤价格下行，给予25-27年EPS为0.28/0.56/0.67元，可比公司2026年PE均值为13.43x，考虑到公司为焦煤龙头，给予公司2026年17xPE，给予公司目标价为9.52元。2025H1销量承压，其中Q2产销均有下滑，主要原因是市场压力下的被动选择。公司2025H1实现原煤产量1453万吨，同比增长2.26%；商品煤销量1173.7万吨，同比下降12.98%，其中自产煤销量977.3万吨，同比下降15.35%。公司2025Q2实现原煤产量703万吨，同比-7.2%，环比-6.1%；实现商品煤销量542万吨，同比-17.6%，环比-14.2%；实现自由商品煤销量449.5万吨，同比-20.6%，环比-14.8%。我们认为三季度下游铁水产量淡季不淡，叠加焦煤焦炭持续提涨，预计Q3公司业绩下滑压力将有所缓解。业绩下滑核心在价格。2025年H1公司商品煤吨煤售价768元/吨，同比-29.4%；吨煤成本619元/吨，同比-19.7%；吨煤毛利149元/吨，同比-53%。其中2025Q2公司商品煤吨煤售价774元/吨，同比-23.9%，环比+1.4%；吨煤成本623元/吨，同比-11.7%，环比+1.2%；吨煤毛利151元/吨，同比-51.6%，环比+2.3%。我们认为当下公司业绩压力主要来源于煤价下滑，展望25Q3，由于7月开始动力煤与焦煤价格明显抬升，港口焦煤价格从1220元/吨上涨到了1500元/吨以上，市场价格的快速上涨带动了主要焦煤上市企业在8月迎来长协价格的熔断上调，预计公司焦煤长协价格将有所上调。预计随着Q3销量抬升叠加价格的上调，三季度业绩有望呈现明显环比改善的态势。加码新疆区域，未来不悲观。2024年下半年开始公司公告17.5亿收购新疆白杨河矿区探矿权，资源储量16.6亿；2025年公告拟以6.5亿价格收购中电投所持60%乌苏四棵树的股权（核定产能120万吨/年）。风险提示：煤价超预期下跌；宏观经济恢复不及预期。,,国泰海通,增持,[None],2025-09-05,,买入,6394898,pdf_downloads/2025/2025-09-05/601666-平煤股份（601666）：2025 年中报业绩点评：受需求影响销量承压，预计Q3下滑压力有所缓解.pdf,601666,平煤股份,平煤股份（601666）：2025 年中报业绩点评：受需求影响销量承压，预计Q3下滑压力有所缓解
张绪成,煤价下跌致业绩承压，新疆布局和回购提振信心，维持“买入”评级公司发布2025年半年报，2025H1公司实现营业收入101.2亿元，同比-38.0%；实现归母净利润2.6亿元，同比-81.5%；实现扣非归母净利润2.8亿元，同比- 80.0%；单Q2看，公司实现营业收入47.2亿元，环比-12.6%，实现归母净利润1.06亿元，环比-30.1%，实现扣非归母净利润1.06亿元，环比-39.7%。考虑到煤价运行趋势，我们下调盈利预测，预计2025-2027年归母净利润6.2/12.1/15.2亿元（2025-2027年前值为13.7/18.3/26.7亿元），同比-73.8%/+96.3%/+25.3%，EPS为0.25/0.49/0.61元；当前股价对应PE为31.3/16.0/12.7倍。公司积极推进降本增效，随着新疆产能释放，公司未来成长可期，投资价值凸显，维持“买入”评级。H1商品煤量价齐跌，Q2吨盈利环比改善煤炭产销方面：2025H1公司实现原煤产量1453.0万吨，同比+2.3%，实现商品煤销量1173.7万吨，同比-13.0%，其中自有商品煤销量977.3万吨，同比-15.4%。单Q2看，公司实现原煤产量703.5万吨，环比-6.1%，实现商品煤销量542.0万吨，环比-14.2%，其中自有商品煤销量449.5万吨，环比-14.8%。价格与成本方面：2025H1平顶山主焦煤均价1575.3元/吨，同比-25.5%，秦港年度长协均价682.2元/吨，同比-3.1%。H1公司商品煤吨煤售价为767.3元/吨，同比-29.4%，吨煤销售成本为768.3元/吨，同比-29.4%，吨煤毛利为148.8元/吨，同比-53.0%。单Q2来看，平顶山主焦煤均价1450.8元/吨，环比-14.9%，秦港年度长协均价674.3元/吨，环比-2.3%。Q2公司商品煤综合售价为773.0元/吨，环比+1.4%，吨煤成本为623.3元/吨，环比+1.3%，吨煤毛利为150.7元/吨，环比+3.0%。股份回购&新疆产能布局稳步推进，降本增效提高收益优质资产收购：公司以6.57亿元现金收购乌苏四棵树煤炭60%股权，交易已于2025年1月完成并纳入合并。乌苏四棵树煤矿是国家电投集团新疆公司的优质煤矿资产，公司通过布局新疆优质煤炭资源，以提升经营业绩。交易资金来自贷款与自有资金组合，未对现金流构成压力。汝丰炭材：汝丰炭材120万吨装备大型化升级改造项目预算22亿元，已累计投入4.6亿元，工程进度达95%，预期2025年下半年正式投运。配套干熄焦、煤气综合利用等环保设施同步建设，符合国家超低排放要求，长期运营成本低。公司已将汝丰炭材并表核算，2025年上半年已实现焦炭销量48.32万吨、收入9.59亿元，未来营收有望继续提升。费用端大幅压缩：公司上半年管理费用为3.59亿元，同比大幅下降49.42%，主要得益于2024年同期十二矿停工费用集中入账及本年度人力成本优化，为净利润降幅收窄提供重要支撑。精细化管理措施已制度化，为后续煤价回升时利润弹性奠定坚实基础。股份回购：2025年7月2日公司发布股份回购进展公告，公司通过集中竞价累计回购1.03亿股，占总股本4.17%。大额回购不仅增厚每股净资产，也表明管理层对公司长期价值的信心。风险提示：经济增速不及预期；煤价大幅下跌；资产注入进展不及预期。,,开源证券,买入,[None],2025-09-03,,买入,6387565,pdf_downloads/2025/2025-09-03/601666-平煤股份（601666）：公司信息更新报告：煤价下跌致业绩承压，新疆布局和回购提振信心.pdf,601666,平煤股份,平煤股份（601666）：公司信息更新报告：煤价下跌致业绩承压，新疆布局和回购提振信心
"刘俊,苗雨菲,戚腾元",2025年9月01日│中国内地 煤炭 公司发布半年报，2025年H1实现营收101.20亿元，同比-37.95%，归母净利2.58亿元，同比-81.53%。其中Q2实现营收47.20亿元，同比-41.31%，环比-12.60%，归母净利1.06亿元，同比-83.82%，环比-30.09%。公司Q2业绩同环比承压主要系商品煤销量出现同比-17.6%、环比-14.2%的下滑，但在销售价格环比回升和公司成本控制持续发力双重因素下，商品煤销售吨煤毛利有所回暖，我们计算公司2Q25单吨毛利为150.7元，环比+2.3%，商品煤销售毛利率同比增加0.2pct。展望后市，在“价”已迎反弹下，我们认为公司有望逆转1H25库存累积的状态，有望释放“量”带动的业绩弹性。我们上调评级至“买入”。1H25产量同增但销量同减，延续年初以来库存环比增加产销方面，1H25公司原煤产量1453万吨，同比+2.3%，商品煤销量1174万吨，同比-13.0%，其中自有商品煤销量977万吨，同比-15.4%。2Q25公司原煤产量703万吨，同比-7.2%，环比-6.1%，商品煤销量542万吨，同比-17.6%，环比-14.2%，但自有商品煤销量有所修复，实现646万吨，同比+14.1%，环比+22.4%。库存方面，公司24FY、25Q1、25Q2存货分别为5.53/9.35/12.39亿元，25Q1/25Q2季度环比增加3.82/3.04亿元，较23年以来公司保持在5亿元左右的库存水平处于较高水位。展望2H25，我们认为在焦煤价格近期反弹并企稳，25Q2或将成为阶段性业绩低点，我们看好2H25库存或将逐渐回到正常水平并释放销量，有望迎来量价齐升带动的业绩弹性。外延增长多点布局，“东引西进出海”取得实质进展新疆业务方面，2025年初并表的乌苏四棵树煤矿已成为新的利润增长点，该矿为在产矿井，生产经营稳定；铁厂沟一号井项目计划于2028年投产，作为煤电一体化项目有望提升公司业绩稳定性。焦化业务方面，控股子公司汝丰炭材上半年实现焦炭销售48.32万吨，营业总收入9.59亿元，贡献净利润1198.56万元，基本实现盈亏平衡，标志公司向下游产业链延伸的战略布局初见成效。盈利预测与估值基于7、8月焦煤行业价格分别4次上调，最新价格已至1480元/吨，我们上调2025/26/27年主焦煤均价假设至1365/1460/1460元(此前1250/1350/1450元/吨)。我们上调公司25-27年归母净利润(8.2%/1.3%/ 1.0%)至8.46/12.79/19.11亿元（同比-64.0%/+51.2%/+49.4%），对应EPS为0.34、0.52、0.77元。考虑到公司分红预期较为稳定且股息回报在市场预期中重要性提升，继续使用DDM估值，维持此前估值参数和假设（公司维持60%分红比例，WACC为5.6%，永续增长率保守假设为0），上调目标价至10.00元（前值：9.84元）。风险提示：供给端扰动超预期；集团外延增长不及预期。,,华泰证券,买入,[None],2025-09-02,上调评级,买入,6380142,pdf_downloads/2025/2025-09-02/601666-平煤股份（601666）：2H25销量有望修复，弹性兑现可期.pdf,601666,平煤股份,平煤股份（601666）：2H25销量有望修复，弹性兑现可期
"张津铭,刘力钰,高紫明,鲁昊,张卓然",降本增效持续践行，“东引西进出海”值得期待  公司发布2025年半年度报告。25H1公司营业总收入101.2亿元，同比减少37.95%；归母净利润2.58亿元，同比减少81.53%，25Q2营业总收入47.2亿元，同比减少41.31%，环比-12.6%；归母净利润1.06亿元，同比减少83.82%，环比-30.1%。25Q2售价环比增长，成本管控持续践行。产销方面，25H1公司原煤产量1453万吨，同比+2.3%，25Q2公司原煤产量703万吨，同比-7.2%，环比-6.1%，25H1公司商品煤销量1174万吨，同40%比-13.0%，25Q2公司商品煤销量542万吨，同比28%-17.6%，环比-14.2%。16%利价来看，25Q2公司商品煤综合售价774元/吨，4%-8%同比-23.9%，环比+1.4%，商品煤综合成本623元-20%/吨，同比-11.7%，环比1.2%。商品煤综合毛利151元/吨，同比-51.6%，环比+2.3%。作者煤质优异，焦煤龙头。截至2024年年报公司资源量近30亿吨，公司煤种主要是主焦煤、1/3焦煤、肥煤，具有低硫、低灰、低磷、低碱金属、热态指标好、有害元素少等先天优势，是全球稀缺的战略资源，主焦煤品质、产能全国第一，部分指标优于进口煤，深受市场青睐。“东引西进出海”。2024年以17.48亿元成功竞得16.68亿吨新疆托里县塔城白杨河矿区铁厂沟一号井煤矿勘查探矿权；2025年1月，公司公告以约6.6亿元收购乌苏四棵树煤炭有限责任公司60%的股权，其八号井于2007年投产，核定生产能力120万吨/年。投资建议。我们预计公司2025年~2027年实现归母净利润分别6.7亿元、12.4亿元、14.0亿元，维持“增持”评级。风险提示：煤价坍塌式下跌，煤炭销售不及预期，蒙煤进口超预期。,,国盛证券,增持,[None],2025-08-28,,增持,6360910,pdf_downloads/2025/2025-08-28/601666-平煤股份（601666）：降本增效持续践行，“东引西进出海”值得期待.pdf,601666,平煤股份,平煤股份（601666）：降本增效持续践行，“东引西进出海”值得期待
"黄涛,王楠瑀",本报告导读：25Q1 受到市场需求下滑影响销量承压，同时价格下滑影响业绩。展望后续，公司积极加码新疆区域，未来不悲观。投资要点：维持“增持” 评级。公司2025Q1 实现总营业收入54.00亿元，同比减少34.69%；实现归母净利润1.52 亿元，同比减少79.5%。考虑到焦煤价格下行，给予25-27 年EPS 为0.59/0.68/0.67 元，可比公司2025 年PE 均值为13.1x，考虑到公司为焦煤龙头，给予公司2025年15xPE，给予公司目标价为8.87 元。2025Q1 销量承压，市场压力下的被动选择。公司一季度实现原煤产量749.5 万吨，同比增长13.07%，但受市场下行影响商品煤销量632万吨，同比下降8.61%，其中自产煤销量528 万吨，同比下降10.3%。我们认为从3-4 月市场情况看，钢铁铁水一路攀升至240 万吨/天以上的水平，超过2024 年日均，判断在铁水带动下公司2025Q2 销量有望环比恢复。业绩下滑核心在价格。2025 年开年以来整体煤炭市场受到供需两端冲击，价格加速下行，动力煤价格从2024 年年均855 元/吨下行至4 月底的660 元/吨；焦煤价格也在蒙煤持续进口冲击下京唐港的主焦价格跌破1400 元/吨。以公司平均产品均价的吨售价口径2025Q1仅763 元/吨，同比环比分别下降392、270 元/吨；吨毛利为147 元/吨，同比环比分别下降174、97 元/吨。加码新疆区域，未来不悲观。2024 年下半年开始公司公告17.5 亿收购新疆白杨河矿区探矿权，资源储量16.6 亿；2025 年公告拟以6.5亿价格收购中电投所持60%乌苏四棵树的股权（核定产能120 万吨/年）。风险提示：煤价超预期下跌；宏观经济恢复不及预期,,国泰海通,增持,[None],2025-06-24,,买入,6185811,pdf_downloads/2025/2025-06-24/601666-平煤股份（601666）：更新点评：受需求下滑影响销量承压，未来不悲观.pdf,601666,平煤股份,平煤股份（601666）：更新点评：受需求下滑影响销量承压，未来不悲观
杜冲,报告摘要平煤股份于2025年4月28日发布2025年一季度报告：2025Q1公司实现营业收入54.00亿元，同比减少34.69%；归母净利润1.52亿元，同比减少79.50%；扣非归母净利润1.76亿元，同比减少76.64%；经营活动产生的现金流量净额为4.75亿元，同比减少83.21%；每股收益0.06元/股，同比减少80.00%。煤炭业务：Q1煤价下跌拖累业绩，成本管控效果显现。产销量方面，Q1产销分化，销量承压。2025Q1实现原煤产量为749.50万吨，同比增长13.07%，环比增长15.84%；商品煤销量为631.66万吨，同比减少8.62%，环比减少11.26%。其中，自有商品煤销量为527.83万吨，同比减少10.30%，环比减少8.57%。价格与成本方面，Q1煤价大幅下滑，积极推动成本管控。2025Q1商品煤价格为763.37元/吨，同比减少33.96%，环比减少26.14%；商品煤平均成本为616.10元/吨，同比减少26.12%，环比减少21.91%；商品煤平均毛利为147.27元/吨，同比减少54.26%，环比减少39.78%。展望二季度，伴随下游需求持续复苏，钢厂利润改善，钢厂逐步恢复生产，铁水日产持续改善，炼焦煤需求有望在二季度企稳转好，支撑Q2炼焦煤价格稳中有增。截至2025年4月，247家钢铁企业日均铁水产量4月均值为240.86万吨，月环比增长3.08%，月同比增长6.66%；2025一季度均值为228.84万吨，季度环比减少1.78%，季度同比增长2.99%。布局新疆煤炭资源，推进“东引西进出海”战略。2024年11月6日，平煤股份公告以以17.48亿元成功竞得16.68亿吨新疆托里县塔城白杨河矿区铁厂沟一号井煤矿勘查探矿权。2025年1月25日，公司公告拟以6.57亿元收购国家电投集团新疆公司下属乌苏四棵树煤炭公司60%的股权，其八号井核定产能为120万吨/年。盈利预测、估值及投资评级：根据公司2025年生产经营计划，且考虑炼焦煤价格下行压力，我们调整2025-2026年盈利预测，并新增2027年盈利预测。预计公司2025-2027年营业收入分别为278.45/283.73/290.82亿元（原预测值为323.64/340.08亿元），实现归母净利润分别为7.76/8.44/9.58亿元（原预测值为37.43/44.31亿元），每股收益分别为0.31/0.34/0.39元，当前股价8.22元，对应PE分别为26.2X/24.1/21.2X，调整评级至“增持”。风险提示：煤价超预期下跌风险、安全生产风险、宏观经济下滑风险、研究报告使用的公开资料可能存在信息滞后或更新不及时的风险。,,中泰证券,增持,[None],2025-05-02,下调评级,增持,6037527,pdf_downloads/2025/2025-05-02/601666-平煤股份（601666）：煤价走弱业绩下行，经营战略稳步推进.pdf,601666,平煤股份,平煤股份（601666）：煤价走弱业绩下行，经营战略稳步推进
"刘俊,苗雨菲,戚腾元,马梦辰","公司公布25年一季报业绩，营业收入54.00亿元，同比去年-34.69%；归母净利润1.52亿元，同比去年-79.50%，营收和归母净利出现下滑主要系焦煤价格中枢出现明显下移所致，作为参考，柳林主焦煤和中价新华长协季度均价在25Q1同比-42.2%/-27.5%至1,322/1,166元/吨。虽然焦煤价格复苏仍待宏观信号传导，但是我们认为焦煤的资源稀缺属性长期不变，目前主焦煤迫近2017年以来1,200元/吨底部价格，我们也看到进入四月主焦煤跌价惯性较三月有所放缓，静待供需改善后价格修复。公司作为焦煤龙头积极分红回馈股东，2019-2024年均保持较高分红率（除22年外均为60%+），叠加布局疆煤和集团资产注入构成成长性，维持“增持”评级。一季度焦煤呈供强需弱格局，但二季度出现反弹行情根据Mysteel调研数据，全国523家焦煤矿山一季度原煤日均产量182.13万吨，同比+2.79万吨，供给保持高位；下游焦化和钢铁企业需求偏淡持续降库，根据Mysteel库存数据，全样本独立焦企/247家钢企焦煤库存一季度日均库存944.8/788.9万吨，同比-167.1/-35.6万吨，传导到上游焦煤矿山原煤/精煤日均库存同比+123.9/+156.8万吨至450.4/390.4万吨（Mysteel 523家焦煤矿山数据），构成一季度下跌动能。进入到二季度，下游需求出现上升趋势，焦化厂四月底开工率同/月度环比+9/+2 pct至73%，日均铁水产量同/月度环比+6.8%/+3.0%至244.35万吨，叠加此前主焦煤价格超跌，焦煤价格有所反弹，4月20日山西低硫/高硫冶金煤价格指数月环比上升3.2%/2.4%至1295/1123元/吨，柳林低硫指数止跌企稳在1250元/吨。销量&价格双降下盈利承压，但单位成本下降较为亮眼公司一季度实现原煤产量749.5万吨，同比-13.1%，实现商品煤销量631.7万吨，同比-8.6%，其中自有商品煤销量527.8万吨，同比-10.3%。在产量扩张带来的规模优势、外购煤成本降低等因素交织下，公司一季度商品煤销售成本同比-32.5%至38.92亿元，对应单位成本616.1元/吨，实现同比-21.9%的降本，但是在焦煤价格下跌惯性下单位商品煤均价同比-26.1%至763.4元/吨，毛利率同比下降8.6 pct至19.3%，盈利空间收窄。盈利预测与估值基于下调的焦煤价格预期，我们下调2025-27E归母净利润52%/40%/13%至7.8/12.6/18.9亿元（前值：16.4/21.2/21.7亿元），考虑到公司分红预期较为稳定，我们继续使用DDM估值，维持此前估值参数和假设（公司维持60%分红比例，WACC为5.6%，永续增长率保守假设为0），下调目标价至9.84元（前值：10.3元）。风险提示：供给端扰动超预期；下游需求修复不及预期。",,华泰证券,增持,[None],2025-04-30,,增持,6034643,pdf_downloads/2025/2025-04-30/601666-平煤股份（601666）：焦煤价跌压制盈利，静待需求修复.pdf,601666,平煤股份,平煤股份（601666）：焦煤价跌压制盈利，静待需求修复
"左前明,高升,刘波",事件：2025年4月28日，平煤股份发布2025年一季度报告，公司单季度营业收入54.00亿元，同比下降34.50%，环比下降22.44%；单季度归母净利润1.52亿元，同比下降79.50%，环比下降50.18%；单季度扣非后净利润1.76亿元，同比下降76.64%，环比下降39.68%。点评：平均煤价下滑拖累业绩，公司大力压降成本。2025年一季度公司原煤产量750万吨，同比增长87万吨（+13%），环比增长103万吨（+16%）；商品煤销量632万吨，同比下降60万吨（-9%），环比下降80万吨（-11%）；受煤炭市场价格下滑的影响，2025年一季度平均煤价有所下降，公司商品煤单位售价763元/吨，同比下降393元/吨（-34%），环比下降270元/吨（-26%）。煤价下行背景下，公司大力压降成本费用，2025年一季度，公司商品煤单位销售成本616元/吨，同比下降218元/吨（-26%），环比下降173元/吨（-22%）。整体上，2025年一季度毛利率有所下滑，为19.29%，环比下降4.73pct，同比下降8.56pct。大力实施“东引西进出海”战略，积极布局新疆。2024年10月，公司以17.48亿元成功竞得16.68亿吨新疆托里县塔城白杨河矿区铁厂沟一号井煤矿勘查探矿权，资源储量16.68亿吨。2025年1月，公司以6.57亿元收购乌苏四棵树煤炭有限责任公司60%的股权，产能120万吨。我们认为，公司大力实施“走出去”战略布局新疆优质煤炭资源，有利于增厚公司煤炭资源储量，提高公司核心竞争力和持续盈利能力。随着后续公司精煤产量恢复性增长叠加优质增量产能的释放，公司业绩有望逐步改善。积极布局“煤炭清洁高效利用”，持续推进产业链延伸。2024年4月21日，平煤股份发布公告称，公司拟设立全资子公司“河南卡宝瑞材料有限公司”，与顺鑫煤化工公司开展技术合作，建设6000吨/年煤基碳材料耦合工艺技术中试项目，将原料煤直接液化转化为新型优质沥青等高端功能性碳材料，为延伸产业链，提升煤炭产品附加值，推动公司创新发展打下坚实基础，对公司高质量转型发展具有重要战略意义。盈利预测与投资评级：我们看好焦煤行业基本面和公司开展“智能化”新基建、“减员提效”和精煤战略产品结构优化带来的效益提升，控股股东资产注入带来的煤、焦产业的延伸与增长，以及在钢铁行业转型升级进程中的业绩弹性。我们预计公司2025-2027年归母净利润为12.41、14.27、16.61亿；截至4月29日收盘价对应2025-2027年PE分别为16.56/14.40/12.37倍；我们看好公司的收益空间，维持公司“买入”评级。,,信达证券,买入,[None],2025-04-29,,买入,6032404,pdf_downloads/2025/2025-04-29/601666-平煤股份（601666）：成本压降成效显著，产量恢复有望改善业绩.pdf,601666,平煤股份,平煤股份（601666）：成本压降成效显著，产量恢复有望改善业绩
