author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
杜向阳,事件：2025年前三季度，公司实现营业收入20.63亿元（+2.24%）；实现归母净利润0.49亿元（-86.00%）；实现扣非归母净利润0.28亿元（-90.82%）。营业成本攀升、研发投入加大、政府补助减少致利润短期承压。分季度来看，公司2025Q1/Q2/Q3单季度营业收入分别为6.5/7.5/6.7亿元（同比+42.9%/-0.5%/-17.7%），实现归母净利润分别为0.22/0.15/0.12亿元（同比-58.5%/-86.4%/-93.7%），利润承压主要系营业成本激增至5.4亿元（+61.7%），研发费用激增至4.2亿元（+34.7%），叠加政府补助减少致其他收益减少50.0%。国际化战略成效显著，海外收入同比大增324%。报告期内，康泰生物持续推进国际化战略，通过产品认证与市场准入加速海外业务拓展。其13价肺炎球菌多糖结合疫苗先后获得土耳其GMP认证、印度尼西亚注册证及尼加拉瓜注册证书；水痘减毒活疫苗在巴基斯坦获批，标志着公司在欧亚、拉美及南亚市场的布局取得突破。年初至报告期末，海外业务收入达4189.56万元，同比大幅增长324.3%，显示国际化成效显著。国内业务方面，公司通过优化产品结构（如部分研发项目进入Ⅲ期临床阶段）强化竞争力，但未披露具体销售数据变化。整体来看，报告期公司通过多元化区域布局推动主营业务全球化进程。在研管线丰富，创新赋能发展。报告期内研发费用达4.2亿元（+34.7%），研发费用率20.36%（+4.91pp），公司以研发为导向，在研管线梯次分明、品种丰富。公司当前拥有专利90余项，在研品种近30项，其中进入注册程序项目18项。其中四价、三价流感病毒裂解疫苗，吸附破伤风疫苗三个品种已到NDA阶段；口服五价重配轮状病毒减毒活疫苗（Vero细胞）、吸附无细胞百白破（组分）联合疫苗位于Ⅲ期临床阶段，五联苗即将进入III期临床；20价肺炎球菌多糖结合疫苗处于Ⅱ期临床；吸附无细胞百白破灭活脊髓灰质炎联合疫苗、麻腮风联合减毒活疫苗、四价肠道病毒灭活疫苗（Vero细胞）处于Ⅰ期临床。盈利预测：预计公司2025-2027年归母净利润分别为1.32/3.79/4.88亿元，对应PE为143X/50X/39X。风险提示：新产品研发低于预期风险，产品降价风险。,,西南证券,,[None],2025-10-31,,,7399363,pdf_downloads/2025/2025-10-31/300601-康泰生物（300601）：利润短期承压，创新赋能发展.pdf,300601,康泰生物,康泰生物（300601）：利润短期承压，创新赋能发展
"程培,宋丽莹","事件:公司2025年前三季度主营收入20,63亿元，同比增长2.24%;归母净利润4915.77万元，同比下降86.0%,主因销售产品结构变化相应的成本增加所致;扣非归母净利润2787.89万元，同比下降90.82%。经营活动产生的现金流量净额3.62亿元，同比增长53.45%，主因销售回款增加所致。2025年第三季度公司单季度主营收入6.71亿元，同比下降17.74%6，2025年的百白破疫苗免疫程序调整影响部分产品销售;归母净利润1162.49万元，同比下降93.74%;扣非归母净利润942.03万元，同比下降94.82%。公司持续推进国际化战略，多重举措拓展海外业务版图。今年前三季度，公司实现海外收入4190万元，同比增长324.27%。2025年6月，13价肺炎球菌多糖结合疫苗获得由土耳其GMP证书。7月公司在印尼实现本土化生产的康泰生物“双载体”13价肺炎疫苗获批上市，意味着康泰生物首个海外技术转移项目正式落地，开启了半成品原液商业出口;8月公司13价肺炎疫苗成品在尼加拉瓜获批上市，开拓了公司在拉美地区的业务布局;9月公司水痘减毒活疫苗成品在巴基斯坦获批上市，进一步拓展了南亚疫苗市场，标志着公司在全球人口前十市场的布局再落一子，对完善公司疫苗产品海外市场布局、推进国际化战略具有积极意义。截至目前，康泰生物国际化版图已覆盖全球20多个国家,针对多个重磅品种的海外注册、商业推广、技术转移等方面,与“一带一路”等人口稠密的区域市场开展广泛合作,未来海外布局有望覆盖全球近半新生人口。持续高水平新品研发，多联多价疫苗处于全球领先地位。2025年前三季度，公司研发费用4.2亿元，同比增长34.74%，研发费用率20.36%,主因部分研发项目进入Ⅲ期临床相应的研发费用增加。多个产品进入关键临床阶段:Sabin 株脊髓灰质炎灭活疫苗(Vero 细胞)获得药品注册证书，五联苗或即将进入II期临床;口服五价重配轮状病毒减毒活疫苗(Vero细胞)处于III期临床、20价肺炎球菌多糖结合疫苗处于I期、Ⅱ期临床;吸附无细胞百破灭活脊髓灰质炎联合疫苗、麻腮风联合减毒活疫苗、四价肠道病毒灭活疫苗(Vero细胞)处于I期临床。此外，公司还前性布局了肺炎克雷伯疫苗带状疱疹疫苗、呼吸道合胞病毒疫苗等创新产品的研发，其中肺炎克雷伯菌是临床中耐药性与致病力极强的细菌之一,对碳青霉烯类抗生素耐药的肺炎克雷伯菌(CRKP)，因其超强的耐药性和致病性，被称为“超级细之王”，公司的前瞻性布局填补了该领域全球空白。投资建议:公司持续推进多个产品研发,狂大疫苗等产品的陆续上市销售为公司贡献业绩增长点，预计公司2025-2027年分别实现归母净利润1.22/4.21/5.10亿元，对应PE分别为151/44/36倍，维持“推荐”评级。风险提示:疫苗降价风险，产品销售不及预期的风险，新品研发失败的风险海外拓展不及预期的风险。",,银河证券,推荐,[None],2025-10-28,,买入,6911178,pdf_downloads/2025/2025-10-28/300601-康泰生物（300601）：2025年三季报点评：海外营收高增长关注多联多价苗研发进展.pdf,300601,康泰生物,康泰生物（300601）：2025年三季报点评：海外营收高增长关注多联多价苗研发进展
"程培,宋丽莹","康泰生物(300601)事件：公司2025年前三季度主营收入20.63亿元，同比增长2.24%；归母净利润4915.77万元，同比下降86.0%，主因销售产品结构变化相应的成本增加所致；扣非归母净利润2787.89万元，同比下降90.82%。经营活动产生的现金流量净额3.62亿元，同比增长53.45%，主因销售回款增加所致。2025年第三季度公司单季度主营收入6.71亿元，同比下降17.74%，2025年的百白破疫苗免疫程序调整影响部分产品销售；归母净利润1162.49万元，同比下降93.74%；扣非归母净利润942.03万元，同比下降94.82%。公司持续推进国际化战略，多重举措拓展海外业务版图。今年前三季度，公司实现海外收入4190万元，同比增长324.27%。2025年6月，13价肺炎球菌多糖结合疫苗获得由土耳其GMP证书。7月公司在印尼实现本土化生产的康泰生物“双载体”13价肺炎疫苗获批上市，意味着康泰生物首个海外技术转移项目正式落地，开启了半成品原液商业出口；8月公司13价肺炎疫苗成品在尼加拉瓜获批上市，开拓了公司在拉美地区的业务布局；9月公司水痘减毒活疫苗成品在巴基斯坦获批上市，进一步拓展了南亚疫苗市场，标志着公司在全球人口前十市场的布局再落一子，对完善公司疫苗产品海外市场布局、推进国际化战略具有积极意义。截至目前，康泰生物国际化版图已覆盖全球20多个国家，针对多个重磅品种的海外注册、商业推广、技术转移等方面，与“一带一路”等人口稠密的区域市场开展广泛合作，未来海外布局有望覆盖全球近半新生人口。持续高水平新品研发，多联多价疫苗处于全球领先地位。2025年前三季度，公司研发费用4.2亿元，同比增长34.74%，研发费用率20.36%,主因部分研发项目进入Ⅲ期临床相应的研发费用增加。多个产品进入关键临床阶段：Sabin株脊髓灰质炎灭活疫苗（Vero 细胞）获得药品注册证书，五联苗或即将进入III期临床；口服五价重配轮状病毒减毒活疫苗（Vero细胞）处于III期临床、20价肺炎球菌多糖结合疫苗处于Ⅰ期、Ⅱ期临床；吸附无细胞百白破灭活脊髓灰质炎联合疫苗、麻腮风联合减毒活疫苗、四价肠道病毒灭活疫苗（Vero细胞）处于Ⅰ期临床。此外，公司还前瞻性布局了肺炎克雷伯菌疫苗、带状疱疹疫苗、呼吸道合胞病毒疫苗等创新产品的研发，其中肺炎克雷伯菌是临床中耐药性与致病力极强的细菌之一，对碳青霉烯类抗生素耐药的肺炎克雷伯菌（CRKP），因其超强的耐药性和致病性，被称为“超级细菌之王”，公司的前瞻性布局填补了该领域全球空白。投资建议：公司持续推进多个产品研发，狂犬疫苗等产品的陆续上市销售为公司贡献业绩增长点，预计公司2025-2027年分别实现归母净利润1.22/4.21/5.10亿元，对应PE分别为151/44/36倍，维持“推荐”评级。风险提示：疫苗降价风险，产品销售不及预期的风险，新品研发失败的风险，海外拓展不及预期的风险。",,银河证券,推荐,[None],2025-10-28,,买入,6899978,pdf_downloads/2025/2025-10-28/300601-康泰生物（300601）：2025年三季报点评：海外营收高增长，关注多联多价苗研发进展.pdf,300601,康泰生物,康泰生物（300601）：2025年三季报点评：海外营收高增长，关注多联多价苗研发进展
"程培,宋丽莹","事件:公司2025年半年度营业收入13.92亿元，同比增长15.81%;归母净利润0.38亿元，同比下降77.30%。2502实现营业收入7.47亿元，同比下降0.47%;归母净利润0.15亿元，同比下降86.43%。营收逐步恢复，利润端仍承压。25H1公司营收呈现双位数增长，但毛利率和归母净利润同比下降，主要由于营业成本上升及研发投入增加等因素影响。此外，2025H1公司计提信用减值准备、资产减值准备金额共计1.21亿元，减少公司归母净利润及所有者权益1.03亿元。持续高水平新品研发,秦焦多联多价疫苗及创新疫苗。公司研发能力和生产规模位居国内疫苗行业前列，25H1研发投入达3.34亿元，占营收的23.96%多个产品进入关键临床阶段:Sabin株脊髓灰质炎灭活疫苗(Vero细胞)、四价流感病毒裂解疫苗(3岁及以上人群)申请生产注册获得受理并完成注册现场核查;吸附破伤风疫苗申请生产注册获得受理;吸附无细胞百白破(组分)联合疫苗、口服五价重配轮状病毒减毒活疫苗(Vero细胞)处于II1期临床20价肺炎球菌多糖结合疫苗处于I期、Ⅱ期临床;吸附无细胞百白破灭活脊髓灰质炎和b型流感嗜血杆菌联合疫苗(五联苗)已获得I期临床试验初步数据，正在与药审中心沟通血期临床事宜;吸附无细胞百白破灭活脊髓灰质炎联合疫苗、麻腮风联合减毒活疫苗、四价肠道病毒灭活疫苗(Vero细胞)处于I期临床。此外，公司还布局了肺炎克雷伯菌疫苗、带状疱疫苗、呼吸道合胞病毒疫苗等创新产品的研发,其中肺炎克雷伯菌是临床中耐药性与致病力极强的细菌之一，对碳青霉烯类抗生素耐药的肺炎克雷伯菌(CRKP)，因其超强的耐药性和致病性，被称为“超级细菌之王”,，公司的前瞻性布局填补了该领域全球空白。投资建议:公司持续推进多个产品研发,狂犬疫苗等产品的陆续上市销售为公司贡献业绩增长点，预计公司2025-2027年分别实现归母净利润3.04/4.16/5.11亿元，对应PE分别为68/50/40倍，维持“推荐”评级。风险提示:疫苗降价风险，产品销售不及预期的风险，新品研发失败的风险海外拓展不及预期的风险。",,银河证券,推荐,[None],2025-08-25,,买入,6343800,pdf_downloads/2025/2025-08-25/300601-康泰生物（300601）：2025年半年报点评：营收逐步恢复，关注新品研发进展.pdf,300601,康泰生物,康泰生物（300601）：2025年半年报点评：营收逐步恢复，关注新品研发进展
"代雯,张云逸,唐庆雷",公司公告1H25营收、归母净利、扣非净利13.92/0.38/0.18亿元（+16%/-77%/-85% yoy），收入增长主因新品贡献，利润下滑主因存货减值、折旧与研发费用增长等。我们认为老产品进入平稳期，新产品有望逐步起量，维持“买入”评级。核心产品稳健，新品贡献增量1H25收入同比增长16%至13.9亿元，其中核心产品同比稳健、狂犬苗和水痘苗等新品贡献增长，我们预计2025年收入同比双位数增长：1）我们估计PCV13收入超5亿元（同比小幅增长）、DTaP-Hib收入约2亿元（同比下滑，主因免疫程序变更）、乙肝收入接近3亿元（同比小幅增长）；2）二倍体狂苗（4M24上市）收入2.5亿元（2024年全年收入3.4亿元），水痘减毒活疫苗（7M24上市）不足1亿元。稳步推进研发，布局肺炎克雷伯菌疫苗公司推进近30项在研品种，sIPV、IIV4（3岁+）、破伤风疫苗已报产，MenACYW完成III期，RV5处于III 期，DTaP-IPV/Hib（五联）准备III期，PCV20处于I/Ⅱ期，麻腮风三联、四价肠道灭活苗处于I期。公司近期与陆军军医大学签署肺炎克雷伯菌疫苗的技术转让协议，肺炎克雷伯菌是检出率最高的病原体（2024年全国医院感染现患率调查），疫苗在肺炎模型中对临床菌株感染保护率超80%，未来公司将推进创新疫苗开发，探索住院人群、糖尿病患者、慢性呼吸疾病患者、低免疫人群的应用。存货与应收款计提减值1）1H25销售/管理/研发费率33.8%/11.4%/21.3%（+0.8/-3.2/+3.0pct yoy），销售费率平稳，管理费率下降主因职工薪酬减少，研发费率上升主因多个产品进入三期；2）1H25信用减值约2800万元、主要在应收账款，资产减值约9400万、集中在存货。维持“买入”评级我们维持盈利预测，预计2025-27年归母净利润4.5/5.4/6.7亿元，给予25年60 PE（考虑到公司二倍狂苗、水痘减毒等多个新品上量带来高增速，较可比公司中位数42x有所溢价），对应目标价24.40元（前值16.27元，基于25年40xPE和4.5亿元归母净利），维持“买入”评级。风险提示：新生儿数量不及预期，市场竞争超预期，疾控合规超预期。,,华泰证券,买入,[None],2025-08-25,,买入,6342961,pdf_downloads/2025/2025-08-25/300601-康泰生物（300601）：核心产品稳健，新品贡献增量.pdf,300601,康泰生物,康泰生物（300601）：核心产品稳健，新品贡献增量
"程培,宋丽莹",事件：康泰生物全资子公司民海生物的13价肺炎球菌多糖结合疫苗获得由土耳其药监局GMP认证，表明民海生物PCV13疫苗的生产设施、流程、质量控制和质量管理体系均符合土耳其严格的药品生产质量管理规范，也标志着该产品已具备准入土耳其当地市场的必要条件。公司已实现海外多地区产品注册及销售，海外业务有望迎来高增长。公司深耕国内市场，同时逐步建立海外品牌认知度及影响力，积极寻求海外市场新发展机遇。目前已与印度尼西亚、巴基斯坦、孟加拉、尼加拉瓜、哥伦比亚、埃及、尼日利亚、斯里兰卡、印度等十多个国家的合作方就PCV13、23价肺炎疫苗、水痘减毒活疫苗、四联苗等产品在海外市场的注册、推广、商业化销售、技术转移等方面达成合作协议。2024年8月，首批由公司自主研发生产的PCV13疫苗成品顺利出口至印度尼西亚，此次该疫苗获得土耳其GMP认证，出口业务再下一城。2024年土耳其全国人口总数约8566万，2023年新生儿数量约为95万。公司在海外的销售模式多样：1）公司产品在海外完成注册准入后，通过政府招标订单投标或私立市场推广获得订单，公司根据订单安排产品生产、出口和销售；2）由当地合作方开展本土分装，在当地合作方本土化产品获批后，通过出口原液、半成品等方式获得订单。2024年公司海外收入0.12亿元，同比增长14255%。持续高水平新品研发，聚焦多联多价疫苗、成人疫苗及创新疫苗。2024年以来，公司多项在研产品取得阶段性进展：Sabin株脊髓灰质炎灭活疫苗（Vero细胞）申请生产注册获得受理并完成注册现场核查；四价流感病毒裂解疫苗（3岁及以上人群）申请生产注册获得受理；吸附破伤风疫苗收到Ⅰ/Ⅲ期临床试验总结报告；吸附无细胞百白破（组分）联合疫苗已获得I期临床试验总结报告，III期临床准备中；口服五价重配轮状病毒减毒活疫苗（Vero细胞）处于Ⅰ期、Ⅱ期、III期临床试验阶段、20价肺炎球菌多糖结合疫苗处于Ⅰ期、Ⅱ期临床试验阶段；吸附无细胞百白破灭活脊髓灰质炎和b型流感嗜血杆菌联合疫苗（五联苗）、吸附无细胞百白破灭活脊髓灰质炎联合疫苗、麻腮风联合减毒活疫苗、四价肠道病毒灭活疫苗（Vero细胞）处于Ⅰ期临床试验阶段。此外，公司还布局了带状疱疹疫苗、呼吸道合胞病毒疫苗（RSV）等创新产品的研发，未来随着公司在研产品陆续获批上市，将进一步增强公司竞争实力。投资建议：公司持续推进多个产品研发，狂犬疫苗等产品的陆续上市销售为公司贡献业绩增长点，预计公司2025-2027年分别实现归母净利润3.04/4.16/5.11亿元，对应PE分别为57/41/34倍，维持“推荐”评级。风险提示：疫苗降价风险，产品销售不及预期的风险，新品研发失败的风险，海外拓展不及预期的风险。,,银河证券,推荐,[None],2025-07-02,,买入,6203970,pdf_downloads/2025/2025-07-02/300601-康泰生物（300601）：PCV13获土耳其GMP认证，持续布局海外.pdf,300601,康泰生物,康泰生物（300601）：PCV13获土耳其GMP认证，持续布局海外
"杜向阳,雷瑞",事件：公司发布2024年年报及2025年一季报。2024年实现营业收入26.5亿元，同比下降23.7%；实现归属于母公司股东净利润2.0亿元，同比下降76.6%。2025年一季度实现营业收入6.5亿元，同比增加42.9%；实现归属于母公司股东净利润0.2亿元，同比下降58.5%。业绩短期承压，25Q1收入显著改善。受市场竞争、渠道降库存等因素影响，2024年公司营收和利润均承压。分季度来看，公司2024Q1/Q2/Q3/Q4单季度营业收入分别为4.5/7.5/8.2/6.3亿元（同比-39.6%/-23.6%/+11.2%/-37.5%），实现归母净利润分别为0.5/1.1/1.9/-1.5亿元（同比-73.7%/-63.5%/-0.5%/-191%），24Q4出现亏损主要因对部分资产进行减值。25Q1实现营业收入6.5亿元（+42.9%），收入端已呈现显著改善。常规疫苗批签发分化，人二倍体狂苗快速放量。2024年公司主要产品批签发量表现分化，其中批签发量同比增加的为：四联疫苗批签发282.1万剂（+16.5%），13价肺炎疫苗批签发307.6万剂（+49.9%），人二倍体狂犬疫苗批签发337.3万剂（+3262.5%），乙肝疫苗批签发1018.8万剂（+38.6%），Hib疫苗批签发127.5万剂（+171.2%）。24年批签发量同比下降的为：23价肺炎疫苗批签发136.9万剂（-10.6%），百白破疫苗批签发62.3万剂（-72.3%）在研管线稳步推进。截至2024年报，多项在研产品取得进展：Sabin株脊髓灰质炎灭活疫苗（Vero细胞）和四价流感病毒裂解疫苗（3岁及以上人群）申请生产注册获得受理；吸附破伤风疫苗收到I/III期临床试验总结报告；吸附无细胞百白破（组分）联合疫苗完成I期临床，III期临床准备中；口服五价重配轮状病毒减毒活疫苗（Vero细胞）处于I、II、III期临床试验阶段；20价肺炎球菌多糖结合疫苗处于I、II期临床试验阶段；五联苗、麻腮风联合减毒活疫苗、四价肠道病毒灭活疫苗等处于I期临床试验阶段。此外，公司与阿斯利康签署合作协议，拟设立合资公司开发创新疫苗。盈利预测：预计2025-2027年EPS分别为0.34元、0.43元及0.52元。风险提示：新产品研发低于预期风险，产品降价风险。,,西南证券,,[None],2025-04-27,,,6026520,pdf_downloads/2025/2025-04-27/300601-康泰生物（300601）：业绩短期承压，期待新产品放量.pdf,300601,康泰生物,康泰生物（300601）：业绩短期承压，期待新产品放量
"程培,宋丽莹",事件：2024年康泰生物实现营业收入26.52亿元，同比下降23.75%；归母净利润2.02亿元，同比下降76.59%；扣非归母净利润为2.46亿元，同比下降65.93%。期末现金合计34.80亿元。其中2024Q4营业收入6.34亿元，同比下降37%，归母净利润-1.49亿元。2025Q1营业总收入6.45亿元，同比增长42.85%；归母净利润2243.41万元，同比下降58.51%；扣非净利润1690.96万元，同比增长17.56%。降库存等因素致营收下滑，减值等因素致利润短期承压。2024年生物制品业务收入26.07亿元，同比下降24.79%；其他业务收入0.45亿元，同比增长301.17%。营业收入下降主要由于市场竞争、降库存等因素影响；利润端下滑，主要由于营业收入下降、固定资产折旧费用增加、资产减值增加以及2023年股权激励计划终止实施加速行权，2024年资产减值损失2.32亿元。从产品角度，免疫规划疫苗收入0.61亿元，同比增长144.07%；非免疫规划疫苗收入25.46亿元，同比下降26.02%。出口业务0.12亿元，同比增长14255.64%，增长态势良好。分品种来看，2024年13价肺炎疫苗批签发数量308万剂，同比增长49.87%，市场渗透率逐步提升。2024年8月首批PCV13成品顺利出口至印度尼西亚。“四针法”人二倍体细胞狂犬病疫苗于2024年4月正式上市销售，已完成国内29个省准入工作，实现销售收入3.37亿元。水痘减毒活疫苗于2024年4月获批上市，2024年7月正式上市销售，已完成国内21个省准入。2025Q1营收显著恢复，利润仍承压，主要由于产品销售数量增加。持续高水平新品研发，聚焦多联多价疫苗、成人疫苗及创新疫苗。2024 年以来，公司多项在研产品取得阶段性进展：Sabin株脊髓灰质炎灭活疫苗（Vero 细胞）申请生产注册获得受理并完成注册现场核查；四价流感病毒裂解疫苗（3 岁及以上人群）申请生产注册获得受理；吸附破伤风疫苗收到Ⅰ/Ⅲ期临床试验总结报告；吸附无细胞百白破（组分）联合疫苗已获得I期临床试验总结报告，III 期临床准备中；口服五价重配轮状病毒减毒活疫苗（Vero细胞）处于Ⅰ期、Ⅱ期、III 期临床试验阶段、20价肺炎球菌多糖结合疫苗处于Ⅰ期、Ⅱ期临床试验阶段；吸附无细胞百白破灭活脊髓灰质炎和b型流感嗜血杆菌联合疫苗（五联苗）、吸附无细胞百白破灭活脊髓灰质炎联合疫苗、麻腮风联合减毒活疫苗、四价肠道病毒灭活疫苗（Vero细胞）处于Ⅰ期临床试验阶段。此外，公司还布局了带状疱疹疫苗、呼吸道合胞病毒疫苗（RSV）等创新产品的研发，未来随着公司在研产品陆续获批上市，将进一步增强公司竞争实力。投资建议：公司持续推进多个产品研发，狂犬疫苗等产品的陆续上市销售为公司贡献业绩增长点，预计公司2025-2027年分别实现归母净利润3.04/4.16/5.11亿元，对应PE分别为52/38/31倍，维持“推荐”评级。风险提示：生长激素水针集采降价风险，产品销售不及预期的风险，新品研发失败的风险，海外拓展不及预期的风险。,,银河证券,推荐,[None],2025-04-22,,买入,6018603,pdf_downloads/2025/2025-04-22/300601-康泰生物（300601）：2024年报及2025年一季报点评：利润短期承压，持续布局新品研发.pdf,300601,康泰生物,康泰生物（300601）：2024年报及2025年一季报点评：利润短期承压，持续布局新品研发
"代雯,张云逸",公司公布财报，2024 年营收、归母净利、扣非净利 26.5/2.0/2.5 亿元（-24%/-77%/-66% yoy），与业绩预告相符，收入下滑主因市场竞争加剧、渠道降库存，利润下滑主因折旧费用增加、资产减值增加、激励终止实施加速行权，1Q25营收、归母净利、扣非净利6.5/0.2/0.2亿元（+43%/-59%/+18% yoy），主因终端接种推进及新品推广力度加大。公司拟每10股派0.9元（含税）股利，分红占2024年归母净利49.85%。我们认为老产品进入平稳期，新产品有望起量带动利润逐步修复，维持“买入”评级。核心产品承压，新品狂苗表现亮眼，国际化持续推进2024年收入下滑25%，主因市场竞争加剧、渠道降库存、新生儿数量较弱等，1Q25收入同比增长43%、环比增长2%，主因狂苗贡献增量：1）2024年主产品明显下滑，我们估计PCV13收入超11亿元（2023年约15亿元）、DTaP-Hib收入4~5亿元（2023年超10亿元）、乙肝收入6~7亿元，我们预计2025年趋于平稳；3）二倍体狂苗（4M24上市）2024年收入3.4亿元，我们预计2025年维持快速增长；4）水痘减毒活疫苗7M24上市，已完成21省准入，我们预计逐步贡献收入；5）公司持续推进国际化，8M24 PCV13出口印尼，3M25与AZ签订4亿美元合作开发中国与新兴市场。计提减值轻装上阵1）公司24年销售/管理/研发费率33.5/14.0/19.2%（-1.9 /-2.3 /-4.6pct yoy），费率明显下降，主因疫苗销售下滑、折旧费用增加及股权激励加速行权；2）公司信用减值和资产减值合计在24年/1Q25计提2.6/0.3亿元。重视研发，稳步推进公司持续保持高研发投入，2024年研发投入5.7亿元，营收占比21.5%（近三年累计研发投入21.1亿元，占近三年累计营收22.7%）。公司稳步推进近30项在研品种，IPV与IIV4（3岁+）已报产，RV5处于I/Ⅱ/III 期，PCV20处于I/Ⅱ期，DTaP-IPV/Hib（五联）、MMR（三联）、四价肠道灭活苗处于I期，二价肠道病毒灭活苗IND获批。维持“买入”评级受疫苗销售下滑影响，我们调整并新增27年盈利预测，预计2025-27年归母净利润4.5/5.4/6.7亿元（较25-26年前值-33/-31%），给予25年40 PE（考虑到公司二倍狂苗、水痘减毒等多个新品上量带来高增速，较可比公司均值22x有所溢价），对应目标价16.27元（前值18.55元，基于24年53xPE和5.9亿元归母净利），维持“买入”评级。风险提示：新生儿下滑超预期，市场竞争超预期，疾控合规超预期。,,华泰证券,买入,[None],2025-04-22,,买入,6018023,pdf_downloads/2025/2025-04-22/300601-康泰生物（300601）：狂犬疫苗快速起量，国际化持续推进.pdf,300601,康泰生物,康泰生物（300601）：狂犬疫苗快速起量，国际化持续推进
"张佳博,马千里",营收环比改善，利润端短期承压。2024Q1-3，公司实现营收20.18亿元（同比-18.1%），归母净利润3.51亿元（同比-49.6%），扣非归母净利润3.04亿元（同比-49.3%）。公司前三季度净利润同比承压预计主要由于市场降库存、公司股权激励摊销费用、固定资产折旧费用增加等因素影响。分季度看，2024Q1/Q2/Q3公司分别实现营收4.52/7.50/8.16亿元（分别同比-39.7%/-23.6%/+11.2%），Q2/Q3分别环比+66.1%/+8.8%，Q3单季度同比增速转正；分别实现归母净利润0.54/1.11/1.86亿元（同比-73.1%/-63.5%/-0.5%，Q2/Q3分别环比+105.8%/+66.9%），扣非归母净利润0.14/1.07/1.82亿元（同比-92.4%/-55.3%/+7.8%）。新增折旧导致毛利率及管理费用率承压。2024前三季度，公司实现毛利率83.4%（同比-2.6pp）；销售/管理/研发/财务费用率分别为33.3%/12.1%/15.4%/0.9%，分别同比-1.0pp/+5.2pp/+0.9pp/1.0pp，期间费用率整体61.7%（同比+6.0pp），随着收入规模恢复，公司费用率有望改善。人二倍体狂苗及水痘减毒活疫苗上市后推广工作积极推进。公司冻干人用狂犬病疫苗（人二倍体细胞）于2023年9月获批上市，采用“5针法”和“2-1-1”（4针法）两种免疫程序，截至2024年6月已完成国内26个省份准入工作，实现销售收入1.17亿元；水痘减毒活疫苗于2024年4月获得药品注册证书，准入和推广工作积极推进中。国际化稳步推进。2024上半年，公司就13/23价肺炎疫苗、水痘疫苗等重点品种，与孟加拉、尼日利亚、斯里兰卡、也门等多个国家合作伙伴签订了代理或技术转移协议；2024年8月，首批13价肺炎球菌结合疫苗成品顺利出口印度尼西亚，海外市场有望贡献业绩增量。投资建议：根据公司三季报情况，我们对盈利预测进行调整，预计2024-2026年营收分别为30.34/38.79/46.14亿元（前值为44.73/54.31/63.79亿元），归母净利润分别为6.10/8.07/9.97亿元（前值为10.45/13.42/16.66亿元），目前股价对应PE分别为35/26/21x，维持“优于大市”评级。风险提示：产品销售不达预期的风险，在研管线失败的风险，海外市场拓展不及预期的风险等。,,国信证券,优于大市,[None],2024-10-31,,买入,5811282,pdf_downloads/2024/2024-10-31/300601-康泰生物（300601）：营收环比改善，国际化稳步推进.pdf,300601,康泰生物,康泰生物（300601）：营收环比改善，国际化稳步推进
