author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
唐爱金,深耕眼科黄金赛道，基因治疗创新管线打开新空间报告内容摘要:眼科创新药龙头，创新管线打开长期成长空间康弘药业是国内眼科创新药领域的领军企业，产品布局覆盖眼科、精神/神经、消化、呼吸、高血压、糖尿病等治疗领域。公司目前上市在销的药品超已成功获批wAMD、pmCNV、DME、RVO四大眼底疾病适应症。公司累计有13项研发管线处于临床阶段，进度较快的管线包括KH110（III期）、KH109（III期）、KH631（II期）。财务表现稳健，2025Q1-3公司实现营业收入36.24亿元，同比增长6.23%，实现归母净利润10.33亿元，同比增长6.08%，综合毛利率维持在90%左右，费用端控制良好，净利率稳步提升至29%。千亿眼科疾病蓝海市场，康柏西普高速增长眼底疾病是一类复杂程度高、难治愈且患者视力预后较差的眼科疾病，目前该领域治疗手段有限，仍存在大量未满足的临床需求。2030年全球眼科药物市场规模有望突破700亿美元，抗VEGF药物为主流治疗手段，国内市场规模有望超200亿元。国内已上市眼科抗VEGF药物包括5款原研药及2款生物类似药，康柏西普上市十余年销售持续增长，累计实现销售额130亿元，2025H1市场份额约40.55%，位列第一。当前康柏西普渗透率仅为0.6%，存在渗透率提升空间，考虑到医保覆盖持续深化及基层市场不断拓展，我们认为康柏西普可持续为公司提供业绩支撑。眼科基因治疗行业迎窗口期，全球竞速步入白热化下半场眼科基因治疗正凭借“单次治疗、长期获益”等优势颠覆传统疗法。截止2025年10月，全球共有超过90款临床在研眼科基因疗法，已上市药物仅1款，NDA阶段2款，临床III期阶段11款。抗VEGF基因治疗产品RGX-314进度最快，已进展至临床III期，其疗效在多项II期临床试验中得到验证。创新管线梯队渐成，基因治疗国内进度领先公司在眼科基因治疗领域前瞻性布局，KH631已进入临床II期，KH658处于临床I期，研发进度国内领先。两款产品均采用AAV载体递送抗VEGF基因，通过在视网膜细胞内持续表达抗VEGF蛋白，使患者实现一次治疗、长期获益。其余研发管线储备丰富，临床III期管线包括KH110（阿尔茨海默症）、KH109（焦虑症）；临床II期管线包括KH617（实体瘤）、KH607（抑郁症）、高剂量康柏西普KH902-R10（DME）；临床I期管线包括双载荷ADC药物KH815（实体瘤）、Nav1.8抑制剂KHN702（急性疼痛）等，多个品种具备成为重磅产品的潜力。盈利预测与投资评级：我们预计2025-2027年公司营业收入分别为48.89亿元、51.26亿元、54.18亿元，归母净利润分别为12.54亿元、13.37亿元、14.31亿元，对应的EPS分别为1.36、1.45元、1.55元，对应的PE估值分别为24.84倍、23.31倍、21.78倍（截至2026年1月19日）。首次覆盖，给予“买入”评级。风险因素：核心产品竞争加剧与降价风险；创新药研发失败风险；政策与市场环境变化风险；高管及核心技术人员流失风险。,,信达证券,买入,[None],2026-01-19,,买入,8341710,pdf_downloads/2026/2026-01-19/002773-康弘药业（002773）：深耕眼科黄金赛道，基因治疗创新管线打开新空间.pdf,002773,康弘药业,康弘药业（002773）：深耕眼科黄金赛道，基因治疗创新管线打开新空间
"杜向阳,王钰玮",事件：公司发布25中报。25H1，公司实现营收24.54亿元，同增6.95%；归母净利润7.30亿元，同增5.41%；扣非归母7.23亿元，同增6.51%。单季度看，25Q1/Q2营收11.99/12.55亿元（同增9.70%/4.46%），归母净利润4.0/3.3亿元（同增7.09%/3.45%），扣非归母3.90/3.32亿元（同增7.57%/5.30%）。整体业绩符合预期。生物药贡献收入增量，盈利能力维持稳定。分板块看，25H1生物药/中成药/化学药分别收入13.45/7.97/3.07亿元（同比+14.66%/+6.3%/-14.64%），毛利率95.14%/ 86.66%/76.97%（同比+0.41/+1.06/-7.56pp）。康柏西普持续放量，在研产品管线丰富：1）生物药营收占比54.83%（同增3.67pp），康柏西普为业绩增长核心动力；高浓度康柏西普处于临床Ⅱ期，未来有望与KH631、KH658（nAMD，均处于中国Ⅱ期、美国Ⅰ期）等基因疗法协同构成眼底病长效治疗管线；KH815（TROP2双载荷ADC）处于中国I期临床和澳大利亚I期临床，关注后续数据读出。2）中成药KH110（治疗阿兹海默症）、KH109（疏肝解郁胶囊，新增焦虑症）均处于临床Ⅲ期阶段，KH108（松龄血脉康胶囊新增功能性室性早搏适应症）已获得临床批件。3）化学药收入下滑及毛利率承压，主因集采政策压缩价格空间及市场竞争加剧。盈利能力保持稳定。25H1公司毛利率89.9%（同增0.1pp），归母净利率29.7%（同减0.5pp），销售/管理/研发费率37.7%/9.45%/8.75%（同比+0.31/-0.52/+0.4pp）。盈利预测：预计2025-2027年EPS分别为1.46元、1.72元、2.02元，对应PE分别为28倍、24倍、21倍。风险提示：研发进度不及预期风险、商业化不及预期风险、政策变动风险等。,,西南证券,,[None],2025-09-05,,,6394771,pdf_downloads/2025/2025-09-05/002773-康弘药业（002773）：康柏西普持续放量，管线丰富奠定长期基础.pdf,002773,康弘药业,康弘药业（002773）：康柏西普持续放量，管线丰富奠定长期基础
"祝嘉琦,曹泽运,穆奕杉",报告摘要眼科基因疗法登上国际舞台，安全性略优于主要竞品。公司作为国内眼科龙头，近期围绕眼底病变布局了多款新一代产品，包括基因疗法（KH631、KH658等）、高浓度康柏西普，均是沿着长效化方向进行开发，法瑞希单抗凭借给药间隔拉长到3-4个月的优势，2022年在美国获批上市后迅速放量，2024年全球销售额达到38.64亿瑞士法郎（约合44.00亿美元），同比增长68%，表明了长效化眼底病变用药的商业价值。公司在研基因疗法及高浓度康柏西普的近期看点分别为：1）在ARVO2025大会上，公司公开了多款基因疗法的临床及临床前研究结果，其中KH631的临床研究数据表明其安全性略优于主要竞品，临床前研究数据表明其给药间隔有望实现2年以上，验证了此前公司在《naturecommunication》发表的文章所描述的基因疗法载体技术的先进性。KH631、KH658在中国及美国同步推进临床研究，根据启动的时间，两款基因疗法的中美两地早期临床研究预计将在近期相继完成，有望在后续通过临床试验数据读出再次证明产品价值。在美国雷珠单抗、阿柏西普已有生物类似药上市销售，原研产品面临市场份额下滑，法瑞希单抗的迅速放量表明眼底病变市场将在未来由新一代产品主导，促使海外大型企业产生布局相关产品的需求，KH631现已具备一定早期临床数据证明产品力，KH658则具备支持脉络膜上腔给药的潜力，两款产品未来进军海外市场可预期。2）高浓度康柏西普未来的市场前景可对标海外已上市的高浓度阿柏西普，根据临床试验启动时间预计约在2028年获批上市，高浓度阿柏西普在美国获批上市后快速放量，预示高浓度康柏西普在国内获批上市后有望接续现有规格康柏西普，使公司实现眼底病变产品国内业务在长期维度稳健发展。积极拓展新领域，多款差异化新药处在BD风口。公司自年初以来积极拓展新领域，在眼科领域以外有多款新药获批临床试验，均处于国际前沿领域：包括脑胶质瘤疗法（公司已公开专利《含有榄香烯的药物组合物及其制备方法和用途》，显示β-榄香烯胶束制剂、β-榄香烯白蛋白制剂相较于已上市的治疗脑胶质瘤的榄香烯注射液艾利能安全性有明显提升）、产后抑郁口服药、双载荷ADCKH815（已入选AACR，I期临床试验已获得澳大利亚人类研究伦理委员会批准，且公司已公开基于依喜替康/雷公藤甲素的ADC相关专利《双毒素抗体药物偶联物及其用途》，显示解决DXD-ADC耐药的潜力）、止痛用NaV1.8抑制剂等，鉴于稀缺性，均具备出海潜力。盈利预测及投资评级：我们预测公司2025-2027年有望实现营业收入49.4/54.6/57.0亿元（2025-2026年的前值51.82/54.86亿元，因2024年实际收入略低于预测值故调低收入预测），归母净利润13.6/15.1/16.3亿元（2025-2026年的前值14.23/15.22亿元，因2024年实际利润略低于预测值故调低利润预测）。考虑到公司主业稳健，创新药研发管线同时布局基因疗法、双毒素ADC、小分子平台，近期在数据读出方面进入兑现期，显现创新转型成效，维持“买入”评级。风险提示：商业化产品收入不及预期风险；临床开发进度不及预期风险；同类竞争对手和新技术疗法竞争风险；研究报告使用的公开资料可能存在信息滞后或更新不及时的风险,,中泰证券,买入,[None],2025-07-23,,买入,6243461,pdf_downloads/2025/2025-07-23/002773-康弘药业（002773）：更新报告：眼科龙头守正出奇，新药管线多领域进发.pdf,002773,康弘药业,康弘药业（002773）：更新报告：眼科龙头守正出奇，新药管线多领域进发
"刘闯,李强",康弘药业(002773)投资要点：研发体系成型、创新管线临床持续推进，康柏西普贡献稳定现金流，公司有望迎来价值重估。公司为国内传统老牌Pharma，生物制品板块（康柏西普）自2014年上市以来，几乎每年正增长（20/22年除外）、24年收入超23亿元，奠定公司在眼科领域头部企业地位。2020-2024年公司研发投入合计接近35亿元，目前形成“两个研究院（大分子+小分子）+基因治疗（弘基生物）+合成生物学（弘合生物）”四个研究平台，目前创新成果已经开始显现（如基因治疗、双载荷ADC等），在经历前几年康柏西普出海“失利”后，公司再接再厉、创新转型终于迎来开花结果，我们看好公司未来创新研发潜力，未来公司估值有望从过去几年业绩驱动为主转向创新研发驱动，估值弹性大。康柏西普国内市场份额第一，未来有望保持稳健增长。我们预计中国眼底病适应症人群数量超过2000万，但受医疗条件限制、患者认知等影响，目前治疗渗透率依然还处于较低水平。国内抗VEGF药物主要为公司的康柏西普以及两款原研药物雷珠单抗和阿柏西普，康柏西普的销售额从2014年的0.74亿元增长至2024年的23.43亿元，期间复合增速达到41%，考虑到其多次医保谈判降价，销售量增速可能更快。价格方面，康柏西普已经历多轮医保谈判，我们认为未来大幅降价可能性相对较小。竞争格局方面，公司在眼科领域推广经验丰富，2024年康柏西普在国内眼底病抗VEGF药物样本医院市场份额第一，为44.4%。未来虽然有法瑞西单抗或生物类似物产品竞争，但考虑到公司康柏西普目前正在开展I/II期高剂量临床试验、以探索高剂量是否能降低给药频率，以及中国广阔的眼底病市场和公司在眼科领域强大的销售能力，我们认为康柏西普未来有望保持稳健增长态势。基因治疗创新药中美双报，国内研发处于第一梯队，未来市场潜力大。传统抗VEGF药物治疗存在依从性和安全性问题，基因治疗未来有望实现单次给药长期获益，是眼底病下一代治疗技术的主要研发方向之一。全球来看，2024年法瑞西单抗和阿柏西普销售额分别为46.7亿美元和95.5亿美元，眼底病治疗市场需求较大。目前眼底病基因治疗临床进度最快的是AbbVie公司的ABBV-RGX-314（三期临床），其针对湿性AMD和糖尿病视网膜病变适应症的两项II期临床展示出良好安全性和临床获益趋势，预计2025-2026年有望迎来三期重要数据读出和监管里程碑，或将点燃基因治疗热情。公司的基因治疗产品KH631中国已启动II期临床、美国处于临床I期阶段，KH658中美均处于临床I期阶段。2025年5月，公司披露了KH631的I期临床数据，安全性趋势良好，公司在眼底病基因治疗领域的研发进度处于国内企业中前列，且是为数不多在美国开展临床的中国企业，考虑到全球广阔的眼底病治疗市场，我们看好未来KH631/KH658两款药物市场潜力。双载荷ADC获批临床，其他创新管线持续推进中，肿瘤板块布局崭露锋芒。ADC领域，公司正在开发靶向TROP2新型双载荷ADC，其双载荷能实现同时在RNA水平和DNA水平对肿瘤细胞的抑制，具有双效协同机制，目前KH815已经在中国和澳大利亚获批临床，临床进度处于国内第一梯队。此外还有合成生物板块KH617（治疗晚期实体瘤患者（包括成人弥漫性胶质瘤），临床Ⅰ期），中成药板块KH110（AD适应症，临床Ⅲ期）、KH109（舒肝解郁胶囊新增焦虑症，临床Ⅲ期），小分子创新药KH607（抑郁症适应症，临床II期）、KHN702（治疗急性疼痛适应症，获批临床），生物药板块KH917（斑块状银屑病适应症，临床Ⅰ期）、KH801（晚期实体瘤，临床Ⅰ期）、KH815（晚期实体瘤，获批临床）、KH902-R10（高剂量康柏西普，临床II期），公司研发管线持续丰富，奠定公司长期发展基础。盈利预测与估值。我们预计公司2025-2027年归母净利润分别为13.8/15.8/17.8亿元，同比增速分别为15.6%/14.7%/12.8%，当前股价对应的PE分别为25/22/19倍。我们选取艾力斯、神州细胞和特宝生物作为可比公司估值，考虑到公司创新药研发出海顺利推进，首次覆盖，给予“买入”评级。风险提示。研发进度不及预期的风险；市场竞争加剧的风险；政策超预期的风险。,,华源证券,买入,[None],2025-07-20,,买入,6233764,pdf_downloads/2025/2025-07-20/002773-康弘药业（002773）：创新出海再出发，打造第二增长曲线.pdf,002773,康弘药业,康弘药业（002773）：创新出海再出发，打造第二增长曲线
"杜向阳,王彦迪",投资要点推荐逻辑：1）康柏西普适应症人群广阔，潜在市场空间巨大。康柏西普2023年实现收入19.4亿元（+41.7%），我们估计康柏西普适应症患者群体超过2000万人，潜在市场空间巨大。2）舒肝解郁胶囊收入持续增长。目前我国患抑郁症人数9500万。独家品种舒肝解郁胶囊于2022年获得国家药监局批准成为中药二级保护品种。3）布局创新眼科疗法和阿尔兹海默领域，持续推进在研管线。高浓度康柏西普于2023年11月获NMPA批准开展临床试验，眼科基因疗法KH631、KH658分别于2022年11月、2024年4月获得NMPA和FDA批准IND。五加益智颗粒二期临床对照多奈哌齐，三期临床研究即将启动。康弘药业业务覆盖生物药、中药、化药三大领域。康弘药业成立于1996年，是一家致力于中成药、化学药及生物制品的研发、生产、销售及售后服务的医药集团。公司于2005年公司设立康弘生物，进军生物药研发。2013年公司明星产品康柏西普获批上市。公司实际控制人柯尊洪、钟建荣夫妇及其子柯潇，分别成都康弘科技及直接持股，合计持有上市公司56.6%的股份。康柏西普适应症人群广阔，潜在市场空间巨大。康柏西普2023年实现收入19.4亿元（+41.7%），2015-2023年收入年复合增长率为28%。康柏西普于2013年获批上市，用于治疗1）50岁以上的湿性年龄相关性黄斑变性(AMD)、2）糖尿病性黄斑水肿(DME)引起的视力损害；3）脉络膜新生血管 (CNV)导致的视力损害等三大适应症。2022年，康柏西普新增获批治疗继发于视网膜静脉阻塞(RVO)的黄斑水肿引起的视力损伤。根据我们的测算，上述四项适应症患者群体超过2000万人。舒肝解郁胶囊收入持续增长。根据《2022年国民抑郁症蓝皮书》，目前我国患抑郁症人数9500万。独家品种舒肝解郁胶囊于2022年获得国家药监局批准成为中药二级保护品种。根据米内网数据，2021年舒肝解郁胶囊终端销售额5亿元，同比增长10.1%，2013-2021年复合增长率为12%。布局阿兹海默症、眼科和肿瘤领域，持续推进在研管线。高浓度康柏西普于2023年11月获NMPA批准开展临床试验，若未来成功上市，将提升患者治疗依从度，巩固公司市占率优势。眼科基因疗法KH631、KH658分别于2022年11月、2024年4月获得NMPA和FDA批准IND。五加益智颗粒首个二期临床对照多奈哌齐，三期临床研究即将启动。盈利预测与投资建议：我们预计公司2024-2026年归母净利分别为12、13.8、15.4亿元，建议保持关注。风险提示：医保降价幅度超出预期风险、产品市场推广不及预期风险、竞争格局恶化风险、药物研发进度不及预期风险。,,西南证券,,[None],2024-10-20,,,5793171,pdf_downloads/2024/2024-10-20/002773-康弘药业（002773）：眼科创新药执牛耳，管线拓展奠定长期成长基础.pdf,002773,康弘药业,康弘药业（002773）：眼科创新药执牛耳，管线拓展奠定长期成长基础
"周新明,吴明华",事件：公司发布2024年半年报。2024上半年，康弘药业实现营收22.94亿（+19.46%），归母净利润6.92亿（+31.77%），扣非归母净利润6.78亿（+33.10%）。单Q2营业收入为12.01亿元，同比增长16.01%，扣非归母净利润3.15亿元，同比增长29.73%。康柏西普获海外市场准入资格，康柏西普高剂量已开展临床试验。2024年6月公司收到缅甸政府卫生部食品药品监督管理局批准签发的朗沐(康柏西普眼用注射液)药品注册证书，公司I类生物新药-康柏西普眼用注射液获得缅甸市场的准入资格。高剂量康柏西普眼用注射液治疗糖尿病黄斑水肿(DME)，目前处于临床I期阶段。基因治疗板块布局两款中美双报眼科产品，专注眼科疾病治疗。在基因治疗板块，公司已经拥有两个获批中美临床试验的项目，用于治疗新生血管性年龄相关性黄斑变性的KH631眼用注射液与KH658眼用注射液均处于临床Ⅰ期阶段，KH658眼用注射液通过在人体内持续表达抗VEGF蛋白，从而抑制新生血管病变的生长，有望以单次给药实现患者长期获益。投资建议：公司眼科产品管线丰富，战略布局长远。我们预测2024-2026年归母净利润为12.47/14.46/16.06亿元，对应PE估值13.7/11.9/10.7倍。维持“买入”评级。风险提示：行业政策变动风险、产品销售不及预期风险、研发风险等。,,德邦证券,买入,[None],2024-09-01,,买入,5747349,pdf_downloads/2024/2024-09-01/002773-康弘药业（002773）：康柏西普获海外市场准入资格，眼科产品矩阵丰富.pdf,002773,康弘药业,康弘药业（002773）：康柏西普获海外市场准入资格，眼科产品矩阵丰富
"祝嘉琦,曹泽运,孙宇瑶,穆奕杉",报告摘要康柏西普RVO纳入医保后持续增长。公司为国内眼底血管病领域龙头企业，康柏西普年销售额已达约20亿规模且持续高速增长，RVO纳入医保驱动未来2年持续增长。眼底血管病患者群体大，治疗观念不好，药物治疗渗透率低，未来成长空间巨大。随着产品的增多和迭代升级，我国眼底血管病市场规模和药物渗透率有望向欧美靠拢。积极推进康柏西普HD和基因治疗临床，为未来第二曲线打好基础。KH631采用AAV8作为载体，表达VEGFR-Fc片段，早期临床前数据显示超2年的持续药物蛋白表达，有望成为眼底血管病一次性治愈方案。多元化布局分散经营风险，除眼底血管病产品外，开发滴眼液产品充实产品矩阵，创新药中药持续放量增长，在研管线中涵盖肿瘤、神经、代谢、自免等多个领域。盈利预测与投资建议。我们预测公司2024-2026年有望实现营业收入46.33/51.82/54.86亿元，同比增长17.1%/11.9%/5.9%，预计2024-2026年实现归母净利润12.45/14.23/15.22亿元，同比增长19.2%/14.3%/7.0%。预计公司未来3年营收利润以康柏西普和中药产品贡献为主，眼科下一代创新药治疗方案预计在2025~2026年启动注册临床，2027年后报产。首次覆盖，给予“买入”评级。风险提示：商业化产品收入不及预期风险；临床开发进度不及预期风险；同类竞争对手和新技术疗法竞争风险；研究报告使用的公开资料可能存在信息滞后或更新不及时的风险。,,中泰证券,买入,[None],2024-08-13,,买入,5718457,pdf_downloads/2024/2024-08-13/002773-康弘药业（002773）：眼底血管病龙头，康柏西普HD和基因治疗推动第二曲线.pdf,002773,康弘药业,康弘药业（002773）：眼底血管病龙头，康柏西普HD和基因治疗推动第二曲线
陈铁林,事件：公司发布2023年三季报，2023年前三季度公司实现营收30.0亿元（同比+14.0%），归母净利润8.3亿元（同比+9.4%），扣非净利润8.0亿元（同比+13.9%）；单Q3实现营收10.8亿元（同比+24.2%），归母净利润3.0亿元（同比+37.9%），扣非净利润2.9亿元（同比+43.0%），康柏西普销售节奏符合预期。业绩超预期，康柏西普持续放量。分业务来看，2023年前三季度生物制品板块实现收入14.6亿元（同比+36.9%），化学药板块实现收入5.3亿元（同比-18.6%），中成药板块实现收入10.0亿元（同比+10.8%），整体来看，在三季度外部环境变化背景下，公司业绩超预期。康柏西普2023年1月被纳入国家医保目录并新增适应症RVO，带动生物制品板块快速增长，虽然抗VEGF在研产品较多，但从渗透率水平和降价水平来看，我们认为康柏西普未来的市场潜力仍然有较大增长空间，依然为公司重磅品种，后续有望持续贡献业绩增量。盈利能力改善，期待新品后续兑现。公司2023年三季度毛利率和净利率分别为89.7%（+0.3pct）和27.5%（+2.6pct），均有所上升。（1）整体来看单三季度费用率有所下降，单Q3销售费用率为40.3%（-2.3pct），管理费用率为9.3%（-0.4pct），研发费用率为8.2%（-3.6pct），财务费用率为-1.3%（+0.4pct）。（2）后续管线丰富，品种有望陆续兑现。1）中成药板块，用于治疗轻中度抑郁症的舒肝解郁胶囊未来或有进基药目录可能，该品种成长空间较大。在研新药 KH110（五加益智颗粒，治疗阿尔兹海默症）正在进行Ⅱb期临床试验，后续临床结果值得期待；2）生物制品板块，眼科药物 KH631是通过腺相关病毒递送目标基因用于治疗新生血管性（湿性）nAMD1类生物新药，该产品在组织特异性、免疫原性、表达可控性和感染效率上具有特色，并在临床前疾病模型中显示出持续疗效。3）化药板块，注射用 KH617 是公司自主研发的拟用于治疗晚期实体瘤患者（包括成人弥漫性胶质瘤）化药1类创新药，也是公司合成生物学平台首个进入临床试验申报的产品。KH617于今年2月14日获得美国FDA针对胶质母细胞瘤的孤儿药认定资格。盈利预测与估值。我们预计23-25年归母净利润分别为10.0/12.2/14.6亿元，同比增长12.0%/21.0%/20.2%。考虑到公司康柏西普今年新适应症获批带来的新增量，中药业务中舒肝解郁的巨大成长空间和阿尔兹海默症中药创新药的潜在价值，维持“买入”评级。风险提示：核心产品销售不及预期的风险；集采或医保降价的风险；研发进度不及预期的风险。,,德邦证券,买入,[None],2023-10-31,,买入,5368636,pdf_downloads/2023/2023-10-31/002773-康弘药业（002773）：业绩超预期，康柏西普持续放量.pdf,002773,康弘药业,康弘药业（002773）：业绩超预期，康柏西普持续放量
陈铁林,投资要点康柏西普RVO新适应症进医保+院内复苏，预计23年有望实现快速增长，长期来看有望成为十亿量级现金流品种。康柏西普新适应症视网膜静脉阻塞(RVO)于22年通过谈判纳入医保目录（2023年3月1日执行），同时考虑23年院内诊疗复苏，我们预计康柏西普23年销售额有望实现30%以上（22年康柏西普销量增长约20%）。虽然国内抗VEFG在研品种较多，但从渗透率来看，假设按照人均使用3支，我们预计22年国内眼底病治疗人数不到40万人，考虑到国内千万人群的市场空间，目前治疗率还处于极低的水平，暂时不用担心市场格局恶化问题。此外，市场关心医保谈判降价的节奏，我们认为康柏西普已经经过几轮降价，未来即便存在降价的可能，其幅度可能也会趋于温和，我们判断康柏西普未来将成为一款十亿量级的现金流品种。舒肝解郁胶囊快速增长，五加益智治疗阿尔兹海默症正在进行二期临床实验，中成药或成为公司未来重要增长点。中成药板块，用于治疗轻中度抑郁症的舒肝解郁胶囊终端需求旺盛，相比于化药，舒肝解郁具有安全性好且患者接受度相对更高等诸多优势，目前正处于快速放量阶段，考虑到未来或有进入基药目录的可能以及公司大力在OTC领域推广，我们判断23年舒肝解郁胶囊有望实现较大幅度增长，此外该产品目前已开展“用于广泛性焦虑障碍属肝郁脾虚证患者”的临床试验，长期来看，我们认为舒肝解郁胶囊有望成为大品种。此外，公司在研新药 KH110（五加益智颗粒）正在进行Ⅱa和Ⅱb期治疗阿尔兹海默症临床试验，其中Ⅱa临床方案是和化药多奈哌齐进行的头对头研究，考虑到阿尔兹海默症治疗药物的巨大潜在市场空间，其二期临床若成功将会成为较大的期权。创新基因犹在，干眼症领域大品种立他司特即将兑现。基因治疗板块，眼科基因药物KH631（一类生物新药）为中美双报品种，目前已经拿到FDAIND，即将在美国开启临床试验。KH617为公司自主研发的用于治疗晚期实体瘤患者的一类创新药，同样为中美双报品种，目前已经获得FDA针对胶质母细胞孤儿药资格认定。此外考虑到干眼症临床市场空间巨大，该产品值得期待。实控人大额增持彰显发展信心。2022年12月2日，公司实控人柯潇计划增持公司股票不超过700万股，截止2023年3月25日已增持350万股。盈利预测与估值。2023-2025年康弘药业归母净利润分别为11.0/12.5/15.0亿元，同比增长22.8%/6.6%/15.0%。考虑到公司主营业务中康柏西普今年新适应症获批带来的新增量，中药业务中舒肝解郁的巨大成长空间和阿尔兹海默症中药创新药的潜在价值，首次覆盖，给予“买入”评级。风险提示：核心产品销售不及预期的风险；集采或医保降价的风险；研发进度不及预期的风险。,,德邦证券,买入,[None],2023-06-12,,买入,5243109,pdf_downloads/2023/2023-06-12/002773-康弘药业（002773）：眼科创新药龙头，中药板块或存在预期差.pdf,002773,康弘药业,康弘药业（002773）：眼科创新药龙头，中药板块或存在预期差
孙建,"报告导读公司2020年利润端超预期，看好2021年盈利能力持续提升。考虑到2020年低基数以及康柏西普海外III期临床数据即将揭盲，2021年有望迎来业绩和估值向上拐点。投资要点2020年利润端超预期2020年业绩快报：公司2020年收入和归母净利润增速分别达到32.95（YOY1.17%）和8.39亿（YOY 16.79%），其中2020Q4实现收入和归母净利润9.47（YOY 11.73%）和2.60亿（YOY 56.48% ），利润端超出我们先前预期。从业务拆分来看：1）我们预计2020年康柏西普销售额同比2019年略有下滑（根据我们预测可能同比下滑-3.4%）。根据样本医院销售数据显示2020年康柏西普销售额下滑-6.87%，考虑到样本医院数据和实际终端销售会有所偏差，我们预计2020年康柏西普收入同比下滑3.4%。2020年康柏西普新增DME和pmCNV适应症进入医保后价格降幅达到24.36%，根据收入端预测数据我们预计康柏西普在2020年整体销售量有可能实现25%-30%同比增长。正如我们三季报中提到的，2020年2-9月份康柏西普样本医院数据显示，康柏西普在疫情缓解后呈现逐月放量的趋势，从目前样本医院数据来看，2020Q4康柏西普收入同比放缓至4%附近。但是考虑到康柏西普、雷珠单抗和阿柏西普在进入医保后均呈现出较好的放量趋势，我们仍然认为抗VEGF抑制剂在眼底病用药达到了向上加速的阶段，维持对康柏西普2021年持续放量的预期。2）参考2020三季报业绩，我们预计中药和化药板块2020年分别实现2.1%和4.8%同比增长。2021年：看好盈利能力持续提升2020年盈利能力明显提升，看好2021年费用率持续改善趋势。2020年净利率创历史新高达到25.46%（同比2019年提升3.41pct），其中2020Q4净利率为27.46%（同比2019Q4提升11.89pct）。我们预计可能跟公司销售费用率出现明显改善相关（正如业绩快报里提到的，公司通过不断优化学术推广方式，有可能降低了部分销售费用），另一方面公司也在不断提升经营效率，加强费用控制。因此我们预计公司2020 Q4销售费用率和管理费用率下降最为明显。鉴于公司不断优化学术推广方式和提升管理效率，我们预计2021年整体费用率仍有望持续改善，看好2021年经营效率持续提升带来盈利能力进一步提升。2021年：有望迎来业绩和估值向上拐点业绩：2021年有望加速。鉴于2020年受到疫情影响使得康柏西普收入基数较低，我们预计2021年收入端有望实现更快的放量，因此我们看好康柏西普2021年收入端加速，从而带来公司整体业绩向上加速。估值：海外III期临床数据若取得积极结果有望打开估值天花板。我们预计康柏西普wAMD适应症海外III期临床中期数据预计在2020Q1揭盲。根据公司公告，康柏西普海外III期临床已于9月底完成全部受试者的第36周主要终点访视，我们预计 2021Q1 会公布海外多中心 III 期临床中期数据，有望验证与
阿柏西普头对头非劣性疗效。我们认为，若 wAMD 适应症海外临床数据在更
低注射频次（康柏西普 3+Q3M 方案 vs 阿柏西普 3+Q2M 方案）下能够表现出
与阿柏西普非劣效数据，则不仅有利于海外市场放量，也将反过来对国内医生
和患者的教育带来正向影响，有望加快康柏西普国内市场进一步放量。因此我
们预计若康柏西普与阿柏西普头对头 III 期临床数据积极，有望进一步打开公
司估值天花板。",,浙商证券,买入,[None],2021-03-01,,买入,4447653,pdf_downloads/2021/2021-03-01/002773-康弘药业（002773）2020年业绩快报点评：超预期，看好业绩和估值提升.pdf,002773,康弘药业,康弘药业（002773）2020年业绩快报点评：超预期，看好业绩和估值提升
