author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"李宏科,程子怡",2018年完成重大资产重组以后，成为复星快乐产业旗舰平台。依托控股股东复星全球平台及资源赋能系统，公司聚焦家庭客户，持续锚定“家庭快乐消费产业+城市产业地标+线上线下会员及服务平台”的“1+1+1”发展战略。目前，公司以“东方生活美学”为置顶理念，坚持产业运营与产业投资双轮驱动，旗下拥有19个中华老字号和一众领先品牌，以及多个全球知名品牌。在国内国际双循环新格局背景下，加快推进全球化布局，传递东方生活的美学和美的生活方式，向全球一流的家庭快乐消费产业集团迈进。业绩此前逐年增长，但近年受地产等拖累出现下滑，当前已现转机。公司针对变化的外部环境，已积极开展业务布局调整，提出贯彻“瘦身健体”、“拥轻合重”、“攻守平衡”战略措施，持续聚焦主业发展。公司业务分为三大板块：产业运营、物业开发与销售、商业综合运营与物业综合服务，其中产业运营业务占总营收比重逐步提升，物业开发与销售占比下降。珠宝时尚业务，是公司的核心业务。珠宝时尚业务围绕产品、渠道、供应链与营销进行升级改革。1）产品创新：围绕“好运文化”，持续迭代“古韵金”系列，推出“一串好运2.0”等轻量化产品，并与“天官赐福”等热门IP联名，精准触达年轻消费群体。2）渠道优化：国内从追求规模扩张转向精益运营，优化加盟网络；海外成功在澳门、马来西亚开设首店，并计划布局海南免税及境内机场渠道，开启全球化布局。3）供应链与营销：通过仓网布局和供应商管理实现降本增效；线上线下营销融合，打造沉浸式体验，强化品牌IP价值。当前，公司通过产品创新、渠道优化与出海布局，推动主业复苏。珠宝业务加快产品迭代与海外拓店，餐饮、化妆品等板块也积极推进国际化与年轻化转型。同时，公司整合成立豫园商置事业群，推动商业与物业板块“轻重结合”，提升资产运营效率。投资建议：未来随着非核心资产处置接近尾声、大豫园板块动工收入确认、出海业务上量，业绩有望向好。我们预计2025-2027年公司营业收入为412.68/417.68/431.92亿元，同比-12.1%/+1.2/+3.4%，归母净利润分别为-9.70/0.24/3.12亿元，其中2025年预计因公司处置非核心资产项目。首次覆盖给予“增持”评级。风险提示：业态升级改革不及预期；地产项目回款不及预期；宏观消费疲软。,,国盛证券,增持,[None],2025-12-07,,增持,8221125,pdf_downloads/2025/2025-12-07/600655-豫园股份（600655）：顶部东方生活美学战略，文化引领出海实现0-1突破.pdf,600655,豫园股份,豫园股份（600655）：顶部东方生活美学战略，文化引领出海实现0-1突破
黄泽鹏,公司2025Q3利润受物业开发业务拖累有所承压公司发布三季报：2025Q1-Q3实现营收284.00亿元（同比-21.3%，下同）、归母净利润-4.88亿元（-142.1%）；单2025Q3营收92.87亿元（+8.9%）、归母净利润-5.51亿元，较2024年同期转亏；利润下滑主要原因系处置非核心资产项目产生的投资收益同比减少及物业开发与销售业务利润同比下降综合导致。考虑公司处于调整修复阶段，我们下调盈利预测，预计公司2025-2027年归母净利润为-6.21/5.25/9.62亿元（原12.62/14.85/16.25亿元），对应EPS为-0.16/0.13/0.25元，当前股价对应2026-2027年PE为40.5/22.1倍。我们认为，公司“东方生活美学”实现全球化发展，“文化+科技”打造IP赋能，估值合理，维持“买入”评级。珠宝时尚业务受金价影响有所承压，IP合作持续破圈传播2025年前三季度公司珠宝时尚业务实现营收184.47亿元（-31.9%），主因黄金饰品销售业务受消费行业结构调整和国际金价持续震荡波动影响所致；业务毛利率为11.5%，同比提升1.0pct，业务盈利能力得到提升。渠道端，2025年前三季度末公司“老庙”和“亚一”两大品牌门店数合计为4115家，较2024年末净关店500家；产品端，公司提升计件产品占比，优化品类结构；品牌端，公司以二次元IP联名持续破圈传播，携手国创动画 IP《天官赐福》推出多款联名产品，6月推出的联名金运礼盒在天猫首发当天销售破百万。“文化+科技”赋能品牌力，全球化战略稳步推进2025年以来公司坚持“文化+科技”赋能消费场景和IP打造，持续夯实品牌力，各消费产业有望稳步复苏。2025Q1-Q3（1）餐饮管理与服务板块实现营收6.49亿元（-30.1%）；（2）食品百货板块实现营收7.49亿元（-8.3%）；（3）化妆品板块实现营收1.65亿元（-18.7%）；（4）时尚表业板块实现营收4.60亿元（-14.4%）。（5）度假村板块实现营收3.40亿元（-55.1%）。此外，公司积极推进品牌和产品出海战略， 8月泰国举办豫园灯会，9月老庙黄金中国澳门首店开业，预计海外收入将成为公司业务持续增长的重要引擎之一。风险提示：黄金价格波动、竞争加剧、渠道扩张不及预期等。,,开源证券,买入,[None],2025-11-07,,买入,7551809,pdf_downloads/2025/2025-11-07/600655-豫园股份（600655）：公司信息更新报告：物业开发拖累业绩，主业调整及出海打开成长空间.pdf,600655,豫园股份,豫园股份（600655）：公司信息更新报告：物业开发拖累业绩，主业调整及出海打开成长空间
"樊俊豪,石狄",2025年11月01日│中国内地 零售 豫园股份发布三季报：3Q25收入92.9亿元（yoy+8.9%），归母净利-5.5亿元（同比下降5.7亿元），扣非净利-5.07亿元（同比下降2.8亿元）。25Q1-Q3收入284.0亿元（yoy-21.3%），归母净利-4.9亿元（同比下降16.5亿元），扣非归母净利-9.5亿元（同比下降2.8亿元）。Q3盈利下滑幅度较大主因去年处置非核心资产的高基数，以及物业开发销售业务利润率下降的影响。公司业务结构调整初见成效，核心消费主业品牌迭代，珠宝时尚板块毛利率有所提升，持续推动心智建设及出海拓展，有利于中长期稳健成长，维持“买入”评级。消费产业增长短期承压，物业开发项目结盘支撑收入3Q25珠宝时尚板块营收同比-14.3%至56.6亿元，由消费行业结构调整和国际金价持续震荡所致。期内关闭效益不佳的门店，公司3Q25珠宝时尚门店共4128家，同比净闭店867家，净闭店率17.4%，与收入趋势基本一致；餐饮管理与服务板块同比-35.3%至1.8亿元，我们预计受商务餐饮需求放缓影响。餐饮业务板块增强加盟模式布局，3Q25公司共运营131家餐饮店，其中加盟/直营分别为41/90家，同比分别同比+18/-91家；商业综合与物业综合业务同比-1.6%至4.9亿元；物业开发与销售业务同比+368.3%至23.5亿元。消费产业盈利能力提升，物业开发业务拖累盈利能力3Q25公司毛利率同比-3.3pct至9.0%，其中珠宝时尚板块毛利率同比+1.2pct至9.3%，反映产品矩阵升级和尾部门店出清成果；物业开发与销售业务毛利率同比-8.4pct至-6.4%，拖累整体盈利能力。3Q25销售费用率同比-0.6pct至6.2%，管理费用率同比-2.3pct至4.7%，费控稳步推进。综合影响下，公司3Q25归母净利率同比-6.3pct至-6.9%，扣非归母净利率同比-2.8pct至-5.5%。业务结构转型逐步推进，新渠道新市场有望贡献增量公司推动“瘦身健体，聚焦主业”战略，聚焦大消费产业，深化业务结构调整。公司以东方生活美学为核心，促进产品、渠道和市场的迭代，珠宝市场板块持续推新，古韵系列明星产品收入较快增长，计件产品销售高增，助力品类结构优化；在美妆领域，公司于10月推出WEI国内首家品牌店。此外，公司积极扩展小红书、抖音等新零售渠道，并推动珠宝、餐饮品牌在港澳台地区及海外市场的布局，如9月老庙黄金澳门首店开业。地产板块，伴随后续豫园二期、三期及海棠湾等项目稳步推进，有望提振后续的板块营收及盈利表现。盈利预测与估值考虑25年部分地产项目低价出清影响、物业开发业务对盈利能力有所拖累，商业地产及下游消费需求仍待修复，以及25年以来投资收益同比降幅较大，下调25-27年归母净利润预测73%/28%/29%至2.4/12.0/14.6亿元。参考可比公司2026年一致预期21xPE（前值26E 23xPE），给予公司2026年21xPE，对应目标价6.5元（前值7.3元，对应26E 17xPE，由于公司主业消费产业盈利能力提升，转折价为平价），维持“买入”评级。风险提示：地产政策落地不达预期、居民消费信心恢复缓慢、金价波动。,,华泰证券,买入,[None],2025-11-02,,买入,7244559,pdf_downloads/2025/2025-11-02/600655-豫园股份（600655）：Q3物业开发业务对利润端有所拖累.pdf,600655,豫园股份,豫园股份（600655）：Q3物业开发业务对利润端有所拖累
"于健,赵中平,谷亦清","公司简介公司是东方美学品牌IP商业化运营的代表，以豫园商城与东方美学品牌为核心，覆盖多元消费业态。25H1消费产业运营、商业综合运营与物业综合服务、地产开发销售三大业务收入占比分别为76.1%/17.2%/6.7%；其中黄金珠宝占消费产业运营收入的88%，同时还覆盖了餐饮食品、美丽健康、酒业、表业等消费品业务。2025年7月1日公司公告债券公开发行预案，计划发行规模不超过40亿元，主要用于归还到期债务及补流。投资逻辑：商圈扩容重大变化：二三期动工批文下达，有望“再造豫园”。2024年豫园一期客流量达4500万人次，大豫园片区具备极大的商业与投资价值。25H1公司商业综合运营与物业综合服务收入12.8亿元，占比6.7%，未来二三期占地面积达一期的两倍以上，租赁商铺扩容有望显著增厚公司物业租赁与管理收入，此外办公楼、商墅等产品的销售有望助力地产业务平稳过渡及公司财务回血。餐饮出海首店模式跑通，拓店有望超预期。公司餐饮业务25H1收入4.7亿元，占消费产业运营收入的3.2%，近年来受门店调整影响增速承压。公司持续推动松鹤楼、南翔小笼包等老字号品牌出海，开辟新增长曲线，2025年4月份松鹤楼伦敦首店开业，采用轻资产合营模式，海外华侨对传统老字号品牌认可度高，未来多国华人街区域拓店加速可期。黄金珠宝门店调整压力释放，地产业务剥离止血，业绩改善进行中。黄金珠宝2024年以来持续闭店调整，低基数叠加产品焕新驱动下，业绩有望回暖，25H1收入127.9亿元，Q2增速已转正。地产业务伴随库存产品及地块出清，毛利拖累及减值损失有望逐年改善，25H1地产收入32.87亿，同比增长4.84%。盈利预测、估值和评级公司战略转向“以轻驭重”，多业务持续优化，丰富的老字号和非遗文化IP在当下文化出海红利期具备先发优势。暂不考虑大豫园片区二三期项目贡献情况下，我们预计2025-2027年公司营收分别为467.21/489.30/508.30亿元，归母净利润2.63/8.87/10.90亿元，对应PE 86.41/25.62/20.85 x,考虑到公司业绩有望超预期回暖，目标2026年PE 30 x，目标价6.83元/股，给予“增持”评级。风险提示新商圈建设进度不及预期；金价大幅波动；海外店销不及预期；地产业务剥离进展缓慢；股权质押风险。",,国金证券,增持,[None],2025-09-23,,增持,6462847,pdf_downloads/2025/2025-09-23/600655-豫园股份（600655）：公司深度研究：核心商圈“再造”，品牌出海贡献增量.pdf,600655,豫园股份,豫园股份（600655）：公司深度研究：核心商圈“再造”，品牌出海贡献增量
黄泽鹏,公司2025Q2营收同比-0.2%，归母净利润同比-98.9%公司发布中报：2025H1实现营收191.12亿元（同比-30.7%，下同）、归母净利润0.63亿元（-94.5%）；单2025Q2营收103.3亿元（-0.2%）、归母净利润0.11亿元（-98.9%）；利润下滑主要原因系金价震荡、内需疲软导致收入端承压。我们认为，公司坚持“文化+科技”赋能产业，同时在“东方生活美学”置顶战略下驱动品牌和产品出海，有望打造第二成长曲线。我们维持盈利预测不变，预计2025-2027年归母净利润为12.62/14.85/16.25亿元，对应EPS为0.32/0.38/0.42元，当前股价对应PE为18.9/16.0/14.7倍，维持“买入”评级。珠宝时尚业务积极调整，产品结构升级和IP合作效果初显2025H1公司珠宝时尚业务实现营收127.91亿元（-37.5%），主因金价高位波动导致终端动销继续承压；业务毛利率为7.34%，同比提升0.43pct。渠道端，2025H1公司“老庙”和“亚一”两大品牌门店数合计为4249家，较2024年末净关店366家；产品端，公司积极推进产品结构调整，且效果初显，其中2025Q2古韵金产品销售超23亿元，“一串好运”系列上市以来实现销售超1.5亿元，同时计件类产品同比销售亦有显著提升；品牌端，以二次元IP驱动品牌年轻化共振，老庙携手国创动画 IP《天官赐福》，其联名金运礼盒在天猫首发当天销售破百万，位居 IP 联名黄金品类 TOP1。公司坚持“文化+科技”赋能，通过产业生态出海稳步推进全球化战略2025H1公司坚持通过“文化+科技”赋能消费场景和IP打造，各消费产业有望稳步复苏：（1）餐饮管理与服务板块实现营收4.66亿元（-27.8%）；（2）食品百货板块实现营收5.11亿元（-16.7%）；（3）化妆品板块实现营收1.13亿元（-22.4%）；（4）时尚表业板块实现营收3.08亿元（-16.4%）。（5）度假村板块实现营收3.10亿元（-57.4%）。此外，公司积极推进品牌和产品出海战略，报告期老庙黄金、南翔馒头店、海鸥表、上海表等豫园一众产业生态品牌亮相泰国，树立中国文化出海标杆示范，预计海外收入将成为公司业务持续增长的重要引擎之一。风险提示：竞争加剧、渠道扩张不及预期、收购整合效果不及预期等。,,开源证券,买入,[None],2025-08-30,,买入,6369977,pdf_downloads/2025/2025-08-30/600655-豫园股份（600655）：公司信息更新报告：珠宝时尚业务积极调整，出海战略打开成长空间.pdf,600655,豫园股份,豫园股份（600655）：公司信息更新报告：珠宝时尚业务积极调整，出海战略打开成长空间
"樊俊豪,石狄",豫园股份发布半年报，1H25营收191.1亿元（yoy-30.7%），归母净利润0.63亿元（yoy-94.5%），主要受消费行业结构调整、国际金价持续高位震荡及去年同期处置子公司影响。分季度看，Q1、Q2营收分别同比-49.0%/-0.2%，收入降幅环比收窄。公司业务结构调整持续推进，珠宝时尚业务向品牌迭代、高毛利销售升级，推动消费产业运营提质增效及出海拓展，有利于中长期持续稳健成长，维持“买入”评级。营收短期整体承压，珠宝业务逐季改善趋势显现1H25珠宝时尚板块营收同比-37.0%至129.0亿元，由消费行业结构调整和国际金价持续震荡所致，公司积极推动业务向高毛利转型、迭代商业模式至精益运营模式，老庙品牌计件产品销售额同比+66%，结构性调整优势趋显，珠宝业务呈现逐季改善趋势，Q2营收环比+47%至76亿元；餐饮管理与服务板块同比-27.8%至4.7亿元，公司通过提升产品及品牌力叠加打磨餐饮连锁模式，聚焦松鹤楼和南翔两个老字号的轻资产拓店和品牌出海，打开新增长空间；商业综合与物业综合业务同比-27.1%至12.8亿元，主要受到处置日本度假村的影响，1H25公司以大豫园文商旅超级旗舰为样板，打造商业运营的核心能力，豫园商城一期1-6月GMV达26.1亿元，同比上升55%。费用率提升叠加一次性收益影响，盈利能力短期承压1H25毛利率同比+1.8pct至15.1%，其中珠宝时尚板块毛利率同比+1.5pct至8.9%，反映产品矩阵升级成果。期间费用率（销售、管理、研发）同比+2.5pct至12.4%，但Q2呈现明显好转趋势，费用率10.9%，同比、环比分别降低0.2pct/3.4pct，主因收入降幅收窄后的费用摊薄效应增强。此外，受去年同期处置子公司带来的一次性投资收益影响，1H25投资收益同比-85.6%至2.8亿元。综合影响下，归母净利率同比-3.8pct至0.3%。深化业务结构调整，渠道完善+产品力升级打开成长空间公司继续聚焦大消费产业，深化业务结构调整，1H25消费产业收入占比提升至76%。渠道方面，加速完善新零售矩阵，推动小红书本地生活项目、构建KOS矩阵，稳固抖音本地行业第一地位，深耕抖音店播构建第二成长曲线，链接更多线上平台，触达新地域、不同标签消费人群；珠宝时尚板块立足东方美学，81个新品系列累计销售11.6亿元，销售占比7.2%；此外，积极布局“文化+科技”，利用C2M洞察、会员服务、AI智能客服等工具提高会员复购，业务场景加入科技沉浸式体验吸引年轻人群，未来发展值得关注。盈利预测与估值考虑公司商业地产布局收缩以及下游消费需求偏弱影响，下调25-27年归母净利润预测46%/22%/18%至9.2/16.7/20.6亿元。考虑到25年盈利能力仍处于修复阶段，我们参考可比公司2026年一致预期23xPE（前值25E 16x），考虑到金价波动及地产项目落地节奏的不确定性，给予公司2026年17xPE（前值25E 15x，估值提升主因板块估值上行），对应目标价7.3元（前值6.6元），维持买入评级。风险提示：地产政策落地不达预期、居民消费信心恢复缓慢、金价波动。,,华泰证券,买入,[None],2025-08-27,,买入,6355212,pdf_downloads/2025/2025-08-27/600655-豫园股份（600655）：Q2营收降幅收窄，珠宝品牌转型显效.pdf,600655,豫园股份,豫园股份（600655）：Q2营收降幅收窄，珠宝品牌转型显效
"姜文镪,骆峥,蔡昕妤",消费产业航母，置顶东方生活美学启航报告内容摘要:豫园股份是平台型消费产业公司，业务布局丰富。豫园股份是针对消费领域多元化发展的平台型企业，业务涵盖珠宝时尚、文化饮食、国潮腕表、美丽健康以及复合功能地产等板块。公司以“为全球家庭客户智造快乐生活”为使命，持续深化“东方生活美学”置顶战略，积极拥抱消费结构调整和国潮新趋势，打造面向家庭消费的产业集群。黄金珠宝行业乘金价东风，精品金饰引领消费潮流。我国黄金珠宝行业近年乘金价东风，整体进入景气上行阶段；2024年金价急涨至高位，引起观望情绪，故终端需求有所承压，但我们预计随着金价企稳，观望情绪有望消化。消费趋势方面，黄金品类消费需求场景正在变化，传统婚庆需求弱化，悦己等日常需求蓬勃发展，背后是“悦己、国潮、祈福”等精神层面追求的兴起。工艺升级叠加设计思路创新推动黄金首饰结构性升级，其中古法金融合传统工艺与文化价值，正成为黄金消费市场重要增长点。珠宝时尚业务稳立潮头，多品牌全渠道构筑竞争壁垒。公司黄金珠宝业务以“老庙”、“亚一”为主力品牌，截至2024年底连锁网点合计达4615家，渠道规模居行业前列，加盟为主、直营为辅，通过加盟模式快速拓展市场，并以直营网点强化品牌形象与核心区域管控。公司渠道管理优势主要体现在信息化体系方面，通过创新管理与数字化营销开拓线上渠道，基于全国战略布局和区域分级管理，优化珠宝加盟体系，提升智选门店数量，并升级会员系统，与抖音本地生活深度合作，联动全国2700多家直营、加盟店，推出多款引流产品，探索数字化营销新路径。产品端，公司围绕“古韵金”打造古法黄金产品，并以“好运文化”为核心打造差异化一口价黄金产品矩阵。此外，公司孵化了“东家金造”品牌布局高端黄金市场。其他消费产业贯彻瘦身健体、拥轻合重、攻守平衡。（1）餐饮管理与服务：旗下拥有多个百年中华老字号及非遗项目等荣誉，如松鹤楼、南翔馒头店、上海老饭店等，短期侧重门店调优，长期来看或将以轻资产模式持续扩张。（2）食品、百货及工艺品：涵盖如意情、真尝家等品牌，未来或将重点推动老字号从技艺传承向创新驱动的现代化产业跨越，布局预制菜、食补等赛道。（3）时尚表业：营收规模相对稳定，盈利能力呈提升趋势，旗下“海鸥”、“上海”均是具备较高国民度的知名品牌，未来潜力可期。（4）物业开发与销售：近年营收规模与盈利能力有所承压，但公司优质项目储备充足，我们看好未来相关项目进入收获阶段贡献收入利润增量。盈利预测与投资评级：我们预计2025-2027年公司归母净利润分别为4.6/12.6/20.7亿元，PE分别为48.9X/18.0X/10.9X，首次覆盖，给予“买入”评级。风险因素：消费疲软、金价波动风险、渠道扩张不及预期、行业竞争加剧。,,信达证券,买入,[None],2025-08-20,,买入,6326476,pdf_downloads/2025/2025-08-20/600655-豫园股份（600655）：公司首次覆盖报告：消费产业航母，置顶东方生活美学启航.pdf,600655,豫园股份,豫园股份（600655）：公司首次覆盖报告：消费产业航母，置顶东方生活美学启航
"姜文镪,骆峥,蔡昕妤",事件：公司发布2025年一季报。2025Q1公司实现收入87.82亿元 （同比-49.0%，下同），归母净利润0.52亿元（-71.2%），扣非归母净利润-1.79亿元（-322.1%），经营业绩承压主要系黄金珠宝等业务受行业整体景气度影响，仍在缓慢恢复中。珠宝时尚业务受消费景气及金价波动影响承压，盈利能力优化。25Q1公司珠宝时尚业务实现营收51.79亿元，同比下降60.2%，我们认为主要系消费行业结构调整和国际金价持续震荡波动影响所致，毛利率9.75%，同比提升2.62pct，我们认为主要得益于公司零售业务占比提升带来的结构优化以及发力产品研发优化产品结构。渠道方面，25Q1末公司“老庙”和“亚一”品牌门店共计4407家（直营249家，加盟4158家），较24年底小幅下降。25年3月，老庙通过与快手平台本地生活板块合作，相继策划并推出3场直播活动，直播GMV突破2亿元；联合抖音平台携手头部主播专场直播，GMV突破9900万元，一方面实现亮眼销售，另一方面将线上用户引流至线下门店，持续打通线上线下资源。我们认为公司面对行业承压局面，积极调整珠宝时尚业务布局，有望从“文化、设计、工艺、品质、服务、场景”等多角度持续挖掘并提升产品力，融通生态合作资源，持续加速创新渠道拓展、深化会员运营、提升用户满意度，谋求产业蜕变。融通产业生态资源打造优势特色场景，持续聚焦主业发展。25Q1公司餐饮管理与服务业务实现营收2.62亿元（同比-23.0%），食品、百货及工艺品业务实现营收2.88亿元（同比-25.9%），医药健康及其他业务实现营收1.22亿元（同比-0.2%），化妆品实现营收0.52亿元（同比-26.6%），时尚表业实现营收1.41亿元（同比-15.1%），商业综合及物业综合服务业务实现营收7.34亿元（同比-33.6%）。根据公司信息，上海国际珠宝时尚功能区建设将逐步启动，未来一系列相关政策出台有望为公司珠宝时尚业务发展及大豫园片区打造带来利好；此外，公司全球化发展亦取得新进展：老字号餐饮品牌松鹤楼成功开设海外首店；2025泰国豫园灯会项目正在稳步筹备中，计划于25年夏季正式亮灯。毛利率提升，现金流状况良好。25Q1公司毛利率为16.1%（同比+2.4pct），珠宝时尚、医药健康及其他、时尚表业、商业综合及物业综合服务等业务均实现毛利率同比提升。期间费用方面，销售/管理/研发/财务费用率分别为7.3%/6.9%/0.1%/5.0%，分别同比+2.7pct/+2.3pct/+0.1pct/+1.7pct。营运能力方面，公司25Q1存货周转天数约442天，同比有所增加；现金流方面，公司25Q1实现经营活动所得现金净额3.2亿元。深化“东方生活美学”置顶战略，贯彻“瘦身健体、攻守兼备、拥轻合重”的发展策略。我们预计公司2025年有望坚持“东方生活美学”置顶战略，逐步构建东方生活美学实践评价体系，梳理各产业品牌文化底蕴，设定重点品牌及发展目标，通过文化搭台，丰富品牌内涵、深入产品创新，加强产业发展实践；同时聚焦家庭快乐消费产业集团定位，贯彻“瘦身健体、攻守兼备、拥轻合重”的发展策略，提升运营效率、优化业务结构。盈利预测：我们预计2025-2027年公司归母净利润分别为10.6/16.6/21.0亿元，PE分别为20.6X/13.2X/10.4X。风险因素：消费疲软、金价波动、行业竞争加剧、渠道扩张不及预期。,,信达证券,,[None],2025-05-05,,,6039259,pdf_downloads/2025/2025-05-05/600655-豫园股份（600655）：深化东方生活美学战略，进一步瘦身健体、拥轻合重.pdf,600655,豫园股份,豫园股份（600655）：深化东方生活美学战略，进一步瘦身健体、拥轻合重
"于健,谷亦清",公司是东方美学IP商业化运营的代表，覆盖多元消费业态。公司以豫园与东方美学文化为核心，以非遗文化及老字号IP为载体，集成珠宝、餐饮、食品百货、酒业、腕表、美丽健康、商业与物业综合管理业务。公司有望持续受益国内新消费崛起趋势，同时消费品牌运营及文化出海业务有望超预期。文旅行业高速发展，消费蓝海潜力待释放。根据国家统计局，2019-2023年全国文化产业和旅游产业增加值分别以CAGR7.60%、CAGR5.07%增长，占GDP比重稳步升高。在政策、科技、经济、社会多因素共振下，文旅IP商业化进程加速，艾媒咨询预计2024~2027年CAGR将跃升至17.35%，文旅IP的商业化运营业务具备较强增长动能。产品创新焕活老字号IP，蓄力出海拓增量。产品消费方面，公司利用旗下丰富老字号品牌资源，围绕大豫园打造“东方生活美学”IP大本营；文旅服务方面，公司结合传统文化元素与舞台科技，助推豫园灯会破圈出海，进一步带动相关老字号品牌的破圈与认知度提升。结合服务出海产业机遇期与复星集团全球生态资源协同，公司文化出海有望带来业绩新增量。业务布局主动“拥轻合重”，盈利能力修复在望。受国内地产行业低景气度影响，公司业绩端有所承压。公司2018年重大资产重组后，着力布局地产重资产，整体折旧与摊销费用从2015年的1.26亿元增加至2022年的11.79亿元。公司在业务上主动“拥轻合重”，“拥轻”即强化轻资产运营，“合重”即从“战略、财务、资产”三个维度引入合作方。2024年公司相继售出部分重资产，费用端有望显著优化，预计将带动业绩改善。投资建议：我们认为，公司旗下具备丰富的老字号品牌IP和非遗文化资源，同时拥有多元化的商业运营能力，在当前文化出海红利期，将成为开拓新市场、寻找新机遇的先发优势。我们预计2025-2027年公司营收505.61/526.47/551.89亿元，归母净利润12.43/17.53/23.02 亿元，对应PE17.54/12.44/ 9.48 X，维持“增持”评级。风险提示：金价大幅波动；品牌出海不及预期；轻资产运营转型不及预期。,,财通证券,增持,[None],2025-04-22,,增持,6676289,pdf_downloads/2025/2025-04-22/600655-豫园股份（600655）：置顶东方美学IP，布局文化出海新赛道.pdf,600655,豫园股份,豫园股份（600655）：置顶东方美学IP，布局文化出海新赛道
"汤秀洁,方逸涵","业绩：24全年收入-19%，归母净利-94%，受投资项目和地产业务拖累影响 消费板块疲软及地产深度调整拖累业绩。1）24全年：收入469亿元（同比-19.3%，下同），归母净利润1.3亿元（-94%），扣非归母净利润-21亿元（-367%）。2）24Q4：收入108亿元（-41.8%），归母净利润-10.3亿元（-390%），扣非归母净利润-14.4亿元（-382%）。24Q4单季度亏损主要系：1）投资损失1.8亿元，主要来自联营企业和合营企业的投资损失，其中重要合营企业舍得酒业24Q4净利润为-3.3亿元；2）资产减值损失7.8亿元，主要来自部分房地产项目计提的资产减值及商誉减值。 公司拟向股东每10股派发现金红利人民币1.9元，现金分红总额达7.4亿元。收入结构：消费业务承压，珠宝板块下滑18%，地产业务持续深度调整24年收入结构=73%产业运营+6%商业管理与物业租赁+21%物业开发与销售。产业运营板块营收340亿元，同比-18%，其中珠宝时尚业务实现收入300亿元，同比-18%。商业管理与物业租赁板块营收28.5亿元，同比-1.5%。物业开发与销售板块营收100亿元，同比-26%。盈利能力：毛利率略下滑，受地产业务毛利率下滑影响，费用率有所提升1）24全年：毛利率13.6%（同比-0.5pp），净利率-0.9%，销售费用率5.9%（+0.6pp），管理费用率5.9%（+0.3pp）；2）24Q4：毛利率15.4%（同比持平），净利率-12.9%，销售费用率7.8%（+3.6pp），管理费用率7.2%（+1.6pp）。珠宝和地产业务面临深度调整，公司持续瘦身健体、修炼内功黄金珠宝业务受需求不足和金价影响经历调整，门店有所收缩。2024年国内黄金首饰消费量下滑25%，叠加金价波动加剧，对公司以按克销售为主的业务模式造成较大冲击。公司不断提升产品差异化竞争力，提升计件类产品销售占比，并深耕抖音生活服务平台，为线下门店持续引流。随着消费者逐渐接受金价高位，以及公司对产品、渠道结构不断调整优化，公司珠宝业务有望企稳恢复。线下渠道方面，截至24年年底，“老庙”和“亚一”品牌连锁门店数达到4,615家，净关379家。地产业务公司践行“瘦身健体”、“拥轻合重”战略措施。公司通过成立豫园商置集团，整合商业管理、地产开发等业务，加大非核心项目退出力度，并持续提升商管和物管的底层资产运营核心能力，提高资源配置效率。文化出海+品牌出海，全球化布局打开发展空间公司目前的重要战略是文化出海和品牌出海。文化出海方面，豫园有豫园灯会这一优质平台，在国内拥有良好口碑和影响力，还通过国外游客在海外社交媒体形成全球影响力，今年公司将在泰国曼谷举办豫园灯会和中泰文化交流活动。品牌出海方面，公司关注旗下“老庙”品牌在东南亚市场的开店机会，同时公司将推动餐饮海外布局，免税、表业等板块均会持续推动全球布局，提升公司品牌的全球影响力。盈利预测与估值：考虑到公司珠宝业务和地产业务的调整预计将持续，下调公司25-27年归母净利润至14.6、17.6、19.9亿元，同增1064%、20.7%、13.2%，对应P/E为15.0/12.4/11.0 X，维持“增持”评级。风险提示：金价波动；门店扩张不及预期；行业竞争加剧等。",,浙商证券,增持,[None],2025-04-02,,增持,5974826,pdf_downloads/2025/2025-04-02/600655-豫园股份（600655）：2024年年报点评报告：珠宝地产持续调整，瘦身健体修炼内功.pdf,600655,豫园股份,豫园股份（600655）：2024年年报点评报告：珠宝地产持续调整，瘦身健体修炼内功
