author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"李蔚,李天琛",事件公司发布2025年半年报。2025H1，公司实现营业收入21.2亿元，同比下降5.1%，实现归母净利润10.6亿元，同比增长23.6%。其中2025Q2，公司实现营业收入10.7亿元，同比下降3.5%，实现归母净利润4.0亿元，同比下降8.1%。受路网分流及改扩建影响收入同比下滑5%2025H1，公司实现营业收入21.2亿元，同比下降5.1%，主因：1）广珠东高速受深中通道、南中通道通车的分流影响以及改扩建影响，通行费收入同比下降18.81%；2）佛开高速受深中通道和中开高速通车影响以及深岑高速江门段封闭施工影响，通行费收入同比下降7.88%。广惠高速在2024年同期路网分流影响因素已体现，2025H1通行费收入同比增长5.52%。2025H1，佛开高速/广珠东高速/广惠高速毛利率分别同比-2.68pct/-2.73pct/+4.15pct。广佛高速冲回前期代垫管养支出坏账准备2025H1，公司财务费用为0.44亿元，同比下降18.82%；投资收益为1.43亿元，同比下降6.69%，主要系广肇高速、江中高速、赣康高速、广乐高速H1通行费收入出现同比下降。H1信用减值损失为3.31亿元，同比减少3.76亿元，主因子公司广佛高速冲回前期已计提的代垫管养支出坏账准备。参控股路产改扩建工作稳步进行公司目前在建项目主要为广珠东高速改扩建项目、广惠高速改扩建项目以及粤肇高速改扩建项目等。截至2025H1，广珠东高速改扩建工程累计投入36.04亿元，项目进度为26.24%。盈利预测与评级我们预计公司2025-2027年营业收入分别为45.24/46.09/46.70亿元，同比增速分别为-1.00%/1.86%/1.33%；归母净利润分别为18.21/16.21/16.20亿元，同比增速分别为16.54%/-10.96%/-0.08%；EPS分别为0.87/0.78/0.77元。鉴于公司路产区位优势显著，并保持稳健高分红政策，维持“增持”评级。风险提示：经济增速不及预期；路网分流导致车流量下滑；收费政策变化。,,国联民生证券,增持,[None],2025-09-07,,增持,6453941,pdf_downloads/2025/2025-09-07/000429-粤高速A（000429）：2025H1归母净利同增24%，业绩符合预期.pdf,000429,粤高速A,粤高速A（000429）：2025H1归母净利同增24%，业绩符合预期
"沈晓峰,林霞颖",2025年8月30日│中国内地 路桥 粤高速公布上半年业绩：收入21.18亿元，同比-5.06%；归母净利10.57亿元，同比+23.58%；经营活动现金流18.98亿元，同比+18.36%。公司1H25业绩符合我们预期（10.76亿元）。公司1H25盈利录得大幅增长，主因广佛公司（粤高速持股75%）转回代垫的累计管养支出3.43亿元，而去年同期计提坏账损失0.45亿元，两项合计贡献归母净利增量2.91亿元。剔除上述影响后，公司1H25扣非净利7.99亿元，同比-9.59%，主要受到道路分流影响。近期股市风险偏好明显上升，使公路股估值承压。但我们认为公司股息率已颇具吸引力，维持“买入”评级。1H路面变化偏负面影响，2H通行费同比有望转正公司1H25控股路段通行费同比下降5.3%，主因：1）广珠东高速受到深中通道、南中高速通车分流影响以及自身改扩建施工影响，通行费同比减少18.8%；2）佛开高速受深中通道、中开高速通车分流影响以及相连路段施工影响（江鹤高速莲花山隧道与汾江大桥施工），通行费同比减少7.9%；3）广惠高速交通量在低基数上自然增长，通行费同比增加5.5%。参股项目中，惠盐高速因改扩建完工通车，通行费同比增长20%；广肇高速因改扩建施工，通行费同比下降10%；江中高速受莲花山隧道施工影响，通行费同比下降9%，但25/6/13起重新核定收费标准，预计2H通行费同比将转正。成本端折旧项目有所调整，代垫费用转回贡献盈利增量核心路段佛开高速、广珠东高速、广惠高速的毛利率同比变化-2.7%、-2.7%、+4.2%。除通行费变化外，折旧调整也有影响。成本端，公司对广惠高速互通立交的折旧年限进行变更，预计使25年折旧费用同比减少0.55亿元（4/30公告）；但由于佛开高速改扩建竣工结算，调增固定资产，我们预计25年增加折旧约0.4亿元。公司1H25投资收益同比减少0.1亿元，主因广肇、江中、赣康高速盈利能力下滑。1H25财务费用同比减少0.1亿元，主因市场利率下行。公司1H信用减值损失同比缩减3.8亿元，主因Q1转回代垫的累计管养支出，同时25年起广佛代垫支出（若有）不计提信用减值损失。进入资本开支高峰期，但财务资源足以满足高分红承诺公司核心路段广珠东、广惠高速推进改扩建工程。广惠改扩建估算总投资约305亿元，预计工期2025-2029年。广珠东改扩建预算数约137亿元，预计工期2023-2027年。截至6.30，在建工程显示，广惠改扩建已投入0.34%，广珠东改扩建已投入26.24%。截至6.30，公司资产负债率为44.75%。随着公司进入资本开支高峰，资产负债率或因此提高，但我们认为财务资源尚足以满足高分红承诺。公司2024-2026年承诺分红比例不低于归母净利润的70%。据此，我们测算25E/26E/27E股息率为5.1%/4.5%/4.1%。盈利预测与估值考虑佛开高速面临道路分流影响，我们下调2025-2027年归母净利3.9%/4.4%/2.8%至18.06亿/15.78亿/14.60亿元；26年盈利下滑，主因25年冲回坏账准备导致业绩高基数；27年盈利下滑，主要考虑广珠东改扩建后折旧增加与惠肇高速分流影响。我们的目标价14.39元（前值15.59元）是取DCF测算（16.04元）和PE测算（12.73元）的均值。DCF基于WACC5.0%、股权IRR7.7%（WACC前值4.2%、股权IRR前值6.2%）。PE基于2025扣非EPS 0.74元与17.2x PE（在Wind一致预期中枢13.8x上给予25%溢价率以反映高分红优势；前值17.4x）。风险提示：出行意愿下降，路网变化超预期，资本开支超预期，费率下调。,,华泰证券,买入,[None],2025-08-31,,买入,6371293,pdf_downloads/2025/2025-08-31/000429-粤高速A（000429）：业绩符合预期，代垫费转回贡献增量.pdf,000429,粤高速A,粤高速A（000429）：业绩符合预期，代垫费转回贡献增量
李蔚,"事件公司发布2025年一季报。2025Q1，公司实现营业收入10.50亿元，同比下降6.63%，实现归母净利润6.57亿元，同比增长56.28%。受路网分流及改扩建影响收入下滑6.6%2025Q1，公司实现营业收入10.50亿元，同比减下降6.63%，主因：1）京珠高速广珠段受深中通道、中开高速和南中高速的通车分流影响，通行费收入减少；2）佛开高速受深中通道开通和江鹤高速改扩建莲花山隧道封闭施工影响，通行费收入减少；3）广惠高速受交通量自然增长和车流结构变化的影响，中长途小客车车流小幅增长，通行费收入增加。Q1公司毛利率为67.75%,同比下降0.57pct。广佛高速冲回前期代垫管养支出坏账准备2025Q1，公司信用减值损失为3.34亿元，较2024Q1减少3.54万元，主因子公司广佛高速根据政府有关文件，冲回前期已计提的代垫管养支出坏账准备。参控股路产改扩建工作稳步进行据公司公告，京珠高速广珠段改扩建工程中山城区至珠海段已于2024年9月建成完工通车，其余路段计划于2027年完成；江中高速改扩建工程已全线完工通车，目前正在申请调整收费标准；粤肇高速改扩建工程按计划实施；惠盐高速改扩建工程计划于2025年完工；广惠高速改扩建项目已获得省发改委核准并经公司董事会审议通过，尚需提交股东大会审议，计划于2025年开工，预计工期5年。盈利预测与投资建议考虑到广佛高速前期坏账准备冲回，我们预计公司2025-2027年营业收入分别为45.24/46.09/46.70亿元，同比增速分别为-1.00%/1.86%/1.33%；归母净利润分别为18.21/16.21/16.20亿元，同比增速分别为16.54%/-10.96%/-0.08%；EPS分别为0.87/0.78/0.77元。鉴于公司路产区位优势显著，并保持稳健高分红政策，维持“增持”评级。风险提示：经济增速不及预期；路网分流导致车流量下滑；收费政策变化。",,国联民生证券,增持,[None],2025-05-14,,增持,6627039,pdf_downloads/2025/2025-05-14/000429-粤高速A（000429）：主业保持稳健，广佛坏账冲回增厚业绩.pdf,000429,粤高速A,粤高速A（000429）：主业保持稳健，广佛坏账冲回增厚业绩
"沈晓峰,林霞颖",3月14日晚，粤高速发布公告：公司收到政府文件，明确广佛高速由政府收回管理，广佛公司代垫的运营管养费用经审计清算后由有关单位支付广佛公司。据此，广佛公司拟冲回代垫支出的坏账准备，2024年末相关金额已达到3.43亿元。我们认为，代垫支出的资金来源获得妥善解决，或对公司2025年盈利产生较大利好。假设公司2025-2027年分红比例维持70%（与2024-2026年分红承诺一致），股息率将分别达到4.7%、4.2%、3.8%。近期债市经历调整、股市风险偏好明显上升，使公路股估值承压。但我们认为公司股息率在如此“逆风”的环境下已颇具吸引力，维持“买入”评级。广佛公司代垫管养支出的始末广佛高速自2022年3月3日零时起停止收费，但当时项目并未移交，此后广佛公司代垫运营管养支出至今。由于资金来源尚不明确，公司出于谨慎角度，于2022-2024年对代垫支出全额计提信用减值损失。2024年末相关坏账准备已达到3.43亿元。其中，公司在2022/2023/2024年分别计提0.98亿/1.23亿/1.22亿元信用减值损失。冲回坏账准备有望增厚盈利粤高速A持有广佛公司75%股权。若公司全额冲回3.43亿元的坏账准备，我们预计将增厚公司2025年归母净利约2.57亿元。我们认为2025年起代垫支出（若有）或无需计提信用减值损失。出于谨慎考虑，我们此前模型假设2025-2027年每年对代垫支出计提信用减值损失1.1-1.3亿元（影响归母净利0.8-1.0亿元），与2024年相近。我们最新模型对此也进行了修正。盈利预测与估值考虑广佛公司拟冲回坏账准备以及后续无需再提相关减值，我们上调2025-2027年归母净利预测21.8/6.4/6.3%至18.79亿/16.50亿/15.02亿元，分别同比变化+20%、-12%、-9%；26年盈利下滑，主因25年冲回坏账准备导致业绩高基数；27年盈利下滑，主要考虑广珠东改扩建后折旧增加与惠肇高速分流影响。我们的目标价15.59元（前值15.41元）是取DCF和PE测算的均值。DCF基于WACC 4.2%、股权IRR 6.2%（WACC前值4.1%、股权IRR前值6.0%）。PE基于2025扣非EPS 0.78元与17.4x PE（在Wind一致预期中枢13.9x上给予25%溢价率以反映高分红优势；前值18x）。风险提示：出行意愿下降，路网变化超预期，资本开支超预期，费率下调。,,华泰证券,买入,[None],2025-03-16,,买入,5950228,pdf_downloads/2025/2025-03-16/000429-粤高速A（000429）：广佛代垫支出妥善解决，拟冲回坏账.pdf,000429,粤高速A,粤高速A（000429）：广佛代垫支出妥善解决，拟冲回坏账
程志峰,事件近日，粤高速A披露2024年报。本报告期，实现营业总收入45.7亿，同比减-6.34%；归母净利15.62亿，同比减-4.39%；扣非的归母净利16.45亿，同比减-3.55%；基本每股收益0.75元，加权ROE为15.52%，经营活动产生的现金流量净额为32.56亿元。分红政策，公司拟每10股派发股息5.23元（含税），合计拟派发股利10.9亿，占24年归母净利润的70%。若以年报披露日计算的股息率约为3.59%。点评公司属于公路管理与养护行业。截至本报告期末，公司控股高速公路里程306.78公里，参、控股高速公路按照权益比例折算里程合计295.88公里。业绩贡献方面，主要是以下三条公路：佛开高速公路，24年营收14.95亿；京珠高速广珠段，24年营收10.80亿；广惠高速公路，24年营收19.25亿。改扩建方面，广惠高速估算改扩建的总投资金额305亿元，项目资本金为总投资的35％，其余65%为银行贷款。公司按持有广惠公司51%股比承担资本金出资，约54.48 亿元，建设期为5年，拟计划于2025年动工。业绩展望：公司在23年报披露的目标是，24年营收47.14亿元，实际24年营业收入45.7亿。公司在24年报披露的目标是，25年营收44.47亿元，此值低于24年全年值。投资评级近期公司收到政府文件，明确广佛公司代垫的运营管养费，经审计后，由相关单位支付给公司。依年报披露，广佛公司代为支付的管养费累计金额3.4亿。我们认为，此举表明后续管养收费政策有望落地，继续推荐，给予“增持”评级。风险提示出行道路分流风险；政策变动风险；恶劣天气带来的运营风险；,,太平洋证券,增持,[None],2025-03-16,,增持,5951046,pdf_downloads/2025/2025-03-16/000429-粤高速A（000429）：2024年报点评：业绩承压，迎来管养费政策曙光.pdf,000429,粤高速A,粤高速A（000429）：2024年报点评：业绩承压，迎来管养费政策曙光
李蔚,"事件公司发布2024年年报。2024年，公司全年实现营收45.70亿元，同比下降6.34%，实现归母净利润15.62亿元，同比下降4.39%。其中，2024Q4，公司实现营收10.68亿元，同比下降10.38%，实现归母净利润2.06亿元，同比下降25.88%。2024年公司分红派息资金为10.93亿元，每股派息0.523元，分红率为70%。受路网分流及改扩建影响，路费下滑6.5%2024年公司实现通行费收入45.0亿元，同比下降6.47%。控股路产佛开高速/广珠东高速/广惠高速分别实现收入14.95/10.80/19.25亿元，分别同比下降1.72%/6.66%/9.74%，主要系受到新增路网分流以及改扩建等因素影响。2024年公司因代垫广佛高速管养支出，计提减值准备1.22亿元。广珠东高速正在进行改扩建工作，截至2024年底项目进度约为21%，预计2027年完工。毛利率为64.3%，同比保持稳定2024年公司营业成本为16.31亿元，同比下降6.30%，其中折旧摊销/付现成本/其他成本分别为10.50/5.48/0.33亿元，同比变动-7.67%/-3.96%/+0.14%。2024年公司毛利率为64.31%,同比基本持平。分路产来看，佛开高速/广珠东高速/广惠高速毛利率分别为63.10%/66.46%/64.46%，同比变动+2.81/+0.22/-2.09pct，路产毛利率均维持在较高水平。广惠高速拟启动改扩建，计划2029年底完工公司拟启动广惠高速改扩建工作，预计2025年初开工建设，2029年底建成通车，建设期5年。广惠高速2024年营业收入/净利润分别为19.39/9.06亿元，改扩建总里程约为153.9公里，总投资305.2亿元，单公里造价约1.98亿元。项目资本金占总投资的35％，公司按持股比例51%出资约54.48亿元，IRR预估为5.08%。盈利预测、估值与投资建议我们预计公司2025-2027年营业收入分别为44.67/45.51/46.12亿元，同比增速分别为-2.25%/1.87%/1.33%；归母净利润分别为15.46/15.68/15.92亿元，同比增速分别为-1.01%/1.37%/1.53%；3年CAGR为0.62%，EPS分别为0.74/0.75/0.76元，对应PE分别为20/19/19倍。鉴于公司路产区位优势显著，并保持稳健高分红政策，维持“增持”评级。风险提示：经济增速不及预期；路网分流导致车流量下滑；收费政策变化。",,国联民生证券,增持,[None],2025-03-06,,增持,5940296,pdf_downloads/2025/2025-03-06/000429-粤高速A（000429）：业绩符合预期，广惠高速改扩建在即.pdf,000429,粤高速A,粤高速A（000429）：业绩符合预期，广惠高速改扩建在即
"沈晓峰,林霞颖",粤高速A公布2024年报：收入同比下滑6.3%至45.7亿元，归母净利同比下滑4.4%至15.6亿元，均符合1/23发布的业绩快报。公司2024年度分红比例达到70%（股息率3.6%），符合2024-2026年分红承诺。据年报披露的经营计划，公司力争25年实现营业收入44.47亿元，较24年下滑2.7%，或主因深中通道对广珠东高速的分流影响。公司拟启动广惠高速改扩建，并首次披露项目估算总投资约305亿元、预期资本金IRR 5.08%。公司进入资本开支高峰，资产负债率或因此提高，但我们认为财务资源足以满足高分红承诺。考虑低利率环境下高分红股票具有吸引力，维持“买入”评级。24年主要路段受到分流影响，25年H2收入同比有望转正公司2024年归母净利同比下滑4.4%，主要因为：1）广惠高速受到广汕高铁（23年9月底）、惠龙高速（23年10月底）、莞番高速三期（23年12月底）相继开通的分流影响，24年通行费同比下滑9.7%，我们预计25年同比持平；2）广珠东高速受到深中通道（2024年6月底）开通的分流影响，24年通行费同比下滑6.7%，我们预计25年上半年同比下滑约18%、下半年有望转正；3）佛开高速路网平稳，24年通行费同比下滑1.7%，我们预计25年同比基本持平。广乐高速25年分红投资收益达到0.61亿元，较24年的0.25亿元大幅增加，或主因存量贷款归还以及市场利率下降。广惠改扩建提上日程，投资额较大、收益率适中公司计划启动广惠高速改扩建。广惠高速是公司的重要盈利来源。2024年广惠高速实现收入19.39亿元、净利润9.06亿元，ROE高达21.5%。公司持股51%应占利润达到4.62亿元，约占公司2024年归母净利30%。公司披露项目估算总投资约305亿元，其中资本金占35%、银行贷款占65%。按51%的持股比例与35%的资本金比例，公司需投入资本金约54.48亿元，按5年工期（2025-2029年）分批投入，预期资本金IRR为5.08%。考虑目前10年期AAA企业债利率仅为2.2%，我们认为广惠改扩建收益率适中。盈利预测与估值考虑广佛高速继续代垫管养费用，我们将2025/2026年归母净利预测下调4.1/7.3%至15.4/15.5亿元（前值16.1/16.7亿元）；首次引入2027年预测14.1亿元，同比下滑8.9%，主要考虑广珠东改扩建后折旧增加与惠肇高速分流影响。我们的目标价15.41元（前值12.54元）是取DCF和PE测算的均值。DCF基于WACC 4.1%、股权IRR 6.0%（WACC前值5.51%、股权IRR前值7.65%）。PE基于18x 2025E PE（在Wind一致预期中枢14.4x上给予25%溢价率以反映高分红优势；前值16.5x 2024E PE）。风险提示：出行意愿下降，路网变化超预期，资本开支超预期，费率下调。,,华泰证券,买入,[None],2025-03-05,,买入,5939023,pdf_downloads/2025/2025-03-05/000429-粤高速A（000429）：业绩符合预告，拟启动广惠改扩建.pdf,000429,粤高速A,粤高速A（000429）：业绩符合预告，拟启动广惠改扩建
"曾智星,李蔚",公司发布2024年三季报。2024年前三季度，公司实现营收35.02亿元，同比下降5.03%，其中第三季度实现营收12.71亿元，同比下降5.64%；前三季度公司实现归母净利润13.56亿元，同比增长0.01%，其中三季度实现归母净利润5.01亿元，同比增长6.45%。受分流影响Q3收入同比下降5.6%2024Q3公司实现营收12.71亿元，同比下降5.64%，主要系：1）广汕高铁、广惠城际铁路、梅龙高铁、惠龙高速、莞番高速的相继开通分流广惠高速车流量；2）深中通道和中开高速通车后分流广珠东高速车流量。考虑到2024Q3高速收费天数同比2023Q3增加两天，相对利好Q3公司路费收入。Q3投资收益高增带动归母净利同增6%2024Q3公司营业成本3.99亿元，同比下降5.08%；Q3财务费用同比下降23.94%，主要系借款本金和利率下浮导致利息支出减少。2024Q3公司实现投资收益1.03亿元，同比2023Q3增加0.45亿元，增幅为78.19%，主因广乐高速分红于Q3确认，2023年于上半年确认。投资收益高增带动Q3公司归母净利润同比增长6.45%。广珠东完工路段折旧年限延长至2052年广珠东高速中山城区至珠海段于2024年9月建成通车，公司拟暂估增加先行通车路段折旧年限至全线通车后第25年（2052年底），据测算本次会计估计变更预计减少公司2024年度折旧1740万元，预计增加当年归母净利润约979万元。公司保持高分红政策，具备股息率优势根据公司《未来三年股东回报规划（2024年度—2026年度）》，2024-2026年公司分红率仍将保持不低于70%的水平。假设2024年公司分红率为70%，以10月24日收盘价11.15元为基准，测算2024年公司股息率约为4.7%。稳健高分红标的，维持“增持”评级预计公司2024-2026年营业收入分别为46.76/47.73/48.84亿元，同比增速分别为-4.16%/2.08%/2.32%；归母净利润分别为15.78/16.27/16.76亿元，同比增速分别为-3.42%/3.10%/3.02%；EPS分别为0.75/0.78/0.80元。鉴于公司路产区位优势显著，并保持稳健高分红政策，维持“增持”评级。风险提示：经济增速不及预期；路网分流导致车流量下滑；收费政策变化。,,国联民生证券,增持,[None],2024-10-25,,增持,5799224,pdf_downloads/2024/2024-10-25/000429-粤高速A（000429）：Q3业绩超预期，归母净利同增6%.pdf,000429,粤高速A,粤高速A（000429）：Q3业绩超预期，归母净利同增6%
"沈晓峰,林霞颖","粤高速A公布三季报：7-9月收入同比-5.6%至12.71亿元，归母净利润同比+6.4%至5.01亿元；1-9月收入同比-5.0%至35.02亿元，归母净利润为13.56亿元，同比持平。Q3盈利高于我们预期（4.66亿元）约7%，主因大湾区跨江需求强劲，深中通道对广珠东高速的分流影响或低于我们预期。Q3盈利向好或主因：1）广乐高速分红错期，对季度投资收益有扰动；2）9月小客车收费天数同比多2天，有小幅利好；3）市场利率下行，驱动财务费用下降。公司现金流充沛并长期执行高分红政策，在低利率环境下高股息率有配置价值，维持“买入”评级。大湾区跨江需求强劲，深中通道分流影响或低于预期公司Q3收入同比下降5.6%，主因广惠高速与广珠东高速受到平行路网分流，不过小客车收费天数同比增加2天（增幅约2.2%）有小幅利好。因广汕高铁（23年9月底）、惠龙高速（23年10月底）、莞番高速三期（23年12月底）相继开通，公司旗下广惠高速受到分流，我们认为市场对此已有充分预期，我们预计自4Q起广惠收入降幅逐步收窄。深中通道和中开高速于2024年6月底开通后，对公司旗下广珠东高速产生分流。因大湾区跨江需求强劲，深中通道通车首100天车流量高达8.9万辆次/天，出现拥堵现象，使部分车辆回流虎门大桥与广珠东高速。我们认为深中通道带来的分流影响或低于预期。广珠东已完成部分路段改扩建，或吸引周边车辆回流公司Q3营业成本同比下降5.1%，或因车流量下滑引起经营权摊销费用下降。因借款本金和利率下降，Q3财务费用同比下降24%。由于广乐高速分红时间错期，使Q3投资收益同比增长78%；若不考虑广乐，公司Q3对联营企业和合营企业的投资收益同比增长10%。综上，公司Q3归母净利润同比增长6.4%，但Q3经营活动现金流同比下降5.2%。广珠东高速中山城区至珠海段（15公里）已在9月完成改扩建，道路通行能力提升，有望吸引周边车辆回流，公司自10月起已调整其摊销期限至2052年。盈利预测与估值我们预测公司 2024/2025/2026 年归母净利润为 15.5 亿元、16.1 亿元和 16.7
亿元（前值 15.3 亿元、16.0 亿元和 16.7 亿元），同比增速分别为-5.3%、
4.0%、4.0%。我们的目标价 12.54 元（前值 12.07 元）是取 DCF 和 PE 测
算的均值，DCF 基于 WACC 5.51%（前值 5.51%），PE 基于 16.5x 2024E
PE（在 Wind 一致预期中枢 13.2x 上给予 25%溢价率以反映高分红优势；
前值15.5x）。公司2024-2026年分红率承诺不低于70%，据此我们预计2024
年度股息率为 4.6%。
风险提示：出行意愿下降，路网变化超预期，资本开支超预期，费率下调。",,华泰证券,买入,[None],2024-10-25,,买入,5798965,pdf_downloads/2024/2024-10-25/000429-粤高速A（000429）：3Q盈利超预期，大湾区跨江需求强劲.pdf,000429,粤高速A,粤高速A（000429）：3Q盈利超预期，大湾区跨江需求强劲
李蔚,公司发布2024年半年报。2024H1，公司实现营收22.31亿元，同比下降4.68%，实现归母净利润8.55亿元，同比下降3.41%。其中2024Q2公司实现营收11.06亿元，同比下降6.70%，实现归母净利润4.35亿元，同比下降8.62%。佛开高速、广珠东高速收入实现正增长2024H1，公司控股路产佛开高速/广珠东高速/广惠高速车流量同比变动+4.31%/+5.80%/-4.85%。2024H1公路主业实现收入22.04亿元，同比下降4.61%，其中佛开高速/广珠东高速/广惠高速分别实现收入7.43/5.69/8.91亿元，同比变动+1.25%/+1.93%/-12.40%。路费收入下滑主要系2024H1华南地区强降雨对车流量造成负面影响，广惠高速叠加受到平行的广汕高铁开通以及惠龙高速、莞番高速三期相继开通造成一定的分流影响。公路主业毛利率同比下降0.32pct2024H1，公路运输业务营业成本为7.0亿元，同比下降3.64%；毛利率为68.25%，同比下降0.32pct。2024H1公司财务费用为0.54亿元，同比减少0.37亿元，主因中期票据到期、借款本金和利率下浮导致利息支出减少以及存款利息收入增加；投资收益实现1.54亿元，同比减少0.28亿元。深中通道分流导致广珠东高速收入承压目前广珠东高速正处于改扩建，广惠高速处于改扩建前期工作。截至2024H1广珠东改扩建项目累计投入21.24亿元，项目进度为15.47%。2024年6月30日深中通道正式通车，后期对广珠东高速预计产生分流影响，据公司公告，从7 月份通行数据看，深中通道开通后广珠东高速通行费收入环比、同比均有一定程度下降。盈利预测与评级考虑到2024H1恶劣天气造成的负面影响以及后期深中通道的分流影响，我们预计公司2024-2026年营业收入分别为46.76/47.73/48.84亿元，同比增速分别为-4.16%/2.08%/2.32%；归母净利润分别为15.91/16.68/17.38亿元，同比增速分别为-2.65%/4.88%/4.20%；EPS分别为0.76/0.80/0.83元。鉴于公司路产区位优势显著，并保持稳健高分红政策，维持“增持”评级。风险提示：经济增速不及预期；路网分流导致车流量下滑；收费政策变化。,,国联民生证券,增持,[None],2024-09-02,,增持,5750113,pdf_downloads/2024/2024-09-02/000429-粤高速A（000429）：2024H1业绩承压，归母净利下滑3.4%.pdf,000429,粤高速A,粤高速A（000429）：2024H1业绩承压，归母净利下滑3.4%
