author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"王华君,李思扬",杭氧股份（商业航天篇）：宇航级特种气体、多种设备全布局  ——杭氧股份点评报告核心逻辑商业航天：气体耗材+设备全面布局，受益产业趋势大浪潮1）特种气体（耗材）：宇航级高纯度的氪、氙、氩、氧、氮等多种特种气体以及加注服务，作为火箭燃料的关键组成部分，广泛应用于发射场的测试、吹扫、安全保障及航天器轨道调整等核心环节，全面服务于火箭发射与航天器深空探索。2）空分装置：液体空分设备为航天发射场提供了至关重要的低温液体、高纯度气体保障。高纯度的液氧、液氮等产品，为火箭发射提供充足的燃料和冷却剂。目前杭氧已为国内多个航天发射场提供装备和建设项目。3）低温容器：液氧液氮低温贮槽、液氢贮槽、煤油罐箱、液氧液氮运输槽车、高压汽化车等设备，是航天发射的地面保障核心装备。这些设备确保各类低温液体推进剂的稳定贮存、运输和加注，为火箭飞天提供可靠的燃料保障。4）环控装备：空间环境模拟系统、低温燃料输送管路连接器、卫星包装箱等装备，是航天卫星的附属装备，为火箭发射和航天器配套提供支持。杭氧股份：“周期+成长”兼备，核聚变/量子计算/商业航天等打开空间中国工业气体龙头，“周期+成长”兼备的纯内需标的；气体行业处于周期底部，未来业绩有望拐点向上。加速布局可控核聚变等领域，打开第二成长曲线。（1）管道气：公司的“防御”属性，受宏观经济波动小，稳定增长。远期在国产替代大趋势下，我们预计远期公司在第三方存量市场的份额将是2021年的3-4倍（30-40%市占率），贡献长期业绩增量。同时，当前在行业处于周期底部、龙头公司具备一定的项目收并购机会（如此前盈德气体），具备更大成长潜力。（2）零售气：公司的“进攻”属性，当前气价处于历史底部、如经济复苏潜在弹性大。未来如宏观经济复苏，带动工业气体气价上涨，零售气带来的潜在业绩弹性将会较大。同时公司培育电子特气等新增长点、实现氖氦氪氙制取储运应用一体化，打开成长空间。（3）可控核聚变设备/量子计算/商业航天：未来市场空间大、打开第二增长极。核聚变——低温系统是保障超导磁场运行的核心，价值量高、技术壁垒强、国产替代动力强。公司2025年已连续中标安徽聚变新能低温系统相关部件，彰显公司技术实力。将打造公司第二成长曲线。量子计算——与浙江大学合作聚焦“深低温+先进计算”。商业航天——此前为朱雀二号提供动力保障。盈利预测与估值预计2025-2027年公司归母净利润分别为10.7、13.0、15.1亿元，同比增速分别为16%、22%、17%，对应PE分别为27、23、19倍。维持“买入”评级。风险提示：控股股东交易不确定性风险，气体价格波动风险。,,浙商证券,买入,[None],2026-01-01,,买入,8305261,pdf_downloads/2026/2026-01-01/002430-杭氧股份（002430）：点评报告：宇航级特种气体、多种设备全布局.pdf,002430,杭氧股份,杭氧股份（002430）：点评报告：宇航级特种气体、多种设备全布局
"王华君,李思扬",再次中标聚变新BEST低温系统部件，可控核聚变空间加速打开  ——杭氧股份点评报告核心逻辑可控核聚变：中标聚变新能BEST低温分配阀箱项目，成长空间加速打开1）再获订单：据公司12月11日微信公众号，公司成功中标聚变新能（安徽）低温分配阀箱项目，项目包含7套低温分配阀箱，应用于BEST低温系统，是复杂低温“血液循环系统”中“智能的心脏瓣膜和血管网络”，为各个低温用户精准分配各温区的冷量。2）回顾历史：公司已成功中标BEST低温系统低温分配阀箱+低温氮系统2个项目，充分证明杭氧在深低温技术领域全面的技术实力和工程化能力。3）展望未来：公司基于在气体设备的积累、切入可控核聚变低温系统领域（国产替代空间较大），与安徽聚变新能等头部紧密合作，已连续中标订单，期待成长空间加速打开。杭氧股份：“周期+成长”兼备，核聚变/量子计算/商业航天等打开空间中国工业气体龙头，“周期+成长”兼备的纯内需标的；气体行业处于周期底部，未来业绩有望拐点向上。加速布局可控核聚变等领域，打开第二成长曲线。（1）管道气：公司的“防御”属性，受宏观经济波动小，稳定增长。远期在国产替代大趋势下，我们预计远期公司在第三方存量市场的份额将是2021年的3-4倍（30-40%市占率），贡献长期业绩增量。同时，当前在行业处于周期底部、龙头公司具备一定的项目收并购机会（如此前盈德气体），具备更大成长潜力。（2）零售气：公司的“进攻”属性，当前气价处于历史底部、如经济复苏潜在弹性大。未来如宏观经济复苏，带动工业气体气价上涨，零售气带来的潜在业绩弹性将会较大。同时公司培育电子特气等新增长点、实现氖氦氪氙制取储运应用一体化，打开成长空间。（3）可控核聚变设备/量子计算/商业航天：未来市场空间大、打开第二增长极。核聚变——低温系统是保障超导磁场运行的核心，价值量高、技术壁垒强、国产替代动力强。公司2025年已连续中标安徽聚变新能低温系统相关部件，彰显公司技术实力。将打造公司第二成长曲线。量子计算——与浙江大学合作聚焦“深低温+先进计算”。商业航天——此前为朱雀二号提供动力保障。盈利预测与估值预计2025-2027年公司归母净利润分别为10.7、13.0、15.1亿元，同比增速分别为16%、22%、17%，对应PE分别为26、22、19倍。维持“买入”评级。风险提示：控股股东交易不确定性风险，行业竞争风险及市场风险，气体价格波动风险。,,浙商证券,买入,[None],2025-12-12,,买入,8237000,pdf_downloads/2025/2025-12-12/002430-杭氧股份（002430）：再次中标聚变新BEST低温系统部件，可控核聚变空间加速打开.pdf,002430,杭氧股份,杭氧股份（002430）：再次中标聚变新BEST低温系统部件，可控核聚变空间加速打开
"王华君,李思扬",“周期+成长”兼备，可控核聚变+量子计算+商业航天齐发力  ——杭氧股份点评报告核心逻辑成长属性加速凸显：可控核聚变+量子计算+商业航天齐发力1）可控核聚变：公司基于在气体设备的积累、切入可控核聚变低温系统（国产替代空间较大），与安徽聚变新能等头部紧密合作，已连续中标订单，成长空间加速打开，期待未来更多可控核聚变招标订单突破。2）量子计算：据经视新闻12月3日报道，杭氧集团与浙江大学举行“新质生产力发展联合研发中心”签约仪式，将聚焦“深低温+先进计算”、“工业气体+AI大模型”、“绿色低碳+新材料”等前沿领域。3）商业航天：据10月7日杭氧官方微信公众号，公司中标某发射场大型液氧球罐建设项目，是继为航天发射场提供液氢储罐后又一次研发建设核心高精尖低温存储装备。此前在2023年，公司生产的液氧及宇航级氪氙气体为朱雀二号遥二运载火箭发射提供动力保障。杭氧股份：“周期+成长”兼备，核聚变/量子计算/商业航天等打开空间中国工业气体龙头，“周期+成长”兼备的纯内需标的；气体行业处于周期底部，未来业绩有望拐点向上。加速布局可控核聚变等领域，打开第二成长曲线。（1）管道气：公司的“防御”属性，受宏观经济波动小，稳定增长。远期在国产替代大趋势下，我们预计远期公司在第三方存量市场的份额将是2021年的3-4倍（30-40%市占率），贡献长期业绩增量。同时，当前在行业处于周期底部、龙头公司具备一定的项目收并购机会（如此前盈德气体），具备更大成长潜力。（2）零售气：公司的“进攻”属性，当前气价处于历史底部、如经济复苏潜在弹性大。未来如宏观经济复苏，带动工业气体气价上涨，零售气带来的潜在业绩弹性将会较大。同时公司培育电子特气等新增长点、实现氖氦氪氙制取储运应用一体化，打开成长空间。（3）可控核聚变设备/量子计算/商业航天：未来市场空间大、打开第二增长极。核聚变——低温系统是保障超导磁场运行的核心，价值量高、技术壁垒强、国产替代动力强。公司2025年10月已中标安徽聚变新能低温氮系统，彰显公司技术实力。将打造公司第二成长曲线。量子计算——与浙江大学合作聚焦“深低温+先进计算”。商业航天——此前为朱雀二号提供动力保障。盈利预测与估值预计2025-2027年公司归母净利润分别为10.7、13.0、15.1亿元，同比增速分别为16%、22%、17%，对应PE分别为26、21、18倍。维持“买入”评级。风险提示：控股股东交易不确定性风险，行业竞争风险及市场风险，气体价格波动风险。,,浙商证券,买入,[None],2025-12-07,,买入,8221748,pdf_downloads/2025/2025-12-07/002430-杭氧股份（002430）：点评报告：“周期+成长”兼备，可控核聚变+量子计算+商业航天齐发力.pdf,002430,杭氧股份,杭氧股份（002430）：点评报告：“周期+成长”兼备，可控核聚变+量子计算+商业航天齐发力
"周尔双,李文意",投资要点杭氧股份：国产空分设备龙头，气体业务贡献新增长极。2024年公司核心业务为空分设备与气体销售，合计贡献近90%营收。公司自空分设备业务起家，是国内生产空分设备的龙头企业，2020年市占率为43%，依托领先的空分设备制造能力，公司切入气体销售业务领域，营收占比从2007年的2%一路提升至2024年的59%，是公司第二增长极。空分设备：大型化+出海趋势下，龙头有望受益。我国空分设备行业呈现出大型化的趋势，我国每年生产空分设备平均单套制氧容量从2011年的0.5万m³/h提升至2020年的2.4万m³/h，空分设备下游需求较为集中，2020年钢铁、石化、煤化工是最核心的需求来源，钢铁冶炼占38%，而石化和煤化工行业加总高达43%，中东与俄罗斯地区石油化工在建项目旺盛，有望贡献空分设备海外需求。工业气体为顺周期行业，具备国产化趋势&amp;外包供气占比提升&amp;新领域开拓等属性。2023年全球工业气体为万亿元市场，中国工业气体市场约2000亿元+，钢铁、石油、电子等行业是其主要下游领域，与宏观经济周期息息相关，目前气体价格均处于历史底部区间。2021年，我国气体市场中前四大海外龙头市场份额60%+，杭氧股份市占率仅约6%，国产化率具备较大提升空间，此外，截至2024年底，海外成熟市场工业气体外包供气占比达80%，中国外包占比约60%，仍有较大提升空间；下游半导体等电子特气发展带来新需求。杭氧股份由设备转型气体，优势在于设备自制&amp;渠道能力不断拓展。现场制气（管道气）为“旱涝保收”业务，构成公司营收基本盘，消化折旧后盈利水平逐步释放；零售气具备消费属性，能够带来较大业绩弹性，公司积极进行区域性布局，产能遍布全国各地，为零售业务提供便利；电子特气方面，公司已为芯恩集成电路、斯达微电子和物元半导体提供配套服务。布局可控核聚变等新兴产业，提供高质量低温设备。杭氧深耕深低温和气体分离领域七十多年，在低温分离纯化、深低温制冷、气体全周期保供等方面具有丰富技术和经验积累。而核聚变装置运行过程中，需要极端低温环境来实现超导磁体的冷却和等离子体约束，超导磁体需要接近绝对零度的液氦环境才能工作。杭氧可提供包括氮制冷系统、氦制冷系统及涵盖气体提取-储运-制冷-回收全产业链的整体解决方案，配套关键核心设备，保证聚变装置稳定运行。盈利预测与投资评级：我们预计杭氧股份2025-2027年归母净利润分别为11.57/12.94/14.84亿元，2025-2027年当前股价对应动态PE分别为24/21/19倍。考虑到公司多块业务具备成长性且气体价格有望跟随宏观经济回暖，首次覆盖给予“增持”评级。风险提示：宏观经济波动，竞争加剧等。,,东吴证券,增持,[None],2025-12-05,,增持,8215927,pdf_downloads/2025/2025-12-05/002430-杭氧股份（002430）：空分设备构筑基本盘，工业气体业务成新增长曲线.pdf,002430,杭氧股份,杭氧股份（002430）：空分设备构筑基本盘，工业气体业务成新增长曲线
"王华君,李思扬",与浙江大学签约，布局 “深低温+先进计算”等前沿领域  ——杭氧股份点评报告核心逻辑量子计算：与浙江大学签约“新质生产力发展联合研发中心”，产业+科研结合1）据浙江经视新闻12月3日报道，杭氧集团与浙江大学举行“新质生产力发展联合研发中心”签约仪式，将聚焦“深低温+先进计算”、“工业气体+AI大模型”、“绿色低碳+新材料”等前沿领域线。2）此前浙江大学物理学院王浩华教授、杭州国际科创中心郭秋江研究员领衔的超导量子计算团队，联合清华大学邓东灵长聘副教授团队，在自主研制的百比特 “天目 2 号” 超导量子芯片上，成功实现新型拓扑边缘态。3）杭氧股份：本次杭氧与浙江大学签约，产业+科研结合，期待形成科学家+工程师+企业家商业模式打通。杭氧股份：“周期+成长”兼备，核聚变打开空间中国工业气体龙头，“周期+成长”兼备的纯内需标的；气体行业处于周期底部，未来业绩有望拐点向上。加速布局可控核聚变领域，打开第二成长曲线。（1）管道气：公司的“防御”属性，受宏观经济波动小，稳定增长。远期在国产替代大趋势下，我们预计远期公司在第三方存量市场的份额将是2021年的3-4倍（30-40%市占率），贡献长期业绩增量。同时，当前在行业处于周期底部、龙头公司具备一定的项目收并购机会（如此前盈德气体），具备更大成长潜力。（2）零售气：公司的“进攻”属性，当前气价处于历史底部、如经济复苏潜在弹性大。未来如宏观经济复苏，带动工业气体气价上涨，零售气带来的潜在业绩弹性将会较大。同时公司培育电子特气等新增长点、实现氖氦氪氙制取储运应用一体化，打开成长空间。（3）可控核聚变设备：未来市场空间大、打开第二增长极。低温系统是保障超导磁场运行的核心，价值量高、技术壁垒强。公司2025年10月已中标安徽聚变新能低温氮系统，彰显公司技术实力。核聚变行业未来成长空间大、国产替代动力强，将打造公司第二成长曲线。盈利预测与估值预计2025-2027年公司归母净利润分别为10.7、13.0、15.1亿元，同比增速分别为16%、22%、17%，对应PE分别为25、21、18倍。维持“买入”评级。风险提示控股股东交易不确定性风险，行业竞争风险及市场风险，气体价格波动风险。,,浙商证券,买入,[None],2025-12-05,,买入,8215587,pdf_downloads/2025/2025-12-05/002430-杭氧股份（002430）：与浙江大学签约，布局“深低温+先进计算”等前沿领域.pdf,002430,杭氧股份,杭氧股份（002430）：与浙江大学签约，布局“深低温+先进计算”等前沿领域
"邱世梁,王华君,李思扬",中国工业气体龙头，“周期+成长”兼备的纯内需标的；气体行业处于周期底部，未来业绩有望拐点向上。加速布局可控核聚变领域，打开第二成长曲线超预期逻辑1）市场认为：宏观经济承压，公司业绩增长存在不确定性。2）我们认为：2025年气体价格已展现出触底回升趋势，且宏观PPI指标已经历多年下行、期待周期触底向上。如果未来宏观经济复苏，零售气业绩潜在弹性大。即使不考虑经济复苏的基础下，未来公司依靠管道气（量投放）+设备业务（新疆煤化工+海外需求）、业绩基本盘仍能稳步向上。同时公司加速布局可控核聚变领域，与安徽聚变新能等头部客户紧密合作，第二成长曲线打开。（1）管道气：公司的“防御”属性，受宏观经济波动小，稳定增长。管道气的商业模型相对稳定、一旦项目在客户端投产、将带来公司稳定的收益和现金流，受宏观经济波动较小。2024年公司总制氧量累计签单量350万Nm³/h，同比增长8.6%（30万Nm³/h），为公司未来管道气量的稳步增长提供保障。远期在国产替代大趋势下，2021年公司在第三方供气市场的存量份额为9%，增量份额为45%，我们预计远期公司在第三方存量市场的份额将是2021年的3-4倍（30-40%市占率），贡献长期业绩增量。同时，当前在行业处于周期底部、龙头公司具备一定的项目收并购机会（如此前盈德气体），为公司增长提供更大的成长潜力。（2）零售气：公司的“进攻”属性，当前气价处于历史底部、如经济复苏潜在弹性大。截至2025年10月，工业气体综合气价为469元/吨、同比提升1.5%。且价格处于历史分位数的9%、相较2021年的最高点跌幅76%。未来如宏观经济复苏，带动工业气体气价上涨，零售气带来的潜在业绩弹性将会较大。同时公司培育电子特气等新增长点、实现氖氦氪氙制取储运应用一体化，打开成长空间。（3）可控核聚变设备：未来市场空间大、打开第二增长极。低温系统是保障超导磁场运行的核心，价值量高、技术壁垒强。公司10月已中标安徽聚变新能低温氮系统，彰显公司技术实力。核聚变行业未来成长空间大、国产替代动力强，将打造公司第二成长曲线。检验与催化1）检验的指标：宏观经济数据，工业气体价格，核聚变设备订单。2）可能催化剂：宏观经济复苏加速，工业气体价格持续上涨，公司在可控核聚变领域进展提速。研究的价值1）与众不同的认识：市场担心宏观经济压力+贸易摩擦风险如持续，公司中长期成长空间将有限。我们认为目前中国工业气体市场总需求近2000亿元（内需），但中国人均气体消费量占西欧、美国等发达国家人均气体消费量的30-40%，未来仍有较大增长空间。同时，第三方外包市场快速增长，预计外包比例将从2021年的41%提升至2025年的45%。工业气体行业长坡厚雪，即使在不考虑零售气业绩贡献的假设下，杭氧股份作为国内工业气体龙头，受益国内行业需求增长+公司市占率提升+盈利能力提升，远期成长空间仍超数倍，有望逐步迈向“中国的林德”。2）与前不同的认识：此前认为公司所处的工业气体领域偏传统顺周期行业，成长弹性不足。目前认为，公司通过其在气体设备领域的积累、成功切入可控核聚变低温系统领域，目前该环节国产替代空间较大，公司成长空间加速打开。盈利预测与估值预计2025-2027年公司归母净利润分别为10.7、13.0、15.1亿元，同比增速分别为16%、22%、17%，对应PE分别为24、20、17倍。维持“买入”评级。风险提示控股股东交易不确定性风险，行业竞争风险及市场风险，气体价格波动风险。,,浙商证券,买入,[None],2025-12-02,,买入,8202904,pdf_downloads/2025/2025-12-02/002430-杭氧股份（002430）：点评报告：中国工业气体龙头：“周期+成长”，核聚变打开空间.pdf,002430,杭氧股份,杭氧股份（002430）：点评报告：中国工业气体龙头：“周期+成长”，核聚变打开空间
"佘炜超,郭亚新",国内气体产业领军者，“装备+气体”双轮驱动。公司起于制氧设备，经过多年的转型升级，目前已构建了“装备＋气体”的全品类产品矩阵，是国内工业气体产业的领军者。近年来公司加速开辟海外业务新版图，持续探索多元化商业模式与高价值应用场景，大宗气价修复叠加新板块多点开花，新一轮成长周期有望开启。气体：大宗气价底部修复，电子气体布局加速。从需求结构上看，工业气体呈现传统领域专业化、新兴领域高端化的发展趋势。近期大宗气价底部回升，随着制造业景气度修复，公司主业有望迎来量价齐升。另外，2025年公司电子气体布局再加速，今年上半年氦气销量已超去年全年水平，子公司建德杭氧新签电子气体供应合同，长期看有望打造全新成长曲线。设备：空分设备绝对龙头，非空分领域迎发展新机。公司空分设备国内市占率长期保持在50%以上，近年来空分设备大型化趋势明显，2024年公司空分设备中大型订单占比超70%，行业持续集中。非空分领域，公司积极拓宽产品横向应用，2024年新签石化装备订单占比近17%，1H25乙烯冷箱收入增速超50%。今年8月公司与控股股东杭氧控股合资成立青山湖实验室有限公司，9月加入安徽省聚变产业联合会，石化设备迎来发展新机。盈利预测及投资建议：我们预计公司2025-2027年营收各为158.9亿元、181.5亿元、205.6亿元，同比各增长15.9%、14.2%、13.3%，归母净利润各为11.04亿元、13.55亿元、16.80亿元，同比各增长19.7%、22.8%、24.0%，对应PE分别为25倍/20倍/16倍，首次覆盖，给予“增持”评级。风险提示：下游需求修复不及预期，新兴板块拓展不及预期，客户信用及履约风险。,,财通证券,增持,[None],2025-11-11,,增持,7796879,pdf_downloads/2025/2025-11-11/002430-杭氧股份（002430）：国内工业气体领军者，加速构筑多元业务版图.pdf,002430,杭氧股份,杭氧股份（002430）：国内工业气体领军者，加速构筑多元业务版图
"肖群稀,赵玥炜",维持公司2025/2026/2027年EPS预测为1.07/1.22/1.38元。参考可比公司2025年平均估值PE为27.64倍，我们给予公司2025年29倍PE，目标价30.99元，维持增持评级。25Q3归母净利同比+16.79%，毛利率同环比改善。1）营收与利润：2025Q1-3公司实现营收114.28亿元，同比+10.39%，归母净利润7.57亿元，同比+12.14%；其中，2025Q3公司实现营收41.01亿元，同比+13.12%，归母净利润2.78亿元，同比+16.79%。2）盈利能力：25Q1-3公司毛利率/净利率20.64%/7.44%，同比+0.24pp/0.32pp；25Q3毛利率/净利率为20.49%/7.70%，同比+063pp/+0.48pp，环比+0.44pp/+0.12pp。公司费用率管控良好，现金流大幅转好。整体费用率管控良好，公司25Q1-3/25Q3综合费用率为10.16%/10.30%，同比-0.99pp/-0.30pp；现金流改善显著，公司25Q1-3经营性净现金为19.47亿元，同比+140.03%，其中25Q3经营性净现金流为7.32亿元，同比+271.44%。海外战略加速推进，积极培育可控核聚变等新质生产力领域。1）海外市场开拓：根据公司《关于拟设立海外子公司的公告》，公司拟在新加坡和马来西亚分别设立海外子公司，计划借助海外子公司在全球经济中的地位和影响力，帮助公司提升海外市场信息的获取与响应效率，加大市场营销与客户开发力度，实现公司海外业务的显著增长。2）新兴领域拓展：根据杭氧集团官方微信公众号，公司持续重点培育新质生产力，布局可控核聚变在内的战略新兴产业，能够为聚变堆的建设提供高质量的低温设备，如制冷机、膨胀机、换热器、低温阀、储罐等，以及提供高纯度的特种气体。公司子公司杭州杭氧低温液化设备有限公司已中标聚变新能低温氮系统，应用于BEST低温系统。风险提示。设备订单执行进度低于预期；气体价格大幅度下跌；工业经济恢复程度低于预期；气体市场竞争加剧；新领域拓展低预期。,,国泰海通,增持,[None],2025-10-30,,买入,7040609,pdf_downloads/2025/2025-10-30/002430-杭氧股份（002430）：业绩增长稳健，核聚变领域加速拓展.pdf,002430,杭氧股份,杭氧股份（002430）：业绩增长稳健，核聚变领域加速拓展
"肖群稀,赵玥炜","本报告导潕賒诒皈ス折掴蕉瘐公司积极培育可控核聚变等新质生产力领域，中标核聚变低温液测试系统项目;深度参与新疆能源化工建设，前三季度新疆区域空分订单制氧量破百万方。投资要点:投资建议。维持公司 2025/2026/2027 年EPS 预测为1.07/1.22/1.39元。参考可比公司 2025 年平均估值 PE为28.95 倍，我们给予公司2025年29倍PE，目标价30.99元，维持增持评级。中标核聚变低温液氨测试系统项目。根据杭氧集团官方微信公众号，公司成功中标合肥某单位低温液氨综合性能测试系统项目，标志着杭氧在可控核聚变领域取得重要成果和进展，此次中标的项目包含一套先进的氦液化装置，该装置作为可控核聚变低温系统的核心部机，技术要求极高，涉及极低温和高精度控制等关键技术难题积极培育可控核聚变等新质生产力领域，深冷技术可拓展性强。公司深耕深低温和气体分离领域七十多年，在低温分离纯化、深低温制冷、气体全周期保供等方面具有丰富技术和经验积累。公司持续重点培育新质生产力，布局可控核聚变在内的战略新兴产业，能够为聚变堆的建设提供高质量的低温设备，如制冷机、膨胀机、换热器、低温阀、储罐等,以及提供高纯度的特种气体。此外,根据 lelezard官网援引 ACCESS Newswire 内容，氦气冷却解决方案有望应对人工智能基础设施的热管理难题。公司前三季度新疆区域空分订单制氧量破百万方，深度参与新疆能源化工建设。前三季度公司相继与新疆准能化工、新疆吴源化工、新疆山能化工、中国石油塔里木油田以及新疆东明塑胶等签订多套空分设备供货合同，总制氧规模突破一百万方。我们认为，公司是国内空分设备龙头厂商，深度参与新疆能源化工建设，空分设备订单有望成为公司业绩增长的支撑之一。风险提示。设备订单执行进度低于预期;气体价格大幅度下跌;工业经济恢复程度低于预期;气体市场竞争加剧。",,国泰海通,增持,[None],2025-10-10,,买入,6530361,pdf_downloads/2025/2025-10-10/002430-杭氧股份（002430）：跟踪点评：中标核聚变低温液氦测试系统项目；屡获新疆能源化工建设设备订单.pdf,002430,杭氧股份,杭氧股份（002430）：跟踪点评：中标核聚变低温液氦测试系统项目；屡获新疆能源化工建设设备订单
"倪正洋,杨云逍",2025年9月06日│中国内地 通用机械 杭氧股份是我国大型空分设备龙头，也是工业气体领域的领先企业。公司近期发布半年报，2025年H1实现营收73.27亿元（yoy+8.92%），归母净利4.79亿元（yoy+9.61%），扣非净利4.61亿元（yoy+13.40%）。其中Q2实现营收37.63亿元（yoy+9.95%，qoq+5.56%），归母净利2.53亿元（yoy+8.55%，qoq+11.95%）。25年公司设备订单持续突破，并积极拓展海外市场；此外加入安徽省聚变产业联合会有望为核聚变技术从实验室迈向商业化提供支持，维持“买入”。25H1气体收入同比稳健增长，设备收入同比持平25H1气体销售收入45.93亿元，同比+14.12%，收入占比62.68%，毛利率21.18%，同比+2.76pct；空分设备收入23.18亿元，同比+0.04%，收入占比31.64%，毛利率20.43%，同比-5.01pct。公司25H1毛利率20.73%，同比+0.02pct，Q2毛利率20.05%，同比-1.44pct，环比-1.41pct。25H1设备订单持续突破涵盖多个重点项目，其中宁夏宝丰四期2套12万空分项目创下国内国产单套最大空分纪录，石化工程公司斩获海外市场100万吨/年乙烯冷箱项目，并成功承接国内首套自主设计的内压缩流程CO深冷分离装置项目，打破国外技术垄断，填补行业技术空白。25H1费用管控良好，经营现金流增长较快25H1净利率7.3%，同比提升0.23pct，其中Q2净利率7.58%，同比提升0.18pct，环比提升0.58pct。期间费率合计10.07%，同比-1.36pct，其中销售费用率1.24%，同比-0.10pct；管理费用率5.71%，同比-0.42pct；研发费用率2.53%；同比-0.86pct；财务费用率0.60%，同比+0.01pct。公司25H1经营活动现金流量净额12.15亿元，同比增长97.84%，主要系本期销售商品、提供劳务收到的现金增加及本期购买商品、接受劳务支付的现金减少。培育新质生产力，杭氧加入安徽省聚变产业联合会杭氧作为中国深低温领域的龙头企业，近日正式成为安徽省聚变产业联合会的一员。杭氧深耕深低温和气体分离领域七十多年，在低温分离纯化、深低温制冷、气体全周期保供等方面具有丰富技术和经验积累。可控核聚变被普遍认作能源的终极解决方案，正逐渐从科研设想走向商业化。核聚变装置运行过程中，需要极端低温环境来实现超导磁体的冷却和等离子体约束。杭氧可提供包括氮制冷系统、氦制冷系统及涵盖气体提取-储运-制冷-回收全产业链的整体解决方案，配套关键核心设备，保证聚变装置稳定运行。在核聚变技术从实验室迈向商业化的进程中，杭氧低温设备例如制冷机、膨胀机、换热器、低温阀、储罐、特种气体等有望为能源革命提供坚实支撑。盈利预测与估值我们下调公司25-27年归母净利润-17.73%/-8.73%/-1.53%至10.55/13.76/17.25亿元，对应EPS为1.08/1.41/1.76元。下调盈利预测主要考虑到气体价格仍需修复以及装备收入确认略有放缓。可比公司25年ifind一致预期PE为31倍（前值24倍），由于可比公司估值上调，因此给予公司31倍PE并上调目标价为33.48元（前值31.2元，对应24倍25年PE）。风险提示：气价下行风险；投产不及预期风险；新业务拓展不及预期风险。,,华泰证券,买入,[None],2025-09-07,,买入,6397266,pdf_downloads/2025/2025-09-07/002430-杭氧股份（002430）：气体收入毛利双增，设备持续突破.pdf,002430,杭氧股份,杭氧股份（002430）：气体收入毛利双增，设备持续突破
