author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘威,沈唯,周志鹏",首次覆盖，给予“增持”评级：我们预计2025-27年EPS分别为0.46/ 0.56/0.68元，同比增长7.1%/8.3%/9.5%，给予目标价13.56元，对应2025-26年PE分别为29.62/24.11倍。蛋氨酸作为公司第一业务支柱，长期保持竞争优势。按照博亚和讯2025年预测数据，全球蛋氨酸市场有望保持6%左右的增长速度，蛋氨酸全球市场规模持续增长。蛋氨酸的合成工艺复杂，技术壁垒高，中小企业难以进入，行业竞争格局较为稳定集中。公司以蛋氨酸业务起步，是全球第二大蛋氨酸供应商及第一大液体蛋氨酸供应商，中国和欧洲均具备生产平台，位列世界上液体蛋氨酸生产成本最低生产商之一。2012-2017年，公司蛋氨酸市场占有率从24%提升至27%，2024年公司市场占有率约为30%。特种产品作为公司第二业务支柱，市场份额持续提升。特种饲料添加剂市场总体需求将持续增长，具有重要经济性作用。公司特种产品分为提升消化性能产品、提升动物健康水平类产品、适口性产品、霉菌毒素管理和饲料保鲜类产品、过瘤胃包保护性蛋氨酸、水产及创新替代蛋白类产品，适用于所有动物品类，包括家禽、猪、反刍动物和水产。特种产品盈利水平优良且相对稳定，公司从2014年起持续每年推出新产品或新服务，2015-2024年复合增速+12%，营收占比从9.1%提升至25.19%。公司核心竞争力持续提升。蛋氨酸，泉州投建新的固体蛋氨酸工厂年产能为15万吨，预计于2027年投产。欧洲生产平台运营效益优化项目有效实施，已永久关闭安迪苏在法国生产平台中的一条固体蛋氨酸生产线，并着力提升另外一条生产线的成本竞争力水平。特种产品，江苏南京年产3.7万吨特种产品饲料添加剂工厂项目已于2024年12月完成机械竣工。欧洲年产3万吨特种产品产能扩充及优化项目进展顺利，将关键反刍动物产品酯化生产过程从委外转为内部生产。蛋氨酸、特种产品项目有望增强公司协同效应。风险提示：跨国经营业务扩张/产品供求/原材料及能源供应风险等。,,国泰海通,增持,[None],2025-12-27,,买入,8298986,pdf_downloads/2025/2025-12-27/600299-安迪苏（600299）：公司首次覆盖报告：世界动物营养领域专家，双支柱协同并进.pdf,600299,安迪苏,安迪苏（600299）：公司首次覆盖报告：世界动物营养领域专家，双支柱协同并进
"陈淑娴,周少玟",事件：安迪苏正式发布最新版《麦可维®营养指南》，为全球饲料制造商提供科学、系统化的维生素营养补充参考。安迪苏以“双支柱”战略引领全球业务发展，在持续巩固蛋氨酸业务全球领导地位的同时，积极拓展高附加值特种产品业务，致力于构建更加均衡、富有韧性的业务结构。2025年前三季度营收同比增长，归母净利润略有承压：2025年前三季度，公司实现营业收入129.31亿元，同比+13.67%；归母净利润9.90亿元，同比-1.29%；扣非归母净利润9.86亿元，同比-10.57%。其中，2025Q3公司实现营业收入44.19亿元，同比+7.39%；归母净利润2.50亿元，同比-36.77%；扣非归母净利润2.43亿元，同比-38.77%。一方面，公司面临部分原材料价格上涨、关税政策以及产品价格下跌等不利影响。另一方面，公司持续增加研发创新投入，为未来业务增长打下基石。但得益于液体蛋氨酸渗透率持续提升和特种产品取得双位数的销售增长，2025年前三季度营业收入整体稳健增长。福建泉州15万吨/年固体蛋氨酸项目稳步推进：公司应用新一代先进工艺技术以保障卓越制造能力，并且项目毗邻中化泉州石化有限公司，具有区位优势。公司充分整合中国中化内部的能源与原料资源，显著提升项目的成本竞争力。泉州项目建设进展顺利，各项工程节点均按计划有序推进。公司预计泉州项目将于2027年正式投产，未来将成为公司实现全球产能布局优化的重要支撑。盈利预测与投资评级：基于公司所处行业景气情况以及公司自身的项目进展，我们预计公司2025-2027年归母净利润分别12.5、14.1、17.0亿元（此前预期为15.6、17.3、20.9亿元），同比增速分别+4%、+12%、+21%，按2025年12月4日收盘价计算，对应PE为19、17、14倍。考虑到公司海外液蛋脱瓶颈项目&西班牙Burgos特种产品饲料添加剂项目&国内泉州固蛋项目&南京特种产品本地化产能建设有序推进，特种产品蓬勃发展，我们看好公司后续发展前景，维持“买入”评级。风险提示：宏观经济波动；市场竞争加剧；新产能投放不及预期；原材料价格波动；产品研发、技术升级换代的风险。,,东吴证券,买入,[None],2025-12-04,,买入,8215236,pdf_downloads/2025/2025-12-04/600299-安迪苏（600299）：双支柱战略蓬勃发展，泉州固体蛋氨酸项目打开成长空间.pdf,600299,安迪苏,安迪苏（600299）：双支柱战略蓬勃发展，泉州固体蛋氨酸项目打开成长空间
"陈淑娴,周少玟",安迪苏是全球领先的动物营养添加剂生产企业。公司在全球各地设有分支机构，生产基地遍布欧洲、美国、中国和泰国，主要产品包括蛋氨酸、维生素、特种产品等动物营养添加剂，为动物饲料领域设计、生产、推广可持续的营养及健康解决方案。公司积极实施“双支柱”战略，成为蛋氨酸行业全球领导者，推进特种产品快速发展。蛋氨酸行业高景气，公司是全球蛋氨酸龙头企业：1）蛋氨酸行业具有高壁垒+高景气的特点。高壁垒体现在：工艺复杂以及需要高资本金的投入。全球仅有少数几个厂商有能力安全、持续稳定地规模化生产蛋氨酸。高景气体现在：全球供给较为稳定，新增稳定供给蛋氨酸产能较少，而蛋氨酸的需求增速较快。供给端方面，根据我们统计，截至2024年底，全球蛋氨酸行业寡头垄断，CR4超80%。新增产能方面，后续仅安迪苏海外蛋氨酸工厂脱瓶颈项目带来小幅产能增长，以及将部分2025年定增资金用于在福建泉州扩建固体蛋氨酸（固蛋）产能。需求端方面，2024年，全球蛋氨酸需求量约为170万吨，其中国内需求45万吨，主要系我国蛋氨酸在饲料添加里的渗透率提升。2）公司是全球蛋氨酸龙头。安迪苏是全球为数不多可以同时生产固体和液体蛋氨酸的生产商之一，以罗迪美品牌销售蛋氨酸。公司在全球布局蛋氨酸生产基地，其中欧洲3个基地、中国2个基地（包括在建泉州基地）。截至2025年6月30日，公司在国外拥有液蛋产能24万吨，固蛋产能8万吨；在国内拥有液蛋产能35万吨，泉州在建固蛋产能15万吨（预计2027年投产）。特种产品作为公司第二大业务支柱，公司持续丰富产品矩阵：公司在特种产品领域布局多元，包含产品类达数百种，并且盈利能力强，2025H1毛利率约41%。公司积极推进特种产品业务：1）巩固现有产品（反刍包被氨基酸、酶制剂）的竞争优势，推进产品本地化建设，产品不断迭代升级；2）持续推出新产品，公司预计到2026年，特种产品业务收入的20%将来自新产品；3）陆续通过并购拓宽产品线，与公司自身业务形成互补，更有利于公司打造一体化解决方案。盈利预测与投资评级：基于公司所处行业景气情况以及公司自身的项目进展，我们预计公司2025-2027年归母净利润分别16、17、21亿元，同比增速分别29%、11%、20%，按2025年9月26日收盘价计算，对应PE为16、15、12倍。我们采用分部估值对公司进行了估值分析，梳理了功能性产品、特种产品的可比公司情况，得到公司2025年的合理估值区间为276-291亿元，2026年的合理估值区间为303-332亿元，2025年的合理估值区间为356-403亿元，公司当前估值存在低估。并且考虑到公司海外液蛋脱瓶颈项目&amp;西班牙Burgos特种产品饲料添加剂项目&amp;国内泉州固蛋项目&amp;南京特种产品本地化产能建设有序推进，特种产品蓬勃发展，我们看好公司后续发展前景，首次覆盖给予“买入”评级。风险提示：宏观经济波动；市场竞争加剧；新产能投放不及预期；原材料价格波动；产品研发、技术升级换代的风险。,,东吴证券,买入,[None],2025-09-30,,买入,6500798,pdf_downloads/2025/2025-09-30/600299-安迪苏（600299）：全球蛋氨酸行业龙头，特种产品蓬勃发展.pdf,600299,安迪苏,安迪苏（600299）：全球蛋氨酸行业龙头，特种产品蓬勃发展
刘宇卓,安迪苏发布2025年中报：公司上半年实现营业收入85.12亿元，YoY+17.23%，归母净利润7.40元，YoY+21.82%。核心业务稳健增长，带动公司盈利提升。收入方面，①功能性产品板块：营收同比增长20%至64.7亿元，其中蛋氨酸业务销售保持增长，液体蛋氨酸市场渗透率持续提升，销量取得大幅增长（上半年同比增长+16%，第二季度同比增长+9%）。②特种产品板块：营收同比增长9%至20.4亿元，主要归功于反刍动物产品（除中国以外）和猪类产品在第二季度持续的销售增长以及水产品销售的强劲反弹，其中北美和欧洲市场反刍动物产品销售增长强劲（斯特敏销售增长+29%）、适口性产品取得双位数销售增长（+12%）、Norfeed 业务增长强劲（+18%）。利润方面，2025 年上半年公司EBITDA 率持续提升为22%，同比基本持平，主要受益于持续的成本监控和运营效率提升计划帮助公司实现更多的成本缩减，成功抵消了公司为了支持未来业务增长而在研发创新、液体蛋氨酸喷涂装置和特种产品业务加速拓展方面投入的成本增加。蛋氨酸产能持续提升巩固龙头地位。①公司目前有2个蛋氨酸生产平台，分别位于欧洲和中国。自2021年3季度以来，欧洲生产平台的扩建项目已成功提升年产能共计8万吨。2025 年上半年，位于欧洲的液体蛋氨酸工厂脱瓶颈扩能项目已开始实施，计划将于2025 年年底前全面投入运营。中国南京生产平台二期年产18万吨液体蛋氨酸工厂已于2022年9月建成投产，同时公司对于南京生产平台的投资仍在持续开展，以不断优化能源利用，改善环境影响。②为满足全球蛋氨酸需求，并进一步巩固公司在蛋氨酸行业的领导地位，公司在泉州投建新的固体蛋氨酸工厂，年产能15万吨，该工厂预计于2027 年投产。目前项目持续顺利推进，资本开支和工程进度均按计划开展，配套硫酸生产装置（DSA）已启动建设。③公司正在研究分析在美元区建设另一个液体蛋氨酸生产平台的可行性，以应对日益增加的客户需求和地缘政治风险。我们预计公司将通过持续产业投资，进一步扩大产能，在未来继续保持在全球第一梯队的领先地位。公司盈利预测及投资评级：公司是全球动物营养行业的领军企业，是世界第二大蛋氨酸生产企业，可同时生产固体和液体蛋氨酸，同时公司积极践行“双支柱”战略，不断巩固蛋氨酸行业领先地位，并加快特种产品业务的发展。我们维持公司2025~2027年盈利预测，2025~2027年净利润分别为16.37、18.52和20.25亿元，对应EPS分别为0.61、0.69和0.75元，当前股价对应P/E值分别为17、15和14倍。维持“强烈推荐”评级。风险提示：产品及原材料价格下滑；行业新增产能投放过快；饲料行业需求下滑。,,东兴证券,强烈推荐,[None],2025-09-01,,买入,6377179,pdf_downloads/2025/2025-09-01/600299-安迪苏（600299）：业绩稳健增长，蛋氨酸产能持续提升.pdf,600299,安迪苏,安迪苏（600299）：业绩稳健增长，蛋氨酸产能持续提升
刘宇卓,安迪苏发布 2025 年 1 季报：公司 1 季度实现营业收入 42.99 亿元，YoY+22.98%，归母净利润4.65元，YoY+67.85%。核心业务稳健增长，带动公司盈利大幅增长。①功能性产品板块：营收同比强劲增长29%至33.19亿元，归功于蛋氨酸和维生素业务的优异表现。其中，蛋氨酸业务销售取得双位数的同比增长，液体蛋氨酸市场渗透率持续提升，创单季销量记录（同比增长24%）。②特种产品板块：营收同比增长7%至9.80亿元，毛利润同比增长5%。单胃动物产品系列、反刍动物产品线的持续增长带动了特种产品板块整体稳定的增长势头。蛋氨酸产能持续提升巩固龙头地位。①公司目前有2个蛋氨酸生产平台，分别位于欧洲和中国南京。自2021年3季度以来，欧洲生产平台的扩建项目已成功提升年产能共计8万吨。中国南京生产平台二期年产18万吨液体蛋氨酸工厂已于2022年9月建成投产。不仅如此，公司对于南京生产平台的投资仍在持续开展，以不断优化能源利用，改善环境影响。②为满足全球蛋氨酸需求，并进一步巩固公司在蛋氨酸行业的领导地位，公司在泉州投建新的固体蛋氨酸工厂，年产能15万吨，该工厂目前已取得项目基础设计与概算批复，预计将于2027年投产。③公司正在研究分析在美元区建设另一个蛋氨酸生产平台的可行性，以应对日益增加的地缘政治风险。我们预计公司将通过持续产业投资，进一步扩大产能，在未来继续保持在全球第一梯队的领先地位。公司盈利预测及投资评级：公司是全球动物营养行业的领军企业，是世界第二大蛋氨酸生产企业，可同时生产固体和液体蛋氨酸，同时公司积极践行“双支柱”战略，不断巩固蛋氨酸行业领先地位，并加快特种产品业务的发展。我们维持公司2025~2027年盈利预测，2025~2027年净利润分别为16.37、18.52和20.25亿元，对应EPS分别为0.61、0.69和0.75元，当前股价对应P/E值分别为16、14和13倍。维持“强烈推荐”评级。风险提示：产品及原材料价格下滑；行业新增产能投放过快；饲料行业需求下滑。,,东兴证券,强烈推荐,[None],2025-04-30,,买入,6035145,pdf_downloads/2025/2025-04-30/600299-安迪苏（600299）：一季度稳健增长，产能扩张巩固龙头地位.pdf,600299,安迪苏,安迪苏（600299）：一季度稳健增长，产能扩张巩固龙头地位
杨林,公司一季度营收及归母净利润实现同环比增长。安迪苏于2025年4月28日晚间发布2025年一季报，一季度公司实现营业收入42.99亿元，同比增长22.99%，环比增长3.38%；归母净利润4.65亿元，同比增长67.85%，环比增长131.19%；扣非归母净利润4.67亿元，同比增长23.46%，环比增长91.72%。公司的毛利润同比增长14%至12.7亿元，功能性产品销售收入增长29%，特种产品销售收入增长7%。公司持续高效开展卓越运营项目和成本节约举措，不断降本增效。2025年一季度公司的销售毛利率为29.64%，同比下降2.32pcts，环比提升0.43pcts；销售净利率为10.82%，同比提升2.90pcts，环比提升5.96pcts；销售期间费用率15.31%，同比下降4.66pcts，环比下降2.98pcts，主要来自管理费用率的下降。蛋氨酸量价齐升、维生素表现良好，公司功能性产品业务实现增收增利。2025年第一季度，公司的蛋氨酸业务销售收入取得+29%的同比增长，主要源于：液体蛋氨酸单季销量同比增长24%，在一季度对蛋氨酸产品进行了提价，保持高产能利用率，抵消了原材料价格上涨带来的不利影响等。据百川盈孚，截止4月28日，蛋氨酸市场价格年内已上涨约12.47%，预计将对公司2025年业绩增长起到积极作用。此外，安迪苏的维生素业务在2025年第一季度也表现良好，其中维生素A价格承压，但销量增长强劲。维生素E市场需求强劲，产品价格处于较高水平。实施“双支柱”战略，特种产品稳健发展。2025年第一季度，公司的特种产品业务的营业收入（+7%）和毛利润（+5%）保持增长。稳定的增长势头主要归功于下列产品线销售收入的持续增长：单胃动物产品系列，尤其是喜利硒（+21%）、提升消化性能产品（+12%）以及适口性产品（+24%）；北美奶业市场的持续反弹带动反刍动物产品（+10%）的销售增长。风险提示：激烈竞争导致产品价格下降、毛利下滑的风险；跨国经营和业务扩张风险；环保政策相关的风险；下游需求不及预期的风险等。投资建议：我们看好公司作为全球领先的动物营养添加剂供应商的经营韧性和长期成长性，维持公司2025-2027年盈利预测，预计公司2025-2027年归母净利润分别16.25/17.95/20.40亿元，同比增长35.0%/10.4%/13.6%；摊薄EPS分别为0.61/0.67/0.76元，对应当前股价PE分别为16.0/14.5/12.7X。维持“优于大市”评级。,,国信证券,优于大市,[None],2025-04-29,,买入,6032106,pdf_downloads/2025/2025-04-29/600299-安迪苏（600299）：蛋氨酸量价齐升，一季度归母净利润同环比增长.pdf,600299,安迪苏,安迪苏（600299）：蛋氨酸量价齐升，一季度归母净利润同环比增长
"王亮,王海涛",事件：安迪苏2024年实现营业收入155.34亿元，同比增长17.83%；归母净利润12.04亿元，同比激增2208.66%。公司拟每10股派现1.2元（含税）。维持“增持”评级。点评：蛋氨酸量价齐升与特种产品韧性凸显。安迪苏2024年实现营业收入155.34亿元，同比增长17.83%；归母净利润12.04亿元，同比激增2208.66%。液体与固体蛋氨酸销量双双创历史新高，推动该业务营收增长24%。尽管原材料价格波动，但生产稳定性提升及供应链优化带动毛利率显著改善，功能性产品毛利率同比增加13个百分点至26.02%。特种产品韧性凸显，禽类、水产品及反刍动物产品的需求增长，尤其是北美市场复苏，成为重要支撑。在奶业市场承压背景下，公司突破性推出酶制剂复合包，提升下游养殖效率，欧洲、亚太市场销量增速超20%，特种产品业务整体实现4%的营收增长，毛利率提升至42.67%。公司运营效率提升，全年缩减经常性成本1.79亿元，叠加研发与产能投入的有效对冲，净利率从0.4%跃升至7.76%，降本增效成果显著。产能扩张与全球化协同并进。公司产能建设加速落地，江苏南京年产 3.7 万吨特种产品饲料添加剂工厂项目已于2024年12月完成机械竣工并已按照计划开始试运行。欧洲年产3万吨特种产品产能扩充及优化项目建设工程已经完成，目前产能爬坡正在加速开展。将关键反刍动物产品酯化生产过程从委外转为内部生产的项目进展顺利，预计将于 2025年下半年后期启动试生产。泉州15万吨固体蛋氨酸工厂预计2027年投产，为中长期增长奠定基础。投资建议：公司是全球蛋氨酸行业龙头企业，特种产品多元布局形成公司业务的第二支柱并持续成长。预计2025-2027年公司EPS分别为0.59元、0.64元和0.72元，维持“增持”评级。风险提示：原料价格波动，市场需求不及预期，新产品商业化不及预期。,,太平洋证券,增持,[None],2025-03-06,,增持,5941011,pdf_downloads/2025/2025-03-06/600299-安迪苏（600299）：2024年报点评：蛋氨酸景气回升，特种产品韧性凸显.pdf,600299,安迪苏,安迪苏（600299）：2024年报点评：蛋氨酸景气回升，特种产品韧性凸显
刘宇卓,安迪苏发布2024年年报：全年实现营业收入155.34亿元，YoY+17.83%，归母净利润12.04亿元，YoY+2208.66%。核心业务稳健增长，带动公司盈利大幅增长。从收入端看，①功能性产品板块营收同比强劲增长23.54%至116.22亿元，主要产品蛋氨酸增长较好，其中液体蛋氨酸和固体蛋氨酸销量双双创历史新高；②特种产品板块营收同比增长3.61%至39.13亿元，销售贡献主要来自于禽类和猪类产品保持稳定的增长势头、喜利硒销售增长强劲、适口性和霉菌毒素管理产品持续良好的销售表现。从利润端看，公司综合毛利率大幅提升8.83%至30.21%，其中功能性产品业务毛利率同比增加13个百分点至26.02%，归功于蛋氨酸工厂极高的生产稳定性以及迅速及时的供应链管理；特种产品业务毛利率同比增加2个百分点至42.67%。此外，公司持续开展的运营效率提升计划，帮助公司实现更多的成本缩减， 2024年全年经常性成本开支缩减总额为人民币1.79亿元，抵消了公司为支持未来业务增长而在研发创新、液体蛋氨酸喷涂装置和特种产品业务加速拓展方面投入的成本增加。蛋氨酸产能持续提升巩固龙头地位。①公司目前有2个蛋氨酸生产平台，分别位于欧洲和中国南京。自2021年3季度以来，欧洲生产平台的扩建项目已成功提升年产能共计8万吨。中国南京生产平台二期年产18万吨液体蛋氨酸工厂已于2022年9月建成投产。不仅如此，公司对于南京生产平台的投资仍在持续开展，以不断优化能源利用，改善环境影响。②为满足全球蛋氨酸需求，并进一步巩固公司在蛋氨酸行业的领导地位，公司在泉州投建新的固体蛋氨酸工厂，年产能15万吨，该工厂目前已取得项目基础设计与概算批复，预计将于2027年投产。③公司正在研究分析在美元区建设另一个蛋氨酸生产平台的可行性，以应对日益增加的地缘政治风险。我们预计公司将通过持续产业投资，进一步扩大产能，在未来继续保持在全球第一梯队的领先地位。公司盈利预测及投资评级：公司是全球动物营养行业的领军企业，是世界第二大蛋氨酸生产企业，可同时生产固体和液体蛋氨酸，同时公司积极践行“双支柱”战略，不断巩固蛋氨酸行业领先地位，并加快特种产品业务的发展。基于公司2024年年报，我们相应调整公司2025~2027年盈利预测。我们预测公司2025~2027年净利润分别为16.37、18.52和20.25亿元，对应EPS分别为0.61、0.69和0.75元，当前股价对应P/E值分别为18、15和14倍。维持“强烈推荐”评级。风险提示：产品及原材料价格下滑；行业新增产能投放过快；饲料行业需求下滑。,,东兴证券,强烈推荐,[None],2025-03-05,,买入,5939487,pdf_downloads/2025/2025-03-05/600299-安迪苏（600299）：核心业务增长较好，产能持续扩张巩固龙头地位.pdf,600299,安迪苏,安迪苏（600299）：核心业务增长较好，产能持续扩张巩固龙头地位
杨林,营收创历史新高，归母净利润大幅改善。安迪苏于2025年2月27日晚间发布2024年年报，2024年公司实现营业收入155.34亿元，同比增长17.83%，营收规模创历史新高；实现归母净利润12.04亿元，同比增长2208.66%；实现扣非归母净利润13.46亿元，同比增长10258.60%；实现基本每股收益0.45元，同比增长2150.0%。毛利率与净利率同比提升，期间费用率有所改善。2024年，公司的蛋氨酸工厂保持了较高的生产稳定性，同时供应链管理响应迅速及时，2024年公司的销售毛利率回升至30.21%，同比提升8.83pcts，净利率回升至7.76%。安迪苏持续高效开展卓越运营项目和成本节约举措，不断降本增效，2024年公司的销售期间费用率17.74%，较2023年下降1.48pcts，主要源自销售费用率和财务费用率的下降。蛋氨酸量价齐升、维生素价格上涨，公司功能性产品业务实现增收增利。2024年公司的液体蛋氨酸和固体蛋氨酸销量双双创下历史新高，蛋氨酸产品业务的营业收入取得双位数增长（+24%），毛利率较2023年实现提升。2025年开年以来，蛋氨酸市场价格已上涨约8.14%，预计将对公司2025年业绩增长起到积极作用。此外，安迪苏在饲料用维生素A市场占有约20%的产能，受主要生厂商夏天的火灾事故影响，维生素A价格在2024年下半年大幅上涨，对公司的盈利水平贡献了积极影响。目前安迪苏正在泉州投建新的固体蛋氨酸工厂，产能15万吨/年，以充分利用与中国中化的协同效应，该工厂预计于2027年投产，安迪苏将不断巩固其在蛋氨酸市场的领导地位。实施“双支柱”战略，特种产品稳健发展。受益于单胃产品和水产品保持强劲的销售势头，以及外部并购的协同效益，公司的特种业务的收入在2024年实现了持续增长。2024年公司的特种品业务实现营业收入39.13亿元，同比增长8.87%，毛利率42.67%，同比提升0.08pcts。后续随着公司多个特种产品项目陆续投产，公司的特种产品业务有望保持较快增长态势。风险提示：激烈竞争导致产品价格下降、毛利下滑的风险；跨国经营和业务扩张风险；环保政策相关的风险；下游需求不及预期的风险等。投资建议：我们看好公司作为全球领先的动物营养添加剂供应商的经营韧性和长期成长性，小幅调整公司2025/2026年盈利预测并新增2027年盈利预测，预计公司2025-2027年归母净利润分别16.25/17.95/20.40亿元（2025/2026年原值为16.05/17.90亿元），同比增长35.0%/10.4%/13.6%；摊薄EPS分别为0.61/0.67/0.76元，对应当前股价PE分别为17.8/16.1/14.2X。维持“优于大市”评级。,,国信证券,优于大市,[None],2025-02-28,,买入,5933622,pdf_downloads/2025/2025-02-28/600299-安迪苏（600299）：蛋氨酸量价齐升，公司归母净利润实现修复.pdf,600299,安迪苏,安迪苏（600299）：蛋氨酸量价齐升，公司归母净利润实现修复
杨林,安迪苏是中国中化旗下专注于动物营养领域的创新性企业。安迪苏现是中国中化旗下的成员公司，是一家具有80余年发展历史的全球化动物营养添加剂龙头企业，目前安迪苏已向全球110多个国家超过4200名客户提供创新动物营养添加剂解决方案。2024年以来，受益于蛋氨酸、维生素等饲料添加剂价格回暖，安迪苏的盈利水平逐渐改善，2024年前三季度，安迪苏实现营业收入113.76亿元，同比+18.32%；归母净利润10.03亿元，同比+3016.00%。安迪苏是全球蛋氨酸行业领导者，是产品最齐全的生产商之一。安迪苏拥有80余年蛋氨酸生产经营经验，现有液蛋产能59万吨/年，固蛋产能10万吨/年，产能规模仅次于赢创，在2012年至2023年期间，安迪苏蛋氨酸产品的市场占有率从23%提升至28%。随着养殖业规模化、自动化持续推进，液蛋需求增速高于固蛋，安迪苏是全球最早有能力生产液体蛋氨酸生产企业，也是目前全球最大的液体蛋氨酸生产企业，全球产能占比达58%。安迪苏是全球为数不多可同时生产液体和固体蛋氨酸的生产商，目前公司正在泉州新建15万吨/年固蛋产能，完善在华蛋氨酸品种布局的同时有望进一步提升市占率。展望未来，考虑到全球蛋氨酸需求仍有望保持5%-6%的较高增速，在全球蛋氨酸产能扩张节奏放缓的背景下市场价格触底反弹后逐渐企稳，公司作为全球领先的蛋氨酸供应商经营韧性有望持续凸显。特种产品已成为安迪苏强有力的第二业务支柱。近年来安迪苏一直积极实施“双支柱”战略，即在不断巩固蛋氨酸行业领先地位的同时，加快特种业务的发展。特种产品与安迪苏的功能性产品极具互补性，有助于安迪苏打造一体化解决方案，最大限度的满足客户的采购需求。同时，安迪苏特种产品的毛利率始终保持在40%以上，明显高于公司的功能性产品，已成为公司继蛋氨酸等功能性产品外另一大利润增长点，帮助公司抵御功能性产品价格周期性波动对公司生产经营的不利影响。盈利预测与估值：我们预计2024-2026年公司归母净利润为14.51/16.05/17.90亿元，摊薄EPS为0.54/0.60/0.67元，当前股价对应PE为20.5/18.5/16.6x。综合绝对及相对估值，我们认为公司股票合理估值区间在12.42-13.50元之间，2024年EPS对应动态市盈率为23-25X，相对于公司目前股价（11.09元）有11.99%-21.73%的溢价空间。首次覆盖，给予“优于大市”评级。风险提示：激烈竞争导致产品价格下降、毛利下滑的风险；跨国经营和业务扩张风险；环保政策相关的风险；下游需求不及预期的风险等。,,国信证券,优于大市,[None],2024-12-20,,买入,5869223,pdf_downloads/2024/2024-12-20/600299-安迪苏（600299）：全球领先的动物营养添加剂供应商.pdf,600299,安迪苏,安迪苏（600299）：全球领先的动物营养添加剂供应商
