author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"余伟民,王彦龙,赵文通,杨彤昕",本报告导读：公司预告2025年由盈转亏，主因对中金云网等并购资产计提大额商誉减值。IDC及云计算业务短期承压，但机柜投放显著加速，2026年业绩有望快速修复。投资要点：业绩短期承压，关注IDC快速交付带来的业绩增长。公司预告2025年实现营业收入71.7-72.2亿元（同比-1.52%至-0.84%），扣非归母净利润亏损7.7-8.2亿元（上年同期盈利3.46亿元）。业绩由盈转亏主要系本报告期预计计提资产减值准备8.91亿元，其中因收购中金云网及光环赞普形成的商誉减值准备达8.65亿元。剔除商誉减值影响后，公司归母净利润为0.85-1.35亿元，同比下降64.61%-77.72%，核心业务亦面临压力。尽管短期利润表现受行业竞争及一次性因素冲击，但考虑到公司机柜投放速度显著提升，远期有望充分受益于AI驱动的算力需求增长，我们下调2025-2027年EPS为-0.42（-0.6）/0.18（-0.04）/0.25（-0.05）元，给予公司2026年略低于行业平均（25.3x）的19.3x企业倍数估值，上调目标价至18.29元（前值15.99元），维持“增持”评级。行业竞争延续，IDC业务短期承压。受IDC行业部分地区供需失衡、竞争加剧影响，公司获客难度加大，且有部分客户因业务调整出现退租情况；同时在“双碳”战略背景下，数据中心运营及改造成本增加。公司全年新投放机柜数量超过2.6万台，大量新增机柜转固导致折旧等成本在短期内急剧增加，而客户上架存在一定滞后性，对报告期营业成本造成明显压力。云计算业务受资产处置及客户结构调整影响。公司于2017年购买的公有云服务相关特定经营性资产到期处置，预计2025年云计算相关收益减少约1.06亿元。叠加客户业务调整及公司主动优化客户结构等因素，报告期内云计算整体收入较2024年同期有所下降。机柜投放创历史新高，积极布局AIDC与算力业务。尽管短期业绩承压，公司IDC投产速度明显提升，截至2025年末已投产机柜总数超过8.2万个，全年新投放机柜超过2.6万个，创下历史记录。公司项目储备充足，全国范围内规划机柜规模已超过23万个，天津宝坻三期、内蒙古和林格尔及呼和浩特算力基地等项目正积极推进，为承接未来IDC需求奠定基础。风险提示。行业竞争加剧影响上架率和价格；宏观经济波动影响下游客户需求；能耗指标等产业政策收紧影响项目建设进度。,,国泰海通,增持,[None],2026-01-28,,买入,8368693,pdf_downloads/2026/2026-01-28/300383-光环新网（300383）： 2025年业绩预告点评：商誉减值致首亏，IDC交付将改善业绩.pdf,300383,光环新网,光环新网（300383）： 2025年业绩预告点评：商誉减值致首亏，IDC交付将改善业绩
Weimin Yu,"本报告导读：光环新网前三季度业绩承压，积极布局智算与算力业务，有望开启新一轮成长空间。投资要点：给予“优于大市”评级，业绩短期承压，关注AIDC及算力业务新增长点。受IDC行业竞争激烈、部分客户退租以及公有云特定资产到期处置等因素影响，公司2025年前三季度实现营收54.79亿元，归母净利润1.44亿元，扣非归母净利润1.40亿元。行业竞争延续及一次性资产处置对全年利润表现产生一定冲击，但公司作为行业龙头，积极卡位京津冀等核心区域并前瞻性布局智算中心，远期有望充分受益于AI驱动的算力需求增长。2025/2026年EPS为0.18/0.22元，2027年EPS为0.30元，给予公司略低于行业预平均（22.7x）的22x企业倍数估值，目标价15.99元，给予“优于大市”评级。行业竞争延续，IDC业务承压。IDC行业供给增加导致市场竞争加剧，租赁价格承压，叠加部分客户因经营策略调整出现退租，但公司IDC业务仍实现稳健增长，前三季度收入16.67亿元（YoY+1.53%），受新机柜投产转固成本增加等因素影响，毛利率下降至32.12%。云计算业务一次性资产处置影响当期利润。云计算业务方面，因公司于2017年购买的公有云服务相关特定经营性资产到期处置，导致前三季度云计算收益减少9,581.35万元，全年影响约1亿元，后续影响有限。受此及客户结构优化等因素影响，云计算业务前三季度收入同比下降9.83%至37.19亿元，毛利率降至7.30%。公司加大机柜投放，积极布局AIDC与算力业务。公司IDC投产速度明显提升，截至报告期末已投产机柜总数超过7.2万个，年内新投放机柜已超过1.6万个。公司在建及规划项目储备充足，全国范围内规划机柜规模已超过23万个，天津宝坻三期项目、和林格尔智算中心及呼和浩特算力基地等项目正积极推进，机柜规模的持续扩张有望强化规模效应。此外，公司开拓高性能算力业务，现有算力规模已超过4,000P，有望打造新增长动力。风险提示。行业竞争加剧影响上架率和价格；宏观经济波动影响下游客户需求；能耗指标等产业政策收紧影响项目建设进度。",,海通国际证券,优于大市,[None],2025-11-12,,买入,7648489,pdf_downloads/2025/2025-11-12/300383-光环新网（300383）：2025 年三季报点评：首次覆盖：业绩承压聚焦智算，算力布局驱动新增长.pdf,300383,光环新网,光环新网（300383）：2025 年三季报点评：首次覆盖：业绩承压聚焦智算，算力布局驱动新增长
"余伟民,王彦龙,赵文通","维持“增持”评级，业绩短期承压，关注AIDC及算力业务新增长点。受IDC行业竞争激烈、部分客户退租以及公有云特定资产到期处置等因素影响，公司2025年前三季度实现营收54.79亿元（YoY-5.96%），归母净利润1.44亿元（YoY-60.23%），扣非归母净利润1.40亿元（YoY-58.60%）。行业竞争延续及一次性资产处置对全年利润表现产生一定冲击，但公司作为行业龙头，积极卡位京津冀等核心区域并前瞻性布局智算中心，远期有望充分受益于AI驱动的算力需求增长。我们下调2025/2026年EPS为0.18（-0.04）/0.22（-0.01）元，上调2027年EPS为0.30（+0.03）元，给予公司略低于行业预平均（22.7x）的22x企业倍数估值，下调股价至15.99元（前值17.97元），维持“增持”评级。行业竞争延续，IDC业务承压。IDC行业供给增加导致市场竞争加剧，租赁价格承压，叠加部分客户因经营策略调整出现退租，但公司IDC业务仍实现稳健增长，前三季度收入16.67亿元（YoY+1.53%），受新机柜投产转固成本增加等因素影响，毛利率下降至32.12%。云计算业务一次性资产处置影响当期利润。云计算业务方面，因公司于2017年购买的公有云服务相关特定经营性资产到期处置，导致前三季度云计算收益减少9,581.35万元，全年影响约1亿元，后续影响有限。受此及客户结构优化等因素影响，云计算业务前三季度收入同比下降9.83%至37.19亿元，毛利率降至7.30%。公司加大机柜投放，积极布局AIDC与算力业务。公司IDC投产速度明显提升，截至报告期末已投产机柜总数超过7.2万个，年内新投放机柜已超过1.6万个。公司在建及规划项目储备充足，全国范围内规划机柜规模已超过23万个，天津宝坻三期项目、和林格尔智算中心及呼和浩特算力基地等项目正积极推进，机柜规模的持续扩张有望强化规模效应。此外，公司开拓高性能算力业务，现有算力规模已超过4,000P，有望打造新增长动力。风险提示。行业竞争加剧影响上架率和价格；宏观经济波动影响下游客户需求；能耗指标等产业政策收紧影响项目建设进度。",,国泰海通,增持,[None],2025-11-12,,买入,7635598,pdf_downloads/2025/2025-11-12/300383-光环新网（300383）：2025年三季报点评：业绩承压聚焦智算，算力布局驱动新增长.pdf,300383,光环新网,光环新网（300383）：2025年三季报点评：业绩承压聚焦智算，算力布局驱动新增长
赵良毕,"事件:公司发布2025年三季度业绩报告,前三季度实现营业收入54.79亿元同比下降5.96%;实现归母净利润1.44亿元，同比下降60.23%。2025年Q3实现营业收入17.63亿元，较上年同期下降7.6396;归母净利润0.29亿元，较上年同期下降 69.43%。IDC业务毛利短期承压，各大重点项目稳步推进:IDC业务方面，2025年Q3公司实现收入5.96亿元，同比增加8.74%;2025年前三季度实现收入16.67亿元，同比增加1.53%。2025年公司数据中心投产速度提速明显，截至目前新投放机柜已超过1.6万个，已投产机柜总数超过7.2万个。近年来国内IDC市场供给增加迅猛，市场竞争加剧导致租赁价格下降，公司新投放机柜数量较大带来固定成本增加，导致IDC业务毛利率降至32.12%，同比下降3.55%。公司持续在京津冀、长三角及中西部地区开展互联网数据中心业务推进天津宝坻项目、上海嘉定二期项目、长沙一期项目、杭州项目的建设工作按照单机柜4.4KW统计，公司在全国范围内规划机柜规模已超过23万个。构建亚马逊云科技全域服务体系，加速AI高效开发:公司运营的亚马逊云科技(北京)区城推出基于AmazonGraviton4处理器的AmazonEC2C8gM8g和R8g实例，并于9月在其AI平台AmazonBedrock正式上线两款国产AI模型，分别是阿里巴巴的0wen3和深度求索的DeepSeek-V3.1，旨在服务全球开发者与企业，支持中国客户的“出海”战略。2025年7月，公司携手子公司光环云数据与格灵深瞳信息技术股份有限公司在北京签署战略合作协议，打造多模态大模型应用所需的算力基础设施及运营体系，推动人工智能技术与金融、教育、安防、应急、低空等垂直行业的深度融合，加速行业级人工智能应用的规模化落地与商业化拓展，打造“AI+行业智算云”服务闭环投资建议:我们预测公司2025-2027年将实现归母净利润分别为3.08/3.81/4.67亿元，同比增速-19.3%6/23.6%/22.6%，对应PE分别为78.00/63.08/51.47倍，公司IDC业务稳步拓展，叠加AI推动云计算业务发展，中长期业绩有望边际改善，维持“推荐”评级。风险提示:机柜上架率不达预期的风险;云计算推进不及预期的风险;IDC市场竞争加剧的风险等。",,银河证券,推荐,[None],2025-10-31,,买入,7109115,pdf_downloads/2025/2025-10-31/300383-光环新网（300383）：数据中心稳步建设，云计算生态布局提速.pdf,300383,光环新网,光环新网（300383）：数据中心稳步建设，云计算生态布局提速
叶泽佑,投资要点事件：公司发布2025年三季度报告。2025年前三季度，公司实现营业收入54.79亿元，同比减少5.96%；利润总额达2.34亿元，同比减少45.53%；实现归母净利润1.44亿元，同比减少60.23%；实现扣非归母净利润1.40亿元，同比减少58.60%。2025Q3公司实现营业收入17.63亿元，同比减少7.63%；实现归母净利润0.29亿元，扣非归母净利润为0.28亿元。营收短期承压，不影响长期向好趋势。公司2025年前三季度实现营收54.79亿元，同比下降5.96%。营收下降主要由于如下三方面原因：IDC业务同比仅增1.53%，系部分地区IDC市场竞争加剧使得租赁价格下跌、部分客户上架周期及策略调整所导致的供需错配；云计算业务收入下滑，是因为公司主动优化低效客户造成该业务短期营收波动；非经常性收益大幅减少，其原因为上年同期确认控股子公司光环赞普的业绩补偿收益使得基数较高，而本年无此一次性利好、投资收益因股票出售亏损同比下滑1131.59%，造成较大金额资金损失。随着公司IDC产品市占率上升，客户上架周期回正及经营策略趋于稳定，IDC稳定现金流支撑公司营收，叠加公司云计算业务客户结构优化，预计公司未来营收规模稳步回升，长期向好趋势不变。IDC业务稳健增长，云计算业务客户不断优化。分业务看，公司IDC业务第三季度实现收入5.96亿元，同比增长8.74%；1-9月累计收入16.67亿元，同比增长1.53%，主要受益于公司IDC投产速度加快，全国机柜规模持续扩张：2025年新投产机柜超1.6万个，截至三季度末投产机柜超7.2万个，规划总规模突破23万个。2025Q3公司IDC业务毛利率短期承压，同比下降3.55个百分点至32.12%，系新投产1.6万个机柜导致固定成本增加，叠加市场竞争加剧致租赁价格下降。云计算业务第三季度收入11.49亿元，同比下降13.44%；1-9月累计收入37.19亿元，同比下降9.83%。云计算资产到期处置一次性损失约9581万元及公司主动优化客户结构致使营收下降。Q3公司云计算业务毛利率7.30%，同比下降1.46个百分点，系资产处置和客户结构调整影响。随着公司客户结构优化结束，预计该项业务营收、毛利率将双双上行。项目建设交付节点加速，积极推进技术发展。公司在京津冀、长三角及中西部持续推进数据中心建设，天津宝坻项目一期及部分二期已交付，三期工程正进行土建及电站施工。公司位于上海自贸区临港新片区的大型数据中心项目获得国家绿色数据中心认证。同时，公司与中国移动签署战略合作协议，共同推进5G+边缘计算在工业互联网场景的落地应用。子公司无双科技获得北京市专精特新“小巨人”企业资质，其自主研发的AI运维系统已成功应用于多个国家级算力枢纽节点，三季度获百度AI创意大赛三项奖项。盈利预测与投资建议。预计2025-2027年EPS分别为0.19元、0.22元、0.26元，对应动态PE分别为71倍、62倍、50倍。公司25年规划目标积极，改革动作持续落地，看好未来加速成长，首次覆盖给予“持有”评级。风险提示：项目验收、交付不及预期的风险；业务毛利修复不及预期的风险；价格竞争的风险；行业发展不及预期的风险等。,,西南证券,持有,[None],2025-10-27,,增持,7723807,pdf_downloads/2025/2025-10-27/300383-光环新网（300383）：智算新周期起航，IDC+云双轮驱动成长.pdf,300383,光环新网,光环新网（300383）：智算新周期起航，IDC+云双轮驱动成长
蒋颖,公司IDC机柜超7.2万个，或持续受益于AIGC浪潮，维持“买入”评级公司发布2025年第三季度报，2025前三季度，公司实现营收54.79亿元，同比减少5.96%，主要是部分地区IDC市场竞争加剧导致租赁价格下降，以及部分客户上架策略调整，叠加公有云相关资产到期处置，云计算业务收益减少所致，实现归母净利润1.44亿元，实现扣非归母净利润1.40亿元。2025Q3，公司实现营收17.63亿元，实现归母净利润0.29亿元，实现扣非归母净利润0.28亿元。截至2025Q3，已投产机柜总数超7.2万个，全国规划机柜规模超23万个，随着AIGC发展带动训练及推理的算力需求逐步释放，公司有望持续受益，考虑到算力卡短期供给受限，我们下调盈利预测，预计2025-2027 年归母净利润为2.02/4.43/5.61亿元（3.29/4.46/5.65亿元），当前股价对应PE为117.8/53.8/42.5倍，对应EV/EBITDA分别为20.5倍、14.8倍、12.8倍，维持“买入”评级。机柜规模持续增长，云计算业务持续优化客户结构分业务来看，2025Q3，公司IDC业务实现营收5.96亿元，同比增长8.74%，主要是公司IDC投产速度加快，2025年新投产机柜数达超1.6万个，业务毛利率达32.12%，主要是受部分客户上架周期及经营策略改变影响；公司云计算业务实现营收11.49亿元，同比减少13.44%，主要是公司持续优化客户结构，业务毛利率达7.30%，主要是公有云经营资产到期，Q3云计算收益减少0.30亿元。加速节点布局，持续推动内蒙古、天津、上海、长沙等项目建设交付截至2025年9月，积极推进多地IDC项目建设，内蒙古地区和林格尔项目已取得项目用地；积极推进呼和浩特算力项目前期筹备工作；天津宝坻三期项目正在进行土建和第二座 110KV 电站的建设；上海嘉定项目一期已全部售出并上架，二期项目完成全部预售并于2025年初陆续交付；杭州项目已启动110KV变电站建设工作；长沙项目积极推进土建验收和机电建设，已投放部分机柜资源。风险提示：AI及云计算发展不及预期、机柜上架不及预期、行业竞争加剧等,,开源证券,买入,[None],2025-10-23,,买入,6692168,pdf_downloads/2025/2025-10-23/300383-光环新网（300383）：公司信息更新报告：短期业绩承压，亟待国产算力卡放量.pdf,300383,光环新网,光环新网（300383）：公司信息更新报告：短期业绩承压，亟待国产算力卡放量
"余伟民,王彦龙,赵文通","本报告导读： 光环新网2025 年中报业绩下滑，IDC 与算力业务加速布局，AI 驱动新增长值得关注。 投资要点： 维持“增持” 评级，业绩短期承压，关注 AIDC及算力业务新增长点。受IDC 行业竞争激烈、部分客户退租以及公有云特定资产到期处置等因素影响，公司2025 年上半年实现营收37.16 亿元（YoY-5.15%），归母净利润1.15 亿元（YoY-57.01%），扣非归母净利润1.12亿元（YoY-53.70%）。考虑到行业供给持续释放、价格竞争或将延续，但公司作为行业龙头，积极卡位京津冀等核心区域，并前瞻性布局智算中心，远期有望充分受益于AI 驱动的算力需求增长，维持2025年EPS 为0.22 元，上调2026/2027 年EPS 为0.23（+0.01）/0.27 元（+0.03），给予略低于行业平均（25.6x）的22.4x 企业倍数估值，维持17.97 元目标价，维持“增持”评级。 IDC 行业竞争延续，一次性资产处置影响当期利润。IDC 行业竞争加剧导致租赁价格承压，叠加部分客户因经营策略调整出现退租，导致公司IDC 业务营收同比下降2.08%，毛利率下降至32.71%。云计算业务方面，因公司于2017 年购买的公有云服务相关特定经营性资产到期处置，导致报告期内云计算收益减少6,630 万元，我们预计全年影响约1 亿元，该事件为影响当期利润的主要原因之一，后续影响有限。受此及客户结构优化等因素影响，云计算业务收入同比下降7.67%，毛利率降至7.76%。 公司加大机柜投放，积极布局AIDC 与算力业务。公司已投产机柜总数超过7.2 万个，上半年新投放机柜达1.6 万个，数据中心投产速度明显提升。公司在建及规划项目储备充足，天津宝坻三期项目、和林格尔智算中心及呼和浩特算力基地等项目正积极推进，机柜规模的持续扩张有望强化规模效应与议价能力。此外，公司开拓高性能算力业务，现有算力规模已超过4,000P，并与格灵深瞳等AI 企业达成战略合作，有望在智算需求爆发的背景下构筑新增长引擎。 公司重视股东回报，提升长期投资价值。公司实施了2024 年度利润分配方案，向全体股东每10 股派发现金红利0.60 元（含税）。此外，公司还制定了 “质量回报双提升”行动方案，旨在提升投资价值。 风险提示。行业竞争加剧影响上架率和价格；宏观经济波动影响下游客户需求；能耗指标等产业政策收紧影响项目建设进度。",,国泰海通,增持,[None],2025-09-14,,买入,6438860,pdf_downloads/2025/2025-09-14/300383-光环新网（300383）：业绩承压，智算布局显现新动能.pdf,300383,光环新网,光环新网（300383）：业绩承压，智算布局显现新动能
"张建民,王逢节,邢艺凡",收入与利润短期承压，财务成本上升拖累表现25H1公司实现营收37.16亿元，YOY-5.15%，符合我们之前预期的36.82-37.82亿元；归母净利润1.15亿元，YOY-57.01%，低于我们之前预期的1.49-1.99亿元；毛利率为15.16%，同比-1.5pct。收入与利润承压主要因：（1）IDC业务虽新增机柜1.6万个，但因短期供需失衡、租赁价格下行及部分客户退租，收入和毛利均有所下降；（2）云计算业务受客户业务调整及公司主动优化客户结构影响，收入下降且毛利率下滑；（3）财务费用同比上升52.18%，主要因银行借款增加带来利息支出上升。IDC业务：短期供需错配拖累业绩，国内项目稳步推进+海外与智算布局加速 25H1公司IDC业务实现营业收入10.71亿元，YOY-2.08%，毛利率32.71%，同比-1.80pct，主要由于IDC租赁价格下行、部分客户退租以及运营规模扩大带来的成本提升，同时部分新增机柜尚处于客户上架周期，导致收入增长滞后。上半年新增1.6万个机柜，投产速度加快。按照单机柜4.4KW统计，公司在全国范围内规划机柜规模已超过23万个，已投产超过7.2万个，上半年新增1.6万个机柜，投产速度加快。国内项目建设有序推进：天津宝坻二期项目年内将按照既定计划陆续交付，三期项目于2025年4月正式启动；上海嘉定二期项目于2025年初陆续交付客户；此外，公司在海南规划建设跨境产业云基地项目，于2024年8月开工，目前处于土建施工阶段，预计2026年上半年完成土建工作。海外方面，公司与控股股东联合投资的马来西亚项目已取得北京市发展和改革委员会及北京市商务局审批，境外公司注册完成，处于前期筹划阶段，将根据市场需求适时推进。以高标准数据中心为基础部署高性能算力硬件，算力业务规模超4000P。子公司光环云数据搭建高弹性多元异构算力调度平台，为大模型训练、深度学习、高性能计算等应用场景提供服务。2024年3月，公司在天津赞普云计算中心部署推理场景算力资源，为京津冀地区人工智能及大模型产业提供高标准、多元化智能算力基础设施。截至目前，公司算力业务规模已超过4000P。云计算：客户调整与资产回收拖累业绩，核心云服务稳健+AI转型探索公司云计算及相关服务业务实现收入25.70亿元，YOY -7.67%；毛利率为7.76%，同比-1.69pct。收入下降主要受核心客户业务调整及公司主动优化客户结构影响；利润端则因2017年购入的公有云相关资产到期回收，25H1已减少收益约0.66亿元，预计全年影响约1亿元。亚马逊云科技业务维持稳健运营。公司继续负责亚马逊云科技中国（北京）区域运营，构建全栈本地化云服务体系，保持高可用性（Frost & Sullivan 报告显示亚马逊云科技可用性超过99.99%）。公司加快智算中心建设与行业落地，联合伙伴推动“AI+行业智算云”，并实现DeepSeek模型本地化部署，提升AI应用开发效率。子公司无双科技业务收缩，积极探索AI+新方向。子公司无双科技在2025年上半年营收仍受宏观环境与竞争加剧影响，业务下滑压力延续。公司积极寻求转型，通过大数据与生成式AI提升广告定向与运营效率，探索“AI+营销”新模式，力图在存量竞争中开拓新的增长点。盈利预测与估值公司IDC储备丰富，布局一线城市及周边区域，具备一定稀缺性，规划项目建设、交付、上架稳步推进，同时积极开拓海外市场。,,浙商证券,买入,[None],2025-09-06,,买入,6396997,pdf_downloads/2025/2025-09-06/300383-光环新网（300383）：25年中报点评报告：业绩承压，IDC扩张+智算布局推进.pdf,300383,光环新网,光环新网（300383）：25年中报点评报告：业绩承压，IDC扩张+智算布局推进
"赵良毕,洪烨","事件：公司发布2025年中期财务报告，2025年上半年实现营业收入37.16亿/-5.2%，归母净利润1.15亿/-57%，2025Q2单季度实现营业收入18.84亿/ 2.8%，环比+2.9%，归母净利润0.46亿/-55.7%，环比-33.7%。 IDC投产提速明显，算力规模超4,000P。2025年上半年公司IDC及其增值服务实现营业收入10.71亿/-2.1%，天津宝抵项目一期已完成交付，二期将按既定计划于2025年年内陆续交付，4月三期正式启动，自前正在进行土地与第二座110KV电站建设，上海嘉定项目一期已全部售出并上架，二期于2024 年完成全部预售工作，2025年初开始陆续交付，北京亦庄科信盛彩与天津赞普云计算中心提供的算力规模超4,000P，杭州云计算中心楼宇基础建设接近尾声，计划2025Q3启动110KV变电站建设，长沙项目积极推进土地工程验收与机电工程建设，目前已投放部分机柜资源；云计算及相关业务实现营业收入25.7亿/-7.7%，适配DeepSeek本地私有化部署，无双科技进一步筛选业务稳定、回报较高的行业客户，7月携手子公司光环云数据与格灵深瞳共同打造“AI+行业智算云”服务闭环，推动AI与金融、教育、安防、应急、低空等垂直行业的深度融合。2025年上半年公司实现销售毛利率15.2%/-1.5pct、销售净利率3.2%/-3.2pct、加权ROE0.9%/-1.2pct，2025Q2单季度实现销售毛利率15.2%/+0.6pct、销售净利率2.7%/2.6pct，加权ROE0.4%/-0.5pct，公司新投放机柜数量较大，同时IDC全行业受新基建政策推动供给激增，短期内供需失衡导致市场竞争加剧，租赁价格下降。 IDC资源优质，绿色化水平稳步提升。公司IDC资源辐射京津冀、长三角及中西部地区，形成以北京为中心辐射京津冀、以上海为中心辐射长三角、以长沙为起点推动华中及西部地区的全国战略布局。按单机柜4.4KW统计，公司在全国范围内规划机柜超23万个，2025年上半年新投放机柜1.6万个，已投产机柜超7.2万个。公司不断优化能源结构，运用多种节能手段，持续开展降耗工作，在北京房山、北京太和桥科信盛彩、上海嘉定、中金云网等IDC内利用机房楼、能源站、宿舍楼屋顶等区域安装光伏系统，积极使用可再生能源，提高能源利用效率，同时继续推进酒仙桥、中金云网等IDC的冷塔改造工作。 2025年上半年公司完成绿电交易约2亿千瓦时，减少二氧化碳排放近13万吨，实现节约电能约3.000万KWh，IDC绿电使用水平稳步提升。 投资建议：AI纵深发展拉动高功率高密度IDC需求，公司IDC资源储备雄厚，我们调整公司2025/2026/2027年盈利预测，预计2025-2027年归母净利润分别为3.36/3.89/4.8亿，EPS为0.19/0.22/0.27元，维持“推荐”评级。 风险提示：算力需求增长缓慢的风险：项目建设进度不及预期的风险等。",,银河证券,推荐,[None],2025-09-03,,买入,6386995,pdf_downloads/2025/2025-09-03/300383-光环新网（300383）：IDC投产提速明显业绩有望边际改善.pdf,300383,光环新网,光环新网（300383）：IDC投产提速明显业绩有望边际改善
"赵良毕,洪烨","光环新网(300383)事件：公司发布2025年中期财务报告，2025年上半年实现营业收入37.16亿/-5.2%，归母净利润1.15亿/-57%，2025Q2单季度实现营业收入18.84亿/-2.8%，环比+2.9%，归母净利润0.46亿/-55.7%，环比-33.7%。IDC投产提速明显，算力规模超4,000P。2025年上半年公司IDC及其增值服务实现营业收入10.71亿/-2.1%，天津宝坻项目一期已完成交付，二期将按既定计划于2025年年内陆续交付，4月三期正式启动，目前正在进行土地与第二座110KV电站建设，上海嘉定项目一期已全部售出并上架，二期于2024年完成全部预售工作，2025年初开始陆续交付，北京亦庄科信盛彩与天津赞普云计算中心提供的算力规模超4,000P，杭州云计算中心楼宇基础建设接近尾声，计划2025Q3启动110KV变电站建设，长沙项目积极推进土地工程验收与机电工程建设，目前已投放部分机柜资源；云计算及相关业务实现营业收入25.7亿/-7.7%，适配DeepSeek本地私有化部署，无双科技进一步筛选业务稳定、回报较高的行业客户，7月携手子公司光环云数据与格灵深瞳共同打造“AI+行业智算云”服务闭环，推动AI与金融、教育、安防、应急、低空等垂直行业的深度融合。2025年上半年公司实现销售毛利率15.2%/-1.5pct、销售净利率3.2%/-3.2pct、加权ROE0.9%/-1.2pct，2025Q2单季度实现销售毛利率15.2%/+0.6pct、销售净利率2.7%/-2.6pct，加权ROE0.4%/-0.5pct，公司新投放机柜数量较大，同时IDC全行业受新基建政策推动供给激增，短期内供需失衡导致市场竞争加剧，租赁价格下降。IDC资源优质，绿色化水平稳步提升。公司IDC资源辐射京津冀、长三角及中西部地区，形成以北京为中心辐射京津冀、以上海为中心辐射长三角、以长沙为起点推动华中及西部地区的全国战略布局。按单机柜4.4KW统计，公司在全国范围内规划机柜超23万个，2025年上半年新投放机柜1.6万个，已投产机柜超7.2万个。公司不断优化能源结构，运用多种节能手段，持续开展降耗工作，在北京房山、北京太和桥科信盛彩、上海嘉定、中金云网等IDC内利用机房楼、能源站、宿舍楼屋顶等区域安装光伏系统，积极使用可再生能源，提高能源利用效率，同时继续推进酒仙桥、中金云网等IDC的冷塔改造工作。2025年上半年公司完成绿电交易约2亿千瓦时，减少二氧化碳排放近13万吨，实现节约电能约3,000万KWh，IDC绿电使用水平稳步提升。投资建议：AI纵深发展拉动高功率高密度IDC需求，公司IDC资源储备雄厚，我们调整公司2025/2026/2027年盈利预测，预计2025-2027年归母净利润分别为3.36/3.89/4.8亿，EPS为0.19/0.22/0.27元，维持“推荐”评级。风险提示：算力需求增长缓慢的风险；项目建设进度不及预期的风险等。",,银河证券,推荐,[None],2025-09-03,,买入,6386575,pdf_downloads/2025/2025-09-03/300383-光环新网（300383）：IDC投产提速明显，业绩有望边际改善.pdf,300383,光环新网,光环新网（300383）：IDC投产提速明显，业绩有望边际改善
