author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
程志峰,"事件2026年1月，建发股份发布业绩预告。预计2025年度实现归母净利润为-100亿元至-52亿元。2024年全年归母净利润为29.5亿。点评经公司初步测算披露， 2025年度实现营业收入6,736亿元到6,936亿元之间。其中三个子板块，拆分情况如下：供应链板块，营收约5200亿元，利润盈利约+33亿； &gt;&gt;房地产板块：营收约1570亿元，同比2024年下降约-15%，主要系子公司建发房产和联发集团因交付项目减少导致结转收入减少利润减少；利润约-65亿至-53亿元，主要系联发集团地产项目25年度结转收入规模同比下降，叠加前期地价较高的项目集中结转导致成本较高，计提减值前的营业利润为负；同时计提的存货跌价准备预计将大幅增加。家居商场运营板块：经营主体为子公司美凯龙。美凯龙预计2025年度营业收入约66亿元，归母净利润为-225亿元至-150亿元，为建发股份贡献利润约-67亿元至-44亿元。主要原因系房地产市场持续低迷导致家居零售市场需求减弱，租金水平较以往年度已出现显著下降，因此对未来租金的收益情况进行了预期调整，致使投资性房地产价值显著下降，同时计提了相应的减值准备。投资评级预计公司将会在26-27年，优化以上2类泛地产子公司的精细化管理力度，降本增效。随着我国存量房改善性需求的持续释放，家居零售市场有可能在26年底逐渐恢复稳健的状态。25年公司海外供应链业务规模约140亿美元，同比增长约37%，稳健盈利。叠加公司已发布未来5年的供应链三大战略目标，我们看好公司此举，有望奠定未来业绩增长空间，继续维持“增持”评级。风险提示房地产持续低迷风险；地产投资的减值风险；宏观大宗风险",,太平洋证券,增持,[None],2026-02-24,,增持,8440502,pdf_downloads/2026/2026-02-24/600153-建发股份（600153）：2025 业绩预告点评，供应链盈利稳，地产亏损减值.pdf,600153,建发股份,建发股份（600153）：2025 业绩预告点评，供应链盈利稳，地产亏损减值
"杜昊旻,方鹏,徐得尊",事件建发股份2026年1月23日发布2025年业绩预告，预计全年实现归母净利润为-100亿元至-52亿元，扣非归母净利润为-65亿元至-33亿元。分板块看，供应链业务维持盈利，子公司联发集团和子公司美凯龙归母净利润为负值。供应链业务保持稳健盈利，新五年战略规划已发布。公司2025年大宗商品业务核心品类经营总货量保持增长；消费品业务规模稳步提升；海外业务（销售目的地在海外）实现规模约140亿美元，同比增长约37%。供应链业务继续保持稳健盈利，是公司经营发展的基本盘，也是派发现金分红的支撑。公司已发布2026-2030年供应链运营业务战略规划，将围绕“提升经济效益、提升市场地位、提升海外规模”三大战略发展。地产经营表现有韧性，联发集团归母净利润为负。2025年子公司建发房产实现销售金额1221亿元，同比-9%（克而瑞百强房企整体同比-20%），规模稳居行业第7；子公司联发集团实现销售金额267亿元，同比-15%，规模提升至行业第28（2024年为第32）。业绩端，子公司联发集团2025年预计归母净利润为-80亿元至-100亿元，主要由于结转收入同比下降，前期高地价项目结转，整体结算利润为负，同时计提存货跌价准备，导致亏损。管理层发生变动，建发房产原总经理林伟国已升任为建发房产董事长，兼任联发集团董事长，未来或通过建发房产的经营管理经验改善联发集团的经营情况。家居商场运营业务归母净利润为负，经营现金流已有改善。家居商场运营业务子公司美凯龙2025年预计归母净利润为-225亿元至-150亿元（2024年为-29.83亿元）。亏损主要原因：由于市场对未来租金预期发生转变，致使投资性房地产价值显著下降，2025年下调约126亿元至215亿元；根据各项资产最新可回收情况，2025年计提减值准备约45亿元至57亿元。以上非经营事项对业绩的影响，不影响美凯龙出租率和经营活动净流入已改善的现状，2025年前三季度美凯龙经营性现金流为6.4亿元。投资建议：考虑子公司联发集团和美凯龙的资产减值损失、公允价值变动影响，我们预计公司归母净利润2025-2027年分别为-82.14/11.10/30.75亿元，2025年转亏，2026年扭亏为盈，2027年同比为176.9%，EPS分别为-2.83/0.38/1.06元。当前股价对应2025-2027年PB分别为0.4x、0.4x和0.4x。公司供应链业务稳定盈利，联发集团和美凯龙大幅计提减值和公允价值损失后，未来预计能轻装上阵，预计业绩能扭亏为盈，同时公司股息有支撑，维持“推荐”评级。风险提示：大宗商品价格剧烈波动，政策效果不达预期，市场信心不及预期。,,国联民生证券,推荐,[None],2026-01-26,,增持,8364012,pdf_downloads/2026/2026-01-26/600153-建发股份（600153）：减值及公允价值损失导致亏损，“十五五”轻装上阵.pdf,600153,建发股份,建发股份（600153）：减值及公允价值损失导致亏损，“十五五”轻装上阵
"齐东,胡耀文",全年业绩短暂承压下滑，供应链运营业务稳健盈利，维持“买入”评级建发股份发布2025年业绩预告，公司预计2025年度实现归母净利润为-100亿元到-52亿元，预计实现扣非归母净利润为-65亿元到-33亿元，同比转亏。受美凯龙业绩下降、存货计提减值影响，我们下调盈利预测，预计2025-2027年公司归母净利润分别为-55.0、22.1、36.5亿元（原值为40.1、45.1、50.5亿元），EPS分别为-1.90、0.76、1.26元，当前股价对应2026-2027PE为12.3、7.5倍，公司供应链运营业务保持盈利，看好后续业绩企稳修复，维持“买入”评级。美凯龙及联发集团预计归母净利润为负，影响公司全年业绩公司预计2025年归母净利润预计转亏主要由于（1）子公司联发集团预计归母净利润为负值：联发全年结转规模下降，叠加高价地集中结转的影响，结转业绩为负；同时在销售收缩、房价下行压力下，联发计提减值规模预计大幅增加。（2）子公司美凯龙预计归母净利润为负值：房地产市场低迷导致下游家装需求减弱，租金收入下降；对未来租金预期收益进行调整，投资性房地产价值下降，同时对各类资产可回收金额计提减值。公司2025前三季度供应链运营业务实现归母净利润23.39亿元，同比+4.21%；房地产业务归母净利润-2.26亿元，同比减少6.07亿元；美凯龙归母净利润为-33亿元，为建发股份贡献归母净利润-9.64亿元。供应链运营业务稳健盈利，海外业务规模同比增长2025年，公司大宗商品业务核心品类的经营总货量继续保持增长；消费品业务与行业头部企业深化合作，业务规模稳步提升；公司非中国大陆的海外业务规模约140亿美元，同比+37%。公司2026-2030年供应链运营业务战略规划将围绕“提升经济效益、提升市场地位、提升海外规模”三大战略目标发展供应链业务。房产销售数据有所下降子公司建发国际集团2025全年实现权益销售金额和面积分别为909.3亿元和365.3万方，同比分别下降12.0%和27.6%。根据克尔瑞数据，建发房产和联发集团2025年实现销售金额分别为1220.8和266.9亿元，同比分别-9%、-15%，分别排名全口径销售榜单的第7和第28位。风险提示：大宗商品经营不及预期、房地产行业恢复不及预期。,,开源证券,买入,[None],2026-01-26,,买入,8361079,pdf_downloads/2026/2026-01-26/600153-建发股份（600153）：全年业绩短暂承压下滑，供应链运营业务稳健盈利.pdf,600153,建发股份,建发股份（600153）：全年业绩短暂承压下滑，供应链运营业务稳健盈利
"房诚琦,何裕佳,陈思宇",事件：2026年1月23日，公司发布2025年度业绩预告：预计实现归母净利润-100至-52 亿元（2024年为29.46亿元）；归母扣非净利润-65至-32亿元（2024年为19.05亿元）。业绩预亏原因一：联发集团结转利润为负，计提大额存货跌价准备：2025 年联发集团结转收入同比下降，结算利润为负。同时，联发集团计提的存货跌价准备预计将大幅增加（2024年计提20.92亿，2023年计提14.80亿）。业绩预亏原因二：美凯龙的投资性房地产公允价值大幅下降，计提资产及信用减值准备：公司对投资性房地产采用公允价值计量，基于租金水平下降的现实，租金预期发生转变，因此投资性房地产价值显著下降，并记入当期损益。同时，美凯龙对各类资产截至 2025 年末的可回收金额进行了初步测算，计提了相应的减值准备。公司中期分红每股0.2元，业绩转亏不影响公司2025全年每股0.7元的分红：公司2025年中期利润分配方案为每股现金分红0.2元，共计派发现金红利5.8亿元。我们认为2025年公司预亏，主要为非现金性损益，对经营性现金流影响较小，且母公司累计未分配利润仍为正值，不影响分红。本次公司公告再度承诺2025年度每股现金分红不低于0.7元（2024年第二次临时股东大会通过的《关于交易完成后增强股东回报规划的议案》已承诺）。投资建议：公司的供应链及建发房产分部仍经营稳健，预计持续贡献公司利润；本次联发集团及美凯龙分部计提大额减值后，能够减轻压制公司业绩及估值的利空因素，公司有望轻装上阵。我们预计公司2025-2027年的归母净利润分别为-94.2、29.3、44.6亿元，对应2026及2027年的PE分别为9.3x、6.1x，维持“买入”评级。风险提示：大宗商品价格剧烈波动，房地产市场销售低迷，政策不及预期。,,财通证券,买入,[None],2026-01-25,,买入,8358720,pdf_downloads/2026/2026-01-25/600153-建发股份（600153）：现金流支撑稳健分红，轻装上阵重新出发.pdf,600153,建发股份,建发股份（600153）：现金流支撑稳健分红，轻装上阵重新出发
Lilei Tu,本报告导读：公司2025年前三季度经营业绩受联发集团及美凯龙影响拖累，供应链保持增长韧性，建议关注未来联发集团利润拐点。投资要点：给予“优于大市”评级。我们预测公司2025/26/27年EPS分别为1.02/1.15/1.33元，给予公司2025年12xPE，目标价12.28元，给予“优于大市”评级。联发集团及美凯龙拖累整体业绩表现。2025年前三季度，公司实现营业收入4989.83亿元，同比微降0.63%；归母净利润11.49亿元，同比-44.19%；利润下滑主要源于联发集团及家居商场运营业务（美凯龙）的亏损拖累。公司2025年前三季度经营活动产生的现金流量净额为66.86亿元，较24年同期的-141.13亿元实现大幅转正，主要得益于供应链业务票据结算增加及地产业务销售回款增加。供应链业务：业绩压舱石，增长韧性与国际化成效凸显。2025年前三季度，公司供应链板块贡献归母净利润23.39亿元，同比+4.21%，Q3单季实现归母净利润9.19亿元，同比、环比分别+11.68%和+60.71%。具体看，公司2025年前三季度主要大宗商品经营货量超1.5亿吨，多个核心品类市占率保持领先，海外业务规模达94.64亿美元，同比+23.24%。房地产业务：表现分化，关注联发集团利润拐点。2025年前三季度，公司房地产板块录得归母净亏损2.26亿元，同比减少6.07亿元。具体看，建发房产25年1-9月合同销售金额达到957.4亿元，同比+12.6%，权益销售金额达到711.5亿，同比+7.6%，同时计提8.17亿元的存货跌价准备，调整后仍为公司贡献归母净利润7.80亿元。联发集团2025年前三季度合同销售金额达到194.46亿元，同比+53.31%，权益销售金额达到128.38亿元，同比+82.07%，但受结转收入规模下降和结构影响，结转毛利率同比下滑；同时计提3.31亿元存货跌价准备后，联发集团房地产业务实现归母净利润-10.40亿元，为公司房地产业务分部贡献归母净利润-10.06亿元，同比减少6.34亿元。风险提示。1）房地产行业新房总量增速具有缩量风险；2）市场修复不及预期。,,海通国际证券,优于大市,[None],2025-11-14,,买入,7803810,pdf_downloads/2025/2025-11-14/600153-建发股份（600153）：2025 年三季报点评：首次覆盖：供应链韧性增长，关注联发集团利润拐点.pdf,600153,建发股份,建发股份（600153）：2025 年三季报点评：首次覆盖：供应链韧性增长，关注联发集团利润拐点
"涂力磊,谢皓宇,曾佳敏",维持“增持”评级。我们预测公司 2025/26/27 年 EPS 分别为1.02/1.15/1.33元（前值为1.09/1.24/1.38元），给予公司2025年12xPE，目标价12.28元（前值为11.99元），维持“增持”评级。联发集团及美凯龙拖累整体业绩表现。2025年前三季度，公司实现营业收入4989.83亿元，同比微降0.63%；归母净利润11.49亿元，同比-44.19%；利润下滑主要源于联发集团及家居商场运营业务（美凯龙）的亏损拖累。公司2025年前三季度经营活动产生的现金流量净额为66.86亿元，较24年同期的-141.13亿元实现大幅转正，主要得益于供应链业务票据结算增加及地产业务销售回款增加。供应链业务：业绩压舱石，增长韧性与国际化成效凸显。2025年前三季度，公司供应链板块贡献归母净利润23.39亿元，同比+4.21%，Q3单季实现归母净利润9.19亿元，同比、环比分别+11.68%和+60.71%。具体看，公司2025年前三季度主要大宗商品经营货量超1.5亿吨，多个核心品类市占率保持领先，海外业务规模达94.64亿美元，同比+23.24%。房地产业务：表现分化，关注联发集团利润拐点。2025年前三季度，公司房地产板块录得归母净亏损2.26亿元，同比减少6.07亿元。具体看，建发房产25年1-9月合同销售金额达到957.4亿元，同比+12.6%，权益销售金额达到711.5亿，同比+7.6%，同时计提8.17亿元的存货跌价准备，调整后仍为公司贡献归母净利润7.80亿元。联发集团2025年前三季度合同销售金额达到194.46亿元，同比+53.31%，权益销售金额达到128.38亿元，同比+82.07%，但受结转收入规模下降和结构影响，结转毛利率同比下滑；同时计提3.31亿元存货跌价准备后，联发集团房地产业务实现归母净利润-10.40亿元，为公司房地产业务分部贡献归母净利润-10.06亿元，同比减少6.34亿元。风险提示。1）房地产行业新房总量增速具有缩量风险；2）市场修复不及预期。,,国泰海通,增持,[None],2025-11-13,,买入,7906403,pdf_downloads/2025/2025-11-13/600153-建发股份（600153）：2025 年三季报点评：供应链韧性增长，关注联发集团利润拐点.pdf,600153,建发股份,建发股份（600153）：2025 年三季报点评：供应链韧性增长，关注联发集团利润拐点
"房诚琦,何裕佳,陈思宇",事件：2025年11月6日，公司官微发布消息：公司作为进博会“全勤生”，积极利用进博会对外开放的“窗口效应”，在展会期间交新朋、会旧友，与多家世界500强企业及行业头部品牌达成重要协议。公司与路易达孚签署年成交25亿美元农产品的战略合作协议：根据协议，双方将共同推进在战略合作地区的农业全产业链合作，推动产业效率的提高以及合作规模的持续稳定增长，实现农产品国际供应链资源的有效配置，共同构建安全、稳定的农产品全球供应链网络。八年来，公司利用进博会平台，与多家合作伙伴在浆纸、农产品、消费品等领域达成多项合作，助力供应链业务做大做强。今年前三季度，公司经营的黑色金属、有色金属、矿产品、农产品、浆纸、能源化工产品等主要大宗商品的经营货量超1.5亿吨，继续保持增长，多个核心品类的市占率继续保持行业领先地位；公司海外业务规模94.64亿美元，同比+23.24%。学习日本商社经验，打造中国式商社，全球化建发：在进博会期间，集团董事长一行前往日本知名商社丸红、伊藤忠展位，详细了解其全球化产业布局与业务模式。公司致力于成为国际领先的供应链运营商，以“中国式商社，全球化建发”为品牌定位，日本商社作为先行者具有较好的示范效应，通过学习其产业布局及业务模式，为公司“国际化战略”提供经验及合作基础。投资建议：公司供应链业务经营稳健，建发房产逆势增长，但联发集团及家居商场运营短期承压，或仍有减值压力。我们维持盈利预测不变，预计公司2025-2027年的归母净利润分别为34.8/38.7/42.6亿元，对应的PE分别为8.5x/7.6x/6.9x，维持“买入”评级。风险提示：大宗商品价格剧烈波动，房地产市场销售低迷，政策不及预期。,,财通证券,买入,[None],2025-11-06,,买入,7539682,pdf_downloads/2025/2025-11-06/600153-建发股份（600153）：进博会签署战略合作，续写共赢发展新篇章.pdf,600153,建发股份,建发股份（600153）：进博会签署战略合作，续写共赢发展新篇章
杨凡,一句话逻辑：三大业务均处于经营拐点，展望三年深蹲起跳超预期逻辑市场认为：市场对美凯龙公允价值波动和地产业务中联发集团亏损持谨慎态度，对建发股份的未来归母净利润增速预期较低。我们认为：建发股份供应链和建发房产持续维持稳定经营的基本盘，而对归母净利润产生较大负面影响的美凯龙和联发集团经营层面已经发生积极变化。本篇文章我们深入分析美凯龙和地产业务的减值和亏损情况，勾勒出未来业绩修复路径。具体来看，我们认为建发股份主营业务超预期体现在以下三方面：1) 美凯龙经营触底信号已现：红星美凯龙是家居卖场龙头之一。 2025年9月建发系领导全面亮相并提出新五年规划，目标出租率三年提升至90+%。新领导层+新五年规划，我们认为美凯龙经营拐点已现。美凯龙的商业模式简单来说是收租模式，其中自持物业运营有着“重资产、高毛利、高现金流”的特点。在经济上行周期，租金上涨会给公允价值带来增值，增厚归母净利润。如果经济下行，公允价值减少则会加剧归母净利润压力。美凯龙投资性房地产主要有两部分组成1）房屋和建筑物：产生租金的资产价值，2）在建工程：未完工项目价值。房屋和建筑物价值主要受自营卖场租金影响。结合美凯龙2025H1出租率和单位租金稳定的情况和五年规划目标，我们保守估算2025-2027年美凯龙公允价值亏损压力会逐步减轻，乐观情况下有可能会在2026或2027开始增厚利润。2) 地产业务Alpha突出，联发经营拐点显著：建发股份的房地产业务由建发房产与联发集团两大平台构成。建发房产定位新中式改善型住宅，土地储备集中在一二线城市，销售与盈利保持稳健；联发集团过往受三四线项目拖累，但2025年迎来管理层全面换帅并推出聚焦“新青年”的“新澍”产品线，同时进行组织架构优化与土储向一二线核心城市聚焦。新管理层+新战略+新土储，我们认为联发集团的经营改善拐点已现，建发股份地产业务整体进入提质增效新阶段。 2021-24年地产业务累计计提存货减值约150亿元，其中联发集团减值充分，大量风险已在前置释放。我们对减值项目所在城市房价趋势的分析显示，由于充分的计提减值，2024-25年公司可能会有利润承压并预计成为本轮周期的低点，但未来跌价压力将逐步收敛。3) 供应链经营稳健，奠定稳定现金流，分红表现持续优异：中国大宗供应链行业呈现“大市场、低集中”特征，但头部企业份额正稳步提升。建发股份在行业调整期实现了经营货量的逆势增长，年化增速约15%。其多元化的货种结构有效平滑了单一品类周期波动，使得ROE下行幅度显著小于同业，展现出优异的经营韧性。公司上市以来累计分红190亿元，位居同业首位，分红总额占当前市值比重达63%。明确的2024-2025年每股分红不低于0.7元的承诺，为投资者提供了确定性的回报预期。稳健的经营现金流为分红政策提供了坚实保障，历史平均股息率维持在4.3%的吸引力水平。检验与催化对于建发股份超预期逻辑的检验和催化，我们认为可以关注以下几点： 检验因素：1) 美凯龙出租率与单位租金： 我们认为这是判断其经营是否触底回升的核心指标。后续需持续跟踪其自营商场的平均出租率是否能从2025H1的84.2%稳步向90%以上迈进，以及单位租金是否止跌企稳。2) 联发集团销售与拿地质量： 我们认为检验其经营拐点的关键需观察其权益销售金额能否保持高增长，以及新增土地储备中一二线城市的货值占比能否维持在80%左右的高位。3) 供应链货量与分红兑现： 检验其基本盘稳定性的指标我们认为需关注其大宗商品经营货量能否维持稳增长，以及公司的分红规划。催化因素：1) 美凯龙战略成效显现： 其新五年规划中的电器馆、设计中心等新业态若在财报中体现出对收入和出租率的显著拉动，可能会改善市场对美凯龙的悲观预期。2) 房地产销售/政策利好： 公司地产销售数据（特别是联发集团）持续超预期，或行业层面出现更大力度的政策宽松，我们认为可能会催化地产板块估值修复。3) 大宗商品价格反弹或反内卷政策见效：如后续中国 PPI同比转正或持续回升，我们认为可能会提振供应链业务的盈利预期；与此同时，若“反内卷”政策有效改善行业竞争格局，我们认为将推动公司市场份额和利润率双升。研究价值与众不同的认识：市场对建发股份的联发集团和家居业务预期偏悲观。我们此次的深度研究揭示了其被忽视的经营变化和核心价值：对美凯龙：市场视其为“不良资产”，我们视其为“被低估的修复资产”。市场普遍认为美凯龙是纯粹的业绩拖累，其亏损局面尚未扭转。但我们看到，在建发系国资入主后，其核心矛盾已从“债务危机”转变为“经营改善”。公司提出的新五年战略（提升家电、引入设计、打造生态）精准针对了流量痛点，其“重资产、高现金流”的收租模式本质，意味着一旦出租率稳住，其业绩和资产价值将具备极大的向上弹性。市场只看到了当下的亏损，我们看到了未来减值减少乃至利润转正的清晰路径。对供应链：市场关注其“周期性”，我们更看重其“永续现金流与分红价值”。市场通常将大宗贸易视为强周期业务，估值受限。但我们深入分析后发现，建发供应链业务已转型为以服务费为主，盈利韧性强。更重要的是，其AAA评级带来的极低融资成本和全球化网络，构成了难以复制的护城河，使其成为一台持续产生稳定现金流的机器。这块业务的价值不仅在于自身增长，更在于它为整个公司提供了穿越地产周期的底气和高额分红的保障，这部分“确定性价值”我们认为被当前市场低估。对地产：市场看到“地产行业β下行”，我们挖掘出“联发集团的个体α”。市场将建发地产视为一个整体，并因行业低迷而给予低估值。此次报告，我们清晰分析了建发股份地产板块内部的边际改善：建发房产是“稳定器”，而联发集团是“潜在期权”。我们认为当前市场忽视了联发集团在新管理层、新产品线、新土储结构三重变革下正在发生的经营质变。我们认为这部分改善的Alpha未被定价。盈利预测预估值我们预测，建发股份的房地产业务利润将于2025年触底。其中，建发房产利润保持稳定增长，联发集团的利润因当期较大规模的存货减值计提而显著承压。随着联发集团减值压力在未来显著缓解，其业绩有望自2026年起进入修复通道，从而为建发股份带来利润贡献。我们继续看好建发股份的短期高分红属性和长期业绩修复的弹性，2025、2026、2027年归母净利润分别为23、31、46亿元，2025-2027年CAGR40+%。我们认为建发股份未来三年业绩有可能出现“深蹲起跳”，按照2026年12倍PE估值对应目标价12.7元每股。维持“买入”评级。风险提示1）行业与宏观环境风险：行业基本面修复不及预期；大宗商品价格修复力度弱于预期；降息节奏及幅度不及预期。2）具体业务板块的业绩实现风险；减值计提的波动风险；多元化经营的复杂性。,,浙商证券,买入,[None],2025-11-06,,买入,7530320,pdf_downloads/2025/2025-11-06/600153-建发股份（600153）：深度报告：涅槃在即.pdf,600153,建发股份,建发股份（600153）：深度报告：涅槃在即
"杜昊旻,方鹏,刘汪",事件2025年10月30日公司发布2025年三季报，前三季度实现营业收入4989.8亿元，同比-0.63%；实现归母净利润11.49亿元，同比-44.19%；其中第三季度实现营业收入1836.6亿元，同比+0.30%；实现归母净利润3.08亿元，同比-64.18%。前三季度归母净利润同比减少9.10亿元，主要由于房地产板块减少6.07亿元，家居商场运营板块减少3.98亿元，供应链运营板块增加0.94亿元。供应链基本盘稳固，第三季度业绩同环比均提升公司供应链业务2025年前三季度实现归母净利润23.39亿元，同比+4.21%，第三季度实现归母净利润9.19亿元，同比+11.68%，环比+60.71%。经营货量保持增长，公司前三季度主要大宗商品经营货量超1.5亿吨；海外业务快速扩张，前三季度海外业务规模为94.64亿美元，同比增长23.24%。地产板块销售额同比增长，当期业绩受减值影响下滑公司房地产业务2025年前三季度实现归母净利润-2.26亿元，同比减少6.07亿元。其中建发房产贡献7.80亿元（减值8.17亿元），同比增加1.21亿元；联发集团贡献-10.06亿元（减值3.31亿元），同比减少6.34亿元。公司销售逆势增长，其中前三季度建发房产销售金额957.4亿元，同比+12.6%，联发集团销售金额194.5亿元，同比+53.3%，同期克而瑞百强房企销售金额同比-12.8%。家居运营板块持续做公允价值调整，经营性净现金流逐季增加公司家居运营板块（美凯龙）2025年前三季度营业利润约2亿元，同比已有改善；2025年前三季度美凯龙公允价值变动及资产减值损失合计约35亿元，实现归母净利润亏损33亿元，为建发股份贡献为亏损9.64亿元。美凯龙前三季度的单季度经营性净现金流分别为-1.12亿元、3.14亿元和4.41亿元，逐季环比增加。盈利预测与评级考虑地产板块减值和家居运营板块公允价值变动影响，我们预计公司归母净利润2025-2027年分别为26.2/31.4/36.3亿元，同比分别为-11.2%/+19.8%/+15.7%，EPS分别为0.90/1.08/1.25元/股。公司供应链业务夯实基本盘，地产板块投资均有韧性，预计未来业绩能恢复增长，维持“买入”评级。风险提示：大宗商品价格剧烈波动，宽松政策对市场提振效果不佳，其他房企债务违约。,,国联民生证券,买入,[None],2025-11-06,,买入,7525407,pdf_downloads/2025/2025-11-06/600153-建发股份（600153）：供应链业绩稳中有升，地产销售逆势增长.pdf,600153,建发股份,建发股份（600153）：供应链业绩稳中有升，地产销售逆势增长
"刘璐,陈慎,沈晓峰",2025年11月02日│中国内地 仓储物流 建发股份发布三季报：Q3实现营收1836.63亿元（yoy+0.30%，qoq+7.06%），归母净利3.08亿元（yoy-64.18%，qoq+19.91%）。2025年Q1-Q3实现营收4989.83亿元（yoy-0.63%），归母净利11.49亿元（yoy-44.19%），扣非净利9.86亿元（yoy-25.34%）。业绩下滑主要受累于家居和地产业务，市场影响下家居业务产生公允价值变动和减值损失约35亿，房地产仍受结算结构和减值因素影响，但供应链业务稳健发展。长期视角下，我们看好公司融资优势、优质土储以及周转能力，尤其是建发房产产品力优势持续提升，有望打开未来空间，叠加高股息加持，维持“买入”。房地产业务：减值影响小幅走弱，产品力推动销售逆势增长Q1-3房地产业务收入640亿元（yoy-21.3%），因市场景气度下行，存货跌价准备合计计提11.5亿存货减值准备，但同比有所收窄（-13.5%）。利润总额23亿，但因高权益开发平台联发集团归母亏损10.1亿，因此合计归母亏损2.3亿。除了减值影响，联发集团还受制于结算规模下降，同时结算结构造成毛利率下降。但销售颇有亮点：Q1-3建发房产/联发集团销售额同比分别+12.6%/+53.3%至957.4/194.5亿，持续提升的产品力推动公司逆势增长。获市场认可的产品力、持续优化的土储结构、叠加对建发国际集团的增持，有望强化未来地产板块盈利。供应链业务：聚焦核心品类与海外拓展，归母净利同环比均改善25Q3上游行业盈利开始改善，7-9月工业企业盈利同比分别为-1.5%/20.4%/21.6%。公司聚焦核心主业，前三季度整体货量超1.5亿吨，海外业务规模同比增长23.2%。公司供应链运营分部货量、收入、与盈利均实现同比增长。三季度，公司供应链业务实现营业收入1621.3亿元，同比+7.3%；实现毛利率1.85%，同比+0.35pct；实现归母净利润9.2亿元，同比+11.7%，环比+60.7%。往后展望，我们看好国内反内卷推动上游行业盈利持续改善，与美国降息周期共振，推升大宗商品整体贸易需求。高股息提升投资价值，维持“买入”国企+双主业强化公司融资优势，截至10月末今年累计发行81亿公开债，平均利率仅2.05%。公司承诺25年每股派息不低于0.7元，对应目前股价（10月31日）股息率达6.9%，高股息属性提升投资价值。因地产景气度仍在筑底进程，存货减值以及家具业务形成的公允价值变动损益超出我们预期，我们将2025-2027年归母净利调整为22.81/26.56/31.66亿元（较前值调整幅度-22.96%/-26.54%/-29.30%），BPS为24.90/25.12/25.51元（前值25.14/25.68/26.53元），由于地产开发及商场运营亏损，因此改用PB估值，可比公司对应26年Wind一致预期PB均值为0.62倍，考虑商场业务的影响，预计公司26年0.55倍PB，目标价13.82元（前值14.29元，地产/供应链分别15.7/10.1倍25PE），维持“买入”。风险提示：地产销售下行风险，家居市场需求下行风险，大宗价格波动风险。,,华泰证券,买入,[None],2025-11-03,,买入,7298186,pdf_downloads/2025/2025-11-03/600153-建发股份（600153）：家居业务影响净利，供应链稳步增长.pdf,600153,建发股份,建发股份（600153）：家居业务影响净利，供应链稳步增长
