author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"唐旭霞,杨钐",公司公告：1月10日，常州星宇车灯股份有限公司、芯联集成电路制造股份有限公司与湖北九峰山实验室在武汉签署战略合作协议。三方将整合各自在车载照明、芯片制造领域及化合物半导体研发的优势，共同推进Micro-LED车载照明、光通信、AI显示等前沿技术的研发与产业化，携手开创光电技术的新纪元。三方此次将重点围绕以下方面开展务实战略合作：技术协同研发与课题攻关、联合申报重点项目、人才培养交流、项目孵化合作、供应链深度协作，旨在实现“车载应用场景+前沿技术研发+芯片制造能力”的深度融合，共同构建从技术创新到产业落地的完整生态链。作为推动战略合作落地的重要举措，星宇股份联合芯联集成、九峰山实验室共同出资设立“武汉星曦光科技有限公司”，星曦光拟投资30亿元建设Micro-LED智能光科技研发与制造项目。该公司将深度聚焦Micro-LED技术的产业化，以先进的车载照明业务为稳固基石，进一步向微显示、光互连等前沿领域跨越式拓展。此举旨在整合三方产业资源，通过技术协同打破壁垒，加速构建从芯片研发到系统应用的完整生态闭环，全面抢占新一代光电技术的市场高地。国信汽车观点：星宇股份处在起点高、弹性大、持续时间长的车灯赛道上，1）公司产品智能化，车灯产品方面，星宇股份布局ADB、HDADB（Micro-LED）、DLP、星环灯、格栅灯等主流车灯新技术，研发进展和全球车灯龙头基本同步；汽车电子产品方面，星宇股份加强车灯控制器的开发及应用，并通过产业链协同（地平线、华为、一径科技、欧冶半导体、芯联集成与九峰山实验室等）拓展能力圈；2）公司客户新能源化，国内市场，星宇股份积极开拓新势力新能源客户，新能源客户占比持续提升；3）公司客户全球化：塞尔维亚工厂是星宇在海外扩建的首个车灯产能，目前，星宇股份前大灯在国内市占率估计15%，全球市占率估计3-4%，伴随星宇全球化客户开拓，后续星宇全球发展空间可期。我们维持盈利预测，预计25/26/27年营收160.0/194.0/236.7亿元，预计25/26/27年归母净利润16.9/21.1/26.4亿元，维持优于大市评级。评论：星宇股份、芯联集成与九峰山实验室签署战略合作协议，携手推进Micro-LED产业化进程1月10日，常州星宇车灯股份有限公司、芯联集成电路制造股份有限公司与湖北九峰山实验室在武汉签署战略合作协议。三方将整合各自在车载照明、芯片制造领域及化合物半导体研发的优势，共同推进Micro-LED车载照明、光通信、AI显示等前沿技术的研发与产业化，携手开创光电技术的新纪元。,,国信证券,优于大市,[None],2026-01-25,,买入,8359175,pdf_downloads/2026/2026-01-25/601799-星宇股份（601799）：携手产业链推进Micro-LED国产化，车灯业务量价双升.pdf,601799,星宇股份,星宇股份（601799）：携手产业链推进Micro-LED国产化，车灯业务量价双升
"宋亭亭,张硕",2026年1月20日│中国内地 汽车零部件 继25年4月iVISION智眸大灯布局后，星宇股份在Micro-LED产业布局再进一步，根据公司微信公众号，26年1月10日，公司与芯联集成、九峰山实验室签署战略合作协议，三方共同出资设立武汉星曦光科技有限公司，拟投资30亿元建设Micro-LED智能光科技研发与制造项目，推进Micro-LED车载照明、光通信、AI显示等前沿技术的研发与产业化。我们认为：此次合作整合了“车载应用场景+芯片先进制造+国家级中试平台”，目标打通从基础研发到工程化量产的产业闭环，将加速Micro-LED车灯产业化推广和技术降本；同时也是公司向微显示、光互连等高附加值领域延伸，谋求新成长曲线。我们维持盈利预测和“买入”评级。强强联合下推动公司在Micro-LED产业布局再进一步25年4月公司与欧冶半导体、晶能光电合作推出iVISION智眸大灯（40000+像素，已获4家车企6个项目定点），此次公司与芯联集成、九峰山实验室签署战略合作，是公司Micro-LED战略布局的延续和深化，整合车载应用、芯片制造、化合物半导体研发三大核心环节，形成完整的产学研用闭环。合作的三方各具优势：①星宇股份是国内车灯行业龙头，拥有完整自主研发体系；②芯联集成是国内领先的车规级芯片代工企业；③九峰山实验室是全球领先的化合物半导体研究机构，是集成电路领域唯一国家级制造业中试平台，配备7条中试工艺线，可提供化合物半导体前沿研发与中试验证能力。Micro-LED市场空间广阔，公司有望打开多元应用场景Micro-LED凭借高亮度/快速响应/长寿命/像素级控制等技术特性，被视为下一代显示与光源的重要方向。据GM Insights预测，2030年全球Micro-LED市场规模有望达到157亿美元，车载显示、AR/VR及特种照明需求将率先爆发，此外在光计算/光互连领域也具备较大潜力。但Micro-LED规模化落地受制于工艺复杂、良率爬坡难等挑战，对产业协同要求较高。此次三方合作有望为星宇带来双重价值：①导入芯片制造与化合物半导体中试资源，助力公司跨越车规级验证、良率爬坡与成本下降等关键门槛，增强高像素智能车灯等高端项目竞争力；②Micro-LED技术可延伸至微显示、光互连、AI显示等高附加值领域，公司业务边界有望由车灯拓展至智能光电系统方案。智能化+全球化+新业务布局，打开公司成长上限①智能化方面，公司在优质新势力客户（问界/蔚来/理想等）卡位优势明显，DLP/HD车灯等高价值产品项目持续拓展，问界M9示范效应显著，吸引更多华为系新车和其他自主车企选用高端智能车灯。②全球化方面，公司已获得德国大众、德国宝马等国际项目，塞尔维亚产能逐步释放发力欧洲市场，并注册成立墨西哥和美国星宇，寻求更多北美机会。③新业务领域，25年10月成立常州星宇智能机器人有限公司，并与节卡股份签署战略合作，探索具身智能机器人等领域。多元化布局有望为公司中长期发展打开新空间。盈利预测与估值我们维持此前盈利预测，预计2025-2027年营收分别为166/204/257亿元，归母净利润分别为18.09/22.68/28.52亿元。可比公司26年iFind一致预期PE均值26倍，考虑公司正逐步兑现新势力客户新车周期带来的业绩增长以及战略布局机器人领域，我们给予公司26年10%估值溢价，给予公司26年28倍的PE目标，对应目标价222.42元（前次为给予25年30倍PE，目标价191.25元），维持“买入”评级。风险提示：下游客户整车产销不及预期；Micro-LED产业化进度不及预期；新产品盈利能力不及预期；海外业务拓展不及预期。,,华泰证券,买入,[None],2026-01-20,,买入,8346735,pdf_downloads/2026/2026-01-20/601799-星宇股份（601799）：战略合作加速Micro-LED产业化.pdf,601799,星宇股份,星宇股份（601799）：战略合作加速Micro-LED产业化
"姜雪晴,袁俊轩",核心观点预计主要客户销量增长带动3季度业绩提升，毛利率环比维稳向上。公司前三季度营业收入107.10亿元，同比增长16.1%；归母净利润11.41亿元，同比增长16.8%；扣非归母净利润11.14亿元，同比增长19.9%。3季度营业收入39.53亿元，同比增长12.7%，环比增长7.9%；归母净利润4.35亿元，同比增长13.5%，环比增长13.1%；扣非归母净利润4.27亿元，同比增长14.9%，环比增长13.8%。3季度公司毛利率19.9%，环比提升0.2个百分点。预计3季度奇瑞、赛力斯等公司主要客户销量同环比向上，带动公司3季度业绩维持稳健增长。车灯智能化浪潮将有望带动公司配套价值量及市场份额提升。公司是国内车灯智能化的领先企业之一，与华为合作开发问界M9/M8、智界S7、享界S9、尊界S800等车型多款前后灯，持续推动ADB前照灯、DLP前照灯、智能数字格栅、自动驾驶标志灯等智能视觉系统产品迭代及应用。公司与欧冶半导体、晶能光电签署战略合作协议，共同开发集成全球首款车灯专用SoC和首款国产Micro LED光源芯片的iVISION智眸大灯，引领国产车灯向智能化、高端化发展。8月20日公司智能汽车电子及视觉系统产业中心暨奔牛基地项目启动，全面达产后将实现1000万只智能车灯总成的年产能，为公司长远发展提供产能保障。我们认为在鸿蒙智行等头部品牌引领下，车灯智能化将成为汽车智能化转型的关键环节，预计公司在车灯智能化浪潮中有望实现配套价值量及市场份额提升。与节卡股份战略合作，加快布局机器人赛道。公司近期加快机器人领域布局，10月10日成立常州星宇智能机器人有限公司，注册资本1亿元，彰显公司发展机器人领域决心。10月16日公司与节卡股份签署战略合作协议，节卡股份主要从事协作机器人的研产销及机器人系统集成业务，是国内协作机器人领域企业，目前业务已延伸至人形机器人机械臂领域。据节卡股份招股书，公司在2022年即对节卡股份投资，同时公司亦为节卡股份的协作机器人下游客户。此次双方将在具身智能机器人创新、智能制造升级、产业链协同三大领域开展深度合作，预计公司将有望借助节卡在机器人相关技术能力及制造领域积累加快切入机器人赛道，培育未来新增长点。预测2025-2027年EPS分别为5.66、7.13、8.79元（原为6.13、7.56、9.11元，略调整毛利率及费用率等），可比公司26年PE平均估值24倍，目标价171.12元，维持买入评级。风险提示乘用车行业需求低于预期，前照灯、后组合灯配套量低于预期。,,东方证券,买入,[None],2025-11-03,,买入,7298172,pdf_downloads/2025/2025-11-03/601799-星宇股份（601799）：盈利能力改善，对外合作布局机器人业务.pdf,601799,星宇股份,星宇股份（601799）：盈利能力改善，对外合作布局机器人业务
"宋亭亭,张硕",2025年10月31日│中国内地 汽车零部件 星宇股份发布三季报：Q3实现营收39.53亿元（yoy+12.65%，qoq+7.92%），归母净利4.35亿元（yoy+13.48%，qoq+13.08%），扣非净利4.27亿元（yoy+14.89%，qoq+13.84%）。2025年Q1-Q3实现营收107.10亿元（yoy+16.09%），归母净利11.41亿元（yoy+16.76%），扣非净利11.14亿元（yoy+19.90%）。Q3业绩符合我们预期（业绩前瞻中预计归母净利4.3~4.6亿）。考虑到公司在优质新势力客户卡位优势明显，后续新项目有望多款爆款车型，且公司海外拓展积极，由国内头部迈向全球头部车灯企业，同时战略布局机器人领域，我们维持“买入”评级。Q3奇瑞/蔚来/吉利/尊界贡献环比核心增量1）Q3公司营收环比+7.92%至39.53亿元，其中核心客户一汽大众/奇瑞/问界/蔚来/一汽红旗/理想/吉利产量环比+11/+28/+14/+20/-1/-36/+15%，尊界Q3投产（3623辆）且单车价值量较高，新势力/头部自主销量增长带动公司收入持续向上，充分对冲理想产量下滑（环比负贡献约1.1亿）。2）高价值产品项目拓展：问界M9示范效应显著，吸引更多华为系新车和其他自主与新势力车企选用DLP车灯，公司自研高单价的HD车灯也即将开启量产。Q3毛利率环比继续稳中有升，费用率管控良好1）Q3毛利率19.86%，同环比-0.08pct/+0.22pct，归母净利率10.99%，同环比+0.08pct/+0.50pct，环比提升幅度高于毛利率，主要系Q3信用减值损失有冲回，占营收比重为0.75%（Q2为-0.33%）。2）Q3四费率环比-0.01pct至8.62%，销售/管理/研发/财务费用率分别为0.52%/2.19%/5.83%/0.08%，环比+0.11/-0.23/-0.30/+0.41pct，其中财务费用率环比提升较多系Q2存在较多汇兑收益。看好后续智能车新品周期促公司成长，战略布局机器人1）公司具备技术领先优势，同时在优质新势力客户卡位优势明显，且新势力项目单车价值和盈利能力较高，上半年承接52个新车型项目并实现37个批产。2）公司全球化布局推进顺利，已获得德国大众/德国宝马等国际项目，继塞尔维亚产能逐步释放发力欧洲市场，注册成立墨西哥星宇和美国星宇，寻求更多北美机会，逐步向车灯行业全球头部企业迈进。3）公司也积极探索第二曲线，10月公司成立常州星宇智能机器人有限公司，并与节卡股份签署战略合作，在具身智能机器人创新、智能制造升级、产业链协同等领域开展深度合作。盈利预测与估值我们维持盈利预测不变，预计25-27年营收为166/204/257亿元，归母净利润为18.09/22.68/28.52亿元。可比公司25年iFind一致预期PE均值27.5倍，考虑公司正逐步兑现新势力客户新车周期带来的业绩增长以及战略布局机器人领域，我们给予公司25年10%估值溢价，给予公司25年30.2倍PE（前值27倍），目标价191.25元（前值169.57元），维持“买入”评级。风险提示：下游客户整车产销不及预期，短期内新产品盈利能力不及预期。,,华泰证券,买入,[None],2025-11-02,,买入,7243974,pdf_downloads/2025/2025-11-02/601799-星宇股份（601799）：Q3业绩符合预期，期待新业务进展.pdf,601799,星宇股份,星宇股份（601799）：Q3业绩符合预期，期待新业务进展
"唐旭霞,杨钐",2025Q3公司归母净利润4.35亿元，同比增长13%。公司2025Q3实现营收39.53亿，同比增加12.65%，环比增加7.92%，归母净利润4.35亿，同比增加13.48%，环比增加13.08%。2025Q3，伴随存量客户持续增长叠加下游新车型项目放量（问界/享界/智界/极氪等），公司营收同比增长13%。总结来说，星宇经历了2021-2023年的客户转型阵痛，2024年已实现了客户结构的全面调整（从德系日系等合资客户为主-自主品牌及新能源客户为主），已进入全新成长周期。2025Q3，公司毛利率同环比双升。2025Q3，公司毛利率19.86%，同比+0.79pct，环比+0.22pct，净利率为10.99%，同比+0.08pct，环比+0.50pct。2025Q3，公司四费率为8.62%，同比-1.18pct，环比-0.01pct。全球化布局推进，新订单、新产能、新产品持续突破。订单方面，2025H1，公司承接多家客户共52个车型的新品研发项目，实现37个车型的项目批产。产能方面，公司塞尔维亚星宇产能逐步释放，注册成立墨西哥星宇和美国星宇，进一步完善海外布局。2025年8月20日，星宇股份智能汽车电子及视觉系统产业中心暨奔牛基地项目正式启动，项目全面达产后将实现年产约1000万只智能车灯总成的配套生产能力。产品方面，公司持续迭代基于DLP、MicroLED及相关感知融合技术的智能前照灯及系统、基于MiniLED、OLED及相关控制技术的像素显示化交互灯、基于创新材料和表面处理工艺的智能数字格栅、车灯驱动器和控制器HCM/RCM/LCU/LDM及感知融合车灯自闭环系统、车灯造型和移动美学与智能交互融合。2025年4月23日，星宇股份、欧冶半导体与晶能光电正式签署战略合作协议，共同开发iVISION智眸大灯。成立星宇智能机器人有限公司、战略合作节卡股份，公司积极布局机器人领域相关业务。2025年10月10日，常州星宇智能机器人有限公司成立，注册资本1亿元。此外星宇官网已挂出机器人招聘方向，岗位包括机器人关节模组专家、机器人开发工程师、机器人视觉算法技术专家、机器人结构工程师、机器人高级算法工程师。2025年10月16日，星宇股份与节卡股份签署战略合作协议，双方将依托长期合作积淀与互补优势，在具身智能机器人创新、智能制造升级、产业链协同三大领域开展深度合作。风险提示：原材料价格波动风险、芯片紧缺导致下游排产风险。投资建议：维持盈利预测，维持优于大市评级。我们维持盈利预测，预计25/26/27年营收160.0/194.0/236.7亿元，预计25/26/27年归母净利润16.9/21.1/26.4亿元，维持优于大市评级。,,国信证券,优于大市,[None],2025-11-01,,买入,7180486,pdf_downloads/2025/2025-11-01/601799-星宇股份（601799）：单三季度净利润同比增长13%，积极布局机器人领域相关业务.pdf,601799,星宇股份,星宇股份（601799）：单三季度净利润同比增长13%，积极布局机器人领域相关业务
"黄细里,刘力宇",事件：公司发布2025年三季度报告。2025年前三季度公司实现营业收入107.10亿元，同比增长16.09%；实现归母净利润11.41亿元，同比增长16.76%。其中，2025Q3单季度公司实现营业收入39.53亿元，同比增长12.65%，环比增长7.92%；实现归母净利润4.35亿元，同比增长13.48%，环比增长13.08%。公司2025Q3业绩符合我们的预期。2025Q3业绩符合预期，毛利率环比实现提升。营收端，2025Q3单季度公司实现营业收入39.53亿元，环比增长7.92%。从主要下游客户2025Q3表现来看：一汽大众批发38.20万辆，环比增长4.46%；一汽红旗批发11.35万辆，环比微降1.90%；奇瑞汽车批发71.58万辆，环比增长16.62%；蔚来批发8.67万辆，环比增长20.25%；理想批发9.32万辆，环比下降16.11%；赛力斯批发12.40万辆，环比增长12.01%。毛利率方面，公司2025Q3单季度毛利率为19.86%，环比提升0.22个百分点，盈利能力持续稳中向好。期间费用方面，公司2025Q3期间费用为8.62%，环比基本持平；其中，销售/管理/研发/财务费用率分别为0.52%/2.19%/5.83%/0.08%，环比分别+0.11/-0.23/-0.30/+0.41个百分点。归母净利润方面，公司2025Q3单季度归母净利润为4.35亿元，环比增长13.08%；对应归母净利率10.99%，环比提升0.50个百分点。“产品升级+客户拓展”双轮驱动，看好公司长期成长。产品方面，LED前照灯继续向ADB/DLP/HD的升级进一步提升前照灯的单车配套价值量，目前公司ADB前照灯/DLP大灯已经实现了对客户的配套和量产，长期看好公司产品结构向上升级。客户方面，公司在巩固原有一汽大众、一汽丰田和奇瑞汽车等客户的基础上，还在大力开拓豪华品牌以及造车新势力等新能源客户，新能源客户有望成为后续的主要增量。此外，公司塞尔维亚工厂产能逐步释放，并注册成立了墨西哥星宇和美国星宇，公司将持续推进全球化布局，拓展海外市场。盈利预测与投资评级：考虑到公司新项目的量产节奏及下游客户的销量情况，我们将公司2025-2027年归母净利润的预测调整为16.45亿元、20.38亿元、25.05亿元（前值为16.86亿元、21.26亿元、26.32亿元），对应2025-2027年EPS分别为5.76元、7.14元、8.77元，市盈率分别为22.35倍、18.04倍、14.68倍。公司作为自主车灯龙头企业，将持续受益于产品升级和客户拓展，维持“买入”评级。风险提示：乘用车行业销量不及预期；车灯产品升级速度不及预期；新客户开拓不及预期。,,东吴证券,买入,[None],2025-10-31,,买入,7067520,pdf_downloads/2025/2025-10-31/601799-星宇股份（601799）：2025年三季报点评：2025Q3业绩符合预期，自主车灯龙头持续成长.pdf,601799,星宇股份,星宇股份（601799）：2025年三季报点评：2025Q3业绩符合预期，自主车灯龙头持续成长
"崔琰,完颜尚文",25Q3盈利稳健 具身智能全新布局事件：公司发布2025年三季度报告，2025年前三季度营收107.10亿元，同比+16.09%；归母净利润11.41亿元，同比+16.76%；扣非归母净利润11.14亿元，同比+19.90%；其中2025Q3营收39.53亿元，同比+12.65%，环比+7.92%；归母净利润4.35亿元，同比+13.48%，环比+13.08%；扣非归母净利润4.27亿元，同比+14.89%，环比+13.84%。营收同环比增长 盈利能力稳健。1）收入端：2025Q3营收39.53亿元，同比+12.65%，环比+7.92%。主要客户中，2025Q3奇瑞汽车销量同比+17.32%，环比+22.55%，赛力斯销量同比+10.49%，环比+15.89%，驱动营收同环比增长；2）利润端：2025Q3归母净利润4.35亿元，同比+13.48%，环比+13.08%；扣非归母净利润4.27亿元，同比+14.89%，环比+13.84%。2025Q3毛利率为19.86%，同比-0.08pct，环比+0.22pct，归母净利率为10.99%，同比+0.08pct，环比+0.50pct，盈利能力保持稳健；3）费用端：2025Q3销售/管理/研发/财务费用率分别为0.52%/2.19%/5.83%/0.08%，同比分别-0.95/+0.17/+1.12/+0.16pct，环比分别+0.11/-0.23/-0.30/+0.41pct，费用率整体保持平稳。华为系列核心供应商 贡献公司业绩弹性。问界M9定位鸿蒙智行旗下旗舰级SUV，公司作为Tier1，为其独供前后部车灯总成，其中前照灯由公司自主研发的多像素ADB系统配合与华为联合开发的百万级DLP模组同步控制，可对前方车辆和行人实施精准遮蔽，大幅提高司机用车安全体验。据华为商城数据，问界M9 Ultra版DLP大灯价值量达3万元。问界M9位居中国市场50万以上豪华车15个月累计销量冠军，2025款问界M9车型上市27天大定破4万台。2025年4月，问界M8正式亮相，其“领先一代的智慧灯光系统”从作为大脑的灯光控制器到作为执行器的前后灯具均由公司设计研发，2025年6月以来，问界M8月销量中枢达2万台，成为业绩全新增量。与节卡机器人战略合作 推进具身智能领域联合创新。2025年10月，公司与节卡机器人签署战略合作协议，双方合作围绕三大核心方向：一是具身智能领域的联合创新，研发制造“感知-照明-显示-投影-交互”一体化智能终端，推动智能机器人交互场景落地；二是通过机器人与AI算法融合，推动具身智能产品在汽车零部件等智能制造领域创新应用；三是共享技术标准与场景数据，推动智能机器人上游核心部件国产化与下游应用场景创新。投资建议：车灯优质赛道，电智化趋势推动车灯产品量价利齐升。预计公司2025-2027年收入分别为160.13/191.08/226.32亿元，归母净利润分别为17.33/20.17/25.43亿元，对应EPS为6.07/7.06/8.90元，对应2025年10月30日收盘价129.05元，PE分别为21/18/14倍，维持“推荐”评级。风险提示：乘用车销量低迷；新客户拓展不及预期；全球化进程不及预期等。,,民生证券,推荐,[None],2025-10-30,,增持,7054655,pdf_downloads/2025/2025-10-30/601799-星宇股份（601799）：系列点评六：25Q3盈利稳健，具身智能全新布局.pdf,601799,星宇股份,星宇股份（601799）：系列点评六：25Q3盈利稳健，具身智能全新布局
"张程航,夏凉,林栖宇","公司发布 2025 年三季报，2503 归母净利4.35 亿元、同比+13%、环比+13%,扣非归母净利4.27 亿元、同比+5%、环比+14%。评论:业绩符合预期，利润率表现亮眼。2503 公司营收 40亿元、同比+13%、环比+8%，较 02 同比增速有所提升，但重点新车大部分于 03 末量产，预计 04营收增速上扬更为明显。2503 公司归母净利 4.35 亿元、同比+13%、环比+13%,对应归母净利率 11%、同比+0.1PP、环比+0.5PP，净利率已实现连续2个季度环比修复，具体:①毛利率:2503毛利率 19.9%、同比-0.1PP、环比+0.2PP，毛利率已实现连续3个季度环比修复，尤其 03 在部分相对复杂车灯量产爬坡背景下，充分展现出经营韧性:②费用率:2503 期间费用率 8.6%、同比+0.SPP、环比持平。公司在保持高研发投入的同时，费用管控整体稳健，其中管理费用率 2.2%、同比+0.2PP、环比-0.2PP,研发费用率 5.8%、同比+1.1PP、环比-0.3PP.公司主业成长有支撑，看好 ASP/份额提升与海外加速开拓。公司产品结构持续优化，前照灯1后组合灯销量占比由 2023 年 13%24%提升至 2024 年15%/29%，车灯产品均价由 2023 年162 元提升至 2024年 203 元。在更高 ASP的智能车灯领域，公司已成为重要国产引领者，公司投影大灯已应用于问界M9、问界 M8、极氣 9X等热门车型，有望在智能化浪潮中斩获更多高端智能车灯订单;展望明年，我们预计公司在新势力及自主客户的份额随在手订单量产，仍有望进一步提升，海外市场，寒尔维亚星字 2024 年实现营收3.2亿元、同比+1.86倍，公司也已注册墨西哥星宇和美国星宇，未来有望在欧洲市场进一步扩大份额，并向北美市场进军，成长为全球性的车灯领军企业。探索机器人第二成长曲线，期待后续更多进展与突破。10月以来，公司在机器人领域动作频频:10月10日，成立智能机器人子公司，随后同步开启机器人核心人才招募，招聘范围涵盖机器人关节模组专家、机器人开发工程师、机器人视觉算法技术专家、机器人结构工程师、机器人高级视觉算法工程师等关键岗位;10月16日，进一步与行业领先的通用智能机器人企业节卡股份签署战略合作协议，拟在具身智能机器人创新、智能制造升级、产业链协同三大领域开展深度合作，共同推动 AI与汽车1机器人产业的融合发展。公司在高壁伞的车灯领域已沉淀强大的技术研发和协同开发能力,同时与某国际知名新能源车企、新势力及自主客户建立深厚的合作关系，期待后续公司进一步实现机器人业务的实质性突破，将其打造为第二成长曲线。投资建议:公司车灯主业规模随重点客户份额与 ASP 提升稳步扩张，盈利表现逐季向好，叠加海外正加速开拓、后续订单落地值得期待。此外，公司开始布局具身智能机器人领域，探索第二成长曲线可能性，有望迎来估值重估。结合近期行业销量变化及明年车市展望,我们预计公司 2025-27年营收 155、186、222 亿元(前值 160、189、222 亿元)，同比+17%、+20%、+19%;归母净利16.6、20.5、24.6 亿元(前值 17.0、20.8、26.0亿元)，同比+18%、+24%、+20%。给予 2026 年目标 PE 25-30 倍,目标市值 511-614亿元、目标价 179.0-214.8 元、空间 39%-67%，维持“强推”评级。风险提示:与节卡合作推进不及预期、海外开拓进展不及预期、主机厂超额年降压力等。",,华创证券,强推,[None],2025-10-30,,买入,7047195,pdf_downloads/2025/2025-10-30/601799-星宇股份（601799）：2025年三季报点评：利润率亮眼，看好主业成长与新领域突破.pdf,601799,星宇股份,星宇股份（601799）：2025年三季报点评：利润率亮眼，看好主业成长与新领域突破
"张程航,夏凉,林栖宇",事项：10月16日，公司与行业领先的通用智能机器人公司节卡股份签署战略合作，在具身智能机器人创新、智能制造升级、产业链协同三大领域开展深度合作。评论：与节卡战略合作，共同推动AI与汽车/机器人产业的融合发展。公司与节卡的合作主要围绕：1）在具身智能领域的联合创新，研发制造“感知-照明-显示-投影-交互”的一体化智能终端，推动智能机器人交互场景落地；2）通过机器人与AI算法的融合，推动具身智能产品在汽车零部件等智能制造领域的创新应用；3）双方积极共享技术标准与场景数据，推动智能机器人上游核心部件国产化与下游应用场景创新，形成“技术研发-场景验证-批量应用”的闭环生态，推动产业链协同升级。双方此前业务合作基础扎实，且合作渊源已久。1）根据招股书，节卡主要客户包括进和、东山精密、中国中车、星宇股份、立讯精密、施耐德、华域汽车等，为星宇协作机器人整机供应商；2）早在2022年星宇即对节卡投资，截至2025年8月6日，星宇持有节卡约33万股、占节卡总股本比例0.53%。节卡是全球协作机器人第一梯队企业。2023年节卡协作机器人全球市占率8.2%，2024年机器人整机营收3.7亿元、同比+46%，协作机器人整机本体产量7928台、同比+1.08倍，广泛应用于汽车产业链、3C电子、机械加工等工业领域及商业/医疗/教育等服务领域。公司具备多年机械臂研发经验，已形成包括智能模块化关节、高品质运动控制、新型示教与快速部署、人-机智能融合与安全协作、智能产线与集成5大核心技术体系。2024年节卡产品已拓展至人形机器人。在国内主流协作机器人厂商中，节卡首个公开发布人形双臂协作机器人产品，且已实现批量交付。2024年公司发布JAKAK-1，采用拟人形构造，集大脑、小脑、双臂、双足、力觉传感器和视觉系统等组件为一体，高1.8米，全身具有29个活动关节（不包含手部），双臂共14个自由度，负载3/5kg，拥有±0.1mm重复定位精度。公司主业成长有支撑，看好ASP/份额提升与海外加速开拓。在更高ASP的智能车灯领域，公司已成为重要国产引领者，公司投影大灯已应用于问界M9、问界M8、极氪9X等热门车型，有望在智能化浪潮中斩获更多高端智能车灯订单；展望明年，我们预计公司在新势力及自主客户的份额随在手订单量产，仍有望进一步提升。海外市场，塞尔维亚星宇2024年实现营收3.2亿元、同比+1.86倍，公司也已注册墨西哥星宇和美国星宇，未来有望在欧洲市场进一步扩大份额，并向北美市场进军，成长为全球性的车灯领军企业。投资建议：我们预计公司2025-27年营收160、189、222亿元，同比+21%、+18%、+17%；归母净利17、21、26亿元，同比+21%、+22%、+25%。星宇主业近两年增速均有望超20%，自10月10日成立智能机器人子公司、并开启机器人核心人才招募以来，首次官宣和节卡合作，参与具身智能机器人领域，我们认为应给予公司估值重估，给予2026年目标PE25-30倍，上调目标市值至519-623亿元、目标价181.8-218.1元、空间37%-64%，维持“强推”评级。风险提示：与节卡合作推进不及预期、海外开拓进展不及预期、主机厂超额年降压力等。,,华创证券,强推,[None],2025-10-17,,买入,6618487,pdf_downloads/2025/2025-10-17/601799-星宇股份（601799）：重大事项点评：与节卡股份合作，布局具身智能机器人领域.pdf,601799,星宇股份,星宇股份（601799）：重大事项点评：与节卡股份合作，布局具身智能机器人领域
"丁逸朦,刘晓恬",设立机器人子公司，战略布局新兴赛道事件。公司成立常州星宇智能机器人有限公司，并开启相关业务人员招聘。设立机器人子公司，战略布局新兴赛道。10月10日，公司成立机器人子公司，注册资本1亿元，经营范围包括智能机器人的研发、销售，人工智能基础软件开发、硬件销售等多个关键领域。同时，公司官网针对机器人关节模组、视觉算法、结构工程师等方面发布招聘。在机器人这个新兴赛道，公司正在加快资源投入及团队组建，结合过往在车灯的研发及海内外优质客户的积累，新业务发展值得期待。深度合作优质客户，车灯主业增长稳健。公司客户覆盖广，合作大众系、丰田系、奔驰、宝马、奇瑞汽车、理想汽车、蔚来汽车、小鹏汽车、赛力斯等优质客户，且配套车型持续高端化。2025H1，公司承接多家客户共52个车型的新品研发项目，实现37个车型项目批产，带动公司总收入/净利润增长18.2%/18.88%。公司与华为合作包括问界M9、M8，享界S9等中高端车型，单车价值量高，随着交付量提升，高端项目收入贡献持续增加，预计持续优化客户结构。虽然车企价格战仍给供应链压力，公司盈利水平环比改善，2025Q2毛利率/净利率分别为19.64%/10.49%，较2025Q1环比有所提升。深耕国内、布局欧美，全球化稳步推进。公司注重研发，资金投入、人才引进与外部合作（牵手地平线、华为）多线并进，与海外技术差距快速缩小，实现光源从卤素、氙气到LED/OLED的升级，产品从小灯、尾灯到前照灯的突破，ADB、DLP等智能车灯已量产。公司零部件自制、优势突出，客户端车企覆盖面广。2021-2023年的电动化浪潮，公司迅速和新势力、华为等达成深度合作，拿下多个优质高端项目。公司已进入外资豪华品牌供应链，随着欧洲工厂产能释放及注册成立墨西哥星宇和美国星宇，公司全球化发展进入新阶段。盈利预测与估值：预计2025-2027年公司实现营业收入161/197/241亿元，同比增长分别为22%/22%/22%，归母净利润17/22/27亿元，同比增长分别为23%/26%/26%，对应23/18/14倍PE，维持“买入”评级。风险提示：LED车灯渗透率或低于预期；大灯毛利改善或不达预期；行业增速或低于预期；相关测算误差。,,国盛证券,买入,[None],2025-10-14,,买入,6557359,pdf_downloads/2025/2025-10-14/601799-星宇股份（601799）：设立机器人子公司，战略布局新兴赛道.pdf,601799,星宇股份,星宇股份（601799）：设立机器人子公司，战略布局新兴赛道
