author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
吴晓飞,国际型汽车电子厂商，股权架构稳定：公司2003年成立，股权架构较为稳定。公司主营业务包括照明控制系统、电机控制系统、能源管理系统、车载电器与电子等多个产品线；公司汽车电子产品遍布全球，2025年前三季度海外收入占比36%。业绩方面，公司收入利润稳步增长，2025年前三季度总营收49.97亿元，同比增长16.46%，归母净利润6.46亿元，同比增长14.21%。业务品类扩张提高单车价值，客户构成逐渐多元化：公司在原有传统产品基础上，新拓展了底盘控制、车身域、智驾域、Efuse等产品，基本实现电子电气架构覆盖；叠加已配套的老产品，单车价值量不断提升。客户方面，公司基于大众的合作，扩展了宝马、奔驰等其他国际车企及蔚来、理想等国内车企。公司客户集中度逐渐下降，理想蔚来已进入前五大终端客户。智驾业务加速推进，拟发行可转债扩充产能：2022年公司设立智能科技，合作厂商包括地平线、高通、Momenta等。2025年公司提高对智能科技的持股比例至80%且完成并表，2025年前三季度中央计算平台和智驾域控收入4.25亿元。智能科技本身的亏损也在不断缩减，2024年和2025年1-7月净利率分别为-24%、-12%。此外，公司拟发行可转债募资不超过14.91亿元，其中3.87亿元投入智驾产品的产能扩充。投资建议：公司产品和客户种类持续扩容，且智驾业务正加速推进，未来有望提供业绩新增量。我们预计公司2025-2027年实现营业收入75.8、92.9、115.1亿元，归母净利润9.1、11.0、13.0亿元。对应PE分别为33.7、27.9、23.7倍。首次覆盖，给予“买入”评级。风险提示：原材料价格波动风险，智驾发展不及预期，汇率波动风险，大额减持风险等。,,财通证券,买入,[None],2025-12-28,,买入,8300732,pdf_downloads/2025/2025-12-28/603786-科博达（603786）：产品客群双扩容，智驾业务加速推进.pdf,603786,科博达,科博达（603786）：产品客群双扩容，智驾业务加速推进
"姜雪晴,袁俊轩",核心观点受子公司并表影响公司盈利能力。公司前三季度实现营业收入49.97亿元，同比增长16.5%；实现归母净利润6.46亿元，同比增长14.2%；实现扣非归母净利润6.52亿元，同比增长12.1%。3季度实现营业收入17.33亿元，同比增长11.8%；实现归母净利润2.18亿元，同比减少0.1%；实现扣非归母净利润2.08亿元，同比减少11.3%。3季度毛利率同环比分别下降5.7/3.7个百分点，预计智能科技完成并表对于公司整体毛利率形成一定拖累，随着智能科技产能利用率提升，预计公司整体盈利能力有望逐步回升。智能科技量产节奏加速，预计域控及中央计算平台产品将打造第二增长曲线。3季度公司照明控制、电机控制、能源管理、车载电器与电子系统分别销售7.76 / 2.66 /1.43 / 2.47亿元，同比分别+2.5% / +14.2% / -43.0% / +15.0%。公司于9月完成对科博达智能科技60%股权收购，交易价格3.45亿元，并表后科博达2025年前三季度中央计算平台和智驾域控产品收入4.25亿元。智能科技聚焦汽车智能化技术领域，与Momenta、高通和地平线等公司深度合作，推出了汽车智能中央算力平台、智能驾驶域控制器等汽车智能化产品，目前已定点4家主流品牌车企，项目生命周期收入预计超200亿元。目前智能科技规模效应已初步显现，产品量产节奏加速，标的公司2025年8月至2030年累计业绩承诺不低于6.3亿元，体现管理层发展信心。未来科博达有望借助智能化核心产品持续提升单车价值量，推动产品结构升级，打造第二增长曲线。国内外产能加速扩张，奠定长期增长基础。10月24日，公司公告拟发行不超过14.91亿元可转债用于智能科技有限公司汽车中央计算平台与智驾域控产品、科博达汽车电子有限公司基地建设（二期）及汽车电子产品、浙江科博达工业有限公司汽车电子产品产能扩建项目，总部技术研发及信息化建设以及补充流动资金。公司照明控制、电机控制等核心产品以及智能化产品等新接订单存在产能缺口，相关产能建设有助于缓解产能瓶颈，夯实市场份额，提升未来盈利能力。海外方面，公司以942.56万欧元价格收购捷克IMI公司100%股权，有望提升海外拓客和全球化生产配套能力，为参与全球市场竞争奠定基础。预测2025-2027年EPS分别为2.36、2.85、3.49元（原为2.54、3.22、3.92元，调整收入、毛利率及费用率等），可比公司25年PE平均估值37倍，目标价87.32元，维持买入评级。风险提示照明控制业务配套量低于预期、电机控制业务配套量低于预期、车载电器及电子业务配套量低于预期、域控产品配套量低于预期、乘用车行业销量低于预期。,,东方证券,买入,[None],2025-11-15,,买入,7869649,pdf_downloads/2025/2025-11-15/603786-科博达（603786）：收购智能科技，预计智驾域控将成为新增长点.pdf,603786,科博达,科博达（603786）：收购智能科技，预计智驾域控将成为新增长点
"刘一鸣,石佳艺",目标价91.41元，维持“增持”评级。结合前三季度业绩，下调25-27年EPS预测至分别 2.41/3.18/3.88元。考虑到公司已将科博达智能科技纳入整合，前期已布局捷克工厂，我们判断公司具备强势出海动能。给予公司2025年38倍PE，目标价上调至91.41元，维持“增持”评级。科博达发布2025三季报，2025第三季度实现收入19.5亿元，同比+26%，环比+17%；实现归母净利润2.0亿元，同比+1%，环比-20%；净利率15.5%，同比-5.5pcts，环比-4.7pcts。整合科博达智能科技（简称“智能科技”）开启域控新篇章。根据公司2025年9月4日公告，科博达收购“智能科技”60%股权，后者专注于汽车智能中央算力平台及相关域控制器的研发，已与Momenta、高通、地平线等全球领先技术企业建立深度合作，成功开发出高性价比的汽车智能化产品解决方案，目前定点项目的产品生命周期销售额超200亿元，并实现国内多家主流品牌车型的量产配套。科博达安徽产业基地在安徽淮南新桥国际产业园完成一期厂区建设，并正式投产运营。根据科博达微信公众号，公司安徽基地在2025年三季度内建成投产，并有望加快推进从传统分布式电子控制单元产品（ECU）向中央计算平台与域控制器产品的战略转型，这一转型将显著提升公司产品的技术壁垒与附加值。风险提示：全球汽车景气度下滑、欧洲客户车型迭代不及预期、原材料涨价,,国泰海通,增持,[None],2025-11-06,,买入,7514055,pdf_downloads/2025/2025-11-06/603786-科博达（603786）：整合科博达智能科技开启域控新篇章.pdf,603786,科博达,科博达（603786）：整合科博达智能科技开启域控新篇章
"丁逸朦,刘晓恬",Q3业绩符合预期，智能科技并表贡献增量事件：公司发布2025Q3业绩。2025Q3实现营收19.5亿元，同比+26%，环增17%，归母净利润1.95亿元，同比+0.6%，环降20%；2025 Q1-3，公司收入50亿元，同比+16%；归母净利润6.5亿元，同比+14%。智能科技完成并表，智驾域控为核心增长引擎。截至9月末，我们预计科博达前三季度新获定点项目生命周期销售额超过90亿元，Q3新增约20亿元。公司收购智能科技60%股权，Q3完成并表贡献收入增量，中央计算平台和智驾域控前3Q累计收入约4.2亿元，同比高增，我们预计主要受益于乐道L90等车型拉动。电机控制系统与车载电器营收同环比有所增长，Q3电机控制营收2.7亿元，同增14%，环增5%；车载电器营收2.5亿元，同增15%，环增10%；照明控制与能源管理环比下滑，我们预计主要为Q3大众、理想产销量带来的影响。智能科技并表影响短期盈利，主业盈利稳健。公司2025Q3毛利率23.5%，同比-6.2pct，环比-3.7pct；销售净利率10.4%，同降5.5pct，环降4.7pct。盈利能力同环比下降主要由于智能科技并表影响，我们预计Q3智能科技亏损近2000万元，Q4有望持续收窄，盈利能力逐步提升。Q3期间费用率14.6%，环比提升4.6pct，主要由于智能科技带来的研发投入增加，25Q3研发费用率9.99%，环比+3.35pct。此外，25Q2汇兑收益贡献超3000万元，Q3基本无该项影响。新产品打开成长曲线，全球化布局稳步推进。公司持续开发高价值量产品，智能配电盒产品加大向欧美客户、新能源客户的推广力度；天幕智能控制 器、后排放电加热催化器项目推进顺利，有望于年内实现量产、交付，逐步贡献业绩。公司产品矩阵持续拓展，将有助于提高公司单车配套价值量、优化公司产品结构。公司通过全资子公司德国科博达以自有资金收购位于捷克的IMI公司100%股权，有助于公司实现欧洲本土化运营，深化全球布局。盈利预测：考虑智能科技并表影响，我们下调2025-2027年归母净利润预测9/12/16亿元，同增17%/33%/30%，对应PE为35/26/20x，维持“买入”评级。风险提示：原材料价格波动；客户销量不及预期；新客户拓展不及预期。,,国盛证券,买入,[None],2025-11-04,,买入,7405696,pdf_downloads/2025/2025-11-04/603786-科博达（603786）：Q3业绩符合预期，智能科技并表贡献增量.pdf,603786,科博达,科博达（603786）：Q3业绩符合预期，智能科技并表贡献增量
"宋亭亭,张硕",2025年10月30日│中国内地 汽车零部件 科博达发布三季报：公司25Q3实现营收17.3亿元，归母净利2.18亿元，扣非归母净利2.08亿元。Q3因收购科博达智能科技贡献营收环比增量，但也带来超过一千万的业绩亏损拖累，我们计算后认为，公司主业三季度盈利能力保持在较高水平。展望后续，公司或将持续受益于智能化浪潮，积极拓展产品矩阵并加快出海布局，我们维持“买入”评级。营收：科博达智能并表贡献环比增量，理想减产带来拖累1）科博达智能前三季度收入共约4.25亿元，Q3因并表带来约2.07亿元智能驾驶域控收入，为公司Q3营收环比重要增量。2）主业营收约15.3亿元，环比略降。25Q3公司照明控制/电机控制/车载电器与电子/能源管理系统营收分别为7.76/2.66/2.47/1.43亿元，其中照明控制系统Q3营收同环比分别+2.5%/-12.8%，或系25Q3大众全球销量下滑，能源管理系统Q3营收同环比分别-43%/-36%，主要系大客户理想Q3产量同/环比-54%/-36%。盈利：并表与汇兑因素致表观波动，主业盈利能力保持稳健1）科博达智能科技尚处投入期/放量初期，Q1-Q3亏损约0.54亿元，其中Q3亏损约1787万元。2）费用端：由于高研发投入的科博达智能并表，Q3研发和管理费用金额以及费用率环比均有所提升；财务费用方面， 25Q2存在汇兑超三千万的正向收益，Q3汇兑基本无影响。3）综上，若剔除科博达智能科技的并表亏损以及Q2的汇兑收益扰动，我们判断公司主业Q3的盈利能力依旧保持在较高水平。全球化+智能化产品拓展加速，成长动能充足我们认为，Q3表观业绩波动主要系科博达智能并表口径调整，不改公司长期成长逻辑。科博达是一家具备全球视野和成长性的公司，经历中国智能电动汽车市场的锤炼，已从早年依赖单一客户的阶段，蜕变为具备多品类、高附加值产品全球输出能力的平台型供应商。产品维度：做强汽车电子既有产品，培育域控类新品，不断提升单车配套价值量；客户维度：推广各类产品在如宝马、奔驰等全球化客户的订单拓展，打开成长天花板。2025年公司收购捷克IMI公司100%股权，建立面向欧洲的“桥头堡”，结合在日本等其他区域的布局，公司全球化生产将有序开展，保障公司前期全球性订单逐步进入量产阶段，助力新产品持续在全球获取项目。此外根据公司2025年10月披露的调研公告，公司看好机器人领域前景和市场空间，当前公司以及科博达智能在机器人控制器/执行器等产品也具备相应能力。盈利预测与估值考虑到科博达智能并表我们上调营收预测，由于科博达智能当前还处于亏损阶段以及部分客户产销波动，我们下调净利润预测。我们预计25-27年公司营收80.01/106.71/138.03亿元（上调2.24%/5.13%/9.92%），归母净利润9.10/12.31/16.87亿元（下调13.46%/14.38%/8.17%）。可比公司26年iFind一致预期PE均值为39倍，给予公司26年39倍PE（前值为25年38倍PE），目标价119.01元（前值99.65元），维持“买入”。风险提示：下游整车行业产销不及预期；新项目开拓速度不及预期；交易进展不及预期。,,华泰证券,买入,[None],2025-10-31,,买入,7096990,pdf_downloads/2025/2025-10-31/603786-科博达（603786）：Q3主业盈利能力维持较高水准.pdf,603786,科博达,科博达（603786）：Q3主业盈利能力维持较高水准
"石金漫,张渌荻","科博达(603786)核心观点事件：公司发布2025年三季度报告，2025年前三季度公司实现营业收入49.97亿元，同比+16.46%，实现归母净利润6.46亿元，同比+14.21%，实现扣非归母净利润6.52亿元，同比+12.05%。2025Q3，公司实现营业收入19.50亿元，同比+25.96%，环比+16.61%，实现归母净利润1.95亿元，同比+0.57%，环比-20.24%，实现扣非归母净利润2.22亿元，同比-1.09%，环比-7.84%。Q3中央计算平台和智驾域控业务表现亮眼，子公司智能科技并表阶段性拖累盈利能力。收入端，前三季度营收同比+16.46%，主要得益于新业务放量及海外市场拓展。分产品看，中央计算平台和智驾域控业务表现亮眼，前三季度实现收入4.25亿元，同比+2003.76%。盈利端，2025前三季度，公司毛利率为25.7%,同比-3.63pct,环比-1.41pct;Q3单季度毛利率为23.5%,同比-6.15pct，环比-3.7pct，Q3整体毛利率承压，主要系子公司智能科技毛利率处于阶段性低位，并表后对公司整体毛利率形成一定拖累。费用端，25Q3期间费用率11.93%,同比-2.37pct,环比+1.72pct,其中25Q3销售/管理/研发/财务费用率分别为0.94%/3.76%/8.04%/-0.82%，同比-1.38/-0.33/+0.46/-1.12pct,环比-0.47/+0.28/+1.25/+0.66pct。研发费用率增幅较快,主要系智能科技尚处于投入期，公司对智驾等前沿技术保持高强度投入。预计随着规模效应显现及上市公司协同效应带来的成本节约，盈利能力有望持续改善，费用率有望得到有效控制。收购参股公司智能科技60%股权，智驾域控业务第二成长曲线加速兑现。9月4日，公司发布《科博达技术股份有限公司关于购买股权暨关联交易的公告》，科博达技术股份有限公司拟以现金方式收购上海科博达智能科技有限公司60%股权，交易价格为3.45亿元。科博达智能科技主业为智能驾驶域控制器，2024年、2025年1-7月分别实现营收1.78、2.99亿元，归母净利润-0.42、-0.35亿元，科博达智能科技承诺2025年8-12月、2026-2030年度累积实现的净利润不低于6.3亿元，目前智能科技亏损金额正逐步收窄，预计四季度业绩情况将进一步优化好转。智能科技专注于汽车智能中央算力平台及相关域控制器的研发，已与Momenta、高通、地平线等全球领先技术企业建立深度合作，成功开发出高性价比的汽车智能化产品解决方案，目前定点项目的产品生命周期销售额超200亿元，并实现国内多家主流品牌车型的量产配套。公司计划通过此次收购及业务整合，快速融入全球汽车智能化产业，提升公司的市场地位、整体技术实力与营收规模，智驾域控业务有望成为驱动公司实现“第二增长曲线”的核心引擎。全球化战略扎实推进，国内外产能布局优化。前三季度公司海外业务实现收入17.53亿元，同比+21.69%，增速领先国内，海外业务收入占比约35%。上半年，公司已完成对捷克MILA工厂的收购并开始整合，全面接管工厂并改造产能、导入产品，将在欧洲核心区域建立高标准的汽车电子生产基地，有效缩短交付周期、提升响应效率。捷克工厂将成为公司在欧洲的“桥头堡”和战略支点。国内方面，公司近期发布可转债预案，投入安徽生产基地约3.87亿元，用于汽车中央计算平台与智驾域控产品产能扩建项目；投入浙江科博达、安庆汽车电子分别3亿元，用于汽车电子产品产能扩建项目。新产能建设将大幅提升公司在汽车智能化、节能化方向产品的产能，助力公司业绩加速兑现。投资建议：公司未来业绩主要受益于：1)智驾域控业务进入高速放量期，蔚来、通用、大众等客户订单将陆续兑现，成为公司核心增长引擎；2)海外业务布局深化，捷克工厂的投产将加速公司承接全球平台订单，宝马、大众等客户的新项目有望在未来几年贡献显著增量；3)传统主业稳健，灯控、eFuse等产品持续获得新定点，市场份额稳中有升。预计2025年-2027年公司将分别实现营业收入73.57亿元、91.87亿元、112.97亿元，实现归母净利润9.81亿元、12.60亿元、15.77亿元，EPS分别为2.43元、3.12元、3.91元，对应PE分别为33.23倍、25.87倍、20.66倍，维持“推荐”评级。风险提示：政策落地不及预期的风险；新能源汽车渗透率不及预期的风险；技术升级不及预期的风险等。",,银河证券,推荐,[None],2025-10-31,,买入,7084622,pdf_downloads/2025/2025-10-31/603786-科博达（603786）：2025年三季报业绩点评：业绩拐点临近，智驾域控业务加速兑现.pdf,603786,科博达,科博达（603786）：2025年三季报业绩点评：业绩拐点临近，智驾域控业务加速兑现
"唐旭霞,杨钐",得益于新产品、新客户项目量产，科博达营收持续增长。公司2025年前三季度实现营收49.97亿元，同比增长16.5%，实现归母净利润6.46亿元，同比增长14.2%。拆单季度看，公司2025Q3实现营收17.33亿元，同比增长11.8%，环比增长3.6%，归母净利润2.18亿元，同比减少0.1%，环比减少11.2%。分产品看，2025Q3照明控制系统营收7.8亿元，同比增长2%，环比减少13%，电机控制系统营收2.7亿元，同比增长16%，环比增长5%，车载电器与电子营收2.5亿元，同比增长17%，环比增长8%，能源管理系统营收1.4亿元，同比减少43%，环比减少36%。公司2025Q3净利率下降1.5pct。2025Q3公司毛利率13.9%，同比-16.7pct，环比-13.3pct，净利率12.6%，同比-1.5pct，环比-2.1pct。2025Q3公司四费率14.6%，同比+2.3pct，环比+4.6pct。聚焦高价值量产品，单车价值量持续提升，持续打造域控制器平台化企业。2024年，公司将进一步优化产品结构，向域控制器、efuse、区域控制器、中央网关等更高价值产品发展或聚焦。考虑参股公司科博达智能科技智能驾驶域控制器业务，预计最高单车价值量可达1万元以上。加快全球化布局，在手订单充沛。2025年上半年，科博达新获定点项目预计生命周期销售额超过70亿元。特别是，获得某国际知名整车厂新世代架构下超级大脑之一中央域控产品定点；本次定点是全球平台LED前大灯、尾灯控制器项目之后，科博达在该整车厂全球平台取得的又一重大突破。中央域控产品是该国际知名整车厂首创的车辆控制超级大脑，负责基础功能和车况管理，涵盖车辆进入、空调与舒适系统、内外照明、数据流处理及远程软件升级等诸多功能。2025年9月4日，公司发布《科博达技术股份有限公司关于购买股权暨关联交易的公告》，科博达技术股份有限公司拟以现金方式收购上海科博达智能科技有限公司60%股权，打开高单价驾驶域控成长曲线，科博达智能科技目前定点项目的产品生命周期销售额超200亿元，并实现国内多家主流品牌车型的量产配套。投资建议：维持盈利预测，维持优于大市评级。我们维持盈利预测，预期2025/2026/2027年营收72.0/92.7/114.0亿，利润10.1/12.8/15.4亿，维持“优于大市”评级。风险提示：汽车销量不及预期，原材料上涨的风险等。,,国信证券,优于大市,[None],2025-10-29,,买入,6988912,pdf_downloads/2025/2025-10-29/603786-科博达（603786）：单三季度收入同比增长 12%，收购智能科技 60%股权打开驾驶域控成长空间.pdf,603786,科博达,科博达（603786）：单三季度收入同比增长 12%，收购智能科技 60%股权打开驾驶域控成长空间
"崔琰,白如","2025Q3业绩符合预期 新产品、新客户持续突破 事件：公司披露2025年三季报：2025年前三季度实现营收50.0亿元，同比+16.5%；归母净利润6.5亿元，同比+12.1%；扣非归母净利润7.1亿元，同比+57.1%。2025Q3业绩符合预期 智驾子公司完成并表。公司2025Q3实现营收17.3亿元，同比+11.8%/环比+3.6%；归母净利润2.2亿元，同比-0.1%/环比-11.1%；扣非归母净利润2.1亿元，同比-11.3%/环比-13.8%。分析原因主要系：1）收入端：收入同环比增长主要系智驾子公司并表带来的增量；2）利润端：利润同环比下降，一方面为智驾子公司仍处于亏损状态，2025Q3亏损约1,780万元；另一方面为公司2025H1实现汇兑收益约5,395万元，2025Q3相关收益较低。公司2025Q3毛利率达23.5%，同比-7.1pct/环比-3.7pct，同环比下降主要系科博达智能并表影响。费用方面，2025Q3公司销售费用率、管理费用率、研发费用率、财务费用率分别同比+0.4pct/-2.1pct/+1.0pct/+4.7pct至0.8%/0.2%/4.7%/11.3%。从灯控到域控 转型平台型汽车电子供应商。公司是国内稀缺的汽车电子供应商，兼具软、硬件能力，同时精于电控系统、ECU等末端执行器，产品横向延伸能力极强。电动智能变革将加速整车电子电气架构集中化，催化域控制器业务发展；目前国内玩家较少，竞争对手以外资tier1为主。公司前期战略布局域控，目前已获得智驾域、车身域等定点，并于2025Q3完成科博达智能60%股权的收购，成为能够同步整合中心控制器到末端传感器、执行器的平台型电子供应商，2023年起车身域控制器、底盘域控制器产品已陆续量产并实现供货。后续公司有望在产品深度、广度上不断再上台阶。同时，公司境外设厂已完成日本工厂、捷克工厂落地，持续积累国际化运作经验，全球化布局加速。从绑定大众到新能源全面开花 全球化战略加速推进。客户端，公司坚持大客户战略，从绑定大众到新势力全面开花，目前已基本完成国内外新能源车头部企业的市场布局，市场已覆盖大众集团MEB和PPE平台、比亚迪、特斯拉、理想、蔚来、小鹏、吉利、长城、长安、东风等客户不同新能源车型，2025年随捷克IMI公司100%股权收购落地，公司也从全球销售正式进入全球化生产。投资建议：公司为国内汽车控制器龙头企业，产品及客户结构向上，有望长期受益于智能电动化及全球化。考虑科博达智能2025年仍在亏损状态，我们小幅下调业绩预测：预计2025-2027年营收为74.7/98.6/122.0亿元，归母净利为9.0/12.5/16.6亿元，EPS为2.23/3.10/4.12元，对应2025年10月28日79.8元/股收盘价，PE为36/26/19倍，维持“推荐”评级。风险提示：客户销量不及预期、域控业务不及预期、全球化拓展不及预期的风险等。",,民生证券,推荐,[None],2025-10-28,,增持,6919137,pdf_downloads/2025/2025-10-28/603786-科博达（603786）：系列点评六：2025Q3业绩符合预期，新产品、新客户持续突破.pdf,603786,科博达,科博达（603786）：系列点评六：2025Q3业绩符合预期，新产品、新客户持续突破
"姜雪晴,袁俊轩",核心观点元，同比增长11.1%；归母净利润4.51亿元，同比增长21.3%；扣非归母净利润4.30亿元，同比增长25.2%。2季度营业收入16.73亿元，同比增长26.2%，环比增长21.7%；归母净利润2.45亿元，同比增长60.7%，环比增长19.0%；扣非归母净利润2.41亿元，同比增长68.4%，环比增长27.8%。公司把握全球汽车产业智能化演进契机，积极拓展产品矩阵并推进全球化战略，2季度海外业务营收同环比分别增长47%/48%，海外业务营收占比提升至42%，海外业务拓展带动公司2季度营收及盈利能力实现较快增长。上半年，公司照明控制/电机控制/能源管理/车载电器系统分别销售15.44/ 5.02/ 3.83/ 4.48亿元，同比分别增长12.0%/ 14.5%/ 20.2%/ 8.0%，相关品类增长符合预期，公司照明控制系统以终端控制和驱动为主，预计域控发展对照明控制产品影响较小，汽车电子产品标准化趋势将为公司带来更多机会。客户拓展和订单方面，2025年上半年公司新获全生命周期订单超70亿元，获得某国际知名整车厂新世代车型中央域控产品定点，相关产品是该知名整车厂首创的车辆控制超级大脑，涵盖车辆进入、内外照明、空调及舒适系统、数据流处理和OTA等多项功能。本次产品定点是对公司域控类产品多年积累的认可，后续公司有望借此获得更多业务。此外，公司智能配电盒、天幕智能控制等产品将逐步放量，伴随着产品矩阵拓展，公司单车价值量有望持续提升。收购捷克IMI公司100%股权，后续将导入科博达自有业务。本次收购后公司完成境外设厂目的，满足客户海外布局需求，捷克工厂将成为科博达在欧洲的“桥头堡”，后续公司将在欧洲核心区域建立高标准汽车电子生产基地。通过本次收购，公司有效降低了供应链不确定性风险，大幅提升海外客户拓展和全球化生产配套能力，为参与全球市场竞争奠定基础。国内方面，公司为优化产能布局高标准规划了安徽生产基地项目，目前已正式投入使用，后续将根据定点项目未来生产节奏分批投放产能，预计公司新基地投入使用后智能化、节能化方向产品产能将大幅提升，生产效率和产品性能稳定性亦将同步改善。盈利预测与投资建议调整毛利率、费用率等，预测2025-2027 年EPS 分别为2.54、3.22、3.92 元（原为2.41、3.00、3.60 元），可比公司25 年PE 平均估值30 倍，目标价76.20 元，维持买入评级。 风险提示 照明控制业务配套量低于预期、电机控制业务配套量低于预期、车载电器及电子业务配套量低于预期、能源管理系统配套量低于预期、乘用车行业销量低于预期。,,东方证券,买入,[None],2025-09-06,,买入,6400506,pdf_downloads/2025/2025-09-06/603786-科博达（603786）：海外收入实现较高增长，加快全球化布局.pdf,603786,科博达,科博达（603786）：海外收入实现较高增长，加快全球化布局
"宋亭亭,张硕",2025年9月05日│中国内地 汽车零部件 公司发布公告，计划现金方式收购上海恪石持有的科博达智能科技公司60%股权。上海恪石股东为管理层柯氏家族，本次科博达智能评估价5.75亿元（以7月31日为评估基准日），股权交易价格为3.45亿元。叠加此前科博达持有标的公司20%股权，交易后科博达持有科博达智能80%股权，计划25年9月30日开始将标的公司并表。展望后续，公司前期全球性订单逐步进入量产阶段，且新产品仍在全球持续获取项目，全球化生产将有序开展，公司业绩预计保持较快增长，本次收购有助于加速公司智能化产品在全球范围拓展，我们维持“买入”科博达智能科技面向汽车智能化成立，在手订单超200亿规模①科博达智能科技设立于22年10月，目标领域为汽车智能化尤其是智能驾驶，因智能化领域投入大、迭代快，为规避前期上市公司投资风险，科博达初期采用参股20%的模式。②目前科博达智能专注于汽车中央算力平台及相关域控制器的研发，已与Momenta、高通、地平线等全球领先技术企业建立深度合作，定点项目的产品生命周期销售额预计超过200亿元，并实现国内多家主流品牌车型的量产配套。③24Q3科博达智能定点逐步开启交付，25年1-7月营收2.99亿元，但因前期研发投入较大，公司同期亏损3519万元；预计后续随着公司营收体量扩大，各项成本费用摊薄，科博达智能科技后续有望迎来盈利改善。科博达智能科技收购估值具备性价比，并制定业绩承诺本次科博达智能估值5.75亿元，根据公司定点项目进行测算，我们预计25年科博达智能营收在7~10亿元，对应PS估值为0.6~0.8x PS，低于同类公司（以25年7月31日收盘价格，德赛西威为1.8x PS（TTM）、科博达为3.4x PS（TTM））。此外本次收购制定业绩承诺，科博达智能科技承诺25年8-12月以及2026-2030年累积实现净利润不低于6.3亿元，承诺利润也高于收购价格。因此我们认为，本次标的公司定价不高，体现管理层为了上市公司长期发展进行考虑。本次收购立足科博达长期在全球范围竞争力提升本次收购，有望将扩大公司业务范围与市场份额，①提升单车附加值，提升科博达中央域控、各类域控、E-fuse、中央网关、灯控等各类控制产品的协同推广能力，②增强与客户的合作粘性，深化与全球主流品牌车企的战略合作关系，有望提升科博达全球范围竞争力。盈利预测与估值考虑收购暂未完成，我们维持前次预测，预测25-27年营收78.3/101.5/125.6亿元，归母净利10.51/14.38/18.37亿元。我们维持公司2025年38倍PE，目标价99.65元，维持“买入”。风险提示：下游整车行业产销不及预期；新项目开拓速度不及预期；交易进展不及预期。,,华泰证券,买入,[None],2025-09-05,,买入,6395114,pdf_downloads/2025/2025-09-05/603786-科博达（603786）：拟顺势收购智驾公司，业务闭环或提速.pdf,603786,科博达,科博达（603786）：拟顺势收购智驾公司，业务闭环或提速
