author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"吕伟,张宁,杨立天,谢致远,白青瑞",事件：根据21世纪经济报道2026年1月26日消息，亚马逊云科技近日上调其EC2机器学习容量块价格约15%，我们认为这标志着二十年来云服务价格只降不升的行业惯例被彻底打破。对于依赖于这些服务进行大规模AI训练的科技公司和研究机构而言，这次涨价不仅意味着更高的账单，或预示着云计算定价策略的根本性转变。国内云计算涨价已然跟上。根据我们梳理，阿里云早在2024年初就已开始涨价。我们认为云计算行业正迎来涨价潮，这是AI算力需求拉动下的全链条联动效应。当前AI产业链全线涨价，从芯片厂、存储到CPU均在涨价，云计算底层依赖这些基础设施，因此上游成本压力将直接传导至云计算环节。集中式云涨价背景下，海外已开始采用分布式存储“边缘云”。在AWS等云平台涨价带来的“喧哗与躁动”之下，是分布式存储与计算的“悄然兴起”。一家北美从事边缘云计算与分布云存储的公司DigitalOcean（DOCN）正在获得更多客户的关注。2026年1月19日，根据卓普云消息，DigitalOcean宣布与PersistentSystems达成一项多年期、年均金额达八位数的战略合作，提供AI解决方案。我们认为边缘云成为“避风港”主要由1）带宽不设陷阱；2）独占 GPU 无虚拟化损耗。相较之下，网宿科技在全球多地部署了2800+节点，可以从中心下沉到边缘，实现更低的带宽成本、更快的响应速度，一定程度有望节约客户调度成本。作为领先的边缘计算服务商，公司边缘计算拥有显著的资源协同优势。我们认为大模型可以与CDN业务在机房、算力、带宽、调度等方面充分协同，并且网宿基于全球节点打造的轻量化边缘智能平台，节点分布广泛，平台运营经验丰富，可以复用到大模型场景。此外，网宿边缘GPU算力平台基于网宿广泛分布的节点资源，提供轻量化算力资源，支持GPU虚拟化，可满足轻量AI任务场景的需求，如AI推理、深度学习、图形可视化等。完成边缘AI平台的升级，进一步降低用户成本。当前企业只需通过API调用，就能接入网宿高性能、易用、安全的AI服务。网宿以“边缘算力底座+AI引擎”双轮驱动，通过边缘AI网关、边缘模型推理、边缘AI应用三大核心产品矩阵，构建了“模型接入-推理优化-场景落地”的全链路能力体系。投资建议：网宿科技作为国内领先边缘云推理服务商，拥有2800+全球节点，且广泛分布于纽约、法兰克福、中国香港、伦敦等全球各地，我们认为公司具备边缘GPU计算能力，预计公司25-27年实现归母净利润8.3/7.1/7.4亿元，对应2026年01月26日收盘价P/E 41/48/46x，维持“推荐”评级。风险提示：边缘计算技术落地不及预期，短视频出海不及预期，CDN行业竞争格局恶化。,,国联民生证券,推荐,[None],2026-01-26,,增持,8364111,pdf_downloads/2026/2026-01-26/300017-网宿科技（300017）：云涨价的“港湾”.pdf,300017,网宿科技,网宿科技（300017）：云涨价的“港湾”
Weimin Yu,本报告导读：2025Q3归母净利润同环比实现高增，积极开拓海外市场，继续推进全线产品出海，重点布局东南亚、中东等区域。投资要点：维持“优于大市”评级。我们预计2025-2027年公司营收分别为48.26亿元、48.75亿元和51.70亿元，归母净利润8.21亿元、7.09亿元和7.44亿元，对应EPS为0.33元、0.29元、0.30元。参考可比公司估值，给予公司2025年PE为42倍，对应目标价为14.02元，维持“优于大市”评级。2025年前三季度营收34.92亿元，同比-3.27%，归母净利润6.16亿元，同比+43.60%，扣非后归母净利润3.48亿元，同比+14.73%，毛利率34.52%，同比+4.07pct。2025Q3营收11.41亿元，同比-12.85%、环比+2.30%，归母净利润2.44亿元，同比+84.77%、环比+34.84%，扣非后归母净利润0.87亿元，同比-3.70%、环比-21.88%，毛利率36.75%，环比+0.56pct。 在市场开拓上，公司积极开拓海外市场，继续推进全线产品出海，重点布局东南亚、中东等区域。在产品上，从网站、应用、API安全防护到零信任解决方案；在服务客户上，从互联网企业到各产业领域的企业客户；在区域上，从国内到全球，为海外本地客户及出海企业提供安全服务。公司发布了大模型安全深度评估服务，为大语言模型与 AI 应用提供一站式安全解决方案，覆盖模型输出安全、数据安全、算法安全、应用安全，助力企业构建安全可信的 AI 应用生态。网宿安全在 2025 年 IDC Market Scape：中国智能安全访问服务边缘厂商评估中被定位于领导者类别。公司升级新一代边缘 AI平台，以“资源-模型-服务-应用”四层能力矩阵为核心，打造边缘AI网关、边缘模型推理、边缘 AI 应用等核心产品，构建“模型接入-推理优化-场景落地”全链路能力体系。风险提示：海外流量增长不及预期，新业务拓展不及预期，国内市场竞争加剧。,,海通国际证券,优于大市,[None],2025-11-26,,买入,8186793,pdf_downloads/2025/2025-11-26/300017-网宿科技（300017）：Q3净利同环比实现高增，继续推进出海.pdf,300017,网宿科技,网宿科技（300017）：Q3净利同环比实现高增，继续推进出海
"余伟民,王彦龙,于一铭",维持“增持”评级。我们预计2025-2027年公司营收分别为48.26亿元、48.75亿元和51.70亿元，归母净利润8.21亿元、7.09亿元和7.44亿元，对应EPS为0.33元、0.29元、0.30元。参考可比公司估值，给予公司2025年PE为42倍，对应目标价为14.02元，维持“增持”评级。2025年前三季度营收34.92亿元，同比-3.27%，归母净利润6.16亿元，同比+43.60%，扣非后归母净利润3.48亿元，同比+14.73%，毛利率34.52%，同比+4.07pct。2025Q3营收11.41亿元，同比-12.85%、环比+2.30%，归母净利润2.44亿元，同比+84.77%、环比+34.84%，扣非后归母净利润0.87亿元，同比-3.70%、环比-21.88%，毛利率36.75%，环比+0.56pct。 在市场开拓上，公司积极开拓海外市场，继续推进全线产品出海，重点布局东南亚、中东等区域。在产品上，从网站、应用、API安全防护到零信任解决方案；在服务客户上，从互联网企业到各产业领域的企业客户；在区域上，从国内到全球，为海外本地客户及出海企业提供安全服务。公司发布了大模型安全深度评估服务，为大语言模型与 AI 应用提供一站式安全解决方案，覆盖模型输出安全、数据安全、算法安全、应用安全，助力企业构建安全可信的 AI应用生态。网宿安全在 2025 年 IDC Market Scape：中国智能安全访问服务边缘厂商评估中被定位于领导者类别。公司升级新一代边缘 AI 平台，以“资源-模型-服务-应用”四层能力矩阵为核心，打造边缘AI网关、边缘模型推理、边缘 AI 应用等核心产品，构建“模型接入-推理优化-场景落地”全链路能力体系。风险提示：海外流量增长不及预期，新业务拓展不及预期，国内市场竞争加剧。,,国泰海通,增持,[None],2025-11-26,,买入,8186127,pdf_downloads/2025/2025-11-26/300017-网宿科技（300017）：2025年三季报点评：Q3 净利同环比实现高增，继续推进出海.pdf,300017,网宿科技,网宿科技（300017）：2025年三季报点评：Q3 净利同环比实现高增，继续推进出海
马成龙,"【投资要点】利润端高速增长，盈利能力显著提升。2025年前三季度公司实现营业收入34.92亿元，同比-3.27%；归母净利润6.16亿元，同比+43.60%；扣非归母净利润3.48亿元，同比+14.73%。单季度来看，2025Q3公司实现营业收入11.41亿元，同比-12.85%，环比+2.30%；归母净利润2.44亿元，同比+84.77%，环比+34.84%；扣非归母净利润0.87亿元，同比-3.70%，环比-21.88%。其中，2025Q3公司子公司绿色云图增资及公司转让其部分股权的交易交割完成，带来投资收益0.99亿元，推动归母净利润大幅提升，扣非净利润受股份支付费用、汇兑损失等因素影响环比有所下降。盈利能力方面，2025年前三季度公司毛利率、归母净利率分别同比+4.07pct、+5.76pct至34.52%、17.64%，其中，2025Q3毛利率、归母净利率分别达到36.75%、21.35%，同比+8.54pct、+11.28pct，环比+0.55pct、5.15pct。聚焦CDN及边缘计算、安全两大核心主业，业务结构持续优化。公司秉承业务高质量发展、精细化运营的经营思路，2025H1剥离了MSP业务并出售Cloudsway Pte.Ltd.股权。2025年前三季度，公司CDN及边缘计算业务实现收入21.77亿元，占营业收入的比重较2025H1下降1.99pct至62.35%，毛利率较2025H1下降1.57pct至14.76%；安全及增值服务业务实现收入10.31亿元，占营业收入的比重较2025H1提升2.01pct至29.52%，毛利率较2025H1提升1.67pct至78.90%。市场开拓方面，公司积极开拓海外市场，持续推进全线产品出海，截至2025年8月，在东南亚，网宿本地节点已接近全域覆盖；在中东，与超80%主流运营商完成对接；在拉美，已覆盖巴西、智利、阿根廷、哥伦比亚、秘鲁、厄瓜多尔等地。瞄准产业数字化服务需求，赋能千行百业数智发展。公司边缘AI实时交互语音新品成功落地，深度融合全球边缘节点网络、超低延迟实时通信（RTC）技术与全栈AI能力，构建“语音感知—智能决策”端到端对话链路，为智能客服、虚拟人、IoT控制等场景提供媲美真人的交互体验。同时，公司推出的边缘AI平台深度赋能IoT、广电、医疗、AI科技等关键领域，切实推动各类场景智能化服务落地，加速数智转型进程。此外，网宿安全持续深耕智能制造、高校、传媒、生活娱乐、政府单位等关键领域，基于SASE能力为海检集团、厦门大学、得力、云南白药等知名客户重构全球办公网络，以智能组网消除全球协同壁垒，以零信任架构筑牢内容安全护城河；基于WAAP能力为国内生活服务、国际美妆等多领域巨头构建出海性能优化方案，有效改善延迟和稳定性，大幅提升中东、东南亚、拉美、南美等热门区域的用户访问体验，同时保障平台高并发访问安全。【投资建议】公司作为全球领先的信息基础设施平台服务提供商，以CDN平台为支点，围绕产业链，加速布局安全、边缘计算两大业务底座，叠加全球化战略不断推进，业绩有望持续增长。我们预计公司2025-2027年营业收入分别为47.50、50.96、56.51亿元，归母净利润分别为7.66、8.63、9.66亿元，EPS分别为0.31、0.35、0.39元，基于2025年11月4日收盘价，对应2025-2027年PE分别为37.11、32.93、29.41倍。首次覆盖，给予“增持”评级。【风险提示】市场环境恶化的风险。公司主要业务所处的市场环境受政策法规、市场需求、
市场竞争和大客户自建比重等多种因素影响，若相关市场条件恶化，可能对公
司经营业绩造成负面影响。技术研发不及预期的风险。公司所属行业具有发展迅速、技术和产品更新换代
快的特点，若公司对技术和产品发展趋势判断失误、技术和产品升级进度落后，
可能对公司业务发展造成不利影响。新业务、新领域开拓不及预期的风险。互联网行业发展迅速、应用创新较快，
市场对新业务、新领域产品的接受需要一定周期，若公司相关产品接受度不及
预期，可能影响公司整体业绩增速。海外业务相关风险。公司持续发展海外业务，相关业务经营受国际政治、经济、
外交等多方面因素影响，若相关因素出现波动，可能影响公司海外业务的正常
开展，进而影响公司整体业绩表现。",,东方财富证券,增持,[None],2025-11-06,,增持,7532794,pdf_downloads/2025/2025-11-06/300017-网宿科技（300017）：财报点评：聚焦主业、精细化运营，盈利能力显著提升.pdf,300017,网宿科技,网宿科技（300017）：财报点评：聚焦主业、精细化运营，盈利能力显著提升
"谢春生,岳铂雄",2025年10月27日│中国内地网宿科技发布三季报，2025年Q1-Q3实现营收34.92亿元（yoy-3.27%），归母净利6.16亿元（yoy+43.60%），扣非净利3.48亿元（yoy+14.73%）。25Q3实现营收11.41亿元（yoy-12.85%，qoq+2.30%），归母净利2.44亿元（yoy+84.77%，qoq+34.84%）。25Q3公司营收环比小幅增长受益于安全业务放量拉动，归母净利环比显著增长得益于投资收益增长。我们认为，AI需求有望带动公司的CDN及边缘计算、安全服务业务加速放量，看好公司作为国内CDN龙头的卡位优势与技术优势，维持“买入”评级。前三季度毛利率同比+4.07pct，盈利能力持续提升2025年前三季度公司归母净利为6.16亿元，同比+43.60%，归母净利率为17.64%，同比+5.76pct，公司归母净利显著增长主要得益于毛利率提升以及投资收益增长，25Q3公司处置子公司深圳绿色云图及Cloudsway股权带来的1.55亿元投资收益。2025年前三季度毛利率为34.52%，同比+4.07pct，公司毛利率改善主要得益于公司持续聚焦核心主业。2025前三季度公司销售/管理/研发费率为7.49%、8.26%、8.44%，分别同比-0.17、+2.54、-0.83pct，管理费率提升主要受股份支付费用增长影响。我们认为，受益于公司主业聚焦与下游需求释放，公司毛利率有望持续优化，看好后续盈利能力提升。安全服务业务表现亮眼，看好AI驱动安全业务提速25年前三季度公司CDN及边缘计算业务、安全及增值服务业务分别实现营收21.77亿元、10.31亿元。其中，安全及增值服务业务营收占比为29.52%，相较于25年上半年（27.51%）提升2pct，同时该业务毛利率持续改善，25年前三季度安全及增值服务业务毛利率为78.90%，相较于25年上半年（77.23%）提升1.67pct。受益于AI大模型持续催生云安全需求，公司安全服务业务显著提速，目前公司已形成大语言模型与AI应用的一站式安全解决方案，我们认为，AI应用落地有望驱动公司安全业务收入加速放量。重视AI、出海两大业务机遇，后续业务放量可期公司持续推进全球化战略，积极把握AI产业机遇。全球化方面，公司目前已形成覆盖200+国家的服务网络，25年重点布局东南亚、中东等市场区域，赋能中企出海与海外本土企业。AI业务方面，公司加速边缘计算节点升级，公司以传统边缘计算为基础，打造边缘AI网关、边缘模型推理、边缘AI应用等核心产品，构建“模型接入-推理优化-场景落地”全链路能力体系。我们认为，两大业务机遇下，公司有望充分发挥技术实力，长期业务放量可期。盈利预测与估值我们维持公司25-27年营业收入预测为54.55/61.50/69.94亿元，考虑公司毛利率有望持续优化，上调25-27年归母净利润（0.56%/0.85%/1.07%）至8.33/9.75/11.83亿元，对应EPS为0.34/0.40/0.48元。参考可比26年36.2x PE（Wind），考虑到公司盈利能力持续改善，给予公司26年36.2x PE，目标价14.47元（前值17.00元，25E 50xPE），维持“买入”评级。风险提示：AI应用流量增长不及预期；CDN行业竞争格局恶化。,,华泰证券,买入,[None],2025-10-27,,买入,6839628,pdf_downloads/2025/2025-10-27/300017-网宿科技（300017）：聚焦核心业务，毛利率持续改善.pdf,300017,网宿科技,网宿科技（300017）：聚焦核心业务，毛利率持续改善
"谢春生,岳铂雄",网宿科技发布半年报，25H1实现营收23.51亿元（yoy+2.19%），归母净利3.73亿元（yoy+25.33%），扣非净利2.61亿元（yoy+22.53%）。其中Q2实现营收11.16亿元（yoy-5.47%，qoq-9.67%），归母净利1.81亿元（yoy+13.82%，qoq-5.82%）。受益于出海业务加速推进，25H1公司毛利率同比+1.71pct，净利率同比+2.57pct，盈利能力显著提升。我们认为，AI机遇下公司出海业务有望加速放量，看好全年利润放量，维持“买入”。AI激发云安全需求，25H1安全业务表现亮眼公司聚焦 CDN 及边缘计算、安全两大核心业务，25H1剥离了MSP业务并出售Cloudsway股权。分业务看，上半年CDN及边缘计算、安全及增值服务、IDC及液冷分别实现营收15.12、6.47、1.26亿元，分别同比-4.03%、+13.96%、-0.54%。受益于AI大模型持续催生云安全需求，公司安全业务出海表现亮眼，为海外本地客户及出海企业提供安全服务。同时25H1公司发布大模型安全深度评估服务，为大语言模型与AI应用提供一站式安全解决方案。我们认为，AI应用落地有望驱动公司安全业务收入加速放量。全球化战略稳步推进，出海持续带动盈利能力提升公司持续推进全球化战略，加速全线产品出海，25H1公司重点布局东南亚、中东等市场区域，并新设迪拜子公司，目前已形成覆盖200+国家的服务网络。出海业务顺利推进带动公司整体盈利能力提升，25H1公司综合毛利率为33.44%，同比+1.71pct，净利率为15.72%，同比+2.57pct。我们认为，受益于中企出海提速，公司海外业务规模有望加速增长，看好利润持续放量。持续推进研发创新，打造新一代边缘AI平台25H1公司销售/管理/研发费率为7.23%、7.06%、8.08%，分别同比-1.12pct、+0.97pct、-1.92pct。公司研发费率下降主要受益于AI提效，公司高度重视研发创新，保持技术领先性。25H1公司针对新兴AI需求，升级新一代边缘AI平台，以传统边缘计算为基础，以“资源-模型-服务-应用”四层能力矩阵为核心，打造边缘AI网关、边缘模型推理、边缘AI应用等核心产品，构建“模型接入-推理优化-场景落地”全链路能力体系。我们认为，伴随AI应用进入规模化落地周期，边缘推理需求有望加速释放，公司技术优势明显。盈利预测与估值我们下调公司25-27年营收（1.05%/1.05%/1.03%）至54.55/61.50/69.94亿元（CAGR为13.23%），上调公司25-27年归母净利润（5.38%/5.25%/4.97%）至8.29/9.67/11.71亿元（CAGR为18.88%），对应EPS为0.34/0.40/0.48元。下调收入预测主要考虑CDN业务进展较缓，上调利润预测主要由于海外业务带动毛利率提升。参考可比公司25年59x PE（Wind），考虑公司IDC业务占比较低，略估值折价，给予公司25年50x PE，目标价17.00元（前值15.37元，25E 48xPE），维持“买入”。风险提示：AI应用流量增长不及预期；CDN行业竞争格局恶化。,,华泰证券,买入,[None],2025-08-17,,买入,6315161,pdf_downloads/2025/2025-08-17/300017-网宿科技（300017）：25H1出海业务带动盈利提升.pdf,300017,网宿科技,网宿科技（300017）：25H1出海业务带动盈利提升
"马军,柳珏廷",公司2024年实现总营业收入49.32亿元，同比增长4.8%；利润总额达到7.27亿元，同比增长11.6%；实现归母净利润6.75亿元，同比增长10.0%。公司2025Q1实现营业收入12.35亿元，同比增长10.3%；利润总额达到2.14亿元，同比增长37.0%；实现归母净利润1.92亿元，同比增长38.5%。1、海外业务营收过半，推动全线产品出海公司主营聚焦CDN及边缘计算、安全两大核心业务，另外在算力云、数据中心液冷方案、MSP等业务有所部署。（1） 边缘计算领域，目前在音视频实时交互、游戏应用、广告智能投放等场景，实现了边缘计算技术的落地应用。产品端形成了包括 Serverless GPU、AI 网关、模型微调与推理服务的一站式边缘智能解决方案；推出边缘应用的创新产品----智能视图云平台，为产业互联网提供全球化的 AIoT 平台。（2） 安全领域，公司基于 WAAP 全站防护体系，发布业务安全 2.0 解决方案，将 AI 融入智能化防护中，提高防护水平和防护效率。另外积极将安全能力出海，通过领先的 WAAP 全站防护能力，为游戏、电商等多个行业领域的出海企业安全护航。（3） 此外，子公司爱捷云米锚定算力云定位，以统一架构为客户提供从轻量超融合云到大规模全栈企业云产品及服务；子公司绿色云图为企业提供液冷数据中心建设及改造方案，和数据中心托管服务及企业级互联网通信整体解决方案；子公司Cloudsway 为客户提供“云咨询、云迁移、云管理、云运维”为一体的云上全生命周期管理服务（MSP 服务）。2025 年初，公司决定剥离MSP业务，出售公司持有的 Cloudsway 股权。分产品看，IDC及液冷实现收入2.55亿元，同比减少4.5%，毛利率为21.1%，同比减少0.3pct；CDN及边缘服务45.92亿元，同比增加4.9%，毛利率为31.9%，同比减少0.9pct。分地区看，2024年海外业务规模持续扩大，公司境外收入28.4亿元，占整体营收57.66%，毛利率30.5%，同比减少0.8pct。2024年，公司针对出海业务升级游戏出海安全加速解决方案，支持安全加速一体化，为出海游戏企业提供强有力的保障；加强 SD-WAN 安全组网产品能力，为企业构建高性价比的全球智能网络。2024年中国大陆收入20.88亿元，同比减少18.5%，毛利率32.6%，同比增加1.9pct。2025Q1实现营收12.35亿元，同比增加12.3%，毛利率31.0%，同比减少2.4pct。2、发布新一轮股权激励，持续现金分红，保持公司稳健发展公司拟向全体股东每10股派发现金红利2.5元（含税），合计派发现金红利约6.1亿元，拟分配现金红利占公司2024年归母净利润的90.6%，持续与股东共享经营成果。同时公司发布2025年股权激励计划，第一归属期业绩目标2025年净利润不低于7.20亿元，第二归属期业绩目标2025和2026年累计净利润合计不低于14.80亿元。5、投资建议：我们认为行业竞争趋向良性，公司整体经营稳健，考虑公司最新股权激励计划，调整盈利预测，预计2025-2027年营收分别由53.6/57.8/N/A亿元调整为54.3/60.2/66.8亿元，对应EPS分别由0.31/0.37/N/A元调整为0.29/0.31/0.33元，对应2025年5月06日11.98元/股收盘价PE分别为40.9/38.6/36.4倍。维持“增持”评级。,,华西证券,增持,[None],2025-05-06,,增持,6042359,pdf_downloads/2025/2025-05-06/300017-网宿科技（300017）：海外营收过半，业绩稳健向好.pdf,300017,网宿科技,网宿科技（300017）：海外营收过半，业绩稳健向好
"马天诣,谢致远",网宿科技发布2025年一季度报告。2025年4月24日，网宿科技发布2025年一季度报告。2025年Q1实现营业收入12.35亿元，同比增长10.26%；归母净利润1.92亿元，同比增长38.54%；扣非归母净利润1.50亿元，同比增长52.60%。25Q1公司销售毛利率为30.96%，同比下降2.35pct，我们认为主要由于受市场竞争影响，公司服务价格波动所致。“国内+海外”市场联动，海外业务规模持续扩大。公司在2025年继续推进CDN及边缘计算、安全两大核心业务。公司继续采取平衡收入和利润的市场策略，在国内市场围绕技术升级和精细化运营开展工作，深耕核心客户，提升了服务质量。公司在2025年继续推动全线产品出海，积极拓展“一带一路”沿线市场，为全球化业务提供支持。例如，公司升级游戏出海安全加速解决方案，支持安全加速一体化，为出海游戏企业提供强有力的保障；加强SD-WAN安全组网产品能力，为企业构建高性价比的全球智能网络。另外，公司还积极将安全能力出海，通过领先的WAAP全站防护能力，针对业务数据、经营数据等提供全生命周期的数据安全保护，为游戏、电商等多个行业领域的出海企业安全护航。2025年Q1公司销售毛利率为30.96%，其中公司销售/管理/研发费用率为6.52%/4.76%/7.68%，同比分别变动-1.87/-1.52/-3.88pct，我们认为公司费用率下降主要得益于公司降本增效，将AI能力融入公司产品、技术开发环节，提高了研发效率，降低了运营成本。边缘计算应用落地，AI能力融入公司产品。2025年公司继续推动边缘计算技术创新与应用落地，已实现在音视频实时交互、游戏应用、广告智能投放等场景的边缘计算技术的落地应用。另外，公司采用生成式人工智能，在产品端形成了包括Serverless GPU、AI网关、模型微调与推理服务的一站式边缘智能解决方案；推出边缘应用的创新产品—智能视图云平台，为产业互联网提供全球化的AIoT平台。降本增效，实现了产品端拓展，提升了盈利水平和海外市场竞争力。未来，公司有望在软件端深化人工智能服务平台部署，深耕海外客户，提升服务效率和质量，拓展公司海外市场影响力。投资建议：我们看好公司在海外市场竞争力以及国内短视频巨头出海潜力，同时看好公司全球化布局能力。我们认为公司CDN节点正逐步提升东南亚地区整体覆盖率，并具逐步备边缘GPU计算能力，预计公司25-27年实现归母净利润7.5/8.1/8.8亿元，对应2025年04月24日收盘价P/E 36/33/30x，维持“推荐”评级。风险提示：边缘计算技术落地不及预期，短视频出海不及预期，CDN行业竞争格局恶化。,,民生证券,推荐,[None],2025-04-25,,增持,6023576,pdf_downloads/2025/2025-04-25/300017-网宿科技（300017）：2025年一季报点评：全球化业务布局+AI技术驱动双线突破.pdf,300017,网宿科技,网宿科技（300017）：2025年一季报点评：全球化业务布局+AI技术驱动双线突破
"谢春生,岳铂雄",网宿科技发布一季报，25Q1实现营收12.35亿元（yoy+10.26%），归母净利1.92亿元（yoy+38.54%），扣非净利1.50亿元（yoy+52.60%）。公司营收显著提速（24Q1 yoy+4.81%），主要得益于CDN及边缘计算业务需求放量。净利率提升，主要得益于公司人效提升，期间费率同比下降。我们认为，公司有望充分受益于AI应用放量，看好25年业绩提速，维持“买入”。25Q1归母净利同比+38.54%，看好全年盈利提升25Q1公司净利率显著提升，归母净利1.92亿元（yoy+38.54%），净利率15.41%（yoy+2.78pct）。公司净利率优化主要得益于人效提升带动期间费率下降。25Q1公司整体毛利率为30.96%，同比-2.35pct，销售/管理/研发费用率为6.52%/4.76%/7.68%，同比-1.87pct/-1.52pct/-3.88pct。我们认为，受益于AI内部提效，公司人效提升趋势有望延续，看好25年盈利提升。AI机遇凸显，25年CDN及边缘计算业务有望放量作为国内CDN龙头企业，公司25年迎来“CDN、边缘计算、MCP”三重机遇。1）CDN：25年国内AI应用进入放量周期，有望带动流量需求加速增长，看好公司CDN业务提速；2）边缘计算：AI应用带动边缘推理增长，海外Cloudflare已验证CDN节点升级为GPU推理节点的可行性，公司24年已推出边缘计算平台ECP，业务基础良好；3）MCP：MCP托管需要算力+安全双重支持，CDN厂商成为重要载体，公司已全面支持MCP协议，看好相关业务放量。我们认为，受益于AI应用提速，公司业务机遇明朗。全球化战略持续推进，看好海外业务提速公司已完成新加坡、韩国、日本、美国、马来西亚等国家的分支机构设立及当地团队组建，坚定推进全球化战略。2024年公司海外收入28.44亿元，同比+33%，收入占比为57.66%，同比提升12.14pct。我们认为，伴随中国企业加速出海“一带一路”沿线市场，公司完成全线产品出海布局，看好公司全球化节点布局与安全加速一体化优势，海外业务25年收入有望提速。盈利预测与估值考虑到公司通过AI技术带动人效提升，维持收入预测，上调盈利预测，预计公司2025-2027年归母净利为7.86、9.19、11.15亿元（前值为7.39、8.88、10.79元，相较前值变化幅度为6.39%、3.47%、3.30%），参考可比公司25年48x PE（Wind），给予公司25年48x PE，目标价15.37元（前值25.04元，对应25E 83.5xPE），维持“买入”评级。风险提示：AI应用流量增长不及预期；CDN行业竞争格局恶化。,,华泰证券,买入,[None],2025-04-25,,买入,6023073,pdf_downloads/2025/2025-04-25/300017-网宿科技（300017）：受益AI机遇，看好25年业绩提速.pdf,300017,网宿科技,网宿科技（300017）：受益AI机遇，看好25年业绩提速
"孙业亮,常雨婷","全面聚焦CDN及边缘计算，有望受益于AI发展公司成立于2000年1月，致力于成为全球领先的IT基础平台服务提供商。近年来，公司秉承深耕主业，精细化运营的经营思路进行战略优化，全面聚焦CDN及边缘计算、安全两大核心业务。公司边缘计算平台ECP融合计算、网络、存储等核心能力，让用户在网络边缘获得快速、智能且安全的体验；网宿安全着力于打造WAAP全站防护体系，SASE办公安全一体化体系以及综合安全服务体系，满足企业在线生产和在线办公的体验和安全。4月14日，公司发布《2025年限制性股票激励计划（草案）》，拟向287名激励对象授予限制性股票合计7,338.00万股，占本激励计划公告时公司股本总额的3.0003%，授予价格为每股5.71元。我们认为，激励计划有助于调动员工的积极性，确保公司未来发展战略和经营目标的实现。盈利水平良好，积极投入研发开拓新业务2024年，公司保持了良好的盈利水平，实现营业收入49.32亿元，同比增长4.81%；实现归母净利润6.75亿元，同比增长10.02%。公司研发投入4.47亿元，占营业收入的9.07%。在AI及算力方面，公司围绕边缘计算、算力云及数据中心液冷解决方案等方面进行业务/相关产品的布局及市场开拓。在数据中心节能降耗大趋势下，公司将积极推广液冷解决方案，通过提供不同型号、适用于不同场景需求的液冷机柜或液冷解决方案帮助客户降低PUE，共同推进绿色数据中心发展；另外，提供算力云，助力企业数字化、智能化发展。对象存储全面支持MCP，打造AI大模型&quot;数据底座&quot;作为连接AI模型与外部工具的“USB-C接口”，MCP通过统一标准的工具调用、数据访问和交互规范，开发者无需重复编写集成代码，外部工具以“即插即用”的方式接入AI模型生态。随着越来越多大公司加入支持，MCP也有望成为AI界的“通用语言”。在传统开发模式下，AI模型与外部工具之间存在较高的对接壁垒，以对象存储为例，每个存储功能（如上传、下载、查询空间列表等）均需单独对接API接口，开发者通常需要耗费大量精力研究不同功能的接口机制和功能逻辑，开发效率受限，MCP协议的出现突破了这一局限。近日，网宿对象存储通过升级服务能力，全面支持MCP协议，让AI模型可以直接通过自然语言指令调用云端存储资源，将“海量、高可靠、高性能”的存储能力转化成智能生产力。此次升级也标志着对象存储从“基础设施”向“AI智能底座”演进，让存储系统能够理解AI意图、预判资源需求，为大模型训练、实时数据分析、跨平台自动化等场景提供数据支撑底座。投资建议与盈利预测预计公司2025-2027年的EPS分别为0.30、0.33、0.36元，当前股价对应的PE分别为36.47、32.71、30.18倍。随着生成式人工智能在不同行业的应用持续丰富，对IT基础设施提出了更高要求。公司深耕CDN，同时积极发展边缘计算、算力云、液冷等创新业务，有望打开长期成长空间。首次覆盖，给予“买入”评级。风险提示技术迭代不及预期；产品推广不及预期；CDN市场竞争加剧等。",,中邮证券,买入,[None],2025-04-18,,买入,6013788,pdf_downloads/2025/2025-04-18/300017-网宿科技（300017）：CDN龙头，有望受益AI产业发展.pdf,300017,网宿科技,网宿科技（300017）：CDN龙头，有望受益AI产业发展
