author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘航,李科融",2026年1月30日，兴森科技发布2025年年度业绩预告：预计实现归母净利润1.32亿元至1.40亿元，大幅扭亏为盈；扣非归母净利润预计为1.38亿元至1.46亿元。点评：公司主营业务盈利能力显著修复，2025年预计扭亏为盈。2025年公司预计实现归母净利润1.32亿元至1.40亿元；扣非归母净利润预计为1.38亿元至1.46亿元。主要受益于行业复苏，公司营业收入保持稳定增长。利润层面主要受广州兴森半导体有限公司FCBGA封装基板业务和宜兴硅谷电子科技有限公司高多层PCB业务的影响，其中，FCBGA封装基板业务仍未实现大批量量产，依然对公司盈利形成拖累，全年费用投入约6.6亿元，但2025年样品订单数量同比实现大幅增长;高多层PCB业务因产品结构不佳，全年亏损约1亿元，但各季度亏损持续收窄，第四季度已接近盈亏平衡。AI驱动载板高景气，上游刚性涨价，公司稀缺产能价值凸显。AI服务器需求大爆发，增加对IC载板的需求，封装基板产业链的涨价潮已形成刚性传导。智能手机等产品大量使用的BT载板率先提价；而用于CPU、GPU等高端芯片的ABF载板近期也加入涨价行列，其供需缺口高达21%，价格一年内飙涨38%。目前来看，ABF载板供应吃紧情况逐月升温，主要是高阶运算与AI应用需求持续扩张，载板需求动能强劲，供给端却难以同步跟上，缺口逐步扩大。产能扩张远跟不上AI、HPC驱动的需求爆发。兴森科技作为国内少数既有BT载板的布局，又有ABF载板的延伸的厂商，其产能和技术能力在此背景下变得尤为稀缺。全球IC载板市场规模在2025年达到166.9亿美元，预计将在2026年增至184.4亿美元。IC载板凭借高密度布线（线宽≤10μm）、高精度制造等特性，成为支撑AI算力升级的关键载体，其技术迭代与市场扩张正形成双向驱动的良性循环。一方面，算力升级需求驱动IC载板技术迭代。当下，在AI技术浪潮的推动下，AI芯片（如GPU/TPU）的算力密度遵循“摩尔定律”式增长，每18个月翻倍，对IC载板的高密度布线（线宽≤10μm）和高导热性能（热导率≥5W/m·K）提出更高要求。随着AI芯片、高性能计算（HPC）及5G通信等领域的爆发式增长，IC载板市场需求将持续攀升，行业步入新一轮成长期。全球IC载板市场规模在2025年达到166.9亿美元，预计将在2026年增至184.4亿美元，并最终在2035年扩张至453.4亿美元。该市场预计在2026年至2035年的整个预测期内，将以10.51% 的强劲复合年增长率（CAGR）增长。 公司盈利预测及投资评级：公司是国内既有BT载板的布局，又有ABF载板的延伸的厂商，受益于AI浪潮，PCB业务和半导体业务持续发力。预计2025-2027年公司EPS分别为0.08元，0.25元和0.40元，维持“推荐”评级。风险提示：（1）下游需求放缓；（2）业务拓展不达预期；（3）贸易摩擦加剧。,,东兴证券,推荐,[None],2026-02-09,,增持,8407665,pdf_downloads/2026/2026-02-09/002436-兴森科技（002436）：公司2025年业绩预告点评：扭亏为盈，AI驱动IC载板涨价潮持续.pdf,002436,兴森科技,兴森科技（002436）：公司2025年业绩预告点评：扭亏为盈，AI驱动IC载板涨价潮持续
"王凌涛,沈钱,褚旭",数十载风雨兼程，PCB全产品体系全工艺能力精细布局兴森科技以样板起家，并在上市前就成长为国内最大的样板制造厂商，在2010年上市后，公司不断扩增产能并延伸工艺能力和产品体系，基于Tenting减成法、Msap改良半加成法和SAP半加成法等工艺体系，形成覆盖传统高多层PCB板、软硬结合板、高密度互联HDI板、类载板（SLP）、半导体测试板、封装基板（含CSP封装基板和FCBGA封装基板）等全类别PCB产品线。AI技术进步带动芯片高端化，PCB承载高频高速量价齐升。近年来，生成式人工智能革命带来云端AI和自动驾驶等场景突飞猛进的发展，使得全球对AI服务器等核心基础设施的需求日益旺盛。与此同时，以英伟达为代表的AI芯片厂商和云厂自研ASIC芯片性能规格也在以每年翻倍以上的速度迭代，对PCB的高频、高速不断提出更高要求，共同推动全球高端PCB市场量价齐升。封装基板供需缺口持续扩大，业已成为影响芯片出货的关键战略物料。PCB市场规模持续增长，封装基板已然复苏、且长期成长空间巨大。据 Prismark数据，2024 年全球多层板的市场规模最大，占比达 38.05%；其次是封装基板和HDI，占比分别为 17.13%和 17.02%；FPC 占比达 17.00%，高多层板和HDI板的增速明显快于其他细分领域。未来五年，在高速网络、人工智能、服务器/数据储存、汽车电子（EV 和ADAS）、卫星通讯等下游行业需求增长驱动下，高多层板、HDI 板、封装基板需求将保持高速增长，其中服务器和存储两大应用领域2024-2029 年增速CAGR将 达到 11.6%，领跑其他 PCB 应用领域。BT及ABF载板未来将持续受益于存储及AI的成长，周期复苏叠加格局改善，AI需求带动增量弹性很显然是当下行业状况的最佳写照，在此背景下，载板产业的发展呈现出两个趋势： 第一，先进封装升级驱动PCB技术迭代，站在CoWoS的基础上，基于CoWoP技术的产业链重构也逐渐成为可能的方向；第二，内资厂商开始在产业中崭露头角，国内客户导入国产供应链的速度也在加快，很显然，这两个趋势中，兴森都卓有建树。国产芯片行业快速发展，贸易争端背景下本土配套需求强烈长期以来，美国通过出口管制、实体清单及技术封锁对我国半导体等科技领域持续强化压制。海外制裁将促使供应链本土化推进加速，推动国内企业加大在核心技术研发方面的投入，更加坚定地走自主创新科技强国之路。而且，受益于人工智能（AI）、边缘计算等技术的进步，尤其是生成式AI（GenAI）的增长，中国云服务市场正经历快速变化：我国云厂商从实体层、传输层、协定层、系统层到软件层有望实现全面开源，打造全线开源的AI芯片设计模式，进而也将促使我国本土AI芯片产业链从设计、代工、封测及材料环节面临全新发展机遇和更广阔的成长空间。此外，随着我国存储芯片产业链龙头如长存长鑫等企业逐渐站稳脚跟，国产智能手机终端企业在全球市场占据半数以上份额，BT载板国产化的配套份额已经开始进入加速成长期。兴森半导体：风雨扩张数十载，枕戈待旦百径开。整体归纳总结来看，我们认为兴森科技的整体竞争优势有以下几点：1. 公司自2012年进入BT载板行业、到2022年重金投资ABF载板业务，战略前瞻，起步时间较早，走过足够多的路，也踩过足够多的“坑”，这是国产化替代的必由之路，没有捷径可走。同时，公司经历多轮半导体行业兴衰转换，对行业趋势把握更具前瞻性。,,浙商证券,买入,[None],2025-12-28,,买入,8299171,pdf_downloads/2025/2025-12-28/002436-兴森科技（002436）：风雨扩张数十载，枕戈待旦百径开.pdf,002436,兴森科技,兴森科技（002436）：风雨扩张数十载，枕戈待旦百径开
"张益敏,朱陈星",事件：公司发布2025三季报，公司前三季度实现营收53.73亿元，同比+23.48%；实现归母净利润1.31亿元，同比+516.08%。公司单三季度实现营收19.47亿元，同比+32.42%，环比+5.47%；实现归母净利润1.03亿元，同比扭亏，环比+427.52%。新技术驱动PCB产品迭代，公司卡位深远：伴随线路板创新迭代周期缩短，PCB呈现载板化和模组化特点，新的技术诸如CoWoP、PCB/HDI板内埋器件等产品路线将极大程度上考验厂商综合技术研发和量产能力，公司在PCB、HDI、IC载板等领域均有核心技术卡位和产能布局，有望持续受益于产业变革带来的线路板价值量提升。长期技术积累构筑核心竞争力：公司聚焦于多种材料与不同工艺融合的结构复杂、多功能化的产品，包括埋入式基板（比如内埋器件PCB、内埋器件HDI等）、超大尺寸ABF载板、玻璃基板、磁性基板、卫星通信PCB以及高厚径比镀铜能力、精细路线等核心产品，有望持续保持高端产品领先地位。投资建议：预计公司2025-2027年实现营收70.77/88.08/109.16亿元，归母净利润1.64/4.00/8.39亿元。对应PE分别为224.4/92.1/43.9倍，维持“增持”评级。风险提示：产品或服务客户端认证失败风险；研发人员流失风险；宏观经济下行风险。,,财通证券,增持,[None],2025-11-05,,增持,7481151,pdf_downloads/2025/2025-11-05/002436-兴森科技（002436）：业绩快速增长，高端工艺卡位奠定长期竞争力.pdf,002436,兴森科技,兴森科技（002436）：业绩快速增长，高端工艺卡位奠定长期竞争力
"王凌涛,沈钱",事件：2025年前三季度，公司实现营业收入53.73亿元，同比增长23.48%，归母净利润1.31亿元，扭亏为盈，扣非归母净利润1.49亿元，扭亏为盈。其中第三季度，公司实现营业收入19.47亿元，同比增长32.42%，归母净利润1.03亿元，扭亏为盈，扣非归母净利润1.02亿元，扭亏为盈。PCB稳健成长，CSP载板稼动率提升，单季度利润快速恢复回顾上半年，PCB业务板块中，样板业务维持稳定，北京兴斐HDI板和SLP业务稳定增长，宜兴硅谷PCB多层板量产业务因客户和产品结构不佳，表现落后于行业主要竞争对手，有所亏损；IC载板业务板块中，受益于存储芯片行业复苏和主要存储客户份额提升，CSP封装基板产能利用率逐季提升，但兴科项目仍处于客户认证阶段；FCBGA载板由于订单导入偏慢，对整体净利润产生一定拖累。结合三季度各下游景气度状况分析，我们预测CSP封装基板在存储大周期带动下，整体稼动率快速提升，顺利扭亏为盈，是公司三季度整体业绩得以释放的主要原因，展望未来，HDI和SLP在AI服务器需求带动下，有望实现快速增长，CSP封装基板产能稼动率具备进一步提升的空间，存储景气度的进一步提升甚至有望推动CSP载板价格的提升，进而为公司整体业绩提供可观的增量弹性。精细化工艺技术域全覆盖，HDI和SLP奠定PCB业务长期成长态势近年来，随着AI服务器行业的快速发展，以英伟达为代表的AI芯片厂商和云厂自研ASIC芯片性能规格也在以每年翻倍以上的速度迭代，对PCB的高频、高速不断提出更高要求，在AI服务器中，为了满足高传输速率要求，PCB原材料需要使用Very Low loss或M6等级以上的CCL材料，PCB面积和层数的提升，会带动这类高价材料用量的大幅增加；为了有效控制高价材料的用量以及机柜空间，需要对PCB线路进行精细化制备，从底层而言是盲孔/埋孔、改良型半加成法以及加成法等精细化工艺需求的提升，对PCB企业的制程能力和良率控制提出极为严苛的挑战，目前，具备高阶HDI制程能力的内资企业寥寥可数，兼备MSAP和SAP等载板/类载板工艺的更是鲜有，而这正是兴森科技的优势所在，公司在PCB领域技术域全面覆盖的布局，在AI浪潮中，有望兑现为有力的成长伏笔。存储周期推动CSP载板盈利改善，FCBGA开源节流静待大客户放量存储芯片是CSP载板最为核心的应用领域，随着存储芯片景气周期的开启，CSP载板的供需格局得到有效改善，而对于内资载板企业而言，本土存储供应链的稳固及国产化程度，将是其技术稳步发展和产品持续出货的核心支撑，公司在主要存储客户的份额有所提升，与此同时，公司正不断提升射频类产品的比重，并积极开拓汽车市场。广州科技和珠海兴科原有3.5万平方米/月产能已实现满产，珠海兴科新扩产能（1.5万平方米/月）已于今年7月份投产、并开始释放产能，后续CSP载板有望成为利润增长弹性的释放点。FCBGA载板方面，公司正不断改善提升整体良率，持续交付样品订单，已累计通过十家客户验厂，下游涵盖通用服务器、AI服务器、智能驾驶和交换机等领域，当下高层板已进入小批量量产阶段，为后续量产奠定基础，与此同时，公司在保持核心管理团队稳定的情况下，优化员工结构，争取通过开源与节流并举的方式，实现该业务的逐步减亏至扭亏为盈。 FCBGA载板是AI算力芯片、GPU、CPU芯片的重要封装材料，是国产算力芯片行业自主替代的重要环节之一，公司作为内资中为数不多具备生产技术、产能以及投融资能力的企业，且在技术和客户认证导入均处于行业前列，随着核心客户大批量订单逐步释放，FCBGA载板有望成为公司第二成长曲线的重要倚仗。投资建议：总体而言，兴森科技2024年业绩承压，主要还是受到IC载板国产化替代进展的影响，但后期公司一旦这块步入正轨，其可能带来的弹性也是立竿见影的，预计公司2025-2027年归母净利润分别为1.74亿、4.44亿和6.67亿元，当前股价对应PE为208.75、81.80和54.42倍，维持买入评级。风险提示：1、样板业务复苏节奏低于预期。2、ABF 载板关键客户认证与导入速度低于预期。3、CSP产能稼动率爬升速度不及预期。4、国产载板本土化替代进程受到干扰。,,浙商证券,买入,[None],2025-11-03,,买入,7322420,pdf_downloads/2025/2025-11-03/002436-兴森科技（002436）：三季报点评：存储荣景推动CSP盈利改善，高端工艺布局筑基持续成长.pdf,002436,兴森科技,兴森科技（002436）：三季报点评：存储荣景推动CSP盈利改善，高端工艺布局筑基持续成长
"陈蓉芳,刘琦",2025Q3利润显著提升，维持“买入”评级2025年前三季度公司实现营收53.73亿元，yoy+23.48%，实现归母净利润1.31亿元，yoy+516.08%。2025Q3，公司实现营收19.47亿元，yoy+32.42%，qoq+5.47%；实现归母净利润1.03亿元。yoy+300.88%，qoq+427.52%；实现毛利率22.36%，yoy+7.54pct，qoq+2.83pct；实现净利率2.36%，yoy+10.43pct，qoq+5.08pct，存储市场需求强劲，公司载板业务利润率显著提升，带动整体利润高增。基于存储需求修复以及BT载板涨价预期，我们上调2025/2026/2027年利润预期，预计2025-2027年归母净利润为2.51/5.30/7.25亿元（原值为2.03/4.39/5.83亿元），EPS为0.15/0.31/0.43元，当前股价对应PE为143.8/68.0/49.7倍，维持“买入”评级。PCB业务：高端产品放量加速，宜兴硅谷业绩修复进行中北京兴斐上半年实现营收5.00亿元，净利润达到8556万元，受益于战略客户高端手机业务的持续增长、份额提升及高端光模块基板批量出货，HDI板和类载板（SLP）业务持续增长，在需求激增的背景下，北京兴斐正规划进一步扩充面向AI领域的高阶HDI产能，以把握AI需求增长带来的行业机会。宜兴硅谷由于客户结构等原因整体经营情况相对较弱，目前正在进行客户结构调整、成本管控以及工艺流程的优化，未来业绩有望持续修复。封装基板业务：存储需求强劲，公司BT板盈利能力显著提升受益于存储芯片行业复苏和主要存储客户的份额提升，公司CSP封装基板业务产能利用率逐季提升，利润率显著提升。从产能角度来看，广州和珠海原有的3.5万平/月的产能已经实现满产，另外新增的1.5万平/月的产能已经在2025年7月投产，逐步释放产能；从价格角度来看，因下游需求的激增以及上游原材料价格的上涨，CSP封装基板产品价格也在上涨过程中，未来有望带动盈利能力的持续上行。风险提示：下游需求不景气；竞争加剧风险；客户订单释放节奏不及预期。,,开源证券,买入,[None],2025-10-31,,买入,7104415,pdf_downloads/2025/2025-10-31/002436-兴森科技（002436）：公司信息更新报告：2025Q3利润同环比均高增，BT载板迎来强势增长期.pdf,002436,兴森科技,兴森科技（002436）：公司信息更新报告：2025Q3利润同环比均高增，BT载板迎来强势增长期
"王芳,刘博文",报告摘要事件概述公司发布25年三季报，公司25年前三季度实现营收53.73亿元，yoy+23.48%，归母净利润1.31亿元，同比扭亏，扣非归母净利润1.49亿元，同比扭亏，毛利率19.87%，yoy+3.9pct；25Q3实现营收19.47亿元，yoy+32.42%，qoq+5.47%，归母净利润1.03亿元，同比扭亏，qoq+427.52%，扣非归母净利润1.02亿元，同比扭亏，qoq+155.96%，毛利率22.36%，yoy+7.54pct，qoq+2.83pct。25Q3受需求回暖利润超预期受益于PCB及封装基板需求回暖，公司营收同比增长超30%，其中存储领域需求回暖尤为明显，预计显著带动公司CSP封装基板业绩改善，当前存储仍处于高景气周期，后续公司CSP封装基板有望进一步改善。PCB业务稳健，封装基板业务长期向好1）PCB业务：公司PCB样板业务稳定，北京兴斐受益于战略客户高端手机业务的恢复性增长、份额提升及高端光模块基板批量出货，其HDI板和类载板业务持续增长。2）半导体业务：公司CSP封装基板受益于存储芯片行业复苏和主要存储客户的份额提升，公司CSP封装基板业务产能利用率逐季提升，整体收入实现较快增长。其中，广州兴科项目订单持续向好、并于2025年第二季度实现满产，新扩产能1.5万平方米/月于2025年第三季度逐步投产。FCBGA封装基板项目已在技术能力、产能规模和产品良率层面做好充分的量产准备，且整体良率持续改善提升，样品订单数量同比实现较大幅度增长，为可能的量产机会奠定基础。同时，在全力拓展国内客户的基础之上，公司持续攻坚海外客户，努力争取后续的审厂、打样和量产机会。投资建议考虑到存储领域高景气度带动公司CSP业务回暖，我们预计公司2025/2026/2027年归母净利润1.66/4.48/9.27亿元（此前预计公司2025/2026/2027年归母净利润1.11/3.03/7.11亿元），按照2025/10/30收盘价，PE为217.7/80.5/38.9倍，考虑到公司FCBGA载板的稀缺性、领先地位及后续导入更多客户带来的业绩弹性，维持“买入”评级。风险提示新建产能不及预期，下游需求不及预期、市场开拓不及预期、外围环境波动风险。,,中泰证券,买入,[None],2025-10-31,,买入,7096541,pdf_downloads/2025/2025-10-31/002436-兴森科技（002436）：Q3利润超预期，FCBGA业务拓展顺利.pdf,002436,兴森科技,兴森科技（002436）：Q3利润超预期，FCBGA业务拓展顺利
"王芳,刘博文","备注：股价截止自2025年09月23日收盘价，每股指标按照最新股本数全面摊薄报告摘要PCB领先厂商，管理能力突出。兴森科技成立于1999年，于2010年在深交所中小板上市。公司专注于先进电子电路方案产业，围绕传统PCB业务和半导体业务两大主线开展，产品广泛应用于通信设备、消费电子、工业控制、医疗电子、服务器、轨道交通、计算机应用、半导体等多个行业领域。经过多年的发展，公司在综合PCB百强企业位列第十四名、内资PCB百强企业中位列第七名。根据Prismark公布的2024年全球PCB前四十大供应商，公司位列第三十名。2022年公司收购了揖斐电电子（北京）有限公司，综合实力增强，进一步提升公司行业地位。IC载板市场空间广阔，AI驱动未来成长。IC载板市场空间广阔，其技术壁垒、生产工艺壁垒、资金壁垒、客户壁垒都较高，IC载板上下游集中度高，主要以日韩台供应商为主，国产化率低。1）ABF载板下游主要以CPU、GPU、FPGA、ASIC等芯片为主，预计下一轮增长将由AI带动，此外由于芯片制程升级带动ABF载板层数、面积进一步提升，产能消耗变大，从而进一步增加ABF载板需求；2）BT载板主要下游以存储、射频等领域为主，存储总体以韩系、美系厂商主导，随着国内存储厂商的快速发展，必然产生对国内BT载板的需求，预计国产BT载板需求有望随着存储厂商发展而进一步提升。3）公司在IC载板领域布局多年，目前ABF载板整体投资规模已超38亿，公司已在技术能力、产能规模和产品良率层面做好充分的量产准备，后续有望快速放量，BT载板与多家主流厂商均有较好合作，后续产能将陆续释放，进一步奠定业绩增长基础。PCB技术能力显著提升，AI领域有望带来新增量。PCB下游应用广泛，不同应用领域增速往往各不相同，预计未来数通领域将成为增速最高的细分领域。1）当前AI技术及应用处于快速发展阶段，为了顺应AI大潮流，互联网大厂资本开支持续增长，带动AI服务器高速成长，此外通用服务器、交换机也处于升级周期，需求增长及产品结构升级有望带动数通领域PCB持续高增。2）PCB新技术频出，CoWoP、正交背板、PCB埋嵌工艺均有望进一步打开未来成长空间；3）公司积极布局AI领域，拥抱PCB行业新技术，其子公司北京兴斐在HDI板、类载板、FCCSP基板和采用BT材质的FCBGA基板等领域均有较好布局，后续有望持续导入AI产品，公司产品有望持续向高端领域转型。投资建议：我们预计2025-2027年公司分别实现营收71.7、87.2、110.08亿元，同比+23.3%、+21.6%、+26.2%，2025-2027年综合毛利率为25.7%、27.1%、29.7%。预计归母净利润分别为1.11/3.03/7.11亿元，同比+156%/+173%/+135%，对应PE355.5/130.6/55.6倍，考虑到公司FCBGA封装基板的稀缺性、领先地位及后续导入更多客户带来的业绩弹性,及公司在AI领域的拓展及布局，维持“买入”评级。风险提示：1、下游需求不及预期；2、新建产能不及预期；3、行业竞争加剧；4、研报使用信息更新不及时；5、市场规模测算偏差风险。",,中泰证券,买入,[None],2025-09-23,,买入,6465807,pdf_downloads/2025/2025-09-23/002436-兴森科技（002436）：IC载板业务星辰大海，AI带动公司新增长.pdf,002436,兴森科技,兴森科技（002436）：IC载板业务星辰大海，AI带动公司新增长
"张益敏,朱陈星","事件：公司发布2025半年报，公司1H2025实现营收34.26亿元，同比+18.91%；实现归母净利润0.29亿元，同比+47.85%%。Q2单季度实现营收18.46亿元，同比+23.69%，环比+16.88%；实现归母净利润0.19亿元，同比扭亏，环比+107.64%。PCB业务稳健增长，北京兴斐增长迅速：公司1H2025 PCB业务实现营收24.48亿元、同比增长12.80%，其中北京兴斐受益于战略客户高端手机业务的恢复性增长、份额提升及高端光模块基板批量出货，实现收入5.00亿元，同比增长25.50%，实现净利润8,556.44万元，同比增长46.86%。IC载板海内外客户快速拓展：公司1H2025半导体业务实现营收8.31亿元，同比增长38.39%，毛利率为-16.78%，同比上升16.41个百分点。其中CSP封装基板业务受益于存储芯片行业复苏和主要存储客户的份额提升，整体收入实现较快增长，广州兴科项目订单持续向好、并于2025年第二季度实现满产，新扩产能1.5万平方米/月将于2025年第三季度逐步投产。FCBGA封装基板项目上半年样品订单数量同比实现较大幅度增长，公司在技术、产能、良率层面已做好充分的量产准备，同时持续开拓国内外客户。投资建议：预计公司2025-2027年实现营收70.77/87.80/108.20亿元，归母净利润1.06/3.31/7.46亿元。对应PE分别为293.2/93.5/41.5倍，维持“增持”评级。风险提示：产品或服务客户端认证失败风险；研发人员流失风险；宏观经济下行风险。",,财通证券,增持,[None],2025-09-05,,增持,6394862,pdf_downloads/2025/2025-09-05/002436-兴森科技（002436）：PCB稳健增长，IC载板海内外客户快速拓展.pdf,002436,兴森科技,兴森科技（002436）：PCB稳健增长，IC载板海内外客户快速拓展
"王芳,刘博文","备注：股价截止自2025年08月28日收盘价，每股指标按照最新股本数全面摊薄报告摘要事件概述公司发布25年中报，公司25年上半年实现营收34.26亿元，yoy+18.91%，归母净利润0.29亿元，yoy+47.85%，扣非归母净利润0.47亿元，yoy+62.5%，毛利率18.45%，yoy+1.89pct；25Q2实现25Q2营收18.46亿元，yoy+23.69%，qoq+16.88%，归母净利润0.19亿元，yoy+465.68%，qoq+107.64%，扣非归母0.4亿元，yoy+723.8%，qoq+477.39%，毛利率19.53%，yoy+3.44pct，qoq+2.33pct。25H1营收保持增长，FCBGA载板费用投入较大对利润造成影响25年上半年受益于行业复苏，公司营收平稳增长，但仍受FCBGA封装基板项目和宜兴硅谷高多层PCB业务的亏损拖累，其中宜兴硅谷因客户和产品结构不佳、以及竞争激烈导致产能未能充分释放，亏损0.82亿元。FCBGA封装基板项目费用投入约3.3亿元，对公司利润产生较大影响。北京兴斐高速增长，封装基板业务长期向好1）PCB业务：公司PCB业务实现收入24.48亿元、yoy+12.80%，毛利率26.32%，yoy-0.77pct。其中北京兴斐表现亮眼，受益于战略客户高端手机业务的恢复性增长、份额提升及高端光模块基板批量出货，实现收入5亿元、yoy+25.50%,净利润0.86亿元,yoy+46.86%。总体而言，公司PCB样板业务维持稳定，北京兴斐HDI板和类载板业务持续增长，宜兴硅谷高多层PCB量产业务表现落后于行业主要友商。2）半导体业务：公司半导体业务实现收入8.31亿元，yoy+38.39%，毛利率-16.78%，yoy+16.41pct，其中IC载板实现营收7.22亿元，yoy+36.04%；公司半导体业务高增主要系CSP封装基板贡献，受益于存储芯片行业复苏和主要存储客户的份额提升，公司CSP封装基板业务产能利用率逐季提升，整体收入实现较快增长。其中，广州兴科项目订单持续向好、并于2025年第二季度实现满产，新扩产能1.5万平方米/月将于2025年第三季度逐步投产。FCBGA封装基板项目已在技术能力、产能规模和产品良率层面做好充分的量产准备，且整体良率持续改善提升，样品订单数量同比实现较大幅度增长，为可能的量产机会奠定基础。同时，在全力拓展国内客户的基础之上，公司持续攻坚海外客户，努力争取后续的审厂、打样和量产机会。投资建议考虑到近两年公司FCBGA投入较多，我们预计公司2025/2026/2027年归母净利润1.11/3.03/7.11亿元（此前预计公司2025/2026/2027年归母净利润2.11/4.6/6.30亿元），按照2025/8/28收盘价，PE为292.5/107.2/45.6倍，考虑到公司FCBGA载板的稀缺性、领先地位及后续导入更多客户带来的业绩弹性，维持“买入”评级。",,中泰证券,买入,[None],2025-08-30,,买入,6369020,pdf_downloads/2025/2025-08-30/002436-兴森科技（002436）：25H1营收稳健增长，FCBGA业务拓展顺利.pdf,002436,兴森科技,兴森科技（002436）：25H1营收稳健增长，FCBGA业务拓展顺利
"陈蓉芳,刘琦",2024年多因素导致亏损，2025Q1归母净利润扭亏，维持“买入”评级2024年公司实现营收58.17亿元，yoy+8.53%，实现归母净利润-1.98亿元，yoy-193.88%，主要受到ABF板业务费用投入高、子公司宜兴硅谷和广州兴科亏损拖累。2025Q1，公司实现营收15.80亿元，yoy+13.77%，qoq+7.76%；实现归母净利润0.09亿元，yoy-62.24%，qoq+105.62%，公司一季度营收创上市以来单季度历史新高，归母净利润环比实现扭亏。基于BT板市场需求恢复节奏，我们小幅下调2025年利润预期，基于对ABF板的订单放量及客户拓展信心，我们上调2026年利润预期，新增2027年利润预期，预计2025-2027年归母净利润为2.03/4.39/5.83亿元（原值为2.51/3.50亿元），EPS为0.12/0.26/0.35元，当前股价对应PE为94.7/43.7/32.9倍，维持“买入”评级。PCB业务：整体稳健发展，结构性调整是关键2024年公司PCB业务实现营收43.00亿元，yoy+5.11%，毛利率为26.96%，yoy-1.76pct。子公司宜兴硅谷由于客户和产品结构不佳、以及竞争激烈导致产能未能充分释放，2024年亏损1.32亿元；北京兴斐受益于战略客户高端手机业务 的恢复性增长和份额提升，净利率高达15.82%。2025年宜兴硅谷减亏是重要目标，公司已对宜兴硅谷进行调整，集中精力优化生产工艺、提升自身良率水平和交付能力，调整客户和产品结构，并加大力度拓展海外市场，进一步减少亏损。封装基板业务：BT板环比向好，ABF板处于订单释放、客户拓展的关键时期2024年公司封装基板业务实现营收11.16亿元，yoy+35.87%，毛利率-43.86%，yoy-32.03pct。FCBGA封装基板项目已在产能规模和产品良率层面做好量产准备，但受限于行业需求不足、认证周期较长以及订单导入偏慢，而人工、折旧、能源和材料等费用投入达7.34亿元，对公司整体净利润产生较大拖累。2025年BT板订单持续向好，广州兴科项目将扩产至3万平方米/月；ABF板在全力拓展国内客户的基础上，持续攻坚海外大客户，争取2025年完成海外客户产品认证。风险提示：下游需求不景气；竞争加剧风险；客户订单释放节奏不及预期。,,开源证券,买入,[None],2025-04-29,,买入,6030408,pdf_downloads/2025/2025-04-29/002436-兴森科技（002436）：公司信息更新报告：2025Q1归母净利润扭亏，FCBGA处于业务放量关键时期.pdf,002436,兴森科技,兴森科技（002436）：公司信息更新报告：2025Q1归母净利润扭亏，FCBGA处于业务放量关键时期
