author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"甘坛焕,何冠洲",2026年2月26日，公司发布2025年度业绩快报：2025年公司预计实现收入25.84亿元，同比+25%；归母净利润8.21亿元，同比+22%；扣非归母净利润7.91亿元，同比+23%；2025Q4公司预计实现收入7.16亿元，同比+32%；归母净利润1.97亿元，同比+36%；实现扣非归母净利润1.89亿元，同比+40%。PFA核心产品推广良好，实现协同增长。公司重视费用管控，研发及销售费用投入聚焦于 PFA 等核心产品的市场推广、临床验证及下一代产品研发迭代，通过精细化运营、规模化运行，优化开支结构与节奏，实现净利润与营收的协同增长。2025年PFA产品上市后，公司自主举办活动超40场，覆盖行业专家2000+名，并完成国产PFA海外首秀，多次组织海外医生来华观摩进修，进一步扩大PFA国产品牌影响力。公司的PFA产品凭借独特压力感应技术，可精准感知导管与心肌组织的接触压力，该产品上市前的临床研究数据表明其房颤三维脉冲环形+线性的解决方案对阵发性房颤患者治疗安全有效。管线研发持续推进，冠脉及外周业务进入收获期。2025Q4以来公司聚乙烯醇栓塞微球、三维心腔内超声导管、血管内回收装置、冠状动脉球囊扩张导管、外周血管内高压球囊扩张导管等产品陆续获批，产品管线丰富度进一步提升，冠脉及外周新产品有望逐步进入收获期。2025年公司持续开展各类市场推广活动，积极发挥研发、技术、质量、市场、渠道等多方面经营优势，不断加深渠道联动，实现产品覆盖率及入院率的进一步提升。预计公司2025-2027年归母净利润分别为8.21、10.09、12.90亿元，同比+22%、+23%、+28%，现价对应PE为42、34、27倍，维持“买入”评级。医保控费政策风险；在研项目推进不达预期风险；产品推广不达预期风险；汇兑风险。,,国金证券,买入,[None],2026-02-27,,买入,8453428,pdf_downloads/2026/2026-02-27/688617-惠泰医疗（688617）：四季度业绩增长加速，核心产品推广顺利.pdf,688617,惠泰医疗,惠泰医疗（688617）：四季度业绩增长加速，核心产品推广顺利
"刘闯,林海霖",惠泰医疗(688617)投资要点：深度布局心血管介入，产品多维度发展。惠泰医疗成立于2002年，是国内领先的电生理、血管介入厂家，已经形成冠脉通路、心脏电生理医疗为主导，外周血管介入为重点发展方向的业务布局。核心产品先后经历国内联盟集采，进入稳定收获阶段，PFA新品放量增长动能。迈瑞入股后，有望为惠泰注入新基因。技术变革+进口替代驱动行业增长，环+线产品组合打造壁垒。心房颤动患者人数因老龄化快速增长，脉冲消融(PFA)电生理手术因其心肌特异性、非热消融等优势，可用于房颤、室上速等快速心律失常的治疗，弗若斯特沙利文数据预计2032年国内房颤PFA器械市场规模将达到163.15亿元，2025-2032年复合增速为43.73%，占中国心脏电生理器械整体市场规模的比重将达到38.87%。通过福建联盟集采，惠泰获得常规产品进入头部医院资质，24年以来，不同规格PFA产品先后获批，已形成三维脉冲消融整体解决方案，截至25年8月，公司累计完成PFA脉冲消融手术超过2000台，新品加速放量谱写电生理增长新曲线。集采出清夯实冠脉、血管介入基本盘，产能提升潜力有望进一步释放。导引导丝、导引导管等冠脉通路耗材，以及微导管、微导丝、导引鞘等外周介入常用产品，先后经历国内省级联盟集采，其中集采产品占公司冠脉通路近90%，惠泰已跃居国产品牌份额第一，通过冠脉薄壁鞘、胸主动脉支架等产品的补充，公司持续加强冠脉、血管介入产线产品丰富度及整体竞争力，2019-2024年冠脉通路、介入类产线收入复合年增速分别为49.68%、60.58%，集采夯实公司非电生理业务基本盘。2024年，子公司(湖南埃普特)血管介入产能进一步扩容，二期项目预计2025年投产，血管介入年产能可达到40亿，集采周期内，耗材主要产品保证质量前提下，成本或成为竞争脱颖而出的关键，通过产能扩充，公司有望进一步释放冠脉、血管介入业务增长潜力。盈利预测与评级：我们预计2025-2027年公司总营收分别为25.78/32.40/40.60亿元，增速分别为24.78%/25.70%/25.31%；2025-2027年归母净利润分别为8.34/10.57/13.40亿元，增速分别为23.95%/26.73%/26.70%。当前股价对应的PE分别为39x、31x、24x。选取电生理赛道的微电生理，同为高值耗材厂家的心脉医疗、佰仁医疗作为可比公司，26年可比公司平均PE为58倍，基于公司PFA新品快速放量，在电生理及其他血管介入领域竞争力不断增长，首次覆盖，给予“买入”评级。风险提示。国内政策风险、竞争加剧风险、新品推广不及预期风险,,华源证券,买入,[None],2026-02-10,,买入,8410566,pdf_downloads/2026/2026-02-10/688617-惠泰医疗（688617）：PFA放量，心血管平台加速上行.pdf,688617,惠泰医疗,惠泰医疗（688617）：PFA放量，心血管平台加速上行
"余文心,赵峻峰,江珅","维持增持评级。2025年前三季度实现收入18.67亿元(+22.47%)，归母净利润6.23亿元(+18.02%)，扣非净利润6.02亿元(+18.50%)。其中25单Q3实现收入6.54亿元(+24.77%)，归母净利润1.98亿元(+6.77%)，扣非净利润1.91亿元(+6.10%)。考虑公司PFA推广加码及研发投入增加，下调2025-2027年预测EPS为6.17/8.09/10.50元，维持2025年目标PE 54X，对应目标价333.05元，维持增持评级。脉冲消融手术量快速提升，持续扩充推广团队数量。公司PFA手术重点主要集中在北京、上海、浙江以及广西等地。收费方面，山东、四川、安徽等省份已开始逐步落实收费政策，但地方政策仍需等待更多时间完善。公司预期2025年脉冲消融手术量将超过5,000例。PFA网篮导管目前在临床随访过程中，预计2027年获证。公司PFA推广团队中销售及跟台工程师已超过200人，其中跟台工程师超过120人。随着2026年手术上量，公司将继续招募跟台工程师，管理目标是年人均跟台量实现10%到20%的提升。PFA推广带动阶段投入增加，研发布局稳步推进。2025年第三季度，公司销售费用1.25亿元，销售费用率19.1%；研发费用0.98亿元，研发费用率 14.98%。公司2025年第三季度销售费用同比增长主要系电生理产品线业务相关的投入增加及该业务学术会议推广活动较多。研发层面，公司持续加大电生理产品线的研发投入，重点推进PFA消融导管的临床适应症扩展，及下一代消融设备的开发。同时，血管介入领域的TIPS覆膜支架、冲击波球囊、血管缝合器等新产品，均按计划推进至临床阶段。血管介入类产品市占率持续提升，产品线持续迭代。公司冠脉业务整体市占率约20%，外周血管业务中，肿瘤介入领域内的通路产品市占率达30%以上，血管外科通路产品市占率略超10%。公司冠脉、外周业务销量增长主要依托现有产品线驱动，核心驱动力包括市占率持续提升，以及通过带量采购后推出迭代产品以维持价格稳中有升。外周业务增长驱动力还涵盖弹簧圈等新上市产品。风险提示。产品研发推进不及预期，手术量增长不及预期等。",,国泰海通,增持,[None],2025-11-10,,买入,7603912,pdf_downloads/2025/2025-11-10/688617-惠泰医疗（688617）：业绩增长稳健，PFA推广投入加码.pdf,688617,惠泰医疗,惠泰医疗（688617）：业绩增长稳健，PFA推广投入加码
Wenxin Yu,"本报告导读：公司业绩延续高速增长，电生理手术量持续提升，外周产品有望借助集采放量，维持优于大市评级。投资要点：维持优于大市评级。2025年前三季度实现收入18.67亿元，归母净利润6.23亿元，扣非净利润6.02亿元。其中25单Q3实现收入6.54亿元，归母净利润1.98亿元，扣非净利润1.91亿元。考虑公司PFA推广加码及研发投入增加，2025-2027年预测EPS为6.17/8.09/10.50元（原为6.44/8.41/10.96元），2025年目标PE 54X不变，目标价333.05元（-4%），维持优于大市评级。脉冲消融手术量快速提升，持续扩充推广团队数量。公司PFA手术重点主要集中在北京、上海、浙江以及广西等地。收费方面，山东、四川、安徽等省份已开始逐步落实收费政策，但地方政策仍需等待更多时间完善。公司预期2025年脉冲消融手术量将超过5,000例。PFA网篮导管目前在临床随访过程中，预计2027年获证。公司PFA推广团队中销售及跟台工程师已超过200人，其中跟台工程师超过120人。随着2026年手术上量，公司将继续招募跟台工程师，管理目标是年人均跟台量实现10%到20%的提升。PFA推广带动阶段投入增加，研发布局稳步推进。2025年第三季度，公司销售费用1.25亿元，销售费用率19.1%；研发费用0.98亿元，研发费用率 14.98%。公司2025年第三季度销售费用同比增长主要系电生理产品线业务相关的投入增加及该业务学术会议推广活动较多。研发层面，公司持续加大电生理产品线的研发投入，重点推进PFA消融导管的临床适应症扩展，及下一代消融设备的开发。同时，血管介入领域的TIPS覆膜支架、冲击波球囊、血管缝合器等新产品，均按计划推进至临床阶段。血管介入类产品市占率持续提升，产品线持续迭代。公司冠脉业务整体市占率约20%，外周血管业务中，肿瘤介入领域内的通路产品市占率达30%以上，血管外科通路产品市占率略超10%。公司冠脉、外周业务销量增长主要依托现有产品线驱动，核心驱动力包括市占率持续提升，以及通过带量采购后推出迭代产品以维持价格稳中有升。外周业务增长驱动力还涵盖弹簧圈等新上市产品。风险提示。产品研发推进不及预期，手术量增长不及预期等。",,海通国际证券,优于大市,[None],2025-11-10,,买入,7601808,pdf_downloads/2025/2025-11-10/688617-惠泰医疗（688617）：业绩增长稳健，PFA推广投入加码.pdf,688617,惠泰医疗,惠泰医疗（688617）：业绩增长稳健，PFA推广投入加码
"谭紫媚,李啸岩","事件：公司近期发布2025年第三季度报告：2025年前三季度，公司实现营业收入18.67亿元，同比增长22.47%；归母净利润6.23亿元，同比增长18.02%；扣非归母净利润6.02亿元，同比增长18.50%。其中，公司第三季度实现营业收入6.54亿元，同比增长24.77%；归母净利润1.98亿元，同比增长6.77%，慢于收入增速主要系研发、销售费用率升高影响；扣非归母净利润1.91亿元，同比增长6.10%。多地收费政策落地，PFA手术量预计超过5000例目前PFA手术重点主要集中在北京、上海、浙江以及广西等地。收费方面，山东、四川、安徽等省份已开始逐步落实收费政策，但地方政策仍需等待更多时间完善。今年脉冲消融手术量预计将超过5,000例。目前PFA推广团队中销售及跟台工程师已超过200人，其中跟台工程师超过120人，另有20余人属于CD岗。随着明年手术上量，公司正抓紧招募跟台工程师，管理目标是年人均跟台量实现10%到20%的提升。研发进度方面，PFA网篮导管目前在临床随访过程中，预计2027年获证。冠脉、外周市占率稳步提升，渠道库存处于正常水平冠脉、外周产品市占率方面，公司年均提升 1-2个百分点。冠脉业务整体市占率约 20%，其中微导管产品市占率超过 35%，造影三件套产品市占率约 25%，工作导丝及导引导管产品当前市占率约 10%。外周血管业务中，肿瘤介入领域内的通路产品市占率较高，达 30%以上，血管外科通路产品市占率略超 10%。公司销量增长主要依托现有产品线驱动，核心驱动力包括市占率持续提升，以及通过带量采购后推出迭代产品（第二代、第三代）以维持价格稳中有升。外周业务增长驱动力还涵盖弹簧圈等新上市产品。此外，两个业务渠道库存处于正常水平，此状况可通过过往各季度应收账款余额予以侧面印证。毛利率趋稳，单三季度费用率有所上升2025年前三季度，公司的综合毛利率同比增加0.50pct至73.19%。销售费用率、管理费用率、研发费用率、财务费用率分别为17.88%、4.60%、13.66%、-0.43%，同比变动幅度分别为+0.15pct、+0.17pct、+0.33pct、-0.09pct。其中，2025年第三季度的综合毛利率、销售费用率、管理费用率、研发费用率、财务费用率、整体净利率分别为72.60%、19.08%、4.47%、14.98%、-0.02%、17.90%，分别变动+0.02pct、+1.29pct、+0.40pct、+1.82pct、-0.26pct、-5.12pct。销售费用率主要受电生理推广影响，研发费用率主要系公司加大了研发投入。盈利预测及投资评级：我们预计，2025-2027年公司营业收入分别为25.67/33.52/41.88亿元，同比增速为24.26%/30.58%/24.94%；归母净利润分别为8.55/11.46/14.59亿元，同比增速为27.07%/33.94%/27.34%；EPS分别为6.07/8.12/10.35元，当前股价对应2025-2027年PE为46/34/27倍。维持“买入”评级。风险提示：集采降价的风险，PFA推广不及预期的风险，产品研发不及预期的风险。",,太平洋证券,买入,[None],2025-11-01,,买入,7434278,pdf_downloads/2025/2025-11-01/688617-惠泰医疗（688617）：业绩稳步增长，研发、推广加速.pdf,688617,惠泰医疗,惠泰医疗（688617）：业绩稳步增长，研发、推广加速
"代雯,高鹏,杨昌源",2025年10月26日│中国内地 医疗器械 公司1-3Q25实现收入/归母净利18.67/6.23亿元（yoy+22.5%/+18.0%），其中3Q25实现收入/归母净利6.54/1.98亿元（yoy+24.8%/+6.8%），3Q25收入端延续快速增长势头。考虑公司产品性能行业领先且海内外商业化能力持续强化，看好公司25年保持向好发展。维持“买入”。毛利率水平进一步提升，现金流水平持续改善公司1-3Q25毛利率为73.2%（yoy+0.5pct），公司高端新品收入占比积极提升，带动整体毛利率稳中有升。公司1-3Q25销售/管理/研发费用率为17.9%/4.6%/13.7%（yoy+0.2/+0.2/+0.4pct），公司积极强化产品推广及研发投入，夯实长期发展基础。公司1-3Q25经营活动现金流量净额6.76亿元（yoy+29.1%），现金流水平持续改善。电生理：高端新品持续放量，板块有望保持快速发展我们推测公司电生理业务1-3Q25收入实现快速增长。展望25全年，看好公司电生理业务保持快速发展趋势，主因：1）PFA新品积极放量：根据公司《投资者关系活动记录表》（2025年8月），公司PFA手术量截至8M25已超2000台，且手术量随北京、上海等地区头部医院的准入推进呈逐月提升态势，公司预计25全年PFA手术量将达4500台。2）射频消融高端新品持续导入：公司高密度标测导管、压力感应射频消融导管等重磅新品已于1H25国内获批，进一步助力公司开拓房颤消融高端市场。其他业务：收入快速增长，节奏积极向好1）血管介入：我们推测公司冠脉通路、外周介入业务1-3Q25收入均保持快速增长，产品市场认可度持续提升；考虑公司冠脉导引导管、冠脉导引导丝等高值品类及外周介入产品借助行业内集采积极起量，看好公司血管介入业务25年快速发展。2）非血管介入：我们推测公司非血管介入业务1-3Q25收入实现快速增长，看好板块凭借产品矩阵的持续完善和临床认可度的持续提升持续贡献业绩增量。盈利预测与估值考虑国内行业外部因素对于公司收入增速的短期扰动，叠加公司强化推广及研发投入对于销售费用率及研发费用率的影响，我们调整25-27年归母净利预测至8.24/10.72/13.93亿元（相比前值调整-9%/-10%/-10%）。考虑公司为国内电生理及血管介入领军企业，整体竞争力持续提升，给予26年51x PE（可比公司Wind一致预期均值43x），对应目标价387.58元（前值358.28元，对应25年56x PE vs可比公司Wind一致预期均值47x PE）。风险提示：在研产品进度不达预期，新品放量不达预期，行业竞争加剧。,,华泰证券,买入,[None],2025-10-27,,买入,6827688,pdf_downloads/2025/2025-10-27/688617-惠泰医疗（688617）：3Q收入快速增长，业务整体向好.pdf,688617,惠泰医疗,惠泰医疗（688617）：3Q收入快速增长，业务整体向好
"甘坛焕,何冠洲",业绩简述2025年10月24日，公司发布2025年三季度报告：2025年前三季度公司实现收入18.67亿元，同比+22%；归母净利润6.23亿元，同比+18%；实现扣非归母净利润6.02亿元，同比+19%； 2025Q3公司实现收入6.54亿元，同比+25%；归母净利润1.98亿元，同比+7%；实现扣非归母净利润1.91亿元，同比+6%。经营分析收入端高速增长，研发投入提升较快。公司Q3在电生理及血管介入业务依然取得了较快的市场拓展，收入端同比增长25%。Q3研发投入合计达到9791万元，同比+41.98%，研发投入占营业收入的比例达到14.98%，同比+1.82pct，主要系报告期公司不断完善产品布局，进一步加大新产品、新技术研发投入，研发项目增加，对应的人员薪酬、材料费、测试费及委外研发费增加。创新研发支出将为公司长期产品竞争力提供坚实基础。PFA新品上市后拓展迅速，完成全线产品三维化布局。2月公司磁定位线性压力PFA导管和磁定位环形PFA导管成功上市，公司的PFA产品凭借独特压力感应技术，可精准感知导管与心肌组织的接触压力，该产品上市前的临床研究数据表明其房颤三维脉冲环形+线性的解决方案对阵发性房颤患者治疗安全有效。同时，国内电生理传统三维非房颤手术仍在加速推进，射频消融类产品线中，公司磁定位压力感应消融导管获得注册证，磁定位标测导管产品线新增星型标测导管、十一极线性可调弯标测导管和四极线性可调弯标测导管等多个产品的注册证，一系列产品的上市，标志着公司完成全线产品三维化布局。盈利预测、估值与评级预计公司2025-2027年归母净利润分别为8.20、10.34、13.18亿元，同比+22%、+26%、+27%，现价对应PE为56、44、35倍，维持“买入”评级。风险提示医保控费政策风险；在研项目推进不达预期风险；产品推广不达预期风险；汇兑风险。,,国金证券,买入,[None],2025-10-25,,买入,6751219,pdf_downloads/2025/2025-10-25/688617-惠泰医疗（688617）：收入端高速增长，研发投入显著提升.pdf,688617,惠泰医疗,惠泰医疗（688617）：收入端高速增长，研发投入显著提升
"张金洋,杨芳,王震",25Q2经营稳健，PFA新品快速放量，海外自主品牌高速增长惠泰医疗发布2025年半年度报告。2025H1公司实现营业收入12.14亿元，同比增长21.26%；归母净利润4.25亿元，同比增长24.11%；扣非后归母净利润4.11亿元，同比增长25.33%。分季度看，2025Q2实现营业收入6.50亿元，同比增长19.04%；归母净利润2.42亿元，同比增长19.56%；扣非后归母净利润2.30亿元，同比增长20.41%。观点：公司经营稳健，血管介入表现亮眼，电生理稳健增长。受原材料国产化及自制占比提高、产品结构优化等因素驱动，毛利率持续提升。海外自主品牌高速增长，高端医院持续突破。电生理手术量稳步增长，PFA新品快速放量，产品入院持续提升，国产电生理龙头行稳致远。血管介入引领增长，电生理表现稳健，降本增效驱动毛利率不断提升。2025H1公司经营稳健，分业务看：1）电生理：收入2.46亿元（同比+9.98%），毛利率75.13%（同比+1.09%）。2）冠脉通路：收入6.54亿元（同比+30.02%），毛利率73.87%（同比-0.33%）。3）外周介入：收入2.13亿元（同比+21.33%），毛利率77.15%（同比+1.21%）。4）非血管介入：收入0.23亿元（同比+39.68%），毛利率61.70%（同比+5.19%）。2025Q2公司毛利率为73.87%（同比+0.52pp），主要系：1）原材料国产化及自制占比持续提高；2）生产自动化程度不断提升；3）电生理、外周等新上市产品毛利贡献增加，产品结构持续优化。2025Q2公司销售费用率17.12%（（同比+0.74pp），管理费用率4.05%（（同比+0.01pp），研发费用率12.82%（同比+0.31pp），期间费用率较为稳定。电生理手术量稳健增长，产品覆盖率进一步提升。电生理：传统三维非房颤手术加速推进，2025H1完成手术近8000例。同时专注于核心PFA产品的准入与增长，累计完成PFA脉冲消融手术800余例，并在全国多家头部中心完成PFA产品的准入及常规开展工作。可调弯十极冠状窦导管维持领先份额，2025H1销售量超50000根，房间隔穿刺针鞘随行业手术量增长稳步提升。血管介入：2025H1冠脉产品入院数量同比增长超18%，外周产品入院数量同比增长超20%。公司举办自主品牌活动80余场，覆盖20余省份及直辖市，参与全国行业大会近10场，开展医工结合类活动超40场，不断增强品牌认知和渠道影响力，助力产品覆盖率提升。海外自主品牌表现亮眼，高端医院持续取得突破。公司坚持海内外双轮驱动，2025H1国内收入10.70亿元（同比+20.93%），毛利率74.19%（同比+0.81%）；海外收入1.43亿元（同比+23.84%），毛利率68.45%（同比+0.54pp）。海外自主品牌收入同比增长34.56%，其中欧洲区、俄罗斯独联体区与拉美区表现亮眼；中东非地区受地缘局势影响，增长相对承压，但整体仍符合预期。受益于PTCA导丝为复杂手术提供了有力的产品支撑，公司在西班牙、法国、意大利、德国、英国、瑞士、土耳其、巴西、韩国、印尼等市场的高端医院实现入院突破，市场渗透率显著提升，为海外业务拓展奠定了坚实基础。盈利预测与投资建议。我们预计2025-2027年公司营收分别为26.24、33.48、42.74亿元，分别同比增长27.0%、27.6%、27.7%；归母净利润分别为8.83、11.59、15.00亿元，分别同比增长31.1%、31.4%、29.4%。风险提示：新品销售推广不及预期；政策风险；研发进展不及预期。,,国盛证券,买入,[None],2025-09-10,,买入,6413206,pdf_downloads/2025/2025-09-10/688617-惠泰医疗（688617）：25Q2经营稳健，PFA新品快速放量，海外自主品牌高速增长.pdf,688617,惠泰医疗,惠泰医疗（688617）：25Q2经营稳健，PFA新品快速放量，海外自主品牌高速增长
"谭国超,李婵","主要观点：事件：公司发布2025年中报。2025年上半年，公司实现营业收入12.14亿元，同比增长21.26%；归母净利润4.25亿元，同比增长24.11%；扣非归母净利润4.11亿元，同比增长25.33%。其中，公司第二季度实现营业收入6.50亿元，同比增长19.04%；归母净利润2.42亿元，同比增长19.56%；扣非归母净利润2.30亿元，同比增长20.41%。点评：PFA解决方案成为公司电生理业务新看点脉冲消融技术（PFA）凭借组织选择性与非热效应的特性，成为心脏电生理领域备受瞩目的新型能量形式。公司的PFA产品凭借独特压力感应技术，可精准感知导管与心肌组织的接触压力，该产品上市前的临床研究数据表明其房颤三维脉冲环形+线性的解决方案对阵发性房颤患者治疗安全有效，2025年2月，公司磁定位线性压力PFA导管和磁定位环形PFA导管的成功上市标志着公司在房颤消融治疗领域取得重要进展，为临床治疗提供了新的可靠选择。2025年上半年，公司累计完成PFA脉冲消融手术800余例，并在全国多家头部中心完成PFA产品的准入及常规开展工作。公司营销团队目前正聚焦省级头腰部中心的准入加速，全年PFA手术量会超过年初预期的3,000台，预计达到4,500台。另外，2025年上半年，公司国内电生理传统三维非房颤手术仍在加速推进，报告期内完成手术近8,000例，预计全年公司三维手术量会超过2万台。其他核心业务保持高速增长，整体盈利质量较优公司血管介入类产品的覆盖率及入院渗透率进一步提升。报告期末，冠脉产品已进入的医院数量较去年同期增长超18%；外周产品已进入的医院数量较去年同期增长超20%，市场活力表现强劲。2025年上半年，公司冠脉介入实现收入6.54亿收入，yoy+30.02%，保持快速增长趋势；外周介入实现收入2.13亿收入，yoy+21.33%。公司在研新产品方面进展顺利，棘突球囊获批上市，ICE、IVUS处于注册审批阶段，有望获批后带动未来增长。公司整体的经营质量来看，2025年上半年公司毛利率73.51%，单Q2毛利率73.87%，环比同比略有提升，保持高位水平。期间费用方面销售费用率17.24%（yoy-0.46pp），管理费用率4.67%（yoy+0.05pp），研发费用率12.95%（yoy-0.43pp），基本保持与24H1同期一致。公司单Q2净利率36.76%，净利润率较稳定，经营韧性高。投资建议我们预计2025-2027年公司收入分别为26.73亿元、34.39亿元和44.24亿元（2025-2027年前值预测为27.41亿元、35.80亿元和46.64亿元），收入增速分别为29.4%、28.7%和28.7%，2025-2027年归母净利润分别实现8.90亿元、11.58亿元和15.01亿元（2025-2027年前值预测为9.13亿元、12.03亿元和15.81亿元），增速分别为32.2%、30.2%和29.6%，2025-2027年EPS预计分别为6.31元、8.21元和10.64元，对应2025-2027年的PE分别为45x、35x和27x，维持“买入”评级。风险提示公司手术量拓展不及预期风险。公司在研临床进展不及预期风险。",,华安证券,买入,[None],2025-09-02,,买入,6381922,pdf_downloads/2025/2025-09-02/688617-惠泰医疗（688617）：业绩符合预期，PFA成为电生理业务新看点.pdf,688617,惠泰医疗,惠泰医疗（688617）：业绩符合预期，PFA成为电生理业务新看点
"谭紫媚,李啸岩","事件：公司近期发布2025年半年度报告：2025年上半年，公司实现营业收入12.14亿元，同比增长21.26%；归母净利润4.25亿元，同比增长24.11%；扣非归母净利润4.11亿元，同比增长25.33%。其中，公司第二季度实现营业收入6.50亿元，同比增长19.04%；归母净利润2.42亿元，同比增长19.56%；扣非归母净利润2.30亿元，同比增长20.41%。PFA产品快速放量，成为电生理业务增长新曲线在传统的射频消融之外，脉冲消融技术（PFA）凭借组织选择性与非热效应的特性，成为备受瞩目的新型能量形式。2025年2月，公司磁定位线性压力PFA导管和磁定位环形PFA导管成功上市。公司专注于核心PFA产品的准入与增长，2025上半年累计完成PFA脉冲消融手术800余例，并在全国多家头部中心完成PFA产品的准入及常规开展工作。同时，国内电生理传统三维非房颤手术仍在加速推进，上半年内完成手术近8,000例。冠脉、外周赛道国产替代空间大，产品入院稳步推进冠脉通路器械国内市场格局正从外资品牌主导逐步转向国产品牌崛起，国产器械仍具有较大进步空间。在集采的推动下，公司进入集采的产品均实现良好增长态势，截止6月末，冠脉产品已进入的医院数量较2024年同期增长超18%。外周介入可分为外周肿瘤介入和外周血管介入，外周血管介入市场（尤其是通路器械市场）仍以外资品牌为主导。2025上半年，公司迭代产品研发及市场推广进展显著，造影套件、微导管市场竞争力及份额进一步得到提升，整体外周产品已进入的医院数量较2024年同期增长超20%，市场活力表现强劲。毛利、费用端维稳，保持较高盈利水平2025年上半年，公司的综合毛利率同比增长0.76pct至73.51%。销售费用率、管理费用率、研发费用率、财务费用率分别为17.24%、4.67%、12.95%、-0.66%，同比变动幅度分别为-0.64pct、+0.05pct、-0.43pct、-0.02pct。其中，2025年第二季度的综合毛利率、销售费用率、管理费用率、研发费用率、财务费用率、整体净利率分别为73.87%、17.12%、4.05%、12.82%、-0.68%、37.26%，分别变动+0.51pct、+0.75pct、+0.01pct、+0.31pct、+0.04pct、+0.16pct。盈利预测及投资评级：我们预计，2025-2027年公司营业收入分别为26.89/34.68/44.69亿元，同比增速为30.17%/28.97%/28.86%；归母净利润分别为9.00/11.90/15.53亿元，同比增速为33.64%/32.26%/30.50%；EPS分别为6.38/8.44/11.01元，当前股价对应2025-2027年PE为44/33/25倍。维持“买入”评级。 风险提示：PFA推广不及预期的风险，集采降价的风险，手术量波动的风险。",,太平洋证券,买入,[None],2025-08-29,,买入,6367258,pdf_downloads/2025/2025-08-29/688617-惠泰医疗（688617）：业绩符合预期，看好PFA全年快速放量.pdf,688617,惠泰医疗,惠泰医疗（688617）：业绩符合预期，看好PFA全年快速放量
