author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"Yuenan Liu,Yingzhi Xu",本报告导读：公司2025年前三季度业绩承压，轻资产业务收入减少以及市场需求波动是主要原因。尽管面临挑战，公司通过加大品牌宣传、优化营销策略及业务调整，未来增长潜力依然可期。投资要点：投资建议：我们预计2025-2027年归母净利润为9.71/10.43/11.07亿元，预计25-27年EPS各0.37、0.40、0.42元；参考可比公司估值，给予2025年30倍PE，给予目标价11.1元，维持“优于大市”评级。营收承压，策略调整有望驱动未来增长。2025年前三季度，公司营业收入为18.33亿元，同比下降8.98%。归母净利润为7.54亿元，同比下降25.22%；扣非归母净利润为7.26亿元，同比下降26.94%。25Q1、Q2、Q3营业收入分别为5.61亿元、5.19亿元、7.53亿元，归母净利润分别为2.46亿元、1.53亿元、3.54亿元，同比增速分别为-2.18%、-48.66%、-22.60%，扣非归母净利润分别为2.40亿元、1.45亿元、3.42亿元，同比增速分别为-3.88%、-51.49%、-23.44%。（1）营业收入同比下滑源于：一是轻资产业务收入确认较去年同期有所减少；二是部分项目受整体消费环境、区域旅游市场需求变化以及竞争加剧的影响，经营表现出现向下波动。（2）净利润同比下降源于：一是营业收入下降的影响，二是部分成本费用同比有所增长，2025Q3销售毛利率72.14%，去年同期为75.64%，同比-3.5pct。销售费用率8.17%，同比增加2.78pct。管理费（含研发）率为5.18%，同比增加0.19pct。体现在：为强化品牌影响力，公司通过影视明星互动、垂类达人合作、打造网红矩阵、扶持职人直播等多种方式进行品牌宣传，广告宣传费及技术服务费同比增加；受国家存款基准利率下调的影响，公司财务费用项下的利息收入同比减少；为适应业务发展需要，公司新成立网红管理部，同时旗下各景区新增了外场演出项目，并为新的节目及项目储备了艺术团演员，用工人数和人工成本增加。公司将密切关注市场反馈及各项营销活动的实际效果，实现将线上积累的品牌声量高效转化为线下的实际客流与业绩，驱动公司实现可持续增长。2025Q3业绩稍承压，利润同比略微下降。Q3营业收入7.53亿元，同比减少9.94%，归母利润3.54亿元，同比减少22.6%，扣非归母3.42亿元，同比减少23.44%。风险提示：宏观经济波动风险，行业竞争风险，安全事故风险。,,海通国际证券,优于大市,[None],2025-11-14,,买入,7797048,pdf_downloads/2025/2025-11-14/300144-宋城演艺（300144）：蓄力前行，稳步推进创新与品牌升级.pdf,300144,宋城演艺,宋城演艺（300144）：蓄力前行，稳步推进创新与品牌升级
"刘越男,许樱之",投资建议：我们预计2025-2027年归母净利润为9.71/10.43/11.07亿元，预计25-27年EPS各0.37、0.40、0.42元；参考可比公司估值，给予2025年30倍PE，给予目标价至11.1元，维持“增持”评级。营收承压，策略调整有望驱动未来增长。2025年前三季度，公司营业收入为18.33亿元，同比下降8.98%。归母净利润为7.54亿元，同比下降25.22%；扣非归母净利润为7.26亿元，同比下降26.94%。25Q1、Q2、Q3营业收入分别为5.61亿元、5.19亿元、7.53亿元，归母净利润分别为2.46亿元、1.53亿元、3.54亿元，同比增速分别为-2.18%、-48.66%、-22.60%，扣非归母净利润分别为2.40亿元、1.45亿元、3.42亿元，同比增速分别为-3.88%、-51.49%、-23.44%。（1）营业收入同比下滑源于：一是轻资产业务收入确认较去年同期有所减少；二是部分项目受整体消费环境、区域旅游市场需求变化以及竞争加剧的影响，经营表现出现向下波动。（2）净利润同比下降源于：一是营业收入下降的影响，二是部分成本费用同比有所增长，2025Q3销售毛利率72.14%，去年同期为75.64%，同比-3.5pct。销售费用率8.17%，同比增加2.78pct。管理费（含研发）率为5.18%，同比增加0.19pct。体现在：①为强化品牌影响力，公司通过影视明星互动、垂类达人合作、打造网红矩阵、扶持职人直播等多种方式进行品牌宣传，广告宣传费及技术服务费同比增加；②受国家存款基准利率下调的影响，公司财务费用项下的利息收入同比减少；③为适应业务发展需要，公司新成立网红管理部，同时旗下各景区新增了外场演出项目，并为新的节目及项目储备了艺术团演员，用工人数和人工成本增加。公司将密切关注市场反馈及各项营销活动的实际效果，实现将线上积累的品牌声量高效转化为线下的实际客流与业绩，驱动公司实现可持续增长。2025Q3业绩稍承压，利润同比略微下降。Q3营业收入7.53亿元，同比减少9.94%，归母利润3.54亿元，同比减少22.6%，扣非归母3.42亿元，同比减少23.44%。风险提示：宏观经济波动风险，行业竞争风险，安全事故风险。,,国泰海通,增持,[None],2025-11-14,,买入,7796500,pdf_downloads/2025/2025-11-14/300144-宋城演艺（300144）：2025年三季报点评：蓄力前行，稳步推进创新与品牌升级.pdf,300144,宋城演艺,宋城演艺（300144）：2025年三季报点评：蓄力前行，稳步推进创新与品牌升级
叶柏良,"旅游市场消费力承压，营收下滑。2025年前三季度，公司实现营收18.33亿元（yoy-8.98%），归母净利润7.54亿元（yoy-25.22%），扣非归母净利润7.26亿元（yoy-26.94%）。Q3单季，公司实现营收7.53亿元（yoy-9.94%），归母净利润3.54亿元（yoy-22.60%），扣非归母净利润3.42亿元（yoy-23.44%）。受轻资产项目收入确认节奏放缓及部分项目区域旅游出行市场承压等因素影响，三季度公司营收同比下滑。 营销成本提升短期拉低利润。公司通过影视明星互动、垂类达人合作、打造网红矩阵、扶持职人直播等多种方式进行品牌宣传,广告宣传费及技术服务费同比增加，营业成本和销售费用大幅提升。2025年前三季度销售毛利率68.36%，同比下降3.52pct，销售费用率同比+2.77pct至7.64%，净利率同比-8.40pct至43.26%。Q3单季，公司毛利率同比下降3.49pct至72.11%，销售/管理费用率分别为8.10%/5.18%，同比分别+2.72pct/+0.16pct,净利率同比下降6.57pct至50.73%。 探索明星互动新模式，提升景区吸引力。公司在巩固演艺主业的基础上，探索明星互动赋能项目的创新模式。依托精品内容制作能力，引入明星资源深化游客的沉浸式体验，突破传统演艺的受众边界，实现跨圈层传播，大幅增强景区的市场号召力。盈利预测与投资建议：公司作为演艺行业的龙头企业，受旅游消费市场承压及新营销打法投入增加等因素影响短期业绩下滑。公司坚持轻重资产项目并举，新项目持续布局，培育项目有边际改善空间，文旅综合体有望长期受益于消费结构调整及服务消费政策利好。我们根据最新业绩调整盈利预测，预计公司2025-2027年的归母净利润为9.05/9.78/10.84亿元（调整前为11.63/12.95/14.17亿元），每股收益分别为0.34/0.37/0.41元/股，对应10月30日收盘价的PE分别为23/21/19倍，维持“增持”评级。风险因素：消费复苏不及预期风险、宏观经济波动风险、新项目经营不及预期风险。",,万联证券,增持,[None],2025-10-31,,增持,7105025,pdf_downloads/2025/2025-10-31/300144-宋城演艺（300144）：品宣投入加码，营收利润承压.pdf,300144,宋城演艺,宋城演艺（300144）：品宣投入加码，营收利润承压
"李宏科,陈天明",25Q3经营有所承压，品牌力持续强化，新项目稳步推进事件：10月27日，公司发布2025年三季报，25Q1-3实现营收18.33亿元/同比-8.98%，归母净利润7.54亿元/同比-25.22%，扣非归母净利润7.26亿元/同比-26.94%。其中，25Q3实现营收7.53亿元/同比-9.94%，归母净利润3.54亿元/同比-22.60%，扣非归母净利润3.42亿元/同比-23.44%。Q3经营有所承压，销售费用增长影响业绩表现。25Q3，1）收入端：实现营收7.5亿元/同比-9.9%，其中包含5000万台州轻资产项目收入确认，上年同期确认约2100万三峡轻资产项目收入，若剔除轻资产收入影响，营收同比约-13.8%。营收承压主要受整体消费环境、区域旅游市场需求变化及竞争加剧影响。2）主要财务比率：毛利率同比-3.5pct至72.1%，销售/管理/财务费用率同比+2.8/+0.2/+1.0pct至8.2%/5.2%/0.2%，销售费用同比+36.5%，主要系广告宣传费、线上销售平台技术服务费同比增加所致。综合以上，25Q3归母净利润同比-22.60%至3.54亿元，归母净利率同比-7.7pct至47.0%。品牌力持续强化，新项目稳步推进。1）品牌力强化：公司当前以网红孵化和职人直播为核心抓手，升级品牌形象，打造流量新引擎；以狂欢中国年、穿越狂欢节品牌活动为主线，以“旅游+”为核心抓手，联动各领域顶流大咖，打造现象级创意营销，形成“线上有流量、景区有销量”的传播-销售新格局。上海千古情也顺利入选第二批全国旅游演艺精品名录拟入选项目名单。2）新项目：轻资产项目方面，25年新签青岛、台州两个项目，仍有其他合作项目正在接触；重资产项目也一直在考察、研究和论证，将结合市场机会、经营发展节奏综合考虑和推进；海外拓展方面，目前控股股东正在投资建设泰国项目，开业后将委托上市公司经营管理，成熟后优先注入上市公司。投资建议：公司持续创新优化，成熟项目管控品质，培育项目拓展市场，新签轻资产项目，持续迭代升级和创新营销，有望实现增长新范式。当前消费环境仍偏性价比，存量项目恢复仍承压，预计2025-2027年公司营业收入分别为22.6/25.0/26.7亿元，归母净利润分别为8.0/9.6/10.7亿元，当前股价对应PE分别为26.8x/22.2x/20.0x，维持“买入”评级。风险提示：存量项目恢复不及预期；项目发展不及预期；行业竞争加剧。,,国盛证券,买入,[None],2025-10-28,,买入,6897890,pdf_downloads/2025/2025-10-28/300144-宋城演艺（300144）：25Q3经营有所承压，品牌力持续强化，新项目稳步推进.pdf,300144,宋城演艺,宋城演艺（300144）：25Q3经营有所承压，品牌力持续强化，新项目稳步推进
"曾光,张鲁,杨玉莹",2025Q3公司收入-9.9%，归母净利润-22.6%，剔除轻资产确认后估算相对承压。2025Q3公司收入7.5亿元/-9.9%，归母净利润3.5亿元/-22.6%，扣非净利润3.4亿元/-23.4%；2025Q1-3公司收入18.3亿元/-9.0%，归母净利润7.5亿元/-25.2%，扣非净利润7.3亿元/-26.9%。结合公司投资者交流日志，前三季度轻资产设计策划费确认1亿元，其中Q3为5000万（上年同期确认1.7亿元，其中Q3确认约2000万），若剔除轻资产部分估算自营项目收入同比下滑16%，利润同比下滑31%，相对承压。公司轻重结合发展，自营项目积极改造应对挑战，轻资产签约推进贡献增量。自营项目：诚然公司面临消费力、消费习惯、市场竞争加剧等多重挑战，但也在持续以市场化方式从产品、内容、渠道、营销、定价层面积极应对，后续需跟踪项目迭代效果与经营拐点。前三季度上海项目收入良好增长且实现盈利，西安项目继续以市占率优先定价策略在激烈市场竞争中保持相对优势，佛山项目受疫情扰动有所影响；成熟项目方面，九寨把握高铁交通改善、桂林与核心旅行社深化合作表现增长，而针对短期仍存压的其他项目，比如公司对开业近30年的杭州宋城项目已基本确立了项目整改方案，预计改造后游历空间、演出场所、互动内容将有所丰富，丽江、三亚、张家界项目也积极推进产品整改、渠道拓宽与营销推广。轻资产项目：公司此前陆续新签约青岛、台州项目，预计分别于2026年7月与2028年5月开业（不排除提前开业可能性），随项目推进轻资产前期一揽子服务费用将贡献收入增量。Q3刚性成本下毛利率同比下滑，暑期旺季公司营销投放加大。Q3公司毛利率为72.1%，同比下降3.5pct，预计受人工储备增加与刚性成本扰动影响；Q3公司销售费用率为8.2%，同比提升2.8pct，主要由于暑期旺季公司加大营销投放，加强与明星、达人合作；Q3管理费率为5.2%，同比提升0.19pct，维持一贯相对精细化管理；研发费用率为1.1%，同比减少0.1pct。风险提示：消费复苏不及预期，新项目不及预期，花房减值，股东减持等。投资建议：今年以来公司存量成熟项目仍面临消费需求变化的挑战，结合前三季度情况与最新场次跟踪，我们下调公司2025-2027年收入至22.6/24.7/26.6亿元（此前为25.9/29.3/31.8亿元），下调公司归母净利润至8.9/10.1/11.2亿元（此前为11.4/13.0/14.3亿元），对应动态PE为24/21/19x。目前消费环境和出行习惯变迁下，公司轻重结合扩张，持续推进园区内容创新、品牌营销，以市场化运营以应对挑战，后续跟踪项目迭代效果与经营拐点，同时跟踪出海探索的可能性，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-10-28,,买入,6892966,pdf_downloads/2025/2025-10-28/300144-宋城演艺（300144）：短期业绩承压，跟踪项目迭代成效与经营拐点.pdf,300144,宋城演艺,宋城演艺（300144）：短期业绩承压，跟踪项目迭代成效与经营拐点
"樊俊豪,曾珺",2025年10月28日│中国内地 景点 宋城演艺发布三季报：Q3实现营收7.53亿元（yoy-9.94%，qoq+45.19%），归母净利3.54亿元（yoy-22.60%，qoq+130.88%）。2025年Q1-Q3实现营收18.33亿元（yoy-8.98%），归母净利7.54亿元（yoy-25.22%），扣非净利7.26亿元（yoy-26.94%）。Q3收入下降主因场次同比下滑及销售费用率同比增加；国庆假期场次同比提升表现带动Q4至今场次同比略有回暖。展望后续，公司存量项目表现或受旅游习惯变化及行业竞争加剧等因素短期有所承压，长期看公司大型演艺项目全国化复制能力稀缺，有望受益于存量项目改造及文旅市场热度持续回升。维持“买入”评级。Q3上海/杭州/桂林场次同比靓丽，国庆错期拉动Q4场次表现公司存量项目场次表现有分化。据公司官网，3Q25千古情总场次达3471场/yoy-11%，其中杭州/上海/桂林千古情分别演出455场/273场/435场，同比+2%/+18%/+10%。郑州黄帝千古情项目闭园改造对场次影响暂未消除。西安/三亚/丽江/九寨/广东千古情Q3场次分别达668/221/358/224/227场，同比分别-2%/-3%/-11%/-2%/-33%。据宋城演艺公众号，国庆期间（2025.10.1-10.8）总场次510场、接待游客近300万人次，均创历年新高；其中10月3日西安千古情单日演出20场。受国庆假期多1日影响，10.1-10.26场次合计850场/yoy+3.3%。Q3营销加力，销售费率同比抬升郑州项目2月底闭园，全面改造仍在进行中。据景区官方公众号，2025业态全新升级后预计将引入全息VR、文创手工、非遗产品等各大业态入驻，园内消费生态有望进一步丰富。Q3多个项目营销升级，三峡/杭州/上海等千古情景区积极邀请明星/达人推出千古情音乐节活动，同步搭配暑期特惠88元票价积极引流；杭州项目于8月积极顺应暑期研学游热度，推出高端亲子研学游活动、提供场景沉浸式学习体验。公司期内广告宣传费/线上销售平台技术服务费同比增加，Q3销售费用率达8.2%/yoy+2.8pct。Q3管理费用率/财务费用率分别达5.2%/0.2%，yoy+0.2pct/+1.0pct。盈利预测与估值考虑季内公司千古情场次有所承压，营销端加力或将抬升销售费用率，我们下调公司25-27年归母净利润16.1%/13.1%/13.8%至9.03/10.75/11.85亿元，对应EPS为0.34/0.41/0.45元。参考可比公司iFind一致盈利预测26E PE 21x，考虑公司景区演艺模式具备一定规模壁垒，且管道内已有翻新存量项目及新项目待落地，给予公司26年24倍PE，调整目标价至9.84元（前值10.25元，对应25年25倍PE）。风险提示：出行恢复不及预期；市场竞争加剧；新业务拓展不及预期。,,华泰证券,买入,[None],2025-10-28,,买入,6894605,pdf_downloads/2025/2025-10-28/300144-宋城演艺（300144）：Q3存量项目场次经营分化.pdf,300144,宋城演艺,宋城演艺（300144）：Q3存量项目场次经营分化
"耿荣晨,周诗琪",公司国庆黄金周共演出510场，接待游客近300万人次，创历史新高。国庆中秋长假，宋城演艺全国3000座千古情大剧院、12大《千古情》演出510场，接待游客近300万人次，演出场次、游客人数、营收均创历史新高。 旗下《西安千古情》单日演出20场，黄金周共演106场，刷新西安大型旅游演艺纪录；《宋城千古情》国庆演82场，创黄金周场次新纪录；《广东千古情》上演55场，散客率达96%；《上海千古情》演出41场，较去年同期增40%。 《桂林千古情》成当地演出场次最多、游客接待量最高的大型旅游演艺，张家界千古情景区、炭河古城表现出色。公司是线下演艺龙头，国庆受益于假期时间同比增加，带动公司游客接待人次及演出场次创历史新高，我们认为公司下半年表现有望环比改善。投资建议：公司作为线下演艺龙头，暑期表现亮眼，下半年有望环比改善。我们预计公司2025-2027年归母净利润分别为10.47/11.89/13.03亿元，对应PE分别为20x/18x/16x，维持“增持”评级。风险提示：行业复苏不及预期，新项目运营不及预期，宏观经济波动等,,财通证券,增持,[None],2025-10-22,,增持,6679512,pdf_downloads/2025/2025-10-22/300144-宋城演艺（300144）：国庆表现亮眼，接待人次创新高.pdf,300144,宋城演艺,宋城演艺（300144）：国庆表现亮眼，接待人次创新高
"樊俊豪,曾珺",2025年8月31日│中国内地 景点 宋城演艺发布2025年中报：1H25收入10.80亿/同比-8.30%；归母净利润4.00亿/同比-27.40%；扣非净利润3.84亿/同比-29.80%。其中2Q25实现收入5.19亿/同比-16.06%；归母净利润1.53亿/同比-48.66%。1H业绩下滑主要受轻资产输出业务收入确认减少和广告费用增加影响。展望后续，张家界等部分存量项目经营受旅游消费习惯变化、行业竞争等影响阶段性承压，但公司已积极开启对老项目的扩容改造，后续经营有望企稳改善；杭州、上海等核心项目经营稳健；轻资产布局提速，有望成为公司增长新引擎。展望长远，公司全国化异地复制能力稀缺，股权激励目标释放核心团队动能，仍将持续受益于供给持续迭代和国内文旅需求景气延续。维持“买入”评级。存量项目表现同比分化，郑州项目升级改造1H25现场演艺（9大千古情景区）营收共计8.48亿元/yoy-3.1%。分项目看，1H25杭州项目企稳，营收同比基本持平；上海/桂林/西安项目表现亮眼，营收同比+40%/11%/9%；三亚/丽江/张家界等老项目经营承压，营收同比-16%/-13%/-51%，主要系竞争加剧、旅游消费习惯变化等因素影响；广东项目24年开业即爆火，基数较高，1H25营收同比-17.6%。据官网，1H25千古情总场次/重资产场次数量分别约5441/4684场，同比+9.0%/6.6%，场次正增长验证需求潜力。1H25旅游服务营收1.86亿元/yoy-31.0%，对营收有所拖累，主因郑州黄帝千古情2月起闭园升级改造影响（1H25郑州总场次-74.5%）。加大营销推广提振品牌影响力，期待经营企稳改善1H25公司归母净利率37.0%/yoy-9.7pct；公司毛利率/销售费率/管理费率分别达65.7%/7.3%/6.6%，yoy-3.5/+2.8/-0.9pct，毛利率降低主要系毛利率较高的轻资产业务占比下降，期内广告投入增加推高了费用率。展望2H25，截至8月，郑州项目仍在闭园改造，叠加24年7月三峡千古情开业时确认一揽子服务费逾1.6亿，我们认为下半年轻资产业务收入同比仍存在一定压力。公司于25年1月签订丝路千古情项目（公司预计26年7月开业，后续有望确认一揽子服务费2.6亿）。26年轻资产业务有望企稳。目标价10.25元，维持“买入”评级考虑文旅消费习惯变迁，25-27年存量项目改造或阶段性影响收入和利润，我们下调25-27年EPS 7%/8%/5%至0.41/0.47/0.52元（前值：0.44/0.51/0.55元）。参考可比公司25年Wind一致预期PE均值24X，景区+演艺模式具有较强可复制性，新项目催化成长，给予溢价；考虑存量项目改造短期对业绩产生压制，削减溢价率，给予25年25倍PE，目标价10.25元（前值：10.88元，对应25X 25年PE）。风险提示：出行恢复不及预期；市场竞争加剧；新业务拓展不及预期。,,华泰证券,买入,[None],2025-09-01,,买入,6375919,pdf_downloads/2025/2025-09-01/300144-宋城演艺（300144）：项目扩容迭代，优化营销体验.pdf,300144,宋城演艺,宋城演艺（300144）：项目扩容迭代，优化营销体验
"耿荣晨,周诗琪","事件：公司发布1H2025业绩报告。1H2025,公司实现收入10.8亿元/yoy-8.30%，归母净利润4.00亿元/yoy-27.40%，扣非归母净利润为3.84亿元/yoy-29.80%。2Q2025，公司实现收入5.19亿元/yoy-16.06%，归母净利润1.54亿元/yoy-48.66%，扣非归母净利润为1.45亿元/yoy-51.49%。费用投放增加，盈利能力承压。1H2025公司毛利率为48.52%/yoy-7.73pcts。1H2025公司销售费用率/管理费用率/研发费用率/财务费用率分别为7.29%/6.58%/1.67%/-0.32%，分别同比+2.79/-0.86/+0.24/+1.77pcts，归母净利率为37.01%/yoy-9.69pcts，销售费用率上升源于公司广告投入同比增加。综合影响下，1H2025归母净利率为37.04%/yoy-9.69pcts。2Q2025公司毛利率为45.28%/yoy-13.39pcts，公司销售费用率/管理费用率/研发费用率/财务费用率分别为7.51%/6.76%/1.74%/-0.16%，分别同比+3.23/-0.24/+0.24/+3.56pcts，综合影响下，2Q2025归母净利率为29.57%/yoy-18.77pcts，业绩下滑主要受轻资产输出业务收入减少及广告费用增加影响。杭州千古情韧性增长，丽江、广东千古情承压。分业务看，占比超过10%的板块收入分化：杭州宋城景区实现收入2.74亿元/yoy-0.49%，毛利率63.55%/yoy+5.70pcts，核心景区盈利能力稳定；丽江千古情实现收入1.07亿元/yoy-12.90%，毛利率72.69%/yoy-3.71pcts，广东千古情实现收入1.02亿元/yoy-17.57%，毛利率59.00%/yoy-8.34pcts，承压明显；电子商务手续费收入1.36亿元/yoy+6.18%，毛利率维持在98.85%高位。投资建议：我们预计公司2025-2027年归母净利润分别为10.47/11.89/13.03亿元，对应PE分别为23x/20x/18x，维持“增持”评级。风险提示：行业复苏不及预期，新项目运营不及预期，宏观经济波动等",,财通证券,增持,[None],2025-08-29,,增持,6365896,pdf_downloads/2025/2025-08-29/300144-宋城演艺（300144）：经营承压，静待暑期旺季回暖.pdf,300144,宋城演艺,宋城演艺（300144）：经营承压，静待暑期旺季回暖
叶柏良,"事件:4月25日，公司发布2024年年报及2025年一季报。2024年，公司实现营收24.17亿元（同比+25.49%），归母净利润10.49亿元，扣非归母净利润10.32亿元，扭亏为盈。2025年一季度，公司实现营收5.61亿元（同比+0.26%），归母净利润2.46亿元（同比-2.18%），扣非归母净利润2.40亿元（同比-3.88%）。投资要点:新项目持续爬坡，轻资产业务贡献增量。现场演艺项目中，新项目表现更加出色，2024年新开业景区广东千古情录得收入2.56亿元，占营收比重超10%；西安千古情与上海千古情营收分别同比增长178.02%/18.25%。杭州宋城旅游区仍为营收占比最大的景区，2024年实现收入6.37亿元，同比-2.71%。轻资产业务表现出色，2024年实现收入1.85亿元，同比大幅增长118.56%，营收占比提升至7.65%，新开业的轻资产项目三峡千古情景区开业百天收入破亿元，拉动宜都旅游总收入可比口径增长超40%。2025年公司持续布局轻资产项目，落子青岛投资建设《丝路千古情》，新项目培育有望持续为公司带来业务增量。广告投入增加推高销售费用率。2024年，公司实现毛利率67.60%，同比提升1.25pct，销售费用率同比+1.22pct至5.79%，主因为公司各景区广告投入同比增加；管理/研发/财务费用率分别为7.16%/1.70%/-1.32%，同比分别-0.47pct/+0.14pct/+0.39pct。2025Q1，公司毛利率同比下降0.66pct至68.09%，销售/管理费用率分别为7.13%/6.42%，同比分别+2.31pct/-1.44pct,净利率同比微降0.44pct至45.10%。盈利预测与投资建议：公司作为中国演艺行业的龙头企业，培育项目业绩爬坡，新项目持续布局，文旅综合体有望受益于国家及区域性的服务消费政策利好。我们根据最新业绩调整盈利预测，预计公司2025-2027年的归母净利润为11.63/12.95/14.17亿元（调整前2025-2026年为15.70/17.96亿元），每股收益分别为0.44/0.49/0.54元/股，对应4月29日收盘价的PE分别为21/19/17倍，维持“增持”评级。风险因素：消费复苏不及预期风险、宏观经济波动风险、新项目经营不及预期风险。",,万联证券,增持,[None],2025-04-30,,增持,6035343,pdf_downloads/2025/2025-04-30/300144-宋城演艺（300144）：2024Q4、2025Q1业绩点评报告：新项目驱动增长，轻资产业务亮眼.pdf,300144,宋城演艺,宋城演艺（300144）：2024Q4、2025Q1业绩点评报告：新项目驱动增长，轻资产业务亮眼
