author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"王芳,刘博文",事件概述公司发布25年年报，公司25年实现营收67.45亿元，yoy+14.39%，归母净利润10.21亿元，yoy+22.71%，扣非归母净利润9.78亿元，yoy+25.23%，毛利率36.64%，yoy+0.14pct，净利率16.91%，yoy+0.79pct；25Q4营收17.13亿元，yoy+0.68%，qoq-5.23%，归母净利润2.52亿元，yoy+21.12%，qoq-11.04%，扣非归母净利润2.45亿元，yoy+32.38%，qoq-9.51%；毛利率36.33%，yoy+1.84pct，qoq-0.51pct，净利率15.61%，yoy+1.11pct，qoq-1.78pct；新兴战略市场高速成长带动营收增长25年公司营收再创历史新高，公司在手机通讯、消费电子等传统市场应用领域表现平稳，在AI+应用、汽车电子、数据中心等新兴战略市场实现了持续强劲的高速增长：（1）公司是汽车电子磁性元件核心供应商，业务全球化布局稳步推进；（2）已围绕数据中心进行了充分的产业布局和产品布局，实现GPU、CPU、ASIC类等芯片端供电相关模组类客户的全部覆盖；（3）公司在高端电子元器件产品的提前布局，让公司在商业航天、低轨卫星与低空经济等市场机会来临之时大有可为；（4）氢燃料固体氧化物电池（SOFC）业务进展顺利，新能源领域巨大市场空间将为公司中长期发展奠定坚实基础。多产品线持续拓展，未来成长空间广阔1）消费电子领域：未来主要的产品方向是进一步小型化、集成化，公司在高精密电感领域具有行业领先优势。2）汽车电子领域：公司产品在汽车电子具体应用十分广泛，通过不断深入探索产品组合，截止目前，公司产品已实现三电系统等电动化场景全面覆盖，并且延伸至智能驾驶、智能座舱、域控制器等全方位智能化应用场景覆盖。3）AI领域：GPU主板、ASIC芯片及AI服务器电源模块封装垂直供电的应用场景下，对磁性元件产品提出更为极致的高功率密度及低功耗要求，存储市场迎来AI驱动的新一轮景气周期，旺盛的存储需求促进各类元器件如电感器、钽电容等配套的需求持续增加；公司密切与头部企业保持合作与联系，凭借自身的工艺平台多样性，在AI服务器、企业级SSD等应用场景为客户提供了多种节能降耗的产品组合与方案；此外公司在自动驾驶、人形机器人、AI端侧应用、氢燃料电池、商业航天与低空经济等也都有较好布局。投资建议考虑到宏观环境不确定，我们预计公司2026/2027/2028年归母净利润预期为13.62/16.77/20.41亿元（此前预计公司2026/2027年归母净利润预期为13.9/17.22亿元），按照2026/3/2收盘价，PE为25.8/20.9/17.2倍，维持“买入”评级。风险提示新建产能不及预期，下游需求不及预期、未及时筹足项目建设资金风险、外围环境波动风,,中泰证券,买入,[None],2026-03-03,,买入,8473522,pdf_downloads/2026/2026-03-03/002138-顺络电子（002138）：25 年业绩稳健增长，AI 带动后续成长.pdf,002138,顺络电子,顺络电子（002138）：25 年业绩稳健增长，AI 带动后续成长
"熊军,宋鹏",顺应AI数据中心发展，开发适应LPD/VPD/IVR等xPU供电模式技术平台。随着AI数据中心的功率需求持续攀升，服务器主板功率已超过10千瓦，服务器机架功率已突破1兆瓦，整个数据中心的用电量正逼近吉瓦级别，如何在这种情况下，实现高效稳定的供电，已成为业界面临的重大技术挑战。为了应对这些挑战，必须依托能够处理复杂功率转换过程的先进半导体解决方案，同时不断提升能效、功率密度、鲁棒性与总拥有成本表现。随着AI芯片供电模式的转变以及电感形态的变化，顺络电子分别开发了适合LPD、VPD、IVR供电模式的技术平台产品。（1）铜铁共烧电感HTF系列：采用自主研发的高温烧结合金粉，具备高磁导率、低损耗特性，同时实现低感量与高饱和电流的优质平衡。在保证同等电气性能的前提下，HTF系列可支持超薄化应用场景，产品厚度最低可至1mm。能效表现尤为突出，在相同测试条件下，其损耗仅为传统模压电感的1/5，助力设备实现更高转换效率。此外，高温烧结工艺赋予磁体卓越稳定性，产品在165℃高温、长达2400小时的负载环境下，仍能保持高可靠性，适配严苛工作场景。（2）模塑一体成型电感WCX系列：成型压力大幅降低，仅为传统干压成型压力（400MPa-1000MPa）的5％左右，从源头减少模压过程中线圈绝缘层损坏、焊点压断的风险，彻底解决了长期困扰行业的“开短路”核心痛点。依托自主研发的纳米包覆技术，产品电压应用上限提升至100V，适配更多高压场景需求。搭配顺络自研低损耗金属磁粉，凭借其高磁导率特性，WCX系列在保证同等电气性能的基础上，体积缩减50%以上，实现小型化升级。能效提升同样显著，在封装尺寸相同情况下，与传统一体成型电感相比，轻载工况下WCX系列产品效率提升2~5%，能耗表现更优。（3）组装功率电感平台WPZ系列：该系列产品矩阵丰富多元，涵盖卧式与立式VR供电产品，同时可搭载满足Hi-pot测试的TLVR电感，轻松满足高耐压应用要求。因此，该电感可全面适配AI芯片的LPD与VPD多种供电模式，为客户系统设计提供高度灵活的选型方案。持续推进钽电容产品，已为客户配套供应产品线。公司布局钽电容产品多年，不断投入研发力量，通过材料、工艺、制造方面深厚的积累，已经开发出全新工艺的新型结构钽电容产品，可以广泛应用于高端消费电子、AI数据中心、企业级ESSD、汽车电子、工业控制等领域。AI数据中心领域：钽电容产品的特性十分符合AI服务器领域对高温工作环境、高电压稳定性的要求。汽车电子领域：随着电动汽车的发展趋势和高级辅助驾驶系统的应员对汽车电子提出了更高可靠性、稳定性的要求，而公司钽电容产品的高可靠性、小尺寸、高容值、高使用寿命的优势，满足了车规级应用的要求。存储领域：企业级固态硬盘（ESSD）相较于消费级SSD，需要更高的读写速度、更低的延迟、更大的存储容量以及更高的可靠性，并且具有断电保护功能。公司针对ESSD推出了高性能聚合物钽电容系列产品，适配行业大客户对电容产品的需求。高端消费电子领域：消费电子终端进一步向轻薄化和高电流负载的趋势演进，公司新型钽电容产品凭借薄型化和低ESR值的优势，已获得高端大客户的认可。公司创新的设计和封装，将钽电容的发展提升到了一个新的水平。目前公司各类钽电容产品，为客户配套供应产品线，客户认可度高，市场及客户层面持续推动中。投资建议：我们预测公司2025年至2027年营业收入分别为70.83/85.38/103.45亿元，增速分别为20.1%/20.5%/21.2%；归母净利润分别为10.19/12.99/16.10亿元，增速分别22.4%/27.5%/23.9%；对应PE分别30.8/24.1/19.5倍。公司传统业务新品拓展带动单机价值量提升及客户份额拓展，手机业务将稳步增长，叠加未来汽车电子/AI服务器/钽电容等相关产品持续推进，业绩有望实现持续增长，首次覆盖，给予“买入”评级。风险提示：行业与市场波动风险；国际贸易摩擦风险；人工智能发展不及预期；新技术、新工艺、新产品、新项目无法如期产业化风险；主要原材料供应及价格变动风险。,,华金证券,买入,[None],2026-01-18,,买入,8339279,pdf_downloads/2026/2026-01-18/002138-顺络电子（002138）：传统市场稳步增长，服务器、汽车、钽电容打造新增长曲线.pdf,002138,顺络电子,顺络电子（002138）：传统市场稳步增长，服务器、汽车、钽电容打造新增长曲线
"万玮,吴文吉",投资要点AI服务器相关的订单饱满。公司立足于小型化、高精度、大功率技术优势，供应各类型的一体成型功率电感、组装式功率电感、超薄铜磁共烧功率电感、钽电容产品等，为各类AI服务器类客户提供一站式元器件解决方案，客户群体已覆盖国内头部服务器厂商及海外头部功率半导体模块厂商，目前公司AI服务器相关的订单饱满，相关业务快速增长，其中海外业务增速迅猛。开发全新工艺钽电容产品，适配大客户需求。目前公司钽电容产品涵盖固体片式MnO₂钽电容(TM系列)与固体片式聚合物钽电容(TP系列)等多系列产品，同时推出适配高端应用的新型无引线框结构钽电容，其核心优势在于采用PCB封装无引线框结构，体积利用率提升25%，实现大容值产品尺寸与性能的大幅优化，并具备超低ESR、超低漏电流、优良自愈修复能力及安全失效模式等特性，在温度变化范围内保持极佳的容量稳定性，高度契合小型化、高可靠性、高性能的行业发展趋势。产品应用场景广泛，涵盖AI数据中心、企业级ESSD(适配断电保护需求)、高端消费电子(凭借薄型化优势获大客户认可)、汽车电子、工业控制、通讯设备等领域，其中针对ESSD开发的高性能聚合物钽电容系列已适配行业大客户需求，成功进入高端供应链并实现批量配套供应。投资建议：我们预计公司2025/2026/2027年分别实现收入71.3/86.8/103.7亿元，归母净利润分别为10.2/13.5/16.6亿元，维持“买入”评级。风险提示：市场复苏不及预期；竞争格局加剧风险；新产品研发不及预期。,,中邮证券,买入,[None],2026-01-06,,买入,8311552,pdf_downloads/2026/2026-01-06/002138-顺络电子（002138）：AI服务器相关订单饱满.pdf,002138,顺络电子,顺络电子（002138）：AI服务器相关订单饱满
"张世杰,李珏晗",事件：公司发布25年三季报，25年前三季度实现营业总收入50.32亿元，同比增长19.95%；归属母公司股东的净利润7.69亿元，同比增长23.23%；扣除非经常性损益后的归属母公司股东净利润7.33亿元，同比增长23.01%。Q3再创营收单季度新高，新兴市场领域快速扩容。公司Q3单季度实现营业收入18.09亿元，同比增长20.21%，创单季度历史新高。分业务来看，公司信号处理/电源管理/汽车电子或储能专用业务25年前三季度营业收入分别为18.19/17.63/10.54亿元，同比变化分别为9.48%/24.41%/36.10%。公司在手机通讯、消费电子等传统市场应用领域保持稳步成长，在AI+应用、汽车电子、数据中心等新兴战略市场实现持续的高速增长。数据中心市场打造新一增长极，积极布局氢燃料电池领域。数据中心市场高速增长，客户端进展显著。国产算力客户为公司数据中心业务的重要基石之一，自年初至今，因国产算力大模型的快速应用，国产算力业务于逐季稳步蓬勃发展；海外重量级客户对ASIC芯片、CPU、GPU周边的xPU供电环节各类模块化电感方案快速增长的需求，为公司数据中心市场持续增长奠定另一块基石。同时，伴随着AI+应用普及，公司积极布局氢燃料电池领域，SOFC项目稳步推进，未来可期。盈利预测与投资建议：预计2025-2027年营业总收入分别为72.83、88.75、107.45亿元，同比增速分别为23.51%、21.85%、21.08%；归母净利润分别为10.89、13.78、17.24亿元，同比增速分别为30.93%、26.53%、25.11%，对应25-27年PE分别为29X、23X、18X，维持“买入”评级。风险提示：下游需求不及预期风险；行业竞争加剧风险。,,太平洋证券,买入,[None],2025-11-09,,买入,7591634,pdf_downloads/2025/2025-11-09/002138-顺络电子（002138）：Q3营收再创新高，数据中心业务快速增长.pdf,002138,顺络电子,顺络电子（002138）：Q3营收再创新高，数据中心业务快速增长
"万玮,吴文吉","顺络电子(002138)AI服务器芯片电感超预期，ESSD钽电容持续增长投资要点单季度营收历史新高。公司在手机通讯、消费电子等传统市场应用领域保持了稳步成长，在AI+应用、汽车电子、数据中心等新兴战略市场实现了持续的高速增长，前三季度实现营收50.32亿元，同比增长19.95%，归母净利润7.69亿元，同比增长23.23%。单季度来看，Q3实现营收18.08亿，同比增长20.21%，环比增长2.51%，归母净利润2.83亿，同比增长10.60%，环比增长12.06%。传统市场稳步复苏，新兴市场高速增长。在传统消费电子领域，公司新产品在消费电子大客户的采购份额持续提升，随着新产品的持续放量与传统消费市场的景气度复苏，公司的传统消费电子业务将会受到拉动；在汽车电子领域，公司充分发挥在车载市场的先发优势，提前布局的大量新产品、新业务正在快速成长；在AI服务器领域，随着服务器对数据存储、信息处理和传输的要求持续提升，整个系统的功率要求同步提高，而单位算力的继续增长，提升了对AI服务器中各类xPU芯片功率的要求，也对周边元件产品的散热能力和功率密度提出了更高的要求,公司已提前布局TLVR结构的各类型电感产品满足市场需求，此外针对ESSD推出了高性能聚合物钽电容系列产品，适配大客户对电容的需求。未来几年数据中心业务将进入快速发展通道。投资建议：我们预计公司2025/2026/2027年分别实现收入71.3/86.8/103.7亿元，归母净利润分别为10.7/13.5/16.6亿元，维持“买入”评级。风险提示：市场复苏不及预期；竞争格局加剧风险；新产品研发不及预期。",,中邮证券,买入,[None],2025-11-07,,买入,7569008,pdf_downloads/2025/2025-11-07/002138-顺络电子（002138）：AI服务器芯片电感超预期，ESSD钽电容持续增长.pdf,002138,顺络电子,顺络电子（002138）：AI服务器芯片电感超预期，ESSD钽电容持续增长
陈耀波,主要观点：事件：顺络电子发布2025年三季度报告2025年前三季度公司业绩表现强劲，实现营业收入50.3亿元，同比增长19.9%；实现归母净利润7.7亿元，同比增长 23.2%；实现扣非归母净利润7.3亿元，同比增长23.0%。单季度看，公司25Q3延续增长势头，实现营业收入18.1亿元，同比增长20.2%，环比增长2.5%，单季营收创历史新高；实现归母净利润2.8亿元，同比增长10.6%，环比增长12.1%；实现扣非归母净利润2.7亿元，同比增长9.2%，环比增长11.9%。盈利能力方面，25Q3公司毛利率为36.8%，同比下降1.1pcts，环比基本持平。公司业绩的稳健增长主要得益于手机等传统业务的稳步成长，以及汽车电子、数据中心等新兴战略市场的高速增长。手机业务稳健增长，汽车业务同比高增1）手机业务：25年前三季度公司信号处理业务收入18.2亿元，同比增长9.5%；电源管理业务收入17.6亿元，同比增长24.4%。公司手机业务已经拥有较明确的市场优势地位，凭借优良的产品品质和稳定可靠的供应能力获得了行业大客户的信赖，与海内外众多核心手机企业已形成了战略合作关系。2）汽车业务：25年前三季度公司汽车电子或储能专用业务实现收入10.5亿元，同比增长36.1%。公司汽车电子产品已实现三电系统等电动化场景全面覆盖，并延伸至智能驾驶、智能座舱等全方位智能化应用场景覆盖。公司汽车电子产品线不断拓宽，车载专用的各类变压器产品、功率类电感产品、磁环、车用陶瓷产品等均得到行业大客户的认可。数据中心订单加速增长，新产品/新客户突破可期数据中心市场作为公司继汽车电子市场后的又一重要新兴战略市场，增长最为迅速。其中，国产算力客户为公司数据中心业务的重要基石之一，自年初至今，因国产算力大模型的快速应用，国产算力业务于本年度内逐季稳步蓬勃发展；海外重量级客户对 ASIC 芯片、CPU、GPU 周边的 xPU 供电环节各类模块化电感方案快速增长的需求，为公司数据中心市场持续增长奠定了另一块基石。投资建议我们预计2025-2027年公司营业收入为71.8/88.0/104.4亿元（前值71.8/88.0/104.4亿元），归母净利润为10.7/13.3/16.5亿元（前值10.7/13.3/16.5亿元），对应EPS为1.33/1.65/2.04，对应PE为23.90/19.18/15.51x，维持“增持”评级。风险提示行业竞争加剧风险，需求恢复不及预期风险，产能建设不及预期风险，新业务拓展不及预期风险。,,华安证券,增持,[None],2025-11-06,,增持,7527246,pdf_downloads/2025/2025-11-06/002138-顺络电子（002138）：25Q3业绩创新高，AI打开长期成长空间.pdf,002138,顺络电子,顺络电子（002138）：25Q3业绩创新高，AI打开长期成长空间
傅盛盛,近日，顺络电子发布2025年三季报，2025年前三季度，公司实现营收50.32亿元，同比增长19.95%；归母净利润7.69亿元，同比增长23.23%；扣非净利润7.33亿元，同比+23.01%，业绩符合预期。点评单季度收入、利润创历史新高。2025Q3，公司实现收入18.08亿元，同比增长20.21%；归母净利润2.83亿元，同比+10.60%；扣非净利润2.71亿元，同比+9.19%。分产品看，三季度信号处理收入6.56亿元，同比+13.1%，收入占比36.3%；电源管理收入6.13亿元，同比+22.0%，收入占比33.9%；汽车电子或储能专用收入4.12亿元，同比+32.9%，收入占比22.8%；陶瓷、PCB及其他收入1.26亿元，同比20.2%，收入占比7.0%。毛利率保持平稳，费用控制良好。2025Q3，公司毛利率36.84%，环比2025Q2的36.78%基本持平，同比2024Q3的37.93%下滑1.09个百分点。三季度，公司管理费用率4.8%，同比下降0.2个百分点；销售费用率1.3%，同比减少0.4pct；研发费率9.8%，同比+1.8个百分点；财务费用率1.4%，同比下降0.4个百分点。存货保持合理水平。三季报存货周转天数91.67天，低于2024三季报的96.52天，处于历史低位。固定资产周转率0.84次，同比2024年三季报的0.73次略有增加。数据中心业务成为公司重要增长驱动力。2025年前三季度，作为公司继汽车电子市场后的又一重要新兴战略市场，数据中心业务增长最为迅速。国产算力大模型快速应用，公司国产算力业务逐季蓬勃发展；海外重量级客户对ASIC芯片、CPU、GPU周边的xPU供电环节各类模块化电感方案快速增长的需求，为公司数据中心市场持续增长奠定了另一块基石。此外，公司SOFC项目按照规划稳步推进，未来值得期待。投资建议：我们预计公司2025-2027年归母净利润为11.21/14.32/18.19亿元；EPS分别为1.39/1.78/2.26元；对应公司2025年10月30日收盘价39.0元，2025-2027年PE分别为28.1/22.0/17.3，维持“买入-A”评级。风险提示：需求不及预期；竞争加剧；客户开拓不及预期；技术研发风险等。,,山西证券,买入-A,[None],2025-10-30,,买入,7045040,pdf_downloads/2025/2025-10-30/002138-顺络电子（002138）：单季度业绩创新高，数据中心业务增长迅速.pdf,002138,顺络电子,顺络电子（002138）：单季度业绩创新高，数据中心业务增长迅速
"何晨,汪颜雯",事件：公司发布2025年三季报，新兴战略市场持续高增长。2025年前三季度公司实现营业收入50.32亿元，同比增长19.95%；实现归母净利润7.69亿元，同比增长23.23%；实现扣非归母净利润7.33亿元，同比增长23.01%；实现毛利率36.74%，同比-0.57pp；实现净利率17.36%，同比+0.59pp。报告期内，公司在手机通讯、消费电子等传统市场应用领域保持了稳步成长，在AI+应用、汽车电子、数据中心等新兴战略市场实现了持续的高速增长。数据中心市场作为公司继汽车电子市场后的又一重要新兴战略市场，增长最为迅速。其中，国产算力客户为公司数据中心业务的重要基石之一，自年初至今，因国产算力大模型的快速应用，国产算力业务于本年度内逐季稳步蓬勃发展；海外重量级客户对ASIC芯片、CPU、GPU周边的xPU供电环节各类模块化电感方案快速增长的需求，为公司数据中心市场持续增长奠定了另一块基石。2025Q3公司归母净利润再创历史新高。2025Q3公司实现营业收入18.08亿元，同比增长20.21%，环比增长2.51%；实现归母净利润2.83亿元，同比增长10.60%，环比增长12.06%；实现扣非归母净利润2.71亿元，同比增长9.19%，环比增长11.86%；实现毛利率36.84%，同比-1.09pp，环比+0.06pp；实现净利率17.39%，同比-1.43pp，环比+0.47pp。公司各业务线均实现同比正增长。2025年前三季度公司信号处理业务实现营收18.19亿元，同比增长9.48%；电源管理业务实现营收17.63亿元，同比增长24.41%；汽车电子或储能专用业务实现营收10.54亿元，同比增长36.10%；陶瓷、PCB及其他业务实现营收3.97亿元，同比增长15.72%。公司费用管控能力持续优化。2025年前三季度公司销售费用率为1.61%，同比-0.21pp；管理费用率为4.93%，同比-0.43pp；研发费用率为9.03%，同比+0.83pp；财务费用率为1.26%。同比-0.46pp。盈利预测和估值：我们预计公司2025-2027年实现归母净利润10.76/13.15/15.78亿元，同比增长29.26%/22.24%/20.02%，对应EPS为1.33/1.63/1.96元，对应当前价格PE为31.07/25.42/21.18倍，维持“增持”评级。风险提示：地缘政治环境风险；下游需求不及预期风险；市场竞争加剧风险。,,财信证券,增持,[None],2025-10-30,,增持,7036582,pdf_downloads/2025/2025-10-30/002138-顺络电子（002138）：单季度销售收入创新高，数据中心市场增长迅速.pdf,002138,顺络电子,顺络电子（002138）：单季度销售收入创新高，数据中心市场增长迅速
"陈蓉芳,张威震",单季度收入再创新高，AI数据中心空间广阔，维持“买入”评级公司发布2025年三季度报告。（1）前三季度，公司实现营收50.32亿元，同比+19.95%；归母净利润7.69亿元，同比+23.23%；扣非归母净利润7.33亿元，同比+23.01%；销售毛利率36.74%，同比-0.57pcts；销售净利率17.36%，同比+0.59pcts。（2）第三季度，公司实现营收18.08亿元，同比+20.21%，环比+2.51%；归母净利润2.83亿元，同比+10.60%，环比+12.06%；扣非归母净利润2.71亿元，同比+9.19%，环比+11.86%；毛利率36.84%，同比-1.09pcts，环比+0.06pcts；净利率17.39%，同比-1.43pcts，环比+0.47pcts。（3）公司单季度收入首次突破18亿元，创历史新高，前三季度和单三季度净利润也创历史新高。AI数据中心对电感/电容提出更高需求，公司产品类型布局广泛，数据中心业务有望保持高速增长。我们维持此前盈利预测，预计公司2025/2026/2027年归母净利润为10.77/13.08/16.26亿元，当前股价对应PE为30.4/25.1/20.2倍，维持“买入”评级。消费电子/手机通讯领域稳健增长，汽车电子/数据中心厚积薄发、增速显著三季度公司产品在下游手机通讯、消费电子等传统市场保持稳健增长，在AI+应用、汽车电子和数据中心等新兴市场实现了持续的高速增长。分领域看，前三季度信号处理领域收入18.19亿元，同比增长9.48%；电源管理领域收入17.63亿元，同比增长24.41%；汽车电子或储能领域收入10.54亿元，同比增长36.10%；陶瓷、PCB和其他业务实现收入3.97亿元，同比增长15.72%。公司在汽车电子领域积极投入新产品研发，最大化客户资源优势，为客户提供一站式解决方案，三季度同比增速显著。AI数据中心电力需求快速增长，芯片电感/钽电容/SOFC燃料电池增长可期随着全球AI算力需求快速增长，AI数据中心电力需求、功率密度持续提升，公司海外重量级客户对ASIC芯片、CPU、GPU周边的xPU供电环节各类模块化电感方案快速增长的需求，带动公司数据中心市场业务高速增长。公司钽电容产品布局多年，契合AI服务器对高温工作环境、高电压稳定性的要求，目前公司已经为全球顶级客户开发出符合要求的新型结构钽电容产品并配套产线，未来趋势向好。燃料电池业务方面，公司SOFC项目按规划稳步推进中。风险提示：上游原材料价格波动风险；下游应用需求不及预期风险；行业竞争格局加剧风险；公司新业务进展不及预期风险。,,开源证券,买入,[None],2025-10-30,,买入,7035172,pdf_downloads/2025/2025-10-30/002138-顺络电子（002138）：公司信息更新报告：单季度业绩创历史新高，AI数据中心空间广阔.pdf,002138,顺络电子,顺络电子（002138）：公司信息更新报告：单季度业绩创历史新高，AI数据中心空间广阔
"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",单季度营收、利润均创历史新高，AI相关业务加速放量。公司1-3Q25实现营收50.32亿元(YoY+19.95%)，归母净利润7.69亿元(YoY+23.23%)。对应3Q25实现营收18.08亿(YoY+20.21%，QoQ+2.51%)，归母净利润2.83亿(YoY+10.60%，QoQ+12.06%)，单季度营收及利润均创历史新高。3Q25毛利率为36.84%(QoQ+0.06pct)。分功能来看，3Q25射频信号/电源管理/汽车电子或储能/其他板块营收分别同比增加13.08%/22.02%/32.93%/13.68%。分业务看，数据中心业务增长最为迅速，汽车电子需求强劲复苏，手机及消费电子业务保持稳健。手机业务：高端产品放量，AI推动端侧元件价值量提升。公司充分受益于AI端侧硬件升级趋势，电源管理产品需求显著提升。同时，通过横向拓展手机端产品矩阵，持续提升LTCC、01005等高端器件渗透率，推动单机价值量稳步增长，产品结构优化逻辑持续兑现。汽车电子：三季度汽车恢复正常拉货节奏。自2009年战略布局以来，公司已覆盖全球头部汽车供应链客户，成为少数具备国际竞争力的中国汽车电子元件供应商。经历二季度的短期需求波动后，公司汽车电子业务在三季度恢复正常出货节奏，季度环比增速约26%。2025年前三季度，汽车电子或储能专用业务实现营收10.54亿元，同比增长36.10%，已达到2024年全年营收水平。公司已储备的新项目目标市场空间合计约50-100亿元，为该业务板块长期持续增长提供了有力支撑。新兴领域：AI算力基建打开被动元件市场天花板。公司数据中心业务季度营收呈现加速增长态势，这一增长主要受益于两方面因素：一是国产算力客户的快速发展，二是海外重量级客户对ASIC、CPU、GPU等xPU供电模块化电感方案的需求快速增长。自今年4月以来，受AI需求爆发影响，钽电容交期拉长，叠加上游材料价格上涨，国巨已连续对相关产品提价。我们认为，这为公司的新型聚合物钽电容产品提供了突破海外头部客户的良好契机。综合来看，在钽电容、电感和变压器等核心元件放量的预期下，公司有望实现持续且高质量的增长。投资建议：维持“优于大市”评级。由于季度业绩发布，我们微调盈利预测，预计公司2025-2027年实现归母净利润10.5/13.5/16.3亿元（前值为11.0/13.5/16.2），同比增长27%/28%/21%，对应当前市值PE为31/24/20倍，维持“优于大市”评级。风险提示：下游需求不及预期的风险、新产品拓展不及预期的风险。,,国信证券,优于大市,[None],2025-10-30,,买入,7057524,pdf_downloads/2025/2025-10-30/002138-顺络电子（002138）：季度业绩创历史新高，AI算力需求爆发.pdf,002138,顺络电子,顺络电子（002138）：季度业绩创历史新高，AI算力需求爆发
