author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"罗楠,冯函",事件:公司拟以现金方式对控股子公司航天火箭公司增资7.28亿元(其中 1.28 亿元为2017 年再融资项目“天地一体化测控通信系统及产品应用项目”投入的募集资金)。公司航天项目经验丰富，积极参与商业航天建设。公司作为航天科技集团下属公司，长期配套长征系列、神舟系列重点任务，技术积累和工程经验丰富。1)除传统航天外，公司积极参与商业航天卫星和火箭配套:配套激光通信、测控等产品，其中星间链路激光通信模块的单星价值量及壁垒高，公司的星间链路激光通信技术国内领先。2)未来低轨算力星座数据传输量更大，同样需要用到激光链路，激光通信器件作为核心器件，在太空算力领域市场空间广阔。本次增资将助力子公司航天火箭积极融入商业航天发展新格局。本次增资的子公司航天火箭，主要在测控系统、空间网络信息系统等领域提供地面测控设备、数据链、激光终端等多种核心产品，也是配套低轨卫星激光通信的核心供应商。通过本次增资，1)有利于提升航天电子产能，更好满足“十五五”航天产业旺盛需求。2)有利于子公司持续开展大规模星间链路与弹性组网技术、空间动态集群组网数据链技术、高性能芯片设计等核心技术攻关，继续保持行业技术领先地位。3)有利于航天火箭公笾壌司加强商业航天产业链布局，实现产品快速迭代、研产模式转型升级、数智化能力提升，积极融入商业航天发展新格局。商业航天龙头+无人系统产业链链长，公司进入快速发展阶段。1)公司星间链路激光通信技术国内领先，在低轨卫星载荷上配套核心激光通信模块和多种电子器件，单星价值量高。随着未来可回收技术突破、运力瓶颈解除，火箭发射速度将快速提升，公司低轨卫星业务有望成为新的增长亮点。2)军用中小型无人机龙头，公司电子信息化能力突出，国内外市场认可度高。受益于低成本无人机旺盛需求+内外需共振，无人机子公司营收有望实现高速增长。盈利预测与投资建议维持前期预测，预计公司 25~27 年 EPS为 0.17、0.24、0.32 元，参考可比公司 26年 78 倍 PE，对应目标价 18.72 元，维持买入评级。风险提示:卫星发射速度不及预期;无人机市场军贸开拓不及预期;军品采购价格下降风险;产品回款周期变化风险;行业竞争加剧风险等。,,东方证券,买入,[None],2025-12-16,,买入,8242912,pdf_downloads/2025/2025-12-16/600879-航天电子（600879）：拟增资子公司航天火箭，积极融入商业航天发展新格局.pdf,600879,航天电子,航天电子（600879）：拟增资子公司航天火箭，积极融入商业航天发展新格局
"杨天昊,周明頔","本报告导读：公司拟以现金方式对控股子公司航天长征火箭技术有限公司增资72,750万元，本次对航天火箭公司的现金增资主要用于提升公司航天电子信息相关业务能力建设、开展核心关键技术攻关，有利于公司积极融入商业航天发展新格局。投资要点：维持目标价19.77元，维持“增持”评级。预计公司2025~2027年归母净利润为5.7/7.98/8.46亿元，EPS分别为0.17/0.24/0.26元，给予公司2026年82.375倍PE，维持目标价19.77元，“增持”评级。增资航天火箭公司，积极融入商业航天发展新格局。为进一步提升公司控股子公司航天长征火箭技术有限公司（下称“航天火箭公司”）综合能力建设，解决关键技术攻关研发资金需求并理顺母子公司财务关系，公司拟以现金方式对航天火箭公司增资72,750万元（其中12,750万元为公司2017年再融资项目“天地一体化测控通信系统及产品应用项目”投入的募集资金）。本次对航天火箭公司的现金增资主要用于提升公司航天电子信息相关业务能力建设、开展核心关键技术攻关，有利于公司积极融入商业航天发展新格局。匹配航天市场旺盛需求，推动关键技术研发攻关。1）航天火箭公司的航天电子信息业务主要为测控系统、空间网络信息系统等领域，涉及地面测控设备、数据链、激光终端等产品种类。预计“十五五”期间航天火箭公司产品在航天相关产业领域持续保持旺盛需求，本次增资部分资金将用于提升航天火箭公司航天电子信息相关业务的批产能力。2）经过近二十年发展，航天火箭公司在地面测运控、数据链组网和空间信息网络等专业领域攻克了多项关键技术并具有一定的行业领先地位。随着“十五五”期间天地一体化网络建设的深入推进，航天火箭公司在大规模星间链路与弹性组网技术、空间动态集群组网数据链技术、高性能芯片设计等关键技术领域必须持续开展关键技术研发攻关。本次增资的部分资金将用于解决关键技术攻关研发资金需求，有利于航天火箭公司在航天电子信息相关业务领域继续保持领先地位，有利于公司可持续发展。催化剂：下游需求开始放量，剥离电线电缆业务。风险提示：无人系统需求不及预期，航天装备建设进度不及预期，产品研发进度不及预期，营运资金周转风险等。因本次增资事项尚需履行国有资产管理部门审批程序，国有资产管理部门审批通过后，公司将召开股东会审议本增资事项，故存在本次增资进度不及预期的风险。",,国泰海通,增持,[None],2025-12-16,,买入,8241655,pdf_downloads/2025/2025-12-16/600879-航天电子（600879）：增资航天火箭公司，积极融入商业航天新格局.pdf,600879,航天电子,航天电子（600879）：增资航天火箭公司，积极融入商业航天新格局
"杨天昊,周明頔",本报告导读：高频航天发射任务带动航天产业景气上行，信息化与军贸带动无人系统装备需求。公司是航天电子行业龙头，受益于下游需求放量，业绩有望超预期。投资要点：首次覆盖航天电子，目标价19.77元，给予“增持”评级。航天产业景气上行，无人系统装备需求旺盛，公司作为航天电子行业核心供应商，有望实现高速发展。我们预计公司2025~2027年归母净利润为5.7/7.98/8.46亿元，EPS分别为0.17/0.24/0.26元，综合PE及PB估值法，给予目标价19.77元，给予“增持”评级。我们认为，低轨卫星星座建设进度有望加速，无人装备内需外贸市场持续开拓，公司作为行业龙头，有望较快成长。1）受益载人航天、月球探测空间站建设等航天重大科技工程与低轨卫星星座建设进度推进，航天产业景气上行，航天电子行业作为产业链上游有望率先受益；2）无人机与精确制导武器在现代战争使用率提升显著，信息化发展趋势叠加全球安全问题频发，内需外贸市场持续开拓下，无人系统装备市场规模稳定增长；3）公司积极布局航天电子与无人系统装备市场，2023年定增项目落地，持续推动智能无人系统装备、智能电子及卫星通信产品、惯性导航系统装备产业化建设。低轨星座激光通信载荷核心供应商，无人装备业绩高速增长。1）公司是航天电子信息领军单位，惯性导航、测控通信产品配套多型号重点任务，微电子领域产业链完备，加速布局商业航天与智能汽车应用，切入航天器核心载荷，并作为核心供应商配套低轨卫星星座激光通信终端；2）公司“飞鸿”无人机型谱丰富，“飞腾”精确制导武器是国际市场挂载机型最多、型谱最全、出口地区最广精导武器，子公司航天飞鸿2023年实现营收11.02亿元、净利润0.77亿元，创历史新高，活跃军贸市场下有望迎来订单放量。催化剂：下游需求开始放量，剥离电线电缆业务。风险提示：无人系统需求不及预期，航天装备建设进度不及预期，产品研发进度不及预期，营运资金周转风险等。,,国泰海通,增持,[None],2025-12-07,,买入,8221610,pdf_downloads/2025/2025-12-07/600879-航天电子（600879）：航天电子信息与无人系统龙头，高质量发展风帆正劲.pdf,600879,航天电子,航天电子（600879）：航天电子信息与无人系统龙头，高质量发展风帆正劲
"鲍学博,王兴,朱雨时,田莫充",2025年10月30日│中国内地 航空航天 航天电子发布三季报：Q3实现营收30.14亿元（yoy+97.97%，qoq-26.88%），归母净利3545.53万元（yoy-88.65%，qoq-75.37%）。2025年Q1-Q3实现营收88.35亿元（yoy-4.32%），归母净利2.09亿元（yoy-62.77%），扣非净利1.70亿元（yoy-15.17%）。相较于25H1公司收入和扣非归母净利下滑幅度进一步收窄，四季度是公司收入确认高峰期，随着下游宇航任务需求持续释放，以及无人装备建设持续深入，公司下半年收入和利润有望重回增长轨道，长期发展向好，维持“买入”评级。三季度收入同比高增，军品业务持续向好24年8月公司出售了子公司航天电工51%股权，获得2.08亿元投资收益，实现了民品业务出表，出表前航天电工贡献收入约23.73亿元，2025年起公司收入均为军品业务贡献，25Q3收入端同比增长明显，前三季度收入基本追平去年同期，军品增加的收入已基本补回此前剥离的民品收入，表明公司军品业务景气度较高，产品交付较去年同期有明显增长。毛利率有所下降，盈利能力具备改善空间25Q3公司毛利率为16.11%，同比减少23.67pct；前三季度毛利率为19.01%，同比减少3.79pct，毛利率下降的主要原因为产品结构变化，同时部分产品仍有降价压力。随着四季度公司进入收入确认高峰期，高毛利率产品收入占比提升，毛利率或将有所改善。前三季度期间费用率为16.43%，较去年同期减少2.96pct，费用控制较好。增资多家子公司，持续增强核心竞争力近年来公司持续优化资产布局，增强综合能力。截至三季度公司对外股权投资总额达19.48亿元，同比增长100%，其中对时代光电和航天长征进行增资，整合惯性导航业务。8月27日公司公告拟对孙公司航天飞腾和子公司重庆航天火箭公司增资扩股，其中航天飞腾公司核心产品为精确制导炸弹，重庆航天火箭公司核心业务包括遥测遥控、无人机数据链、卫星通信等设备等，上述子公司均在对应产业中具备较强竞争力，公司增资行为将进一步强化其核心能力，为持续发展奠定坚实基础。盈利预测与估值我们下调公司25-27年归母净利润（-14.09%/-7.44%/-3.44%）预测至5.81/8.66/11.05亿元（三年复合增速为26.34%），对应EPS为0.18/0.26/0.33元。下调主要因公司部分产品有所降价，下调了公司的毛利率。可比公司26年Wind一致预期PE均值为60倍，给予公司26年60倍PE估值，下调目标价为15.48元（前值16.95元，对应81倍25年PE）。风险提示：新品市场拓展不及预期风险；产品降价导致毛利率下滑风险。,,华泰证券,买入,[None],2025-11-02,,买入,7248277,pdf_downloads/2025/2025-11-02/600879-航天电子（600879）：坚定看好公司长期发展.pdf,600879,航天电子,航天电子（600879）：坚定看好公司长期发展
"李良,胡浩淼",事件：公司发布2025年三季报，2025前三季度公司实现营收88.35亿元，较上年同期下降4.32%，实现归母净利润2.09亿元，较上年同期下降62.77%。Q3同比收入大增，扣非后业绩亮眼：前三季度公司营收88.35亿元，YOY-4.3%，与航天电工剥离有关；归母净利润2.09亿元，YOY-62.8%。2025Q3营收30.14亿元（YoY+98.0%，QoQ-26.9%）。归母净利0.35亿元（YoY-88.7%，QoQ-75.4%），环比来看，Q2集中交付导致基数较高，因此Q3有所回落。同比来看，利润骤降主因上年同期处置航天电工投资收益2.08亿元，扣非后归母净利0.20亿元（YoY+29.9%），业绩亮眼。毛利率承压，费用管控改善：2025前三季度毛利率19.0%，同比下降3.8pct，其中Q3毛利率持续下行，仅为16.1%（YoY-23.7pct，QoQ-1.9pct），公司主营产品毛利持续下行，综合毛利承压。期间费用率16.4%，YoY-3.0pct，费用管控优化。其中管理、销售、研发费用率分别降低0.5pct、1.2pct和1.2pct。应收项高企，现金流改善：公司应收票据和账款110.0亿元，较年初大增40.37%，或受航天领域结算周期影响。此外，经营活动现金流净额-32.33亿元，同比净流出缩减，现金流状况改善。合同负债和存货上行：前三季度合同负债19.6亿元，较年初增长3.5%，较H1增长9.5亿元，环比上行。存货225.1亿元，较年初增长11.19%，或因下游订单需求提前备货。筹划资产置换+增资扩股子公司，完善业务板块布局。公司9月12日公告筹划与控股股东旗下西安微电子所、北京遥测所及上海科学仪器厂进行三项关联资产置换，涉及资产账面价值约8-10亿元。公司拟置入西安太乙电子67%股权及两项核心技改资产，同时置出航天兴华100%股权、密码与信息安全及深空探测类业务资产。此次置换将优化资产结构、改善财务状况，并将太乙电子的元器件检测业务纳入体内，有望强化公司在集成电路领域的产业链协同与盈利能力。同时，公司增资扩股航天飞腾和重庆航天公司，有利于促进公司内部协同发展，完善业务板块布局。军贸+新兴市场，助力公司多点开花。面对商业航天、低空经济和卫星互联网等新兴市场机遇，公司加快开展产业、产品布局调整和产品谱系拓展优化，积极对接各类新兴市场并逐步取得成效，助力公司可持续发展。公司无人系统产品在海外持续保持旺盛需求，多个国家采购项目正在积极洽谈，公司开展优化海外出口产品的科研生产管理体制，对重点单机产品提前开展预投产，大幅缩短了出口交付周期；无人系统产品的出口对公司航天电子信息产品海外市场开拓的带动效应逐步显现，相关配套产品有望实现独立出口。投资建议：预计公司2025-2027年净利润分别为5.64/7.61/9.87亿元，EPS分别为0.17/0.23/0.30元，当前股价对应PE分别为66/49/38倍。维持“推荐”评级。风险提示：下游行业需求波动的风险；客户延迟验收的风险；市场竞争和军品审价导致毛利率下降的风险。,,银河证券,推荐,[None],2025-10-31,,买入,7321239,pdf_downloads/2025/2025-10-31/600879-航天电子（600879）：点评报告：Q3收入同比大增，资本运作完善业务布局.pdf,600879,航天电子,航天电子（600879）：点评报告：Q3收入同比大增，资本运作完善业务布局
"苏立赞,许牧,高正泰",盈利质量承压但结构基本稳健，费用优化初显成效。截至2025年前三季度，航天电子实现营业总收入88.35亿元，同比下降4.32%；归属于母公司股东的净利润为2.09亿元，同比下滑62.77%。业绩下滑主要受行业需求阶段性放缓及高基数效应影响，但公司通过成本管控部分对冲了收入压力。销售毛利率为19.01%，较去年同期的22.80%有所下降，主因原材料成本波动及产品结构变化；销售净利率为2.17%，同比显著回落，反映出盈利弹性受限。费用端表现积极：销售费用1.34亿元，管理费用7.96亿元，研发费用4.24亿元，三项费用合计明显压缩，显示公司在收入承压背景下主动优化运营效率。尽管净利润短期波动较大，但扣非归母净利润1.70亿元，同比仅下降15.17%，显著优于整体净利润降幅，表明核心业务盈利仍具韧性，利润结构未出现根本性恶化，具备一定可持续性。资产负债结构总体稳健，资产质量与回款能力保持良好。截至2025年三季度末，公司资产负债率为49.99%，较去年同期的47.11%略有上升，但仍处于合理区间，整体杠杆水平可控。有息负债方面，短期借款48.11亿元、长期借款2.93亿元、一年内到期的非流动负债0.60亿元，合计约51.64亿元，虽短期借款同比大幅增长32.41%，但主要系经营性融资需求增加，未显著推高财务风险。应收账款为105.17亿元，同比增长25.20%，略快于收入降幅，但结合合同负债19.64亿元来看，公司在手订单充足，未来收入能见度较高。信用减值损失为-0.05亿元，计提审慎，坏账风险可控。存货225.11亿元，同比增长5.68%，增幅温和，未出现异常囤积，与在建工程9.80亿元及固定资产39.83亿元共同表明公司资本开支趋于理性，产能扩张节奏稳健，资产质量整体健康。现金流表现弱于利润但趋势改善，自由现金流支撑运营韧性。2025年前三季度，公司经营活动现金流量净额为-32.33亿元，虽仍为净流出，但同比改善15.44%，反映回款效率边际提升。自由现金流为-36.24亿元，若剔除季节性因素及大额预付影响，企业内生造血能力正在修复，结合期末现金余额25.93亿元，短期流动性风险可控，业绩真实性具备现金流基础支撑。盈利预测与投资评级：公司业绩相对承压，我们维持先前的预测，预计公司2025-2027年的归母净利润分别为5.82/7.89/8.98亿元，对应PE分别为64/47/42倍，维持“买入”评级。风险提示：1）战略风险；2）宏观经济波动风险；3）行业竞争风险；4）采购与供应链管理风险。,,东吴证券,买入,[None],2025-10-31,,买入,7073701,pdf_downloads/2025/2025-10-31/600879-航天电子（600879）：2025 年三季报点评：有望迎来“收入确认+现金流+估值”的三重弹性共振.pdf,600879,航天电子,航天电子（600879）：2025 年三季报点评：有望迎来“收入确认+现金流+估值”的三重弹性共振
"杨晨,任旭欢",业绩简评2025年10月29日，公司发布2025三季报：25Q1-Q3实现营收88.35亿（-4.3%），归母净利润2.09亿（-62.8%），扣非净利润1.70亿（-15.2%）；Q3单季营收30.14亿，同比+98.0%，环比-26.9%；归母净利润3546万，同比-88.6%，环比+75.4%；扣非净利润1993万，同比+29.9%，环比-85.3%。经营分析25Q3单季营收高增，Q4有望维持高增速：1）公司25Q3实现营收30.14亿，同比+98.0%，环比-26.9%，主要系公司主营产品交付较24Q3增加所致；归母净利润3546万，同比-88.6%，环比+75.4%，主要系24Q3收益包含了处置航天电工股权的收益2.08亿，导致本报告期投资收益较上年同期减少所致，以及公司主营产品毛利率较24Q3降低所致；25Q3公司实现扣非净利润1993万，同比+29.9%，环比-85.3%。2）公司2024年报披露2025年收入目标144.09亿，完成该目标公司25Q4至少需要实现营收55.74亿，同比24Q4增长85%。3）盈利能力阶段性承压：25Q1-Q3毛利率19.01%（-3.78pct），归母净利率2.37%（-3.72pct）。4）期间费率降低：25Q1-Q3期间费率16.4%（-3.0pct），费用管控能力进一步提升。航天电子信息系统龙头，有望受益于卫星互联网与商业航天蓬勃发展。1）惯导系统：经过2016年重大资产重组，公司形成了平台式惯导、激光惯导、光纤惯导系列化元器件和系统生产能力，有望受益于制导武器放量和商业航天蓬勃发展。2）激光通信终端：Starlink卫星自V1.5代星起标配激光通信终端，单星配套3-4个；2025H2我国卫星互联网建设提速，公司突破了多项关键技术，已做好批产准备，有望充分受益。3）航天测控：我国商业火箭发展正处于蓬勃发展阶段，多型商业火箭研发成果斐然，即将步入首飞和商业运营阶段，公司航天测控业务有望充分受益。公司忠诚僚机、察打一体、巡飞弹、航弹谱系完整，积极拥抱装备无人化智能化发展趋势。1）无人机作为现代空袭作战体系中的重要元素，逐渐走入战场中央，“弹簧刀”巡飞弹等装备战场表现突出。2）公司飞鸿系列产品型谱规划完整，航天飞鸿公司订单饱满：已具备“远中近结合”“高低速互补”“固定翼旋翼兼具”的特点，从300克到8吨级超近程、近程、中远程、巡飞作战四大系列30余型产品，多次亮相重大军事活动。3）飞鹏公司积极打造“三系列”“三段式”产品，拥抱低空经济发展浪潮。盈利预测、估值与评级我们认为，公司作为航天电子信息系统、无人装备龙头，有望受益于卫星和商业航天蓬勃发展，以及装备无人化、智能化发展趋势。我们预计公司2025-2027年归母净利润5.86亿/8.15亿/10.75亿，同比+7.0%、+39.0%、+31.9%，对应PE为67/48/36倍，维持“买入”评级。风险提示市场竞争加剧的风险，毛利率下降的风险，产品研发风险，库存增加与存货减值风险，订单执行与交付存在不确定性的风险。,,国金证券,买入,[None],2025-10-30,,买入,7026641,pdf_downloads/2025/2025-10-30/600879-航天电子（600879）：25Q3营收高增，看好卫星与无人业务拓展.pdf,600879,航天电子,航天电子（600879）：25Q3营收高增，看好卫星与无人业务拓展
"杨晨,任旭欢",公司简介航天电子（600879）是中国航天科技集团公司旗下从事航天电子测控、航天电子对抗、航天制导、航天电子元器件专业的高科技上市公司，亦是航天九院唯一上市平台，主营业务包括航天电子信息产品和无人系统装备产品，2024年公司营收142.8亿（-23.7%），归母净利润5.48亿（+4.4%）；25H1公司营收142.8亿（-24.5%），归母净利润1.74亿（-30.37%）；主要系2024年8月航天电工出表所致；25H1公司航天军品营收57.83亿（+0.65%）呈增长趋势，毛利率20.42%（-1.71pct）。投资逻辑航天电子信息系统龙头，有望受益于卫星互联网与商业航天蓬勃发展。1）惯导系统：经过2016年重大资产重组，公司形成了平台式惯导、激光惯导、光纤惯导系列化元器件和系统生产能力，有望受益于制导武器放量和商业航天蓬勃发展。2）激光通信终端：Starlink卫星自V1.5代星起标配激光通信终端，单星配套3-4个；2025H2我国卫星互联网建设提速，公司突破了多项关键技术，已做好批产准备，有望充分受益。3）航天测控：我国商业火箭发展正处于蓬勃发展阶段，多型商业火箭研发成果斐然，即将步入首飞和商业运营阶段，公司航天测控业务有望充分受益。公司忠诚僚机、察打一体、巡飞弹、航弹谱系完整，积极拥抱装备无人化智能化发展趋势。1）无人机作为现代空袭作战体系中的重要元素，逐渐走入战场中央，“弹簧刀”巡飞弹等装备战场表现突出。2）公司飞鸿系列产品型谱规划完整，航天飞鸿公司订单饱满：已具备“远中近结合”“高低速互补”“固定翼旋翼兼具”的特点，从300克到8吨级超近程、近程、中远程、巡飞作战四大系列30余型产品，多次亮相重大军事活动。3）飞鹏公司积极打造“三系列”“三段式”产品，拥抱低空经济发展浪潮。筹划资产置换持续瘦身健体，推进募投项目建设打造新质生产力。1）剥离低效资产瘦身健体：2024年8月公司转让子公司航天电工51%股权完成其出表，剥离接连亏损的电线电缆业务，盈利能力有望提升。2）资产置换提升公司价值：公司于2025年9月12日公告，拟推动资产置换，置入西安太乙电子67%股权、北京遥测技术研究所和上海科学仪器厂的相关技改资产，置出航天兴华100%股权、航天长征火箭密码与信息安全类业务资产和上海航天深空探测类业务相关资产，初步测算拟置入资产账面价值约8-10亿元。盈利预测、估值和评级不考虑资产置换的影响，我们预测，2025/2026/2027年公司营业收入153.36亿/193.07亿/241.12亿，同比+7.4%、+25.9%、+24.9%，归母净利润5.86亿/8.15亿/10.75亿，同比+7.0%、+39.0%、+31.9%，对应EPS为0.18/0.25/0.33元。公司作为航天电子信息系统、无人装备龙头，有望受益于卫星和商业航天蓬勃发展，以及装备无人化、智能化发展趋势，参考无人装备和卫星载荷行业2026年48-92倍PE估值，考虑到公司产品的全面与稀缺性，给予2026年60XPE，目标价14.82元，首次覆盖，给予“买入”评级。风险提示市场竞争加剧的风险，毛利率下降的风险，产品研发风险，库存增加与存货减值风险，订单执行与交付存在不确定性的风险。,,国金证券,买入,[None],2025-10-17,,买入,6626452,pdf_downloads/2025/2025-10-17/600879-航天电子（600879）：航天电子信息与无人装备龙头，新质生产力中坚力量.pdf,600879,航天电子,航天电子（600879）：航天电子信息与无人装备龙头，新质生产力中坚力量
"罗楠,冯函","核心观点内需外贸共振，公司无人机业务迎来快速增长，“鸿栅”无人装备管理系统有望引领无人作战新趋势。（1）全球范围看，军用中小型无人机有望实现快速增长。从俄乌冲突等实战效果看，现代地面作战体系对中小型无人机/巡飞弹的需求持续攀升。中小型无人机成本较低、效费比高，全球军队均在基层部队增加无人机配置，采购占比有望持续提升。（2）公司是军用中小型无人机龙头，电子信息化能力突出，有望迎来内外需共振。以电子信息能力为基石，公司主营中小型战役/战术无人机，经过十几年来发展，在我国陆军市场奠定了领军地位。公司在研的忠诚僚机产品FH-97A电子化、智能化、体系化能力强，在先进战机有人无人协同的发展趋势下，有望突破空军市场。此外，在全球军贸市场，公司近年来海外开拓卓有成效，凭借产品性能优势和体系化能力，在海外知名度提升，与海外客户正努力由“单一合作”向“长期共建”转变，未来潜力巨大。（3）从装备延伸到系统，前瞻打造无人装备管理系统，未来应用前景广阔。公司率先推出“鸿栅”无人装备管理系统，可灵活接入各类无人装备，实现各类无人平台的有效融入和任务协同，为操作人员提供任务执行建议和风险评估，顺应无人化智能化作战趋势，应用空间广阔。未来低轨卫星发射将成为常态化，公司作为航天电子产品核心配套企业有望充分受益。随着技术迭代进步、发射工位陆续建成投入使用以及民营火箭参与发射，未来低轨卫星的发射进度将不断加快。公司长期配套卫星产品，技术和项目积累雄厚，星间链路激光通信技术国内领先，在低轨卫星载荷上配套核心激光通信模块和多种电子器件，单星价值量高。我们认为随着未来卫星招标节奏加快及火箭发射常态化，公司低轨卫星业务有望成为新的增长亮点。传统业务铸牢基本盘，随着行业景气反转上行有望呈现恢复性增长。公司传统主营业务包括测控通信、惯性导航、集成电路与机电组件，在国内军品中保持着较高的配套比例，下游主要包括导弹、卫星、火箭与空间站等。中长期，实战实训对导弹需求上升、传统宇航任务维持高位以及信息化趋势下对电子器件的需求持续增加，将带动公司业务持续增长；今年以来，防务市场景气上行，公司各项传统业务有望加速恢复。盈利预测与投资建议我们预计公司 2025-2027 年 EPS 分别为 0.17、0.24、0.32 元。参考 2026 年可比公
司调整后平均估值 55 倍，对应目标价 13.20 元，首次给予“买入”评级。",,东方证券,买入,[None],2025-09-29,,买入,6490368,pdf_downloads/2025/2025-09-29/600879-航天电子（600879）：中小型无人机市场空间广阔，商业航天带来新增量.pdf,600879,航天电子,航天电子（600879）：中小型无人机市场空间广阔，商业航天带来新增量
"李良,胡浩淼",航天电子(600879)事件：公司发布2025年半年报，上半年实现营收58.22亿元，较上年同期下降24.51%，实现归母净利润1.74亿元，较上年同期下降30.37%。25Q2盈利高增，增长动能增强：2025H1公司营收58.2亿元，较上年同期下降24.5%，与航天电工剥离有关。归母净利润1.7亿元，较上年同期下降30.4%，主因Q1业绩拖累，航天产品交付下滑。2025Q2营收41.2亿元（YoY+5.4%，QoQ+142.4%），归母净利1.44亿元（YoY+35.3%，QoQ+384.5%），环比大幅提升，季度间增长动能增强。分业务看，航天军品营收57.8亿（YoY+0.65%），毛利率同比下降1.7pct至20.4%。民用产品收入0.23亿元，同比骤降98.82%，毛利率34.5%，同比大幅提升23.5pct，主因航天电工不再纳入合并报表造成的扰动。毛利率和期间费用率维持稳定：2025H1毛利率20.5%，同比增长1.1pct。期间费用率16.9%，YoY+1.1pct，其中管理费用率9.3%（YoY+1.8pct），下降最为明显；销售费用率1.9%（YoY-0.5pct）；研发费用率因自筹项目减少而微降0.2pct至4.8%。应收项高企，现金流承压：公司应收票据和帐款103.7亿元，较期初大增32.3%，主受航天领域结算周期影响。此外，经营活动现金流净额33.7亿元，同比净流出扩大9.7%，现金流阶段性承压。存货项较为稳定：25H1存货222.7亿元，较期初增长10.0%，其中原材料和在产品分别增加6.9%和11.3%，或因下游订单需求提前备货。交付确认集中在H2，军品业绩可期。公司航空军品增速较低，主因：Q1航天产品交付节点延期或推迟，其中航天飞鸿利润亏损，出口业务H1收入确认较少，且产品未达到交付节点，预计H2部分产品集中交付；部分子公司产品虽交付，但用户对产品结算时间延期或推迟，预计从H2逐步开展结算工作。公司相关产品成功实现为新研型号配套，叠加“十四五”收官年预期，我们认为下半年公司军品有望呈现季度边际向好趋势。多型装备成功中标，无人系统“链长”地位巩固。航天飞鸿在无人系统装备市场领域紧跟用户需求，多型无人系统装备成功中标，进一步巩固了在国内战役、战术级无人装备领域的领军地位，拓展了公司无人装备系统市场规模。此外，航天飞鸿启动延庆无人机装备产业基地二期项目，加快推进相关产能建设。军贸+新兴市场，助力公司多点开花。面对商业航天、低空经济和卫星互联网等新兴市场机遇，公司加快开展产业、产品布局调整和产品谱系拓展优化，积极对接各类新兴市场并逐步取得成效，助力公司可持续发展。公司无人系统产品在海外持续保持旺盛需求，多个国家采购项目正在积极洽谈，公司开展优化海外出口产品的科研生产管理体制，对重点单机产品提前开展预投产，大幅缩短了出口交付周期；无人系统产品的出口对公司航天电子信息产品海外市场开拓的带动效应逐步显现，相关配套产品有望实现独立出口。投资建议：预计公司2025至2027年归母净利润分别为6.04/8.09/10.14亿元，EPS分别为0.18/0.25/0.31元，当前股价对应PE分别为64/48/38倍，首次覆盖，给予“推荐”评级。风险提示：下游行业需求波动、客户延迟验收、毛利率下降的风险。,,银河证券,推荐,[None],2025-08-31,,买入,6377819,pdf_downloads/2025/2025-08-31/600879-航天电子（600879）：点评报告：交付确认集中在H2，季度增长动能增强.pdf,600879,航天电子,航天电子（600879）：点评报告：交付确认集中在H2，季度增长动能增强
