author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
贾亚萌,品牌焕新，水泥龙头进阶全球建材集团。公司始创于1907年，是中国最早成立的水泥企业之一，经过近二十多年发展，公司从地方性水泥企业发展成为业务覆盖国内17个省市自治区和20个海外国家，集水泥、混凝土、骨料、环保、装备制造及工程、新型建筑材料等全产业链一体化发展的全球化建材集团。2025年10月，“华新水泥股份有限公司”正式更名为“华新建材集团股份有限公司”。反内卷驱动水泥供需改善、盈利修复，西部基建支撑华新国内需求。随着“反内卷”政策的继续深化，水泥产能出清将加速，预计26年“去产能”效果将逐步显现，行业供需格局有望持续优化，水泥价格存改善预期，行业盈利有望边际修复。国家资金投向向西部倾斜，西部基建有望带动周边区域水泥需求释放，华新在西藏地区产能规模优势较强，在西藏水泥“高溢价+高需求”驱动下，华新西藏市场业务增长可期。骨料规模与毛利兼具，成为公司业绩新增长点。公司多年深耕骨料赛道，截至2025年6月底，骨料年产能达3亿吨，在国内骨料市场稳居领先地位。在近年下游需求较弱情况下，公司骨料销量仍保持逆势增长，市占率稳步提升。公司骨料业务盈利能力较强，毛利率不仅显著高于公司内部其他业务板块，更优于行业同业水平，成为支撑业绩增长的重要驱动力。行业出海寻新动能，华新海外布局优势突出。在国内水泥需求持续疲软、市场竞争激烈、行业利润水平显著压缩背景下，中国水泥企业加速“出海”寻找新增量需求。华新建材是首批“走出去”的中国水泥企业之一，目前海外业务已成为华新建材重要业绩支撑；2025年公司完成尼日利亚资产交割，将成为公司深耕非洲市场的重要战略支点；公司长期目标是建设全球领先的跨国建材集团，中期目标为海外水泥产能达5000万吨。投资建议：华新建材是国内华中区域水泥龙头企业，是国内水泥行业首批“走出去”的标杆企业，经过公司多年“全球化”及“一体化”发展，公司成功从区域性水泥企业转型升级为全球建材集团。公司海外产能规模位居国内水泥企业前列，看好公司海外业务发展前景。公司骨料、混凝土等一体化业务与水泥主业形成强协同效应，有效降低单吨成本、提升盈利稳定性；在西部大开发发力背景下，西部基建有望带动更多水泥需求释放，公司西部市场水泥业务可期。预计公司2025-2027年实现营业收入353.64/392.07/429.55亿元，同比增长3.4%/10.9%/9.6%；预计实现归母净利润30.19/36.30/41.02亿元，同比增长24.9%/20.3%/13.0%；预计每股收益为1.45/1.75/1.97元，对应PE为17/14/12倍。基于公司良好的发展预期，首次覆盖给予“推荐”评级。风险提示：原燃材料价格大幅波动的风险；市场需求不及预期的风险；市场拓展不及预期的风险；政策推进不及预期的风险；海外经营风险。,,银河证券,推荐,[None],2025-12-30,,买入,8303234,pdf_downloads/2025/2025-12-30/600801-华新建材（600801）：深度报告：全球布局+区域深耕，百年品牌焕新再出发.pdf,600801,华新建材,华新建材（600801）：深度报告：全球布局+区域深耕，百年品牌焕新再出发
"戴铭余,王彬鹏,郦悦轩",事件：公司发布2025年三季报，实现收入250.33亿元，同比增长1.27%，归母净利润20.04亿元，同比增长76.01%；其中单三季度实现收入89.86亿元，同比增长5.95%，归母净利润9.00亿元，同比增长120.73%。公司拟分配2025年前三季度现金红利0.34元/股（含税）。海外增长对冲国内压力，三季度增速亮眼。公司三季度收入、利润同环比均实现增长提速，显著优于国内竞争对手。1）收入来看，考虑同期，国内三季度水泥均价344元/吨，同比下降41元/吨，环比下滑33元/吨，我们判断公司收入正贡献主要来自于海外增长，其中最大边际变量来自于8月29日公司完成尼日利亚子公司股权交割，标的公司纳入合并报表范围。2）业绩来看，公司归母净利润增速提升幅度大于收入则主要来源于毛利率提升和费用率下降，公司前三季度实现毛利率29.50%，同比上升5.48个百分点，其中单三季度实现毛利率30.53%，同比上升5.79个百分点，我们判断，这与去年国内业务盈利低基数以及三季度收购标的并表后国外高毛利业务占比提升有关。汇兑损益造成单三季度费用率同比改善明显。公司前三季度期间费用率13.38%，同比下降0.31个百分点，其中销售、管理、研发、财务费用率分别为4.75%、5.96%、0.43%、2.24%，分别同比下降0.09、上升0.44、下降0.04、下降0.62个百分点。单三季度期间费用率12.65%，同比下降1.68个百分点，其中销售、管理、研发、财务费用率分别为4.73%、6.15%、0.39%、1.38%，分别同比下降0.08、增长0.78、下降0.15、下降2.23个百分点。预计财务费用率下降主要是由于去年同期汇兑损失较多，而本期较为稳定。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为34.22、41.25、45.66亿元，11月6股价对应的PE分别为14、11、10倍。维持“增持”评级。风险提示：国内地产需求继续下滑；海外水泥业务盈利下滑；骨料业务盈利下滑,,华源证券,增持,[None],2025-11-10,,增持,7599104,pdf_downloads/2025/2025-11-10/600801-华新建材（600801）：三季度业绩大幅增长，海外布局红利初步释放.pdf,600801,华新建材,华新建材（600801）：三季度业绩大幅增长，海外布局红利初步释放
"任鹤,陈颖","收入同比逆势增长，海外业务显著贡献业绩。2025年1-9月实现营收250.33亿元，同比+1.27%，归母净利润20.04亿元，同比+76.0%，扣非归母净利润19.36亿元，同比+82.0%，EPS为0.97元/股，并拟10派3.4元（含税）；其中Q3单季营收89.86亿元，同比+5.95%，Q1、Q2单季同比+1.10%/-2.94%，归母净利润9.0亿元，同比+120.7%，Q1、Q2单季同比+31.8%/+57.2%，扣非归母净利润8.66亿元，同比+125.96%，Q1、Q2单季同比+55.34%/+57.84%，收入利润同比逆势增长并加速，预计主要受海外业务增长和尼日利亚并表贡献，国内水泥量价仍有承压。毛利率同比延续改善，财务费用率明显降低。2025年1-9月，公司实现综合毛利率29.5%，同比+5.47pp，Q1、Q2、Q3单季度毛利率分别为26.1%/31.2%/30.5%，Q3同比+5.79pp，环比-0.66pp，单季度毛利率同比延续改善，环比基本持平、略有下滑，海外高盈利有效对冲国内盈利下滑。费用端有所优化，1-9月期间费用率13.38%，同比-0.31pp，其中销售/管理/财务/研发费用率分别为4.75%/5.96%/2.24%/0.43%，分别同比-0.09/+0.45/-0.62/-0.04pp，财务费用率降低主因汇兑损失同比减少所致。1-9月实现经营性现金流净额32.27亿元，同比-4.6%；截至9月末，公司资产负债率53.22%，较6月末提高2.26pp，负债率略有提升但整体可控。海外业务持续推进，非水泥业务稳步发展。截至25年上半年，公司非水泥业务收入占比达43%，EBITDA占比达44%，已持续成为公司利润重要贡献点，同时已在塔吉克斯坦、吉尔吉斯斯坦等14个国家布局，尼日利亚收购项目的股权交割已于8月29日完成，标的公司合计拥有水泥产能约1,060万吨/年，马拉维2000吨熟料项目9月底成功点火，海外运营水泥粉磨能力突破3500万吨/年，目前仍有莫桑比克3000吨/日水泥熟料生产线在建，海外产能持续提升，盈利能力整体好于国内，有望持续贡献业绩增长。风险提示：需求恢复不及预期；原材料价格上涨超预期；海外扩张不及预期投资建议：海外成长持续兑现，关注国内反内卷推进，维持“优于大市”公司加速国际化布局并持续推进一体化战略，海外布局领先、成长持续兑现，非水泥业务稳步贡献业绩，目前国内水泥量价仍有承压，关注后续反内卷持续推进有望带来的供给端优化和盈利修复。考虑海外盈利表现超预期，上调盈利预测，预计2025-2027年EPS为1.43/1.77/1.92元/股，对应PE为15.6/12.6/11.6X，维持“优于大市”评级。",,国信证券,优于大市,[None],2025-10-29,,买入,6965236,pdf_downloads/2025/2025-10-29/600801-华新水泥（600801）：2025年三季报点评：收入同比逆势增长，海外成长持续兑现.pdf,600801,华新水泥,华新水泥（600801）：2025年三季报点评：收入同比逆势增长，海外成长持续兑现
"毕春晖,朱健",事件： 1-3Q2025营收250.33亿元同增1.27%；归母净利润20.04亿元同增76.01%。Q3营收89.86亿元同增5.95%；归母净利润9.00亿元同增120.73%。海外业务加速扩张，Q3业绩同比大增：国内方面，需求端，3Q2025湖南水泥产量同降7.66%，湖北产量同降8.84%。国外方面，公司收购豪瑞尼日利亚资产于2025年8月29日完成股权交割，相关标的公司纳入公司报表，公司海外产能权益规模进一步提升，公司3Q2025归母净利润同增121%。国内业务构筑基本盘，海外高毛利业务拉高利润率：3Q2025公司毛利率为30.53%，同增5.79pct；净利率为12.30%，同增5.72pct，主要系水泥成本下降，加之海外高利润率业务持续增长。费用率方面，3Q2025公司期间费用率为12.66%同降1.67pct，销售费用率为4.74%同降0.07pct，管理费用率为6.15%同增0.78pct，研发费用率为0.39%同降0.15pct。股权激励支撑未来成长，持续分红注重股东利益：10月初公司公告新一轮的股权激励方案，并以二级市场回购股份的方式用于股权激励，进一步重视股东利益和公司市值影响。同时，公司公布了前三季度的利润分配方案，拟向全体股东发放现金红利0.34元/股（含税），对应分红率达35%，公司持续关注股东利益，近几年分红率维持在40%，红利价值凸显。投资建议：我们预计2025-2027年公司分别实现归母净利润30.22/32.95/34.61亿元同增25%/9%/5%，10月27号收盘价对应PE为15x /14x /13x，维持“增持”评级。风险提示：行业协同破裂；行业竞争加剧风险；宏观经济下行风险。,,财通证券,增持,[None],2025-10-28,,增持,6902970,pdf_downloads/2025/2025-10-28/600801-华新水泥（600801）：海外业务加速兑现，Q3业绩改善显著.pdf,600801,华新水泥,华新水泥（600801）：海外业务加速兑现，Q3业绩改善显著
"孙颖,万静远","备注：股价截止自2025年10月25日收盘价，每股指标按照最新股本数全面摊薄报告摘要事件：公司发布2025年三季报。前三季度公司实现营业收入250.33亿元，同比+1.27%；实现归母净利润、扣非归母净利润20.04、19.36亿元，分别同比+76.01%、+82.03%。单三季度实现营收89.86亿元，同比+5.95%，环比+1.14%；实现归母净利润、扣非归母净利润9.00、8.66亿元，分别同比+120.73%、+125.96%，分别环比+3.54%、+3.74%。海外业务预计贡献显著，尼日利亚收购贡献可期。据国家统计局数据，2025年1-9月，全国水泥产量12.59亿吨，同比-5.2%，其中9月单月产量1.54亿吨，同比-8.6%。9月份水泥市场逐步进入传统旺季，但需求复苏力度仍显不足，单月水泥产量同比降幅较大。我们认为25Q3公司国内水泥量价仍整体承压，业绩同比显著增长预计主要得益于海外业务的稳步扩张及新项目的并表贡献。公司于2025年8月底完成对豪瑞尼日利亚资产的股权交割，标的公司拉法基非洲（LafargeAfricaPlc）为尼日利亚领先的水泥企业，拥有4家大型水泥工厂及6家混凝土厂，合计水泥产能约1,060万吨/年。根据其财务数据，2025年H1实现净利润约1,328.8亿奈拉（折合人民币约6.2亿元），盈利能力稳健。随着项目正式并表，预计将对2025年下半年及未来年度的盈利形成明显支撑。现金流稳健，经营质量保持高位。前三季度公司实现经营性现金流净额32.27亿元，同比-4.56%；收现比和净现比分别为88%和129%。单三季度公司经营性现金流净额为16.04亿元，同比-2.88%。公司资产负债率为53.22%，资产结构保持在健康区间。三季度实施分红，持续回报股东。公司公布《2025年前三季度利润分配预案》，拟以扣除回购股份后的总股本为基数，每股派发现金红利0.34元（含税），合计分配7.06亿元，占归母净利润的35.23%，延续较高分红比例。本次分红为季度中期分红，显示公司在盈利增长背景下的创造现金流的能力和持续回报股东的决心。自2019年以来，公司保持较高分红比例，2019-2024年公司年度股利支付率分别为39.90%、40.18%、25.36%、39.62%、39.89%、39.58%。投资建议及盈利预测：公司海外水泥产能持续扩张，尼日利亚项目顺利完成交割。综合考虑海外业务的快速推进及业绩持续兑现，我们调整2025-2027年公司归母净利润为29.90、39.01、44.87亿元（前次预测2025-2027年公司归母净利为26.73、32.53、35.50亿元），当前股价对应PE分别为14.4、11.0、9.6倍，维持“买入”评级。风险提示：需求不及预期、国内水泥错峰协同不及预期、原燃料成本波动、公司海外扩张不及预期、汇率波动及其他国际化经营风险等。",,中泰证券,买入,[None],2025-10-27,,买入,6844747,pdf_downloads/2025/2025-10-27/600801-华新水泥（600801）：25三季报点评：Q3归母同比+121%，业绩高质量兑现.pdf,600801,华新水泥,华新水泥（600801）：25三季报点评：Q3归母同比+121%，业绩高质量兑现
"黄诗涛,石峰源",事件：公司披露2025年三季报，前三季度实现营业收入/归母净利润250.33亿元/20.04亿元，同比+1.3%/+76.0%，单三季度实现营业收入/归母净利润89.86亿元/9.00亿元，同比+6.0%/+120.7%。公司前三季度拟派发现金红利0.34元（含税）。Q3盈利环比逆势增长，预计主要得益于尼日利亚公司并表和海外现有工厂盈利维持。（1）2025Q3营收同比+6.0%，主要得益于海外水泥量价上升对冲国内量价的下跌，以及尼日利亚公司（8月29日完成交割）、巴西骨料公司并表的贡献；（2）2025Q3实现毛利率30.5%，同比提升5.8pct，主要得益于高毛利的海外水泥销量占比提升，海外水泥吨毛利受益于中亚等区域价格上涨、部分生产线技改提产完成，预计同比也有提升。Q3毛利率环比-0.7pct，基本保持平稳，海外市场的良好表现对冲了国内景气的回落。预计Q4在尼日利亚工厂并表的贡献下，盈利有望继续保持高速增长。财务费用率同比明显压缩，净利率保持良好水平。（1）2025Q3期间费用率为12.7%，同比-1.7pct，其中销售/管理/研发/财务费用率4.7%/6.2%/0.4%/1.4%，同比分别-0.1/+0.8/-0.2/-2.2pct，其中财务费用率明显下降主要因去年同期汇兑损失较多，而Q3坦桑尼亚先令、尼泊尔卢比、美元等汇率风险敞口较大的币种币值较为稳定；（2）2025Q3销售净利率/归母净利率分别为12.3%/10.0%，同比上升5.7/5.2pct，环比2025Q2上升0.4/0.2pct，在去年低基数下提升明显。资本开支力度继续收缩，并购现金支付导致负债率有所上升。（1）前三季度公司实现经营活动净现金流32.27亿元，同比-4.6%；（2）前三季度公司购建固定资产、无形资产和其他长期资产支付的现金为18.25亿元，同比-7.7%，资本开支力度继续收缩；（3）截至三季度末公司资产负债率53.2%，环比2025年中报提升2.6pct，主要是并购对应的长期借款余额增长所致，Q3取得子公司及其他营业单位支付的现金为44.63亿元。海外布局不断完善、业务版图持续扩大，进入收获期。截至2025年中报公司海外水泥粉磨产能达到2470万吨/年，加之尼日利亚产能1060万吨/年水泥项目已于Q3交割，公司三季度末水泥产能将超过3530万吨/年，较2024年末增长57%。公司坚定推进“海外多业务发展、建设全球领先的跨国建材企业”的战略，在并购技改提产驱动下海外产能、盈利有望持续增长。盈利预测与投资评级：海外领先布局、并购持续落地彰显公司领先的国际化布局、经营能力。随着海外并购技改提产持续推进，产能规模持续壮大，国内水泥行业反内卷强化，公司一体化及绿色低碳战略强化竞争力，支撑中长期发展动能。基于海外盈利表现超预期，我们上调2025-2027年归母净利润预测至30.6/37.0/41.1亿元（前值为28.8/32.2/35.6亿元），对应市盈率14/12/10倍，维持“增持”评级。风险提示：国内水泥需求超预期下行；非水泥+海外业务扩张不及预期；市场竞争加剧的风险。,,东吴证券,增持,[None],2025-10-27,,增持,6838866,pdf_downloads/2025/2025-10-27/600801-华新水泥（600801）：海外增长动能加速释放.pdf,600801,华新水泥,华新水泥（600801）：海外增长动能加速释放
李阳,业绩简评2025年10月24日，公司发布2025年第三季度报告：25Q3实现归母净利20.04亿元，同比+76%，扣非归母净利19.36亿元，同比+82%。其中，25Q3单季度归母净利9.00亿元，同比+121%，扣非归母净利8.66亿元，同比+126%，单季度业绩表现靓丽。公司当日公告2025年前三季度利润分配预案，拟每股派发现金红利0.34元（含税）。经营分析1）国内水泥：水泥销量依旧承压，煤炭价格环比上升。销量端，根据国家统计局数据，1-9月全国水泥销量为12.59亿吨，同比下降5.2%，预计公司国内水泥销量同样承压。价格端，预计2025年前三季度公司水泥产品平均售价同比下降，根据数字水泥网，2025年前三季度湖北武汉高标水泥均价为354元/吨，同比上升7元/吨；其中Q3均价为317元/吨，同比下降22元/吨，环比下降35元/吨。成本端，预计占比最大的煤炭动力价格环比提高但同比依然下降，2025年秦皇岛动力煤Q3平仓价均价672元/吨，同比下降176元/吨，环比上升41元/吨。继续建议关注国内产能置换、查超产政策落地情况，静待供给侧产能出清带动国内水泥盈利边际改善。2)海外水泥：一方面，公司2025上半年汇兑损失约1.59亿元，随着非洲部分国家货币升值，如5月起坦桑尼亚先令对美元升值，预计Q3汇兑影响明显减弱。另一方面，公司在8月底交割尼日利亚资产，新并资产对单季度带来报表贡献。此外，非洲多个地区会受雨季、节假日影响日常需求，一般上半年影响更大，中亚冬季在11月至次年3月，类似中国北方有淡旺季区分，因对公司下半年建材需求相对更旺，以上均会影响上下半年利润表现。截至2025年三季度末，公司已在塔吉克斯坦、阿曼、尼日利亚、巴西等14个国家布局，海外累计运营及在建产能突破3500万吨，海外水泥盈利能力好于国内，随着公司产能放量，将持续贡献利润增量，周期成长性凸显。3）国内骨料：2024年公司骨料产能及产销量均为全国第一，截至2025年6月末，公司已具备骨料产能3.0亿吨/年。骨料行业区域性强，产品为冷工艺加工（启停方便），库存不设固定保质期，因此与价格竞争激烈的水泥不同，骨料竞争相对温和、波动更低，可在水泥需求下行期时形成对冲，为公司持续贡献稳健现金流。盈利预测、估值与评级我们预计2025-2027年公司归母净利润为29.3、36.5和38.4亿元，同比增速分别为16%、25%、7%，对应PE分别为15、12、11倍，维持“买入”评级。风险提示非洲产能增长过快的风险、国内价格竞争激烈、汇率波动等。,,国金证券,买入,[None],2025-10-26,,买入,6806086,pdf_downloads/2025/2025-10-26/600801-华新水泥（600801）：公司点评：业绩超预期，受益并表+汇兑+海外旺季.pdf,600801,华新水泥,华新水泥（600801）：公司点评：业绩超预期，受益并表+汇兑+海外旺季
"方晏荷,王玺杰,黄颖,樊星辰",2025年10月25日│中国内地/中国香港 水泥 公司公布三季度业绩：25年1-9月实现营收/归母净利250.3/20.0亿元，同比+1.3%/+76.0%，Q3收入/归母净利89.9/9.0亿元，同比+6.0%/+120.7%，公司Q3归母净利超出我们预期（6.5亿元），主要系海外水泥业务量价齐升超我们预期，10月公司公告回购及股权激励计划，同时公司拟分配前三季度现金红利0.34元/股，我们看好海外业务和非水泥业务的扩张带动公司规模和盈利进一步增长，A/H均维持“买入”。Q3毛利率同比延续改善，期待Q4盈利能力环比改善25年前三季度公司毛利率29.5%，同比+5.5pct，其中Q3毛利率30.5%，同/环比+5.8/-0.7pct，环比下滑预计主要受国内水泥价格回落影响，但海外水泥量价齐升及盈利占比提升仍带动公司毛利率同比改善。8月底公司公告完成尼日利亚收购项目的股权交割，同时据公司官方公众号，9月底公司马拉维2000吨熟料项目成功点火，公司海外产能进一步提升，有望带动公司海外水泥业务延续快速增长。据数字水泥网，截至10月17日全国水泥均价352元/吨，月环比+0.8%，9月底以来国内水泥价格回升，期待Q4公司盈利能力环比改善。汇兑损失减少带动财务费用率下降，经营性净现金流同比小幅下滑25年前三季度公司期间费用率13.4%，同比-0.3pct，其中销售/管理/研发/财务费用率分别为4.8%/6.0%/0.4%/2.2%，同比-0.1/+0.5/-0.04/-0.7pct，财务费用率下降预计主要系汇兑损失减少。25年前三季度公司经营性净现金流32.3亿元，同比-4.7%，其中Q3为16.0亿元，同比-2.9%，同比下滑主要系购买商品、接受劳务支付的现金增加，我们预计随着公司销量增加带动收入增长，公司经营性现金流有望改善。公告回购及股权激励方案，注重股东回报及业绩持续增长10月公司公告回购及股权激励方案，拟使用3225-6450万元回购公司股份用于后续股权激励，拟向激励对象授予的限制性股票数量不超过257.80万股，股权激励公司层面业绩考核指标为“相对全面股东回报”和“每股收益年复合增长率”，统一以2027会计年度末的考核结果作为判定依据，每股收益年复合增长率目标值为5%，股权激励有望提升公司管理层及员工积极性，为公司中长期发展提供助力。同时，10月公司公告拟分配前三季度现金红利0.34元/股，对应分红率为35%，考虑20年以来公司年度现金分红率均为40%左右，预计四季度公司分红仍有望进一步提升。盈利预测与估值考虑公司海外并购及新产能落地有望带动海外水泥量价齐升，我们上调公司海外水泥销量及均价假设，预计公司25-27年EPS为1.43/1.69/1.86元（前值1.23/1.50/1.64，上调16%/13%/13%）。我们看好海外业务和非水泥业务的扩张带动公司规模和盈利进一步增长，给予华新水泥-A目标价26.70元（前值19.43元），基于15.8x26年PE（前值基于25年15.8x），估值相比可比公司溢价10%，基于更快的海外产能增速；华新水泥-H目标价19.66港元（前值14.46港元），基于10.7x26年PE（前值基于25年10.7x），H-A折价率32%，与2014年以来水泥公司H-A平均折价率一致，我们看好公司在出海发展和节能降碳方面的优势，A/H均维持“买入”。风险提示：需求下降超预期，水泥行业的竞合弱于我们预期。,,华泰证券,买入,[None],2025-10-26,,买入,6791237,pdf_downloads/2025/2025-10-26/600801-华新水泥（600801）：Q3业绩超预期，海外成长加速兑现.pdf,600801,华新水泥,华新水泥（600801）：Q3业绩超预期，海外成长加速兑现
李阳,事件2025年10月8日，公司发布公告：①拟向激励对象11人授予限制性股票257.8万股，②拟斥3225.0万-6450.0万元回购公司股份，回购股份价格不超25元/股，③公司终止筹划境外子公司分拆上市，④公司拟更名为“华新建材”，证券代码未变。点评1）限制性股票激励计划：本计划拟向激励对象授予不超过257.80万股的限制性股票，涉及标的股票占公司股本总额0.1240%，授予价格为每股9.24元，本次激励计划有两个解除限售期，分别是授予后36个月和48个月，每期各解除限售50%比例股票。本计划设有2个考核指标（相对全面股东回报和每股收益年复合增长率），统一以2027会计年度末的考核结果作为判定依据，各设有门槛值、目标值和挑战值，以每股收益年复合增长率为例分别是3%、5%和7%，对应2027年EPS分别是1.27、1.34、1.42元，假设总股本不变，对应2027年归母净利润分别是26.4、28.0、29.6亿元。本次激励计划与之前股票期权和核心员工持股计划形式不同，集中于高管，考核指标更多元。2）回购公司股份：为推进限制性股票激励计划，公司拟使用自有资金人民币3225万元（含）-6450万元（含）回购股票129万股（含）-258万股（含），回购价格不超过人民币25元/股。3）终止筹划分拆上市：因本次分拆上市所需时间超出预期，公司届时最近一个会计年度合并报表中按权益享有的拟分拆子公司的净利润超过归属于上市公司股东的净利润的50%，公司决定终止筹划本次分拆上市。境外分拆上市终止一方面减少对母公司的摊薄影响，另一方面反映海外业务正在良性发展。4）拟更名为“华新建材”：因公司现有名称中的“水泥”已不能完全涵盖公司业务类型，公司董事会同意将公司中文名称由“华新水泥股份有限公司”变更为“华新建材集团股份有限公司”，标志公司从水泥走向建材，稳扎稳打、扩大品类。盈利预测、估值与评级考虑到非洲市场稳健发展，股票激励计划提高管理层积极性，我们预计2025-2027年公司归母净利润为28、35和37亿元，同比增速分别为16%、25%、7%，对应PE分别为13、10、10倍，维持“买入”评级。风险提示非洲产能增长过快的风险、国内价格竞争激烈、汇率波动等。,,国金证券,买入,[None],2025-10-09,,买入,6514685,pdf_downloads/2025/2025-10-09/600801-华新水泥（600801）：计划更名“华新建材”，再推激励彰显信心.pdf,600801,华新水泥,华新水泥（600801）：计划更名“华新建材”，再推激励彰显信心
何敏仪,160.47亿元，同比下滑1.17%；归母净利润11.03亿元，同比增长51.05%。基本每股收益0.53元，同比增长52.03%。上半年业绩大增超五成。2025年上半年公司实现营业收入160.47亿元，同比下滑1.17%；利润总额20.25亿元，同比增加50.74%；实现归母净利润11.03亿元，同比增长51.05%。第二季度单季度，公司实现营业收入88.85亿元，同比下降2.94%；实现归母净利润8.70亿元，同比增长57.22%。基本每股收益0.53元，同比增长52.03%。水泥业务营收增长，混凝土和骨料业务营收下降。分业务看，上半年水泥销售实现营业收入87.55亿元，同比增长4.62%，营收占比达54.56%；水泥及商品熟料销量2773.66万吨，同比下滑2.63%，其中海外838.84万吨，同比增长10.41%。混凝土销售实现营业收入34.57亿元，同比下降12.33%，营收占比21.54%；销售1324.80万方，同比下降9.88%。骨料销售实现营业收入27.63亿元，同比下降6.72%，营收占比17.22%；销售7605.26万吨，同比增长6.33%。盈利能力提升明显。水泥毛利率为31.13%，同比增长10.00pct；混凝土毛利率为13.12%，同比增长1.50pct；骨料毛利率为47.91%，同比增长0.50pct。综合毛利率从23.65%提升至28.92%，提升了5.27个百分点，主要原因是国内水泥价格提升及成本下降、骨料成本降低、海外水泥销量及业绩提升等。销售净利率为6.67%，同比增长2.48pct。费用方面，上半 年 公 司 销 售 / 管 理 / 财 务 / 研 发 费 用 率 分 别 为4.75%/5.86%/2.72%/0.45%，同比-0.10/+0.26/+0.26/+0.01pct；累计总费用率为13.78%，累计+0.44pct。公司盈利能力显著提升，费用控制情况总体良好。国际化战略加速实施。公司上半年持续推进国内外市场布局，完成对豪瑞尼日利亚资产的收购，标的公司LafargeAfricaPlc已纳入合并报表范围，进一步拓展了非洲市场。国内方面，公司保持稳定的销售网络，通过位于武汉的总部及生产基地持续优化国内业务结构。总结与投资建议：2025年行业自律与错峰生产政策的执行，带来整体盈利上升。上半年公司业绩实现大幅增长，其中毛利率及净利润率也明显提升，盈利能力改善。公司海外业务多个项目建成投产，完成对巴西恩布骨料公司100%股权收购，海外业务持续发力。其在西藏自治区的水泥、骨料及混凝土产能具备为大型基建项目提供建材的能力，有望受益于区域重大工程建设。看好公司持续发展壮大。预测公司2025-2026年EPS分别为1.24元和1.43元，对应当前股价PE分别为13.2倍和11.4倍，给予“增持”评级。风险提示：房地产优化政策出台力度低于预期，楼市销售下降。基建投资增速低于预期，带来行业需求下滑。原材料成本上升，利润率下滑。海外业务发展未达预期。,,东莞证券,增持,[None],2025-09-02,,增持,6383745,pdf_downloads/2025/2025-09-02/600801-华新水泥（600801）：上半年盈利能力提升，业绩大幅增长.pdf,600801,华新水泥,华新水泥（600801）：上半年盈利能力提升，业绩大幅增长
