author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
赵中平,事件简评2月25日晚，公司公告称，通过全资子公司香港裕同，以654.37万欧元（约5348万元人民币）收购匈牙利老牌包装企业Gelbert 60%股权，正式布局欧洲核心市场。经营分析此次收购价格对应标的公司2024年EBITDA的6.4倍，估值处于较低水平。通过此次收购，公司可借助Gelbert在匈牙利及中东欧的成熟客户网络与市场口碑，快速在欧洲建立本地化生产与交付能力，缩短供应链响应周期，直接服务当地客户，提升属地化服务粘性与订单获取能力。2月10日，公司公告称拟4.49亿元收购东莞华研科技51%股权。华研科技成立于2016年，主业精密金属/陶瓷零部件研发制造，产品广泛应用于消费电子、汽车制造及医疗器械、通讯设备、工具锁具中的各类精密零部件等。收购协议另规定，26-28年华研科技的目标扣非净利润分别为0.75/1.00/1.55亿元，若不满足则支付相应差价。若实际扣非净利润大于目标的120%，则整体估值调整为实际扣非净利润*10倍PE，但最高估值不超过13.2亿元，裕同将另外支付因估值调整产生的股份转让款差额。本次收购华研科技的整体估值为8.8亿元人民币，为2026-2028年平均目标扣非净利润的8倍，估值处于较低水平，彰显大股东对裕同注入资产的充分支持。收购华研科技，一方面收购完成并表后将直接增厚公司整体业绩表现。另一方面，华研科技的精密制造能力，助力裕同切入客户的核心零部件供应链，从外围配套走向核心供应。公司着力1+N+T战略，在前期收购华宝利、仁禾及战略投资龙旗科技的基础上，叠加此次收购华研科技，公司持续向非包装领域拓展，在包装主业基础上强化供应链一体化布局服务能力，有望拓展更多AI、潮玩新消费领域核心大客户，进一步打开整体业绩增长空间。公司正逐步从增长型红利迈向1+N+T成长股，业绩有望逐步超预期。盈利预测、估值与评级我们预计公司25-27年EPS分别为1.78/1.93/2.30元，当前股价对应PE为18/16/14倍，维持“买入”评级。风险提示新业务拓展不畅；海外产能投放不及预期；人民币汇率波动。,,国金证券,买入,[None],2026-02-26,,买入,8451413,pdf_downloads/2026/2026-02-26/002831-裕同科技（002831）：布局欧洲&收购华研完善AI产业链布局，迈向1+N+T成长股空间广阔.pdf,002831,裕同科技,裕同科技（002831）：布局欧洲&收购华研完善AI产业链布局，迈向1+N+T成长股空间广阔
"史凡可,傅嘉成",公司公告2月11日，裕同科技公告拟出资4.49亿元收购华研科技51%股权，股权出让方为观点投资（为董事长夫妇全资子公司），此次收购构成同一控制下并表。1）华研科技是3C精密件专精特新企业，在折叠手机转轴、手表结构件和智能眼镜 转轴模组的设计及制造方面具有技术和客户优势，主要终端客户涵盖谷歌、三星、META、亚马逊、微软、索尼 等全球知名品牌客户。2）华研2024年收入6.2亿、利润0.71亿，25年1-8月收入4.56亿、利润0.4亿，业绩承诺为2026-2028年扣非净利润不低于0.75/1/1.55亿（3年平均值为1.1亿），按8倍PE估值作价8.8亿元，制定高增目标彰显信心。3）若未来华研业绩超预期，即达到承诺平均值的120%（1.32亿），则估值调整为10倍PE，最高不超过13.2亿元，若此情形发生裕同需再向原股东支付不超过1.94亿元。收购意义1）华研是一家优秀的新材料公司，24年研发费用率9%、净利率11.5%，公司创始人徐旭辉持股10%、员工持股平台持有5%，利益绑定激励充分。2）对裕同：丰富产品结构，提供除包装以外的产品，增强整体解决方案能力、提高份额；智能眼镜等智能产品是公司第二增长曲线，华研将注入新动能。3）对华研：可以获得裕同强大的3C客户资源导流和资金支持。盈利预测与估值裕同是多元纸包装龙头，本次收购后裕同供应链再延伸、竞争力再夯实，短期AI眼镜供应链合作深化带动业绩增量，中期视角重视出海叙事下的利润率与收入空间，且公司高度重视回购与分红回报，持续推荐。预计2025-2027年收入179.46亿（+4.6%)、209.01亿(+16.46%)、236.66亿（+13.23%），归母净利16.08亿(+14.17%)、18.31亿(+13.86%)、21.42亿（+16.98%），对应PE分别为18.42X、16.18X、13.83X，维持“买入”评级。风险提示：产业链压价、原材料大幅涨价,,浙商证券,买入,[None],2026-02-13,,买入,8424684,pdf_downloads/2026/2026-02-13/002831-裕同科技（002831）：点评报告：拟收购华研科技51%股权，加强供应链一体化与协同.pdf,002831,裕同科技,裕同科技（002831）：点评报告：拟收购华研科技51%股权，加强供应链一体化与协同
"姜文镪,李晨",事件：公司拟以4.49亿元从观点投资（裕同实控人100%持股）收购华研科技51%股份。华研24年/25年1-8月归母净利润分别为0.71/0.40亿元，26-28年扣非后归母净利润承诺目标分别为0.75/1.0/1.55亿元，均值为1.1亿元，给予8XPE后，整体估值为8.8亿元。若26-28年华研实际业绩大于等于目标120%，则估值调整为10XPE（整体估值不超过1.32亿元），后续公司需以现金方式向向观点投资支付差额（若低于80%目标值，观点反之亦然）；此外，若实际业绩大于承诺目标，需向经营团队根据超出数值，支付现金奖励。根据我们计算，华研27/28年扣非后归母净利润承诺目标值增速分别为33%/55%，未来利润展望乐观，有望为公司持续贡献报表增量。发挥产业协同，优化客户服务。华研现有精密零部件及模组产品已经广泛应用于折叠手机、智能手表、智能眼镜（AI眼镜转轴全球领先，从研发到产品可实现一站式服务）等消费电子和智能终端产品，应用终端涵盖谷歌、三星、META、亚马逊、微软、索尼等全球知名品牌客户。华研下游客户与公司主营高度重合，收购后公司产业链成功横向延伸、进一步增强客户粘性，实现协同发展；此外，公司可利用自身客户&amp;平台资源，为华研导入客户资源和资金支持。纵观此前公司收购华宝利（声学器件及模组生产）、仁禾智能（智能产品软包），均成功实现双赢局面、意指为客户提供更多产品&amp;服务，真正意义为公司带来成长新动能。主业经营稳健，出海逻辑持续延续。受益于3C旺季&amp;客户产品迭代加速、更多包材配套机遇涌现，我们预计25Q4公司基本盘有望延续稳健增长趋势。此外，公司在原有烟酒/化妆品等基础上开拓卡牌及新消费包装等高端差异化市场、稳定贡献增量。目前公司东南亚及墨西哥布局基本完成，海外交付&amp;服务能力领先，未来计划在未来2-3年内考虑在欧洲、中东、美国等地布局新基地，有望通过1）产品横向扩张、2）本土交付能力加强，进一步提升核心客户全球供应份额。盈利预测：我们预计25-27年公司净利润为16.1、18.5、21.1亿元，对应PE估值分别为18.3X、15.9X、13.9X。风险提示：产能爬坡不及预期，需求复苏不及预期，收购事宜进度不及预期。,,信达证券,,[None],2026-02-11,,,8414721,pdf_downloads/2026/2026-02-11/002831-裕同科技（002831）：并购华研科技，增长模型逐步从包装配套向全产业链配套发展.pdf,002831,裕同科技,裕同科技（002831）：并购华研科技，增长模型逐步从包装配套向全产业链配套发展
刘一怡,裕同科技拟以现金 4.49 亿元收购东莞市华研新材料科技股份有限公司的 51%股权。本次交易构成关联交易(股权出让方为观点投资，为实控人全资控股公司 )，为同一控制下并表。华研科技 2023年/2024年/2025年1-8月分别实现营业收入 5.80/6.20/4.56 亿元，净利润 0.6610.7110.40 亿元。业绩承诺上，观点投资承诺华研科技 2026-2028 年扣非净利润分别不低于 0.75/1.00/1.55 亿元。评论:强化业务协同，为公司第二增长曲线注入新动能，华研科技是一家具备垂直整合能力的一站式精密零组件整体解决方案服务商，专注于不锈钢、钛合金、磁性材料、高性能散热材料等领域，下游应用场景包括 AI眼镜、折叠屏手机、手术机器人、工业机器人、数据中心液冷等。华研科技现有精密零部件及模组产品已经广泛应用于折叠手机、智能手表、智能眼镜等消费电子和智能终端产品，应用终端涵盖谷歌、三星、META、亚马逊、微软、索尼等全球知名品牌客户，有望为公司第二增长曲线注入新动能。裕同海外产能先发优势明显，逐步打开中长期利润天花板。全球消费电子产业链外迁，公司自 2010年建立首家越南工厂起，已在越南、印度、墨西哥等地陆续建成多个海外基地，深度绑定苹果等核心大客户，形成了覆盖亚洲、辐射欧美的生产网络。受益于海外生产成本优势+多年积累的自动化和管理经验，海外市场毛利率显著高于国内(25H1海外市场毛利率 28.79%，国内市场毛利率仅 19.41%)，中长期来看，海外收入占比的持续提升有望带动公司整体盈利中枢上移。投资建议:主业方面，公司是消费电子包装龙头，全球化布局优势显著，业绩增长稳健;同时高度重视回购和股东分红，长期价值凸显。随着华研新材料并购落地，公司多元化业务布局持续完善，打开中长期成长空间。考虑到并购事项，我们上调公司盈利预测，预计公司 2025-2027 年归母净利润为 16.43/20.01122.94 亿元(25-27 年前值为 16.43/19.02121.72 亿元)，对应 PE为 18/15/13X.我们看好公司全球化布局和稳健的增长能力，参考可比公司估值，给予公司2026年18 倍PE，对应目标价39.12元/股，维持“推荐”评级。风险提示:宏观经济波动，市场竞争加剧，原材料价格波动，海外扩张不及预期，并购企业业绩不及预期等。,,华创证券,推荐,[None],2026-02-11,,增持,8414044,pdf_downloads/2026/2026-02-11/002831-裕同科技（002831）：重大事项点评：收购华研科技51%股份，多元化布局加速.pdf,002831,裕同科技,裕同科技（002831）：重大事项点评：收购华研科技51%股份，多元化布局加速
刘一怡,AI 眼镜有望带来新叙事，裕同投资龙旗加快智能眼镜业务拓展。从行业格局角度来看，Meta当前为智能眼镜领域毋庸置疑的龙头，其于近期表示将减少对VR头显的投入、并上调智能眼镜产能预期，2026年智能眼镜有望迎来奇点时刻。龙旗科技已深度切入国际头部智能眼镜客户供应链；根据其公告显示，裕同作为基石投资者身份参与龙旗港股上市（占发行后股本的0.5%），或进一步加深双方合作，未来裕同有望持续受益于智能眼镜放量。裕同海外产能先发优势明显，逐步打开中长期利润天花板。全球消费电子产业链外迁，公司自2010年建立首家越南工厂起，已在越南、印度、墨西哥等地陆续建成多个海外基地，深度绑定苹果等核心大客户，形成了覆盖亚洲、辐射欧美的生产网络。受益于海外生产成本优势+多年积累的自动化和管理经验，海外市场毛利率显著高于国内（25H1海外市场毛利率28.79%，国内市场毛利率仅19.41%）。中长期来看，海外收入占比的持续提升有望带动公司整体盈利中枢上移。投资建议：公司是消费电子包装龙头，全球化布局优势显著，业绩增长稳健；同时高度重视回购和股东分红，长期价值凸显。我们预计公司2025-2027年归母净利润为16.43/19.02 /21.72亿元，对应PE为17/15/13X。我们看好公司全球化布局和稳健的增长能力，参考可比公司估值，给予公司2026年17倍PE，对应目标价35.13元/股，维持“推荐”评级。风险提示：宏观经济波动风险，市场竞争加剧，原材料价格波动，海外扩张不及预期等。,,华创证券,推荐,[None],2026-02-05,,增持,8396926,pdf_downloads/2026/2026-02-05/002831-裕同科技（002831）：重大事项点评：稳增长+高分红包装出海龙头，有望受益于智能眼镜业务发展.pdf,002831,裕同科技,裕同科技（002831）：重大事项点评：稳增长+高分红包装出海龙头，有望受益于智能眼镜业务发展
"史凡可,傅嘉成",公司公告25Q1-Q3营收126.01亿（同比+2.80%，下同）、归母净利11.81亿（+6%）、扣非净利11.85亿（+4.86%）。25Q3单季营收47.26亿（-3.66%）、归母净利6.27亿（+1.62%）、扣非净利6.25亿（+2.92%），利润率提升。公司Q3收入波动，我们认为主要系：1）iphone 17系列交货时间较16延长，尤其在中国大陆地区平均延长了17天，这部分收入我们认为虽然推迟确认、但有望在25Q4体现，Q4收入增速有望加速；2）去年同期基数包含已剥离的武汉艾特（24年10月剥离）。iphone 17系列销售超预期、催化3C包装主业1）本次 iphone 17系列销售表现靓丽，苹果已通知供应商提高日产能（根据大摩），考虑前几年积压换机需求较多（根据Wedbush估计，全球15亿iPhone用户中有3.15亿人在过去4年内未升级设备），我们认为17的换机将延续高景气。2）新业务注塑及新消费具备潜力：25H1其他产品（主要为注塑业务）实现收入3.79亿（同比+57.84%），作为现有客户的配套业务，起量迅速；同时公司积极拓展潮玩、卡牌等新消费领域包装，虽体量较小、但具备潜力。拉长看，重视公司供应链出海叙事1）国内产业链价格竞争激烈，供应链外迁也从最初的跟随客户策略，变为主动出海，以获取更高的利润率中枢和工厂当地市场增量业务，裕同无疑是佼佼者。2) 25H1海外业务表现亮眼，实现收入28.23亿（+27.21%），表现优于国内收入为50.53亿（-1.59%），公司全球化生产基地布局的优势凸显。且海外业务盈利能力更强，毛利率达28.79%，显著高于国内的19.41%，主要得益于海外竞争格局较优，公司议价能力更强。3）海外产能布局上，新设印尼裕同环保科技有限公司，再下一城，已在全球10个国家设有40多个生产基地。4）关税影响可控：产品多交付给组装厂（如富士康），不直接报关出口美国。3C包装在价值链上占比低，且价格竞争激烈，裕同依托每年在产线技改、工艺&amp;材料优化上的努力，才得以实现利润率的超额，产业链压价空间我们认为有限。财务指标1）25Q3单季度毛利率+1.18pct，期间费用率+0.83pct，其中管理&amp;研发费用率+0.28pct，财务费用率+0.56pct。2）25Q1-Q3单季度经营现金流同比+34%，表现靓丽。发布员工持股计划，强化发展信心8月公司发布员工持股计划，募集资金总额不超过2.08亿元，受让回购专户股份的价格为12.6元/股，参考公告日8月26日公司收盘价25.55元/股，本次员工激励力度较大。参与对象包括9位高管人员以及不超过390人的员工，覆盖面广。考核目标为2025-2027年归母净利润以2024年为基础增长不低于10%/20%/30%，触发值为8%/18%/28%，若按100%解锁比例的目标计算2025-2027年归母净利不低于15.49/16.9/18.31亿元。盈利预测与估值裕同是多元纸包装龙头，海外供应链的前瞻布局，使得公司在存量客户份额提升的同时，还能够挖掘当地市场包装业务，面临的竞争格局也更优，看好长期收入成长与盈利中枢上行，持续推荐。预计2025-2027年收入182.6亿（+6.43%)、204.88亿(+12.2%)、228.41亿（+11.48%），归母净利16.10亿(+14.34%)、18.42亿(+14.39%)、20.69亿（+12.29%），对应PE分别为15.66X、13.69X、12.19X，维持“买入”评级。风险提示：产业链压价、原材料大幅涨价,,浙商证券,买入,[None],2025-11-07,,买入,7552391,pdf_downloads/2025/2025-11-07/002831-裕同科技（002831）：点评报告：大客户交货延迟扰动收入，25Q4业绩预期向好.pdf,002831,裕同科技,裕同科技（002831）：点评报告：大客户交货延迟扰动收入，25Q4业绩预期向好
"陈伟奇,王兆康,邹会阳,李晶",Q3收入个位数下滑，盈利表现靓丽。2025Q1-Q3公司实现收入126.0亿元/+2.8%，归母净利润11.8亿元/+6.0%，扣非归母净利润11.8亿元/+4.9%；其中2025Q3收入47.3亿元/-3.7%，归母净利润6.3亿元/+1.6%，扣非归母净利润6.2亿元/+2.9%。受剥离武汉艾特与核心大客户新品交付周期推迟影响，Q3公司收入小个位数下滑，随着武汉艾特基数影响消除，同时大客户部分收入递延确认，预计Q4收入有望提速。Q3毛利率提升，净利率回到历史高位。2025Q3毛利率28.7%/+1.2pct，毛利率提升主要系受益于内部精益生产与智能化改造；公司费用控制优异，Q3销售/管理/研发/财务费用率分别为2.7%/5.6%/3.9%/0.6%，同比分别为+0.0pct/+0.2pct/+0.03pct/+0.6pct，其中财务费用率提升主要系海外子公司本币贬值收益减少所致，在公司远期结售汇对冲下预计汇兑实际影响有限。2025Q3净利率13.3%/+0.7pct，为2017年以来单季度净利率新高，公司盈利能力稳步提升。卡位全球产能优势，海外基地稳步推进。在全球供应链深度调整下，公司的全球化基地布局具备稀缺优势，目前公司在全球10个国家、40座城市设有40多个生产基地及4大服务中心，2025年新增印尼环保工厂建设，预计未来海外产能的比例将继续提升，海外增长提速有望拉动公司整体收入与利润回归中高速增长。智能化进行加速推进。目前许昌、合肥、苏州、湖南、九江、龙岗、越南、江苏与贵州裕同的智能工厂已正式投入运营；重庆裕同、越南裕同二期、东莞裕同、昆山裕锦、越南裕展、苏州嘉艺新工厂、三河裕同等智能工厂正在建设中；烟台裕同、海口裕同和泸州裕同等智能工厂正在规划与筹备中。风险提示：汇率及原材料价格大幅波动；市场竞争加剧；下游需求不及预期。投资建议：维持盈利预测，维持“优于大市”评级公司是全球3C包装龙头，环保纸塑与新消费包装等多元业务拓展打开长期成长空间，全球生产基地布局强化竞争优势。维持盈利预测，预计2025-2027年归母净利润分别为16.8/19.1/21.1亿元，同比+19%/14%/10%，摊薄EPS=1.82/2.08/2.29元，当前股价对应PE=15.0/13.1/11.9x，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-11-03,,买入,7330335,pdf_downloads/2025/2025-11-03/002831-裕同科技（002831）：2025 年三季报点评：Q3利润率表现靓丽，期待收入加速增长.pdf,002831,裕同科技,裕同科技（002831）：2025 年三季报点评：Q3利润率表现靓丽，期待收入加速增长
"刘佳昆,王文杰",调整盈利预测，维持“增持”评级。考虑公司经营情况，我们调整公司盈利预测，预计2025-2027年公司EPS为1.77/1.97/2.17元。参考行业估值水平，考虑公司出海空间广阔，给予公司2025年18XPE，上调目标价至31.86元，维持“增持”评级。单季度收入下滑，受发货节奏和基数影响。25Q3收入47.26亿元，同比减少3.66%，归母净利润6.27亿元，同比增长1.62%，扣非净利润6.25亿元，同比增长2.92%，单三季度收入下滑3.66%，我们认为主要由于消费电子业务受到行业需求波动及客户发货节奏变化影响，收入增速较上半年有所下降，此外2024年10月剥离武汉艾特对烟包业务同比也有影响。毛利率&amp;净利率提升，汇兑影响财务费用。25Q3公司销售毛利率28.74%，同比+1.17pct，归母净利率13.27%，同比+0.69pct，扣非销售净利率13.22%，同比+0.85pct。Q3公司销售/管理/研发/财务费用率2.70%/5.59%/3.87%/0.61%，同比持平/+0.24/+0.03/+0.56pct，财务费用增加主要由于三季度汇兑损失影响。我们认为，短期看，核心消费电子客户预计稳中有升，海外工厂贡献增量收入。中长期看，随着环保包装、日化药包、AI周边、情绪消费等新业务体量提升，有望驱动公司长期保持双位数增长。风险提示。产品价格竞争加剧，下游需求不及预期。,,国泰海通,增持,[None],2025-10-31,,买入,7440777,pdf_downloads/2025/2025-10-31/002831-裕同科技（002831）：2025三季报点评：Q3 高基数下收入下滑，利润率提升.pdf,002831,裕同科技,裕同科技（002831）：2025三季报点评：Q3 高基数下收入下滑，利润率提升
"张潇,邹文婕",报告摘要事件：公司披露三季报。公司25Q1-3实现营业收入126.01亿元，同比+2.8%；实现归母净利润11.81亿元，同比+6%；扣非后归母净利润11.85亿元，同比+4.86%。25Q3实现营业收入47.26亿元，同比-3.66%；归母净利润6.27亿元，同比+1.62%；扣非后归母净利润6.25亿元，同比+2.92%。25Q3公司收入小幅下滑判断与24年末武汉艾特出表影响有关。25Q3盈利能力提升。25Q1-3毛利率同比-0.18pp至25.01%；销售净利率同比-0.11pp至9.21%。期间费用率同比-0.11pp至13.36%；其中，销售费用率-0.09pp至2.83%;管理费用率同比-0.02pp至6.25%;研发费用率同比-0.04pp至4.35%;财务费用率同比+0.04pp至-0.07%。25Q3毛利率同比+1.17pp至28.74%；销售净利率同比+0.23pp至13.24%。期间费用率同比+0.81pp至8.91%；其中，销售费用率-0pp至2.7%;管理费用率同比+0.26pp至5.6%；研发费用率同比+0.02pp至3.87%；财务费用率同比+0.56pp至0.61%。随着海外工厂产能持续爬坡，未来盈利能力有望保持稳定提升趋势。经营性现金流表现优秀。25Q1-3公司实现经营现金流21.65亿元，同比+34.22%；经营现金流/经营活动净收益比值为160.06%；销售现金流/营业收入同比+5.81pp至111.95%。净营业周期102.45天，同比上升8.98天；其中，存货周转天数52.06天，同比上升0.3天；应收账款周转天数131.52天，同比上升5.12天；应付账款周转天数81.13天，同比下降3.55天。海外产能持续释放，全球化布局优势不断放大。公司于2010年率先在越南布局海外工厂，近年来海外拓展步伐加速。2024年公司墨西哥工厂投产，有效支撑重型包装市场开拓；菲律宾工厂投产，为皮盒包装新品类业务提供支撑。截至25H1末，公司生产基地覆盖全球10个国家、40座城市。后续来看，随着海外工厂产能持续爬坡，预计海外工厂收入贡献将逐步增加，全球化布局下客户拓展半径扩大、风险抵御能力增强，成长空间进一步打开。投资建议：公司海外布局持续完善，烟包、环保包装等有望贡献更强增长驱动，随着智能化工厂建设推进，制造优势有望持续扩大。维持此前盈利预测，预计25-27年归母净利润分别为16.5、19、21.7亿元，对应PE分别为15、13、12X，维持“买入”评级。风险提示：下游需求修复不及预期、原材料成本波动、新客户拓展不及预期等。,,中泰证券,买入,[None],2025-10-30,,买入,7040498,pdf_downloads/2025/2025-10-30/002831-裕同科技（002831）：盈利能力进一步提升，持续看好全球化布局优势.pdf,002831,裕同科技,裕同科技（002831）：盈利能力进一步提升，持续看好全球化布局优势
"陈柏儒,韩勉",核心观点事件：2025年前9月公司实现营收126.0亿元，同比+2.8%，归母净利润11.8亿元，同比+6.0%；其中单25Q3实现营收47.3亿元，同比-3.7%，归母净利润6.3亿元，同比+1.6%。出海业务布局具领先优势，全球化版图日益完善：在国内需求暂时承压背景下，公司通过全球化产能布局、智能化生产技术、AI/环保类新产品构建海外市场差异化竞争优势，全球化战略稳步推进。2024-2025年，公司在菲律宾、墨西哥、印尼等地陆续投资建设生产基地，陆续进入产能释放阶段，海外业务布局日益完善。由于海外市场盈利表现整体优于国内，预计伴随公司海外业务收入占比逐渐提高，公司整体盈利能力有望进一步改善。多元品类布局持续深化，有望贡献收入新增量：报告期内，受制于国内消费需求疲软，消费电子行业增速有所放缓，公司积极布局文创潮玩新消费、AI等领域，相关项目落地情况良好，贡献收入韧性。另一方面，公司通过控股子公司华宝利、仁禾智能将业务拓展至软包装、智能包装设备领域，工业业务板块展现出强大发展潜力。盈利能力稳健：2025年前9月公司毛利率25.0%，同比-0.2pct；管理费用率6.3%，同比持平；销售费用率2.8%，同比-0.1pct；归母净利率9.4%，同比+0.3pct；其中单25Q3归母净利率13.3%，同比+0.7pct。投资建议：公司多元化/全球化布局持续构建收入增量，智能工厂持续赋能下盈利能力有望进一步提高。预计公司25/26/27年EPS分别为1.85/2.10/2.42元，10月27日收盘价26.4元对应PE为14X/13X/11X，维持“推荐”评级。风险提示：市场竞争加剧的风险，下游需求波动的风险，经济形势变动的风险。,,银河证券,推荐,[None],2025-10-30,,买入,7035132,pdf_downloads/2025/2025-10-30/002831-裕同科技（002831）：向海而兴，多元布局构建业绩韧性.pdf,002831,裕同科技,裕同科技（002831）：向海而兴，多元布局构建业绩韧性
