author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"曾朵红,郭亚男,徐铖嵘",事件：公司25年Q1-Q3营收175.6亿元，同比+29.3%，归母净利润14.5亿元，同比+56.8%，扣非净利润14.7亿元，同比+65.6%，毛利率17.9%，同比+2.3pct，归母净利率8.3%，同比+1.5pct；其中25年Q3营收56.3亿元，同环比+40.1％/-16.2％，归母净利润4.3亿元，同环比+51.98%/-23.1％，扣非净利润4亿元，同环比+38.3%/-35.6％，毛利率17.5%，同环比+0.7pct/-1.8pct，归母净利率7.7%，同环比+0.5pct/-0.7pct。锂电磁材稳健发展、印尼双反影响短期出货：（一）磁材锂电：25Q1-Q3公司磁材产业龙头地位稳固，在家电和汽车领域市占率持续提升。同时拓展多个磁材新品，在车载充电机OBC、AI服务器用PSU电源等领域出货高速增长。锂电聚焦小动力多领域应用市场，在高稼动率下，保持了较好的市场拓展。（二）光伏：25年7月美国提交针对印尼、印度、老挝新一轮双反调查申请，受此影响公司Q3光伏出货环比下降，印尼电池出货量略有所影响。当前双反仍处调查阶段，预计将于25Q4至26Q1发布初裁决定，海外电池产能仍相对紧缺、美国组件涨价，公司或有望获较低税率。费用环比提升、经营现金保持正流入：公司25年Q1-Q3期间费用7.8亿，同比-28.7%，费用率4.5%，同比-3.6pct，其中Q3费用4.3亿，同环比+32.1%/+175.3%，费用率7.6%，同环比-0.5pct/+5.3pct；25Q1-Q3经营现金29.9亿，同比+147.3%，其中Q3经营性现金流12.9亿，同环比+1034.1%/+10.2%；25年Q1-Q3资本开支11.4亿元，同比+27.9%，其中Q3资本开支3.3亿元，同环比+35.1%/-33.4%；25年Q3末存货49.7亿元，较年初增加32.5%。盈利预测与投资评级：考虑到公司业务稳中向好，我们维持公司2025-2027年归母净利润预测19.1/22.1/25.0亿元，同比+5%/+16%/+13%，对应PE 19/17/15倍，维持“买入”评级。风险提示：政策不及预期，竞争加剧等,,东吴证券,买入,[None],2025-11-10,,买入,7596447,pdf_downloads/2025/2025-11-10/002056-横店东磁（002056）：2025 年三季报点评：锂电磁材稳健发展，印尼双反影响Q3短期量利.pdf,002056,横店东磁,横店东磁（002056）：2025 年三季报点评：锂电磁材稳健发展，印尼双反影响Q3短期量利
"钟欣材,刘强",事件：公司近日发布2025年三季度报告，2025年前三季度，实现营业收入175.6亿元，同比+29.3%，实现归母净利润14.5亿元，同比+56.8%；2025年第三季度，实现营业收入56.3亿元，同比+40.2%，环比-16.2%；实现归母净利润4.32亿元，同比+50.4%，环比-23.1%。三大板块持续向好，2025年前三季度公司业绩增速亮眼。公司2025年前三季度，光伏业务收入约114.7亿元，出货量约19.5GW，出货同比增长超70%；公司产能、品牌渠道保持行业领先，出货同比高增。磁材业务收入约37亿元，出货超16万吨，公司扩张产品布局，面向新能源汽车、AI服务器等领域推出多款新品。锂电业务收入19.9亿元，出货量4.6亿支，出货同比增长约12.3%。反内卷持续推进，行业需求波动放大，公司差异化竞争策略效果明显。光伏行业反内卷持续推进，中上游报价与盈利抬升明显，组件报价与盈利抬升是关键。国内市场，136号文出台后，各省细则陆续推出，新的机制电价水平下，需求或遭一定程度抑制，对短期需求形成一定压制。公司采用差异化竞争策略，在全球多个市场布局，通过领先的公司品牌和渠道，公司出货增速与盈利水平领先于行业。磁材业务出货结构持续优化，横纵布局积极开拓新品。受益于较为全面的产品布局，公司积极完善横向、纵向布局，在新能源汽车、AI服务器等市场拓展效果明显，其中在新能源汽车的车载充电机OBC、充电桩充电模块、热管理系统，AI服务器用PSU电源、二次模块电源等领域出货高速增长，器件板块芯片电感和纳米晶电感等出货也实现了高速增长。聚焦小动力，保持高稼动率情况下，持续丰富产品矩阵与新技术储备。公司通过产品迭代、品质管控，制造成本优化明显，保持开工率情况下，产品矩阵和新技术储备持续丰富。18650到21700转型的趋势明显，公司产品矩阵有望持续优化，积极推出多款新产品。公司完成了全极耳产品的技术储备，新技术应用导入中。投资建议：公司三大板块持续增长，业绩抗波动能力较强，光伏业务方面，受益于领先的经营质量与产能布局，公司营收与盈利增速显著优于行业，同时随着公司对磁材、锂电业务的投入加大，磁材与锂电业务迎来更多积极变化。公司2025年三季度业绩好于预期，我们上调公司2025年盈利预测，考虑到2026-2027年光伏行业需求增速的波动，我们调整了2026-2027年盈利预测，我们预计公司2025-2027年营业收入分别为229.96亿元、237.32亿元、247.36亿元（前值为210.96亿元、242.17亿元、299.25亿元）；归母净利润分别为 19.63亿元、22.32亿元、25.35亿元（前值为19.42 亿元、22.81亿元、28.81亿元），对应 EPS 分别为1.21元、1.37元、1.56元（前值为1.19元、1.40元、1.77 元），维持“买入”评级。风险提示：下游需求风险、原材料价格波动风险、市场竞争加剧风险、政策风险。,,太平洋证券,买入,[None],2025-11-04,,买入,7590575,pdf_downloads/2025/2025-11-04/002056-横店东磁（002056）：2025 年三季报点评：Q3 营业收入与净利润保持同比增长，磁材与锂电业务迎来积极变化.pdf,002056,横店东磁,横店东磁（002056）：2025 年三季报点评：Q3 营业收入与净利润保持同比增长，磁材与锂电业务迎来积极变化
"肖索,贾惠淋",光伏板块收入持续增长，海内外优质市场出货量同比提升。2025年前三季度，公司光伏产业实现收入约114.7亿元，同比增长43.6%；光伏产品实现出货19.5GW，同比增长超70%。受对等关税等因素影响，公司印尼基地Q3出货环比下滑，预计Q4环比有所修复。展望26、27年，美国本土电池产能仍存在供应缺口；此外，基于欧洲市场的深耕经验，公司会持续提升欧洲市占率。组件效率来看，公司目前640W产品已批量接单，预计25Q1公司650W左右组件能实现量产。磁材器件出货结构优化，锂电板块稳中向好。2025年前三季度，公司磁材器件实现收入约37亿，同比实现两位数增长，出货超16万吨。磁材出货结构持续优化，新能源汽车的车载充电机OBC、充电桩充电模块、热管理系统，AI服务器用PSU电源、二次模块电源等领域出货高速增长。随着英伟达800V架构的推广，软磁材料的替代需求将显著增加，公司高端软磁材料已向部分国内外头部的SST客户进行配套。2025年前三季度，公司锂电产业实现收入19.9亿元，同比增长5.6%；出货超4.6亿支，同比增长12.3%。投资建议共司坚持围绕“磁材+新能源”双轮驱动战略，持续聚集差异化和国际化布局。我们预计公司2025-2027年EPS分别为1.22/1.35/1.55元，对应公司10月31日收盘价，2025-2027年PE分别为17.3/15.6/13.6倍，维持“买入-A”评级。风险提示海外产能政策风险；产品价格大幅下跌；原材料价格大幅上涨等。,,山西证券,买入-A,[None],2025-11-03,,买入,7328497,pdf_downloads/2025/2025-11-03/002056-横店东磁（002056）：光伏出货同比高增，磁材器件产品结构优化.pdf,002056,横店东磁,横店东磁（002056）：光伏出货同比高增，磁材器件产品结构优化
"姚遥,张嘉文",业绩简评10月26日公司披露2025年三季报，前三季度实现收入176亿元，同增29%；实现归母净利润14.5亿元，同增57%。其中Q3实现收入56亿元，同增40%、环降16%；实现归母净利润4.32亿元，同增50%、环降23%，业绩位于预告中值附近，符合预期。经营分析光伏差异化战略助力穿越周期。报告期内公司光伏业务强化差异化战略，通过持续的研发投入、技改投资和工艺优化，适时推出超高功率产品，进一步提升了产品力；因地制宜布局产能和营销网络，使得海内外优质市场的出货量同比有较好提升；同时，通过前瞻性的供应链布局，有效管理了成本的波动。公司海外产能凭借差异化布局，叠加自身产品的技术和品质优势，在产业链价格持续低位的背景下实现较好盈利；Q3印尼关税开始执行，叠加双反调查启动后客户有一定观望情绪，预计Q3公司印尼产能出货及盈利能力受到一定影响，但预计仍具有显著溢价。6月底以来光伏行业反内卷推进，预计后续随着下游价格传导，产业链景气度有望持续修复，带动公司光伏电池组件盈利修复。磁材龙头地位稳固，横纵向拓展新品。公司磁材业务龙头地位稳固，凭借自身技术、规模、客户等综合优势在家电和汽车领域市占率持续提升，同时横向拓展和纵向延伸布局多个磁材新品，在新能源汽车的车载充电机OBC、充电桩充电模块、热管理系统，AI服务器用PSU电源、二次模块电源、芯片电感等领域出货高速增长。此外，公司借助材料优势为下游客户提供从材料到器件的一站式解决方案，振动器件和合金顶锤规模行业领先，铜片电感已放量供应服务器、通讯电源、GPU等领域客户；EMC滤波器件、一体式贴片电感产品已切入新能源汽车、储能、AI等领域。锂电差异化聚焦小动力，渗透率及盈利能力齐升。公司锂电业务聚焦小动力多领域应用市场，在高稼动率下保持了较好的市场拓展。公司持续丰富产品类别，推出多款高容量的E型和P型新产品，完成了全极耳产品的技术储备，有望持续提升竞争力。盈利预测、估值与评级微调公司2025-2027年盈利预测至19、22、25亿元，当前股价对应PE分别为19、16、14倍。公司三大业务稳健向好，磁材龙头地位稳固、积极布局新品，光伏凭借差异化战略维持盈利，锂电小动力业务积极拓展市场，有望支撑业绩持续增长，维持“买入”评级。风险提示国际贸易环境恶化、光伏行业竞争加剧、需求不及预期。,,国金证券,买入,[None],2025-10-26,,买入,6811476,pdf_downloads/2025/2025-10-26/002056-横店东磁（002056）：光伏维持差异化优势，磁材锂电拓展新品.pdf,002056,横店东磁,横店东磁（002056）：光伏维持差异化优势，磁材锂电拓展新品
唐俊男,事件：公司发布2025年半年度报告，报告期内实现营业收入119.36亿元，同比增长24.75%；实现归属于上市公司股东的净利润10.20亿元，同比增长58.94%；实现扣除非经常性损益的净利润10.71亿元，同比增长77.83%；经营活动产生的现金流量净额17.01亿元，同比增加26.46%。基本每股收益0.64元。向全体股东每10股派发现金红利3.80元（含税）。点评：上半年公司业绩恢复增长，盈利能力明显提升。公司主要从事磁材+器件、光伏+锂电等相关产品的研发、生产、销售。2025年上半年，公司光伏、磁材、锂电均保持良好发展趋势，其中，光伏组件出货13.4GW，同比增长65.43%，光伏板块实现营业收入80.54亿元，同比增长36.58%，毛利率16.70%，同比提升5.29个百分点；磁材器件出货量10.73万吨，同比下滑8.05%，产品结构持续优化，实现实现收入19.39亿元，同比增长4.51%，毛利率27.71%，同比提升1.22个百分点；锂电池出货超3亿支，实现营业收入12.86亿元，同比增长4.04%；毛利率12.90%，同比提升2.06个百分点。公司营业收入增长主要得益于公司加大产品在海外市场的开拓以及新产品、新应用场景的开发力度。公司净利润增速远超营收增速，主要得益于各业务板块毛利率的提升和良好的费用控制。上半年，公司财务费用-3.14亿元，其中，汇兑损益-2.48亿元。公司货币资金充裕，经营活动现金流与净利润高度匹配，盈利质量较高。公司光伏业务差异化+国际化穿越周期，反内卷背景下有望继续向好。公司的产品技术路线为TOPCon电池技术，公司开发出标准化电池、组件以及针对特定应用场景的差异化组件产品。截止目前，公司具备23GW电池和21GW组件的供应能力。2025年上半年，光伏行业经营环境较为恶劣，产能严重过剩、竞争激烈，产品价格低迷。公司深化差异化战略和深度国际化布局，实现出货量（13.4GW，同比增长65.43%）、营业收入（80.54亿元，同比增长36.58%）和毛利率（16.70%，同比提升5.29个百分点）的显著增加。公司海外产能差异化布局应对海外市场需求，研发超高功率产品取得阶段成果。2025年下半年，中央政治局会议提出“依法依规治理企业无序竞争，推进重点行业产能治理，规范地方招商引资行为”。光伏行业产能过剩治理问题有望从前期行业自律进入政策强度更高，实际举措落实阶段。光伏行业落后产能将退出，行业竞争格局和产业链生态将趋于改善，领先企业有望凭借技术优势、渠道优势和管理优势实现长期稳健经营。磁材业务龙头地位巩固，关注新品拓展进展。磁性材料主要用于电能和动能的转换和传递、信号处理、电源配置、数据存储等方面，应用领域既涵盖汽车、家电、医疗卫生等传统领域，也涉及智能装备、机器人、AI服务器、航空航天、卫星遥感、无人机等新兴市场领域。磁材的整体市场呈现传统应用市场需求稳定，新兴市场需求快速增长的特点。2025年上半年，公司磁材业务出货量10.73万吨，同比下滑8.05%，对应营业收入19.39亿元，同比增长4.51%，毛利率27.71%，同比提升1.22个百分点。公司磁材业务量减价增，盈利能力提升，预计与公司调整产品结构，提高价值量更高品类有关。公司磁材供应能力29万吨/年，是国内体系最全、生产规模最大的企业。目前新能源汽车市场渗透率持续提升，AI产业链处于景气上行周期，公司铜片电感、EMC滤波器件等新品已切入新能源汽车、储能、AI等领域。公司持续开发新品，有望保持龙头领先地位。锂电业务聚焦小动力，有望持续受益于行业景气复苏。公司锂电业务立足“聚焦小动力，延伸发展储能”定位，产品主要为18650和21700三元圆柱电芯。产品主要用于电动两轮车、智能家电、电动工具、便携式储能等领域。公司锂电具有年产8GWh生产能力，出货量位居国内圆柱小动力电池行业前三。2025年上半年，公司锂电池出货量超过3亿只，同比增长12.25%，对应营业收入12.86亿元，同比增长4.04%；毛利率12.90%，同比提升2.06个百分点。公司锂电业务量利齐升，一方面，受益于电动工具产业复苏和电动二轮车、智能家居等行业渗透率的持续提升，另一方面，公司通过产品迭代、品质管控和制造成本优化，毛利率进一步回升。投资建议：预计公司2025、2026、2027年归属于上市公司股东的净利润分别为19.86亿元、22.90亿元和25.31亿元，对应的全面摊薄EPS分别为1.22元、1.41元和1.56元。按照8月25日18.67元/股收盘价计算，对应PE分别为15.29、13.26和12.00倍。公司估值水平较低。公司作为磁材领域的头部企业，磁材新品向新兴市场领域拓展，光伏业务将受益于行业反内卷，锂电业务聚焦小动力。公司成长预期良好，首次覆盖，给与公司“增持”投资评级。风险提示：全球新增光伏装机需求不及预期风险；原材料价格波动风险；国际贸易政策变化风险；光伏行业产能过剩，产能出清进度不及预期风险。,,中原证券,增持,[None],2025-08-26,,增持,6350892,pdf_downloads/2025/2025-08-26/002056-横店东磁（002056）：中报点评：磁材龙头地位稳固，光伏锂电量利齐升.pdf,002056,横店东磁,横店东磁（002056）：中报点评：磁材龙头地位稳固，光伏锂电量利齐升
"曾彪,赵宇鹏",报告摘要经营业绩亮眼，高比例分红回馈股东。2025年上半年，公司实现营业收入119.4亿元，同比增长24.8%；归母净利润10.2亿元，同比增长58.9%。扣非归母净利润10.7亿元，同比增长77.8%；单季度来看，公司2025年第二季度实现营业收入67.1亿元，同比增加25.9%，环比增加28.6%，归母净利润5.6亿元，同比增加94.8%，环比增加22.7%；扣非归母净利润6.14亿元，同比增加132.1%，环比增加34.3%。公司持续现金分红，2025年中期拟现金分红6.1亿元，占同期归母净利润的近60%，回馈股东。磁性材料维持龙头地位，积极拓展AI应用。公司是全球磁性材料龙头，截至2024年底公司磁材总产能达到29万吨/年，2025年上半年磁材业务实现收入23.71亿元，同比略增，2025年上半年出货量约10.73万吨，巩固龙头地位。同时，公司磁材出货品类多结构优化，磁性材料毛利率上升至27.71%，同比提升1.22pcts，盈利能力稳步增强，体现公司在产品结构和成本控制方面的持续优化成效。同时公司布局多个磁材产品，如面向AI服务器的铜片电感、新能源汽车的滤波器等器件已实现大批量供货，单月营收已由数百万元快速提升至千万元级，后续增速及成长空间巨大，公司在新兴应用成效明显，未来有望持续改善产品结构，提升盈利能力。光伏业务聚焦差异化，印尼产能供应高盈利市场。2025年上半年光伏业务实现收入80.5亿元，同比增长36.6%，光伏产品出货13.4GW，同比增长超65%。公司持续推进差异化竞争战略，印尼光伏基地逐步释放产能，聚焦高盈利市场。当前国际贸易壁垒有所加强，公司印尼产能不受美国对东南亚四国的AD/CVD影响，但美国和印尼对等关税由10%提至19%，公司有跟客户协商分担关税影响，美国市场组件价格有所提升，关税影响基本能转嫁客户，2025年上半年光伏业务整体毛利率为16.7%，同比上升4.8pcts，光伏业务盈利能力有望进一步增强。锂电业务聚焦小动力，盈利能力持续改善。锂电业务方面，公司拥有年产8GWh锂电池的产能，出货量稳居国内圆柱小动力电池行业前三，产品涵盖18650、21700等型号，广泛应用于电动两轮车、电动工具、智能家居及便携式储能。2025年上半年，公司锂电产业实现收入12.86亿元，同比小幅增长，出货量超3亿支，同比增长12.25%，产量与收入均创历史新高，行业领先地位进一步巩固。凭借产品迭代、质量管控与制造成本优化，实现毛利率12.9%，同比提升1.2pcts，盈利能力持续改善，同时公司不断丰富产品结构，推出多款高容量电池，并完成全极耳技术储备，推动小动力市场渗透率稳步提升。盈利预测、估值及投资评级：我们预计公司2025/2026/2027年营业收入分别250.0/260.7/280.4亿元，归母净利润分别为19.7/22.0/24.3亿元，EPS分别为1.21/1.35/1.50元，公司当前股价对应预测EPS的PE为15/14/12倍。考虑公司差异化的产品竞争策略，磁材稳健增长，光伏+锂电持续改善，维持“增持”评级。风险提示：光伏需求增长不及预期；光伏产能出清速度不及预期风险；光伏领先技术快速扩散风险；海外光伏市场贸易壁垒风险；研报使用信息更新不及时风险等。,,中泰证券,增持,[None],2025-08-26,,增持,6352838,pdf_downloads/2025/2025-08-26/002056-横店东磁（002056）：25H1经营业绩亮眼，光伏锂电差异化优势凸显.pdf,002056,横店东磁,横店东磁（002056）：25H1经营业绩亮眼，光伏锂电差异化优势凸显
"钟欣材,刘强",事件：公司近日发布2025年半年度报告，2025年上半年，实现营业收入119.36亿元，同比+24.76%，实现归母净利润10.20亿元，同比+59.67%；2025年二季度，实现营业收入67.13亿元，同比+25.87%，环比+28.55%；实现归母净利润5.62亿元，同比+96.78%，环比+22.69%。受益于三大板块持续向好，2025年上半年公司业绩增速亮眼。公司2025年一季度，光伏业务收入约80.5亿元，出货量约13.4GW，出货同比增长约64%；公司先进产能保持行业领先，海外扩展效果明显。磁材业务收入约23.7亿元，出货约11万吨，面向新能源汽车、AI服务器等领域推出多款新品。锂电业务收入12.9亿元，出货量3.01亿支，出货同比增长约12.3%。公司经营提质增效明显，年中分红积极回报股东。在经营提质增效的同时，也积极响应国家政策指引，增加分红频次，加大分红力度，中期拟现金分红6.1亿元，占上半年公司实现归母净利润的近60%。差异化竞争策略效果明显，光伏产品竞争力与盈利能力保持行业领先。公司有效突破海外产能瓶颈，海内外优质市场的出货量持续提升，积极参与提供下游应用的解决方案；同时各生产基地通过严控制造成本、突破产量极限、提升电池量产转换效率和组件平均功率等措施，进一步提升了产品的竞争力。持续聚焦小动力，产品矩阵与新技术储备丰富。公司通过产品迭代、品质管控，制造成本优化明显，毛利率得到进一步回升；同时公司积极丰富产品类别，储备新技术，推出多款新产品，完成了全极耳产品的技术储备。以旧换新政策边际影响减弱，公司凭借领先的技术、规模、客户结构等，磁材市场占有率进一步提升。受益于较为全面的产品布局，公司在以旧换新政策边际影响减弱情况下，积极完善横向、纵向布局，在新能源汽车、AI服务器等市场拓展效果明显，持续优化出货结构，保持业务增长。投资建议：公司三大板块持续增长，光伏业务方面，受益于领先的经营质量与产能布局，公司有望充分受益行业回暖，磁材与锂电业务有望保持持续增长。我们预计公司2025-2027年营业收入分别为210.96亿元、242.17亿元、299.25亿元；归母净利润分别为 19.42 亿元、22.81亿元、28.81亿元，对应 EPS 分别为1.19元、1.40元、1.77 元，维持“买入”评级。风险提示：原材料价格波动风险、下游需求风险、市场竞争加剧风险、政策风险。,,太平洋证券,买入,[None],2025-08-25,,买入,6345890,pdf_downloads/2025/2025-08-25/002056-横店东磁（002056）：2025年中报点评：2025H1业绩增速亮眼，年中分红积极回报股东.pdf,002056,横店东磁,横店东磁（002056）：2025年中报点评：2025H1业绩增速亮眼，年中分红积极回报股东
"徐强,徐柏乔,吴志鹏",投资建议：25年上半年公司业绩表现优异，实现营业收入119.36亿元，同比增长24.75%，归母净利润10.2亿元，同比增长58.94%，各项业务稳步成长。我们预计公司25-27年的归母净利润分别为19.23/21.11/24.51亿元，EPS分别为1.18/1.30/1.51元/股。参考可比公司，给予公司2025年20xPE，目标价为23.64元，维持“增持”评级。光伏：稳步推进国际化，电池效率继续提升。2025H1，光伏板块实现收入80.54亿元，同比增长36.58%，光伏产品出货13.4GW，同比增长超65%。公司稳步推进深度国际化，海外产能凭借差异化布局，叠加自身产品的技术和品质优势实现了满产释放；持续强化差异化竞争策略，海内外优质市场的出货量持续提升。产品竞争力继续提升，电池量产转化效率提升至26.85%，研发效率达到27.25%。磁材：出货结构优化，拓展下游新兴领域。2025H1，磁材器件业务实现收入23.71亿元，同比略有增长，磁材出货10.73万吨，出货结构更优化。公司作为头部企业，进一步巩固自身竞争力，磁材市场占有率进一步提升；横向拓展和纵向延伸布局的多个磁材新品，在新能源汽车、AI服务器等市场拓展成效明显。铜片电感已放量供应服务器、通讯电源、GPU等领域客户；EMC滤波器件、一体式贴片电感产品已切入新能源汽车、储能、AI等领域。锂电：稼动率保持领先，积极储备新技术。2025H1，锂电板块实现收入12.86亿元，同比略有增长，出货超3亿支，同比增长12.25 %。2025年上半年，受益于电动工具产业的复苏和电动二轮车、智能家居等行业渗透率的持续提升，业内主流企业出货量稳中有升。公司锂电产业稼动率持续维持业内领先，产量和收入均创新高；通过产品迭代、品质管控，制造成本优化明显，使得毛利率进一步回升；公司已推出多款高容量的E型和P型新产品，并完成了全极耳产品的技术储备。风险提示：竞争加剧；行业需求下滑；技术进步不及预期；政策风险。,,国泰海通,增持,[None],2025-08-22,,买入,6338146,pdf_downloads/2025/2025-08-22/002056-横店东磁（002056）：25H1保持增长态势，双轮驱动优势显著.pdf,002056,横店东磁,横店东磁（002056）：25H1保持增长态势，双轮驱动优势显著
"曾朵红,郭亚男,徐铖嵘",事件：公司25H1营收119.4亿元，同24.8%，归母净利润10.2亿元，同58.9%，毛利率18.1%，同3pct，归母净利率8.5%，同1.9pct；其中25Q2营收67.1亿元，同环比25.9％/28.6％，归母净利润5.6亿元，同环比96.8%/22.7％，毛利率19.3%，同环比4.7/2.7pct，归母净利率8.4%，同环比3/-0.4pct。光伏出货同比高增、差异化保持盈利：25H1公司光伏产品收入约80.54亿；出货约13.4GW，同增超65%，毛利率约16.7%、盈利坚挺；我们测算Q2光伏出货约7.5GW，出货环比提升。东南亚双反下美国组件价格有所提升，海外电池溢价有望维持。截止25H1公司布局23GW电池和21GW组件总产能，我们预计25年光伏产品出货20GW+，海外差异性布局维持，稳健经营、持续向好。磁材市占率进一步提升、锂电持续成长：25H1公司磁材器件收入23.71亿元，同比略增；出货约10.73万吨，出货结构更优；我们测算Q2出货约5.43万吨，环比持平略增，磁材市场占有率进一步提升。锂电H1收入12.86亿，同比略增、毛利率约10.8%，出货超3亿支，同增12.25%。我们测算Q2出货超1.7亿支，环增超30%。公司锂电产业稼动率持续维持业内领先，产量和收入均创新高；通过产品迭代、品质管控，制造成本优化明显，使得毛利率进一步回升。费用率有所优化、现金流改善：公司25H1期间费用3.6亿元，同-54.1%，费用率3%，同-5.1pct，其中Q2期间费用1.6亿元，同环比-62.8%/-23%，费用率2.3%，同环比-5.5/-1.5pct、欧元汇兑收益导致财务费用为负；25H1经营性净现金流17亿元，同26.2%，其中Q2经营性现金流14.4亿元，同环比65.1%/442.1%；25H1末存货41.6亿元，较年初10.8%。盈利预测与投资评级：考虑公司业务稳中向好，我们维持公司2025-2027年归母净利润预测19.1/22.1/25亿元，同比+5%/+16%/+13%，维持“买入”评级。风险提示：政策不及预期，竞争加剧等,,东吴证券,买入,[None],2025-08-21,,买入,6330278,pdf_downloads/2025/2025-08-21/002056-横店东磁（002056）：三大业务持续向好，业绩稳健增长.pdf,002056,横店东磁,横店东磁（002056）：三大业务持续向好，业绩稳健增长
"姚遥,张嘉文",业绩简评8月20日公司披露2025年中报，上半年实现收入119.36亿元，同增24.8%；实现归母净利润10.2亿元，同增58.9%。其中Q2实现收入67.13亿元，同增25.9%、环增28.6%；实现归母净利润5.62亿元，同增94.8%、环增22.7%。经营分析海外产能带动光伏量利齐增，差异化战略助力穿越周期。上半年公司光伏业务实现收入80.54亿元、同比增长36.58%，光伏产品出货13.4GW、同比增长超65%，实现毛利率16.7%、同比提升5.3 PCT，上半年公司海外产能凭借差异化布局，叠加自身产品的技术和品质优势实现了满产释放，在产业链价格大幅下降的背景下带动公司盈利能力提升。近年国际贸易壁垒加剧，公司领先的海外产能布局彰显其前瞻性、灵活性及执行力，丰富的跨国生产经营经验和异地扩张能力有望在这一再全球化过程中进一步扩大竞争优势。公司持续开发差异化产品，已推出5类双玻标准产品和9类特殊应用场景产品，电池量产转换效率提升至26.85%，研发效率达到27.25%；同时积极进行产品提效，超高功率产品取得了阶段性成果，有望持续提升产品竞争力。磁材器件市场拓展成效显著，龙头地位稳固。上半年公司磁材器件业务实现收入23.71亿元、同增8%，磁材出货10.73万吨。公司凭借自身的技术、规模、客户等综合优势巩固龙头地位，市占率进一步提升，同时在新能源汽车、AI服务器等市场拓展成效明显，出货结构优化带动盈利能力提升，上半年磁材毛利率27.7%，同比增长1.2 PCT。锂电差异化聚焦小动力，渗透率及盈利能力齐升。上半年公司锂电业务实现收入12.86亿元、同增4%，出货超3亿支，同增12.25%。上半年公司锂电产业稼动率维持行业领先，通过产品迭代、品质管控等优化制造成本，毛利率进一步回升至12.9%。公司持续丰富产品类别，推出多款高容量的E型和P型新产品，完成了全极耳产品的技术储备，有望持续提升竞争力。盈利预测、估值与评级根据我们对公司产品价格及盈利的最新判断，微调公司2025-2027年盈利预测至19、22、25亿元，当前股价对应PE分别为15、13、11倍，公司差异化战略保障光伏盈利优势，磁材及锂电业务稳定增长，维持“买入”评级。风险提示国际贸易环境恶化、光伏行业竞争加剧、需求不及预期。,,国金证券,买入,[None],2025-08-20,,买入,6332988,pdf_downloads/2025/2025-08-20/002056-横店东磁（002056）：三大板块稳健向好，差异化优势持续凸显.pdf,002056,横店东磁,横店东磁（002056）：三大板块稳健向好，差异化优势持续凸显
