author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
刘威,本报告导读：公司坚定推进“7+5”战略布局，智能制造加速出海。投资要点：维持“增持”评级。考虑到公司毛利率下降，下调公司2025-2027年EPS为0.95（-35%）/1.24（-8%）/1.51（-19%）元。结合可比公司估值并考虑到公司全球布局，给予一定估值溢价，给予公司26年16.2倍PE（对应2026年PB为1.19倍），维持公司目标价20.10元。坚定推进“7+5”战略布局。基于加快构建以国内大循环为主体、国内国际双循环相互促进的新发展格局，公司推行“7+5”战略布局（即国内7个基地、海外5个基地）。同时，为丰富产品种类，提升企业综合竞争力，公司又在“7+5”全球战略中嵌入“3+3”非公路轮胎产业布局（即在国内3个基地、海外3个基地均规划建设非公路轮胎产能），对非公路轮胎领域进行全面升级。全球布局落子巴西，智能制造加速出海。公司以“全领域智能化、全流程自动化、全方位绿色化”为目标，应用自动化生产设备、嵌入5G+工业互联网技术、传感技术与大数据分析技术，深度赋能轮胎智能工厂全流程，在提升生产效率、优化资源配置、降低运营成本等方面展现出显著优势。构建全球配套联动机制，新增量产项目密集落地。2025年上半年，玲珑轮胎在配套领域继续扩大“朋友圈”。公司不仅保持与大众、奥迪、宝马、通用、福特、本田、日产、雷诺等众多国际一线品牌的深度合作，还与红旗、上汽通用五菱、比亚迪、吉利、奇瑞、长城、广汽、长安、上汽乘用等国内主流车企构建了稳固的战略伙伴关系。风险提示：在建项目不及预期、成本端剧烈波动风险。,,国泰海通,增持,[None],2026-02-13,,买入,8424362,pdf_downloads/2026/2026-02-13/601966-玲珑轮胎（601966）：坚定推进7加5战略布局，智能制造加速出海.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：坚定推进7加5战略布局，智能制造加速出海
周策,公司公布 2025 年三季报，前三季度营业收入 181.61 亿元，同比+13.87%；归母净利润11.67亿元，同比-31.81%；扣非归母净利润10.23亿元，同比-26.74%。费用率方面，前三季度期间费用率7.60%，较去年同期的10.34%减少2.74pp，其中销售费用率、管理&amp;研发费用率和财务费用率分别为3.50%、6.69%、-2.59%，较去年同期分别+0.84pp、-0.25pp、-3.32pp。盈利能力方面，前三季度毛利率16.38%，同比-7.98pp；净利率6.43%，同比-4.30pp。单三季度来看，公司营收63.49亿元，同比+14.00%、环比+3.82%；归母净利润3.13亿元，同比-60.22%、环比-39.12%。单三季度毛利率为18.01%，同比-9.38pp。前三季度，行业面临多重挑战。美国关税战冲击、国内市场需求疲软。1-9月，我国轮胎累计出口5.34亿条，同比增长5.4%，相较上半年同比增速有所回落。在此背景下，公司产品销量实现了稳步增长，第三季度公司轮胎销量同比增长7.78%，销售收入同比增长14.39%。第三季度公司轮胎产品单条价格环比第二季度增长3.12%，同比2024年第三季度增长6.14%。原材料方面，受天然胶、合成胶等主要原材料价格波动等影响，公司第三季度天然橡胶、合成胶、炭黑、钢丝帘线四项主要原材料综合采购成本环比第二季度降低7.43%，同比2024年第三季度降低8.51%。上半年，公司决定于 2025 年启动境外（巴西）投资建设项目。巴西基地是继泰国、塞尔维亚之后公司的第三家海外工厂，标志着中国轮胎制造基地首次成功布局南美洲市场。巴西基地建设将继续参照智能工厂的行业一流标准。同时，塞尔维亚工厂开工率仍在持续提升，随着前期产品认证的持续推进，预计塞尔维亚产能有望在2026年实现达产。基于对公司发展的信心和价值的认可，控股股东玲珑集团在报告期内累计增持股份金额约2亿元，占公司总股本的比例约 0.91%。盈利预测。预计公司2025-2027年实现营业收入分别为253.42、291.04、334.31亿元，归属净利润分别为15.88、18.50、21.52亿元，对应EPS为1.08、1.26、1.47元，我们给予公司2025年15-18倍PE估值，维持“买入”评级。风险提示：下游需求不及预期；贸易摩擦加剧，原材料价格波动加剧，行业竞争加剧。,,财信证券,买入,[None],2025-11-19,,买入,8164866,pdf_downloads/2025/2025-11-19/601966-玲珑轮胎（601966）：海外产能建设推进，大股东增持显信心.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：海外产能建设推进，大股东增持显信心
"何俊艺,白臻哲",报告摘要事件：公司发布2025年三季报，2025前三季度公司实现营收181.6亿元，同比+13.9%，归母净利润11.7亿元，同比-31.7%。其中25Q3公司实现营收63.5亿元，同比+14.0%，环比+3.8%；归母净利润实现3.1亿元，同比-60.2%，环比-39.1%。25Q3业绩符合预期，后续外因改善&amp;塞尔维亚产能放量有望带动业绩逐步提升营收方面，公司25Q3实现营收63.5亿元，同比+14.0%；销量层面，公司25Q3实现轮胎销量2309.6万条，同比+7.8%，环比+0.5%。业绩层面，公司25Q3归母净利润实现3.1亿元，同比-60.2%，环比-39.1%。盈利能力方面，25Q3公司毛利率18.0%，同比-9.4pct，环比+2.0pct，同比下降主要受24Q3收到美国退税、基数较高的影响；环比提升受益于原材料降本体现；净利率4.9%，同比-9.2pct，环比-3.5pct，主要受24Q3美国退税&amp;25Q2汇兑收益双重高基数影响。费用率方面，25Q3公司销售/管理/研发/财务费用率分别为3.5%/2.8%/4.0%/1.8%，同比分别+0.8/-0.3/-0.3/+2.4pct，环比-0.3/+0.1/0.0/+8.9pct，其中财务费用受汇率波动影响提升明显。往后展望，随着原材料价格持续回落、关税成本向下游转嫁，叠加全球化战略推进下塞尔维亚产能持续放量减亏，公司盈利能力有望逐步提升。全球产能拓展&amp;配套零售协同&amp;外因持续改善，多维度驱动公司业绩环比向好公司业绩有望环比逐步改善，1）全球产能释放：公司全球化布局再落子，2025年正式启动巴西生产基地建设，成为首个拓展南美洲产能的自主胎企。受益于泰国、塞尔维亚基地的成功运营，公司全球产能布局持续完善，既有助于规避区域贸易壁垒，又能通过规模效应摊薄成本，为业绩增长奠定产能基础；2）配套零售并驾齐驱：25Q3公司持续深化全球配套合作，与国内外主流车企在经济型至中高端多个细分市场实现新车型配套量产；零售端与京东深化全渠道合作，配套与零售业务协同发力，既拓宽了营收来源，又通过产品结构优化为盈利修复提供支撑。3）外因改善：随着高价原材料逐步出清、美国市场关税成本或逐步向下游转嫁，盈利能力修复逻辑有望持续兑现；面对美国加征关税的外部挑战，公司凭借长期配套战略积淀的品牌力，未来订单有望保持稳健增长，进一步对冲外部风险。盈利预测：此前预计公司25-27年收入依次为253.4亿元、278.8亿元、303.2亿元，归母净利润依次为20.2亿元、24.0亿元、27.6亿元，由于美国关税政策落地对业绩产生影响，考虑到公司已公布25年三季报且后续看好公司全球产能放量&amp;配套零售协同&amp;外因改善，预计公司25-27年收入依次为243亿元、269亿元、300亿元，同比增速依次为10%、11%、12%；预计25-27年归母净利润依次为16亿元、22亿元、27亿元，同比增速依次为-6%、35%、21%，对应PE14X、10X、8X，维持“买入”评级。风险提示事件：行业需求不及预期、原材料价格波动、行业竞争加剧、国际贸易摩擦的不确定性、品牌塑造不及预期等。,,中泰证券,买入,[None],2025-11-05,,买入,7452809,pdf_downloads/2025/2025-11-05/601966-玲珑轮胎（601966）：25Q3毛利率环比修复，重视25贸易变化后替配加速、26戴维斯双击机会.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：25Q3毛利率环比修复，重视25贸易变化后替配加速、26戴维斯双击机会
"张玮航,许隽逸,赵嘉卉",事件2025年前三季度，公司实现营收181.6亿元，同比+13.9%；归母净利润11.7亿元，同比-31.8%；扣非归母净利润10.2亿元，同比-26.7%。其中2025Q3实现营收63.5亿元，同比+14.0%，环比+3.8%；归母净利润3.1亿元，同比-60.2%，环比-39.1%；扣非归母净利润2.5亿元，同比-46.3%，环比-48.9%。原材料价格下滑，毛利率环比改善，汇兑损益影响净利率2025年前三季度，利润同比下滑，主要系前三季度原材料均价同比上涨致成本增加，叠加去年Q3美国反倾销退税及汇兑收益增加利润导致基数较高，同时今年前三季度汇兑损失影响利润。产销量方面，2025年前三季度公司实现轮胎产量6979万条（YoY+6%），销量6748万条（YoY+10%）；其中2025Q3实现轮胎产量2390万条（YoY+7%，QoQ+5%），销量2310万条（YoY+8%，QoQ+0.5%），我们考虑或是塞尔维亚工厂逐步放量叠加Q3季节性旺季国内外轮胎需求较好支撑产销增长。价格方面，2025Q3轮胎产品均价同/环比分别+6%/+3%，主要是产品结构影响。成本端压力有所缓解，2025Q3天然橡胶、合成胶、炭黑、钢丝帘线四项主要原材料综合采购成本同/环比分别-8.5%/-7.4%，考虑到原材料库存周期，Q3采购价下滑利好或在Q4体现。2025Q3销售毛利率同/环比分别-9.4pct/+2.0pct，销售净利率同/环比分别-9.2pct/-3.5pct，净利率环比下滑主要是汇兑损益影响财务费用。配套领域持续突破，全球化战略稳步推进配套方面，公司全球配套量连续多年位居中国轮胎配套第一，多年蝉联中国新能源汽车市场轮胎配套第一。在新增配套量产项目方面，公司成功为吉利星愿、日产N7、五菱享境、零跑B10、巴西大众Tera、福田戴姆勒银河等众多新车型提供配套轮胎，实现了从经济车型到中高端、从传统车企到造车新势力的快速渗透，进一步扩大了玲珑轮胎市场受众和品牌影响力。此外，公司全球化战略稳步推进，2024年9月，塞尔维亚基地一期项目成功量产，目前仍处于爬坡阶段，后续有望贡献业绩增量；2025年公司启动巴西投资建设项目，是继泰国、塞尔维亚后的海外第三工厂，进一步增强抗风险能力和本地化竞争力，有望成为新的业绩增长点。盈利预测和评级考虑到美国关税或短期影响利润，我们预计公司2025-2027年营收分别为226/259/280亿元，增速分别为+3%/+14%/+8%；归母净利润分别为13.9/19.3/22.7亿元，增速分别为-21%/+39%/+18%，三年CAGR为9%。鉴于未来塞尔维亚和巴西工厂有望带来业绩弹性，盈利有望改善，维持“买入”评级。风险提示：欧美市场关税政策变动风险；在建/储备项目进度不及预期风险；原材料价格大幅上涨的风险；下游需求不及预期的风险；海运费大幅上涨的风险。,,国联民生证券,买入,[None],2025-11-04,,买入,7383856,pdf_downloads/2025/2025-11-04/601966-玲珑轮胎（601966）：盈利能力环比改善，配套+全球化持续突破.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：盈利能力环比改善，配套+全球化持续突破
"李辉,沈国琼","原材料价格下降，公司盈利能力环比改善25Q3公司轮胎销量2310万条，同比增7.8%，环比增0.5%；25Q3公司轮胎均价273.1元/条，同比增6.1%，环比增3.1%，主要系产品结构变化影响。25Q3公司天然橡胶、合成胶、炭黑、钢丝帘线四项主要原材料综合采购成本环比降7.43%，同比降8.51%，成本端压力缓解，公司盈利能力有所改善。25Q3公司毛利率18.01%，环比增1.97pct，同比降9.38pct，同比下降主要系24Q3公司收到美国退税影响；净利率4.93%，环比降3.47pct，同比降9.19pct，环比下降主要系Q3财务费用环比增5.49亿元。25年前三季度公司经营性现金流净额13.7亿元，同比略降0.35亿元。塞尔维亚有望大规模放量，拟布局巴西全球化再深化截至25Q3，公司在建工程46.39亿元，主要系塞尔维亚项目。24年9月公司塞尔维亚一期项目量产成功，25年上半年塞尔维亚实现营收11.8亿元，亏损约1.26亿元。当前塞尔维亚基地半钢产能接近1000万条、全钢产能接近200万条，据中国橡胶杂志，25年 5月20日，欧盟对中国半钢胎产品发起反倾销调查，若欧盟对中国半钢产能加征高额关税，利好有海外产能布局的轮胎公司，届时公司塞尔维亚有望快速放量，进而带动公司业绩增长。此外25年4月公司公告，拟投资87亿元在巴西建设年产各类高性能子午线轮胎1,470万套项目，当前巴西项目正在规划设计和办理各项审批手续中。布局巴西，公司全球化再深化，有望进一步开拓市场，提升公司品牌影响力和竞争力。盈利预测与估值美国关税影响叠加公司塞尔维亚基地大规模放量有所推迟，下调公司25-27年归母净利润至16.0/18.4/22.9亿元，现价对应PE为13.89/12.05/9.67倍，维持“买入”评级。风险提示海运费及原材料价格波动风险，贸易摩擦加剧，新产能释放不及预期等。",,浙商证券,买入,[None],2025-10-29,,买入,6920766,pdf_downloads/2025/2025-10-29/601966-玲珑轮胎（601966）：25Q3点评：成本缓解盈利能力改善，静待塞尔维亚放量.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：25Q3点评：成本缓解盈利能力改善，静待塞尔维亚放量
"杨晖,郑轶",同比-31.81%；扣非净利润10.23亿元，同比-26.74%。其中Q3公司实现营收63.49亿元，同比/环比分别+14.00%/+3.82%；归母净利润3.13亿元，同比/环比分别-60.22%/-39.12%；扣非净利润2.52亿元，同比/环比分别-46.31%/-48.87%。万条，同比+6.2%/+10.0%，其中Q3实现轮胎生产/销售2389.6/2309.6万条，销量同比/环比分别+7.8%/+0.5%。公司塞尔维亚工厂产能陆续释放，叠加国内工厂新增产能，支撑公司产销稳步提升。+6.1%/+3.1%，系市场结构变化及公司产品结构调整所致，具体或体现在：1）针对海外特别是美国客户的提价，以应对关税影响；2）全钢胎需求景气旺盛，产品占比提升。到原材料成本提升、新增关税及24Q3双反退税的高基数影响；环比角度，公司毛利率实现修复，较25Q2增长约2.0PCT，经营质量呈现提升趋势。25Q3公司销售净利率录得4.93%，环比-3.5PCT，净利率的下滑或主要来自25Q2因欧元升值而录得的较高汇兑收益。具体体现在25Q3及25Q2的财务费用分别为1.17亿元和-4.32亿元（后者“-”为收益）。末其工程进度已达98.2%。我们看好塞尔维亚辐射欧洲的区位优势，此外在欧盟对大陆半钢胎发起反倾销调查的背景之下，其有望充分受益。公司在美洲的市占率，同时提升对美洲主机厂的供货时效，为公司推进“7+5”全球化战略奠定坚实基础。公司2025-2027年的归母净利润预测由16.50/21.43/28.33亿元调整为15.62/21.25/28.12亿元，对应当前PE分别为14.4x/10.6x/8.0x。参考可比公司及公司历史估值，我们给予2026年15倍目标PE，对应目标价21.75元，维持“强推”评级。,,华创证券,强推,[None],2025-10-28,,买入,6911942,pdf_downloads/2025/2025-10-28/601966-玲珑轮胎（601966）：2025年三季报点评：三季度产销稳步提升，毛利率环比持续修复.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：2025年三季报点评：三季度产销稳步提升，毛利率环比持续修复
张伟保,事件玲珑轮胎发布2025年半年度业绩报告：2025年上半年公司实现营业总收入118.12亿元，同比增长13.80%；实现归母净利润8.54亿元，同比下滑7.66%。其中，公司2025Q2单季度实现营业收入61.15亿元，同比增长14.63%，环比增长7.34%；实现归母净利润5.14亿元，同比增长6.11%，环比增长50.89%。投资要点轮胎产销高增，盈利能力短期承压上半年我国轮胎行业景气度稳中有升，公司轮胎产销量继续向上突破，带动公司整体营收增长。上半年公司实现轮胎产量4589万条、销量4439万条，分别同比增长5.77%、11.23%，轮胎方面营收达到117亿元，同比增加14.52%，构成公司营收增量的核心。盈利能力方面，受到上半年主要原材料天然橡胶涨价（天然橡胶STR20上半年均价同比增长14.63%）以及美国关税政策导致的额外成本影响，公司轮胎毛利率承压下降。公司布局“7+5”全球化战略积极应对海外贸易壁垒，其中巴西基地已经于上半年启动建设，成为公司继泰国和塞尔维亚之后的第三家海外工厂，主要对口美洲市场。随着公司全球化布局的完善，公司能够利用海外产能灵活调整产地，盈利能力有望持续回升。期间费用率降低，经营性现金流减少期间费用率方面，公司销售/管理/财务/研发费用率分别同比变化+0.83/+0.05/-6.40/-0.11pct，整体呈现下降趋势。其中财务费用大幅减少主要来源于公司上半年汇兑收益。现金流方面，上半年公司经营活动产生的现金流量净额为0.41亿元，同比减少95.05%。公司上半年盈利能力承压，而购买商品、劳务支付等支出项因销量增长而显著增加，导致公司现金流减少。新零售渠道加速扩张，赋能替换市场增长公司持续推进新零售模式，赋能线下渠道。上半年，公司与京东平台深度绑定，作为政府首批补贴品牌推广“以旧换新”活动，线上引流效果显著。线下渠道网络加速扩张，上半年，服务于乘用车的阿特拉斯养车驿站门店总数已突破1000家，服务于商用车的阿特拉斯卡友之家门店总数超过1300家，APP注册卡友超34万。强大的渠道网络为公司在替换市场的增长提供了坚实基础。盈利预测公司盈利能力受到关税等因素影响，短期承压。公司正在推进全球化战略布局，目前已经有泰国和塞尔维亚工厂，巴西基地也已启动建设，未来公司将依靠灵活的生产能力有效化解关税风险。预测公司2025-2027年归母净利润分别为18.77、22.98、27.32亿元，当前股价对应PE分别为12.3、10.0、8.4倍，给予“买入”投资评级。风险提示主要原材料价格波动、国际贸易摩擦、汇率波动等风险。,,华鑫证券,买入,[None],2025-09-15,,买入,6439798,pdf_downloads/2025/2025-09-15/601966-玲珑轮胎（601966）：公司事件点评报告：轮胎产销高增，盈利能力短期承压.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：公司事件点评报告：轮胎产销高增，盈利能力短期承压
"许隽逸,张玮航,赵嘉卉",事件 2025 年上半年，公司实现营收118.1 亿元，同比+13.8%；归母净利润8.5 亿元，同比-7.7%；扣非归母净利润7.7 亿元，同比-16.9%。其中2025Q2 实现营收61.2亿元，同比+14.6%，环比+7.3%；归母净利润5.1 亿元，同比+6.1%，环比+50.9%；扣非归母净利润4.9 亿元，同比-1.7%，环比+75.9%。 产销量稳步增长，贸易摩擦升级致利润承压 2025 年上半年公司轮胎产销量稳步增加，实现轮胎产量4589 万条（YoY+5.8%），销量4439 万条（YoY+11.2%），带动收入增长；而受到贸易摩擦升级、原材料成本波动影响，利润率有所下滑，2025H1 公司毛利率同比-7.2pct 至15.5%，净利率同比-1.7pct 至7.2%。单季度看，2025Q2 公司实现轮胎产量2286 万条（YoY+4.7%，QoQ-0.7%），销量2298 万条（YoY+9.8%，QoQ+7.3%）。价格方面，由于市场结构变化及公司内部产品结构调整，2025Q2 轮胎单价环比+0.29%，同比+5.24%。成本方面，2025Q2 公司天然橡胶、合成胶、炭黑、钢丝帘线四项主要原材料综合采购成本环比-5.24%，同比+0.68%。2025Q2 公司销售毛利率为16.0%（YoY-6.1pct，QoQ+1.1pct），销售净利率为8.4%（YoY-0.7pct，QoQ+2.4pct）。 配套领域持续突破，全球化战略稳步推进 配套方面，2025 年上半年，玲珑全球配套销量增长20%以上，累计配套总量超3 亿条，连续多年位居中国轮胎配套第一，多年蝉联中国新能源汽车市场轮胎配套第一。在新增配套量产项目方面，公司成功为吉利星愿、日产N7、五菱享境、零跑B10、巴西大众Tera、福田戴姆勒银河等众多新车型提供配套轮胎，实现了从经济车型到中高端、从传统车企到造车新势力的快速渗透，进一步扩大了玲珑轮胎市场受众和品牌影响力。此外，公司全球化战略稳步推进，2024 年9 月，塞尔维亚基地一期项目成功量产，目前仍处于爬坡阶段，后续有望贡献业绩增量；2025 年公司启动巴西投资建设项目，是继泰国、塞尔维亚后的海外第三工厂，进一步增强抗风险能力和本地化竞争力，有望成为新的业绩增长点。 盈利预测和评级 考虑到关税不确定性，我们预计公司2025-2027 年营收分别为246/268/290 亿元，增速分别为+12%/+9%/+8%；归母净利润分别为19.9/23.2/27.0 亿元，增速分别为+13%/+17%/+16%，三年CAGR 为15%。鉴于未来塞尔维亚和巴西工厂有望带来业绩弹性叠加公司品牌力持续提升，盈利有望持续改善，维持“买入”评级。 风险提示：欧美市场关税政策变动风险；在建/储备项目进度不及预期风险；原材料价格大幅上涨的风险；下游需求不及预期的风险；海运费大幅上涨的风险。,,国联民生证券,买入,[None],2025-09-11,,买入,6425706,pdf_downloads/2025/2025-09-11/601966-玲珑轮胎（601966）：业绩同比下滑，配套+全球化持续突破.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：业绩同比下滑，配套+全球化持续突破
周策,"公司公布 2025 年半年报。2025H1 公司实现营收 118.12 亿元，同比
+13.80%；归母净利润 8.54 亿元，同比-7.66%；扣非归母净利润 7.72
亿元，同比-16.86%。其中 2025Q2 营收 61.15 亿元，同比+14.63%，环
比+7.34%；营业成本 51.34 亿元，同比+23.78%；归母净利润 5.14 亿元，
同比+6.11%。费用率方面，上半年费用率 5.20%，较去年同期的 10.83%
减少 5.63pp，其中销售费用率、管理&amp;研发费用率和财务费用率分别
为 3.52%、6.66%、-4.98%，较去年同期分别+0.84pp、-0.06pp、-6.40pp。
盈利能力方面，上半年毛利率 15.50%，同比-7.23pp，其中 Q2 毛利率
16.04%，同比-6.02pp。2025 年上半年轮胎产销整体呈现稳中有升的状态，出口市场表现突
出，全钢轮胎、半钢轮胎出口量均有较为明显的涨幅，对于国内轮胎
企业产销形成重要支撑。据国家统计局数据，1-6 月，中国橡胶轮胎累
计产量为 5.92 亿条，同比增长 2%。2025Q2 公司实现轮胎销量 2297
万条，同比增长 9.82%，实现销售收入 61.15 亿元，同比增长 15.58%。
公司配套业务持续升级，产品结构优化，第二季度公司轮胎产品单条
价格环比提升 0.29%，同比提升 5.24%。公司成功为吉利星愿、日产
N7、五菱享境、零跑 B10、巴西大众 Tera、福田戴姆勒银河等众多新
车型提供配套轮胎，实现了从经济车型到中高端、从传统车企到造车
新势力的快速渗透。
 4 月，公司决定于 2025 年启动境外（巴西）投资建设项目。巴西基
地是继泰国、塞尔维亚之后公司的第三家海外工厂，标志着中国轮胎
制造基地首次成功布局南美洲市场。巴西基地建设将继续参照智能工
厂的行业一流标准。盈利预测。预计公司 2025-2027 年实现营业收入分别为 253.42、291.04、
334.31 亿元，归属净利润分别为 16.29、20.45、27.10 亿元，对应 EPS
为 1.11、1.40、1.85 元。我们给予公司 2025 年 12-15 倍 PE 估值，对应
股价区间为 13.32-16.65 元/股，维持“买入”评级。风险提示：下游需求不及预期；贸易摩擦加剧。",,财信证券,买入,[None],2025-09-10,,买入,6415327,pdf_downloads/2025/2025-09-10/601966-玲珑轮胎（601966）：产品结构持续升级，国际布局再下一城.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：产品结构持续升级，国际布局再下一城
"唐旭霞,孙树林",上半年营收同比增长14%，利润端受关税和成本波动干扰。玲珑轮胎2025年上半年营收118.1 亿元，同比+13.8%，归母净利润8.5 亿元，同比-7.7%，扣非7.7 亿元，同比-16.9%；25Q2 营收61.2 亿元（25Q2 轮胎销量同比+9.8%，销售收入同比+15.6%），同比+14.6%，环比+7.3%，归母净利润5.1 亿元，同比+6.1%，环比+40.9%，扣非4.9 亿元，同比-1.7%，环比+75.9%；产品层面，由于市场结构变化+公司内部产品结构调整，25Q2 轮胎产品价格环比+0.3%，同比+5.2%，整体来看关税及成本因素短期压制盈利释放。 静待海外工厂产能释放带来的经营上行周期。25H1 玲珑泰国工厂营收21.1亿元，同比+5.0%，净利润4.1 亿元，同比-15.3%，预计主要系原材料高价库存+关税影响盈利；25H1 年塞尔维亚工厂营收1.2 亿元，同比+148.1%，净利润-1.3 亿元（去年同期-0.5 亿元），营收端稳定增长，利润端预计主要系资产转固、产能爬坡影响；同时公司决定在巴西设立海外第三基地；25Q2玲珑轮胎销售/管理/研发/财务费用率3.7%/2.7%/4.0%/-7.1%，同比分别+1.2/0.1/0.2/-7.9pct，环比+0.5/-0.3/+0.4/-4.3pct，财务费用降低主要系汇兑收益贡献；盈利能力层面，25Q2 公司销售毛利率16.0%，同比-6.1pct主要系原材料（公司Q2 天然橡胶、合成胶、炭黑、钢丝帘线四项主要原材料综合采购成本同比+0.7%)以及关税影响，后续随海外产能陆续释放，以及国内配套业务盈利的持续修复，有望带来新的业绩增量。 长期来看，配套为内核，产能及零售齐发力布局带来公司业绩长期成长性。 1）产能端：看好欧洲工厂放量+泰国工厂修复整体利润，国内看长春、湖北、安徽等地产能推进，长期看好公司“7+5”全球化战略；2）配套端：看好高端产品、车型、品牌渗透及新能源配套推进，配套总量超3亿条，多年位居中国轮胎配套NO.1；3）零售端：创建玲珑养车驿站+阿特拉斯卡友之家养车品牌，新零售3.0 开启保障增长；4）产品端： 材料+工艺+产品创新方面走在行业前列；我们看好玲珑轮胎在产能、配套、零售、技术端的布局转换为全球份额的持续提升。 风险提示：行业复苏不及预期，海外需求下滑，原材料涨价，扩产不及预期。 投资建议：有拐点+有空间的国内半钢龙头，维持“优于大市”评级。 看好玲珑后续配套和零售业务推进，考虑到短期关税对潜在盈利的干扰，下调盈利预测，预计25/26/27 年玲珑归母净利润为17.9/22.7/25.6亿元（原预测20.7/23.4/25.9 亿元），EPS 为1.22/1.56/1.75（原预测1.42/1.60/1.77 元），维持“优于大市”评级。,,国信证券,优于大市,[None],2025-09-04,,买入,6392773,pdf_downloads/2025/2025-09-04/601966-玲珑轮胎（601966）：上半年营收同比增长14%，塞尔维亚工厂放量可期.pdf,601966,玲珑轮胎,玲珑轮胎（601966）：上半年营收同比增长14%，塞尔维亚工厂放量可期
