author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陈筱,杨昊",看好公司AI布局及其远期价值与估值提升潜力。公司积极布局AI领域，包括C端AI应用（自然选择）和B端AI游戏工具（杭州极逸），有望持续受益于AI技术的发展和自身产品完善。预计2025-2027年公司EPS分别为1.05/1.40/1.66元（相比上次预测下调了2025年EPS预测，主要由于营业外收入的预测值减少），维持公司2026年目标价34.48元，对应2026年PE为24.6x。维持“增持”评级。战略投资公司自然选择近期推出AI社交产品《Elys》，主打Agent社交。恺英网络战略投资公司自然选择于近期推出测试产品《Elys》，标签为“人与AI共存的全新社交网络”，用户注册后可通过选择标签、上传照片、与AI对话等步骤，形成自己的赛博分身，后者会代替用户去浏览平台上其他用户发布的内容，并进行社交交互。用户可以在社区主动发布内容，吸引其他分身来进行评论或交互，也可以查看自己分身的交互内容，并进行认可或主动参与到交互中。用户可持续与自己的分身交流，从而完善分身对用户的理解和模拟。AI社交是近期AI Agent发展的重要方向。腾讯元宝和百度文心先后推出真人用户与AI共存的社交功能，如元宝的“元宝派”可以让元宝用户组成群聊，在其中随时调用AI参与社交过程，此次《Elys》则在此基础上更进一步，尝试让分身代替用户去发掘和社交，形成更加具备创造性的社交体验。自然选择旗下AI情感陪伴产品《EVE》完成二测，预计3月14日国内上线。《EVE》定位AI情感陪伴产品，近期已经完成了iOS与安卓端的二测，根据AppStore信息，产品预计于2026年3月14日上线，目前用户社区反馈积极，看好后续上线的用户导入和粘性养成。风险提示：产品上线推迟，AI内容管控相关政策风险。,,国泰海通,增持,[None],2026-02-11,,买入,8414319,pdf_downloads/2026/2026-02-11/002517-恺英网络（002517）：自然选择推出 AI 社交新品《Elys》，看好 AI 应用多维布局.pdf,002517,恺英网络,恺英网络（002517）：自然选择推出 AI 社交新品《Elys》，看好 AI 应用多维布局
朱珠,游戏研发与IP双驱动 AI赋能移动游戏为公司核心收入来源，构建了“研发、发行、投资+IP、用户平台”四大业务体系，长周期游戏如《原始传奇》《热血合击》《天使之战》《永恒联盟》等持续精细化运营；公司依托自研产品《新倚天屠龙记》《刀剑神域黑衣剑士：王牌》等IP联动数字资产，结合“数字资产+实体经济”模式激活文旅消费。织梦大模型与AI游戏引擎《SOON》实现从美术资产生成到代码部署的全流程自动化操作，显著缩短开发周期，展现公司在AI游戏开发领域的领先布局和技术实力。打造AI潮玩 拓展情感陪伴与文化消费新场景AI潮玩品牌《暖星谷梦游记》以“智能玩偶+虚拟游戏”模式切入情感陪伴市场，拓展情感陪伴与文化消费新场景。同时借力资本，战略投资自然选择（EVE项目即3D AI情感陪伴产品有望2026年正式推出）与极逸人工智能（AI玩具项目，整合AI芯片、情感算法与虚拟世界引擎，构建数字生命体技术体系），通过资本绑定强化AI技术在游戏与情感陪伴场景的落地能力。打造盒子产品 探索IP社区平台运营新模式传奇类游戏仍具高粘性，构建以传奇为核心的社区型盒子产品，支持游戏改编、短视频推广、直播宣传、赛事组织、道具交易等衍生服务；游戏IP价值正从单一产品授权向“社区生态+衍生服务+数字资产交易”全链条延伸，盒子模式代表了IP运营的新范式。盈利预测预测公司2025-2027年收入分别为48.23、52.30、56.77亿元，归母净利润分别为19.79、23.77、27.31亿元，EPS分别为0.93、1.11、1.28元，当前股价对应PE分别为23.6、19.7、17.1倍，夯实主业同时积极探索商业新边界，公司后续将打造“IP赋能、全球布局、AI驱动、生态协同”，并持续深化“优质内容、营销、全球发行”三位一体模式，首次覆盖，给予“买入”投资评级。风险提示行业政策变化的风险，行业竞争加剧的风险，新业务发展不,,华鑫证券,买入,[None],2026-01-03,,买入,8305708,pdf_downloads/2026/2026-01-03/002517-恺英网络（002517）：公司动态研究报告：关注盒子产品与AI赋能业务新探索.pdf,002517,恺英网络,恺英网络（002517）：公司动态研究报告：关注盒子产品与AI赋能业务新探索
"何晨,管诗睿",事件：公司发布2025年三季度报告，2025Q3公司实现营业收入14.97亿元，同比增加9.08%；实现归母净利润6.33亿元，同比增加34.51%；实现扣非归母净利润5.82亿元，同比增加21.11%。传奇盒子驱动利润提升，境外业务稳健增长。2025年前三季度，公司实现营业收入40.75亿元，同比增长3.75%；实现归母净利润15.83亿元，同比增长23.70%，利润增速显著高于营收。其中25Q3公司营收同比增长9.08%，归母净利润同比增加34.51%，得益于高毛利业务“传奇盒子及其品牌专区”贡献收入增量。25Q3传奇盒子业务实现营收约5.7亿元，其中品牌专区入驻服务确认收入约2.45亿元。公司境外业务持续拓展，前三季度境外收入达3.28亿元，占总营收8.05%，同比增长38.78%，保持良好增长态势。传奇盒子生态扩展，开启“PC+移动”双轨增长。传奇盒子是公司聚焦传奇类游戏用户打造的垂直整合平台，集游戏内容分发、社区互动、直播及道具交易等功能于一体。子公司闲趣互娱与天穹互动签署《热血传奇》、《传奇世界》独家授权协议，引入三九互娱、贪玩游戏、掌玩游戏等品牌专区入驻，推动盒子生态壮大。子公司闲趣互娱与顺网科技、顺玩网络合作构建传奇类PC游戏生态社区，推动业务从移动端向“PC+移动”双轨发展。公司未来计划通过流量共享、内容共创、生态共建持续放大传奇IP价值，打造长期增长新引擎。投资建议：公司储备的SLG类游戏《三国：天下归心》于10月21日启动付费删档测试，关注后续上线情况。预计公司2025年/2026年/2027年营收为60.06亿元/68.46亿元/75.36亿元，归母净利润为21.30亿元/25.75亿元/29.99亿元，EPS为1.00元/1.21元/1.40元，对应PE为21.82倍/18.05倍/15.50倍，维持公司“增持”评级。风险提示：政策监管风险；行业竞争加剧；核心产品流水衰减；新品表现不及预期。,,财信证券,增持,[None],2025-11-13,,增持,8074069,pdf_downloads/2025/2025-11-13/002517-恺英网络（002517）：传奇盒子拉动业绩，生态扩展布局双端.pdf,002517,恺英网络,恺英网络（002517）：传奇盒子拉动业绩，生态扩展布局双端
"冯翠婷,陈磊",事件：公司10月29日发布25Q3财报，营收利润同比高增。公司25Q3营收利润同比分别增长9.08%、34.51%公司25Q3实现营收14.97亿元（YoY +9.08%），实现归母净利润6.33亿元（YoY +34.51%）。公司25Q3营收和利润的增长主因或因996传奇盒子逐步起量推动。公司25Q3成本端全面优化25Q3公司毛利率84.19%（YoY +1.6pct）；销售费用4.08亿元，费用率27.28%（YoY -3.51pct)；管理费用0.4亿元，费用率2.66%（YoY -0.68pct)；研发费用2.02亿元，费用率13.49%（YoY +1.06pct)。公司25Q3营业成本、销售费用、管理费用全面优化，费率均下降，研发费用率微增1.06pct，成本端总体均有优化。营收利润增量或因传奇盒子贡献公司25Q3初签署《热血传奇》及《传奇世界》授权许可协议，运营的游戏盒子获得传奇、传世IP独家授权，整个传奇IP生态正规化、规模化、合作化态势明显。自2020年4月上线以来，996传奇盒子日活跃用户实现了快速增长，25Q3 996传奇盒子进一步扩大了合作版图，三九互娱、贪玩游戏、掌玩游戏分别入驻996传奇盒子的品牌专区，首年获推广费共约4.5亿元，这一部分有望成为公司今明两年重要营收增量。从产品线上，公司自有产品线稳健发展，《斗罗大陆》《盗墓笔记》等大IP新游有望2026年上线，值得重点关注。公司新产品线以大IP向为主，目前公司已储 “机动战士敢达系列”“OVERLORD”“信长之野望：天道”“BLEACH千年血战篇”“古龙群侠”等多个知名游戏国剧、国漫和海外IP。我们认为大IP向产品具备较高胜率和流水平滑的特点，上线后有望为公司提供稳定流水增量。投资建议我们看好公司年内充实的产品线以及各AI项目给公司带来的重要投资收益及技术储备，预计公司2025-2027年营收分别为60/79/83亿元，归母净利润分别为23/29/32亿元，当前股价对应P/E分别为22/18/16倍，维持“买入”评级。风险提示新游上线进度或质量不及预期，宏观经济增速放缓导致可选消费受损等。,,浙商证券,买入,[None],2025-11-06,,买入,7530037,pdf_downloads/2025/2025-11-06/002517-恺英网络（002517）：点评报告：营收利润高增接近新高，996传奇盒子逐步起量.pdf,002517,恺英网络,恺英网络（002517）：点评报告：营收利润高增接近新高，996传奇盒子逐步起量
陈良栋,事件描述：公司发布2025年三季报，前三季度公司实现营业收入40.75亿元，同比增长3.75%；实现归母净利润15.83亿元，同比增长23.70%；扣非归母净利润15.20亿元，同比增长18.65%。单季度来看，2025Q3公司实现营业收入14.97亿元，同比增长9.08%，环比增长22.2%；实现归母净利润6.33亿元，同比增长34.51%，环比增长46.7%。传奇盒子商业化进程加速，游戏新品表现优异。Q3业绩环比提速，主要得益于：1）高毛利的“996传奇盒子”平台业务商业化进程加速，公司与头部游戏厂商签订的品牌专区合作协议开始确认收入，带动信息服务收入显著增长。2）新游贡献增量业绩，《仙境传说之约定好的冒险》于9月25日上线微信小游戏与安卓端。《热血江湖：归来》Q3在海外上线，在多地区的畅销榜排名靠前。“996传奇盒子”的平台价值凸显。996传奇盒子是集游戏分发、社区、直播、交易于一体的垂直领域核心平台，2025年7-8月，公司与三九互娱、贪玩游戏、掌玩科技等传奇赛道头部厂商签订总额达4.5亿元的年度品牌专区合作协议，这部分收入在Q3开始确认。2025年Q3传奇盒子对公司营业收入贡献约5.7亿元，其中品牌专区入驻服务确认收入约2.45亿元。储备产品丰富，积极布局AI。公司储备的《三国：天下归心》《盗墓笔记：启程》《斗罗大陆：诛邪传说》等游戏当前正处于密集测试排期中，未来将陆续亮相。此外，公司自主研发的AI工具平台《SOON》进入测试阶段，大幅缩短游戏开发周期，降低游戏从业门槛，显著提升生产效率；AI陪伴类应用《暖星谷梦游记》《EVE》以及AI+硬件产品DPVRAIGlasses均相继落地，拓展出传统游戏之外的全新消费场景。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为20.9/24.5/27.2亿元，同比增速分别为28.6%/17.1%/11.0%，当前股价（2025年11月04日）对应的PE分别为24.4/20.8/18.8倍。鉴于公司出色的业绩成长能力，给予“增持”评级。风险提示。市场竞争加剧风险，政策监管趋严风险，新游进展不及预期风险。,,华源证券,增持,[None],2025-11-05,,增持,7492071,pdf_downloads/2025/2025-11-05/002517-恺英网络（002517）：传奇盒子商业化加速，新品周期开启.pdf,002517,恺英网络,恺英网络（002517）：传奇盒子商业化加速，新品周期开启
"刘旺,李依韩",事件：公司公告2025年三季度财报，2025年前三季度公司实现营业收入40.75亿元，同比增长3.75%，归母净利润15.83亿元，同比增长23.70%，归母净利率38.86%，扣非归母净利润15.20亿元，同比增长18.65%，扣非归母净利率37.31%。点评：单拆三季度，公司实现营收14.97亿元，同比增长9.08%，环比增长22.19%，归母净利润6.33亿元，同比增长34.51%，环比增长46.66%，归母净利率42.31%，同比增加8.00pct，环比增加7.06pct；扣非归母净利润5.82亿元，同比增长21.11%，环比增长37.63%，扣非归母净利率38.87%，同比增加3.87pct，环比增加4.36pct。费用方面：25Q3销售费用为4.08亿，同比下降3.37%，环比增长0.21%，销售费率27.28%，同比减少3.51pct，环比减少5.98pct；管理费用为0.40亿元，同比下降13.20%，环比增长4.24%，管理费率2.66%，同比减少0.68pct，环比减少0.46pct；研发费用为2.02亿元，同比增长18.42%，环比增长51.22%，研发费率13.49%，同比增加1.06pct，环比增加2.59pct。传奇盒子增速亮眼，价值凸显。25Q3传奇盒子实现营业收入约5.7亿元，其中品牌专区入驻服务确认收入约2.45亿元。传奇盒子是集游戏、直播、电竞、小说、短剧、资讯、语聊为一体的游戏社区平台，2025年7月以来，三九互娱、贪玩游戏、掌玩科技分别向闲趣互娱（恺英网络子公司）支付1亿元、2亿元、1.5亿元，达成品牌专区入驻协议，用于展示、推广运营的游戏及游戏直播、游戏代言宣传等，该部分收入于Q3季度开始确认，驱动本季度公司营收和净利润显著增长。我们持续看好公司对传奇生态的运营，通过流量共享、内容共创、生态共建等形式进一步挖掘传奇IP的价值潜力。新品储备丰富，AI多元布局。公司Q3上线包括《热血江湖：归来》（8.27公测）《仙境传说之约定好的冒险》（9.25公测），后续有储备产品包括《三国：天下归心》《盗墓笔记：启程》《斗罗大陆：诛邪传说》等，随着新游陆续上线，有望驱动业绩增长。此外，在AI方面，公司投资企业自然选择旗下的《EVE》是全球首款3DAI智能陪伴应用，已开始内测；公司于7月推出了一款专为游戏行业打造的AI全流程开发平台《SOON》；公司推出以“智能玩偶+虚拟游戏”为模式的治愈系AI潮玩品牌《暖星谷梦游记》首款产品计划于“双十一”发售。盈利预测与投资评级：公司储备产品有望支撑后续业绩增长，传奇盒子进一步挖掘传奇IP价值，持续布局AI。我们预计公司25-27年归母净利润分别为22.07/26.18/29.63亿元，同比增长35.5%/18.6%/13.2%，对应估值23x/20x/17x，维持“买入”评级。风险因素：行业政策风险，核心游戏表现不及预期，海外市场游戏不达预期，游戏上线周期存在递延风险。,,信达证券,买入,[None],2025-11-04,,买入,7406873,pdf_downloads/2025/2025-11-04/002517-恺英网络（002517）：传奇盒子增速亮眼，持续深入AI布局.pdf,002517,恺英网络,恺英网络（002517）：传奇盒子增速亮眼，持续深入AI布局
"应豪,黄伯乐",事件描述根据公司公告，公司发布三季报，前三季度营业收入40.75亿元，同比增长3.75%；归属于母公司所有者的净利润15.83亿元，同比增长23.7%；基本每股收益0.74元，同比增长23.33%。第三季度营业收入14.97亿元，同比增长9.08%；归属于母公司所有者的净利润6.33亿元，同比增长34.51%。核心观点合同负债增长明显，未来增长有保障。根据公司2025年三季报，前三季度，公司合同负债金额约为3.51亿元，同比增长94.78%。主要是报告期递延收入增加所致。递延收入预计将陆续转为公司实际收入，前三季度合同负债大幅增长，为后续增长打下基础。三款游戏获得版号，多款游戏成功发行：根据公司官网报道，三季度公司陆续获得《荒野守则》、《熊猫大作战》、《黑猫警长：守护》三款游戏的版号。7月25日，《SEVEN: GLORY ROAD》正式在韩国开启公测。《超虾大作战》海外双平台上线就登顶港台下载榜。《열혈강호:귀환》于韩上线首日问鼎App Store免费榜。《热血江湖：归来》全平台公测，《仙境传说之约定好的冒险》也开启公测。公司游戏盒子进展顺利：根据公司新闻报道，7月8日，恺英网络子公司闲趣互娱与天穹互动签署《热血传奇》及《传奇世界》授权许可协议。恺英网络与掌玩科技达成合作。掌玩游戏入驻传奇盒子，向闲趣互娱支付1.5亿元在传奇盒子内开设“掌玩游戏”品牌专区，用于其展示、推广运营的游戏及游戏直播、游戏代言宣传等。超25款传奇类精品游戏正式入驻恺英网络旗下传奇盒子，其中包括《龙迹之城》《烈焰觉醒》《霸业苍穹》《战将称霸》《幻世天神殿》等；后续平台将计划引入超百款传奇类游戏，进一步夯实内容生态基础。投资建议维持公司“买入”评级。我们看好公司移动游戏保持稳健，信息服务有望保持高增。微调公司盈利预测。我们预测公司2025-2027年归母净利润约为19.67亿元/23.62亿元/27.25亿元。对应10月30日收盘价23.55元/股，PE分别为25.58倍/21.30倍/18.46倍，维持公司“买入”评级。风险提示版号获批不及预期；市场竞争加剧；海外市场发展不及预期。,,甬兴证券,买入,[None],2025-11-03,,买入,7339497,pdf_downloads/2025/2025-11-03/002517-恺英网络（002517）：2025三季报点评：业绩持续增长，游戏盒子值得期待.pdf,002517,恺英网络,恺英网络（002517）：2025三季报点评：业绩持续增长，游戏盒子值得期待
"金荣,赵浦轩",主要观点：业绩表现：公司发布2025年三季度业绩。前三季度公司实现营业收入40.75亿元，yoy+3.75%；归母净利润15.83亿元，yoy+23.70%；扣非归母净利润15.20亿元，yoy+18.65%。其中，2025Q3公司实现营业收入14.97亿元，yoy+9.08%；归母净利润6.33亿元，yoy+34.51%；扣非归母净利润5.82亿元，yoy+21.11%。传奇盒子支撑业绩增长，“聚合生态”打开变现通道据艾瑞咨询，传奇市场泛用户群体数量超1.5亿，具备高粘性及高付费意愿，市场空间近400亿。公司获得传奇传世IP授权，通过汇聚众多版本传奇游戏，提供统一接口。传奇盒子通过实现传奇生态的聚合，三端互通，在后续游戏内容不断扩充，实现下载和交易等内容上进行进一步的整合变现，提供收入上的增量支撑。游戏储备丰富，IP储备支撑内容厚度新游方面，公司8月27日公测《热血江湖：归来》，为公司提供流水贡献。养成类手游《仙境传说之约定好的冒险》多端陆续上线。在丰富的IP授权下，公司游戏储备了《三国：天下归心》、《盗墓笔记：启程》、《斗罗大陆：诛邪传说》和《纳萨力克：崛起》等。IP储备上，公司拥有包括“机动战士敢达系列”、“OVERLORD”、“仙剑奇侠传”、“盗墓笔记”、“斗罗大陆”、“拳皇”、“射雕三部曲”等知名IP，支撑公司产品内容深度。AI助力研发效率，产品预计陆续上线公司推出的AI游戏开发平台《SOON》已进入项目应用阶段，通过多模态大模型，实现美术和数值内容的自动生成，提升研发效率，预计2026年进行商业化布局。产品端公司拥有《EVE》和潮玩品牌《暖星谷梦游记》，逐步探索打开AI产品的市场。投资建议我们预计公司 25/26/27 年归母净利润 21.55/25.10/28.35 亿元，对应yoy 32.4%/16.5%/12.9%，25/26/27年前值为21.52/24.10/26.64 亿元，对应PE为23.6/20.3/18.0。公司产品储备丰富，有望为公司提供业绩增量，维持“买入”评级。风险提示游戏市场竞争加剧；游戏版号发放不及预期；游戏上线时间不确定性；游戏上线流水不及预期；游戏政策不确定性等。,,华安证券,买入,[None],2025-11-02,,买入,7245949,pdf_downloads/2025/2025-11-02/002517-恺英网络（002517）：传奇盒子驱动业绩增长，新游储备丰富.pdf,002517,恺英网络,恺英网络（002517）：传奇盒子驱动业绩增长，新游储备丰富
"陈筱,杨昊",看好公司传奇盒子业务的持续发展拉动业绩向好。随着IP授权确立、头部厂商合作推进、中小厂商渗透率提升，平台业务兼具稳定性和成长性，将成为公司业绩增长的重要动力。预计2025-2027年公司EPS分别为1.11/1.40/1.66元，维持公司2026年目标价34.48元，对应2026年PE为24.6x。维持“增持”评级。2025年10月29日，公司发布2025年三季度业绩。公司2025三季度营收14.97亿元，同比增长9.08%，归母净利润6.3亿元，创下单季度新高，同比增长34.5%；前三季度营收40.75亿元，同比增长3.75%，归母净利润15.83亿元，同比增长23.7%。毛利率同环比提升显著，996传奇盒子业务增长趋势乐观。25Q3公司毛利率84.2%，相比24Q3的82.6%和25Q2的81.1%均有显著提升，说明以996传奇盒子为代表的高毛利业务占比提升，增长趋势乐观。996传奇盒子业务基于近300亿的“传奇”IP市场，提供产品游玩、社区交流、直播内容、账号交易等服务，今年7月先后完成IP授权的确立和三家行业头部厂商合作协议的签署，我们对其后续发展空间和速度都保持乐观。《热血江湖：归来》韩国等地区表现亮眼，体现公司情怀向IP产品领域的研发实力。公司研发的产品《热血江湖：归来》8月8日在韩国地区上线，上线首月成为韩国市场下载量最高手游，也在泰国和繁中市场双端登顶畅销榜；产品8月27日国内全平台公测，10月28日位列国内iOS游戏畅销榜70-80名水平。风险提示：游戏产品上线推迟，IP成本波动，AI产品推进不及预期。,,国泰海通,增持,[None],2025-11-01,,买入,7161246,pdf_downloads/2025/2025-11-01/002517-恺英网络（002517）：2025年三季报点评：单季度业绩新高，传奇盒子业务增长趋势乐观.pdf,002517,恺英网络,恺英网络（002517）：2025年三季报点评：单季度业绩新高，传奇盒子业务增长趋势乐观
"孙伯文,王佳琪",事件：2025年10月30日，公司发布2025年三季度报。报告期内，公司实现营业收入40.75亿元，同比增长3.75%；实现归母净利润15.83亿元，同比增长23.70%。观点：传奇盒子持续增长，垂直领域铸就核心优势。2025年8月，恺英网络旗下子公司浙江闲趣与贪玩游戏签署合作协议，贪玩游戏携手众多明星代言人入驻传奇盒子，向闲趣互娱支付2亿元在传奇盒子内开设“贪玩游戏”明星专区品牌服，用于其展示、推广运营的游戏及明星游戏直播、游戏代言宣传等。8月以来，多款游戏正式入驻恺英网络旗下传奇盒子，其中包括《龙迹之城》《烈焰觉醒》《霸业苍穹》《战将称霸》《幻世天神殿》等。传世游戏社区的盒子产品是国内稀缺的传奇游戏垂直社区平台，聚焦传奇用户需求，整合游戏体验、社区互动、直播及道具交易等多元板块，通过精准的用户运营和内容聚合，打造高活跃度的垂直社区，展现出显著的垂直领域渗透力。投资布局AI，夯实游戏主业生态根基。公司的产业投资为研发和发行两大核心业务提供支撑，最终实现赋能游戏主业。公司投资企业自然选择旗下的EVE作为全球首款3DAI智能陪伴应用，为用户带来真实陪伴般的体验；此外，在虚拟现实和元宇宙领域投资了VR硬件厂商乐相科技（大朋VR），DPVRAIGlasses深度集成百度智能云千帆大模型平台，搭载DeepSeek-R1/V3系列模型，为用户带来语音识图、内容问答、场景识别等智能交互功能。“暖星谷梦游记”是恺英网络“AI+IP”战略在潮玩领域的成果，它以“智能玩偶+虚拟游戏”的创新模式切入情感陪伴赛道，精准触达12-35岁热爱萌系文化、渴望情感陪伴的群体。目前“星之子”AI智能玩偶已实现量产，计划于2025年内正式面向市场发售。盈利预测及投资评级：通过建立高效的产品引入机制，结合长周期精细化运营实践，公司持续探索AI技术应用场景，夯实核心竞争力。我们预测公司2025-2027年收入为61.32亿元/72.23亿元/78.66亿元。归母净利润为22.25亿元/26.05亿元/27.91亿元。对应公司2025年10月31日股价2025-2027年PE分别为22.9/19.5/18.2倍。我们看好公司主业的稳健增长和积极布局境外市场带来的增量机会，维持“买入”评级。风险提示：1）游戏行业政策变动风险。2）AI技术潜在风险。3）竞争加剧导致盈利空间受限风险。4）核心人才流失风险。5）外部环境风险。,,华龙证券,买入,[None],2025-11-01,,买入,7511779,pdf_downloads/2025/2025-11-01/002517-恺英网络（002517）：传奇盒子驱动业绩增长，关注新游及AI应用落地.pdf,002517,恺英网络,恺英网络（002517）：传奇盒子驱动业绩增长，关注新游及AI应用落地
