author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"彭波,徐昕","事件公司发布2025年前三季度业绩，实现营收63.11亿元（yoy-2.35%），实现归母净利润9.84亿元（yoy+16.88%），实现扣非归母净利润8.29亿元（yoy-15.59%）。分季度看，2025Q3实现营收20.22亿元（yoy-3.27%），实现归母净利润2.10亿元（yoy+16.56%），实现扣非归母净利润1.89亿元（yoy-23.64%）。核心观点工业板块韧性足，商业承压尚存。分行业看，2025年前三季度公司医药商业板块实现营收 5.65亿元（yoy-16.70%），阶段性承压尚存；公司医药工业板块实现营收 57.09 亿元（yoy-0.47%）, 其中按治疗领域细分，心血管及代谢实现营收 31.86 亿元（yoy+1.16%）、神经/精神实现营收 10.85亿元（yoy -6.48%）、消化实现营收7.60亿元（yoy +6.38%）、其他类实现营收6.78亿元（-4.80%），医药工业板块韧性足。毛利率小幅提升，归母净利率改善。2025年前三季度，公司销售毛利率为66.99%，同比小幅提升0.19pct，整体保持平稳。从费用端来看，公司销售费用率、管理费用率、财务费用率分别为36.14%、3.77%、-0.22%，同比分别变化+1.96pct、+0.01pct、-0.04pct，公司销售净利率同比提升2.92pct至15.73%。华润入主高效赋能，迈向成长新篇章。2025年上半年，公司正式成为华润三九旗下成员企业。华润入主后，公司积极落实华润管理理念，优化运营管控模式，为后续业务协同和战略落地奠定了坚实基础； 此外，在战略规划方面， 公司高效组织管理层与华润三九管理层进行多次战略融合研讨，启动了“十五五” 战略规划的制订工作，推动公司在创新求变新征程中实现高质量发展。普佑克获批新适应症，创新能力逐步兑现。近日，公司公告称，其拥有自主知识产权的生物创新药注射用重组人尿激酶原（普佑克）新增适应症，用于急性缺血性脑卒中的溶栓治疗，本次新增急性缺血性脑卒中溶栓治疗适应症的获批丰富了公司神经/精神领域产品线，进一步拓展了产品目标患者人群，有利于提升公司及产品市场竞争力。公司聚焦心血管与代谢、神经/精神、消化等疾病领域，同时持续强化产学研医融合创新，布局小核酸、CGT 新技术实现跨越发展，有望优化产品研发布局，加快推进研发管线进展。投资建议公司持续加大研发创新力度，在夯实主业基础上，围绕心血管及代谢、 神经/精神、消化三大核心疾病领域布局创新药管线，随着华润三九入主后积极赋能公司，看好公司未来成长空间，我们预计2025年-2027年公司归母净利润分别为11.63亿元、12.82亿元、14.10亿元，截至10月24日收盘价，对应PE分别为20.19X、18.32X、16.66X，给予“增持”评级。风险提示医药行业政策风险；新产品开发风险；原材料价格风险。",,甬兴证券,增持,[None],2025-10-30,,增持,7019038,pdf_downloads/2025/2025-10-30/600535-天士力（600535）：经营保持韧性，携手华润迈向新篇章.pdf,600535,天士力,天士力（600535）：经营保持韧性，携手华润迈向新篇章
"代雯,张云逸,唐庆雷","2025年10月26日│中国内地公司公布25年三季报：收入、归母净利、扣非净利63.1、 9.8、8.3亿元（-2%、+17%、-16% yoy）。其中三季度公司实现收入、归母净利、扣非净利20.2、2.1、1.9亿元（-3%、+17%、-24%）。归母净利同比增加主因公司持有金融资产公允价值上升，扣非净利同比减少主因去年年中丹滴降价。我们看好后续天士力与华润整合中相互赋能、优势互补，开启中长期向上通道。维持“增持”评级。医药工业收入稳定前三季度：1）医药工业板块收入57.1亿元（-0.5% yoy）,医药商业收入56.5亿元（-16.7% yoy）;2）医药工业分领域看：心脑血管及代谢、精神/神经、消化和其他分别收入31.9、10.9、7.6、6.8亿元（+1.2%、-6.5%、+6.4%、-4.8% yoy）。核心品种复方丹参滴丸、养血清脑颗粒、芪参益气滴丸销量均实现稳步提升，中药注射剂受行业下行影响销量有所下降。普佑克脑梗适应症已经获批上市，当前持续市场导入，有望26年纳入医保加速放量。我们看好公司经营效能持续提升，医药工业维持经营韧性，全年收入维持稳健。创新中药、生化药有序推进1）创新中药：安神滴丸申报NDA并获受理；安体威颗粒已完成数据总结处于Pre NDA、芪参益气滴丸治疗慢性心力衰竭完成II期；青术颗粒完成III期、芪参益气滴丸治疗糖尿病肾脏疾病II期完成出组，正在数据清理；三黄睛视明丸启动III期；养血清脑丸治疗轻中度阿尔茨海默病II期完成入组；2）创新生化药： PD1VEGF二期探索性实验针对多瘤种进行，有望今年底数据读出； FGF21 Ia期数据展现出良好耐受性，Ib期临床进行中； JS1101（抗抑郁）已完成二期初步总结，II-III期临床开启在即。百日融合顺利完成，首年融合稳步进行1）3M25公司完成过户登记，正式成为华润三九旗下成员。目前已顺利完成与华润三九百日融合，在运营管理和战略规划上加强协同与相互赋能、推动“四个重塑”，当前持续推进与华润三九首年融合工作；2）2Q25公司在产品渠道、品牌、研发创新等领域与华润深度研讨对接，已达成首仿药米诺膦酸片的市场推广合作，后续将进一步利用华润在OTC、线上和院内等终端的渠道优势助力天士力产品放量。我们看好2025年起随着公司逐步导入华润管理体系，有望持续降费增效、提升ROE、清晰长期战略，步入新一轮发展轨道。维持“增持”评级我们基本维持盈利预测，预计2025-27年归母净利12.2/14.1/15.3亿元（+27.4/16.1/8.1% yoy）。考虑到华润赋能，给予公司2026年PE估值19倍（Wind一致预期可比公司均值17x），目标价17.97元（前值20.37元，基于25年25x PE和25年12.2亿元归母净利），维持“增持”评级。风险提示：产品降价风险，研发不及预期风险，整合进度不及预期风险。",,华泰证券,增持,[None],2025-10-27,,增持,6832695,pdf_downloads/2025/2025-10-27/600535-天士力（600535）：工业收入稳定，融合有序推进.pdf,600535,天士力,天士力（600535）：工业收入稳定，融合有序推进
"吴天昊,丁健行",事件：天士力发布2025年三季报，前三季度实现营收63.11亿元(同比-2.35%)，归母净利润9.84亿元(同比+16.88%)，扣非归母净利润8.29亿元(同比-15.59%)。单Q3实现营收20.22亿元(同比-3.27%)，归母净利润2.10亿元(同比+16.56%)，扣非归母净利润1.89亿元(同比-23.64%)。2025年前三季度医药工业营收同比略有下滑，我们预计随着复方丹参滴丸集采降价省份相继动态联动，感冒发烧产品发货回归正常，叠加公司与华润三九的双向赋能，2026年医药工业有望实现恢复性增长。2025年前三季度医药工业/医药商业分别实现营收57.09/5.65亿元，同比-0.47%/-16.70%；考虑到零售端增长乏力、商业毛利率同比+0.10pct，我们认为医药商业下滑较大主要系零售客流量下滑及整改低毛利药店所致。医药工业中，心血管及代谢/精神神经/消化/其他分别实现营收31.86/10.85/7.60/6.78亿元，同比+1.16%/-6.48%/+6.38%/-4.80%。2025年前三季度扣非归母净利润略有承压，主要系复方丹参滴丸集采扩面和加大营销推广所致，我们看好公司集采影响逐步出清后的国企改革成效逐步显现，未来2-3年的业绩弹性值得期待。2025年前三季度主营业务毛利率/销售费用率/管理费用率/研发费用率分别为67.00%/36.14%/3.77%/8.77%，同比增长0.11/1.96/0.01/0.03pct；扣非归母净利率为13.14%，同比-2.06pct。在此基础上，截至2025Q3底公司应收账款与应收票据的周转天数为42.06天，虽然同比提升5.94天，但相比同行业依旧处于较低水平。深入推进创新研发，三九赋能推动高质量发展。公司拥有涵盖83款在研产品的研发管线，其中创新药31项。29款处于临床试验阶段，21款正在临床II、III期阶段。普佑克(治疗急性缺血性脑卒中)完成CDE审评会；安神滴丸、PXT3003申报生产获得受理。2025Q1华润三九控股天士力的过户登记手续完成，未来双方将相互赋能，让公司创新优势更加凸显，现代中药研发龙头地位更加巩固；通过华润三九在管理、营销及政策资源方面的加持，公司将能更多维度快速提升自身竞争力，获得更好的发展前景。维持“买入”评级。预计2025-2027年归母净利润12.32/14.28/16.47亿元，同比增长28.96%/15.88%/15.37%，EPS为0.82/0.96/1.10元，对应PE19.06x/16.45x/ 14.26x。考虑到公司具有较强的品牌力和研发实力，维持“买入”评级。风险提示：研发创新风险、政策调整风险、成本波动风险,,浙商证券,买入,[None],2025-10-27,,买入,6825299,pdf_downloads/2025/2025-10-27/600535-天士力（600535）：业绩符合预期，看好三九赋能.pdf,600535,天士力,天士力（600535）：业绩符合预期，看好三九赋能
"张澄,彭娉,郑琴,余文心",维持“增持”评级。近日，公司公告其生物创新药创新品种注射用重组人尿激酶原（普佑克）获批新增适应症，用于急性缺血性脑卒中的溶栓治疗。普佑克是“十一五”规划期间国家“重大新药创制”科技重大专项支持下获批的1类生物创新药（急性ST 段抬高型心肌梗死适应症），本次急性缺血性脑卒中适应症是该药在国内获批的第二个适应症。我们认为本次新适应症获批进一步验证公司研发创新能力，同时有望打开该产品未来销售空间。维持2025-2027年预测EPS为0.77、0.83与0.89元，参考行业平均估值，由于公司是中药创新药龙头企业，给予一定估值溢价，给予2025年PE为25X，给予目标价19.25元，维持“增持”评级。急性缺血性脑卒中疾病高发，存在较大临床需求空间。急性缺血性脑卒中（AIS）是最常见的卒中类型，是一种高发病率、高复发率、高致残率及高死亡率的疾病，AIS 的病理机制主要是由于脑血管阻塞导致局部缺血缺氧，静脉溶栓治疗是实现血管再通的重要方法，通过药物溶解血液中的凝块，恢复大脑的血液供应，从而减轻脑组织的损伤。普佑克临床效果显著，降低颅内出血风险。普佑克能优先激活纤维蛋白表面的纤溶酶原，仅作用于闭塞性血栓，而对止血性血栓无溶解作用，使其具有更高的选择性、更低的出血风险；该产品无需称重、固定剂量的给药方式增加临床用药的便利性。普佑克III 期临床结果表明，对于发病4.5 小时内的AIS 患者，静脉给予重组人尿激酶原疗效非劣于对照组，且显著降低颅内出血风险。我们认为普佑克本次新增急性缺血性脑卒中溶栓治疗适应症的获批丰富公司神经/精神领域产品线，进一步拓展产品目标患者人群，有利于提升公司及产品市场竞争力。风险提示。中药行业竞争加剧，产品销售不及预期。,,国泰海通,增持,[None],2025-09-25,,买入,6478487,pdf_downloads/2025/2025-09-25/600535-天士力（600535）：普佑克新适应症获批，创新成果逐步落地.pdf,600535,天士力,天士力（600535）：普佑克新适应症获批，创新成果逐步落地
"唐爱金,贺鑫","事件：2025年9月22日，公司公告近日收到国家药品监督管理局核准签发的《药品注册证书》，批准公司拥有自主知识产权的生物创新药注射用重组人尿激酶原（普佑克）新增适应症，用于急性缺血性脑卒中的溶栓治疗。点评：普佑克新增脑卒中适应症，有望打造第二成长曲线。注射用重组人尿激酶原（普佑克）是公司自主研发的1类生物创新药，是国内目前唯一获批上市的重组人尿激酶原产品，该药已上市适应症为急性ST段抬高型心肌梗死，本次新增适应症为急性缺血性脑卒中溶栓治疗。IIIc期临床试验（PROST-2研究）由首都医科大学附属北京天坛医院牵头，共入组1,552例急性缺血性卒中患者，主要疗效终点为90天mRS 0或1分的受试者比例，结果表明普佑克非劣于对照组阿替普酶（普佑克组72.0%：对照组68.7%），同时普佑克的颅内出血风险低于对照组阿替普酶，研究结果发表于《Lancet Neurology》（IF：46.5），并于世界卒中大会（WSC）做前沿报告。PROST-2研究结果与前期开展的PROST（Ⅲ期临床研究）和PUMIC（研究者发起的研究）一致，三项研究共纳入3,661例（其中重组人尿激酶原组1,835例）患者，充分证明了普佑克的有效性和安全性优势。我们认为，普佑克是公司上市多年的1类新药，经过多年推广，已经具备成熟的商业化体系，本次新增急性缺血性脑卒中适应症，循证医学证据明确，有望快速贡献增量，打造第二成长曲线。急性缺血性脑卒中发病率高，普佑克有望弥补未满足临床需求。急性缺血性脑卒中（AIS）是最常见的卒中类型，是一种高发病率、高复发率、高致残率及高死亡率的疾病。根据医药摩熵咨询，2021年全球脑卒中存量患者为9,381.64万人，脑卒中新发病例数为1,194.63万例，其中缺血性脑卒中占比65.33%；2021年中国脑卒中存量患者为2,633.54万人，脑卒中新发病例数为409.05万例，其中缺血性脑卒中新发病例为277.21万例，占比67.77%。AIS的病理机制主要是由于脑血管阻塞导致局部缺血缺氧，静脉溶栓治疗是实现血管再通的重要方法，通过药物溶解血液中的凝块，恢复大脑的血液供应，从而减轻脑组织的损伤。目前临床最常见的静脉溶栓药物是阿替普酶，根据医药摩熵咨询，2023年阿替普酶在国内市场销售额高达15.31亿元。与阿替普酶相比，普佑克优先激活纤维蛋白表面的纤溶酶原，仅作用于闭塞性血栓，而对止血性血栓无溶解作用，使其具有更高的选择性、更低的出血风险，在与阿替普酶的头对头临床试验中展现出更强的安全性优势。我们认为，急性缺血性脑卒中发病率高，静脉溶栓治疗是常见的治疗方案，和阿替普酶相比，普佑克具备更强的安全性优势，有望弥补未满足临床需求，具备广阔的商业化前景。坚定创新转型，研发管线储备丰富。公司坚定创新转型，截至2025年中报拥有在研管线项目83项，其中创新药31项，除了普佑克，其他重点项目包括：1）PXT3003：全球首创且唯一治疗腓骨肌萎缩症1A型药物，基于网络药理学机制发掘筛选联合三个独立靶点，发挥全面调控作用的独创性组合药物，已提交新药注册申请。2）B1962注射液：PD-L1/VEGF双抗，能同时阻断PD1/PD-L1通路和VEGF/VEGFR通路，协同发挥抑制肿瘤生长的作用，正在开展实体瘤适应症IIa期、结直肠癌适应症IIb期临床试验。3）B1344 注射液：培重组人成纤维细胞生长因子21注射液（FGF21），针对代谢相关脂肪性肝炎（MASH），已完成美国Ia期临床试验，正在开展国内Ib期临床研究。4）B2278人脐带间充质干细胞注射液：首个治疗伴CABG手术指征缺血性心肌病导致心衰的基质细胞药物，正在开展I期临床研究。5）间充质基质细胞注射液：激活受损脑组织血管再生与功能修复，适应症为急性缺血性脑卒中，2025年3月获批临床。6）双靶点CAR-T细胞注射液：靶向CD44和（或）CD133自体CAR-T产品，适应症为复发胶质母细胞瘤，2025年4月获批临床。市场普遍认为公司是以中药为主的传统企业，对于公司创新转型的关注度不高，我们认为公司研发管线储备丰富，普佑克新适应症的上市有望引发市场关注，存在价值重估机遇。盈利预测：我们预计公司2025-2027年营业收入分别为86.60亿元、93.24亿元、100.81亿元，归母净利润分别为11.96亿元、13.31亿元、14.84亿元，EPS（摊薄）分别为0.80元、0.89元、0.99元，对应PE估值分别为19.62倍、17.63倍、15.82倍。风险因素：华润三九融合不及预期的风险；研发管线失败的风险；商业化推广不及预期；医药行业集采降价的风险。",,信达证券,,[None],2025-09-23,,,6459971,pdf_downloads/2025/2025-09-23/600535-天士力（600535）：普佑克新适应症获批，有望打造第二成长曲线.pdf,600535,天士力,天士力（600535）：普佑克新适应症获批，有望打造第二成长曲线
余汝意,普佑克适应症再下一城，看好大单品发展潜力，维持“买入”评级2025年9月22日，公司公告其拥有自主知识产权的生物创新药注射用重组人尿激酶原（普佑克）新增适应症，用于急性缺血性脑卒中的溶栓治疗。普佑克是“十一五”规划期间国家“重大新药创制”科技重大专项支持下获批的1类生物创新药（急性ST段抬高型心肌梗死适应症），本次急性缺血性脑卒中适应症是该药在国内获批的第二个适应症。我们看好公司在院内市场的积累布局，长期有望赋能创新药品-普佑克双适应症下的发展潜力，维持2025-2027年归母净利润预测，预计为11.83/13.06/14.55亿元，EPS为 0.79/0.87/0.97元/股，当前股价对应PE分别为19.8/18.0/16.1倍，维持“买入”评级。特异性溶栓机制优势突出，临床有效性明显在作用机制方面，普佑克作为公司自主研发的新一代特异性溶栓药，能优先激活纤维蛋白表面的纤溶酶原，仅作用于闭塞性血栓，而对止血性血栓无溶解作用，使其具有更高的选择性、更低的出血风险；同时，该产品无需称重、固定剂量的给药方式也增加了临床用药的便利性。在临床结果方面，其III期研究结果显示，针对发病4.5小时内的AIS（急性缺血性脑卒中）患者，普佑克在主要疗效终点达到非劣效标准的同时，显著降低了颅内出血风险。切入AIS疾病市场，双适应症有望协同发展急性缺血性脑卒中（AIS）是最常见的卒中类型，是一种高发病率、高复发率、高致残率及高死亡率的疾病。AIS的病理机制主要是由于脑血管阻塞导致局部缺血缺氧，静脉溶栓治疗是实现血管再通的重要方法，通过药物溶解血液中的凝块，恢复大脑的血液供应，从而减轻脑组织的损伤。普佑克新增急性缺血性脑卒中的溶栓治疗适应症的获批，丰富了公司在神经/精神领域的产品布局，有助于强化公司在心脑血管一体化治疗解决方案中的整体竞争力，为业务增长注入新动能，并打开长期发展空间。风险提示：市场竞争加剧，行业政策不及预期，产品销售不及预期等。,,开源证券,买入,[None],2025-09-23,,买入,6458013,pdf_downloads/2025/2025-09-23/600535-天士力（600535）：普佑克斩获AIS溶栓新适应症，核心单品价值凸显.pdf,600535,天士力,天士力（600535）：普佑克斩获AIS溶栓新适应症，核心单品价值凸显
"余文心,郑琴,彭娉,张澄",本报告导读： 核心中药业务板块保持稳健，研发创新不断推进，华润入主后公司有望开启高质量发展新征程。 投资要点： 维持“增持”评级。公司25H1 实现收入42.88亿元，同比减少 1.91%，归母净利润7.75 亿元，同比增长16.97%，扣非归母净利润6.40 亿元，同比下降12.87%；25Q2 实现收入22.33 亿元，同比下降3.86%，归母净利润4.60 亿元，同比增加25.41%，扣非归母净利润4.04 亿元，同比下降8.43%。调整2025-2027 年预测EPS 为0.77、0.83 与0.89 元，参考行业平均估值，由于公司是中药创新药龙头企业，给予一定估值溢价，给予2025 年PE 为25X，给予目标价19.25 元，维持“增持”评级。 核心业务板块稳健发展。25 年上半年公司中医药工业收入38.79 亿元，同比下降0.45%，较去年同期基本保持稳定，毛利率为71.11%，同比减少0.70pct；医药商业收入3.86 亿元，同比下降14.88%，毛利率为31.71%，同比增加0.04pct。分治疗领域看，心血管及代谢类收入21.10 亿元，同比减少2.98%，毛利率为78.79%，同比减少0.49pct，神经/精神类收入7.67 亿元，同比增长0.56%，毛利率为51.22%，同比减少1.79pct，消化类收入5.21 亿元，同比增长8.58%，毛利率为76.50%，同比增加1.18pct。 顺利加入华润集团，开启国改新征程。2025 年3 月华润三九就受让公司股份事项办理完毕过户登记手续，公司实际控制人变更为中国华润有限公司。25 年上半年公司已顺利完成与控股股东华润三九的“百日融合”工作。 中药创新药龙头，创新布局持续推进。公司聚焦心血管及代谢、神经/精神、消化三大核心领域，新增立项8 项，截至目前拥有在研管线项目83 项，其中创新药31 项。公司重点布局CGT、抗体药物等生物药，目前公司已获得人脐带间充质干细胞注射液、脂肪间充质基质细胞注射液、双靶点CAR-T 细胞注射液3 项临床批件，其中脂肪间充质基质细胞注射液是全球首款基于基质细胞原理获批美国IND 的治疗产品；PD-L1/VEGF 双抗的实体瘤适应症IIa 期、结直肠癌适应症IIb 期临床试验正在顺利入组中。 风险提示。中药行业竞争加剧，产品销售不及预期。,,国泰海通,增持,[None],2025-09-11,,买入,6424999,pdf_downloads/2025/2025-09-11/600535-天士力（600535）：业绩稳健发展，华润入主引领新征程.pdf,600535,天士力,天士力（600535）：业绩稳健发展，华润入主引领新征程
"伍云飞,赵博宇",核心观点业绩符合预期，医药工业相对稳健。公司发布2025年中报，2025年上半年实现营收42.9亿元，同比减少1.9%；扣非归母净利润6.4亿元，同比减少12.9%。收入端有所承压，主要是零售渠道阶段性调整导致医药商业板块影响较大，医药工业板块仍表现出一定韧性，上半年公司医药工业实现收入38.8亿元，同比下降0.5%；医药商业收入3.9亿元，同比下降14.9%。华润三九完成入主，管理效率有望提高。25年3月，华润三九完成公司过户登记手续，公司实际控制人变更为中国华润有限公司，同时经华润三九推荐，公司董事会完成高管团队的聘任。未来公司有望与华润三九双向赋能，夯实中长期增长力。公司推动与华润三九的“百日融合”工作，同时启动“十五五”战略规划的制订工作，未来运营管控模式将得到优化，提升管理效率。研发管线加快推进，聚焦创新产品布局。公司持续加大研发创新力度，目前拥有在研管线项目83项，其中创新药31项，主要聚焦心血管及代谢、神经/精神、消化三大核心领域。公司除了加快推进创新中药研发进程外，也重点布局了CGT、抗体药物等生物药。目前脂肪间充质基质细胞注射液已获得临床批件，是全球首款基于基质细胞原理获批美国IND的治疗产品。PD-L1/VEGF双抗的实体瘤适应症IIa期、结直肠癌适应症IIb期临床试验正在顺利入组中。培重组人成纤维细胞生长因子21注射液临床试验已进入Ib期。我们维持盈利预期，预测公司2025-2027年每股收益分别为0.75、0.89、0.95元，参考可比公司平均市盈率，我们给予公司2025年28倍PE估值，对应目标价21.00元，维持“买入”评级。风险提示市场竞争加剧风险；兼并整合风险；政策监管风险；原材料价格风险；商誉减值风险等。,,东方证券,买入,[None],2025-08-27,,买入,6353881,pdf_downloads/2025/2025-08-27/600535-天士力（600535）：业绩符合预期，加强创新驱动.pdf,600535,天士力,天士力（600535）：业绩符合预期，加强创新驱动
"伍云飞,赵博宇","核心观点收42.9亿元，同比减少1.9%；扣非归母净利润6.4亿元，同比减少12.9%。收入端有所承压，主要是零售渠道阶段性调整导致医药商业板块影响较大，医药工业板块仍表现出一定韧性，上半年公司医药工业实现收入38.8亿元，同比下降0.5%；医药商业收入3.9亿元，同比下降14.9%。续，公司实际控制人变更为中国华润有限公司，同时经华润三九推荐，公司董事会完成高管团队的聘任。未来公司有望与华润三九双向赋能，夯实中长期增长力。公司推动与华润三九的“百日融合”工作，同时启动“十五五”战略规划的制订工作，未来运营管控模式将得到优化，提升管理效率。研管线项目83项，其中创新药31项，主要聚焦心血管及代谢、神经/精神、消化三大核心领域。公司除了加快推进创新中药研发进程外，也重点布局了CGT、抗体药物等生物药。目前脂肪间充质基质细胞注射液已获得临床批件，是全球首款基于基质细胞原理获批美国IND的治疗产品。PD-L1/VEGF双抗的实体瘤适应症IIa期、结直肠癌适应症IIb期临床试验正在顺利入组中。培重组人成纤维细胞生长因子21注射液临床试验已进入Ib期。盈利预测与投资建议我们维持盈利预期，预测公司 2025-2027 年每股收益分别为 0.75、0.89、0.95 元，
参考可比公司平均市盈率，我们给予公司 2025 年 28 倍 PE 估值，对应目标价 21.00
元，维持“买入”评级。风险提示市场竞争加剧风险；兼并整合风险；政策监管风险；原材料价格风险；商誉减值风
险等。",,东方证券,买入,[None],2025-08-26,,买入,6354290,pdf_downloads/2025/2025-08-26/600535-天士力（600535）：业绩符合预期，加强创新驱动.pdf,600535,天士力,天士力（600535）：业绩符合预期，加强创新驱动
"彭波,徐昕","事件公司发布2025年中报业绩，实现营收42.88亿元（yoy-1.91%），实现归母净利润7.75亿元（yoy+16.97%），实现扣非归母净利润6.40亿元（yoy-12.87%）。分季度看，2025Q2实现营收22.33亿元（yoy-3.86%），实现归母净利润4.60亿元（yoy+25.41%），实现扣非归母净利润4.04亿元（yoy-8.43%）。核心观点工业板块彰显韧性，商业板块承压。分行业看，2025年上半年医药商业板块实现营收 3.86亿元（yoy-14.88%），承压明显；公司医药工业板块实现营收 38.79 亿元（yoy-0.45%）, 其中按治疗领域细分，心血管及代谢实现营收 21.10 亿元（yoy -2.98%）、神经/精神实现营收 7.67 亿元（yoy +0.56%）、消化实现营收 5.21 亿元（yoy +8.58%）、其他类实现营收4.80 亿元（+0.42%），尽管受市场竞争和药品价格治理等多重因素的影响，医药工业板块韧性足。费用端管控良好，归母净利润提升。2025年上半年，公司销售毛利率为67.37%，同比小幅下降0.09pct，整体保持平稳。从费用端来看，公司销售费用率、管理费用率、财务费用率分别为35.56%、3.49%、-0.18%，同比分别变化+1.94pct、+0.03pct、-0.15pct，费用端管控良好，预计受益于公司在效率优化和成本控制等方面实现持续改善。华润入主高效赋能，迈向成长新篇章。2025年上半年，公司正式成为华润三九旗下成员企业。华润入主后，公司积极落实华润管理理念，优化运营管控模式，为后续业务协同和战略落地奠定了坚实基础； 此外，在战略规划方面， 公司高效组织管理层与华润三九管理层进行多次战略融合研讨，启动了“十五五” 战略规划的制订工作，推动公司在创新求变新征程中实现高质量发展。积极推动研发管线的持续优化，持续提升研发能力。公司聚焦心血管与代谢、神经/精神、消化等疾病领域，同时持续强化产学研医融合创新，布局小核酸、CGT 新技术实现跨越发展。如心血管及代谢领域，公司在研项目 26 项，其中创新药 10 项，其中青术颗粒 III 期、芪参益气滴丸治疗糖尿病肾脏疾病/慢性心力衰竭 II 期完成全部受试者出组；消化领域，公司在研管线 13 项创，其中新药 6 项，其中针对MASH 布局的 B1344 注射液已进入临床 Ib 期，PD-L1/VEGF 双抗实体瘤适应症IIa 期、结直肠癌适应症 IIb 期临床顺利入组中；神经/精神领域，在研管线 16 项，其中创新药 7 项，其中 1.1 类创新药 JS1-1-01 中美双报均已获批临床（国内已完成 II 期临床研究），普佑克急性缺血性脑卒中适应症已完成 CDE 审评会，脂肪间充质基质细胞注射液正在开展 I 期临床研究。投资建议公司持续加大研发创新力度，在夯实主业基础上，围绕心血管及代谢、 神经/精神、消化三大核心疾病领域布局创新药管线，随着华润三九入主后积极赋能公司，看好公司未来成长空间，我们预计2025年-2027年公司归母净利润分别为11.63亿元、12.82亿元、14.10亿元，截至8月20日收盘价，对应PE分别为22.36X、20.29X、18.45X，维持“增持”评级。风险提示医药行业政策风险；新产品开发风险；原材料价格风险。",,甬兴证券,增持,[None],2025-08-22,,增持,6338764,pdf_downloads/2025/2025-08-22/600535-天士力（600535）：2025 年中报业绩点评：25H1业绩稳健，华润入主共绘新蓝图.pdf,600535,天士力,天士力（600535）：2025 年中报业绩点评：25H1业绩稳健，华润入主共绘新蓝图
