author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"杨欣,赵中平,杨雨钦",投资逻辑降维布局医美赛道，构建新增长极。公司作为心血管器械龙头，凭借严肃医疗光针、PDRN及热玛吉，短期快速增厚利润。渠道端复用冠脉支架“农村包围城市”策略，快速渗透中小机构，目前大型连锁医美机构覆盖率已超80%，后续将进一步下沉至二三线城市。童颜针使用心脏支架同源材料，通过低价策略快速打开市场。110mg规格定价与新氧奇迹童颜3.0持平，上市后销售迅速起量，8月初发货至10月底含税收入已达1亿元，公司认为未来有望进入行业品牌前三。PDRN（三文鱼针）预计最早于2026年第一季度在国内获批上市，有望成为国产PDRN注射首证。产品将切入当前国内PDRN“有需求、有原料产能、但无合规注射产品”的蓝海市场。传统业务企稳，创新药械形成接力。25H1医疗器械板块收入占比52.7%，药品占比33.2%。医疗器械板块中结构性心脏病业务成为核心增长动力，25H1收入+32.06%，神经调控等新领域管线布局完善；药品板块在仿制药集采后，通过结构优化与零售转型，毛利率回升至62.75%。公司持续向创新药械转型，控股子公司民为生物专注GLP-1多靶点药物研发，为长期增长奠定基础。盈利预测、估值和评级公司传统业务趋稳，医美、神经调控、创新药构筑新增长极。我们预测2025/2026/2027年公司实现营业收入64.57亿/77.92亿/92.43亿元，同比+5.79%/+20.68%/+18.62%，归母净利润10.48亿/12.85亿/15.31亿元，同比+324.34%/+22.64%/+19.13%，对应EPS为0.57元/0.70元/0.83元。基于公司在心血管器械领域的龙头地位，短期医美板块开拓新增长曲线、快速增厚利润，药品业务从仿制药向创新药具备长期增长空间，给予公司2026年30倍估值，对应目标价21元，首次覆盖给予“增持”评级。风险提示可转债到期风险；获证进度不达预期风险；医用高值耗材、药品带量采购风险；存货偏高风险；资产减值风险；行业竞争加剧风险。,,国金证券,增持,[None],2026-01-06,,增持,8312932,pdf_downloads/2026/2026-01-06/300003-乐普医疗（300003）：严肃医疗强背景，医美筑新增长极.pdf,300003,乐普医疗,乐普医疗（300003）：严肃医疗强背景，医美筑新增长极
"张金洋,杨芳",神经调控+创新药+医美持续突破，创新业务打造新增长极创新业务板块产品获批及对外合作持续推进落地，神经调控+创新药+医美打造新增长极。近期，公司创新业务板块的主要变化有：1）神经调控：可充电植入式脑深部神经刺激器系统产品获NMPA批准；2）创新药：将MWN105注射液有偿许可给丹麦Sidera，获得首笔投资款及近期里程碑款合计3500万美元，后续根据临床开发和商业化销售金额，丹麦Sidera将向民为生物支付累计不超过10.1亿美元的里程碑款；3）医美：童颜针及透明质酸钠溶液相继获批，与美团达成战略合作，产品+渠道齐发力。神经调控：底层技术领先且政策支持，DBS已获批有望贡献新业绩增量。神经调控业务板块不受集采影响且技术壁垒高，可为下游重大临床疾病如帕金森病、癫痫、慢性疼痛等提供创新辅助治疗方案，国家也出台多项政策为脑机接口收费落地扫除障碍。公司自主研发的可充电植入式脑深部神经刺激器系统产品于近期获批，2026年有望贡献收入。此外，其它在研新品如植入式迷走神经刺激器（VNS）、植入式脊髓神经刺激器（SCS）、植入式骶神经刺激器（SNM）预计将分别于2026Q4、2027Q2、2027Q2获批。创新药：聚焦心血管+内分泌+代谢等慢病领域，技术平台领先。公司控股的民为生物拥有GPCR激动剂筛选平台、超长效分子开发平台，专注于双靶或多靶的SiRNA类药物。目前民为生物各项研发进展顺利，MWN109注射液国内II期临床已完成入组，计划26Q2-Q3进入III期临床，澳洲I期临床已完成；口服MWN109片剂国内计划春节前完成Ⅱ期临床入组，澳洲Ⅰ期临床在进行中。医美：产品矩阵与渠道拓展齐发力，处于快速放量期。1）产品矩阵储备丰富：已获批产品“童童颜针（（聚酸酸部部充充剂）、注射透透明质酸钠溶液及注射透交联透明质酸钠凝胶快速上量，还有两款在研重磅产品PDRN童三文鱼针（（注射透透明质酸钠复合溶液）和热玛吉（设备/耗材）准备上市，其中热玛吉已提交注册正在生产准备中，PDRN临床前动物实验已完成，数据正在汇总准备提交，预计2026Q1可以获证。2）KA直销+公立医院直销+线上平台销售+经销商代理多渠道发力，加速产品在终端客户的覆盖率。盈利预测与投资建议：我们认为政策影响已逐步出清，新业务如医美处于快速放量期，创新业务是公司未来增长极。预计2025-2027年公司营收分别为66.35、74.52、84.78亿元，分别同比增长8.7%、12.3%、13.8%；归母净利润分别为11.15、13.94、16.82亿元，分别同比增长351.5%、25.0%、20.6%；对应PE分别为26X、21X、17X，维持童买入（评级。风险提示：集采风险；新产品销售推广不及预期风险；市场竞争加剧风险。,,国盛证券,买入,[None],2025-11-27,,买入,8190630,pdf_downloads/2025/2025-11-27/300003-乐普医疗（300003）：神经调控+创新药+医美持续突破，创新业务打造新增长极.pdf,300003,乐普医疗,乐普医疗（300003）：神经调控+创新药+医美持续突破，创新业务打造新增长极
"Wenxin Yu,Lu Meng",本报告导读：公司整体业绩稳健，新产品童颜针/水光针爆发式增长，带动利润高速增长，维持优于大市评级。投资要点：维持优于大市评级。2025年前三季度公司实现收入49.39亿元（+3.20%），归母净利润9.82亿元（+22.35%），扣非归母净利润9.41亿元（+28.18%），经营性净现金流10.1亿元（+139.37%）。考虑公司主业增长稳健，新品快速拓展，结合可比公司估值，给予公司2025年PE 35X，对应目标价为20.29元，维持优于大市评级。公司单三季度营收15.69亿元（+11.97%），其中童颜针和水光针营收8614万元，归母净利润2.91亿元（+176.18%）。公司单三季度心血管植介入营收5.55亿元（+7.18%）；外科麻醉营收9511万元（-37.38%）；体外诊断营收6470万元（-17.45%）；制剂销售营收3.87亿元（+53.08%）；医疗服务及健康管理营收3.21亿元（+28.27%）。其中，童颜针与水光针首次实现营业收入8614万元。前三季度：1）医疗器械板块是公司业务中收入规模最大的板块，实现营业收入25.72亿元，同比增长0.33%。心血管植介入业务实现营业收入17.93亿元，同比增长7.45%。外科麻醉业务实现营业收入3.36亿元，同比下降20.08%。体外诊断业务实现营业收入2.28亿元，同比下降17.38%。2）药品实现营业收入15.7亿元，同比增长6.37%，其中：原料药实现营业收入2.08亿元，较上年同期下降26.89%；制剂实现营业收入13.62亿元，较上年同期增长14.32%。3）医疗服务及健康管理实现营业收入7.96亿元，同比增长6.79%。其中，合肥心血管医院实现营业收入1.26亿元，较上年同期增5.16%；乐普云智科技实现营业收入4.20亿，同比增长7.27%。风险提示。产品研发推进不及预期，产品商业化不及预期等。,,海通国际证券,优于大市,[None],2025-10-31,,买入,7098350,pdf_downloads/2025/2025-10-31/300003-乐普医疗（300003）：2025Q3 业绩点评：第二增长曲线爆发，童颜针、水光针放量.pdf,300003,乐普医疗,乐普医疗（300003）：2025Q3 业绩点评：第二增长曲线爆发，童颜针、水光针放量
"余文心,孟陆","本报告导读：公司整体业绩稳健，新产品童颜针/水光针爆发式增长，带动利润高速增长，维持增
持评级。投资要点：维持增持评级。2025年前三季度公司实现收入49.39亿元（+3.20%），归母净利润9.82亿元（+22.35%），扣非归母净利润9.41亿元（+28.18%），经营性净现金流10.1亿元（+139.37%）。考虑公司主业增长稳健，新品快速拓展，结合可比公司估值，给予公司2025年PE 35X，对应目标价为20.29元，维持增持评级。公司单三季度营收15.69亿元（+11.97%），其中童颜针和水光针营收8614万元，归母净利润2.91亿元（+176.18%）。公司单三季度心血管植介入营收5.55亿元（+7.18%）；外科麻醉营收9511万元（-37.38%）；体外诊断营收6470万元（-17.45%）；制剂销售营收3.87亿元（+53.08%）；医疗服务及健康管理营收3.21亿元（+28.27%）。其中，童颜针与水光针首次实现营业收入8614万元。前三季度：1）医疗器械板块是公司业务中收入规模最大的板块，实现营业收入25.72亿元，同比增长0.33%。心血管植介入业务实现营业收入17.93亿元，同比增长7.45%。外科麻醉业务实现营业收入3.36亿元，同比下降20.08%。体外诊断业务实现营业收入2.28亿元，同比下降17.38%。2）药品实现营业收入15.7亿元，同比增长6.37%，其中：原料药实现营业收入2.08亿元，较上年同期下降26.89%；制剂实现营业收入13.62亿元，较上年同期增长14.32%。3）医疗服务及健康管理实现营业收入7.96亿元，同比增长6.79%。其中，合肥心血管医院实现营业收入1.26亿元，较上年同期增5.16%；乐普云智科技实现营业收入4.20亿，同比增长7.27%。风险提示。产品研发推进不及预期，产品商业化不及预期等。",,国泰海通,增持,[None],2025-10-31,,买入,7091305,pdf_downloads/2025/2025-10-31/300003-乐普医疗（300003）：2025Q3 业绩点评：第二增长曲线爆发，童颜针/水光针放量.pdf,300003,乐普医疗,乐普医疗（300003）：2025Q3 业绩点评：第二增长曲线爆发，童颜针/水光针放量
"伍云飞,袁润璞",核心观点业绩稳定，经营边际向好。公司25年前三季度实现收入49.4亿元（同比+3.2%），归母净利润9.8亿元（同比+22.4%）。单季来看，25Q3收入15.7亿元（环比-3.9%），归母净利润2.9亿元（环比-6.8%），业绩基本稳定。由于过往收购影响利润，经营性净现金流更能反应实际经营情况，25年前三季度为10.1亿元（同比+139.5%），Q3为3.8亿元（环比+73.1%），公司经营有望继续改善。政策影响消化，传统业务触底。从25Q3收入按业务拆分看，心血管植介入收入5.5亿元，环比-10.5%，主要系公司主动进行渠道库存管理，以应对和准备冠脉植介入和封堵器等部分产品集采，长期来看公司作为头部企业将从集采中获益；制剂收入3.9亿元，环比-16.6%；外科麻醉和体外诊断收入分别为1.0亿元、0.6亿元，环比增速分别为-5.7%、-13.7%，环比降幅继续收窄。随着政策影响消化、新品获批和格局稳定，体外诊断业务基本见底，外科麻醉业务有望恢复增长。童颜针首秀亮眼，医美新曲线放量在即。公司25Q3童颜针和美光针首次实现收入0.86亿元，按渠道拆分看，大部分收入来自经销商渠道，目前已覆盖1500-2000家中小型医美机构；20%收入来自KA直销渠道，目前已覆盖260家大型品牌连锁医美机构，有望加速上量。此外，PDRN“三文鱼针”有望于26Q1获证，热玛吉已提交注册，正在生产准备中。我们认为，随着童颜针销售下沉、渠道扩张（与美团合作）、两大重磅新品获批，医美新曲线有望于26年迎来全面放量。有创脑机接口研发顺利推进，神经疾病领域市场空间巨大。首先，植入式脑深部神经刺激器（DBS）预计近期获批上市；此外，控股子公司乐普医电研发的基于上矢状窦的脑电采集系统已完成动物试验验证，并于近期在宣武医院成功实施首例植入，未来将持续深化脑电采集、神经刺激和智能算法深度融合，实现实时监测、动态刺激的闭环脑机接口产品，在帕金森等神经疾病个性化治疗领域市场潜力巨大。根据公司2025年三季报，我们维持2025-2027年每股收益预测为0.54/0.69/0.85元，根据可比公司维持给予25年38倍PE，对应目标价20.52元，维持“买入”评级。风险提示研发进度和新产品商业化不及预期；集采或市场竞争加剧冲击；大额计提减值等风险。,,东方证券,买入,[None],2025-10-29,,买入,6977769,pdf_downloads/2025/2025-10-29/300003-乐普医疗（300003）：经营边际向好，医美放量在即.pdf,300003,乐普医疗,乐普医疗（300003）：经营边际向好，医美放量在即
"程培,孟熙","事件:公司发布2025年三季度报告，2025年1~9月实现营业收入49.39亿元(+3.20%6)，归母净利润9.82亿元(+22.35%)，扣非净利润9.41亿元(28.18%6)，经营性现金流10.13亿元(+139.37%)。202503实现营业收入 15.69 亿元(+11.97%)，归母净利润2.91亿元(+176.18%)，扣非净利润2.79亿元(+220.63%)。器械业务整体保持稳健，药品业务走出政策影响。202503公司收入同比双位数增长，利润端在低基数及新业务的驱动下实现高速增长。分板块来看:1)医疗器械:202501-3实现营业收入25.72亿元，同比微增0.33%，主要受到心血管植介入集采预期下的主动渠道库存管理应对、外科麻醉业务的注册证切换以及IVD业务的战略调整影响。从单季度来看，202503公司心血管植介入、外科麻醉、体外诊断业务分别实现收入17.93亿元(+7.4596)、3.36亿元(-20.08%)、2.28亿元(-17.38%)。2)药品:202501-3实现收入15.70亿元(+6.37%6)。制剂2503单季度实现同比53.08%6的高速增长，已基本走出“四同政策”影响，业务企稳回升。子公司民为生物目前各项研发进展顺利，MWN109注射液国内I期临床已完成入组1个月，预计2602-03进入III期临床，澳洲1期临床已完成，当前正在寻找BD机会;MWN109片剂、MWN105及双靶点/多靶点SiRNA类药物研发进展均稳步推进。医美第二曲线逐步兑现，神经调控纳入增长逻辑。202503公司医疗服务及健康管理业务实现营业收入3.21亿元(+28.2796)，其中童颜针和水光针首次实现收入0.86亿元，医美业务放量速度超此前市场预期。公司热玛吉产品已提交注册正在生产准备中，PDRN临床前动物实验已完成，预计2601获证。随着更多产品陆续获证，公司医美业务矩阵逐步丰富，有望贡献更多业绩增量，进而成为公司业绩增长的核心驱动力。此外，公司预计植入式脑深部神经刺激器(DBS)近期获批上市，有望自2026年起贡献收入;入式心脏收缩力调节器(CCM)预计2026Q1-Q2申报。神经调控业务板块或将为公司业绩增长提供新逻辑，减少集采政策对业务的影响。投资建议:公司是国内平台型心血管龙头，技术创新推动产线不断丰富，目前基本走出集采影响，战略性布局消费医疗领域有望形成新增长极。基于药品业务调整逐步到位、创新产品及消费医疗管线陆续放量提升公司整体盈利能力，同时考虑到2025Q3主要业务经营质量顺利企稳回升，以及8月以来医美产品放量超预期、在研管线推进顺利,我们调整并预测公司2025-2027年归母净利润至12.00/15.43/19.50亿元，同比增长385.80%、28.65%、26.34%.EPS分别为0.64、0.82、1.04元，当前股价对应2025-2027年PE28/22/17倍，维持“推荐”评级。风险提示:政策变化超预期的风险、商业化效果不及预期的风险、产品研发与上市进展不及预期的风险。",,银河证券,推荐,[None],2025-10-29,,买入,6948127,pdf_downloads/2025/2025-10-29/300003-乐普医疗（300003）：医美放量超预期，创新管线稳步推进.pdf,300003,乐普医疗,乐普医疗（300003）：医美放量超预期，创新管线稳步推进
谢木青,备注：股价截止自2025年10月27日收盘价，每股指标按照最新股本数全面摊薄报告摘要公司发布2025年三季报，2025年前三季度公司实现营业收入49.38亿元，同比增长3.20%；归母净利润9.82亿元，同比增长22.35%；实现扣非净利润9.41亿元，同比增长28.18%。分季度来看：2025年单三季度公司实现营业收入15.69亿元，同比增长11.97%；实现归母净利润2.91亿元，同比增长176.18%；实现扣非归母净利润2.79亿元，同比增长220.63%，业绩实现高速增长，主要系去年同期基数较低及公司各业务稳健恢复。盈利能力：公司2025年前三季度销售费用率16.62%，同比下降3.73pp；管理费用率9.58%，同比下降0.37pp；研发费用率12.03%，同比增加0.39pp；财务费用率1.82%，同比增加1.09pp，公司2025年前三季度毛利率64.21%，同比增长1.41pp；净利率20.17%，同比增长3.80pp。心血管基本盘稳固，创新产品有望对冲集采影响。2025年前三季度公司医疗器械板块实现收入25.72亿元，同比增长0.33%。其中，心血管植介入业务实现收入17.93亿元，同比增长7.45%。同时，公司研发管线中预计还有IVUS、全自动起搏器等重要产品将于年内获批，有望继续为公司营收贡献增量。此外，药球已被纳入第六批国家高值耗材集采，公司乳突、棘突球囊有望在集采中快速放量。药品业务增长加速，多款创新药临床进展顺利。药品板块2025年前三季度实现收入15.70亿元，同比增长6.37%，已扭转上半年下滑，其中制剂业务实现收入13.62亿元，同比增长14.32%，单Q3实现收入3.87亿元，同比高增53.08%。去年受药店“四同”等政策负面扰动，伴随零售渠道库存清理基本完成，公司药品业务已显著回暖。创新药方面，控股子公司上海民为生物研发进展全面提速，为公司中长期发展提供重要潜力。目前，民为生物MWN109注射液国内Ⅱ期已完成入组，计划于26Q2-Q3启动III期临床，澳洲Ⅰ期临床已完成；口服MWN109片剂国内Ⅰ期接近完成，预计2月底前完成Ⅱ期入组，澳洲Ⅰ期仍在推进。此外，MWN105正筹备开展MASH及超重/肥胖适应症的Ⅱ期试验；MWX203已完成大部分Ⅰ期入组；MWX401预计下月申报IND，26Q1进入Ⅰ期临床。医美、脑机业务成为新亮点，将打开新增长空间。25Q3公司医疗服务及健康管理业务实现收入3.21亿元，同比增长28.27%。其中，公司自主研发的童颜针和注射用透明质酸钠溶液（水光针）已获批上市并于三季度进入商业化推广阶段，首次实现营业收入8613.67万元，成为公司业绩增长的新驱动力。此外，注射用交联透明质酸钠凝胶已于2025年8月获批，热玛吉已经提交注册正在生产准备中，PDRN临床前动物实验已完成，数据正在汇总，预计26Q1左右有望获证。此外，公司脑机接口与神经调控板块的植入式脑深部神经刺激器（DBS）预计近期获批上市，明年有望贡献收入。盈利预测与估值：根据财报数据，我们预计公司基本盘将保持稳健，随着公司消费医疗业务的加速推广，有望给公司带来新的业绩增长点。我们预计2025-2027年营业收入66.10、75.58、86.36亿元(+8%、14%、14%)，调整前分别为65.67、74.78、85.75亿元；预计归母净利润10.53、13.02、16.06亿元(+327%、24%、23%)，调整前分别为10.62、13.66、16.66亿元。公司医疗器械和药品基本盘稳定，医美有望打开新成长空间，公司当前股价对应2025-2027年32、26、21倍PE，维持“买入”评级。风险提示：行业政策变化风险、市场竞争加剧风险、研究报告使用的公开资料可能存在信息滞后或更新不及时的风险等。,,中泰证券,买入,[None],2025-10-28,,买入,6912117,pdf_downloads/2025/2025-10-28/300003-乐普医疗（300003）：心血管等主业稳健，医美产品Q3快速放量启新章.pdf,300003,乐普医疗,乐普医疗（300003）：心血管等主业稳健，医美产品Q3快速放量启新章
"代雯,高鹏,杨昌源",2025年10月25日│中国内地 医疗器械 （yoy+3.2%/+22.4%/+28.2%），其中3Q25实现收入/归母净利/扣非归母净利15.69/2.91/2.79亿元（yoy+12.0%/+176.2%/+220.6%），心血管植介入、制剂、消费医疗等关键业务积极向好背景下，公司业绩边际明显提速。考虑公司器械、药品、医疗服务及健康管理三大主业布局深厚，叠加医美等消费医疗产品日渐起势，看好公司中长期增长动能持续释放。维持“买入”。毛利率稳中有升，现金流显著改善公司1-3Q25毛利率为64.2%（yoy+1.4pct），我们推测主因产品收入结构优化。公司1-3Q25销售/管理/研发费用率分别为16.6%/9.6%/12.0%，分别yoy-3.7/-0.4/+0.4pct，公司在积极提升销售推广效率的同时持续强化研发投入力度，进一步筑高整体竞争力水平。公司1-3Q25经营性活动现金流量净额10.13亿元（yoy+139.4%），现金流水平明显改善。三大业务持续向好，医美新品积极贡献业绩增量1）器械：1-3Q25收入25.72亿元（yoy+0.3%），其中心血管植介入业务收入yoy+7.5%，公司结构性心脏病新品积极助力板块整体收入增长；看好板块25年收入稳健增长。2）药品：1-3Q25收入15.70亿元（yoy+6.4%），其中制剂业务收入yoy+14.3%；看好板块全年延续向好发展势头。3）医疗服务及健康管理：1-3Q25收入7.96亿元（yoy+6.8%），其中童颜针与水光针新品于3Q25首次实现收入8614万元，看好公司医美产品后续凭借成熟销售渠道持续放量。强化创新药及消费医疗业务布局，积极打造业绩新看点公司持续布局新兴业务领域，包括：1）创新药：截至3Q25，公司控股子GLP-1/GIP/FGF21受体三重激动剂MWN105均已进入肥胖适应症临床二期并完成首例受试者给药，公司GLP-1新药研发稳步推进。2）消费医疗：继公司童颜针和水光针分别于6M25和7M25国内获批后，公司注射用重组A型肉毒毒素已于8M25获得NMPA药物临床试验批准，公司医美产品矩阵有望持续拓展；与此同时，公司于9M25与美团签署战略合作协议，对方将充分利用其线上、线下资源优势，深度助力公司医美产品的全链条营销；我们看好消费医疗业务积极成为公司业绩增长新曲线。盈利预测与估值我们维持盈利预测，预计25-27年归母净利为10.64/13.34/16.25亿元。公司业务布局持续拓展且国内外商业化能力不断提升，给予公司25年40x PE（可比公司Wind一致预期均值37x），维持目标价22.63元不变。风险提示：产品销售不达预期，研发进度低于预期，产品招标降价。,,华泰证券,买入,[None],2025-10-26,,买入,6791197,pdf_downloads/2025/2025-10-26/300003-乐普医疗（300003）：3Q25业绩提速，医美新品积极放量.pdf,300003,乐普医疗,乐普医疗（300003）：3Q25业绩提速，医美新品积极放量
"Lu Meng,Wenxin Yu,Kehan Meng",本报告导读：乐普医疗作为经历集采的心血管龙头，传统业务稳中有升，开辟医美+创新药两大新增长曲线，我们认为该两块业务将分别对公司未来1-5年及5年后有较大利润增厚。投资要点：首次覆盖给予评级为优于大市评级。预测2025-2027年EPS为0.57/0.69/0.80元，参考可比公司，考虑公司近年新业务板块发展较好，给予2025年目标PE 40 X，合理估值为22.62元，参考可比公司2025年平均PB 7.1X，给予公司2025年3X PB，对应合理估值25.24元，参考PE和PB两种估值，采取谨慎性原则，给予公司目标价22.62元，首次覆盖给予评级为优于大市评级。经历集采的心血管龙头，传统业务收入利润回归稳态。乐普医疗作为国内领先的心血管龙头，产品矩阵丰富。2025H1，公司实现营业收入33.69亿元，同比下降0.43%；实现归母净利润6.91亿元，同比下降0.91%。战略布局心血管代谢类创新药物，民为生物打开想象空间。我们认为公司在口服剂型、靶点选择、国内销售团队等多个角度有独特优势，看好其未来在国内销售和海外BD预期。创新药子公司民为生物（公司控股54.5%）聚焦心血管、内分泌、代谢疾病及其并发症领域。截至2025年8月，MWN109片处于肥胖/2型糖尿病适应症一期，MWN105注射液、MWN109注射液均已进入肥胖适应症临床二期。医美重磅产品接连获批增厚市值，积极拓展非医保领域。我们认为，公司以严肃医疗经验研发消费医疗产品有较强的学术和研发优势，看好公司医美产品快速放量。2025年 6月以来，聚乳酸真皮注射填充剂（童颜针）、注射用透明质酸钠溶液（水光针）等新品接连获批。截至2025年8月，注射用透明质酸钠复合溶液（PDRN）进入申报注册阶段。风险提示。新业务开拓风险，产品研发风险，医用高值耗材、药品带量采购风险等。,,海通国际证券,优于大市,[None],2025-09-23,,买入,6462215,pdf_downloads/2025/2025-09-23/300003-乐普医疗（300003）：国内心血管巨头，放眼全球的医药全子行业布局引领者：创新驱动大象起舞，利润集中释放.pdf,300003,乐普医疗,乐普医疗（300003）：国内心血管巨头，放眼全球的医药全子行业布局引领者：创新驱动大象起舞，利润集中释放
"孟陆,余文心","本报告导读：乐普医疗作为经历集采的心血管龙头，传统业务稳中有升，开辟医美+创新药两大新
增长曲线，我们认为该两块业务将分别对公司未来 1-5 年及 5 年后有较大利润增厚。。投资要点：首次覆盖给予评级为增持评级。预测2025-2027年EPS为0.5710.6910.80元，参考可比公司，考虑公司近年新业务板块发展较好，给予 2025 年目标PE 40X，合理估值为22.62元，参考可比公司 2025 年平均 PB 7.1X，给予公司 2025年3XPB，对应合理估值25.24 元，参考PE和PB 两种估值，采取谨慎性原则，给予公司目标价 22.62 元，首次覆盖给予评级为增持评级。经历集采的心血管龙头，传统业务收入利润回归稳态。乐普医疗作为国内领先的心血管龙头，产品矩阵丰富。2025H1，公司实现营业收入 33.69 亿元，同比下降0.43%;实现归母净利润6.91亿元，同比下降 0.91%。战略布局心血管代谢类创新药物，民为生物打开想象空间。我们认为公司在口服剂型、靶点选择、国内销售团队等多个角度有独特优势，看好其未来在国内销售和海外 BD预期。创新药子公司民为生物(公司控股 54.5%)聚焦心血管、内分泌、代谢疾病及其并发症领域。截至2025年8月，MWN109片处于肥胖/2型糖尿病适应症一期，MWN105 注射液、MWN109 注射液均已进入肥胖适应症临床二期。医美重磅产品接连获批增厚市值，积极拓展非医保领域。我们认为公司以严肃医疗经验研发消费医疗产品有较强的学术和研发优势，看好公司医美产品快速放量。2025年6月以来，聚乳酸真皮注射填充剂(童颜针)、注射用透明质酸钠溶液(水光针)等新品接连获批，截至2025年8月，注射用透明质酸钠复合溶液(PDRN)进入申报注册阶段。风险提示。新业务开拓风险，产品研发风险，医用高值耗材、药品带量采购风险等",,国泰海通,增持,[None],2025-09-18,,买入,6448764,pdf_downloads/2025/2025-09-18/300003-乐普医疗（300003）：创新驱动大象起舞，利润集中释放：国内心血管巨头，放眼全球的医药全子行业布局引领者.pdf,300003,乐普医疗,乐普医疗（300003）：创新驱动大象起舞，利润集中释放：国内心血管巨头，放眼全球的医药全子行业布局引领者
