author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
魏亚军,"公司介绍根据公司公告，天山铝业专注铝行业三十年,形成了从铝土矿、氧化铝到电解铝、高纯铝、铝箔研发制造的上下游一体化，并配套自备电厂和预焙阳极的完整铝产业链布局。核心业务1）、电解铝业务：根据公司2025年中报，公司拥有140万吨电解铝产能指标，已建成120万吨电解铝产能，公司正在对电解铝产能进行绿色低碳能效提升改造，完成后年产量将提升至140万吨左右。2）、自备电厂&amp;预焙阳极&amp;氧化铝基地：根据公司2025年中报，公司拥有6台350MW自备发电机组，年发电量可满足现有电解铝生产80%-90%的需求。公司合计建成60万吨预焙阳极碳素产线，可满足现有电解铝产能的需求。同时公司在广西百色建成250万吨氧化铝产线。3）、高纯铝&amp;铝箔深加工基地：根据公司2025年中报，公司建成6万吨高纯铝，对外销售给电子光箔及航空板制造厂商；公司目前具备18万吨铝箔坯料年化产能，已进入规模生产阶段，一期铝箔深加工生产线设计产能16万吨/年，2025年将完成全部设备安装调试及产能爬坡。增量项目进展1）、电解铝扩产项目：据公司2025年11月27日公告，公司140万吨电解铝绿色低碳能效提升项目建设进展顺利，已于2025年11月底实现首批电解槽通电，2026年2季度力争完成全部电解槽通电并达产。2）、印尼氧化铝及铝土矿项目：据公司2025年10月28日投资者关系管理信息公告，氧化铝项目规划总产能200万吨，一期规划产能100万吨，项目总投资约60亿元，该项目已完成环评工作，当前正在有序推进港口码头工程设计等前期工作。投资建议考虑到1）、公司电解铝产能将由120万吨增长至140万吨；2）、铝价中枢有望稳步上移，公司盈利有望持续增长，我们预计公司2025-2027年将实现归母净利润48.0/60.2/68.5亿元，对应2月2日收盘价PE为17.4/13.8/12.2倍，首次覆盖给予“买入”评级。风险提示电解铝供给超预期放量、下游消费不及预期、宏观经济波动风险、项目进展不及预期风险、海外项目不及预期风险等。",,甬兴证券,买入,[None],2026-02-03,,买入,8404045,pdf_downloads/2026/2026-02-03/002532-天山铝业（002532）：点评报告：一体化布局持续推进，盈利有望长期向好.pdf,002532,天山铝业,天山铝业（002532）：点评报告：一体化布局持续推进，盈利有望长期向好
刘洋,核心观点项目进度符合预期，26Q2有望全部达产。11月26日晚公司公告，140万吨电解铝绿色低碳能效提升改造项目首批电解槽正式开始通电启槽，项目进度符合预期。当前该项目建设进展顺利，各项工作正按计划有序推进。根据项目节点规划，公司将于2026年第2季度完成全部电解槽通电并达产。项目完工后，公司电解铝产量将提升至合规批复产能140万吨/年，铝液综合交流电耗将达到行业领先水平。节能技术绿色先进，铝主业绿色化转型。项目技术方面，本项目采用全石墨化阴极炭块和新式节能阴极结构技术，具有内衬寿命高、电阻率低、钠膨胀率低、抗热冲击性好、电阻率低、运行稳定性和电流效率高等诸多优点。绿色化转型方面，该项目后续将依托外部绿色电力作为能源保障，完全建成后公司绿电占比将进一步提升，将进一步强化公司在电力成本方面的竞争优势并加速公司电解铝主业绿色化转型。看好铝价稳步上行，公司受益量价齐升。据财联社报道，10月22日冰岛世纪铝业子公司Grundartangi铝冶炼厂因电气设备故障造成21.13万吨电解铝停产，以及铜价上行后电力领域铝代铜需求或迎来显著增长，电解铝行业整体供需有望从紧平衡转向紧缺，我们预计2026年电解铝价格或由于供需缺口放大而迎来显著上涨。随着公司绿色低碳能效提升项目达产，公司盈利水平或在电解铝板块量价齐升推动下迎来明显提升。我们维持公司2025-27年每股收益预测为1.05、1.35、1.51元。根据可比公司估值情况，给予2026年11倍PE估值，对应目标价14.85元，维持买入评级。风险提示铝产业链价格波动、下游需求不及预期、贸易政策变化,,东方证券,买入,[None],2025-11-28,,买入,8194569,pdf_downloads/2025/2025-11-28/002532-天山铝业（002532）：动态跟踪：扩产项目提升稀缺属性，绿色转型强化成本优势.pdf,002532,天山铝业,天山铝业（002532）：动态跟踪：扩产项目提升稀缺属性，绿色转型强化成本优势
"李帅华,杨丰源",公司发布2025年三季报公司2025年Q1-Q3实现营收223.21亿元，同比+7.34%，实现归母净利润33.40亿元，同比+8.31%。其中，25Q3实现营收69.94亿元，同比-0.25%，环比-5.53%；实现归母净利润12.56亿元，同比+24.30%，环比+22.42%。电解铝扩建稳步推进，2026年贡献部分增量公司140万吨电解铝绿色低碳能效提升项目建设进展顺利，各项工作按计划有序推进。根据项目节点规划，力争11月底实现首批电解槽通电，2026年2季度完成全部电解槽通电并达产。改造项目采用全石墨化阴极炭块和新式节能阴极结构技术，具有内衬寿命高、电阻率低、钠膨胀率低、抗热冲击性好、电阻率低、运行稳定性和电流效率高等诸多优点。资源布局亟待释放，全球化徐徐展开公司布局印尼和几内亚铝土矿资源，全球化布局徐徐展开。印尼铝土矿：公司已完成PTIntiTambangMakmur100%股份交割，间接获得三个铝土矿开采权。矿区总占地面积合计约3万公顷，总勘探面积达25.90万公顷，目前正在进行三个矿区的详细勘探工作，2025年公司将逐步开展采矿作业。印尼氧化铝：公司境外子公司PTTIANSHANALUMINAINDONESIA计划投资15.56亿美元在印尼规划建设200万吨氧化铝生产线，分两期建设，其中一期100万吨被列入印尼国家战略项目清单。2025年初已取得印尼环评审批，公司正在推进征地、场平、码头等各项项目前期建设工作。几内亚铝土矿：目前该项目已进入生产开采阶段，所产铝土矿陆续发运回国，后续公司将逐步提升产能和运力，保障公司获得持续稳定且低成本的上游原料。广西百色铝土矿：2025年4月，公司在广西已取得铝土矿资源及采矿权证（产能100万吨），将进入实质开采阶段，同时公司将在广西及周边地区继续寻求其他资源项目收购或探矿权，继续获得更多本地资源保障。盈利预测我们预计2025-2027年，公司电解铝产量逐步释放，电解铝价格稳中有升，预计归母净利润为47.93/62.03/71.66亿元，YOY为7.57%/29.43%/15.52%，对应PE为13.49/10.42/9.02。公司产业链一体化布局完善，受益新疆能源价格较低，成本优势明显，海外资源端具备成长性，同时电解铝新增产能落地增厚未来利润。综上，维持“买入”评级。风险提示电解铝价格超预期下跌、公司扩产项目不及预期等。,,中邮证券,买入,[None],2025-11-12,,买入,7640101,pdf_downloads/2025/2025-11-12/002532-天山铝业（002532）：量价齐升预期下，公司利润有望持续增长.pdf,002532,天山铝业,天山铝业（002532）：量价齐升预期下，公司利润有望持续增长
刘洋,核心观点高价铝土矿问题解决，生产成本或受益持续下行。自 2025 年初以来，海外铝土矿发运量恢复平稳，进口铝土矿价格持续下行。此前由于采购及发运时间，公司高价铝土矿库存阶段性影响Q2利润。随着Q3公司高价铝土矿库存持续消耗，公司成本端压力持续缓解。公司Q3单季营业成本50.9亿元，环比Q2的59.0亿元明显下降8.1亿元，降幅13.79%。向后看，海外铝土矿发运量有望维持稳定，进口铝土矿价格或维持低位，我们预计公司Q4的铝土矿成本有望进一步降低，公司原铝生产成本或受益持续下行。重点项目积极建设，产业链一体化布局稳步推进。公司作为全产业链一体化经营的电解铝龙头，持续深化铝产业链一体化布局。原铝方面，公司140万吨电解铝绿色低碳能效提升项目建设进展顺利，各项工作按计划有序推进。根据项目节点规划，预计25年11月底实现首批电解槽通电，26Q2完成全部电解槽通电达产；氧化铝方面，公司印尼项目包含铝土矿与氧化铝两大协同板块，当前已完成环评工作。鉴于当前氧化铝行业利润水平，我们预计该项目或阶段性聚焦港口码头工程设计等前期工作。看好电解铝量价齐升，公司盈利或迎来显著增长。据财联社报道，10 月 22 日冰岛世纪铝业子公司Grundartangi铝冶炼厂因电气设备故障造成21.13万吨电解铝停产，以及铜价上行后电力领域铝代铜需求或迎来显著增长，电解铝行业整体供需有望从紧平衡转向紧缺，我们预计2026年电解铝价格或由于供需缺口放大而迎来明显上涨。随着公司绿色低碳能效提升项目达产，公司盈利水平或在原铝板块量价齐升推动下迎来显著增长。盈利预测与投资建议我们结合实际情况调整原材料产品价格以及销量等假设，预测 2025-27年每股收益为1.05、1.35、1.51元（原预测1.17、1.37、1.58元）根据可比公司估值情况，给予2026年11倍PE估值，对应目标价14.85元，维持买入评级。风险提示铝产业链价格波动、下游需求不及预期、贸易政策变化,,东方证券,买入,[None],2025-10-31,,买入,7092721,pdf_downloads/2025/2025-10-31/002532-天山铝业（002532）：三季报点评：成本端压力持续缓解，看好公司原铝量利齐升.pdf,002532,天山铝业,天山铝业（002532）：三季报点评：成本端压力持续缓解，看好公司原铝量利齐升
华立,事件：公司发布2025年三季报，公司2025年前三季度实现营业收入223.21亿元，同比增长7.34%；实现归属母公司股东净利润33.40亿元，同比增长8.31%；实现扣非后归属于母公司股东净利润32亿元，同比增长8.08%。公司2025Q3单季度实现营业收入69.94亿元，同比减少0.25%，环比减少5.53%；实现归属母公司股东净利润12.56亿元，同比增加24.30%，环比增加22.41%；实现扣非后归属于母公司股东净利润12.39亿元，同比增加23.91%，环比增加34.25%。铝价上涨助公司业绩环比提升：2025Q3国内电解铝现货均价达20711.36元/吨，同比上涨5.88%，环比上涨2.55%；国内氧化铝现货均价达3191.59元/吨，同比下跌1.56%。公司目前已建成120万吨电解铝产能，实际年产量约116万吨左右，并配套有6台350MW自备发电机组、60万吨预焙阳极碳素产能与250万吨氧化铝产能，形成了完整的铝垂直一体化产业链生产线，将充分受益于铝价的上行。三季度国内电解铝价格的上涨，叠加此前高价铝土矿库存的消耗与电力成本的下降，公司电解铝盈利能力进一步增强，2025Q3公司整体毛利率水平环比提升6.98个百分点至27.23%，驱动公司2025Q3单季度业绩环比增长。电解铝增量项目顺利推进，落地在即：公司位于国家级石河子经济技术开发区，拥有140万吨电解铝合规产能指标。目前公司正在对电解铝产能进行绿色低碳能效提升改造，待项目完成后，公司电解铝产能将从目前的120万吨提升至140万吨，电解铝实际年产量有望从116万吨提升至140万吨左右，成为近期少有的在国内拥有电解铝增量的公司。锁定上游资源，进一步强化产业链一体化优势：公司几内亚铝土矿项目已进入生产开采阶段，所产铝土矿陆续发运回国，后续公司将逐步提升产能和运力，保障公司获得持续稳定且低成本的上游原料。公司在广西已取得铝土矿采矿权证，已进入实质开采阶段，同时公司将在广西及周边地区继续寻求其他资源项目收购，提升更多本地资源保障。公司在印尼已完成PT Inti TambangMakmur100%股份交割，间接获得三个铝土矿开采权，公司将逐步开展印尼铝土矿采矿作业。投资建议：预计公司2025-2027年归属于母公司股东净利润48.18/68.68/74.57亿元，EPS分别为1.04/1.48/1.60元，对应2025-2027年PE为12.92/9.06/8.35倍。公司铝产业链上下游一体化进一步完善，在行业内竞争优势明显，可保障其稳定盈利能力，且是少有的国内电解铝产能有增量的公司，低估值高分红下具备长期配置价值，维持“推荐”评级。风险提示：1）电解铝价格大幅下跌的风险；2）氧化铝价格大幅下跌的风险；3）铝土矿成本与预焙阳极成本大幅上行的风险；4）公司新建项目进度不及预期的风险。,,银河证券,推荐,[None],2025-10-30,,买入,7044632,pdf_downloads/2025/2025-10-30/002532-天山铝业（002532）：2025 年三季报点评：铝价上涨驱动公司Q3业绩环比上行.pdf,002532,天山铝业,天山铝业（002532）：2025 年三季报点评：铝价上涨驱动公司Q3业绩环比上行
"许勇其,黄玺",主要观点：公司发布2025年三季报天山铝业2025年前三季度实现营收223.21亿元，同比+7.34%，实现归母净利润33.40亿元，同比+8.31%。25Q3实现营收69.94亿元，同比-0.25%，环比-5.53%；实现归母净利润12.56亿元，同比+24.30%，环比+22.41%。电解铝价格提升带动盈利增长2025年三季度电解铝均价20740元/吨，同比24Q3增加5.96%，环比25Q2增加2.64%。海外铝厂减产，国内铝锭持续去库存，叠加宏观利好频出，电解铝价格持续提升，2025年10月28日国内电解铝现货价达到21176.67元/吨，铝价上行利好公司收入、利润提升。增量项目推进，业绩弹性有望释放公司140万吨电解铝绿色低碳能效提升项目建设进展顺利，预计2025年11月底实现首批电解槽通电，26Q2完成全部电解槽通电并达产。印尼氧化铝项目已完成环评工作，当前正在有序推进港口码头工程设计等前期工作。公司增量项目有序推进，后续业绩弹性有望持续释放。投资建议我们预计公司2025-2027年归母净利润分别为48.67/56.33/66.72亿元（前值为46.05/52.93/63.71亿元），对应PE分别为13.19/11.40/9.62倍，维持“买入”评级。风险提示铝价大幅波动；原材料和能源成本大幅波动；云南供电问题影响生产等。,,华安证券,买入,[None],2025-10-30,,买入,7019765,pdf_downloads/2025/2025-10-30/002532-天山铝业（002532）：电解铝价涨增厚利润，新增产能有序释放.pdf,002532,天山铝业,天山铝业（002532）：电解铝价涨增厚利润，新增产能有序释放
"孙二春,温佳贝","具备行业稀缺的成长属性，投资价值凸显2025年前三季度，公司实现营业收入223.21亿元，同比+7.34%；归母净利润33.40亿元，同比+8.31%；扣非归母净利润32亿元，同比+8.08%；2025Q3，公司实现营收69.94亿元，同比-0.35%，环比-5.53%；归母净利润12.56亿元，同比+24.30%，环比+22.41%；扣非归母净利润12.39亿元，同比+23.91%，环比+34.25%；主要系2025Q3铝价环比上涨叠加电力成本走弱所致。考虑到四季度以来铝价持续维持高位，铝土矿成本有望持续下行，我们预计公司2025Q4业绩表现更加亮眼，叠加扩建项目进展超预期，我们上调业绩预测，预计公司2025~2027年实现归母净利润分别为48.45、59.05、69.62亿元（此前预计分别为47.09、56.02、64.29亿元），同比分别变动+8.7%、+21.9%、+17.9%，EPS分别为1.04、1.27、1.50元/股，对应2025年10月28日收盘价PE分别12.4\10.2\8.6倍，公司一体化布局，区位优势突出，维持 “买入”评级。140万吨电解铝产能绿色低碳能效提升改造项目持续推进，稀缺成长性凸显公司140万吨电解铝绿色低碳能效提升项目推进顺利，部分电解槽计划于2025年11月底通电，最快12月可产出首批铝锭，2026年将全面释放产能，公司新供电协议的落地对140万吨产能的用电成本优化显著，具备行业极为稀缺的成长属性。分红+回购双管齐下，红利价值凸显2025年4月，公司审议通过了《关于以集中竞价交易方式回购公司股份方案的议案》，截至2025Q3，本次回购方案已实施完毕，公司通过回购专用证券账户以集中竞价方式累计回购公司股份2,370.52万股，占公司总股本的0.51%；2025年9月，公司公告计划2025年度累计现金分红总额不低于当年实现的归母净利润的50%；公司红利价值凸显。风险提示：铝价大幅波动风险、在建项目进展不及预期等。",,开源证券,买入,[None],2025-10-28,,买入,6916071,pdf_downloads/2025/2025-10-28/002532-天山铝业（002532）：公司信息更新报告：Q3业绩表现亮眼，成长与红利兼具.pdf,002532,天山铝业,天山铝业（002532）：公司信息更新报告：Q3业绩表现亮眼，成长与红利兼具
"邱祖学,南雪源",铝价驱动盈利走阔，期待新增产能投产事件：公司发布2025年三季报。25Q1-Q3营收223.2亿元，同比+7.3%，归母净利33.4亿元，同比+8.3%，扣非归母净利32.0亿元，同比+8.1%。单季度看，25Q3营收69.9亿元，同比-0.3%，环比-5.5%，归母净利12.6亿元，同比+24.3%，环比+22.4%，扣非归母净利12.4亿元，同比+23.9%，环比+34.3%。业绩符合我们预期。铝价上涨，电解铝盈利环比增加。1）量：公司目前电解铝产能120万吨，实际年产量约116万吨，氧化铝产能250万吨，预焙阳极产能60万吨。25Q3预计电解铝氧化铝基本满产；2）价：25Q1-Q3铝价20447元/吨，同比+3.7%，其中25Q3为20710元/吨，同比+5.9%，环比+2.5%；25Q1-Q3山东氧化铝价格3302元/吨，同比-8.4%，其中25Q3为3117元/吨，同比-20.4%，环比+2.1%；3）利：25Q1-Q3公司毛利率22.4%，同比+0.3pct，净利率15.0%，同比+0.2pct，其中25Q3毛利率27.2%，同比+4.7pct，环比+6.9pct，净利率18.0%，同比+3.6pct，环比+4.1pct，预计主要由于铝价上涨。25Q3归母净利同环比增长，主要由于毛利增加。环比来看，主要增利项：毛利（+4.05亿元，预计主要由于铝价上涨），营业外利润（+0.05亿元），减值损失等（+0.04亿元），主要减利项：其他/投资收益（-1.22亿元），所得税（-0.39亿元），费用和税金（-0.23亿元）；同比来看，主要增利项：毛利（+3.25亿元），费用和税金（+0.13亿元），主要减利项：其他/投资收益（-0.47亿元），所得税（-0.41亿元）。未来看点：1）新增20万吨电解铝产能，一体化布局完善。20万吨电解铝新增产能建设稳步推进中，我们预计26年释放产能。广西氧化铝产能250万吨，预焙阳极产能60万吨，氧化铝和预焙阳极自给率100%，公司电力装机2100MW，电力自给率80%-90%，剩余电力从电网购买。公司一体化布局完成，原材料保障能力增强，有助于稳定业绩。2）能源价格低廉，成本优势突出。公司电解铝产能在煤炭资源丰富的新疆，能源成本低，成本优势突出，高盈利持续性强。3）战略布局印尼200万吨氧化铝产能。公司收购印尼三个铝土矿，并计划投资15.56亿美元建设200万吨氧化铝产线，一期100万吨环评2025年初已通过，布局印尼铝土矿、氧化铝项目，有助于未来进一步扩展电解铝。4）布局几内亚+广西铝土矿，保障资源供应。公司2023年底间接取得EliteMiningGuineaS.A.50%股权及铝土矿独家购买权，项目规划年产能500-600万吨铝土矿，目前原料正逐步运回国内，25年4月广西铝土矿项目采矿证获批，产能100万吨，原料保障进一步增强。投资建议：电解铝供需格局向好，公司一体化优势明显，业绩将继续释放。我们预计公司2025-2027年归母净利47.0亿元、57.4亿元和63.3亿元，对应现价的PE分别为13、11和10倍，维持“推荐”评级。风险提示：原材料价格大幅上涨，项目进展不及预期，电解铝下游需求不及预期。,,民生证券,推荐,[None],2025-10-26,,增持,6805222,pdf_downloads/2025/2025-10-26/002532-天山铝业（002532）：铝价驱动盈利走阔，期待新增产能投产.pdf,002532,天山铝业,天山铝业（002532）：铝价驱动盈利走阔，期待新增产能投产
"张航,初金娜","Q3电解铝&amp;氧化铝价格环比增长带动利润走阔事件：公司发布2025年三季报报告，前三季度公司实现收入223.2亿元，同比+7%；归母净利33.4亿元，同比+8%。单季来看，25Q1/Q2/Q3实现营收79/74/70亿元，同比+16%/+6%/-0.3%；归母净利润10.6/10.3/12.6亿元，同比+47%/-24%/+24%，Q3环比+22%。电解铝&amp;氧化铝价格增长带动Q3利润走阔。1）量，2025年公司计划生产原铝116万吨、氧化铝240万吨、预焙阳极55万吨，高纯铝2万吨和铝箔及铝箔坯料15万吨，根据半年报各业务产量披露情况，我们预计Q3/Q4原铝产量或均为29万吨，氧化铝产量60万吨，预焙阳极产量14万吨，高纯铝产量1万吨，铝箔及铝箔坯料产量4万吨。2）价，据SMM数据统计，Q3电解铝均价为20,711元/吨，同比+6%，环比+3%。氧化铝价格为3,256元/吨，同比-18%，环比+6%。3）利润，据SMM数据统计，Q3电解铝行业利润4,125元/吨，同比+128%，环比+22%；氧化铝行业利润292元/吨，同比-73%，环比+166%。不断完善的产业链一体化优势，使供应链和各生产要素具备较强的抗风险能力，确保业绩的持续稳定性。公司拥有铝土矿、氧化铝、预焙阳极、发电、电解铝、高纯铝、铝深加工的全产业链生产环节，具有完整铝产业链 一体化综合优势。公司已实现主要原材料氧化铝和预焙阳极的全部自给自足，公司的6台自发电机组可满足公司现有铝锭生产80%-90%左右的用电需求，随着公司国内及海外铝土矿项目进入全链条运营阶段，供应链的自主能力进一步增强。公司在下游布局的高纯铝和铝箔业务在产品竞争力上拥有较强的成本竞争优势和原料供应保障。公司在产业链一体化建设上更为完善，具备从上游资源到下游深加工的完整产业链，能够更好的抵御市场风险。回购稳步推进；彰显公司经营信心。公司于2025年5月6日发布公告，首次通过回购专用证券账户以集中竞价方式回购股份66.9万股；于2025年5月30日披露回报进展，本次和以前年度累计通过回购专用证券账户以集中竞价方式回购公司股份4,751万股，占公司总股本的1.02%。截至9月底，本次回购方案已实施完毕。公司通过回购专用证券账户以集中竞价方式累计回购公司股份2,371万股，占公司总股本的0.51%，最高成交价为9.79元/股，最低成交价为7.41元/股，已使用资金总额为 2亿元。投资建议：公司作为铝行业龙头企业，铝全产业链一体化布局凸显强大的资源优势和成本优势，当前时点下产能兑现及降本增效为竞争关键，公司有望通过海外拓展与上下游深度赋能实现跨越式增长。我们谨慎假设2025-2027年铝价假设为2.0/2.05/2.1万元/吨，对应氧化铝价格为0.32/0.29/0.28万元/吨，我们预计2025-2027年公司实现归母净利47/61/72亿元，对应PE 13.2/10.2/8.6倍。风险提示：宏观经济波动和行业周期性变化的风险、原材料和能源价格波动风险、铝锭价格波动风险、安全生产风险和海外经营风险。",,国盛证券,买入,[None],2025-10-26,,买入,6796371,pdf_downloads/2025/2025-10-26/002532-天山铝业（002532）：Q3电解铝、氧化铝价格环比增长带动利润走阔.pdf,002532,天山铝业,天山铝业（002532）：Q3电解铝、氧化铝价格环比增长带动利润走阔
"晏溶,陈宇文",目标价格： 总市值(亿) 623.35最新收盘价： 13.4 自由流通市值(亿) 553.42事件概述2025年10月24日，公司发布2025年三季度报告。前三季度，公司实现营收223.21亿元，同比增长7.34%；实现归母净利润33.40亿元，同比增长8.31%；实现扣非归母净利润32.00亿元，同比增长8.08%。2025Q3，公司实现营收69.94亿元，同比减少0.25%，环比减少5.53%；实现归母净利润12.56亿元，同比增长24.30%，环比增长22.41%；实现扣非归母净利润12.39亿元，同比增长23.91%，环比增长34.25%。分析判断:降本增效持续，公司毛利率环比提升公司2025Q3销售毛利率为27.23%，2025Q2公司销售毛利率为20.25%，环比上升6.98pct。根据SMM数据，2025Q3铝平均价格为20710.8元/吨，2025Q2铝平均价格为20201.0元/吨。此外，新疆地区煤炭价格低廉，自备电成本下降，外购电受益于新电力协议与峰谷调峰管理，促进公司降本。得益于铝价的上涨以及降本增效举措，公司毛利率与归母净利润环比均有所上升。稀缺增量标的，剩余指标产能进展顺利6月6日公司发布公告，拟对公司140万吨电解铝产能进行绿色低碳能效提升改造，20万吨电解铝富余指标拟开始建设。9月10日，预焙阳极电解槽制作安装工程迎来重大节点——首台电解槽上部结构吊装作业圆满完成，标志着项目正式进入核心设备安装阶段，项目进展顺利，预计11月底通电，强化规模降本优势。投资建议我们预测公司2025-2027年营业收入为308/338/375亿元，同比分别增长9.5%/10.0%/10.7%；归母净利润分别为50.3/61.6/71.6亿元，同比分别增长12.9%/22.4%/16.3%；对应EPS分别为1.08元/1.32元/1.54元，维持盈利预测。对应2025年10月24日收盘价13.4元，PE分别为12.39/10.12/8.71倍，维持“买入”评级。风险提示：高纯铝、铝箔供给超过预期；项目进度不及预期；下游需求不及预期风险,,华西证券,买入,[None],2025-10-25,,增持,6766436,pdf_downloads/2025/2025-10-25/002532-天山铝业（002532）：降本增效持续，20万吨产能建设顺利.pdf,002532,天山铝业,天山铝业（002532）：降本增效持续，20万吨产能建设顺利
