author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"谢春生,汤仕翯",2025年10月30日│中国内地 半导体 斯达半导发布三季报：Q3实现营收10.54亿元（yoy+19.58%，qoq+3.70%），归母净利1.06亿元（yoy-28.39%，qoq-38.05%）。2025年Q1-Q3实现营收29.90亿元（yoy+23.82%），归母净利润3.82亿元（yoy-9.80%），扣非净利3.65亿元（yoy-11.58%）。3Q25公司单季度毛利率24.54%（yoy-7.46pct，qoq-4.62pct），主要因低毛利率汽车业务占比提升，叠加原材料价格上涨、新厂房投建等影响。目前公司积极推进MCU、IPM、SiC/GaN的产品研发，有望于2026年实现批量收入贡献。同时公司重视AI服务器电源和海外新能源汽车、低空等新兴领域开拓，我们看好公司平台化转型+新领域拓展。目标价119.26元，维持“买入”评级。3Q25回顾：Q3毛利率下滑，研发投入拖累利润Q3实现营收10.54亿元（yoy+19.58%，qoq+3.70%），但实现毛利率24.54%（yoy-7.46pct，qoq-4.62pct）主要因低毛利率汽车业务占比提升，叠加新项目价格下降、原材料价格上涨、新厂房投建等影响。Q3公司研发费用1.14亿元（yoy+49.6%）开发MCU、IPM、三代半、驱动IC等多品类料号。最终录得归母净利润1.06亿元（yoy-28.39%，qoq-38.05%）。25年公司处于研发和资本开支投入大年，1-3Q25实现归母净利润3.82亿元（yoy-9.80%）。截至Q3末，公司在建工程和固定资产分别达19.62/40.72亿元。4Q25&2026展望：新项目/产能爬坡有望带动营收增长和毛利率回升从各个下游领域看：1）IGBT：车规级IGBT、SiC和GaN驱动模块获得多个国内和欧洲一线品牌Tier1定点；并与多个头部大储客户推进定向合作；2）IPM：公司持续推动IPM项目扩产以及芯片自研率提升，积极拓展包括美的在内多个客户；3）MCU：工业级MCU芯片已经流片成功，处于客户测试送样阶段，2026年开始批量销售。3）三代半：针对下一代AI电源所需IGBT、SiC MOSFET、GaN等产品正在快速研发。公司计划发行总募资额不超过15亿元可转债，持续推动SiC Mosfet、GaN、IPM模块产能建设。盈利预测与估值我们看好公司多产品落地带来收入增长有望二次提速，维持25/26/27年收入预测42.1/52.3/64.0亿元；考虑到原材料成本上涨、资本开支和研发投入处于高峰期，我们下调公司25-27年归母净利润预测-16.03%/-17.26%/-16.46%至5.2/7.0/9.1亿元，对应EPS为2.16/2.91/3.81元。我们给予公司26年41.0XPE （基于可比公司Wind一致预期均值），目标价119.26元（前值134.83元，基于25年52.2XPE）。维持“买入”评级。风险提示：SiC产线不及预期，新能源汽车销量不及预期，IGBT竞争加剧。,,华泰证券,买入,[None],2025-10-31,,买入,7087046,pdf_downloads/2025/2025-10-31/603290-斯达半导（603290）：低毛利产品和高研发投入拖累利润.pdf,603290,斯达半导,斯达半导（603290）：低毛利产品和高研发投入拖累利润
彭琦,"25Q3营收增长稳健，盈利能力承压报告要点：10月29日，公司发布2025Q1-Q3业绩公告，25Q1-Q3营收实现29.90亿元（YoY+23.82%），归母净利3.82亿元（YoY-9.80%），毛利率和净利率分别为27.91%和12.93%。单季度25Q3方面，公司营收实现10.54亿元（YoY+19.58%，QoQ+3.70%），归母净利实现1.06亿元（YoY-28.39%，QoQ-38.05%），毛利率和净利率分别为24.54%和10.19%。新能源汽车和光伏储能市场需求旺盛驱动公司营收稳健增长。新能源汽车方面，25Q3中国新能源汽车销量达到426.14万辆，同比/环比增加26.18%/10.34%，预计25Q4中国新能源汽车销量有进一步增长，带动公司车载功率芯片出货预期。光伏储能在经历2024年去库存周期后，呈现出较强的复苏态势，推动公司相关功率产品出货持续提升。随着新能源汽车销量提升和光伏储能行业的持续复苏，我们预计全年营收达到41.15亿元，同比增加21.35%。公司25Q3盈利能力承压。25Q3公司毛利率为24.54%，同比下滑7.46 pct，环比下滑4.62 pct。此外，公司加大研发投入进一步压缩利润空间，公司加大对下一代IGBT、SiC MOSFET、GaN、MCU等产品的研发投入，25Q3研发费用同比增加3779万元，环比增加2266万元。高研发投入可使公司巩固目前的下游行业领先优势及更好的把握在AI服务器、数据中心、人形机器人和低/高空飞行器等新兴行业的市场机会。我们预测公司25-26年营收41.15/49.21亿元,归属母公司净利润为5.21/6.64亿元，对应PE分别为53/42倍，维持“增持”评级。",,国元证券,增持,[None],2025-10-30,,增持,7043554,pdf_downloads/2025/2025-10-30/603290-斯达半导（603290）：25年三季报业绩点评：25Q3营收增长稳健，盈利能力承压.pdf,603290,斯达半导,斯达半导（603290）：25年三季报业绩点评：25Q3营收增长稳健，盈利能力承压
彭琦,"新能源业务驱动营收增长，费用回落增强盈利 ——公司25年中报业绩点评报告要点：8月27日，公司发布2025年中报。2025H1，公司营收实现19.36亿元，YoY+26.25%；归母净利实现2.75亿元，YoY+0.26%；毛利率和净利率分别为29.74%和14.42%。单季度2Q25来看，公司营收实现10.16亿元，YoY+39.55%，QoQ+10.57%；归母净利实现1.72亿元，YoY+53.15%，QoQ+65.61%；毛利率和净利率分别为29.16%和17.14%。公司H1业绩主要由新能源业务驱动，其中新能源行业营收12.13亿元，同比增长52.82%。上半年，公司新能源汽车业务受益于国内销量同比增40%，营收实现25.80%增长；风光储业务在光伏装机同比增加99.3%的背景下，业务营收增长超200%。展望下半年，中国新能源汽车7月销量仍保持27%的同比增速，光伏协会亦将全年国内新增装机预期上调至270–300GW，预计公司新能源板块将持续高增长。工控业务则受PMI走低影响，或延续承压态势。此外，公司SiC项目已完成建设并进入量产爬坡阶段，伴随多款车型定点，下半年或将加速放量。整体来看，我们认为公司下半年仍保持较高的增长态势，预计下半年营收预计约24亿元，同比增长近30%。盈利能力方面，公司Q2毛利率同比和环比均出现下滑，主要为车规级IGBT和工业控制产品的价格竞争对公司整体毛利率水平产生一定压力，我们认为下半年价格压力或仍将存在，预计下半年公司整体毛利率与Q2毛利率水平相当，预计全年公司毛利率达到29.5%，相较2024年下滑2.1 pct。25Q2公司净利率提升幅度较大，主要为公司在新产品流片完成后，研发费用回归历史水平，我们预计今年净利率与2024年水平相当，约为15%，全年归母净利约为6.43亿元。我们预测公司25-26年归母净利6.43/7.84亿元，对应PE为40x/33x，给予“增持”评级。风险提示
上行风险：下游景气度加速提升；新产品导入进展顺利
下行风险：下游需求不及预期；新产品导入不及预期；其他系统性风险",,国元证券,增持,[None],2025-08-31,,增持,6371605,pdf_downloads/2025/2025-08-31/603290-斯达半导（603290）：公司25年中报业绩点评：新能源业务驱动营收增长，费用回落增强盈利.pdf,603290,斯达半导,斯达半导（603290）：公司25年中报业绩点评：新能源业务驱动营收增长，费用回落增强盈利
"谢春生,张宇,汤仕翯",2025年8月30日│中国内地 半导体 1H25公司营收19.36亿元（yoy+26.25%），归母净利2.75亿元（yoy+0.26%），毛利率29.74%（yoy-1.78pct）。2Q25实现营收10.16亿元（yoy+39.55%，qoq+10.57%），归母净利1.72亿元（yoy+53.15%，qoq+65.61%）。1H25公司营收上升主要受益于新能源车的稳健需求、光伏需求提振以及美垦收购。公司积极推进MCU、IPM、SiC/GaN的市场开拓，有望于2026年实现批量收入贡献。同时公司重视AI服务器电源和海外新能源汽车、低空等新兴领域开拓，我们看好公司平台化转型+新领域拓展，维持“买入”评级，目标价134.83元。1H25回顾：客户需求增长，上半年大订单执行情况顺利1H25：分行业看工业/新能源/家电领域收入增速同比-16.5/+52.8/+63.3%，占比分别为26/63/11%。（1）新能源汽车行业保持韧性，收入增长25.8%，搭载自主第七代微沟槽750V/1200V车规级IGBT和SiC MOSFET模块已经在多个主流车型平台实现批量交付，并且在欧洲一线品牌Tier1持续大批量交付；（2）工业收入下降16.5%，工业自动化市场需求依旧偏弱；（3）公司完成对美垦半导体80%的股权收购，加速白色变频家电领域发展。公司1H25固定资产/在建工程分别为40.0/18.8 亿元，新产线开始进入产能爬坡阶段，1H25计提折旧1.8亿元，较去年同期翻倍。2Q25开始伴随新料号逐步推出，公司研发费用率单季度降至9.0%，环比下降6.0pct。2H25展望：战略加大AI电源、机器人领域投入，平台化能力初现展望2025年，公司聚焦：1）车规级功率模块：目前行业降价幅度收敛，车规级IGBT、SiC和GaN驱动模块获得多个国内和欧洲一线品牌Tier1定点。2）公司持续在IPM和工业、汽车等高规格MCU方面积极投入，工业级MCU芯片已经流片成功，公司预计下半年开始给客户测试送样，2026年开始批量销售。3）新兴产业：公司持续在AI服务器电源、机器人、低空/高空飞行器等新兴行业进行产品开发。目前产品已通过电源客户大批量应用于服务器电源及数据中心设备，同时针对下一代AI电源所需IGBT、SiC MOSFET、GaN等产品计2026年推向市场。目标价134.83元，维持“买入”评级我们看好公司多产品落地带来收入增长有望二次提速，上调25/26/27年预测至42.1/52.3/64.0亿元（较前值40.78/48.51/ 56.84亿元上调3/8/13%）。考虑到公司存在产能爬坡等对毛利率存在一定影响，但研发投入逐步缩减带来费用投入下降，我们综合小幅上调公司25/26/27年归母净利润预测至6.2/8.4/10.9亿元（较前值6.2/8.1 10.4亿元提升0/4/6%）。我们给予公司25年52.2XPE （基于可比公司Wind一致预期均值），目标价134.83元（前值88.97元，基于25年34.4XPE，由于半导体行业资金流动性带来估值提升）。风险提示：SiC产线不及预期，新能源汽车销量不及预期，IGBT竞争加剧。,,华泰证券,买入,[None],2025-08-31,,买入,6370914,pdf_downloads/2025/2025-08-31/603290-斯达半导（603290）：中报利润超预期修复，平台化布局逐步成型.pdf,603290,斯达半导,斯达半导（603290）：中报利润超预期修复，平台化布局逐步成型
"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",公司2Q25营收与归母净利润均实现同环比增长。公司主要产品为IGBT、FRD、碳化硅为主的功率半导体芯片、单管和模块；随新能源汽车、需求快速增长，新能源发电持续回暖，2Q25公司单季度实现营收10.16亿元(YoY+39.55%，QoQ+10.57%)，归母净利润1.72亿元(YoY+53.15%，QoQ+65.61%)，扣非归母净利润1.59亿元(YoY+49.96%，QoQ+56.30%)，受折旧增加等因素影响毛利率29.16%(YoY-2.06pct，QoQ-1.22pct)。1H25新能源业务同比增长52.82%，汽车与光伏均实现快速增长。1H25公司新能源行业营业收入为12.13亿元（YoY+52.80%）；其中，新能源汽车行业营收同比增长25.80%，保持快速增长；搭载自主第七代微沟槽技术的车规级IGBT模块持续放量，新增多个定点。新能源发电行业经历2024年去库存后需求强劲复苏，营收同比增长200%以上；其中面向地面电站320KW和工商业150KW光伏逆变器的模块产品在头部客户稳定大批量交付。1H25工控下滑，海外同比增长62.14%，白电及其他行业同比增长63.31%。受宏观经济影响，1H25公司工控及电源营收5.06亿元（YoY-16.52%）短期承压。海外非亚洲地区收入1.41亿元（YoY+62.14%），公司车规级IGBT模块在欧洲一线品牌Tier1持续大批量交付，通过国内外Tier1配套欧洲、印度、北美等OEM厂商，份额迅速增长。公司变频白色家电营收2.15亿元(YoY+63.31%)，1H25公司完成了对美垦半导体80%股权的收购，有望加速家电IPM市场拓展。碳化硅、氮化镓和MCU顺利推进，新兴应用打开成长空间。1H25公司车规级SiC模块新增多个量产车型，自建6英寸SiC产线迅速爬坡，良率达国际领先，自研第二代SiCMOSFET芯片已批量出货，光伏碳化硅模块产品陆续推出。此外，公司车规级GaN驱动模块获得了主电机控制器平台定点，预计26年进入装车应用阶段。MCU部分，公司预计26年底车规级MCU开始小批量供货，25年下半年工业级MCU开始送样测试。在新型应用领域，公司产品在大批量应用于服务器电源及数据中心设备基础上将拓展至AI服务器电源；SiC模块已获载人电动商用飞行器定点，预计26年开始批量销售。投资建议：中长期维度我们看好公司海外市场拓展与多维产品线布局带来的增长空间，结合1H25情况，略下调费用率，预计25-27年公司归母净利润6.20/7.43/8.99亿元(前值25-27年5.56/7.19/8.00亿元)，对应25-27年PE分别为38/31/26倍，维持“优于大市”评级。风险提示：新能源需求不及预期，MCU等产品客户进展不及预期等。,,国信证券,优于大市,[None],2025-08-28,,买入,6362765,pdf_downloads/2025/2025-08-28/603290-斯达半导（603290）：2Q25归母净利润同环比均增超50%，新兴应用加速布局.pdf,603290,斯达半导,斯达半导（603290）：2Q25归母净利润同环比均增超50%，新兴应用加速布局
"胡剑,胡慧,叶子,张大为",公司1Q25营收同比增长14%，利润环比修复。公司主要产品为IGBT、FRD、碳化硅为主的功率半导体芯片、单管和模块；24年受下游光伏客户去库存等因素影响，公司营收33.9亿元(YoY-7.4%)，归母净利润5.08亿元(YoY-44.24%)，行业竞争激烈价格下降，毛利率31.55%(YoY-5.95pct)。进入1Q25，随着光伏新品推出叠加行业竞争缓解，公司单季度营收9.19亿元(YoY+14.22%，QoQ-5.82%)重回增长，归母净利润1.04亿元(YoY-36.22%，QoQ+22.95%)，扣非归母净利润1.02亿元(YoY-37.2%，QoQ+36.54%)环比改善，受价格年降影响毛利率30.38%(YoY-1.41pct，QoQ-0.84pct)。24年光伏同比下降，新能源汽车同比增长26.72%。公司2024年新能源行业营业收入为20.09亿元（YoY-6.83%）。其中，新能源汽车行业营收同比增长26.72%，但光伏IGBT需求受去库存因素影响同比下降。基于第七代微沟槽技术的750V车规IGBT模块持续放量，1200V车规IGBT模块批量装车，新增多个800V系统定点，25年车规模块有望保持加速增长；基于第七代微沟槽技术的IGBT模块在最新的320KW组串式光伏逆变器迅速上量，面向工商业光伏150KW逆变器模块大批量装机，随新品上量25年光伏有望加速改善。24年工控下滑，海外基本稳定，白电收购美垦半导体有望加速增长。受宏观经济影响，24年公司工控及电源营收为11亿元（YoY-14%）增速回落，公司在汇川技术、施耐德、丹佛斯等头部企业已实现长期稳定供货。公司海外收入2.00亿元（YoY-12.72%），受欧洲经济影响回落，车规级IGBT模块在欧洲、印度、北美等地区大批量交付，后续有望随景气度修复改善。公司变频白色家电营收2.72亿元（YoY+34.18%%），公司与美的集团就美垦半导体股权转让达成协议，收购美垦后公司IPM在家电领域份额有望持续提升。SiCMOSFET模块客户持续拓展，MCU有望成为公司新增长曲线。24年上半年，公司SiCMOSFET模块在国内外新能源汽车稳定大批量交付，自研车规级SiCMOSFET芯片的模块批量装车并新增多个海外一线品牌Tier1的SiCMOSFET主电机控制器项目平台定点。此外，公司成立了MCU事业部，从事工规和车规MCU研发，有望成为公司新增长曲线。投资建议：中长期维度我们看好公司海外市场拓展与碳化硅的先发优势，短期考虑公司新产品线投入费用增加，上调公司费用率，预计25-27年公司归母净利润5.56/7.19/8.00亿元(前值25-26年8.91/10.76亿元)，对应25-27年PE分别为35/27/24倍，维持“优于大市”评级。风险提示：新能源需求不及预期，MCU等产品客户进展不及预期等。,,国信证券,优于大市,[None],2025-05-28,,买入,6083425,pdf_downloads/2025/2025-05-28/603290-斯达半导（603290）：1Q25营收同比增长14%，碳化硅、IPM与MCU多维拓展.pdf,603290,斯达半导,斯达半导（603290）：1Q25营收同比增长14%，碳化硅、IPM与MCU多维拓展
"谢春生,张宇,汤仕翯",24年公司营收33.91亿元（yoy-7.44%），归母净利5.08亿元（yoy-44.24%），低于我们预期的6.3亿元。1Q25实现营收9.19亿元（yoy+14.22%，qoq-5.84%），归母净利1.04亿元（yoy-36.22%，qoq22.94%）。24全年营收下降主要受到下游新能源汽车降价和光伏行业去库存的负面影响；同时新产线落成带来的折旧压力以及新业务研发投入增加使得公司利润层面进一步承压。2025年公司计划持续优化产品结构，提升车规级IGBT模块和碳化硅（SiC）模块出货量，同时积极在IPM、MCU等新业务领域积极布局。关注公司2025年产品结构以及海外市场持续拓展情况，维持“买入”评级，目标价88.97元。2024&1Q25回顾：工业、光伏去库存，叠加折旧/研发增长导致净利润承压2024年IGBT模块收入占比超过90%，分行业看工业/新能源/家电领域收入占比分别为32/59/8%，同比-14/-6.8/+34.2%。（1）新能源汽车行业保持韧性，收入增长26.7%，装车量超过300万，出货量增长超40%，在欧洲头部Tier1实现大批量交货。同时公司自建6寸SiC Mosfet芯片和模块实现装车。（2）工业和光伏需求有所承压，但2H24以来光伏单管去库存接近尾声、组串产品快速上量。公司1Q25固定资产/在建工程分别为30.8/26.7亿元，新产线落成处于爬坡阶段，折旧压力增大，叠加新业务布局带来研发投入增加，净利润持续承压。25年展望：SiC放量+全球化突破，高端化战略深化上车展望2025年，公司聚焦：1）车规级功率模块：目前行业降价幅度收敛，公司与长安汽车合作的重庆180万片车规级模块产线开始封顶，海外客户项目持续导入。2）光伏储能 ：新一代基于第七代微沟槽 Trench Field Stop 技术的 IGBT 模块在光伏、储能领域有望实现批量销售。3）家电行业，公司获得美垦半导体（深耕白电行业十年的企业）80%股权，打造一站式智能功率解决方案。同时公司持续在IPM和工业、汽车等高规格MCU方面积极投入，打造平台型半导体公司。目标价88.97元，维持“买入”评级由于下游竞争持续激烈，我们下调25/26年营业收入预测9/12%至40.78/48.51亿元，新增27年收入预测56.84亿元。由于公司持续加大研发投入以及折旧规模增加，我们下调公司25/26年归母净利润预测24/22%至6.2/8.1亿元，新增27年预测10.4亿元。我们给予公司25年34.4XPE（基于可比公司Wind一致预期均值），目标价88.97元（前值108.45元，基于25年32XPE，由于半导体行业资金流动性带来估值提升）。风险提示：SiC产线不及预期，新能源汽车销量不及预期，IGBT竞争加剧。,,华泰证券,买入,[None],2025-04-28,,买入,6028798,pdf_downloads/2025/2025-04-28/603290-斯达半导（603290）：24年利润承压，蓄力打造平台型企业.pdf,603290,斯达半导,斯达半导（603290）：24年利润承压，蓄力打造平台型企业
彭琦,"新能源汽车提振功率需求，募投项目进展顺利 报告要点现阶段我们覆盖并给予“增持”评级，主要看到以下投资逻辑变化：1）IGBT边际改善，新能源汽车成为主要推动力。IGBT出货量边际改善，在24Q2回归正向增长状态，行业性衰退进入尾声，当前IGBT价格已经进入相对底部，有利于改善公司成本结构。需求方面，2025年新能源汽车销量和渗透率攀高，叠加中低端车型上量智能驾驶，有望带动IGBT在汽车上的出货需求，供需结构改善或有可能带动IGBT价格进入回暖阶段及出货量持续提升。公司1200V车规级IGBT模块新增多个项目定点，带动公司市场份额持续提升，利好公司业绩发展。2）SiC持续降本，车身平台向800V升级提振SiC需求。中国SiC衬底企业产能扩充明显，2024年上半年产能较2022年提升约3倍，且中国碳化硅长晶良率和设备国产化率提升，及碳化硅晶圆从6寸向8寸升级，2024年碳化硅衬底价格已下滑30%，预计2025年将进一步下探。当前碳化硅模块价格为IGBT的2-3倍，随着产能和良率提升、叠加8英寸衬底量产，预计2026年价格差距或将收窄至1.5倍以下，届时将有望打开规模化应用空间。需求方面，中高阶车身平台从400V向800V升级，及碳化硅技术整体成本的持续下降，推动碳化硅模组产品在中高阶车型上的渗透率提升，给公司带来新的业务增量预期。3）募投项目投产，转向Fabless+IDM模式。公司2021年募集35亿元资金进行产能建设，高压特色工艺功率芯片年产能预计30万片6英寸晶圆，SiC芯片预计形成年产6万片6英寸SiC生产能力，公司募投项目目前处于产能爬坡阶段。公司募投项目落地将更好的满足下游需求，优化成本结构和业务结构，强化公司盈利能力和技术优势，增强公司核心竞争力。投资建议与盈利预测预计公司2024-2025年归母净利为6.26/8.48亿元，对应PE为34/25倍。在中性/上行的情况下，给予公司2025年30x/35x估值，对应目标价107/125元/股，给予“增持”评级。风险提示
上行风险：下游景气度提速；IGBT 价格加速回暖；公司产能加速释放
下行风险：产品价格持续下滑风险；产能释放不及预期；其他系统性风险",,国元证券,增持,[None],2025-03-30,,增持,5968149,pdf_downloads/2025/2025-03-30/603290-斯达半导（603290）：首次覆盖报告：新能源汽车提振功率需求，募投项目进展顺利.pdf,603290,斯达半导,斯达半导（603290）：首次覆盖报告：新能源汽车提振功率需求，募投项目进展顺利
"蒯剑,韩潇锐,薛宏伟","核心观点着力新能源市场，车规级IGBT模块持续放量。2024 年，公司基于第七代微沟槽Trench Field Stop 技术的 750V 的车规级 IGBT模块在 2023 年开始大批装车的基础上持续放量配套更多的整车品牌，1200V 车规级 IGBT模块开始批量装车，同时新增多个 800V 系统车型的主电机控制器项目定点。公司和深蓝汽车战略深入合作，合资公司重庆安达半导体将围绕IGBT、SiC等车规级功率模块开展工作，共同推进下一代功率半导体在新能源汽车领域的商业化应用，目前处于项目建设阶段，进展顺利。SiC业务顺利开展。公司SiC业务进展顺利，23年上半年公司应用于乘用车主电机控制器的SiC MOSFET模块持续放量，同时公司新增多个使用车规级 SiCMOSFET 模块的 800V 系统的主电机控制器项目定点，对未来该模块销售增长提供持续动力；另一方面，公司使用自主SiC MOSFET芯片的车规级SiC MOSFET模块在主电机控制器客户完成验证并小批量出货。公司高压特色工艺功率芯片研发及产业化项目亦顺利开展，目前处于建设阶段。重视海外市场的发展,海外市场进展顺利。公司车规级IGBT模块继续在欧洲、印度、北美等国家和地区持续大批量稳定交付，并保持快速增长趋势。此外,公司还获得了美国德纳公司颁发的“2023 Lead Electric Propulsion”奖项；在工业控制行业，公司也得到了多家海外头部工控客户的认可。2024年公司获得了施耐德颁发的“2023年度优秀新晋供应商奖”、丹佛斯颁发的“2023 Best VAVE Supplier”等。公司将持续加大海外市场开拓力度,开发更多海外客户，助力公司实现更好的发展。我们预测公司24-26年归母净利润分别为6.43、8.56、10.84亿元（原预测24-25年为11.99、14.79亿元，主要根据行业景气度下调了主营业务营业收入和毛利率水平，上调了费用率水平），根据可比公司25年平均35倍PE估值水平，对应125.30元人民币目标价，维持买入评级。风险提示下游需求增长不及预期、行业竞争格局不及预期、产品研发和放量进展不及预期。",,东方证券,买入,[None],2025-01-30,,买入,5908660,pdf_downloads/2025/2025-01-30/603290-斯达半导（603290）：着力新能源汽车市场，SiC项目进展顺利.pdf,603290,斯达半导,斯达半导（603290）：着力新能源汽车市场，SiC项目进展顺利
罗通,2024Q3业绩环比改善，短期承压不改长期成长，维持“买入”评级2024Q1-Q3公司实现营收24.15亿元，同比-7.80%；实现归母净利润4.23亿元，同比-35.69%；实现扣非归母净利润4.13亿元，同比-34.44%；实现毛利率31.69%，同比-4.63pcts；2024Q3单季度，受部分产品价格降幅较大影响，营收同比减少，公司实现营收8.81亿元，同比-5.30%，环比+21.02%；受公司加大研发投入导致研发费用率同比增加影响，公司实现归母净利润1.49亿元，同比-34.91%，环比+32.49%；实现扣非归母净利润1.45亿元，同比-33.95%，环比+36.73%；实现毛利率32.00%，同比-4.59pcts，环比+0.78pcts。因市场竞争加剧，我们下调2024-2026年归母净利润预测为6.19/9.53/11.75亿元（前值为7.93/9.84/12.77亿元），当前股价对应PE为35.6/23.1/18.7倍。随着行业周期回暖和公司产品竞争力不断加强，公司业绩有望持续提升，维持“买入”评级。多产品线持续开花+募投项目进展顺利，公司成长能力充足分下游看，工业控制和电源行业：公司在工业控制和电源行业持续开展新产品和新技术的推进，基于第七代微沟槽技术的IGBT模块在国内外多家工控客户测试通过并开始小批量生产，随着公司新产品逐渐放量，有助于为公司注入新成长动能；新能源汽车行业：公司基于第七代微沟槽Trench Field Stop技术的750V的车规级IGBT模块在2023年开始大批装车的基础上持续放量配套更多的整车品牌；公司基于第七代微沟槽Trench Field Stop 技术的1200V车规级IGBT模块开始批量装车，同时新增多个800V系统车型的主电机控制器项目定点；公司自主的车规级SiC MOSFET芯片（通过代工生产和自建6英寸SiC芯片生产线生产）持续批量装车，随着公司自建产线的车规级SiC MOSFET芯片成功量产，有望对公司2024-2030年主控制器用车规级SiC MOSFET模块销售增长提供强力保障。2024H1公司募投项目已完成前期投入，处于产能爬坡期进展顺利，随着募投项目逐渐放量，成长动能足。风险提示：下游需求不及预期；客户导入不及预期；技术研发不及预期。,,开源证券,买入,[None],2024-11-02,,买入,5814773,pdf_downloads/2024/2024-11-02/603290-斯达半导（603290）：公司信息更新报告：2024Q3业绩环比改善，看好多产品线持续突破.pdf,603290,斯达半导,斯达半导（603290）：公司信息更新报告：2024Q3业绩环比改善，看好多产品线持续突破
