author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"邱祖学,袁浩",业绩稳健，凉山矿业注入在即西南区域铜业龙头，经营稳健。公司是中铝集团、中国铜业唯一铜产业上市平台，主要业务涵盖了铜的勘探、采选、冶炼，贵金属和稀散金属的提取与加工，硫化工以及贸易等领域。产量方面，2024年，公司生产铜精矿含铜 5.48万吨，同比减少13.97%；生产阴极铜120.6万吨，同比减少12.6 %，生产黄金12.71吨，同比减少21.5%，生产白银 348.99 吨，同比减少52.7%，生产硫酸482.86万吨同比减少6.5%。业绩方面，2025年H1公司营收889.13亿元，同比+4.27%，归母净利13.17亿元，同比+24.32%；扣非归母净利11.22亿元，同比+9.68%，业绩继续稳健增长。普朗铜矿为公司核心矿山。截止2025年6月末，公司保有矿石量9.56亿吨，同比增加0.41亿吨；铜金属量361.37万吨，铜平均品位0.38%。迪庆有色普朗铜矿保有铜金属资源量278.22万吨，占公司总的铜资源量比例为77%。2024年普朗铜矿铜产量为3.06万吨，占公司产量的56%。西南铜业完成搬迁，冶炼端受加工费下滑影响业绩。公司已形成西南、东南、北方三大冶炼基地，即西南铜业、东南铜业、赤峰云铜三大冶炼厂，截至2024年底产能合计为140万吨。从过去几年冶炼端运营情况来看，三大冶炼厂均处于满产状态，西南铜业2024完成产能搬迁，2025年上半年公司阴极铜产量按合并报表口径已经达到77.94万吨。公司冶炼端收利润受加工费下滑影响较大，2025上半年赤峰云铜、东南铜业净利润分别为2.45亿元和1.66亿元，同比分别变化-45.1%和-52.4%，主要是受到铜精矿加工费大幅下滑的影响。背靠中铝，凉山矿业即将注入。公司计划购买云铜集团持有的凉山矿业40%股份，从而实现控股并表。收购完成后，凉山矿业将成为上市公司控股子公司，持有股份达到60%。凉山矿业历史盈利较好，目前拥有3宗采矿权，包括拉拉铜矿、红泥坡铜矿、大田隘口镍矿，年产能分别为165万吨、198万吨、60万吨。其中拉拉铜矿生产多年运营稳定，年产铜精矿约1.3万吨；而红泥坡铜矿为凉山矿业核心增量，预计在2026年建设完成，2027年投产，2029年达产，将为公司提供增量。公司是中铝集团、中国铜业唯一铜产业上市平台，大股东体内还有多个铜矿山资源，公司背靠大股东，资源并购未来可期。投资建议：公司作为中铝集团旗下唯一铜产业上市公司，凉山矿业注入在即，未来其他铜产业产注入可期，冶炼产能国内领先，已形成西南、东南、北方三大冶炼基地布局。我们预计2025-2027年公司实现归母净利润17.79/23.03/28.71亿元，对应2025年9月29日收盘价的PE分别为18/14/11倍，首次覆盖，给予“推荐”评级。风险提示：铜、金等金属价格下跌；项目进展不及预期；汇率波动风险；资产注入不及预期等。,,民生证券,推荐,[None],2025-09-30,,增持,6501130,pdf_downloads/2025/2025-09-30/000878-云南铜业（000878）：公司动态报告：业绩稳健，凉山矿业注入在即.pdf,000878,云南铜业,云南铜业（000878）：公司动态报告：业绩稳健，凉山矿业注入在即
"刘孟峦,焦方冉",国内老牌铜企，中铝集团旗下雌一铜上市平台。云南铜业前身是国家“一五计划”重点建设项目，主要业务是铜的采选冶，冶炼产能140万吨，在国内仅次于铜陵有色和江西铜业，旗下矿山分布在云南、四川地区。公司是中国铝业集团有限公司铜产业板块核心企业之一，是铜产业板块唯一的上市平台公司。公司矿山版块:酱朗铜矿是主力矿山。公司拥有铜资源储量470万吨，其中60%储量来自普朗铜矿，其余来自几座小型铜矿。普朗铜矿是公司主力矿山，2018年2月投入生产，是国内规模最大的地下有色矿山，采选规模1250万吨/年，年产铜稳定在3.5-4万吨;另有几座铜矿年产铜在0.3-1.9万吨不等，虽然规模不大，但都是露天开采，成本低，剩余可采年限都在15年以上，还具备深边部找探矿潜力，公司总体资源保障程度较好。大股东优质资产注入。2025年7月，公司公告以发行服份的方式购买云铜集团持有的凉山矿业40%、股份，并向中铝集团、中国铜业发行股份募集配套资金。凉山矿业旗下拉拉铜矿年产铜1.3万吨，红泥坡铜矿2027年投产后，凉山矿业矿山铜产量达到4万吨。资产注入完成后，上市公司将持有凉山矿业60%股权，公司并表矿山铜产量从6万吨增加到10万吨。中铝集团在西藏的巨型斑岩铜矿金龙铜矿将在2025年内开工，2028年投产，一期投产20万吨。公司是国内第三大铜冶炼企业。公司拥有三大冶炼厂，位于我国西南、东南、北方，分别是云南昆明的西南铜业(分公司)、福建宁德的东南铜业(子公司，持股60%)、内蒙古赤峰的赤峰云铜(子公司，持股45%)，产能分别是55万吨、45万吨、40万吨。公司还有3个小型铜粗炼厂，分别是凉山矿业配套的冶炼厂10万吨产能、滇中有色18万吨、易门铜业10万吨。冶炼版块区域位置布局合理，炉型多样，原料适用性好，综合回收能力强，盈利能力一直比较强。盈利预测与投资建议:假设2025-2027年铜价为7900/8200/8200元/吨，铜精矿加工费为10/0/20美元/吨，并且2025年内完成凉山矿业注入，预计2025-2027年收入2018/2090/2090亿元，归母净利润22.97/24.12/39.12亿元，同比增速81.7/5.0/62.2%;摊蒲EPS分别为1.15/0.99/1.61元，当前股价对应分别为14.0/16.1/9.9x。云南铜业冶炼产能布局合理，铜冶炼盈利能力强;旗下主力铜矿分布在三江成矿带，找矿潜力大，可采年限长。凉山矿业即将注入上市公司，进一步增强公司资源储备和产业布局。公司是中铝集团旗下唯一铜上市平台，今后在资源端有望获取进一步支持。考虑到铜冶炼业务处于周期底部，我们适当提高公司吒估值，给予公司2025年16-18倍P估值，得到公司的合理估值区间为18.4-20.7元，对应约369-415亿市值，相较当前市值有15%-29%溢价空间。维持“优于大市”评级。风险提示:铜价、铜精矿加工费(TC/RC)、硫酸价格波动风险,,国信证券,优于大市,[None],2025-09-29,,买入,6490900,pdf_downloads/2025/2025-09-29/000878-云南铜业（000878）：铜冶炼盈利稳健，大股东优质资产注入.pdf,000878,云南铜业,云南铜业（000878）：铜冶炼盈利稳健，大股东优质资产注入
"刘孟峦,焦方冉",2024年公司归母净利润同比下降20%。2024年归母净利润12.6亿元（-19.9%），扣非归母净利润11.9亿元（-22.5%），经营活动产生的现金流量净额1.45亿元（去年同期64.4亿元），2024Q4公司归母净利润-2.6亿元（同比-521%，环比-156%）。四季度亏损主因铜精矿冶炼加工费价格大幅下降。经营性净现金流同比下降主要是西南铜业搬迁项目投产备料，存货和预付款增加。2024年合计现金分红总额5.4亿元，占2024年公司归母净利润43%。生产方面，2024年公司精矿含铜产量按合并报表口径为5.48万吨，同比下降1万吨，因主力矿山普朗铜矿产量下降；权益量统计为5.78万吨，同比下降11.6%。2024年并表阴极铜产量120.6万吨，同比下降12.6%，主因西南铜业搬迁产量同比减少了23.5万吨；东南铜业电解提质增效项目完成，阴极铜产量达到47万吨创新高。冶炼业务短期承压，长期向好。根据我们的模型测算，铜精矿加工费每增加10美元/吨，2025年公司归母净利润增加4.3亿元。今年铜精矿长单加工费仅21.25美元/吨，是历史最低值，现货加工费频频破零，铜冶炼企业压力较大。如果长周期来看，国内大型上市铜冶炼企业大部分是国有企业，抗风险能力强；冶炼技术处于全球领先水平，冶炼成本处于全球成本曲线左侧，在极低加工费的情况下仍能保持一定利润，长期来看受益于全球铜冶炼产能出清。国家相关部门已发文严控铜冶炼新增产能，行业远期格局向好。风险提示：铜价下跌风险，铜精矿加工费下跌风险。投资建议：维持“优于大市”评级我们假设2025-2027年铜现货含税价均为78000元/吨，铜精矿TC均为30/40/50美元/吨，硫酸价格为450元/吨，黄金价格690元/克，白银价格8000元/千克，预计2025-2027年归母净利润11.24/24.96/28.12亿元，同比增速-11.1/122.1/12.7%；摊薄EPS分别为0.56/1.25/1.40元，当前股价对应PE分别为23.6/10.6/9.4x。公司借助近几年铜行业高景气周期，资产质量得到提升，作为中铝集团旗下唯一铜上市平台，大股东优质资产注入可期。虽然铜冶炼业务短期承压，但国家发文严控铜冶炼新增产能，且公司受益于全球铜冶炼产能出清，行业远期格局向好。维持“优于大市”评级。,,国信证券,优于大市,[None],2025-03-28,,买入,5966598,pdf_downloads/2025/2025-03-28/000878-云南铜业（000878）：矿铜产量平稳，冶炼业务短期承压.pdf,000878,云南铜业,云南铜业（000878）：矿铜产量平稳，冶炼业务短期承压
"刘孟峦,焦方冉",2024H1公司归母净利润同比增长4.9%。2024H1实现营收852.7亿元经营活动产生的现金流量净额-31亿元（去年同期39.4亿元）。经营性净现金流为负主要是为西南铜业投产备料，存货比年初增加64亿元所致。重点工程方面，截至6月份西南铜业搬迁升级改造项目电解系统成功送电，项目整体工程已完成84%。公司中期利润分配方案：以2024年6月末总股本20亿股为基数，拟向全体股东每10股派发现金股利0.3元（含税），合计分配现金股利人民币0.6亿元。西南铜业搬迁，阴极铜产量下降：上半年公司矿产铜产量变动不大，2024H1公司精矿含铜产量按合并报表口径统计为3.17万吨，同比增长1.6%；按权益量统计为3.26万吨，同比增长2.19%。冶炼铜产量大幅下降，2024H1并表阴极铜产量50.87万吨，同比下降22.8%，主因西南铜业搬迁，西南铜业产量同比减少了21万吨。冶炼利润同比改善：分析子公司盈利情况，矿山板块盈利与去年同期基本持平，如主力矿山迪庆有色；楚雄矿冶资源枯竭，盈利同比下降。冶炼企业利润表现比预想的好，如东南铜业、赤峰云铜，2024H1净利润都比去年同期增加了1亿元或更多。一方面原因是公司铜精矿有长单保供，长单加工费仍在80美元/吨；另一个原因是硫酸价格同比上涨，冶炼副产硫酸收益增加，2024H1硫酸业务毛利润1.6亿元，去年同期为-0.8亿元。风险提示：铜价下跌风险，铜精矿加工费下跌风险。投资建议：维持“优于大市”评级我们假设2024-2026年铜现货含税价均为75000元/吨（前值69000元/吨），铜精矿TC均为40/55/60美元/吨（前值60/70/70美元/吨），硫酸价格为150元/吨，黄金价格500元/克，白银价格7000元/千克，预计2024-2026年归母净利润20.91/24.01/33.48亿元（前值20.18/23.08/31.09亿元），同比增速32.5/14.8/39.5%；摊薄EPS分别为1.04/1.20/1.67元，当前股价对应PE分别为10.8/9.4/6.7x。公司借助近几年铜行业高景气周期，资产质量得到提升，现金流强劲，作为中铝集团旗下唯一铜上市平台，大股东优质资产注入可期，维持“优于大市”评级。,,国信证券,优于大市,[None],2024-08-31,,买入,5745767,pdf_downloads/2024/2024-08-31/000878-云南铜业（000878）：矿铜产量平稳，冶炼业务盈利增长.pdf,000878,云南铜业,云南铜业（000878）：矿铜产量平稳，冶炼业务盈利增长
"邱祖学,张弋清",事件：公司发布2024年一季报。2024Q1公司实现营收315.4亿元，同比增长4.9%，环比减少13.4%，归母净利润4.51亿元，同比减少5.6%，环比增加637.9%，扣非归母净利润4.55亿元，同比增长1.0%，环比增长562.8%。业绩符合预期。2024Q1，公司毛利率为3.87%，环比下降0.77pct，同比下降0.19pct。分商品价格，2024Q1，电解铜均价为6.94万元/吨，环比增长1.9%，同比增长1.2%；铜精矿TC现货指数均价为25.47美元/吨，同环比均减少68%，但由于大型冶炼厂长单比例较高，且年初可以均采用长单价格的铜精矿进行生产，因此冶炼加工费下跌对利润的冲击有限；广西硫酸（无云南数据，以广西代替）均价为362元/吨，环比下降7.6%，同比增长8.2%。同比来看，归母净利润同比减少0.27亿元。主要减利项为少数股东损益（同比-0.54亿元，主要为本期非全资子公司净利润同比增加），公允价值变动（同比-0.28亿元，主要为中金岭南公允价值变动同比减少），减值损失等（同比-0.28亿元，主要为计提存货跌价准备增加），增利项主要为其他收益（同比+0.54亿元，主要是增值税进项税额加计抵减政策导致其他收益增加，现金流量表中收到的税费返还同比增长30%亦可佐证，或为硫酸价格同比上涨所致）；毛利同比基本持平（同比+0.02亿元）。环比来看，归母净利润环比增长3.9亿元。主要得益于资产减值损失环比减少6.9亿元，系23Q4西南铜业搬迁产生减值额较大，24Q1恢复正常所致。减利项主要为毛利环比减少4.8亿元，或主要由于TC现货部分亏损以及硫酸价格环比略有回落导致，此外Q1营收环比下降13.4%，或反映西南铜业搬迁导致的精炼铜产量减少。核心看点：1）增持迪庆有色股权，铜保有资源量进一步提升。2022年公司增发收购了迪庆有色股权，股权比例从50.01%提高至88.24%。2）搬迁项目优化冶炼布局。西南铜业分公司搬迁项目投资规模约64.00亿元，项目建成后将具备年产阴极铜55万吨，硫酸135万吨、金11吨、银650吨的产能。3）背靠大股东中铝集团，资源整合未来可期。大股东旗下拥有凉山矿业部分股权、秘鲁Toromocho铜矿项目和西藏铁格隆南矿床探矿权，资产注入未来可期。投资建议：公司是中铝集团、中国铜业旗下唯一铜产业上市公司，矿山端资产注入可期。考虑到铜价上行，我们上调盈利预测，预计2024-2026年公司归母净利润分别为22.56、24.84、26.50亿元，对应4月26日股价的PE分别为13/11/11X，维持“推荐”评级。风险提示：铜价波动风险，TC/RC不及预期，资产注入进展不及预期。,,民生证券,推荐,[None],2024-04-28,,增持,5604952,pdf_downloads/2024/2024-04-28/000878-云南铜业（000878）：2024年一季报点评：Q1业绩稳健释放，期待西南铜业搬迁投产.pdf,000878,云南铜业,云南铜业（000878）：2024年一季报点评：Q1业绩稳健释放，期待西南铜业搬迁投产
"刘孟峦,焦方冉",2023年公司归母净利润同比下降12.7%。2023实现营收1470亿元（+8.9%），归母净利润15.8元（-12.7%），扣非归母净利润15.4亿元（-15.1%），经营活动产生的现金流量净额64.4亿元（+6.1%）。其中2023Q4营业收入364亿元（同比-1.2%，环比-8.4%），归母净利润0.61亿元（同比-88%，环比-88%）。2023Q4盈利大幅下滑主因计提资产减值。公司利润分配方案：以2023年末总股本20亿股为基数，拟向全体股东每10股派发现金股利3元（含税），合计分配现金股利人民币6亿元。计提资产减值：西南铜业分公司搬迁升级改造，老装置计提长期资产减值5.0亿元，楚雄矿冶六苴铜矿可采资源量减少计提长期资产减值2.1亿元，计提存货跌价准备1.2亿元，共计8.3亿元。硫酸跌价拖累业绩。2023年公司毛利润60.7亿元，同比减少4.6亿元。其中铜版块37.9亿元，同比增加3.7亿元，主因铜冶炼加工费TC上涨；受益于贵金属价格上涨，贵金属版块增利5.8亿元。减利项主要是硫酸，2023年硫酸市场价格大跌，公司硫酸业务毛利润从2022年11.9亿转为亏损0.5亿元。大股东优质资产注入：2026年11月29日之前，启动将大股东持有的凉山矿业股份有限公司股权注入云南铜业的工作。大股东持有凉山矿业40%股权，上市公司持有20%，2023年凉山矿业净利润6亿元。注入后，上市公司将持有凉山矿业60%股权。凉山矿业拉拉铜矿年产铜精矿1.3万吨左右，另外凉山矿业红泥坡铜矿已于2022年5月开工，总投资18.5亿元，2025年下半年建成，该矿区建成后年采选规模198万吨，折铜金属量2.6万吨/年。风险提示：铜价或硫酸价格大幅下跌风险，老旧矿山产量缩减风险。投资建议：维持“增持”评级。我们假设2023-2025年铜现货含税价均为69000元/吨，铜精矿TC均为60/70/70美元/吨，硫酸价格为150元/吨，黄金价格500元/克，白银价格5800元/千克，预计2024-2026年归母净利润20.18/23.08/31.09亿元，同比增速27.8/14.4/34.7%；摊薄EPS分别为1.01/1.15/1.55元，当前股价对应PE分别为14.0/12.3/9.1x。公司借助近几年铜行业高景气周期，资产质量得到提升，现金流强劲，作为中铝集团旗下唯一铜上市平台，大股东优质资产注入可期，维持“增持”评级。,,国信证券,增持,[None],2024-04-05,,增持,5572680,pdf_downloads/2024/2024-04-05/000878-云南铜业（000878）：硫酸跌价拖累业绩，大股东优质资产注入可期.pdf,000878,云南铜业,云南铜业（000878）：硫酸跌价拖累业绩，大股东优质资产注入可期
"邱祖学,李挺",事件：公司发布2023年年报。2023年，公司实现营业收入1469.85亿元，同比增长8.95%，归母净利润15.79亿元，同比减少12.73%，扣非归母净利润15.38亿元，同比减少15.10%。单季度来看，2023Q4，公司实现营业收入364.30亿元，环比减少8.38%，同比减少1.18%；实现归母净利润0.61亿元，环比减少87.95%，同比减少81.36%；实现扣非归母净利润0.69亿元，环比减少85.85%，同比减少81.83%。量： 2023年矿端增储大于消耗，普朗铜矿、羊拉铜矿自产铜同比增加。2023年，公司自产铜精矿含铜6.37万吨，同比增长1.76%（权益口径6.51万吨，同比增长1.09%），其中普朗铜矿同比增加0.23万吨主要系自然崩落法技术更加成熟叠加回收率优化，羊拉铜矿同比增加0.12万吨主要系22年矿山开采基础工作完成并补齐证照，进入稳步持续放量阶段；阴极铜产量138.01万吨，同比增长2.29%（权益口径96.94万吨，同比增长1.85%）；黄金产量16.20吨，同比减少4.91%；白银产量737.53吨，同比增长14.14%；硫酸产量516.45万吨，同比增长7.58%。价：2023年毛利率同比略微下行，主要系商品价格同比提升以及硫酸价格同比大幅下跌所致。公司2023年毛利率为4.13%，同比下降0.71pct；2023Q4，公司毛利率为4.91%，环比提升0.91pct，同比提升0.80pct。分产品毛利率来看，2023年，阴极铜为3.34%，同比下降0.03pct；贵金属为9.29%，同比提升4.29pct；硫酸为-6.06%，同比下降67.56pct。再来看商品价格，2023年，阴极铜均价约6.80万元，同比上升1.71%；黄金均价约450.48元/克，同比上升14.72%；白银均价约5578.74元/千克，同比上升17.68%；硫酸均价约237.05元/吨，同比下降57.68%。2023Q4，阴极铜均价约6.77万元，环比下降1.43%，同比上升4.33%；黄金均价约472.25元/克，环比上升2.72%，同比上升17.82%；白银均价约5903.55元/千克，环比上升2.58%，同比上升20.44%；硫酸均价约287.42元/吨，环比上升23.38%，同比上升1.44%。2023Q4，随着铜矿供给端扰动因素导致铜精矿预期产量下调，叠加国内冶炼厂积极扩产，导致铜精矿现货加工费持续走低，铜精矿TC均价约77.47美元/吨，环比下降16.65%。减值计提：2023年公司共计提减值8.36亿元，其中计提存货跌价准备1.19亿元，计提信用减值准备1162.18万元，对固定资产、无形资产及长期股权投资计提减值准备合计7.06亿元，主要系对西南铜业搬迁项目老装置和楚雄矿冶关停六苴铜矿相关资产计提减值。核心看点： 1）增持迪庆有色股权，铜保有资源量进一步提升。2022年公司增发收购了迪庆有色股权，股权比例从50.01%提高至88.24%，截止23年底公司保有铜金属量增长至366.22万吨。2）搬迁项目优化冶炼布局。西南铜业分公司搬迁项目投资规模约64.00亿元，项目建成后将具备年产阴极铜55万吨，硫酸140万吨、金锭11.28吨、银650吨的产能。3）背靠大股东中铝集团，资源整合未来可期。大股东旗下拥有凉山矿业股权、秘鲁Toromocho铜矿项目和西藏金龙矿区股权，资产注入未来可期。投资建议：公司是中铝集团、中国铜业旗下唯一铜产业上市公司，矿山端资产注入可期。我们预计2024-2026年，公司归母净利润为18.21、20.56、22.33亿元，对应3月28日股价的PE分别为14/13/12X，维持“推荐”评级。风险提示：铜价波动风险，TC/RC不及预期，资产注入进展不及预期。,,民生证券,推荐,[None],2024-03-29,,增持,5564010,pdf_downloads/2024/2024-03-29/000878-云南铜业（000878）：2023年年报点评：减值拖累业绩，矿产铜产量触底反弹.pdf,000878,云南铜业,云南铜业（000878）：2023年年报点评：减值拖累业绩，矿产铜产量触底反弹
"邱祖学,张弋清",事件：截至2023年12月30日，西南铜业政策性搬迁工程整体进度完成约55%。西南铜业政策性搬迁工程建成后将具备年产阴极铜55万吨，硫酸135万吨、金11吨、银650吨的产能，同时生产其他有关副产品，总投资约64亿元，建设周期为24个月，预计可实现销售收入313.8亿元/年。初步计划电解系统2024年5月建成投产、火法系统8月投料。经公司初步测算，以2023年公司阴极铜预算产量128万吨为基础，西南铜业搬迁对公司2024年主产品阴极铜总产量影响数预计不超过10万吨。矿山端：普朗铜矿为核心矿山。截止2022年底，公司保有矿石量9.96亿吨，同比增加0.41亿吨；铜金属量374.56万吨，同比增加13.51万吨，铜平均品位0.38%。其中迪庆有色普朗铜矿保有铜金属资源量289万吨，占公司总的铜资源量比例为77%。2022年普朗铜矿铜产量为3.64万吨，占公司产量的58%。冶炼端：绿色冶炼标杆，期待新生。公司经过多年的发展和积淀、科学的布局，已形成西南、东南、北方三大冶炼基地，即西南铜业、东南铜业、赤峰云铜三大冶炼厂，产能合计为130万吨。其中西南铜业的产能为50万吨，产能占比近40%，为云南铜业最大冶炼厂。公司是中铝集团、中国铜业唯一铜产业上市平台，背靠大股东，资源并购未来可期。①凉山矿业：云铜集团持有凉山矿业36.67%股份，云南铜业持有凉山矿业23.3%股权，该公司目前正在进行红泥坡铜矿采选工程建设，25年下半年投产后或将贡献2.4万吨铜增量。按照7万元的税前铜价进行测算，若凉山矿业能注入上市公司，则红泥坡铜矿对应上市公司60%股权的归母净利润或为3.5亿元。②秘鲁Toromocho铜矿：该铜矿位于秘鲁中部，项目探明矿石储量15.3亿吨，其中含铜金属资源储量1000万吨，为千万吨级世界级特大型铜矿，也是我国在海外从零开始建成的第一个世界级铜矿矿山。中铝集团于2007年收购项目全部股权，2014年建成投产，2022年该矿产铜24.42万吨。目前，Toromocho铜矿二期扩建项目已经基本完成建设，新增矿石处理能力5.3万吨/天，新增铜精矿含铜8万吨/年，整个项目达到年矿产铜约30万吨。③西藏金龙矿业：中国铜业一级子公司中铜矿产资源有限公司通过全资子公司中铜西藏矿业持有西藏金龙矿业股份有限公司66%股权，金龙矿区推断及以上铜金属量超过1000万吨。公司背靠中铝集团，未来优质资源注入机会可期。投资建议：公司作为中铝集团旗下唯一铜产业上市公司，自身铜矿和冶炼主业稳健发展，同时集团资产注入可期。我们预计公司2023-2025年归母净利润分别为20.01/21.35/22.11亿元，对应2023年12月29日收盘价的PE分别为11X/10X/10X，维持“推荐”评级。风险提示：铜等金属价格下跌，项目进展不及预期，汇率波动风险。,,民生证券,推荐,[None],2024-01-02,,增持,5466245,pdf_downloads/2024/2024-01-02/000878-云南铜业（000878）：西南铜业搬迁强化冶炼产能布局，矿山端资产注入可期.pdf,000878,云南铜业,云南铜业（000878）：西南铜业搬迁强化冶炼产能布局，矿山端资产注入可期
"邱祖学,张弋清,李挺",事件：公司发布2023年三季报。2023年前三季度，公司实现营业收入1105.55亿元，同比增长12.75%，归母净利润15.18亿元，同比增长2.52%，扣非归母净利润14.69亿元，同比增长2.61%。单季度来看，2023Q3，公司实现营业收入397.61亿元，环比减少2.38%，同比增长18.17%；实现归母净利润5.08亿元，环比减少4.47%，同比减少35.31%；实现扣非归母净利润4.85亿元，环比减少8.94%，同比减少35.29%。点评：普朗铜矿股权比例提升，经营业绩稳步增长价：2023年前三季度，公司毛利率为3.87%，同比下降1.25pct；2023Q3，公司毛利率为3.99%，环比提升0.57pct，同比下降1.71pct。分商品价格，2023Q3，阴极铜期货结算价均价为6.87万元/吨，环比增长2.34%，同比提升13.62%；铜精矿TC指数均价为93.22美元/吨，环比增长6.73%，同比增加21.63%；硫酸均价为232.96元/吨，环比增长23.32%，同比下降49.76%；黄金期货结算价均价为459.61元/克，环比增长2.45%，同比增长19.42%；白银期货结算价均价5755.70元/千克，环比增长3.74%，同比增长33.27%。环比来看：2023Q3，主要增利项：毛利（+1.94亿元）、其他/投资收益（+0.12亿元）、公允价值变动（+0.20亿元）、减值损失（+0.05亿元）；主要减利项：税金及费用（-0.97亿元）、营业外收支（-0.07亿元）、所得税（-1.12亿元）、少数股东损益（-0.39亿元）。同比来看：2023Q3，主要增利项：税金及费用（+0.36亿元）、公允价值变动（+0.11亿元）、营业外收支（+0.01亿元）、所得税（+0.18亿元）、少数股东损益（+0.22亿元）；主要减利项：毛利（-3.31亿元）、其他/投资收益（-0.01亿元）、减值损失（-0.22亿元）。23Q3归母净利润同比22Q3下滑主要系22Q2公司部分套保业务在22Q3才结算，套保业务实现盈利在报表中抵扣了部分22Q3营业成本，导致22Q3归母净利润的基数较高。普朗铜矿股权比例提升，也带来公司23Q3少数股东损益扣减减少。核心看点：1）增持迪庆有色股权，铜保有资源量进一步提升。2022年公司增发收购了迪庆有色股权，股权比例从50.01%提高至88.24%，截至23H1公司权益口径保有铜金属量增长至332.56万吨。2）搬迁项目优化冶炼布局。西南铜业分公司搬迁项目投资规模约64.00亿元，项目建成后将具备年产阴极铜55万吨，硫酸135万吨、金11吨、银650吨的产能。3）背靠大股东中铝集团，资源整合未来可期。大股东旗下拥有秘鲁Toromocho铜矿项目和西藏铁格隆南矿床探矿权，资产注入未来可期。投资建议：公司作为中铝集团旗下唯一铜产业上市公司，我们调整公司2023-2025年归母净利润分别为20.01/21.35/22.11亿元，对应2023年10月27日收盘价的PE分别为11X/10X/10X，维持“推荐”评级。风险提示：铜、金等金属价格下跌，项目进展不及预期，汇率波动风险。,,民生证券,推荐,[None],2023-10-28,,增持,5362521,pdf_downloads/2023/2023-10-28/000878-云南铜业（000878）2023年三季报点评：普朗铜矿股权比例提升，经营业绩稳步增长.pdf,000878,云南铜业,云南铜业（000878）2023年三季报点评：普朗铜矿股权比例提升，经营业绩稳步增长
"刘孟峦,焦方冉","2023H1公司归母净利润同比增长45.2%。2023H1实现营收708亿元（+9.9%），归母净利润10.1元（+45.2%），扣非归母净利润9.8亿元（+44.3%），经营活动产生的现金流量净额39.44亿元（+57.3%）。其中2023Q2单季营收407亿元（+14.7%），归母净利润5.32亿元（+11.1%）,扣非归母净利润5.33亿元（+74.3%）。盈利同比增长主因资产减值和少数股东损益减少。2023H1毛利润27亿元，比去年同期下降4亿元，但去年上半年有3.5亿元资产减值，以及5.3亿元少数股东损益。今年上半年只有5500万元资产减值，且少数股东损益比去年同期减少2亿元，主因本期非全资子公司净利润较上年同期减少和2022年下半年收购迪庆有色少数股东权益后，少数股东损益减少。硫酸盈利大幅下滑。今年上半年公司营收结构变化不大，但毛利润结构变化较大，上半年硫酸业务毛利润-8300万元，去年同期则盈利9.3亿元，主因今年上半年硫酸价格低迷。根据iFinD数据，2022H1江西某铜冶炼厂硫酸出厂价为780元/吨，2023H1硫酸出厂价跌至138元/吨，而冶炼酸的成本一般在120-150元/吨，如果硫酸需求低迷，则硫酸业务容易出现亏损。托管控股股东Toromocho铜矿。公司于2023年6月17日公告，为避免中矿国际与公司的同业竞争，中国铜业拟将其持有的中矿国际100%的股权委托公司管理。中矿国际核心资产是位于秘鲁的Toromocho铜矿，该矿铜资源量1200万吨，2022年铜矿产量24.42万吨，是全球前20大铜矿。二期项目已于2018年2月开工，扩建完成后，Toromocho产铜达到30万吨。风险提示：铜价或硫酸价格大幅下跌风险，矿山产量缩减风险。投资建议：维持“增持”评级。假设2023-2025年铜现货含税价均为68000元/吨，铜精矿TC均为84美元/吨，硫酸价格为300元/吨，黄金价格425元/克，白银价格5200元/千克，预计2023-2025年归母净利润21.55/22.10/23.22亿元，同比增速19.1/2.6/5.0%；摊薄EPS分别为1.08/1.10/1.16元，当前股价对应PE分别为11.0/10.8/10.3x。公司借助近几年铜行业高景气周期，资产质量得到提升，现金流强劲，今年有望继续受益于铜精矿加工费上行及硫酸价格触底反弹，维持“增持”评级。",,国信证券,增持,[None],2023-09-02,,增持,5311314,pdf_downloads/2023/2023-09-02/000878-云南铜业（000878）：现金流稳健充裕，托管控股股东海外大型铜矿山.pdf,000878,云南铜业,云南铜业（000878）：现金流稳健充裕，托管控股股东海外大型铜矿山
