author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘卓,陈基赟,苏千叶",杭叉集团(603298)业绩表现稳健，静待具身智能产品放量l事件描述公司发布2025年业绩预告，预计实现归母净利润21.13-23.15亿元，与上年重述后的财务数据相比，同比预计增加1.01-3.02亿元，同比增长5%-15%；预计实现扣非归母净利润20.6-22.55亿元，与上年重述后的财务数据相比，预计增加0.98-2.94亿元，同比增长4.99%至15.01%。事件点评业绩表现稳健，电动化、国际化持续推进。全年来看，公司充分把握市场需求增长契机，营业收入有较好增长叠加核心产品深厚的技术积淀与规模化生产优势，实现效益持续增长。产品结构方面，电动叉车销量占比持续提升，产品结构进一步优化，高附加价值产品新能源叉车、大吨位叉车成为增长主力。海外市场方面，公司在巩固传统欧美市场的基础上，加速拓展东南亚、巴西、中东等新兴市场，全球化战略成效显现。逐步完善智能化领域布局，数据驱动具身智能发展。2025年7月，公司控股子公司以增资扩股方式收购国自机器人99.23%股权，有利于整合国自机器人的技术研发优势与杭叉的制造、渠道资源。同时，公司于10月正式发布首款轮式物流人形机器人“X1系列”，希望以人形机器人切入搬箱、拆垛、拣选、上下料等尚未完全被自动化覆盖的细分场景。杭叉在战略布局中明确强调四大发力方向：模型、数据、硬件、场景：在模型上，杭叉紧跟国际主流的模型范式，不断扩展在工业环境中的理解与规划能力；在数据上，通过仿真与现场采集结合，构建高质量工业数据集，驱动算法自我迭代；在硬件上，坚持工业级可靠性标准，确保设备能在生产线上长期稳定运行；在场景上，从搬箱、拆封到拣选、上料，持续挖掘AI的真实价值。盈利预测与估值预计公司2025-2027年营收分别为182.47、202.30、220.34亿元，同比增速分别为10.68%、10.87%、8.92%；归母净利润分别为22.31、24.49、26.50亿元，同比增速分别为10.32%、9.78%、8.20%。公司2025-2027年业绩对应PE估值分别为15.88、14.46、13.37，维持“增持”评级。风险提示：行业景气度不及预期风险；海外市场开拓不及预期风险；新品开拓不及预期风险；市场竞争加剧风险。,,中邮证券,增持,[None],2026-01-21,,增持,8348916,pdf_downloads/2026/2026-01-21/603298-杭叉集团（603298）：业绩表现稳健，静待具身智能产品放量.pdf,603298,杭叉集团,杭叉集团（603298）：业绩表现稳健，静待具身智能产品放量
刘荆,事件概述杭叉集团发布2025年业绩预告。2025年，公司归母净利润预计为21.13-23.15亿元，较上年同期（重述后的财务数据）相比，增加1.01-3.02亿元，同比增幅区间预计为5.00%-15.00%；扣非归母净利润预计为20.58-22.55亿元，同比增加0.98-2.94亿元，同比增幅区间预计为4.99%-15.01%。核心观点2025年公司归母净利润同比增幅区间预计为5.00%-15.00%，电叉销量占比持续提升，高附加价值产品、海外新兴市场驱动业绩增长。2025年，公司归母净利润预计为21.13-23.15亿元，同比增幅区间预计为5.00%-15.00%。业绩变动的主要原因如下：（1）报告期内，公司充分把握市场需求增长契机，营业收入有较好增长，叠加核心产品深厚的技术积淀与规模化生产优势，实现效益持续增长。（2）电动叉车销量占比持续提升，产品结构进一步优化，高附加价值产品新能源叉车、大吨位叉车成为增长主力。（3）公司在巩固传统欧美市场的基础上，加速拓展东南亚、巴西、中东等新兴市场，海外销售收入占比稳步提升，全球化战略成效显现。中国叉车龙头企业，已构建行业最为齐全的新能源叉车产品体系。公司是中国叉车龙头企业，曾在行业中率先发布1.5-48t平衡重式高压锂电叉车，在工业车辆减排降碳方面形成了“杭叉解决方案”。公司己构建了行业最为齐全的新能源叉车产品体系，25吨固态储氢叉车、48吨氢燃料电池叉车、高压锂电越野叉车等多个产品全球首创。叉式AGV销量在国内市场连续5年保持全国第一，杭叉智能+国自联合发力布局无人叉车。公司叉式AGV销量在国内市场连续5年保持全国第一。2025年7月，杭叉集团公告杭叉智能拟收购浙江国自机器人99.23%股份，国自的技术积累将显著提升杭叉智能物流设备的迭代速度，杭叉成熟的全球销售网络将为国自提供快速市场渗透的通道。2025年以来，杭叉在具身智能领域动作频频，旨在构建全新的智能化增长路径。据移动机器人产业联盟，2025年2月，杭叉与国自机器人共同调研杭州市余杭区海创人形机器人产业创新中心；7月，旗下杭叉智能宣布，以增资扩股的方式收购国自机器人99.23%的股份；10月，正式发布首款轮式物流人形机器人“X1系列”。在人工智能技术渗透各行业的背景下，杭叉的业务布局已突破传统叉车及单一机器人制造范畴，旨在构建全新的智能化增长路径。投资建议公司是中国目前最大的叉车研发制造企业之一，跻身世界叉车强者之列，有望继续受益于传统叉车行业的电动化、国际化趋势。近年，杭叉集团完成了战略升级，智慧物流及仓储系统集成业务已成为集团未来的发展方向。未来，公司有望随着无人叉车渗透率的提高、具身智能物流机器人应用扩大而打造出第二、第三增长极。我们预计2025/2026/2027年公司总体营收181.10/198.95/218.59亿元，同比+9.8%/+9.9%/+9.9%，归母净利润22.58/25.63/30.85亿元，同比+11.7%/+13.5%/+20.4%，对应EPS为1.72/1.96/2.36元。按2026年1月19日收盘价，PE为15.96/14.06/11.68倍，维持“买入”评级。,,甬兴证券,买入,[None],2026-01-20,,买入,8346393,pdf_downloads/2026/2026-01-20/603298-杭叉集团（603298）：电叉+出海持续驱动，2025年业绩稳健增长.pdf,603298,杭叉集团,杭叉集团（603298）：电叉+出海持续驱动，2025年业绩稳健增长
"周尔双,韦译捷",2025Q4归母净利润同比+6%，业绩符合市场预期公司披露2025年业绩预告：2025年公司预计实现归母净利润21.1-23.1亿元，同比增长5%-15%，扣非归母净利润20.6-22.5亿元，同比增长5%-15%，单Q4实现归母净利润3.6-5.6亿元，同比变动-17%~29%。2025年我国叉车行业保持稳健增长，总销量145万台，同比增长13%，其中国内90万台，同比增长13%，出口55万台，同比增长13%。剔除三类车后，我国叉车行业销量59万台，同比增长5%，其中国内销量38万台，同比增长3%，低基数下增速转正，出口21万台，同比增长11%，份额提升为主要逻辑。由于产品结构（电动、大吨位占比高）、海外渠道更优，杭叉集团业绩相对行业增速具备阿尔法。内销+美欧低基数，2026年叉车销量有望保持稳健增长展望2026年，叉车行业销量增速有望维持稳健，公司主业增长有保障：（1）国内叉车大车销量基数不高（2025年按平衡重增速3%，台量约36万台，而2020-2024年年均销量约39万台），且电动化率约38%仍有提升空间；（2）海外核心美、欧市场景气度有望改善，①美国市场受前期需求透支、关税等影响，2023-2025年新签订单均两位数下滑，随库存消化见底、关税协商推进、降息等落地，2026年美国叉车市场需求有望改善。②欧洲市场2023-2024年同样受到需求投资影响，2024Q3起虽然欧元区PMI表现疲软，但叉车订单低基数下已缓慢修复，2026年趋势有望延续。③中东、非洲等新兴市场随制造业投资增长和机器替人，需求仍快速增长。全面拥抱具身智能时代，打开远期成长空间2025年7月杭叉集团宣布收购巨星集团下控股公司，国内移动机器人龙头国自机器人，整合双方团队、优化产品矩阵，以此为标志全面切入具身智能赛道。展望后续，公司将聚焦大物流场景，具身智能的商业化落地：物流业具备空间大、封闭和垂直的特点，通过数据积累和模型迭代，智能化有望率先铺开。相较于同行或原物流领域竞争对手，公司核心优势在于（1）已有叉车业务提供了大量、丰富、多元的数据，且主业为后续持续投研提供坚实基础，（2）已有超200人的算法工程师团队，数据+技术为公司打造自研垂域模型打稳基础。2025年公司智能化业务收入约10亿元，后续有望维持高速增长，打开公司成长空间和估值上限。盈利预测与投资评级：我们维持公司2025-2027年归母净利润预测为22/24/27亿元，当前市值对应PE 16/15/13X，维持“增持”评级。风险提示：地缘政治冲突加剧、竞争格局恶化、原材料价格波动等,,东吴证券,增持,[None],2026-01-18,,增持,8339340,pdf_downloads/2026/2026-01-18/603298-杭叉集团（603298）：归母净利润增速中枢+10%符合预期，加速布局具身智能开启AI元年.pdf,603298,杭叉集团,杭叉集团（603298）：归母净利润增速中枢+10%符合预期，加速布局具身智能开启AI元年
"倪正洋,谭嘉欣",2026年1月17日│中国内地 专用设备 1月15日公司发布业绩预告，经财务部门初步测算，公司预计 2025 年实现归属于上市公司股东的净利润为21.13亿元至23.15亿元；与上年同期（法定披露数据）相比，同比增加4.52%至14.48%；与上年同期（重述后的财务数据）相比，同比增加5.00%至15.00%，业绩预告符合我们的预期。我们认为，公司业绩有望在叉车内外销景气度向好，以及拓展AI和具身智能在物流场景的应用下保持稳健增长态势，维持“增持”评级。以场景为基石，以数据为燃料推动产业进化杭叉集团依托叉车在全球范围已形成了较为全面的产业布局，产品下游深耕从制造业到零售业等多行业的经验，在海外拥有超过300家的销售与服务网络，有望触及全球终端用户和各式各样的场景。杭叉凭借其广泛的产业布局和长期积累的终端实际场景数据有望通过现场采集与仿真技术相结合的方式，建立数据积累和反馈机制从而推动技术和产品的持进化。公司既延续AGV的技术路线，也积极引入人工智能，以数据驱动的方式推进具身智能的发展。杭叉通过引入VLA模型与自研控制算法相结合，实现了“感知—语义—动作”的自主理解能力，有望使机器人既具备学习与泛化潜力，又能在复杂环境中实现动态判断与决策。EzGo轻量化智能搬运机器人有望持续替代传统三类产品自动化搬运领域普遍面临改造难度大、实施成本高、项目周期长等痛点，使得中小企业在推进自动化升级环节积极性有限。杭叉国自智能在25年8月推出EzGo轻量化智能搬运机器人，具备快速上线、低成本投入、免现场改造、低操作复杂度等特点。根据公司官方微信公众号，EzGo产品开箱即用，自主构建地图并自动更新，AI定期自动校准；配备多传感器融合，有效识别各类障碍物并智能绕行，在多车场景中也能在5-10米范围内交互路径信息实现流畅运行。从传统工业车辆制造商向全场景智能物流解决方案提供商25年7月杭叉智能宣布，以增资扩股的方式收购国自机器人；10月底，公司在亚洲物流展发布了杭叉X1系列物流人形机器人，产品深度融合“轮式高效移动与人形灵巧操作”核心优势，可完成原箱的转运和码垛/拆垛、料箱的转运和堆叠/拆垛等多种场景作业。公司有望通过人形机器人切入劳动强度高、重复性强，且传统自动化难以彻底替代的细分场景，提升整体解决方案的智能化水平。盈利预测与估值我们暂时维持25-27年盈利预测，预计归母净利分别为22.85/25.91/28.80亿元，对应EPS分别为1.74/1.98/2.20元。可比公司ifind一致预期为26年13倍PE，由于公司在全球具有渠道布局，且积极推进具身智能在垂类应用的落地，应有溢价，给予公司26年18倍PE估值，上调目标价至35.64元（前值33.66元，对应26年17倍PE）。风险提示：原材料价格、汇率大幅波动；海外贸易摩加剧；智能搬运机器人研发和量产进展不及预期。,,华泰证券,增持,[None],2026-01-18,,增持,8339165,pdf_downloads/2026/2026-01-18/603298-杭叉集团（603298）：期待用数据驱动具身智能的未来.pdf,603298,杭叉集团,杭叉集团（603298）：期待用数据驱动具身智能的未来
王璐,主要观点：公司发布2025年三季报，业绩增长稳健公司营收、利润实现双增长。2025年前三季度公司实现营业收入139.72亿元，同比增长8.69%，实现归母净利润17.53亿元，同比增长11.21%。2025年第三季度，公司实现营收46.70亿元（+8.59%），归母净利润6.32亿元（+10.93%）。全球化布局提速，前三季度海外销量同比增幅超25%公司国际化战略推进成效显著，前三季度海外销量同比增幅超25%。年内公司加速全球化布局，先后落地欧洲租赁公司、越南公司、马来西亚公司、印尼公司、美国智能物流公司等业务型公司，同时新设杭叉中亚有限公司、法国阿勒斯锂电池有限公司，目前海外子公司数量已达20余家，实现海外业务从整体规划到精细化运营的转型升级。此外，泰国生产基地预计于四季度末正式落地，该基地规划年产1万台平衡重式叉车及高空作业平台，并涉及锂电池组装业务，其落地不仅能够显著提升东南亚市场本地化供应与服务能力，还可依托东盟自贸协定降低关税成本，强化公司应对国际贸易壁垒及环境不确定性的能力。机器人业务开拓第二增长极，智能物流板块协同效应持续释放公司通过控股子公司杭叉智能于今年7月完成对国自机器人的收购，借助标的公司先进的算法与软件技术优势，进一步完善移动机器人产品矩阵并强化技术创新能力，与原有AGV业务形成显著协同效应，持续提升在智能物流领域的核心竞争力与全球交付能力。在CeMATASIA2025上海展会期间，公司面向全球发布首款X1系列物流人形机器人，该轮式产品聚焦产业实际应用场景，可高效完成原箱转运、码垛拆垛、料箱搬运及堆叠拆垛等多元化作业，其贴近人类的动作模式实现柔性替代与人机协作的核心突破，为人形机器人落地产业一线提供切实路径，彰显公司在智能物流装备领域的技术沉淀与场景拓展能力。投资建议我们预计公司2025-2027年营业收入为180.35/202.14/230.83亿元；归母净利润为22.35/25.63/29.76亿元，同比+10.5%/+14.7%/+16.1%。公司当前股价对应的PE为16/14/12倍，维持“买入”投资评级。风险提示1）技术研发突破不及预期；2）政策支持不及预期；3）下游需求不及预期；4）核心技术人员流失；5）海外市场推广不及预期；6）外部经营环境的风险；7）行业竞争加剧的风险；8）汇率变化的风险；9）规模扩大导致的管理风险。,,华安证券,买入,[None],2025-12-31,,买入,8304520,pdf_downloads/2025/2025-12-31/603298-杭叉集团（603298）：三季报业绩稳增，全球化+机器人打开成长空间.pdf,603298,杭叉集团,杭叉集团（603298）：三季报业绩稳增，全球化+机器人打开成长空间
"鲁佩,彭星嘉",中国叉车龙头，多元拓展驶向全球。公司2016年在上交所主板上市，是国内叉车龙头，主营工业车辆研产销服，同时布局智能物流、锂电池等多业务板块，收入规模位列全球叉车企业第八名。公司已形成民企控股、国资参股架构，股权结构较为集中稳定。当前受益产品结构升级、海外占比提升、原材料价格下降等因素毛利率逐季优化，未来电叉出海和智能物流有望打开新成长空间。叉车行业：内需企稳，出海与电动化潮流所向。目前中国制造业筑底企稳，叠加叉车替人和绿色化转型趋势，对内需形成有力支撑，国内大车电动化率有望由当前36%水平继续提升。全球范围内，欧美制造业需求有望回暖，欧洲锂电化和北美油改电趋势持续，新兴市场致力基建、工业化和电商仓储扩容，海外需求有望改善。按照MMH统计24年收入，杭叉在全球Top18叉车企业中市占率仅4%，国内锂电叉车已具备产品覆盖面、供应链、服务效率上的全球竞争力，我们看好国内龙头企业加速出海。智能物流方兴未艾，多方竞逐具身智能高地。29年全球仓储自动化解决方案渗透率有望从24年22.5%提高至28.5%（灼识咨询）。全球无人叉车渗透率23年也仅1.5%（CMR产业联盟）。工业化和供应链转移、劳动力成本上升有望推动全球工业智能移动机器人市场规模实现24-29年40% CAGR。当前物流自动化市场以欧美日主导，中企出海空间广阔。物流作为具身智能重要应用场景之一，已吸引诸多玩家入局，我们认为凭借生产制造、供应链管理、场景数据积累&amp;客户优势，物流设备制造企业转型智能物流大有可为。杭叉集团：国际化、电动化、智能化三力齐发，潜力可期。1）国际化：公司已建立“杭叉总部-海外公司-代理商”三级服务网络，20余家海外销服公司和规划年产万台的泰国制造工厂保障产品广泛触达、稳定供应和快速响应。2）电动化：公司0.6-48t全系列产品均实现新能源化，“三电”技术自主可控，拟与法国曼尼通成立合资公司深入布局锂电池业务。此外，公司近期完成了交付108台3.5吨氢能叉车的大订单。3）智能化：公司年内收购国自机器人，形成国自（巡检和物流AGV/AMR，集群调度）+杭叉智能（叉车AGV，立库系统、物流集成）+杭奥智能（堆垛机/输送线）+汉和智能（WCS/WMS等软件）智能物流战略布局，并推出适用于搬运拆码垛的轮式物流人形机器人X1，产品矩阵丰富，有望利用供应链优势和渠道资源开启智能物流新篇章。投资建议：我们认为公司25-27年有望实现营收181.4 /200.1/220.95亿元，同比增长10.1%、10.3%、10.4%；归母净利润22.42/25.48/28.58亿元；综合毛利率23.7%、23.9%、24.2%，当前股价对应25-27年PE 15.5/13.7/12.2x，基于公司龙头优势、出海和智能化成长潜力，首次覆盖给予推荐评级。风险提示：原材料价格上升的风险；行业竞争加剧的风险；国际贸易摩擦的风险；汇率波动的风险；新兴业务发展不及预期的风险。,,银河证券,推荐,[None],2025-12-22,,买入,8284926,pdf_downloads/2025/2025-12-22/603298-杭叉集团（603298）：深度报告：出海+智能物流共振，叉车龙头成长再升级.pdf,603298,杭叉集团,杭叉集团（603298）：深度报告：出海+智能物流共振，叉车龙头成长再升级
"陆陈炀,辛泽熙","【投资要点】杭叉集团披露2025年三季报。据公司公告，按调整后口径，2025年前三季度，公司实现营业收入139.72亿元，同比增长8.69%；单三季度实现营业收入46.70亿元，同比增长11.22%。利润层面，2025年前三季度，公司实现归母净利润17.53亿元，同比增长11.21%；实现扣非归母净利润17.15亿元，同比增长10.98%；单三季度，公司实现归母净利润6.33亿元，同比增长12.79%；实现扣非归母净利润6.27亿元，同比增长13.43%。盈利能力稳步提升，费用率较为稳定。盈利能力层面，2025年前三季度，公司销售毛利率为23.48%，同比提升0.47pcts；公司销售净利率为13.04%，同比提升0.20pcts，整体稳步提升。费用率层面，2025年前三季度公司销售费用率为4.42%，同比提升0.37pcts；管理费用率为2.47%，同比提升0.05pcts；研发费用率为4.76%，同比降低0.31pcts。公司前三季度整体费用水平较为稳定。推出人型机器人产品，打造智能物流新发展极。据公司微信公众号披露，杭叉集团于10月末在CeMAT -ASIA 2025展会上发布轮式物流人型机器人产品。我们认为叉车类产品主要用于货品搬运，叉车企业面对着较多的物流场景，因此是物流体系智能化升级的直接受益者。杭叉集团推出轮式物流人型机器人产品，或有效地实现部分物流场景的无人化应用，从而加深公司对客户服务的服务深度；同时我们认为，人型机器人的使用中会形成较多的数据积累，这也会丰富公司长期的研发积累，或打造公司在智能物流方向的新增长极。持续完善全球网络，增强全球拓展效能。据公司公告披露，2025年上半年公司加速推进“生产本地化+市场全球化+服务属地化”战略落地，通过海外实体网络扩容与业务深耕，实现全球运营能力质效双提升。公司泰国生产基地正式开工建设，目前建设项目紧张有序展开，装配厂房钢结构首吊顺利完成，确保泰国工厂项目今年四季度高质量建成。同时欧洲租赁公司、越南公司、马来西亚公司、印尼公司、美国智能物流公司等业务型公司相继开张运营，新成立杭叉中亚有限公司、法国阿勒斯锂电池有限公司，目前公司海外子公司达 20余家，形成了营销、研发、制造、租赁等方面的布局，通过这些布局实现了海外整体规划到精细化运营的转型升级，为公司国际化战略注入强劲动能。【投资建议】杭叉集团是我国叉车行业领先者，深耕国内市场，稳步开拓海外，并积极对多
元化方向进行布局，智慧物流业务已见雏形。我们调整预测，预计公司 2025-
2027 年营收 181.36/199.53/220.11 亿元，同比增长 10.01%/10.02%/10.32%；
对应归母净利润 22.11/24.20/26.64 亿元，同比增长 9.35%/9.46%/10.05%。对
应 11 月 20 日股价，PE 为 14.93/13.64/12.40X。维持“增持”评级。【风险提示】关税波动影响海外需求：公司海外市场收入占比持续提升，因此如果海外关税
波动，将会对公司海外需求产生影响，从而影响公司业绩。下游需求增长不及预期：叉车下游涉及到物流业、制造业、建筑业等多个行业，
如果下游行业需求增长降速，将会对公司收入产生影响。多元化业务发展不及预期：公司多元化业务前期需要一定投入，如果后续发展
不及预期，或会影响公司长期竞争力。",,东方财富证券,增持,[None],2025-11-21,,增持,8162322,pdf_downloads/2025/2025-11-21/603298-杭叉集团（603298）：财报点评：业绩稳步提升，发布机器人新品.pdf,603298,杭叉集团,杭叉集团（603298）：财报点评：业绩稳步提升，发布机器人新品
"刘卓,陈基赟",杭叉集团(603298)事件描述公司发布2025年三季报，2025Q1-3实现营收139.72亿元，同增8.69%；实现归母净利润17.53亿元，同增11.21%；实现扣非归母净利润17.15亿元，同增10.98%。其中单Q3实现营收46.7亿元，同增11.22%；实现归母净利润6.33亿元，同增12.79%；实现扣非归母净利润6.27亿元，同增13.43%。事件点评业绩稳健增长，毛利率、费用率同比均有所上升。盈利能力方面，2025Q1-3公司毛利率同增0.47pct至23.48%。费用率方面，2025Q1-3公司期间费用率同增0.13pct至11.54%，其中销售费用率同增0.37pct至4.42%；管理费用率同增0.05pct至2.47%；财务费用率同增0.01pct至-0.11%；研发费用率同减0.31pct至4.76%。单季度现金流量好转，经营质量提升。单三季度，公司实现经营活动产生的现金流量净额3.38亿元，同/环比均实现大幅改善，考虑到四季度为传统收款旺季，全年现金流情况有望进一步好转。亚洲物流展首发人形机器人新品，引领智慧物流新纪元。在10月底举行的上海亚洲国际物流展上，杭叉集团全球首次发布杭叉X1系列物流人形机器人，标志着公司完成了从传统工业车辆制造商向全场景智能物流解决方案提供商的战略升级。X1系列物流人形机器人具备卓越的可靠性、作业性能和泛化能力，突破传统自动化“刚性”局限，在非结构化环境中实现“手、脚、眼、脑”协同，为物流业提供终极柔性解决方案。现场技术视频显示，该机器人导航精度达毫米级，可自适应仓储、制造等复杂工况。盈利预测与估值预计公司2025-2027年营收分别为182.47、202.30、220.34亿元，同比增速分别为10.68%、10.87%、8.92%；归母净利润分别为22.31、24.49、26.50亿元，同比增速分别为10.32%、9.78%、8.20%。公司2025-2027年业绩对应PE估值分别为15.57、14.18、13.10，维持“增持”评级。风险提示：行业景气度不及预期风险；海外市场开拓不及预期风险；新品开拓不及预期风险；市场竞争加剧风险。,,中邮证券,增持,[None],2025-11-13,,增持,7710672,pdf_downloads/2025/2025-11-13/603298-杭叉集团（603298）：业绩稳健向上，亚洲物流展首发人形机器人新品.pdf,603298,杭叉集团,杭叉集团（603298）：业绩稳健向上，亚洲物流展首发人形机器人新品
"邱世梁,王华君,何家恺,徐琛奇",全球首发人形智能物流机器人，开启智能物流新纪元10月28日-31日举行的上海CeMAT ASIA 2025亚洲国际物流展举办，杭叉集团以“智慧物流 杭叉领创”为主题，全球首次发布杭叉X1系列物流人形机器人。杭叉具身物流人形机器人产品深度融合“轮式高效移动与人形灵巧操作”核心优势，可完成原箱的转运和码垛/拆垛、料箱的转运和堆叠/拆垛等多种场景作业。杭叉X1系列人形机器人具备22个独立自由度；融合3D相机、3D激光雷达等多维感知技术，实现360°全方位感知；核心部件具备IP54以上的防护能力；基于CAE热场仿真分析，深度优化热流路径及器件排布；综合作业精度可达±5mm，底盘最大移动速度可达2m/s；具备多模态感知能力，能够适应非结构化环境，泛化任意种类的料箱/原箱，解决传统物流自动化设备柔性不足的痛点。1）技术优势：控股子公司杭叉智能以增资扩股方式收购全球移动机器人领先企业浙江国自机器人99.23%的股份，有望为杭叉人形机器人、智能物流业务提供技术赋能。2）数据积累：杭叉为中国叉车龙头，所销售的叉车下游应用场景广泛，是数据积累的天然载体，有望助力人形机器人“数据飞轮”持续循环，迭代更为优秀的模型，产生更为广泛的应用。3）渠道优势：杭叉在国内外市场布局了80余家直属销售公司及600余家授权经销商和特许经销店，为全球200余个国家和地区的客户提供全方位服务。4）制造优势：公司具有50余年叉车生产历史，同时公司深入实施智能制造，持续建设智能超级工厂，有望为公司提供制造成本优势。中国叉车龙头，人形机器人、无人车打开成长空间，人形物流机器人即将正式发布1、叉车：全球机动工业车辆销量从2013年99万台增长至2023年的214万台，CAGR达8.0%。2024年我国叉车总销量128.55万台，2019-2024年CAGR=16%；其中国内销量80.50万台，2019-2024年CAGR=12%；出口销量48.05万台，2019-2024年CAGR=26%。1）全球化：我国叉车出口保持高景气，2025年1-9月我国叉车总销量1106406台，同比增长14%；其中国内销量697375台，同比增长13.1%；出口409031台，同比增长15.5%。2）无人化：无人叉车有望提高仓库空间利用率，实现降本提效。2023年全球无人叉车销量约30700台，2019-2023年CAGR=52%。2、人形机器人：10月28日-10月31日，公司人形智能物流机器人于上海CeMAT ASIA 2025亚洲国际物流展正式展出，未来有望打开空间。3、智能物流系统：公司智能物流板块在持续巩固食品、橡胶等行业优势地位基础上，积极开拓饮料、家纺、锂电、汽车零部件等新兴领域。2025H1智能物流业务高速增长，智能版块营收及新增订单同比均有大幅提升。投资建议：预计公司2025-2027年归母净利润为22.2亿、25.6亿、30.1亿元，同比增长10%、15%、18%（2025-2027年CAGR=16%），11月7日收盘价对应PE为16、14、12倍。维持“买入”评级。风险提示：国内制造业恢复不及预期；海外贸易摩擦风险；新业务进展不及预期。,,浙商证券,买入,[None],2025-11-09,,买入,7591676,pdf_downloads/2025/2025-11-09/603298-杭叉集团（603298）：点评报告：全球首发人形智能物流机器人，开启智能物流新纪元.pdf,603298,杭叉集团,杭叉集团（603298）：点评报告：全球首发人形智能物流机器人，开启智能物流新纪元
"周尔双,韦译捷",杭叉集团(603298)投资要点人型机器人展会首发，聚焦物流+工业两大领域10月29日，公司于上海亚洲物流展首次展出首款人形机器人“X1”系列：该机器人基于公司自研首个物料搬运行业级模型HCrobo，主要用于料箱、原箱的转运、堆叠、码垛和拆垛，后续将拓展至拆包、拣选。参数方面额定负载15kg/作业高度1.8m/底盘移速2m/s，具备多模态感知能力，拥有轮式高效移动和人形灵巧操作两大特点，能够适应非结构化环境，泛化任意种类料箱/原箱。产品目前处于样机小批量试点阶段，预计2026年形成规模销售，并在两年内实现60-70%的成本压缩与1-2年的投资回收期，经济效益显著。“X1”系列专为物流搬运场景设计，同时具备适应于工业场景的可靠性，替代人工经济效益高，为公司打开潜在的万亿具身智能装备的切入口。物流+工业是具身智能商业化落地的理想场景，叉车龙头具备数据、渠道等优势公司聚焦物流+工业场景具身智能商业化落地：（1）物流：2024年社会物流总费用占GDP比重14.1%，为具身落地提供规模化应用基础。物流业具备环境相对封闭、行业差异小（搬运对象一致，均为托盘、原箱、料箱、货架等），智能化转型有望快速铺开。（2）工业：为具身落地提供良好场景集群，虽然不同工业场景存在差异，但许多作业流程是相似的，通过数据驱动，还是可以实现具身落地。杭叉集团作为国产叉车龙头，核心优势在于已有人工叉车业务广泛的数据储备，覆盖全球的销售网络和不同下游行业经验。粗糙地计算，目前公司一年销售人工叉车可提供物流领域感知+动作数据量50亿条，约为先进的具身智能模型所用数据量10倍以上。与国自机器人强强联合，集团智能化转型提速2025年7月公司宣布收购集团控股公司，国内移动机器人龙头国自机器人，与其在仓储物流智能化领域强强联合。通过吸收国自算法和软件能力，智能化转型提速，“X1”系列即为合作成果之一。后续，公司产品矩阵将逐步由传统工业车辆+智能工业车辆+整体解决方案，全面向物流工业机器人+人形机器人+移动机器人+叉车机器人转型。其中，无人叉车将加速落地，与基于规则部署、基于自动化物流系统的叉车AGV不同，而是开箱即用、辅助/替代叉车工，短中期于全球年200万销售量中快速渗透。盈利预测与投资评级：我们维持公司2025-2027年归母净利润预测为22/24/27亿元，当前市值对应PE16/15/13X，维持“增持”评级。风险提示：地缘政治冲突加剧、竞争格局恶化、原材料价格波动等,,东吴证券,增持,[None],2025-11-04,,增持,7386282,pdf_downloads/2025/2025-11-04/603298-杭叉集团（603298）：亚洲物流展首发人形机器人“X1”系列，加速切入万亿级具身智能市场.pdf,603298,杭叉集团,杭叉集团（603298）：亚洲物流展首发人形机器人“X1”系列，加速切入万亿级具身智能市场
