author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"寇媛媛,吴颖婕",珀莱雅正处于战略执行与管理层迭代的关键交汇点，“双十”目标锚定长期方向，新一代管理团队已就位，2026年将重回稳健增长通道。 公司经历2024-2025年组织架构深度调整，核心岗位（研发负责人、CFO、CDO、CMO）引入具备国际化视野的专业人才，团队磨合渐入佳境。当前公司战略重心从“组织建设”转向“业务发力”，我们认为市场对公司治理能力的信心有望逐步修复，2026年将是验证新团队执行力的重要年份。2026年公司将进入新品周期与多品牌收获期，收入增速有望修复至低双位数。 2025年为主动调整年，主品牌受产品迭代节奏影响增速放缓。以侯亚孟为核心的管理团队全面接手后，推动研发体系整合与品牌主理人制度深化，2026年起自主研发成果将集中落地。珀莱雅主品牌进入新品密集期：已落地重组胶原蛋白（能量系列等）、PDRN（源力系列）等自研成分，械字号拓展OTC渠道，男士系列同步上市；红宝石系列下半年完成核心升级。我们预计主品牌2026年恢复单位数正增长。子品牌全面推行主理人制，我们预计第二梯队彩棠将达到中双位数增长，Off&amp;Relax将首次突破10亿元，悦芙媞、原色波塔等维持翻倍高增。“双十战略”锚定十年进入全球前十，内生提效是当前重心，外延扩张将是必经之路。在2024年度业绩说明会上，总经理侯亚孟首次公开提出“双十”战略目标：未来十年内进入全球化妆品行业前十，从百亿级向数百亿级规模跨越。 2025年新任CFO金昶（前欧莱雅中国财务发展总监）、CDO胡宁波（前LVMH时装部北亚区CIO）、CMO果小（前泡泡玛特CMO）先后到任，数字化运营与品牌营销体系有望实现系统性提效。我们认为，CFO主导的费效精细化管理、CDO驱动的全域数据洞察、CMO统筹的品牌资产沉淀，将在低双位数收入增长中枢下共同支撑利润率平稳。展望中长期，仅靠内生积累难以支撑数百亿体量的增长。我们判断，收并购将是公司完善品牌矩阵、切入高端及海外市场的必由之路，亦是“双十”战略从愿景走向落地的核心看点。2026年化妆品行业竞争仍旧激烈，和消费者契合的质价比产品才能脱颖而出。近年化妆品赛道消费降级尤其明显，价格带向下迁移，大众市场竞争加剧，线上线下市场营销费用上涨，挤压中小品牌和白牌的生存空间。国货品牌市占率已达到50%，上升趋势减弱，国际高端品牌通过买赠销售和内容电商布局，份额已企稳，我们预期26年国际高端品牌的份额仍有机会回归；国货品牌应落地与消费者契合的质价比产品，在垂类市场深耕实际需求。珀莱雅主品牌主打”早C晚A”的大众抗老定位，同时通过能量系列向上突破高端价格带、重启男士系列拓展增量人群；彩棠、OR、悦芙媞等子品牌则在主理人制下分别卡位专业彩妆、头皮养护、油皮护理等细分赛道，与主品牌形成接力。我们首次覆盖珀莱雅，给予“优于大市”评级，设定目标价85.9元。 我们预计2025年收入略微下滑0.3%，2026-2027年收入CAGR为10.8%；净利润增速与收入基本同步，2025-2027E归母净利率稳定在14%-15%区间。参考可比公司，考虑到公司作为国货美妆龙头，组织调整落地后新品周期明确、多品牌矩阵进入收获期，长期“双十战略”目标清晰，我们给予一定估值溢价，给予2027年18x PE，对应目标价85.9元（17.9%上行空间），首次覆盖给予“优于大市”评级。风险提示：行业竞争超预期加剧、新品培育不及预期、渠道流量成本快速攀升以及核心原材料价格波动、公司核心人员变动、“双十”目标不及预期、负面舆情。,,海通国际证券,优于大市,[None],2026-02-15,,买入,8425725,pdf_downloads/2026/2026-02-15/603605-珀莱雅（603605）：首次覆盖：新品周期与多品牌收获期共振，“双十战略”锚定跨越式成长.pdf,603605,珀莱雅,珀莱雅（603605）：首次覆盖：新品周期与多品牌收获期共振，“双十战略”锚定跨越式成长
"解慧新,张倩",事件：2026年2月9日珀莱雅发布新品红宝石微珠精华，抖音官方旗舰店定价299元/30ml。本品主打“水油同补”，添加PDRN+独家双环肽，相较于红宝石精华3.0无需建立A醇耐受，适合全肤质人群，具有紧致皮肤、滋养淡纹功效。主品牌与子品牌近期密集推新，拓展增量客群与需求。近期公司针对主品牌与子品牌持续推新。珀莱雅主品牌来看，除了前文提及的红宝石系列发布的微珠精华外，源力系列围绕“严苛修护场景”打造MED系列，其中针对“特修”需求上新MED修护水光喷（主打雾状与乳状双模式切换），针对“创面”护理需求布局医用重组胶原蛋白敷贴、医用重组胶原蛋白液体敷料等械字号产品矩阵，针对“特皮”需求的相关产品也在积极研发中，公司计划后续源力MED系列采取线上线下协同布局的方式，进入OTC等线下专业渠道体系；男士护肤推出全新 PROYAMEN 男士钛银系列，为男士护肤提供简洁、高效的解决方案。其他品牌来看，OR于2026年1月推出全新“星缎奢感修护系列”，以洗、护、养三部曲满足用户修复受损发质的需求。多品牌布局打开增长空间，关注大单品表现与新品放量情况。公司保持积极的推新节奏，持续拓宽产品矩阵，并扩大潜在消费群体的覆盖。作为多品牌布局型集团，公司主品牌与子品牌矩阵已覆盖护肤、彩妆、洗护等各细分板块，多维度打开公司未来的增长空间，向平台型企业迈进，建议后续持续关注公司大单品表现与新品放量情况。股份回购彰显发展信心，关注激励计划进展。2025年12月30日，公司发布股份回购公告，计划以0.8-1.5亿元的金额通过集中竞价方式回购公司股份80-150万股，占比总股本的0.20%-0.38%，回购价格不超过100元/股，本次股份回购拟用于股权激励或员工持股计划，体现了公司对于未来发展的信心。截至2026年1月31日，公司已累计回购29.08万股，占比总股本的0.07%，目前回购动作稳步推进中，建议关注后续激励计划进展。投资建议：珀莱雅作为国货美妆龙头，我们预计2025-2027年公司营收分别为109.94/126.65/139.95亿元，同增2.0%/15.2%/10.5%，归母净利润分别为15.92/18.59/20.63亿元，同增2.5%/16.8%/11.0%，EPS分别为4.02/4.69/5.21元，当前股价对应PE分别为19X/16X/14X，维持“推荐”评级。风险提示：行业竞争加剧，营销投放费用管控不达预期，新品牌孵化风险等。,,国联民生证券,推荐,[None],2026-02-10,,增持,8411786,pdf_downloads/2026/2026-02-10/603605-珀莱雅（603605）：上新红宝石微珠精华，建议关注后续新品表现.pdf,603605,珀莱雅,珀莱雅（603605）：上新红宝石微珠精华，建议关注后续新品表现
"訾猛,杨柳,闫清徽","本报告导读：2026 年公司陆续新增 PROYA MED、PROYA MEN、PROYA LIGHT 等多条产品
线，推新效率提升，主品牌改善可期，子品牌 OR 保持高增，未来在新品及新品牌
拉动下，公司有望保持稳健增长。投资要点：投资建议：维持2025-27年EPS预测至4.02、4.46、5.08元，参考可比公司，考虑公司趋于成熟期增速放缓，给予2025年25x目标PE，维持目标价100.5元，维持增持评级。2026年新增修复、男士、轻系列等多条产品线，推新效率提升。近期公司陆续推出PROYA MED、PROYA MEN、PROYA LIGHT等新品系列，丰富不同客群、功效、价格带的覆盖。其中：1）PROYAMED：源力科研修护，以&quot;科研共创，妆械双轨”为基石，精准覆盖特修/特皮/创面严苛修护场景。其中械字号产品将延伸线下OTC布局，现已入驻一心堂等连锁终端；妆子号产品源力MED修护水光喷采用雾乳双态喷雾，添加专研双重PDRN，医美术后即时舒缓、补水修护，定价179元/50ml，预计将在线上重点推广。2）PROYAMEN：珀莱雅男士推出钛银家族产品，包含洁面、精华、精华乳，三单品套组399元，主打“多效合一” 精简护肤，一瓶搞定控油、保湿、紧致，适配男士快节奏。3）PROYA LIGHT：轻系列，主打“轻简配方×轻快步骤” 轻量级方案，深度适配短视频/直播生态，年轻肌专研。此外，公司核心条线红宝石系列预计在26年持续推新，在经历组织与人事调整后，公司团队逐步稳定，产品线推新效率提升，主品牌改善可期。子品牌OR表现亮眼，多品牌矩阵发力。参考三季度经营数据，25Q3公司护肤、彩妆、洗护品类分别实现收入13.16、2.36、1.79亿元，分别-20%、+1%、+138%，洗护品类预计在子品牌Off&amp;Relax的带动下高速增长，2025年双十一期间OR品牌全渠道同比增长80%+，分别进入天猫美发、抖音洗发护发榜第五名，品牌通过亚洲头皮整全愈养专家的定位，陆续推出蓬松、防脱、去屑、控油、修护等多功效产品线，体现出公司跨品类、新品牌孵化能力。公告回购股份，拟用于员工激励。2025年12月30日公司公告拟以0.8-1.5亿元回购公司股份，回购价格不超过100元/股，回购股份将用于股权激励或员工持股计划，团队稳定后利益有望进一步绑定。风险提示：行业景气下行，新品不及预期，新兴渠道拓展受限。",,国泰海通,增持,[None],2026-01-25,,买入,8359744,pdf_downloads/2026/2026-01-25/603605-珀莱雅（603605）：跟踪报告：产品推新加速，底部改善可期.pdf,603605,珀莱雅,珀莱雅（603605）：跟踪报告：产品推新加速，底部改善可期
汤秀洁,"业绩一览：25Q3 公司收入同比-12%、归母净利润同比-24%，业绩阶段性承
压。1）25Q1-Q3：收入 71.0 亿元（同比+2%），归母净利润 10.3 亿元（+3%），
扣非归母净利润 10.0 亿元（同比+3%）；毛利率 73.7%（同比+3.6pp），净利率
14.9%（同比+0.2pp），销售/管理/研发费用率分别为 49.7%/4.1%/2.0%（同比
+3.3pp/+0.2pp/持平）。2）25Q3：收入 17.4 亿元（-12%），归母净利润 2.3 亿元
（同比-24%），扣非归母净利润 2.3 亿元（同比-22%）；毛利率 74.7%（同比
+4.0pp），净利率 13.2%（同比-2.0pp，环比-0.8pp），销售/管理/研发费用率分
别为 49.9%/6.5%/2.7%（同比+4.5pp/+1.6pp/+0.3pp，环比-2.8pp/+3.9pp/+1.0pp），
毛销差同比-0.5pp，环比+3.6pp。
评论：
 业务拆分：1）珀莱雅：Q1-Q3 同比中个位数下降；2）彩棠：Q1-Q3 同比双位
数上升；3）OR：Q1-Q3 同比超翻倍增长；4）悦芙媞：Q1-Q3 同比个位数增
长；5）原色波塔：Q1-Q3 接近翻倍增长。主品牌大单品迭代升级，研发驱动构筑核心壁垒：主品牌珀莱雅基本盘稳固，
持续通过研发创新巩固其市场领先地位。1）大单品策略深化，成熟大单品生
命力持久：公司核心大单品策略进入稳健迭代阶段，如双抗精华 4.0 在传统抗
糖抗氧基础上，融合美白趋势，升级为美白特证产品，进一步拓宽了消费场景,
红宝石等经典系列通过持续迭代升级，依旧稳居各平台榜单前列，是公司业绩
的“压舱石”。2）新品孵化强劲：2025 年新晋大单品银管防晒表现突出，带动
上半年防晒全系列销售额同增 170%，成功打造新增长点。3）研发管线清晰：
下半年公司规划了清晰的新品及升级路线图，涵盖红宝石等核心系列，持续的
研发投入和产品创新为品牌增长提供了坚实动力。多品牌矩阵多点开花，第二、三成长曲线清晰：彩棠持续深化专业化妆师彩妆
品牌专业心智，产品上强化底妆产品线，营销上深化中式美学内涵。OR 增长
势头迅猛，品牌将升级定位为“亚洲头皮整全愈养专家”，并围绕防脱、香氛
等高潜力赛道持续推出新品。此外，公司近期投资新锐彩妆品牌花知晓，持股
38.45%成为第二大股东，该品牌以其独特的少女美学风格和成功的出海经验，
将进一步丰富珀莱雅的品牌矩阵，触达更广泛的年轻消费群体。提交港股招股书，全球化战略提速：公司已提交港股招股书，旨在加速国际化
布局、支持海外业务发展及潜在的并购整合，为“双十战略”中的全球化目标
迈出关键一步。投资建议：珀莱雅作为百亿收入体量的美妆国货龙头，随着新管理层到位、再
融资和国际化进展推进等，有望迎来业绩增长和市场信心的双重拐点。我们预
计 25-27 年珀莱雅归母净利润分别为 15.63、17.31、19.13 亿元（前值为 18.14、
20.07、22.03 亿元，根据 Q3 业绩调整），当前股价分别对应 18、17、15 倍 PE，
考虑到公司后续将港股融资加速海外收并购进程，有外延增长可能性，给予 26
年 22 倍 PE，目标市值 380.83 亿，目标价为 96.17 元，维持“推荐”评级。
 风险提示：新品牌推广不及预期/电商平台流量成本上行/行业竞争加剧等。",,华创证券,推荐,[None],2025-11-05,,增持,7444844,pdf_downloads/2025/2025-11-05/603605-珀莱雅（603605）：2025年三季报点评：多品牌矩阵增长，全球化战略提速.pdf,603605,珀莱雅,珀莱雅（603605）：2025年三季报点评：多品牌矩阵增长，全球化战略提速
"罗晓婷,周舒怡",Q3淡季收入及利润承压1）25Q3公司收入17.36亿元、同比-11.63%，归母净利润2.27亿元、同比-23.64%，Q3收入同比下降主要系双十一提前致Q3消费热情降低，公司销售重心放在双十一、Q3相应减少达播活动。2）1-3Q25营收70.98亿元、同比+1.89%，归母净利润10.26亿元、同比+2.65%，扣非净利润9.98亿元、同比+2.72%。3）毛利率持续优化，双十一费用前置致销售费用率提升明显，毛销差略有收窄。Q3毛利率74.68%、同比+3.96PCT，主要系品类结构优化（大单品占比提 升、防晒毛利率提升）和降本增效影响；销售费用率49.91%、同比+4.5PCT，主要系双十一种草投流前置&amp;形象宣传推广费用增加；管理费用率6.49%、同比+1.62PCT，研发费用率2.7%、同比+0.27PCT；归母净利率13.09%、同比-2.1PCT。洗护亮眼、护肤承压、彩妆平稳Q3护肤类收入13.16亿元、同比-20%，平均售价同比-22.19%、系防晒产品销售占比提升；美容彩妆类收入2.36亿元、同比+1%，平均售价同比-10.99%、系平价品牌原色波塔销售占比提升；洗护类收入1.79亿元、同比+138%，平均售价同比-0.6%。持续完善多品牌、多品类矩阵，大单品升级&amp;新品上线有序推进主品牌珀莱雅持续深化大单品策略，9-10月上线双抗眼霜3.0、能量系列2.0、红宝石面膜3.0、红宝石次抛；彩棠持续夯实“专业化妆师”品牌定位，扩张底妆品类，9-10月上新修颜乳、润玉粉膏、定妆产品双萃喷雾、底妆产品白平衡调色妆前乳、护唇新品精华唇蜜、气韵面综盘；Off&amp;Relax持续完善产品线，防脱系列全线焕新；原色波塔定位“均衡型潮流彩妆品牌”，推出万圣节月蚀系列；年轻肌专研品牌悦芙媞上市豆乳、柑橘两款卸妆膏；惊时专研头皮微生态，上新舒缓止痒系列。盈利预测与估值分析持续发力多品牌、多品类，国货美妆龙头行稳致远。考虑到化妆品市场竞争激烈，略下调盈利预测，预计25-27年归母净利润16.47/18.27/20.11亿元（前值17.32/19.54/21.64亿元），同比+6.1%/+10.9%/+10.1%，当前市值对应PE 18/16/15倍，维持“增持”评级。风险提示营销投放效果不及预期，行业竞争加剧，新品销售表现不及预期,,浙商证券,增持,[None],2025-11-04,,增持,7395444,pdf_downloads/2025/2025-11-04/603605-珀莱雅（603605）：2025年三季报点评：淡季利润承压，关注双十一表现.pdf,603605,珀莱雅,珀莱雅（603605）：2025年三季报点评：淡季利润承压，关注双十一表现
丁一,事件：25Q1-Q3公司贡献营收70.98亿元，同比+1.89%；归母净利润10.26亿元，同比+2.65%；扣非归母净利润9.98亿元，同比+2.72%，其中，25Q3贡献营收17.36亿元，同比-11.63%；归母净利润2.27亿元，同比-23.64%；扣非归母净利润2.27亿元，同比-22.30%。护肤品类增长略承压，洗护类品牌增长较快。按产品划分来看，25Q1-Q3护肤类（含洁面）产品贡献营收55.15亿元，同比-5.63%，占营收比重为77.83%，其中25Q3护肤类（含洁面）产品贡献营收13.16亿元，同比-20.41%，护肤板块营收增长略承压；25Q1-Q3美容彩妆类产品贡献营收10.72亿元，同比+19.32%，占营收比重为15.13%，其中25Q3美容彩妆类产品贡献营收2.36亿元，同比+0.89%，彩妆板块营收表现较为平稳；25Q1-Q3洗护类产品贡献营收4.99亿元，同比+133.52%，占营收比重为7.04%，其中25Q3洗护类产品贡献营收1.79亿元，同比+137.7%，洗护类营收增长较快，或有望成为第二增长曲线。25Q1-Q3盈利能力有所改善，销售费用率小幅增长。25Q1-Q3公司毛利率同比+3.62pct至73.69%，其中销售费用率/管理费用率/研发费用率分别同比+3.27pct/+0.17pct/-0.05pct至49.67%/4.09%/2.00%。净利率方面，25Q1-Q3净利率同比+0.19pct至14.86%，其提升原因系毛利率有所提升，公司盈利能力有所改善。盈利预测与评级：我们预计公司2025-2027年实现归母净利润16.3/18.1/20.0亿元，同比增速分别为5%/11%/10%，当前股价对应的PE分别为18/16/15倍。我们认为公司具备捕捉细分赛道机会、孵化新品牌的差异化竞争优势，洗护类品牌处于良好增长态势，看好公司强运营能力驱动多渠道发力，管理层组织效率及管理能力较为优异，后续持续关注主品牌能否通过单品迭代、品类拓展重回正增长通道，维持“买入”评级。风险提示。化妆品行业竞争加剧风险；电商渠道竞争加剧风险；新品孵化风险。,,华源证券,买入,[None],2025-11-04,,买入,7370731,pdf_downloads/2025/2025-11-04/603605-珀莱雅（603605）：护肤品类增长略承压洗护品类销售亮眼.pdf,603605,珀莱雅,珀莱雅（603605）：护肤品类增长略承压洗护品类销售亮眼
"刘文正,徐林锋,吴菲菲","事件概述公司发布2025年三报，2025前三季度公司实现营收70.98亿元，同比增长1.89%；归母净利润10.26亿元，同比增长2.65%；扣非后净利为9.98亿元，同比增长2.72%。现金流方面，经营活动产生的现金流量净额为11.98亿元，同比增长196.53%。单季度看，2025Q3公司实现营收17.36亿元，同比下降11.63%；实现归母净利润2.27亿元，同比下降23.64%；扣非后归母净利润2.27亿元，同比下降22.30%。分析判断:收入端：大促活动节奏影响收入表现，洗护表现亮眼2025Q3收入同比下降我们判断系（1）三季度大促活动较少，同时今年双十一节奏提前，消费者基于对双十一的预期，9月收入同比有较大影响；（2）公司下半年将销售重心放在了10月开始的双十一大促，3季度同期减少了一些营销活动，对收入产生了一些影响。分业务看2025Q3公司护肤类产品（含洁肤）实现营收13.16亿元（-20.41%）；美容彩妆/洗护类产品分别实现营收2.36/1.79亿元，分别同比增长0.89%/137.70%。ASP变动看，2025Q3公司护肤类产品均价62.42元/支，同比-22.19%，环比-17.54%，护肤类均价同比、环比下降系防晒产品销售占比增加。美容彩妆类均价84.16元/支，同比-10.99%，环比-7.20%，美容彩妆产品均价下降系美容彩妆类品牌原色波塔销售占比增加；洗护类均价95.99元/支，同比-0.60%，环比-15.17%，洗护类产品均价下滑系洗护类品牌分销渠道销售占比从较低基数有所增加。根据天猫官方发布的《天猫美妆双11现货4小时成交榜》珀莱雅蝉联第一。利润端：毛利率同比提升明显，品牌建设费用投放增加致净利率下降2025Q3公司毛利率为74.68%（同比+3.96pct,环比+0.83pct）。期间费率58.76%（同比+6.83pct，环比+2.15pct），具体管理费率6.49%（同比+1.62pct，环比+3.89pct）、销售费率49.91%（同比+4.50pct，环比-2.79pct）、财务费率-0.33%（同比+0.45pct，环比+0.08pct），研发费率2.70%（同比+0.27pct,环比+0.97pct）。综合作用下2025Q3净利率达到13.19%（同比-2.01pct,环比-0.82pct）。投资建议公司大单品战略持续推进有效，对红宝石系列、源力系列等明星产品进行升级，新品稳步推进。结合公司三季报情况，我们调整此前盈利预测，预计2025-2027年公司收入为112.31/126.24/140.75亿元（前值为123.95/141.30/158.26亿元），归母净利润为16.34/18.74/21.37亿元（前值为18.49/21.28/24.36亿元），EPS为4.13/4.73/5.40（前值为4.67/5.37/6.15元）。对应2025年11月3日72.95元/股收盘价，PE 分别为18/15/14倍，维持公司“买入”评级。风险提示1) 宏观经济景气度不及预期，2)行业竞争加剧，3)新产品推广不及预期，4）筹划H股上市尚未完成，存在不确定性。",,华西证券,买入,[None],2025-11-03,,增持,7337461,pdf_downloads/2025/2025-11-03/603605-珀莱雅（603605）：2025Q3大促节奏前置扰动业绩，洗护表现亮眼.pdf,603605,珀莱雅,珀莱雅（603605）：2025Q3大促节奏前置扰动业绩，洗护表现亮眼
耿荣晨,事件：公司发布2025年三季报。公司3Q2025收入17.36亿元(同比-11.6%，下同)，归母净利润2.27亿元(-23.6%)。前三季度公司营业收入70.98亿元(+1.9%)，归母净利润10.26亿元(+2.7%)；扣非归母净利润9.98亿元(+2.7%)。盈利能力持续提升，降本增效成果显现。分品类看，3Q2025护肤类/美容彩妆类/洗护类分别实现营收13.16亿元（-20.4%）/2.36亿元（+0.9%）/1.79亿元（+137.7%）。盈利能力方面，公司3Q2025毛利率为74.7%（+4.0pct），归母净利率为13.1%（-2.1pct），盈利能力提升系品类结构优化和降本增效所致。费用方面，3Q2025销售/管理/研发费用率分别为49.9%/6.5%/2.7%，同比分别+4.5pct/+1.6pct/+0.3pct，销售费率提升主要系2025“双11”大促节奏提前，种草投流前置，代言人等形象宣传推广费用增加。科研品牌双线突破，资本布局提速全球化。研发端，珀莱雅与华西医院正式签署战略合作协议，重点围绕“线粒体抗衰”前沿领域展开研发；旗下品牌惊时首发头皮微生态白皮书等。品牌端，头皮洗护品牌OR表现超预期，聚焦“亚洲头皮整全育养专家”提供头皮护理和情绪疗愈整体方案，满足细分需求；新锐彩妆品牌原色波塔年初以来表现持续亮眼，有望成为公司彩妆类目下一增长极。此外，公司以38.45%的持股比例成为花知晓第二大股东，同步推进港股上市强化境外融资并购能力。投资建议：珀莱雅和彩棠在细分行业位居前列，OR、原色波塔等子品牌增势较强，公司积极加码研发和外部投资打造平台化美妆企业。我们预计公司2025-2027年实现归母净利润16.15/18.18/20.38亿元，对应PE分别为17.9/15.9/14.2倍，维持“买入”评级。风险提示：行业竞争加剧；产品拓展不及预期风险；消费意愿下行风险。,,财通证券,买入,[None],2025-11-03,,买入,7338118,pdf_downloads/2025/2025-11-03/603605-珀莱雅（603605）：费用前置致业绩承压，洗护类目增长迅速.pdf,603605,珀莱雅,珀莱雅（603605）：费用前置致业绩承压，洗护类目增长迅速
孙山山,2025年10月30日，珀莱雅发布2025年三季报。2025Q1-Q3总营收70.98亿元（同增2%），归母净利润10.26亿元（同增3%），扣非净利润9.98亿元（同增3%）；其中2025Q3总营收17.36亿元（同减12%），归母净利润2.27亿元（同减24%），扣非净利润2.27亿元（同减22%）。投资要点淡季销售略有承压，费投前置扰动利润2025Q3公司毛利率同增4pct至74.68%，销售费用率同增5pct至49.91%，管理费用率同增2pct至6.49%，净利率同减2pct至13.19%，费投增加主要系今年双11大促节奏提前，公司跟进布局使种草投流费投同步前置所致，并对净利造成短期扰动。公司加速国际化战略布局，自去年以来持续引入资深管理人才，目前核心团队搭建基本完成，并已于2025年10月30日向港交所递交H股上市申请，持续关注后续流程推进。洗护业务快速发展，结构变化压低均价分业务来看，2025Q3公司护肤/美妆/洗护营收分别同比-20%/+1%/+138%至13.16/2.36/1.79亿元，洗护业务迅速发展，有望成为公司新增长引擎。拆分量价来看，2025Q3公司护肤/美妆/洗护产品均价分别同减22%/11%/1%，销量分别同增2%/13%/139%，护肤、美妆均价下降主要系防晒、原色波塔产品销售占比增加所致，业务整体呈现量升价跌态势。核心品牌持续领跑，新锐品牌快速放量分品牌来看，双11期间公司主品牌珀莱雅持续领跑行业，截至10月21日零点，品牌稳居天猫美妆双11现货4小时成交榜第一；新锐品牌OR定位差异化升级“亚洲头皮整全愈养专家”，位列天猫个护双11现货4小时成交榜第五；彩棠深耕中式美学理念，品牌势能稳健，并加速底妆、眼部、唇部品类拓展；原色波塔天猫首日GMV同比翻倍增长，开售5日即超去年双十一全周期营收。整体来看，公司大单品战略深化，多品类拓展完善产品矩阵，双十一表现远超预期，未来业绩有望持续向好。盈利预测公司是中国本土领先的多品牌美妆集团，核心业务聚焦化妆品研产销，品牌优势显著，随着老品迭代与新品拓展，品牌势能持续释放。根据2025年三季报，我们预计2025-2027年EPS分别为4.17/4.73/5.29元，当前股价对应PE分别为18/16/14倍，首次覆盖，给予“买入”投资评级。风险提示宏观经济下行风险，行业竞争加剧风险，渠道拓展不及预期，新品推广不及预期等。,,华鑫证券,买入,[None],2025-11-03,,买入,7299677,pdf_downloads/2025/2025-11-03/603605-珀莱雅（603605）：公司事件点评报告：费投前置扰动利润，多品牌势能强劲.pdf,603605,珀莱雅,珀莱雅（603605）：公司事件点评报告：费投前置扰动利润，多品牌势能强劲
"訾猛,杨柳,闫清徽,李艺冰",考虑公司处于调整期，且市场竞争加剧下主品牌降速，下调2025-27年EPS预测至4.02（-0.32）、4.46（-0.41）、5.08（-0.38）元，参考可比公司，考虑公司趋于成熟期增速放缓，给予2025年25x目标PE，小幅下调目标价至100.5元，维持增持评级。双十一投放前置，25Q3业绩承压。2025Q1-3公司营收/归母/扣非净利润70.98、10.26、9.98亿元，同比+1.89%、+2.65%、+2.72%，其中25Q3营收/归母/扣非净利润17.36、2.27、2.27亿元，同比-11.63%、-23.64%、-22.30%，收入、利润同比下降主要因2025年双十一大促提前至国庆后开始，对9月销售有所影响，同时公司营销节奏上减少Q3达播等活动，增加种草拉新等前置费用投放以备战双十一。25Q3公司毛利率74.68%同比+3.96pct，预计主要因大单品占比提升、降本增效成果显现，销售/管理/研发费率分别为49.91%、6.49%、2.70%，同比各+4.50、+1.62、+0.27pct，销售费率提升主要系2025年双十一大促节奏提前，种草投流前置，代言人等形象宣传推广费用增加。最终25Q3归母净利率13.09%，同比-2.06pct。主品牌承压，子品牌OR表现亮眼。参考三季度经营数据，25Q3公司护肤、彩妆、洗护品类分别实现收入13.16、2.36、1.79亿元，分别-20%、+1%、+138%，我们推测公司主品牌珀莱雅Q3收入增速略有承压，但仍保持龙头地位，在25年双十一天猫美妆现货成交榜上蝉联第一名；主打洗护的OR爆发式增长，在25年双十一首日个护榜单中升至第五名（24年双十一未进前20），品牌通过亚洲头皮健康养护专家的定位，配合季节限定产品强化品牌香氛疗愈心智，体现出公司跨品类、新品牌孵化能力。投资花知晓，丰富多品牌矩阵。据IPO早知道，花知晓正式宣布完成B轮融资，由珀莱雅独家投资，此次投资后珀莱雅持有花知晓38.45%股权，为仅次于创始人的第二大股东。我们认为，对花知晓的投资一方面丰富了集团的品牌矩阵，另一方面有望助力公司及被投品牌的出海跟国际化扩张。风险提示：行业景气下行，新品不及预期，新兴渠道拓展受限。,,国泰海通,增持,[None],2025-11-01,,买入,7152119,pdf_downloads/2025/2025-11-01/603605-珀莱雅（603605）：2025年三季报点评：Q3 业绩承压，洗护品牌 OR 表现亮眼.pdf,603605,珀莱雅,珀莱雅（603605）：2025年三季报点评：Q3 业绩承压，洗护品牌 OR 表现亮眼
