author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘雨辰,陈昌涛,黄文鹤",公司出售集装箱资产，整体业务回归飞机租赁。近年来渤海租赁飞机租赁及销售收入占比持续提升，2025H1飞机相关收入占比达到89%，集装箱相关收入占比为10%。2025年公司正式出售集装箱资产，2025年11月公司同时转让天津渤海持有的皖江金租股份，公司主业将更加聚焦于飞机租赁。飞机子公司后续有望占据更大市场份额。2025年波音空客飞机产能逐步修复，整体交付水平已经优于2019年。但当前供需缺口依旧较大，当前波音空客全部待交付订单超2万架。从行业格局来看，2025年末仍有155家航司以及23家租赁商手里拥有波音空客的飞机订单，Avolon预计2030年末该数量将减少为70、11家。后续份额将进一步向头部飞机租赁商集中。风险提示：利率上行，地缘政治，上游交付延期，债务展期风险，汇率风险，资产处置与业务转型风险，控制权变动风险。,,国联民生证券,,[None],2026-02-25,,,8444962,pdf_downloads/2026/2026-02-25/000415-渤海租赁（000415）：动态报告：纯粹的飞机租赁龙头企业.pdf,000415,渤海租赁,渤海租赁（000415）：动态报告：纯粹的飞机租赁龙头企业
"刘雨辰,陈昌涛,李蔚",事件渤海租赁发布2025年三季报，2025年前三季度公司实现营业收入402.84亿元，同比+60.58%。实现归母净利润-13.72亿元，同比转亏。剔除出售集装箱资产导致的商誉减值影响后，2025年前三季度公司实现净利润为19.04亿元，同比+19.75%；扣除非经常性损益的净利润为14.13亿元，同比+4.28%。单季度业绩表现优异，飞机处置放缓后扩表速度有望提升从营收来看，2025年前三季度公司营业收入同比+60.58%，增速较2025年上半年-15.33pct。其中2025Q3单季度实现营业收入118.24亿元，同比+32.73%，环比+4.24%。营收端整体维持高增，主要系公司整体机队持续扩张叠加行业景气度上行，同时飞机销售力度依旧高于去年同期。2025Q3公司出售飞机15架，同比+4架，环比-5架。从利润来看，2025年前三季度公司归母净利润同比转亏，亏损幅度较2025年上半年明显收窄。其中2025Q3单季度公司实现归母净利润6.46亿元，同比-26.03%，环比扭亏为盈。单三季度净利润同比下滑，我们预计主要系公司飞机处置进度接近尾声，飞机出售导致营业成本增长幅度高于营收端所致。2025Q3单季度公司营业成本为109.26亿元，同比+46.20%。机队持续扩张，行业景气度依旧从机队情况来看，截至2025Q3末，Avolon自有、管理、订单飞机数量分别为601、36、522架，较2025Q2末分别+2、+1、+80架。在飞机出售力度较大的背景下公司机队规模依旧明显扩张，主要系2025Q3公司再次向空客采购90架飞机，同时附带额外40架飞机的购买选择权，预计将于2033年年底前陆续交付。行业景气度方面，截至2025年9月，波音空客合计月均交付飞机、订单飞机分别为105、159架，整体产能边际提升但交付缺口仍在扩大，预计行业景气度将维持高位。投资建议：维持“买入”评级考虑到当前飞机租赁行业景气度依旧上行，我们预计公司2025-2027年营业收入分别为471/380/411亿元，同比增速分别为22.54%/-19.24%/7.96%，3年CAGR为2.23%；归母净利润分别为-1/17/24亿元，同比增速分别为转亏/扭亏为盈/+42.79%，3年CAGR为39.28%。考虑行业景气度持续上行，叠加公司机队持续扩张，后期市场份额有望进一步提升，故维持公司“买入”评级。风险提示：稳增长不及预期，商誉减值，关税风险，美联储降息不及预期。,,国联民生证券,买入,[None],2025-11-06,,买入,7515087,pdf_downloads/2025/2025-11-06/000415-渤海租赁（000415）：主业持续向好有望推动公司业绩触底回升.pdf,000415,渤海租赁,渤海租赁（000415）：主业持续向好有望推动公司业绩触底回升
钟奕昕,供给紧缺格局未变，飞机租赁业务延续向好态势渤海租赁（000415.SZ）2025三季度业绩点评核心观点事件：10月30日，渤海租赁发布2025年三季度报告，2025年前三季度，公司营收402.84亿元（同比+60.58%），归母净利润-13.72亿元（同比-186.31%）；2025Q3营收118.24亿元（同比+32.73%），归母净利润6.46亿元（同比-26.03%） 渤海租赁营业收入同比高增，净利润受商誉减值拖累。全球航空客运需求持续景气，叠加飞机制造商产能受限等因素，飞机市场价值、租赁费率及续约率维持高位。2025年前三季度，公司营业收入较上年同期增长60.58%，主要受益于本期飞机销售和飞机租赁收入增加；而公司归母净利润较上年同期减少29.63亿元，主要受商誉减值影响。若剔除上述商誉减值影响，2025年前三季度公司归母净利润为19.04亿元，同比增长19.75%。Avolon订单飞机优势显著，未来两年内交付飞机99%已落实租约。截至2025年三季度末，Avolon机队规模为1159架，服务于全球62个国家的141家航空公司客户，包括自有飞机601架，管理飞机36架，订单飞机552架，订单主要机型为A320NEO和波音737MAX，符合市场主流机型选择趋势。在订单方面，2025年7月，Avolon订购90架空客的飞机，包括75架A321NEO和15架A330NEO。飞机供给紧张的格局延续：飞机制造商产能受限、交付延迟问题依然严峻，而飞机订单需求持续火热，积压订单量继续维持在历史高位水平。飞机租赁商订单飞机抢手，未来两年可供租赁机位有限，市场对于飞机的需求仍然十分旺盛，飞机租赁行业将持续受益于飞机供需紧张带来的机遇。渤海租赁聚焦飞机租赁业务，资产端收益率有望进一步改善，公司经营业绩有望提升。公司负债端主要以境外负债为主，未来利率有望下行，叠加公司自身信用评级改善，整体负债成本和结构有望进一步优化。我们预计公司2025-2027年实现收入534.04/337.28/359.83亿元，同比增速分别为+38.96%/-36.84%/+6.69%，归母净利润1.35/14.85/21.34亿元，同比增速分别为-85.06%/+999.69%/+43.73%，对应PB分别为0.74x/0.70x/0.66x。考虑到公司当前基本面改善预期较强，估值中枢有望进一步提升，渤海租赁2025年目标PB 0.86x，对应目标价4.29元，维持“买入”评级。风险提示：飞机制造商产能超预期增长；航空需求恢复不及预期；飞机安全事故风险；政策风险。,,麦高证券,买入,[None],2025-10-31,,增持,7110208,pdf_downloads/2025/2025-10-31/000415-渤海租赁（000415）：供给紧缺格局未变，飞机租赁业务延续向好态势.pdf,000415,渤海租赁,渤海租赁（000415）：供给紧缺格局未变，飞机租赁业务延续向好态势
"刘雨辰,陈昌涛,李天琛",事件 渤海租赁发布2025 年中报，2025H1 公司实现营业收入284.60 亿元，同比+75.91%。 实现归母净利润-20.19 亿元，2024 年同期为7.16 亿元，同比转亏。 飞机销售力度维持高水平，主业业绩维持高增公司营收保持高增长，2025H1 公司营业收入同比+75.91%，增速较2025Q1 -23.91pct。其中飞机租赁、飞机销售收入分别为100.35、153.24 亿元，同比分别+5.75%、+330.29%，增速较2024 年分别+5.77pct、+269.21pct。飞机销售收入大幅提升主要系飞机销售力度维持较高水平，2025H1 公司销售飞机53 架（不含租赁转售），同比增加38 架。同时飞机销售毛利率为3.14%，较2024 年-2.80pct，销售毛利率逐步降至常规水平，因此我们认为公司机队低收益资产处置即将完成。 从利润来看，2025H1 公司归母净利润同比转亏，主要系公司出售集装箱资产计提商誉减值32.89 亿元，剔除减值影响后，公司2025H1 实现归母净利润12.70 亿元，同比+77.27%，增速较2025Q1 +5.06pct。 交付进度符合预期，租金收益率进一步上行 子公司Avolon 为全球领先的飞机租赁商，从机队情况来看，截至2025H1 末，Avolon自有、管理、订单飞机数量分别为599、35、442 架，较2025Q1 末分别-5、+0、-15 架，整体机队规模有所缩减主要系公司持续优化机队结构，低收益飞机资产持续出售。其中2025Q2 新交付飞机15 架，整体交付规模与2024Q2 持平。从收益水平来看，2025 年飞机供需差压力延续。截至2025 年7 月，波音空客合计月均交付飞机100 架，整体产能边际提升，但对应的月均新订单为171 架，待交付飞机规模持续提升，2025 年7 月末波音空客待交付飞机超2 万架。供需差持续推动下，公司资产端收益水平持续提升，2025H1 Avolon 机队加权平均年化租金率同比提升约 70bp。 投资建议：维持“买入”评级 考虑到公司出售集装箱资产减值影响较大，我们预计公司2025-2027 年营业收入分别为449/399/430 亿元，同比增速分别为16.83%/-11.08%/7.18%，3 年CAGR 为3.84%；归母净利润分别为-10/14/19 亿元，同比增速分别为转亏/扭亏为盈/+30.86%，3 年CAGR 为27.35%。考虑行业景气度持续上行，叠加公司2025 年7月下单 90 架飞机，后期市场份额有望进一步提升，故维持公司“买入”评级。 风险提示：稳增长不及预期，商誉减值，关税风险，美联储降息不及预期。,,国联民生证券,买入,[None],2025-09-05,,买入,6394938,pdf_downloads/2025/2025-09-05/000415-渤海租赁（000415）：飞机租赁主业表现亮眼，租金收益率明显上行.pdf,000415,渤海租赁,渤海租赁（000415）：飞机租赁主业表现亮眼，租金收益率明显上行
钟奕昕,"渤海租赁营业收入同比高增，商誉减值对净利润拖累明显。全球航空客运需求持续景气，叠加飞机制造商产能受限等因素，飞机市场价值、租赁费率及续约率维持高位。2025年上半年，公司营业收入为284.6亿元，同比增长75.91%，主要受益于本期飞机销售和飞机租赁收入增加。2025H1公司归母净利润为-20.19亿元，较上年同期减少27.35亿元，主要受商誉减值影响。若剔除上述商誉减值影响，2025年上半年公司归母净利润为12.70亿元，同比增长77.27%。从营收结构来看，公司营业收入的核心来源是飞机租赁和销售业务，合计占比约89%。飞机租赁业务主要以经营租赁展开，2025H1飞机租赁收入为153.24亿元，占营收比例约为53.8%；飞机销售为100.35亿元，占营收比例约为35.3%。Avolon订单飞机优势显著，机队结构符合主流趋势。截至2025年二季度末，Avolon机队规模为1076架，服务于全球60个国家的142家航空公司客户。Avolon机队包括自有飞机599架，管理飞机35架，订单飞机442架，主要机型为A320NEO和波音737MAX，符合市场对于主流机型选择趋势。渤海租赁聚焦飞机租赁业务，在飞机供不应求、航空业需求持续复苏的大背景下，飞机租金和飞机价值均有望提升，资产端收益率有望进一步改善，公司经营业绩有望提升。公司负债端主要以境外负债为主，未来利率有望下行，叠加公司自身信用评级改善，整体负债成本和结构有望进一步优化。我们预计公司2025-2027年实现收入534.04/337.28/359.83亿元，同比增速分别为+38.96%/-36.84%/+6.69%，归母净利润1.35/15.69/22.20亿元，同比增速分别为-85.06%/+1,062.44%/+41.46%，对应PB分别为0.67x/0.63x/0.59x。渤海租赁过去5年PB均值在0.55x，而公司ROE水平较低主要受前期股东债务危机、疫情以及资产减值等因素影响，随着集装箱资产剥离、债务结构不断优化，公司ROE有望步入上行通道。考虑到公司当前基本面改善预期较强，估值中枢有望进一步提升，渤海租赁2025年目标PB 0.85x，对应目标价4.29元，维持“买入”评级。风险提示：飞机制造商产能超预期增长；航空需求恢复不及预期；飞机安全事故风险；政策风险。",,麦高证券,买入,[None],2025-09-04,,增持,6390810,pdf_downloads/2025/2025-09-04/000415-渤海租赁（000415）：渤海租赁营收同比高增，飞机租赁行业景气持续向好.pdf,000415,渤海租赁,渤海租赁（000415）：渤海租赁营收同比高增，飞机租赁行业景气持续向好
钟奕昕,核心观点剥离集装箱业务，资产价值重估可期。公司2025年5月公告拟出售集装箱资产，未来将进一步聚焦飞机租赁主业。公司飞机租赁业务主要通过子公司Avolon及天津渤海开展。Avolon目前为60个国家的141家航空公司提供服务，客户多元且分散，客户群体包括全球领先的航空公司及廉价航空公司等，多元化的客户渠道展现了公司强大的实力，也有助于分散风险。跻身全球第二大租赁商，订单飞机优势显著。2025Q1 Avolon机队规模为1096架，目前是全球第二大飞机租赁公司，机队包括自有飞机604架，管理飞机35架，订单飞机457架，订单主要机型为A320NEO和波音737MAX，符合市场对于主流机型选择趋势，且位居全球租赁商订单数首位，未来订单弹性较大。飞机供需缺口难扭转，飞机价值和租金维持高位。受供应链紧张、熟练工人不足、原材料供给受阻等因素影响，飞机制造商产能严重受限。在新飞机供应紧张的背景下，航司对飞机租赁的需求将持续旺盛。在新飞机方面，飞机供需缺口持续推动租金增长，新飞机租金超过疫情前水平；在二手飞机方面，租赁商的飞机租赁延期率逐年提高，并且在拆解需求旺盛下二手飞机价值显著抬升，今年以来机龄较大的二手飞机的价值抬升较多。渤海租赁聚焦飞机租赁和销售业务，在飞机供不应求、航空业需求持续复苏的大背景下，飞机租金和飞机价值均有望提升，资产端收益率有望进一步改善，公司经营业绩有望提升。公司负债端主要以境外负债为主，目前美联储已进入新一轮降息通道，降息时点虽未确定，但整体来看利率有望下行，叠加公司自身信用评级改善，整体负债成本和结构有望进一步优化。我们预计公司2025-2027年实现收入509.04/329.28/354.98亿元，同比增速分别为+32.45%/-35.31%/+7.80%，归母净利润3.52/13.82/18.18亿元，同比增速分别为-61.03%/+292.26%/+31.61%，对应PB分别为0.69x/0.66x/0.63x。渤海租赁过去5年PB均值在0.55x，而公司ROE水平较低主要受前期股东债务危机、疫情以及资产减值等因素影响，随着集装箱资产剥离、债务结构不断优化，公司ROE有望步入上行通道。考虑到公司当前基本面改善预期较强，估值中枢有望进一步提升。参考可比公司当前平均PB约1.02x，渤海租赁2025年目标PB 0.85x，对应目标价4.39元，首次覆盖，给予“买入”评级。风险提示：飞机制造商产能超预期增长；航空需求恢复不及预期；飞机安全事故风险；政策风险,,麦高证券,买入,[None],2025-07-21,,增持,6236515,pdf_downloads/2025/2025-07-21/000415-渤海租赁（000415）：聚焦飞机主业，飞机租赁龙头新起航.pdf,000415,渤海租赁,渤海租赁（000415）：聚焦飞机主业，飞机租赁龙头新起航
"胡光怿,潘妍洁",投资要点事件：公司发布2025年半年度业绩预告。1-6月公司实现归属于上市公司股东的净利润亏损18亿元-24亿元，扣除非经常性损益后的净利润亏损21亿元-27亿元，基本每股收益亏损0.2910元/股-0.3881元/股。拟出售集装箱业务计提减值。2025年5月，公司全资子公司Global SeaContainers Two Limited与Typewriter Ascend Ltd签署《股权购买协议》及相关交易文件，拟向其出售Global Sea Containers Ltd（GSCL）100%股权。因GSCL100%股权的交易价格低于其净资产，需计提商誉减值准备32-34亿元。剔除上述商誉减值影响后，公司归属于上市公司股东的净利润预计约为10-14亿元，同比增长约40%-95%。飞机租赁业务延续高景气。Cirium数据显示，飞机持续短缺导致飞机市场价值超越基准价值并持续向上，创下历史新高；由于新飞机交付不足，窄体机短缺更为突出，推动市场租金持续攀升，部分机型过去一年涨幅高达28%。截至2024年末，Avolon机队加权平均年化租金率较上年同期提升约40BP。2025年上半年全球航空客运需求保持景气，叠加飞机制造商产能受限等因素，飞机市场价值、租赁费率及续约率维持高位。精准收购，稳固全球市场地位。报告期内，公司完成Castlelake Aviation Limited100%股权交割，并持续推进飞机资产结构优化，飞机机队收益率水平进一步提升，飞机租赁业务利润较上年同期有所增长。截至2025年二季度末，Avolon机队规模为1076架，包括自有飞机599架、管理飞机35架、订单飞机442架，服务于全球60个国家的142家航空公司客户。盈利预测与投资建议。预计公司2025/26/27年营业收入分别为482.3、316、320亿元，归母净利润分别为-7.8、22.9、26.8亿元，BPS分别为4.82、5.23、5.68元，对应市净率分别为0.8、0.7、0.6倍。给予公司2025年1.0倍PB，对应目标价4.82元。首次覆盖，给予“买入”评级。风险提示：地缘政治风险，降息不及预期的风险，业务变动风险等。,,西南证券,买入,[None],2025-07-18,,买入,6239242,pdf_downloads/2025/2025-07-18/000415-渤海租赁（000415）：全球第二大飞机租赁商，充分受益于飞机供给短缺.pdf,000415,渤海租赁,渤海租赁（000415）：全球第二大飞机租赁商，充分受益于飞机供给短缺
"孙延,曾智星,王惠武",渤海租赁(000415)投资要点：事件：渤海租赁公布2025年一季度业绩。2025Q1公司实现收入171.2亿元，同比+99.8%，实现归母净利润6.7亿元，同比+72.2%，实现扣非归母净利润4.4亿元，同比+106.8%。飞机销售同增278%，租、售利润双增。公司2024年营收增长由飞机销售驱动：通过出售低收益资产、租金收益率较上年同期提升40bp；25Q1延续该策略，销售飞机34架、同比增加25架、已达2024全年出售飞机数量的62%；按去年平均单价，预计25Q1飞机销售贡献收入78亿、占营收比46%。此外仍有66架飞机已同意出售待交割。25Q1，公司飞机租赁与销售利润同比均有增长、全年有望延续该趋势。集装箱业务表现预计平稳，箱队规模同比减少1.2%、出租率提升0.7pcts。并表优质资产，规模效应强化龙头优势。公司子公司Avolon全资收购CAL，并在25Q1首次并表（CAL有106架机队及10架飞机订单），资产扩张带动营收大增；同时，2023年CAL年化租金收益率约为11.7%，高出公司同期约0.4pcts，合并后资产质量有望再提升。新机交付困境下，公司通过资产收购有效扩表，机队（含订单）超过1100架，仅次于Aercap、稳居全球第二，规模效应带动期间费用率同降13.6pcts；截至25Q1末资产负债率83.5%、较24年末小幅升0.52pcts。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为19.13/22.80/25.04亿元，同比增速分别为111.58%/19.22%/9.80%。参考中银航空租赁、Aercap等航空租赁业可比公司估值，鉴于公司作为全球租赁龙头，充分受益于飞机供需差与美债降息周期，业绩弹性充分，维持“买入”评级。风险提示。地缘政治风险，利率上行，业务变动风险，境内项目回款不及预期。,,华源证券,买入,[None],2025-05-07,,买入,6044389,pdf_downloads/2025/2025-05-07/000415-渤海租赁（000415）：飞机业务增长强劲，并表CAL强化龙头优势.pdf,000415,渤海租赁,渤海租赁（000415）：飞机业务增长强劲，并表CAL强化龙头优势
"刘雨辰,陈昌涛","事件渤海租赁发布2025年一季报，2025Q1公司实现营业收入171.17亿元，同比+99.82%。实现归母净利润6.69亿元，同比+72.21%。业绩弹性较大，利润增长强劲从营收来看，2025Q1公司营业收入同比+99.82%，增速较2024年+85.70pct。公司营收增速明显改善，主要系公司2025Q1公司加大飞机销售力度。2025Q1 AVOLON销售飞机34架，同比增加25架，环比增加5架。从利润来看，2025Q1公司归母净利润同比+72.21%，增速较2024年+101.66pct。利润增速提升幅度高于营收端，主要系资产减值损失有所改善。2025Q1公司资产减值损失0.98亿元，同比-57.62%，环比-93.99%。并购效应显现，机队规模扩张显著子公司Avolon为全球领先的飞机租赁商，服务于全球60个国家的141家航空公司客户。从机队情况来看，截至2025Q1末，Avolon自有、管理、订单飞机数量分别为604、35、457架，较2024Q4末分别+81、+0、+2架。在飞机出售力度明显提升背景下公司机队规模依旧明显扩张，主要系2025Q1公司收购CAL完成交割，收购获取了106架飞机租赁资产，公司市场份额进一步提升。整体来看，公司机队优势依旧显著，在手订单数也位居行业前列。供需差格局不改，关税对于公司经营影响有限当前需求依旧保持稳健增长，截至2025年2月末，全球航空客运总量累计同比+2.6%。供给端依旧紧张，2025Q1末波音空客合计待交付订单超15000架，供需差短期内难以扭转，飞机租金有望进一步走高。当前关税背景下，AVOLON作为注册在爱尔兰的飞机租赁商，受到关税影响较为有限。同时考虑到当前供需差背景下，机位依旧为最关键因素，需求端依旧较为充足，因此扩表速度依旧对公司经营起到决定性作用。AVOLON当前已经完成对CAL的收购，行业龙头效应将进一步凸显。投资建议：维持渤海租赁“买入”评级考虑公司后续计划出售集装箱资产，我们预计公司2025-2027年营业收入分别为409/432/455亿元，同比分别+6.39%/+5.55%/+5.33%,3年CAGR为5.75%；归母净利润分别为15/24/30亿元，同比分别+61.89%/+65.01%/+23.37%,3年CAGR为48.82%。鉴于飞机租赁业务优势显著，维持“买入”评级。风险提示：稳增长不及预期，商誉减值，关税风险，美联储降息不及预期。",,国联民生证券,买入,[None],2025-05-07,,买入,6638493,pdf_downloads/2025/2025-05-07/000415-渤海租赁（000415）：收购CAL成效显著，业绩弹性凸显.pdf,000415,渤海租赁,渤海租赁（000415）：收购CAL成效显著，业绩弹性凸显
"孙延,曾智星,王惠武",渤海租赁原为产业系租赁公司，通过牌照布局、资产并购等方式迅速扩张，2014-2017年期间分别收购Seaco、Cronos、Avolon、CIT等优质境外租赁资产，跻身全球租赁龙头。2022年海航集团破产重整完毕，公司实际控制人由海南省慈航基金会变更为无实际控制人。公司聚焦租赁主业，大力开展经营性租赁，形成以飞机、集装箱业务为主的业务布局。从收入结构看，2024年公司营业收入中飞机业务占比83.2%、集装箱业务占比16.0%。飞机销售增长强劲，租金收益率提升。2024年公司销售飞机55架，较2023年增加24架，受益于飞机市场价格升高，公司飞机销售收入127亿，同比+61.08%，公司营收增长主要由飞机销售驱动；销售增多导致公司飞机可供出租资产减少，但租金收入达193亿、同比持平，而机队平均租金率同比提升40bp，除受益于市场租金景气度外，公司通过出售低收益率飞机、实现资产质量提升。集装箱业务表现平稳，收入、毛利率基本持平上年。稳步扩表扩大龙头优势，利差有望走阔。截至2024年末，公司机队规模1158架（含订单飞机），是全球第二大飞机租赁公司；在租率100%。公司持有571架订单量，并于2025年1月完成CAL资产收购，充分享有飞机供应链困境下的机位优势和龙头规模优势。2024年公司期间费用率29.81%，同比下降2.1pcts，未来预计美债利率下行、利差走阔空间充分。同时，公司继续探索eVTOL、CTOL、氢能航空等创新领域业务机会，开拓新增长点。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为19.13/22.80/25.04亿元，同比增速分别为111.58%/19.22%/9.80%。参考中银航空租赁、Aercap等航空租赁业可比公司估值，鉴于公司作为全球租赁龙头，有望充分受益于飞机供应紧张带动租金上涨的景气周期，并受益于美债降息、利差有望持续走阔，首次覆盖，给予“买入”评级。风险提示。地缘政治风险，利率上行，业务变动风险。,,华源证券,买入,[None],2025-04-29,,买入,6032218,pdf_downloads/2025/2025-04-29/000415-渤海租赁（000415）：飞机租赁龙头，景气周期下业绩兑现在即.pdf,000415,渤海租赁,渤海租赁（000415）：飞机租赁龙头，景气周期下业绩兑现在即
