author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
黄瑞连,橡胶机械作为豪迈科技第四成长曲线，市场明显低估其电加热硫化机底层竞争力，预期差较大，2026年有望开始进入业绩释放阶段，拉动第四成长曲线戴维斯双击。作为全市场第一篇电加热硫化机报告，本篇报告主要回答以下三个问题：1、第一性原理出发，如何看待电加热硫化机产业趋势？轮胎性能的关键核心在于原材料配方设计&amp;硫化工艺的协同优化，其中温度控制为硫化工序核心工艺指标之一，当前温控以蒸汽加热为主，具备高能量损耗、温控精准度较低、配套设施繁多等核心痛点。电加热作为全系统颠覆性的硫化方式，具备能源利用效率高、温控精准度均明显提升、固定投资&amp;维护成本下降等核心优势，轮胎行业整体具备较强“汽改电”迫切需求。特别地，建议更加重视电加热技术优势突破！核心体现在两个维度：1）电加热温控受热均匀度更高，保障轮胎整体硫化效果；2）电加热可实现轮胎不同区域各异化的精准温控，实现内温控制自由选择，为全胎面最优化硫化奠定基础。2、全球电加热硫化机渗透处于什么位置？未来成长空间有多大？结论性来看，全球电加热硫化机行业仍处于渗透率极低、1到N放量拐点时刻，行业需求有望进入非线性放量的黄金成长期，核心需求来自技改+新建产能两个维度。1）逻辑一：双碳政策倒逼轮胎生产节能减排，绿色工艺普及速度加快。轮胎生产作为制造业中典型的高能耗、高污染产线环节，全球环保政策日趋严格背景下，轮胎制造节能减排转型迫在眉睫。2）逻辑二：电加热硫化技术优势开始凸显，助力全球轮胎企业技术跃迁。定量来看，我们测算2024年全球半钢和全钢胎销量对应电加热硫化机存量技改需求约863-1001亿元，潜在千亿级别存量技改市场，若假设设备更新周期8年，则对应全球电加热硫化机稳态年均需求约108-125亿元。3、如何看待豪迈在全球电加热硫化机市场竞争力？2017年豪迈开始研制电加热硫化机，并率先成功在海外实现试用和推广。站在当前时点来看，豪迈电加热硫化机已在全球范围内形成明显的技术先发优势，并在战略层面加大业务线拓展力度。1）技术层面来看，2024年以来于欧洲连续拿下多份专利，奠定其在全球电加热硫化机领域的先发优势和技术护城河。2）战略层面来看，2025年硫化机业务于公司内部战略地位明显提升，成立全资子公司山东豪迈橡胶机械，进一步保证硫化机大批量交付的产能储备。展望未来，看好豪迈在全球电加热硫化机市场保持长期强竞争力。底层逻辑来看：1）数控机床&amp;硫化机底层技术架构相通：豪迈过去近30年始终坚持设备底层架构技术打磨，为其在硫化机等机械设备领域持续拓品打下基础。2）轮胎模具&amp;硫化机工艺、客户高度协同：轮胎模具和硫化机作为搭配使用的专用设备及其零部件，二者工艺Know-How高度兼容，客户完全协同。投资建议：基于公司四大业务曲线景气度，我们调整2025-2027年营业收入预测分别为111.91、137.54和167.45亿元（原值111.78、136.01和160.67亿元），分别同比+27%、+23%和+22%；调整2025-2027年归母净利润预测分别为25.35、30.82和37.82亿元（原值25.08、30.76和36.60亿元），分别同比+26%、+22%和+23%；调整2025-2027年EPS分别为3.17、3.85和4.73元（原值3.13、3.84和4.58元）。2026/2/26收盘价97.49元对应PE分别为31、25和21倍，基于公司持续拓品扩张的潜力，维持“增持”评级。风险提示：轮胎行业景气下滑、市场竞争加剧、关税风险、新业务拓展不及预期等。,,华西证券,增持,[None],2026-03-01,,增持,8465314,pdf_downloads/2026/2026-03-01/002595-豪迈科技（002595）：重视电加热硫化机预期差，看好第四成长曲线双击.pdf,002595,豪迈科技,豪迈科技（002595）：重视电加热硫化机预期差，看好第四成长曲线双击
黄瑞连,评级：增持上次评级：增持目标价格：最新收盘价：94.36橡胶机械作为豪迈科技第四成长曲线，市场明显低估其电加热硫化机底层竞争力，预期差较大，2026年有望开始进入业绩释放阶段，拉动第四成长曲线戴维斯双击。作为全市场第一篇电加热硫化机报告，本篇报告主要回答以下三个问题：1、第一性原理出发，如何看待电加热硫化机产业趋势？轮胎性能的关键核心在于原材料配方设计&amp;硫化工艺的协同优化，其中温度控制为硫化工序核心工艺指标之一，当前温控以蒸汽加热为主，具备高能量损耗、温控精准度较低、配套设施繁多等核心痛点。电加热作为全系统颠覆性的硫化方式，具备能源利用效率高、温控精准度均明显提升、固定投资&amp;维护成本下降等核心优势，轮胎行业整体具备较强“汽改电”迫切需求。特别地，建议更加重视电加热技术优势突破！核心两个维度：1）电加热温控受热均匀度更高，保障轮胎整体硫化效果；2）电加热可实现轮胎不同区域各异化的精准温控，实现内温控制自由选择，为全胎面最优化硫化奠定基础。米其林C3M技术采用电加热硫化工艺，可进一步验证电加热硫化底层技术优势。2、全球电加热硫化机渗透处于什么位置？未来成长空间有多大？结论性来看，全球电加热硫化机行业仍处于渗透率极低、1到N放量拐点时刻，行业需求有望进入非线性放量的黄金成长期，核心需求来自技改+新建产能两个维度。1）逻辑一：双碳政策倒逼轮胎生产节能减排，绿色工艺普及速度加快。轮胎生产作为制造业中典型的高能耗、高污染产线环节，全球环保政策日趋严格背景下，轮胎制造节能减排转型迫在眉睫。2）逻辑二：电加热硫化技术优势开始凸显，助力全球轮胎企业技术跃迁。定量来看，我们测算2024年全球半钢/全钢胎销量对应电加热硫化机存量技改需求约863-1001亿元，潜在千亿级别存量技改市场，若假设设备更新周期8年，则对应全球电加热硫化机稳态年均需求约108-125亿元。3、如何看待豪迈在全球电加热硫化机市场竞争力？2017年豪迈开始研制电加热硫化机，并率先成功在海外实现试用和推广。站在当前时点来看，豪迈电加热硫化机已在全球范围内形成明显的技术先发优势，并在战略层面加大业务线拓展力度。1）技术层面来看，2024年以来于欧洲连续拿下多份专利，奠定其在全球电加热硫化机领域的先发优势和技术护城河。2）战略层面来看，2025年硫化机业务于公司内部战略地位明显提升，成立全资子公司山东豪迈橡胶机械，进一步保证硫化机大批量交付的产能储备。展望未来，看好豪迈在全球电加热硫化机市场保持长期强竞争力。底层逻辑来看：1）数控机床&amp;硫化机底层技术架构相通：豪迈过去近30年始终坚持设备底层架构技术打磨，为其在硫化机等机械设备领域持续拓品打下基础。2）轮胎模具&amp;硫化机工艺、客户高度协同：轮胎模具和硫化机作为搭配使用的专用设备及其零部件，二者工艺Know-How高度兼容，客户完全协同。投资建议：基于公司四大业务曲线景气度，我们调整2025-2027年营业收入预测分别为111.91、137.54和167.45亿元（原值111.78、136.01和160.67亿元），分别同比+27%、+23%和+22%；调整2025-2027年归母净利润预测分别为25.35、30.82和37.82亿元（原值25.08、30.76和36.60亿元），分别同比+26%、+22%和+23%；调整2025-2027年EPS分别为3.17、3.85和4.73元（原值3.13、3.84和4.58元）。2026/2/24股价94.36元对应PE分别为30、24和20倍，基于公司持续拓品扩张的潜力，维持“增持”评级。风险提示：轮胎行业景气下滑、市场竞争加剧、关税风险、新业务拓展不及预期等。,,华西证券,增持,[None],2026-02-25,,增持,8452129,pdf_downloads/2026/2026-02-25/002595-豪迈科技（002595）：重视电加热硫化机预期差，看好第四成长曲线双击.pdf,002595,豪迈科技,豪迈科技（002595）：重视电加热硫化机预期差，看好第四成长曲线双击
"鲁佩,王霞举",豪迈科技(002595)核心观点全球轮胎模具龙头，三大业务加速发展。公司主要业务包括子午线轮胎活络模具、大型零部件机械、机床三大业务板块。其中，公司轮胎模具业务覆盖摩托车胎模具、飞机胎模具、乘用胎模具、载重胎模具、工程胎模具、巨型胎模具等；大型零部件机械产品下游主要以风电、燃气轮机为主；机床产品覆盖多轴复合金切和激光机床、机床功能部件等。业绩持续稳健增长，盈利能力保持平稳。公司营收和净利润始终保持良好增长态势。2015-2024年公司营业收入和归母净利润年均复合增速分别为16.05%和13.49%，经营质量稳健。2025年前三季度，公司三大业务板块继续齐头并进，业绩延续高增态势，实现营业收入80.76亿元，同比增长26.89%；实现归母净利润17.88亿元，同比增长26.21%。盈利水平方面，公司期间费用率控制良好，2025年前三季度毛利率33.99%，同比-0.95pct；净利率22.15%，同比-0.14pct。轮胎模具稳健，铸件+机床打开空间。1）全球汽车保有量持续增长，新能源汽车渗透率快速提升及轮胎刚性替换需求支撑行业增长。全球轮胎销量呈现温和增长态势。公司轮胎模具定位中高端，市场地位领先，业务有望保持稳健增长。2）AI数据中心电力需求拉动燃气轮机高景气延续，全球风电有望步入海陆共振新周期，公司产品技术和客户资源领先，业务有望保持快速增长。3）新兴产业需求拉动机床需求，高端五轴国产替代持续加速，公司数控机床业务快速突破表现亮眼，空间广阔。投资建议：预计公司25-27年将分别实现归母净利润24.89亿元、30.02亿元、34.25亿元，对应EPS为3.11、3.75、4.28元，对应PE为27倍、22倍、20倍，首次覆盖给予推荐评级。风险提示：经济增长不及预期的风险，下游资本开支不及预期的风险，市场竞争加剧的风险，新产品拓展不及预期的风险等。,,银河证券,推荐,[None],2025-12-25,,买入,8299429,pdf_downloads/2025/2025-12-25/002595-豪迈科技（002595）：首次覆盖报告：业绩稳健增长，铸件+机床加速成长.pdf,002595,豪迈科技,豪迈科技（002595）：首次覆盖报告：业绩稳健增长，铸件+机床加速成长
陶俞佳,主要观点：事件概况豪迈科技于2025年10月25日发布2025年三季报。公司2025Q1-3实现营收80.76亿元，同比+26.88%，实现归母净利润17.88亿元，同比+26.21%，业绩稳健增长。25Q3营收净利增长均提速，业绩符合预期公司2025Q1~3实现营收80.76亿元，同比+26.88%，实现归母净利润17.88亿元，同比+26.21%，受益于下游景气，公司营收及净利持续维持高速增长。单季度来看，25Q3单季度实现营收28.11亿元，同比+26.21%，增速在25Q2基础上继续提升。利润端来看， 公司25Q3单季度实现归母净利润5.9亿元，同比+29.49%。25Q3净利率受费用影响略波动，研发持续投入布局完善利润率层面，公司2025Q1~3毛利率达33.99%，同比2024Q1~3下降0.95pct；2025Q1~3公司净利率达22.15%，同比2024Q1~3下降0.14pct。单季度来看，25Q3实现毛利率33.06%，环比Q2略降1.94pct，25Q3实现净利率21.07%。2025Q3公司销售、管理及财务费用率分别达到0.7%/2.76%/0.09%，分别环比-0.13pct/+0.3pct/+1.55pct，费用率提升导致公司净利率略有波动。2025Q1~3公司投入研发费用4.56亿元，同比+38.57%，研发费用率达5.65%，同比提升0.48pct，公司持续加大研发投入，完善产品布局。实际控制人增持及员工持股计划彰显信心2025年10月15日公司发布2025年员工持股计划，此次员工持股计划参加对象为公司（含子公司）各个岗位骨干员工，总人数预计不超过2100人，无公司董事、监事、高级管理人员，本员工持股计划不超过144.12万股，占当前公司股本总额80000万股的比例不超过0.1812%，计划购买公司回购股票的价格为30元/股。此次员工持股计划为公司继2022、2023年后推出的第三期员工持股计划，员工持股计划绑定公司核心骨干员工。2025年10月28日公司发布公告说明，公司控股股东、实际控制人张恭运先生基于对公司价值的认可及未来持续稳定发展的信心，通过深圳证券交易所交易系统以集中竞价交易方式增持公司股份总计331110股，占公司股份总额的0.0414%，增持后其持股数量在公司总股本中占比达到30.25%。实际控制人增持及公司员工持股计划的发布均彰显公司对未来持续稳定发展的信心，助力公司持续稳健经营。盈利预测、估值及投资评级根据公司2025年三季报，结合对公司市占及产能释放进度的判断，我们调整盈利预测2025-2027年营业收入分别为110.76/132.61/154.87亿元（前值107.8/124.4/142.0亿元），归母净利润分别为24.98/29.61/34.58亿元（前值24.4/28.1/32.4亿元）。公司当前股价对2025-2027年预测EPS的PE倍数分别为22/19/16倍。考虑公司作为我国轮胎模具行业领先企业，轮胎模具、大型零部件及数控机床三梯次布局清晰，下游景气度持续，公司有望凭借技术及管理优势持续扩张市场，维持“买入”评级。风险提示1）原材料价格波动风险。2）汇率波动风险。3）国际政策波动风险。4）市场竞争风险。,,华安证券,买入,[None],2025-11-10,,买入,7592388,pdf_downloads/2025/2025-11-10/002595-豪迈科技（002595）：25Q3点评：业绩符合预期，Q3营收净利增长提速.pdf,002595,豪迈科技,豪迈科技（002595）：25Q3点评：业绩符合预期，Q3营收净利增长提速
黄瑞连,公司发布2025年三季报。收入端：Q3轮胎模具稳健增长，机床表现持续超预期25Q1-Q3公司营收80.76亿元，同比+27%，其中Q3为28.11亿元，同比+26%，超出市场预期。分业务来看：1）轮胎模具：内资轮胎企业持续扩张背景下，我们判断实现稳健快速增长；2）大型零部件：燃机需求旺盛，Q3风电旺季，我们判断实现快速增长；3）机床：客户口碑持续打开，在25H1高增基础上，我们判断Q3同样实现超预期大幅增长。展望Q4，在轮胎模具持续稳健增长基础上，燃机零部件、机床、硫化机有望持续取得超额增速，看好收入端延续亮眼表现。利润端：毛利端&amp;费用端相互对冲，净利率延续优异稳健表现25Q1-Q3公司归母净利润和扣非归母净利润分别为17.88和17.23亿元，分别同比+26%和+28%，其中Q3分别为5.92和5.62亿元，分别同比+29%和+28%，同样超出市场预期。25Q3销售净利率/扣非销售净利率分别21.07%和19.98%，分别同比+0.55和+0.26pct，盈利水平稳健优异。25Q3销售毛利率和期间费用率分别33.06%和9.64%，分别同比-1.37和-1.57pct。25Q3销售毛利率同比略有下降，我们判断主要系产品结构调整、人员增加等。轮胎模具&amp;大型零部件&amp;数控机床稳健增长，第四成长曲线正式开启1）轮胎模具：一方面国产轮胎厂全球竞争力快速提升，带动轮胎模具内销需求增长；另一方面国产轮胎厂加速出海，进一步带动公司海外轮胎模具业务放量。2）大型零部件：燃气轮机需求延续稳健增长趋势，带动公司燃气轮机零部件需求持续高景气。风电装机回暖背景下，同样看好公司风电零部件业务回升。3）数控机床：2022年公司正式外售，第三成长曲线正式进入放量阶段。4）橡胶机械：公司电加热硫化机经过多年试制，在节能、改善生产环境等方面具有显著的优势，在国外已开始规模化应用，国内也有推广尝试和小规模，进一步打开成长空间。投资建议考虑到公司主业景气度，我们上调2025-2027年营业收入预测分别为111.78、136.01和160.67亿元（原值109.47、130.17和150.43亿元），分别同比+27%、+22%和+18%；上调2025-2027年归母净利润预测分别为25.08、30.76和36.60亿元（原值24.97、30.12和35.43亿元），分别同比+25%、+23%和+19%；调整2025-2027年EPS分别为3.13、3.84和4.58元（原值3.12、3.77和4.43元）。2025/11/07股价69.50元对应PE分别为22、18和15倍，维持“增持”评级。风险提示新业务拓展不及预期、盈利水平下滑、下游景气下滑等。,,华西证券,增持,[None],2025-11-09,,增持,7590781,pdf_downloads/2025/2025-11-09/002595-豪迈科技（002595）：2025年三季报点评：Q3业绩超市场预期，机床继续超预期放量.pdf,002595,豪迈科技,豪迈科技（002595）：2025年三季报点评：Q3业绩超市场预期，机床继续超预期放量
"吴双,王鼎",2025年前三季度收入同比增长26.88%，归母净利润同比增长26.21%。2025年前三季度收入80.76亿元，同比增长26.88%，归母净利润17.88亿元，同比增长26.21%，扣非归母净利润17.23亿元，同比增长27.83%，其中三季度收入28.11亿元，同比增长26.21%，归母净利润5.92亿元，同比增长29.49%，扣非归母净利润5.62亿元，同比增长27.86%。前三季度毛利率/净利率分别为33.99%/22.15%，同比变动-0.95/-0.14个百分点，高基数上维持稳定，销售/管理/研发费用率分别为0.78%/2.62%/5.65%，同比变动-0.53/-0.20/+0.48个百分点，处于高研发投入阶段，主要在机床、模具新技术等领域加大投入。各项业务有序推进，稳步拓展。1）大型铸件业务，2024年的备案项目《年产6.5万吨关键装备基础零部件高端铸造建设项目》，项目于年内正陆续投入使用，主要以风电零部件为主，同时年内新增备案项目《年产7万吨高端装备零部件铸造项目》，支撑业务规模持续增长。2）机床业务，机床实验室预计九月底十月初投入运营，开展技术攻关、新产品测试等工作，持续攻关高档数控机床关键核心技术。3）轮胎模具业务，公司持续推进国际产能布局，当前墨西哥、泰国工厂产能正逐渐提升。推出员工持股计划，强化中层激励。2025年10月公司公告员工持股计划，计划总人数不超过2100人，覆盖公司及子公司核心骨干，不含董事、监事及高管；股票购买价格30元/股，来自公司已完成的回购股份144.12万股，占总股本0.18；锁定期24个月、存续期36个月，锁定期满一次性解锁；来源于回购专户股份，2023年已完成回购，区间价28.97–34.57元/股，公司需确认股份支付费用约4075.7万元，分三年摊销，2025–2027年分别摊销169.8、2037.9、1868.0万元，对利润影响温和可控。盈利预测与估值：公司作为全球轮胎模具龙头，在轮胎模具/大型铸件主业稳健基础上，加速向机床装备等高端制造延伸，已形成模具/铸件/机床纵向协同格局，目前高研发投入正显著强化长期护城河。短期看公司有望凭借海外订单持续放量/铸件产能提升/机床业务兑现保持较高水平业绩增速，中长期看装备业务外延有望带来新的利润增长极，估值水平有望提升。我们维持盈利预测，预计2025年-2027年归属母公司净利润分别为23.58/27.57/31.79亿元，对应PE22/19/16倍，维持“优于大市”评级。风险提示：宏观经济波动；原材料价格波动；机床业务拓展不及预期。,,国信证券,优于大市,[None],2025-10-29,,买入,6966867,pdf_downloads/2025/2025-10-29/002595-豪迈科技（002595）：单三季度归母净利润同比增长29%，发展态势持续向好.pdf,002595,豪迈科技,豪迈科技（002595）：单三季度归母净利润同比增长29%，发展态势持续向好
"佘炜超,谢铭,孟欣,何兵",事件：公司于2025年10月24日发布三季报，实现营业收入80.76亿元，同比+26.89%，归母净利润17.88亿元，同比+26.21%。下游景气度延续，公司业务韧性十足：单看三季度，公司实现营业收入28.11亿元，同比+26.21%，环比-5.87%，归母净利润5.92亿元，同比+29.49%，环比-12.64%，利润增速高于营收增速，反映了公司成本控制和订单结构优化成效显著。轮胎模具、大型零部件、机床业务三轮驱动，相辅相成：1）轮胎模具业务具备耗材逻辑，随着全球汽车保有量的持续增长，轮胎定期更换需求推动业业务稳步向上；2）大型零部件板块受到燃气轮机和风电景气度拉动，叠加公司在铸造及机加工的理解，公司业务直接受益；3）数控机床既自用，也外销，公司产品功能、性能方面达到国内领先水平，成功自制电火花机床及三轴、四轴、五轴机床等多种机型，发展潜力巨大。投资建议：我们预计公司2025-2027年实现营业收入111.13/126.88/144.07亿元，归母净利润24.65/28.36/32.66亿元。对应PE分别为18.8/16.4/14.2倍，维持“增持”评级。风险提示：下游景气度不及预期、关税风险、原材料价格波动风险、新品开发不及预期,,财通证券,增持,[None],2025-10-28,,增持,6881790,pdf_downloads/2025/2025-10-28/002595-豪迈科技（002595）：无惧关税影响，三季度业绩延续上半年增速.pdf,002595,豪迈科技,豪迈科技（002595）：无惧关税影响，三季度业绩延续上半年增速
宁前羽,"事件：2025年10月25日，公司公告2025年三季度报告，2025年前三季度公司实现营业收入80.76亿元，同比增长26.88%；实现归母净利润17.88亿元，同比增长26.21%，基本每股收益2.2421元/股。点评：公司业绩增速亮眼，费用控制持续改善2025年前三季度公司经营业绩实现快速增长，其中Q3实现营业收入28.11亿元，同比增长26.21%；实现归母净利润5.92亿元，同比增长29.49%。公司期间费用控制持续改善，2025年前三季度公司期间费用率为8.18%，较24年同期下降1.44个百分点。分项来看，前三季度公司研发费用增至4.56亿元，同比增长38.57%，研发费用率增至5.65%；管理费用率由24年前三季度的2.82%降至2.62%。公司公告2025年员工持股计划，激发长期发展活力为进一步完善公司治理结构，有效调动员工的积极性，增强员工的凝聚力，激发公司发展活力，2025年10月15日，公司公告《2025年员工持股计划（草案）》，参加对象为公司（含子公司）各岗位骨干员工总人数不超过2,100人（无公司董事、监事、高级管理人员），员工持股计划的份数上限为144.12万份，占公司总股本的比例为0.1802%。任一持有人所持有本次员工持股计划的公司股票数量不超过公司股本总额的1%。员工持股计划购买公司回购股票的价格为30元/股。公司通过员工持股计划健全长期有效的激励约束机制，对于公司保留优秀人才、提升企业竞争力具有积极影响。盈利预测与评级中性情境下，我们预计公司2025-2027年营业收入预期为110.54、134.29、158.08亿元，对应EPS分别为3.08、3.75、4.40元，维持“增持”评级。风险提示市场竞争风险：随着行业发展，行业内企业面临日益增长的竞争加剧风险。 汇率波动风险：随着海外收入占比提升，汇率波动将对公司业绩产生影响。原材料价格波动风险：钢材、有色金属等原材料价格变化将导致公司成本存在上升风险。下游需求变化风险：下游汽车需求变化将对公司业绩产生一定影响。业务进展不及预期风险：公司机床业务仍处早期发展阶段，未来业务进展存在不确定风险。关键预期不能成立的风险。本报告中公司盈利预测部分对公司收入预期及主要盈利能力指标等多项数据进行预测，若未来行业发展或公司经营情况出现与预测变动较大的情况将使测算模型存在偏差的风险。",,渤海证券,增持,[None],2025-10-27,,增持,6860291,pdf_downloads/2025/2025-10-27/002595-豪迈科技（002595）：业绩增速亮眼，员工持股计划激发长期发展活力.pdf,002595,豪迈科技,豪迈科技（002595）：业绩增速亮眼，员工持股计划激发长期发展活力
"周尔双,钱尧天,陶泽",业绩持续高增，三大业务齐头并进2025年前三季度公司实现营收80.76亿元，同比+26.89%，实现归母净利润17.88亿元，同比+26.21%，实现扣非归母净利润17.23亿元，同比+27.83%。公司业绩保持高速增长，主要得益于轮胎模具、大型零部件、数控机床三大核心业务的良好发展势态。单季度来看，公司Q3实现营收28.11亿元，同比+26.21%，实现归母净利润5.92亿元，同比+29.49%，实现扣非归母净利润5.62亿元，同比+27.86%。盈利能力维持稳定，期间费用率小幅下滑2025年前三季度公司毛利率为33.99%，同比-0.95pct；销售净利率为22.15%，同比-0.14pct。期间费用方面，2025年前三季度公司期间费用率为8.18%，同比-1.44pct。其中销售/管理/研发/财务费用率分别为0.78%/2.62%/5.65%/-0.87%，同比分别-0.53pct/-0.20pct/+0.48pct/-1.18pct。公司持续加大研发投入，25年前三季度研发费用同比增长38.57%；财务费用大幅减少主要系汇率变动带来的汇兑收益增多所致。大型零部件需求旺盛，数控机床打开新成长空间1）轮胎模具业务：作为公司基本盘，业务保持稳健。中国轮胎企业海外投资建厂的趋势在短暂放缓后已出现明显恢复迹象，为公司模具业务带来持续需求。同时，公司泰国、墨西哥工厂积极扩产，以更好地服务全球客户。2）大型零部件机械产品：受益于全球AI算力中心建设带来的电力需求激增，燃气轮机市场景气度持续高涨。公司作为GE、西门子等国际巨头的核心供应商，燃气轮机零部件业务在手订单饱满，产线满负荷运转。公司6.5万吨高端铸造产能在2025年中已逐步投产，并已备案新增7万吨通用铸造产能，为未来增长提供保障。3）数控机床业务：作为公司第三成长曲线，业务进入高速发展期。2025年上半年该业务收入同比大增145%，其中五轴机床为主要产品。公司第三厂区厂房已建成，预计年底前部分投入使用，将缓解装配环节的产能瓶颈。公司通过直销与经销结合的模式，在汽车、精密模具、3C等多个下游领域不断开拓，客户复购情况良好，市场认可度逐步提升。盈利预测与投资评级：我们维持公司2025-2027年归母净利润预测分别为25.13/30.48/36.34亿元，当前股价对应动态PE分别为18/15/13倍，维持“买入”评级。风险提示：轮胎模具需求不及预期、研发进度不及预期、宏观经济风险。,,东吴证券,买入,[None],2025-10-27,,买入,6845262,pdf_downloads/2025/2025-10-27/002595-豪迈科技（002595）：业绩持续增长，数控机床打开新成长空间.pdf,002595,豪迈科技,豪迈科技（002595）：业绩持续增长，数控机床打开新成长空间
倪正洋,"豪迈科技发布三季报：Q3实现营收28.11亿元（yoy+26.21%，qoq-5.87%），归母净利5.92亿元（yoy+29.49%，qoq-12.65%）。2025年Q1-Q3实现营收80.76亿元（yoy+26.88%），归母净利17.88亿元（yoy+26.21%），扣非净利17.23亿元（yoy+27.83%）。受益于全球汽车保有量持续增长以及新能源汽车渗透率的提升，轮胎模具行业需求持续向好，公司作为龙头企业有望持续受益。此外公司大型零部件业务也有望受益于全球能源转型和AI发电需求增长带来的订单扩张，维持“增持”评级。盈利能力较为稳定，单季度费用率优化公司前三季度毛利率33.99%，同比-0.55pct；其中三季度毛利率33.06%，同比-0.97pct。费用率方面，公司25Q3单季度费用率9.64%，同比-1.17pct；其中销售费用率0.70%，同比-0.20pct；管理费用率2.76%，同比-0.42pct；研发费用率6.08%，同比0.21pct，主要系报告期研发投入增多所致；财务费用率0.09%，同比-0.76pct，主要系因汇率变动导致的汇兑收益增多所致。发布员工持股计划草案，激发公司发展活力25年10月，公司拟推出员工持股计划，持股计划的参加对象为公司（含子公司）各个岗位的骨干员工，总人数预计不超过2,100人，无公司董事、监事、高级管理人员。持股计划不超过144.12万股，员工持股计划购买公司回购股票的价格为30元/股。公司重视人才激励与发展，吸引和保留优秀管理人才和各岗位业务骨干，进一步提升员工的凝聚力和公司的核心竞争力。股权激励彰显公司发展信心，并有望使公司更有发展活力。盈利预测与估值我们维持公司25-27年盈利预测，预计归母净利润分别25.29/29.25/33.38亿元，对应EPS为3.16/3.66/4.17元。可比公司26年ifind 一致预期PE均值为17倍，考虑到公司为轮胎模具龙头，且大型零部件下游燃气轮机、风电需求向好，高端机床业务持续成长，给予公司 2026年21倍PE估值，上调目标价至76.86元（前值72.68元，对应23倍25年PE）。风险提示：地缘政治及汇率波动风险；原材料价格上涨风险。",,华泰证券,增持,[None],2025-10-26,,增持,6791210,pdf_downloads/2025/2025-10-26/002595-豪迈科技（002595）：业绩持续稳增，拟发布股权激励添活力.pdf,002595,豪迈科技,豪迈科技（002595）：业绩持续稳增，拟发布股权激励添活力
