author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"邱世梁,王华君,何家恺,姬新悦,周向昉,李晗玥",2020-2024年公司归母净利润CAGR为112%，加权ROE为9%（1）三大业务共同驱动公司成长：公司深耕齿轮行业40年，拓展第二成长曲线智能执行机构业务、减速器业务打开未来市场空间。2020-2024年公司营业收入、归母净利润CAGR分别为24%、112%，2020-2024年加权ROE为9%。（2）公司主要业务包括齿轮、智能执行机构、减速器，2025年上半年收入占比分别为82%、10%、8%。1、齿轮业务：技术升级与全球化驱动增长，预计2024-2027年CAGR为10%。（1）行业规模：我国齿轮行业规模超3000亿，2017-2021年CAGR为7%；车用齿轮占全球齿轮市场62%。（2）行业趋势：汽车电动化带来整零关系变化，独立第三方齿轮厂商迎机遇；齿轮性能与精度要求提高+同轴化趋势带来新能源车齿轮市场高增，预计2031年全球新能源车齿轮市场规模将达75亿美元，2025-2031年CAGR为21%。（3）双环传动：公司作为精密传动齿轮龙头，有望受益于行业外包趋势，技术、客户护城河稳固，全球化战略稳步推进，在匈牙利、越南等地建设产能，匈牙利工厂2025年已投产，有望打开新成长空间。2、智能执行机构业务（原民生齿轮）：应用场景持续拓宽，预计2024-2027年CAGR为40%。（1）行业规模：民生齿轮是指用于日常生活类产品的小模数齿轮，是小模数齿轮市场的基本构成。据QYResearch，2024年全球小模数齿轮市场销售额达12.6亿美元，预计2025-2031年CAGR为 5%。（2）环驱科技（持股55%）：并购三多乐切入智能执行机构业务，下游持续扩张至智能家居、智能汽车、E-bike等领域。3、减速器业务：卡位人形机器人赛道，预计2024-2027年CAGR为13%。（1）行业趋势：人形机器人有望为减速器行业带来新增量，预计2030年人形机器人减速器市场增量空间约908亿元，2025-2030年CAGR为173%；减速器国产化进程加快。（2）环动科技（持股61%）：国内RV减速器龙头，环动科技2024年市占率达25%，技术实力和客户资源领先；技术延申至谐波减速器，有望打造新成长曲线；环动科技拟分拆至科创板上市，已于2024年11月获上交所受理。盈利预测与估值：预计2024-2027年归母净利润CAGR为20%。公司精密传动齿轮龙头地位稳固，智能执行机构业务打开第二成长曲线，机器人减速器新业务放量在即。我们预计公司2025-2027年实现归母净利润12.4、14.7、17.7亿元，2024-2027年CAGR为20%，对应 PE分别为29、24、20倍，维持 “买入”评级。风险提示汽车零部件行业竞争加剧、原材料价格波动、海外工厂建设及投产不及预期,,浙商证券,买入,[None],2025-12-09,,买入,8227542,pdf_downloads/2025/2025-12-09/002472-双环传动（002472）：点评报告：深耕精密齿轮领域，机器人减速器开拓新空间.pdf,002472,双环传动,双环传动（002472）：点评报告：深耕精密齿轮领域，机器人减速器开拓新空间
"唐旭霞,孙树林",新能源齿轮、减速器业务叠加智能执行机构放量，三季度净利润同比增长21%。双环传动2025年前三季度营收64.7亿元，同比-4.1%，归母利润9.0亿元，同比+21.7%，扣非利润8.5亿元，同比+19.1%；单季度来看，双环传动第三季度营收22.4亿元，同比-7.6%，环比+3.4%，归母利润3.2亿元，同比+21.2%，环比+6.6%，扣非利润2.92亿元，同比+13.4%，环比+2.1%。整体来看，得益于新能源齿轮业务和智能执行机构业务的持续放量，以及降本增量的推进，公司业绩稳定增长。降本增效推进下毛利率持续提升。从盈利能力来看，25Q3双环传动毛利率26.8%，同比+2.9pct，环比-0.5pct；净利率14.3%，同比+3.3pct，环比+0.4pct，该表现主要系公司产品结构持续优化（盈利好的新能源车齿轮业务占比持续提升）+规模效应+降本增效的持续推进（工艺&amp;软件优化，高端设备二次开发，产线智能&amp;柔性化转型等）；其他的费用端保持相对稳定；同时，双环传动逐步拓宽非金属材料赛道，专项团队攻关工程塑料及复合材料齿轮技术，在材料改性、成型工艺与齿形处理上突破，开发轻量化高性能非金属智能执行机构。展望未来，全球化战略推进与品类矩阵延展有望打开增长空间，看好双环作的产品拓展潜力+车端优质客户资源禀赋。双环已抓住两轮升级机遇，第1轮：齿轮外包趋势带来第三方供应商订单机遇；第2轮：新能源车爆发拉高准入壁垒+催生齿轮需求，双环依托产能前瞻布局+批量供货能力等优势锁定厂订单实现深度绑定。我们认为当下双环适逢第三轮升级机遇，即①出海：全球化战略推进，海外建厂（匈牙利投资1.2亿欧元）与客户突破并举，后续有望承接国内增长打开远期空间；②平台化：我们认为双环的核心优势在于产品（一致性+性能）、管理（降本增效）、研发（技术与开发能力）三大维度，公司智能执行机构业务、工业增/减速机、机器人高精密减速器推进顺利，整体上构筑车端齿轮+机器人减速器等产品加持的平台化供应体系，后续依托于此优势有望持续延展品系开辟新增长曲线。风险提示：汽车销量不及预期、行业竞争加剧、产品研发不及预期风险。投资建议：国内高精齿轮平台型公司，维持“优于大市”评级。看好双环传动出海打开长期成长空间及产品线持续开拓带来的全新成长动力，维持盈利预测，预计25/26/27年双环归母净利润分别为12.8/15.2/18.1亿元，对应EPS为1.51/1.79/2.14元，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-11-11,,买入,7616833,pdf_downloads/2025/2025-11-11/002472-双环传动（002472）：盈利能力稳健，三季度净利润同比增长21%.pdf,002472,双环传动,双环传动（002472）：盈利能力稳健，三季度净利润同比增长21%
张程航,事项：公司发布2025年三季报，营收64.7亿元、同比-4.1%，归母净利8.98亿元、同比+22%。扣非归母8.47亿元、同比+19%。评论：3Q25业绩符合预期，高毛利业务占比提升拉动归母净利增长。3Q25公司实现营收22.4亿元、同比-7.6%、环比+3.4%。营收同比下滑预计主要为公司产品结构优化，钢材贸易业务取消所致。实现归母净利3.21亿元、同比+21%、环比+6.7%，净利率15.1%、同比+3.7PP、环比+0.1PP。毛利率26.8%、同比+2.9PP、环比-0.4PP。毛利率增长预计主要为新能源齿轮、智能执行结构、减速器等高毛利业务占比提升带动整体毛利率。期间费率11.9%、同比+1.7PP、环比+0.9PP，其中销售费用率1.2%、同比+0.2PP、环比不变，管理费用率4.6%、同比+1.0PP、环比+0.7PP，研发费用率5.2%、同比+0.3PP、环比-0.7PP。智能执行机构业务增长稳定，机器人减速器开拓新成长空间。智能执行机构领域公司积极向塑料齿轮领域延伸拓展，经过三年的深耕积累已成为国内智能扫地机头部品牌的核心供应商，同时实现了为国内Ebike头部厂商稳定供应驱动系统齿轮。此外公司RV减速器等产品已获得市场积极肯定，已实现3-1000KG工业机器人所需精密减速器全覆盖，并已配套国内一线机器人客户，预计随机器人市场扩容及进口替代加速，公司在精密减速器领域将持续发力。投资建议：根据三季报、合作计划及行业展望，我们预计公司2025-2027年归母净利为12.7亿、15.3亿元，18.5亿元，同比增速对应分别为24%、21%、21%，对应PE为27、23、19倍。采用分部估值，传统业务预计26年净利14.5亿元，给予25倍PE，减速器业务预计26年净利0.8亿元，给予70倍PE，合计给予公司26年目标市值418亿元，对应目标价49.2元，维持“强推”评级。风险提示：新能源乘用车销量、海外拓展、机器人行业发展等不及预期。,,华创证券,强推,[None],2025-11-05,,买入,7493000,pdf_downloads/2025/2025-11-05/002472-双环传动（002472）：2025年三季报点评：3Q业绩符合预期，机器人减速器有望开拓新成长空间.pdf,002472,双环传动,双环传动（002472）：2025年三季报点评：3Q业绩符合预期，机器人减速器有望开拓新成长空间
"刘一鸣,管正月",维持增持评级，上调目标价至57元。调整公司2025-2027年的EPS为1.50（-0.02）/1.75（-0.19）/2.12（-0.24）元，公司在精密齿轮领域具备全球龙头地位，议价能力强，盈利能力持续提升，同轴减速器、智能执行机构、海外市场、机器人等业务步入收获期，收入业绩保持快速增长，给予公司2025年38倍PE，上调目标价至57元（原为42.56元），维持增持评级。同轴减速器叠加全球化，公司新能源业务再次加速成长。电动化转型推动汽车动力齿轮向第三方制造商外包，高精低噪的齿轮需求大幅增长，公司抓住机遇成长为全球高精齿轮龙头。2025年公司匈牙利工厂投产，我们认为海外电动化有望复制国内高精齿轮外包趋势，公司海外订单迎来收获期。此外，同轴减速器加速应用，电驱同轴化为公司新能源产品带来量价齐升的机遇，进一步推动公司新能源汽车业务的增长。注塑与钢制齿轮齐驱，智能执行机构提供增长新曲线。公司成立环驱科技并收购三多乐，从动力齿轮向小齿轮市场延伸。2023-2024年环驱科技在扫地机驱动领域实现了市场份额的跃升，2025年向智能汽车、ebike等领域拓展，拓展汽车电动尾门、智能车锁驱动模组、ebike齿轮等产品，进一步提升单车价值量。同时，环驱积极布局智能穿戴、未来出行等领域，为中长期的增长提供新的动力。发挥高精制造优势，孕育机器人减速器龙头。公司内部孵化的子公司环动科技是国内高精密减速器龙头，打破日本厂商垄断， 2024年实现RV减速器销量11.7万台，位居国产厂商第一。环动积极布局新兴赛道，为人形机器人开发各类传动机构。环动IPO稳步推进，截至2025年5月，环动科技完成二轮问询反馈，考虑环动优质的质地并积极布局人形市场，上市后有望增厚公司投资收益。风险提示：新能源汽车市场需求下降，原材料价格波动，全球贸易摩擦加剧，公司海外订单不及预期，公司新产品不及预期。,,国泰海通,增持,[None],2025-11-01,,买入,7162271,pdf_downloads/2025/2025-11-01/002472-双环传动（002472）：深度报告：多重曲线齐成长，高精齿轮龙头走向全球.pdf,002472,双环传动,双环传动（002472）：深度报告：多重曲线齐成长，高精齿轮龙头走向全球
"宋亭亭,李思佳",双环传动发布三季报：Q3实现营收22.37亿元（yoy-7.56%，qoq+3.37%），归母净利3.21亿元（yoy+21.22%，qoq+6.68%）。2025年Q1-Q3实现营收64.66亿元（yoy-4.10%），归母净利8.98亿元（yoy+21.73%），扣非净利8.47亿元（yoy+19.22%）。报告期内公司利润增速高于收入增速主要得益于产品结构改善、规模效应释放、持续内部降本增效，考虑公司主业行业头部地位稳固，新业务贡献增长新动能，同时机器人新兴业务的行业卡位与技术能力均位于前列，维持“买入”评级。降本增效+扩大规模效应，25Q3公司盈利能力同比高增盈利方面，报告期内公司内部持续降本增效、扩大规模效应，盈利能力持续向上，25Q1-Q3毛利率为26.98%，yoy+3.8pct，归母净利率为13.89%，yoy+2.94pct；25Q3毛利率为26.84%，yoy+2.9pct/qoq-0.45pct，归母净利率为14.35%，yoy+3.41pct/qoq+0.45pct。25Q3期间费率为11.9%，yoy+1.7pct/qoq+0.9pct，系销管费率有所增加。从大齿轮切换小齿轮，新增长曲线利润弹性可期公司利用汽齿主业能力，向收购公司三多乐赋能，通过内部整合管理、生产工艺优化，公司充分发挥汽齿主业的协同效应，新业务智能执行机构业务已应用到多个领域，如智能家居、智能办公、未来生活等，同时公司已供货国内头部扫地机器人厂商、国内头部Ebike厂商，25H1公司的智能执行机构业务实现收入4.26亿元/yoy+52%，毛利率同比+0.06pct至19%。我们看好公司进一步扩大客户群体、提升产品ASP，释放新业务利润弹性。机器人减速器技术优势强势，看好核心机器人客户继续突破公司在机器人减速器行业积累深厚，在齿轮传动技术深挖，从成本削减、上游材料、数字化研发、试验能力四个方向精准发力，提高机器人减速器的技术能力和降本能力，我们看好公司机器人减速器在工业机器人和人形机器人领域的持续突破，卡位核心客户竞争高地。盈利预测与估值市场担忧公司拆分机器人减速器公司环动科技上市，有所影响公司整体估值，我们认为公司汽齿主业盈利有再上台阶的潜力、智能执行机构放量可提振业绩，成长路径清晰；公司RV减速器逐步打开市场口碑，人形机器人新领域在积极突破国内外主机厂客户，往后增长潜力较大。而机器人减速器为重资产重人才行业，分拆上市利于公司融资、加大创新投入、扩大产能和激励核心技术团队，长期利好发展。我们维持公司25-27年归母净利润为12.46/15.05/17.92亿元（三年复合增速为20.50%），对应EPS为1.47/1.77/2.11元。分部估值法下，汽齿相关业务和精密减速器业务的可比公司26年PE均值分别为27/45倍（前值25年29/44倍PE），考虑公司汽齿头部地位稳固，分别给予公司汽齿相关业务和减速器业务26年30/45倍PE（前值32/44倍PE），对应目标价56.88元（前值48.76元），维持买入评级。风险提示：新能车增长不及预期；机器人零件国产化不及预期；行业竞争加剧；材料、出口相关费用超预期；分拆上市进度不及预期。,,华泰证券,买入,[None],2025-10-31,,买入,7087069,pdf_downloads/2025/2025-10-31/002472-双环传动（002472）：Q3释放规模效应驱动盈利持续向上.pdf,002472,双环传动,双环传动（002472）：Q3释放规模效应驱动盈利持续向上
"黄细里,刘力宇",事件：公司发布2025年三季度报告。2025年前三季度公司实现营业收入64.66亿元，同比下降4.10%；实现归母净利润8.98亿元，同比增长21.73%。其中，2025Q3单季度公司实现营业收入22.37亿元，同比下降7.56%，环比增长3.37%；实现归母净利润3.21亿元，同比增长21.22%，环比增长6.68%。公司2025Q3业绩符合我们的预期。2025Q3业绩符合预期，公司经营持续稳健。营收端，公司2025Q3单季度实现营业收入22.37亿元，环比增长3.37%。从主要下游2025Q3表现来看：1、国内狭义新能源乘用车批发398.31万辆，环比增长10.68%；其中A0级及以上纯电动批发209.38万辆，环比增长17.42%，插电混动批发147.83万辆，环比增长9.80%。2、国内重卡批发27.75万辆，环比小幅增长3.39%。毛利率方面，公司2025Q3单季度毛利率26.84%，环比微降0.44个百分点。期间费用方面，公司2025Q3单季度期间费用率为11.91%，环比提升0.87个百分点。其中，2025Q3销售/管理/研发/财务费用率分别为1.17%/4.56%/5.17%/1.02%，环比分别-0.01/+0.68/-0.71/+0.90个百分点。归母净利润方面，公司2025Q3实现归母净利润3.21亿元，环比增长6.68%；对应归母净利率14.36%，环比提升0.44个百分点。电驱齿轮龙头强者恒强，机器人减速器+民生齿轮打开长期成长空间。随着乘用车电动化率的持续提升，汽车齿轮市场格局重塑，齿轮外包趋势愈发明确。双环作为电驱齿轮龙头，在技术研发、设备产能和客户资源上均有着明显的竞争优势，后续将持续受益于行业电动化率的提升。减速器方面，减速器是工业机器人的核心部件，价值量占比大，双环深耕工业机器人精密减速器多年，已逐步实现6-1000KG工业机器人所需精密减速器的全覆盖，并已配套国内一线机器人客户，后续减速业务收入将持续增长。民生齿轮方面，公司成立环驱科技布局民生齿轮，并收购三多乐，助力民生齿轮业务发展，三多乐主要产品包括精密齿轮、塑胶齿轮减速器、汽车零配件和机能组装品，并覆盖下游广泛优质客户。盈利预测与投资评级：我们将公司2025-2027年归母净利润的预测调整为12.69亿元、15.40亿元、18.66亿元（前值为12.69亿元、15.57亿元、18.74亿元），对应的EPS分别为1.49元、1.81元、2.20元，2025-2027年市盈率分别为29.78倍、24.54倍、20.26倍，维持“买入”评级。风险提示：新能源乘用车销量不及预期；原材料价格波动影响；新业务开拓不及预期；并购整合不及预期。,,东吴证券,买入,[None],2025-10-30,,买入,6998041,pdf_downloads/2025/2025-10-30/002472-双环传动（002472）：2025年三季报点评：2025Q3业绩符合预期，电驱齿轮龙头持续成长.pdf,002472,双环传动,双环传动（002472）：2025年三季报点评：2025Q3业绩符合预期，电驱齿轮龙头持续成长
"崔琰,马天韵",25Q3业绩表现亮眼 机器人减速器星辰大海事件概述：公司发布2025年三季报，2025Q1-3公司营收64.7亿元，同比-4.1%；归母净利9.0亿元，同比+21.7%；扣非归母净利8.5亿元，同比+19.2%。2025Q3公司营收22.4亿元，同比-7.6%，环比+3.4%；归母净利3.21亿元，同比+21.1%，环比+6.6%；扣非归母净利2.92亿元，同比+13.2%，环比+2.1%。25Q3业绩表现亮眼 盈利同比高增。1）收入端：2025Q3公司营收22.37亿元，同比-7.6%，环比+3.4%；收入同比下降主要系本期其他业务（非主营）收入较上年同期下降，2025Q1-3主营业务收入较上年同期增长9.7%；2）毛利端：2025Q3公司毛利率26.8%，同比+2.9pct，环比-0.4pct，毛利率同比提升原因预计为毛利较低的钢贸销售业务占比下降，以及乘用车齿轮业务规模效应加强；3）费用端：2025Q3销售/管理/研发/财务费用率分别1.2%/4.6%/5.2%/1.0%，环比分别+0.0/+0.7/-0.7/+0.9pct，研发费用率环比小幅下降， 财务费用率环比提升。4）净利端：2025Q3归母净利3.21亿元，同比+21.1%，环比+6.6%；归母净利率14.3%，同比+3.4pct，环比+0.4pct，减速器业务格局好，年降压力小，盈利能力稳步提升。智能执行机构加速成长 机器人减速器星辰大海。智能执行机构：公司已成为国内智能扫地机头部品牌的核心供应商，为国内 Ebike 头部厂商稳定供应驱动系统齿轮；后续，公司将依托环驱科技平台积极向塑料齿轮领域延伸拓展，围绕智能家居、智能办公、未来生活等板块研发生产精密传动组件，进一步拓展应用领域；机器人高精密减速器：2024年公司减速器及其他业务毛利率29.1%，盈利能力较强，今年子公司环动科技在工业机器人RV减速器领域持续拓展，市场份额不断提升，后续环动科技有望持续提供涵盖 3—1000KG 负载范围的机器人解决方案，稳步开拓机器人减速器业务。国际化布局深化 全球客户持续开拓。公司积极实施国际化布局战略，以匈牙利基地为核心战略支点，加快推进海外市场的深耕与全球化运营体系的建设，深度对接全球主流车企及头部Tier1供应商，积极参与新能源汽车电驱动齿轮研发项目，推动海外业务成为营收增长的关键支撑；此外，伴随新能源汽车电驱动技术的多样化创新与升级迭代，单车配套价值量有望实现进一步提升。投资建议：公司是精密驱动系统齿轮龙头，正在加速全球化，同时开拓智能驱动机构、机器人关节业务，我们看好公司中长期成长，预计2025-2027年收入分别104.7/124.7/149.6亿元，归母净利润分别13.0/15.2/18.9亿元，EPS分别1.54/1.79/2.23元，对应2025年10月28日43.58元/股收盘价，PE分别为28/24/20倍，维持“推荐”评级。风险提示：新能源乘用车销量、智能驱动机构客户拓展、海外建厂不及预期。,,民生证券,推荐,[None],2025-10-29,,增持,6961750,pdf_downloads/2025/2025-10-29/002472-双环传动（002472）：系列点评十四：25Q3业绩表现亮眼，机器人减速器星辰大海.pdf,002472,双环传动,双环传动（002472）：系列点评十四：25Q3业绩表现亮眼，机器人减速器星辰大海
"唐旭霞,孙树林",双环传动(002472)核心观点新能源齿轮、减速器业务叠加智能执行机构放量，二季度净利润同比增长20%。双环传动二季度营收21.6亿元，同比略下滑（主营业务25H1同比+12%），归母利润3.0亿元，同比+19.7%，环比+9.1%，扣非利润2.86亿元，同比+17.6%，环比+6.4%；分产品看，25H1双环乘用车齿轮营收26.7亿元，同比+13%；智能执行机构营收4.3亿元，同比+52%，减速器及其他营收3.5亿元，同比+35%，商用车营收3.2亿元，同比-29.7%；工程机械业务营收3.5亿元，同比+12%；整体来看，得益于新能源齿轮业务和智能执行机构业务的持续放量，以及降本增量的推进，公司业绩稳定增长。降本增效推进下毛利率持续提升。盈利能力来看，25Q2双环毛利率27.3%，同比+4.5%，主要系公司产品结构持续优化（盈利好的新能源车齿轮业务占比持续提升）+规模效应+降本增效的持续推进（工艺&amp;软件优化，高端设备二次开发，产线智能&amp;柔性化转型等）；分产品来看，25H1双环传动乘用车齿轮毛利率25.2%，同比+1.8pct；智能执行机构毛利率19.0%，同比+0.1pct；其他的费用端保持相对稳定；同时，双环逐步拓宽非金属材料赛道，专项团队攻关工程塑料及复合材料齿轮技术，在材料改性、成型工艺与齿形处理上突破，开发轻量化高性能非金属智能执行机构。展望未来，全球化战略推进与品类矩阵延展有望打开增长空间，看好双环作的产品拓展潜力+车端优质客户资源禀赋。双环已抓住两轮升级机遇，第1轮：齿轮外包趋势带来第三方供应商订单机遇；第2轮：新能源车爆发拉高准入壁垒+催生齿轮需求，双环依托产能前瞻布局+批量供货能力等优势锁定厂订单实现深度绑定。我们认为当下双环适逢第三轮升级机遇，即①出海：全球化战略推进，海外建厂（匈牙利投资1.2亿欧元）与客户突破并举，后续有望承接国内增长打开远期空间；②平台化：我们认为双环的核心优势在于产品（一致性+性能）、管理（降本增效）、研发（技术与开发能力）三大维度，公司智能执行机构业务、工业增/减速机、机器人高精密减速器推进顺利，整体上构筑车端齿轮+机器人减速器等产品加持的平台化供应体系，后续依托于此优势有望持续延展品系开辟新增长曲线。风险提示：汽车销量不及预期、行业竞争加剧、产品研发不及预期风险。投资建议：国内高精齿轮平台型公司，维持“优于大市”评级。看好双环传动出海打开长期成长空间及产品线持续开拓带来的全新成长动力，维持盈利预测，预计25/26/27年双环归母净利润分别为12.8/15.2/18.1亿元，对应EPS为1.51/1.79/2.14元，对应PE为25/21/18x，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-09-08,,买入,6402492,pdf_downloads/2025/2025-09-08/002472-双环传动（002472）：降本增效迭代产品放量，二季度净利润同比增长20%.pdf,002472,双环传动,双环传动（002472）：降本增效迭代产品放量，二季度净利润同比增长20%
刘乐,主营业务持续增长，钢材业务拉低表观数据不改公司核心能力公司上半年表观营业收入出现2%负增长，主要原因在于公司钢材销售业务25年退出。扣除该部分影响，公司核心主营业务同比去年增长11.56%，且利润增长快于营收增长实现高质量发展。至2025年上半年，公司毛利率、净利率分别达27.06%/14.54%，达到过去5年最高水平。商用车触底，机器人、智能智行机构新业务继续快速成长公司上半年商用车业务收入同比-29.72%，呈现显著下滑态势，主要原因为24年上半年核心客户阶段性扩产带来的高基数。公司25年上半年商用车销售收入较24年下半年环比增长23.27%，下半年基数降低后，相关同比数据将显著收窄。此外面对商用车新能源化快速发展趋势，公司积极布局转型，依托前瞻布局与核心技术优势，公司成功斩获多个新能源商用车标杆项目，已逐步推进至量产阶段，为商用车板块的复苏奠定了基础。公司新兴业务方面，包含机器人齿轮的其他业务项上半年同比增长35.66%；智能智行机构业务同比增长51.73%，创新业务继续支撑公司快速成长。匈牙利工厂持续发力，海外业务进入落地期截止2025年5月，公司匈牙利工厂厂房建设已全面竣工，设备陆续进场安装调试，预计 2025 年下半年开始实现营收贡献。未来公司以匈牙利基地为核心战略支点，加快推进海外市场的深耕与全球化运营体系的建设，深度对接全球主流车企及头部Tier1供应商，推动海外业务成为营收增长的关键支撑。投资建议公司依托齿轮核心能力，持续落子电驱动、智能系统、机器人系统领域，同时稳步推进海外落地，商用车业务进入触底反弹期。鉴于公司钢贸业务退出，调整公司估值预测，预计2025-2027归母净利润12.80/15.67/ 18.75亿元。对应基本每股收益1.51/1.85/2.21元，对应当前股价PE分别为24.58/20.08/16.78倍，维持“买入”评级。风险提示下游产销不及预期风险，海外拓展不及预期，机器人业务拓展不及预期,,国元证券,买入,[None],2025-08-30,,买入,6370060,pdf_downloads/2025/2025-08-30/002472-双环传动（002472）：主营业务持续成长，新兴业态空间在望.pdf,002472,双环传动,双环传动（002472）：主营业务持续成长，新兴业态空间在望
"崔琰,马天韵",25Q2业绩表现亮眼 机器人减速器星辰大海事件概述：公司发布2025年半年报，2025H1营收42.29亿元，同比-2.2%；归母净利5.77亿元，同比+21.9%；扣非归母净利5.55亿元，同比+22.5%；2025Q2公司营收21.64亿元，同比-3.7%，环比+4.8%；归母净利3.01亿元，同比+19.4%，环比+9.1%；扣非归母净利2.86亿元，同比+17.7%，环比+6.3%。25Q2业绩表现亮眼 盈利同比高增。1）收入端：2025H1公司营收42.29亿元，同比-2.2%；2025Q2公司营收21.64亿元，同比-3.7%，环比+4.8%；收入同比下降主要系本期其他业务（非主营）收入较上年同期下降，主营业务收入较上年同期增长（2025H1主营41.93亿元，同比+11.5%），其中乘用车齿轮、智能执行机构、减速器及其他收入分别26.68、4.26、3.49亿元，同比+12.9%、+51.7%、+35.8%。2）毛利端：2025Q2公司毛利率27.3%，同比+4.4pct，环比+0.4pct，毛利率同比提升原因预计为毛利较低的钢贸销售业务占比下降，以及乘用车齿轮业务规模效应加强所致；3）费用端：2025Q2销售/管理/研发/财务费用率分别1.2%/3.9%/5.9%/0.1%，环比分别+0.1/+0.1/+0.4/-0.3pct，研发费用率环比小幅提升。4）净利端：2025Q2归母净利3.01亿元，同比+19.4%，环比+9.1%；归母净利率13.9%，同比+2.7pct，环比+0.5pct，盈利能力稳步提升。智能执行机构加速成长 机器人减速器星辰大海。智能执行机构：公司已成为国内智能扫地机头部品牌的核心供应商，为国内 Ebike 头部厂商稳定供应驱动系统齿轮；后续，公司将依托环驱科技平台积极向塑料齿轮领域延伸拓展，围绕智能家居、智能办公、未来生活等板块研发生产精密传动组件，进一步拓展应用领域；机器人高精密减速器：2024年公司减速器及其他业务毛利率29.1%，盈利能力较强，后续环动科技有望持续提供涵盖 3—1000KG 负载范围的机器人解决方案，稳步开拓机器人减速器业务。国际化布局深化 全球客户持续开拓。公司积极实施国际化布局战略，以匈牙利基地为核心战略支点，加快推进海外市场的深耕与全球化运营体系的建设，深度对接全球主流车企及头部Tier1供应商，积极参与新能源汽车电驱动齿轮研发项目，推动海外业务成为营收增长的关键支撑；此外，伴随新能源汽车电驱动技术的多样化创新与升级迭代，单车配套价值量有望实现进一步提升。投资建议：公司是精密驱动系统齿轮龙头，正在加速全球化，同时开拓智能驱动机构、机器人关节业务，我们看好公司中长期成长，预计2025-2027年收入分别104.7/124.7/149.6亿元，归母净利润分别13.0/15.2/18.9亿元，EPS分别1.54/1.79/2.23元，对应2025年8月28日37.11元/股收盘价，PE分别为24/21/17倍，维持“推荐”评级。风险提示：新能源乘用车销量、智能驱动机构客户拓展、海外建厂不及预期。,,民生证券,推荐,[None],2025-08-28,,增持,6361989,pdf_downloads/2025/2025-08-28/002472-双环传动（002472）：25Q2业绩表现亮眼，机器人减速器星辰大海.pdf,002472,双环传动,双环传动（002472）：25Q2业绩表现亮眼，机器人减速器星辰大海
