author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"李鹏飞,魏雨迪,王宏玉",维持“增持”评级。公司2025年上半年实现营收118.25亿元，同比下降11.83%，实现归母净利润9.89亿元，同比下降1.82%，公司业绩符合预期。其中2025Q1、Q2归母净利润分别为4.59、5.3亿元，同比分别增长32.44%、下降19.79%。我们下调公司2025-2026年归母净利润预测为20.54/22.44亿元（原21.24/23.74亿元），新增2027年归母净利润预测为24.91亿元，对应EPS分别为0.73/0.8/0.89元。参考同类公司，给予公司2025年18倍PE进行估值，上调公司目标价至13.14元（原9.84元），维持“增持”评级。铁合金板块经营平稳，价格偏弱。根据公司2025年中报，公司2025年上半年硅铁、硅锰产量分别为79.28、9.58 万吨，同比分别增长5.08万吨、下降0.47万吨，铁合金板块经营平稳。2025年上半年，由于电力价格呈下行趋势，铁合金生产成本有所下降，而钢铁、镁锭的产量下降使得需求低迷，铁合金价格创出新低。PVC烧碱板块产量有所增长。2025年上半年，公司PVC产量54.33万吨、烧碱产量36.32万吨，同比分别增长2.54、2.11万吨。行业层面看，PVC呈现“高供给-弱需求”特征，新增供给和库存持续压制价格，而需求低迷、开工率处于低位。烧碱需求受到氧化铝投产影响偏强，供应偏紧，价格在低位有所上升。服装板块平稳，分红比例仍在提高。2025年上半年公司羊绒衫产量164万件，围巾、披肩25万件，同比分别下降2.46万件、增长7.64万件，服装板块运行平稳。2024年公司现金分红额16.79亿元，占公司2024年归母净利润的90.92%。公司2022-2023年分红比例分别为42.24%、77.11%，公司分红比例不断提升，对股东的回报较好。风险提示：铁合金价格大幅下跌；PVC烧碱价格大幅下跌。,,国泰海通,增持,[None],2025-09-05,,买入,6395899,pdf_downloads/2025/2025-09-05/600295-鄂尔多斯（600295）：下行周期中保持平稳经营.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：下行周期中保持平稳经营
"杨件,王钦扬",事件：鄂尔多斯发布2022年一季度报告：2022年一季度实现营业收入95.6亿元，同比增长41.5%；归属于上市公司股东的净利润13.4亿元，同比增长94.5%。点评：Q1盈利创同期历史新高：2022年一季度归母净利达13.4亿元，同比增长94.5%，营收和净利均创同期历史业绩新高。硅铁价格持续看涨，Q2盈利或更佳：硅铁作为公司重要盈利来源，具有较高价格弹性。截至2022年4月末，硅铁期货价格恢复性上涨至1万元/吨左右，较年初增长26%与此同时也伴随着库存的大幅下降，2022年4月末硅铁社会库存同比下滑50%，我们认为其背后是行业供需在快速改善：1）俄乌冲突导致过去一个月来全球硅铁供需缺口，进而拉动中国硅铁出口增长，1-3月硅铁出口增长超过100%；2）需求端钢厂产量逐步复产，基于全年钢产量平控，以及硅铁月产量回到50万吨以上面临瓶颈，我们判断后续供需缺口依然明显甚至进一步扩大，硅铁价格将进一步走强，公司Q2业绩有望充分受益硅铁涨价带来的高业绩弹性。资源属性或被忽视：公司煤炭可自供，保障盈利能力。公司于 2021 年新增永煤矿业公司 25%股权，公司合计控制煤炭权益产能近 1100 万吨，可基本实现煤炭自供。在煤炭价格维持高位的情况下将充分保障公司盈利能力。产能置换提效率。公司拟以自有资金分别出资25、4.5亿元来投资建设硅铁合金创新项目、同源化工电石项目；本次置换后的硅铁矿热炉年产能为46.12万吨、密闭电石炉年产能为23.21万吨。以上两项目预计 2023 年底陆续建成投产。我们认为以上两项目将有效提升公司的生产效率。强业绩高分红，优质蓝筹：公司2021年归母净利润大增，已实现从2016-2021年连续增长，6年CAGR高达70%；并且是行业内少有的，2021Q4环比仍有增长的企业。公司2021年分红比例高达47%，股息率高达7%。公司自上市以来每年均分红，平均分红比例超过20%。盈利预测与投资评级：我们预测公司 2022-2024 年收入为 450/490/460亿元，同比增速为 23%/9%/-6%；基于公司业绩，我们将2022-2024年归母净利润从90/100/95 亿元调整至85/90/92亿元，同比增速为 40%/6%/3%；对应 PE 分别为5.5/5.2/5.1x。考虑公司业绩有望持续改善兼备资源属性，估值低高分红，维持公司“买入”评级。风险提示：硅铁价格波动，成本波动。,,东吴证券,买入,[None],2022-04-30,,买入,4833532,pdf_downloads/2022/2022-04-30/600295-鄂尔多斯（600295）2022年一季报点评：业绩高增长，Q2或更佳.pdf,600295,鄂尔多斯,鄂尔多斯（600295）2022年一季报点评：业绩高增长，Q2或更佳
倪文祎,事件公司4月29日发布2022年一季报，2022年一季度公司实现营收95.64亿元，同比增长41.47%；实现归母净利润13.43亿元，同比增长94.45%；实现扣非归母净利润13.13亿元，同比增长92.75%；实现EPS为0.94元。评论Q1业绩跟随产品价格波动。Q1公司归母净利润环比减少43.55%；综合毛利率26.6%，环比减少5.95pcts；净利率19.21%，环比减少6.9pcts。Q1市场PVC均价8849.14元/吨，环比Q4下降11.46%。Q1硅铁（75硅，内蒙地区）均价9238元/吨，环比Q4下降23.9%，4月开始随着钢厂复产硅铁价格小幅上行，考虑到年内俄乌冲突带来的硅铁出口需求增量，预计价格维持高位，硅铁业绩弹性有望显现。关注俄罗斯硅铁转单带来的出口逻辑兑现。俄罗斯硅铁出口主要集中在东亚日韩等地，日韩地区硅铁月需求量5.5万吨左右，一半来自俄罗斯。随着俄乌冲突升级，判断这部分需求大部分转单至中国，将带来每月4%左右需求增量。3月我国硅铁出口7.65万吨，环比增长72.35%；出口均价2161.09美元/吨，环比增长12.5%，硅铁出口逻辑开始逐步兑现。拟投建电冶化工产业园区产能臵换项目。公司子公司电冶集团拟出资25亿元以其全资孙公司西金矿冶现有的48台硅铁矿热炉，总产能61.5万吨/年，遵循上大压小原则，按1.25:1的比例进行产能臵换：拟臵换为建设10台45000KVA硅铁矿热炉并配套2*25MW余热发电以及2台40500KVA硅铁矿热炉，产能46.12万吨/年，打造硅合金创新工厂项目。电冶集团持股46%公司同源化工以现有的6台密闭电石炉，年产能为29.59万吨，计划通过技改升级为2台60000KVA密闭电石炉，年产能为23.21万吨。盈利预测&amp;投资建议根据公司22年一季度业绩，上调22-23年营收8%、8%，预计公司22-24年归母净利润分别为61.66亿元、62.74亿元、63.36亿元，对应EPS分别为4.32元、4.39元、4.44元，对应PE分别为7倍、6倍、6倍，维持“买入”评级。风险提示硅铁去产能政策不达预期导致价格大幅波动；大股东质押率偏高。,,国金证券,买入,[None],2022-04-29,,买入,4835712,pdf_downloads/2022/2022-04-29/600295-鄂尔多斯（600295）：Q1业绩符合硅铁价格波动，关注出口逻辑兑现.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：Q1业绩符合硅铁价格波动，关注出口逻辑兑现
"杨件,王钦扬",事件：公司发布2021年报，公司年实现收入365亿元，同比增长58%；实现归母净利润61亿元，同比增长299%；公司同时公告利润分配方案，每股派发现金红利2元（含税）、以资本公积转增股本0.4股。点评：强业绩、高分红，优质蓝筹。公司2021年归母净利润大增，已实现从2016-2021年连续增长，6年CAGR高达70%；并且是行业内少有的，2021Q4环比仍有增长的企业。公司2021年现金分红总额为28.6亿元，分红比例高达47%；以2022年4月14日股价计算，股息率高达6%。公司自上市以来每年均分红，平均分红比例超过20%。硅铁业务尽显高弹性。2021年公司硅铁业务收入同比增长51%，毛利率同比增长11pct，毛利增高达长96%。公司作为全球最大硅铁供应商，具备160万吨/年硅铁产能，在硅铁行业景气持续有望充分享受高弹性。硅铁行业：硬缺口，持续看涨。截至2022年4月14日，硅铁期货价格恢复性上涨至10456元/吨，较年初增长26%；与此同时也伴随着库存的大幅下降，2022年3月末硅铁社会库存同比下滑50%，我们认为其背后是行业供需在快速改善：1）俄乌冲突导致过去一个月来全球硅铁供需缺口，进而拉动中国硅铁出口增长，1-2月硅铁出口增长超过100%；2）需求端钢厂产量逐步复产，基于全年钢产量平控，以及硅铁月产量回到50万吨以上面临瓶颈，我们判断后续供需缺口依然明显甚至进一步扩大，硅铁价格将进一步走强。投资产能置换项目。公司拟以自有资金分别出资25、4.5亿元来投资建设硅铁合金创新项目、同源化工电石项目；本次置换为减量置换，置换后的硅铁矿热炉年产能为46.12万吨、密闭电石炉年产能为23.21万吨。以上两项目预计 2023 年底陆续建成投产。我们认为以上两项目将有效提升公司的生产效率。煤炭可自供，资源属性彰显。公司于2021年新增永煤矿业公司25%股权，公司合计控制煤炭权益产能近1100万吨，可基本实现煤炭自供。在煤炭价格大概率维持高位的情况下将充分保障公司盈利能力。盈利预测与投资评级：我们预测公司2022-2024年收入为450/490/460亿元，同比增速为23%/9%/-6%；考虑硅铁持续涨价，我们将2022-2023年归母净利润从68/60亿元上调至90/100亿元，即2022-2024年归母净利润为90/100/95亿元，同比增速为48%/11%/-5%；对应PE分别为5.2/4.7/4.9x。考虑公司业绩大增，估值低高分红，故维持公司“买入”评级。风险提示：硅铁价格波动；成本波动；公司自身经营风险。,,东吴证券,买入,[None],2022-04-15,,买入,4806344,pdf_downloads/2022/2022-04-15/600295-鄂尔多斯（600295）2021年报点评：业绩大增，继续强烈推荐！.pdf,600295,鄂尔多斯,鄂尔多斯（600295）2021年报点评：业绩大增，继续强烈推荐！
"杨件,王钦扬","优质铁合金龙头。鄂尔多斯创立于1979年，是世界最大的硅铁产销商。1）铁合金业务：具备160万吨/年硅铁产能与40万吨/年硅锰合金产能，是国内最大的硅铁供应商；2020年公司硅铁产量为147万吨，硅锰合金产量为37万吨。2）PVC业务：公司PVC产能80万吨，规模不可小觑；3）羊绒业务：公司深耕羊绒产业四十年，是全球知名品牌。硅铁行业：硬缺口，持续看涨。截至2022年4月2日，硅铁期现价格恢复性上涨至10000元/吨的较高水平；与此同时也伴随着库存的大幅下降，2022年3月末硅铁社会库存仅为4.3万吨，同比下滑50%，我们认为其背后是行业供需在快速改善：1）俄乌冲突导致过去一个月来全球硅铁供需缺口，进而拉动中国硅铁出口增长，1-2月硅铁出口增长超过100%；2）需求端钢厂产量逐步复产，2月份回到267万吨/日。基于全年钢产量平控，以及硅铁月产量回到50万吨以上面临瓶颈，我们判断后续供需缺口依然明显甚至进一步扩大，硅铁价格将进一步走强。煤炭可自供，资源属性彰显。公司2020年原煤产量460万吨,储量约2亿吨。公司于2021年新增永煤矿业公司25%股权，经此收购公司合计控制煤炭权益产能近1100万吨，可基本实现煤炭自供。考虑煤炭价格大概率维持高位，公司可通过煤炭完全自供来降低燃料成本，或者有望通过外销自产高热值、购入低热值煤炭来提高盈利能力。强业绩、高分红，优质蓝筹。公司业绩已经实现6年连续增长，归母净利润年复合增长率达到45%，其中2021年预计同比增长300%。自上市以来公司每年都会进行现金分红，累计分红金额38亿；分红比例和股息率较高，2020年分红比例70%左右，股息率4.58%，在板块中领先，公司高分红已经成为特色，具备持续性。盈利预测与投资评级：考虑公司主营产品价格上行，我们预计公司2021-2023年收入为364/400/365亿元，同比增速为57%/10%/-9%；归母净利润为61/68/60亿元，同比增速为300%/11%/-11%；对应PE分别为7.0/6.3/7.1x。按业务板块，铁合金板块我们选取河钢资源、方大炭素，氯碱化工板块选取中泰化学、天原股份，服装板块选取同样属于服装驰名商标的海澜之家、太平鸟，得出2022-2023年PE均值为9.1/7.2x；公司估值低于可比公司，考虑公司电冶金板块和服装板块稳步发展，因此首次覆盖给予公司“买入”评级。风险提示：硅铁价格波动；成本波动；公司自身经营风险。",,东吴证券,买入,[None],2022-04-11,,买入,4800043,pdf_downloads/2022/2022-04-11/600295-鄂尔多斯（600295）：硅铁硬缺口，以及被忽视的资源属性.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：硅铁硬缺口，以及被忽视的资源属性
倪文祎,事件公司3月4日晚发布2021年业绩快报，2021年预计实现营收364.11亿元，同比增长57.34%；实现归母净利润61.08亿元，同比增长299.73%；实现扣非归母净利润60.56亿元，同比增长316.04%；实现EPS为4.28元，同比增长300%。评论受益产品价格上涨，Q4业绩略超预期。21年Q1-Q3归母净利润37.12亿元，Q4归母净利润23.96亿元，环比增加11.86%。公司21年业绩主要受益于核心产品硅铁、PVC等价格同比大幅上涨，其中，21年硅铁（75硅，内蒙地区）均价9623元/吨，同比上涨67%；PVC均价9171元/吨，同比上涨38%。同时，公司收购联营企业永煤矿业25%股权后，投资收益增加，整体盈利能力增强。关注俄罗斯硅铁转单带来的潜在需求边际增量。作为国际上硅铁最主要的出口国家之一，俄罗斯21年硅铁出口量56万吨左右，仅次于中国，紧随其后的是乌克兰，出口地集中在东亚日韩等地。根据mysteel统计，日韩地区硅铁月需求量5.5万吨左右，一半来自俄罗斯。随着俄乌冲突升级，判断这部分需求或转单至中国、马来西亚等地厂商，考虑马来地区产能规模不大，中国硅铁企业有望受益。考虑国内月均产量48-50万吨，或带来每月4%左右需求增量，影响较大。硅铁涨价带来业绩弹性大。公司拥有硅铁年产能160万吨，硅铁产销占比30%，为全国第一。硅铁成本中电力成本占比超60%，拥有自备电厂成本优势突出。同时在钢材成本中占比较小，下游能够承受价格上涨。公司煤炭自供、和自备电厂所具有运行成本优势显著。硅铁产品经测算价格每上涨100元对应盈利1.06亿元，业绩弹性大。盈利预测&amp;投资建议根据21年业绩快报，略上调盈利预测，预计公司21-23年的归母净利润分别为61.07亿元、61.98亿元、62.95亿元，对应EPS分别为4.28元、4.34元、4.41元，对应PE分别为5倍、5倍、5倍，维持“买入”评级。风险提示硅铁去产能政策不达预期导致价格大幅波动；大股东质押率偏高。,,国金证券,买入,[None],2022-03-06,,买入,4763497,pdf_downloads/2022/2022-03-06/600295-鄂尔多斯（600295）：硅铁业绩弹性显现，关注俄转单潜在需求增量.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：硅铁业绩弹性显现，关注俄转单潜在需求增量
倪文祎,事件公司1月27日晚发布2021年业绩预告，2021年预计实现归母净利润58.28亿元-63.28亿元，同比增长279%-314%；实现扣非归母净利润57.56亿元-62.56亿元，同比增长294%-331%。评论Q4业绩略超预期。21年Q1-Q3归母净利润37.12亿元，Q4归母净利润21.16亿元-26.16亿元，环比增加-1%-22%。受市场需求影响，公司煤炭、硅铁、PVC等主要产品市场销售价格同比有较大涨幅，公司把握市场机遇，持续挖掘内部潜力，保障生产高效运行，使公司业绩大幅增长。收购永煤矿业25%股权，享投资收益。公司控股子公司电冶集团出资29.87亿元收购投资控股集团持有内蒙古鄂尔多斯永煤矿业投资有限公司15%的股权；出资19.91亿元收购羊绒集团持有鄂尔多斯永煤矿业公司10%的股权，收购完成后，鄂尔多斯永煤矿业公司的股权结构为电冶集团和永煤集团股份有限公司各占50%。鄂尔多斯永煤矿业公司就该次转让已办理完工商变更等相关资产过户手续。硅铁PVC小品种弹性大。20年PVC二期工程结束后，公司拥有PVC产能80万吨，电石产能160万吨，烧碱产能60万吨，氯碱化工产销规模全国第四、内蒙第一。公司拥有硅铁年产能160万吨，硅铁产销占比30%，为全国第一；电力成本占硅铁生产成本60%左右，公司煤炭自供、和自备电厂所具有运行成本优势显著。硅铁产品经测算价格每上涨100元对应盈利1.06亿元，业绩弹性大。盈利预测&amp;投资建议根据21年业绩预告，公司受益硅铁和PVC涨价，分别上调21-23年的归母净利润72%、73%、75%至58.58亿元、59.59亿元、60.45亿元，对应EPS分别为4.10元、4.17元、4.23元，对应PE分别为5倍、5倍、5倍，维持“买入”评级。风险提示硅铁去产能政策不达预期导致价格大幅波动；大股东质押率偏高。,,国金证券,买入,[None],2022-01-28,,买入,4736640,pdf_downloads/2022/2022-01-28/600295-鄂尔多斯（600295）：Q4业绩略超预期.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：Q4业绩略超预期
倪文祎,事件	公司8月30日发布2021半年报，上半年实现营业收入145.53亿元，同比增长45.24%，实现归母净利润15.7亿元，同比增长269.33%。	评论	Q2业绩符合预期。公司Q2单季度实现归母净利润8.80亿元，同比增长183.29%，环比增长27.54%，业绩符合预期。上半年公司生产羊绒服装160.33万件；电力冶金化工板块共生产精煤75.43万吨；生产硅铁73.14万吨、硅锰13.3万吨；生产电石90.08万吨，烧碱33.27万吨，PVC50.49万吨，化肥28.8万吨，水泥33.52万吨，多晶硅5043.13吨。上半年平均毛利率33.18%，同比增加4.51pcts。	PVC涨价助力公司业绩回升。2020年PVC二期工程结束后，公司拥有PVC产能80万吨，电石产能160万吨。由于下游需求提升，PVC价格自2021年上半年震荡上行，8月底国内PVC吨价在9000元向上区间波动。内蒙宁夏地区“双控”导致电石原料紧缺。装置停车致出口形势较好、国内秋季检修持续、社会库存去化良好、国外部分产能停产等原因维持PVC价格易涨难跌。	碳中和背景下硅铁价格有望长期受益。内蒙地区铁合金通过电价调整等方式倒逼落后产能关停，当前包头、乌兰察布等已关停产能占全国月产量近8%，参考2017年宁夏关停产能占全国15%，价格3月内从6000涨至1.2万元/吨。预计2021年硅铁价格中枢将整体上移至7500-8000元/吨。若内蒙等地淘汰政策落地实施良好，有望持续推动硅铁价格。公司拥有硅铁年产能160万吨，硅铁产销占比30%，为全国第一；电力成本占硅铁生产成本60%左右，公司煤炭自供、和自备电厂所具有运行成本优势显著。硅铁产品经测算价格每上涨100元对应盈利1.06亿元，业绩弹性大。	盈利预测&amp;投资建议	预计公司2021-2023年归母净利润分别为33.99亿元、34.40亿元、34.46亿元，实现EPS分别为2.38元、2.41元、2.41元，对应PE分别为8.37倍、8.27倍、8.26倍，维持“买入”评级。	风险提示	硅铁去产能政策不达预期导致价格大幅波动；大股东质押率偏高。,,国金证券,买入,[None],2021-08-31,,买入,4603275,pdf_downloads/2021/2021-08-31/600295-鄂尔多斯（600295）：受益硅铁PVC涨价，上半年业绩符合预期.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：受益硅铁PVC涨价，上半年业绩符合预期
倪文祎,鄂尔多斯(600295)投资逻辑铁合金、化工、羊绒三大业务齐头并进。1）硅铁年产能160万吨，硅锰合金产能40万吨，已形成硅铁产销规模国内、国外第一；2）PVC现有产能80万吨，电石产能160万吨，烧碱产能60万吨，氯碱化工产销规模全国第四、内蒙第一；3）羊绒业务品牌知名度高，已建立从原绒采购加工、成衣生产、品牌推广、渠道建设、产品销售全产业链经营模式。硅铁价格弹性大，碳中和下有望受益。高耗能行业投资机会已在焦炭上上演，硅铁行业当前政策环境类似，去产能控能耗逻辑相仿，且同为高弹性小品种。当前包头、乌兰察布等已关停产能占全国月产量近8%，参考2017年宁夏关停产能占全国15%，价格3月内从6000涨至1.2万元/吨。预计2021年硅铁价格中枢将整体上移至7500-8000元/吨。若内蒙等地淘汰政策落地实施良好，有望继续推动硅铁价格。公司硅铁产销占比30%，全国第一；自备电厂叠加孤网运行成本优势显著，测算价格每上涨100元对应盈利1.06亿元，业绩弹性大。化工业务关注度低、预期差大。公司扩产后化工业务前期市场关注度较低，且成本端亦具备较大优势，特别是PVC。预计2021年国内PVC行业仍处于紧平衡状态，支撑价格继续维持较高水平疫情后羊绒业务存在边际改善。结合往年业绩情况，公司羊绒服装板块业务稳定，2021年疫情得到控制后有望恢复至往年的3亿左右利润规模。投资建议&amp;盈利预测预计2021-2023年公司实现营业收入分别为294.70亿元、297.95亿元、298.80亿元，同比增长27.4%、1.1%、0.3%；实现归母净利润分别为33.99亿元、34.50亿元、34.98亿元，同比增长122.45%、1.49%、1.38%，对应EPS分别为2.38元、2.42元、2.45元，对应PE分别为8.4倍、8.3倍、8.3倍。作为价格弹性品种，我们给予公司21年10倍PE，对应330亿市值，给予目标价23元，首次覆盖给予“买入”评级。风险提示硅铁去产能政策不达预期导致价格大幅波动、大股东质押率高。,,国金证券,买入,[None],2021-05-10,,买入,4508707,pdf_downloads/2021/2021-05-10/600295-鄂尔多斯（600295）：碳中和下钢铁产业链优质弹性标的.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：碳中和下钢铁产业链优质弹性标的
"范海波,吴漪,丁士涛,王伟,唐伊辰,冯孟乾","本期内容提要:
环保趋严、产区集中，硅铁价格仍将强势。2018年硅铁下游炼钢需求量稳中偏紧，制镁需求量较为稳定，出口量大增，总量稳中有增；但环保政策趋严、环保督查频繁、产区集中使得供给的不确定性较大，我们预计硅铁价格仍将保持强势。
需求旺盛、锰价高位，共同支撑硅锰价格。特钢行业维持高景气度，硅锰下游需求量稳中有升，此外锰矿价格持续高位，对硅锰价格形成支撑。
全球硅铁合金龙头再起航。鄂尔多斯是全球最大的硅铁合金生产和销售企业，借助一体化全产业链，成本竞争优势明显，硅锰、硅铁产量逐年提升。羊绒服装及化工板块业绩也在持续改善，处于良性发展通道。公司各项业务经营状况良好，大股东连续增持公司股份，增强了对上市公司的控制力。
盈利预测与投资评级：我们预计，鄂尔多斯18-20年摊薄EPS分别为0.72元、0.76元和0.78元。考虑到铁合金价格持续高位，公司羊绒服装的全产业链竞争力优势以及品牌重塑战略成效显著，我们给予公司电力冶金化工板块2018年13倍PE，给予羊绒服装板块1.3倍PS，则2018年公司每股价值为10.87元。首次覆盖，给予“增持”评级。
股价催化剂：硅铁、硅锰主要产区环保督查趋严；下游需求超预期；产品价格大幅增长；市场占有率扩大等。
风险因素：宏观经济风险；政策风险；原材料价格上涨风险；安全生产风险；行业竞争加剧风险；产品出口不及预期风险；偿债风险。",,信达证券,增持,[None],2018-09-02,,增持,2218586,pdf_downloads/2018/2018-09-02/600295-鄂尔多斯（600295）：行业东风正劲，全球硅铁龙头再起航.pdf,600295,鄂尔多斯,鄂尔多斯（600295）：行业东风正劲，全球硅铁龙头再起航
