author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"匡培钦,黄安",财务表现：年初发运端受阻因素影响减弱，利润逐季修复营业收入：25Q1～3累计实现40.91亿元，同比-4.47%，其中25Q1、25Q2、25Q3分别实现12.37、13.56、14.98亿元，同比增速分别为-16.64%、-9.24%、14.84%。归母净利润：25Q1～3累计实现13.88亿元，同比-12.22%，其中25Q1、25Q2、25Q3分别实现3.81、5.03、5.03亿元，同比增速分别为-29.53%、-10.50%、5.37%。经营表现：核心货种行业吞吐量逐季修复铁矿石：中国港口协会口径主要进口铁矿石接卸港口企业铁矿石吞吐量在25Q1～3累计实现10.44亿吨，同比增长3.25%，其中25Q1、25Q2、25Q3分别实现3.39、3.46、3.58亿吨，同比增速分别为-1.68%、4.95%、6.64%。煤炭：中国港口协会口径主要煤炭下水港口企业煤炭吞吐量在25Q1～3累计实现4.54亿吨，同比下滑0.42%，其中25Q1、25Q2、25Q3分别实现1.55、1.80、1.79亿吨，同比增速分别为-7.40%、3.13%、6.51%。盈利预测与投资评级：我们预计公司2025～2027年实现营业收入54.65、56.43、57.23亿元，同比增速分别为-4.52%、3.25%、1.42%，实现归母净利润18.12、19.51、20.09亿元，同比增速分别为-8.45%、7.68%、2.99%，对应EPS为0.31、0.33、0.34元，2025年10月29日收盘价对应PE为13.02、12.09、11.74倍，维持“增持”评级。风险因素：钢铁工业相关货物吞吐量不及预期；北煤南运相关货物吞吐量不及预期；现金支出压力超预期。,,信达证券,增持,[None],2025-10-30,,增持,7039148,pdf_downloads/2025/2025-10-30/601000-唐山港（601000）：Q3归母净利润同比+5.37%，盈利逐步修复.pdf,601000,唐山港,唐山港（601000）：Q3归母净利润同比+5.37%，盈利逐步修复
"郑树明,霍泽嘉",2025年10月29日，唐山港发布2025年三季度报告。2025Q1-Q3公司营业收入为40.9亿元，同比下降4.47%；归母净利润为13.9亿元，同比下降12.2%，其中Q3公司实现营业收入15.0亿元，同比增长14.8%；实现归母净利润5.0亿元，同比增长5.4%。Q3营收同比增长，唐山吞吐量有所增加。3Q2025公司营收同比增长14.8%，主要或由于公司港口吞吐量增长。根据交通运输部，2025年7-8月唐山港口吞吐量合计14706万吨，同比增长5.3%；其中外贸货物吞吐量为6295万吨，同比增长7.1%。由于Q3高温天气电厂用煤增加，煤炭需求较好，我们预计公司煤炭吞吐量较好。根据CCTD，Q3京唐老港及36-40码头煤炭吞吐量合计1490万吨，同比增长37%。毛利率同比减少，费用率同比增加。3Q2025公司毛利率为49.0%，同比降低1.5pct，或由于公司高毛利货种吞吐量占比下降。公司费用率同比增长1.0pct，其中财务费用率为-2.7%，同比降低2.2pct，主要系公司及子公司存款利息增加所致，管理费用率为8.6%，同比增长3.5%。3Q2025公司实现投资收益1.0亿元，同比增长20.9%。由于公司毛利率同比下降，费用率同比增加，3Q2025公司归母净利率为33.6%，同比降低3.0pct。稳定分红回报股东，二股东增持公司。公司已连续三年每股派息0.2元，参照现股价股息率维持在约5%，具备较高安全边际。10月14日，公司发布公告5%以上股东增持，公司二股东河北建投交通投资有限责任公司增持公司，股权比例从9.71%上升至10%。同时公司计划新建51号、52号散货泊位，已于2025年6月取得项目用海、环评批复，7月完成海域不动产权证书办理，8月取得初步设计变更批复，项目总投资从不超过54亿元调整为不超过60亿元。1H2025公司新拟投资建设唐山港京唐港区精矿矿加工项目和唐山港京唐港区粮食中转仓项目，投资额分别为13.18亿元和7.19亿元，目前相关前期工作正稳步推进。维持公司2025-2027年归母净利预测18.8亿元、20.0亿元、21.6亿元。维持“买入”评级。人工成本上涨风险、港口费率管制风险、环保政策趋严风险、对外贸易量下滑风险。,,国金证券,买入,[None],2025-10-30,,买入,7031147,pdf_downloads/2025/2025-10-30/601000-唐山港（601000）：公司点评：Q3利润实现增长稳定分红回报股东.pdf,601000,唐山港,唐山港（601000）：公司点评：Q3利润实现增长稳定分红回报股东
"吴一凡,梁婉怡,吴晨玥,霍鹏浩,卢浩敏,李清影",公司公告2025年半年度报告：1）2025 年上半年，公司实现营业收入25.93 亿元，同比下降12.93%，业绩下滑主要归因于两方面：一是公司转让拖轮公司股权后，相关业务收入不再并表，二是货种结构变化导致港口作业包干费收入减少；归母净利润8.85亿元，同比下降19.83%；扣非后归母净利润8.73亿元，同比下降18.65%。上半年公司投资收益2.27亿元，同比下降25.82%。2）分季度看，2025Q1、Q2公司分别实现营业收入12.37、13.56亿元，同比分别-16.64%、-9.24%；归母净利润3.81、5.03亿元，同比分别-29.53%、-10.5%；扣非后归母净利润3.8、4.93亿元，同比分别-29.61%、-7.54%。3）经营效率：2025H1，公司毛利率45.2%，同比下降4.83pct；期间费用率5.48%，同比下降1.84pct，其中，管理费用因修理费用减少而同比下降22.52%，较上年压降0.53亿元。货物吞吐量保持稳定，展现经营韧性。2025 年上半年，公司实现货物吞吐量1.19亿吨，与去年基本持平。其中，主要货种矿石完成0.6亿吨，煤炭完成0.3亿吨，钢材完成703万吨，砂石完成 444万吨。Q2业绩环比改善显著。公司Q2实现营业收入13.56亿元，环比Q1增长9.56%；实现归母净利润5.03亿元，较Q1的3.81亿元环比大幅增长31.98%，表明公司经营在二季度已出现明显回暖，显示出较强的边际改善趋势。产能扩张有望成为长期增长驱动力。公司正大力推进51、52 号散货泊位工程，该项目总投资概算已调整为59亿元，建成后将新增年通过能力2560万吨。此外，为适应腹地钢铁企业铁矿石需求及有效应对进境粮食业务增长带来的中转压力，公司还规划了精品矿加工和粮食中转仓项目，项目总投资概算分别为 13.18亿元、7.19亿元，建成后将进一步优化业务结构。投资建议：1）盈利预测：我们维持公司2025-27 年20.4、21.9 及23 亿的盈利预测，对应EPS分别为0.34、0.37及0.39元，PE分别为12、11及10倍。我们强调深度报告观点：公司作为高分红优质港口标的，有望进一步受益于区域港口一体化推进带来的格局优化。2）目标价：假设公司25年维持每股分红0.2元，对应当前股价股息率为5.0%，我们以2025年预期股息率4.2%为其定价，目标价4.76元，预期较现价20%空间，强调“推荐”评级。风险提示：宏观经济下行，河北省港口整合不及预期。,,华创证券,推荐,[None],2025-09-01,,增持,6377663,pdf_downloads/2025/2025-09-01/601000-唐山港（601000）：Q2业绩环比改善显著，看好港口行业高分红标杆长期发展.pdf,601000,唐山港,唐山港（601000）：Q2业绩环比改善显著，看好港口行业高分红标杆长期发展
"匡培钦,黄安",营业收入：25H1实现25.93亿元，同比下滑12.93%；25Q2实现13.56亿元，同比下滑9.24%。归母净利润：25H1实现8.85亿元，同比下滑19.83%；25Q2实现5.03亿元，同比下滑10.50%。货物吞吐量：25H1实现货物吞吐量1.19亿吨，同比持平。点评：钢铁工业相关吞吐量：矿石吞吐量：25H1实现0.6亿吨，主要受制于25Q1海外矿山发运不及预期，25Q2已有所好转。考虑到铁矿石的需求韧性，我们认为公司铁矿石吞吐量有望企稳回升。钢材吞吐量：25H1实现0.07亿吨，同比下滑27.7%，主要受制于加征关税对钢材出口的影响。北煤南运相关吞吐量：25H1煤炭吞吐量实现0.3亿吨，成长性受制于我国煤炭消费偏弱。盈利预测与投资评级：我们预计公司2025～2027年实现营业收入53.65、54.47、54.75亿元，同比增速分别为-6.28%、1.53%、0.51%，实现归母净利润18.60、19.34、19.57亿元，同比增速分别为-5.99%、3.97%、1.16%，对应EPS为0.31、0.33、0.33元，2025年9月1日收盘价对应PE为12.52、12.04、11.90倍，维持“增持”评级。风险因素：钢铁工业相关货物吞吐量不及预期；北煤南运相关货物吞吐量不及预期；现金支出压力超预期。,,信达证券,增持,[None],2025-09-01,,增持,6378577,pdf_downloads/2025/2025-09-01/601000-唐山港（601000）：2025年半年报点评：Q2归母净利润降幅收窄，阶段性受制于需求承压.pdf,601000,唐山港,唐山港（601000）：2025年半年报点评：Q2归母净利润降幅收窄，阶段性受制于需求承压
"郑树明,霍泽嘉",2025年8月28日，唐山港发布2025年半年度报告。2025H1公司营业收入为25.93亿元，同比下降12.93%；归母净利润为8.85亿元，同比下降19.83%，其中Q2公司实现营业收入13.6亿元，同比下降9.24%；实现归母净利润5.03亿元，同比下降10.50%。H1公司营收同比下降，Q2降幅有所收窄。2025H1公司营收同比下滑13%，主要系公司转让拖轮公司股权后拖轮收入减少以及公司货种结构变化导致港口作业包干收入减少。2025H1公司实现吞吐量1.19亿吨，同比基本持平，其中矿石完成0.6亿吨（去年同期为0.7亿吨），煤炭完成0.3亿吨（去年同期为0.3亿吨）；钢材完成0.07亿吨（去年同期为0.10亿吨）；砂石完成0.04亿吨（去年同期为0.3亿吨）。分季度来看，Q1、Q2营业收入分别同比下滑16.6%、9.2%，归母净利润分别下滑29.5%、10.5%，Q2降幅有所收窄。毛利率同比减少，费用率同比减少。2025H1公司毛利率为45.18%，同比降低4.8pct，主要系高毛利货种吞吐量下降。公司费用率同比降低1.85pct，其中财务费用率为-2.74%，同比降低1.3pct，主要系公司及子公司存款利息增加所致，管理费用率为6.96%，同比降低0.86%，主要系公司及子公司修理费减少所致。2025H1公司实现投资收益2.27亿元，同比降低25.7%，主要系股利收入同比降低16%以及去年同期产生处置投资收益0.24亿元。综上，2025H1公司归母净利率为34.12%，同比降低2.94pct。稳定分红回报股东，加快推进重点项目。公司已连续三年每股派息0.2元，参照现股价股息率维持在约5%，具备较高安全边际。同时公司计划新建51号、52号散货泊位，已于2025年6月取得项目用海、环评批复，7月完成海域不动产权证书办理，8月取得初步设计变更批复，项目总投资从不超过54亿元调整为不超过60亿元。1H2025公司新拟投资建设唐山港京唐港区精矿矿加工项目和唐山港京唐港区粮食中转仓项目，投资额分别为13.18亿元和7.19亿元，目前相关前期工作正稳步推进。考虑到上半年煤炭等大宗货种吞吐量需求不及预期，下调公司2025-2027年归母净利预测至18.8亿元、20.0亿元、21.6亿元（原20.6亿元、21.8亿元、23.6亿元）。维持“买入”评级。风险提示人工成本上涨风险、港口费率管制风险、环保政策趋严风险、对外贸易量下滑风险。,,国金证券,买入,[None],2025-08-28,,买入,6376055,pdf_downloads/2025/2025-08-28/601000-唐山港（601000）：Q2利润降幅收窄，泊位建设稳步推进.pdf,601000,唐山港,唐山港（601000）：Q2利润降幅收窄，泊位建设稳步推进
"吴一凡,梁婉怡,吴晨玥,霍鹏浩,卢浩敏,李清影",唐山港京唐港区散杂货经营主体，业绩韧性强。1）河北港口集团二级子公司，主导唐山港京唐港区散杂货业务经营。2022年，公司控股股东唐山港口实业集团100%股权被无偿划转至河北港口集团有限公司，目前控股股东持有公司44.88%的股份，实际控制人为河北省国资委。2）经营业绩：聚焦散杂货主业，业绩韧性强。2020年以来，公司主动剥离盈利能力较差的业务，散杂货板块占比提升至90%以上，2024年毛利率较2020年提升16.38pct。公司量、价近来稳中有升，货物吞吐量10年CAGR为4%，散杂货业务24年单吨毛利11.18元领跑行业。优势突出，长期空间稳健，短期随周期改善。1）铁矿石：深度绑定钢铁腹地，吞吐量具备长期支撑。公司直接经济腹地唐山市工业基础雄厚，粗钢、钢材产量占河北省近六成，占全国一成以上，公司矿石吞吐量会受到事件型短期钢铁限产政策影响，但仅为有限时间段内的短期影响，长期具备支撑。2）煤炭：北煤南运核心港，短期迎来改善空间。京唐港区为北煤南运核心港口之一，份额稳固，占大秦线煤炭运量的15%左右。煤炭长期保供给为吞吐量提供稳定增长基础。近期，公司煤炭吞吐量重要前瞻指标大秦线货运量明显好转，大秦线增量传导至港口调入，我们判断公司短期业绩将直接受益，环比改善明确。区域一体化驱动长期竞争格局优化。1）河北省港口推进省内资源整合和津冀协同。在初期整合尝试、政策推动与协同深化后，2022年河北省港口进入全面重组阶段，河北港口集团成立并承诺在河北港口资源整合的股权划转完成后5年内解决同业竞争问题。2）定位能源原材料主枢纽港，长远受益于格局优化。经整合后，河北省各个港口定位更加清晰，唐山港目标打造服务国家重大战略能源原材料主枢纽港、区域性集装箱航运枢纽和综合贸易大港，各港口近年来产能投放均符合各自功能定位，行业竞争迈向良性，公司或长期受益于格局优化。业绩稳定性强，行业高分红标杆。1）唐山港比较煤炭、钢铁行业：业绩和DPS稳定性显著更强。相较于业绩高度依赖于产品售价以及原材料价格的钢铁、煤炭行业，港口装卸费常年的稳定回升为业绩平稳提供了重要保障，凭借稳定的业绩+低负债+低资本开支+充沛现金流，唐山港足以维持高分红绝对值和稳定性。与港口行业主要上市公司相比，公司业绩相对稳定，20年以来股息率领跑行业。2）现金流充沛，公司是港口行业现金分红标杆。公司近三年自由现金流维持在20亿元上下，且资本开支谨慎，充沛的现金流支持下，2020年公司将分红比例由30%提升至64.32%，此后保持0.2元的每股分红。投资建议：1）盈利预测：我们预计公司2025-27年实现归母净利分别为20.4、21.9及23亿，对应EPS分别为0.34、0.37及0.39元，PE分别为12、11及10倍。2）公司作为高分红优质港口标的，有望进一步受益于区域港口一体化推进带来的格局优化。假设公司25年维持每股分红0.2元，对应当前股价股息率为5.0%，我们以2025年预期股息率4.2%为其定价，目标价4.76元，预期较现价18%空间，首次覆盖给予“推荐”评级。风险提示：宏观经济下行，河北省港口整合不及预期。,,华创证券,推荐,[None],2025-08-20,,增持,6329352,pdf_downloads/2025/2025-08-20/601000-唐山港（601000）：深度研究报告：港口行业高分红标杆，河北港口区域一体化或驱动长期发展红利.pdf,601000,唐山港,唐山港（601000）：深度研究报告：港口行业高分红标杆，河北港口区域一体化或驱动长期发展红利
"孙延,刘晓宁,曾智星,王惠武",投资要点：专注散杂货装卸业务，低负债稳经营支撑高分红。唐山港始建于1989年，专注于矿石、煤炭、钢材等散杂货装卸堆存业务，服务于以唐山市为核心的华北工业腹地。近年来，公司战略性剥离次级业务，聚焦主营业务提升盈利质量，通过谨慎的资本开支降低负债水平，支撑较高分红水平。近5年公司平均分红率超70%，未来分红或有望继续维持0.2元/股水平，股息率约5%。腹地钢铁产业支撑港口吞吐量。钢铁产业是唐山市支柱产业。唐山市钢铁产能位居全国地级城市首位，仅次于省级层面的河北省和江苏省。目前，唐山市正加速形成“前港后厂”的联动发展模式。产业集聚带来规模效应，在扩大产能水平的同时实现降本增效。2025年，全国基建投资规模有望达到数万亿级别。基建投资带来的终端钢材需求增长，叠加原料端成本下移，或刺激腹地钢厂的生产意愿和补库需求，进而带动港口吞吐量提升。此外，公司作为北煤南运的关键枢纽，煤炭装卸以内煤为主，相关货种吞吐量相对稳健。河北省港口整合释放协同效能，公司享受整合红利。2022年河北省完成港口整合，形成“三港四区”的发展模式。港口间实现错位发展，无序竞争等问题得到缓解。整合后的三年间，河北省港口集团经营效率显著提升，集团吞吐量翻倍增长，利润增速维持在10%以上。公司同样享受整合红利。随着秦皇岛港向旅游港转型，公司有望承接部分秦皇岛港转移的煤炭货量。此外，港口整合进一步改善公司的外部竞争环境，降低价格竞争的必要性，或释放费率上升空间。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为20.15/20.74/21.13亿元，同比增速分别为1.84%/2.92%/1.89%，当前股价对应的PE分别为11.97/11.63/11.41倍。鉴于公司经营稳健且分红率可观，首次覆盖，给予“买入”评级。风险提示。腹地产业发展或不及预期；港口整合推进或不及预期；公司现金分红或不及预期,,华源证券,买入,[None],2025-06-18,,买入,6174060,pdf_downloads/2025/2025-06-18/601000-唐山港（601000）：散杂货港口服务本地，经营稳定红利性突出.pdf,601000,唐山港,唐山港（601000）：散杂货港口服务本地，经营稳定红利性突出
"杜冲,邵美玲",备注：股价截止自2025年03月30日收盘价，每股指标按照最新股本数全面摊薄报告摘要唐山港于2025年3月28日发布2024年度报告：2024年全年，公司实现营业收入57.24亿元，同比下降2.06%；实现归母净利润19.79亿元，同比增长2.80%；实现扣非归母净利润19.18亿元，同比增长0.15%；经营活动产生的现金流量净额23.43亿元，同比下降1.85%；基本每股收益0.3339元，同比增长2.8%；加权平均净资产收益率9.76%，同比减少0.12个百分点。2024年第四季度，公司实现营业收入14.42亿元，同比增长3.33%；实现归母净利润3.98亿元，同比增长27.70%；实现扣非归母净利润3.71亿元，同比增长20.21%。港口生产整体保持稳定，散杂货板块实现降本增效。1）2024年，公司完成吞吐量2.3亿吨，同比基本持平；其中，矿石完成1.2亿吨，同比增长12%；煤炭完成0.6亿吨，同比下降14%；钢材完成0.17亿吨，同比下降7%；砂石完成0.15亿吨，同比下降24%；其他货物完成0.18亿吨，同比增长23%。2024年Q4，公司完成吞吐量0.6亿吨，同比增长3%；其中，矿石完成0.25亿吨，同比下降6%；煤炭完成0.17亿吨，同比增长11%；钢材完成0.03亿吨，同比下降25%。2）2024年，公司散杂货板块实现营业收入53.70亿元，同比下降0.13%；营业成本为27.98亿元，同比下降1.44%，其中，工资类成本为5.03亿元，同比下降4.27%，原材料配件消耗为3.66亿元，同比下降30.48%；毛利率为47.89%，同比增加0.69个百分点。剥离非主营业务，进一步聚焦港口主业发展。1）为提升京唐港区拖船业务运营效率，更好地服务上市公司港口主业，提升公司核心竞争力和整体盈利能力，公司向间接控股股东河北港口集团转让公司持有的拖轮公司100%股权，并于2024年4月完成工商变更登记手续，拖轮公司不再纳入公司合并报表范围。2）为进一步优化公司经营结构，聚焦港口主业发展，提升公司核心竞争力和整体盈利能力，公司向河北港口集团数联科技（雄安）有限公司转让公司持有的港信公司100%股权和信息公司100%股权，并于2024年6月完成股权转让，港信公司和信息公司不再纳入公司合并报表范围。2024年，公司获得资产处置收益0.40亿元。2024年拟每股分红0.20元（含税），维持高分红水平。根据公司公告，2024年，公司拟每股派发现金红利0.20元（含税），合计拟派发现金红利总额为11.85亿元（含税），占当年归母净利润的59.89%，以2025年3月28日收盘价4.61元为基础，测算对应股息率约为4.3%。盈利预测、估值及投资评级：结合现有业务经营展望，预计公司2025-2027年实现归母净利润分别为19.58、20.13、20.54亿元（其中2027年为新增预测值），每股收益分别为0.33、0.34、0.35元，当前股价4.61元，对应PE分别为14.0X/13.6X/13.3X，维持“增持”评级。风险提示：宏观经济下行风险、腹地经济波动风险、行业政策调整风险、港口整合不及预期风险、业务发展不及预期风险、信息数据更新不及时风险。,,中泰证券,增持,[None],2025-03-31,,增持,5969909,pdf_downloads/2025/2025-03-31/601000-唐山港（601000）：降本提效业绩增长，红利配置价值依旧.pdf,601000,唐山港,唐山港（601000）：降本提效业绩增长，红利配置价值依旧
"匡培钦,黄安",唐山港(601000)事件：唐山港（601000.SH）发布2024年年度报告。营业收入：2024年实现57.24亿元，同比下滑2.06%；2024年第四季度实现14.42亿元，同比增长3.33%。归母净利润：2024年实现19.79亿元，同比增长2.80%；2024年第四季度实现3.98亿元，同比增长27.70%。资产负债率：2024年末实现9.86%，同比下滑0.24个百分点。点评：腹地产业链运行平稳，吞吐量稳增。公司2024年实现货物吞吐量2.3亿吨，同比持平。其中：矿石吞吐量：2024年实现1.2亿吨，同比增长12%；2024年第四季度实现0.25亿吨，同比下滑6%。煤炭吞吐量：2024年实现0.6亿吨，同比下滑14%；2024年第四季度实现0.17亿吨，同比增长11%。钢材吞吐量：2024年实现0.17亿吨，同比下滑7%；2024年第四季度实现0.03亿吨，同比下滑25%。散杂货板块主业成本持续受控。2024年，公司散杂货板块实现营业成本27.98亿元，同比下滑1.44%。其中，工资类成本、原材料配件消耗分别下滑4.27%、30.48%。分红比例60%，符合预期。公司2024年每10股派息2元，分红总额11.85亿元，占归母净利润59.89%，对应2025年3月28日收盘价，股息率为4.3%，维持高分红能力，符合预期。盈利预测与投资评级：我们预计公司2025～2027年实现营业收入57.82、58.04、58.38亿元，同比增长1.01%、0.39%、0.58%，实现归母净利润20.04、20.16、20.42亿元，同比增长1.27%、0.61%、1.27%，对应EPS为0.34、0.34、0.34元，2025年3月28日收盘价对应PE为13.63、13.55、13.38倍，维持“增持”评级。风险因素：钢铁工业相关货物吞吐量不及预期；北煤南运相关货物吞吐量不及预期；现金支出压力超预期。,,信达证券,增持,[None],2025-03-29,,增持,5967247,pdf_downloads/2025/2025-03-29/601000-唐山港（601000）：2024年年报点评：归母净利润+2.8%，每股分红0.2元股息价值凸显.pdf,601000,唐山港,唐山港（601000）：2024年年报点评：归母净利润+2.8%，每股分红0.2元股息价值凸显
郑树明,业绩简评2025年3月28日，唐山港发布2024年年度报告。2024年公司营业收入为57.24亿元，同比下降2.06%；归母净利润为19.79亿元，同比增长2.8%。其中Q4公司实现营业收入14.4亿元，同比增长3.33%；实现归母净利润3.98亿元，同比增长27.7%。经营分析港口吞吐量维持稳定，公司营收同比下降。2024年公司营收同比下滑2.06%，主要系公司4月转让子公司拖轮公司股权，该公司不再纳入合并范围。2024年公司实现吞吐量2.3亿吨，货物运量维持稳定。矿石完成1.2亿吨，腹地钢厂运行平稳，原材料需求稳定，同时公司积极开拓新业务模式，进一步增加辐射范围，矿石运量创历史新高；煤炭完成0.6亿吨；钢材完成0.17亿吨；砂石完成0.15亿吨。毛利率同比减少，费用率同比减少。2024年公司毛利率为46.65%，同比增长1pct，主要或由于公司主业毛利率更高，拖轮公司转让提高公司毛利率。公司费用率同比增长0.09pct，其中公司销售费用率为0.01%，同比减少0.01pct；管理费用率为8.83%，同比增长0.44pct；研发费用率为1.40%，同比增加0.20pct；财务费用率为-2.87%，同比降低0.54pct。2024公司实现投资收益5.12亿元，同比增长0.85%。公司2024年存在资产处置收益0.4亿元，2023年计提资产减值准备0.78亿元。由于公司毛利率同比增长以及投资收益同比增长，公司归母净利率为34.57%，同比增长1.63pct。泊位建设持续推进，分红维持稳定。2024年3月公司董事会审议通过《关于投资建设唐山港京唐港区51号、52号散货泊位工程的议案》，项目建设规模为2个30万吨级散货泊位及配套设施，年设计通过能力为2560万吨，拟利用港口岸线826米。估算总投资不超过 54 亿元，资金来源为企业自筹占比25%，其余银行贷款。项目建设期为30个月。2024年公司每股股利维持0.2元，固定分红维持稳定。盈利预测、估值与评级考虑到公司当前吞吐量稳定，产能投入后吞吐量或有增长。调整公司2025-2026年归母净利预测为20.6亿元、21.8亿元，新增2027年归母净利润预测为23.6亿元。维持“买入”评级。风险提示人工成本上涨风险、港口费率管制风险、环保政策趋严风险、对外贸易量下滑风险。,,国金证券,买入,[None],2025-03-29,,买入,5968153,pdf_downloads/2025/2025-03-29/601000-唐山港（601000）：业绩同比增长，分红维持稳定.pdf,601000,唐山港,唐山港（601000）：业绩同比增长，分红维持稳定
