author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"郭雪,吴柏莹",事件：兴蓉环境发布2025年三季度报告。2025年前三季度公司实现营业收入65.48亿元，同比增加5.39%；实现归母净利润17.64亿元，同比增加8.49%；扣非后净利润17.35亿元，同比增加8.29%。2025年第三季度单季实现营业收入23.56亿元，同比增长6.85%；实现归母净利润7.89亿元，同比增长13.09%。点评：经营性现金流大幅改善，应收账款规模得到控制。 2025年前三季度公司经营活动产生的现金流量净额为23.99亿元，同比大幅增长11.74%。销售商品、提供劳务收到的现金为63.26亿元，同比提升8.35%；收现比达到96.6%，现金流状况显著改善。公司加强应收账款管控。截至三季度末，公司应收账款余额为34.95亿元，较二季度末的35.84亿元环比下降，规模增长势头得到有效控制。成本费用管控有效，盈利能力向好。前三季度公司利润增速超过收入增速，盈利能力进一步提升， 2025年前三季度公司毛利率约为47.9%，环比提升2.2个pct；销售净利率27.68%，环比提升3.8个pct。公司期间费用控制良好，期间费用率11.4%，环比下降0.43个pct，其中管理费用同比下降0.55个pct，体现了公司持续推进降本增效的成果。盈利预测及评级：兴蓉环境业绩稳定性与成长性并存。（1）盈利能力：自来水&污水业务在成都主城区市占率在100%，盈利能力行业领先；（2）稳定性：自来水业务使用者付费模式保障现金流稳定流入，同时工程业务占比小，运营类资产占比接近90%，业绩稳定性较强；（3）成长性：公司目前运营、在建和拟建的供排水项目规模超900万吨/日，我们预计在建和拟建产能在2025年及以后陆续投产，同时公司正在积极拓展二三圈层水务市场，有望贡献业绩增量。综合考虑到公司现有资产及未来业绩成长性，我们预测公司2025-2027年营业收入分别为97.95/111.8/117.6亿元，归母净利润 21.69/24.88/26.13亿元，我们看好公司稳健成长能力及分红潜力，维持公司“买入”评级。风险因素：产能扩张不及预期，调价进程不及预期，市场拓展风险,,信达证券,买入,[None],2025-10-30,,买入,7037598,pdf_downloads/2025/2025-10-30/000598-兴蓉环境（000598）：应收账款规模环比下降，业绩保持稳健上行.pdf,000598,兴蓉环境,兴蓉环境（000598）：应收账款规模环比下降，业绩保持稳健上行
"袁理,陈孜文",事件：2025年前三季度公司实现营收65.48亿元，同增5.39%；归母净利润17.64亿元，同增8.49%；扣非归母净利润17.35亿元，同增8.29%25Q3单季度归母净利同增13%，毛利率同增4.15pct至51.96%，信用减值收窄。2025Q1-3公司收入利润双增，得益于新项目投运增量、水量增长、污水处理费提升等。25Q1-3销售毛利率47.90%，同比+3.14pct，销售净利率27.68%，同比+0.81pct。25Q3单季度营收23.56亿元，同比+6.85%，环比+8.62%，归母净利润7.89亿元，同比+13.09%，环比+69.11%，单季度业绩增长主要系1）收入及毛利率提升：25Q3单季度销售毛利率51.96%，同比+4.15pct，环比+6.72pct，毛利12.24亿元，同比+1.70亿元，同比+16.11%，环比+2.43亿元，环比+24.75%；2）其他收益增加：25Q3其他收益为0.43亿元，同比+0.27亿元，环比+0.33亿元，主要系收到的增值税即征即退款增加。3）信用减值收窄：25Q3单季度信用减值计提0.08亿元，同比-0.04亿元，环比-0.42亿元。应收规模得以控制，25Q3末应收账款34.95亿元，较25Q2末-0.89亿元。水表周检导致销售费用提升，25Q1-3期间费用率同增0.20pct。25Q1-3公司期间费用同增19.20%至6.96亿元，其中，销售、管理、研发、财务费用同比分别+44.03%、-6.48%、+32.43%、+9.36%至1.34、3.03、0.25、2.85亿元，销售费用增长主要系下属子公司水表周检费增加所致；销售、管理、研发、财务费用率同比分别+0.55pct、-0.59pct、+0.08pct、+0.16pct至2.04%、4.63%、0.38%、4.35%，期间费用率同增0.20pct至11.41%。25Q1-3经营性现金流净额同增12%，资本支出同减22%，自由现金流趋于转正。25Q1-3公司1）经营性现金流净额23.99亿元，同比+11.74%，净现比1.38（上年同期为1.29）；2）投资性现金流净额-24.70亿元，上年同期为-34.18亿元，其中购建固定无形其他资产支付现金26.59亿元，同比-22.18%；3）筹资性现金流净额-1.32亿元，同比-107.10%。掌握成都优质水务固废资产，产能扩张+污水提价贡献增量，现金流增厚及分红提升空间大。1）盈利：①产能：截至25年6月底，公司运营及在建的供水、污水、中水项目规模分别为430、480、130万吨/日，其中成都自来水七厂三期剩余40万吨/日进入试运行阶段，洗瓦堰污水厂（20万吨/日）于25Q2正式投运，25年下半年贡献增量；垃圾发电在建万兴三期项目（焚烧规模5100吨/日）将于2026年投入商运；②提价：成都中心城区第五期（2024-2026）污水处理服务费暂定均价2.63元/吨，2024年为2.44元/吨，2025年提至2.74元/吨，城区中心城区污水定价机制稳定，保障项目合理回报，新产能投运可带来确定性成长。2）现金流：26年资本开支有望显著下降，自由现金流增厚空间大。盈利预测与投资评级：公司掌握成都优质水务固废资产，污水定价机制稳定，随着污水处理费提价+在建产能逐步投运，享确定性成长，长期自由现金流增厚空间大。我们维持2025-2027年归母净利润预测21.74/23.64/25.72亿元，对应PE为10/9/8倍，维持“买入”评级。风险提示：项目建设进展不及预期，应收账期延长，资本开支上行等。,,东吴证券,买入,[None],2025-10-30,,买入,7001925,pdf_downloads/2025/2025-10-30/000598-兴蓉环境（000598）：2025 年三季报点评：25Q3单季度归母同增13%超预期，资本开支下降.pdf,000598,兴蓉环境,兴蓉环境（000598）：2025 年三季报点评：25Q3单季度归母同增13%超预期，资本开支下降
"王玮嘉,黄波,李雅琳,胡知","2025年9月02日│中国内地 环保及水务 兴蓉环境定位全国性水务环保综合服务商，深耕成都市场的同时，壮大拓展川内、省外业务，目前公司供排水规模逾 940万吨/日、中水利用规模约130 万吨/日、垃圾焚烧发电规模 14,400 吨/日，水务环保业务规模居全国前列。考虑水务处理量和价格提升，万兴三期垃圾焚烧发电项目于2026年投运，我们预计2025-2027 年公司营收和利润有望持续增长，维持“增持”评级。水务业务量增加、污水调价，H1营收利润同步增长2025年H1公司实现营收41.92亿元（yoy+4.59%），归母净利9.75亿元（yoy+5.03%），扣非净利9.56亿元（yoy+4.93%）。Q2实现营收21.69亿元（yoy+0.31%，qoq+7.19%），归母净利4.67亿元（yoy-0.94%，qoq-8.08%）。上半年收入利润增长原因是污水处理、自来水销售等业务量同比增加，以及污水处理服务费调价。水务和固废运营业务持续受益于业务量增加、价格上调、运营提效，有望驱动业绩成长。H1自来水制售收入增加3.79%，污水量/价/毛利率均有上升2025年H1分业务看，1）自来水制售收入同比+3.79%至 12.68 亿元，售水量同比增长 4.48%，主要得益于区域供水需求提升，毛利率51.35%，同比增加6.21pct，原因是售水量增加、水资源税由成本调整至“税金及附加”科目核算。2）污水处理收入同比+9.82%至18.71亿元，污水处理量同比增长 2.06%，主要系成都中心城区污水处理增量带动，毛利率43.13%，同比增加0.86pct，得益于2025 年污水处理服务费结算单价较上年提高。3）垃圾焚烧发电收入同比-2.60%至3.67亿元，上网电量同比基本持平，毛利率46.16%，同比下降2.34pct。2025年目标PE 10.2倍，目标价7.24元下调供排水管网工程收入、垃圾焚烧收入和毛利率预测，预计2025-2027年公司EPS分别为0.71、0.78、0.84元（2025-2027年下调4%、4%、5%）。可比公司2025年预期PE均值为10.2倍，给予公司2025年10.2倍PE，目标价7.24元（前值7.55元，基于2025年10.2倍PE）。风险提示：业务开拓不及预期、项目投产进度不及预期、回款不及预期。",,华泰证券,增持,[None],2025-09-03,,增持,6388104,pdf_downloads/2025/2025-09-03/000598-兴蓉环境（000598）：H1营收利润同步增长.pdf,000598,兴蓉环境,兴蓉环境（000598）：H1营收利润同步增长
"袁理,陈孜文","2025H1经营稳健，污水提价带动持续增长。25H1营收41.92亿元（同比+4.59%，下同），归母净利润9.75亿元（+5.03%），扣非归母9.56亿元（+4.93%），25Q2单季度营收21.69亿元（同比+0.31%，环比+7.19%），归母净利润4.67亿元（同比-0.94%，环比-8.08%）。25H1分业务来看，1）供水：收入12.68亿元（+3.79%），毛利率51.35%（+6.21pct），主要系水资源税的会计科目从“营业成本”调整至“税金及附加”所致；2）污水：收入18.71亿元（+9.82%），毛利率43.13%（+0.87pct），成都市中心城区25年污水处理服务费价格为2.74元/吨（24年为2.44元/吨，同比+12%）；3）垃圾发电：收入3.67亿元（-2.60%），毛利率46.16%（-2.33pct）；4）供排水管网工程：收入1.77亿元（-26.13%），主要系自来水安装业务下滑及项目建设需求下降所致；5）污泥处置：收入1.97亿元（+11.30%）；6）垃圾渗滤液：收入1.52亿元（-3.47%）。7）中水及其他：收入1.60亿元（+21.32%）。25H1管理、财务费用率下降，销售、研发费用提升。25H1公司销售、管理、研发、财务费用分别为0.83、2.17、0.12、1.84亿元，同比+20.63%、-2.73%、+20.41%、+3.40%，销售、管理、研发、财务费用率为1.98%、5.18%、0.28%、4.38%，同比+0.26pct、-0.39pct、+0.04pct、-0.05pct。应收风险可控，资本开支下行。截至25Q2末应收账款账面价值35.84亿元（较24年底+3.04亿元，较25Q1末+0.57亿元），25H1信用减值损失计提1.06亿元（+0.10亿元）。25H1公司经营性现金流净额为9.34亿元（-4.39%），购建固定无形其他长期资产支付的现金21.14亿元（-17.22%），简易自由现金流为-11.80亿元（24H1为-15.77亿），根据项目建设节奏，预计25年资本开支将保持下行趋势，26年有望显著下降。掌握成都优质水务固废资产，产能扩张+污水提价贡献增量，长期现金流增厚及分红提升空间大。1）盈利：①产能：截至25年6月底，公司运营及在建的供水、污水、中水项目规模分别为430、480、130万吨/日，其中成都自来水七厂三期剩余40万吨/日进入试运行阶段，洗瓦堰再生水厂（20万吨/日）于25Q2正式投运，25年下半年将贡献增量；公司运营及在建的垃圾焚烧发电、渗滤液处理、污泥产能为12,000、8,430、3,116吨/日，垃圾发电在建万兴三期项目将于2026年投入商运；②提价：成都中心城区第五期（2024-2026）污水处理服务费暂定均价2.63元/吨，2024年为2.44元/吨，2025年提至2.74元/吨，城区中心城区污水定价机制稳定，保障项目合理回报，新产能投运可带来确定性成长。2）现金流：26年资本开支有望显著下降，自由现金流增厚空间大。盈利预测与投资评级：公司掌握成都优质水务固废资产，污水定价机制稳定，随着污水处理费提价+在建产能逐步投运，享确定性成长，长期自由现金流增厚空间大。我们维持2025-2027年归母净利润预测21.74/23.64/25.72亿元，对应PE为9/9/8倍，维持“买入”评级。风险提示：项目建设进展不及预期，应收账期延长，资本开支上行等。",,东吴证券,买入,[None],2025-08-30,,买入,6370052,pdf_downloads/2025/2025-08-30/000598-兴蓉环境（000598）：2025年中报点评：水务运营稳健增长，资本开支下行.pdf,000598,兴蓉环境,兴蓉环境（000598）：2025年中报点评：水务运营稳健增长，资本开支下行
"郭雪,吴柏莹",事件：兴蓉环境发布2025年半年度报告。2025年上半年公司实现营业收入41.92亿元，同比增加4.59%；实现归母净利润9.75亿元，同比增加5.03%；扣非后净利润9.56亿元，同比增加4.93%。经营活动现金流量净额9.34亿元，同比减少4.39%；基本每股收益0.327元/股，同比增加4.91%。点评：水务主业稳健增长，在建产能投运贡献增量。 2025年上半年公司业绩稳健增长，分业务来看：（1）污水处理业务：实现营收18.71亿元，同比增长9.82%，增长主要来自量价双重驱动：价格方面，根据成都市中心城区污水处理服务费调价机制，由2024年2.44元/吨提升至2025年2.74元/吨；产能方面，成都市洗瓦堰再生水厂等项目于2025年上半年投运，陆续释放产能。（2）供水业务：实现营收12.68亿元，同比增长3.79%，成都市自来水七厂（三期）工程剩余40万吨/日产能已进入试运行阶段，贡献供水增量。同时，公司在建的成都市第五、八再生水厂（二期）等项目有望陆续建成投运，将为公司近2-3年业绩增长提供持续动能。成本控制成效显著，盈利能力稳中有升。上半年公司整体毛利率为45.6%，同比提升约2.5个pct。分业务看，自来水供应业务毛利率达48.02%，同比提升4.25个pct，我们推测由于水资源费改税使得成本下降；污水处理业务毛利率为43.13%，同比提升0.86个pct，主要由于价格上调带来盈利能力提升。期间费用控制良好，管理费用同比下降2.73%，公司持续推进厂区标准化和智慧运营平台建设，降本增效成果显著。现金流短期承压，应收规模有所增长。2025年上半年公司经营活动现金流量净额为9.34亿元，同比小幅下降4.39%。销售商品、提供劳务收到的现金为37.74亿元，同比增长2.43%，略低于营收增速，收现比为90%。应收账款增至35.84亿元，同比增长15.91%，主要由于部分异地项目回款周期较长所致。盈利预测及评级：兴蓉环境业绩稳定性与成长性并存。（1）盈利能力：自来水&amp;污水业务在成都主城区市占率在100%，盈利能力行业领先；（2）稳定性：自来水业务使用者付费模式保障现金流稳定流入，同时工程业务占比小，运营类资产占比接近90%，业绩稳定性较强；（3）成长性：公司目前运营、在建和拟建的供排水项目规模超900万吨/日，我们预计在建和拟建产能在2025年及以后陆续投产，同时公司正在积极拓展二三圈层水务市场，有望贡献业绩增量。综合考虑到公司现有资产及未来业绩成长性，我们预测公司2025-2027年营业收入分别为97.95/111.8/117.6亿元，归母净利润 21.69/24.88/26.13亿元，按8月28日收盘价计算，对应PE为 9.38x/8.18x/7.79x，我们看好公司稳健成长能力及分红潜力，维持公司“买入”评级。风险因素：产能扩张不及预期，调价进程不及预期，市场拓展风险,,信达证券,买入,[None],2025-08-28,,买入,6362513,pdf_downloads/2025/2025-08-28/000598-兴蓉环境（000598）：主业延续稳健运营态势，产能投产贡献增量业绩.pdf,000598,兴蓉环境,兴蓉环境（000598）：主业延续稳健运营态势，产能投产贡献增量业绩
"左前明,郭雪,吴柏莹",事件：2025年4月28日晚，兴蓉环境发布2025Q1报告。2025年一季度公司实现营业收入20.23亿元，同比增加9.61%；实现归母净利润5.08亿元，同比增加11.19%；扣非后净利润4.98亿元，同比增加11.1%。经营活动现金流量净额1.15亿元，同比增加526.47%；基本每股收益0.17元/股，同比增加10.92%。点评：公司主业持续释放产能，贡献增量业绩。2025Q1公司实现归母净利润5.08亿元，同比增加11.2%，主要由于水务业务在建产能陆续投产。（1）供水业务：成都市水七厂（三期）项目80万吨/日投放产能，公司预计2025年实现投运。（2）污水业务：2024年成都骑龙净水厂项目、成都市凤凰河二沟再生水厂项目进入商业运行。量增带动下公司营收实现增长。同时，在建洗瓦堰再生水厂（20万吨/日），公司预计年内投运释放产能、另有成都市第五、八再生水厂（二期）等项目在建。公司在建项目建成投产或将支撑近2-3年业绩，业绩成长属性凸显。期间费用控制良好，盈利能力增强。一季度销售毛利率46%，同比增长2.18pct，相较2024年全年提高4.58pct；销售净利率25.69%，同比增长0.31pct，相较2024年全年提高2.98pct；销售期间费用率同比降低0.06pct至11.05%，其中管理费用率下降0.1pct，销售费用率下降0.25pct。研发费用率同比上涨0.14pct，主要由于自来水制备及输送相关研发课题发生的研发费用同比增加所致。现金流表现稳健，应收规模小幅上升。2025Q1公司销售商品提供劳务收到现金17.5亿元，同比增加9.97%，与营收增长幅度基本一致。收现比为86.52%，同比小幅增加。应收账款35.27亿元，同比增长17.36%。应收账款周转天数151天，同比增加约12天。盈利预测及评级：兴蓉环境业绩稳定性与成长性并存。（1）盈利能力：自来水&amp;污水业务在成都主城区市占率在100%，盈利能力行业领先；（2）稳定性：自来水业务使用者付费模式保障现金流稳定流入，同时工程业务占比小，运营类资产占比接近90%，业绩稳定性较强；（3）成长性：公司目前运营、在建和拟建的供排水项目规模超900万吨/日，我们预计在建和拟建产能在2025年及以后陆续投产，同时公司正在积极拓展二三圈层水务市场，有望贡献业绩增量。综合考虑到公司现有资产及未来业绩成长性，我们预测公司2025-2027年营业收入分别为97.95/111.8/117.63亿元，归母净利润 21.67/24.84/26.08亿元，按4月28日收盘价计算，对应PE为 9.96x/8.69x/8.28x，我们看好公司稳健成长能力及分红潜力，维持公司“买入”评级。风险因素：产能扩张不及预期，调价进程不及预期，市场拓展风险,,信达证券,买入,[None],2025-04-29,,买入,6031668,pdf_downloads/2025/2025-04-29/000598-兴蓉环境（000598）：产能增长贡献业绩，盈利能力稳步提升.pdf,000598,兴蓉环境,兴蓉环境（000598）：产能增长贡献业绩，盈利能力稳步提升
"袁理,陈孜文",投资要点事件：2024年公司实现营业收入90.49亿元，同增11.90%；归母净利润19.96亿元，同比增长8.28%；扣非归母净利润19.63亿元，同增8.82%。2024年归母净利润同增8%，毛利率同增1.10pct至41.45%。2024年，公司销售毛利率41.45%（同比+1.10pct，下同），销售净利率22.71%（同比-0.66pct），毛利率提升而净利率下滑，主要系①费用率提升：2024年期间费用率12.75%（+1.04pct），其中2024年财务费用3.91亿元（+43.70%），财务费用率4.33%（+0.96pct），主要系在建项目完工，利息停止资本化转为费用化；2024年研发费用0.53亿元（+341.20%），研发费用率0.59%（+0.44pct），主要系水务环保业务相关研发项目增加。计提坏账准备增加：2024年信用减值损失1.24亿元（+34.20%）。供排水及固废业务量持续增长，污水提价带来盈利弹性。分业务来看，1）自来水：营收26.20亿元（同比+7.26%），毛利率45.57%（+1.11pct），售水量11.50亿吨（+7.62%），均价2.28元/吨（-0.34%）；2）污水处理：营收36.41亿元（+20.42%），毛利率41.63%（+1.48pct），污水处理量13.84亿吨（+9.72%），处理均价2.63元/吨（+9.75%），2024年成都骑龙净水厂项目（10万吨/日）、凤凰河二沟项目（8万吨/日）进入商业运行；3）供排水管网工程：营收9.81亿元（+3.02%），毛利率21.84%（-0.31pct）；4）垃圾焚烧：营收7.74亿元（+10.51%），毛利率48.07%（+7.84pct），焚烧发电量9.94亿度（+2.88%）；5）渗滤液处理：营收3.12亿元（-18.99%），渗滤液处理量143万吨（+0%）；6）污泥处置：营收3.33亿元（-1.59%）；7）中水及其他：营收3.87亿元（+59.12%）。净现比维持稳定，每股派息同增10%。2024年公司经营性现金流净额36.81亿元（+8.61%），净现比1.79，同比持平，购建固定无形长期资产支付的现金45.95亿元（+3.35%）。2024年公司每股派息0.187元（+10.00%），分红比例27.96%（+0.43pct），分红稳步提升。掌握成都优质水务固废资产，产能扩张+污水提价贡献增量，长期现金流增厚及分红提升空间大。1）盈利：①产能：截至2024年年底公司运营及在建的供水、污水、中水、垃圾焚烧发电项目规模分别为430、480、130、1.2万吨/日，其中自来水在建产能40万吨/日（成都七厂三期），污水在建产能约40万吨/日（洗瓦堰再生水厂，成都市第五、六、八再生水厂二期等），垃圾发电在建万兴三期项目等，将于2025-2026年投入商运贡献增量业绩；②提价：成都中心城区第五期（2024-2026）污水处理服务费暂定均价2.63元/吨，2024-2026年预计逐年提升。2）现金流：待未来2年资本开支高峰过后，长期自由现金流增厚空间大。盈利预测与投资评级：考虑项目投运利息费用化、产能爬坡及应收减值影响，我们将2025-2026年归母净利润预测从22.80/24.89亿元降至21.74/23.64亿元，预计2027年归母净利润25.72亿元，对应PE为10/9/8倍，公司立足成都，在建项目保障优质成长，长期自由现金流增厚空间大，维持“买入”评级。风险提示：项目建设进展不及预期，应收账期延长，资本开支上行等。,,东吴证券,买入,[None],2025-04-19,,买入,6014557,pdf_downloads/2025/2025-04-19/000598-兴蓉环境（000598）：2024年报点评：业绩稳健增长，水务固废业务保持成长动能.pdf,000598,兴蓉环境,兴蓉环境（000598）：2024年报点评：业绩稳健增长，水务固废业务保持成长动能
"王玮嘉,黄波,李雅琳,胡知",兴蓉环境发布年报，2024年实现营收90.49亿元（yoy+11.90%），归母净利19.96亿元（yoy+8.28%），与业绩快报一致。Q4实现营收28.36亿元（yoy+18.37%，qoq+28.64%），归母净利3.70亿元（yoy+4.69%，qoq-46.99%）。公司积极拓展业务、提质增效，2024年利润和现金流同步增长，考虑投运产能增加和价格上调，我们预计2025-2027年公司营收和利润有望持续增长，维持“增持”评级。业务量增加/价格上调/运营提效，主要业务营收和毛利率同步提升2024年公司污水处理营收36.41亿元（yoy+20.4%），主要得益于污水处理量同比增加9.72%至13.84亿吨、成都市第五期（2024-2026年）污水处理单价提升；供水营收26.26亿元（yoy+7.3%），售水量11.50亿吨（yoy+7.6%），毛利率同比上涨1.11个百分点至45.57%，产销差减小提升盈利能力；垃圾焚烧发电营收7.74亿元（yoy+10.5%），毛利率48.1%（yoy+7.9pp），发电量9.94亿度（yoy+2.9%）。水务和固废运营业务有望持续受益于业务量增加/价格上调/运营提效，驱动业绩成长。费用和减值增加，经营现金流和DPS同比提升2024年公司研发费用0.53亿元，同比增加0.41亿元，主要系研发项目增加所致；财务费用3.91亿元，同比增加1.19亿元，主要系在建项目完工，利息支出费用化所致；信用减值1.24亿元，同比增加0.32亿元。2024年公司应收账款32.80亿元（yoy+21.55%），经营现金流净额36.81亿元（yoy+8.61%），资本开支45.95亿元（yoy+3.35%）。2024年DPS 0.187元（yoy+10%），分红比例28.0%（yoy+0.5%）。考虑在建项目陆续投运，我们预计公司经营现金流持续提升，资本开支下降，为持续提升分红、回报股东奠定良好基础。下调盈利预测，目标价7.55元根据项目投运进度和利息支出费用化情况，下调污水处理收入、上调财务费用预测，预计2025-2027年公司EPS分别为0.74、0.81、0.88元（2025-2026年下调6%、8%）。可比公司2025年预期PE均值为10.2倍，给予公司2025年10.2倍PE，目标价7.55元（前值8.06元，基于2025年10.2倍PE）。风险提示：业务开拓不及预期、项目投产进度不及预期、回款不及预期。,,华泰证券,增持,[None],2025-04-18,,增持,6013908,pdf_downloads/2025/2025-04-18/000598-兴蓉环境（000598）：量价齐升驱动业绩成长.pdf,000598,兴蓉环境,兴蓉环境（000598）：量价齐升驱动业绩成长
"左前明,郭雪,吴柏莹",事件：2025年4月17日晚，兴蓉环境发布2024年度报告。2024年公司实现营业收入90.49亿元，同比增加11.9%；实现归母净利润19.96亿元，同比增加8.28%；扣非后净利润19.63亿元，同比增加8.82%。经营活动现金流量净额36.81亿元，同比增加8.61%；基本每股收益0.67元/股，同比增加8.06%。2024Q4，公司实现营业收入28.36亿元，同比增长18.37%，环比增加28.64%；实现归母净利润3.7亿元，同比增加4.69%。2024年年度拟向全体股东每10股派1.87元（含税），按4月17日收盘价计算股息率为2.46%，股利支付率约为27.96%，同比提升0.43pct。点评：主业收入及毛利率均实现上涨，推动公司业绩稳健上行。分业务结构来看，（1）供水业务：2024年公司售水量11.5亿吨，同比增长7.62%；实现收入26.2亿元，同比增加7.26%；毛利率为45.57%，同比提升1.11pct，主要由于成都自来水七厂（三期）工程已形成的部分产能陆续释放贡献收益；单吨供水成本1.24元/吨，同比下降0.03元/吨，人工费、折旧费均有下降。（2）污水业务：2024年公司污水处理量13.84亿吨，同比增长9.72%；实现收入36.41亿元，同比增长20.42%；毛利率为41.63%，同比提升1.48pct，主要由于在建污水产能陆续投产。污水处理综合价格2.63元/吨，同比增长9.8%，主要由于成都主城区污水价格调整；单吨污水处理成本1.54元/吨，同比上涨7%，主要折旧费和其他费用大幅上涨。（3）环保业务：公司垃圾焚烧发电量9.94亿度，同比增长2.88%；板块毛利率48.07%，同比提升7.84pct；垃圾渗滤液处置量143万吨，板块毛利率41.69%；污泥处置量67万吨，板块毛利率31.5%。业务规模增长，期间费用同比上涨1pct至12.75%。2024年公司销售费用1.77亿元，同比增长17.1%；管理费用5.33亿元，同比增长0.22亿元，增幅4.17%，主要由于业务量上升带来费用增加；财务费用3.91亿元，同比增长1.19亿元，增幅43.7%，主要由于在建项目完工，利息停止资本化支出，导致利息费用同比增加；研发费用0.53亿元，同比增长0.41亿元，主要由于公司水务环保业务研发项目支出增加。现金流表现稳健，应收规模小幅上升。2024年公司营业收入90.49亿元，同比增加11.9%。经营活动现金净流36.8亿元，同比增加8.61%。应收账款32.8亿元，同比增幅21.55%，环比基本持平。应收账款周转天数为118.94天，同比增加11天。信用减值损失1.24亿元，同比增长0.28亿元，增幅34%。水务业务内生外延增长并重，成长性可期。自来水业务方面，公司预计成都市水七厂（三期）项目80万吨/日2025年投运并释放产能。同时，公司在建成都市大邑县三坝水厂（一期），产能15万吨/日，建设期2年。我们认为公司有望不断整合拓展成都二三圈层的供水市场，扩大经营规模与竞争力。污水业务方面，公司预计洗瓦堰再生水厂（20万吨/日）年内投运释放产能、另有成都市第五、八再生水厂（二期）等项目在建。垃圾焚烧方面，万兴三期（5100吨/日）项目公司预计2026年投产。我们预计未来三年伴随在手项目陆续投产，公司业绩有望持续增厚。盈利预测及评级：兴蓉环境业绩稳定性与成长性并存。（1）盈利能力：自来水&amp;污水业务在成都主城区市占率在100%，盈利能力行业领先；（2）稳定性：自来水业务使用者付费模式保障现金流稳定流入，同时工程业务占比小，运营类资产占比接近90%，业绩稳定性较强；（3）成长性：公司目前运营、在建和拟建的供排水项目规模超900万吨/日，我们预计在建和拟建产能在2025年及以后陆续投产，同时公司正在积极拓展二三圈层水务市场，有望贡献业绩增量。综合考虑到公司现有资产及未来业绩成长性，我们预测公司2025-2027年营业收入分别为96.87/105.92/109.83亿元，归母净利润 21.92/24.92/25.38亿元，按4月17日收盘价计算，对应PE为 9.71x/8.54x/8.38x，我们看好公司稳健成长能力及分红潜力，维持公司“买入”评级。风险因素：产能扩张不及预期，调价进程不及预期，市场拓展风险,,信达证券,买入,[None],2025-04-18,,买入,6013687,pdf_downloads/2025/2025-04-18/000598-兴蓉环境（000598）：主营业务毛利率上行，经营质量稳步提升.pdf,000598,兴蓉环境,兴蓉环境（000598）：主营业务毛利率上行，经营质量稳步提升
"王玮嘉,黄波,李雅琳,胡知",兴蓉环境发布三季报：Q3实现营收22.05亿元（yoy-0.29%，qoq+1.97%），同比微降主要系23Q3确认一次性收入、基数较高所致，归母净利6.98亿元（yoy+8.57%，qoq+48.14%），符合华泰预期（6.50-7.00亿元）。2024年Q1-Q3实现营收62.13亿元（yoy+9.17%），归母净利16.26亿元（yoy+9.14%），扣非净利16.03亿元（yoy+9.45%）。考虑产能投运和污水处理费提升，我们预计2024-2026年公司营收和利润有望持续增长。维持“增持”评级。毛利率同比+1.58pct前三季度公司毛利率44.76%，同比+1.58pct，主要得益于污水提价；期间费用率水平小幅上升，同比+0.94pct至11.21%，其中销售费用率1.50%，同比+0.03pct，管理费用率5.22%，同比+0.08pct，研发费用率0.30%，同比+0.19pct，财务费用率4.20%，同比+0.64pct，主要系项目转固后利息费用增加所致；净利率26.87%，同比+0.06pct。凤凰河二沟再生水厂投运产能建设方面，2024年10月，公司凤凰河二沟再生水厂项目投入运行；水七厂二期40万吨供水产能、万兴三期垃圾焚烧发电项目在建，我们预计公司产能扩张将持续驱动业绩成长。经营现金流同比+18.50%，派息比例具备提升潜力9M24公司经营现金净流入同比+18.50%至21.47亿元，应收账款同比+18.48%至32.58亿元，资本支出同比+17.72%至34.17亿元。9月末公司资产负债率为59.35%，自22年以来基本稳定。在建项目投产后公司经营现金流增长、资本开支下行，自由现金流有望改善，公司2023年派息比例27.5%，我们认为公司2024-2026年现金流或将转好，派息比例具备提升潜力，或将充分体现公司的潜在价值。目标价8.06元考虑利息支出费用化比例提升、管理协同逐步优化，上调财务费用率、下调2026年管理费用率预测，我们预计2024-2026年归母净利润为20.37、23.70、26.12亿元（前值21.11、24.14、26.05亿元）。可比公司2025年Wind一致预期PE均值为10.2倍，给予公司2025年10.2倍PE，对应目标价8.06元（前值7.31元）。风险提示：业务开拓不及预期、项目投产进度不及预期、回款不及预期。,,华泰证券,增持,[None],2024-10-27,,增持,5800532,pdf_downloads/2024/2024-10-27/000598-兴蓉环境（000598）：符合预期，Q3归母净利同比+9%.pdf,000598,兴蓉环境,兴蓉环境（000598）：符合预期，Q3归母净利同比+9%
