author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘俊,边文姣,陈爽,杨景文",2026年2月05日│中国内地 新能源及动力系统 公司2月3日公告：1）与宁德时代拟共同增资子公司江西升华，2）拟合资新建年产50万吨草酸亚铁项目。我们看好公司与下游龙头客户深化战略协同，同时通过一体化闭环降低生产成本，强化锂电材料业务竞争力，凭借技术溢价与成本优势持续受益。维持买入评级。宁德再增资，持续强化大客户产业协同公司于1月公告定增预案，引入宁德时代为战略投资者（发行后预计持有公司股份12%），双方将就锂电正极材料、储能/机器人/低空等领域展开合作。此次公司进一步公告与宁德时代拟共同增资控股江西升华，其中宁德拟增资7.5亿元，完成后将持股江西升华由19%增至33%。我们认为此次增资或主要系考虑到定增在审核阶段，宁德先以增资形式支持公司磷酸铁锂正极材料产能扩张，后续随着定增完成，公司将定增资金增资到江西升华，我们预计或不会降低公司对于江西升华的控股比例。我们继续看好公司与宁德不断深化全产业链合作，提升公司订单韧性、规模化能力。扩张上游原材料产能，助力一体化降本公司此次公告子公司江西升华拟与大龙汇成合资建设年产50万吨草酸亚铁项目，其中江西升华持股90%。草酸亚铁为高压实磷酸铁锂正极材料的核心原材料之一，此次合作为公司深化产业链上游布局的重要举措，有助于控制原材料成本，实现从前驱体到正极材料的垂直供应链闭环，进一步巩固在高端铁锂领域的技术定义权和供应链话语权。上游原材料的产能投建，将逐季度降低公司磷酸铁锂单吨成本，释放盈利弹性；我们预计公司26年单吨盈利有望逐步提升至2000-3000元。汽零业务增长稳健，积极加码机器人零部件公司汽零业务从传统的精密加工向智能电控及机电一体化方向升级，拓展新能源汽车智能热管理系统及零部件、新能源汽车电驱动系统及零部件及混合动力系统零部件等产品。同时基于汽零领域的产品与技术储备，加码人形机器人零部件，与智元机器人等达成人形机器人应用项目合作。公司可以为客户提供定制化的机器人电关节模组（包括其中的核心零部件电机、减速器产品），目前相关产品已进行小批量生产。未来随着人形机器人产业化，公司有望依托自身积累及与头部客户的绑定，成为国产线条的头部供应商之一。盈利预测与估值我们下调公司25年归母净利润(-31%)为5.68亿元，上调26-27年归母净利润(+35%、+46%)为18.97亿元、27.62亿元，对应EPS为0.33、1.11、1.62元。25年下调主要系考虑碳酸锂价格波动，下调毛利率假设；26-27年上调主要是考虑到公司铁锂材料产能投产、一体化布局降本，上调销量与加工费假设。参考铁锂与汽零可比公司26年Wind一致预期下PE均值23.9x/40.1x，给予两块业务26年23.9x/40.1x PE，目标价29.38元（前值20.48元，参考可比公司26年Wind一致预期21.6x/30.6x）。风险提示：下游需求不及预期；原材料价格波动风险；行业竞争加剧。,,华泰证券,买入,[None],2026-02-05,,买入,8396664,pdf_downloads/2026/2026-02-05/300432-富临精工（300432）：龙头合作、一体化布局助推盈利释放.pdf,300432,富临精工,富临精工（300432）：龙头合作、一体化布局助推盈利释放
"曾朵红,阮巧燕,岳斯瑶","事件：公司拟向宁德时代定向发行2.3亿股，发行价13.62元/股（最近收盘价的73%），募集31.75亿资金，宁德拟以现金方式一次性全额认购，发行后宁德持股12%，且拟终止原子公司江西升华资产重组方案，将原计划的子公司层面股权合作调整为上市公司股权及业务的全面战略合作。宁德入股将强化上市公司铁锂龙头地位、且与宁德在电驱、机器人等领域实现全方面战略合作。宁德入股一方面将加快推动公司高压实密度磷酸铁锂产能建设，形成体系化、规模化的产业竞争优势，助力公司夯实高压实密度磷酸铁锂头部企业的产业地位；另一方面将有利于依托宁德时代优势资源，助力公司加强在新能源汽车电驱动系统、储能热管理以及机器人等领域的业务拓展，积极协助公司开展后续投资并购、拓展国内外市场、提升盈利能力。铁锂满产、扩产提速、价格有上涨可能。我们预计公司25年铁锂出货量25万吨左右。25年底公司产能达30万吨，此前公告35万吨我们预计将在26年4月达产，此外本次定增新增50万吨我们预计于9月投产，因此我们预计26年有效产能80万吨，我们预计满产满销，我们预计26年年底公司产能将达120万吨，市占率快速提升。盈利方面，公司Q3铁锂单吨利润维持0.1万/吨，由于公司产能打满、且高端铁锂行业供不应求，26年加工费有望上涨，我们预计单吨利润可提升至0.2万/吨+。机器人积极拓展头部客户、汽零总体稳健。公司积极拓展人形领域，自制减速器、编码器、电机电控等部件，一体化生产关节模组，与智元成立合资公司深度绑定并配套，并积极对接多家车企客户，产品已送样测试，定增后公司将新增50万台机器人关节产能。汽零方面，25年全年我们预计利润贡献4.5亿左右，相对稳定，本项目主要为行星排齿轴，实施后公司预计新增50万套新能源汽车电驱动系统关键零部件产能。此外公司将布局低空飞行器产业，将新增8,000台/年低空飞行器动力系统关键零部件（包括高性能动力直驱电机和电子泵）产能。盈利预测与投资评级：考虑26年对铁锂子公司持股比例预期提升，高压实密度磷酸铁锂渗透率快速提升，上修25-27年归母净利预期由5.4/10/13.7亿元至5.4/20/28亿元，同增37%/273%/36%，对应PE为59/16/12倍，维持“买入”评级。风险提示：电动车销量不及预期，定增进展不及预期，宁德时代采购量不及预期。",,东吴证券,买入,[None],2026-01-14,,买入,8332795,pdf_downloads/2026/2026-01-14/300432-富临精工（300432）：升华重组终止强化公司铁锂龙头定位，宁德入股上市公司全面战略绑定.pdf,300432,富临精工,富临精工（300432）：升华重组终止强化公司铁锂龙头定位，宁德入股上市公司全面战略绑定
"张涵,罗笛箫",事件富临精工发布公告：1）子公司江西升华拟在伊金霍洛旗蒙苏经济开发区投资建设年产50万吨高端储能用磷酸铁锂项目，预计总投资60亿元；2）子公司江西升华拟在乌审旗内新建“年产40万吨新型磷酸铁锂前驱体草酸项目”及“年产60万吨新型磷酸铁锂前驱体草酸亚铁项目”，预计投资分别为12亿元和15亿元。投资要点铁锂产能加速扩张，出货规模有望大幅提升继2025年10月宣布在德阳—阿坝生态经济产业园投建35万吨新型高压实磷酸铁锂项目后，子公司江西升华再度宣布大规模扩产。截至2025年6月末，江西升华拥有高压实磷酸铁锂产能30万吨，2025年上半年产量为10.5万吨。随着本次及此前规划产能陆续落地，公司未来总产能有望突破100万吨，出货规模预计将实现大幅提升。深度绑定宁德时代，有望实现量利齐升公司深度绑定宁德时代，2025年连续签订重大合同：6月，江西升华与宁德时代修订业务合作协议，将供货延长至2029年，年度采购量不低于承诺产能的80%；9月，宁德时代向江西升华支付15亿元预付款，用于锁定磷酸铁锂供应量，并支持其布局原材料建设。除业务合作之外，双方股权合作也进一步深化：2025年9月底，公司与宁德时代拟共同对江西升华增资扩股（公司增资10亿元，宁德时代增资25.6亿元），交易完成后宁德时代将持有江西升华51%股权，成为控股股东。我们认为，江西升华凭借领先的高压实磷酸铁锂技术、产能的持续扩张、原材料成本优化以及宁德时代作为控股股东的支持，未来单吨盈利与市场份额有望进一步提升。布局机器人关节模组，打造新增长曲线公司聚焦于人形机器人、机器狗的电关节模组产品，关节产线已投产并开始交付，同时公司还与智元通过合资公司展开合作，未来机器人零部件业务有望成为公司新增长曲线。盈利预测预测公司2025-2027年收入分别为139.87、244.15、329.88亿元，EPS分别为0.32、0.59、0.91元，当前股价对应PE分别为56.2、30.5、19.7倍，公司磷酸铁锂业务有望实现量利齐升，并布局机器人关节打造新增长曲线，给予“买入”投资评级。风险提示扩产进展不及预期风险、下游需求不及预期风险、行业竞争加剧风险、原材料价格大幅波动风险、资产重组不及预期风险、大盘系统性风险。,,华鑫证券,买入,[None],2026-01-06,,买入,8313982,pdf_downloads/2026/2026-01-06/300432-富临精工（300432）：公司事件点评报告：铁锂产能加速扩张，量利齐升可期.pdf,300432,富临精工,富临精工（300432）：公司事件点评报告：铁锂产能加速扩张，量利齐升可期
姚遥,业绩简评10月28日，公司发布25三季报业绩。1-3Q25年公司收入90.85亿元，同比+54.4%，扣非归母净利润2.61亿元，同比+4.8%。25Q3单季度公司收入32.72亿元，同比+43%，环比+5%，扣非归母净利润1.39亿元，同比+6.7%，环比+265.7%。经营分析1、铁锂优势显著，持续放量。公司磷酸铁锂快充产品凭借性能优势，出货量迅速提升；公司持续推进精益化生产及精细化管理，在坚持技术革新与成本节降等多方面进行努力，持续改善磷酸铁锂正极材料业务经营业绩。2、宁德时代拟对江西升华增资，完成后预计形成控股。公司与宁德时代拟共同对公司子公司江西升华增资扩股，公司拟增资人民币10亿元，认购江西升华新增注册资本人民币8.1亿元，宁德时代拟增资人民币25.6元，认购江西升华新增注册资本人民币20.8亿元。本次交易完成后，宁德时代持有江西升华的股权比例为51%，公司持有江西升华的股权比例为47.4%。3、公司积极拓宽机器人布局。公司积极拓展并把握智能机器人产业的机遇，将持续通过技术和产品创新与行业头部客户技术创新升级趋势及市场需求紧密结合，拓宽公司机器人电关节模组产业布局，提升技术和产品创新能力，推动公司人形机器人、机器狗等电关节模组的研发和制造水平。盈利预测、估值与评级公司高压密产品性能行业领先，锁定大客户持续扩产，看好后续份额提升和盈利上行；汽零业务稳步推进，多项产品细分冠军，业绩稳定放量；机器人领域积极开拓布局。我们预计公司 25-27年归母净利润分别为 4.5/7.9/12.2亿元（暂不考虑对江西升华的股权变动），维持“买入”评级。风险提示磷酸铁锂电池需求不及预期，机器人进展不及预期。,,国金证券,买入,[None],2025-10-30,,买入,7059523,pdf_downloads/2025/2025-10-30/300432-富临精工（300432）：公司点评：铁锂高景气，看好机器人布局.pdf,300432,富临精工,富临精工（300432）：公司点评：铁锂高景气，看好机器人布局
"曾朵红,阮巧燕","Q3业绩环比恢复、符合预期。公司25年Q1-3营收91亿元，同比+54%，归母净利润3.3亿元，同比+5%，扣非净利润2.6亿元，同比+5%,毛利率11%，同比-2pct，归母净利率3.6%，同比-2pct；其中25年Q3营收33亿元，同环比+43％/+5％，归母净利润1.5亿元，同环比-16%/+197％，扣非净利润1.4亿元，同环比+7%/+266％，毛利率12.2%，同环比-1.6/+1pct，归母净利率4.6%，同环比-3/+3pct。铁锂满产、扩产提速、价格有上涨可能。我们预计 Q3铁锂出货量6-7万吨，满产满销，环比增加10%，同比近翻番；25Q1-3我们预计铁锂出货量17万吨+，全年出货量预计25万吨左右。我们预计25年底公司产能达30万吨，此次公告将扩产35万吨，一期17.5万吨，将与川发龙蟒设立合资公司，公司子公司升华占合资公司持股比例51%，我们预计将在26H2达产，预计26年有效产能40-50万吨。同时，宁德时代拟通过增资扩股方式，对升华持股比例提升至51%，进一步锁定升华产能，且后续将加大扩产力度。我们预计26年公司铁锂权益产能20-25万吨。盈利方面，我们预计公司Q3铁锂单吨利润维持0.1万/吨，由于公司产能打满、且高端铁锂行业供不应求，26年加工费有望上涨，我们预计单吨利润可提升至0.2万/吨+。机器人积极拓展头部客户、汽零总体稳健。公司积极拓展人形领域，自制减速器、编码器、电机电控等部件，一体化生产关节模组，与智元成立合资公司深度绑定并配套，并积极对接多家车企客户，产品已送样测试。汽零方面，我们预计Q3贡献0.8-0.9亿利润，全年预计利润贡献4.5亿左右，相对稳定。现金流改善明显、存货有所增加。公司25Q3期间费用2.1亿元，同环比+35%/+19%，费用率6.3%，同环比-0.4/+0.7pct；25年Q1-3经营性净现金流1.2亿元，同比-70%，其中Q3经营性现金流1.7亿元，同环比+19%/+88%；25年Q1-3资本开支6.7亿元，同比+1.5%，其中Q3资本开支2.2亿元，同环比-24%/+48%；25年Q3末存货13.6亿元，较年初+57%。盈利预测与投资评级：考虑26年对铁锂子公司持股比例下降，下修25-27年归母净利预期至5.4/10/13.7亿元（原预测值为6.3/12.3/16.3亿元），同增37%/86%/36%，对应PE为62/33/24倍，维持“买入”评级。风险提示：下游需求不及预期，行业竞争加剧。",,东吴证券,买入,[None],2025-10-30,,买入,6996041,pdf_downloads/2025/2025-10-30/300432-富临精工（300432）：2025 年三季报点评：铁锂产能扩张加速，机器人业务稳步推进.pdf,300432,富临精工,富临精工（300432）：2025 年三季报点评：铁锂产能扩张加速，机器人业务稳步推进
"张志邦,刘千琳",富临精工(300432)主要观点：深耕锂电材料与汽零，前瞻布局机器人赛道富临精工深耕“精密智造+新能源科技”双赛道，构建起覆盖传统燃油车动力系统、新能源汽车智能电控、锂电核心材料的全产业链布局，形成了“技术储备-研发转化-产业化应用”的良性循环体系。凭借在精密加工领域积累的深厚底蕴，公司成功实现从传统动力总成到新能源三电系统的跨越式升级，现又奋力进军机器人零部件赛道。高压实磷酸铁锂技术领先，深度绑定大客户锁定长期增长公司是国内高压实密度磷酸铁锂材料生产制造的领导者，其高压密铁锂正极材料契合快充电池市场的主流需求。公司与全球第一大动力电池厂宁德时代签订了为期5年的超长供货协议，宁德时代承诺采购不低于其承诺产能的80%，并支付5亿元预付款支持其产能扩张。这不仅为公司未来几年的收入提供了确定性，也验证了其产品的核心竞争力。同时，公司与川发龙蟒合资向上游原材料延伸，保障了成本优势，构筑了“技术+客户+成本”的坚固护城河。全面布局机器人核心部件，成为本体总成核心厂商公司依托其在汽车零部件领域积累的精密制造能力，成功切入人形机器人赛道，聚焦于价值量较高的智能电关节模组（集成精密减速器、电机、传感器等）。与智元机器人的深度合作，不仅获得了首个规模化商业订单，还通过合资公司共同开发市场应用，确保了技术与市场的紧密结合。我们认为机器人硬件未来竞争激烈，富临精工以全面的产品布局成为具有本体代工和tier1总成能力的核心厂商，同时卡位智元等核心客户，构建起核心竞争力，前景广阔。汽车零部件业务向高价值升级，提供稳定业绩基石公司成功向新能源汽车增量部件转型，产品线已拓展至智能热管理系统、电驱动减速器总成、CDC智能悬架电磁阀等高价值领域，实现了从零部件到系统总成供应商的升级。公司已进入比亚迪、华为、理想、蔚来、小鹏等国内主流自主品牌和新势力的供应链，并获得多个热销车型的项目定点。投资建议公司汽零业务结构优化，新能源进入收获阶段，延伸布局卡位人形机器人总成赛道，高压密铁锂材料出货量高增，未来随着价格端逐步体现产业优势，叠加供应链降本效应逐步显现，公司盈利能力有望继续提升。我们预计公司25-27年归母净利润6.78/12.06/15.95亿元，对应48/27/20倍PE，首次覆盖，给予“买入”评级。风险提示行业竞争加剧风险，原材料供应及产品价格波动风险，新能源电池技术迭代风险，锂电材料行业周期波动及产能扩张风险。,,华安证券,买入,[None],2025-10-28,,买入,6903818,pdf_downloads/2025/2025-10-28/300432-富临精工（300432）：汽零+铁锂结构升级，机器人总成核心厂商.pdf,300432,富临精工,富临精工（300432）：汽零+铁锂结构升级，机器人总成核心厂商
"申建国,边文姣,陈爽",2025年8月30日│中国内地 新能源及动力系统 公司公布上半年业绩：收入58.13亿元，同比+61.70%；归母净利润1.74亿元，同比+32.41%；扣非归母净利润1.21亿元，同比+2.66%。其中二季度公司实现收入31.16亿元，同比/环比+48.45%/+15.55%；归母净利润5070.15万元，同比/环比-44.93%/-59.03%。公司Q2收入同比高增而利润同比下滑，主要系公司补缴税款（非常规事项）。我们看好公司汽零业务稳健发展，铁锂业务主导中高端市场，机器人业务带来增长新引擎。维持买入评级。Q2利润短期受所得税影响，看好后续盈利能力改善25Q2公司利润同比下滑，主要受到所得税影响（所得税同比增长1.14亿元）。25Q2公司毛利率/净利率达11.22%/2.06%，同比-0.67/-2.34pct，环比+1.09/-2.70pct。25Q2期间费用率达5.62%，环比-0.56pct，其中销售/管理/研发/财务分别-0.03/-0.03/-0.38/-0.12pct。后续随着铁锂材料原材料端降本，以及汽零业务出货结构优化，盈利能力有望改善。高压实铁锂材料出货加速放量，产能利用率较高25H1公司锂电正极材料业务收入为38.37亿元，同比+96.83%，主要得益于积极响应客户需求迭代产品，加快布局超级快充市场，上半年出货量持续提升。子公司江西升华现有高压实密度磷酸铁锂正极材料产能30万吨，可匹配客户需求。25H1公司锂电正极材料业务毛利率为5.24%，同比+3.71%，同比提升主要系产能利用率提升（25H1产能利用率97.67%）的同时推进供应链及工艺降本。看好公司随着产能布局优化、产品品类丰富，进一步拓展客户。汽零业务稳步增长，机器人零部件积极推进产业化25H1公司汽车零部件业务收入18.37亿元，同比+13.34%；毛利率为22.68%，同比-2.13%，主要受到市场竞争加剧影响。公司积极调整产业布局与生产计划，寻求混动汽车市场以及国内主流自主品牌出海机遇，有望推动汽零业务稳步增长。在由汽零业务延伸的机器人零部件板块，公司基本完成研发实验中心和中试中心建设，研发了行星关节模组、谐波关节模组系列产品，并获得行业头部的多家客户的多个项目机会，正组织小批量中试生产，同时投入新类型及技术路线产品研发，未来有望驱动公司业绩增长。盈利预测与估值考虑到公司补缴税款，我们上调25年所得税率假设，下调25年归母净利润为8.26亿元（下调13.73%），对应EPS为0.48元；基本维持预测公司26-27年归母净利润为14亿元和19亿元，对应EPS为0.82、1.11元。参考铁锂与汽零可比公司26年Wind一致预期下PE均值21.6x/30.6x，给予两块业务（8.9亿元/5.1亿元）26年21.6x/30.6x PE，目标价20.48元（前值26.77元，参考可比公司25年Wind一致预期43.5x/26.3x）。风险提示：下游需求不及预期；原材料价格波动风险；行业竞争加剧。,,华泰证券,买入,[None],2025-08-31,,买入,6370750,pdf_downloads/2025/2025-08-31/300432-富临精工（300432）：Q2收入同比高增，铁锂业务持续放量.pdf,300432,富临精工,富临精工（300432）：Q2收入同比高增，铁锂业务持续放量
"曾朵红,阮巧燕,岳斯瑶",投资要点补税影响，Q2业绩低于预期。公司25H1营收58.1亿元，同增61.7%，归母净利润1.7亿元，同32.4%，毛利率10.7%，同-1.7pct，归母净利率3%，同-0.7pct；其中25Q2营收31.2亿元，同环比48.5％/15.6％，归母净利润0.5亿元，同环比-44.9%/-59％，毛利率11.2%，同环比-0.7/1.1pct，归母净利率1.6%，同环比-2.8/-3pct，主要由于Q2补缴0.9亿所得税。铁锂出货高增，高端产品迭代加速。25H1铁锂正极收入38亿，同比+97%，出货10.5万吨，同比+120%，Q2出货量6万吨，同环比+97%/+28%，30万吨产能打满，预计全年出货26万吨，同比翻番，我们预计全年销量达45-50万吨。盈利端，H1均价4.1万元/吨，毛利0.19万/吨，扣除补税影响，H1子公司江西升华利润约0.9亿，单位利润900元/吨。H1出货均为4代及以上产品，Q2 5代占比升至20%，加工费高1k/吨，产能供不应求，有涨价空间，我们预计26年出货中5代占比将升至70%+，利润达0.15-0.2万/吨。汽零业务基本稳健，机器人卡位头部客户。25H1汽零收入18亿，同比增13%，毛利率22.7%，同比-2pct。25H1汽零利润1.6-1.7亿，同比微降，Q2利润预计为0.8-0.9亿，我们预计全年汽零利润4-5亿。机器人方面，公司自制减速器、编码器等部件，一体化生产关节模组，与智元成立合资公司，与多家车企维持合作关系，有望导入机器人供应链。所得税提高，库存有所增加。25H1期间费用3.4亿元，同17.2%，费用率5.9%，同-2.2pct，Q2期间费用1.8亿元，同环比15.7%/5.2%，费用率5.6%，同环比-1.6/-0.6pct；Q2所得税0.97亿，环比提升2倍。25H1经营净现金流-0.6亿元，同-124.3%，Q2经营现金流0.9亿元，同环比-26.5%/-161.5%；25H1资本开支4.5亿元，同20.8%，Q2资本开支1.5亿元，同环比-31.7%/-51.1%；25年H1末存货11.6亿元，较年初33.9%。盈利预测与投资评级：考虑碳酸锂价格波动及一次性补税影响，下修25-27年归母净利预期至6.3/12.3/16.3亿元（原值为9.6/15.4/20.4亿元），同增60%/94%/33%，对应PE为44/22/17倍，考虑机器人业务进展顺利，维持“买入”评级。风险提示：电动车销量不及预期，行业竞争加剧。,,东吴证券,买入,[None],2025-08-31,,买入,6372305,pdf_downloads/2025/2025-08-31/300432-富临精工（300432）：2025年半年报点评：高端铁锂优势领先，机器人关节全面布局.pdf,300432,富临精工,富临精工（300432）：2025年半年报点评：高端铁锂优势领先，机器人关节全面布局
"曾彪,赵宇鹏,朱柏睿",备注：股价截止自2025年06月18日收盘价，每股指标按照最新股本数全面摊薄报告摘要2024年业绩扭亏为盈，营收利润持续改善。2024年公司营收重归正增长为84.7亿元，同比增长47.0%；归母净利润为4.0亿元，同比增长173.1%，扣非归母净利润为3.2亿元，同比增长149.3%，由于公司锂电池正极业务毛利率提升及销量增长整体业绩实现扭亏为盈；2025Q1公司业绩亮眼，实现营收27.0亿元，同比增长80.3%，归母净利润1.2亿元，同比增长211.9%，扣非归母净利润0.8亿元，同比增长171.2%，处于持续改善通道，后续随着正极材料业务底部回暖，汽零定点逐步铺开，我们认为公司业绩后续将持续改善。新能源汽车零部件品类拓展广泛，由零部件供应商升级至总成供应商。公司基于自身传统汽车零部件业务沉淀及下游客户转型方向，顺利拓展至新能源及混合动力零部件产品如CDC电磁阀、新能源汽车热管理系统等。一方面国内新能源汽车渗透率的持续提升以及国内新能源车企竞争力加强，供应链不断向国内转移，给国内供应商更多尝试的机会；另一方面，公司加大研发投入，延伸打造更高效的集成化热管理系统，在技术经验方面逐渐积累，逐渐向汽车热管理系统集成供应商转变，价值量显著增长。近年来随着国内新能源车企对于汽车舒适度、智能化、安全度及驾驶乐趣的重视以及零部件国产替代的逐步推进，公司相关产品持续放量，有望成为新的业绩增长极。公司卡位关节总成及相关高价值量零部件，制造体系具备可复制性。公司基于自身成熟的精密零部件生产体系，与人形机器人零部件制造存在显著的技术共通性，能够快速迁移至人形机器人零部件的规模化生产中。此外，公司主要客户广泛涉猎机器人产业，鉴于公司与客户之间长年稳定的合作关系，公司有望受益于上述客户在人形机器人领域的持续发力，未来有望横向切入供应链体系。锂电正极材料价格阶段性底部，拐点将至。磷酸铁锂正极的核心原材料为碳酸锂，过去几年受到碳酸锂价格的大幅波动的影响，导致磷酸铁锂正极材料价格涨跌剧烈；短期看，碳酸锂价格已跌至阶段性低位，后续需求向上催化正极材料价格存在修复空间；横向对比来看，公司已率先完成产品升级，高压实密度产品行业领先，绑定宁德时代体现出公司的核心竞争力。公司在技术降本上持续探索，以及市场对于高压实密度产品需求持续旺盛，产品结构的快速升级，催化公司正极材料经营持续稳步改善。盈利预测、估值及投资评级：我们预测公司2025/2026/2027年营业收入分别为145/212/290亿元，归母净利润分别为10.2/14.8/20.9亿元，EPS分别为0.60/0.87/1.22元，公司当前股价对应预测EPS的PE倍数2025/2026/2027年分别为20/14/10倍。我们看好公司锂电正极材料高附加值产品放量，新能源汽车零部件及热管理系统新的定点即将放量，以及在机器人零部件、总成方面的布局，首次覆盖给予“增持”评级。风险提示：磷酸铁锂正极材料原材料价格波动风险；人形机器人商业化落地不及预期风险；新能源汽车需求增长不及预期风险；研报使用信息更新不及时风险等。,,中泰证券,增持,[None],2025-06-18,,增持,6175296,pdf_downloads/2025/2025-06-18/300432-富临精工（300432）：机器人业务率先卡位，汽零+锂电引领产业升级.pdf,300432,富临精工,富临精工（300432）：机器人业务率先卡位，汽零+锂电引领产业升级
"申建国,边文姣,陈爽",公司公布24年报与25年一季度业绩：24年收入84.70亿元，同比+47.02%；归母净利润3.97亿元，同比扭亏。25Q1收入26.97亿元，同比/环比80.30%/4.22%；归母净利润1.24亿元，同比/环比+211.85%/+43.71%。公司年报业绩基本符合我们预测（4.17亿元）；25Q1业绩低于我们预期（1.8亿元），系汽零毛利率下滑。我们看好公司铁锂盈利逐步改善，汽零业务稳增，机器人零部件推进客户合作，多业务共振赋能长期成长。维持买入评级。24年扭亏/25Q1呈现高增，看好盈利继续改善24年/25Q1公司毛利率12.39%/10.12%，同比+6.93/-2.92pct。分业务来看，24年锂电正极材料/汽零营收分别为48.29/36.41亿元，同比+71.99%/+23.28%，毛利率为3.89%/23.66%，同比+20.76/-2.82 pct。正极材料毛利率改善明显主要系产销量随终端市场需求恢复（包括快充市场需求增长）而快速提升；汽零下滑系受产能爬坡、市场竞争等影响。24年/25Q1期间费用率同比-2.01/-3.19pct，综合影响下净利率同比+14.87/2.17pct。看好未来随着新建产能达产、规模效应进一步释放，公司盈利能力继续改善。加快快充市场布局，铁锂材料业务量利齐增锂电正极材料业务方面，随着终端市场客户产品差异化和高端化需求快速提升，公司磷酸铁锂正极材料凭借着优异的技术性能指标，产品差异化竞争优势凸显，24年出货量达12.6万吨（同比+179%），营业收入同比+72%，盈利能力显著改善（毛利率同比+20.76pct）。后续有望持续带来业绩增量。汽零业务稳健增长，机器人积极拓展客户合作汽零业务方面，24年公司新能源汽车增量智控部件的电驱动系统和智能热管理业务获得多家国产自主品牌及主流新势力车企热门项目新定点并批量交付，开始快速放量贡献业绩。由汽零延伸的机器人业务方面，目前公司机器人关节部件机电一体化专线正在调试中。在原有合作的客户基础上，积极拓展适配多家主机厂机器人客户。看好公司在前沿领域布局助力长期增长。盈利预测与估值考虑到公司新建产能爬坡中，下调销量、毛利率假设，预计25-26年归母净利润为9.58亿元/14.12亿元（分别下调26.49%/17.98%），并预计27年归母净利润为18.98亿元（25-27年CAGR为68%），对应EPS为0.78/1.16/1.55元。参考铁锂与汽零可比公司25年Wind一致预期下PE均值43.5x/26.3x，给予两块业务（4.3亿元/5.2亿元）25年43.5x/26.3x PE，目标价26.77元（前值36.01元，参考可比公司25年Wind一致预期33.9x/33.5x）。风险提示：下游需求不及预期；原材料价格波动风险；行业竞争加剧。,,华泰证券,买入,[None],2025-05-01,,买入,6036463,pdf_downloads/2025/2025-05-01/300432-富临精工（300432）：24年扭亏为盈，看好多业务共振.pdf,300432,富临精工,富临精工（300432）：24年扭亏为盈，看好多业务共振
