author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"宋博,杨天昊",本报告导读：公司是国内航空装备复合材料和国产大飞机核心材料配套商，产业链位置稳固，受益于下游军民市场需求高景气，叠加持续推进降本增效，业绩有望保持稳健增长。投资要点：首次覆盖给予“增持”评级，给于目标价30元。我们预计公司2025~2027年归母净利润为11.37亿/13.35亿/15.10亿，EPS分别为0.82/0.96/1.08元，公司核心业务航空复合材料，目前迎来从传统航空装备向民机、低空等领域拓展的历史机遇，鉴于公司处于产业链关键环节，综合PE\PB两种估值方法，给予公司目标价30.00元，对应2025年36.58倍PE，给予“增持”评级。航空复合材料龙头，军民共振助推高景气。我们认为，受益于下游军、民市场需求高景气，公司业绩有望持续增长。作为我国航空复合材料龙头公司，充分受益三方面：1）装备体系建设持续推进：国防预算稳步增长，中美航空装备数量和结构上尚有差距，航空装备有望持续加速发展；2）参考国外先进军用机型复合材料占比仍有较大提升空间；3）C919产能建设快速提速，进入交付快速增长期，公司作为材料环节的重要供应商将充分受益。外延内生探索新发展，资本运作助力打开成长天花板。基于传统航空装备取得的优势，公司23年以来不断通过资本运作延伸产业布局，先后入股长盛碳纤维，联合航发商发入股设立上海航发复材、联合股东制造院、长盛科技投资设立低空经济公司“轻快世界”。1）拓展下游：实现从单一依靠航空装备，向民用发动机、低空飞行器等领域延伸，打开公司长期天花板。2）供应链补短板：投资上游碳纤维原丝厂“长盛科技”，进一步夯实公司在民机复材领域的优势地位，形成碳纤维产业链多点布局。催化剂：民用航空市场需求激增。风险提示：航空装备批量生产，新型航空复材研发进度不及预期。,,国泰海通,增持,[None],2025-11-27,,买入,8200533,pdf_downloads/2025/2025-11-27/600862-中航高科（600862）：航空复材龙头，军民共振加速成长.pdf,600862,中航高科,中航高科（600862）：航空复材龙头，军民共振加速成长
马浩然,"事件：公司发布2025年三季报，2025年1-9月实现营业收入37.61亿元，较上年同期下降1.56%；归属于上市公司股东的净利润8.06亿元，较上年同期下降11.59%；基本每股收益0.58元，较上年同期下降11.60%。产品交付有所放缓，经营业绩小幅承压。本报告期，由于交付产品结构和客户需求节奏变化使得主要产品交付有所放缓，导致公司经营业绩小幅承压。其中，公司航空新材料业务1-9月实现营业收入371,354.58万元，较上年同期下降1.55%；航空新材料业务1-9月实现归属于上市公司股东的净利润85,329.95万元，较上年同期下降10.60%。公司装备业务1-9月实现营业收入4,371.43万元，较上年同期下降3.86%。报告期内，公司研发费用为1.50亿元，较上年同期增长50%；综合毛利率水平为38.24%，较上年同期减少0.28个百分点，整体盈利能力基本保持稳定。股份回购彰显信心，看好长期发展前景。公司第十一届董事会2025年第二次会议审议通过《公司关于以集中竞价方式回购公司股份的方案》，公司拟使用自有资金10,000.00万元（含）-20,000.00万元（含），通过上交所交易系统以集中竞价交易方式进行股份回购，回购的股份将全部用于股权激励计划。公司已于7月1日首次实施股份回购。截至2025年9月30日，公司通过集中竞价交易方式累计回购公司A股股份3,539,700股，占公司总股本的0.2541%，回购最高价格人民币27.61元/股，回购最低价格人民币24.67元/股，使用资金总额人民币91,910,124元（不含交易费用）。我们认为，股份回购彰显了公司管理层对未来发展的信心。作为我国航空复合材料领域的龙头企业，公司在立足军品业务的基础上，积极拓展民用航空和低空经济等市场领域，未来成长空间十分广阔。盈利预测与投资评级：预计公司2025-2027年的净利润为11.72亿元、13.59亿元、15.62亿元，EPS为0.84元、0.98元、1.12元，对应PE为27倍、23倍、20倍，维持“买入”评级。风险提示：订单增长不及预期；产品销售价格持续下降。",,太平洋证券,买入,[None],2025-11-05,,买入,7434283,pdf_downloads/2025/2025-11-05/600862-中航高科（600862）：经营业绩小幅承压，看好长期发展前景.pdf,600862,中航高科,中航高科（600862）：经营业绩小幅承压，看好长期发展前景
"苏立赞,许牧,高正泰",盈利质量整体稳健，利润结构体现主业韧性但短期承压。2025年前三季度公司营收37.61亿元，同比微降1.56%，归母净利润8.06亿元，同比下降11.59%，业绩放缓主要受航空主机厂交付节奏延后及高基数影响，但扣非净利润7.99亿元，降幅与归母净利基本同步，显示利润来源扎实。2025年前三季度销售毛利率38.24%，仅较上年同期回落0.28个百分点，核心盈利能力依旧坚挺；销售净利率21.62%，下降2.5个百分点，主因公司加大研发投入，研发费用增至1.50亿元，同比提升49.97%，同时管理费用同比略增5.02%，而销售费用同比收缩22.32%，费用结构向“重研发、轻销售”倾斜，显示公司正借行业短暂调整期加码技术储备，利润短期承压却为后续高附加值产品放量奠定基础。资产负债结构持续优化，资产质量良好且未来收入能见度较高。2025年三季度末公司资产负债率26.73%，同比下降1.54个百分点，杠杆水平继续保持稳健；有息负债近乎清零，短期借款为零，一年内到期的非流动负债仅0.36亿元，债务压力极轻。截至2025年三季度应收账款34.95亿元，同比下降22.51%，回款力度显著加强，同期信用减值损失计提0.29亿元，同比多提约0.1亿元，减值审慎、风险可控。截至2025年三季度存货13.85亿元，同比增长15.10%，主要为订单备料增加，结合航空制造“以销定产”模式，库存风险有限；合同负债0.59亿元，虽小幅下降7.84%，但仍预示后续收入能见度。经营现金流大幅改善，盈利变现能力显著增强，自由现金流充裕。2025年前三季度经营活动现金流净额10.21亿元，同比大增621.17%，对应当期净利润8.13亿元，盈利变现能力增强；销售商品、提供劳务收到的现金21.68亿元，同比增长46.21%，回款增速远超营收，收入“含现量”显著提升。应收账款与存货的积极变化在间接法现金流量表中同步验证，经营现金流质量扎实。2025年前三季度投资活动现金净流出2.74亿元，主要用于购建固定资产1.61亿元及对外投资1.20亿元，资本开支虽同比扩大，但占经营现金流比例可控，扩张节奏克制。盈利预测与投资评级：公司业绩符合市场预期，我们基本维持先前对公司2025-2027年归母净利润预测，分别为13.71/16.24/17.93亿元，对应PE分别为23/20/18倍，维持“买入”评级。风险提示：1）战略风险；2）宏观经济波动风险；3）行业竞争风险；4）采购与供应链管理风险。,,东吴证券,买入,[None],2025-10-29,,买入,6962320,pdf_downloads/2025/2025-10-29/600862-中航高科（600862）：高端复合材料赛道产能蓄力、盈利短暂换挡但现金流充沛.pdf,600862,中航高科,中航高科（600862）：高端复合材料赛道产能蓄力、盈利短暂换挡但现金流充沛
"李良,胡浩淼",中航高科(600862)核心观点事件：公司发布2025年三季报，前三季度公司实现营业收入37.61亿元，同比下降1.56%；实现归母净利润8.06亿元，同比下降11.59%。受交付结构和交付节奏影响，25Q3业绩承压：2025年前三季度公司实现营收37.61亿元，同比下降1.56%；归母净利润8.06亿元，同比下降11.59%。其中25Q3营收10.14亿元（YoY-20.41%，QoQ-24.67%），主因：1）客户需求节奏变化，主要产品交付放缓；2）交付产品结构变化；归母净利2.01亿元（YoY-34.74%，QoQ-18.59%）。全年任务完成承压：公司2025年经营目标为营收58亿元，利润总额13.63亿元。因受Q3拖累，前三季度仅分别完成全年经营工作目标的64.8%和70.2%，我们认为全年目标的完成或将承压。分业务看，航空新材料业务营收37.14亿元（YoY-1.55%），归母净利润8.53亿元（YoY-10.60%），利润降速大于营收降速，主要系研发投入增加叠加利息收入减少。其中Q3航空新材料业务归母净利润同比下降34.74%，主因产品结构变化和交付开票结算同比下降影响。装备业务实现营收0.44亿元（YoY-3.86%），主要系专用装备交付减少。毛利率微降，强化研发能力建设：公司前三季度毛利率38.2%，同比下降-0.28pct。期间费用率11.3%，同比上升2.0pct，主因研发费用率同比上升1.4pct。公司持续强化研发投入力度，为加速科技成果产业化进程提供有力支撑。子公司订单持续交付，应收项受业务周期波动：公司应收票据及账款42.2亿元，较期初增长14.8%，主因子公司航空工业复材营业收入规模增长，款项未到结算期。同期公司存货13.9亿元，较期初增长8.7%，或因产品交付放缓所致。合同负债0.59亿元，较期初减少64.74%，主因复材公司开票结算。股份回购进行时，股权激励可期：公司4月25日公告拟自有资金1-2亿元进行股份回购，用于股权激励计划。截止9月30日，公司累计回购353.97万股，金额9191.01万元，实施进度约50-75%。公司股权激励箭在弦上，实施后有望提升核心骨干员工积极性，促进公司持续增长。投资建议：作为目前中国航空工业领域唯一专业从事复合材料研发工程化的单位，公司涉足关键型号的研制和交付，核心卡位优势明显。同时，公司积极发展新质生产力，深度参与引领通航/低空飞行器复合材料发展，第二增长曲线逐步成型。公司生产资源储备充足，当前有多项在建扩产项目。预计公司2025-2027年归母净利润分别为12.02/14.04/16.52亿元，EPS分别为0.86/1.01/1.19元，对应PE分别为27/23/19倍，维持“推荐”评级。风险提示：下游行业需求波动的风险；客户延迟验收的风险；市场竞争和军品审价导致毛利率下降的风险。,,银河证券,推荐,[None],2025-10-28,,买入,6919270,pdf_downloads/2025/2025-10-28/600862-中航高科（600862）：三季报点评：产品交付放缓，Q3业绩承压.pdf,600862,中航高科,中航高科（600862）：三季报点评：产品交付放缓，Q3业绩承压
"尹会伟,孔厚融",新材料完成年度目标64%，积极布局未来产业事件：10月24日，公司发布2025年三季报，1~3Q25营收37.61亿元，YOY -1.56%；归母净利润8.06亿元，YOY -11.59%。业绩表现符合预期。前三季度营收、利润总额分别完成全年经营目标65%、70%。我们点评如下：3Q25需求节奏变化影响营收；产品结构变化影响利润。1）单季度：3Q25，公司营收10.14亿元，YOY -20.41%，主要原因是交付产品结构和客户需求节奏变化，主要产品交付放缓；归母净利润2.01亿元，YOY -34.74%，主要系主要产品结构变化和交付开票结算同比下降影响。2）利润率：1~3Q25，公司毛利率同比下滑0.28ppt至38.24%；净利率同比下滑2.50ppt至21.62%。其中，3Q25毛利率同比下滑1.60ppt至39.47%；净利率同比下滑4.45ppt至19.96%。航空新材料完成年度目标64%；针对未来产业战略布局。1~3Q25，营收方面：1）航空新材料业务：实现营收37.14亿元，YOY -1.55%；完成全年营收目标的64%。2）装备业务：实现营收4371.43万元，YOY -3.86%，主要系专用装备交付减少所致。归母净利润方面，航空新材料实现归母净利润8.53亿元，YOY -10.60%，主要受研发投入增加、利息收入减少等因素影响。除传统业务外，公司积极承接国家未来产业战略布局，抢先布局人形机器人赛道，已系统调研业内标杆企业，重点聚焦复合材料在人形机器人领域的创新应用路径，旨在以复合材料技术革新赋能人形机器人产业升级。公司已在大湾区进行业务布局，设立深圳轻快世界，拓展复合材料在低空经济、3C、人形机器人、新能源等多领域的应用场景，实现产业化发展。期间费用率保持在较低水平；经营净现金流改善明显。1~3Q25，公司期间费用率同比增加1.97ppt至11.28%：1）销售费用率同比减少0.11ppt至0.41%；2）管理费用率同比增加0.44ppt至7.11%；3）财务费用率为-0.24%，去年同期为-0.50%；4）研发费用率同比增加1.37ppt至4.00%；研发费用1.50亿元，YOY +49.97%。截至3Q25末，公司：1）应收账款及票据42.21亿元，较年初增加14.84%；2）预付款项0.40亿元，较年初增加97.95%；3）存货13.85亿元，较年初增加8.65%；4）合同负债0.59亿元，较年初减少64.74%。1~3Q25，公司经营活动净现金流为10.21亿元，去年同期为1.42亿元。投资建议：公司是我国航空碳纤维复材龙头企业，处于产业链枢纽位置。先进航空装备的复材使用比例不断提高。同时公司受益于以C919为代表的国产民机商业化进程加快和“低空经济”等新质生产力发展，复合材料有了更多的市场需求和应用前景。我们预计，公司2025~2027年归母净利润分别是13.00亿元、15.29亿元、17.80亿元，当前股价对应2025~2027年PE分别是25x/21x/18x。我们考虑到公司航空复材的长期成长性和业务可拓展性，维持“推荐”评级。风险提示：下游需求不及预期、产品价格波动等。,,民生证券,推荐,[None],2025-10-26,,增持,6796146,pdf_downloads/2025/2025-10-26/600862-中航高科（600862）：新材料完成年度目标64%，积极布局未来产业.pdf,600862,中航高科,中航高科（600862）：新材料完成年度目标64%，积极布局未来产业
马浩然,"事件：公司发布2025年半年度报告，2025年1-6月实现营业收入27.47亿元，较上年同期增长7.87%；归属于上市公司股东的净利润6.05亿元，较上年同期增长0.24%；基本每股收益0.43元，较上年同期持平。核心主业保持增长，科技创新成效显著。报告期内，公司航空新材料业务实现营业收入271,726.73万元，同比增长7.89%；归属于上市公司股东的净利润64,383.02万元，同比增长1.75%。其中，中航工业复材上半年实现营业收入262,715.83万元，同比增长9.41%；利润总额74,634.18万元，同比增长4.76%；净利润63,066.60万元，同比增长1.99%。优材百慕上半年实现营业收入9,005.38万元，同比减少23.09%；利润总额1,495.17万元，同比减少4.18%；净利润1,466.77万元，同比增长1.13%。报告期内，中航工业复材聚焦未来复合材料技术创新方向和工程实践中的关键技术问题，构建复合材料原材料、民机复合材料结构件、低空经济复合材料的技术平台与产品平台，形成差异化产品谱系、关键与核心技术图谱；创新科技成果转化管理模式，推动先进民用树脂、预浸料技术快速孵化与转化，提升预浸料在低空等领域的广泛应用；为巩固军品市场，满足型号需求，与制造院开展先进航空复合材料制造技术成果转化，通过技术授权形式，实现高性能预浸料的生产与应用。优材百慕持续推进刹车盘副国产化替代进程，深化高速列车刹车组件应用推广。在民航制动领域，完成了波音747-400/400F飞机用碳刹车盘副及国产ARJ21-700飞机用碳刹车盘副的取证工作，取得CAAC-PMA和STC证书，正在开展另一型号飞机刹车盘副的适航取证工作；在轨道车辆制动领域，某型号粉末冶金离合器进入样件试制阶段；获得《科学技术成果登记证书——民用航空高性能碳/碳复合材料制动盘的研发和产业化应用》。公司深入实施创新驱动发展战略，持续加大航空领域关键核心技术攻关力度，上半年累计研发投入10,219.29万元，为高质量可持续发展提供了有力支撑。产能布局持续优化，项目投资进展顺利。公司在北京及南通地区分别设有科研与生产园区，生产资源储备充足，配备了先进的预浸料生产线、树脂生产线、国内唯一的大规格自动化芳纶纸蜂窝生产线和机床装备加工生产能力，满足了航空复合材料和航空专用装备生产、技术开发、工程试制和综合技术服务开展所需的试验条件和配套设施。公司拥有各类先进生产设备，为航空复合材料应用水平的提升奠定了物质基础，创造了有利条件。为满足新一代民用航空大尺寸复合材料结构件研制需求，中航工业复材在北京市顺义区新建厂房及配套室外工程、厂外工程，新增部分工艺设备，项目计划总投资91,750万元，报告期内完成投资34万元，已完成全部决策审批流程和地方政府备案，正在启动规划综合实施方案编制；为满足航空建设所需复合材料市场供应需求、补齐北京顺义航空产业园区物料储运能力短板，中航工业复材在北京顺义航空产业园区新建预浸料生产厂房一座，新建物料储存配送中心一座，项目计划总投资43,180万元，报告期内完成投资额2,734万元，累计完成投资额38,170万元，已完成项目工程建设并通过联合验收，除进口设备外均已完成安装调试，进口设备已完成技术方案评审；为满足蜂窝产品、复合材料结构件等多种型号产品的研制生产需求，中航工业复材在北京市顺义区改造厂房1座，新增部分工艺设备，项目计划总投资6,700万元，报告期内完成投资额9万元，已完成部分招投标、现场勘探及相关技术评审工作；为满足航空、航天领域炭材料制品的市场需求，优化产品工艺，提高产品质量，扩大产品产能，优材百慕建设一条炭材料制品生产线，计划总投资6,800万元，报告期内已完成项目竣工验收，经审计，项目实际完成投资额为6,197万元；为尽快形成年产航空发动机配套复材零组件及风扇叶片备件的生产能力，上海航空发动机复合材料有限责任公司改造厂房2栋，并新增工艺设备60台/套，计划总投资28,500万元，报告期内完成投资额4,539万元，已完成部分招标和基础建设工作。目前，公司已基本完成先进航空预浸料生产能力提升项目建设，并进入试运营阶段，项目投产后将进一步推动生产组织模式数智化转型，进一步提升树脂、预浸料等航空复合材料生产能力。同时，公司正积极推进商用发动机零组件、通用航空装备复合材料及制品产业能力布局，为民机和低空经济业务的持续拓展提供强有力的产能保障。盈利预测与投资评级：预计公司2025-2027年的净利润为11.72亿元、13.59亿元、15.62亿元，EPS为0.84元、0.98元、1.12元，对应PE为30倍、26倍、23倍，维持“买入”评级。风险提示：订单增长不及预期；产品销售价格持续下降。",,太平洋证券,买入,[None],2025-09-01,,买入,6372371,pdf_downloads/2025/2025-09-01/600862-中航高科（600862）：核心主业保持增长，产能布局持续优化.pdf,600862,中航高科,中航高科（600862）：核心主业保持增长，产能布局持续优化
"罗楠,冯函",核心观点事件：公司发布25年中报，上半年实现营收27.47亿元（+7.87%），实现利润总额7.26亿元（+3.06%），实现归母净利6.05亿元（+0.24%）。公司上半年营收和利润总额分别完成全年经营工作目标的47.37%和53.27%。存货增长较快，生产任务饱满，看好下半年收入加速增长。截至报告期末公司存货12.79亿元，同比增长17.34%，反应客户订货增长较快且生产任务饱满。预计下半年随着产品交付并确收，公司收入有望实现较上半年更快的增长。加大研发投入助推业务转型，民用航空产业有望成为公司新的增长极。报告期公司积极推进业务转型升级：1）中航复材着力支撑重点民航装备及发动机产品高效发展，全力推进研制及交付工作；2）优材百慕完成多个型号飞机刹车零部件的取证，稳步推进ARJ21-700飞机刹车装置的装机试用工作。上述新产品的研制投入导致公司研发费用同比增长3310.56万元，对利润端表现造成一定影响。我们认为后续随着新业务的落地批产，公司前期布局将形成新的增长极，打开成长空间。投资活动现金支出大幅增长，积极扩增产能，新一轮增长蓄势待发。报告期公司积极扩增重点项目产能：1）民航复材构件能力提升项目：中航复材新建厂房及配套工程，新增部分工艺设备；3）炭材料制品生产线建设项目：优材百慕新建一条炭材料制品生产线，已完成项目竣工验收；3）发动机用树脂基复材零组件产能建设项目：上海航发复材改造厂房2栋，并新增工艺设备60台/套。除上述项目外，公司同步扩张预浸料、树脂及蜂窝生产能力，并参股长盛科技布局上游碳纤维环节。报告期公司购建固定及无形资产支付的现金达1.03亿元，投资支付的现金达1.20亿元，均创近五年历史新高。我们认为公司投资支出的阶段性高增是为新一轮增长蓄势，提前做好生产能力建设，以满足新一代民航大尺寸复材件、飞机炭刹车盘国产替代、航发复材零组件及风扇叶片备件生产需求。民用大飞机、低空经济及后市场空间广阔，十五五期间有望迎来需求释放，公司前瞻性卡位将充分受益。考虑到研发费用阶段性较高，调整25、26年归母净利润预期为13.01、15.16亿元（原为13.06、15.16亿元），新增27年预期为17.59亿元，参考可比公司25年43倍PE，给予目标价39.99元，维持买入评级。风险提示 下游需求低于预期；产品价格下降风险,,东方证券,买入,[None],2025-08-26,,买入,6349072,pdf_downloads/2025/2025-08-26/600862-中航高科（600862）：积极开拓民用航空及低空产业，打造公司下一增长点.pdf,600862,中航高科,中航高科（600862）：积极开拓民用航空及低空产业，打造公司下一增长点
"苏立赞,许牧,高正泰",业绩增长主要源于航空新材料业务收入的提升：公司2025年上半年实现营业收入27.47亿元，同比增长7.87%；归属于上市公司股东的净利润6.05亿元，同比微增0.24%。业绩增速放缓的主要原因是航空新材料业务增速略低于整体，2025年上半年该板块实现收入27.17亿元，同比增长7.89%，主要由预浸料交付量提升带动；2025年上半年航空先进制造技术产业化业务则实现收入0.29亿元，同比大幅增长83.37%，得益于冗余人员减少及成本控制。整体来看，2025年上半年公司收入结构仍以航空新材料为主，占比98.9%，先进制造板块占比虽低但恢复明显。公司2025年上半年综合毛利率由上年同期的37.25%微升至39.28%：主要因高毛利的航空新材料收入占比提升。2025年上半年期间费用率合计6.27%，同比下降1.18个百分点，其中销售费用率降至0.37%，研发费用率升至3.50%。2025年上半年经营性现金流净额89.44亿元，同比大增160.85%，主因中航复材票据到期回款增加。截至2025年上半年合同负债7.86亿元，较年初减少8.87亿元，反映订单预收款阶段性下降；存货127.86亿元，与年初基本持平，其中原材料与在产品略有增加，库存商品小幅下降，整体库存管理稳健。2025年上半年，公司核心竞争力持续巩固：中航复材新增授权专利8项，累计有效专利达330项，巩固航空复合材料领域技术领先地位；优材百慕完成波音747-400/400F及国产ARJ21-700碳刹车盘副适航取证，并启动新型号取证工作。资本运作方面，母公司以1.20亿元增资长盛科技，持股比例升至20%，布局碳纤维产业链上游；同时启动1亿元至2亿元股份回购计划，用于股权激励。此外，顺义航空产业园先进航空预浸料产能提升项目累计投入3.82亿元，进入试运营阶段，我们预计下半年将进一步提升高附加值预浸料产能。盈利预测与投资评级：公司业绩符合市场预期，我们基本维持先前对公司2025-2027年归母净利润预测，分别为13.71/16.24/17.94亿元，对应PE分别为26/22/20倍，维持“买入”评级。风险提示：1）战略风险；2）宏观经济波动风险；3）行业竞争风险；4）采购与供应链管理风险。,,东吴证券,买入,[None],2025-08-26,,买入,6345983,pdf_downloads/2025/2025-08-26/600862-中航高科（600862）：持续推进产能建设，营收利润稳健增长.pdf,600862,中航高科,中航高科（600862）：持续推进产能建设，营收利润稳健增长
"骆志伟,李通",事件描述中航高科公司发布了2025年中报。2025年上半年公司营业收入为27.47亿元，同比增长7.87%；归母净利润为6.05亿元，同比上升0.24%；扣非后归母净利润为6.04亿元，同比上升1.55%；负债合计26.65亿元，同比增长1.73%；货币资金19.36亿元，同比增长10.57%；应收账款39.17亿元，同比增加5.42%；存货12.79亿元，同比增长17.34%。事件点评航空新材料业务持续稳健增长，持续强化研发投入力度。受益于预浸料产品交付的增长，航空新材料业务2025年上半年实现营收27.17亿元，同比增长7.89%，实现净利润6.44亿元，同比增长1.75%。受益于航空零部件及专用装备业务增长，航空先进制造技术产业化业务2025年上半年实现营收2885.29万元，同比增长83.37%，实现净利润-681.31万元，同比减亏483.30万元。2025年上半年公司毛利率同比提升0.54个百分点达到37.79%。公司持续加大研发投入，2024年研发费用同比增长52.60%。持续受益于复合材料市场的蓬勃发展。军用航空市场对复合材料的需求保持稳定，民用航空市场对复合材料的需求面临新的机遇，低空经济有望成为复合材料下一个增长点，新能源等其他行业复合材料市场也将迎来新发展，未来5-10年复合材料市场规模持续扩大。公司作为我国航空领域唯一一家专业从事复合材料研发工程化的单位，在复合材料研发和成果转化方面居于国内领先地位，未来公司将在巩固军品业务龙头的基础上，积极开拓民用航空和低空经济产业，未来有望持续受益于复合材料市场的蓬勃发展。投资建议我们预计公司2025-2027年EPS分别为0.96\1.12\1.32，对应公司8月22日收盘价25.95元，2025-2027年PE分别为27.1\23.2\19.7，维持“增持-A”评级。风险提示新装备列装不及预期；C919投产不及预期；产品交付不及预期。,,山西证券,增持-A,[None],2025-08-25,,增持,6345257,pdf_downloads/2025/2025-08-25/600862-中航高科（600862）：航空新材料业务稳健增长，持续受益复材市场蓬勃发展.pdf,600862,中航高科,中航高科（600862）：航空新材料业务稳健增长，持续受益复材市场蓬勃发展
"李良,胡浩淼","事件：公司发布2025年半年报，2025H1公司实现营业收入27.47亿元，同比上升7.87%；实现归母净利润6.05亿元，同比上升0.24%。25H1业绩符合预期, 全年任务有望顺利完成：2025H1公司实现营业收入27.47亿元，同比上升7.87%；实现归母净利润6.05亿元，同比上升0.24%，经营保持稳健发展态势。Q2业绩环比有一定季节性波动：25Q2营收13.46亿元（YoY+9.47%，QoQ-3.95%），归母净利2.47亿元（YoY-2.12%，QoQ-30.91%），环比净利润下降明显，主要系Q2毛利率环比下降，或为季节性波动。公司2025年经营目标为营收58亿元，利润总额13.63亿元，25H1已分别完成全年经营工作目标的47.37%和53.27%，业绩基本符合预期。费用控制良好，强化研发能力建设：公司25H1毛利率37.8%，同比提高0.5pct，其中Q2毛利率34.2%，同比上涨1.2pct。公司期间费用率9.5%，同比上升1.0pct，主因研发费用率同比上升1.0pct。公司持续强化研发投入力度，为加速科技成果产业化进程提供有力支撑。分业务业绩向好，航空新材料稳定交付：航空新材料业务营收27.17亿元（YoY+7.89%），系主要预浸料产品交付增长所致，归母净利润6.44亿元（YoY+1.75%）。中航工业复材型号任务高质量完成，并保障民机及发动机的研制和按期交付，25H1收入26.27亿元（YoY+9.41%），净利润6.31亿元（YoY+1.99%）；优材百慕积极拓展国内外民航市场布局，完成多个型号飞机刹车零部件的取证，推进ARJ21-700飞机刹车装置的装机试用。25H1实现营业收入0.90亿元（YoY-23.09%），净利润0.15亿元（YoY+1.13%）。航空先进制造产业化业务正在调整和转型，营收0.29亿元(YoY+60.5%)，归母净利润-0.07亿元，实现同比减亏。订单持续交付，业务规模稳步扩张：公司应收票据及账款42.4亿元，较期初增长15.5%，特点是季节波动较大，四季度回款明显。同期公司存货12.8亿元，较期初仅增长0.3%，但其中的原材料和在产品较期初分别增长16.3%和12.8%，或因为完成下游需求备货所致。此外合同负债0.79亿元，同比减少53.0%，或因年初的下游订单逐步交付，转为收入所致。优化产能战略布局，积极扩产稳交付。公司生产资源储备充足，当前有多项在建扩产项目。先进航空预浸料项目已完成工程建设并进入试运营，投产后将提升树脂、预浸料等航空复合材料产能。碳材料制品生产线已完成项目竣工验收，可进一步满足航空、航天领域碳材料制品的市场需求，优化产品工艺，提高产品质量。同时，公司正积极推进商用发动机零组件、通用航空装备复合材料及制品产业能力布局，建成后将为民航业务持续拓展提供产能保障：民用航空复合材料构件项目已完成部分前期工作、航空发动机用树脂基复材零组件项目已完成部分招标和基建。股份回购正在进行，股权激励实施在即：公司4月25日公告拟使用自有资金1-2亿元进行股份回购，并将其全部用于股权激励计划。截7月31日，公司通过集中竞价交易方式累计回购股份192.58万股，使用资金4995.88万元，实施进度已至约25-50%。公司股权激励箭在弦上，实施后有望提升核心骨干员工积极性，促进公司持续增长。投 资建 议：作为目前中国航空工业领域唯一专业从事复合材料研发工程化的
单位，公司涉足关键型号的研制和交付，核心卡位优势明显。同时，公司积极
发展新质生产力，深度参与引领通航复合材料发展，第二增长曲线逐步清晰。
预计公司 2025-2027 年归母净利润分别为 13.05/15.17/17.77 亿元，EPS 分别
为 0.94/1.09/1.28 元，当前股价对应 PE 分别为 28/24/20 倍，公司业绩稳中
向好，维持“推荐”评级。风险提示：下游行业需求波动的风险；毛利率下降的风险。",,银河证券,推荐,[None],2025-08-25,,买入,6344936,pdf_downloads/2025/2025-08-25/600862-中航高科（600862）：点评报告：业务规模稳步扩张，全年任务有望完成.pdf,600862,中航高科,中航高科（600862）：点评报告：业务规模稳步扩张，全年任务有望完成
