author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"查浩,刘晓宁,邹佩轩,蔡思",事件：公司披露2025年三季度报告，2025Q3公司实现营业收入36.7亿元，同比下滑4.04%，实现归母净利润6.52亿元，同比增长11.5%，符合我们的预期。气电电价上调，Q3盈利表现亮眼。1）风电：2025Q3公司实现风电发电量10.6亿千瓦时，同比增长3.76%，其中海风发电量同比增长5.06%，陆上风电同比增长1.9%，预计风电利润表现亮眼，作为佐证，公司Q3投资收益同比增加0.33亿元；2）火电：2025Q3公司火电发电量52.9亿千瓦时，同比下滑2.7%，其中燃煤发电量同比下滑10.1%，热电联产同比增长1.1%，同时考虑到现货煤价持续下降，预计福建地区热电联产机组表现亮眼；3）气电：2025年公司气电上网电价同比上调0.019元/千瓦时，同时替代电量略有增长，预计气电盈利增幅明显。福建136号文下发，存量项目机制电量100%。根据福建省发改委发布的《福建省深化新能源上网电价市场化改革，促进新能源高质量发展实施方案》，文件明确：1）存量项目机制电量100%，机制电价执行燃煤基准价393.2元/兆瓦时；2）2025年1月27日前竞争性配置的海上风电项目按竞配价格执行；3）增量项目机制电价通过竞价按边际出清方式确定。据此政策分析，预计一方面存量运营新能源项目回报率保障在当前水平，消除过去市场对于存量项目回报率下滑的担忧；另一方面已经竞配海风项目机制电价为竞配电价，在当前造价水平较低的背景下，预计收益率水平可观。在手海风项目、热电联产项目即将开工，未来2-3年公司成长性较强。2025年公司计划开工65.6万千瓦海上风电和泉惠热电联产二期项目，叠加前期计划开工的泉惠一期项目，公司当前在建拟建总装机达到328万千瓦（66万千瓦海风+262万千瓦热电联产）。海风项目（长乐外海J区）风资源较好，等效利用小时数4551小时，热电联产项目配套石化工业园区供热，预计盈利水平较高。除此之外，2024年泉州公司（福能股份参股23%）三期2×660MW和石狮公司（福能股份参股49%）三期1×1000MW扩建项目获得核准，预计项目有望在2027-2028年陆续投产，为公司未来业绩增长奠定基础。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为27.5、28.2、30.1亿元，当前股价对应的PE分别为10、10、9倍，2024年公司股利支付率30.9%（现金分红总额/归母净利润），按照这一比例进行计算，当前股价对应的公司2025-2027年股息率分别为3.0%、3.1%、3.3%，继续维持“买入”评级。风险提示。电价存在波动风险、电量存在波动风险、项目投产进度存在不确定性盈利预测与估值（人民币）,,华源证券,买入,[None],2025-10-31,,买入,7095837,pdf_downloads/2025/2025-10-31/600483-福能股份（600483）：Q3业绩符合预期存量项目机制电量100%.pdf,600483,福能股份,福能股份（600483）：Q3业绩符合预期存量项目机制电量100%
"王玮嘉,黄波,李雅琳,胡知",2025年10月28日│中国内地 发电 福能股份发布三季报：Q3实现营收36.66亿元（yoy-4.04%，qoq+12.05%），归母净利6.52亿元（yoy+11.53%，qoq+11.52%），归母净利低于华泰预测（6.84~8.36亿元）、主要是Q3电量低于此前预期。2025年Q1-Q3实现营收100.35亿元（yoy-4.29%），归母净利19.89亿元（yoy+12.17%），扣非净利19.42亿元（yoy+11.40%）。风光发电量稳步增长，盈利贡献持续凸显。火电发电量略有下滑，成本下行推动盈利改善。公司项目储备充足，目标2025/2030年末在手发电装机达到15GW/20GW。维持“买入”评级。新能源：风光发电量稳步增长，盈利贡献持续凸显前三季度公司新能源业务表现亮眼，风电累计发电量39.22亿千瓦时（yoy+7.09%），其中海上风电23.19亿千瓦时（yoy+8.92%），陆上风电16.03亿千瓦时（yoy+4.55%），海上风电仍是增长核心动力；光伏发电量0.66亿千瓦时（yoy+56.23%），虽规模较小但增速显著。Q3东南沿海风资源小幅改善，风电发电量10.55亿千瓦时（yoy+3.76%），其中海上风电6.29亿千瓦时（yoy+5.06%）。假设全年利用小时数同比持平，我们预计2025年新能源利润yoy+2%；若风资源持续好转，则2025年新能源盈利有望超预期。火电：发电量略有下滑，成本下行推动盈利改善前三季度公司火电累计发电量131.53亿千瓦时（yoy-5.50%），其中天然气发电30.32亿千瓦时（yoy-10.04%），热电联产55.60亿千瓦时（yoy-3.26%），燃煤发电45.61亿千瓦时（yoy-5.00%），发电量下滑主要受区域电力需求调整影响。受益于煤价下行，火电业务盈利同比改善。热电联产业务需求相对稳定，Q3发电量23.06亿千瓦时（yoy+1.06%）。煤价中枢维持低位，我们预计2025年火电与其他业务利润yoy+22%。项目储备充足，装机目标稳步推进公司可转债募集资金38.02亿元已全部到位，重点投入泉惠石化工业区超超临界热电联产项目（拟投25亿元）和福建省仙游木兰抽水蓄能电站项目（拟投13.02亿元）。当前在建项目包括木兰抽蓄、华安抽蓄、泉惠石化热电联产等，拟建项目有长乐外海J区海上风电、南安抽蓄等。公司仍维持2025/2030年末在手发电装机（控股运营和建设）分别达到15GW/20GW的目标，随着新项目陆续投产，长期增长动力充足。维持盈利预测，基于26年估值上调目标价我们维持公司25-27年归母净利润为30.71/33.10/37.17亿元（三年复合增速为10%），对应EPS为1.10/1.19/1.34元。给予2026年火电与其他业务13xPE（利润占43%），与火电可比均值一致；新能源13xPE（利润占57%），与新能源可比均值一致；对应目标价15.47元（前值14.30元，基于2025年火电与其他业务13xPE、新能源13xPE）。风险提示：风资源情况不及预期；电价/煤价不及预期。,,华泰证券,买入,[None],2025-10-29,,买入,6945384,pdf_downloads/2025/2025-10-29/600483-福能股份（600483）：新项目储备价值有望逐步体现.pdf,600483,福能股份,福能股份（600483）：新项目储备价值有望逐步体现
"查浩,刘晓宁,蔡思",福能股份(600483)投资要点：事件：1）公司披露2025年半年报，2025年上半年公司实现营业收入63.7亿元，同比下滑4.44%，实现归母净利润13.4亿元，同比增长12.48%，对应Q2实现归母净利润5.85亿元，同比下滑11.7%，略低于我们的预期；2）公司公告2025年中期分红，计划派发每股现金红利0.073元（含税），合计派发现金红利2.03亿元（含税），占上半年归母净利润的15.2%。Q2来风偏枯，投资收益有所下滑（主因宁德核电利润下滑），导致公司Q2利润略低于预期。从利润拆分来看，1）煤电：从下属公司的利润表现来看，公司上半年煤电利润小幅下滑，预计主因福建电力现货市场进入试结算运行，导致电价有所下降，同时公司火电上网电量同比下滑7.6%；2）气电：25H1公司气电净利润0.87亿元，同比增加约1.1亿元，主因气电电价上调0.02元/千瓦时，同时替代电量规模同比小幅增长；3）风电：25H1公司风电利润有所增长，但增幅不及预期，主因2025年Q2公司陆风/海风上网电量分别下滑18.8%/15.9%；4）投资收益：25Q2公司实现投资收益2.5亿元，其中联营企业实现的投资收益1.33亿元，同比减少约1亿元，主因宁德核电利润下滑，我们判断或因核电机组补交所得税。首次计划派发中期分红，充分体现公司与股东分享成果的决心。公司计划开展中期分红，每股派息0.073元（含税），合计派发现金红利2.03亿元（含税），占上半年归母净利润的15.2%，体现了公司对自身持续盈利能力的信心，以及与股东分享成果的决心。在手海风项目、热电联产项目即将开工，未来2-3年公司成长性较强。2025年公司计划开工65.6万千瓦海上风电和泉惠热电联产二期项目，叠加前期计划开工的泉惠一期项目，公司当前在建拟建总装机达到328万千瓦（66万千瓦海风+262万千瓦热电联产）。海风项目（长乐外海J区）风资源较好，等效利用小时数4551小时，热电联产项目配套石化工业园区供热，预计盈利水平较高。除此之外，2024年泉州公司（福能股份参股23%）三期2×660MW和石狮公司（福能股份参股49%）三期1×1000MW扩建项目获得核准，预计项目有望在2027-2028年陆续投产，为公司未来业绩增长奠定基础。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为27.5、28.2、30.1亿元，当前股价对应的PE分别为10、10、9倍，2024年公司股利支付率30.9%（现金分红总额/归母净利润），按照这一比例进行计算，当前股价对应的公司2025-2027年股息率分别为3.2%、3.2%、3.5%，继续维持“买入”评级。风险提示。电价存在波动风险、电量存在波动风险、项目投产进度存在不确定性,,华源证券,买入,[None],2025-08-25,,买入,6345441,pdf_downloads/2025/2025-08-25/600483-福能股份（600483）：业绩略低于预期，首次拟派中期分红.pdf,600483,福能股份,福能股份（600483）：业绩略低于预期，首次拟派中期分红
"黄秀杰,郑汉林,刘汉轩,崔佳诚",营业收入同比下降，归母净利润实同比增长。2025年上半年，公司实现营收63.69亿元（-4.44%），归母净利润13.37亿元（+12.48%），扣非归母净利润13.17亿元（+12.84%）。2025年上半年公司营业收入同比下降主要系火电发电量同比下降影响；公司归母净利润同比增长的原因：一是2025年上半年福建省风况好于去年同期，风力发电机组发电量同比增加；二是晋江气电替代电量结算同比增加。2025Q2发电量同比下降，影响公司业绩表现。2025年第二季度，公司风电发电量9.54亿千瓦时（-17.00%），其中海上风电发电量5.63亿千瓦时（-15.96%），陆上风电发电量3.91亿千瓦时（-18.45%）；天然气发电量10.15亿千瓦时（-2.71%），热电联产发电量21.55亿千瓦时（-7.24%），燃煤发电量12.88亿千瓦时（-1.18%）。电量下降使得公司业绩同比下降，2025年第二季度，公司实现营收32.72亿元（-8.54%），归母净利润5.85亿元（-11.65%），扣非归母净利润5.75亿元（-10.74%）。公司电源项目建设有序推进，未来装机容量将稳步增长。2025年上半年，泉惠热电2×66万千瓦热电项目、仙游和木兰抽蓄等项目建设有序推进，已核准的长乐外海J区风电65.6万千瓦项目、泉惠热电二期2×65万千瓦热电项目进入建设准备阶段，福建省南安抽水蓄能120万千瓦电站项目获得核准。未来公司将继续主攻“绿色能源”方向，保持清洁能源高比例、高质量、规模化发展优势，力争2025年末控股运营、建设发电装机1500万千瓦，2030年末控股运营、建设发电装机2000万千瓦，电力装机容量增长空间较大。公司拟进行2025年中期分红，持续为投资者带来较好回报。公司在保障长远发展和可持续性的前提下，努力为股东创造更优回报，提升公司价值。公司发布2025年半年度利润分配方案，拟向全体股东每股派发现金红利0.073元（含税），合计拟派发现金红利2.03亿元（含税），约占公司2025年半年度归母净利润的15.18%。风险提示：电量下降；电价下滑；煤价上涨；项目投运不及预期。投资建议：维持盈利预测，预计2025-2027年公司归母净利润分别为29.3/30.2/33.5亿元，分别同比增长5.0%/3.1%/10.9%；EPS分别为1.06、1.09、1.21元，当前股价对应PE为9.3/9.0/8.1X。维持“优于大市”评级。,,国信证券,优于大市,[None],2025-08-24,,买入,6341249,pdf_downloads/2025/2025-08-24/600483-福能股份（600483）：25Q2电量下降影响业绩，中期拟派发现金红利2.03亿元.pdf,600483,福能股份,福能股份（600483）：25Q2电量下降影响业绩，中期拟派发现金红利2.03亿元
"王玮嘉,黄波,李雅琳,胡知",福能股份发布半年报，1H25实现营收63.69亿元（yoy-4.4%），归母净利13.37亿元（yoy+12.5%），扣非净利13.17亿元（yoy+12.8%）。其中Q2实现营收32.72亿元（yoy-8.5%，qoq+5.6%），归母净利5.85亿元（yoy-11.7%，qoq-22.2%）。归母净利和业绩快报一致。1H25新能源净利润同比+14%，预计2025年盈利保持高水平。1H25火电与其他业务净利润yoy+16%，煤价下行有望抬升2025年盈利。公司拟首次派发中期DPS0.073、派息比例15%。维持“买入”评级。新能源：1H25净利润同比+14%，预计2025年盈利保持高水平1H25公司风电发电量yoy+8.4%至28.67亿千瓦时，其中海上风电yoy+10%至16.90亿千瓦时；公司风电项目上网电价相对稳定，因此电量增长的规模效应较为显著，我们测算1H25新能源净利润yoy+14%、占比达到62%。2Q25公司风电发电量yoy-17%至9.54亿千瓦时，受来风资源同比减弱影响；7月以来东南沿海台风陆续登陆，风资源有望改善；假设全年利用小时数同比持平，我们预计2025年新能源利润yoy+2%；若风资源持续好转，则2025年新能源盈利有望超预期。火电：1H25净利润同比+16%，煤价下行有望抬升2025年盈利1H25公司火电发电量yoy-7.3%至78.63亿千瓦时，其中热电联产yoy-6.1%、燃煤发电yoy-2.7%、气电yoy-18.8%。气电电价上行与煤价下行，我们测算1H25火电与其他业务利润yoy+16%。2Q25公司火电发电量同比降幅收窄至4.5%，但煤价下行有望抬升2025年盈利，我们预计2025年火电与其他业务利润yoy+22%。新项目储备丰富，2025/2030年在手装机目标15/20GW公司当前在建东桥热电（1.32GW）、木兰抽蓄（1.4GW）、华安抽蓄（1.4GW），拟建长乐外海J区海上风电（656MW已过投决）、南安抽蓄（1.2GW已核准）、东桥热电二期（1.3GW已核准）。公司目标在2025/2030年末在手发电装机（控股运营和建设）分别达到15/20GW。维持盈利预测，基于新能源可比估值扩张，上调目标价我们维持公司25-27年归母净利润为30.71/33.10/37.17亿元（三年预测期CAGR为10%），对应EPS为1.10/1.19/1.34元。给予2025年火电与其他业务13xPE（利润占43%），与火电可比均值一致；新能源13xPE（利润占57%），与新能源可比均值一致；对应目标价14.30元（前值13.67元，基于火电13xPE、新能源12xPE）。风险提示：风资源情况不及预期；电价/煤价不及预期。,,华泰证券,买入,[None],2025-08-22,,买入,6337795,pdf_downloads/2025/2025-08-22/600483-福能股份（600483）：业绩符合预期，拟首次中期派息.pdf,600483,福能股份,福能股份（600483）：业绩符合预期，拟首次中期派息
"Jie Wu,Haofei Chen",本报告导读：风况持续修复，24年公司陆风、海风利用小时分别同比+152、+421小时，25Q1分别+167、+296小时，看好风况转好业绩持续修复。投资要点：首次覆盖 给予“优于大市”评级。我们预计公司2025-27年EPS为1.09/1.19/1.34元。参考可比公司2025年估值16.7x PE，给予公司2025年12x PE，对应目标价13.08元，“优于大市”评级。公司发布2024年、25Q1业绩报告：2024年公司实现营业收入145.6亿元，YOY-0.9%；实现归母净利27.9亿元，YOY+6.5%。25Q1公司实现营业收入31亿元，YOY+0.3%；实现归母净利7.5亿元，YOY+42.8%，主因25Q1风资源优异，公司陆风、海风发电量YOY+24%、+31%。测算2024年公司火电归母净利8.2亿元，同比-1.3亿元，新能源归母净利19.7亿元，同比+3.5亿元。其中：（1）全资电厂鸿山热电（扣除国能石狮）净利润同比+1至4.6亿元，测算度电净利+0.014至0.067元（福建电价-0.013至0.453元/度，煤价约-100元/吨）；（2）国能石狮净利润同比-4.4至3.3亿元，公司持股49%对应至归母净利同比下降2.2亿元。（3）公司控股陆风利用小时+152至2718小时、海风利用小时+421至3939小时，子公司福能新能源、福能海峡净利润同比+1.4、+1.1亿元，参股公司海峡发电净利润+4.2亿元，公司分别持股100%、51%、35%，对应公司归母净利贡献+1.4、+0.6、+1.5亿元。   远期项目储备丰富，成长空间广阔。（1）热电联产：泉惠一期132万千瓦预计26年中投产，二期130万千瓦预计27年中投产，股比51%，一期、二期IRR分别12.55%、17.73%。（2）长乐J区65万千瓦海风，预计27年初并网，股比80%，IRR 5.03%。预计按节奏投产后公司2026、2027年归母净利达33、37.3亿元。另外公司首次提出2025年中期分红不低于10%，市值管理大背景下公司表态积极，兼具稳定与成长。风险提示。电价下行风险，煤价波动风险，风资源波动风险。,,海通国际证券,优于大市,[None],2025-04-29,,买入,6031585,pdf_downloads/2025/2025-04-29/600483-福能股份（600483）：2024年年报点评：首次覆盖：风况好转，首提中期分红.pdf,600483,福能股份,福能股份（600483）：2024年年报点评：首次覆盖：风况好转，首提中期分红
"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏","公司公告 2024 年报及 2025 年一季报：1）业绩表现：2024 年实现归母净利
27.93 亿元，同比+6.47%；24Q4 实现归母净利为 10.20 亿元，同比+3.31%；
25Q1 实现归母净利为 7.52 亿元，同比+42.83%。2）营业收入：2024 年实现
营收 145.63 亿元，同比-0.90%；24Q4 实现营收 40.78 亿元，同比-5.95%；25Q1
实现营收 30.97 亿元，同比+0.31%。3）毛利率：2024 年毛利率为 26.55%，同
比+2.71pct；24Q4 毛利率为 38.28%，同比+2.26pct；25Q1 毛利率为 34.08%，
同比+10.48pct。经营数据：1）电量层面：2024 年，公司上网电量 229.70 亿千瓦时，同比-0.09%。
分类型看，火电/风电/光伏发电项目的上网电量分别为 170.42/58.72/0.55 亿千
瓦时，同比-3.01%/+9.32%/+19.36%。2）利用小时数：公司风电项目位于风资
源较优的地区。2024 年，公司风电/天然气/热电联产/燃煤纯凝电厂项目的利用
小时数分别为 3324/2562/5932/4744 小时，同比变化分别为+286/-1/-82/-510 小
时。3）装机层面：截至 2024 年末，公司控股运营总装机规模约为 609.60 万
千瓦，分类型看，风电/天然气/热电联产/燃煤纯凝发电/光伏发电的装机规模分
别为 180.90/156.00/134.1/132.00/6.59 万千瓦，其中清洁能源发电装机占比为
56.35%。4）市场化交易：2024 年公司市场化交易总电量为 173.88 亿千瓦时，
占比公司总上网电量的 75.70%。5）售电业务：2024 年，公司积极开展市场化
售电业务，全年签约用户 400 家，完成售电量 100 亿千瓦时。风电电量增长叠加煤价下行，25Q1 公司业绩增长显著。公司公告 25Q1 实现
归母净利 7.52 亿元，同比+42.83%，业绩增速较为亮眼。25Q1 公司海上风电/
陆上风电项目的上网电量分别为 10.99/7.73 亿千瓦时，同比+30.92%/+24.23%，
主要系 25Q1 福建省风况较去年同期有所改善，带动风电上网电量显著增长。
此外，年初至今（4 月 27 日）秦皇岛 Q5500 平仓价收于 654 元/吨，年内均值
约为 707 元/吨，同比-19.8%，煤价同比降幅较为显著，推动公司煤电业务板
块燃料成本下降。海风行业或迎来催化，未来成长空间广阔。未来新能源增量中或迎来风电与光
伏的结构性调整，且海风目前有较快增长趋势，截至 2024 年存量海风装机仅
41GW，占装机的比重仅为 1.2%。在新一轮海洋经济的发展浪潮之下，空间展
望或将进一步乐观。目前，公司抽水蓄能、火力发电、风力发电等储备项目均
较为丰富，我们看好公司新项目落地后打开中长期成长空间。投资建议：1）盈利预测：结合公司当前运营情况，我们调整 2025~2026 年盈
利预测至 30.43、33.70 亿（前值 31.32、34.37 亿元），新增 2027 年盈利预测为
35.93 亿元，对应 25~27 年 EPS 分别为 1.09、1.21、1.29 元，对应 PE 为 9.1、
8.2、7.7 倍。2）估值：对公司采用可比公司估值法，可比公司参照内蒙华电和
中闽能源，对应 25 年的 PE 为 12x，给予公司 25 年 12x PE，对应 365 亿目标
市值，对应目标价 13.1 元，目标价较现价 32%空间，维持“强推”评级。风险提示：海风及陆风来风不及预期，电价下行风险，替代电量推进不及预期。",,华创证券,强推,[None],2025-04-29,,买入,6031215,pdf_downloads/2025/2025-04-29/600483-福能股份（600483）：2024年报及2025年一季报点评：25Q1归母净利同比增长43%，看好公司远期成长空间.pdf,600483,福能股份,福能股份（600483）：2024年报及2025年一季报点评：25Q1归母净利同比增长43%，看好公司远期成长空间
"黄秀杰,郑汉林,刘汉轩",核心观点营业收入同比小幅下降，归母净利润实同比增长。2024年，公司实现营收145.63亿元（-0.90%），归母净利润27.93亿元（+6.47%），扣非归母净利润27.58亿元（+6.84%）。2024年，公司营业收入同比下降系电价和电量下降影响，公司发电量241.46亿千瓦时（-0.18%），上网电量为229.07亿千瓦时（-0.09%）；公司归母净利润同比增长的原因：一是福建省风况好于去年同期水平，风力发电机组发电量同比增加，盈利同比增加；二是热电联产机组发电量、供热量同比增加，以及燃煤成本同比有所下降，盈利同比增加。公司持续推进电源项目建设，未来装机规模增长空间较大。公司持续推进热电联产、风电、光伏、抽水蓄能等电源项目建设，公司电源发展规划提出，力争2025年末控股运营、建设发电装机1500万千瓦，2030年末控股运营、建设发电装机2000万千瓦。目前，公司在建/待建的项目有泉惠石化工业区2X660MW超超临界热电联产项目、长乐外海J区项目（65.6万千瓦）、泉惠热电二期项目（130万千瓦）、木兰、花山、南安抽水蓄能电站等项目，电源项目资源较为丰富，未来项目投运将驱动公司业绩进一步增长。股东增持公司股份，彰显未来发展信心。公司股东能源集团及其一致行动人福建永安煤业公司、福煤（漳平）煤业公司和福建省福能兴业股权投资管理有限公司基于对公司内在价值的认可和未来持续稳定发展的坚定信心，拟增持总金额1-2亿元。公司股东能源集团一致行动人于2025年3月14日完成首次增持，增持公司股份302.28万股，约占公司总股本0.11%，成交金额2755.02万元。风险提示：电量下降；电价下滑；煤价上涨；项目投运不及预期。投资建议：由于电价下降，下调盈利预测。预计2025-2027年公司归母净利润分别为29.3/30.2/33.5亿元（2025-2026年原预测值为30.3/32.8亿元），分别同比增长5.0%/3.1%/10.9%；EPS分别为1.06、1.09、1.21元，当前股价对应PE为9.3/9.0/8.1X。维持“优于大市”评级。,,国信证券,优于大市,[None],2025-04-28,,买入,6028669,pdf_downloads/2025/2025-04-28/600483-福能股份（600483）：归母净利润进一步增长，在手电源项目资源较为充足.pdf,600483,福能股份,福能股份（600483）：归母净利润进一步增长，在手电源项目资源较为充足
"邓永康,黎静",业绩符合预期，优质资产助力业绩增长事件：2月26日，公司发布2024年年报及2025年一季报。2024年，公司营收145.63亿元，同比-0.90%；归母净利27.93亿元，同比+6.47%。2024Q4公司营收40.8亿元，同比-6.0%；归母净利10.2亿元，同比+3.3%。2025Q1公司营收30.97亿元，同比+0.31%；归母净利7.52亿元，同比+42.83%，主要受益于福建省风况好于上年同期，公司风电发电量同比增加，盈利同比增加；Q1燃煤成本同比下降，释放火电成本端弹性；叠加参股公司投资收益同比增加。煤电电价承压，风电电价相对较稳+24Q4煤电电量下滑明显影响全年电量增速，25Q1受益来风改善，整体发电量略增。24Q4风电发电量同比+9.41%，火电同比-13.05%，24年全年看火电发电量同比-3.05%，风电同比+9.41%。电价端，24年福建省燃煤上网电价同比-2.9%，海风上网电价同比+0.7%，风电整体电价较为稳定。25Q1，公司发电量53.40亿千瓦时，同比+0.26%，其中受益于福建省风速改善海风发电量11.27亿千瓦时，同比+30.95%，风电发电量7.86亿千瓦时，同比+23.90%。25Q1火电发电量34.06亿千瓦时，同比-10.71%，其中热电同比-3.78%，煤电同比-3.71%；供热量208.95 万吨，同比+3.54%。热电联产提质增效，晋江气电电价上调有望修复气电盈利。公司鸿山热电24年发电量72.02 亿千瓦时，利用小时数达6002小时，较全省燃煤火电机组平均利用小时数高出869小时，叠加煤耗较低，集中供热的热电联产经济性优越。热电联产保持平稳增长，23年核准的东桥泉惠热电一期2×66万千瓦热电联产项目，税后项目资本金内部收益率12.55%，拟26年投产；24年核准的东桥泉惠热电二期2×65万千瓦热电联产项目税后项目资本金内部收益率17.73%，拟27年投产。24年晋江气电净利润1.09亿，同比-27.25%，年内执行基数合同转让交易21.58亿千瓦时，外购电含税单价0.3906 元/千瓦时，上网含税单价0.6262元/千瓦时。4月21日，福建省发改委上调晋江气电上网电价为0.645元/kwh，自2025年1月1日执行，公司25年气电盈利有待修复。竞配海风项目核准投建+受益福建省直配项目资源，持续贡献新装机。截至2024年底，公司已投风电180.90万千瓦，24年公司风电平均利用小时数达3323.98 小时，比全国平均高1196.65h。项目储备方面，长乐外海J区海风项目于今年投建，装机容量65.6万千瓦，项目年等效利用小时数约4551h，税后资本金内部收益率约为5.03%。福建省去年完成2.4GW海风竞配，公司作为省内海风运营商，有望受益后续直配结果。投资建议：海风与热电联产等优质资产投产助力公司业绩稳健增长，我们预计25/26/27年归母净利润29.16/33.72/37.25元，EPS分别为1.05/1.21/1.34元，对应4月25日收盘价PE分别为9/8/7倍，维持“推荐”评级。风险提示：原材料成本上行；电价波动风险；电量消纳不足。,,民生证券,推荐,[None],2025-04-27,,增持,6026115,pdf_downloads/2025/2025-04-27/600483-福能股份（600483）：2024年年报及2025年一季报点评：业绩符合预期，优质资产助力业绩增长.pdf,600483,福能股份,福能股份（600483）：2024年年报及2025年一季报点评：业绩符合预期，优质资产助力业绩增长
"查浩,刘晓宁,蔡思",事件：1）公司发布2024年年报，2024年公司实现营业收入145.6亿元，同比下滑0.9%，实现归母净利润27.9亿元，同比增长6.47%，对应Q4实现归母净利润10.2亿元，同比增长3.31%，符合我们的预期；2）公司发布2024年年度分红和2025年中期分红公告，2024年公司拟每股派发现金红利0.31元（含税），股利支付率达30.85%，同时公司公告明确2025年半年度公司将以不低于归母净利润10%的比例进行现金分红。2024年风电利润大幅增长，火电利润有所下滑。1）煤电：从各子公司的净利润数据判断，2024年公司火电板块利润有所下滑，主因参股公司国能石狮实现净利润3.34亿元，同比下滑56.6%，其主要受检修时间较长影响；2）气电：2024年晋江气电实现净利润1.09亿元，同比下滑26.8%，主因替代电量同比减少3.58亿千瓦时；3）风电：受发电量增长影响（2024年风电发电量60.1亿千瓦时，同比增加9.41%），公司陆风、海风利润均有所提升，其中福能新能源净利润11.13亿元（+14.7%），三川风电净利润5.72亿元（+23.3%），福能海峡净利润5.77亿元（+23.3%），另参股35%的海峡发电净利润16.2亿元（+35%）。从经营数据来看，2024年公司实现火电发电量180.8亿千瓦时，同比下滑3.05%，实现风电发电量60.13亿千瓦时，同比增长9.41%，其中陆风发电量同比增长5.94%，海风发电量同比增长11.97%。公司发布2025年一季度业绩预增公告，2025年Q1单季度归母净利润预估7.3-7.7亿元，同比增长39%-47%。2025年Q1公司实现发电量53.4亿千瓦时，同比增长0.26%，其中火电发电量34.06亿千瓦时，同比下滑10.71%，风电发电量19.13亿千瓦时，同比增长27.96%，其中陆风发电量同比增长23.9%，海风发电量同比增长30.95%。受益于2025Q1风资源向好延续，公司风电利润大幅增长，且参股公司也受风资源向好影响，投资收益同比有所增加，单季度盈利大幅增长。在手海风项目、热电联产项目即将开工，为公司未来业绩增长奠定基础。2025年公司计划开工65.6万千瓦海上风电和泉惠热电联产二期项目，叠加前期计划开工的泉惠一期项目，公司当前在建拟建总装机达到328万千瓦（66万千瓦海风+262万千瓦热电联产）。海风项目（长乐外海J区）风资源较好，等效利用小时数4551小时，热电联产项目配套石化工业园区供热，预计盈利水平较高。除此之外，2024年泉州公司（福能股份参股23%）三期2×660MW和石狮公司（福能股份参股49%）三期1×1000MW扩建项目获得核准，预计项目有望在2027-2028年陆续投产，为公司未来业绩增长奠定基础。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为27.5、28.2、30.1亿元，当前股价对应的PE分别为10、10、9倍，2024年公司股利支付率30.9%（现金分红总额/归母净利润），按照这一比例进行计算，当前股价对应的公司2025-2027年股息率分别为3.1%、3.2%、3.4%，继续维持“买入”评级。风险提示。电价存在波动风险、电量存在波动风险、项目投产进度存在不确定性,,华源证券,买入,[None],2025-04-25,,买入,6024178,pdf_downloads/2025/2025-04-25/600483-福能股份（600483）：24年业绩符合预期在建热电联产+海风带来持续成长.pdf,600483,福能股份,福能股份（600483）：24年业绩符合预期在建热电联产+海风带来持续成长
