author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"李辉,张峰,李佳骏",新凤鸣(603225)投资要点：公司深耕聚酯二十多年，产能业内领先。新凤鸣集团成立于2000年，是一家集PTA、聚酯、涤纶纺丝、加弹、进出口贸易为一体的现代大型股份制上市企业，下设桐乡洲泉、湖州东林、平湖独山和徐州新沂四大基地。截至2025年半年报，公司拥有民用涤纶长丝产能845万吨，涤纶短纤产能120万吨，PTA产能公司预计2025年底突破1000万吨。涤纶长丝景气度进入上行周期。在“反内卷”政策推动下，涤纶长丝景气度已经进入上行周期。供给端，根据卓创资讯统计，2026年预计将有336万吨新增产能投放，剔除关停产能，预计净增长248万吨，增长相对有限；需求端，随下游纺织服装需求回升、对于棉花需求替代等因素的作用下，预计涤纶长丝需求稳步提升，带动景气上行。短期来看，涤纶长丝自年初以来，库存一直维持较低水平，未来随下游节后逐步复工复产，预期在需求回暖下，涤纶长丝“春旺”或有较好涨价表现。PTA协同减产推动盈利修复。2025年10月27日，工信部原材料工业司发布《关于召开精对苯二甲酸（PTA）及瓶级聚酯切片产业发展座谈会的通知》，PTA头部企业或进入协同减产阶段，有望推动PTA盈利呈现显著修复。展望未来，预期PTA行业新增产能有限，而下游需求随聚酯产量增长而稳定提升，因此我们判断PTA盈利或存在较大修复空间。海外布局长丝项目，打开成长空间。公司拟在埃及投资2.8亿美元，建设36万吨/年功能性纤维项目，即将迈出海外扩张步伐。我们认为，公司海外布局有望规避贸易壁垒，同时也有助于公司全球市占率提升和竞争力提升，打开远期成长空间。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为11/20/28亿元，同比增速分别为1.1%/79.9%/42.2%，当前股价对应的PE分别为30/17/12倍。我们选取桐昆股份、恒逸石化、恒力石化为可比公司，25年平均PE约为53倍，鉴于行业景气上行赋予公司较高的业绩弹性，首次覆盖，给予“买入”评级。风险提示。油价大幅波动，政策推动不及预期，下游需求增长不及预期等,,华源证券,买入,[None],2026-03-01,,买入,8465697,pdf_downloads/2026/2026-03-01/603225-新凤鸣（603225）：聚酯景气向上，未来弹性可期.pdf,603225,新凤鸣,新凤鸣（603225）：聚酯景气向上，未来弹性可期
"陈淑娴,周少玟",事件：2025年12月底，国内涤纶长丝大厂计划落实自律减产保价，计划POY减产10%、FDY减产15%，后续根据春节时点持续扩大减产。2025年前三季度，公司的盈利情况同比明显改善：2025年前三季度，公司实现营收515亿元，同比+5%；实现归母净利润8.7亿元，同比+17%；实现扣非归母净利润7.8亿元，同比+22%。其中2025Q3，公司实现营收180.5亿元，同比+0.7%，环比-4.7%；实现归母净利润1.6亿元，同比+14%，环比-60%；实现扣非归母净利润1.2亿元，同比+18%，环比-71%。公司在三季度的归母净利润承压，主要受PTA盈利影响。大炼化行业反内卷持续推进，聚酯链景气有望上行：1）PX：自2025Q4起，我国PX价格持续攀升，主要由于海外成品油裂解价差扩大，炼厂出于调油需求，降低PX装置负荷，叠加2025年底PX主要供应国韩国部分装置停机影响，导致全球PX供应能力缩减；2）PTA：2026年我国无新增产能，行业反内卷推进下，加工费回暖；3）长丝：盈利水平较好，长丝企业将推进新一轮自律减产措施。公司拟投资2.8亿美元，投建埃及长丝项目：公司埃及长丝项目计划新增用地360亩，将建设POY、FDY和DTY的制造工厂，实现年产36万吨/年功能性涤纶纤维，另外该项目将在附近港口租赁码头，用于码头罐区建设。公司布局建设海外基地，有利于规避贸易壁垒及应对关税战、贸易战等不利因素，有助于提升公司的国际影响力和市场竞争力。盈利预测与投资评级：随着聚酯链反内卷持续推进，我们认为公司后续盈利能力有望改善。我们预计2025-2027年公司归母净利润分别为11、17、23亿元，根据2026年1月12日收盘价，对应A股PE分别26、17、13倍。我们看好公司未来成长性，首次覆盖给予“买入”评级。风险提示：原油价格大幅波动的风险；市场竞争加剧；产品价格波动；项目建设进度不及预期。,,东吴证券,买入,[None],2026-01-13,,买入,8326869,pdf_downloads/2026/2026-01-13/603225-新凤鸣（603225）：国内聚酯链反内卷推进，埃及长丝项目打开远期成长空间.pdf,603225,新凤鸣,新凤鸣（603225）：国内聚酯链反内卷推进，埃及长丝项目打开远期成长空间
"金益腾,蒋跨跃",投建埃及长丝项目，全球化布局进一步提速，维持“买入”评级据公司公告，公司拟投资约2.8亿美元，建设“新凤鸣（埃及）36万吨/年功能性纤维项目”。该项目计划新增用地360亩，将建设POY、FDY和DTY的制造工厂，实现年产36万吨功能性涤纶纤维，另外该项目将在附近港口租赁码头，用于码头罐区建设。我们认为，该项目的实施，将有助于提升公司国际影响力和市场竞争力，规避贸易壁垒及应对关税战、贸易战等不利因素，巩固公司全球高端、高品质化学纤维的代表性领军企业的地位。我们维持公司2025-2027年盈利预测，预计2025-2027年归母净利润11.13、20.49、25.52亿元，EPS为0.73、1.34、1.67元，当前股价对应PE为21.5、11.7、9.4倍。我们看好长丝格局向好及PTA盈利反转，维持“买入”评级。长丝格局向好，继续看好PTA行业反内卷涤纶长丝方面，国内涤纶长丝行业未来新增产能增速有望放缓，需求稳步增长背景下，长丝盈利中枢有望抬升。PTA方面，我们认为当前PTA行业具备坚实的反内卷基础：（1）从PTA行业未来扩产情况来看，据百川盈孚数据，2025年国内PTA新增产能预计合计达到870万吨，其中东方盛虹、三房巷、新凤鸣分别新增250、320、300万吨。再往后看，2026年及以后规划产能仍有合计800万吨。但考虑到当前PTA盈利承压，其投产进程尚存在较大不确定性，2025年或已接近国内PTA行业扩产的尾声。（2）据百川盈孚及各公司公告数据，截至2025年12月，国内PTA行业产能CR7达到76%。当前国内PTA行业集中度较高，龙头企业具备一定的定价权，同时也为行业自律与反内卷创造了良好的条件。（3）2025年7月以后PTA行业陷入全行业严重亏损状态，截至2025年12月中旬，CCF统计PTA价差仅约200元/吨。当前PTA行业亏损严重，生产企业具备协同诉求。展望未来，我们坚定看好PTA反内卷，后续行业迎来良性发展，产品也有望扭亏为盈。风险提示：油价大幅波动、下游需求疲软、产能投放不及预期、其他风险详见第三页标注。,,开源证券,买入,[None],2025-12-14,,买入,8237945,pdf_downloads/2025/2025-12-14/603225-新凤鸣（603225）：公司信息更新报告：投建埃及长丝项目，全球化布局进一步提速.pdf,603225,新凤鸣,新凤鸣（603225）：公司信息更新报告：投建埃及长丝项目，全球化布局进一步提速
"王强峰,潘宁馨",主要观点：事件描述10月30日，新凤鸣发布2025年三季报，前三季度实现营收515.42亿元，同比+4.77%，实现归母净利润8.69亿元，同比+16.53%；实现扣非净利润7.76亿元，同比+21.76%，基本每股收益0.58元。Q3单季度实现营收180.51亿元，同比/环比+0.71%/-4.66%；实现归母净利润1.60亿元，同比/环比+13.30%/-60.36%；实现扣非净利润1.16亿元，同比/环比+17.86%/-71.07%。PTA价差收窄拖累公司业绩，长丝旺季来临产销改善三季度公司营收利润环比减少，主要受PTA价差走弱影响。量方面，Q3 POY/FDY/DTY/短纤/PTA销量分别为133.57/41.78/25.65/33.41/57.68万吨，环比-7.5%/-6.3%/+0.7%/-2.8%/-3.0%，7-8月淡季产销不畅导致量有所收缩。价格方面，Q3 POY/FDY/DTY/短纤/PTA价格分别为6094.28/5934.27/7839.68/5956.93/4194.86元/吨，环比+0.6%/-5.2%/-1.2%/-0.2%/+0.1%。价差来看，根据百川盈孚，25Q3涤纶长丝单吨毛利较25Q2小幅下滑，PTA毛利下滑明显，主要受下游需求较弱影响。9月开始，旺季长丝产销已见明显转好，看好四季度盈利改善。涤纶长丝行业中长期行业竞争趋于理性，公司产能稳步增长目前涤纶长丝投产高峰期已经结束，预测未来国内涤纶长丝产量将会有序扩张。2024-2025年行业增速较过去几年大幅放缓，供给格局改善明显。公司新产能有序投放，截止目前公司已拥有民用涤纶长丝产能845万吨。我们认为在反内卷背景下，头部企业议价能力有望提升。在结构优化方面，公司积极开创新品种，成功开发PEF半消光、全消光切片并且进行纺丝试验，超无光、半光双十字、有色异型、细旦ITY、半光热暖、T8弹丝、3D防火中空纤维、180度及110度低熔点切片等新品陆续推出，长丝差别化率不断提升。投资建议预计公司2025-2027年归母净利润分别为11.13、18.93、23.40亿元（原值13.44、18.45、22.34亿元），对应 PE 分别为20.57、12.10、9.79倍，维持“买入”评级。风险提示（1） 项目建设不及预期；（2） 产品及原料价格大幅波动；（3） 涤纶长丝、短纤及PTA行业竞争加剧；（4） 宏观经济下行。,,华安证券,买入,[None],2025-11-05,,买入,7442522,pdf_downloads/2025/2025-11-05/603225-新凤鸣（603225）：PTA拖累Q3业绩，旺季到来产销有望改善.pdf,603225,新凤鸣,新凤鸣（603225）：PTA拖累Q3业绩，旺季到来产销有望改善
"李辉,沈国琼",公司发布2025年三季报，25年前三季度实现营收515.42亿元，同比增4.77%，归母净利润8.69亿元，同比增16.55%。其中25Q3单季度营收180.51亿元，同比增0.71%，环比降4.66%，归母净利润1.60亿元，同比增13.42%，环比降60.36%。点评纺服“金九”或有推迟， Q3业绩有所承压25年前三季度，国内服装鞋帽、针、纺织品类商品零售额累计同比增3.1%，纺织服装出口累计同比降0.33%，内需韧性较强但出口略有下滑。前三季度公司涤纶长丝、涤纶短纤、PTA销量分别为558.2万吨、97.1万吨、166.5万吨，同比分别增2.3%、4.5%、394.0%，PTA销量同比高增主要系公司PTA新产能逐步释放。单三季度看，公司涤纶长丝销量环比降6.3%；涤纶长丝价差以POY为例，环比也有所下降，我们认为主要系天气影响，今年纺织服装“金九”有所推迟影响；PTA方面，销量环比降3.0%，价差环比继续下降。受主要产品涤纶长丝、PTA价差环比下降影响，公司三季度盈利能力有所承压。三季度公司毛利率4.96%，同比增0.04pct，环比降1.39pct，净利率0.89%，同比增0.10pct，环比降1.24pct。涤纶长丝、PTA反内卷潜力大，看好产品价差修复25年7月应急管理部就《化工装置老化评估方法(征求意见稿)》向社会公开征求意见，就设备使用年限提及，动设备、静设备的设计使用年限应以设计单位出具的年限为准，未规定设计使用年限的设备原则上以 20 年作为设计使用年限。据卓创资讯数据显示，按投产时间计算，目前投产时间超过 20 年的涤纶长丝产能合计约 615 万吨/年，占当前产业总产能的12.4%。随着老旧产能逐步退出，涤纶长丝供给端存明显优化空间，行业供需格局有望持续优化。PTA方面，当前PTA盈利显著承压，多数企业陷入亏损状态。在“反内卷”政策催化下，看好涤纶长丝、PTA等产品景气修复。盈利预测与估值涤纶长丝、PTA等产品价差短期承压，我们下调公司2025-2027年归母净利润至11.1/17.9/22.6亿元，EPS分别为0.73/1.17/1.49元，现价对应 PE为21.45/13.31/10.53倍。新凤鸣是国内涤纶长丝龙头公司，成本优势显著，同时行业有望景气上行，维持 “买入”评级。风险提示原材料价格波动风险、产品需求不及预期风险、行业竞争加剧风险,,浙商证券,买入,[None],2025-11-04,,买入,7387923,pdf_downloads/2025/2025-11-04/603225-新凤鸣（603225）：25Q3点评：Q3业绩环比承压，反内卷下盈利有望修复.pdf,603225,新凤鸣,新凤鸣（603225）：25Q3点评：Q3业绩环比承压，反内卷下盈利有望修复
"许隽逸,张玮航,陈律楼,陈康迪","事件 新凤鸣于2025 年10 月30 日发布2025 年第三季度报告，2025 年第三季度公司实现营业收入515.42 亿元，同比增加4.8%；实现归母净利润8.69 亿元，同比增加16.6%。其中，2025Q3 公司实现营业收入180.51 亿元，同比增加0.7%，环比减少4.7%；实现归母净利润1.61 亿元，同比增加14.0%。 涤纶长丝消费需求持续修复，行业景气预期回升2025 年前三季度涤纶长丝累计表观消费量为2672 万吨，同比增加6.6%，涤纶长丝消费需求持续修复。涤纶长丝下游织机开工率自8 月初以来有所提升，截至2025年10 月30 日织机开工率达69.0%，受“金九银十”传统旺季影响，涤纶长丝消费需求持续改善，行业景气预期回升。 开工率高位运行，库存保持合理区间 2025Q3 涤纶长丝开工率均值为89.3%，同比+5.0pct，环比-1.5pct,与此同时，涤纶长丝库存维持在合理区间，以POY 为例，2025Q3 库存天数均值为18.9 天，同比减少0.8 天，涤纶长丝行业产销情况持续向好，如果下游消费需求继续改善，涤纶长丝景气有望回升。 涤纶长丝盈利能力或可实现稳步修复 2025Q3 涤纶长丝盈利能力维持稳定，2025Q3 POY/DTY/FDY-PTA/MEG 价差分别为1077 元/2153 元/1314 元/吨，分别同比收窄7.5%/收窄13.61%/收窄19.28%，如果消费需求改善，有望拉阔涤纶长丝价差，公司盈利能力或进一步改善。 盈利预测与评级 我们认为公司有望在终端需求稳中有升的情况下获得业绩改善，但目前仍处于需求恢复初期，我们预计2025-2027 年公司归母净利润12 亿元/13 亿元/16 亿元，对应EPS 为0.77 元/0.88 元/1.07 元，对应PE 为21.1X/18.6X/15.2X，维持“买入”评级。 风险提示：审批不通过或审批时间过长风险；油价单向大幅波动风险；终端需求恢复不及预期风险；地缘政治风险；聚酯项目建设进度不及预期；美元汇率大幅波动风险；不可抗力影响。",,国联民生证券,买入,[None],2025-11-03,,买入,7326606,pdf_downloads/2025/2025-11-03/603225-新凤鸣（603225）：长丝持续企稳，静待景气反转.pdf,603225,新凤鸣,新凤鸣（603225）：长丝持续企稳，静待景气反转
"王鹏,翟启迪",核心观点事件：公司发布三季度报告，2025年前三季度合计实现营业收入515.42亿元，同比增长4.77%；实现归母净利润8.69亿元，同比增长16.53%。其中，Q3单季实现营业收入180.51亿元，同比增长0.71%、环比下降4.66%；实现归母净利润1.60亿元，同比增长13.30%、环比下降60.36%。需求淡季冲击，25Q3业绩环比承压。前三季度，我国纺织服装消费保持一定的韧性，内需方面，我国服装鞋帽、针、纺织品类商品零售额10613亿元，同比增长3.1%；外需方面，在复杂的国际贸易形势，我国纺织服装累计出口2217亿美元，同比下降0.3%。前三季度，公司分别实现POY、FDY、DTY、涤纶短纤、PTA销量375、113、70、97、166万吨，同比分别变化-1.4%、4.3%、23.5%、4.5%、394.0%。其中，以涤纶长丝与PX、MEG价差计算，品种间价差表现分化。其中，POY价差同比有所回升，FDY、DTY价差同比回落。分季度来看，25Q3公司分别实现POY、FDY、DTY、涤纶短纤和PTA销量134、42、26、33、58万吨，环比分别变化-7.5%、-6.3%、0.7%、-2.8%、-3.0%。我们认为，今年“金九”较往年略有推迟，拖累Q3需求表现，公司主营产品销量、价差面临不利冲击，致使业绩环比承压。反内卷浪潮来袭，PTA、涤纶长丝周期弹性可期。近期，“十五五”规划建议稿发布，提及综合整治“内卷式”竞争，我们认为涤纶长丝、PTA周期弹性值得关注。一方面，据卓创资讯统计数据显示，2024年涤纶长丝行业CR4为60.2%，较2019年提升了18.3个百分点，未来长丝行业新增产能预计仍集中在龙头企业，行业集中度有望进一步抬升。2024年5月涤纶长丝龙头已率先开启“反内卷”以修复行业供需、产品利润等，行业存在较好的自律基础，涤纶长丝周期弹性值得期待。另一方面，2024年我国PTA产能为8015万吨/年，较2015年增长了70.9%，对应2015-2024年年均复合增长率为6.1%。当前PTA价差居历史低谷，行业“反内卷”呼声渐浓，周期弹性值得关注。深化一体化经营格局，前瞻布局生物基材料。经过多年发展，公司已形成了“PTA-聚酯-纺丝-加弹”产业链一体化和规模化的经营格局。截至2025年8月，公司拥有PTA产能770万吨/年、民用涤纶长丝产能845万吨/年、涤纶短纤产能120万吨/年。四季度，随着PTA四期项目的投产，公司PTA产能将突破1000万吨/年。此外，7月18日公司公告称拟以1亿元增资利夫生物，增资后持有其7.0175%股权，通过双方合作，公司将探索以 FDCA 为基础的新材料在高端生物基纤维、绿色包装等领域的应用前景与技术路径，朝“绿色化、差别化、创新化”发展。投资建议：预计2025-2027年公司营收分别为709.42、732.86、771.81亿元；归母净利润分别为11.35、15.16、19.84亿元，同比分别变化3.12%、33.55%、30.89%；EPS分别为0.74、0.99、1.30元，对应PE分别为21.35、15.98、12.21倍，维持“推荐”评级。风险提示：国际贸易摩擦加剧的风险，原料价格大幅上涨的风险，产品景气度下滑的风险，新建项目达产不及预期的风险等。,,银河证券,推荐,[None],2025-11-03,,买入,7317252,pdf_downloads/2025/2025-11-03/603225-新凤鸣（603225）：淡季拖累25Q3业绩，静待周期弹性.pdf,603225,新凤鸣,新凤鸣（603225）：淡季拖累25Q3业绩，静待周期弹性
"金益腾,蒋跨跃",看好长丝格局向好及PTA盈利反转，维持“买入”评级公司发布2025年三季报，2025年前三季度实现营收515.42亿元，同比+4.77%，实现归母净利润8.69亿元，同比增长16.55%。其中2025Q3，公司实现归母净利润1.60亿元，同比+13.42%，环比-60.36%。考虑到2025Q3 PTA盈利不及预期，我们下调公司2025年并维持2026-2027年盈利预测，预计2025-2027年归母净利润11.13（-4.96）、20.49、25.52亿元，EPS为0.73（-0.33）、1.34、1.67元，当前股价对应PE为21.8、11.8、9.5倍。我们看好长丝格局向好及PTA盈利反转，维持“买入”评级。Q3长丝销量及价差环比Q2基本稳定，PTA盈利恶化或拖累公司Q3业绩销量方面，据公司公告，2025Q3公司涤纶长丝、涤纶短纤销量分别为约201、33万吨，分别同比-2.9%、+8.8%，分别环比-6.3%、-2.8%。长丝结构方面，2025Q3公司POY、FDY、DTY销量占比分别为66%、21%、13%。盈利方面，以主流品种POY为例，2025Q3涤纶长丝POY季度价差均值为1171元/吨，较Q2环比-9元/吨。2025Q3涤纶长丝销量及价差环比基本稳定，但公司业绩环比大幅下降，这可能主要由于上游PTA环节盈利大幅恶化。据CCF数据，2025Q2 PTA价差整体在300-400元/吨区间波动，但到了Q3，价差整体下滑至200元/吨左右，PTA盈利下滑或对公司Q3业绩形成拖累。长丝格局向好，PTA盈利或将否极泰来涤纶长丝方面，国内涤纶长丝行业未来新增产能增速有望放缓，需求稳步增长背景下，长丝盈利中枢有望抬升。PTA方面，我们认为PTA行业未来新增产能有限，同时行业集中高也为龙头企业带来定价权。另外，截至2025年10月下旬，CCF统计PTA价差已不足百元，全行业陷入深度亏损状态，生产企业具备提价诉求。我们看好PTA行业迎来良性发展，产品也有望扭亏为盈。风险提示：油价大幅波动、下游需求疲软、产能投放不及预期、其他风险详见第三页标注。,,开源证券,买入,[None],2025-11-01,,买入,7155774,pdf_downloads/2025/2025-11-01/603225-新凤鸣（603225）：公司信息更新报告：长丝供需格局向好，PTA或将否极泰来.pdf,603225,新凤鸣,新凤鸣（603225）：公司信息更新报告：长丝供需格局向好，PTA或将否极泰来
"刘红光,刘奕麟",事件：2025年10月30日晚，新凤鸣发布2025年三季度报告。2025年前三季度公司实现营业收入515.42亿元，同比增长4.77%；实现归母净利润8.69亿元，同比增长16.53%；实现扣非后归母净利润为7.76亿元，同比增长21.76%；实现基本每股收益0.58元，同比增长16.00%。其中，2025年三季度公司实现营业收入180.51亿元，同比增长0.71%，环比下降4.66%；实现归母净利润1.60亿元，同比增长13.30%，环比下降60.36%；实现扣非后归母净利润1.16亿元，同比增长17.86%，环比下降71.07%。点评：长丝供需短期偏弱，叠加PTA盈利收窄，公司业绩有所拖累。价格端，进入2025年，在宏观存有一定压力而产业支撑相对不足的大背景下，上半年原油市场运行疲弱、价格重心不断下移；第三季度受国际贸易争端降级、地缘局势频繁扰动以及美国石油去库周期影响，国际油价整体企稳运行。2025年前三季度布伦特平均油价为70美元/桶，同比下跌15%。前三季度公司产品主要原料PX、MEG、PTA平均进价分别同比-16.89%、-1.03%、-16.88%，成本中枢有所下移。公司主要产品POY、FDY、DTY、短纤价格分别同比-9.56%、-16.68%、-8.52%、-7.8%，价格降幅整体小于成本降幅。产销方面，根据我们测算，第三季度公司POY、FDY、DTY、短纤产销率分别为94%、107%、101%、101%，环比-10、-13、-2、-6pct，三季度产销率有所下行。行业运行方面，三季度前期，伴随淡季氛围加深，下游需求相对偏弱，季度后期下游需求缓慢恢复，直至季度末期，成本支撑逐渐强化，下游多数用户受其提振逢低进行补货，长丝市场产销明显放量，长丝价格重心有所提升；三季度PTA行业供应小幅提升，市场呈现累库态势，根据百川盈孚数据，2025年三季度PTA行业单吨毛利润为-86元/吨，环比下跌149元/吨，PTA毛利收窄也对公司盈利带来拖累。供需格局稳步改善，看好长丝龙头业绩弹性。供给端，截至2024年，涤纶长丝CR6产能占比达到87%，同比提升2pct。根据卓创资讯数据，目前投产时间超过 20 年的涤纶长丝产能合计约 615 万吨/年，占当前行业总产能的12.4%，中小企业的老旧装置淘汰或持续推进，行业龙头集中度、议价能力有望进一步增强，公司作为行业龙头的规模优势也将充分凸显。需求端，前三季度我国居民人均衣着消费支出同比增长1.53%；限额以上服装、鞋帽、针纺织品类商品零售总额同比增长3.1%，终端需求保持温和复苏。8月以来，江浙纺织企业开工率持续提升至目前的69%左右，当前行业长丝库存为17天左右，较三季度末减少7.6天，未来在需求端温和复苏、行业格局持续优化背景下，公司作为行业内龙头，成本控制能力优异，看好其业绩增长弹性。盈利预测与投资评级：我们预计公司2025-2027年归母净利润分别为11.69、13.69和15.82亿元，归母净利润增速分别为6.3%、17.1%和15.5%，EPS（摊薄）分别为0.77、0.90和1.04元/股，对应2025年10月30日的收盘价，2025-2027年PE分别为21.28、18.17和15.73倍。我们看好公司长丝行业供需格局优化，叠加公司作为行业龙头，成本控制能力优异，我们认为公司未来仍有较高业绩增长空间，我们维持公司“买入”评级。风险因素：上游原材料价格上涨的风险；公司新建产能投产不及预期的风险；下游需求修复不及预期的风险；原油和产成品价格剧烈波动的风险。,,信达证券,买入,[None],2025-10-31,,买入,7098345,pdf_downloads/2025/2025-10-31/603225-新凤鸣（603225）：淡季供需偏弱拖累短期业绩，看好长丝龙头长期业绩弹性.pdf,603225,新凤鸣,新凤鸣（603225）：淡季供需偏弱拖累短期业绩，看好长丝龙头长期业绩弹性
"杨林,余双雨",公司三季度归母净利润同比增长，环比有所回落。2025年三季度公司营收180.5亿元（同比+0.7%，环比-4.7%），归母净利润1.6亿元（同比+13.3%，环比-60.4%），毛利率/净利率为5.0%/0.9%，期间费用率4.3%，盈利环比下滑主要系产品价格承压所致。三季度公司涤纶长丝产量同比增长，销量结构分化。三季度公司POY/FDY/DTY产量142/39/26万吨（同比+11%/+4%/+23%，环比+2%/+5%/+2%），销量134/42/26万吨（同比-10%/+8%/+27%，环比-8%/-6%/+1%），DTY等高附加值品种表现相对较好。三季度公司POY/FDY/DTY不含税平均售价6094/6331/7840元/吨（同比-12%/-19%/-10%，环比-5%/-9%/-5%），价格同环比均降拖累盈利水平。涤纶长丝行业方面，据Wind，25Q3江浙地区涤纶长丝开工率92%（同比+10%，环比+6%），下游织机开工率59%（同比-1%，环比+3%）；江浙织机POY/FDY/DTY库存天数19/25/29天（同比+1/+5/+7天，环比+2/+3/+3天），库存同环比提升。需求端，终端需求“旺季不旺”导致销量承压，但内需仍有韧性，三季度服装鞋帽针纺织品类零售额3237亿元（同比+4%，环比-10%），同比改善。目前公司涤纶长丝产能845万吨，国内市占率超15%，稳居行业第二，规模优势持续凸显。PTA产能集中释放，盈利有望修复。公司PTA产能770万吨，大部分自供保障原料稳定，三季度独山能源新装置贡献增量，PTA产量59万吨（同比+456%，环比+3%），销量58万吨（同比+422%，环比-3%），不含税平均售价4195元/吨（同比-20%，环比-4%）。尽管价格下行，但产能释放推动外销规模扩大，且行业层面PX产能提升、落后PTA产能出清，格局持续优化，低成本龙头盈利有望修复。公司稳步推进PTA四期项目，预计2025年底总产能突破1000万吨，成本控制能力将持续增强。公司涤纶短纤产销量同比增长，龙头地位稳固。公司涤纶短纤产能120万吨，国内产量第一，三季度产量33万吨（同比+3%，环比+3%），销量33万吨（同比+9%，环比-3%），不含税平均售价5957元/吨（同比-9%，环比-6%）。随着下游非织造布等领域需求扩张，公司短纤业务规模优势与成本优势叠加，具备增长潜力。风险提示：项目投产不及预期；原材料价格上涨；下游需求不及预期等。投资建议：公司涤纶长丝规模稳步增长，但行业短期供需偏弱，需求待回暖，我们下调公司2025-2027年公司归母净利润预测为10.65/13.29/13.83亿元(原值为13.55/13.72/14.26亿元)，对应EPS为0.70/0.87/0.91元，当前股价对应PE为23.4/18.7/18.0X，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-10-31,,买入,7082819,pdf_downloads/2025/2025-10-31/603225-新凤鸣（603225）：三季度归母净利同比提升，涤纶长丝需求待回暖.pdf,603225,新凤鸣,新凤鸣（603225）：三季度归母净利同比提升，涤纶长丝需求待回暖
