author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"开文明,赵莉莉",公司发布2025年三季度报告：2025Q1-3公司实现营收481.47亿元，同比+34.34%；归母净利润25.84亿元，同比+44.21%；扣非归母净利润24.19亿元，同比+36.15%。公司毛利率14.39%，同比-2.04pct；净利率5.85%，同比+0.65pct。2025Q3公司归母净利润同比增长171%。2025Q3公司实现营收196.10亿元，同比/环比+25.40%/+2.86%；归母净利润10.97亿元，同比/环比+170.64%/+19.31%；扣非归母净利润10.51亿元，同比/环比+160.54%/+29.34%。2025Q3公司实现毛利率13.00%，同比/环比-1.09pct/+0.84pct；净利率5.89%，同比/环比+3.16pct/+0.67pct。风机销售高增，在手订单饱满。2025年前三季度公司销售风机18.45GW，同比+90.01%；其中2025年第三季度公司销售风机7.81GW，同比+71.29%，环比-3.04%。截至2025年三季度末，公司在手外部订单49.87GW，同比+20.52%。国际业务顺利拓展。公司积极拓展国际市场，截至2025年三季度末，公司国际业务累计装机11.21GW，其中在亚洲（除中国）装机突破3GW，在南美洲、大洋洲装机量均已超2GW，在北美洲、非洲装机量均已超1GW。截至2025年三季度末，公司海外在手外部订单达7.16GW，同比+29.37%。2025Q3风电利用小时数环比下滑。2025年前三季度公司发电板块平均利用小时数分别为635/620/475h，其中2025Q3发电小时数环比减少145h。2025Q1-3公司风电项目新增权益并网745MW，销售风电场规模100MW；截止2025年三季度末，公司自营风电场权益装机容量8.69GW，同比+6.76%；权益在建容量4.06GW。投资建议金风科技作为国内风机行业头部企业，有望受益于风机价格的企稳回升，盈利能力改善。公司积极拓展海外业务，有望打造新的增长点。我们预计公司2025-2027年收入分别为788.33/840.64/921.53亿元，同比+39.0%/+6.6%/+9.6%；归母净利润分别为32.41/41.41/50.20亿元，同比+74.2%/+27.8%/+21.2%。2025年10月27日收盘价对应PE分别为20.30/15.89/13.11倍，维持“买入”评级。风险提示行业政策变化风险、风电项目延期/风电装机不及预期风险、市场竞争加剧风险、海外市场拓展不及预期风险、汇率波动风险。,,甬兴证券,买入,[None],2025-10-30,,买入,7513642,pdf_downloads/2025/2025-10-30/002202-金风科技（002202）：点评报告：风机销售高增，国际化业务持续推进.pdf,002202,金风科技,金风科技（002202）：点评报告：风机销售高增，国际化业务持续推进
"刘俊,边文姣,苗雨菲",公司公布三季度业绩：收入196.1亿元，同/环比+25.4%/+2.9%，归母净利11.0亿元，同/环比+170.6%/+19.3%，扣非净利10.5亿元，同/环比+160.5%/+29.3%。公司三季度业绩符合市场预期，风机盈利能力环比改善，投资净收益+公允价值变动净收益8.7亿元，主要系股权投资收益。公司25Q3综合毛利率13%，环比+0.8pct，主要系风机制造盈利优化。我们看好国内风电量价齐升叠加出海加速推进，驱动风机盈利持续修复，电站转让与绿醇有望贡献业绩增量，公司全球风机龙头地位稳固，海外市场加速突破，绿醇业务进展领先，维持A/H股“增持/买入”评级。风机：Q3出货同比高增，在手订单饱满25Q3公司风机销售7.8GW，同/环比+71%/-3%，其中6MW以上销售7.2GW，同/环比+180%/+5%。我们认为海外+海上出货占比提升改善出货结构，叠加大兆瓦占比提升优化单位成本，支撑风机制造毛利率环比改善。截至25Q3末，公司在手外部订单49.9GW，同比+21%，订单储备饱满；其中海外订单7.2GW，同比+29%，占比达14%。风场：Q3无风场转让，风场运营季节性承压由于新能源全面入市下，风电项目需重新测算IRR，导致风场转让周期延长，公司Q3无电站转让，我们认为随着Q4各省市机制电价落地，公司风场转让有望恢复正常节奏。公司权益电站与运维电站规模持续增长，截至25Q3末，公司自营风电产权益装机容量8.7GW，其中Q3新增36MW；风场运营季节性承压，由于三季度为风电出力淡季，Q3公司自营风电场平均利用小时数为475小时，环比下降23%，或导致风场运营短期承压。绿色甲醇：产业化进展领先，预计26年贡献业绩10月5日，公司兴安盟绿氢制绿甲醇项目一期生物质气化炉工艺验证成功，标志着项目全线贯通，预计26年实现产品销售。10月8日，公司子公司与兴安盟签订绿色甲醇二期、三期项目投资协议，计划在一期项目关键气化工艺完成后，继续建设年总产量145万吨绿氢制绿甲醇生产装置（含一期25万吨），并配套建设200万千瓦风电项目和制氢工程。我们看好公司绿醇产业化进展领先，有望率先贡献业绩增量。盈利预测与估值考虑到国内外风电需求高景气，公司风机制造业务有望量利齐升，我们上调公司风机销量及毛利率假设，叠加公司绿醇业务产业化进展领先，我们引入相关盈利预测，上调公司25-27年归母净利润(19.24%/56.47%/80.15%)至32.62/50.80/65.92亿元，对应EPS为0.77/1.20/1.56元。我们切换至26年估值，可比公司26年Wind一致预期均值为13.89x，考虑到公司为全球风机龙头，或充分受益于风机盈利修复，叠加绿醇业务进展领先，给予公司A股26年16.0xPE，上调目标价19.20元（前值12.09元，对应25年18.6xPE）。考虑到近期南向资金持股比例提升驱动H股估值修复，参考过去1个月公司A/H股溢价率均值14%，给予H股26年14.0xPE，对应目标价为18.4港币（前值9.81港币，基于34%A/H估值溢价率，对应25年13.85xPE）。风险提示：风电需求不及预期、电站转让不及预期、绿醇业务进展不及预期。,,华泰证券,增持,[None],2025-10-29,,增持,6940621,pdf_downloads/2025/2025-10-29/002202-金风科技（002202）：风机盈利优化推动毛利率逐步改善.pdf,002202,金风科技,金风科技（002202）：风机盈利优化推动毛利率逐步改善
"曾朵红,郭亚男,胡隽颖",事件：公司25Q1-3营收481.5亿元，同比+34.3%，归母净利润25.8亿元，同比+44.2%，扣非净利润24.2亿元，同比+36.2%；毛利率14.4%，同比-2pct，归母净利率5.4%，同比+0.4pct。单Q3来看，25Q3营收196.1亿元，同环比+25.4％/+2.9％，归母净利润11亿元，同环比+170.6%/+19.3％，扣非净利润10.5亿元，同环比+160.5%/+29.3％，毛利率13%，同环比-1.1/+0.8pct，归母净利率5.6%，同环比+3/+0.8pct。Q3出货环比持平，在手订单同比提升：25Q1-3公司风机出货18.4GW，其中Q3出货7.8GW，同环比+70%/-3%。订单层面，截至25Q3末，公司在手订单52.5GW，其中外部订单50GW，同比+21%；在手海外订单7.2GW，同比+29%。Q3风场利用小时数致运营收益下降，无风场转让：截至25Q3末，公司国内外自营风电场权益装机容量8.7GW，在建容量4.1GW，Q1-3销售规模100MW，其中Q3无转让。25Q1-3风场平均利用小时数1730小时，其中各季度分别为635、620、475小时，Q3来风较少致风场运营收益有所下降。销售费用环比大幅提升，投资收益+公允价值变动收益贡献较大：公司25Q1-3期间费用46.2亿元，同比-3.2%，费用率9.6%，同比-3.7pct。25Q3期间费用18.1亿元，同环比-12.2%/+23.6%，其中销售费用5.3亿元，同环比-18.0%/+102.4%，销售费用环比提升较多；费用率9.2%，同环比-4/+1.5pct；25Q1-3经营性净现金流净额-6.3亿元，同比+58.7亿元，其中Q3经营性现金流净额23.2亿元，同比+40.9%，环比+36.3亿元；25Q3末存货216.5亿元，较年初+46%。25Q3公司确认投资净收益3.95亿元、公允价值变动净收益4.74亿元，主要为股票投资收益；此外，25Q3公司确认其他收益9778万元。盈利预测与投资评级：我们维持25年盈利预测，预计25年归母净利润33.5亿元；考虑25年风机中标价小幅上涨，预计对应26~27年风机盈利能力具备向上弹性，我们上调26~27年盈利预测，预计26~27年归母净利润为45.6/55.5亿元（原值40.9/48.4亿元），25~27年归母净利润同增80%/36%/22%，对应PE 19.6/14.4/11.9x，维持“增持”评级。风险提示：国内外需求不及预期、风机竞争加剧、风场转让不及预期。,,东吴证券,增持,[None],2025-10-28,,增持,6889309,pdf_downloads/2025/2025-10-28/002202-金风科技（002202）：风机出货景气度高，在手订单同比提升.pdf,002202,金风科技,金风科技（002202）：风机出货景气度高，在手订单同比提升
"邓永康,王一如,林誉韬","事件：2025年10月24日，公司发布2025年三季报，前三季度实现营业收入481.47亿元、同比增长34.34%，归母净利润25.84亿元、同比增长44.21%，基本每股收益0.5969元、同比增长45.83%，扣非归母净利润24.19亿元、同比增长36.15%。单季度来看，25Q3公司营收约196.10亿元，同比增长25.40%、环比增长2.86%；实现归母净利润10.97亿元，同比增长170.64%、环比增长19.31%；扣非归母净利润10.51亿元，同比增长160.54%、环比增长29.34%。25Q3公司新增投资收益3.95亿元、公允价值变动净收益4.74亿元，预计主要来自于处置金力永磁和上纬新材的股份收益。盈利水平方面，25Q3公司毛利率约13.00%，环比+0.84pcts；净利率约5.98%，环比+0.67pcts。分板块经营情况：1）风机制造：前三季度风机对外销售约18.45GW、同比增长90%，其中25Q3销售约7.81GW、同比增长约71%、环比下降约3%；从机型结构上来看，6MW及以上销售容量占比进一步提升至86%。在手订单方面，截至2025年三季度末，公司在手订单总量52.5GW，其中，6MW及以上的机组订单容量41,553MW、占比83%，外部订单合计49.9GW（外部订单中，已中标订单11.0GW，已签合同待执行订单38.9GW）。2）电站业务：截至25Q3末，公司国内外自营风电场权益装机容量约8.69GW，其中年初至今新增权益并网装机约745MW、销售风电场规模约100MW；25Q3单季度并无新增电站转让，单季度自营风电场平均利用小时数约475小时、环比降低145小时。海外业务积极拓展：截至2025年三季度末，公司国际业务累计装机11,214.62MW，其中在亚洲（除中国）装机突破3GW，在南美洲、大洋洲装机量均已超过2GW，在北美洲、非洲装机量均已超过1GW。截至2025Q3末，公司海外在手外部订单约7.16GW（去年同期约5.54GW）。投资建议：我们预计公司2025-2027年营收分别为778.1、881.4、959.1亿元，增速为37%/13%/9%；归母净利润分别为33.6、42.8、49.8亿元，增速为81%/27%/16%，对应25-27年PE为20x/16x/13x，维持“推荐”评级。风险提示：市场需求不及预期；资产减值风险等。",,民生证券,推荐,[None],2025-10-27,,增持,6840231,pdf_downloads/2025/2025-10-27/002202-金风科技（002202）：主业经营稳健，海外积极拓展.pdf,002202,金风科技,金风科技（002202）：主业经营稳健，海外积极拓展
"曾韬,黄林",金风科技(002202)风机价格企稳回升，龙头盈利改善在途。十五五期间受益新能源装机需求增长及结构占比提升，风电装机有望保持较快增长。目前陆风机组大型化放慢节奏，行业共识克制价格内卷叠加质量风险意识提升，未来海风机组均价继续下行空间有限，陆风机组企稳回升。BNEF数据显示，2024年金风科技国内市占率22%，全球市占率16%，连续14年排名全国第一，连续3年全球第一。20-24年风机销售容量分别为12.93/10.68/13.87/13.77/16.05GW，25H1公司实现对外销售容量10.64GW，同比+106.6%。2025年6月底，公司在手订单总量54.8GW。受益于价格回暖，技术路线转换降本，供应链优化，叠加海上及海外订单放量，25H1公司营收285.37亿元，同比+41.26%，25H1风机及零部件销售收入为218.52亿元，同比+71.15%，占总收入的76.58%，毛利率提升至7.97%。海外高盈利高增长，在手订单充沛。公司海外收入从2020年的45.94亿元增长至2024年的120.08亿元，CAGR超27%，占总营收比从2020年8.17%提升到2024年的21.18%，25H1海外营收83.79亿元，同比+75.34%，占总营收比29.36%。根据公司公告，2022、2023、2024、2025年1-8月金风国际净利润分别为5.75亿元、6.3亿元、15亿元、14.53亿元，净利率保持9%-13%。截至2025年6月30日，公司业务已遍布全球六大洲、47个国家，在亚洲（除中国）、南美洲装机量均已超过2GW，在北美洲、非洲、大洋洲装机量均已超过1GW，海外在手外部订单共计7.36GW。全球风电高景气，GWEC预计2025-2030年全球海风/陆风新增总装机分别达156GW/826GW，CAGR达27.3%/6.6%，我们认为公司海外营收持续增长，净利率保持高位，在手订单充沛，有望支撑海外收入持续增长，增厚盈利。海风深远海趋势无疑，市占率提升至19%国内第二。中国海风装机25-30年成长性强，机组价格维持高位。截至2024年底，公司海风累计装机容量超过60.34GW，占比超13.8%，仅次于电气风电（27.4%）和明阳智能（26.2%），2024年金风科技新增装机占全国新增海风装机容量约为18.68%，相比较2020年的8.13%提升10.55pcts，仅次于明阳智能的30%。公司海风技术领先，供货最远海风及最大漂浮式项目，未来有望受益于海风深远海趋势。发电业务稳定发展，运维服务健康成长。25H1公司风电项目实现发电收入31.72亿元；转让风电场项目股权投资收益为1.43亿元，同比+35.89%。风电场项目开发，公司坚持以陆上集中式风电开发为核心，依托属地化深耕和区域品牌影响力，获得多个规模化项目，并通过驭风行动获取多个分散式指标，强化了负荷中心与农村市场的双布局。截至2025年6月底，公司国内外自营风电场新增权益并网装机容量709.04MW，转让权益并网容量100.2MW，全球累计权益并网装机容量8.65MW，其中32%位于华东地区，28%位于西北地区，22%位于华北地区，9%在南方地区，4%位于东北地区，国际地区占比5%，在建风电场容量3.71GW，其中西北地区占比71%，华北占比20%，华东占比8%，东北占比1%。截至2025年6月底，公司国内外运维服务业务在运项目容量45.95GW，同比+37.0%，收入28.96亿元，占比10.14%，同比+21.99%。加速绿色甲醇产能扩张及交付，先发优势塑造核心壁垒。国内外政策驱动绿色甲醇加速产业化。2030年全球绿色甲醇需求量有望达2000万吨，总产能在700万至1400万吨，我国绿色甲醇占全球80%，绿醇供不应求。金风科技已开始提供生物甲醇现货，价格为820美元/吨（约合人民币5946元/吨），未来价格有望持续提升。金风科技绿醇总产能规划超200万吨，与世界航运巨头马士基签订年产50万吨/年长期采购协议，与欧洲船运巨头德国赫伯罗特船舶公司签署年交付量达25万吨订单。我们认为公司布局绿色甲醇具有先发优势，可持续拓展风电应用场景，同时打造新的增长曲线。投资建议：公司作为风机龙头，风机价格企稳回升，盈利改善在途，海外及海上业务具有先发优势，双海订单加速落地，绿色甲醇加速产能扩张及交付，有望打造新的增长点。我们预计公司2025/2026/2027年营收778.85亿元/810.19/876.46亿元，归母净利润31.22亿元/38.59亿元/51.68亿元，EPS为0.74元/0.91元/1.22元，对应（2025年10月15日收盘价）PE为22.64倍/18.32倍/13.68倍，首次覆盖给予“推荐”评级。风险提示：产业链价格波动的风险；政策变化的风险；行业竞争加剧风险；汇率波动的风险。,,银河证券,推荐,[None],2025-10-27,,买入,6825832,pdf_downloads/2025/2025-10-27/002202-金风科技（002202）：风机盈利改善，绿色甲醇打造新增长曲线.pdf,002202,金风科技,金风科技（002202）：风机盈利改善，绿色甲醇打造新增长曲线
"王蔚祺,王晓声,袁阳",2025年前三季度业绩25.8亿元，同比+44%。2025年前三季度公司实现营业收入481.5亿元，同比+34%；归母净利润25.8亿元，同比+44%；扣非归母净利润24.2亿元，同比+36%；综合毛利率14.4%，同比-2.0pct；净利率5.9%，同比+0.7pct。第三季度业绩同比增长171%。2025年第三季度公司实现营业收入196.1亿元，同比+25%，环比+3%；归母净利润11.0亿元，同比+171%，环比+19%；扣非归母净利润10.5亿元，同比+161%，环比+29%；单季度综合毛利率13.0%，同比-1.1pct，环比+0.8pct；净利率5.9%，同比+3.2pct，环比+0.7pct。风机销售高增，在手订单充裕。2025年第三季度公司对外销售风机7.8GW，同比+71%，环比-3%；前三季度累计销量18.4GW，同比+90%。从订单来看，公司在手订单保持充裕。2025年前三季度公司新增外部订单23.2GW，同比+9%；截至2025年第三季度末，公司累计在手外部订单49.9GW，同比+21%，其中海外订单为7.2GW，同比+29%。公司坚持推进国际化战略。目前公司业务已遍及全球6大洲，47个国家。2025年前三季度公司国际业务新增吊装容量2.4W，同比+91%；截至第三季度末，公司国际业务累计装机11.2GW，其中在亚洲（不包括中国）装机突破3GW，在南美洲、大洋洲装机量均已超过2GW，在北美洲、非洲装机量均已超过1GW。三季度风电利用小时数下滑拖累发电利润。2025年前三季度公司发电板块平均利用小数分别为635/620/475小时，其中第三季度同比减少41小时，环比减少145小时，拖累公司当季度发电利润。2025年前三季度公司新增权益并网装机745MW，出售风电场容量100MW；截至第三季度末，公司国内外自营风电场权益装机容量8.7GW，同比+7%，权益在建容量4.1GW。风险提示：国内外风电装机需求不及预期；风电开发板块业务拓展不及预期；绿色甲醇业务进展不及预期；市场竞争加剧。投资建议：上调盈利预测，维持“优于大市”评级。考虑到在手订单稳步增长，权益投资工具升值增厚公司业绩，我们上调2025-2027年盈利预测至29.8/36.8/49.6亿元（原预测为27.0/36.7/45.0亿元），同比+60.4%/+23.4%/+34.8%。当前股价对应动态PE分别为22.4/18.2/13.5倍，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-10-25,,买入,6772727,pdf_downloads/2025/2025-10-25/002202-金风科技（002202）：2025年三季报点评：前三季度业绩同比增长44%，国际业务稳步推进.pdf,002202,金风科技,金风科技（002202）：2025年三季报点评：前三季度业绩同比增长44%，国际业务稳步推进
姚遥,业绩简评2025年10月24日，公司披露2025年三季报，前三个季度公司实现营收481亿元，同比增长34.3%，实现归母净利润25.8亿元，同比增长44.2%；其中Q3实现收入196亿元，同比增长25.4%，环比增长2.9%，实现归母净利润11.0亿元，同比增长170.6%，环比增长19.3%，业绩略好于市场预期。经营分析风机销售延续高增，制造端毛利率预计稳中有增：公司前三季度实现风机对外销售规模18.45GW，同比增长90.0%，其中Q3实现风机销售7.81GW，同比增长71.3%，环比下降3.0%，行业装机需求维持高景气，看好Q4销量延续高增。Q3公司整体销售毛利率为13.0%，环比提升0.8pct，考虑到Q3公司整体收入及风机对外销量环比Q2基本保持平稳，预计Q3风机制造毛利率环比保持平稳或略有增长。期间费用率大幅下降，经营性净现金流大幅改善：受益于收入规模高增形成的规模效应，公司期间费用率实现明显下降，前三个季度公司销售/管理/研发费用率分别为2.5%、2.9%、3.2%，分别同比下降1.0pct、0.9pct、0.9pct。公司前三个季度实现经营性净现金流-6.3亿元，同比24年大幅改善，回款及营运资金管理能力明显增强。量价持续高景气，公司盈利弹性释放的时长和强度均有望超预期：1）量：截至报告期末，公司在手订单约52.46GW，同比提升18.5%。10月北京风能展行业联合发表《风能北京宣言2.0》，目标“十五五”周期国内风电年均装机120GW以上，行业需求有望维持长周期高景气。2）价：24Q4以来，国内陆风机组价格持续上涨，根据我们不完全统计，1-9月陆风不含塔筒均价约1584元/kW，同比增长12%，随着累积的高价订单逐步交付，公司制造端盈利能力有望持续改善。盈利预测、估值与评级行业招投标量价持续高景气，坚定看好公司 EPS及PE向上修复实现双击；上调公司2025-2027年归母净利润至35.9、58.4、74.8亿元，对应PE为19、11、9倍，维持“买入”评级。风险提示零部件价格波动风险、行业竞争加剧的风险、因电价政策不及预期而导致的资产减值的风险。,,国金证券,买入,[None],2025-10-25,,买入,6792176,pdf_downloads/2025/2025-10-25/002202-金风科技（002202）：风机销售延续高增，经营现金流大幅改善.pdf,002202,金风科技,金风科技（002202）：风机销售延续高增，经营现金流大幅改善
王蔚祺,根据内蒙古新闻网，10月8日，兴安盟与金风科技子公司举行绿色甲醇二期、三期及风电端项目座谈签约会，并在一期气化炉工艺验证成功的基础上，签署了二期、三期项目投资协议，在原有基础上新增95万吨/年产能规划，后续扩建工程已经进入实施准备阶段，预计2027年底兴安盟项目将形成年产145万吨绿色甲醇的总产能。截至目前，金风科技规划绿色甲醇产能达205万吨/年，其中兴安盟项目145万吨/年，乌拉特中旗项目60万吨/年。国信电新观点：金风科技作为全球风电整体解决方案龙头企业，成功携手马士基与赫伯特等航运企业促进绿色能源转型。此次公司扩大兴安盟项目产能规划，通过绿色甲醇打造第二成长曲线，为公司参与全球绿色能源市场打开广阔空间。我们维持原有盈利预测，预计2025-2027年公司实现归母净利润26.98/36.73/44.96亿元，同比+45%/+36%/+22%，EPS为0.64/0.87/1.06元，动态PE为25.4/18.7/15.3倍，维持优于大市评级。风险提示：公司绿色甲醇生产与销售进展低于预期，风机需求低于预期。评论：10月8日，金风科技子公司与兴安盟签订绿色甲醇二期、三期项目投资协议，项目产能从50万吨/年扩张至145万吨/年，其中一期25万吨产能投产在即，后续扩建工程已经进入实施准备阶段，预计27年底可形成总产能145万吨/年。除兴安盟项目外，9月23日，金风科技乌拉特中旗风光制氢一体化项目（制氢氨醇部分）工业项目完成备案，项目采用生物质耦合绿氢技术路线，一期建设年产60万吨绿色甲醇。截至目前，金风科技规划绿色甲醇产能达205万吨/年。金风科技兴安盟绿色甲醇项目在10月5日顺利完成生物质气化工艺验证，在多种工况下验证运行可靠，具备可复制性，为项目一期投入生产奠定坚实基础，表明公司绿色甲醇项目成功驶入快车道。另外该项目在9月成功入选全国绿色液体燃料技术攻关和产业化试点项目（第一批）名单，该项目将优先纳入制造业中长期贷款、优先推荐纳入“两重”“两新”等支持范围，项目技术装备优先纳入能源领域首台（套）重大技术装备，享受相关支持政策。,,国信证券,优于大市,[None],2025-10-10,,买入,6526431,pdf_downloads/2025/2025-10-10/002202-金风科技（002202）：绿色甲醇布局再接再厉，总规划已达205万吨.pdf,002202,金风科技,金风科技（002202）：绿色甲醇布局再接再厉，总规划已达205万吨
王蔚祺,据企业公众号报道，日前金风绿能化工兴安盟绿氢制50万吨绿色甲醇项目气化炉一次投料成功，顺利完成气化炉工艺现场验证，气化装置运行稳定，甲醇合成装置已经完成接气，目前该项目流程已经全线贯通，并成功产出绿色甲醇。国信电新观点：金风科技作为全球风电整体解决方案龙头企业，成功携手马士基与赫伯特等航运企业促进绿色能源转型。此次顺利投产绿色甲醇产能，为公司从风电解决方案向绿色能源解决方案的战略跃迁奠定坚实基础。我们预期公司未来把握全球风电长期蓬勃发展的市场机遇，同时通过绿色甲醇打造第二成长曲线，为公司参与全球绿色能源市场打开广阔空间。我们维持原有盈利预测，预计2025-2027年公司实现归母净利润26.98/36.73/44.96亿元，同比+45%/+36%/+22%，EPS为0.64/0.87/1.06元，动态PE为23.4/17.2/14.1倍，维持优于大市评级。评论：2025年9月国家能源局发布通知，公布了全国绿色液体燃料技术攻关和产业化试点项目（第一批）名单。经争取，兴安盟金风科技绿氢制50万吨绿色甲醇（一期25万吨/年）项目位列其中，成为全国首批绿色液体燃料技术攻关和产业化试点之一。该项目被列为试点后，将优先纳入制造业中长期贷款、优先推荐纳入“两重”“两新”等支持范围，项目技术装备优先纳入能源领域首台（套）重大技术装备，享受相关支持政策。国家能源局将加强对绿色液体燃料试点工作的指导，将绿色液体燃料项目纳入相关机制，实现绿色价值。近日，金风绿能化工兴安盟绿氢制50万吨绿色甲醇项目气化炉一次投料成功，顺利完成气化炉工艺现场验证，气化装置运行稳定，甲醇合成装置已经完成接气，目前该项目流程已经全线贯通，并成功产出绿色甲醇。该项目以玉米秸秆作为气化原料，每小时产合成气70000Nm3/h（CO+H2），是目前全球单炉规模最大的生物质气化炉。本项目的投料成功验证了未经烘焙的原生态玉米秸秆颗粒可以通过破碎制粉后送入气化炉中反应，且输送连续稳定，反应效果良好。金风科技作为全球风电整体解决方案龙头企业，成功携手马士基与赫伯特等航运企业促进绿色能源转型。此次顺利投产绿色甲醇产能，为公司从风电解决方案向绿色能源解决方案的战略跃迁奠定坚实基础。我们预期公司未来将继续把握全球风电长期蓬勃发展的市场机遇，同时通过绿色甲醇打造第二成长曲线，为公司参与全球绿色能源市场打开广阔空间。投资建议：维持盈利预测，维持优于大市评级。我们预计公司2025-2027年实现归母净利润26.98/36.73/44.96亿元，同比+45%/+36%/+22%，EPS为0.64/0.87/1.06元，动态PE为23/17/14倍。风险提示：公司绿色甲醇生产与销售进展低于预期，风机需求低于预期。,,国信证券,优于大市,[None],2025-10-08,,买入,6507158,pdf_downloads/2025/2025-10-08/002202-金风科技（002202）：金风科技绿色甲醇生产全线贯通，开启绿色燃料新征程.pdf,002202,金风科技,金风科技（002202）：金风科技绿色甲醇生产全线贯通，开启绿色燃料新征程
"邓永康,王一如,朱碧野,林誉韬,郝元斌",风机盈利修复，海外成长可期事件：公司发布2025年半年报2025H1公司实现收入285.37亿元，同比增长41.26%；归母净利润14.88亿元，同比增长7.26%；扣非归母净利润13.68亿元，同比下降0.4%。单季度来看，25Q2公司收入190.65亿元，同比增长44.18%、环比增长101.28%；归母净利润9.19亿元，同比下降12.8%，环比增长61.78%；扣非归母净利润8.13亿元，同比下降22.13%、环比增长46.44%。分业务来看，2025H1风机及零部件销售收入为218.52亿元，同比增长71.15%，占总收入的76.58%，毛利率提升至7.97%；风电场开发收入31.72亿元，同比下降27.93%，总收入占比11.12%，毛利率57.47%；风电服务收入28.96亿元，同比增长21.99%，占比10.15%，毛利率22.48%；其他业务收入6.17亿元，占比2.16%，毛利率26.62%。未来核心看点：风机盈利修复，海外成长可期风机招标持续增长，投标均价回升。2025年上半年，国内市场风电项目招标总量达到71.9GW，同比增长8.8%，陆上风电招标容量占据主导地位，达到66.95GW，海上风电招标容量为4.99GW。此外，2025年6月风电整机制造商风电机组投标均价为1616元/kW，自24年底以来整体呈震荡上升趋势。 公司在手订单饱满，海外订单快速增长。2025H1末，公司外部待执行订单总量达41.4GW，其中， 6MW及以上机组约34.1W。此外，公司外部中标但尚未签订合同的订单规模约10.4GW，其中6MW及以上机组约9.3GW，占比达88.91%。2025H1末，公司海外在手外部订单总量约7.4GW，同比增长42.27%，订单规模持续增长，为未来国际业务收入提供坚实支撑。投资建议：我们预计公司2025-2027年营收分别为778.1、881.4、959.1亿元，增速为37%/13%/9%；归母净利润分别为33.6、42.7、49.7亿元，增速为81%/27%/16%，对应25-27年PE为16x/12x/11x。考虑国内外风电行业需求景气，公司风机制造业务迎来盈利拐点，首次覆盖，给予“推荐”评级。风险提示：行业需求不及预期的风险，原材料价格大幅波动的风险，海外市场环境及汇率波动的风险。,,民生证券,推荐,[None],2025-09-15,,增持,6439494,pdf_downloads/2025/2025-09-15/002202-金风科技（002202）：动态报告：风机盈利修复，海外成长可期.pdf,002202,金风科技,金风科技（002202）：动态报告：风机盈利修复，海外成长可期
