author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"吴晗,余文心","维持“谨慎增持”评级。2025Q1-Q3公司实现营收29.26亿元，同比下降5.25%，归母净利润4.29亿元，同比下降29.11%。Q3单季度营收9.46亿元，同比增长0.06%，归母净利润1.43亿元，同比下降28.67%。业绩承压，主要受生物类似药核心品种遭遇新竞争者导致价格大幅下滑、公司为拓展海外市场战略性投入致销售及管理费用增加等因素影响。考虑生物类似药价格竞争加剧及海外市场开拓的费用投入，我们下调2025-2026年EPS预测为0.41/0.51元（原0.69/0.92元），新增2027年EPS 0.66元，参考可比公司估值，给予2026年PE 23X，下调目标价至11.73元，维持 “谨慎增持”评级。盈利能力短期承压。2025Q1-Q3公司毛利率为39.48%，同比下降1.93pct，主要系生物类似药白蛋白紫杉醇等产品遭遇新竞争者，价格竞争激烈所致。2025Q1-Q3销售费用率9.76%，同比提升3.49pct，主要系公司为布局大分子及创新药，在美国市场增加了销售团队人员配置；管理费用率5.85%，同比提升1.92pct；研发费用率8.92%，同比提升1.92pct，主要系公司持续加大研发投入。受毛利率下滑及费用率提升双重影响，2025Q1-Q3归母净利率为14.68%，同比下降4.94pct，盈利能力短期承压。加码生物药类似物及高端制剂战略转型。公司产品研发管线及商业化品种不断丰富，截至2025H1，公司及子公司共计拥有100项境外药品注册批件，超过30项中国药品注册批件。加码多肽、复杂制剂技术（缓控释、脂质体、注射笔类制剂）等高端平台建设。2023年推进4个生物仿制药项目研发。外延方面，2022年合作引进海南双成白蛋白紫衫醇，进军美国高端市场，2025H1获得FDA审核批准，开始商业化销售，成为公司2025年销售规模前五的产品；2023年与通化东宝合作开发门冬、甘精、赖脯三种胰岛素，我们预计2026年起有望陆续获批；2024年合作引进COHERUS生物类似物阿达木单抗。自研+合作推进高端复杂制剂及生物药转型, 看好长期成长空间。催化剂：产品销售超预期；药品研发注册进展超预期。风险提示：生物类似药市场竞争加剧风险；原料药价格波动风险。",,国泰海通,谨慎增持,[None],2025-11-12,,增持,7635600,pdf_downloads/2025/2025-11-12/603707-健友股份（603707）：2025 年三季报点评：盈利能力短期承压，加码生物药及创新转型.pdf,603707,健友股份,健友股份（603707）：2025 年三季报点评：盈利能力短期承压，加码生物药及创新转型
"代雯,袁中平,陈睿恬",2025年10月26日│中国内地 化学制药 公司发布2025年三季报：前三季度营收/归母净利润/扣非净利润分别为29.26/4.29/3.84亿元（-5.25/-29.11/-29.95%yoy）；其中，Q3营收/归母净利润/扣非净利润分别为9.46/1.43/1.24亿元（+0.06/-28.67/-30.95%yoy）。尽管短期利润端仍承压，我们看好公司生物类似药业务支撑长期空间的逻辑不改，维持“买入”评级。利润承压，主因定价调整及期间费用投入增加Q3公司利润同比及环比承压，我们估测主因：1）部分生物类似药售价因竞争加剧而有所降低，并涉及差价调整；2）公司布局未来增长，Q3研发费用率提升至12.57%（2Q25 6.66%，3Q24 4.43%），销售费用率提升至10.57%（2Q25 9.29%，3Q24 5.39%），管理费用率提升至5.65%（2Q25 6.85%，3Q24 3.71%）；3）小分子制剂出口承压于关税的完整季度影响。此外，我们估测前三季度收入及利润的同比压力还部分来自于肝素原料药及国内制剂，但我们预计肝素原料药2025年全年的收入占比将进一步降至～10%，后续影响有限；国内制剂核心品种集采影响出清在即，后续有望企稳。制剂：出口持续发力，非美市场孕育新机会我们看好制剂出口仍为强力增长驱动：1）美国市场持续强势增长，1H25 Meitheal实现营收11.37亿元（+20%yoy），累计取得超100项海外批件，其中年初至今已有约5个自Teva购入产品获批；2）非美市场亦在蓄力，尤其公司决定在欧洲市场全面展开管线建设和商业化工作，我们看好欧洲有望复制美国成长曲线。国内来看，累计取得超30项批件，且“中美双报”下潜力批件有望陆续在国内获批。生物类似药：阿达木、利拉、白紫已获批，内外兼修构建产品矩阵生物类似药正在逐渐成为公司增长引擎：1）6M24购入阿达木单抗生物类似药批件，且将新增其他市场常见规格；4M/5M25利拉鲁肽/白紫生物类似药获批。2）我们预计公司与通化东宝合作的胰岛素产品有望自2026年起陆续获批；此外，公司有望继续引进其他潜力品种，生物类似药产品矩阵逐渐成型。盈利预测与估值我们预测公司2025-2027年归母净利润为6.71/8.46/11.99亿元（-19/+26/42%yoy；前值10.24/13.27/16.50亿元，下调34/36/27%，主因i）降低部分生物类似药品种爬坡速度预期，ii）考虑关税对小分子制剂出口增速及毛利率的影响，和iii）提高布局未来的期间费用率预期），对应EPS为0.42/0.52/0.74元。我们给予公司2026年PE 19.55x（较可比公司均值24.44x折价20%；前值2025年PE 27.37x，较可比公司折价20%；折价均主因考虑关税不确定性），对应合理估值165.44亿元，目标价10.24元（前值17.34元）。风险提示：政策不确定性风险，新产品获批及销售不及预期，汇兑风险。,,华泰证券,买入,[None],2025-10-27,,买入,6832177,pdf_downloads/2025/2025-10-27/603707-健友股份（603707）：季度承压，类似药长期增长逻辑不改.pdf,603707,健友股份,健友股份（603707）：季度承压，类似药长期增长逻辑不改
"代雯,袁中平,陈睿恬",2025年8月29日│中国内地 化学制药 公司发布2025年半年报：1H25营收/归母净利润/扣非净利润分别为19.80/2.86/2.60亿元（-7.60/-29.32/-29.46%yoy），其中2Q25营收/归母净利润/扣非净利润分别为10.95/2.02/1.85亿元（-3.84/-11.53/-6.36%yoy），环比明显改善（2Q25营收/归母净利润/扣非净利润+24/138/145%qoq）。我们看好公司生物类似药业务驱动全年业绩改善，维持“买入”评级。H1业绩受原料药拖累，Q2负面因素影响减轻1Q/2Q25公司归母净利润分别为0.85/2.02亿元（-52.19/-11.53%yoy），毛利率分别为34/40%（1Q/2Q24 38/42%），我们估测利润表现主因肝素原料药业务承压。1H25，公司原料药业务实现收入2.91亿元（-45%yoy），收入占比下滑至15%（1H24 25%）。我们预计25年全年肝素原料药收入占比将进一步降至~10%，后续对公司整体影响有限。制剂：稳增长延续，出口持续发力1H25公司制剂收入16.59亿元（+7%yoy）。其中，制剂出口仍为强力增长驱动：1）美国市场持续强势增长，Meitheal实现营收11.37亿元（+20%yoy），累计取得超100项海外批件，其中年初至今已有约5个自Teva购入产品获批；2）非美市场亦在蓄力，尤其公司决定在欧洲市场全面展开管线建设和商业化工作，我们看好欧洲有望复制美国成长曲线。国内来看，累计取得30+项批件，且“中美双报”下潜力批件有望陆续在国内获批；考虑到达肝素钠、苯磺顺阿曲库铵在地方集采中的格局已然稳定，我们看好公司国内制剂业务H2企稳向上。生物类似药：阿达木、利拉、白紫已获批，内外兼修构建产品矩阵生物类似药正在逐渐成为公司增长引擎：1）6M24购入阿达木单抗生物类似药批件，且将新增其他市场常见规格；4M/5M25利拉鲁肽/白蛋白紫杉醇生物类似药获批，目前竞争格局均较为健康，其中白紫有望成为公司2025年销售规模前五产品。2）我们预计公司与通化东宝合作的胰岛素产品有望自2026年起陆续获批；此外，公司有望继续引进其他潜力品种，生物类似药产品矩阵逐渐成型。盈利预测与估值我们预测公司2025-2027年归母净利润为10.24/13.27/16.50亿元（+24/30/24%yoy，基本维持盈利预测），对应EPS为0.63/0.82/1.02元。我们给予公司2025年PE 27.37x（考虑到可比公司中，千红制药近期股价波动较大，我们将其更换为估值逻辑相近的仙琚制药；考虑到关税不确定性，我们在可比公司Wind一致预期均值（2025年PE 34.21x）的基础上，给予公司20%折价），对应合理估值280.15亿元，目标价17.34元（前值17.41元，基于2025年PE 27.43x，与可比公司持平）。风险提示：政策不确定性风险，新产品获批及销售不及预期，汇兑风险。,,华泰证券,买入,[None],2025-08-31,,买入,6370569,pdf_downloads/2025/2025-08-31/603707-健友股份（603707）：生物类似药启新程，原料药卸旧负.pdf,603707,健友股份,健友股份（603707）：生物类似药启新程，原料药卸旧负
"程培,孙怡",事件：2025年8月28日，公司发布2025年中报业绩。公司上半年收入19.80亿元，同比降低7.6%，归母净利润2.86亿元，同比降低29.32%；单Q2收入10.95亿元，同比降低3.84%，归母净利润2.02亿元，同比降低11.53%。原料药板块仍有压力，制剂出口业务快速增长。分业务来看，公司上半年原料药板块实现收入2.91亿元，同比下降45.4%，收入占比14.69%，毛利率31.95%。原料药板块收入毛利均有较大幅度下滑，主要原因为肝素原料药规范市场订单量价齐跌，但仍好于预期，主要原因为非规市场量价逐步恢复。制剂板块上半年实现收入为16.59亿元，同比增长7.17%，毛利率为38.38%，同比下降5.72pct。其中国内制剂因部分产品续标导致收入阶段性承压，海外制剂仍保持较快增长，子公司Meitheal营业收入为11.37亿元，同比增长19.8%，主要原因为非肝素制剂销量同比增长约40%，未来随着阿达木、利拉鲁肽、白蛋白紫杉醇等生物类似物快速放量，预计公司海外制剂板块仍将实现较快增长。持续加大研发投入，坚定创新转型之路。公司上半年研发投入为4.32亿元，占销售收入比例为21.85%，同比增长126.55%。上半年，公司多个药品获得美国FDA及国家药监局批准，包括利拉鲁肽注射液、罗库溴铵注射液等，其中公司通过合作取得销售权益的紫杉醇白蛋白注射液开始商业化销售，成为公司2025年销售规模前五的产品，收购的生物类似物阿达木单抗注射液也完成了进一步开发工作，预计未来在现有销售收益基础上会增加其他市场常见规格，实现生产成本的进一步优化扩大获益空间。此外，公司进一步推进孤儿药XTMAB项目临床二期的研发工作。目前公司已经制定以生物类似物作为新增长曲线的发展战略，计划通过自研、合作开发、购买成熟权益等多种方式在未来五年快速建立一个相对完整的生物类似物管线，成为全球市场中少数在生物类似物市场全面参与竞争的制药企业。投资建议：作为海外制剂出口的优秀平台型企业，随着利拉鲁肽、白蛋白紫杉醇、格拉替雷等产品获批，公司大分子企业形象逐步建立，未来增长前景广阔，我们预计公司2025-2027年归母净利润为9.74/12.84/16.24亿元，同比增长18%/32%/26%，当前股价对应2025-2027年PE为19/14/11倍，维持“推荐”评级。风险提示：肝素价格波动的风险、药品研发进度不及预期的风险、医药销售合规的风险等。,,银河证券,推荐,[None],2025-08-30,,买入,6369529,pdf_downloads/2025/2025-08-30/603707-健友股份（603707）：Q2环比改善，大分子产品开启第三成长曲线.pdf,603707,健友股份,健友股份（603707）：Q2环比改善，大分子产品开启第三成长曲线
"郭双喜,盖文化",我们看好公司第三大增长引擎高毛利的生物产品线进入兑现期，驱动公司盈利能力持续提升。业绩：2025Q1原料药承压，制剂仍快速增长公司2024年实现营业收入39.24亿元（YOY-0.20%），归母净利润8.26亿元（YOY+536.09%），扣非后归母净利润7.82亿元（YOY+566.00%）。2025Q1实现营业收入8.85亿元（YOY-11.85%），归母净利润0.85亿元（YOY-52.19%），扣非后归母净利润0.75亿元（YOY-56.05%）。2025Q1公司原料药板块受客户采购策略调整影响，肝素原料药收入同比大幅下降51.61%，公司制剂业务保持快速发展，整体销售收入同比增长18.30%。其中，国内制剂因部分产品续标导致收入阶段性承压。拆分： 非肝素制剂持续放量，看好国际生物药进入兑现期非肝素制剂放量驱动海外制剂增长，看好国际生物药大分子进入兑现期。收入看：2024年制剂实现收入30.50亿元（YOY10.05%），占比为 77.74%；其中，非肝素制剂14.67亿元（YOY24.25%），占比为37.38%。美国子公司Meitheal销售收入 19.35亿元（YOY18.7%）。我们预计海外制剂增长主要驱动可能来自于非肝素制剂品种的快速放量。 2024年公司盐酸罗哌卡因注射液、 氟尿嘧啶注射液、维生素B12 注射液等多个药品获FDA批准上市。2025年4月利拉鲁肽获FDA批准上市。我们看好公司和国内优秀企业合作多个产品，如门冬、甘精、赖脯三种胰岛素、白蛋白紫杉醇、利拉鲁肽、阿达木单抗生物类似药等在海外市场陆续商业化带来的弹性和确定性。国内看：在集采的增量加持下，公司基础肝素制剂产品及其他无菌注射剂产品的市场拓展不断深入，2024年国内制剂销售数量保持15.7%的增长。其中，磺达肝癸钠注射液2024年实现了国内市场的迅速拓展，销售收入较去年增长103.18%；盐酸苯达莫司汀注射液销售收入较去年增长53.96%。2024年中国市场新增8个药品批件，包括氟尿嘧啶注射液等，随着公司中美双报逻辑不断落地，以质量领先、成本领先的产品策略快速切入国内无菌注射剂市场，未来在无菌注射剂领域，公司有望在中国市场获得高速成长。原料药收入占比持续下降，第三引擎望进入兑现期。2024年标准肝素原料药实现收入7.87亿元，收入占比为20.06%。公司肝素原料药业务占总营收的比例从 2019年占超过六成到 2024年占比二成附近，体现了公司从传统原料药供应商到国际无菌注射剂企业的成功转变。展望未来，我们看好公司第三大增长引擎高毛利的生物产品线进入兑现期，驱动公司盈利能力持续提升。盈利预测与估值我们预计2025-2027年公司EPS分别为0.65、0.90和1.22元。2025年5月15日收盘价对应2025年16倍PE。我们看好公司注射剂国际化能力稀缺性和业绩弹性，维持“买入”评级。风险提示肝素原料药价格波动风险，重磅品种集采风险，生产质量事故风险，竞争风险，汇率波动风险。,,浙商证券,买入,[None],2025-05-15,,买入,6056660,pdf_downloads/2025/2025-05-15/603707-健友股份（603707）：点评：生物药进入兑现期，看好向上拐点.pdf,603707,健友股份,健友股份（603707）：点评：生物药进入兑现期，看好向上拐点
"代雯,袁中平",公司发布2024/1Q25业绩：1）2024年营收/归母净利润/扣非净利润分别为39.24/8.26/7.82亿元（营收-0.20%yoy，利润扭亏）；其中，4Q24营收/归母净利润/扣非净利润分别为8.36/2.20/2.34亿元（营收+5.84%yoy，利润扭亏）。2）1Q25营收/归母净利润/扣非净利润分别为8.85/0.85/0.75亿元（-11.85/-52.19/-56.05%yoy）。公司年报业绩符合业绩预告。我们看好公司生物类似药业务驱动全年业绩改善，维持“买入”评级。制剂：稳增长延续，非肝素制剂出口持续发力2024年，公司制剂（含生物类似药）实现收入30.50亿元（+10%yoy），其中非肝素制剂14.67亿元（+24%yoy）；1Q25，公司制剂收入同比+18%，制剂出口仍为强力增长驱动。海外来看：1）美国市场持续强势增长，2024年Meitheal实现营收19.35亿元（+19%yoy）；2）累计取得超100项海外批件，其中2024年在美新增获批7个；3）欧洲、巴西等非美市场亦在蓄力。国内来看：1）磺达肝癸钠、苯达莫司汀等非肝素制剂放量起步；2）累计取得超30项国内批件，其中2024年新增获批8个。生物类似药：阿达木、利拉已开始放量，白紫等陆续补充产品矩阵生物类似药有望成为下一阶段增长引擎：1）6M24购入阿达木单抗批件，至年报已实现超7000万元收入；2）4M25利拉鲁肽获批，白蛋白紫杉醇亦有望于1H25获批，目前来看竞争格局均较为健康；胰岛素产品有望自2026年起陆续获批；3）公司有望持续引进潜力品种，产品矩阵逐渐成型。肝素原料药：负面影响持续出清2024/1Q25，公司毛利率降至43.21/34.41%，我们估测主因肝素原料药承压：公司肝素原料药2024年实现营收7.87亿元（-21%yoy），占比降至20%；1Q25营收同比-52%，主因客户采购策略调整。我们预计2025年肝素原料药收入占比将降至约10%，后续影响有限。2024年，公司冲回存货跌价准备1.16亿元，主因2024年原材料采购成本明显降低，使得存货成本降低。盈利预测与估值我们预测公司2025-2027年归母净利润为10.25/13.46/16.62亿元（+24/31/23%yoy；较2025-26年前值11.36/14.43亿元下调10/7%，主要反映原料药客户采购策略调整），对应EPS为0.63/0.83/1.03元。我们给予公司2025年PE 27.43x（与可比公司持平；考虑到关税等不确定性，我们暂时去除此前给予的20%溢价），对应合理估值281.26亿元，目标价为17.41元（前值22.10元，基于2025年PE 31.43x，较可比公司溢价20%）。风险提示：政策不确定性风险，新产品获批及销售不及预期，汇兑风险。,,华泰证券,买入,[None],2025-05-09,,买入,6046716,pdf_downloads/2025/2025-05-09/603707-健友股份（603707）：原料药阶段承压，类似药驱动向好.pdf,603707,健友股份,健友股份（603707）：原料药阶段承压，类似药驱动向好
祝嘉琦,报告摘要2018年3月我们发布了第一篇公司深度《扬帆起航的注射剂出口新秀》，重点阐述了公司从肝素原料药，向肝素注射剂以及其他小分子注射剂出海的业务升级机遇，并于2019年2月发布了《非洲猪瘟对肝素行业影响几何？》的肝素行业深度报告，强调了肝素产业链尤其是健友在其中的机会。公司在注射剂出口第二成长曲线与肝素产业机遇的双轮驱动下迎来非常好的发展阶段，也在后续肝素行业回落、新冠疫情、国内集采等因素下面临阶段扰动。当前，在生物类似物出海收获前夕，我们发布第二篇深度，看好公司第三引擎驱动成长。原研专利集中到期、IRA法案+赔付重构背景下，生物类似物迎来黄金发展阶段，公司多个大单品获批在即，打开成长空间。产品方面，2024年6月，健友从Coherus购入阿达木单抗生物类似药（Yusimry）借此以高性价比方式进入美国市场，现已进入销量爬坡阶段；2025年利拉鲁肽注射液成功获批，美国市场仅原研和Hikma的同规格的注射液获批；格拉替雷、白蛋白紫杉醇等大品种均有望于2025年接续获批上市；与通化东宝达成独家许可协议的甘精、门冬、赖脯胰岛素有望于2026年获批。在IRA法案促使赔付结构变革，原研药专利到期潮引发竞争格局重塑背景下，生物类似药的低价优势进一步凸显，市场规模有望快速扩大并持续提升渗透率。渠道方面，公司小分子注射剂的成功验证了Meitheal团队强大的商业化能力，并不断完善对于美国医保、院外渠道的理解，持续优化渠道能力。公司大分子生物类似物有望在Meitheal的加持下，迅速放量，拉动业绩增长。小分子注射剂出海领航者，非肝素制剂矩阵不断扩大。美国注射剂型仿制药常年短缺，印度并无领先优势，行业竞争格局较好，盈利空间可观。公司研产销一体化布局，拥有12条通过美国FDA批准的无菌注射剂生产线；已有100多个ANDA批件，居国内同类企业首位且稳定增加，具备可接续性。除了中美市场基本盘外，公司还在欧洲、巴西等全球其他市场拓展业务。我们预计随着注射剂ANDA不断获批，大产品市占率持续提升，海外小分子注射剂有望持续贡献稳定增量。国内制剂与肝素原料药，压制因素出清，步入稳健阶段。国内制剂，公司主要肝素产品依诺肝素钠注射液和那曲肝素钙注射液均已在第八批全国集采中标，集采影响基本消化，市场份额持续提升。截至第十批集采，公司共7个制剂产品中标，“光脚”产品带来增量。肝素原料药，1）此前较长期的价格调整带来的去产能、去库存已逐步迈入尾声阶段，预计2025年肝素原料价格有望筑底企稳。2）公司已于2023年对肝素原料药及其主要原材料计提了12.4亿存货减值，风险得到大幅释放。我们预计肝素原料药业务趋于稳中有升态势。盈利预测及投资评级：我们预计2024-2026年收入41.55、55.02、70.15亿元，同比增长5.68%、32.42%、27.51%，归母净利润9.09、11.50、15.14亿元，2024-2026年同比增长580.04%，26.50%、31.62%，对应PE分别为21、16、12，考虑公司利空出尽，大分子生物类似物有望于2025年进入放量期，具备较强成长稀缺性，参考可比公司PE，我们认为公司当前空间广阔，给予“买入”评级。风险提示：新品获批及销售不及预期风险、汇率风险、原材料价格波动的风险、汇率风险、存货跌价风险、税收风险、公开资料信息滞后或更新不及时风险。,,中泰证券,买入,[None],2025-04-25,,买入,6023206,pdf_downloads/2025/2025-04-25/603707-健友股份（603707）：生物类似药进入放量元年，成功构筑第三引擎.pdf,603707,健友股份,健友股份（603707）：生物类似药进入放量元年，成功构筑第三引擎
"代雯,袁中平",公司于4月3日公告其利拉鲁肽生物类似药在美获批。此为公司在美第二个生物类似药批件，我们看好公司生物类似药业务起步，小分子制剂出口维持较高增速，同时原料药、国内制剂等不确定性趋于出清。新一轮美国加征关税不涉及药物，我们预计本轮关税对公司业务影响有限。维持“买入”评级。利拉鲁肽：老牌大单品，类似药竞争格局尚较为健康利拉鲁肽为一种 GLP-1 类似物，原研为诺和诺德的 Victoza，自 2010 年以来陆续在美获批降糖/心血管/儿科降糖等多个适应症，在美销售峰值曾达近28亿美元。目前除Hikma/翰宇药业、健友股份的生物类似药分别于12M24、4M25获批外，暂无其他公司获批，竞争格局较为稳定。制剂：稳增长延续，非肝素制剂出口持续发力制剂业务仍为公司当前主要增长动力。1）海外来看，美国市场持续强势增长，目前累计获批~90个产品，其中2024年在美新增获批产品7个，我们预计产品数量仍将持续较快增长；非美市场亦在蓄力。我们估测2025-26年公司海外制剂收入或仍可维持20%+的复合增速。2）国内来看，集采影响趋于出清（依诺和那屈肝素集采影响消化完毕；唯一未集采存量大品种达肝素未纳入十批集采，目前5家过评）；2024年新增获批产品8个（包含瑞加诺生等已在海外验证的潜力单品），有望贡献增量。生物类似药：阿达木开始放量，利拉、白紫等陆续进入兑现期健友内外兼修构建生物类似药产品矩阵，有望打造下一阶段增长引擎：1）7M24购入阿达木单抗生物类似药批件，目前已启动销售；2）除利拉鲁肽外，白蛋白紫杉醇亦有望于1H25获批，竞争格局均较为健康；胰岛素产品有望自2026年起陆续获批；公司有望继续引进其他潜力品种，生物类似药产品矩阵逐渐成型。我们预计生物类似药业务将进一步提高公司成长曲线。盈利预测与估值我们预测公司2024-2026年归母净利润为9.71/11.36/14.43亿元（分别下调2/8/11%，2025-26年调整主要反映地缘政治及潜在关税等外部环境影响），2025/26年+17/27%yoy，对应2024-2026年EPS为0.60/0.70/0.89元。我们给予公司2025年PE 31.43x（较可比公司溢价20%，主因公司原料药承压业务收入占比较小），对应合理估值357.04亿元，目标价为22.10元（前值20.34元，基于2025年PE 26.70x，较可比公司溢价20%）。风险提示：政策不确定性风险，新产品获批及销售不及预期，汇兑风险。,,华泰证券,买入,[None],2025-04-06,,买入,5977098,pdf_downloads/2025/2025-04-06/603707-健友股份（603707）：类似药拾级而上，利拉获批再下一城.pdf,603707,健友股份,健友股份（603707）：类似药拾级而上，利拉获批再下一城
"郑辰,王宏雨","高端注射剂平台建成，健友股份3.0 To 2030。健友股份的前身健友生化厂于1991年成立，在创立以来三十余年的时间，公司始终保持着前瞻的战略眼光和高效的执行力。目前健友股份产品管线丰富，业务涵盖无菌注射剂、肝素原料药、CDMO 及生物药创新，立足中美，拓展全球。回顾公司的发展历程，我们认为公司的成长模式和核心竞争力均已得到了较为充分的验证,并展现出广阔的成长空间。原料药制剂一体化:肝素价稳筑基，制剂蓄势待发。健友股份作为国内肝素原料药及制剂一体化的龙头企业，凭借其在肝素产业链上的完整布局，奠定了公司发展的坚实基础，公司不仅在肝素原料药领城占据重要地位，也通过制剂一体化战略，形成了从研发、生产到销售的完整产业链条。制剂出口 1:依诺肝素开篇，高端注射剂接力。公司以依诺肝素制剂全球化突破为起点，自2019年起其产品在欧美等主流市场获批，迅速成为海外收入增长引擎。依托 FDAEMA 认证构建的合规优势，公司打通新兴市场准入通道并通过战略收购美国 Meitheal 建立本土化营销体系，实现品牌影响力与市场份额双提升。在非肝素领域，公司以年均新增 10 个左右 ANDA 品种的速度持续扩充产品管线，截至 2024 年末已拥有82 个美国获批品种，并加速向欧洲及新兴市场渗透。参考美国注射剂头部公司 Hikma，我们认为未来中国的高端注射剂出口龙头,将拥有着更大的市场空间和盈利前景:1)Hikma在美国市场拥有的注射剂批文为 246个，中国头部企业有望快速向这一数量级追赶;2)原料药制剂一体化和综合制造成本优势，有望为中国企业带来更高的盈利水平。制剂出口 2:大分子扬帆，生物类似物剑指美国蓝海市场。基于制造积淀向生物类似药、创新药升级，生产企业或将打开更广阔的市场空间。生物类似药和注射剂尤其是制剂生产上具备较高的相似性，如技术原理，管控状态和检测方法等，对企业端的技术能力要求均落在相似的框架内。凭借注射剂的资源禀赋优势，头部企业有望迈进更广阔的生物类似物、复杂剂型市场，随着生物药迎来专利集中到期潮，以美国市场为核心的生物类似药市场规模不断扩大。据IOVIA 预测，2027 年美国生物类似药的支出有望超过 400亿美金。投资建议:我们预计 2024-2026年公司归母净利润分别为8.16、11.08和 14.78亿元，同比扭亏、+35.9%和+33.3%，EPS分别为0.51、0.69和0.91元，当前股价对应 2024-2026年PE分别为28、21和16倍，考虑到公司高端制剂出口国际化成长空间明确，并且有望顺行业政策东风迅速商业化，我们认为应适当给予较高的估值水平，给子 2025年30倍PE，对应目标价格为 21元。首次覆盖，给予“强推”评级。风险提示:肝素原料药价格波动、生物类似物获批进展不及预期、生物类似物行业竞争加剧、汇率波动风险等",,华创证券,强推,[None],2025-03-27,,买入,5965674,pdf_downloads/2025/2025-03-27/603707-健友股份（603707）：高端注射剂领航，生物类似物蓄势待发.pdf,603707,健友股份,健友股份（603707）：高端注射剂领航，生物类似物蓄势待发
"王班,王维肖",健友股份(603707)公司概况：转型高端制剂，开拓全球市场，收获期加速成长。健友股份是全球最大的肝素原料药和制剂供应商之一，有超过80个制剂品种在60多个国家和地区开展业务。公司持续加大研发投入，向高端制剂方向转型，制剂业务销售额及营收占比呈上升趋势，2023年占比已超七成，体现了公司从传统原料药供应商到国际无菌注射剂企业的成功转变。公司在美国拥有成熟的研发、质量、注册、销售团队，拥有ANDA批件数量位居国内同类公司首位，截至2023年末公司在美国市场已有超过50个产品运行，成为美国注射剂销售管线最完整的供应商之一。同时，公司持续推进20多个国家市场的产品注册与销售拓展工作，为参与全球药品市场竞争奠定基础。制剂业务：立足中美，放眼全球。公司以注射剂为核心剂型，持续推进经营业务发展。公司多个品种先后在国家集采中中标，集采增量推动其国内制剂销量保持增长。在美国，公司通过收购Meitheal建立了美国医药制剂营销本部，产品管线已基本完成了市场主力产品的覆盖，2023年美国子公司实现销售收入16.30亿元，成为在美进行高端制剂自主销售规模最大的中国药企之一。同时公司与国内优秀企业在白蛋白紫杉醇、胰岛素类似物等多个产品上合作，争取在生物药类似物和复杂制剂领域获得突破，进一步验证制剂出海逻辑。在中美市场之外，公司还在欧洲市场及全球其他市场不断拓展业务，扩大市场范围。肝素原料药：温和复苏，存货减值影响企稳。公司肝素原料药业务营收在近几年呈现逐年下降趋势，对业绩影响逐渐减弱。公司近年来肝素原料药产量保持稳定，与国内主要肝素原料药厂商的产销量及库存量整体趋势一致，公司市场份额基本稳定。2023年Q4，由于肝素价格下降，公司计提存货跌价准备12.4亿元，导致当年归母净利润减少10.53亿元。2024年全球肝素行业温和复苏，公司原材料平均采购单价明显降低，拟转回存货跌价准备1.6亿元至2.4亿元，预计将增加归母净利润1.36-2.04亿元，存货减值影响企稳。投资建议：公司转型高端制剂，制剂业务占比及海外业务占比持续提升，预计海外制剂业务增长将拉动公司整体业绩增长，预计公司2024-2026年的营收分别为42.39亿元、55.74亿元、71.90亿元，归母净利润分别为9.46亿元、11.58亿元、16.18亿元，对应EPS分别为0.59元、0.72元、1.00元。首次覆盖，给予“推荐”评级。风险提示：海外法律及监管政策风险，市场竞争加剧风险，集采风险，原材料价格波动风险，汇率波动风险等。,,民生证券,推荐,[None],2025-03-19,,增持,5955194,pdf_downloads/2025/2025-03-19/603707-健友股份（603707）首次覆盖报告：立足中美放眼全球，高端制剂出海收获在即.pdf,603707,健友股份,健友股份（603707）首次覆盖报告：立足中美放眼全球，高端制剂出海收获在即
