author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
李聪,"公司2025年前三季度实现归母净利润4亿元，同比+19.40%。根据公司2025年三季报，2025年前三季度公司实现营收25.03亿元，同比+2.83%；实现归母净利润4亿元，同比+19.40%。单季度数据来看，2025Q3公司实现营收8.56亿元，同比-3.49%、环比+1.06%，实现归母净利润1.37亿元，同比+28.04%、环比-6.80%，业绩情况大幅改善，拐点已至。公司聚焦“激光+高温超导”，产业结构逐步优化。公司成立于1999年，成立之初聚焦于LED和线缆行业。2019年公司通过控股新设等方式，将业务拓展至高温超导和激光产品领域，并逐步削减低效低端业务。2025年公司通过高温超导磁体技术切入商业航天发射赛道。目前公司主营产品为光纤激光器、大功率光源、高温超导感应加热设备、高温超导磁控硅单晶生长设备、高温超导可控核聚变工程装备等。深度布局激光核心领域，公司带来业绩拐点。在低空经济和国际形势等推动下，反无人机系统、激光武器需求增加。公司凭借“核心器件-激光器-整机系统”的完整产业链，实现激光产品营收和利润的大幅增长。未来公司将积极拓展国内外市场，激光产品有望赋能公司业绩持续向好。高温超导产品交付，可控核聚变成为重要增长极。公司高温超导磁控硅单晶生长设备交付，产品能力获市场高度认可，后续订单充足。控股公司中标可控核聚变关键项目，随着星火一号等项目的持续投入，高温超导磁体的研制将成为公司业绩的重要增量。技术外溢商业航天，切入商业航天发射赛道。公司依托高温超导核心技术，通过成立资阳商业航天产业运营公司等方式，目标火箭发射千亿市场。未来技术突破和产品落地将为公司业绩增长带来巨大潜力。风险提示：技术迭代不及预期；市场需求不及预期；传统主业竞争加剧。投资建议：首次覆盖，给予“优于大市”评级。综合绝对估值与相对估值，我们认为公司股票合理价值在72.4-75.1元之间，相对于公司目前股价有14.6%-18.9%溢价空间。我们假设公司2025-2027年归母净利润为4.77/5.84/6.61亿元，同比+98%/+22%/+13%；EPS分别为1.05/1.28/1.45元,动态PE为60/49/44倍，首次覆盖，给予“优于大市”评级。",,国信证券,优于大市,[None],2026-02-11,,买入,8415081,pdf_downloads/2026/2026-02-11/600363-联创光电（600363）：向新而行厚积薄发，激光+超导双翼齐飞.pdf,600363,联创光电,联创光电（600363）：向新而行厚积薄发，激光+超导双翼齐飞
"邱世梁,彭磊,周向昉",2025年归母净利润预增80%~121%，符合预期1、2025年，公司预计实现归母净利润4.35-5.32亿元（中枢为4.84亿元），同比增长80%-121%；扣非归母净利润3.83-4.92亿元（中枢为4.38亿元），同比增长101%-158%。2、2025Q4，公司预计实现归母净利润0.35-1.32亿元（中枢为0.84亿元），扣非归母净利润0.19-1.28亿元（中枢为0.74亿元），同比扭亏。3、公司业绩预增的主要原因是重点发展的激光业务实现较大幅度增长，背光源业务板块大幅减亏。聚焦激光+超导业务，进而有为、退而有序1、超导业务：深耕可控核聚变、电磁发射、感应加热、晶硅生长等领域。1） 下游应用拓展至商业航天电磁弹射：于2025年7月中标资阳商业航天发射技术研究院相关项目，金额合计1960万元；与资阳拟成立合资公司资阳商业航天产业运营公司，提供电磁发射场建设所需的高温超导磁体、地面模组、变流控制等磁电高端装备产品。2） 高温超导实现可控核聚变磁体应用：2023年11月，联创超导与中核聚变签订协议，计划联合建设聚变-裂变混合实验堆项目，工程总投资预计超过200亿元；2024年，“星火一号”项目初步完成了总体电磁及结构参数设计。3） 有望持续受益国内可控核聚变项目招标：磁体是核聚变设备中价值量最大的单品，占工程验证堆建设成本约28%。2025年可控核聚变国内在建项目众多，未来几年有望进入建设高峰期，公司卡位核聚变核心环节，有望持续受益于国内可控核聚变项目招标。2、激光业务：聚焦大功率激光器及反无人机整机系统，技术与市场拓展并行。1） 25年H1激光系列及传统LED芯片收入1.3亿元，同比大幅增长177%。2） 技术与市场拓展并行：构建了上游零部件泵浦源+中游集成激光器+下游整机系统的完整产品矩阵，实现了大功率激光器件及光刃系列整机的双重突破，聚焦大功率激光器及反无人机整机系统，拓展海内外市场。3、传统业务：背光源、智能控制器业务提质增效。传统背光源、LED芯片及线缆板块持续调整业务结构，削减增收不增利的业务，聚焦于发展趋势良好的产品，提高盈利能力。投资建议：预计公司2024-2027年归母净利润CAGR为47%预计2025-2027年公司实现归母净利润5.0、6.2、7.7亿元，对应PE分别为60、48、39X，2024-2027年归母净利润CAGR为47%。公司聚焦“激光+超导”业务，有望打开长期成长空间，维持“买入”评级。风险提示激光订单确认不及预期、核聚变项目落地不及预期。,,浙商证券,买入,[None],2026-01-29,,买入,8373260,pdf_downloads/2026/2026-01-29/600363-联创光电（600363）：点评报告：2025年业绩预增80%~121%符合预期，激光+超导业务蓄势待发.pdf,600363,联创光电,联创光电（600363）：点评报告：2025年业绩预增80%~121%符合预期，激光+超导业务蓄势待发
"邱世梁,彭磊,周向昉,李晗玥",成立合资公司布局商业航天电磁发射领域，有望受益商业航天产业趋势1） 2025年9月，联创光电公告与关联方瑞迈投资、非关联方航旅科技、航源智科携手共同出资设立资阳商业航天产业运营公司，标志联创光电正式进军商业航天电磁发射领域。2） 按规划，中国商业航天有望2028年前建成首条高温超导电磁弹射试验线。截至9月5日，资阳基地制造的运载火箭已有三枚成功发射，星河动力“谷神星二号”火箭研发进入关键阶段，配套电磁弹射验证平台调试推进，目标2028年实现全球首次电磁弹射火箭发射。超导电磁弹射为火箭发射新方案，成本、频次、可靠性实现突破1） 降低发射成本：电磁辅助发射通过节省第一级燃料和可复用运载器，有望将整体压缩发射成本；2） 提升发射频次：电磁弹射系统通过快速复位及充电特性，支持每日数次的密集发射。这种高频次能力对巨型星座部署具有战略意义；3） 提升载荷比：电磁弹射火箭因取消第一节火箭助推部分，可以显著提升载荷比，进而提升单次发射经济效益。聚焦激光+超导业务，进而有为、退而有序1、超导业务：深耕可控核聚变、电磁发射、感应加热、晶硅生长等领域。1） 下游应用拓展至商业航天电磁弹射：于2025年7月中标资阳商业航天发射技术研究院相关项目，金额合计1960万元；与资阳拟成立合资公司资阳商业航天产业运营公司，提供电磁发射场建设所需的高温超导磁体、地面模组、变流控制等磁电高端装备产品。2） 高温超导实现可控核聚变磁体应用：2023年11月，联创超导与中核聚变签订协议，计划联合建设聚变-裂变混合实验堆项目，工程总投资预计超过200亿元；2024年，“星火一号”项目初步完成了总体电磁及结构参数设计。3） 有望持续受益国内可控核聚变项目招标：磁体是核聚变设备中价值量最大的单品，占工程验证堆建设成本约28%。2025年可控核聚变国内在建项目众多，未来几年有望进入建设高峰期，公司卡位核聚变核心环节，有望持续受益于国内可控核聚变项目招标。2、激光业务：聚焦大功率激光器及反无人机整机系统，技术与市场拓展并行。1） 25年H1激光系列及传统LED芯片收入1.3亿元，同比大幅增长177%。2） 技术与市场拓展并行：构建了上游零部件泵浦源+中游集成激光器+下游整机系统的完整产品矩阵，实现了大功率激光器件及光刃系列整机的双重突破，聚焦大功率激光器及反无人机整机系统，拓展海内外市场。3、传统业务：背光源、智能控制器业务提质增效。传统背光源、LED芯片及线缆板块持续调整业务结构，削减增收不增利的业务，聚焦于发展趋势良好的产品，提高盈利能力。投资建议：预计公司2024-2027年归母净利润CAGR为47%公司聚焦“激光+超导”业务，有望打开长期成长空间。预计2025-2027年公司实现归母净利润5.0、6.2、7.7亿元，对应PE分别为52、42、34X，维持“买入”评级。风险提示激光订单确认不及预期、核聚变项目落地不及预期。,,浙商证券,买入,[None],2025-12-25,,买入,8276833,pdf_downloads/2025/2025-12-25/600363-联创光电（600363）：点评报告：布局商业航天领域电磁弹射火箭发射，激光+超导业务蓄势待发.pdf,600363,联创光电,联创光电（600363）：点评报告：布局商业航天领域电磁弹射火箭发射，激光+超导业务蓄势待发
"邱世梁,周向昉,李晗玥",三季报归母净利润同比增长19%，激光+超导业务蓄势待发  ——联创光电点评报告事件：公司发布2025年第三季度报告2025年前三季度营业总收入、归母净利润分别同比增长3%、19%1） 2025年前三季度：营业总收入25.0亿元，yoy+3%；归母净利润4.0亿元，yoy+19%；扣非净利润3.6亿元，yoy+17%。2） 2025Q3：营业总收入8.6亿元，同比-4%，环比+1%；归母净利润1.4亿元，同比+28%，环比-7%；扣非净利润1.3亿元，同比+22%，环比-8%。3） 2025Q3，公司毛利率20.3%，同比+0.8pcts，环比+0.3pcts，盈利能力提升；聚焦激光+超导业务，进而有为、退而有序1、超导业务：深耕可控核聚变、电磁发射、感应加热、晶硅生长等领域。1） 下游应用拓展至商业航天电磁弹射：于2025年7月中标资阳商业航天发射技术研究院相关项目，金额合计1960万元；与资阳拟成立合资公司资阳商业航天产业运营公司，提供电磁发射场建设所需的高温超导磁体、地面模组、变流控制等磁电高端装备产品。2） 高温超导实现可控核聚变磁体应用：2023年11月，联创超导与中核聚变签订协议，计划联合建设聚变-裂变混合实验堆项目，工程总投资预计超过200亿元；2024年，“星火一号”项目初步完成了总体电磁及结构参数设计。3） 有望持续受益国内可控核聚变项目招标：磁体是核聚变设备中价值量最大的单品，占工程验证堆建设成本约28%。2025年可控核聚变国内在建项目众多，未来几年有望进入建设高峰期，公司卡位核聚变核心环节，有望持续受益于国内可控核聚变项目招标。2、激光业务：聚焦大功率激光器及反无人机整机系统，技术与市场拓展并行。1） 25年H1激光系列及传统LED芯片收入1.3亿元，同比大幅增长177%。2） 技术与市场拓展并行：构建了上游零部件泵浦源+中游集成激光器+下游整机系统的完整产品矩阵，实现了大功率激光器件及光刃系列整机的双重突破，聚焦大功率激光器及反无人机整机系统，拓展海内外市场。3、传统业务：背光源、智能控制器业务提质增效。传统背光源、LED芯片及线缆板块持续调整业务结构，削减增收不增利的业务，聚焦于发展趋势良好的产品，提高盈利能力。投资建议：预计公司2024-2027年归母净利润CAGR为47%公司聚焦“激光+超导”业务，有望打开长期成长空间。预计2025-2027年公司实现归母净利润5.0、6.2、7.8亿元， 2024-2027年CAGR为47%；对应PE分别为54、44、35X，维持“买入”评级。风险提示激光订单确认不及预期、核聚变项目落地不及预期。,,浙商证券,买入,[None],2025-11-05,,买入,7493393,pdf_downloads/2025/2025-11-05/600363-联创光电（600363）：点评报告：三季报归母净利润同比增长19%，激光+超导业务蓄势待发.pdf,600363,联创光电,联创光电（600363）：点评报告：三季报归母净利润同比增长19%，激光+超导业务蓄势待发
"吴一凡,霍鹏浩,李清影,岳阳,姚德昌,张一弛,盛炜","公司公告 2025 年三季报:202503 公司实现营业收入8.6亿元，同比-3.5%;实现归母净利润 1.4 亿元，同比+28.3%。2025 年前三季度公司实现营业收入25.0亿元，同比+2.9%;实现归母净利润4.0亿元，同比+19.4%毛利率有所提升，投资收益增加带动业绩增长，2025 年前三季度公司实现毛利率 19.7%，同比提升 0.7pts;实现净利率 18.2%，同比提升 2.6%;202503公司实现毛利率 20.3%，同比提升 0.8pts;实现净利率 18.1%，同比提升 4.6pts,公司盈利能力平稳提升。投资收益提升带动公司业绩改善，2025年前三季度公司实现投资收益 3.84 亿，较上年同期3.27 亿同比增加约0.57亿。榱聚变为“十五五”前瞻布局重要方向，或带动产业链订单放量。1)2025年10月 28 日，《中共中央关于制定国民经济和社会发展第十五个五年规划的建议》公布，建议提出前瞻布局未来产业，推动量子科技、生物制造、氢能和核聚变能、脑机接口、具身智能、第六代移动通信等成为新的经济增长点。我们预计未来3-5年国内外资本开支或提速，有望带动产业链订单放量。2)公司结合星火一号工程需求，完成了磁体线圈及总体设计，完成脸证线圈、制冷方案设计，并完成聚变磁体全产线设备汇总报告，开展了工装试制，根据公司对上交所问询函的回复公告，公司预计总订单量可达50亿，伴随星火一号项目稳步推进，未来有望为公司带来较大增长弹性。商业航天火箭发射市场前景广阔，或驱动高温超导磁体放量，1)根据国际航天协会预测，2030年全球商业航天发射市场规模将突破数千亿元。随着火箭建造成本的降低和发射效率的大幅提升，高温超导电磁弹射技术预计在整个“十五五”期间有较大发展空间。2)2025年7月，联创超导中标资阳商业航天发射技术研究院“大功率低温制冷系统与模型超导磁体研制服务”项目，同时依托资阳研究平台推进工艺-系统-应用三维协同突破，为商业航天低成本发射提供核心技术支撑，未来激光反无人机市场或贡献新增量。公司在激光反制无人机系统技术方面，光刃-Ⅱ某型系列的一体化方舱设计将部署效率提升 40%以上，自研 ATP 系统使得跟瞄精度较行业同级别产品提升15%。此外，公司完成外观自主设计并通过研究院认证，降低设计成本 30%，后续激光反无有望贡献新增量。投资建议:公司传统主业提管理、转结构、预期向好，新兴行业方面，激光产业未来前景广阔，光刃后续或将逐步发力;此外当前核聚变行业进展超预期，公司所在的磁体环节价值量较高，有望依托于星火一号打开后续成长空间。参考公司当前业绩情况，我们小幅调整 2025~2027 年归母净利润预测分别为5.65、6.93、8.27 亿元(前值 5.83、7.21、8.75 亿元)，同比+134.5%、+22.6%+19.3%:对应 PE分别为 50x、4lx、34x，维持“推荐”评级。风险提示:核聚变进展不及预期，核聚变进展不及预期，传统业务调整进度不及预期等。",,华创证券,推荐,[None],2025-11-02,,增持,7278022,pdf_downloads/2025/2025-11-02/600363-联创光电（600363）：2025年三季报点评：2025Q3 归母净利同比增长 28%，可控核聚变、激光业务打开成长空间.pdf,600363,联创光电,联创光电（600363）：2025年三季报点评：2025Q3 归母净利同比增长 28%，可控核聚变、激光业务打开成长空间
"邱世梁,王华君,周向昉",2025H1营收、归母净利同比增长，激光+超导业务蓄势待发  ——联创光电点评报告事件：公司发布2025年中报2025年H1，公司营收、归母净利润同比分别增长7%、15%。1）2025年H1实现营收16.5亿元，同比增长7%；归母净利润2.6亿元，同比增长15%；扣非归母净利润2.4亿元，同比增长14%。2）分业务看，25H1激光系列及传统LED芯片、智能控制器、背光源及应用、光电通信与智能装备线缆及金属材料产品业务收入分别为1.3、8.2、6.0、0.7亿元，分别占比8%、50%、36%、4%。超导业务：技术持续突破，多领域应用推进。1）下游应用拓展至商业航天电磁弹射：超导主要应用于感应加热、硅单晶生长用磁体、高温超导聚变磁体等领域，并于2025年7月中标资阳商业航天发射技术研究院“大功率低温制冷系统与模型超导磁体研制服务”项目，新增商业航天电磁弹射布局。2）高温超导实现聚变磁体应用：2023年11月，联创超导与中核聚变签订协议，计划联合建设聚变-裂变混合实验堆项目，工程总投资预计超过200亿元；2024年，结合星火一号工程需求，初步完成了总体电磁及结构参数设计。3）卡位核聚变核心环节，有望持续受益国内可控核聚变项目招标：超导磁体是核聚变设备中价值量最大的单品，占工程验证堆建设成本约28%。2025年可控核聚变国内在建项目众多，未来几年有望进入建设高峰期，公司卡位核聚变核心环节，有望持续受益于国内可控核聚变项目招标。激光业务：订单开始逐步释放，技术与市场拓展并行。1）25年H1激光系列及传统LED芯片收入1.3亿元，同比大幅增长177%。2）客户端：开拓军工、院校、研究所客户，加速全球化布局，出海前景广阔；研发端，2024年中久光电成功研制更高功率光纤激光器，持续升级“光刃系列”反无人机系统，提升工程化水平和核心技术自主化程度；市场端：公司计划以激光反制无人机整机装备为增量发力点，积极开拓海外市场。传统业务：背光源、智能控制器业务提质增效1）智能控制器：开拓新能源汽车电子和工业控制产品线，增强特种装备配套优势；2）结构优化开始见效：减少增收不增利客户及传统手机背光源业务，聚焦平板、车载、工控背光源等趋势向好的产品，主导项目步入量产阶段。盈利预测：预计未来3年归母净利润复合增速为50%公司聚焦“激光+超导”业务，有望打开长期成长空间。预计公司2025-2027年归母净利为4.6、6.3、8.1亿元，同比增长91%、37%、28%，2024-2027年CAGR为50%，对应PE为64、47、37倍，维持 “买入”评级。风险提示：1）低质资产剥离进度不及预期；2）激光订单确认不及预期；3）核聚变项目落地不及预期。,,浙商证券,买入,[None],2025-09-08,,买入,6403881,pdf_downloads/2025/2025-09-08/600363-联创光电（600363）：点评报告：2025H1营收、归母净利同比增长，激光+超导业务蓄势待发.pdf,600363,联创光电,联创光电（600363）：点评报告：2025H1营收、归母净利同比增长，激光+超导业务蓄势待发
马强,联创光电于1999年由江西省电子工业局整合旗下部分优质资产成立，2001年在上交所挂牌上市。公司布局大功率激光器件及装备、高温超导磁体及应用、智能控制部件、背光源及应用、电线电缆等产业板块，在南昌、吉安、深圳和厦门均设立了产业基地。公司先后获评“国家863计划成果产业化基地”、“国家知识产权优势企业”。 公司产业结构调整卓有成效，激光、高温超导等高科技壁垒产业逐步进入商业化落地阶段。2019年，公司提出“进而有为，退而有序”主体战略，要求一切工作均围绕“效率”和“效益”开展，明晰产业升级方向，确定传统产业发展路径，公司发展开创新局面。自2019年起，公司逐步对部分盈利能力较差的资产业务进行剥离，对LED、线缆等传统产业进行转型升级，大力推动高温超导和激光产业等新兴产业发展。 高温超导：参股子公司联创超导承担高温超导业务，以高温超导磁体技术为核心，涵盖高温超导可控核聚变、高温超导电磁弹射、高温超导感应加热、高温超导磁控硅单晶生长四大应用领域。可控核聚变领域，公司深度参与“星火一号”项目，磁体等总订单达50亿元左右，其中，用于关键技术验证的产品订单预计约4-5亿元，计划在2024-2026年形成销售收入；高温超导电磁弹射具有成本低、效率高、更环保等优势，今年7月，联创超导成功中标资阳商业航天发射技术研究院“大功率低温制冷系统与模型超导磁体研制服务采购项目”，金额1960万元；高温超导感应加热技术具有高穿透性、高能效性、高均匀性等优势，热能转化效率86%以上，可以实现节能降耗，2025年，联创超导拥有27台感应加热设备产能，计划到2026年将感应加热设备产能提升至81台；光伏行业由P型半导体向N型半导体转变，对材料品质提出更高要求，高温超导磁体技术在光伏N型晶硅炉领域已实现商业化应用，联创超导现有厂房设计，满产后可满足千台高温超导单晶硅生长炉磁体生产需求。 激光业务：激光武器具有打击速度快、连续战斗能力强、效费比高等独特的优势，能够集成到海、陆、空、天基等多种平台上，是未来反无人的重点发展装备。公司与某院所强强联合发展激光业务，目前，公司激光业务由子公司中久光电承担，业务涵盖泵浦源器件、激光器、激光反无整机系统。自2020年以来，公司激光产业板块陆续定型量产了140W、400W泵浦源产品、激光器集成产品以及“光刃系列”激光反无人机装备，2024年，“光刃系列”激光反无人机装备完成首单出口。2025H1，中久光电实现营业收入1.14亿元，同比增长265%。 我们预计公司2025-2027年的归母净利润分别为5.72、7.11、8.69亿元，对应当前股价PE分别为46、37、30倍，首次覆盖，给予“增持”评级。 风险提示：高温超导业务市场开拓不及预期或产业链存在瓶颈；激光产品市场需求不及预期；传统主业竞争加剧；产品降价超出市场预期等。,,中邮证券,增持,[None],2025-09-08,,增持,6402019,pdf_downloads/2025/2025-09-08/600363-联创光电（600363）：传统主业经营效益向好，高温超导和激光新业迈入快速成长期.pdf,600363,联创光电,联创光电（600363）：传统主业经营效益向好，高温超导和激光新业迈入快速成长期
"吴一凡,霍鹏浩,李清影,岳阳,姚德昌,张一弛,盛炜",公司公告2025 年半年报：2025 年上半年公司实现营业收入16.5 亿元，同比增长6.5%；实现归母净利润2.6 亿元，同比增长15.2%。2025Q2 公司实现营业收入8.5 亿元，同比增长2.2%；实现归母净利润1.5 亿元，同比增长19.1%。 分业务来看：子公司中久光电净利润同比增长401%，激光业务增长显著。1）激光系列及传统LED 芯片：2025H1 实现营业收入1.28 亿元，同比大幅增长176.87%。其中，子公司中久光电实现净利润1762.38 万元，同比增长400.58%。 公司实现了大功率激光器件及光刃系列整机的双重突破，持续筑牢技术壁垒，并携光刃系列激光装备亮相全球最大阿布扎比防务展，不断加速全球化布局；2）智能控制系列：2025H1 实现营业收入8.21 亿元，同比下降7.07%，主要系关税摩擦影响出口，公司上线了SAP 系统优化供应链，抵消了部分压力。3）背光源及应用产品：2025H1 实现营业收入5.96 亿元，同比增长17.95%，公司重点聚焦工控、车载和平板背光源领域，主导项目逐步进入量产阶段，整体销售量显著增长。4）光电通信与智能装备线缆及金属材料产品：2025H1 实现营业收入0.73 亿元，同比下降2.54%，公司继续聚焦军工、5G 通信、工业装备、轨道交通、外贸五大领域，通过内部精细化进一步管控成本。 高温超导产业：可控核聚变、电磁弹射或驱动高温超导磁体放量。1）可控核聚变：公司结合星火一号工程需求，完成了磁体线圈及总体设计，完成验证线圈、制冷方案设计，并完成聚变磁体全产线设备汇总报告，开展了工装试制。 根据公司半年报转引自浙商证券测算， 全球核聚变设备市场年均规模2031~2035 年将达到2172 亿元，且2023~2028 年复合增速为35%，行业高速发展有望带动公司订单逐步落地。2）商业航天电磁弹射：2025 年7 月，联创超导中标资阳商业航天发射技术研究院“大功率低温制冷系统与模型超导磁体研制服务”项目，同时依托资阳研究平台推进工艺-系统-应用三维协同突破，为商业航天低成本发射提供核心技术支撑。 激光产业：坚持创新驱动业绩发展，公司实现多项关键技术突破。1）核心激光器件技术：公司在轻量化高效锁波泵浦源、窄线宽高功率激光器以及高性能单模光纤激光器三大技术方向均取得重大突破，更高的技术水平使得公司能够更好适应不同应用场景的需求；2）激光反制无人机系统技术：光刃-Ⅱ某型系列的一体化方舱设计将部署效率提升40%以上，自研ATP 系统使得跟瞄精度较行业同级别产品提升15%。此外，公司完成外观自主设计并通过研究院认证，降低设计成本30%。 投资建议：公司传统主业提管理、转结构、预期向好，新兴行业方面，激光产业未来前景广阔，光刃后续或将逐步发力；此外当前核聚变进展超预期，公司所在的磁体环节价值量较高，有望依托于星火一号打开后续成长空间。我们预计2025~2027 年营业收入分别为35.96、40.02、45.06 亿元，同比+15.8%、+11.3%、+12.6%；归母净利润分别为5.83、7.21、8.75 亿元，同比+141.6%、+23.7%、+21.3%；对应PE 分别为50x、41x、33x，维持“推荐”评级。 风险提示：核聚变进展不及预期，核聚变进展不及预期，传统业务调整进度不及预期等。,,华创证券,推荐,[None],2025-08-28,,增持,6362105,pdf_downloads/2025/2025-08-28/600363-联创光电（600363）：2025年半年报点评：2025Q2归母净利同比增长19%，激光与高温超导打开未来成长空间.pdf,600363,联创光电,联创光电（600363）：2025年半年报点评：2025Q2归母净利同比增长19%，激光与高温超导打开未来成长空间
"吴一凡,霍鹏浩,李清影,岳阳,姚德昌,张一弛,盛炜",我们在 7 月 28 日发布了深度报告《可控核聚变系列研究（一）：终极能源？投资在东方欲晓时》。本篇作为系列研究第二篇，聚焦可控核聚变的磁体环节，华创交运公用联合电子、电新团队发布联创光电公司深度，看好公司在高温超导磁体方面较深的技术积淀，有望在后续行业发展中充分受益。我们将公司分为传统和新兴两大类业务：传统业务包括智能控制产品和背光源产品两个方向，新兴业务包括高温超导磁体和激光产品两个方向。未来成长潜力1：可控核聚变、电磁弹射或驱动高温超导磁体放量。1）可控核聚变：公司业务主要聚焦于托卡马克装置的磁体环节，价值量占整体装置超40%。根据赛迪数据预测，预计2030年市场规模将达到105亿元，24~30年的复合增长率为53.9%。公司深度参与星火一号建设，有望陆续带来订单落地。2）商业航天电磁弹射：全球商业航天发射市场维持高增长，根据国际航天协会预测，预计2030年全球商业航天发射市场规模将突破数千亿元，其中电磁弹射技术有望占据主导地位。目前联创超导已中标火箭电磁弹射磁体项目，未来或切入千亿商业航天发射市场。未来成长潜力2：反无人机或带来激光产品市场放量，公司光刃系列有望受益。公司子公司中久光电以激光部件和激光反无人机整机系统为核心业务。1）市场规模：根据相关机构预测，全球激光武器市场预计从23年的50亿美元增长至30年的240亿美元，复合增速达26%。据中商情报网，24年中国激光武器市场规模约1455亿元，同比+20%。据公司公告，当前中国已经成为全球第一大激光武器市场，后续有望继续保持增长。2）产品方面：公司自主研发的光刃激光武器已经完成了由一代到二代的过渡，产品不断趋于成熟，有望在行业扩容的背景下逐步放量。传统主业：提管理、转结构。传统业务方向1：智能控制产品提质增效带动毛利率提升。24年智能控制产品的收入占比约60%，智能控制器作为电子设备的“中枢神经”广泛应用于工业、医疗等多个领域，中国市场16-23年CAGR约14%，行业仍处于增长期。当前公司重视提质增效，虽然行业竞争有所加剧但毛利率有提升趋势，随着后续新增产能的投产，该业务有望稳步提升。传统业务方向2：背光源业务处于结构调整期，针对该业务做减法。随着行业竞争加大，通过调整产品类型，由低价小尺寸消费电子应用转向平板、车载显示等大尺寸显示应用，逐渐向盈利能力更强的方向倾斜。3、公司参股的厦门宏发持续贡献稳定的投资收益。投资建议：公司传统主业提管理、转结构、预期向好，新兴行业方面，激光产业未来前景广阔，光刃后续或将逐步发力；此外当前核聚变进展超预期，公司所在的磁体环节价值量较高，有望依托于星火一号打开后续成长空间。我们预计2025~2027年营业收入分别为35.96、40.02、45.06亿元，同比+15.8%、+11.3%、+12.6%；归母净利润分别为5.83、7.21、8.75亿元，同比+141.6%、+23.7%、+21.3%；对应PE分别为47x、38x、31x。参照可比公司估值情况，可比公司25-26年估值均值分别为44倍、52倍，公司估值48、39倍，26年低于平均，若从我们选取产业链标的看，26年可控核聚变行业重点公司平均PE为44倍，公司同样低于平均水平，首次覆盖，给予“推荐”评级。风险提示：核聚变进展不及预期，核聚变进展不及预期，传统业务调整进度不及预期等。,,华创证券,推荐,[None],2025-08-16,,增持,6314764,pdf_downloads/2025/2025-08-16/600363-联创光电（600363）：深度研究报告：可控核聚变系列研究（二）：传统主业提质增效、预期向好，激光与核聚变打开未来成长空间.pdf,600363,联创光电,联创光电（600363）：深度研究报告：可控核聚变系列研究（二）：传统主业提质增效、预期向好，激光与核聚变打开未来成长空间
吕卓阳,事件公司于2025年4月29日公布2024年报及2025年一季报。2024年公司实现总营业收入31.04亿元，同比减少4.17%；实现归母净利润2.41亿元，同比减少27.86%。2025年一季度，公司共实现营收8.01亿元，同比增长11.54%；实现归母净利润1.16亿元，同比增长10.57%。投资要点产业优化卓有成效，Q1收入利润双增公司2025年一季度收入及利润均实现增长，降本增效、产业优化效果显著。公司进一步优化产业结构和产品结构，放弃增收不增利的传统产品，向具有市场潜力和技术壁垒的新产品转型，提升核心竞争力，夯实未来发展潜力。具体来看，一方面，公司激光业务营业收入较上年同期增速较快，主要是大额在手订单开始逐步释放所致。另一方面，公司背光源业务3月份开始扭亏为盈，主要是针对增收不增利的客户及传统手机背光源业务做减法，重点聚焦平板、车载和工控背光源等发展趋势较好的产品。激光业务稳步推进，静待订单释放公司控股子公司中久光电以高端泵浦源激光器件、激光器集成产品及激光反无人机整机系统为核心业务，产品交付用户应用场景验证后各项性能指标优良，市场前景广阔。2025年一季度，公司激光业务大额在手订单逐步释放。根据交易所互动平台信息，公司的激光反无人机装备亮相2025年阿布扎比国际防务&amp;军警展，参展期间，公司的激光反无人机装备受到很大关注，据统计，意向客户有70余家，主要为西欧、中东欧和中东阿拉伯半岛客户，未来将全力推进意向客户的订单转化。高温超导产业化落地顺利，核聚变应用潜力巨大公司参股子公司联创超导是国内领先的可以自行设计制造大口径、强磁场高温超导磁体的企业，于2025年1月完成国内首个基于高温超导缆线的D型线圈20K温区低温实验。在高温超导磁控单晶炉方面，联创超导与盈谷股份先后签订百余台成套设备批量化订单，目前处于产业化批量交付阶段。在可控核聚变方面，联创超导于2024年12月份及2025年2月份先后中标中核二三系统事业部超导线圈研制与测试服务分包项目以及中国科学院合肥物质科学研究院D型高温超导磁体系统项目，为后续大型核聚变项目的磁体供应做好验证工作。盈利预测预测公司2025-2027年收入分别为32.91、38.01、45.04亿元，EPS分别为1.37、1.61、2.25元，当前股价对应PE分别为39.3、33.5、24.0倍，我们看好公司激光业务及高温超导业务的增长潜力，维持“买入”评级。风险提示客户开拓进度不及预期；高温超导业务研发进度不及预期；国内高温超导带材产能释放进度不及预期；核聚变项目招标进度不及预期；激光业务收入确认滞后等风险。,,华鑫证券,买入,[None],2025-05-06,,买入,6041067,pdf_downloads/2025/2025-05-06/600363-联创光电（600363）：公司事件点评报告：业绩符合预期，激光+超导静待放量.pdf,600363,联创光电,联创光电（600363）：公司事件点评报告：业绩符合预期，激光+超导静待放量
