author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"吴文吉,陈天瑜",投资要点短期蓄力谋远，稳健经营筑牢长期成长。公司发布2025年业绩预告，归母净利润1.2-1.5亿元，同比降65.61%-72.48%，主因系前瞻布局人工智能数据中心、新能源交通等新业务研发投入加大、海外及杭州基地增量建设推高管理费用、部分行业成本压力及汇兑损失。2025年全年，公司经营整体稳健，主营总收入持续增长、经营规模稳步扩大，多业务多点突破，进一步彰显经营韧性与抗风险能力，在全球业内的认可度与知名度实现快速提升。深耕核心技术单点突破，推动整体布局从局部突破走向全面成型。公司依托十余年多行业下游应用积累，已完成消费及工业领域多元化产品布局，由多点布局逐步构建产品生态网络，实现软硬件协同、技术融合与供应链、市场资源共享，有效提升解决方案能力与抗风险能力。通过持续技术积累与跨界融合，环境控制相关布局覆盖家用/商用空调、空气源热泵、新能源汽车及轨道交通热管理、储能风冷及液冷模块等产品；车载领域布局新能源车电驱电控、车载电源、充配电、热管理及车规级连接等系列产品；AI数据中心供电方面推出高功率服务器电源架（PowerShelf）、服务器备用电源架(BBUShelf)、超级电容组架(PowerCapacitorshelf)、高压直流输电系统(800V/570kWSideRack)等产品，并持续加大AIDC领域投入，深度对接行业顶尖客户需求，推动技术与平台迭代升级。未来公司将继续深化电力电子领域技术融合，完善点线面布局，持续释放技术与管理协同优势。锚定AI长期赛道，电源业务全面发力。公司近年持续加大新客户与新项目布局，在全球AI服务器行业快速突围，系少数兼具高功率高效率服务器电源技术与海外全流程生产供应能力的综合型电源供应商，已与英伟达形成合作伙伴关系，成为其数据中心服务器电源指定部件提供商，并深度积极参与Blackwell架构相关硬件系统的创新设计与建设。AI服务器电源为算力基础设施刚需，公司PowerShelf、BBUShelf、PowerCapacitorShelf、800V/570kWSideRack等多款产品，覆盖IDC机房、户外基站等场景，2025年多次参展展示技术成果，国内外客户对接推进顺利，已获部分厂商准入并加速量产落地。面对AI行业快速技术迭代，公司将AI行业定为未来十年核心战略方向，从技术研发、平台搭建、供应链、生产制造到市场拓展全维度持续重投，构筑技术平台护城河，同时已同步在国内外全行业的上中下游全链条客户端做到了技术方案主导方、系统集成制造商、终端互联网云厂三端全面覆盖对接，依托技术与客户资源优势打开长期成长空间。,,中邮证券,买入,[None],2026-03-05,,买入,8481373,pdf_downloads/2026/2026-03-05/002851-麦格米特（002851）：锚定AI，智驭电能.pdf,002851,麦格米特,麦格米特（002851）：锚定AI，智驭电能
"刘俊,边文姣,陈爽,杨景文","公司持续匹配英伟达生态的电源产品升级，我们认为3月英伟达GTC大会或进一步明确电源技术方案、值得关注；此外，近日公司定增项目落地，利好公司长期发展。我们看好公司AI电源业务凭借产品、技术与渠道的先发优势而持续兑现订单、带来业绩增量。维持“买入”评级。定增落地优化研发与产能布局，看好业绩逐步改善近日公司完成定增，募集26.3亿元，于2月4日公告上市、2月8日公告发布简式权益变动报告书，我们认为此次定增有望为公司抢占AI电源市场份额、提升全球竞争力提供有力支撑。此外，1月28日公司发布25年业绩预告，25年实现归母净利润1.2~1.5亿元，同比-72.48%~-65.61%；扣非归母净利润0.2~0.3亿元，同比-94.54%~-91.81%。同比下滑明显，主要系1）家电等行业价格战影响毛利率；2）海外基地、杭州基地的建设提升管理费用，面向AI电源等领域的新技术与产品布局提升研发费用；3）汇率波动导致公司汇兑损失提升。虽然短期业绩承压，但我们看好自26年起规模效应带动传统业务利润修复，同时AI电源订单批量化交付持续贡献业绩增量。行业：AI电源跟随芯片持续迭代，26H1需求或提速AI芯片的迭代会不断对电源提出新需求，英伟达于1月CES中发布Rubin芯片，与之配套的电源产品研发与测试也在持续推进中；3月其或于GTC大会中更新供电架构方案。从GB系列到Rubin，对于电源产品功率密度、散热、可靠性等提出更高要求，PSU或由5.5kw增至18.5kw，NVL72机柜用量由198/264kw增至330/440kw；后续将进一步引入HVDC，带动电源环节价值量提升。供需格局视角，随着GB300的出货量级在今年上半年加速释放，对应与之配套的电源需求将快速增长；供应方面，国产企业有望凭借快速响应与交付能力而逐步提升份额。公司：深度嵌入NV电源迭代周期，产品与客户加速扩圈公司以GB200为起点切入英伟达生态的电源合作，持续匹配GB300、Rubin等新代际芯片所需要的电源产品的研发生产需求，逐步积累了前瞻的产品技术优势（公司产品除Power shelf外，拓展BBU、超容、800V/±400V HVDCSidecar等）、优质的客户资源优势（自25年起全面对接国内外上中下游全链条客户端，包括技术方案主导方、系统集成制造商、终端互联网云厂），不断提升合作粘性与差异化竞争力。我们看好公司凭借先发认证优势与快速响应能力而积极匹配英伟达新代际产品的升级节奏、有望持续受益。盈利预测与估值我们下调公司25年归母净利润（-55.68%）为1.41亿元，上调26-27年归母净利润(38.85%, 44.92%)为11.00亿元、18.42亿元（25-27年CAGR为61.65%），对应EPS为0.24、1.89、3.17元。下调25年业绩主要是考虑到家电业务毛利率下滑、期间费用率提升、汇兑损失与所得税增长；上调26-27年业绩主要考虑到AI电源订单释放带动业绩增长。可比公司26年Wind一致预期PE均值为65倍，考虑到公司AI电源业务在技术、产品与渠道方面的卡位优势，给予公司26年80倍 PE估值，上调目标价为151.38元（前值93.64元，对应26年65倍PE，可比公司为49倍）。风险提示：宏观经济波动影响，新产品研发推广不及预期，毛利率不及预期。",,华泰证券,买入,[None],2026-02-14,,买入,8425377,pdf_downloads/2026/2026-02-14/002851-麦格米特（002851）：看好AI电源业务逐步兑现业绩增量.pdf,002851,麦格米特,麦格米特（002851）：看好AI电源业务逐步兑现业绩增量
"曾朵红,司鑫尧",事件：公司发布2025年业绩预告，预计实现归母净利润1.20~1.50亿元，同比下降66%~72%，扣非净利润0.20~0.30亿元，同比下降92%~95%，对应25Q4归母净利润-0.93~-0.63亿元（去年同期为0.25亿元），扣非净利润-0.97~-0.87亿元（去年同期为0.04亿元）。按中值计算，25Q4归母净利润中值-0.78亿元，同环比-411%/-299%，扣非净利润中值-0.92亿元，同环比-2636%/-277%，25年业绩短期承压，继续看好公司远期成长确定性！Q4业绩仍有所承压、系受竞争加剧&新业务拓展&汇兑损失影响。公司业绩下滑主要由三方面影响，一方面，公司变频家电等业务受行业竞争加剧及上游原材料涨价影响，毛利率同比去年有所下降；另一方面，公司在毛利率下滑的同时，仍保持对AIDC的持续高研发投入，相应的业绩转化尚需时间兑现，导致研发费用有所增加，海外基地和杭州基地的增量建设带来的相关管理人员数量与折旧成本增加使管理费用也有所上升；另外，因公司近年来海外业务规模持续扩张，25年受汇率波动影响，汇兑损失较大。26年AI服务器电源业务有望放量、向AIDC供电系统整体解决方案商拓展。公司作为大陆唯一供应英伟达AI服务器电源的厂商，25年已获得小批量订单，我们认为有望维持三供地位，保持10%及以上的市占率，同步拓展海外ASIC项目，我们认为26年起随着GB200/GB300 NVL72机柜进入大规模出货阶段，公司的AI服务器电源业务有望贡献较高增量。作为平台型电力电子技术公司，公司同步布局HVDC、BBU和超级电容等AIDC产品，已在OCP2025上展示其800V Sidecar机柜，为国内首家发布产品的公司，拓展产品面可以帮助公司在扩大增量空间的同时更好地进行下一代AI服务器电源产品的研发，公司通过向整体解决方案供应商拓展，有望在AIDC业务获取更高的价值空间。盈利预测与投资评级：考虑到公司短期业绩有所承压，AI服务器业务有望放量，我们调整公司25-27年预测归母净利润分别为1.33/8.01/17.19亿元（此前预测3.14/8.34/15.33亿元），同比-69%/+500%/+115%，考虑到公司AIDC业务带来的高成长确定性，维持“买入”评级。风险提示： AIDC业务发展不及预期、竞争加剧等。,,东吴证券,买入,[None],2026-01-29,,买入,8372907,pdf_downloads/2026/2026-01-29/002851-麦格米特（002851）：加大投入ALLINAI，26年业绩有望拐点加速向上.pdf,002851,麦格米特,麦格米特（002851）：加大投入ALLINAI，26年业绩有望拐点加速向上
"刘俊,边文姣,陈爽,杨景文","2025年12月11日│中国内地公司稳步推进定增项目，已通过交易所上市审核，有助于完善公司全球产能与研发布局。虽短期业绩受传统家电业务影响有所承压，但我们看好公司综合竞争力不断提升，数据中心电源、新能源汽车、储能充电、智能家电等业务规模效应显现，带动公司整体盈利能力持续修复。维持“买入”评级。拟定增26.63亿获深交所通过，加速产能与研发布局公司计划通过定增夯实产能与研发底座，支撑自身在AI电源等高景气赛道的发展，拟募资不超过26.63亿元，用于泰国二期（8.05亿元）、长沙二期（7.94亿元）、株洲三期（1.66亿元）、全球研发中心（1.28亿元）与补充流动资金（7.70亿元）。关于该项目的最新进展，公司11月26日公告定增申请获得深圳证券交易所上市审核中心审核通过；12月1日公告提示提交定增募集说明书（注册稿）等申请文件，后续需获得证监会同意注册的批复。我们认为此次定增有利于公司提升中长期竞争力与全球交付能力。传统业务：短期盈利承压，静待修复释放弹性公司传统业务包括家电电控、电源（用于工业/医疗/新能源等领域）、新能源及轨道交通部件、工业自动化、智能装备、精密连接六类。2025年以来，传统业务盈利承压，25Q1-3公司归母净利润同比-48.29%，主要系消费类家电产品行业价格战影响下公司毛利率下滑（同比-3.83pct），叠加海外基地和杭州基地建设带来的人员与折旧成本增加导致管理费用率同比提升（同比+0.34pct）。未来随着产品结构优化，产能利用率提升，规模效应显现，盈利能力有望稳步提升。AI电源业务：产品与客户持续突破，看好后续订单放量公司于2023年开始切入AI电源领域，产品维度，公司已推出Power Shelf、BBU Shelf、Power Capacitor Shelf、800V/570kW Side Rack 等系列产品，并持续推进新一代技术平台的前瞻预研，拓展AI 服务器供电整体系统解决方案。客户维度，已与国内外多家客户均建立了良好沟通对接，包括技术方案主导方、系统集成制造商、终端互联网云厂三方，已获得一些小批量订单。看好后续随着公司产品测试通过、客户需求放量，公司订单由小批量向规模化迈进，赋能公司长期增长。盈利预测与估值我们下调公司25年归母净利润（-48.98%）为3.18亿元，上调26-27年归母净利润(0.40%, 25.53%)为7.92亿元、12.71亿元（CAGR为42.84%），对应EPS为0.58、1.44、2.31元。下调25年业绩主要是考虑到家电业务受天气与市场竞争影响，因而下调收入增速与毛利率假设；上调26-27年业绩主要考虑到AI电源业务逐步放量，产能利用率提升带动盈利增长。可比公司26年Wind一致预期PE均值为50倍，考虑到公司在AI电源领域产品与客户布局进展领先、有望率先兑现海外市场批量化订单，给予公司26年65倍 PE估值，上调目标价为93.64元（前值52.91元，对应25年46.4倍PE）。风险提示：宏观经济波动影响，新产品研发推广不及预期，毛利率不及预期。",,华泰证券,买入,[None],2025-12-12,,买入,8234379,pdf_downloads/2025/2025-12-12/002851-麦格米特（002851）：拟定增优化产研布局，看好电源放量.pdf,002851,麦格米特,麦格米特（002851）：拟定增优化产研布局，看好电源放量
"曾韬,黄林","麦格米特(002851)摘要：事件：25Q1-3营收67.91亿元，同比15.05%，归母净利润2.13亿元，同比-48.29%，扣非净利润1.17亿元，同比-67.85%。25Q3单季营收21.18亿元，同比11.93%，环比-10.18%，归母净利润0.39亿元，同比-59.58%，环比-41.16%，扣非净利润-0.24亿元，由盈转亏，不及预期。海外变频家电业务承压，系变频家电业务和扩产影响。25Q3公司毛利率21.31%，同比-3.97pcts/环比0.11pcts，净利率2.51%，同比-2.87pcts/环比-0.55pcts。业绩下滑主要系：1）家电价格战影响上游；2）受冷年影响，海外消费业务不及预期；3）海外、杭州工厂扩产，折旧费用增加。剔除变频家电事业部，公司其他事业部Q1-3收入同比增长约29%。我们认为随着公司Q4订单恢复，加大控本降低管理费用，业绩有望修复。从PowerShelf到PowerRack,AI电源产品持续丰富。公司目前已推出PowerShelf、BBUShelf、PowerCapacitorShelf、800V/570kWSideRack等一系列产品，可匹配GB200/GB300、下一代rubin架构及未来新一代技术平台与SST等。公司的产品能力已横跨柜外&amp;柜内多级降压转换所涉及的电源模块与系统，正逐步向AI数据中心供电整体系统解决方案商拓展。国内领先NV链服务器电源供应商，持续拓展海内外其他客户。公司己与英伟达形成合作伙伴关系，在服务器电源领域成为其指定的数据中心部件提供商之一。除英伟达外，2025年公司已同步在国内外全行业的上中下游全链条客户端做到了全面覆盖对接，已获得部分国内外厂商的准入。投资建议：我们预计2025/2026/2027年公司归母净利润分别为360/583/1021百万元，对应EPS分别为0.65/1.06/1.86元，对应PE分别为127/78.34/44.73倍，维持“推荐”评级。风险提示：原材料价格大幅上涨的风险；市场需求不及预期的风险；技术路线变更的风险；地缘政治的风险。",,银河证券,推荐,[None],2025-11-15,,买入,7858002,pdf_downloads/2025/2025-11-15/002851-麦格米特（002851）：Q3业绩点评：Q3业绩承压，AI电源持续推进.pdf,002851,麦格米特,麦格米特（002851）：Q3业绩点评：Q3业绩承压，AI电源持续推进
"张志邦,郑洋",主要观点：业绩公司发布2025年第三季度报告。2025年前三季度实现营收67.91亿元，同比+15.05%，归母净利润2.13亿元，同比-48.29%，扣非归母净利润1.17亿元，同比-67.85%。2025Q3实现营收21.18亿元，同比+11.93%，归母净利润0.39亿元，同比-59.58%。2025年前三季度公司毛利率为21.83%，同比下降3.83Pct，2025Q3公司毛利率为21.31%，同比下降3.97Pct。战略性费用投入加大，电源产品未来可期公司坚定执行平台化战略，为抢占AI服务器电源、汽车电子、光储充等高景气赛道机遇，持续加大研发和管理投入，2025Q3单季度研发费用和管理费用分别为2.70亿元和0.82亿元，同比分别增加7.95%和37.21%。公司已与英伟达形成合作伙伴关系，在服务器电源领域成为其指定的数据中心部件提供商之一。公司目前在服务器电源领域已推出高功率服务器电源架（Power Shelf）、服务器备用电源架（BBU Shelf）、超级电容组架（Power Capacitor Shelf）、高压直流输电系统（800V/570kW Side Rack）等产品，可广泛应用于 IDC机房、户外基站。电源业务有望成为公司新的业务增长贡献来源。投资建议我们预计公司2025-2027年归母净利润分别为3.33/7.00/8.87（前值为6.06/7.98/10.45亿元），对应PE 142/68/53倍，维持“买入”评级。风险提示全球光储需求不及预期；公司订单交付不及预期；海外贸易政策变化。,,华安证券,买入,[None],2025-11-10,,买入,7592332,pdf_downloads/2025/2025-11-10/002851-麦格米特（002851）：战略性费用投入加大，电源产品未来可期.pdf,002851,麦格米特,麦格米特（002851）：战略性费用投入加大，电源产品未来可期
"曾朵红,谢哲栋,许钧赫",事件：公司25Q1-3营收67.9亿元，同比+15.05%，归母净利润2.1亿元，同比-48.29%，扣非净利润1.17亿元，同比-67.85%。其中25Q3营收21.2亿元，同环比11.93％/-10.18％，归母净利润0.39亿元，同环比-59.58%/-41.16％，扣非净利润-0.24亿元，同环比-129.94%/-149.61％。25Q1-3毛利率21.8%，同比-3.83pct，其中25Q3毛利率21.31%，同比-3.97pct。1）公司家电主业下游需求疲弱且竞争加剧；2）低毛利率的新能源车业务占比提升；3）杭州、泰国等新增产能爬坡；4）AI电源等战略业务加大投入；5）25Q3非经常损益0.63亿元（去年同期0.15亿元）。综合下，公司业绩低于市场预期。家电需求承压、新能源车业务增势延续。1）家电业务：受印度和东南亚天气影响，海外需求大幅下降。同时公司基于市场份额优先策略，调整产品定价策略，利润率短期承压。此外，公司整机、系统级方案正在推进，后续伴随需求复苏有望带动利润率修复。智能卫浴产品专注为全球龙头品牌ODM，我们预计实现稳健增长。2）新能源车业务：公司增量客户需求及项目定点进展顺利，陆续进入产品批量交付，同时产品从PEU拓展到车载压缩机、热管理、液压悬架系统等。大力布局AI电源、发挥技术&amp;先发优势。公司正积极参与英伟达Blackwell系列架构数据中心硬件系统设计与建设，投入大量研发（25H1达500人），并已推出PSU、BBU、PCS（超级电容盘）、800V/570kWSideRack等系列产品，并持续推进新一代技术平台的前瞻预研。公司已与国内外多家客户均建立了良好沟通对接，后续有望凭借技术&amp;商务领先地位，充分受益于AI基础设施需求爆发。期间费用管控得当、现金流短期承压。公司25年Q1-3期间费用12.96亿元，同比+10.4%，费用率19.1%，同比-0.8pct，其中25Q3销售/管理/研发/财务费用率同比-0.49/+0.71/-0.47/-0.60pct；25Q3经营性现金净流出1.01亿元（去年同期为流入2.19亿元）；25Q3末存货25.1亿元，同比+12.3%。盈利预测与投资评级：考虑到变频家电需求承压，我们下修公司25-27年归母净利润3.14/8.34/15.33亿元（原值为3.93/9.38/16.44亿元），同比-28%/+166%/84%，现价对应PE分别为133x、50x、27x，考虑到AI电源空间广阔，维持“买入”评级。风险提示：AIDC建设不及预期，市场份额不及预期，竞争加剧等。,,东吴证券,买入,[None],2025-10-31,,买入,7096837,pdf_downloads/2025/2025-10-31/002851-麦格米特（002851）：2025 年三季报点评：业绩不及市场预期，大力布局AI电源业务.pdf,002851,麦格米特,麦格米特（002851）：2025 年三季报点评：业绩不及市场预期，大力布局AI电源业务
"曾韬,黄林","多极增长，平衡风险。公司是以电力电子及相关控制技术为基础的电气自动化公司，在功率变换硬件、数字化电源控制和自动化系统控制与通信软件三大核心技术平台的基础上，通过不同技术的交叉应用，公司布局形成了多种产品品类，目前产品主要包括智能家电电控、电源产品、新能源及轨道交通部件、工业自动化、智能装备、精密连接等六大类。公司近几年业绩整体保持稳健增长，公司营收从 2018 年的 23.9 亿元增长至 2024 年的 81.7 亿元，CAGR 达27.5%；归母净利润从2018年的1.2亿元增长至2024年的4.4亿元，CAGR达20.7%。AIDC电源迭代向上，800V HVDC渐行渐近。国内外互联网大厂加注AI，上调CAPEX。受益于AI算力需求旺盛，AIDC高景气，AI电源机柜外效率提升，机柜内功率密度提升。以机柜作为划分，数据中心电源可以分为柜内电源和柜外电源。（1）柜外常用的UPS系统，通过变压器将市电降低为380V/400V低压交流电，其中UPS系统正向800V HVDC演进。（2）柜内电源：机架配电系统服务器内 AC/DC 转换器将 380V/400V 低压交流电输出48V/50V直流电，其中AC/DC转换器包含电源模块PSU和电源管理控制器PMC，PSU负责电流转换，PMC负责控制与通信；服务器内通过DC/DC 转换器将48V/50V直流电转换为 12V、5V、3.3V等不同等级的直流电，以满足服务器中不同芯片和电路的工作电压需求。根据台达数据可知，柜外电源未来UPS向800V HVDC演进，柜内电源AC/DC、DC/DC依旧是刚需，功率密度有望提升，也有望加入BBU（备用电池单元）、超级电容作为备用电源。从Power Shelf 到Power Rack ,AI电源产品持续丰富。在 AI数据中心供电系统相关技术的布局中，公司陆续推出了高功率服务器电源架（PowerShelf）、服务器备用电源架（BBU Shelf）、超级电容组（Power CapacitorShelf）、高压直流输电系统（800V/570kW Side Rack）等产品。在2025 GTC大会上，麦格米特展出800V HVDC Power Sidecar，sidecar的方案有望大幅增加价值量。作为目前少数具备高功率高效率服务器电源技术与海外全流程生产供应能力的综合型电源供应商，公司现有 AI服务器电源相关产品和积累的先进性技术平台，可广泛支持国内外的算力建设，未来有望开发800V-48VAC-DC产品、以及板载电源DC-DC产品。我们看好公司从Power Shelf逐步升级为Power Rack电源供应商，服务器电源单瓦价值量有望大幅增加。卡位大陆唯一NV链服务器电源供应商，持续拓展海内外其他客户。公司己与英伟达形成合作伙伴关系，在服务器电源领域成为其指定的数据中心部件提供商之一，正积极参与英伟达 Blackwell 系列架构数据中心硬件系统的创新设计与合作建设。除英伟达外，2025年公司已同步在国内外全行业的上中下游全链条客户端做到了全面覆盖对接(即技术方案主导方、系统集成制造商、终端互联网云厂三端全覆盖)，已获得部分国内外厂商的准入。我们认为公司AI服务器电源的多数客户需求及项目进度仍处于量产前的研发与调试阶段，小批量的AI服务器电源订单加速释放，随着公司持续深耕服务器电源国内和国外市场，不断推进产品的系统化和市场准入，收入放量在即。我们认为公司2025年、2027年在英伟达PSU的市场规模分别可达21亿元、114亿元，CAGR达134%，PSU电源总市场规模可达21亿元、118亿元，CAGR达138%，未来增量广阔。海外收入高增长高毛利，定增补充全球百亿产能。近年来公司海外客户需求持续上升，海外销售收入占比也逐年扩大，公司2025H1直接海外收入15.22亿元（+9.21%），占总收入32.57%，间接海外收入占比约8%，合计超40%。海外毛利率在25-30%波动，近几年高于国内6pcts左右。海外工厂布局泰国、印度，定增补充全球百亿产能，聚焦于AI服务器电源、智能家电电控、光储充等领域，为未来3-5年及之后的产能及发展做准备。我们认为随着公司全球化战略持续深入，海外产能加速释放，海外市场拓展逐渐深入，海外市场订单需求将进一步增长。投资建议：公司为大陆唯一NV链服务器电源供应商，持续拓展海内外其他客户，从Power Shelf 到Power Rack ,AI电源产品持续丰富未来随着数据中心电源需求爆发，公司加速出海，成长性较强。我们预计2025/2026/2027年公司归母净利润分别为459/742/1308百万元，对应EPS分别为0.84/1.36/2.39元，对应PE分别为97.15/60.07/34.10倍，首次覆盖给予“推荐”评级。风险提示：原材料价格大幅上涨的风险；市场需求不及预期的风险；技术路线变更的风险；地缘政治的风险。",,银河证券,推荐,[None],2025-09-26,,买入,6518439,pdf_downloads/2025/2025-09-26/002851-麦格米特（002851）：首次覆盖报告：AI电源放量可期，全球化布局持续优化.pdf,002851,麦格米特,麦格米特（002851）：首次覆盖报告：AI电源放量可期，全球化布局持续优化
"曾彪,徐梦超",备注：股价截止自2025年09月10日收盘价，每股指标按照最新股本数全面摊薄报告摘要事件：公司发布2025年年中报告。2025H1，公司实现营业收入46.74亿元，同比增长16.52%；归母净利润1.74亿元，同比下降44.82%；扣非归母净利润1.41亿元，同比下降49.97%。营收规模持续增长。2025H1，公司实现营收46.74亿元，同比增长16.52%，实现持续增长。其中，家电电控/工业电源/工业自动化/新能源及轨道交通/智能装备/精密连接同比增长6.97%/5.48%/27.90%/150.94%/23.45%/12.75%，新能源及轨道交通板块规模实现高速增长，其余板块规模均实现增长。2025H1，公司海外营收15.22亿元，同比增长9.21%，低于国内增速，主要原因是以印度市场为代表的海外市场，受到异常雨水天气的影响，二季度市场需求阶段性放缓。2025Q2，公司实现营收23.57亿元，同比增长8.13%，环比增长1.77%。新领域高投入压制短期盈利能力。2025H1，公司实现归母净利润1.74亿元，同比下降44.82%；扣非归母净利润1.41亿元，同比下降49.97%，利润下滑，和规模增长有差异，主要原因是产品结构变化导致综合毛利率下降、行业竞争形势持续恶化对公司毛利率形成负面影响和公司在新领域布局投入较大。2025H1，公司销售毛利率22.07%，同比下降3.77pct；销售净利率4.01%，同比下降3.97pct。数据中心领域进展积极，放量可期。截止2025年6月30日之前，公司AI服务器电源的多数客户需求及项目进度仍处于量产前的研发与调试阶段，暂未有进入大批量交付阶段的订单，但未来长线来看，该业务相关的市场空间极大且可持续性较强，且公司已接到小批量的AI服务器电源订单。盈利预测及投资建议：公司实施高研发投入和规模优先战略，数据中心电源业务进展较好，未来放量可期，有望持续拉动公司业绩，另一方面公司短期业绩受产品结构、行业竞争等原因承压，我们下调2025-2027年公司归母净利润至3.93/6.35/9.88亿元(前值为6.52/8.30/10.46亿元），同比增长-9.77%/61.45%/55.52%，对应PE分别为105/65/42倍。考虑到公司服务器电源等业务有望快速放量，维持“增持”评级。风险提示：需求不及预期；技术路线变更风险；原材料波动的风险；竞争加剧的风险；地缘政治风险；研报使用数据更新不及时风险。,,中泰证券,增持,[None],2025-09-11,,增持,6421912,pdf_downloads/2025/2025-09-11/002851-麦格米特（002851）：主业利润短期承压，AIDC领域放量可期.pdf,002851,麦格米特,麦格米特（002851）：主业利润短期承压，AIDC领域放量可期
"王蔚祺,袁阳",2025年上半年业绩1.7亿元，同比-45%。2025年上半年公司实现营业收入46.7亿元，同比+17%；归母净利润1.7亿元，同比-45%；扣非归母净利润1.4亿元，同比-50%；综合毛利率22.1%，同比-3.6pct；净利率4.0%，同比-4.0pct。单季度来看，2025年第二季度公司实现营业收入23.6亿元，同比+8%，环比+2%；归母净利润0.7亿元，同比-62%，环比-38%；扣非归母净利润0.5亿元，同比-69%，环比-47%；综合毛利率21.2%，同比-4.2pct，环比-1.7pct；净利率3.1%，同比-5.1pct，环比-1.9pct。传统业务毛利率普遍承压。2025年上半年智能家电电控/电源产品/新能源及轨交产品/工业自动化/智能装备/精密连接分别实现收入21.5/11.6/5.1/3.9/2.4/2.0亿元，同比+7%/+5%/+151%/+28%/+23%/+13%；毛利率分别为22.6%/22.2%/14.0%/28.4%/36.0%/5.1%，同比-3.5/-2.6/-10.2/-1.6/+1.2/-1.7pct。市场竞争及海外需求短期放缓拖累智能家电电控业务。2025年以来，国内家电消费市场价格战持续进入白热化，成本与库存压力加剧对利润以及毛利率的挤压，公司主要客户份额面临被头部品牌挤占的态势。海外市场方面，受到印度异常雨水天气的影响，第二季度市场需求阶段性放缓，销售不及预期。在智能卫浴领域，公司在国内外品牌商和电商方面的客户覆盖面持续拓展，智能卫浴渗透率保持稳健增长趋势。AI服务器电源业务有望逐步放量。公司是国内少数具备高功率高效率服务器电源技术与海外全流程生产供应能力的综合型电源供应商，产品涵盖PowerShelf、BBUShelf、PowerCapacitorShelf、800V/570kWSideRack等，已经与英伟达形成合作关系，在服务器电源领域成为其指定的数据中心部件提供商之一。截至第二季度末，公司AI服务器电源暂未有进入大批量交付阶段的订单。随着GB200/GB300服务器出货量提升，公司服务器电源订单有望逐步落地，提高公司盈利弹性及估值水平。风险提示：英伟达服务器出货量不及预期的风险；公司市场份额不及预期的风险；新产品研发进度不及预期的风险；海外贸易政策风险。投资建议：下调盈利预测，维持“优于大市”评级。考虑到传统业务收入增速及毛利率承压，AI服务器电源产品出货节奏慢于预期，我们下调2025-2026年盈利预测至4.8/7.8亿元（原预测为6.2/8.0亿元），维持2027年盈利预测10.2亿元，同比+8.9%/+63.9%/+31.6%，当前股价对应PE分别为82.3/50.2/38.2倍，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-09-09,,买入,6409822,pdf_downloads/2025/2025-09-09/002851-麦格米特（002851）：2025年中报点评：传统业务毛利率承压，静待AI服务器电源放量.pdf,002851,麦格米特,麦格米特（002851）：2025年中报点评：传统业务毛利率承压，静待AI服务器电源放量
