author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
赵旭翔,核心观点结算规模收缩、低毛利率叠加计提减值影响业绩，预计公司短期内结算毛利率或较难有明显改替。2025H1实现营业收入1053.2亿，同比下降26.2%，归母净利-119.5亿元，亏损同比扩大，主要系公司开发结算规模继续收缩、大额计提减值以及折价处置资产:1)开发结算面积同比-39%，结算毛利率 8.1%仍处于低位，2)投资净收益大幅下滑 133%亏损 5.7 亿(去年同期为 17.1 亿)，3)计提资产与信用减值 54.5 亿(去年同期为 41.1 亿)，4)部分大宗资产交易和股权交易价格低于账面值。我们预计公司短期结算毛利率或较难有明显改善，减值与资产处置损失仍将持续。深圳国资给予资金支持，同时公司多方位盘活存量资产应对债务压力。自深铁集团成为万科第一大股东以来，通过受让资产、提供借款等方式为公司提供资金支持。截至 2025 年 9月 10 日，深铁累计提供借款金额超 243 亿，利率仅为 2.34%;除股东借款外，上半年新增融资和再融资 249 亿元，境内利率为 3.39%，综合资金成本继续下降。同时，公司通过规划条件优化、资源置换等多种方式盘活存量资产。上半年大宗交易合计签约额 64 亿;存量盘活优化和新增产能 95.2 亿，通过存量盘活回款 57.5 亿元。在自身努力及外部支持下，上半年公司已顺利完成 164.9 亿公开债偿付，2027 年前无境外公开债到期，境内债合计规模约 177 亿，其中 2025 年内还需偿还约 77 亿，2026 年到期规模约 100 亿。多元化业务稳健发展，经营性资产释放价值。上半年万物云租赁/商业/物流仓储收入同比增长+3%/+4%1-11%1+7%。万科 Pre-REIT 基金再次取得进展，与中信等机构携手成立万新金石(厦门)住房租赁基金，收购泊寓旗下项目推动业务由重变轻，未来将继续释放经营性资产价值。盈利预测与投资建议考虑到行业当下筑底态势以及公司最新经营情况，我们预计短期内毛利率将继续低位运行，减值及资产处置损失影响可能仍然较大。偿债方面，后续仍需关注股东资金支持和盘活资产相关进展。我们调整了公司营收增速及毛利率，调整后25-26 年归母净利预测值为 -309.21-247.2亿(原预测值为-122.6/21.8 亿)，并引入 27 年预测值-223.1亿。可比公司26年PB为0.6X，对应目标价7.68元，下调评级至增持。风险提示:房地产销售低于预期。资产减值损失超预期。存量盘活不及预期。偿债不及预期。持续经营风险。,,东方证券,增持,[None],2025-09-16,下调评级,增持,6444336,pdf_downloads/2025/2025-09-16/000002-万科A（000002）：营承压，关注后续股东资金支持.pdf,000002,万科A,万科A（000002）：营承压，关注后续股东资金支持
"涂力磊,谢皓宇,陈昭颖",投资建议：维持“增持”评级。我们认为公司多项业务仍具备发展潜力，积极应对债务问题并获得多方支持，看好深铁集团对万科的整体赋能和调整能力。预计公司2025年和2026年每股净资产在15.47和15.62元。考虑公司龙头地位，我们给予公司估值适度溢价，按照2025年0.7XPB水平，对应合理价值为10.83元，维持“增持”评级。利润率修复，减值谨慎计提。2025年上半年，公司实现营业收入1053.2亿元，归属于上市公司股东的净亏损119.5亿元，同比分别下降26.2%和21.3%；基本每股亏损1.01元，同比下降21.3%。，业绩亏损的主要原因：（1）房地产开发项目结算规模显著下降，毛利率仍处低位。（2）结合行业、市场和经营环境变化，考虑到业务风险敞口升高，新增计提了资产减值。（3）部分大宗资产交易和股权交易价格低于账面值。扣除税金及附加前，房地产开发及相关资产经营业务的毛利率为8.7%，较2024年同期上升1.5个百分点。公司物业服务毛利率13.9%，较2024年同期上升0.3个百分点。销售下跌，区域聚焦。2025年上半年，公司实现销售面积538.9万平，销售金额691.1亿元，同比分别下降42.6%和45.7%。公司在15个城市销售金额排名前三。2025年上半年公司在各大区域的销售分布情况看，主要贡献区域为南方区域、上海区域、北京区域、东北区域、华中区域、西南区域、西北区域，分布占到总销售金额的22.6%、34.8%、11.8%、5.6%、8.6%、8.0%和5.9%。开竣工计划未过半，拿地量入为出。2025年上半年公司开发业务开复工计容建筑面积约294.1万平，同比下降28.6%，完成年初计划的44.0%；开发业务竣工计容建筑面积约521.5万平，同比下降39.3%，完成年初计划的36.9%。公司2025年上半年累计获取新项目6个，总规划计容建筑面积55.8万平，权益计容建筑面积29.6万平，权益地价约13.4亿元，新增项目平均地价为4528元/平。风险提示。行业面临总量下行风险，公司化债方案实际落地需后续跟踪。,,国泰海通,增持,[None],2025-08-27,,买入,6354302,pdf_downloads/2025/2025-08-27/000002-万科A（000002）：债务压力有序化解，多元业务齐头推进.pdf,000002,万科A,万科A（000002）：债务压力有序化解，多元业务齐头推进
"齐东,胡耀文",中期业绩亏损，结算毛利率小幅改善，维持“中性”评级万科发布2025年中期报告，公司当前业绩仍继续承压，后续需要关注股东支持和资产盘活进展。我们维持盈利预测，预计2025-2027年公司归母净利润分别为-73.22、5.57、13.14亿元，EPS分别为-0.61、0.05、0.11元，当前股价对应2026-2027年PE估值为153.3、65.0倍，维持“中性”评级。中期业绩亏损，结算毛利率小幅改善2025年上半年，万科实现营业收入1053.2亿元，同比下降26.2%；实现归属于上市公司股东的净亏损119.5亿元；基本每股亏损1.01元。整体毛利率9.97%，同比增加1.85个百分点；其中开发及相关资产经营业务毛利率8.7%，同比增加1.46个百分点。公司业绩主要亏损的原因是：（1）房地产开发业务结算规模显著下降，毛利率仍处低位。2025上半年，房地产开发业务实现结算面积533.6 万平方米，同比下降39.3%，实现结算收入740.5 亿元，同比下降33.7%；结算毛利率为8.1%；（2）2025上半年公司计提各类减值准备合计54.49亿元，减少归母净利润约44.78亿元；（3）部分大宗资产交易和股权交易价格低于账面值。上半年新增6个项目，持续推进资产盘活优化2025上半年，公司实现销售面积538.9万平方米，销售金额691.1亿元，同比分别下降42.6%和45.7%，在15个城市销售金额排名前三。2025上半年，年初现房实现销售176亿元，准现房销售183亿元，车商办销售81亿元，实现69个尾盘项目清尾。2025上半年，公司累计获取新项目6个，总建筑面积55.8万平方米，权益地价约13.4亿元，平均地价为4528元/平方米。2025上半年，公司通过存量盘活优化和新增产能95.2亿，通过存量盘活回款57.5亿元，2023年以来已累计盘活项目64个，涉及可售货值约785亿元，通过盘活项目新增销售约226亿元。风险提示：行业恢复不及预期、政策放松不及预期、公司销售恢复不及预期。,,开源证券,中性,[None],2025-08-27,,中性,6354118,pdf_downloads/2025/2025-08-27/000002-万科A（000002）：业绩继续承压，关注后续股东支持与资产盘活.pdf,000002,万科A,万科A（000002）：业绩继续承压，关注后续股东支持与资产盘活
"陈慎,刘璐,林正衡,陈颖",2025年8月23日│中国内地/中国香港 房地产开发 公司公布上半年业绩：收入1053.2亿元，同比-26.2%；归母净亏损119.5亿元，亏损同比扩大21.3%，EPS-1.01元。公司上半年业绩接近业绩预告下限（预期归母亏损100-120亿元），公司仍面临较大资产减值以及财务压力，有待市场修复和股东支持助力，A/H股均维持“持有”。资产减值承压导致亏损同比扩大期内结算收入同比-33.7%至740.5亿，导致营收下滑，公司亏损同比扩大，主要原因为：1）存货、信用以及投资性房地产等减值损失合计同比增加12.7亿至54.5亿，减少归母净利约44.8亿；2）在建面积减少导致利息资本化率下降，财务费用同比增12.2亿。毛利率虽然仍在低位，但已触底反弹。期内销售额同比-45.7%至691.1亿，公司严控投资，获取的6个项目中，3个为存量盘活项目。截至期末，土地储备同比-19.5%至5134万方。开发业务整体收缩，而资产管理业务稳健增长，物管/租赁住房/物流仓储收入同比分别增长3%/4%/7%，商业业务因有资产转让，收入小幅下降10.7%。全方位积极盘活，如期完成交付工作期内公司积极盘活资产，实现大宗交易签约金额64.3亿元，通过存量盘活优化和新增产能95.2亿，通过存量盘活回款57.5亿元。此外，公司于6月12日公告，将库存股全部出售，股权占比0.61%，获得资金4.8亿。积极盘活推动期内实现竣工521.5万方，全年目标完成率约36.9%，按期完成4.5万套交付。短期债务压力提升，深圳国资支持助力下偿债高峰安全过半公司债务压力有所增加。截至期末，公司净负债率/现金短债比分别为90.4%/0.48，较2024年末分别+3.7pct/-0.07，期内公司新增融资和再融资249亿元，顺利完成164.9亿元公开债务偿还，新增融资成本3.39%，同比-21bp。同时深圳国资持续以受让资产、股东借款等方式给予资金支持，截至2025年8月22日，深铁集团累计提供238.8亿股东借款，利率仅2.34%。2027年之前已无境外公开债到期，境内债合计规模约264亿，其中2025H2到期规模约77亿，2026/2027年到期规模约100/52亿，2025年偿债高峰已经安全过半，在政策以及国资助力下，有望平稳过渡。盈利预测和估值由于行业景气度仍在筑底，公司财务承压导致资产减值影响依然较大，我们下调公司25-27年EPS预测至-2.99/-0.60/ 0.01元（前值-0.71/-0.45/0.02元），BPS调整至14.00/13.40/13.40元（前值16.28/15.84/15.86元），A股参考可比公司25PB均值0.48倍（Wind），行业估值略有提升，我们予以公司25年0.48xPB，目标价6.72元（前值7.33元）；H股参考今年来平均折价率28%，目标价5.32港币（前值5.68港币，28%折价率），均维持“持有”。风险提示：房地产行业下行风险，现金流承压风险。,,华泰证券,持有,[None],2025-08-24,,中性,6340798,pdf_downloads/2025/2025-08-24/000002-万科A（000002）：减值压力犹存，偿债高峰过半.pdf,000002,万科A,万科A（000002）：减值压力犹存，偿债高峰过半
"齐东,胡耀文",销售规模下降幅度较大，股东持续借款提供支持，下调至“中性”评级2025年6月12日，万科发布公告称，公司通过集中竞价交易方式已完成所有 A 股库存的出售，出售股份数量为7295.6万股，占公司总股本的比例为0.61%，出售所得资金总额为4.79亿元，成交均价为 6.57 元/股。6月6日，公司发布公告称，第一大股深铁集拟向公司提不超过30亿元借款，借款利率为2.34%，此次借款系公司年内第五次获得深铁集团借款。公司5月及1-5月销售规模有所收缩，销售单价有所提升。公司积极借助大宗交易、REITs发行、金融支持政策等化解经营压力。惟其艰难，方显勇毅，我们期待万科能够安全穿越周期，构筑房企发展新模式，我们下调2025-2026并新增2027年盈利预测，预计2025-2027年公司归母净利润分别为-73.22、5.57、13.14亿元（原值-19.92、17.51亿元），EPS分别为-0.61、0.05、0.11元，当前股价对应2026-2027年PE估值为140.7、59.7倍；考虑到公司业绩释放存在不确定性，下调至“中性”评级。销售规模同比下降，销售均价有所提升根据克而瑞数据，2025年5月，公司实现销售金额141.9亿元，同比下降39.18%，销售面积97.0万平方米，同比下降48.16%。2025年1-5月，公司实现销售金额570.4亿元，同比下降44.19%，实现销售面积424.5万平方米，同比下降42.83%。2025年5月，公司签约销售均价14629元/平方米，同比增长17.32%，2025年1-5月，公司签约销售均价13437元/平方米，同比下降2.39%。再次获取资金注入，股东持续借款提供流动性2025年6月6日，万科发布公告称，第一大股深铁集团拟向公司提供借款，借款金额不超过30亿元，借款利率为2.34%，期限为三年，借款将用于偿还万科在公开市场发行的债券本金与利息及经深铁集团同意的指定借款利息。今年年初至今，深铁集团已向万科提供五笔注资，今年2月、4月和5月，深铁集团已分别向万科提供28亿元、42亿元、33亿元及15.52亿元的股东借款，五次借款利率均为2.34%，用途均为偿还万科在公开市场发行的债券本金与利息。截至当前，深铁集团已累计向万科提供148.52亿元的借款。风险提示：行业恢复不及预期、政策放松不及预期、公司销售恢复不及预期。,,开源证券,中性,[None],2025-06-16,下调评级,中性,6169233,pdf_downloads/2025/2025-06-16/000002-万科A（000002）：公司信息更新报告：销售均价有所提升，股东持续借款提供支持.pdf,000002,万科A,万科A（000002）：公司信息更新报告：销售均价有所提升，股东持续借款提供支持
"陈慎,刘璐,林正衡,陈颖",公司4月29日发布一季报，2025Q1实现营收380.0亿元，同比-38.3%；归母净亏损62.5亿元，EPS-0.53元。公司仍面临较大财务压力，有待市场修复和股东支持助力，A/H股均维持“持有”。毛利率下降导致亏损同比扩大期内结算收入同比-51.1%至228亿，导致营收下滑，公司亏损同比扩大，主要原因为：1）结算项目亏损。毛利率进一步大幅收缩，同比-4.7pct至6.1%，营业利润告负，同时联合营投资出现21亿亏损；2）在建面积减少导致利息资本化率下降，财务费用同比增9.3亿。期内销售额同比-39.8%至349亿，但值得注意的是销售均价止跌，较24年全年微增1.2%，叠加去年大幅减值，我们预计今年减值影响趋弱。开发业务整体收缩，资产管理业务稳健增长，物管业新增存量项目年化饱和收入同比增长超 50%，租赁住房/物流仓储收入同比分别增长6%/3%，商业收入同比持平。全方位积极盘活，如期完成交付工作期内公司继续从重向轻切换，实现大宗交易7项，合计签约额38亿；盘活回款合计40.9亿。开发销售回款率超100%，即回款不低于349亿。同时，公司积极夯实REITs平台。期内公司新增Pre-REIT“万新金石（厦门）住房租赁基金”，规模16亿，通过与险资合作的方式将厦门泊寓的海湾社区项目推向轻资产模式，此外，公司去年成功发售的中金印力消费REIT也将进入扩募阶段，长租公寓与物流 REITs也有待上市。积极盘活推动Q1实现竣工215.5万方，全年目标完成率约15.2%，按期保质完成1.04万套交付。短期债务压力提升，深圳国资支持助力公司过冬在融资支持政策助力下，期内公司新增融资和再融资139亿（新增融资成本3.39%，同比-21bp），顺利偿付98.9亿公开债。25年公司面临较大到期债务压力（公开债到期余额163亿），短债承压，现金短债比0.49（24年末0.55）。但深圳国资持续以受让资产、股东借款等方式给予资金支持，期内深铁集团提供70亿股东借款助力公司度过债务高峰期，利率仅2.34%，在政策以及国资支持助力下，公司有望平稳过冬。盈利预测和估值我们维持25-27年EPS为-0.71/-0.45/0.02元，BPS16.28/15.84/15.86元的盈利预测，A股参考可比公司25PB均值0.47倍（Wind），行业估值略有提升，但公司亏损同比扩大，同时打算出售此前回购的库存股补流，维持25年0.45xPB，维持目标价7.33元；H股参考今年来平均折价率28%，目标价5.68港币（前值5.65港币，29%折价率），均维持“持有”。风险提示：销售下行风险，现金流承压风险。,,华泰证券,持有,[None],2025-05-01,,中性,6036480,pdf_downloads/2025/2025-05-01/000002-万科A（000002）：毛利率进一步下探，股东助力融资.pdf,000002,万科A,万科A（000002）：毛利率进一步下探，股东助力融资
池天惠,业绩2025年4月29日，公司发布2025年一季报：实现营收379.95亿元，同比-38.31%；归母净利润-62.46亿元（1Q24为-3.62亿元），同比-1625.63%。点评归母净利润亏损主因开发结算规模和毛利率下滑。一季度公司实现结算金额228.0亿元，同比-51.1%。综合毛利率6.1%，同比-4.7pct。销售持续下滑，经营服务业务营收上升。一季度公司实现合同销售面积254.0万方，同比-35.1%；合同销售金额349.2亿元，同比-39.8%，回款率超100%。公司经营服务业务营收122.7亿元，同比+12.1%。短期流动性压力仍较大。截至1Q25，公司货币资金755亿元，环比-14.4%，同比-9.1%；而短期借款+一年内到期的非流动负债合计约1558亿元，现金短债比为0.48x，因此仍面临较大的流动性压力。持续瘦身盘活存量资产。一季度公司实现大宗交易签约金额38亿元，涵盖办公、商业、公寓、教育业态等7个项目；实现盘活回款24笔，合计40.9亿；投资设立“万新金石（厦门）住房租赁基金”，用于购买厦门泊寓院儿·海湾社区项目。4月29日公司公告：拟出售7295.6万股库存股（占公司总股本的0.61%），用于补充流动资金。一季度新增139亿融资顺利偿债。一季度公司获得各类金融机构支持，新增融资和再融资139亿元（合并报表），新增融资综合成本3.39%，同比下降21个基点，顺利完成98.9亿元公开债务的偿还。深铁集团持续为公司提供融资超百亿。今年2月11日及2月22日，公司公告深铁集团分两笔向公司提供合计70亿元的股东借款，且借 款利率和抵质押率均优于市场惯例水平。4月29日公司公告：深铁集团拟向公司提供33亿借款，期限36个月，目前借款利率2.34%（一年期LPR-76bp），还款方式为每半年0.5%及最后一次到期97%。公司持续获得来自股东深铁集团的流动性支持。投资建议在新一届管理团队的运作下，公司持续获得融资支持，缓解短期流动性压力，同时积极盘活各类存量资源以渡难关，在此期间或面临结转下降、毛利率下降、资产处置损失、减值损失等问题，我们维持盈利预测不变，预计2025-2027年归母净利润分别为-242亿元/-152亿元/-62亿元。维持公司“中性”评级。风险提示房地产市场销售低迷；经营服务业务发展不顺；出现债务违约,,国金证券,中性,[None],2025-04-30,,中性,6034113,pdf_downloads/2025/2025-04-30/000002-万科A（000002）：短期压力犹存，持续融资及盘活存量.pdf,000002,万科A,万科A（000002）：短期压力犹存，持续融资及盘活存量
胡孝宇,"事件：公司发布2024年报，公司在2024年实现营业收入3431.76亿元，同比下滑26.32%；归母净亏损494.78亿元，由盈转亏。归母净亏损由多项因素所致：公司2024年实现营业收入3431.76亿元，同比下滑26.32%，归母净利润为亏损494.78亿元。公司收入下滑主要受到开发业务下滑的影响。公司亏损的原因：1）毛利率层面，公司2024年毛利率为10.17%，较2023年降低5.06pct，其中开发业及相关资产经营业务毛利率为9.5%，较2023年下降5.9pct，由于结算项目对应地价获取成本较高，影响毛利率；2）减值层面，2024年公司出于审慎原则分别计提存货跌价准备、信用损失准备70.60亿元、264.0亿,对业绩产生一定影响；3）投资层面，2024年公司投资收益亏损28.59亿元，2023年为盈利，其中权益法核算的长期股权损失较大；4）资产处置层面，2024年公司资产处置损失25.34亿元，主要由于公司对资产交易和股权处置采取更加坚决的行动，部分交易价格低于账面值，以便更快回笼资金。费用管理上，2024年公司销售费用率和管理费用率分别为3.03%、1.86%，分别较去年同期提高0.39pct、0.63pc，由于开发行业整体承压，公司加大销售力度，销售费用率略有提升。行业承压下坚持品质交付：2024年公司实现销售面积1810.7万方，同比下滑26.6%；销售金额2460.2亿元，同比下滑34.6%；对应的销售均价13587元/平米，同比下滑10.9%，量价均承压。从市占看，公司2024年销售金额在15个城市位列第一，在5个城市排名第二，在6个城市排名第三。从销售区域看，除南方区域和北京区域外，其他区域的销售均价降幅均为10%以上。截至2024年末，公司在手1591.5万方已售未结规模，对应合同金额2211.5亿元。在交付上，公司2024年共交付18.2万套房屋，平稳有序推进保交付工作；在住宅品质上，2024年公司13个项目获得2023-2024年度广厦奖；在施工上，公司通过无人机拍摄园区工区施工全景影响，利用360 景视频分户拍摄户内施工工程，向客户去按方位展示工区界面和施工进度，提高施工透明度。在开竣工方面，2024年开复工建面1022.7万方，完成年初计划95.4%；竣工建面2374.5万方，完成年初计划的107.7%。开工略低于年初计划主要由于公司坚持以销定产的策略，加强现金流管控，结合市场流速表现对项目开发节奏灵活调整。投资维持审慎：公司2024年新增13块土储，建面137万方，权益建面83.3万方，权益地价55.6亿元，对应的权益比例为60.8%，对应的权益拿地力度为3.72%，投资拿地维持审慎。新增地价6670元/平米，地售比约为0.49。新获取资源中存量盘活项目11个，主要分布在核心城市如上海、广州、成都等地。拓展融资渠道: 截至2024年末，公司净负债率80.6%，较2023年末提高25.9pct，资产负债率73.7%，较2023年末提高0.4pct。有息负债结构上，截至2024年末公司一年内到期的有息负债1582.8亿元，占比43.8%，目前公司有息负债以中长期为主。融资上，公司2024年新增融资综合成本3.54%,较2023年下降37bp；公司持续拓宽融资渠道，2024年新增全口径经营性物业贷293亿元，截至2024年末全口径经营性物业贷余额为467亿元。经营性物业贷有望盘活公司前期在经营性资产上的投入。经营性业务稳步推进：1）物业服务：2024年万物云实现营业收入363.8亿元，同比增长8.9%，其中社区空间居住服务收入210.2亿元，占比57.8%；公司2024年新获取405个住宅服务项目，蝶城数量由621增长至666个，2024年新增改造100个蝶城。2）租赁住宅：2024年公司租赁住宅业务实现收入37.02亿元，同比增长7%；截至2024年末泊寓共运营管理26.24万间长租公寓，开业19.12万间，所管理的租赁住宅中由12.57万间纳入保障性租赁住房；2024年泊寓出租率95.6%，出租水平维持高位。3）商业运营：2024年公司商业业务共实现收入88.9亿元，同比下降2.5%；2024年新开业8个商业项目，截至2024年末公司合计开业181个商业项目，建面1081万方，规划中和在建规模196万方。公司管理运营项目中，一、二线城市占比超过94%，公司持续布局全国重点城市。4）物流仓储：2024年公司物流仓储业务实现收入39.7亿元，其中高标库21.3亿元，冷链收入18.4亿元。截至2024年末，公司物流仓储业务累计开业项目151个，可租赁建面1043.1万方，其中高标仓840.7万方，稳定期出租率87%。投资建议：受到地产行业整体承受规模下行压力，公司结算端毛利率下滑和计提减值对业绩产生一定影响。经营性业务持续稳步推进，物业服务租赁住宅均同比正增长。管理层调整有望提振信心。考虑到行业承压和公司毛利率下行，我们预测公司2025-2027年归母净亏损分别为243.81亿元、151.70亿元、108.07亿元，PB分别为0.46X、0.50X、0.53X，下调为“谨慎推荐”评级。风险提示：宏观经济不及预期的风险、房地产销售不及预期的风险、经营业务不及预期的风险、公司大幅调整减值的风险、房价大幅度下跌的风险、资金回流不及预期的风险、债务偿还不及预期的风险",,银河证券,谨慎推荐,[None],2025-04-29,下调评级,增持,6031936,pdf_downloads/2025/2025-04-29/000002-万科A（000002）：2024年报点评：业绩经历调整，坚持品质交付.pdf,000002,万科A,万科A（000002）：2024年报点评：业绩经历调整，坚持品质交付
"涂力磊,谢皓宇,陈昭颖",本报告导读：预计公司2025年和2026年每股净资产在15.61和15.76元。考虑公司龙头地位，我们给予公司2025年0.7XPB估值，对应合理价值为10.93元，维持“增持”评级。投资要点：投资建议：维持“增持”评级。我们认为公司多项业务仍具备发展潜力，积极应对债务问题并获得多方支持，看好深铁集团对万科的整体赋能和调整能力。预计公司2025年和2026年每股净资产在15.61和15.76元。考虑公司龙头地位，我们给予公司估值适度溢价，按照2025年0.7XPB水平，对应合理价值为10.93元，维持“增持”评级。开发业务持续下行，收入下行业绩亏损。2024年，公司实现营业收入3431.8亿元，同比下降26.3%；实现净亏损487.0亿元，同比下降338.1%；实现归属于上市公司股东的净亏损494.8亿元，同比下降506.8%，业绩亏损的主要原因在于房地产开发项目结算规模和毛利率显著下降、新增计提了存货跌价准备和信用减值、部分非主业财务投资出现亏损、部分大宗资产交易和股权交易亏损；每股基本亏损4.17元，同比下降504.2%；全面摊薄的净资产收益率为-24.4%，较2023年下降29.3个百分点。经营性现金流为正，新融资模式转型。截至2024年底，公司净负债率为80.6%，较2023年底提高25.9个百分点；资产负债率为73.7%，较 2023年底提高0.4个百分点。截至2024年底，公司有息负债合计3612.8亿元，占总资产的比例为28.1%。2024年，公司全年实现经营性现金净流入38.0亿元，连续16年为正。2024年公司新增融资和再融资948亿元，新增融资综合成本3.54%，较2023年下降37个基点。销售保持市占，深耕优势区域。2024年公司实现销售面积1810.7万平，销售金额2460.2亿元，同比分别下降26.6%和34.6%。2024年公司在各大区域的销售分布情况看，主要贡献区域为上海区域、南方区域、北京区域、华中区域、西南区域和西北区域，分布占到总销售金额的34.3%、23.6%、13.5%、9.1%、7.1%和6.5%。风险提示：行业面临总量下行风险。,,国泰海通,增持,[None],2025-04-18,,买入,6678019,pdf_downloads/2025/2025-04-18/000002-万科A（000002）：年报点评：开发深耕优势区域，融资优化模式转型.pdf,000002,万科A,万科A（000002）：年报点评：开发深耕优势区域，融资优化模式转型
"陈慎,刘璐,林正衡,陈颖",2025年4月01日│中国内地/中国香港 房地产开发  公司3月31日发布年报，2024年实现营收3431.8亿元，同比-26.3%；归母净利润-494.8亿元，同比-506.8%，归母净亏损高于业绩预告（-450亿）。公司仍面临较大财务压力，有待市场修复和股东支持助力，维持“持有”。减值以及以价换量盘活资产，叠加结算收入及毛利率下降导致大额亏损期内公司出现大额亏损，主要原因为：1）存货以及信用减值合计336亿；2）竣工面积同比-24.2%，导致开发结算收入同比-30.5%至2791亿，结算毛利率-5.5pct至9.5%；2）为积极盘活存量产生的资产交易亏损；3）非主业财务投资形成账面亏损。受行业景气度下行影响，销售规模进一步收缩。销售金额2460亿元，同比-34.6%。严控新增投资，期内权益拿地额55.6亿，获取的13个项目中，11个为存量盘活项目。截至期末，土地储备同比-22.4%。开发业务整体收缩，资产管理业务稳健增长，物管/租赁住房收入同比分别增长8.9%/7%，商业业务因有资产转让，收入小幅下降2.5%。从重向轻切换，以求安全过渡为实现安全过渡转型，公司致力于从重向轻转化。首先，努力盘活存量降杠杆。期内大宗交易累计签约259亿，存量资源盘活新增和优化产能 412 亿，回款104亿。其次，夯实REITs平台。24Q2成功发售中金印力消费REIT，募资净额32.6亿元，接下来将推动扩募，并加速长租公寓与物流 REITs 上市进程，此外还设立2支Pre-REITs基金，合计122亿，助力存量盘活。短期债务压力提升，融资政策以及深圳国资支持助力公司过冬在融资支持政策助力下，期内公司新增融资948亿（融资成本3.54%，同比-37bp），经营性物业贷293 亿元，上报白名单项目178个，偿付约197亿公开债。25年公司面临较大到期债务压力（公开债到期余额163亿），短债承压，现金短债比约0.55。但深圳国资以及大股东深铁集团持续以受让资产等方式给予资金支持，25年2月深铁集团提供70亿股东借款助力公司度过债务高峰期，有待政策以及国资进一步支持助力公司过冬。盈利预测和估值因公司致力于存量去化，预计项目盈利能力或低于我们预测，资产交易亏损可能也会进一步影响净利，我们将25-27年EPS调整至-0.71/-0.45/0.02元（25-26年前值0.03/0.05元），BPS16.28/15.84/15.86元，A股参考可比公司25PB均值0.45倍（Wind），予以25年0.45xPB，近期地产景气度有所回升，因此行业估值略有修复，予以目标价7.33元（前值6.86元，0.34倍24PB）；H股参考今年来平均折价率29%，目标价5.65港币（前值4.30港币，43%折价率），均维持“持有”。风险提示：销售下行风险，现金流承压风险。,,华泰证券,持有,[None],2025-04-01,,中性,5973080,pdf_downloads/2025/2025-04-01/000002-万科A（000002）：减值形成拖累，关注后续融资支持.pdf,000002,万科A,万科A（000002）：减值形成拖累，关注后续融资支持
