author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"赵良毕,赵中兴","中国联通(600050)核心观点事件：近日，中国联通发布2025前三季度业绩报告，实现总营收2,929.85亿元/1.0%；归母净利润为87.72亿元/5.2%；扣非后归母净利润达76.23亿元/10.9%。从25Q3单季来看，实现总营收927.83亿元；归母净利润为24.23亿元，同比提升5.4%。主业盈利能力持续增强，聚焦新兴科技前沿布局，科创实力进一步提升。联网通信业务方面，截止2025前三季度，公司用户规模持续拓展，移动用户达到3.56亿户，净增1,248万户，固网宽带用户达到1.29亿户，净增679万户，宽移用户净增规模创近年同期新高。物联网连接数突破7亿个。公司持续拓展用户规模价值，融合套餐用户ARPU保持百元以上。算网数智业务方面，截止2025前三季度，公司算力业务实现规模突破，联通云收入529亿元。公司对数据中心的适智化改造成效明显，数据中心收入214亿元，同比提升8.9%。公司持续深化数智融合、数实融合，推动5G、AI与工业互联网深度结合，5G虚拟专网累计服务客户已超过2万个。网络投资方面，公司推进移动网络从5G到5G-A、宽带网络从千兆到万兆的向新升级，实现用户体验显著提升。公司加大算力网络创新供给，智算总规模超过35EFLOPS。公司持续提高科创实力，聚焦下一代互联网、大数据、人工智能、网络安全等关键技术，加强6G、低空智联网、卫星互联网、具身智能、量子科技等前沿布局，获得工业和信息化部颁发的卫星移动通信业务经营许可。公司加大投入力度，研发费用同比增长5.9%，形成更多标志性成果。总体来说，公司进一步增强新兴科技领域前瞻研发布局，主业盈利能力持续增强，未来业绩有望持续边际改善。深入融合创新战略，价值创造推动长期高质量发展，股东回报能力增强。公司聚焦6G、AI、量子科技等前沿布局，并获工信部卫星移动通信业务许可。不断落实“AI”行动计划，打造“元景万悟”智能体开发平台，完善云网边一体化布局。持续建设上海临港、呼和浩特等万卡智算中心，全面覆盖“东数西算”枢纽节点，资本开支向算力侧投入带来业绩新增量。公司始终高度重视股东回报，持续增加分红回馈股东彰显央企担当，2024全年派息率达60%不断提升，25上半年每股股利同比增速为14.5%，预计有望逐步提升，投资价值中长期显现。在实现经营业绩稳健增长的同时，致力于和广大投资者共享公司长期发展成果。投资建议：受益算网基建规模提升、下游AI应用普及有望超预期，公司基本盘经营稳健推进高质量发展，算网数智业务取得突破打造第二增长曲线。叠加获工信部卫星移动通信业务，新兴业务有望带来营业新收入，未来持续有效赋能国家新质生产力转型升级。结合公司2025年上半年最新业绩情况，给予公司2025-2027年归母净利润预测值为95.29亿元、102.11亿元、109.69亿元，对应EPS为0.30元、0.33元、0.35元，对应PE为18.21倍、16.99倍、15.82倍，维持“推荐”评级。风险提示：国内外政策和技术摩擦不确定性的风险；运营商新兴业务不及预期的风险；AIGC技术应用落地不及预期的风险。",,银河证券,推荐,[None],2025-10-27,,买入,6827252,pdf_downloads/2025/2025-10-27/600050-中国联通（600050）：2025三季度业绩点评：卫星科技新布局，科创实力提质升级.pdf,600050,中国联通,中国联通（600050）：2025三季度业绩点评：卫星科技新布局，科创实力提质升级
"余伟民,王彦龙,赵文通","本报告导读：中国联通前三季度业绩稳健，算网数智业务、联通云和智算规模持续增长，产业互
联网动能强劲。投资要点：维持“增持”评级，业绩稳健增长，算网数智动能强劲。公司2025年前三季度实现营业收入2,930亿元（YoY+1.0%），扣非归母净利润达76.23亿元（YoY+10.9%），核心盈利能力持续增强。考虑到算网数智业务快速增长，联网通信业务基本盘稳固，但基础通信行业竞争加剧，下调2025-2027年EPS为0.31（-0.01）/0.33（-0.01）/0.35（-0.01）元；给予公司2025年略低于行业平均水平（1.53x）的1.4xPB，上调目标价为7.83元（前值7.59元），维持“增持”评级。算网数智业务动能强劲，成为增长核心引擎。公司产业互联网业务发展势头良好，其中联通云实现收入529亿元。数据中心业务紧抓智算发展机遇，实现收入214亿元，同比增长8.9%。同时公司持续深化数智融合、数实融合，推动5G、AI与工业互联网深度结合，赋能千行百业全面升级，5G虚拟专网累计服务客户超过2万个。联网通信业务稳盘托底，用户规模与价值协同增长。2025年前三季度，公司联网通信业务发展根基稳固。移动用户达到3.56亿户，净增1,248万户；固网宽带用户达到1.29亿户，净增679万户，宽带与移动用户净增规模创近年同期新高。公司深化融合经营，上半年融合业务渗透率超过77%，融合套餐用户ARPU保持在百元以上，实现了用户价值的稳定。物联网连接数突破7亿个，其中车联网连接数保持行业主导优势。公司在保障用户价值基本稳定的前提下，实现了用户规模高质量增长。投资结构持续优化，精准投向高价值领域。公司延续精准高效的投资策略，2025年上半年资本开支为202亿元，同比下降15%。在严控资本开支总量的同时，公司加大对算力网络等核心能力的投入，智算总规模超过35EFLOPs。公司持续加强科技创新，前三季度研发费用同比增长5.9%，为技术向新注入强劲动能。公司前沿布局取得新突破，获得工业和信息化部颁发的卫星移动通信业务经营许可，网络核心竞争力不断增强。风险提示。智算业务商业模式落地不及预期；政企业务回款风险。",,国泰海通,增持,[None],2025-10-24,,买入,6720413,pdf_downloads/2025/2025-10-24/600050-中国联通（600050）：2025年三季报点评：业绩稳健增长，算网数智业务持续发力.pdf,600050,中国联通,中国联通（600050）：2025年三季报点评：业绩稳健增长，算网数智业务持续发力
张真桢,"业绩简评2025年10月22日，公司发布2025年第三季度报告。2025年1-3Q实现营收2929.85亿元，同比+1.0%；实现归母净利润87.72亿元，同比+5.2%。Q3单季度实现营收927.83亿元，同比+0.0%；实现归母净利润24.23亿元，同比+5.4%。经营分析联网通信基本盘稳固，经营现金流量净额同比转正：公司移动用户规模达3.56亿户，净增1248万户；固网宽带用户1.29亿户，净增679万户，宽移用户净增规模创近年同期新高。融合套餐ARPU值保持百元以上，持续夯实用户价值。2025年1-3Q经营现金流净额同比+0.2%，营运质量有所提升。加码科技创新，成本管控显效：公司研发费用同比增长5.9%，已在6G、低空智联网、卫星互联网、具身智能及量子科技等前瞻领域展开布局。公司3Q25净利润增幅高于营收，我们认为主要来自成本管控能力的提升。2025年前三季度公司折旧及摊销费用为605亿元，同比-4.3%，带动整体营业成本增速（-0.3%）低于收入增长，利润率提升。云业务加速突破，成为新增长引擎：联通云收入529亿元，展现公司在云计算市场的强劲竞争力。IDC业务收入214亿元，同比增长8.9%。截至3Q25，公司建设智算总规模超35EFLOPS，相较1H25新增5EFLOPS。5G虚拟专网累计服务客户超2万家，政企业务协同效应逐步释放。算网数智业务已成为公司新的收入增长引擎，我们看好伴随云和IDC等算力基础设施资源利用率的提升，给公司带来更大的利润增量，并拔高公司的估值水平。盈利预测、估值与评级我们预计2025/2026/2027年公司营业收入分别为4,039.03/4,180.83/4,315.72亿元，归母净利润为100.31/109.02/117.84亿元，公司股票现价对应PE估值为PE为16.80/15.46/14.30倍，维持“买入”评级。风险提示传统通信业务发展不及预期、算网数智业务发展不及预期、政策变动。",,国金证券,买入,[None],2025-10-24,,买入,6705319,pdf_downloads/2025/2025-10-24/600050-中国联通（600050）：联网通信基本盘稳固，算网数智业务加速突破.pdf,600050,中国联通,中国联通（600050）：联网通信基本盘稳固，算网数智业务加速突破
"马军,柳珏廷",2025年前三季度，实现营业收入2929.85亿元，同比增加0.99%；归母净利润87.72亿元，同比增加5.20%；扣非归母净利润76.23亿元，同比增加10.90%。2025年三季度，实现营业收入927.83亿元，同比增加0.00%；归母净利润24.23亿元，同比增加5.40%；扣非归母净利润为20.43亿元，同比增加12.42%。1、净增用户创近年同期新高，经营发展保持良好势头联网通信方面，移动用户达3.56亿户，净增1248万户，固网宽带用户1.29亿户，净增679万户，用户净增规模创近年同期新高；物联网连接数突破7亿个，融合套餐用户ARPU保持百元以上。算网数智方面，业务规模突破，联通云收入529亿元。数据中心收入214亿元，同比提升8.9%，5G虚拟专网累计服务客户超过2万个。2、经营质量改善，毛利率提升拉动盈利增长2025年前三季度毛利率27.0%，同比增长1.0 pct；净利率6.8%，同比增长0.3pct。期间费用率16.7%，同比增加0.1pct，基本保持稳定。3、加强卫星互联网、低空智联网前沿布局，获发卫星移动通信业务经营许可网络投资提质增效，推动移动网络5G-A和宽带万兆升级，智算总规模超过35EFLOPS。同时，公司加强6G、低空智联网、卫星互联网、具身智能和量子科技等技术布局，获得工业部颁发的卫星移动通信业务经营许可。4、投资建议：我们认为，公司智算业务有望持续推动营收增长，得益于折旧减少以及控本降费，整体利润率有望保持稳定增长，维持盈利预测不变，预计2025-2027年营收分别为4041.0/4191.5/4347.4亿元，归母净利润分别为99.3/109.1/119.9亿元，对应EPS分别为0.32/0.35/0.38元，对应2025年10月23日5.55元/股收盘价PE分别为17.5/15.9/14.5倍。维持“增持”评级。5、风险提示：回款不及预期；市场竞争加剧风险；行业政策变化风险；创新业务推动不及预期；系统性风险。,,华西证券,增持,[None],2025-10-23,,增持,6703083,pdf_downloads/2025/2025-10-23/600050-中国联通（600050）：用户增长超近年同期，业绩稳定释放.pdf,600050,中国联通,中国联通（600050）：用户增长超近年同期，业绩稳定释放
"张建民,徐菲",整体稳健增长，业绩符合预期2025年前三季度，公司实现营业收入人民币2930亿元，同比增长1.0%，其中服务收入为2616亿元，同比增长1.1%，收入增速相对领先；归母净利润87.7亿元，同比增长5.2%。公司经营发展保持良好势头，盈利能力持续提升，前三季度销售净利率6.8%，同比提升0.3pp，ROE 5.1%，同比提升0.14pp。基本盘用户净增再创新高，算力业务实现规模突破联网通信业务：公司联接规模持续拓展，截至9月底，公司移动用户达到3.56亿户，净增1248万户，固网宽带用户达到1.29亿户，净增679万户，宽移用户净增规模创近年同期新高；物联网连接数突破7亿个。在用户规模拓展的同时，公司通过深化融合发展并填充新业务元素维系用户价值，融合套餐ARPU保持百元以上。算网数智业务：前三季度，公司联通云收入529亿元，IDC收入214亿元，同比增长8.9%，智算规模超35EFLOPS，较25H1新增5 EFLOPS。在AI应用浪潮下，公司加快算力建设并转化落地，利于算力相关业务实现规模突破。成本费用管控有效，经营现金流净额同比转正港股口径下，前三季度，公司营业总支出同比+0.3%，占收比-0.6pp，其中：网间结算成本同比-0.9%，占收比-0.1pp，折旧摊销同比-4.3%，占收比-1.2pp，网络运营支撑成本同比+2.1%，占收比+0.2pp，人工成本同比+0.9%，占收比-0.02pp，销售费用同比+2.9%，占收比+0.2pp，其他经营及管理费用同比+3.6%，占收比+0.5pp。前三季度，公司经营现金流净额同比+0.2%，较25H1同比-2.8%已实现转正。公司实施积极的回款管控措施，叠加政企项目多在Q4集中回款，全年现金流趋势有望乐观。盈利预测及估值预计2025-2027年收入增速3.0%、2.9%、2.7%，归母净利润增速7.0%、6.8%、6.6%，对应PE 18、17、16倍，维持“买入”评级。风险提示基础业务用户提升不及预期；创新业务竞争加剧；成本费用管控不及预期；分红派息不及预期等。,,浙商证券,买入,[None],2025-10-23,,买入,6692626,pdf_downloads/2025/2025-10-23/600050-中国联通（600050）：2025 年三季报点评报告：业绩符合预期，经营现金流同比转正.pdf,600050,中国联通,中国联通（600050）：2025 年三季报点评报告：业绩符合预期，经营现金流同比转正
"王兴,高名垚,王珂",2025年10月23日│中国内地/中国香港中国联通公布2025年前三季度业绩，公司9M25实现营业收入2929.9亿元，同比增长0.99%，实现归母净利润（A股口径）87.72亿元，同比增长5.20%，符合我们此前盈利预测（87.86亿元）。单季度来看，3Q25营业收入同比增长0.001%至927.8亿元，归母净利润同比增长5.4%至24.23亿元。我们认为一方面，公司传统业务正在持续提质增效，盈利能力持续改善；另一方面，AI的发展也使云计算、数据中心等数智业务收入增长动能进一步增强，带来新周期发展机遇，维持A股“增持”/H股“买入”评级。传统业务基本盘维持稳定，呈现出良好发展势头公司联网通信业务保持稳中有进的发展势头，截至9M25末，移动用户达到3.56亿户，净增1248万，固网宽带用户达到1.29亿户，净增679万，用户净增加规模持续提升。此外，随着公司持续填充新业务元素，拓展用户规模价值，融合套餐用户ARPU保持百元以上。我们观察到公司近年来持续推动移动、宽带网络升级，传统业务稳中有进，保持着良好的发展势头。算网数智能力提升，强化网络提质增效算网数智方面，9M25联通云实现收入529亿元，同比增长20.6%，数据中心业务实现收入214亿元，同比提升8.9%，均保持着良好的增长态势，我们认为公司云及数据中心业务有望持续受益于国内AI应用的发展。此外，公司也正在推进移动网络从5G到5G-A，宽带网络从千兆到万兆的向新升级，实现用户体验的提升，截至9M25末，5G虚拟专网业务累计服务客户超过2万个。经营效率持续提升，拟分拆智网科技至创业板上市盈利能力方面，9M25公司ROE同比提升0.09pct至5.10%，净利率同比提升0.26pct至6.8%，主要受益于经营效率的提升和费用的精细化管控。其中，得益于近年来精准投资及4G无线相关设备折旧年限调整，9M25公司折旧摊销费用同比下降4.3%至605亿元。此外，公司宣布拟分拆子公司联通智网科技至深交所创业板上市，智网科技主要从事车联网等数智化业务，分拆上市有望助力其践行公司的融合创新战略，实现高质量长远发展。盈利有望持续增长，维持A股“增持”/H股“买入”评级我们认为随着国内AI应用的发展，公司算网数智业务的收入及盈利有望进一步改善，维持盈利预测不变，预计公司25-27年的A股归母净利润为96.02/101.24/106.43亿元。维持目标价不变，参考全球运营商彭博一致预期2025年PB平均值为1.47倍，考虑到公司近12月派息率（60%）低于可比公司均值（73%），给予A股1.31倍2025年PB，对应目标价7.56元，维持“增持”评级。由于美国13959号行政令的影响，公司H股相较A股有一定程度折价，给予H股1.15倍2025年PB，对应目标价15.57港元，维持“买入”评级。风险提示：1）ARPU改善幅度低于我们预期；2）5G 资本支出超出我们预期；3）竞争加剧；4）公司采取更为保守的股息政策。,,华泰证券,增持,[None],2025-10-23,,增持,6692159,pdf_downloads/2025/2025-10-23/600050-中国联通（600050）：经营效率提升，加速数智化转型.pdf,600050,中国联通,中国联通（600050）：经营效率提升，加速数智化转型
"高宇洋,张天,赵天宇","移动联网、宽带联网稳健增长，FTTR成为主要增收引擎。移宽两网用户规模均创历史新高，联接用户规模突破12亿，其中移动和宽带用户净增超过1,100万，创近年同期新高，总量达到4.8亿；物联网连接数净增超过6,000万，总量达到6.9亿，其中车联网8,600万，主导优势继续巩固。网络质量升级，全面推进低频共享，移动网络人口覆盖率超99%；5G-A规模商用超330个城市；宽带网络覆盖5.7亿家庭，持续完善千兆光网，加快建设万兆光网，万兆光网试点达到106个城市。数字服务推陈出新，50%的联通用户选择“双千兆”服务，联通超清、联通看家、云智手机和“智家通通”机器人等服务2.7亿用户，融合业务渗透率超过77%、客单价超过百元。我们认为，5G手机以旧换新的国补契机将提高5G价值，智能手机、智能家居、车家融合将成为未来主流产品形态，公司以新融合优化产品体验；家庭业务从本地化应用向云化应用转变，家庭算力主机成为趋势，产品融云融智将开拓第二增长曲线，实体厅交付将带来新增量（包括视联网、家庭云、家庭客户全屋光宽引领，拓展智能家居、智慧安防、超清内容）。算网数智扩盘提质，把握AI机遇，实现IDC转型发展。联通云市场份额持续扩大，服务哈尔滨亚冬会成为首届“云上亚冬”，云原生服务平台CSK比+4.6%。数据中心适智化改造成效明显，收入144亿元、同比+9.4%，AIDC签约金额同比增长60%，市场地位稳步提升。智能服务持续丰富，打造多模共生的元景大模型，开放“元景万悟”智能体开发平台，构建30+可信数据空间，打造上百个AI智能体。我们认为，算力从手机、PC、摄像头向更多终端产品渗透，端侧智能体在记忆感知、推理规划、思考决策等方面持续进化，推动交互方式变革，成为垂直应用的超级入口，公司将紧抓AI机遇，以智算为底座、联通云为核心，未来深耕应用场景，打造特色能力，推动人工智能高质量发展。坚持精准适度投资策略，加强算力部署。2025年，公司计划资本开支550亿元,同比-10.4%，上半年完成投资202亿元，同比-15%，，年化节省OPEX近10亿元，数据中心资源利用率超过70%。构建多级算力供给，加快推进IDC向AIDC，通算向智算升级，建设运营上海临港、呼和浩特、宁夏中卫和青海三江源等万卡智算中心，推动先进算力和绿色电力的融合发展。数据中心能力储备达到2,650MW，智算总规模达到30EFLOPS。建成算力智联网AINet，加快向800G、1.2T超大带宽演进，实现算力枢纽节点高速、安全、无损互联互通。持续完善国际网络布局，智能组网服务280多个云服务商，连接超过400个数据中心；新建5个海外智算中心，国际智算布局更加完善；打造东盟智能制造、中东智能仓储、非洲智慧矿山、欧洲智慧港口等多个标杆项目，国际业务收入达68亿元，同比+11%。我们认为，AI浪潮下，公司精准投资，将投资重心聚焦算力，打造健壮通达、算网一体的国际网络。反映在成本管控上，公司网络运行及支撑成本占收比保持稳定，折旧及摊销同比-4.8%，长期毛利率水平将稳中有进。未来展望：继续实现营收利润有力增长，大力布局算力、AI业务。2025年，公司计划营收、利润、净资产收益率将实现有力增长，计划资本开支550亿元，还为AI重点基础设施和重大工程专项做了特别预算安排。公司高度重视股东回报，拟派发中期每股派息0.2841元，同比+14.5%。盈利预测、估值分析和投资建议：预计公司2025-2027年归母净利润95.21/100.38/106.24亿元，同比增长5.4%/5.4%/5.8%；对应EPS为0.30/0.32/0.34元，2025年08月22日收盘价对应PE分别为19.3/18.3/17.3倍，，公司业绩增长预计维持在行业中高水平，未来ROE、分红比率有望持续提升，维持“买入-A”评级。风险提示：移动、宽带业务ARPU值下滑风险。公司5G套餐渗透率较高，随着高价值5G用户完成渗透，未来移动ARPU值增速将趋缓。若5G流量增长不及预期或融合信息业务发展不及预期，ARPU有下滑风险。联通云等算网数智新兴业务增速下滑风险。算网数智业务占公司新增收入贡献较高，2024年联通云收入增速较上年下降，若云计算市场竞争激烈、数据服务业务拓展不及预期，新兴业务增速存在下滑风险。",,山西证券,买入-A,[None],2025-08-25,,买入,6344182,pdf_downloads/2025/2025-08-25/600050-中国联通（600050）：双千兆服务挖掘价值，精准投资聚焦算力部署.pdf,600050,中国联通,中国联通（600050）：双千兆服务挖掘价值，精准投资聚焦算力部署
"马佳伟,范宇","经营效率提升，算网数智高质量发展事件：2025年8月12日，公司发布2025年半年报，上半年实现营收2002.02亿元，同比增长1.5%，实现归母净利润63.49亿元，同比增长5.1%，实现扣非归母净利润55.80亿元，同比增长10.3%。公司经营业绩稳健增长，业务结构持续优化。按业务结构划分，联网通信方面，上半年收入1319亿元，同比增长5.4%，占收比为74.0%，业务整体稳中有进。联接用户规模突破12亿，其中移动和宽带用户净增超过1,100万，创近年同期新高，总量达到4.8亿，“双千兆”用户占比达到 50%，融合业务渗透率超过77%、客单价超过百元。算网数智方面，上半年营收454亿元，同比增长4.4%，占收比达25.5%，同比提升1pp。算力业务增长强劲，联通云收入376亿元，同比增长4.6%；数据中心收入144亿元，同比增长9.4%，主因更多互联网平台企业和银行等金融机构入驻联通数据中心，AIDC签约金额同比增长60%，数据中心能力储备达到2,650MW，智算总规模达到30 EFLOPS，数据中心资源利用率大于70%。公司建强算力智联网(AINet)，加快向800G、1.2T超大带宽演进，实现算力枢纽节点高速、安全、无损互联互通。公司构建多源融合的高质量数据集，打造多模共生的元景大模型，人工智能规模化商业化应用成效初现，打造上百个智能体。此外，国际业务收入达68亿元，同比增长11%；战略性新兴产业收入占比提升到86%，推进公司高质量发展。经营效率提升，盈利能力增强。公司上半年成本运营效率提升，25H1净利率同比提升0.24pct至7.21%。公司25H1网络结算支出同比下降0.2%，折旧摊销同比下降4.8%，主因公司投资能效增加，网络运营支撑成本同比增长3.0%，员工薪酬同比下降0.4%，销售费用同比增长2.5%，其他经营及管理费用同比增长6.3%，主因公司加大对算网数智投入。资本开支方面保持下降趋势，上半年投入202亿元，同比下降15%，年化节省OPEX近10亿元。公司提出将加大AI等战略性新兴产业投入力度，全年资本开支550亿元左右。投资建议：公司决定2025年中期派息每股0.11元，同比增长16%。考虑公司股息保持较快增长，传统业务经营效率提升，盈利能力持续提升，且AI产业发展背景下算力业务有较好发展前景。我们预计公司 2025/2026/2027 年归母净利润分别为 101/113/126 亿元，对应 PE 分别为17x/15x/13x。维持“推荐” 评级。风险提示：传统业务竞争加剧导致用户ARPU值下降；5G等资本开支超预期。",,民生证券,推荐,[None],2025-08-17,,增持,6315477,pdf_downloads/2025/2025-08-17/600050-中国联通（600050）：经营效率提升，算网数智高质量发展.pdf,600050,中国联通,中国联通（600050）：经营效率提升，算网数智高质量发展
"赵良毕,赵中兴","事件：近日，中国联通发布2025半年度业绩报告，实现总营收2,002.02亿元/+1.45%；归母净利润为63.49亿元/+5.1%；扣非后归母净利润达55.80亿元/+10.3%。从25Q2单季来看，实现总营收968.49亿元；归母净利润为37.43 亿元，环比提升43.63%。 联网通信基本盘稳中有升，算网数智业务扩盘提质，追求高科技大发展联网通信业务方面，截止2025上半年，公司用户规模稳步增长，传统联网通信业务收入为1,319亿元，占比65.9%。移动和宽带用户净增超过1,100万 5G-A规模商用超过330个城市。融合业务渗透率超过77%，客单价超过百元。宽带网络覆盖5.7亿家庭，万兆光网试点达到106个城市，显示固网宽带用户规模持续扩大。物联网连接数净增超6000万，总量达6.9亿，公司推进 5G专网在工业、医疗等领域的应用，累计实施5G应用项目超5方入，5G专网收入同比增长60%。总体来说，通信大联接基本盘量收实现稳健增长。算网数智业务方面，截止2025上半年，收入达454亿元，占比26%，较上年同期进一步提升，打造公司第二增长曲线。公司全年资本投入向算网数智领域倾斜 25年全年预计支出为550亿元，持续优化支出结构、提升智能算力和网络承载能力万面的战略调整。公司资本开支企稳及配置优化，一方面有效降低成本端压力，另一方面将进一步助力运营商智算业务发展，带来联通云业绩新增量。 25上半年来看，联通云收入达376亿元/+4.6%，公司算力云服务业务规模持续突破。以数据中心适智化改造推动AIDC提速发展，数据中心收入达144亿元/+9.4%，AIDC签约金额同比增长60%，公司加快推进IDC向AIDC、通算向智算升级，智算规模超过3OEFLOPS，更好满足人工智能训练和推理需求。总体来说，公司“三个向新”战略成效显著，持续推进“网络向新、技术向新、服务向新”，高质量发展有望不断取得新突破，随着业绩的稳步增长，公司投资价值有望持续凸现。 AI+带来成长新动能，价值创造推动长期高质量发展，高股息回报股东公司不断落实“AI+”行动计划，打造“元景万悟”智能体开发平台，完善云网边一体化布局。持续建设上海临港、呼和浩特等万卡智算中心，全面覆盖“东数西算”枢纽节点，资本开支向算力侧投入带来业绩新增量。公司始终高度重视股东回报，持续增加分红回馈股东彰显央企担当，2024全年派息率达60% 不断提升，25上半年每股股利同比增速为14.5%，预计有望逐步提升，投资价值中长期显现。在实现经营业绩稳健增长的同时，致力于和广大投资者共享公司长期发展成果。 投资建议：受益算网基建规模提升、下游AI应用普及有望超预期，公司基本盘经营稳健推进高质量发展，算网数智业务取得突破打造第二增长曲线，有效赋能国家新质生产力转型升级。结合公司2025年上半年最新业绩情况，给予公司2025-2027年归母净利润预测值为97.34亿元、105.99亿元、115.51亿元，对应EPS为0.31元、0.34元、0.37元，对应PE为17.47倍、16.05倍、 14.72倍，维持“推荐”评级。 风险提示：国内外政策和技术摩擦不确定性的风险；运营商新兴业务不及预期的风险；AIGC技术应用落地不及预期的风险。",,银河证券,推荐,[None],2025-08-14,,买入,6308691,pdf_downloads/2025/2025-08-14/600050-中国联通（600050）：高科技成长，高股息回报.pdf,600050,中国联通,中国联通（600050）：高科技成长，高股息回报
"张建民,徐菲",主营稳健增长，扣非归母净利同比+10.3%2025年上半年，公司实现营业收入2002亿元，同比增长1.5%，服务收入1784亿元，同比增长1.5%，销售通信产品收入219亿元，同比增长0.7%；归母净利润63亿元，同比增长5.1%；扣非归母净利润56亿元，同比增长10.3%。单二季度，公司实现营业收入968亿元，同比下降1.0%，服务收入875亿元，同比增长1.0%，销售通信产品收入94亿元，同比下降16.6%，二季度收入下降主要受销售通信产品下降影响；归母净利润37亿元，同比增长4.2%；扣非归母净利润33亿元，同比增长17.2%。两大主业协同并进，AI已开始规模变现联网通信：整体稳健增长，用户净增再创新高。上半年，公司联网通信业务收入1319亿元，同比增长0.4%，保持稳健增长趋势。移宽两网用户净增数量再创近年新高，上半年净增1119万户，总量达到4.8亿户；融合用户渗透率超77%，“双千兆”用户占比约50%。在用户规模持续增长的同时，用户价值趋势稳中向好，上半年新增移宽用户户均价值实现同比改善，融合用户ARPU保持百元以上，较24年底有所提升。公司坚持实施融合创新战略，深化发展细分场景及产品适配，在提升用户规模的基础上，夯实推动用户ARPU持续提升的基础，实现客户整体价值的有效提升。算网数智：算力业务动能强劲，AI已开始规模变现。上半年，公司算网数智业务收入454亿元，同比增长4.3%。其中：联通云收入376亿元，同比增长4.6%。IDC适智化改造成效明显，更多互联网平台企业和银行等金融机构入驻联通数据中心，IDC利用率超70%，带动IDC业务整体再提速，上半年IDC收入144亿元，同比增长9.4%，（25Q1增速8.8%、24年增速7.4%），显示AI算力侧旺盛需求，AIDC上半年签约金额同比增长60%。AI基建作为公司目前具备优势和条件的业务领域，是应用规模落地并产生实效的重要基础，上半年公司AI业务已开始规模变现，成为公司新的增长点。后续公司将进一步加大智算中心增量扩容，加快在天津、河北、江苏、安徽等地的重点工程建设，并计划探索10万卡集群。这将有利于加快公司AI业务规模变现的节奏。有效管控成本，下半年信用减值有望冲回带来正利润贡献港股口径下，营业成本同比0.9%，占收比-0.5pp，其中：网络结算支出同比-0.3%，占收比持平；折旧摊销同比-4.8%，占收比-1.3pp，得益于近年来投资能效不断提升；网络运营支撑成本同比+3.0%，占收比+0.2pp，主要因为网络规模扩大及算力资源日益丰富；员工薪酬同比-0.4%，占收比-0.3pp；销售费用同比+2.5%，占收比+0.1pp；管理费用同比-6.1%，占收比-0.1pp；其他经营费用同比+7.0%，占收比+1.0pp。公司遵循严格的信用减值计提政策，上半年信用减值损失80.8亿元，占营业收入比例4.0%，较24年同期提升0.3pp，信用减值损失金额较24年同期增加了8.5亿元。下半年，随算网数智业务陆续回款，部分信用减值损失有望冲回，预计对净利润将带来正向贡献。资本开支有效节省，自由现金流同比+63%上半年，公司资本开支202亿元，同比下降15%，全年资本开支预计550亿元，同比下降10.4%。公司资本开支规模锚定战略航标和业务增长曲线，既不做冲动式扩张，也不搞保守式收缩，持续优化投资结构，预计未来2-3年投资规模保持相对平稳，下降幅度会有所收窄。上半年，公司经营活动现金流净额同比下降2.8%，一方面算网数智业务回款速度相对较慢，另一方面公司为营造良好经济生态，按照合同履约义务及时付款，因此经营现金流净额同比有所下降，但降幅较24年同期已显著收窄（2024H1经营现金流净额同比下降23.2%），彰显公司积极的回款管控措施。自由现金流约87.8亿元，同比增长63.1%。重视股东回报，中期派息除权在即 公司高度重视股东回报，将继续派发中期股息，A股每股拟派发人民币0.1112元，同比提升16.0%；港股每股拟派发人民币0.2841元，同比提升14.5%，除净日为2025年9月2日。盈利预测及估值 预计2025-2027年收入增3.0%、2.9%、2.7%，归母净利润增速7.0%、6.8%、6.6%，对应PE 18、16、15倍，维持“买入”评级。风险提示基础业务用户提升不及预期；创新业务竞争加剧；成本费用管控不及预期；分红派息不及预期等。,,浙商证券,买入,[None],2025-08-14,,买入,6308204,pdf_downloads/2025/2025-08-14/600050-中国联通（600050）：扣非同比+10.3%，AI开始规模变现.pdf,600050,中国联通,中国联通（600050）：扣非同比+10.3%，AI开始规模变现
