author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"查浩,刘晓宁,邓思平",事件：公司发布2025年三季报，前三季度实现营收213亿元，同比下降2.26%；归母净利润43.13亿元，同比下降15.31%；扣非后归母净利润37.48亿元，同比下降26.36%。单三季度实现营收65亿元，同比下降2.40%；归母净利润4.98亿元，同比下降52.87%；扣非后归母净利润5.48亿元，同比下降47.93%。三季度利润降幅扩大，消纳与入市压力严峻。公司前三季度营收下滑主要系消纳影响利用小时同比下降，同时市场化交易导致电价承压；前三季度利润下滑，除营收端影响，另外新投产项目转固带来的营业成本增加；前三季度非经常损益主要系一季度处置参控股水电资产获得约5亿收益。值得注意的是，公司单季度扣非归母净利润同比下滑幅度逐季度扩大，新能源消纳压力与入市后交易电价压力或愈演愈烈。量化分析，1）单三季度归母净利润同比减少5.57亿元，其中营收下降1.56亿元，营业成本增加5.87亿元，营收与成本的一降一增与消纳及电价有关。2）单三季度资产减值2.5亿元。3）在利润大幅减少的情况下，所得税小幅减少0.24亿元，预计与公司部分机组三免三减半税收优惠到期有关。在建与储备项目以风电与大基地项目为主，在手项目质量优质。截至今年6月底，公司累计装机4994万千瓦，其中风电、光伏分别为2297、2591万千瓦；在建装机1382万千瓦，其中风电、光伏分别为533、478万千瓦；待建装机2696万千瓦，其中风电、光伏分别为1143、1543万千瓦。公司项目储备丰富，且风电光伏比例均衡，体现公司获取项目资源的能力，并为后续项目的二次筛选提供更多选择。1360号文明确新能源十五五发展方向，高质量消纳要求效益化开发。国家发改委近日发布《关于促进新能源消纳和调控的指导意见（发改能源〔2025〕1360号）》，明确十五五新能源发展规模、发展方向与实现路径，在考核层面明确“新能源利用率显著下滑或未完成利用率目标的地区要科学论证新能源新增并网规模”。结合136号文等多项政策，以及当前新能源发电运营商入市后盈利水平与建设意愿，预计十五五期间市场化、效益化或逐步明晰。盈利预测与评级：预计公司2025-2027年归母净利润分别为56.45、59.53、67.74亿元，当前股价对应的PE分别为22、21、18倍，维持“增持”评级。风险提示：弃电率提升、交易电价大幅下滑、项目投产不及预期。,,华源证券,增持,[None],2025-11-12,,增持,7659165,pdf_downloads/2025/2025-11-12/600905-三峡能源（600905）：消纳与入市压力凸显绿电发展效益为先.pdf,600905,三峡能源,三峡能源（600905）：消纳与入市压力凸显绿电发展效益为先
"王玮嘉,黄波,李雅琳,胡知",2025年11月01日│中国内地三峡能源发布三季报：Q3实现营收65.45亿元（yoy-2.40%，qoq-7.92%），归母净利4.98亿元（yoy-52.87%，qoq-63.62%）。2025年Q1-Q3实现营收212.80亿元（yoy-2.26%），归母净利43.13亿元（yoy-15.31%），扣非净利37.48亿元（yoy-26.36%）。公司作为绿电行业龙头，陆上大基地与海上风电优势突出，在建项目充足且储能业务快速增长，长期成长逻辑未变。随着后续消纳情况改善与市场化交易机制优化，盈利有望逐步修复。维持“买入”评级。发电量稳步增长，海上风电龙头地位稳固公司前三季度累计总发电量567.54亿千瓦时（yoy+7.9%）。分品类来看，风电完成发电量346.84亿千瓦时（yoy+7.6%），其中陆上风电240.39亿千瓦时（yoy+12.2%），海上风电106.45亿千瓦时（yoy-1.6%）；太阳能发电量215.62亿千瓦时（yoy+11.2%）；独立储能发电量5.08亿千瓦时（yoy+43.1%），储能业务增长迅猛。公司作为国内海上风电龙头，核心竞争优势显著，海上风电装机规模与技术实力处于行业领先水平。截至9月末公司在建工程达709.24亿元，较上年末增长27.54%，在建项目储备充足，为后续装机增长与发电量提升奠定坚实基础。多重因素拖累盈利，度电效益同比下滑公司Q3盈利下滑主要受三方面因素影响：一是电源分布与地区消纳情况综合作用，综合平均电价同比有所下滑，导致Q3发电量yoy+5.8%、而营收yoy-2.4%；二是并网项目陆续投产，在建工程转固导致折旧及运营成本同比增加，Q3营业成本yoy+16.9%至40.4亿元；三是计提长期股权投资减值准备2.5亿元，参股公司亿利洁能退市后亏损扩大，减值风险或将持续。公司Q3度电营收yoy-7.7%至375元/MWh，度电净利润yoy-57%至40元/MWh，度电效益同比显著下滑。下调盈利预测与目标价我们下调公司25-27年归母净利润14%/13%/14%至55.58/70.69/80.83亿元（三年复合增速为10%），对应EPS为0.19/0.25/0.28元。下调主要是考虑到电价下降而成本上升导致毛利率下降、风电增值税政策变化导致其他收益减少。基于审慎性原则，由PEG估值改为PE估值，Wind一致预期下可比公司26年PE中值13x，考虑到公司25-27年归母净利CAGR高于可比中值（8.5%），给予公司26年19xPE，目标价4.75元（前值4.83元基于25年1.32xPEG/20xPE、可比中值1.32xPEG）。风险提示：利用小时数下滑、在建项目进度不及预期、绿电补贴滞后风险。,,华泰证券,买入,[None],2025-11-02,,买入,7243969,pdf_downloads/2025/2025-11-02/600905-三峡能源（600905）：短期业绩压力不改长期增长基础.pdf,600905,三峡能源,三峡能源（600905）：短期业绩压力不改长期增长基础
"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影","公司公告 2025 年半年报：1）业绩表现：2025 年上半年实现归母净利 38.15 亿
元，同比下降 5.48%；2025Q2 实现归母净利为 13.68 亿元，同比下降 15.41%。
2）营业收入：2025 年上半年实现营收 147.36 亿元，同比下降 2.19%；2025Q2
实现营收 71.07 亿元，同比下降 0.79%。3）毛利率：2025 年上半年毛利率为
47.06%，同比-8.62pct；2025Q2 毛利率为 44.63%，同比-7.43pct。经营数据：装机规模扩张驱动发电量增长。1）电量层面：2025 年上半年总发
电量 393.14 亿千瓦时，同比增长 8.85%，上网电量 381.76 亿千瓦时，同比增
长 8.74%。分类型看，风电/光伏/独立储能项目发电量分别为 250.61/139.11/3.42
亿千瓦时，同比+8.69%/+10.25%/+84.86%；风电/光伏/独立储能项目上网电量
分别为 242.54/135.87/3.35 亿千瓦时，同比+8.60%/+10.10%/+87.15%。2）装机
层面：截至 2025 年 6 月 30 日，公司控股装机容量 4993.66 万千瓦，其中风
电、光伏、独立储能项目权益装机容量分别为 2297.02、2590.55、106.10 万千
瓦。2025 年上半年，公司新增并网装机容量 218.07 万千瓦，其中风电/光伏项
目分别新增并网 53.81/164.26 万千瓦；上半年公司转让水电项目，装机容量减
少 20.26 万千瓦。3）利用小时数：2025 年上半年，公司装机平均利用小时数
有所下降，其中风电/光伏项目利用小时数分别为 1146/597 小时，同比-97/-96
小时，主要系青海、内蒙古、甘肃等区域消纳压力较大。储备项目丰富，支撑远期增长弹性。根据公司中报披露数据来看，截至 2025
年 6 月 30 日，公司在建项目计划装机容量合计 1381.78 万千瓦，其中风电/光
伏/抽水蓄能/独立储能项目分别为 533.35/478.43/360/10 万千瓦；公司待建项目
计 划 装 机 容 量 2696.49 万 千 瓦 ， 其 中 风 电 / 光 伏 / 储 能 项 目 分 别 为
1143.13/1543.36/10 万千瓦。目前公司储备项目规模可观，投产后将对公司业
绩形成较强支撑。消纳问题叠加市场化电量比重提升，短期绿电收益承压。2025 年上半年，公
司风光装机利用小时数均有下滑。除了风光资源的差异，快速扩张的装机规模
亦对消纳形成了的较大挑战，对电量形成了一定的影响。同时在电力市场化改
革的背景下，由于风光出力的不稳定性，年度中长期交易及现货也对电价形成
了一定挑战。电量与电价的双重影响使得目前风光电站的收益率承压。投资建议：1、盈利预测：由于绿电行业目前面临一定困境，我们预计 2025~2027
年 公 司 分 别 实 现 归 母 净 利 润 68.8/73.8/78.4 亿 元 ， 同 比 分 别
+12.5%/+7.3%/+6.2%，对应 PE 为 18/17/16 倍。2、估值：采用相对估值法，可
比公司 25 年 PE 均值为 17x，由于三峡能源是全国性的新能源运营商龙头，且
有三峡集团的背景加持，在未来的发展中将继续保持较大优势，作为龙头在可
比公司估值的基础上给予一定溢价，给予公司 25 年 20.5x PE，对应 25 年目标
市值 1410 亿元，目标价 4.9 元，预期较现价约 16%空间，维持“推荐”评级。风险提示：产业政策重大变化；风电及光伏装机不及预期；应收账款风险等。",,华创证券,推荐,[None],2025-09-03,,增持,6388911,pdf_downloads/2025/2025-09-03/600905-三峡能源（600905）：短期业绩承压下滑，储备项目丰富支撑远期成长弹性.pdf,600905,三峡能源,三峡能源（600905）：短期业绩承压下滑，储备项目丰富支撑远期成长弹性
"陶贻功,梁悠南,马敏",事件：公司发布2025半年报。25H1，公司实现营收147.36亿元，同比-2.19%；实现归母净利润38.15亿元（扣非32.00亿元），同比-5.48%（扣非同比. 20.74%）；非经常性损益主要来自水电资产处置收益和因取消、修改股权激励计划一次性确认的股份支付费用。由此计算 25Q2 公司实现营收 71.07 亿元，同比-0.79%；实现归母净利润13.68亿元（扣非11.16亿元），同比-15.41%（扣非同比-31.02%）。 限电、风资源拖累电量表现。25H1，公司风电（海风、陆风）发电量250.61亿 kwh（75.37，175.24亿 kwh），同比+8.69%（-3.95%，+15.21%）；其中Q2为116.93亿kwh（32.01、84.92亿kwh），同比+5.93%（-4.02%、10.24%）。25H1，公司光伏发电量139.11 亿 kwh，同比+10.25%；其中 Q2为76.77亿kwh，同比+ 8.16%。25H1，公司发电设备平均利用小时数有所下降，其中风电为 1146h，同比-97小时；光伏为 597h，同比-96h，主要受消纳等因素影响，青海、内蒙古、甘肃等区域消纳压力相对较大。但公司风电、光伏发电利用小时数仍高于全国均值59h、37h。考虑到海风消纳条件较好，我们预计其发电量同比下滑或主要系风资源偏弱影响。 电价下滑、成本上升侵蚀盈利能力。25H1，公司风电、光伏分别实现营收99.47、44.53 亿元，同比-2.24%、-3.16%；我们测算对应的度电收入分别为0.410，0.328元/kwh，同比-9.97%或-0.045元/kwh；-12.03%或-0.045元/kwh。25H1，公司风电、光伏分别发生营业成本48.27、27.45亿元，同比+6.01%、+41.60%；对应度电成本分别为 0.199、0.202 元/kwh，同比-2.37%或-0.005 元/kwh，+28.65%或+0.045 元/kwh；成本上升主要系并网项目陆续投产，固定资产折旧及项目运营成本增加。 在建&amp;储备项目容量仍较为可观。截至25H1末，公司风电（海风、陆风）、光伏累计装机为2297.02（714.68，1582.34）、2590.55万千瓦，对应25H1新增 53.81（9.70，44.11）、164.26万千瓦。截至25H1末，公司在建项目合计1381.78万千瓦，其中风电、光伏、抽蓄、其他分别为533.35、478.43、360.00、10.00 万千瓦；待建项目装机容量 2696.49 万千瓦，其中风电 1143.13万千瓦，光伏1543.36万千瓦，储能10万千瓦。公司作为大基地项目开发的排头兵，目前在建内蒙古库布齐沙漠鄂尔多斯中北部新能源基地（光伏 800万千瓦、风电400万千瓦）、新疆南疆塔克拉玛干沙漠新能源基地（光伏850万千瓦、风电 400 万千瓦）等项目，考虑到大基地项目多通过外送消纳，电价机制或独立于 136 号文，预计盈利能力更具保障。 投资建议：预计公司2025-2027年将分别实现归母净利润 63.12、67.61、75.23亿元，对应PE 19.27x、17.99x、16.17x，维持推荐评级。 风险提示：新增装机不及预期的风险，电价波动的风险等。,,银河证券,推荐,[None],2025-09-01,,买入,6377852,pdf_downloads/2025/2025-09-01/600905-三峡能源（600905）：经营压力仍存在建储备项目容量可观.pdf,600905,三峡能源,三峡能源（600905）：经营压力仍存在建储备项目容量可观
"陶贻功,梁悠南,马敏","三峡能源(600905)事件：公司发布2025半年报。25H1,公司实现营收147.36亿元，同比-2.19%；实现归母净利润38.15亿元（扣非32.00亿元），同比-5.48%（扣非同比-20.74%）；非经常性损益主要来自水电资产处置收益和因取消、修改股权激励计划一次性确认的股份支付费用。由此计算25Q2公司实现营收71.07亿元，同比-0.79%；实现归母净利润13.68亿元（扣非11.16亿元），同比-15.41%（扣非同比-31.02%）。限电、风资源拖累电量表现。25H1，公司风电（海风、陆风）发电量250.61亿kwh（75.37、175.24亿kwh），同比+8.69%（-3.95%、+15.21%）；其中Q2为116.93亿kwh（32.01、84.92亿kwh），同比+5.93%（-4.02%、10.24%）。25H1，公司光伏发电量139.11亿kwh，同比+10.25%；其中Q2为76.77亿kwh，同比+8.16%。25H1，公司发电设备平均利用小时数有所下降，其中风电为1146h，同比-97小时；光伏为597h，同比-96h，主要受消纳等因素影响，青海、内蒙古、甘肃等区域消纳压力相对较大。但公司风电、光伏发电利用小时数仍高于全国均值59h、37h。考虑到海风消纳条件较好，我们预计其发电量同比下滑或主要系风资源偏弱影响。电价下滑、成本上升侵蚀盈利能力。25H1，公司风电、光伏分别实现营收99.47、44.53亿元，同比-2.24%、-3.16%；我们测算对应的度电收入分别为0.410、0.328元/kwh，同比-9.97%或-0.045元/kwh；-12.03%或-0.045元/kwh。25H1，公司风电、光伏分别发生营业成本48.27、27.45亿元，同比+6.01%、+41.60%；对应度电成本分别为0.199、0.202元/kwh，同比-2.37%或-0.005元/kwh，+28.65%或+0.045元/kwh；成本上升主要系并网项目陆续投产，固定资产折旧及项目运营成本增加。在建&amp;储备项目容量仍较为可观。截至25H1末，公司风电（海风、陆风）、光伏累计装机为2297.02（714.68、1582.34）、2590.55万千瓦，对应25H1新增53.81（9.70、44.11）、164.26万千瓦。截至25H1末，公司在建项目合计1381.78万千瓦，其中风电、光伏、抽蓄、其他分别为533.35、478.43、360.00、10.00万千瓦；待建项目装机容量2696.49万千瓦，其中风电1143.13万千瓦，光伏1543.36万千瓦，储能10万千瓦。公司作为大基地项目开发的排头兵，目前在建内蒙古库布齐沙漠鄂尔多斯中北部新能源基地（光伏800万千瓦、风电400万千瓦）、新疆南疆塔克拉玛干沙漠新能源基地（光伏850万千瓦、风电400万千瓦）等项目，考虑到大基地项目多通过外送消纳，电价机制或独立于136号文，预计盈利能力更具保障。投资建议：预计公司2025-2027年将分别实现归母净利润63.12、67.61、75.23亿元，对应PE19.27x、17.99x、16.17x，维持推荐评级。风险提示：新增装机不及预期的风险，电价波动的风险等",,银河证券,推荐,[None],2025-09-01,,买入,6376675,pdf_downloads/2025/2025-09-01/600905-三峡能源（600905）：2025年半年报点评：经营压力仍存，在建&储备项目容量可观.pdf,600905,三峡能源,三峡能源（600905）：2025年半年报点评：经营压力仍存，在建&储备项目容量可观
"王玮嘉,黄波,李雅琳,胡知","2025年9月01日│中国内地 发电 三峡能源发布半年报，1H25实现营收147.36亿元（yoy-2.2%），归母净利38.15亿元（yoy-5.5%），扣非净利32.00亿元（yoy-21%）。其中Q2实现营收71.07亿元（yoy-0.8%，qoq-6.8%），归母净利13.68亿元（yoy-15%，qoq-44%），归母净利符合我们的预测（12.43~16.13亿元）。公司保持海上风电龙头，在建与待建项目丰富。限电致发电小时数减少，我们预计度电净利或将延续同比下降。我们预计公司25-27年归母净利CAGR为16%，维持“买入”评级。保持海上风电龙头，在建与待建项目丰富截至25年6月末公司并网装机49.94GW，半年新增2.18GW；其中海风7.15GW/陆风15.82GW/光伏25.91GW，新增0.10/0.44/1.64GW。从公司各类装机占全国份额来看，海风16.2%/陆风3.0%/光伏2.4%，公司保持国内海上风电龙头地位。截至6月末公司在建装机13.82GW，其中风电5.33GW/光伏4.78GW/抽蓄3.60GW/其他0.10GW。1H25公司新增核准或备案装机合计4.01GW，其中风电2.11GW/光伏1.90GW。考虑到在建与待建项目进度，我们预计2025年新增风电4.5GW/光伏6.4GW。限电致发电小时数减少，度电净利或将延续同比下降1H25公司发电量yoy+8.9%至393亿度；其中风电yoy+8.7%至251亿度，利用小时数yoy-7.8%至1,146小时，较全国均值高59小时；光伏发电yoy+10.3%至139亿度，利用小时数yoy-14%至597小时，较全国均值高37小时。1H25公司平均上网电价yoy-10%至386元/MWh，其中风电yoy-10%至410元/MWh、光伏yoy-12%至328元/MWh，受结构因素和市场化交易影响；度电净利润yoy-36%至93元/MWh，其中风电yoy-25%至122元/MWh、光伏yoy-63%至42元/MWh。考虑到公司新增装机结构和绿电全面入市的影响，我们预计2025年度电净利yoy-25%。下调盈利预测，小幅下调目标价至4.83元我们下调公司25-27年归母净利润（-13.4%/-8.2%/-10.0%）至64.9/81.6/94.5亿元（三年预测期CAGR为16%），对应EPS为0.23/0.29/0.33元。下调主要是考虑到利用小时数和上网电价下调。Wind一致预期下可比公司2025年PEG中值1.32x，给予公司2025年1.32xPEG/20xPE，目标价4.83元（前值4.94元基于2025年1.0xPEG）。风险提示：利用小时数下滑、在建项目进度不及预期、绿电补贴滞后风险。",,华泰证券,买入,[None],2025-09-01,,买入,6377018,pdf_downloads/2025/2025-09-01/600905-三峡能源（600905）：业绩短期承压，规模扩张趋势延续.pdf,600905,三峡能源,三峡能源（600905）：业绩短期承压，规模扩张趋势延续
"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q2营业收入小幅下降，扣非归母净利润降幅较大。2025年上半年，公司实现营业收入147.36亿元（-2.19%），归母净利润38.15亿元（-5.48%），扣非归母净利润32.00亿元（-20.74%）。2025年第二季度，公司实现营业收入71.07亿元（-0.79%），归母净利润13.68亿元（-15.41%），扣非归母净利润11.16亿元（-31.02%）。公司营业收入和归母净利润下降的原因：（1）受电源分布和各地区消纳情况综合影响，发电平均利用小时数同比下降；（2）上网电量结构变化和市场化交易电量比重上升，综合平均电价同比有所下降；（3）随着并网项目陆续投产，折旧及运营成本随在建工程转固同比增加。公司扣非归母净利润下降幅度较大的原因：2025年上半年，公司处置参控股水电公司股权及相关债权，投资收益较同比增加4.66亿元，导致非经常性收益较高。新能源项目建设推进，装机容量持续增长。公司围绕“沙戈荒大基地”和“海上风电大基地”两大战略重点，统筹推进陆上风电、光伏发电业务，深入推动抽水蓄能、新型储能、光热、氢能等新兴业务发展，积极应对新能源全面入市，坚持做优增量项目，着力挖潜存量效益，加快新能源规模化开发。2025年上半年，公司新增并网装机218.07万千瓦，其中风电新增并网53.81万千瓦，太阳能发电新增并网164.26万千瓦。新增获取核准/备案项目容量400.56万千瓦，在建项目计划装机容量合计1381.78万千瓦。截至2025年6月，公司累计投运装机容量4993.66万千瓦，其中风电2297.02万千瓦、光伏2590.55万千瓦；公司待建新能源项目计划装机容量2696.49万千瓦，其中风电1143.13万千瓦，太阳能发电1543.36万千瓦，储能10万千瓦。风险提示：电量下降；电价下滑；新能源项目投运不及预期；行业政策变化风险。投资建议：维持盈利预测，预计2025-2027年公司归母净利润分别为67.4/72.3/77.4亿元，分别同比增长10.2%/7.4%/7.1%；EPS分别为0.24/0.25/0.27元，当前股价对应PE为18.1/16.8/15.7X。维持“优于大市”评级。,,国信证券,优于大市,[None],2025-09-01,,买入,6375537,pdf_downloads/2025/2025-09-01/600905-三峡能源（600905）：利用小时数、电价下降影响利润，新能源项目建设稳步推进.pdf,600905,三峡能源,三峡能源（600905）：利用小时数、电价下降影响利润，新能源项目建设稳步推进
"Jie Wu,Kai Wang,Oscar Wang",本报告导读：公司业绩受电价下滑、减值等影响承压，25年出售水电资产扭转业绩。公司作为绿电龙头，充足的项目为未来持续增长提供坚实基础。投资要点：给予“优于大市”评级。我们预计公司2025-27年EPS为0.26、0.26、0.27元。参考可比公司估值，考虑公司为行业龙头，且海风优势显著，可以给予一定的估值溢价，给予公司25年20倍PE，对应目标价5.2元，“优于大市”评级。公司发布24年及25Q1业绩：2024年营业收入297.2亿元，YOY+12.1%；归母净利61.1亿元，YOY-14.8%，同比下降10.6亿元，主因计提减值14.5亿元，同比增加 9亿元。25Q1营业收入76.3亿元，YOY-3.5%；归母净利24.5亿元，YOY+1.2%，扣非归母净利20.8亿元，YOY-13.9%，主因处置水电资产增加投资收益4.7亿元。风电光伏电价承压，度电盈利下滑。（1）2024年风电收入198.2亿元，YOY+6.7%；风电度电收入为0.452元，同比下降0.041元；度电成本持平为0.212元（利用小时2343h，同比+2h）；度电净利为0.121元，同比下降0.032元。（2）2024年光伏收入91.2亿元，YOY+23.0%；光伏度电收入为0.367元，同比下降0.125元；度电成本为0.172元，同比下降0.058元（利用小时为1330h，同比-49h，主要为新项目造价较低）；度电净利为0.1元，同比下降0.038元。25年展望：按照存量项目电价降2分，减值损失10亿（较24年缩窄），水电一次性投资收益4.7亿元，预计25年归母净利约75.2亿元，对应最新估值日PE 16.7x。从项目储备来看，截至2024年末公司在建装机16.44GW，其中风电4.87GW、光伏7.45GW、抽蓄3.60GW、其他0.52GW；2024年公司新增核准或备案装机合计12.20GW，其中风电2.20GW、光伏3.99GW、抽蓄1.80GW、其他4.20GW，充足的项目储备为未来的持续增长提供了坚实基础。风险提示。新能源电价下滑，风光资源波动，资产减值计提较多。,,海通国际证券,优于大市,[None],2025-05-21,,买入,6069773,pdf_downloads/2025/2025-05-21/600905-三峡能源（600905）：2024年及25Q1季报点评：首次覆盖：绿电承压，剥离水电扭转业绩.pdf,600905,三峡能源,三峡能源（600905）：2024年及25Q1季报点评：首次覆盖：绿电承压，剥离水电扭转业绩
"黄秀杰,郑汉林,刘汉轩",三峡能源(600905)核心观点营业收入实现增长，归母净利润同比下降。2024年，公司实现营业收入297.17亿元（+12.13%），归母净利润61.11亿元（-14.81%）。公司营业收入增长的主要原因系公司新项目投产发电，发电量同比增加；归母净利润同比下降的主要原因是：（1）上网电量结构变化，市场化交易电量比重上升，综合平均电价同比有所下降，同时受电源分布和各地区消纳情况综合影响，发电收入未能随装机规模、发电量增长同比增长；（2）2023年新并网项目在2024年陆续投产，折旧及运营成本随在建工程转固同比增加；（3）计提减值准备14.50亿元，同比增加8.92亿元；（4）参股企业盈利水平波动。营业收入同比下降，归母净利润小幅增长。2025年第一季度，公司实现营业收入76.28亿元（-3.47%），归母净利润24.47亿元（+1.16%），扣非归母净利润20.85亿元（-13.87%）。公司营收下降的原因：受部分地区新能源电力市场消纳、市场交易影响，综合电价同比下降，导致收入下降。公司归母净利润同比增长的原因是公司战略调整聚焦主业，处置水电板块业务产生的收益金额较大，非经常性损益同比增加。新能源项目建设推进，装机容量有望持续增长。公司持续深化海上风电布局，聚焦广东、福建、江苏，拓展山东、辽宁、海南、上海、天津、浙江、广西等区域，继续加大资源储备力度，稳步推进项目核准、建设和投产。同时持续拓展陆上清洁能源大基地开发，全力推进大基地项目落地，加大外送通道资源获取力度，围绕内蒙古、新疆等重点区域，谋划一批规模化开发陆上风光项目。截至2024年底，公司在建项目的计划装机容量为1643.85万千瓦，其中风电486.84万千瓦，光伏745.01万千瓦，抽水蓄能360万千瓦。“136号文”发布后，推动新能源上网电量全面进入电力市场，有助于新能源发电项目维持合理收益率水平，新能源发电项目盈利有望逐步趋于稳健。风险提示：电量下降；电价下滑；项目投运不及预期；行业政策变化风险。投资建议：由于电价下降影响，下调公司盈利预测。预计2025-2027年公司归母净利润分别为67.4/72.3/77.4亿元（2025-2026年原预测值为80/89亿元），分别同比增长10.2%/7.4%/7.1%；EPS分别为0.24/0.25/0.27元，当前股价对应PE为18.2/16.9/15.8X。维持“优于大市”评级。,,国信证券,优于大市,[None],2025-05-09,,买入,6047051,pdf_downloads/2025/2025-05-09/600905-三峡能源（600905）：电价下降影响业绩表现，新能源项目建设有序推进.pdf,600905,三峡能源,三峡能源（600905）：电价下降影响业绩表现，新能源项目建设有序推进
"王玮嘉,黄波,李雅琳,胡知","三峡能源发布业绩：2024年实现营收297亿元（yoy+12%），归母净利61.11亿元（yoy-15%），扣非净利60.56亿元（yoy-14%），归母净利低于华泰预测（73.36亿元），主要是减值损失高于预期；1Q25实现营收76.28亿元（yoy-3.5%），归母净利24.47亿元（yoy+1.2%），扣非净利20.85亿元（yoy-14%），归母净利低于华泰预测（25.31~27.97亿元），主要是上网电价低于预期。公司保持国内海上风电龙头地位，多元化项目储备有利于分散投资风险。公司风光发电效率优于全国均值，但度电净利或将延续同比下降趋势。维持“买入”评级。保持国内海上风电龙头地位，多元化项目储备有利于分散投资风险截至2024年末公司并网装机47.96GW，较年初新增7.92GW；其中海风7.05GW/陆风15.38GW/光伏24.27GW，较年初新增1.56/1.46/4.44GW。从公司各类装机占全国份额来看，海风17.1%/陆风3.2%/光伏2.7%，公司保持国内海上风电龙头地位。截至2024年末公司在建装机16.44GW，其中风电4.87GW/光伏7.45GW/抽蓄3.60GW/其他0.52GW。2024年公司新增核准或备案装机合计12.20GW，其中风电2.20GW/光伏3.99GW/抽蓄1.80GW/其他4.20GW。考虑到在建与待建项目进度，我们预计2025年新增风电4.5GW/光伏6.8GW。风光发电效率优于全国均值，度电净利或将延续同比下降趋势2024年公司发电量yoy+30%至720亿度；其中风电yoy+16%至452亿度，利用小时数yoy+0.1%至2,343小时，较全国均值高216小时；光伏发电yoy+65%至254亿度，利用小时数yoy-3.6%至1,330小时，较全国均值高119小时。2024年公司平均上网电价yoy-14%至420元/MWh，其中风电yoy-8%至453元/MWh、光伏yoy-26%至367元/MWh，受结构因素和市场化交易影响；度电净利润yoy-24%至104元/MWh，其中风电yoy-23%至112元/MWh、光伏yoy-29%至92元/MWh。考虑到公司新增装机结构和绿电全面入市的影响，我们预计2025年度电净利yoy-11%。下调盈利预测，下调目标价至4.94元上调资产与信用减值损失、上调少数股东权益比例，我们将公司2025-26年归母净利下调17%/15%至75.0/88.9亿元、并预计2027年归母净利为103.3亿元，EPS为0.26/0.31/0.36元；预测期三年CAGR为19%。Wind一致预期下可比公司2025年PEG中值1.0x，给予公司2025年1.0xPEG/19xPE，目标价4.94元（前值6.4元基于2025年1.0xPEG）。风险提示：利用小时数下滑、在建项目进度不及预期、绿电补贴滞后风险。",,华泰证券,买入,[None],2025-05-07,,买入,6043380,pdf_downloads/2025/2025-05-07/600905-三峡能源（600905）：风光发电效率领跑，净利承压待破局.pdf,600905,三峡能源,三峡能源（600905）：风光发电效率领跑，净利承压待破局
