author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"吕伟,丁辰晖",高基数下业绩韧性十足，前瞻指标显示需求景气事件：浪潮信息于2025年10月30日晚发布三季报，2025年前三季度公司实现营收1206.69亿元，同比增长44.85%；实现归母净利润14.82亿元，同比增长15.35%；实现扣非净利润13.34亿元，同比增长16.43%.高基数下，25Q3业绩基本保持持平。2025Q3公司实现营收404.77亿元，同比下滑1.43%；实现归母净利润6.83亿元，同比下滑1.99%；实现扣非净利润6.62亿元，同比下滑9.72%。2024年三季度公司收入410.62亿元，创下历史新高，在较高的业绩基数条件下，公司25Q3保持业绩持平微降。存货、合同负债等前瞻指标乐观，算力需求有望保持景气。2025年前三季度，公司存货科目达到576.54亿元，同比增长50%；2025年前三季度公司合同负债科目为315.45亿元，同比增长近1083%。存货、合同负债前瞻指标依然保持高速增长，印证行业需求景气度仍保持高位。费用控制稳健，毛利率同比有所下降。2025年前三季度，公司销售、管理、研发费用分别为9.38、5.91、24.70亿元，同比变动分别为-8.5%、+10.9%、+8.0%，在营收增速超过40%的情况下，公司依然保持了稳健的费用投入。2025Q3公司单季度毛利率为5.6%，前三季度整体毛利率为4.9%，同比去年下滑1.8pct。发布超节点服务器，全面拥抱AI时代。9月26日，2025人工智能计算大会（AICC）在北京中关村展示中心成功举行。会上，浪潮信息面向智能体时代，亮相了元脑SD200超节点AI服务器和元脑HC1000超扩展AI服务器两大创新系统，引领国内服务器的AI推理率先进入“10毫秒、1块钱”时代。同时，围绕人工智能+落地，与众多生态伙伴携手创立多个创新生态联合体，并集中展示全栈智算产品与解决方案，以开放协同的生态布局，加速AI产业生态建设与完善。投资建议：预计公司25-27年归母净利润分别为28.79、35.57、42.61亿元，当前市值对应25/26/27年的PE估值分别为33/27/23倍，考虑到AI算力投资有望保持高景气，而公司在服务器领域龙头地位显著，我们认为当前公司估值仍有提升空间，维持“推荐”评级。风险提示：供应链不确定性风险；AI技术落地不及预期；行业竞争加剧。,,民生证券,推荐,[None],2025-11-02,,增持,7265285,pdf_downloads/2025/2025-11-02/000977-浪潮信息（000977）：高基数下业绩韧性十足，前瞻指标显示需求景气.pdf,000977,浪潮信息,浪潮信息（000977）：高基数下业绩韧性十足，前瞻指标显示需求景气
谢春生,2025年11月01日│中国内地 计算机设备 浪潮信息发布三季报，2025 年前三季度实现营收1206.69亿元（yoy+44.85%），归母净利 14.82 亿元（yoy+15.35%），扣非净利 13.34 亿元（yoy+15.46%）。单季度看，25Q3 实现营收 404.77 亿元（yoy-1.55%、qoq+21.43%），归母净利 6.83 亿元（yoy-1.34%，qoq+103.40%），扣非净利 6.62 亿元（yoy-9.13%）。25年前三季度收入高增，我们判断主因 AI 服务器需求旺盛，销售量增加。考虑到下游互联网大厂进入 CapEx 加速阶段，公司合同负债、存货较 24 年底大幅增长，公司在手订单饱满，有望为后续业绩增长提供强劲动能。维持“买入”。前三季度收入同比高增，毛利率有所下滑受下游需求驱动，25 年前三季度公司收入实现大幅增长。25 年前三季度公司整体毛利率为 4.91%，同比下降 1.79pct，毛利率下行我们判断主因下游互联网客户出货占比提升，低毛利 AI 服务器产品占比增加所致。销售/管理/研发费用率分别为 0.78%/0.49%/2.05%，同比下降0.45pct/0.15pct/ 0.7pct，我们判断主因营收体量快速增长，规模效应显现。经营性净现金流为 -125.74 亿元，去年同期-93.87亿元，现金流出增加主因公司业务规模扩大，为满足客户需求增加经营备货，导致存货及应收账款资金占用增多所致。随着AI项目集中交付、客户回款改善，现金流有望在四季度修复。合同负债、存货高增，印证下游算力需求旺盛截至 2025 年 9 月 30 日，公司合同负债金额为 315.45 亿元，较期初增长 178.92%；公司存货金额为 576.54 亿元，较期初增长 41.73%。公司合同负债、存货金额持续创同期历史新高，我们判断主因下游 AI 算力需求旺盛，公司预收款及在手订单充足，并为应对供应链风险、满足未来订单交付而进行战略性备货，为全年及未来业绩高增长积蓄动能。服务器龙头或受益于大厂资本开支高增2025 年国内互联网大厂资本开支进入加速阶段，例如阿里巴巴公开表示2025-2027 财年累计Capex投入将超过 3800 亿元。据公司2024年年报，公司在全球服务器市场份额第二、中国服务器市场份额第一，是国内互联网大厂的核心供应商。我们认为，公司作为国内算力服务器龙头，伴随国产算力卡加速放量，在 AI 算力需求高景气及国产化替代加速的背景下，有望充分受益于下游客户资本开支高增，实现市场份额的进一步巩固与业绩的持续增长。盈利预测与估值考虑到下游互联网大厂CapEx 加速、公司合同负债、存货高增，上调公司25-27年收入预测（3.2%/17.4%/29.5%）至1639.56/2212.75/2766.31亿元；考虑到公司出货结构变化，下调毛利率预测，考虑收入体量增长带来规模效应，下调费用率预测，综合以上调整公司 25-27 年归母净利润预测(-9%、-2%、+6%)至 28.13/37.73/48.40亿元，对应 25-27 年 EPS 分别为1.91/2.56/3.29元。可比公司平均 26E 32.5x PE，给予公司 26E 32.5x PE，上调目标价为 83.20 元（前值 71.74 元，对应 25E 34.0x PE）。风险提示：宏观经济波动；市场竞争加剧。,,华泰证券,买入,[None],2025-11-02,,买入,7244491,pdf_downloads/2025/2025-11-02/000977-浪潮信息（000977）：合同负债高增，把握AI机遇.pdf,000977,浪潮信息,浪潮信息（000977）：合同负债高增，把握AI机遇
"陈宝健,刘逍遥",AI服务器龙头，有望受益于AI算力需求增加，维持“买入”评级我们维持公司2025-2026年的归母净利润预测为30.61、37.04亿元，新增2027年预测为44.60亿元，EPS为2.08、2.52、3.03元/股，当前股价对应PE为33.4、27.6、22.9倍，考虑公司作为国内AI服务器龙头，维持“买入”评级。Q3收入和净利润同比下滑，主要受H20漏洞后门事件影响2025年前三季度公司实现营业收入1206.69亿元，同比增长44.85%；实现归母净利润14.82亿元，同比增长15.35%。其中，Q3单季度实现营业收入404.77亿元，同比下滑1.55%；实现归母净利润6.83亿元，同比下滑1.34%。单季度收入和利润下滑，我们判断主要与H20算力芯片漏洞后门事件影响互联网厂商采购有关。存货和合同负债均大幅增长，下游需求仍维持高景气Q3单季度公司销售毛利率为5.62%，同比持平。销售费用率为0.76%，同比下降0.05个百分点；研发费用率和管理费用率分别为2.42%和0.58%，同比提升0.03、0.18个百分点。此外，3季度末公司存货为576.54亿元，仍维持较高水平，较年初增长41.89%；合同负债为315.45亿元，较年初增长178.99%。存货和合同负债均大幅增长，说明下游需求仍维持高景气。互联网厂商资本开支持续高增，AI服务器需求旺盛2025年第二季度阿里云收入333.98亿元，分部收入及来自外部客户的收入均实现26%的增长，增速创三年新高；资本性支出达到386.76亿元，同比增长220%。公司在业绩会上表示，未来三年公司将按计划和预期推进3800亿元的资本支出。二季度腾讯金融科技及企业服务（含云业务）收入555.36亿元，单季度资本开支191亿元，同比提升119%。风险提示：宏观经济形势波动风险、技术更新换代风险、内部治理风险。,,开源证券,买入,[None],2025-10-31,,买入,7124755,pdf_downloads/2025/2025-10-31/000977-浪潮信息（000977）：公司信息更新报告：存货和合同负债彰显下游高景气.pdf,000977,浪潮信息,浪潮信息（000977）：公司信息更新报告：存货和合同负债彰显下游高景气
"刘高畅,陈芷婧",事件：8月21日，公司发布《2025年半年度报告》，实现营业收入801.92亿元，同比增长90.05%；归属于母公司所有者净利润7.99亿元，同比增长34.87%；归属于母公司所有者扣除非经常性损益净利润6.72亿元，同比增长61.1%；符合市场预期。25H1高速增长，市占率持续保持前列。1）2025Q2，公司实现营业收入333.34亿元，同比增长35.87%；归属于母公司所有者净利润3.36亿元，同比增长16.12%；归属于母公司所有者扣除非经常性损益净利润2.45亿元，同比增长35.4%。2）分业务来看，报告期内，公司服务器及部件业务实现收入752.86亿元，同比增长99.5%；存储类、交换类业务实现收入48.37亿元，同比增长11.52%。3）根据Gartner、IDC发布的最新数据，公司服务器、存储产品市场占有率持续保持全球前列：2025年第一季度，服务器全球第二，中国第一；2025年第一季度，存储装机容量全球前三、中国第一；2024年，液冷服务器中国第一；2024年，边缘服务器中国第一。费用控制情况良好，毛利率仍有所波动。1）2025H1，公司销售费用率、管理费用率、研发费用率分别为0.79%、0.44%、1.91%，相比上年同期分别下降0.83、0.3、1.47个pct，费用端控制保持良好态势。2）2025H1，公司销售毛利率约为4.55%，相比上年同期下降3.2pct；归母净利率约为1.00%，相比上年同期下降0.41pct。算力算法协同创新，AI新基建核心龙头。1）在算力系统创新方面，公司推出了元脑R1推理服务器，业界首次实现单机支持16张标准PCIe双宽卡，发布了元脑企智DeepSeek一体机赋能客户和伙伴快速部署大模型，在存储层面，公司发布了高端存储HF18000G7产品，以创新的元磐架构和iTurbo7.0智能引擎，在网络层面，以全新开放网络架构为突破，面向人工智能场景提供超级AI以太网、IB网络等多样化的网络解决方案，为大模型训练和推理提供领先的AI网络性能；在算法创新方面，公司面向企业大模型应用开发推出了企业大模型开发平台“元脑企智”EPAI，提供了数据准备、模型训练、知识检索、应用框架等系列工具，助力企业轻松跨越AI应用开发与部署门槛。公司加大EPAI的推广应用，面向合作伙伴，全面推广“EPAI种子计划”，加速大模型在各行各业快速落地。2）浪潮信息持续践行“Allin 液冷”战略，推进数据中心绿色降碳。持续进行液冷产品创新，连续4年蝉联中国液冷服务器市场第一。公司还提供从规划设计到建设实施的液冷数据中心全生命周期整体解决方案，为用户全方位打造绿色节能数据中心交钥匙工程。此外，浪潮信息在液冷领域积极进行专利布局并牵头标准建设，为国内液冷优秀解决方案走向全球奠定了基础。维持“入入”评级。结合近期财务数据，由于公司利润率仍然承压，反映了下游客户相对强势的局面，我们调整盈利预测，预计2025-2027年营业收入分别为1741.48、2090.55、2437.57亿元；归母净利润分别为27.37、33.47、40.34亿元。中长期来看，国内AIGC快速发展，算力投资如火如荼，考虑公司为服务器龙头厂商，有望受益于科技发展。维持“入入”评级。风险提示：AI推进不及预期、贸易关系变化、行业竞争加剧。,,国盛证券,买入,[None],2025-09-10,,买入,6413225,pdf_downloads/2025/2025-09-10/000977-浪潮信息（000977）：AI算力基建龙头，2025H1收入高速增长.pdf,000977,浪潮信息,浪潮信息（000977）：AI算力基建龙头，2025H1收入高速增长
"卢芷心,罗炜斌,陈伟光",浪潮信息(000977)投资要点：事件：公司发布2025年半年报。点评：2025H1公司营收及利润实现双位数增长，Q2公司盈利能力有所提升。2025年上半年，公司实现营业收入801.92亿元，同比增长90.05%；归母净利润7.99亿元，同比增长34.87%；扣非后归母净利润6.72亿元，同比增长61.10%。公司业绩表现亮眼，印证国内算力需求仍维持高景气。单季度来看，2025Q2，公司实现营收333.34亿元，同比增长36.30%；归母净利润3.36亿元，同比增长15.63%；扣非后归母净利润2.45亿元，同比增长34.52%。2025Q2，公司毛利率为6.09%，环比增加2.64pct；净利率为1.01%，环比增加0.03pct，公司盈利能力有所提升。公司服务器龙头地位稳固，持续推动算力和算法的系统创新和发展。根据Gartner、IDC发布的最新数据，公司服务器、存储产品市场占有率持续保持全球前列，公司龙头地位稳固。2025Q1，公司服务器市占率位列全球第二，中国第一；存储装机容量市占率位列全球前三，中国第一。2024年，公司液冷服务器和边缘服务器市占率均位列中国第一。公司持续加大研发投入，大力推动算力和算法的系统创新和发展。在算力系统创新方面，2025年，公司推出了元脑R1推理服务器，这是业界首次实现单机支持16张标准PCIe双宽卡，单机即可部署“满血版”DeepSeek-671B模型；推出元脑CPU推理服务器，可快速部署并高效运行DeepSeek-R132B、QwQ-32B等新一代推理模型；发布了元脑企智DeepSeek一体机，赋能客户和伙伴快速部署大模型。在算法创新方面，2024年，公司推出了企业大模型开发平台“元脑企智”EPAI，提供了数据准备、模型训练等系列工具，降低企业进行AI应用开发与部署的门槛。2025年，公司加大EPAI的推广应用，全面推广“EPAI种子计划”，实现166家EPAI种子伙伴签约合作，推动大模型在医疗、教育、科研等各行各业快速落地。全栈布局液冷国内领先，元脑算力工厂投运将PUE降至1.1以下。随着数据中心对于高性能、高效率的散热解决方案的需求日益增长，公司将“All in液冷”纳入公司发展战略，全栈布局液冷。公司全线服务器产品均支持冷板式液冷，并从部件、整机到数据中心，持续进行液冷产品创新，公司已经连续4年蝉联中国液冷服务器市场第一。2025年初，公司顺利投运元脑算力工厂，其将风冷机柜的负载上限提升至50kW，液冷机柜的负载上限高达130kW，并将智算中心PUE值降至1.1以下，满足国家政策标准。投资建议：公司作为国内服务器龙头厂商，有望持续受益于人工智能产业的发展及液冷散热需求的增加。预计公司2025-2026年EPS分别为2.05元和2.72元，对应PE分别为31和23倍。风险提示：AI产业发展不及预期；公司产品推进不及预期；行业竞争加剧等。,,东莞证券,买入,[None],2025-09-04,,增持,6392441,pdf_downloads/2025/2025-09-04/000977-浪潮信息（000977）：2025年半年报业绩点评：公司业绩双位数增长，服务器龙头地位稳固.pdf,000977,浪潮信息,浪潮信息（000977）：2025年半年报业绩点评：公司业绩双位数增长，服务器龙头地位稳固
吴鸣远,"8 月 26 日，公司披露 2025 年半年报。2025H1，公司实现营业收入 801.92 亿
元，同比增长 90.05%；利润总额达到 8.45 亿元，同比增长 42.19%；归母净利
润 7.99 亿元，同比增长 34.87%；扣非净利润 6.72 亿元，同比增长 61.10%。评论：营收利润快速增长，服务器为核心驱动。Q2 单季度来看，公司实现营业收入
333.34 亿元，同比增长 35.87%；归母净利润 3.36 亿元，同比增长 16.12%。
2025H1 公司服务器销售额同比增长 99.50%，达到 752.86 亿元，占总收入的
93.88% ，是营收增长核心驱动力，龙头地位持续巩固；存储类、交换类等产
品收入 48.37 亿元，同比增长 11.52% ，产品矩阵拓展稳步推进。算力需求高景气，公司龙头地位稳固。根据 Gartner、IDC 发布的最新数据，
公司服务器、存储产品市场占有率持续保持全球前列：2025 年第一季度，服
务器全球第二，中国第一；2025 年第一季度，存储装机容量全球前三、中国第
一；2024 年，液冷服务器中国第一；2024 年，边缘服务器中国第一。2025 年
H1 公司研发费用为 14.90 亿元，同比增长 7.27%；公司持续加大研发投入，大
力推动算力和算法的协同创新和发展。一方面，不断进行算力系统产品和技术
创新，从计算、存储和网络进行全局优化，构筑全栈 AI 能力，开发和交付领
先的 AI 计算系统；另一方面，在算法层面不断进行技术积累。公司研发的“源”
系列基础大模型凭借优化设计的模型架构，提升智能水平的同时极大降低对算
力的消耗，模算效率业界领先，为企业开发应用生成式人工智能，提供模型高
性能、算力低门槛的高效路径。乘“人工智能+”政策东风，公司发展前景广阔。8 月 26 日，国务院印发《关
于深入实施“人工智能+”行动的意见》，明确以科技、产业、消费、民生、治
理、全球合作等领域为重点深入实施该行动。与此同时，公司不断完善和强化
智算产品技术布局，坚持“以应用为导向，以系统为核心”，全面推进算力、
算法、数据和互连技术的创新，加速“人工智能+”的落地。公司作为国内 AI
服务器领域龙头，有望核心受益于各行业智能化转型所带来的算力需求爆发，
或进一步获取大规模订单，强化市场领先地位。投资建议：公司作为全球领先的智慧计算企业，积极拥抱开放开源，不断完善
和强化智算产品技术布局。 我们预计 2025-2027 年 营 业 收 入 为
1556.29/1891.33/2279.79 亿元，对应增速为 35.6%/21.5%/20.5%；归母净利润为
22.58/33.36/43.89 亿 元 ， 对 应 增 速 为 -1.5%/47.7%/31.6% ；对应 EPS 为
1.53/2.27/2.98 元。考虑到公司有望持续受益于 AI、数字化浪潮发展机遇，参
考可比公司估值及公司历史 PE 情况，我们给予公司 2025 年 50xPE 估值，目
标价为 76.69 元，维持“强推”评级。风险提示：全球半导体供应链波动，海外政策监管风险，AI 技术迭代不及预
期。",,华创证券,强推,[None],2025-08-29,,买入,6365683,pdf_downloads/2025/2025-08-29/000977-浪潮信息（000977）：2025 年半年报点评：业绩高增龙头稳固，“AI+”引领新机遇.pdf,000977,浪潮信息,浪潮信息（000977）：2025 年半年报点评：业绩高增龙头稳固，“AI+”引领新机遇
"吕伟,丁辰晖",毛利率显著回升，前瞻指标显示高增态势不变事件：浪潮信息于2025年8月26日晚发布2025年中报，2025H1公司实现营收801.92亿元，同比增长90.05%；实现归母净利润7.99亿元，同比增长34.87%；实现扣非净利润6.72亿元，同比增长61.10%。2025Q2继续保持高增长态势，毛利率显著回升。2025Q2公司实现营收333.34亿元，同比增长36.30%；实现归母净利润3.36亿元，同比增长15.63%；实现扣非净利润2.45亿元，同比增长34.52%。2025Q2公司单季度毛利率达到6.1%，相较于25Q1显著提升，也反映出公司对于盈利能力的重视程度。费用控制继续保持良好态势，减值损失短期影响表观利润。从费用端看，2025H1公司销售/管理/研发费用分别为6.3/3.6/14.9亿元，同比变化分别为-9.1%/+15.6%/+8.8%，相较于快速增长的收入，公司在费用端依然保持稳健的控制能力。另一方面，2025H1公司资产减值损失0.6亿元，信用减值损失达到4.3亿元，两项减值损失的确认对公司表观利润水平造成一定影响。回顾2022-2024年，从全年维度看公司信用减值损失整体水平较低，若下半年减值损失冲回，公司2025H2表观利润值得期待。存货、合同负债等前瞻指标向好，公司增长态势不变。2025H1公司存货科目达到595亿元，同比增长87%创历史新高；2025H1公司合同负债279亿元，同比增长261%创历史新高；2025H1公司销售收现1146亿元，同比增长139%。作为服务器厂商报表端的前瞻指标，公司存货、合同负债等科目继续保持环比增长的态势，也能够从侧面反映出公司持续增长的潜力。稳居服务器行业龙头，行业地位稳固。根据Gartner、IDC发布的最新数据，公司服务器、存储产品市场占有率持续保持全球前列：2025年第一季度，服务器全球第二，中国第一；2025年第一季度，存储装机容量全球前三、中国第一；2024年，液冷服务器中国第一；2024年，边缘服务器中国第一。考虑到公司在服务器产业链领域多年的布局，与下游互联网厂商、上有芯片厂商的深度合作，公司在行业中的地位依然稳固。投资建议：预计公司25-27年归母净利润分别为30.48、39.99、49.64亿元，当前市值对应25/26/27年的PE估值分别为33/25/20倍，考虑到AI算力投资有望保持高景气，而公司在服务器领域龙头地位显著，我们认为当前公司估值仍有提升空间，维持“推荐”评级。风险提示：供应链不确定性风险；AI技术落地不及预期；行业竞争加剧。,,民生证券,推荐,[None],2025-08-28,,增持,6362724,pdf_downloads/2025/2025-08-28/000977-浪潮信息（000977）：毛利率显著回升，前瞻指标显示高增态势不变.pdf,000977,浪潮信息,浪潮信息（000977）：毛利率显著回升，前瞻指标显示高增态势不变
"苏仪,闻学臣",报告摘要公司发布2025年半年报。2025年H1公司实现营收801.92亿元，经调整后同比增长90.05%；实现归母净利润7.99亿元，经调整后同比增长34.87%；实现扣非归母净利润分别为6.72亿元，经调整后同比增长61.10%。2025年H1公司营收持续高增，服务器业务领航全球市场。2025年H1公司实现营收801.92亿元，经调整后同比增长90.05%。分产品来看，2025年H1，公司服务器类产品实现收入752.86亿元，经调整后同比增长99.50%，占营收比重提升至93.88%。客户需求提升进一步拉动公司业绩增长。根据Gartner、IDC发布的最新数据，公司服务器、存储产品市场占有率持续保持全球前列：2025年第一季度，服务器全球第二，中国第一；2025年第一季度，存储装机容量全球前三、中国第一；2024年，液冷服务器中国第一；2024年，边缘服务器中国第一。毛利率承压，三费费率皆有所下降。公司2025年H1实现归母净利润7.99亿元，经调整后同比增长34.87%；实现扣非归母净利润6.72亿元，经调整后同比增长61.10%；2025年H1，公司毛利率为4.55%，同比有所下降；销售费用率/管理费用率/研发费用率分别为0.79%/0.44%/1.86%，同比亦均有所下降。公司重视研发，通过“产品-技术-专利”三位一体的协同布局体系，构建了服务器、存储等核心产品的全球专利保护网络，持续夯实在智算领域的行业竞争优势.公司持续引领AI全栈技术创新，牵头液冷领域标准建设。在算力系统创新方面，公司推动AI计算融入各类计算平台之中，以“元脑”为计算品牌全面推动人工智能+发展。2025年，1）公司推出了元脑R1推理服务器，业界首次实现单机支持16张标准PCIe双宽卡，单机即可部署“满血版”DeepSeek-671B模型；2）推出元脑CPU推理服务器，可快速部署并高效运行DeepSeek-R132B、QwQ-32B等新一代推理模型；3）发布元脑企智DeepSeek一体机；4）在存储层面，公司发布了高端存储HF18000G7产品，以创新的元磐架构和iTurbo7.0智能引擎，适配多种业务规模和场景；5）在网络层面，以全新开放网络架构为突破，面向人工智能场景提供超级AI以太网、IB网络等多样化的网络解决方案，为大模型训练和推理提供领先的AI网络性能。在算法创新方面，公司加大EPAI的推广应用，实现166家EPAI种子伙伴签约合作，共同推动EPAI在医疗、教育、科研、金融等行业应用，加速大模型在各行各业快速落地。液冷方面，公司发布全栈液冷产品，全线服务器产品均支持冷板式液冷，并从部件、整机到数据中心，持续进行液冷产品创新，连续4年蝉联中国液冷服务器市场第一。公司还提供从规划设计到建设实施的液冷数据中心全生命周期整体解决方案，为用户全方位打造绿色节能数据中心交钥匙工程。盈利预测与投资建议：我们预测公司2025-2027年营收分别为1560.36/1764.88/1961.35亿元，归母净利润分别为28.11/32.31/38.06亿元，维持“买入”评级。风险提示：新市场开拓风险，公司业务进展不及预期，市场竞争加剧，原材料供应风险，政治风险，经济恢复不及预期风险，汇率波动风险，技术创新风险等。,,中泰证券,买入,[None],2025-08-28,,买入,6361133,pdf_downloads/2025/2025-08-28/000977-浪潮信息（000977）：收入持续高增，牵头液冷领域标准建设.pdf,000977,浪潮信息,浪潮信息（000977）：收入持续高增，牵头液冷领域标准建设
"苏仪,闻学臣","报告摘要公司发布2024年度报告与2025年第一季度业绩报告。2024年公司实现营收1147.67亿元，调整后同比增长74.24%；实现归母净利润22.92亿元，调整后同比增长28.55%；扣非归母净利润18.74亿元，调整后同比增长67.59%。2025年第一季度公司实现营收468.58亿元，调整后同比增长165.31%；实现归母净利润4.63亿元，调整后同比增长52.78%；扣非归母净利润4.27亿元，调整后同比增长80.76%；经营活动现金流净额58.03亿元，调整后同比大幅转正。新一轮AIGC浪潮推动公司营收利润大幅增长。2024年公司营收调整后同比增长74.24%。其中公司国内收入806.86亿元，同比增长43.26%，占营收比重70.30%；海外收入340.81亿元，同比增长256.98%，占营收比重升至29.70%，海外业绩增速亮眼。2024年公司扣非归母净利润调整后同比增长67.59%。2025年第一季度公司营收调整后同比增长165.31%，增速显著。2025年第一季度公司存货、合同负债相较于2024年底皆环比增加，其中公司存货环比增长12.79%，合同负债环比增长43.21%，合同负债增长主要系预收客户货款增多所致。2025年第一季度公司实现经营活动现金流净额58.03亿元，现金流由负转正，增速显著，主要是因为公司本期销售回款良好，营业收现率提高及采购备货付款节奏变化所致。2025年第一季度公司业绩亮眼，全年有望实现业绩稳定增长。毛利率承压，但三费费率下降，经营效率有效提升。2024年公司整体毛利率为6.85%，同比下降3.19pcts，毛利率有所承压。2024年公司销售/管理/研发费用分别为14.50/8.04/35.12亿元，其中研发费用同比增长14.36%，公司持续加大研发投入，科研创新成果显著。2024年公司销售/管理/研发费用率分别为1.26%/0.70%/3.06%,分别同比下降0.95pcts/0.46pcts/1.60pcts，2025年第一季度公司三费费率均同比下降。在营收大幅增长的情况下，公司三项期间费用的费用率有所下降，经营效率实现有效提升。公司服务器市场占有率持续保持全球前列，发布元脑服务器第八代新品，业界率先实现“一机多芯”。根据Gartner、IDC发布的最新数据，公司服务器、存储产品市场占有率持续保持全球前列，具体来看：1）2024年，服务器全球第二，中国第一；2）2024年，存储装机容量全球前三、中国第一；3）2024年，液冷服务器中国第一；4）2024年上半年，边缘服务器中国第一。2024年，公司发布了业界首个仅靠4颗CPU运行千亿参数大模型的AI通用服务器NF8260G7，能够灵活满足基于大模型的AI应用及云计算、数据库等通用场景。公司重磅发布了元脑服务器第八代新品，基于开放架构设计，业界率先实现“一机多芯”，引领多元算力生态共进，具备更全面的智能能力和更高能效，更好支撑AI大模型开发与应用创新；推出了国内首款42kW智算风冷算力仓，单机柜可部署AI服务器的数量是传统风冷机柜的6倍以上，相比传统风冷数据中心整体节能25%以上。盈利预测与投资建议：在GenAI浪潮之下，公司所处行业有望持续高景气，公司作为服务器龙头企业，营收和利润均有望持续较快增长。结合当前算力产业持续高景气的现状，以及25Q1末公司合同负债与存货情况，我们有所上调营收预测，不过考虑到算力服务器产业价格战仍较为激烈，毛利端可能会持续承压，我们略下调利润端预测。综上，我们调整公司2025-2026年盈利预测，并新增2027年盈利预测，我们预测公司2025-2026年营收分别为1560.36/1764.88/1961.35亿元（2025-2026年原预测值为1177.53/1360.33亿元），归母净利润分别为28.11/32.31/38.06亿元（2025-2026年原预测值为31.22/40.52亿元），维持“买入”评级。风险提示：新市场开拓风险，公司业务进展不及预期，市场竞争加剧，原材料供应风险，政治风险，经济恢复不及预期风险，汇率波动风险，技术创新风险等。",,中泰证券,买入,[None],2025-06-06,,买入,6140342,pdf_downloads/2025/2025-06-06/000977-浪潮信息（000977）：AIGC浪潮推动业绩高增，合同负债与存货指引25年持续高增长.pdf,000977,浪潮信息,浪潮信息（000977）：AIGC浪潮推动业绩高增，合同负债与存货指引25年持续高增长
"Lin Yang,Liang Song",本报告导读：2024年到2025Q1公司业绩持续高增，海外营收大幅提升，致力于构建全栈AI能力，研发费用保持投入，下游客户集中度较高。投资要点：目标价68.25元，维持“优于大市”评级。我们预测 2025-2027 年EPS为 1.95/2.60/3.18元（2025年原预测为2.22元），EPS有所波动，主因服务器景气度高，加之研发投入提升。由于公司所处产业链更成熟，因此相较于可比公司估值均值有一定折价，给予2025年35倍PE，目标价68.25元（原为62.3元，+10%），维持“优于大市”评级。业绩延续高增，海外营收大幅提升。①2024年公司营收1147.67亿元，同比+74.24%；归母净利润22.92亿元，同比+28.55%；扣非净利润18.74亿元，同比+67.59%。2025Q1公司营收468.58亿元，同比+165.31%；归母净利润4.63亿元，同比+52.78%；扣非净利润4.27亿元，同比+80.76%。②分产品，2024年服务器及部件营收1140.02亿元，占比99.33%，同比+74.74%，毛利率6.76%；IT终端及散件4.71亿元，占比0.41%。③分地区，2024年国内营收806.86亿元，占比70.30%，同比+43.34%，毛利率7.81%；海外营收340.81亿元，占比29.70%，同比+256.98%，毛利率4.23%。构建全栈AI能力，践行“Allin液冷”。①软件方面，2024年公司推出企业大模型开发平台“元脑企智”EPAI（Enterprise Platform of AI）。②硬件方面，2024年公司发布了业界首个仅靠4颗CPU运行千亿参数大模型AI通用服务器NF8260G7。2024年公司推出超级AI以太网交换机X400，具备高吞吐、低时延、高可靠等优势，比传统RoCE网络性能提升了1.6倍。③液冷技术方面，浪潮信息持续践行“All in 液冷”战略，液冷服务器连续3年蝉联中国第一。研发费用高增，客户集中度较高。①2024年销售费用 14.50 亿元，同比-0.43%；管理费用 8.04 亿元，同比+5.05%；研发费用 35.12 亿元，同比+14.36%。2025Q1销售费用同比-4.27%，管理费用同比+16.21%，研发费用同比+2.44%。②2024年经营活动产生的现金流量净额 0.98亿元，同比- 81.18%，主要系经营备货增加，采购付款增多所致。2025Q1经营性现金流净额58.03亿元，同比+265.48%。③2024年前五名客户合计销售金额850.73亿元，占年度销售总额比例74.13%。风险提示：供应链冲击风险；AI需求不及预期；存货减值。,,海通国际证券,优于大市,[None],2025-05-15,,买入,6056227,pdf_downloads/2025/2025-05-15/000977-浪潮信息（000977）：2024年年报与2025年1季：业绩高增，构建全栈AI能力.pdf,000977,浪潮信息,浪潮信息（000977）：2024年年报与2025年1季：业绩高增，构建全栈AI能力
