author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"张宁,范宇,朱正卿",事件：新易盛于1月30日发布业绩预增公告，公司预计2025年度归母净利润为94~99亿元，同比增长231.24%～248.86%，扣除非经常性损益后的净利润为93.67亿元～98.67亿元，同比增长231.02%～248.69%。公司 Q4业绩超预期。按公司指引的全年归母净利中值（96.5亿元）计算，公司Q4单季实现归母净利33.23亿元，同比增长175.53%，环比增长39.03%（公司2025Q1-Q3分别实现归母净利15.89亿元、24.48亿元，23.90亿元）。公司受益于算力投资持续增长，高速率产品需求快速提升，公司预计销售收入和净利润较上年同期大幅增加。此前25年三季度受到部分产品阶段性出货节奏变化的影响，销售收入略降。从目前的市场需求及订单情况看，预计2026年将持续保持高景气度。看好公司在硅光+1.6T时代盈利能力持续提升。公司25Q4至2026年1.6T产品将处于持续放量的阶段。硅光方面，公司硅光产品已有批量出货，以目前看到的客户端产品需求及订单情况，公司预计明年硅光产品占比是明显提升趋势。我们认为在26年内，光模块龙头企业硅光占比、1.6T占比提升趋势不变，将持续促进盈利能力提高。2026-2027年AI光通信需求高景气。根据财经杂志，美国五大科技公司微软、亚马逊、谷歌、Meta、甲骨文的财报显示，它们在2025年的资本支出总额将超过3700亿美元，预计2026年资本支出将高于4700亿美元，验证了大厂对于算力的强劲需求。谷歌高管提到，算力需求必须在每半年内翻倍，未来4到5年实现1000倍增长。同时台积电宣布2026年资本开支预计为520亿-560亿美元（公司25年为409亿美元）。台积电还预计，2026年以美元计的销售额将增长近30%，验证了AI的景气度。投资建议：考虑到AI驱动下高端光模块需求持续高企，我们预计公司在2025/2026/2027年分别实现营业收入269.00/479.65/681.51亿元，实现归母净利润97.99/177.83/245.35亿元，当前股价对应PE为40/22/16倍，维持“推荐”评级。风险提示：AI领域发展进度及需求不及预期，行业竞争加剧，国际地缘政治风险。,,国联民生证券,推荐,[None],2026-02-10,,增持,8413801,pdf_downloads/2026/2026-02-10/300502-新易盛（300502）：业绩略超预期，看好光模块龙头强者恒强.pdf,300502,新易盛,新易盛（300502）：业绩略超预期，看好光模块龙头强者恒强
李璐毅,事件：公司发布2025年业绩预告，2025年预计实现归母净利润为94-99亿元，同比增长231.24%-248.86%；扣非归母净利润为93.67-98.67亿元，同比增长231.02%-248.69%。高速率光模块出货量领先，泰国工厂产能持续提升。公司业务主要涵盖全系列光通信应用的光模块，产品服务于AI/ML集群、云数据中心、数据通信、5G无线网络、电信传输、固网接入等领域的国内外客户。公司为云数据中心客户提供高速光模块；为电信设备商客户提供5G前传、中传和回传光模块、以及应用于城域网、骨干网和核心网传输的光模块解决方案。公司已推出基于VCSEL/EML、硅光及薄膜铌酸锂方案的400G、800G、1.6T系列高速光模块产品。根据LightCounting 2024年全球前十大光模块厂商排名，新易盛位列第三。25H1，公司主要产品点对点光模块占营收比例为99.73%；国外业务和国内业务占营收比分别为94.47%、5.53%。公司已与全球主流互联网厂商及通信设备商建立良好合作关系，在客户中建立了较高的品牌优势和影响力，持续提升高速率光模块市场占有率。据Cignal AI统计，25Q3公司400G/800G光模块出货量排名第一/第三。泰国工厂一期、二期均已正式投产，产能处于持续提升阶段。25Q4净利润保持高速增长，预计2026年1.6T光模块将放量。根据2025年指引计算，25Q4公司归母净利润为30.73-35.73亿元，区间中值为33.23亿元，同比增长178.78%，环比增长39.33%。公司已推出基于单波200G的1.6T光模块产品，产品处于业内领先水平，其采用基于最新一代3nm DSP，相比上一代产品节省功耗、降低每G比特成本、提升端口密度。1.6T光模块产品已实现批量交付并且产能持续提升，预计2026年1.6T产品将处于放量阶段。公司在手订单充足，结合市场及客户端需求，持续扩产以满足订单交付需求。此外，公司加强在市场拓展、产品研发、工艺流程、生产运营程等核心领域的竞争力，依托全球化产能布局与长期供应链合作，交付能力稳定可控，有效应对行业供需波动。硅光产品批量出货，占比有望明显提升。公司保持在研发方面的大力投入，根据客户需求和前沿技术进行多个项目的研究，在CPO技术领域已有布局。25Q1-Q3，公司研发费用为5.01亿元，同比增长149.25%。公司专注技术创新，推动光模块向更高速率、更小型封装、更低功耗、更低成本的方向发展。硅光解决方案集成度高，同时在峰值速度、能耗、成本等方面均具有良好表现，因而是光模块未来的重要发展方向之一。根据LightCounting预测，硅光技术未来或逐步替代基于InP和GaAs的传统光模块，硅光技术在光模块市场中的份额有望从2023年的27%提升至2030年的59%。公司拥有自身成熟的团队负责硅光相关项目和产品，在硅光芯片设计方面有充足的技术及研发实力，硅光产品已批量出货，预计2026年硅光产品占比将明显提升。推理和训练算力需求的提升推动数据中心光模块市场规模增长。海内外云厂商AI应用持续渗透，对应的Token处理量迅速增长，未来AI大模型的广泛应用将进一步带动推理和训练算力需求提升，并推动数据中心光模块市场规模的持续增长。ASIC芯片的集群化部署重构了数据中心网络架构，对光模块的数量和传输速率提出了更高要求。ASIC芯片对应的光模块比例也将有所提升。随着ASIC芯片的出货量增加，配套光模块的需求有望快速增长。LightCounting预计2025年全球光模块市场规模将超230亿美元，同比增长50%。其中，用于数据中心互联的以太网光模块销售额将达到170亿美元，同比增长60%。LightCounting预计2024-2029年800G光模块销售收入的CAGR将达到19.1%；2024-2029年1.6T光模块销售收入的CAGR将达到180.0%；2030年用于scale-up的光模块市场规模占比将达到21%。光互连技术在scale-up网络中的渗透率有望进一步提升。未来scale-up的带宽有望达到scale-out的5-10倍，柜内光连接产品有望产生较大的需求，并预计在2027年开始起量。投资建议：公司高端光模块的订单获取与交付能力行业领先，具备技术领先性与规模优势，可充分把握行业升级周期红利，凭借1.6T产品的提前布局，有望持续扩大市场份额。我们预计公司2025-2027年归母净利润分别为95.09亿元、169.58亿元、222.31亿元，对应PE分别为38.06X、21.34X、16.28X，维持“买入”评级。风险提示：AI发展不及预期；技术升级不及预期；行业竞争加剧；供应链稳定性风险；国际贸易争端风险。,,中原证券,买入,[None],2026-02-09,,买入,8407580,pdf_downloads/2026/2026-02-09/300502-新易盛（300502）：净利润高速增长，硅光产品批量出货.pdf,300502,新易盛,新易盛（300502）：净利润高速增长，硅光产品批量出货
马成龙,"Q4业绩增长重回快车道，1.6T光模块放量在即2026年02月03日【事项】2026年1月30日，新易盛发布2025年度业绩预告，本年度公司归属于上市公司股东的净利润为94.0~99.0亿元，同比+231.24%~248.86%；预计本年度非经常性损益对公司净利润的影响约为3300万元，扣除非经常性损益后的净利润为93.67~98.67亿元，同比+231.02%~248.69%。单季度来看，公司2025Q4归属于上市公司股东的净利润为30.73~35.73亿元，环比+28.85%~49.82%，相比于Q3 0.63%的环比增速，Q4业绩增速实现显著提升；扣除非经常性损益后的净利润为30.66~35.66亿元，环比+29.49%~50.61%。【评论】算力时代铸就光模块巨头，主营业务内生驱动高质量盈利。随着各大云计算厂商和超大规模数据中心加速部署AI集群，800G及更高速率的光模块逐步成为刚性需求，而新易盛作为全球高速光模块的核心供应商之一，直接受益于算力投资持续增长，高速率光模块产品需求快速提升，预计2025年度销售收入和净利润较上年同期大幅增加。在2026年，公司1.6T光模块相关业务将处于持续放量的阶段，业绩增长趋势有望延续。技术积淀与产品竞争力构筑高毛利护城河。公司凭借在高速电路设计、光学封装等领域的长期技术积淀，尤其是在LPO等前沿低功耗技术上的领先地位，构筑了高技术壁垒。此外，公司早年收购了Alpine，在硅光芯片设计方面也有充足的技术及研发实力，目前硅光产品已有批量出货。坚实的技术底座与研发能力助力公司在产品结构优化、高毛利率细分市场深耕方面表现亮眼，这也为全年利润增厚提供了坚实支撑。我们认为，伴随着硅光产品占比有望逐步提升、北美LPO需求持续景气，公司有望紧跟行业发展潮流，在激烈的市场竞争与产品迭代中稳固领导地位。供应链管理+海外产能共同支持订单交付。公司前瞻性地在海外布局产能，有效缓解地缘政治与关税波动带来的风险，目前公司泰国工厂一期、二期均已正式投产，二期产线正持续释放产能。在物料供应方面，公司的光芯片主要是外购，目前公司供应链体系运行正常，与相关供应商保持了长期合作关系，并结合市场需求及订单情况，对关键原材料做有效的预期管理和备货。【投资建议】公司是一家专注于光通信领域传输和接入技术的国家高新技术企业，已批量交付运用于数据中心市场的高速光模块并掌握高速率光器件芯片封装和光器件封装技术，受益于下游AI算力与数据通信市场高景气，随着海外产能逐步释放、1.6T高速率光模块放量，公司业绩有望持续高速增长。我们预计公司2025-2027年营业收入分别为262.55/447.07/581.02亿元，归母净利润分别为96.67/166.22/216.74亿元，EPS分别为9.72/16.72/21.80元，基于2026年2月2日收盘价，对应2025-2027年PE分别为 45.14/26.25/20.13倍。首次覆盖，给予“增持”评级。【风险提示】技术升级风险。光通信技术的不断发展和应用领域的延伸，对光通信设备的性
能提出了更高的要求。如果公司核心技术不能及时升级，或者研发方向出现误
判，导致研发产品无法市场化，公司产品将存在被替代风险。同时，随着微光
学器件和集成光子技术逐渐从实验室研究走向实际应用，光模块存在被具有更
高集成度的光子器件替代的风险。市场竞争的风险。随着数据中心市场的高速发展，给行业带来了良好的发展机
遇，同时促使同行业光模块厂商间的竞争加剧，如果应对不当，公司可能会面
临市场份额下降或者产品、技术竞争力下降的风险。贸易争端带来的风险。国际贸易摩擦及贸易政策变化及其他不确定因素可能影
响全球经济发展进程，进而影响公司经营。",,东方财富证券,增持,[None],2026-02-03,,增持,8390780,pdf_downloads/2026/2026-02-03/300502-新易盛（300502）：Q4业绩增长重回快车道，1.6T光模块放量在即.pdf,300502,新易盛,新易盛（300502）：Q4业绩增长重回快车道，1.6T光模块放量在即
"宋嘉吉,黄瀚,赵丕业",事件： 1月30日，公司发布2025年度预告，预计2025年实现归母净利润94-99亿元，同比增长231.2%-248.9%，主要受益于算力投资持续增长，高速率产品需求快速提升。报告期非经损益对净利润影响约3300万。Q4大超预期，重拾环比增速。从年度快报来看，公司q4实现净利润为30.73-35.73亿元，中值为33.23亿元，中值环比Q3增长39.3%。公司在2025年Q3经历了业绩波动后，环比增速重新拉起，我们预计主要是客户需求的进一步增长带动了公司收入和利润的上涨，其中800G产品继续放量，同时1.6T产品也开始逐步放量，为公司利润上涨作出积极贡献。市场此前一度担心公司上游物料问题影响交付，从公司互动易回复和业绩体现来看，公司供应链能力一如既往出色，为业绩持续增长做到保障。展望2026，新客户导入和1.6t放量是重头戏。公司过去三年实现了跨越式的业绩增长，充分体现了公司在行业内地位、份额的持续提升，客户逐年丰富。展望2026年，我们认为公司客户层面将进一步丰富，重磅新客户的导入将继续提升公司业绩确定性和抗波动能力。此外，公司在1.6t产品放量将是全年重头戏，我们预计采购公司1.6t的客户也将逐渐丰富，公司产能储备丰富，将根据结合市场需求预测及实际订单进行动态扩充，为2027年800g及1.6T产品的进一步放量做准备。多重逻辑催化迭代，光通信依旧是算力里最耀眼的环节。随着集群大型化持续发展，gpu与光模块比例从传统的1:3向1:5甚至更高升级，并同时伴随了800G向1.6T升级。与此同时，ASIC的持续超预期，其单卡能力较弱需要用更强的网络实现更好的集群性能，也拉动了光模块用量的大幅度提升。我们认为多重逻辑的叠加是光模块在算力里具备阿尔法的重要条件，光模块依旧是算力里最耀眼的环节。投资建议：考虑到总体需求量，公司客户结构和产品变化，结合公司长期以来在研发、供应链、保交付等多方面的优势，以及对2026年和2027年的需求测算。我们上调公司业绩指引，我们预计公司2025-2027年归母净利润为95.4、217.0、311.7亿元，对应PE为43.7、19.2、13.4倍，维持“买入”评级。风险提示：AI发展不及预期，竞争加剧，地缘政治影响等。,,国盛证券,买入,[None],2026-02-02,,买入,8410241,pdf_downloads/2026/2026-02-02/300502-新易盛（300502）：Q4超预期重拾环比增速，新客户与1.6t放量驱动成长上行.pdf,300502,新易盛,新易盛（300502）：Q4超预期重拾环比增速，新客户与1.6t放量驱动成长上行
"余伟民,王彦龙,黎明聪,桂海晟","本报告导读：上调2025年盈利预测，上调2026-2027年盈利预测及目标价，维持增持评级。业绩略超预期，重拾高增动能。投资要点：上调2025年盈利预测，上调2026-2027年盈利预测及目标价，维持增持评级。公司发布2025年度业绩预告，受益于高速光模块、宽带接入及无线接入业务的协同发展，整体超预期。我们上调公司2025年归母净利润至96.82亿元（前值为90.21亿元），对应EPS为9.74元，上调2026-2027年归母净利润为168.56/190.81亿元，EPS16.96/19.20元。考虑行业平均估值和公司地位，给予2026年30 xPE，上调目标价至508.80元（前值为481.00元），维持增持评级。业绩略超预期，重拾高增动能。1月30日，公司发布业绩预告，2025年实现实现归母净利润94-99亿元，同比增长231.24%-248.86%，中位数为96.5亿元。市场此前一致预测值及中值不足90亿元，但最终实现为94-99亿元，超越一致预测值。单Q4归母净利润中位数为33.23亿元，环比增长39.38%。公司受益于算力投资持续增长，高速率产品需求快速提升。26年800G/1.6T上量展望积极，同时期待更多新技术方向的落地。公司已成功推出1.6T/800G的单波200G光模块产品，同时800G和400G光模块产品组合已涵盖基于VCSEL/EML和硅光解决方案的中短距光模块、传输距离可达80km~120km的ZR/ZR+相干长距光模块、以及基于LPO方案的800G/400G光模块。公司拥有灵活的柔性生产线，掌握高速率光器件芯片封装和光器件封装技术，产品种类多样，运用领域范围覆盖广，目前已成功开发出不同型号、质量可靠的光模块产品近3,000种，产品涵盖了多种标准的通信网络接口、传输速率、波长等技术指标，应用领域覆盖了AI集群、云数据中心、数据通信、电信传输、5G无线网络及固网宽带接入等领域。催化剂：产能持续扩张，单季度营收继续增长。风险提示：行业需求低于预期，行业竞争更加恶劣。",,国泰海通,增持,[None],2026-02-01,,买入,8379324,pdf_downloads/2026/2026-02-01/300502-新易盛（300502）：2025 业绩预告点评：业绩超预期，重拾强劲动能.pdf,300502,新易盛,新易盛（300502）：2025 业绩预告点评：业绩超预期，重拾强劲动能
Weimin Yu,本报告导读：维持盈利预测，下调目标价，维持优于大市评级；业绩低于预期，Q4有望重拾高增；短期业绩波动不改长期行业趋势。投资要点：维持优于大市评级。公司公告2025年三季度业绩，我们预计公司2025-2027年归母净利润至90.21/168.49/190.75亿元，对应EPS为9.08/16.95/19.19元（原2025-26预测为6.42/8.29元）。考虑行业平均估值和公司地位，给予2025年53x PE（原为30x），目标价481元（+250%），维持优于大市评级。业绩低于预期，Q4有望重拾高增。公司发布三季度财报。前三季度实现营收165亿元，同比增长221.70%；实现归母净利润63.27亿元，同比增长284.37%；单Q3实现营收60.67亿元，同比增长152.53%，环比略降4%；实现归母净利润23.84亿元，同比增长205.38%，环比几乎持平，整体低于市场预期。从盈利能力看，公司Q3毛利率在46.94%，净利率在39.30%，整体维持极佳水平。虽然营收环比持平，但从存货水平看从Q2 59亿提升到Q3 66亿，我们认为这可能反应了一些确收节奏的变动。我们预期Q4等主力产品交付量会持续增大，有望重拾环比高增。短期业绩波动不改长期行业趋势。最近的OpenAI与微软、AMD、博通、甲骨文、Nvidia等的强强合作表明了行业投入的决心。从行业订单看，我们认为公司后续交付在行业非常景气的情况下都有望大幅度提升，继续看好行业长期趋势。催化剂：产能持续扩张，单季度营收继续增长。风险提示：行业需求低于预期，行业竞争更加恶劣。,,海通国际证券,优于大市,[None],2025-11-18,,买入,8032639,pdf_downloads/2025/2025-11-18/300502-新易盛（300502）：三季报业绩点评：短期业绩波动，不改长期行业趋势.pdf,300502,新易盛,新易盛（300502）：三季报业绩点评：短期业绩波动，不改长期行业趋势
"余伟民,王彦龙,黎明聪",维持盈利预测，下调目标价，维持增持评级。公司公告2025年三季度业绩，整体略低预期。我们维持公司2025-2027年归母净利润至90.21/168.49/190.75亿元，对应EPS为9.08/16.95/19.19元。考虑行业平均估值和公司地位，给予2025年53x PE，下调目标价至481元（前值540.17元），维持增持评级。业绩低于预期，Q4有望重拾高增。公司发布三季度财报。前三季度实现营收165亿元，同比增长221.70%；实现归母净利润63.27亿元，同比增长284.37%；单Q3实现营收60.67亿元，同比增长152.53%，环比略降4%；实现归母净利润23.84亿元，同比增长205.38%，环比几乎持平，整体低于市场预期。从盈利能力看，公司Q3毛利率在46.94%，净利率在39.30%，整体维持极佳水平。虽然营收环比持平，但从存货水平看从Q2 59亿提升到Q3 66亿，我们认为这可能反应了一些确收节奏的变动。我们预期Q4等主力产品交付量会持续增大，有望重拾环比高增。短期业绩波动不改长期行业趋势。最近的OpenAI与微软、AMD、博通、甲骨文、Nvidia等的强强合作表明了行业投入的决心。从行业订单看，我们认为公司后续交付在行业非常景气的情况下都有望大幅度提升，继续看好行业长期趋势。催化剂：产能持续扩张，单季度营收继续增长。风险提示：行业需求低于预期，行业竞争更加恶劣。,,国泰海通,增持,[None],2025-11-18,,买入,8031162,pdf_downloads/2025/2025-11-18/300502-新易盛（300502）：三季报业绩点评：短期业绩波动，不改长期行业趋势.pdf,300502,新易盛,新易盛（300502）：三季报业绩点评：短期业绩波动，不改长期行业趋势
"赵良毕,王思宬","事件:公司发布2025年三季度报告。营收环比回调，盈利能力稳定提升:2025年前三季度公司实现营收165.05亿元，同增221.70%，实现归母净利润63.27亿元，同增284.38%;3Q25公司实现营收60.68亿元，同增152.53%，环降4.97%，实现归母净利润23.85亿元，同增205.38%，环增0.63%。利润率方面，前三季度公司实现毛利率47.25%，同增4.91pcts，实现净利率38.33%，同增6.25pcts，3Q25实现毛利率46.94%，同增5.41pcts，环增0.30pct，实现净利率39.30%，同增6.80pcts，环增2.18pcts，整体来说，公司营收略有回调，净利率再创新高。营收短期承压不改需求高增趋势，看好公司高速率光模块市占率进一步增长:公司产品结构持续优化，我们认为公司营收的短期环比回调并非源于需求降温而来自供给紧张,强盈利能力也间接印证了需求侧的快速增长以及公司产品结构的合理性;在公司营收及利润快速提升的同时，公司的费用率管控力度持续加码，绝对值的提升以及占收比的下降预计代表了公司规模效应的显现以及公司客户群体的快速开拓,认可度持续提升。原材料存货金额的持续增加，一定程度上代表了上游原材料供给偏紧的情况，公司供应链稳定，下游客户在市场供不应求的环境下，预计降价节奏将有所延缓，高毛利产品的占比提升也将进一步稳固公司的利润率水平。投资建议:随着需求端的体量逐步增长及高端化趋势,叠加供给端泰国工厂的正式投入运营预期，我们认为公司4Q25有望实现超预期的营收及利润增长。随着1.6T产品的逐渐上量，以及2026年进一步的需求增加，我们认为公司的营收及毛利率仍将保持较高增速。我们预测公司2025/2026/2027年将实现归母净利润86.60/161.41/216.69亿元，同增205.15%/86.39%/34.25%，对应PE分别为 39.52/21.20/15.79倍，维持对公司“推荐”评级。风险提示:AI发展不及预期的风险，国际形势进一步复杂化风险，研发进展不及预期的风险，光模块行业竞争加剧的风险等。",,银河证券,推荐,[None],2025-11-04,,买入,7379968,pdf_downloads/2025/2025-11-04/300502-新易盛（300502）：3Q25业绩点评：营收环比短期回调，高景气需求不改.pdf,300502,新易盛,新易盛（300502）：3Q25业绩点评：营收环比短期回调，高景气需求不改
"马佳伟,朱正卿",营收短暂承压，坚信产业大趋势事件：2025年10月29日，新易盛发布2025年第三季度报告，前三季度实现营业收入约165.05亿元，同比增长221.70%；实现归属于上市公司股东的净利润约63.27亿元，同比增长284.38%。受部分产品出货阶段性节奏变化影响营收环比略降，公司盈利能力持续提高。2025Q3单季度公司实现营业收入60.68亿元，同比增长152.53%，环比减少4.97%；2025Q3单季度实现归母净利润23.85亿元，同比增长205.38%，环比增长0.63%；实现销售毛利率46.94%，同比增长5.41pct，销售净利率39.30%，同比提升6.80pct。2025年Q3因受到部分产品出货阶段性节奏变化的影响，销售收入环比2025年Q2略有降低。结合目前的客户需求指引等情况，预计整体行业在2025年Q4及2026年将持续保持高景气度。公司保持研发高投入，积极布局硅光、1.6T等前沿技术。公司前三季度研发投入达到5.01亿元，同比增长149.57%。公司预计1.6T产品在今年Q4至明年将处于持续放量的阶段。公司一向重视行业新技术、新产品的研究，目前已成功推出基于VCSEL/EML、硅光及薄膜铌酸锂方案的400G、800G、1.6T系列高速光模块产品，400G和800G ZR/ZR+相干光模块产品、以及基于100G/lane400G/800G  LPO和基于200G/lane的1.6T  LRO光模块产品。硅光方面，公司硅光产品已有批量出货，结合客户端产品需求及订单情况，公司预计在明年硅光产品占比是明显提升趋势。AI景气正当时，光模块作为数据中心与服务器间高速互连的核心组件，其战略地位愈发凸显。伴随CAPEX提升带来的AI算力需求的持续增长，光模块行业保持高景气度和高确定性，预计2026年仍将保持较好的行业增长趋势。亚马逊预计2025年资本开支约为1250亿美元，高于1187.6亿美元预期。谷歌2025年资本开支预期上调至910亿-930亿美元（此前750亿-850亿美元）。Meta上调2025年资本开支指引至700亿-720亿美元（此前660亿-720亿美元），2026年将显著增加。微软在26Q1财季的资本开支为349亿美元，高于300亿美元预期，计划未来两年将数据中心规模扩容一倍。甲骨文预计2026财年资本开支将高达350亿美元，同比增长65%，主要用于扩建全球数据中心网络。甲骨文还与OpenAI签署了一份价值3000亿美元的算力采购合同，这笔交易将于2027年正式生效，为期约为5年。投资建议：考虑到AI驱动下高端光模块需求持续高企，我们预计公司在2025/2026/2027年分别实现营业收入243.20/511.40/732.21亿元，实现归母净利润88.58/189.99/263.89亿元，对应PE为39/18/13倍，维持“推荐”评级。风险提示：AI领域发展进度及需求不及预期，行业竞争加剧，中美贸易摩擦，北美云厂商资本开支不及预期等。,,民生证券,推荐,[None],2025-11-01,,增持,7168712,pdf_downloads/2025/2025-11-01/300502-新易盛（300502）：营收短暂承压，坚信产业大趋势.pdf,300502,新易盛,新易盛（300502）：营收短暂承压，坚信产业大趋势
郝润祺,"2025年10月30日晚间，新易盛发布2025年三季度报告。2025年前三季度，公司实现营业收入165.05亿元，同比增长221.70%；实现归母净利润63.27亿元，同比增长284.37%。2025年Q3，公司实现营业收入60.68亿元，同比增长152.53%，环比-4.97%；实现归母净利润23.85亿元，同比增长205.38%，环比增长0.63%。点评：收入利润同比高增，季度环比受部分产品阶段性出货影响放缓收入端，海外算力基础硬件需求持续高景气，但受限于部分产品阶段性出货节奏变化的影响，新易盛单季度销售收入环比略降，但从市场需求及订单情况来看，预计2025年Q4和明年将持续保持高景气度。盈利端，2025年前三季度，公司毛利率同比提升4.91pct，实现47.25%。单三季度来看，公司毛利率同比微增至46.94%。费用端，公司期间费用持续稳定在较低水平，2025年前三季度期间费用率仅为0.34%。海外AI需求高景气，新易盛产能爬坡推进，新结构占比亦在提高根据微软最新一季度财报后业绩交流，CFO艾米 胡德表示：“即便最近几个季度已投入数百亿美元，公司仍无法满足当前对AI及其他服务的强劲需求, 我原以为我们能赶上供应节奏，但我们没有。需求正在持续上升，而且不是局限于某一领域，而是在多个领域都在增长。”Alphabet 旗下的谷歌表示，Gemini AI 助手目前拥有 6.5 亿月活跃用户，比三个月前增长44%，谷歌云平台在 2025 年前九个月所斩获的十亿美元级别合同数量，已超过此前两年总和。基于旺盛的下游需求，亚马逊、Meta、Alphabet、微软在上个季度的资本支出总额高达972亿美元，较去年同期增长65%，环比基本持平。亚马逊表示2025年资本支出将达到约1250亿美元，2026年还将继续增加，主要用于AI相关的数据中心、电力和芯片基础设施。Meta同样将全年资本支出预期上调至700亿至720亿美元，高于此前预计的660亿至720亿美元。投资建议与盈利预测作为领先的光模块供应商，公司有望受益于全球互联网及运营商的算力需求扩张。我们预计2025-2027年，公司归母净利润分别为98.38、144.84、186.90亿元，对应PE估值分别为35、24、18倍，维持“买入”评级。风险提示国际贸易摩擦加剧、AI硬件需求及部署节奏不及预期、宏观经济波动风险",,国元证券,买入,[None],2025-11-01,,买入,7131122,pdf_downloads/2025/2025-11-01/300502-新易盛（300502）：业绩阶段性承压，下游资本开支高景气.pdf,300502,新易盛,新易盛（300502）：业绩阶段性承压，下游资本开支高景气
