author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
苏治彬,投资要点：产能规模居中国煤制烯烃行业首位。截至2025年6月末，公司内蒙一期烯烃项目建成投产并全面达产，该项目是全球单厂规模最大的煤制烯烃项目。随着该项目建成投产，公司烯烃产能达到520万吨/年，产能规模跃居中国煤制烯烃行业首位，2025年前三季度公司聚烯烃产量达362.6万吨，同比大增119.9%。新技术新项目助力提升公司竞争力。依托项目的区位、技术等优势，内蒙一期项目单位烯烃成本低于宁东项目。根据2025年5月公司披露数据，内蒙一期项目产品成本比宁东项目下降约300元/吨。随着新技术新项目投入使用，公司烯烃产品平均成本有所下降，核心竞争力进一步提升。2025年前三季度，公司毛利率为37.3%，同比提升3.6个百分点。公司项目储备丰富，在建或拟建项目保障持续成长。宁东四期项目于2025年4月开工建设，计划于2026年底建成，投产后将为公司增加烯烃产能50万吨/年。另外，公司正在推进新疆项目、内蒙二期项目，其中，新疆项目烯烃产能高达400万吨/年，目前已上报至国家发改委审核，若通过审核并建成投产将大幅提升公司产能规模。推进产品及工艺创新，完善产品矩阵。2025年上半年，公司开发3个焦炭新产品以及10个煤种新配方，聚乙烯铬系大中空料TR571等完成工艺技术储备，聚烯烃产品5502S和V30G成功通过FDA和ROHS认证，科技创新成果丰硕。公司持续推进聚烯烃、焦炭等新产品研发，丰富产品线，完善产品矩阵。自有煤矿助力降本。原材料及辅料占公司焦化业务总成本的比例高达66%，精煤等原材料的价格对公司焦化业务的成本及利润有较大影响。据公司介绍，公司自产精煤的单位成本比外购精煤价格下降超50%。因此，相比外购精煤，公司采用自产煤炭可大幅降低焦化业务总成本。投资建议：维持公司“买入”评级。公司预计2025年实现归母净利润110亿-120亿元，同比大增73.6%-89.3%，主要因为内蒙大型烯烃项目投产，烯烃产销量同比显著增加。随着内蒙烯烃项目全面投产，公司烯烃产能达到520万吨/年，产能规模跃居中国煤制烯烃行业首位，且公司项目储备丰富，在建或拟建项目有助于保障持续成长。同时，公司持续推进聚烯烃、焦炭等新产品研发，丰富产品线，完善产品矩阵，现已拥有茂金属聚乙烯、EVA等高端产品的生产能力，有望切入高端产品市场。另外，公司拥有煤矿，且自产精煤的单位成本大幅低于外购精煤价格，助力降低公司焦化业务总成本。预计2025-2027年公司每股收益分别为1.60元、1.80元、1.97元，对应PE估值分别为15倍、13倍、12倍。维持公司“买入”评级。风险提示：政策推进不及预期；经济发展不及预期；产品价格波动风险；原材料价格波动风险等。,,东莞证券,买入,[None],2026-01-29,,增持,8373405,pdf_downloads/2026/2026-01-29/600989-宝丰能源（600989）：新项目提升竞争力，继续推进规模扩张.pdf,600989,宝丰能源,宝丰能源（600989）：新项目提升竞争力，继续推进规模扩张
"钱伟伦,甄理",投资要点：事件：宝丰能源发布2025年三季报，2025年前三季度公司实现营业收入355.45亿元，同比增长46.43%，实现归母净利润89.5亿元，同比增长97.27%；2025年三季度实现营业收入127.25亿元，同比增长72.49%，环比增长5.61%，实现归母净利润32.32亿元，同比增长162.34%，环比减少1.48%。公司是国内高端煤基新材料领域的龙头企业，并持续向绿色低碳方向转型升级。公司业务涵盖煤制烯烃、焦化及精细化工三大板块，煤制烯烃，主要产品包括聚乙烯（PE）、聚丙烯（PP）、乙烯-醋酸乙烯共物（EVA）。随着内蒙项目建成，公司烯烃产能规模跃居我国煤制烯烃行业第一位。当前公司拥有910万吨煤炭产能、700万吨焦炭产能、1460万吨洗煤能力，以及520万吨烯烃产能和135万吨精细化工产能，产业规模居行业领先。公司积极践行“双碳”战略，深耕绿色创新，内蒙烯烃项目是首个规模化应用绿氢与现代煤化工协同生产工艺制烯烃的项目。公司有望依托项目的区位优势、技术优势等，进一步降低烯烃生产成本，巩固煤制烯烃核心竞争力。烯烃产销量快速增长，原料价格明显下降。从主要产品来看，2025年前三季度聚乙烯、聚丙烯、焦炭产/销量分别为183.98万吨/183.11万吨、178.63万吨/178.5万吨、519.04万吨/517.54万吨，分别同比+125.13%/+121.82%、+114.73%/+116.55%、-1.61%/-2.60%。2025年前三季度聚乙烯、聚丙烯、焦炭均价分别为6622.52元/吨、6332.51元/吨、1008.43元/吨，分别同比-6.49%、-5.63%、-28.39%。随着内蒙基地的建成投产，公司聚烯烃产销量同比大幅增长，价格方面，受到原油走弱的影响，聚烯烃价格同比有所下降。成本端，气化原料煤、炼焦精煤、动力煤价格分别为448.26元/吨、740.35元/吨、324.67元/吨，分别同比-19.02%、-31.82%、-23.99%，原料价格下降明显，缓解成本压力。内蒙基地投产，营收利润快速增长。随着内蒙基地的放量，公司营收利润大幅增长。目前宁东四期烯烃项目于今年4月开工，项目进展顺利；新疆烯烃项目、内蒙二期烯烃项目也在积极推进。2025年前三季度公司销售、管理、财务三项费用率分别0.25%、2.72%、2.42%，分别同比-0.09pp、+0.03pp、+0.11pp，费用控制良好。2025年前三季度公司毛利率、净利率分别为37.31%、25.18%，维持在较好水平。盈利预测与投资建议。公司是国内煤制烯烃龙头企业，具有成本优势，新项目持续推进中，看好公司长期成长性，我们预计未来三年归母净利润复合增长率为35.18%，给予2026年13倍PE，目标价24.31元，首次覆盖给予“买入”评级。风险提示：新项目进度不及预期风险；烯烃价格下降风险；焦化业务下滑风险。,,西南证券,买入,[None],2025-11-10,,买入,7602699,pdf_downloads/2025/2025-11-10/600989-宝丰能源（600989）：煤制烯烃龙头，内蒙项目持续放量.pdf,600989,宝丰能源,宝丰能源（600989）：煤制烯烃龙头，内蒙项目持续放量
"杨晖,陈俊新",事项： 公司发布2025 年三季度报告：2025 年前三季度实现营收355.45 亿元，同比+46.43%；实现归母净利润89.50 亿元，同比+97.27%；实现扣非归母净利润89.72 亿元，同比+82.85%。其中单2025 年Q3 实现收入127.25 亿元，同比/环比分别+72.49%/+5.61% ； 实现归母净利润32.32 亿元， 同比/ 环比分别+162.34%/-1.48% ； 实现扣非归母净利润33.92 亿元， 同比/ 环比分别+144.03%/+13.75%。 评论： 经营数据层面：1）烯烃端，Q3 聚乙烯+聚丙烯+EVA（含转产LDPE）共计销量140.2 万吨，环比+7.5 万吨，Q3 公司内蒙项目放量，整体产销仍稳步增长，价差层面，Q3 烯烃理论价差环比Q2 下滑约366 元/吨（基于烯烃价格-5*原料煤价格的假设）；2）双焦端，Q3 焦炭销量环比+7 万吨，Q3 焦炭理论价差环比Q2+52 元/吨。在烯烃理论价差收窄的情况下，我们认为Q3 业绩完全体现出内蒙满产后单吨净利相比宁东的明显优势。 展望四季度，受煤炭供给端政策管控煤价处于季节性高位，聚烯烃理论油煤价差或阶段性收窄。截至10 月31 日，秦皇岛Q5500 动力煤季度均价约为745元/吨，环比+73 元/吨；聚乙烯季度均价约为7000 元/吨，环比-218 元/吨，考虑到当前油价低位和煤价高点，四季度烯烃价差或下滑。但中长期来看，油煤能源价格联动充分，短期价差收窄不会影响公司烯烃盈利中枢，看好价差承压后走向修复通道。 “向上游去”煤化工示范先行者，静待2025 年新疆项目实质性进展。我们注意到2024 年众多重点新疆煤化工项目进入前期手续阶段，能源安全重要性日益凸显，2025 年初《能源工作指导意见》发布，多次强调能源安全保障，新疆煤化工项目或进入加速建设通道。公司此前规划准东400 万吨煤制烯烃项目，凭借新疆的煤炭成本优势投产后单吨净利有望达3000 元/吨，理论增量贡献约120 亿元，项目2024 年7 月第一次环评公示，静待2025 年实质性进展落地。 另一方面若公司资本开支进入尾声，内蒙项目投产后现金流持续转好，叠加公司实控人较高的持股比例（56%）驱动，以及煤制烯烃本身特殊的高折旧特性，看好公司未来的分红潜力。2025 年Q1-Q3 公司分别实现经营性现金净流量34.2/45.7/55.9 亿，分别是归母净利润的140%/139%/173%。 投资建议：结合当前市场价格以及公司内蒙项目投产进度，以及当前油价变化。 我们调整公司2025/2026/2027 年归母净利润预期分别为117.46/131.39/133.79（前值为131.77/141.65/144.05）亿元，对应当前PE 分别12x/11x/10x。参考公司历史估值和潜在新疆项目预期，我们给予公司2026 年15 倍目标P/E，对应目标价26.85 元，维持“强推”评级。 风险提示：产能释放不及预期，宏观经济复苏不及预期，煤炭政策变动,,华创证券,强推,[None],2025-11-05,,买入,7477976,pdf_downloads/2025/2025-11-05/600989-宝丰能源（600989）：2025年三季报点评：业绩超预期，内蒙基地成本优势稳步兑现.pdf,600989,宝丰能源,宝丰能源（600989）：2025年三季报点评：业绩超预期，内蒙基地成本优势稳步兑现
"王亮,王海涛","事件：公司近期发布2025年三季报，期内实现营业收入355.5亿元，同比增长46.4%；实现归母净利润89.5亿元，同比增长97.3%；扣非归母净利润89.7亿元，同比上升82.8%； EPS(全面摊薄)为1.22元。25Q3业绩持续大幅增长，内蒙新产能全面投产，成本优势明显。据公司公告，内蒙260万吨/年煤制烯烃及配套40万吨/年绿氢耦合制烯烃项目建成并全面达产，公司烯烃产能已达到520万吨/年，产能规模跃居我国煤制烯烃行业第一位。截至2025Q3，公司实现聚乙烯产量183.98万吨，销量183.11万吨，聚丙烯产量178.63万吨，销量178.50万吨，产销均大幅增加。2025年1-9月，聚乙烯平均单价6,623元/吨（同比-6.49%），聚丙烯平均单价6,333元/吨（同比-5.63%），但实现归母净利润89.5亿元，同比增长97.3%，内蒙项目的量增、成本优势贡献显著。在建项目进展顺利，储备项目积极推进，或将带来新的增量。据公司公告，宁东四期烯烃项目于2025年4月开工建设，且项目建设进展顺利，截至2025年7月底，设计到图率24%，设备订货率达80%，土建基础施工完成80%，土建主体框架施工完成35%，钢结构已全面开始图纸深化及加工制作，该项目计划于2026年底建成投产。此外，新疆烯烃项目、内蒙二期烯烃项目前期工作正在积极推进，这将为公司带来新的成长增量。投资建议：我们预计公司2025-2027年EPS分别为1.57/1.89/2.01元，对应当前股价PE分别为11.19x、9.88x、9.30x，维持“买入”评级。风险提示：原材料价格剧烈波动风险；项目进度、收益不及预期风险；行业竞争加剧风险；不可抗力风险等。",,太平洋证券,买入,[None],2025-11-03,,买入,7335870,pdf_downloads/2025/2025-11-03/600989-宝丰能源（600989）：2025Q3业绩维持高增，内蒙新产能优势明显.pdf,600989,宝丰能源,宝丰能源（600989）：2025Q3业绩维持高增，内蒙新产能优势明显
"李旋坤,王金源",产能释放驱动业绩增长，在建项目稳步推进事件描述10月24日，公司发布《2025年第三季度报告》，2025前三季度，实现营业收入355.4亿元，同比+46.4%，实现归母净利润89.5亿元，同比+97.3%，扣非归母净利润89.7亿元，同比+82.8%。其中，2025Q3实现营业收入127.3亿元，同环比分别+72.5%/+5.6%，实现归母净利润32.3亿元，同环比分别+162.3%/-1.5%，扣非归母净利润为33.9亿元，同环比分别+144.0%/+13.7%。事件点评内蒙古烯烃项目全面投产，产能释放驱动业绩增长。主要得益于内蒙古烯烃项目全面投产，烯烃产品产销量大幅提升，带动公司收入与利润同步高增。2025Q3，公司聚乙烯/聚丙烯产量分别67.68/65.59万吨，同比分别增长172.2%/155.3%，环比分别增长5.7%/4.3%，销量分别67.82/66.71，同比分别增长170.7%/164.6%，环比分别增长6.3%/6.5%。2025Q3，公司聚乙烯/聚丙烯销售均价分别为6439/6181元/吨，同比分别-8.3%/-9.2%，环比分别-0.9%/-2.6%。成本控制优势和规模效应凸显，盈利能力维持较高水平。2025Q3，公司整体毛利率和净利率分别为38.35%/25.40%，同比分别提升4.23/8.70pct，环比分别+0.38/-1.83pct。主要系烯烃产能快速释放，成本管控效益显著。积极推进宁东四期五期、新疆和内蒙二期项目，中长期成长空间可期。公司积极推进宁东四期、五期烯烃项目、新疆和内蒙二期项目的审批、建设工作。其中，宁东四期烯烃项目规划50万吨/年煤制烯烃产能，项目于2025年4月开工建设，预计于2026年底建成投产。新疆烯烃项目建设内容包括3×65万吨/年聚丙烯、3×65万吨/年聚乙烯，25万吨/年EVA，及配套工程。内蒙二期烯烃项目前期工作正在积极推进，具备长期增长潜力。投资建议预计公司2025-2027年归母净利润分别为122/132/144亿元，对应PE分别为11.2/10.4/9.5倍。考虑公司是煤制烯烃龙头企业，成本优势显著，且内蒙项目投产带来业绩增量，未来宁东基地和新疆基地规划项目有利于支撑公司长期成长性，维持“买入-B”评级。风险提示原料供应及价格波动、市场竞争加剧、环保、宏观经济变化等风险。,,山西证券,买入-B,[None],2025-10-31,,买入,7092910,pdf_downloads/2025/2025-10-31/600989-宝丰能源（600989）：产能释放驱动业绩增长，在建项目稳步推进.pdf,600989,宝丰能源,宝丰能源（600989）：产能释放驱动业绩增长，在建项目稳步推进
"王鹏,翟启迪",核心观点事件：公司发布三季度报告，2025年前三季度合计实现营业收入355.43亿元，同比增长46.43%；实现扣非归母净利润89.72亿元，同比增长82.85%。其中，Q3单季实现营业收入127.25亿元，同比增长72.49%、环比增长5.61%；实现扣非归母净利润33.92亿元，同比增长144.03%、环比增长13.74%。深挖提质增效潜能，25Q3业绩环比逆势增长。2025年1-9月公司聚乙烯、聚丙烯、焦炭销量分别为183.11、178.50、517.54万吨，同比分别变化121.82%、116.55%、-2.60%；聚乙烯、聚丙烯价差分别同比变化-0.15%、1.72%；焦炭价格同比下降28.39%、价差同比有所好转。前三季度，内蒙项目全面达产驱动烯烃产销放量，叠加煤炭价格重心下移背景下聚丙烯价差有所改善，推动公司业绩同比高增。分季度来看，25Q3公司聚乙烯、聚丙烯、焦炭销量分别为67.82、66.71、177.39万吨，环比分别增长6.25%、6.50%、4.18%，公司焦炭售价环比增长6.71%，依托市场价测算焦炭价差环比增长74.14%。我们认为，在聚烯烃价格回落，气化原料煤价格反弹的不利环境下，公司深挖提质增效潜能，主营产品产销放量，焦炭售价、价差环比改善等共同驱动公司25Q3业绩环比逆势增长。宁东四期稳步推进，储备项目有望释放远期成长动能。一方面，公司宁东四期烯烃项目于2025年4月开工建设，计划2026年底建成投产，有望贡献中短期业绩增量。另一方面，公司新疆烯烃项目、内蒙二期烯烃项目前期工作正在积极推进，若项目进展顺利，有望释放中长期成长动能。经营性现金流大幅改善，加大回报股东潜力提升。随着内蒙古项目投产，公司现金流量大幅优化，25Q3公司经营性净现金流为55.92亿元，环比增加10.19亿元。2025年1-9月公司回购总金额接近10亿元。此外，今年公司实施半年度现金分红，派发现金红利合计20.36亿元（含税）。我们认为，随着经营性现金流大幅增加，未来公司具备加大股东回报的能力。投资建议：考虑到2025年公司内蒙项目全面达产，贡献业绩增量。预计2025-2027年公司营收分别为503.89、547.90、587.40亿元；归母净利润分别为122.08、137.33、150.23亿元，同比分别增长92.62%、12.50%、9.39%；EPS分别为1.66、1.87、2.05元，对应PE分别为10.87、9.67、8.84倍，维持“推荐”评级。,,银河证券,推荐,[None],2025-10-28,,买入,6894030,pdf_downloads/2025/2025-10-28/600989-宝丰能源（600989）：Q3扣非业绩逆势增长，新项目稳步推进.pdf,600989,宝丰能源,宝丰能源（600989）：Q3扣非业绩逆势增长，新项目稳步推进
翟绪丽,事件：公司发布2025年三季报，报告期内实现营业收入355.45亿元，同比+46.43%，实现归母净利润89.50亿元，同比+97.27%。其中第三季度实现营业收入127.25亿元，同比+72.49%，环比+5.61%，实现归母净利润32.32亿元，同比+162.34%，环比-1.48%。内蒙项目达产，聚烯烃产销量大幅增长带动业绩高增。2025年上半年，公司内蒙260 万吨/年煤制烯烃及配套40 万吨/年绿氢耦合制烯烃项目按计划建成投产并全面达产，受此影响，2025年前三季度公司聚乙烯/聚丙烯/EVA的销量分别为183.11/178.5/16.62万吨，同比+121.82%/+116.55/+70.29%。公司前三季度焦炭销量为517.54万吨，同比-2.60%，保持相对稳定。价格方面，2025年前三季度公司主营产品聚乙烯/聚丙烯/EVA/焦炭的均价分别为6623/6333/8817/1008元/吨，同比分别-6.49%/-5.63%/+2.08%/-28.39%，聚烯烃价格小幅下跌，EVA价格小幅上涨，焦炭价格受供给宽松而需求疲弱影响下跌幅度较大。2025年前三季度煤价整体下行，煤制烯烃成本优势显著，公司盈利能力有望继续增强。2025年前三季度公司外购气化原料煤、外购炼焦精煤、外购动力煤的价格分别为448元/吨、740元/吨、325元/吨，同比分别-19.02%、-31.82%、-23.99%。煤炭价格回落，有利于降低煤制烯烃的成本，进而增强其盈利能力。展望全年，我们认为在国内煤炭供需维持宽松，海外煤炭具备价格优势的大环境下，国内煤炭价格仍将维持低位震荡走势，公司的成本优势和盈利能力将继续增强。新一轮项目规划已在路上。2025年上半年，公司内蒙项目全面达产，为公司业绩带来可观增量；10万吨/年醋酸乙烯项目顺利投产，实现了EVA装置主要原料自动供应；OCC装置开车成功，产品指标全部合格。展望未来，一是宁东四期烯烃项目于2025年4月开工建设，且项目建设进展顺利，计划于2026年底建成投产。二是新疆烯烃项目和内蒙二期烯烃项目前期工作正在积极推进。在建项目进展顺利，储备项目积极推进，新项目的建成投产将陆续为公司业绩贡献新的增长点。投资建议：我们预计公司2025-2027年归母净利润分别为121.13/139.62/152.89亿元，EPS分别为1.65/1.90/2.08元，对应PE分别为11/10/9倍，考虑公司煤化工产业链具有显著的竞争优势，新建项目陆续投产，成长空间大，确定性强，维持“买入”评级。风险提示：产品价格大幅下滑，新项目进展不及预期。,,首创证券,买入,[None],2025-10-27,,买入,6838402,pdf_downloads/2025/2025-10-27/600989-宝丰能源（600989）：公司简评报告：烯烃产销增长提升业绩，煤制烯烃优势显著.pdf,600989,宝丰能源,宝丰能源（600989）：公司简评报告：烯烃产销增长提升业绩，煤制烯烃优势显著
"王强峰,潘宁馨",主要观点：事件描述10月23日晚，宝丰能源发布2025年三季报，前三季度实现营收355.45亿元，同比增加46.43%，实现归母净利润89.50亿元，同比增加97.27%；实现扣非归母净利润89.72亿元，同比增加82.85%，基本每股收益1.22元。其中，公司第三季度实现营收127.25亿元，同比+72.49%，环比+5.61%；归母净利润32.32亿元，同比+162.34%，环比-1.48%；扣非归母净利润33.92亿元，同比+144.03%，环比+13.74%。焦炭板块盈利小幅改善，烯烃盈利小幅回落，公司经营稳健三季度收入利润均实现同比大幅提升，主要由于内蒙古烯烃项目爬坡带来聚烯烃较大的量增，较同期利润大幅增厚。环比来看，归母净利润环比基本持平，扣非归母净利小幅提升。从公司披露的经营数据来看，焦炭的产量/销量环比+6.43/+7.11万吨，聚烯烃的产量/销量环比+6.32/+8.06万吨，EVA产量/销量环比-0.46/-0.57万吨。其余产品产量量销量环比变动基本持平。产品均价来看，焦炭价格环比+6.71%，聚乙烯价格环比-0.85%，聚丙烯价格环比-2.61%，焦炭价格受煤炭反弹影响上涨，聚烯烃价格相对稳定。成本端，根据我们的测算，公司采购的气化原料煤/动力煤/焦化精煤价格环比+10.22%/-0.05%/+13.55%。2025三季度，煤炭及焦炭价格触底反弹，焦炭板块盈利有所改善，聚烯烃价格窄幅波动，煤炭价格上涨导致板块盈利小幅回落。资本开支持续投入，成长性凸显在建项目进展顺利，储备项目积极推进。根据公司半年报，宁东四期烯烃项目于2025年4月开工建设，该项目计划于2026年底建成投产。新疆烯烃项目、内蒙二期烯烃项目前期工作正在积极推进。我们认为公司的规模优势和成本控制领先全行业，同时不断压缩成本，成为行业内标杆企业。后续宁东四期、新疆项目等将提供远期成长空间。投资建议考虑到三季度检修因素以及烯烃价格受原油影响下跌，我们调整盈利预测，预计公司2025-2027年归母净利润分别为122.83、141.83、166.57亿元（前值为133.05、162.42、182.55亿元）。对应 PE 分别为10.81、9.36、7.97倍，维持“买入”评级。风险提示（1） 新建项目建设进度不及预期；（2） 原材料及产品价格大幅波动；（3） 宏观经济下行。,,华安证券,买入,[None],2025-10-27,,买入,6826520,pdf_downloads/2025/2025-10-27/600989-宝丰能源（600989）：25Q3扣非归母净利同环比提升，新项目顺利推进.pdf,600989,宝丰能源,宝丰能源（600989）：25Q3扣非归母净利同环比提升，新项目顺利推进
"孙颖,聂磊",报告摘要事件：2025年前三季度公司实现营业收入355.4亿元，同比+46.4%；实现归母净利润89.5亿元，同比+97.3%；实现扣非归母净利润89.7亿元，同比+82.9%。其中，2025Q3单季实现营业收入127.3亿元，同比+72.5%，环比+5.6%；实现归母净利润32.3亿元，同比+162.3%，环比-1.5%；实现扣非归母净利润33.9亿元，同比+144.0%，环比+13.7%。煤价下跌&amp;新产能放量，烯烃业务表现亮眼。烯烃业务方面，2025Q1-3公司聚乙烯和聚丙烯实现营收121和113亿元，同比+107.4%和+104.4%；2025Q3实现营收44和41亿元，同比+148.2%和+140.3%，环比+5.3%和+3.7%。我们认为产能扩增&amp;价差修复是公司烯烃业务表现亮眼的主要原因。价差上看，2025Q1-3公司气化原料煤、炼焦精煤和动力煤平均采购价同比-19.0%、-31.8%和-24.0%。在原料煤价下降幅度高于聚烯烃产品价格同比降幅的背景下，公司聚乙烯和聚丙烯价差（按公司聚烯烃价格-6.75*动力煤采购价近似测算）同比+5.5%和+8.2%。产销上看，受益内蒙项目的放量，2025Q1-3公司聚乙烯和聚丙烯产销量同比高增，产量同比+223.6%和+210.7%；销量同比+218.5%和+212%。2025Q3产量68和66万吨，同比+172.2%和+155.3%，环比+5.7%和+4.3%；销量68和67万吨，同比+170.7%和+164.6%，环比+6.3%和+6.5%。焦炭业务方面，受地产低迷影响，焦炭营收仍在承压，2025Q1-3同比-30.3%。其中，2025Q3价格、销量同比-23.2%和+0.2%，环比+6.7%和+4.2%。在建项目进展顺利，远期成长动能充沛。已投产项目方面：1）公司内蒙260万吨/年煤制烯烃及配套40万吨/年绿氢耦合制烯烃项目按计划建成投产并全面达产，为目前为止全球单厂规模最大的煤制烯烃项目，也是首个规模化应用绿氢与现代煤化工协同生产工艺制烯烃的项目。2）10万吨/年醋酸乙烯项目一次性开车成功并顺利投产，实现EVA装置主要原料自主供应，保障主要原料的质量和稳定供应。3）OCC装置实现一次性开车成功，产出产品各项指标全部合格。在建项目方面：1）宁东四期烯烃项目于2025年4月开工建设，且项目建设进展顺利，截至7月底，设计到图率24%，设备订货率达80%，土建基础施工完成80%，土建主体框架施工完成35%，钢结构已全面开始图纸深化及加工制作，该项目计划于2026年底建成投产。2）新疆烯烃项目、内蒙二期烯烃项目前期工作正在积极推进，长期成长动能充足。中期分红&amp;股份回购，彰显长期发展信心。分红方面，根据公司2025年半年度利润分配方案，每股派发现金红利人民币0.28元（含税），合计拟派发现金红利20.36亿元，约占2025年上半年度归母净利润的35.62%，分红率保持较高水平。回购方面，5月15日公司公布股份回购方案，拟使用10-20亿元（含）自有资金回购公司股份，主要用于员工持股计划或股权激励。截至10月9日，公司已回购6059.34万股，约占总股本的0.83%，累计已回购金额10.0亿元，实际回购价格区间15.9-17.44元/股。盈利预测与投资建议：结合近期煤价表现以及公司后续项目投产节奏，我们维持公司2025-2027年盈利预测，对应归母净利润分别为124.8、140.5、154.7亿元，对应当前股价PE为10.6、9.5、8.6倍，PB为2.5、2.0、1.7倍，维持“买入”评级。风险提示：油价大幅下跌；原料价格涨幅超预期；项目投放进度不及预期；需求景气不及预期等。,,中泰证券,买入,[None],2025-10-26,,买入,6800826,pdf_downloads/2025/2025-10-26/600989-宝丰能源（600989）：2025年三季报点评：业绩环比持续增长，产能释放成长动能充沛.pdf,600989,宝丰能源,宝丰能源（600989）：2025年三季报点评：业绩环比持续增长，产能释放成长动能充沛
"李辉,李佳骏","Q3业绩稳步提高，新增项目稳定推进  ——宝丰能源2025Q3点评报告报告导读：宝丰能源10月23日发布2025年三季报，2025前三季度实现营业总收入355.45亿元，同比增长46.43%，实现扣非归母净利润89.72亿元，同比增长82.85%；其中2025Q3单季实现营业总收入127.25亿元，同比增长72.49%，环比增长5.61%，实现归母净利润32.32亿元，同比上升162.34%，环比-1.48%，实现扣非归母净利润33.92亿元，同比上升144.03%，环比上升13.74%。投资要点：公司产品整体经营向好，价格向下略有承压。根据公司公告，公司产品经营情况稳中向好。进入2025Q3单季度公司实现聚乙烯/聚丙烯/EVA(LDPE)/焦炭/焦化苯/改质沥青/甲基叔丁基醚产品产量67.68/65.59/5.39/177.24/2.07/3.9/3.09万吨，同比172.24%/155.31%/83.96%/-0.4%/28.57%/1.30%/14.87%，环比5.67%/4.28%/-7.86%/3.76%/12.50%/8.03%/18.85%；实现聚乙烯/聚丙烯/EVA(LDPE)/焦炭/焦化苯/改质沥青/甲基叔丁基醚产品销量67.82/66.71/5.67/177.39/2.09/3.66/3.19万吨，同比170.74%/164.62%/118.08%/0.18%/20.11%/7.33%/16.85%，环比6.25%/6.50%/-9.13%/4.18/16.76%/-14.88%/40.53%，公司整体经营情况稳中向好。同时根据公司公告数据，聚乙烯/聚丙烯/EVA(LDPE)/焦炭/焦化苯/改质沥青/甲基叔丁基醚2025Q3公司价格6439/6181/8743/1005/5045/3367/4433元/吨，同环比均出现下滑，价格仍然承压。半年权益分配，积极回报广大投资者根据公司公告，公司以实施权益分派股权登记日登记的总股本扣除公司回购专用账户的股数为基数分配利润，向全体股东每10股派发现金红利2.8元（含税）。截至本公告披露日，公司总股本为7,333,360,000股，公司保证至实施权益分派股权登记日前总股本不会发生变化，扣除不参与利润分配的公司回购专户股数60,593,400股，可参与利润分配的股数为7,272,766,600股；每股派发现金红利0.28元（含税），共计派发现金红利2,036,374,648元。积极分红回报股东，看好公司长期稳定发展。内蒙古项目投产产能弹性充足，新产能布局带来远期成长。1）内蒙 260 万吨/年煤制烯烃及配套 40 万吨/年绿氢耦合制烯烃项目按计划建成投产并全面达产，上半年生产聚烯烃 116.35 万吨，占公司聚烯烃总产量的48.39%。该项目是目前为止全球单厂规模最大的煤制烯烃项目，也是首个规模化应用绿氢与现代煤化工协同生产工艺制烯烃的项目。该项目建成后，公司烯烃产能已达到 520 万吨/年，产能 规模跃居我国煤制烯烃行业第一位。2） 10 万吨/年醋酸乙烯项目实现一次性开车成功并顺利投产，实现了 EVA 装置主要原料自主供应，保障了主要原料 的质量和稳定供应，为企业产业链协同发展与成本优化奠定了坚实基础。3） OCC 装置实现一次 性开车成功，产出产品各项指标全部合格。新项目积极推进：1）宁东四期烯烃项目于 2025 年 4 月开工建设，且项目建设进展顺利，截至 7 月底，设计到图率 24%，设备订货率达 80%，土建基础施工完成80%，土建主体框架施工完成 35%，钢结构已全面开始图纸深化及加工制作，该项目计划于 2026 年底建成投产。二是新疆烯烃项目、内蒙二期烯烃项目前期工作正在积极推进。盈利预测与估值公司是国内煤制烯烃行业龙头， 成本护城河显著，随着公司内蒙古基地等项目投产，业绩弹性显著。我们预计公司2025-2027年 归 母 净 利 润 为 119.85/132.06/147.33亿 元 ， 同 比 增 速 分 别 为 +89.11%/+10.18%/+11.57%，对应当前股价 PE 分别为10.59/9.61/8.61倍， 维持 “买入”评级。风险提示原材料价格大幅波动风险，产品需求不及预期风险，新项目投产不及预期风险",,浙商证券,买入,[None],2025-10-24,,买入,6725767,pdf_downloads/2025/2025-10-24/600989-宝丰能源（600989）：Q3业绩稳步提高，新增项目稳定推进.pdf,600989,宝丰能源,宝丰能源（600989）：Q3业绩稳步提高，新增项目稳定推进
