author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"苏铖,孙瑜",清香汾酒“三分天下”，全国化扩张势稳力强。汾酒品牌复兴引领的清香全国化浪潮，势能不减，我们认为汾酒清香型份额增长空间仍然广阔。酱香、清香二者都有强功能性的消费受众（清香型慢醉快醒酒味轻更适合自饮及工作招待，酱香型口感层次丰富更适合饮酒老饕），并且清香型在年轻化群体（白酒增量客群）中享有口味认可优势。对标酱酒份额，我们看好汾酒引领的清香销售份额仍有较大提升空间，静态测算白酒主销省份的清香规模仍有200+亿提升空间，汾酒产品周期仍处于较强势的成长阶段，特别在次高端价格带，有望实现“三分天下”格局，具体来看：①汾酒积极探索品牌年轻化道路，“汾酒+”尝试走在行业前列；②十三五以来，汾酒全国化扩张稳扎稳打，区域布局日趋完善，从环山西到长江以南，省区布局已构建形成规模梯队，增长兑现能见度高。多价位产品组合均衡发力，核心单品潜力突出。公司拥有多个不同价格带的全国化大单品（高线光瓶酒玻汾+大众化腰部老白汾巴拿马+次高端青20+千元价格带复兴版），兼具成长性及抗波动性。产品组合策略持续深化，2024年提出“专业运营，四轮驱动”，2025年末围绕全国化2.0落地进一步细化品类策略。①复兴版：高端价位带（对标五泸）长期仍存在较好扩容空间，在品牌禀赋+香型差异化加持下，汾酒高端化具备潜力。其中，我们认为复兴版青30可对标国窖、君品，未来具备放量空间，静待需求侧机遇；青26及时补充600元价位占位，以便更好覆盖高价需求。②青花20：全国化基础稳固，品牌站位更高，我们看好中长期体量超越剑南春。③老白汾：腰部老白汾产品资源投入及培育力度边际加强。相比区域酒，汾酒品牌及品宣资源更具优势，渠道运作更成体系；相比次高端酒，汾酒产品组合协同更优，且具备渠道利润优势。对标洋河海之蓝规模（省外也主要分布于京冀鲁豫），在中高档价位放量机遇下，认为未来老白汾规模亦有望成为100~150亿元大单品。④玻汾：从“抓两头带中间”到“拔中高控低端”，中长期销售相对控量，未来将主要通过结构性调节发挥产品影响力。渠道管理日臻精益，组织自驱动力持续发挥。一方面，汾酒及时更新推出汾享礼遇体系，作为渠道费用管理工具，保证价格体系稳定。汾享礼遇同国窖荟积分返利机制类似，但积分规则更多样化，考核不完全依赖于扫码开瓶指标。另一方面，公司销售条线团队保持稳定，人才晋升通道通畅，人员梯队建设正逐步看到成果，一线销售人员干事创业积极性持续发挥。盈利预测与投资评级：汾酒作为清香型白酒龙头，在收入规模达200亿元以上的大酒企中，受益香型差异化、全国化及多价位产品的增量贡献，成长空间最为突出，中长期兑现600~700亿元收入能见度高。我们预计公司2025~2027年归母净利为122.5、124.2、137.2亿元，同比+0%、+1%、+10%，对应PE为17、17、16x，维持“买入”评级。风险提示：白酒消费需求不及预期，老白汾培育较慢。,,东吴证券,买入,[None],2026-02-09,,买入,8407768,pdf_downloads/2026/2026-02-09/600809-山西汾酒（600809）：全国化2.0深度扎根，均衡发力空间广阔.pdf,600809,山西汾酒,山西汾酒（600809）：全国化2.0深度扎根，均衡发力空间广阔
"张宇光,逄晓娟",市场发展相对健康，业绩表现好于行业，维持“买入”评级公司于12月2日召开全球经销商大会，总结了汾酒全年情况。面对行业深度调整期，汾酒在2025年仍然走出了独立行情，我们维持2025-2027年盈利预测，预计2025-2027年净利润分别为122.8亿元、131.3亿元、144.2亿元，同比分别+0.3%、+6.9%、+9.8%，EPS分别为10.07、10.76、11.82元，当前股价对应PE分别为19.9、18.6、17.0倍，得益于完善的产品结构、健康的全国化布局，汾酒市场实际表现确实明显好于行业，后续随着行业改善，产品结构和估值都有弹性，维持“买入”评级。增长质量良好，次高端产品和省外市场表现均大幅优于行业产品结构来看，2025年前三季度汾酒/其他酒类收入分别321.7/6.5亿元，同比分别+5.5%/-15.9%。分地区看前三季度省内收入110.1亿元，同比-7.5%，省外收入218.1亿元，同比+12.7%。省内基数高去库存压力较大，省外相对健康，仍有较大发展潜力。次高端青花系列明显好于行业，本质原因是香型具有差异性，消费群体忠诚度高，未来这一优势仍将持续。夯实基础，从容迎接行业周期公司二季度开始，主动放缓营收，着力保障市场秩序平稳运行。首先公司不断优化经销商结构，2025年，取消经销商合同33家，处罚违规经销商400余家。其次，公司加强了数字系统建设，淡化销售指标，加强过程指标考核，严管市场秩序，精准渠道考核，实现了价格体系的整体稳健。经销商盈利能力优于行业，渠道韧性强2025年，行业大部分品牌经销商很难盈利，但汾酒依靠丰富的产品组合、良好的周转速度，较为稳定的价盘，使得经销商仍有盈利，为未来可持续发展奠定基础。风险提示：宏观经济波动致使需求下滑，省外扩张不及预期等。,,开源证券,买入,[None],2025-12-07,,买入,8221408,pdf_downloads/2025/2025-12-07/600809-山西汾酒（600809）：公司信息更新报告：节奏张弛有度，竞争优势持续.pdf,600809,山西汾酒,山西汾酒（600809）：公司信息更新报告：节奏张弛有度，竞争优势持续
刘光意,事件：12月2日，2025年汾酒全球经销商大会“中流击水凯歌还 并肩携手越关山”于太原举行，公司董事会与管理层出席，重点介绍2025年工作总结与2026年发展规划等内容。2025全年经营稳健收官，开启汾酒复兴纲领第二阶段。2025年是公司“汾酒复兴纲领第二阶段”的关键之年，在六大方面取得一定成绩：1）持续推进汾享礼遇体系化建设，加强渠道与营销数字化管理；2）产品结构更加科学，四大产品系列协同发展，中⾼端产品销量实现稳定增长；3）“汾酒+”创意的场景营销模式出圈；4）文创产品接续发力；5）人才管理机制优化升级；6）市场秩序和价格管理双管齐下，处罚违规经销商。2026年把握行业变化趋势，做好四个持续推进。1）推进全国化2.0，针对不同产品采取不同打法，例如青花20以上产品战略聚焦12大重点市场、5大机遇市场、10大低度潜力市场，青花20聚焦核心渠道等；2）推进年轻化1.0，聚焦“简约、时尚、轻量化”，包括启动“汾享青春”28度产品，竹叶青打造果味、花香与药材创新产品；3）推进国际化1.0，实现品牌、标准等全方位突破；4）推进消费者精准服务，包括传统消费者、年轻化消费者、女性消费者。不惧行业周期调整，看好汾酒稳健穿越周期。白酒行业虽然当前面临周期性波动叠加人口结构调整的双重挑战，但是长期来看仍然具备较大发展潜力，主要得益于人均GDP的提升与中产群体的扩大。我们看好公司穿越周期波动的能力：1）产品维度，一方面公司现有产品矩阵完善能够抵御经济周期波动（不同价格带均有具备强大竞争力的产品），另一方面针对消费变化趋势在做前瞻性布局，例如竹叶青针对年轻消费者做出口味调整；2）渠道维度，公司持续重视渠道库存健康度与数字化管理，目前库存与批价在行业内处于相对健康水平，有利于承接未来需求复苏带来的红利。投资建议：预计2025~2027年收入分别为369/381/405亿元，同比+2%/3%/6%，归母净利润分别为121/125/135亿元，同比-2%/+4%/+8%，对应PE为19/18/17X，考虑到公司在不同价格带均布局了具备强品牌力的产品，并且目前库存与批价在行业内相对健康，有望穿越行业周期波动，维持“推荐”评级。风险提示：需求持续下行的风险，批价加速下跌的风险，食品安全的风险。,,银河证券,推荐,[None],2025-12-03,,买入,8219233,pdf_downloads/2025/2025-12-03/600809-山西汾酒（600809）：重要事件点评：不惧行业周期波动，践行汾酒复兴纲领.pdf,600809,山西汾酒,山西汾酒（600809）：重要事件点评：不惧行业周期波动，践行汾酒复兴纲领
"欧阳予,田晨曦,刘旭德,董广阳",事项公司召开 2025 年全球经销商大会，会上公司领导坦诚交流，客观总结 25 年成绩与不足，系统阐述26年规划，我们前往参会，核心反馈与点评如下：评论：回顾 2025：四轮驱动稳健发展，秩序管控成效显著。会上公司总结今年经营成果，产品端四轮驱动、基本盘更加稳定，叠加汾享礼遇建设，有效扫码终端大幅增长；营销端围绕场景化、年轻化创新破圈，桂花汾酒节抖音话题曝光量15.2亿，文创酒延伸3大系列加强跨界合作；经营端推动治理体系升级，内部竞聘+末尾淘汰优化人才选拔聘任，市场秩序与价格管理双管齐下，渠道端累计开展秩序取证超3万次，处理400余家违规行为，有效保障市场秩序与价盘稳定。同时公司也客观总结不足，一是三大品牌协同效应一般，汾酒对杏花村、竹叶青带动效应不明显；二是青花30及以上高端酒规模较小；三是营销政策更偏防御、进攻性不强，渠道协同性一般；四是供需适配度可进一步提升。展望 2026：根据全国化 2.0、年轻化 1.0、国际化 1.0 以及消费者精准服务四个重点工作，以及市场线、产品线两大统筹，持续发力向下扎根。产品梯队清晰，护航全国化2.0落地。1）青花 20 以上产品：聚焦12大重点市场、5大机遇市场及10大低度潜力市场的潜力客户，给予专项费用支持，一地一策加强突破；2）青花20：市场分级，聚焦核心渠道，匹配增量策略及费用机制，合理设定增长量，推动全国化覆盖；3）老白汾：夯实环山西市场，聚焦华东/华南等潜力区域，围绕有效终端数+核心终端开瓶数两大指标，集中资源实现突破性扩张；4）玻汾：核心市场精耕，潜力市场放量，机会市场辐射，加大薄弱市场招商，提升餐饮覆盖率。加强产品创新与场景营销，推进年轻化1.0发展。公司启动“汾享青春”28度产品项目，并针对竹叶青做果味/花香/药材创新、推动年轻化突破。此外公司也会推广城市会客厅项目，加强品宣与文化融合赋能。推进消费者精准服务与国际化1.0突破。公司捕捉不同消费者需求、采取差异化营销策略，如针对传统消费者提供创新的场景服务、针对年轻消费者加强跨界联名/线上媒介宣传等。此外公司也会持续推进海外生产基地、设计中心及核心市场建设的工作。重视市场秩序，渠道质地处同业较优水平，有望平稳穿越周期。公司坚持稳健压倒一切，持续加强市场秩序管控，渠道回款/库存/价盘均处同业领先水平，渠道配合度和积极性在今年弱需求背景下仍有保持实属不易。来年公司有望结合需求实际适度放缓增长目标，稳扎稳打、进一步夯实老白汾推广效果及省外市场基础，抓手多元下报表端有望平稳穿越周期。投资建议：渠道基本盘扎实，产品稳步推进，经营具备支撑，维持“强推”评级。公司基本面总体保持良性，省内及高端产品的风险已在逐步释放，省外库存不高，公司也在积极创新吸引客群，有望逆势提升份额，报表有望平稳穿越周期。结合公司运营情况，我们维持25-27年EPS预测值为10.04/9.82/10.89元，考虑公司经营优势仍在，维持目标价285元，维持“强推”评级。风险提示：消费复苏放缓、省内竞争加剧、高端及省外布局不及预期。,,华创证券,强推,[None],2025-12-03,,买入,8206351,pdf_downloads/2025/2025-12-03/600809-山西汾酒（600809）：2025年全球经销商大会点评：夯实基础，行稳致远.pdf,600809,山西汾酒,山西汾酒（600809）：2025年全球经销商大会点评：夯实基础，行稳致远
"寇星,郭辉,沈嘉雯,王厚","目标价格： 总市值(亿) 2,293.41最新收盘价： 187.99 自由流通市值(亿) 2,293.41事件概述10月30日，公司发布三季报。2025Q1-3，公司实现营业收入329.24亿元，同比+5.00%，实现归母净利润114.05亿元，同比+0.48%。2025Q3，公司实现营业收入89.60亿元，同比+4.05%，实现归母净利润28.99亿元，同比-1.38%。分析判断:经营稳健，旺季加大C端投入，预收款合理。从单季度营收业绩增速来看，公司三季度仍保持了稳健的经营状态，在白酒板块上市公司中增速领先，我们认为主要得益于青花系列良好的势能以及玻汾大众酒的刚需属性，此外，为应对禁酒令的影响，公司借中秋国庆旺季加码了C端投入力度，9月4日-10月10日期间，针对五码合一产品（包含青花30、青花26、青花20、老白汾10）加大了开瓶奖励，除开瓶扫码获得的基础红包外，额外获得一个“加油红包”，通过此举切实拉动终端动销，提高渠道货物流速，帮助渠道顺利消化旺季备货的库存。2025Q3末，公司合同负债余额57.81亿元，属于正常水平，预收款合理。预计玻汾贡献增量，对经销渠道适当控货。分产品看，单Q3公司汾酒实现收入87.81亿元，同比+4.97%，其他酒类实现收入1.63亿元，同比-28.56%，5月以来的禁酒令对次高端及以上价位的产品影响更大，终端反馈光瓶酒动销很好，故我们推测Q3汾酒品牌中用于大众消费场景的玻汾是营收增长的主要引擎。分渠道看，单Q3公司代理渠道实现收入82.57亿元，同比-0.37%，直销、团购、电商平台实现收入6.87亿元，同比+124.93%，我们认为，三季度在渠道承压的背景下，公司对传统渠道进行了控货，适度减轻渠道压力，另一方面，面对电商和即时零售的快速发展，公司积极拥抱新渠道，促进线上线下融合，通过建立官方直播平台，打通门店本地生活业务，同时利用“双十一”等电商节庆开展品牌推广与消费者互动活动，故直销、团购、电商平台实现营收翻倍以上增长。分区域看，单Q3公司省内实现收入22.73亿元，同比-35.18%，省外实现收入66.71亿元，同比+31.14%，我们预计三季度公司对省内实行了控货降库。从经销体系来看，25Q3末公司省内/省外分别有797/3543家经销商，Q3省内/省外分别净增经销商26/331家，其中省内/省外分别净增汾酒经销商11/259家经销商，省内经销体系较为稳定，省外Q2净减少250家汾酒经销商，我们推测Q2到Q3公司针对省外经销体系做了优化升级，当前行业收缩环境下，公司不仅能保持经销体系稳定，更能掌握对渠道的话语权，彰显了公司作为行业头部品牌的势能及高质量发展。毛利率稳中略升，单季度税金拖累净利率，管理日益精细化。25Q3，公司毛利率为74.63%，同比+0.33pct，毛利率小幅提升。费用率方面，25Q3公司税金及附加费用率同比+1.95pcts，销售/管理费用率分别同比-0.37pct/-0.56pct，合计期间费用率同比-0.89pct。综合影响下，25Q3公司净利率同比-1.44pcts。费用率的逐步下降得益于公司日益精进的管理体系。2023年11月，公司开始全面推广“汾享礼遇”，至今活跃终端数量已超28.9万家，渠道的理解和配合度持续提升，现阶段公司正致力于加强线上兑付管理，未来实现数字化后线上兑付的及时性和可追溯性会大大提高，下一阶段费用投放也将更为精细化。投资建议   我们认为，公司核心大单品青花20在品牌力、产品力、渠道力等多方面均有显著竞争优势，有望持续稳健增长，腰部产品老白汾、巴拿马有望借助香型优势、品牌力辐射、渠道利润周期等优势保持较高的成长性，玻汾作为口粮酒受政策、经济环境影响较小，可帮助公司平滑业绩波动。结合行业环境及公司自身竞争优势，我们小幅下调盈利预测，25-27年营业收入由372.43/397.33/435.75亿元下调至370.91/379.25/389.86亿元，归母净利润由123.20/133.96/149.03亿元下调至120.09/123.80/128.16亿元，EPS由10.10/10.98/12.22元下调至9.84/10.15/10.51元，2025年11月6日收盘价187.99元，对应25-27年PE分别为19.1/18.5/17.9倍，维持“买入”评级。风险提示经济恢复不及预期，行业头部竞争加剧",,华西证券,买入,[None],2025-11-07,,增持,7559617,pdf_downloads/2025/2025-11-07/600809-山西汾酒（600809）：经营稳健，竞争优势延续.pdf,600809,山西汾酒,山西汾酒（600809）：经营稳健，竞争优势延续
"朱会振,王书龙,杜雨聪",事件：公司发布2025年三季报，前三季度实现收入329.2亿元，同比+5.0%，实现归母净利润114.1亿元，同比+0.5%；2025单Q3实现收入89.6亿元，同比+4.1%，实现归母净利润29.0亿元，同比-1.4%。青花和玻汾双轮驱动，充分彰显增长韧性。1、今年二季度以来，外部饮酒政策趋严，政商务和宴席需求端有所承压；公司依托强大的品牌势能和渠道推力优势，青花和玻汾等核心单品动销表现亮眼，助力三季度收入实现正增长，增长韧性十足。2、分产品，25Q3公司酒类收入同比增长4.1%，其中汾酒、其他酒类收入分别同比+5.0%、-28.6%，预计大众口粮酒玻汾表现最为优异，青花20表现相对平稳，腰部老白汾去年基数较高，宴席承压的背景下，以消化渠道库存为主。3、分区域，单Q3省内实现收入22.7亿元，同比-35.2%，省内政商务消费受到较大冲击，需求端显著承压；省外实现收入66.7亿元、同比+31.1%，主要系汾酒品牌势能持续释放，新兴的长三角、珠三角等终端覆盖率不断提升。盈利能力维持高位，现金流整体稳定。1、25单Q3毛利率同比提升0.3个百分点至74.6%；费用率方面，单Q3销售费用率同比下降0.4个百分点至10.2%，管理费用率同比下降0.6个百分点至3.9%，财务费用率同比上升0.1个百分点至-0.1%，整体费用率下降0.9个百分点至14.5%。综合来看，单Q3公司净利率下降1.4个百分点至32.7%。2、现金流方面，公司单Q3销售收现83.4亿元，同比-2.5%；此外，截至三季度末合同负债57.8亿元，同比+5.5%，保持相对稳健。清香龙头行稳致远，静待行业需求复苏。1、当前白酒行业景气度延续承压，存量竞争的格局加速演进，在此背景下，公司依托强大的品牌势能，完善的产品矩阵，全国化的市场布局，有效对冲行业下行压力，市场占有率稳步提升。2、2025年是汾酒复兴纲领第二阶段的开局之年，在行业需求疲软的背景下，公司定调“稳健”，通过深化全国市场布局，“汾享礼遇”体系调动终端积极性，全面激发市场新动能。盈利预测与投资建议。25Q2以来白酒行业进入深度调整期，我们对公司盈利预测有所下调，预计公司2025-2027年归母净利润分别为122.0亿元、128.7亿元、140.7亿元，EPS分别为10.00元、10.55元、11.53元，对应动态PE分别为19倍、18倍、17倍。汾酒品牌积淀深厚，产品矩阵多点开花，有望从容穿越周期，给予2026年22倍估值，对应目标价232.10元，维持“买入”评级。风险提示：经济复苏或不及预期，市场竞争加剧风险。,,西南证券,买入,[None],2025-11-06,,买入,7529811,pdf_downloads/2025/2025-11-06/600809-山西汾酒（600809）：清香龙头韧性十足，静待行业需求复苏.pdf,600809,山西汾酒,山西汾酒（600809）：清香龙头韧性十足，静待行业需求复苏
"熊鹏,和芳芳",青花20和玻汾表现较好，省外市场高增长。公司25Q1-Q3收入/利润同比+5.0%/+0.48%，25Q3收入/利润同比+4.05%/-1.38%，业绩符合预期。分产品来看，前三季度青花20和玻汾贡献主要增量。1）分产品来看，前三季度汾酒/其他酒类分别实现321.71/6.47亿元，同比+5.54%/-15.88%。预计前三季度青花系列同比增速为5%+，青花20双位数增长，青花30下滑比较多；腰部产品，老白汾相对巴拿马表现较好；玻汾同比增长10%+，竹叶青等配制酒同比下滑16%。2）分区域看，Q3省内不再压货，省外增长较快。省内25Q1-Q3同比减少7.52%，Q3同比减少35.18%，省内不再压货主动降低压力；省外25Q1-Q3同比增加12.72%，25Q3同比增加31.13%。2025Q3税金扰动影响净利率，毛利率略有上升。25Q1-Q3销售净利率34.78%，同比下降1.45pct，销售毛利率为76.10%，同比增加0.07pct。其中25Q3净利率为32.66%，同比下降1.45pct，毛利率为74.63%，同比增加0.34pct，Q3税金及附加/销售费用/管理费用率分别为16.57%/10.17%/3.86%，同比+1.95/-0.37/-0.57pcts，税金率考虑更多是季度间扰动。主动调节季度间和产品结构节奏。公司产品线丰富，玻汾、腰部产品（老白汾、巴拿马）、青花20、青花30组合产品四轮驱动，根据经济环境变化、公司目标、渠道健康度等，公司主动调控产品系列季度间的节奏。整体看，汾酒具有多个强势大产品，抗风险能力强、渠道利润互为补充，因此，公司通过产品轮动和区域轮动，基本盘稳固逻辑持续演绎。盈利预测、估值分析和投资建议：公司基本面、经营及报表质量仍旧是白酒公司中相对较好的，省内不再超额压货，省外茅五大商今年代理汾酒比较多，贡献增量。全年预计收入同比低个位数增长，利润增速持平。预计2025-2027年公司归母净利润123.02亿、128.99亿、136.47亿，EPS分别为10.08元、10.57元、11.19元，对应当前股价，PE分别为18.9倍、18倍、17倍。维持“买入-A”评级。风险提示：商务需求恢复不及预期，省外扩张不达预期，宏观经济风险,,山西证券,买入-A,[None],2025-11-04,,买入,7399027,pdf_downloads/2025/2025-11-04/600809-山西汾酒（600809）：经营韧性凸显，Q3省外市场发力.pdf,600809,山西汾酒,山西汾酒（600809）：经营韧性凸显，Q3省外市场发力
"何长天,田海川,罗丽文",备注：股价截止自2025年11月03日收盘价，每股指标按照最新股本数全面摊薄报告摘要事件：公司发布2025年前三季度报告，公司25Q1-3实现营业总收入329.24亿元，同增5.00%，实现归母净利润114.05亿元，同增0.48%，实现扣非归母净利润114.11亿元，同增0.53%；单25Q3公司实现营业总收入89.60亿元，同增4.05%，实现归母净利润28.99亿元，同减1.38%，实现扣非归母净利润28.95亿元，同减1.61%。结合合同负债来看，公司2025Q3营业总收入+合同负债变动为87.58亿元，同增4.76%，销售收现来看，公司2025年前三季度实现销售收现290.74亿元，同减3.58%，单25Q3实现销售收现83.43亿元，同减1.61%。青花与玻汾发力，汾酒系列实现稳健增长。分产品来看，2025年前三季度汾酒系列实现营收321.71亿元，同增5.54%，其中单三季度实现营收87.81亿元，同增4.97%；三季度销售占比同比提升0.83pcts至98.18%。我们预计主要系玻汾进度较快的同时，青花系列实现稳健增长。前三季度其他酒类实现营业收入6.47亿元，同减15.88%，其中单三季度实现营业收入1.63亿元，同减28.56%。分渠道来看，前三季度代理渠道实现营业收入307.76亿元，同增5.03%，直销、团购、电商平台实现销售收入20.42亿元，同增4.68%。品牌力提升，省外青20与玻汾加速汾酒全国化。省内外拆分来看，2025年前三季度省内市场实现销售收入110.05亿元，同减7.52%，其中单三季度省内市场销售收入22.73亿元，同减35.18%；省外市场前三季度实现销售收入218.13亿元，同增12.72%，三季度省外市场销售收入66.71亿元，同增31.14%，三季度省外市场销售占比同比提升15.39pcts至74.59%。省外市场强势增长，我们认为主要系公司品牌力提升，省外市场在青20与玻汾带动下表现较好，省内市场仍处于库存去化过程中。产品结构带动毛利率提升。利润率来看，前三季度公司销售毛利率为76.10%，同增0.07pcts，其中单三季度销售毛利率同比提升0.34pcts至74.63%，我们认为主要系青花20放量带动产品结构提升所致。前三季度公司销售净利率同减1.45pcts至34.78%，单三季度销售净利率同减1.45pcts至32.66%。费用率方面来看，前三季度公司税金及附加占比/销售费用率/管理费用率分别为16.41%、10.00%、2.91%，分别同比+1.22pcts、+0.73pcts、-0.29pcts，其中单三季度公司税金及附加占比/销售费用率/管理费用率分别为16.57%、10.17%、3.86%，分别同比+1.95pcts、-0.37pcts、-0.57pcts。盈利预测：维持“买入”评级。随着白酒行业进入调整期，公司品牌力优势凸显，考虑到公司前三季度业绩表现及白酒需求复苏进程相对缓和，我们调整盈利预测，预计2025-2027年公司收入分别为371.89、393.48、425.60亿元（2025-2026年前值为417.77、470.79亿元），同比增长3%、6%、8%；净利润分别为123.19、131.10、143.26亿元（2025-2026年前值为140.11、159.89亿元），同比增长1%、6%、9%，对应EPS分别为10.10、10.75、11.74元，对应PE分别为19、18、16倍，重点推荐。风险提示：全球疫情持续扩散、白酒行业竞争加剧、食品品质事故。,,中泰证券,买入,[None],2025-11-04,,买入,7384448,pdf_downloads/2025/2025-11-04/600809-山西汾酒（600809）：经营韧性突出，全国化布局加速.pdf,600809,山西汾酒,山西汾酒（600809）：经营韧性突出，全国化布局加速
孙山山,事件2025年10月30日，山西汾酒发布2025年三季报。2025Q1-Q3总营收329.24亿元（同增5%），归母净利润114.05亿元（同增0.5%），扣非净利润114.11亿元（同增1%）。其中2025Q3总营收89.60亿元（同增4%），归母净利润28.99亿元（同减1%），扣非净利润28.95亿元（同减2%）。投资要点精细管控费用投放，业绩整体表现稳健2025Q3公司毛利率同增0.3pct至74.63%，销售/管理费用率分别同减0.4pct/1pct至10.17%/3.86%；净利率同减1pct至32.66%，主要系营业税金及附加增加所致；销售回款同减3%至83.43亿元，合同负债同增5%至57.81亿元。行业深度调整周期内，公司业绩韧性显著优于同业。产品矩阵四轮驱动，团购电商直销高增分产品看，2025Q3公司汾酒/其他酒产品收入分别同比+5%/-29%至87.81/1.63亿元。公司构建起多层次产品体系，以青花30/26覆盖高端、青花20作增长引擎、老白汾主打百元价格带、波峰控量，四轮驱动业绩增长。分渠道看，2025Q3公司代理/团购电商直销渠道收入分别同比-0.4%/+125%至82.57/6.87亿元，团购电商直销渠道低基数下实现高增。省外市场表现亮眼，经销网络稳步扩张分区域看，2025Q3公司省内/省外收入分别同比-35%/+31%至22.73/66.71亿元，2025Q3公司省内/省外经销商数量分别较2025H1末净增34/331家至797/3562家，其中省内汾酒/其他酒类分别净增19/15户至572/225家，省外汾酒/其他酒类分别净增259/72至2872/690户。省外区域整体表现亮眼，主要系公司全国化2.0战略持续深化，稳步推进南方空白市场经销网络搭建，成效显化。盈利预测公司产品矩阵丰富，覆盖多价格带，内控机制逐步完善，品牌影响力持续增强，展现强劲经营韧性。随着全国化战略加速推进，公司差异化竞争优势凸显。根据2025年三季报，我们调整2025-2027年EPS分别为9.95/10.57/11.56元（前值为 9.94/10.51/11.48），当前股价对应PE分别为19/18/17倍，维持“买入”投资评级。风险提示宏观经济下行风险、行业竞争加剧风险、食品安全风险、产品推广不及预期、渠道拓展不及预期。,,华鑫证券,买入,[None],2025-11-03,,买入,7342093,pdf_downloads/2025/2025-11-03/600809-山西汾酒（600809）：公司事件点评报告：业绩稳健韧性尽显，省外市场表现亮眼.pdf,600809,山西汾酒,山西汾酒（600809）：公司事件点评报告：业绩稳健韧性尽显，省外市场表现亮眼
"张向伟,张未艾",山西汾酒(600809)核心观点2025Q3收入同比+4%，展现经营韧性。2025Q1-3公司实现营业总收入329.2亿元/同比+5.0%，归母净利润114.0亿元/同比+0.5%；其中2025Q3营业总收入89.6亿元/同比+4.1%，归母净利润29.0亿元/同比-1.4%。2025Q3汾酒产品收入稳健增长，预计其中玻汾和青花20表现较好。分产品看，2025Q1-3汾酒收入321.7亿元/同比+5.5%，其他酒类收入6.47亿元/同比-15.9%；我们预计前三季度青花系列及玻汾增速较快。2025Q3汾酒收入87.8亿元/同比+5.0%，其他酒类收入1.6亿元/同比-28.6%；我们预计第三季度产品表现和前三季度相似，青花20、玻汾增长较快，巴拿马（省内市场销售为主）、老白汾受需求影响下滑幅度较大、以消化库存为主，反映青花20和玻汾产品势能向上，市场份额逆势提升，高周转单品对于渠道也具有较强议价能力。2025Q3省内市场去库为主、收入承压，省外及新渠道表现较好。分区域看，2025Q3省内收入22.73亿元/同比-35.18%，省外收入66.71亿元/同比+31.14%；省内受需求影响较大，省外仍有渠道加密空间，预计华东区域等表现较好，25Q3省外经销商净增加331个。分渠道看，2025Q3经销渠道收入82.6亿元/同比-0.4%，直销/团购/电商平台渠道6.9亿元/同比+124.9%，新渠道表现亮眼。2025Q3税金项扰动净利率表现，预收端保持稳健。2025Q3公司毛利率同比+0.33pcts至74.6%，税金及附加/销售费用/管理费用率分别为16.6%/10.2%/3.9%，同比+1.95/-0.37/-0.56pcts，税金率主要由生产和销售错期影响。2025Q3销售收现83.43亿元/同比-2.5%，经营性现金流量净额30.0亿元/同比-14.3%。截至2025Q3末合同负债57.81亿元/环比-2.02亿元/同比+3亿元，回款节奏整体稳健，产品势能支撑、公司对渠道仍有议价权。投资建议：展望第四季度，公司经营理性务实，预计以渠道健康为先，去化库存、保证价盘稳定；考虑到合同负债仍留有余力，预计全年收入端表现平稳。同时，预计公司仍将保持积极的费用投入水平，促进消费开瓶和维护渠道利润空间。略下调此前收入及净利润预测，预计2025-2027年公司收入360.0/376.2/412.9亿元，同比0.0%/+4.5%/+9.7%（前值同比+2.8%/+5.3%/+10.3%）；预计归母净利润118.7/124.7/138.6亿元，同比-3.1%/+5.1%/+11.2%（前值同比-0.2%/+6.9%/+14.3%），当前股价对应25/26年19.3/18.4倍P/E，维持“优于大市”评级。风险提示：白酒需求复苏不及预期；食品安全问题；库存影响批价上挺等。,,国信证券,优于大市,[None],2025-11-03,,买入,7323506,pdf_downloads/2025/2025-11-03/600809-山西汾酒（600809）：2025Q3收入同比+4%，经营节奏稳健.pdf,600809,山西汾酒,山西汾酒（600809）：2025Q3收入同比+4%，经营节奏稳健
