author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"韩星雨,樊翼辰",服务体系数字化获行业认可，经营端保持稳健。新华网报道公司服务体系再获行业认可，核心在于将线下成熟的交付与售后能力通过数字化平台线上化、标准化、可追踪，有助于提升用户触达与服务响应效率，并在一定程度上支撑渠道运营质量与口碑转化。落到当期经营表现看，公司25Q3实现收入775.6亿元，同比+9.51%，延续25H1+10.2%的收入增速水平。其中，25Q3国内业务收入同比+10.8%，家空单三季度收入增长超30%。根据产业在线数据，海尔空调/冰箱/洗衣机内销份额同比增加3.7/-0.3/2.8pcts。冰洗基本盘稳固，空调表现优于行业。我们认为，空调业务的高增一方面受益于国内北方地区高温天气，而海尔在北方市场份额具备传统优势，拉动公司Q3业绩；另一方面，公司运营模式变革，推进数字营销，增加与客户的接触触点，提升客户的覆盖率，在国补退坡的情况下保持经营韧性。分品牌看，公司前三季度高端品牌卡萨帝/Leader收入增长18%/25%。海外市场25Q3收入同比+8.3%，增速稳健。南亚/东南亚/中东非25Q1-Q3同比+25%/15%/+60%。我们预计单三季度，南亚/东南亚保持双位数增长，中东非增速或为60%+。海内外降本增效，公司盈利能力提升。25Q3 归母净利润 53.4 亿元，同比+12.7%。我们一方面认为海内外产品结构提升对公司盈利带来正面影响，另一方面与公司在欧洲地区经营提效相关。从费用端看，25Q3销售/管理/研发/财务费用率11.6%/3.7%/4.4%/0.1%，同比分别-0.1/-0.1/+0.1/+0.0pct，期间费用率相对稳定。盈利能力方面，25Q3毛利率为27.9%，同比+0.1pct，主要与产品结构升级+供应链协同优化制造效率有关。综合影响下，25Q3归母净利率为6.9%，同比+0.2pct。公司现金流充足。公司 25Q3 经营性现金流净额为 63.52 亿元，同比+2.95 亿元，为公司归母净利润的1.2倍。其中销售收到的现金为793亿元，同比+76.21亿元。展望未来，增长动能有望延展。美国市场若随降息预期回暖，作为龙头的海尔将显著受益，为海外增长再添新动力。我们认为公司26年或将实现利润的双位数增长，且高盈利质量将为股东回报提供坚实支撑。投资建议：公司经营稳中向好，在国内外市场的需求改善背景下，后续经营弹性有望释放。我们略微调整25/26/27年EPS预测至2.29/2.52/2.78元（前值2.30/2.57/2.86元），对应PE为11.6/10.5/9.5倍。参考DCF估值法，我们给予目标价33.8元，对应26年13.4倍PE，维持“强推”评级。风险提示：宏观经济波动，行业竞争加剧，海外需求不及预期。,,华创证券,强推,[None],2025-12-31,,买入,8305081,pdf_downloads/2025/2025-12-31/600690-海尔智家（600690）：重大事项点评：服务体系数字化获行业认可，经营表现延续稳健.pdf,600690,海尔智家,海尔智家（600690）：重大事项点评：服务体系数字化获行业认可，经营表现延续稳健
"蔡雯娟,谢丛睿","本报告导读：
公司发布 25Q3 业绩，收入增长保持韧性，其中空调产业增长亮眼，龙头业绩稳定
性突出。投资要点：投资建议：维持盈利预测，维持“增持”评级。维持2025~2027年盈利预测：公司EPS分别为2.25/2.46/2.65元，同比+13%/9%/8%。参考家电行业出口龙头企业估值，维持目标价至32.57元，对应2025年14.5x PE，维持“增持”评级。业绩简述：公司2025Q1~3实现营业收入2340.54亿元，同比+9.98%，归母净利润173.73亿元，同比+14.68%；其中2025Q3实现营业收入775.6亿元，同比+9.51%，归母净利润53.4亿元，同比+12.69%。内销增长稳健，空调持续亮眼。分地区看，2025年前三季度中国区/海外收入累计+9.5%/10.5%，单Q3中国区/海外同比+10.8%/+8.25%；分业务板块来看，冰箱、洗衣机、水联网等优势产业保持行业领先优势，增长平稳；空调、厨电等潜力产业增幅优于行业，如家用空调产业三季度单季度收入增长超30%；分品牌看，前三季度高端品牌卡萨帝增长18%、Leader品牌收入增长25%。套系化销售占比持续提升，公司卡萨帝品牌套系产品销售占比已提升至36%，同比+7pcts，海尔品牌套系产品销售占比提升至15%，同比+11pcts。数字化改革持续优化效率。2025Q3毛利率为28.63%，同比-0.24pct，净利率为17.65%，同比+2.1pct。25Q3季度销售、管理、研发、财务费用率分别为3.47%、2.89%、4.26%、-2.49%，同比+0.18、-0.64、+0.39、-1.06pct。国内市场聚焦极致成本，海外市场坚定高端品牌战略，基于当地需求打造差异化价值，优化产品结构。此外，公司深化数字库存模式变革以构建更敏捷、更高效的运营体系，系统性提升全流程运营效率。数字库存模式覆盖广度快速提升：截至2025年9月底，区县专卖店系统上线率达到86%，累计提升15个百分点；区县专卖店系统，由公司直配送到用户的订单占比由26%提升至74%。乡镇专卖店系统上线家数达到1.66万家，由公司直配送到用户的订单占比达26%，逐月稳步提升。风险提示：原材料成本波动风险、地产竣工下行拖累后周期需求、行业竞争加剧冲击企业盈利能力。",,国泰海通,增持,[None],2025-11-19,,买入,8099099,pdf_downloads/2025/2025-11-19/600690-海尔智家（600690）：25Q3 业绩点评：空调持续亮眼表现，盈利稳健改善.pdf,600690,海尔智家,海尔智家（600690）：25Q3 业绩点评：空调持续亮眼表现，盈利稳健改善
郭琦,事件：公司发布2025年三季报。25Q1-Q3公司实现营业收入2340.5亿元，同比增长10%；实现归母净利润173.7亿元，同比增长14.7%；实现扣非归母净利润168.9亿元，同比增长15%。点评：内销增长显著优于行业，外销经营韧性凸显。25Q1-Q3公司营业收入同比增长10%至2340.5亿元；归母净利润同比增长14.7%至173.7亿元。单季度看，25Q3公司实现收入775.6亿元，同比增长9.5%；实现归母净利润53.4亿元，同比增长12.7%。国内：根据奥维云网数据，25Q3中国家电行业零售额同比下滑3.2%，前三季度行业零售额同比增长5.2%。公司25Q3中国区收入同比增长10.8%，前三季度中国区收入增长9.5%，公司业务增速显著快于行业。其中，冰箱、洗衣机、水联网等业务增速平稳，空调、厨电增幅较快，家用空调25Q3收入增长超30%。前三季度高端品牌卡萨帝增长18%、Leader品牌收入增长25%。海外：海外市场25Q3收入同比增长8.25%，前三季度收入同比增长10.5%。其中北美市场保持经营韧性，强化本地供给；欧洲市场份额稳步扩张，暖通业务延续强劲增长势头；新兴市场保持较快增长。毛利率及费用率优化，经营性现金流增长亮眼。盈利能力：25Q1-Q3公司毛利率同比+0.1pct至27.2%，销售/管理/研发/财务费用率分别同比-0.1/基本持平/-0.1/-0.1pct至10.6%/3.8%/3.9%/-0.1%。综合影响下，前三季度净利率7.6%，同比基本持平。今年以来，公司国内市场推进数字化变革，在营销资源配置、物流配送及仓储运营等方面效率提升；海外市场推进各区域终端零售创新、整合全球资源，销售费用率有所优化。存货：截至25Q3公司存货总额423.5亿元，同比+10.1%。前三季度存货周转天数70.4天，较2024年年末优化2.6天。现金流：前三季度公司经营性现金流量净额174.9亿元，同比+21.2%，主因运营效率提升。投资建议：公司是全球大家电行业领先企业，品牌矩阵丰富，业务布局成熟，经营韧性凸显。持续通过强化全球供应链协同提升制造效率，通过搭建采购数字化平台提升成本竞争力，盈利能力稳步提升。我们预计公司25/26/27年归母净利润分别为212.9/237.2/262.9亿元，对应11月7日市值PE分别为12/11/9倍，首次覆盖，给予“买入”评级。风险提示：海外需求疲软，原材料价格大幅上涨，关税政策变化风险。,,首创证券,买入,[None],2025-11-12,,买入,7640834,pdf_downloads/2025/2025-11-12/600690-海尔智家（600690）：收入增长稳健，业绩表现亮眼.pdf,600690,海尔智家,海尔智家（600690）：收入增长稳健，业绩表现亮眼
"龚梦泓,方建钊",推荐逻辑：1）公司在国内市场持续推进品牌高端化，卡萨帝从线下零售额来看，2024年卡萨帝品牌冰箱、空调、洗衣机在中国一万五千元以上市场的份额分别为49%、34%、88%，明显带动公司盈利能力。2）海外市场，公司通过持续并购和品牌孵化，构建了国际化、多品牌生态体系，通过海外生产基地建设、研发中心设立等本土化战略，如今海尔已经在全球设立了10大研发中心、71个研究院、35个工业园、143个制造中心和23万个销售网络，能够有效应对频发的关税风险。3）公司自2015年开始频繁进行品牌收购，从生产成本端、费用端拖累了盈利能力，近年来利润端压力持续缓解，利润空间逐步释放。内销：品牌高端化。随着人均可支配收入持续上升，中国家电行业的高端化趋势日益显著。海尔在2007年便创立高端子品牌卡萨帝，卡萨帝深耕高端家电近二十载，形成强大的品牌壁垒和口碑优势，在2017年至2024年，卡萨帝营收增速常年高于海尔智家整体，2015-2021卡萨帝销额CAGR达到33.6%，逐步成为其业务增长的核心引擎。从线下零售额来看，2024年卡萨帝品牌冰箱、空调、洗衣机在中国一万五千元以上市场的份额分别为49%、34%、88%。外销：全球创牌三步走战略下。海尔通过持续并购和品牌孵化，构建了国际化、多品牌生态体系。截至目前，公司已形成包含海尔主品牌、卡萨帝、Leader、GE Appliances、Fisher & Paykel、AQUA和Candy的七大高端品牌矩阵。逆全球化趋势下，公司通过海外生产基地建设、研发中心设立等本土化战略，能够有效应对频发的关税风险。利润空间逐步释放。自2015年海尔进入海外优质品牌资产收购的高峰期，快速扩大海尔在全球市场份额的同时，因为海外产能效率、费用支出等问题，也拖累了整体的盈利能力，但聚焦近几年，我们可以看到密集收购带来的利润端压力正在逐步缓解，利润空间逐步释放。盈利预测与投资建议。海尔在全球创牌战略下，国内市场通过卡萨帝+三翼鸟的布局已取得较强的品牌影响力；海外市场目前正处于践行“三步走”战略的实践期，本土化优势明显。因此我们预计公司2025-2027年EPS分别为2.33元、2.70元、3.06元，对应PE分别为11、10、9倍，给予公司2026年12倍PE，对应目标价32.4元，维持“买入”评级。风险提示：原材料价格波动风险；全球经济增速放缓导致需求下滑的风险；关税政策风险；汇率波动风险等。,,西南证券,买入,[None],2025-11-07,,买入,7569680,pdf_downloads/2025/2025-11-07/600690-海尔智家（600690）：行稳致远，品牌突围.pdf,600690,海尔智家,海尔智家（600690）：行稳致远，品牌突围
吴嘉敏,报告摘要公司披露25Q3业绩情况：超市场预期！25Q3收入776亿（+10%），归母净利润53亿（+13%），扣非归母净利润52亿（+15%），业绩超预期。25Q1-3收入收入2341亿（+10%），归母净利润174亿（+15%），扣非归母净利润169亿（+15%）。收入：空调带动公司内销好于外销内销：Q3+11%，Q3内销在国补退坡下，增速好于Q2，得益于爆品策略+新媒体运营、公司以海尔和LEADER品牌的空调带动增长。①我们预计海尔leader品牌逐季加速，另外卡萨帝品牌维持高增，Q1-3分别+22%/+20%/+15%。②分产品看，家空+30%，其他+5%。空调在低基数（-10%）+扩份额+渠道改革+爆品策略带动下，销售高增。海外：+8%（含CCR，剔除为+中个位数），和此前趋势类似。①北美：维持H1的持平趋势。②剔除CCR后，欧洲Q3增速和H1类似在中个位数上，含CCR+30%。③新兴市场+10%+。利润：卡萨帝贡献超额利润从报表看，毛利率和费用率降低相互抵扣，增量主要靠收入。分内外销看，经营利润率为7.03%，基本持平，内销好于海外，另外卡萨帝的净利率维持18%（+1-2pct），Q3高端品牌持续贡献超额收入和利润。投资建议：24Q4国内基数更高（Q2-3持平，Q4+高个，剔除并表），公司通过新媒体运营+爆品战略+渠道理顺+数字化库存（今年4月开始做），我们预计收入维持中高个位数，利润好于收入。26年随着国内渠道改革+北美收入改善+持续推更多爆品带动增长。根据三季报我们调整全年预期，预计25/26年收入+7%/+7%，利润+14%/+11%，前值收入+8%/+6%，利润+12%/+10%。风险提示：地产竣工风险，空调增长不及预期风险，原材料价格波动风险，外销不及预期，汇率波动风险，研报信息更新不及时风险。,,中泰证券,买入,[None],2025-11-07,,买入,7582650,pdf_downloads/2025/2025-11-07/600690-海尔智家（600690）：25Q3点评：补足空调短板，业绩超预期.pdf,600690,海尔智家,海尔智家（600690）：25Q3点评：补足空调短板，业绩超预期
"陈伟奇,王兆康,邹会阳,李晶",延续良好增长态势，盈利能力稳步提升。公司2025Q1-Q3实现营收2340.5亿/+10.0%，归母净利润173.7亿/+14.7%，扣非归母净利润168.9亿/+15.0%。其中Q3收入775.6亿/+9.5%，归母净利润53.4亿/+12.7%，扣非归母净利润51.9亿/+14.7%。公司内销通过爆款及套系化产品、外销开拓新兴市场，持续实现较快增长；依托运营提效、全球供应链体系建设，盈利进一步提升。国内收入逆势增长，经营韧性凸显。Q3受国补效应减弱影响，我国家电零售规模1988亿元，同比下降3.1%（奥维云网数据）。公司前三季度中国区收入同比增长9.5%，其中Q3同比增长10.8%，实现逆势加速增长。公司借助原创科技与精益智造等体系，持续打造爆款与套系产品竞争力，推出“懒人洗”、“麦浪”等爆款产品，并强化多品牌营销。Q3公司空调收入增长超30%，前三季度卡萨帝品牌收入增长18%，Leader品牌收入增长25%。海外收入稳健增长，新兴区域持续拉动。公司前三季度海外收入同比增长10.5%，Q3同比增长8.3%。其中北美市场虽然受关税扰动，但依然实现稳健增长；欧洲区域改革成效释放，欧洲暖通收入Q3增长超30%；新兴市场延续较快增长势头，前三季度南亚收入同比增长超25%、东南亚超15%、中东非超60%。公司持续推进本土化运营建设和本土化需求洞察，持续提升份额。持续优化成本及费率，盈利稳步攀升。同口径下，公司Q3毛利率同比+0.1pct至27.9%，其中国内通过全流程运营提效、海外通过产品结构升级及数字化提效，毛利率均有所提升。Q3公司销售/管理/研发/财务费用率同比分别-0.07/-0.11/+0.08/+0.05pct至11.6%/3.7%/4.4%/0.1%，期间费用率稳中有降。Q3公司归母净利率同比+0.2pct至6.9%，降本增效成果持续释放。现金流表现良好。公司前三季度经营性现金流量净额174.9亿元，同比增长26.1%；Q3经营性现金流量净额63.5亿元，同比增长4.9%。风险提示：行业竞争加剧；原材料价格大幅上涨；行业需求恢复不及预期。投资建议：上调盈利预测，维持“优于大市”评级公司内销冰洗表现稳健、空调产业变革带动增量，数字化及高端化改善盈利；海外有望受益于降息带动家电需求增长，全球协同优势持续显现。考虑到公司Q3内销实现逆势增长、盈利持续改善，上调盈利预测，预计公司2025-2027年归母利润213/237/263亿（前值为212/234/257亿），同比+14%/11%/11%；EPS=2.27/2.53/2.80元，对应PE=12/11/10x，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-11-03,,买入,7331499,pdf_downloads/2025/2025-11-03/600690-海尔智家（600690）：2025年三季报点评：内外销双增，盈利稳步提升.pdf,600690,海尔智家,海尔智家（600690）：2025年三季报点评：内外销双增，盈利稳步提升
"孙珊,管泉森,蔡奕娴","公司事件海尔智家发布其 2025 年三季报:公司 202501-03 实现营业收入 2340.54 亿元，同比+9.98%，实现归母净利润 173.73 亿元，同比+14.68%，实现扣非净利润 168.92亿元，同比+15.03%:202503 当季实现营业收入775.60亿元，同比+9.51%，实现归母净利润 53.40 亿元,同比+12.69%,实现扣非净利润51.90 亿元,同比+14.70%。》 国内a突出，海外稳健增长公司 202503 收入同比+10%，2025H1 同比+10%，延续较快增长。其中，03当季内销收入同比+11%，空调产业收入增长超30%:据产业在线，03当季海尔智家空调内销出货量份额同比+3.7pct，其余品类或稳健为主。此外，前三季度卡萨帝收入同比+18%。期内公司强化教字营销，提升用户转化效率:数字库存变革加速触点拓展，当季 POP 渠道新引入客户61家，贡献零售3.7亿。03海外收入同比+8%，保持稳健，前三季度南亚/东南亚/中东非收入增长分别超25%/15%/60%，持续高增。》 降本增效兑现，盈利能力提升公司 202503 毛利率同比+0.1pct，国内数字化成效显著，海外高端战略坚定，新兴市场规模效应提升，预计均有改善。国内提升产品效率与爆款竞争力，期内型号效率提升 15.6%，卡萨帝套系销售占比同比提升7pct至36%:海外规模效应扩大GEA 及欧洲白电强化中高端，优化品牌结构。202503 当季销售及管理费用率分别同比-0.1pct，数字化提效兑现，前三季度累计区县专卖店系统上线率提升 15pct至 86%:财务费用率同比平稳。降本增效持续兑现,当季归母净利润率同比+0.2pct。》 再超预期，维持“买入”评级202503 海尔智家经营超预期，国内双位数增长，降本提效显著，有望持续好于行业:海外新兴市场高增，欧洲改革成效逐步兑现，GEA受益降息，改善斜率有望提升，盈利弹性值得关注。中长期国内空调份额或有空间，公司全球高端化&amp;本土化卡位领先，分红有提升预期。我们预计公司2025 及2026年分别实现归母净利润211 及 235 亿元，对应当前股价PE分别为11.9及10.7倍，维持“买入”评级。风险提示:政策兑现不及预期，原材料成本大幅上涨，关税及外需不确定性。",,国联民生证券,买入,[None],2025-11-03,,买入,7322585,pdf_downloads/2025/2025-11-03/600690-海尔智家（600690）：2025年三季报点评：全面超预期，经营高质量.pdf,600690,海尔智家,海尔智家（600690）：2025年三季报点评：全面超预期，经营高质量
"樊俊豪,周衍峰,王森泉",2025年11月03日│中国内地/中国香港 白色家电 公司公布三季度业绩：25Q3收入775.6亿元/同比+9.5%；归母净利润53.4亿元/同比+12.7%，扣非后归母净利润51.9亿元/同比+14.7%。前三季度公司实现收入2340.5亿元/同比+10.0%；归母净利润173.7亿元/同比+14.7%，扣非后归母净利润168.9亿元/同比+15.0%。公司前三季度收入和净利润创历史新高，单三季度保持稳健增长态势，主要得益于公司持续深化业务模式和组织机制变革，完善供应链锻造经营韧性，巩固传统优势市场和品类的同时，积极发展潜力产业和新兴市场，内外销稳健增长，盈利能力持续提升。展望未来，公司全球家电龙头地位稳固，国内数字化改革深化，海外高端品牌战略坚定推进，看好后续盈利弹性继续释放，维持“买入”评级。国内：营收逆势增长，经营韧性凸显6月以来伴随以旧换新政策拉动效应趋弱，家电行业需求逐渐承压，行业竞争加剧。据奥维云网全渠道推总数据，25Q3中国家电行业（不含3C）零售额1988亿元/同比-3.2%（前三季度零售额6701亿元/同比+5.2%）。公司内销实现逆势增长，25Q3中国区收入同比+10.8%（前三季度收入同比+9.5%），其中家用空调25Q3收入增长超30%。公司依托原创科技与精益智造体系，提升产品力、运营效率、用户触达及转化率，多品牌战略升级持续孵化，卡萨帝/Leader前三季度收入分别同比+18%/+25%，经营韧性凸显。海外：欧美营收增长稳健，新兴市场快速发展25Q3公司海外收入同比+8.25%，前三季度累计同比+10.5%。分区域看：1）北美：在房地产市场偏弱、消费趋势谨慎环境下，公司通过产品高端化、加快空气和水产业发展、提升本地供给比例，保证北美市场增长稳健。2）欧洲：25Q3暖通业务收入同比超30%，据Gfk监测，公司在英国、意大利、法国、西班牙等市场的冰箱、洗衣机的零售量份额均有提升。3）新兴市场：南亚/东南亚/中东非前三季度分别同比超25%/15%/60%，新兴市场延续增长态势，盈利质量持续提升。25年9月，公司泰国春武里空调工业园正式投产，年规划产能600万套，有望满足东南亚本土及欧美市场的订单需求。国内降本增效+海外品牌高端化，盈利能力提升25Q1-3公司综合毛利率为27.2%/同比+0.1pct，主要是国内市场聚焦极致成本及海外市场坚定高端品牌战略。费用端，25Q1-3销售费用率10.6%/同比-0.1pct，我们认为是因为公司持续推进数字化变革，推动营销/物流/仓储效率提升；管理费用率3.8%/同比持平；财务费用率-0.1%/同比-0.1pct，主要受欧元等币种升值影响，汇兑收益增加；研发费用率3.9%/同比+0.1pct，研发投入继续加强。综合影响下，25Q1-3归母净利率7.4%/同比+0.3pct。盈利预测与估值我们上调公司盈利预测，预计25-27年归母净利润为215.8/238.1/262.2亿元（前值：211.3 /232.7/ 253.7亿元，较前值分别上调2.17%/2.33%/3.36%），对应EPS为2.30、2.54、2.80元。截至2025年11月2日，Wind一致预期可比公司26年PE均值为9倍，考虑到公司龙头地位稳固、盈利能力有望继续提升，给予公司26年14倍目标PE，给予A股目标价35.56元（前值33.75元，基于25年15倍PE，基于25年EPS 2.25元），考虑到过去一年公司A/H股平均溢价率约为1.17，港币兑人民币平均汇率为0.9187，给予H股目标价33.09港元（前值31.95港元，对应港币兑人民币汇率为0.9185），维持“买入”评级。风险提示：市场竞争加剧；海外高通胀风险；新品不及预期风险。,,华泰证券,买入,[None],2025-11-03,,买入,7307889,pdf_downloads/2025/2025-11-03/600690-海尔智家（600690）：Q3内外销稳健增长并释放利润弹性.pdf,600690,海尔智家,海尔智家（600690）：Q3内外销稳健增长并释放利润弹性
朱默辰,公司发布 2503 财报，实现营收 2340.54 亿元，同比增长 9.98%;实现归母净利润 173.73 亿元，同比增长 14.68%。其中 Q3 单季度实现营收 775.6 亿元，同比增长 9.51%;实现归母净利润 53.4 亿元，同比增长 12.69%。点评公司 Q3 收入及利润延续上半年良好表现，前三季度整体毛利率为27.2%，同比提升 0.1pct，高端品牌战略推进下，盈利能力持续提升。中国市场方面，公司前三季度累计收入增长达9.5%，03单季度中国区收入增长达 10.8%，其中空调单三季度收入增速超 30%，表现优异。分品牌端，公司前三季度卡萨帝增18%，Leader 品牌增长25%，带动整体中国区实现良好表现。海外市场方面，公司前三季度累计收入增长达10.5%，Q3单季度收入增长达 8.3%。公司保持推进全球范围内的本土化运营战略，北美市场表现稳健，产品结构升级，空气与水业务有效扩张。欧洲市场白电业务运营质量及份额持续提升，暖通业务延续强势增长态势。新兴市场方面南亚、东南亚、中东非等市场收入规模均保持较快增长。估值公司全球化布局思路明确，本土化运营优势明显，多品牌多品类矩阵完善相互协同。国内业务端，面对市场变化公司始终保持快速响应速度，保障成长动力。海外业务端，公司在新兴市场保持快速增长、欧美成熟市场继续份额提升。我们预计公司25-27年EPS 分别为 2.26/2.54/2.85 元每股，给予公司 16xPE 估值，对应目标价为 36.16 元，维持“优于大市&quot;评级。风险终端需求不及预期，,,海通国际证券,优于大市,[None],2025-11-02,,买入,7254127,pdf_downloads/2025/2025-11-02/600690-海尔智家（600690）：业绩表现亮眼，长期成长性依旧.pdf,600690,海尔智家,海尔智家（600690）：业绩表现亮眼，长期成长性依旧
"孟昕,赵梦菲,金桐羽",事件：2025年10月30日，海尔智家发布2025年三季报。2025年前三季度公司营收2340.54亿元（+15.31%），归母净利润173.73亿元（+14.64%），扣非归母净利润168.92亿元（+15.03%）。单季度看，2025Q3公司营收775.60亿元（+15.16%），归母净利润53.40亿元（+12.79%），扣非归母净利润51.90亿元（+14.70%）。新兴市场收获高增，空调业务发力。1）分区域：2025Q1-Q3公司中国/海外收入分别同比+9.5%/+10.5%，Q3单季度分别同比+10.8%/+8.25%。内销以旧换新拉动效应趋弱，但公司彰显经营韧性；成熟市场优势巩固，GEA向“家生态”龙头演进；新兴市场高增，报告期内在中东非/南亚/东南亚收入增速分别超过60%/25%/15%。2）分品类：传统冰洗优势业务稳居行业头部，空调品类发力值得关注，Q1-Q3全渠道销量同比+31%，累计净收入超过2024全年，成功打造净省电空调爆品（单型号销量130万套+）。3）分品牌：Q1-Q3卡萨帝增长18%、斐雪派克深耕核心市场提升品牌影响力，中国市场累计收入超过100%、Leader收入增长超过25%，懒人三筒洗衣机销量超过20万台，并带动Q3统帅洗衣机零售额同比增长120%，M10进入东南亚市场，未来将进入欧洲、中东非等地区。AI与数字化深度变革，费用优化运营提效。1）毛利率：2025Q3公司毛利率27.88%（-3.44pct），还原会计准则变动影响后同比稳健。2）净利率：2025Q3公司净利率6.91%（-0.26pct）。3）费用端：2025Q3公司销售/管理/研发/财务费用率分别为11.64/3.74/4.42/0.12%，同比-3.36/-0.15/-0.10/+0.04pct。数字库存模式变革提效，至M9区县专卖店系统上线率86%（累计+15pct），直达用户订单占比由26%提升至74%，数字营销提升全域用户转化率，变革提效有望长期拉动公司盈利能力提升。投资建议：行业端，全球智慧家居产业加速，海外新兴市场存在结构性机遇。公司端，数字化变革持续推进，卡萨帝持续快速增长，海外本土化布局能力强劲，IP营销赋能，公司收入业绩有望持续增长。我们预计，2025-2027年公司归母净利润分别为212.89/238.42/267.73亿元，对应 EPS分别为2.27/2.54/2.85元，当前股价对应PE分别11.81/10.55/9.39倍。维持“买入”评级。风险提示：宏观经济不确定性、行业竞争加剧、原材料价格波动、汇率波动、海外业务运营风险等,,太平洋证券,买入,[None],2025-11-01,,买入,7130664,pdf_downloads/2025/2025-11-01/600690-海尔智家（600690）：2025Q3业绩双位数增长表现优秀，数字变革提效深化.pdf,600690,海尔智家,海尔智家（600690）：2025Q3业绩双位数增长表现优秀，数字变革提效深化
