author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
Jie Wu,本报告导读：25Q4来水加速改善，看好云南产业升级的清洁电力需求。投资要点：维持“优于大市”评级：我们预计公司2025-27年的EPS为0.47/0.49/0.52元。参考可比公司估值，考虑澜沧江清洁能源基地建设带来稀缺大水电增量及云南产业升级带来需求弹性和电价提升空间，给予2026年22倍PE估值，对应目标价10.78元，维持“优于大市”评级。25Q4电量高增，来水向好利好年末蓄能及26H1枯期发电。公司2025年完成上网电量1259亿千瓦时，YOY13%；25Q4上网电量304亿千瓦时，YOY18%。增发的主要原因：（1）云南省内用电需求和西电东送电量同比增加；（2）TB水电站和硬梁包水电站全容量投产，新能源装机规模大幅提升；（3）澜沧江流域糯扎渡断面来水同比偏丰1.5成（前三季度偏丰0.9成）。分电源看，水电/光伏25年上网电量分别YOY12%/58%；其中25Q4水电/光伏上网电量分别YOY17%/41%，四季度来水向好有利年末蓄能及26H1枯期发电。25Q1-3度电收入小幅承压，定增落地助力上游电站建设。公司25Q1-3实现营收206亿元，YOY6.3%；归母净利75亿元，YOY4%。测算25Q1-3度电收入0.216元，YOY-5%；度电净利0.085元，YOY-6%。我们认为度电收入下降主要由于南方区域电力供需较宽松导致的市场化交易电价下行。公司在新增大水电、新能源投产的背景下仍严控财务成本，25Q1-3财务费用小幅下降3%。25Q4公司完成定增募资58亿元，拟用于澜沧江上游清洁能源基地建设。云南电网碳排放全国最低，产业升级支撑长期电力需求。根据生态环境部，云南电网二氧化碳排放因子连续三年保持全国最低（表2），在国内碳市场发展及欧盟碳关税开征的背景下，为省内高载能产业降低排放成本提供有力支撑。2025年1—11月，云南省绿色铝、硅光伏、新能源电池等重点资源型产业增加值分别增长11%、5%、76%。《云南省加快构建现代化产业体系推进产业强省建设行动计划》提出有序承接优质高载能产业，做强做优“绿电＋先进制造业”；做强做优做大绿色铝业、硅光伏产业、有色和稀贵金属产业等资源型产业，政策端利好“十五五”期间省内电力需求持续上行。风险提示。用电量增速不及预期；来水偏枯风险；上网电价波动风险；新能源消纳风险。,,海通国际证券,优于大市,[None],2026-01-19,,买入,8341026,pdf_downloads/2026/2026-01-19/600025-华能水电（600025）：来水加速改善，产业升级支撑绿电需求.pdf,600025,华能水电,华能水电（600025）：来水加速改善，产业升级支撑绿电需求
"吴杰,傅逸帆",本报告导读：25Q4 来水加速改善，看好云南产业升级的清洁电力需求。投资要点：维持“增持”评级：我们预计公司2025-27年的EPS为0.47/0.49/0.52元。参考可比公司估值，考虑澜沧江清洁能源基地建设带来稀缺大水电增量及云南产业升级带来需求弹性和电价提升空间，给予2026年22倍PE估值，对应目标价10.78元，维持“增持”评级。25Q4电量高增，来水向好利好年末蓄能及26H1枯期发电。公司2025年完成上网电量1259亿千瓦时，YOY13%；25Q4上网电量304亿千瓦时，YOY18%。增发的主要原因：（1）云南省内用电需求和西电东送电量同比增加；（2）TB水电站和硬梁包水电站全容量投产，新能源装机规模大幅提升；（3）澜沧江流域糯扎渡断面来水同比偏丰1.5成（前三季度偏丰0.9成）。分电源看，水电/光伏25年上网电量分别YOY12%/58%；其中25Q4水电/光伏上网电量分别YOY17%/41%，四季度来水向好有利年末蓄能及26H1枯期发电。25Q1-3度电收入小幅承压，定增落地助力上游电站建设。公司25Q1-3实现营收206亿元，YOY6.3%；归母净利75亿元，YOY4%。测算25Q1-3度电收入0.216元，YOY-5%；度电净利0.085元，YOY-6%。我们认为度电收入下降主要由于南方区域电力供需较宽松导致的市场化交易电价下行。公司在新增大水电、新能源投产的背景下仍严控财务成本，25Q1-3财务费用小幅下降3%。25Q4公司完成定增募资58亿元，拟用于澜沧江上游清洁能源基地建设。云南电网碳排放全国最低，产业升级支撑长期电力需求。根据生态环境部，云南电网二氧化碳排放因子连续三年保持全国最低（表2），在国内碳市场发展及欧盟碳关税开征的背景下，为省内高载能产业降低排放成本提供有力支撑。2025年1—11月，云南省绿色铝、硅光伏、新能源电池等重点资源型产业增加值分别增长11%、5%、76%。《云南省加快构建现代化产业体系推进产业强省建设行动计划》提出有序承接优质高载能产业，做强做优“绿电＋先进制造业”；做强做优做大绿色铝业、硅光伏产业、有色和稀贵金属产业等资源型产业，政策端利好“十五五”期间省内电力需求持续上行。风险提示。用电量增速不及预期；来水偏枯风险；上网电价波动风险；新能源消纳风险。,,国泰海通,增持,[None],2026-01-17,,买入,8338506,pdf_downloads/2026/2026-01-17/600025-华能水电（600025）：2025 年发电量点评：来水加速改善，产业升级支撑绿电需求.pdf,600025,华能水电,华能水电（600025）：2025 年发电量点评：来水加速改善，产业升级支撑绿电需求
陈拓,"投资要点：华能水电发布公司2025年第三季度报告。2025年第三季度，公司实现营业收入76.82亿元，同比增长1.92%；归母净利润29.3亿元，同比减少4.12%。前三季度累计营收206.41亿元，同比增长6.3%；归母净利润75.39亿元，同比增长4.34%；加权平均净资产收益率11.62%，较2024年同期增加1.76个百分点；基本每股收益0.4元，同比增长5.26%。发电量提升财务费用下降,公司业绩稳健增长TB（140万千瓦）和硬梁包（111.6万千瓦）水电站全容量投产、澜沧江流域糯扎渡断面来水同比偏丰、西电东送电量增加，带动公司前三季度发电量增长。2025前三季度，公司完成发电量5962.66亿千瓦时（同比增加11.90%），上网电量954.90亿千瓦时（同比增加12.02%）。公司主力水电站糯扎渡、小湾发电量分别为182.98亿千瓦时、138.11亿千瓦时，分别同比增加33.47%、减少5.08%；TB电站发电量48.33亿千瓦时（同比增长196.68%），硬梁包水电站发电量29.75亿千瓦时。根据国家统计局数据，尽管2025年7、8月份，我国水电发电量同比下降，但9月份发电量同比增长31.9%。公司财务费用持续优化。2025年前三季度，公司财务费用19.19亿元（同比减少3.07%），财务费用率10.01%（较2024年同期减少0.84个百分点）；其中，第三季度，公司财务费用6亿元（同比减少6.57%），财务费用率7.81%（较2024年同期减少0.71个百分点）。2025年电价短期承压。公司前三季度营业收入增速1.92%，远低于上网电量增速12.02%，可推算出公司上网电价水平出现负增长。未来需要重点关注2026年长协电价的签订情况及云南省及外送区域的电力供需平衡变化。公司以水电业务为主，新能源并重发展在TB和硬梁包相继投产的同时，公司推动“水风光一体化”基地建设，为未来装机增长奠定基础。截至2025年6月末，公司已投产控股装机容量3353.74万千瓦，其中水电装机2757.58万千瓦（占比82.22%），光伏装机582.66万千瓦（占比17.37%），风电装机13.50万千瓦（占比0.40%）。2024年度现金分红金额进一步提升公司2024年度每股派发现金红利0.20元（含税），每股同比提升0.02元（含税），合计派发现金红利36亿元（含税），较2023年度同比11.11%。公司2024年度现金分红比例由2023年度的42.42%提升至43.39%。定增事项落地，水电项目循序推进公司定向增发股份已于2025年10月14日完成登记，发行价格9.23元/股，发行股份6.31亿股，募集资金总额58.25亿元，用于RM水电站和TB水电站建设。其中TB水电站已投运，而RM水电站（装机容量260万千瓦）作为澜沧江上游的骨干电源，计划于2035年全面投产，对下游梯级水电站还有显著的补偿效益。资金到位确保项目顺利推进，利于公司中长期业绩增长。盈利预测和估值公司为水电装机排名第二的上市公司，电力装机规模云南省内第一，亦为澜沧江—湄公河次区域最大清洁电力运营商。公司水电业务盈利能力强且可持续，坚持水电和新能源并重发展，持续推进澜沧江水风光一体化清洁能源基地建设。TB、硬梁包水电站全容量投产，为公司2025—2027年的业绩带来增量。从中长期看，公司水电电价具有较强的市场竞争力，同时公司布局的新能源发电业务将会带来新的业绩增长空间。预计公司2025-2027年归属于上市公司股东的净利润分别为87.20亿元、92.76亿元和97.47亿元，对应每股收益为0.47、0.50和0.52元/股，按照2025年11月3日9.83元/股收盘价计算，对应PE分别为21X、19.74X、18.79X，考虑到公司估值水平和稳健的盈利能力，维持公司“买入”投资评级。风险提示：来水不及预期；供电区域和客户单一风险；电价波动风险；项目进展不及预期；其他不可预测风险。",,中原证券,买入,[None],2025-11-04,,买入,7403730,pdf_downloads/2025/2025-11-04/600025-华能水电（600025）：季报点评：水电项目投产来水偏丰抵消短期电价压力，定增落地助力长期成长.pdf,600025,华能水电,华能水电（600025）：季报点评：水电项目投产来水偏丰抵消短期电价压力，定增落地助力长期成长
"陶贻功,梁悠南,马敏","事件:公司发布2025年三季报。2501-3实现营收206.41亿元，同比+6.30%6;实现归母净利润75,39亿元(扣非75.54亿元)，同比+4.34%(扣非同比+4.62%)。由此计算25Q3公司实现营收76.82亿元，同比+1.92%;实现归母净利润29.30亿元(扣非29.28亿元)，同比-4.12%(扣非同比-3.99%)来水同比偏丰&amp;新机组投产促电量增长。25Q1-3,公司水电上网电量909.16亿 kwh,yoy+10.46%;其中Q3为419.56亿kwh，yoy+10.07%;主要得益于前三季度澜沧江流域糯扎渡断面来水同比偏丰0.9成，以及托巴和硬梁包电站全面投产;若剔除新增装机贡献，25Q3公司存量电站上网电量380.58亿kwh，yoy+3.73%。25Q1-3，公司风电上网电量2.68亿kwh,yoy-14.10%;其中Q3为0.30亿kwh，yoy-36.17%，或主要受到风资源的拖累。25Q1-3公司光伏上网电量43,06亿kwh，yoy+63.85%;其中Q3为12.81亿kwh,yOy+58.54%，预计主要受装机增长驱动。盈利能力在一定程度上受电价下行影响。25Q3，我们测算公司度电收入为0.178元/kwh,yoy-8.20%或-0.016元/kwh，与之相比较，25H1yoy-3.35%或-0.009元/kwh,单三季度降幅有所扩大,预计主要受电量结构的影响,25Q3澜上6座电量占比yoy-2.3pct。25Q3，公司度电营业成本为0.068元/kwh,yoy-9.94%或-0.007元/kwh，若考虑水资源费由营业成本调入营业税金及附加，公司度电营业成本基本持平。因此，电价端的下行对公司盈利能力产生-定负面影响。定增落地加码水电项目建设,公司长期成长可期。公司定增已落地,发行6.3亿股，占发行后总股本的3.4%，发行价格9.23元/股，募集资金总额58亿元。此次募集资金将用于RM和TB水电站的建设，其中TB水电站已于2025年1月全容量投产发电，RM水电站已开工建设，计划将于2035年投产。根据我们梳理，公司在澜沧江流域的理论水电装机增量约为1051万千瓦(包含处于在建&amp;拟建&amp;前期规划状态的所有项目)，占公司现存水电装机的37%;在此基础上，再考虑流域的风光资源，水风光一体化发展战略下公司长期成长空间十分广阔。投资建议:我们预计公司2025-2027年归母净利润分别为87.79、93.00、94.75亿元，对应PE20.88x、19.71x、19.35x，维持推荐评级。风险提示:上网电价超预期下调的风险，来水波动的风险等。",,银河证券,推荐,[None],2025-11-03,,买入,7323583,pdf_downloads/2025/2025-11-03/600025-华能水电（600025）：来水、装机对冲电价影响，定增落地、长期成长可期.pdf,600025,华能水电,华能水电（600025）：来水、装机对冲电价影响，定增落地、长期成长可期
"王玮嘉,黄波,李雅琳,胡知",2025年11月02日│中国内地华能水电发布三季报：3Q25实现营收76.82亿元（yoy+1.92%，qoq+1.42%），归母净利29.30亿元（yoy-4.12%，qoq-5.49%），归母净利润低于我们预期区间下限的30.35亿元，主要是上网电价同比降幅高于预期。1-9M25实现营收206.41亿元（yoy+6.30%），归母净利75.39亿元（yoy+4.34%），扣非净利75.54亿元（yoy+4.62%）。看好公司水风光一体化发展带来长期价值提升，维持“买入”评级。1-9M25上网电量同比+12.02%，不含税上网电价同比-5.11%1-9M25，公司上网电量为954.9亿千瓦时，同比+12.02%，主要是：1）新能源装机规模同比大幅提升，TB水电站和硬梁包水电站全容量投产使得水电有效发电装机容量同比增加；2）澜沧江流域糯扎渡断面来水同比偏丰0.9成，公司主汛期全力抢发电量，加快释放水电蓄能；3）西电东送电量同比增加。其中，澜沧江市场化五厂（功果桥/小湾/糯扎渡/景洪/龙开口水电站）1-9M25上网电量同比+10.06%至464.19亿千瓦时，高电价的澜上电站1-9M25上网电量同比+9.46%至242.04亿千瓦时，占公司总上网电量比例同比下降0.59pp。我们测算公司1-9M25不含税上网电价同比-5.11%至0.216元/千瓦时。多因素导致3Q25归母净利在营收同比增长情况下同比下降3Q25，公司上网电量同比+11.02%至432.67亿千瓦时，但由于不含税平均上网电价同比-1.6分/千瓦时至0.178元/千瓦时，同比降幅8.2%超出我们预期，营业收入仅同比+1.92%。得益于电量同比提升，公司3Q25毛利率同比+0.74pp至61.82%，毛利同比增加1.45亿元至47.49亿元（水资源费改税，从计入营业成本改为计入营业税金及附加，若考虑同比可比口径，毛利同比增加额低于1.45亿元）。但是3Q25：1）公司管理费用同比+5773万元，同比增幅46.22%；2）公司对联营合营企业投资收益同比-4465万元，去年同期为1.11亿元；3）公司少数股东损益比例同比+1.32pp至4.85%；导致归母净利润在营收和毛利率均同比增长情况下同比下降4.12%。盈利预测与估值我们维持公司2025-27年归母净利润预期87/95/98亿元（三年复合增速为5.88%），对应EPS为0.47/0.51/0.53元，参考可比公司Wind一致预期2026年平均PE16.7x，看好公司水风光一体化发展带来长期价值提升，给予公司26年23.0x目标PE，对应目标价11.67元（前值：11.65元基于25年24.0x目标PE），维持“买入”评级。风险提示：来水/市场化电价不及预期，水风光电站投产不及预期。,,华泰证券,买入,[None],2025-11-03,,买入,7298266,pdf_downloads/2025/2025-11-03/600025-华能水电（600025）：来水偏丰有望助力全年利润同比增长.pdf,600025,华能水电,华能水电（600025）：来水偏丰有望助力全年利润同比增长
陈拓,投资要点：华能水电发布公司2025年半年度报告。2025年上半年，公司实现营业收入129.59亿元，同比增长9.08%；归母净利润46.09亿元，同比增长10.54%；扣非归母净利润46.25亿元，同比增长10.91%；基本每股收益0.25元/股，同比增长13.64%；加权平均净资产收益率7.22%，较2024年同期提升1.25个百分点。2025年第二季度，公司实现营业收入75.74亿元，同比增长1.52%；归母净利润31.01亿元，同比减少0.10%。发电量增长带动公司营业收入同比增加从发电量和上网电量看，2025年上半年，公司完成发电量527.52亿千瓦时，同比增加12.97%；上网电量522.23亿千瓦时，同比增加12.86%。公司2025年上半年发电量的增长源于：澜沧江流域来水同比偏丰1至2成、新能源装机规模大幅提升、TB电站全容量投产、西电东送电量同比增加。2025年第二季度，公司完成发电量314.6亿千瓦时，同比增加3.25%；上网电量311.19亿千瓦时，同比增加3%。2025年上半年，公司主力水电站小湾、糯扎渡发电量分别为79.17亿千瓦时、104.91亿千瓦时，分别同比减少12.95%、增加27.75%。从上网电价看，2025年上半年，公司清洁能源电价较云南省市场均价高0.4分，公司电价水平整体保持区域领先。从装机容量看，截至2025年上半年末，公司新能源装机容量增长至596万千瓦，已投产总装机容量3353.74万千瓦，较2024年末装机容量3100.85万千瓦增长8.16%。根据公司2025年8月27日发布的发电机组投产公告，硬梁包水电站5台机组实现全容量投产发电，硬梁包水电站总装机容量111.6万千瓦，设计多年平均发电量51.81亿千瓦时。经营活动现金流净额大幅增长2025年上半年，公司售电收入增加，经营活动现金净流入同比增加14.3%；澜沧江上游TB水电项目、四川硬梁包电站机组投产，资本性开支同比减少，投资活动产生的现金流量净流出同比减少；加大到期债务偿还力度，筹资活动产生的现金流量净流出同比大幅增加。公司优化债务结构，2025年上半年公司融资成本率降低；新项目陆续投产折旧增加，提高公司营业成本2025年上半年，公司财务费用同比减少1.39%至13.19亿元，公司财务费用率10.23%，较2024年同期下降0.73个百分点；2025年二季度，公司财务费用同比增加2.36%至6.72亿元，公司财务费用率8.87%，较2024年同期上升0.07个百分点。2025年上半年，新投产项目的折旧费用增加，使得折旧费用同比增加5.13亿元，提高了公司的营业成本。2025年上半年，公司营业成本同比增长6.5%至51.84亿元；2025年第二季度，公司营业成本27.54亿元，同比增加0.74%。2024年度现金分红金额进一步提升公司2024年度每股派发现金红利0.20元（含税），每股同比提升0.02元（含税），合计派发现金红利36亿元（含税），较2023年度同比11.11%。公司2024年度现金分红比例由2023年度的42.42%提升至43.39%。盈利预测和估值公司电力装机规模云南省内第一，为澜沧江—湄公河次区域最大清洁电力运营商。公司水电业务盈利能力强且可持续，坚持水电和新能源并重发展，全面推进澜沧江水风光一体化清洁能源基地建设。公司TB、硬梁包水电站全容量投产，将为公司2025—2027年的业绩带来增量。从中长期看，公司水电电价具有较强的市场竞争力，存在持续上涨的潜力，同时公司布局的新能源发电业务将会带来新的业绩增长空间。预计公司2025-2027年归属于上市公司股东的净利润分别为93.75亿元、98.93亿元和103.90亿元，暂不考虑定增影响，对应每股收益为0.52、0.55和0.58元/股，按照2025年9月5日9.32元/股收盘价计算，对应PE分别为17.89X、16.96X、16.15X，考虑到公司估值水平和稳健的盈利能力，上调公司至“买入”投资评级。风险提示：来水不及预期；供电区域和客户单一风险；电价波动风险；项目进展不及预期；其他不可预测风险。,,中原证券,买入,[None],2025-09-08,上调评级,买入,6403247,pdf_downloads/2025/2025-09-08/600025-华能水电（600025）：中报点评：TB、硬梁包水电站投产带动公司业绩增长.pdf,600025,华能水电,华能水电（600025）：中报点评：TB、硬梁包水电站投产带动公司业绩增长
"王玮嘉,黄波,李雅琳,胡知",2025年8月31日│中国内地 发电 华能水电发布半年报，1H25实现营收129.59亿元（yoy+9.08%），归母净利46.09亿元（yoy+10.54%），扣非净利46.25亿元（yoy+10.91%）。其中2Q25实现营收75.74亿元（yoy+1.52%，qoq+40.66%），归母净利31.01亿元（yoy-0.10%，qoq+105.59%），归母净利接近我们预期的下限31.04亿元。1H25，公司盈利同比增长主要是澜沧江流域来水较多年平均同比偏丰1至2成，以及公司严控成本费用。看好公司水风光一体化发展带来长期价值提升，维持“买入”。1H25上网电量同比+12.86%，不含税上网电价同比-2.59%1H25，公司上网电量为522.23亿千瓦时，同比+12.86%，主要是：1）新能源装机规模同比大幅提升，TB电站全容量投产；2）澜沧江流域来水较多年平均同比偏丰约1至2成，公司全力协调小湾和糯扎渡“两库”水位消落，加快释放水电蓄能；3）西电东送电量同比增加。其中，澜沧江市场化五厂（功果桥/小湾/糯扎渡/景洪/龙开口水电站）1H25上网电量同比+10.97%至258.91亿千瓦时，高电价的澜上电站1H25上网电量同比+18.14%至120.14亿千瓦时，占公司总上网电量比例同比提升1.03pp。我们测算公司1H25不含税上网电价同比-2.59%至0.247元/千瓦时。2Q25公司上网电量同比+3%，1H25公司严控费用推动效益提升2Q25，公司上网电量同比+3%至311.19亿千瓦时，其中澜沧江市场化五厂/澜上电站的上网电量分别同比-6.91%/+13.68%至136.40/91.09亿千瓦时，主要是2Q25澜沧江流域来水同比偏枯，但TB水电站投产推动了澜上电站上网电量同比增长。1H25公司财务费用在有新机组投产的情况下同比-1.39%，主要是公司通过严控成本，推动综合融资成本降至2.43%。目标价11.65元，维持“买入”评级考虑1H25公司财务费用控制较好，我们下调公司2025-27年财务费用2.62/4.18/4.48%，上调公司2025-27年归母净利1.52/1.74/1.65%至87.39/95.05/98.33亿元，对应EPS为0.49/0.53/0.55元，参考可比公司Wind一致预期2025年平均PE17.4x，看好公司水风光一体化发展带来长期价值提升，给予公司25年24.0x目标PE，对应目标价11.65元（前值：11.48元基于25年24.0x目标PE），维持“买入”。风险提示：来水/市场化电价不及预期，水风光电站投产不及预期。,,华泰证券,买入,[None],2025-09-01,,买入,6375916,pdf_downloads/2025/2025-09-01/600025-华能水电（600025）：来水偏丰，严控费用推动效益提升.pdf,600025,华能水电,华能水电（600025）：来水偏丰，严控费用推动效益提升
唐执敬,业绩简评8月29日公司发布25年半年报，1H25实现营收129.6亿元，同比+9.1%；实现归母净利46.1亿元，同比+10.5%。2Q25实现营收75.7亿元，同比+1.5%；实现归母净利31.0亿元，同比-0.1%。经营分析TB全容量投产+西电东送电量增加，1H25发电量同比+13.0%。1）水电：上半年澜沧江流域来水较多年平均偏丰1至2成，公司全力协调小湾和糯扎渡“两库”水位消落，释放水电蓄能，1Q25/2Q25分别完成水电发电量197/297亿千瓦时，同比分别+30.5%/+0.9%。2）新能源：1H25新增光伏装机约226万千瓦，公司新能源装机总量达596万千瓦。2Q25风、光分别完成发电量0.96、16.4亿千瓦时，同比分别-11.1%/+82.2%，主因1H25云南省风资源不佳，且风、光累计利用率均同比下滑，但光伏装机增长冲抵利用率下滑。1H25平均上网电价下滑，电量增发摊薄成本仍增利。以营业收入/上网电量估算公司1H25综合平均上网电价约248元/MWh（不含税），同比下降约9元/MWh；而1Q25综合平均上网电价约255元/kWh（不含税），同比下降约20元/MWh。电价降幅收窄或因基数较低，2Q24来水偏丰叠加新能源发电量大增，汛期电量大增致使上网电价结构性下降。1H25公司营业成本同比+6.5%，一方面受云南省水资源费改税的影响，发电成本中水费减少约2.5亿元；而新机组投产导致折旧费用增加约5.1亿元。叠加发电量增加有助于摊薄折旧成本，公司上半年销售毛利率约1.0pct至60.0%。硬梁包水电站全容量投产，远期展望RM水电站带来增量。根据公司8月27日公告，硬梁包水电站5台机组实现全容量投产发电，有望在汛期来水偏枯的背景下为公司注入电量增长动力。另外，公司拟募资不超过58.25亿元用于投资TB（已全容量投产）和RM水电站建设。RM水电站是澜沧江上游控制性龙头水电站，具备年调节性能、调度灵活，是澜上清洁能源基地中的骨干性支撑电源，建成后将主要送电至粤港澳大湾区消纳，公司远期增量可期。盈利预测、估值与评级预计公司2025~2027年分别实现归母净利润85.5/89.9/93.0亿元，EPS分别为0.45/0.48/0.49元，公司股票现价对应PE估值分别为20倍、19倍和18倍，维持“买入”评级。风险提示下游用电需求不及预期，来水不及预期，风光装机不及预期，新能源入市带来量价风险等,,国金证券,买入,[None],2025-08-30,,买入,6369112,pdf_downloads/2025/2025-08-30/600025-华能水电（600025）：公司点评：2Q25来水环比转枯，电价降幅收窄.pdf,600025,华能水电,华能水电（600025）：公司点评：2Q25来水环比转枯，电价降幅收窄
"陶贻功,梁悠南,马敏",华能水电(600025)事件：公司发布2025年半年报。25H1公司实现营收129.59亿元，同比+9.08%；实现归母净利润46.09亿元（扣非46.25亿元），同比+10.54%（扣非同比+10.91%）。由此计算25Q2实现营收75.74亿元，同比+1.52%；实现归母净利润31.01亿元（扣非31.05亿元），同比-0.10%（扣非同比+0.06%）。水电、新能源新增装机驱动电量增长。25H1，公司水电上网电量为489.60亿kwh，同比+10.80%；其中Q2为294.03亿kwh，同比+0.63%；主要由TB、硬梁包新增装机贡献；若剔除该部分电量，则25Q2存量电站上网电量同比-8.55%。TB水电站装机容量140万kw，已于2024年全面投产；硬梁包水电站装机容量111.6万kw（3.6+4*27），其中30.6万kw于24年末投产，27万kw于25年初投产，剩余2台27万kw机组已于近日投产；新机组的全面投运有望在25-26年为公司持续贡献电量增量。新能源方面，截至25H1末，公司累计装机达到596万kw，对应25H1新增装机226万kw。装机快速增长驱动电量高增；25H1公司风电上网电量为2.38亿kwh，同比-10.19%；其中Q2为0.94亿kwh，同比-10.48%；光伏上网电量为30.25亿kwh，同比+66.21%；其中Q2为16.22亿kwh，同比+82.25%。25Q2度电营收降幅环比收窄，或源于电量结构因素。我们测算25H1公司度电营收为0.248元/kwh，同比-3.35%或-0.009元/kwh；其中25Q1为0.255元/kwh，同比-7.30%或-0.02元/kwh；25Q2为0.243元/kwh，同比-1.43%或-0.004元/kwh；降幅较Q1显著收窄，预计或主要受到电量结构的影响，25Q2上网电价较高的新能源和澜上电站电量占比同比分别+2.2、+3.6pct。水资源费改税和折旧增加对成本的影响部分抵消。25H1，公司发生营业成本51.84亿元，同比+6.50%或3.16亿元。其中，受云南省水资源费改税影响，原计入营业成本的水资源费调整至营业税金及附加科目，导致营业成本-2.51亿元；与此同时，水电和新能源装机增长带来新增折旧，导致营业成本+5.13亿元。收入和成本共同作用下，25H1公司毛利率为60.00%，同比+0.97pct。定增已获证监会通过，加码水电项目建设，奠定中长期维度业绩增长弹性。公司拟募集资金不超过58.25亿元，用于建设RM（43.25亿元）和TB（15亿元）水电站。其中TB水电站已投运，RM水电站计划于2035年投产。RM水电站位于澜上西藏段，装机容量260万kw，具有年调节性能，对下游梯级水电站补偿效益显著。除RM以外，我们统计公司在澜沧江流域在建/待建的水电站约790万kw，占25H1末在运水电装机的29%，中长期来看仍具备一定增长潜力。投资建议：预计公司2025-2027年将分别实现归母净利润86.3、91.7、92.2亿元，对应PE19.09x、17.95x、17.86x，维持推荐评级。风险提示：新增装机不及预期的风险，来水波动的风险，电价波动的风险等。,,银河证券,推荐,[None],2025-08-29,,买入,6368893,pdf_downloads/2025/2025-08-29/600025-华能水电（600025）：2025年半年报点评：25Q2业绩稳健，定增加码水电项目建设.pdf,600025,华能水电,华能水电（600025）：2025年半年报点评：25Q2业绩稳健，定增加码水电项目建设
"刘强,钟欣材",事件：2025年5月27日，公司召开2024年股东大会，董事长孙卫先生主持会议，会议采用现场投票和网络投票相结合的方式召开。深化改革达一流，电力保供“零事故”，经营业绩稳步提升。2024年，公司全面推动管理体制改革，加强经理层任期制和契约化管理，实现各层级干部全覆盖，全面推行全员绩效考核。全面推进生产、基建、财务等领域创一流，一流水电厂达标率超80%。全面提升水风光一体化运行综合效益，公司全年完成发电量1120.12亿千瓦时，有效保障了经济社会发展用能需求，龙开口、桑河二级 等7个水电厂连续5年实现“零非停”。公司经营效率持续提升，经营业绩稳步提升，2024年财务费用同比降低0.56亿元，抢抓降准降息政策窗口期，发行低利率绿色债券61.4亿元，推动综合融资成本持续下降，强化资本价值管理，实现股权投资收益3.25亿元。水电板块稳步增长，在建机组保障远期成长。受益于澜沧江流域来水同比偏丰0.5成（其中糯扎渡断面来水同比偏丰4.6%)以及省内外送需求提升，公司水电业务迎来量价齐升，根据2024年年报显示，公司2024年水电业务实现售电1066.87亿kwh，同比+2.72%，上网电价达到219.96元/兆瓦时，同比提升1.11元/兆瓦时。公司积极开发澜沧江上游水风光储项目，远期成长有保障。装机投产+蓄能释放共振，2025年一季度发电量大幅提升。受益于新能源装机大幅提升，TB电站全容量投产，2025年年初澜沧江水电梯级蓄能同比增加，公司通过梯级优化调度释放蓄能，公司2025年一季度发电量大幅提升，根据2025年一季度发电量完成情况公告，公司一季度完成发电量212.92亿千瓦时，同比增加31.22%，上网电量211.04亿千瓦时，同比增加31.42%。投资建议：公司以水电业务为基石，精耕细作，行稳致远，随着TB电站投产，以及澜沧江上游水风光储项目开发，公司有望持续成长。我们预计公司2025-2027年营业收入分别为264.98亿元、272.72亿元、282.27亿元；归母净利润分别为88.96亿元、92.73亿元、98.23亿元，对应 EPS 分别为0.49元、0.52元、0.55元，首次覆盖，给予“买入”评级。风险提示：电站建设进度不及预期风险、来水不及预期风险、用电需求不及预期风险、电价不及预期风险等。,,太平洋证券,买入,[None],2025-06-08,,买入,6149964,pdf_downloads/2025/2025-06-08/600025-华能水电（600025）：2024年年度股东大会点评：深耕云南清洁能源，远期成长有保障.pdf,600025,华能水电,华能水电（600025）：2024年年度股东大会点评：深耕云南清洁能源，远期成长有保障
