author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"夏芈卬,王子钦",事件：民生银行发布2025年半年度报告。2025年上半年，公司实现营业收入723.84亿元，同比+7.83%；实现归母净利润213.80亿元，同比-4.87%。截至2025H1末，公司不良贷款率为1.48%，较2024年末+1BP；拨备覆盖率为145.06%，较2024年末+3.12pct。公司拟派发每股0.136元的中期股利，股利分配比例约29.95%。非息收入高增驱动营收增长，息差边际企稳。公司2025年上半年营收实现较快增长，主要由非息收入驱动。从营收结构看，利息净收入、非利息净收入分别为492.03亿元、231.81亿元，同比分别+1.28%、+25.00%。利息净收入保持稳健，主要得益于净息差企稳，上半年净息差为1.39%，同比+1BP。非利息净收入实现高增，其中手续费及佣金净收入同比+0.41%，好于一季度表现，主要由托管及结算清算等基础性业务带动；其他非利息净收入同比+51.64%，主要系公司抓住市场机会增加债券交易，同时资本市场回暖带动公允价值变动收益增加。上半年归母净利润同比下降，主要因为公司主动加大不良资产处置和拨备计提力度，信用减值损失同比+26.70%。信贷结构持续优化，重点领域投放加速。截至2025H1末，公司贷款总额4.47万亿元，较年初+0.44%。公司持续优化信贷结构，一般性贷款在总资产中占比56.00%，较年初+1.85pct，同时上半年主动压降票据融资规模约1000亿元。贷款端聚焦重点领域，绿色信贷余额3264.85亿元，较年初+9.63%；普惠型小微企业贷款余额6667.51亿元。零售端，按揭贷款投放提速，上半年累计投放629.38亿元，同比+53.55%。负债端，存款总额4.31万亿元，较年初+1.46%；其中个人存款较年初+6.10%，公司存款较年初-0.52%，存款结构有所优化。资产质量总体稳定，房地产风险化解见效。公司持续加大不良资产清收处置力度，资产质量保持总体稳定。截至2025H1末，不良贷款率1.48%，较年初微升1BP；关注类贷款占比2.72%，较年初+2BP，整体保持稳定。分业务看，公司类不良贷款率1.21%，较年初-5BP；个人类不良贷款率1.89%，受宏观环境影响较年初+9BP。重点领域风险化解取得积极成效，房地产业不良贷款率由年初的5.01%大幅降至3.48%，不良贷款余额减少51.12亿元。公司主动前置风险处置节奏，上半年信用减值损失计提260.39亿元，同比+26.70%，推动拨备覆盖率较年初+3.12pct至145.06%，风险抵补能力增强。投资建议：公司息差压力边际改善，非息收入驱动营收增长，风险处置前置增强抵补能力；公司首次中期分红落地，积极重视股东回报。预计2025-2027年营收为1401.78、1423.85、1442.81亿元，归母净利润为324.41、332.91、342.60亿元，每股净资产为13.09、13.74、14.33元，对应10月9日收盘价的PB估值为0.30、0.29、0.28倍。维持“增持”评级。风险提示：宏观经济下行超预期、净息差持续收窄、资产质量恶化,,太平洋证券,增持,[None],2025-10-09,,增持,6546534,pdf_downloads/2025/2025-10-09/600016-民生银行（600016）：2025年中报点评：风险抵补能力增强，首次中期股利落地.pdf,600016,民生银行,民生银行（600016）：2025年中报点评：风险抵补能力增强，首次中期股利落地
"夏芈卬,王子钦",事件：民生银行发布2024年年报及2025年一季报。2024年、2025Q1公司实现营业收入分别为1362.90、368.13亿元，同比-3.21%、+7.41%；实现归母净利润分别为322.96亿元、127.42亿元，同比-9.85%、-5.13%。截至2025Q1末，公司不良贷款率为1.46%，较2024年末-1BP；拨备覆盖率为144.27%，较2024年末+2.33pct。24A息差收窄拖累业绩，25Q1非息收入支撑营收增长。公司2024年实现营收1362.90亿元，同比-3.21%；从营收结构看，利息净收入、非利息净收入分别为986.90亿元、376.00亿元，同比分别-3.65%、-2.05%。利息净收入下滑主要受净息差收窄影响，2024年全年净息差为1.39%，同比-7BP；非息收入小幅下行，中间业务净收入同比-5.15%，其他非息收入同比+1.07%。2025Q1公司营收同比+7.41%，其中利息净收入同比+2.49%，非利息净收入同比+19.34%，非息净收入增长主要受投资收益带动。整体规模稳中有升，重点领域贷款持续扩张。截至2024年末，公司贷款总额、存款总额分别为4.45、4.25万亿元，同比分别+1.50%、-0.79%。资产扩张增速放缓，但结构持续优化。贷款端聚焦重点领域，绿色信贷、制造业贷款、普惠型小微贷款增速分别达+22.41%、+9.38%、+8.24%。截至2025Q1末，公司贷款总额较年初+1.57%至4.52万亿元；其中对公贷款较年初+2.75%，个人贷款基本持平，贷款结构延续优化趋势。不良化解持续推进，资产质量稳中向好。公司持续完善集团一体化风险管理体系，强化风险前瞻性和主动性，加大重点领域风险化解与不良资产清收处置力度，资产质量延续改善态势。不良率连续两年下降，2024年末为1.47%，同比-1BP；2025Q1进一步降至1.46%，环比-1BP。2024年末拨备覆盖率为141.94%，同比-7.75pct；2025Q1末拨备覆盖率回升至144.27%，较年初+2.33pct，风险抵补能力增强。投资预测：公司持续优化资产结构，加大不良资产处置力度，资产质量稳中向好。预计2025–2027年公司营业收入分别为1358.10、1371.33、1399.84亿元，归母净利润分别为310.76、317.74、328.26亿元，BVPS为13.25、14.00、14.74元/股，对应7月3日收盘价的PB估值为0.37、0.35、0.34倍。维持“增持”评级。风险提示：宏观经济不及预期、净息差下行、资产质量恶化,,太平洋证券,增持,[None],2025-07-06,,增持,6208538,pdf_downloads/2025/2025-07-06/600016-民生银行（600016）：2024年年报、2025年一季报点评：息差压力边际改善，资产质量稳中向好.pdf,600016,民生银行,民生银行（600016）：2024年年报、2025年一季报点评：息差压力边际改善，资产质量稳中向好
"梁凤洁,徐安妮",民生银行中报业绩走稳，息差环比改善，不良小幅波动。数据概览民生银行24H1归母净利润同比下降5.5%，降幅较24Q1收窄0.1pc；营收同比下降6.2%，降幅较24Q1收窄0.6pc。民生银行24Q2末不良率为1.47%，不良率较24Q1上升2bp至1.47%；拨备覆盖率为149%，较24Q1末下降0.1pc。业绩环比走稳①营收同比下降6.2%，降幅较24Q1收窄0.6pc。营收降幅收窄，主要得益于基数走低带来的非息收入降幅收窄。②民生银行24H1归母净利润同比下降5.5%，增速较24Q1基本稳定，背后主要是运营成本及税金同比改善，对冲减值对利润贡献幅度下降影响。展望未来，预计民生银行营收、利润增长仍面临压力，主要考虑民生银行存贷增速放缓。24Q2末贷款、存款分别同比+0.7%、-4.2%，增速环比-3pc、-5.5pc。息差略有回升测算24Q2单季息差（期初期末口径）环比上升2bp至1.36%，主要得益于负债成本改善幅度大于资产收益率下降幅度。①24Q2资产收益率环比下降8bp至3.53%，判断主要受贷款价格下降影响。②24Q2负债成本率环比下降10bp至2.29%，成本改善幅度较之前扩大，判断主要受治理存款补息影响。此外注意到24Q2末民生银行企业活期、定期存款均较年初下降，或也来自治理存款补息影响，企业存款面临流失压力。不良小幅波动①不良指标波动，24Q2末民生银行不良率、关注率分别环比+2bp、+15bp至1.47%、2.78%，24Q2末逾期率较年初上升17bp至2.18%，24H1真实不良（含关注）TTM生成率较2023年上升15bp至1.19%。不良波动的原因判断是零售资产质量波动，24H1末民生银行对公贷款、零售贷款不良率分别较年初下降14bp、上升17bp至1.32%、1.69%。②拨备保持稳定，24Q2末民生银行拨备覆盖率为149%，基本持平于24Q1末水平。公告中期分红民生银行公告2024年中期分红方案，每股派发现金股利人民币0.13元，对应分红比例为29.9%，分红比例基本与2023年度持平（2023年为30.0%）。盈利预测与估值预计民生银行2024-2026年归母净利润同比增长-3.0%/0.0%/0.2%，对应BPS13.75/15.03/16.34元/股。现价对应2024-2026年PB估值0.25/0.23/0.21倍。目标价为4.13元/股，对应24年PB 0.30倍，现价空间21%，维持“买入”评级。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2024-08-30,,买入,5744245,pdf_downloads/2024/2024-08-30/600016-民生银行（600016）：2024年中报点评：业绩走稳，息差改善.pdf,600016,民生银行,民生银行（600016）：2024年中报点评：业绩走稳，息差改善
夏芈卬,事件：公司发布2023年年报和2024第一季报。公司23年、24Q1实现营业收入1408.17、342.73亿元，分别同比-1.16%、-6.80%；23年、24Q1归母净利润分别为358.23、134.31亿元，分别同比+1.57%、-5.63%。149.36%，较23年末-33BP。23年非息收入支撑业绩，24Q1业绩整体承压。公司2023年全年营收1408.17亿元，同比-1.16%，营收略有下滑。从营收结构来看，利息净收入、非利息净收入分别为1024.31亿元、383.86亿元，同比分别-4.68%、+9.63%。利息净收入下滑主要受净息差收窄影响，2023年末净息差为1.46%，较上年同期-14BP。非息收入驱动业绩增速，其中手续费及佣金净收入同比-5.12%，其他非利息净收入同比+29.93%，主要增长来源于投资收益等其他非息收入，系公允价值变动收益增加。2023年全年归母净利润358.23亿元，同比+1.57%，整体来看盈利能力保持稳定。20Q1业绩有所承压，营收同比-6.80%，其中利息净收入同比-4.36%，非利息净收入受资本市场波动影响，同比-12.22%。整体规模稳定增长，贷款端小微特色突出。公司2023年资产总额、发放贷款和垫资总额、吸收存款总额分别达76749.65亿元、43848.77亿元、42830.03亿元，同比分别+5.78%、+5.89%、+7.25%，整体规模持续扩张。贷款端对公业务表现亮眼，小微贷款增幅突出；23年末公司贷款和垫款为26173.55亿元，增加2180.79亿元，同比+9.09%；23年末小微贷款为7912.16亿元，同比+15.77%，普惠型小微企业贷款余额6122.69亿元，同比+11.51%，普惠型小微企业贷款户数51.33万户，比上年末增加11.03万户。24Q1末中小企业信贷余额8968.19亿元，比23末增加546.10亿元，增幅6.48%，延续23年增长态势。不良处置成效显著，资产质量稳固向好。公司扎实推进风险内控体系建设，稳步提升全面风险管理水平，贯彻落实“防风险、促发展、夯基础、强智控”风险管理目标，近几年加大不良贷款的处置力度，资产质量稳固向好。不良贷款率连续两年保持下降趋势，2023年末为1.48%，同比-20BP，2024Q1为1.44%，较2023年末继续下降4BP。拨备覆盖率整体保持稳定，2023年末拨备覆盖率为149.69%，同比+7.20pct，2024Q1公司的拨备覆盖率为149.36%，略有下降。息差降幅收窄。公司2023年净息差为1.46%，同比-14BP。息差下行主要系公司资产收益率下降所致，LPR下调及市场利率低位运行，贷款及投资收益率均下降，同时消费不足致使高收益零售贷款增长放缓。24Q1净息差为1.38%，较23年末-8BP，降幅收窄。公司持续优化业务结构，收缩风险偏好，全年息差降幅有望进一步收窄，同时持续深化战略客户牵引的大中小微个人一体化，以量比价释放增长空间。投资预测：公司非息收入增长较快支撑业绩，整体规模稳定增长，贷款端小微贷款业务表现亮眼；公司加大不良处置力度，资产质量稳固向好。预计2024-2026年公司营业收入为1382.93、1397.54、1441.91亿元，归母净利润为357.79、365.50、374.22亿元，BVPS为14.87、15.72、16.54元/股，对应6月5日收盘价的PB估值为0.26、0.24、0.23倍。维持“增持”评级。风险提示：经济超预期下行、净息差超预期下行、资产质量恶化。,,太平洋证券,增持,[None],2024-06-07,,增持,5653945,pdf_downloads/2024/2024-06-07/600016-民生银行（600016）：2023年年报、2024年一季报点评：小微特色突出，资产质量稳向好.pdf,600016,民生银行,民生银行（600016）：2023年年报、2024年一季报点评：小微特色突出，资产质量稳向好
"梁凤洁,陈建宇",民生银行2024Q1营收利润承压，资产质量改善。业绩概览民生银行24Q1营收、归母净利润同比分别下降5.6%和6.8%，24Q1末不良率较23Q4末下降4bp至1.44%，24Q1末拨备覆盖率较23Q4末持平于149%。盈利边际承压民生银行24Q1营收同比下降5.6%，相较23A由增转跌；归母净利润同比下降6.8%，降幅较23A扩大5.6pc，盈利继续承压，主要归因规模增速放缓、非息增速下行影响。（1）规模：24Q1末资产规模同比仅小幅增长1.6%，动能继续走弱，后续需关注资产投放的修复情况。（2）非息：24Q1非息收入同比下降12.2%。其中，受保险费率调整影响，中收同比下降13.6%，降幅环比扩大8.5pc；其他非息同比下降10.7%，较23A转增为跌，判断由于24Q1未把握住债市行情，叠加23Q1同期高基数影响。展望全年，随着其他非息收入基数影响消退，叠加资产质量向好驱动减值压力缓解，民生银行盈利压力有望改善。息差继续下行测算24Q1单季息差（期初期末口径，下同）1.35%，环比下降7bp，主要归因资产收益率下行影响。（1）24Q1单季资产收益率3.60%，环比下降16bp，判断主要受贷款重定价、新发放贷款利率行业性下行影响。（2）24Q1单季负债成本率2.38%，环比下降7bp，判断归因存款利率降息红利释放和主动加强高成本负债管理。民生银行大力拓展低成本结算性存款，24Q1日均结算客户一般存款1.3万亿元，较年初增长2.6%，而24Q1末存款总额环比下降0.7%。资产质量改善民生银行24Q1各项风险指标均环比向好。存量指标来看，24Q1末不良率、关注率1.44%、2.63%，较年初分别下降4bp、7bp。动态指标来看，24Q1真实不良TTM生成率1.00%，较23Q4下降5bp。盈利预测与估值预计2024-2026年民生银行归母净利润同比增长0.29%/3.15%/4.93%，对应BPS13.99/15.45/17.00元。截至2024年4月30日收盘，现价对应2024-2026年PB0.28/0.26/0.23倍。目标价4.90元/股，对应2024年PB0.35倍，现价空间24%，维持“买入”评级。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2024-05-05,,买入,5615186,pdf_downloads/2024/2024-05-05/600016-民生银行（600016）：2024年一季报点评：资产质量改善.pdf,600016,民生银行,民生银行（600016）：2024年一季报点评：资产质量改善
"梁凤洁,徐安妮",民生银行2023年利息增速转正，息差降幅好于同业，不良继续双降。数据概览民生银行23A归母净利润同比增长1.6%，增速较23Q1-3回升2.2pc；营收同比下降1.2%，增速较23Q1-3提升0.9pc。民生银行23Q4末不良率较23Q3末下降7bp至1.48%，拨备覆盖率较23Q3末提升0.5pc至150%。利润增速转正民生银行23A归母净利润同比增长1.6%，增速较23Q1-3回升2.2pc，主要得益于其他非息收入增速和规模增速提升。主要驱动因素来看：①其他非息收入增速提升，2023年其他非息收入增速为29.9%，较前三季度提升19.4pc，主要归因22Q4其他非息收入基数较低，叠加23Q4债市整体上涨支撑。②规模增速提升，2023年末生息资产同比增长7.2%，较前三季度提升0.6pc。③减值对盈利的支撑减弱，2023年资产减值增速同比负增4.5%，负增幅度较前三季度收窄3.3pc。展望未来，受息差下行影响，2024年民生银行营收增长仍面临一定压力，但得益于资产质量改善，减值压力有望消退，支撑盈利增长。息差小幅收窄测算民生银行23Q4单季息差（期初期末口径，下同）环比下降5bp至1.42%，息差降幅好于股份行同业。息差下降主要受资产收益率下降影响，具体来看：①民生银行23Q4单季资产收益率环比下降6bp至3.76%，资产收益率下降受结构和价格影响。一方面收益率较高的贷款占比下降，23Q4贷款环比增速较生息资产增速慢2.3pc；另一方面存量按揭降息和新发贷款利率仍在下降。②民生银行23Q4单季负债成本率环比持平于2.45%。展望未来，民生银行息差降幅有望继续好于同业，主要得益于民生银行5Y以上贷款低于股份行平均，同时定存占比和存款成本率较高，有较大改善空间。不良继续双降①23Q4末不良额环比-4.3%，不良率环比-7bp，不良额和不良率连续5个季度下降；前瞻指标方面，关注率小幅波动，23Q4末关注率环比+4bp至2.70%，23Q4末逾期率为2.00%，持平于23Q2末；动态指标来看，测算2023年真实不良TTM生成率较前三季度小幅上升5bp至1.05%，仍处在接近1%左右的较低生成水平。③23Q4末拨备覆盖率环比小幅提升0.5pc至150%。盈利预测与估值预计民生银行2024-2026年归母净利润同比增长3.46%/5.80%/7.17%，对应BPS 13.74/15.37/17.11元/股。现价对应2024-2026年PB估值0.30/0.26/0.24倍。目标价为4.90元/股，对应24年PB 0.36倍，现价空间21%，维持“买入”评级。风险提示：宏观经济失速，不良大幅爆发。,,浙商证券,买入,[None],2024-03-30,,买入,5564897,pdf_downloads/2024/2024-03-30/600016-民生银行（600016）：2023年年报点评：利润增速回正，不良继续双降.pdf,600016,民生银行,民生银行（600016）：2023年年报点评：利润增速回正，不良继续双降
"梁凤洁,邱冠华,赵洋",民生银行历史包袱处置接近尾声，战略转型初见成效，资产质量边际向好。数据概览民生银行22A归母净利润同比+2.6%，增速环比+7.4pc；营收同比-15.6%，增速环比+1.3pc；ROE为6.31%，同比-28bp；ROA为0.50%，同比持平。22年末不良率为1.68%，环比-7bp，较年初-11bp；关注率为2.89%，环比+6bp，较年初+4bp；拨备覆盖率为142.5%，环比+1.4pc，较年初-2.8pc。核心观点1. 利润微增营收下行。民生银行22A营收同比-15.6%，增速环比+1.3pc。驱动因素为净息差同比缺口减小，测算22Q4单季净息差（期初期末口径）1.57%，同比21Q4单季净息差-14bp，同比缺口较Q1-3累计净息差缺口缩小21bp，使得净息差对营收的负贡献较Q1-3缩小2.2pc至-16.1%。拖累因素为非息收入的负贡献较Q1-3扩大0.9pc至-1.0%，主要是Q4受疫情影响，金融交易活跃度下降，手续费收入同比-26.5%，降幅环比Q1-3扩大4pc。生息资产规模增速保持稳定。22A归母净利润同比+2.6%，增速环比+7.4pc。驱动因素为拨备贡献环比Q1-3扩大9pc至28.7%，受益于资产质量边际好转，信用成本下行。2. 战略转型初见成效。民生银行战略客户22年末贷款余额较年初+19.7%，比对公贷款增速快17.3pc。战略客户贷款在对公贷款中的占比较20年末+16.7pc至47.6%。同时，民生银行以战略客户为支点将服务向上下游、生态圈延伸，带动线上供应链重点产品资产余额较年初+137.2%，个人客户+14.65万户。资产结构明显改善，战略转型初见成效。3. 资产质量边际向好。民生银行22A计提减值损失同比-37.2%，22A不良贷款生成率2.01%，较21A下降0.25pc，较20A下降1.62pc，信用成本连续两年大幅下行，历史包袱处置接近尾声。从资产质量的边际趋势上看，22年末不良率为1.68%，环比-7bp；关注率为2.89%，环比+6bp；拨备覆盖率为142.5%，环比+1.4pc。大多数指标趋于改善，关注率波动主要是房地产仍处风险暴露期，个别项目因逾期或同业分类下迁而下调分类。盈利预测与估值预计民生银行2023、2024、2025年归母净利润同比增长3.73% 、4.25%、5.74%，对应BPS12.76、14.00、15.34 元/股。现价对应2023年PB估值0.27倍。目标价4.46元/股，对应2023年PB 0.35倍，现价空间30%。风险提示宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2023-03-28,,买入,5156360,pdf_downloads/2023/2023-03-28/600016-民生银行（600016）2022年年报点评：静待黎明.pdf,600016,民生银行,民生银行（600016）2022年年报点评：静待黎明
"梁凤洁,邱冠华",报告导读盈利修复，不良企稳，后续关注地产风险情况。投资要点数据概览2021A归母净利润同比+0.2%，增速环比+5.1pc；营收同比-8.7%，增速环比+0.1pc；ROE 6.6%；ROA 0.50%。不良率1.79%，环比持平；拨备覆盖率145%。核心观点1、盈利增速修复。2021年民生银行归母净利润同比+0.2%，增速环比+5.1pc，自2020H1以来首次实现正增长，好于市场预期。主要得益于资产质量压力趋稳，带动减值损失拖累有所消退，21Q4单季减值损失同比-30%，增速环比-27pc。展望未来，需继续关注经营模式转型和资产质量压力消化的进展。2、息差环比下行。21Q4单季息差（期初期末）环比-22bp，主要受资产收益率下行拖累。（1）资产端，21Q4单季资产收益率环比-19bp至3.88%，推测归因风险偏好调整，主动加大低风险、低收益率贷款投放力度；同时Q4加大不良处置力度，导致部分逾期贷款利息被扣减。（2）负债端，21Q4单季负债成本率环比+5bp至2.48%，归因存款占比下行和存款成本上升。21Q4存款环比-1.3%，增速较总负债慢0.5pc；21H2存款成本较21H1 +7bp至2.21%。展望未来，受业务结构调整和行业性贷款利率下行压力影响，预计息差仍将边际承压。3、不良环比企稳。（1）不良环比企稳。民生银行21Q4末不良率、关注率环比分别持平、-34bp至1.79%、2.85%，不良生成率同比大幅下降89bp。逾期率较21H1 +12bp至2.17%，推测归因信用卡逾期认定加严及部分房企出险影响。展望未来，地产风险扰动下，资产质量可能面临一定压力，但考虑近年来处置力度较大，预计2022年不良有望保持稳定。（2）风险敞口披露。民生银行2021年年报首次披露地产敞口。对公房地产授信敞口4734亿，占总资产7%，其中对公房地产贷款3603亿，占贷款9%；表外代销敞口仅96亿，占AUM的0.5%。盈利预测及估值预计2022-2024年归母净利润同比增长2.21%/3.72%/3.95%，对应BPS12.61/14.28/16.00元股。现价对应PB估值 0.30/0.27/0.24倍。给予目标估值价22年PB 0.35x，目标价4.39元/股，现价对应22年PB 0.30x，现价空间15%。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,增持,[None],2022-03-30,,增持,4789665,pdf_downloads/2022/2022-03-30/600016-民生银行（600016）2021年年报点评：盈利修复，不良企稳.pdf,600016,民生银行,民生银行（600016）2021年年报点评：盈利修复，不良企稳
"王剑,田维韦,陈俊良",民生银行披露2021年一季报2021年一季度营收同比下降12.7%，拨备前利润下降16.1%，归母净利润下降11.4%。一季度非息收入大幅下降拖累营收下降一季度营收同比下降12.7%，主要是非息收入同比下降41.5%拖累，净利息收入同比增长0.7%。其中，公司手续费及佣金净收入同比下降10.5%，其他非息收入同比下降71.6%，一方面是公司大幅压降非标投资带来相关收益大幅下降；另一方面是债券收益率区间震荡，缺乏上年同期债券市场的趋势性交易机会使得相关收益大幅下降。净息差收窄；贷款实现较好增长，存款微降一季度公司净息差为2.10%，同比收窄9bps，较2020年全年收窄4bps。公司持续优化资产结构，一季度总资产扩张1.6%，贷款扩张4.1%，期末贷款占总资产的56.8%，较年初提升1.4个百分点。一季度存款规模下降了0.5%，主要是对公存款下降，个人存款则增长了6.4%，期末个人存款占存款总额的21.8%，较年初提升1.4个百分点。持续加大不良确认和处置，拨备覆盖率仍在低位一季度末不良率为1.80%，关注率为2.84%，较年初分别下降2bps和14bps，不良存量包袱减轻但不良率仍处于较高水平。一季度资产减值损失同比下降16.2%，拨备计提力度减弱，但受益于不良率下降，期末拨备覆盖率为141%，较年初提升了1.7个百分点，仍处于低位。投资建议业绩低于预期，下调2021~2023年净利润预测至361/396/438亿元，对应增长2.7%/9.7%/10.8%；当前股价对应的动态PE为6.4x/5.8x/5.2x，PB为0.43x/0.40x/0.38x。考虑到估值处于低位，维持“增持”评级。风险提示宏观经济复苏不及预期可能对银行资产质量产生不利影响。,,国信证券,增持,[None],2021-05-07,,增持,4505932,pdf_downloads/2021/2021-05-07/600016-民生银行（600016）2021年一季报点评：非息收入下降，加强不良确认.pdf,600016,民生银行,民生银行（600016）2021年一季报点评：非息收入下降，加强不良确认
"王剑,田维韦",民生银行(600016)民生银行披露2020年一季报，业绩符合我们预期公司2020年一季度实现归母净利润166.5亿元，同比增长5.4%；一季度EPS为0.38元，同比增长5.6%；一季度年化ROE14.53%，同比下降了0.56个百分点；年化ROA为0.99%，同比下降了0.06个百分点，业绩符合预期。存贷增长较好，净息差小幅走阔一季度公司资产扩张4.2%，其中信贷扩张了6.1%，主要是加大了对公信贷投放，期末贷款总额占生息资产比重为54.8%，较年初提升了0.8个百分点。一季度存款扩张4.3%，债券压缩8.8%，同业负债扩张9.8%，主要是市场利率快速下行，公司加大了同业存单的发行。按照期初期末余额测算，一季度净息差为1.66%，同比提升14bps，环比提升2bps，主要是受益于同业负债大幅下降，公司计息负债成本率下降较快，我们测算的一季度计息负债收益率为2.65%，同比下降9bps，较2019年下降了7bps。不良率下降1bp，拨备覆盖率稳定一季度末公司不良贷款率1.55%，较年初下降了1bp，不良率下降主要是一季度信贷实现较好扩张，一季度公司不良余额增加了22亿元。一季度公司信贷成本2.09%，同比提升25bps，较2019年提升14bps，但由于不良余额增加，公司拨备覆盖率155.9%，与年初基本持平。盈利预测与投资建议我们维持2020-2022年归母净利润增速4.7/5.1/6.1%的预测，当前股价对应的PE为3.8/3.7/3.5x，对应的PB为0.5/0.5/0.4x。我们维持其“增持”评级。风险提示宏观经济形势持续走弱可能对银行资产质量产生不利影响。,,国信证券,增持,[None],2020-04-30,,增持,4232882,pdf_downloads/2020/2020-04-30/600016-民生银行（600016）2020年一季报点评：业绩增长稳定，净息差小幅走阔.pdf,600016,民生银行,民生银行（600016）2020年一季报点评：业绩增长稳定，净息差小幅走阔
