author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"伍云飞,赵博宇",核心观点业绩维持稳健增长，保持高分红。公司业绩继续保持稳健增长趋势，2025 年前三季度实现营收306.5亿元，同比增长2.5%；归母净利润47.8亿元，同比增长10.4%；扣非归母净利润45.5亿元，同比增长6.7%。同时9月份，公司完成2025年特别分红，向全体股东每10股派发现金红利10.19元（含税），本次现金分红总金额18.2亿元。业务结构持续优化，工业板块引领增长。 2025 年前三季度，公司工业收入 115.8亿元，同比增速为8.5%。我们推测工业收入增长较好主要由药品事业群和健康品事业群贡献，公司药品事业群特别是云南白药系列产品在伤科疼痛领域功效价值显著，同时在市场营销、渠道深挖、学术临床等方面持续巩固领先优势；健康品事业群在稳住线下基本盘的同时，积极拓展线上市场，不断扩大口腔产品和洗护业务的规模体量。全资收购聚药堂，助力公司中药资源业务拓展。三季度，公司全资子公司中药资源公司以现金方式收购聚药堂100%股权，股权转让对价总额为人民币6.6亿元，目前，聚药堂股权变更已完成。聚药堂拥有丰富的中药配方颗粒产品线及全品类饮片生产能力，能够有效补充公司产品管线；此外，聚药堂成熟的线上销售渠道及B端客户资源，能够提升云南白药中药材产业链协同效率，助力公司中药资源业务拓展省外市场。盈利预测与投资建议我们维持盈利预期，预测公司 2025-2027 年每股收益分别为 2.86、3.14、3.44 元，参考可比公司平均市盈率，我们给予公司2025年23倍PE估值，对应目标价65.78元，维持“买入”评级。风险提示药品销售不达预期、创新药研发不达预期等。,,东方证券,买入,[None],2025-11-05,,买入,7462476,pdf_downloads/2025/2025-11-05/000538-云南白药（000538）：2025 年三季报点评：完成特别分红，工业引领增长.pdf,000538,云南白药,云南白药（000538）：2025 年三季报点评：完成特别分红，工业引领增长
"程培,宋丽莹","事件:公司2025年前三季度营业收入306.54亿元，同比增长2.47%;归母净利润47.77亿元，同比增长10.41%;扣非归母净利润45.50亿元，同比增长6.68%。其中第三季度营业收入93.97亿元，同比减少0.66%;归母净利润11.44亿元，同比增长0.55%;扣非归母净利润10.89亿元，同比减少 3.61%。医药工业实现正增长，带动公司毛利率提升。公司持续聚焦主业，优化产业结构，2025年前三季度工业收入115.82亿元，同比增长8.48%，营收占比38%。参考2025H1分业务数据来看，1)药品事业群收入47.51亿元，同比增长10.8%。核心产品云南白药气雾剂销售收入突破14.53亿元，同比大幅增长超 20.9%;云南白药膏、胶囊、创可贴、散剂均实现显著增长。其他品牌中药:参苓健脾胃颗粒收入超1亿元，蒲地蓝消炎片收入近1亿元，血塞通分散片实现显著增长。植物补益类气血康口服液收入达2.02亿元，同比增长116.2%。2)健康品事业群营业收入34,42亿元，同比增长9.46%。其中，云南白药牙膏稳居国内全渠道市场份额第一:养元青洗护产品实现收入2.17亿元，同比增长11%。3)中药资源事业群实现对外收入9.14亿元，同比增长6.3%。4)省医药实现收入 121,64亿元,净利润3.51亿元,同比增长 17.75%。以中药为基本盘,布局新药研发。1)上市品种二次创新开发:中药大品种16个，开展项目37个。2)创新中药开发:打造云南白药透皮制剂明产品。全三七片完成Ⅱ期临床试验全部704例入组。附杞固本膏完成血期临床全部15家研究中心启动，入组180例。氟比洛芬凝胶贴膏完成一致性修订及制剂相关评价工作，洛索洛芬钠凝胶贴膏项目获得临床试验通知书，同步开展制剂相关评价工作。3)以核药为中心，布局多个创新药:INR101用于PET/CT显像诊断可疑前列腺癌，2024年5月获得临床批件，11月完成I/IIa期临床总结报告，结果显示产品具备优异的稳定性和安全性，目前已启动血期临床，入组60例受试者。INR102用于治疗转移性去势抵抗前列腺癌患者，1期临床研究中心已启动，ITT完成12例患者入组及给药。投资建议:公司是国内中药龙头企业，短中长期布局清晰，战略定力强，近年来维持高分红比例。我们预计2025-2027年公司营收413/439/466亿元，同比增速3%/6%/6%，归母净利润53/57162亿元，同比增速12%/7%/9%，对应PE为19/18/16X，维持“推荐”评级。风险提示:下游需求恢复不及预期的风险;产品销售不及预期风险;研发与生产进度不及预期的风险;原材料价格上涨影响产品毛利率的风险;集采降价幅度过大的风险。",,银河证券,推荐,[None],2025-11-05,,买入,7437624,pdf_downloads/2025/2025-11-05/000538-云南白药（000538）：2025三季报业绩点评：业绩整体表现稳健医药工业维持正增长.pdf,000538,云南白药,云南白药（000538）：2025三季报业绩点评：业绩整体表现稳健医药工业维持正增长
"代雯,张云逸,唐庆雷",2025年10月31日│中国内地 中药 公司公布25年三季报：收入、归母净利、扣非归母306.5、47.8、45.5亿元（+2%、+10%、+7% yoy），其中单三季度收入、归母净利、扣非归母94.0、11.4、10.9亿元（-1%、+1%、-4% yoy）。行业承压背景下公司业绩稳健，充分彰显经营韧性。我们看好云南白药持续做强主业，提质增效、稳步前行，维持“增持”评级。工业收入稳健提升9M25工业收入115.82亿元（+8% yoy），我们预计全年收入有望维持高个位数增长，其中公司1）药品BG收入稳健增长，白药系列表现强劲，气雾剂维持较高增速，膏剂、胶囊、创可贴、散剂收入均同比显著增长，特色品种表现亮眼（气血康、参苓健脾胃、蒲地蓝等）；2）健康品BG收入稳健增长，云南白药牙膏在牙膏品类市占率维持国内第一，养元青收入稳健增长；3）中药资源BG收入保持平稳。经营指标稳健1）9M25公司销售、管理、研发费率12.1%、1.8%、0.8%（+1.1、+0.1、+0.0pct yoy），销售费率提升主因线上投入较多，管理研发投入稳健；2）9M25公司应收票据及账款109亿元（-4亿元 qoq），存货58亿元（-0.6亿元 qoq），货币资金及交易性金融资产余额131亿元（-13亿元），资产负债率25.36%（-1.74% yoy），资产结构健康向好；3）9M25公司经营性现金流净额44.56亿元（占同期净利润93%），现金流状况良好。短中长期重点研发项目齐头并进我们看好公司研发有序推进，持续丰富产品矩阵：1）短期：云南白药、气血康、宫血宁二次开发进行中，舒列安胶囊已完成前列腺炎临床总结；2）中期：全三七片已完成II期，附枸固本膏III期已启动，氟比洛芬完成一致性评价，洛索洛芬钠凝胶获得IND许可；3）长期：INR101（诊断核药）已启动III期临床，INR102（治疗核药）启动I期临床，INR301（单抗）处于PRE IND阶段，AI及前沿科技研究在Cancer Cell和中国肿瘤临床杂志发表研究成果。维持“增持”评级我们维持盈利预测，预计2025-27年归母净利分别为52.7/58.3/64.4亿元（+11%、+11%、+10% yoy），给予公司2026年22 x PE（考虑到公司业务多元化较可比公司26年19x均值有所溢价），对应目标价71.85元（前值76.82元，基于25年26x PE和52.7亿元利润），维持“增持”评级。风险提示：消费环境弱于预期，药品经营环境不及预期。,,华泰证券,增持,[None],2025-11-01,,增持,7151041,pdf_downloads/2025/2025-11-01/000538-云南白药（000538）：业绩稳步前行.pdf,000538,云南白药,云南白药（000538）：业绩稳步前行
"程培,宋丽莹",云南白药(000538)事件：公司2025年前三季度营业收入306.54亿元，同比增长2.47%；归母净利润47.77亿元，同比增长10.41%；扣非归母净利润45.50亿元，同比增长6.68%。其中第三季度营业收入93.97亿元，同比减少0.66%；归母净利润11.44亿元，同比增长0.55%；扣非归母净利润10.89亿元，同比减少3.61%。医药工业实现正增长，带动公司毛利率提升。公司持续聚焦主业，优化产业结构，2025年前三季度工业收入115.82亿元，同比增长8.48%，营收占比38%。参考2025H1分业务数据来看，1）药品事业群收入47.51亿元，同比增长10.8%。核心产品云南白药气雾剂销售收入突破14.53亿元，同比大幅增长超20.9%；云南白药膏、胶囊、创可贴、散剂均实现显著增长。其他品牌中药：参苓健脾胃颗粒收入超1亿元，蒲地蓝消炎片收入近1亿元，血塞通分散片实现显著增长。植物补益类气血康口服液收入达2.02亿元，同比增长116.2%。2）健康品事业群营业收入34.42亿元，同比增长9.46%。其中，云南白药牙膏稳居国内全渠道市场份额第一；养元青洗护产品实现收入2.17亿元，同比增长11%。3）中药资源事业群实现对外收入9.14亿元，同比增长6.3%。4）省医药实现收入121.64亿元，净利润3.51亿元，同比增长17.75%。以中药为基本盘，布局新药研发。1）上市品种二次创新开发：中药大品种16个，开展项目37个。2）创新中药开发：打造云南白药透皮制剂明星产品。全三七片完成Ⅱ期临床试验全部704例入组。附杞固本膏完成Ⅲ期临床全部15家研究中心启动，入组180例。氟比洛芬凝胶贴膏完成一致性修订及制剂相关评价工作，洛索洛芬钠凝胶贴膏项目获得临床试验通知书，同步开展制剂相关评价工作。3）以核药为中心，布局多个创新药：INR101用于PET/CT显像诊断可疑前列腺癌，2024年5月获得临床批件，11月完成I/IIa期临床总结报告，结果显示产品具备优异的稳定性和安全性，目前已启动Ⅲ期临床，入组60例受试者。INR102用于治疗转移性去势抵抗前列腺癌患者，I期临床研究中心已启动，IIT完成12例患者入组及给药。投资建议：公司是国内中药龙头企业，短中长期布局清晰，战略定力强，近年来维持高分红比例。我们预计2025-2027年公司营收413/439/466亿元，同比增速3%/6%/6%，归母净利润53/57/62亿元，同比增速12%/7%/9%，对应PE为19/18/16X，维持“推荐”评级。风险提示：下游需求恢复不及预期的风险；产品销售不及预期风险；研发与生产进度不及预期的风险；原材料价格上涨影响产品毛利率的风险；集采降价幅度过大的风险。,,银河证券,推荐,[None],2025-10-31,,买入,7124091,pdf_downloads/2025/2025-10-31/000538-云南白药（000538）：2025三季报业绩点评：业绩整体表现稳健，医药工业维持正增长.pdf,000538,云南白药,云南白药（000538）：2025三季报业绩点评：业绩整体表现稳健，医药工业维持正增长
"王班,吴天昊,丁健行",事件：云南白药发布2025年三季报，2025年前三季度实现营收306.54亿元(同比+2.47%)，归母净利润47.77亿元(同比+10.41%)，扣非归母净利润45.50亿元(同比+6.68%)；单Q3实现营收93.97亿元(同比-0.66%)，归母净利润11.44亿元(同比+0.55%)，扣非归母净利润10.89亿元(同比-3.61%)；业绩符合预期。业务结构持续优化，工业板块增长强劲。我们看好公司药品事业群抓住老龄化机遇，在发展好白药优势产品的基础上实现品牌中药的战略性增长；健康品事业群则在扩大其在口腔护理领域领先优势基础上快速提升洗护业务规模。2025年前三季度公司工业收入115.82亿元，较上年同期增长9.06亿元，工业收入同比增速达8.48%。盈利能力稳步提升。2025年前三季度公司毛利率为30.06%，同比+1.66pct，我们认为主要系高毛利的业务占比提升所致；销售/管理/研发费用率为12.12%/1.81%/0.77%，同比+1.07/+0.14/+0.05pct；扣非后销售净利率为14.84%，同比+0.58pct，主要得益于毛利率的明显改善。展望全年，由于公司往往在Q4集中计提/预提费用，利润占比较小，我们预计全年业绩仍保持稳健增长。强化核药发展，重视投资者回报。长期项目中，公司创新药聚焦社会需求、科技赋能以核药发展为中心，截至2025年三季度末，INR101诊断核药项目已启动Ⅲ期临床试验，完成32家研究中心立项，启动其中22家，并入组60例受试者。INR102治疗核药项目获得临床试验通知书，I期临床试验研究中心已启动，研究者发起临床试验（ⅡT）完成12例患者入组及给药。2025年特别分红总额为18.18亿元，占2025年上半年归母净利润的50.05%。公司2022年-2024年连续3年年度股息支付率超90%，2025年更是增加了特别分红，足见重视投资者回报；若未来不发生重大并购重组，我们预计公司将延续高分红态势。维持“买入”评级。预计2025-2027年归母净利润52.16/57.57/62.78亿元，同比增长9.83%/10.35%/9.06%，EPS为2.92/3.23/3.52元，对应PE19.32x/17.51x/16.05x。考虑到公司具有较强的品牌优势和渠道优势，维持“买入”评级。风险提示：政策调整风险、成本波动风险、市场竞争加剧,,浙商证券,买入,[None],2025-10-31,,买入,7118913,pdf_downloads/2025/2025-10-31/000538-云南白药（000538）：业绩符合预期，稳增长高分红.pdf,000538,云南白药,云南白药（000538）：业绩符合预期，稳增长高分红
"张澄,彭娉,郑琴,余文心","本报告导读：在上半年 OTC 与健康消费行业整体景气度较弱的背景下，公司展现良好的增长韧
性，中药品牌价值进一步凸显。投资要点：维持“增持”评级。25H1公司营收212.57亿元，同比增长3.92%，归母净利润36.33亿元，同比增长13.93%，25Q2营收104.16亿元，同比增长7.59%，归母净利润16.98亿元，同比增长14.22%。调整2025-2027年预测EPS为2.95、3.17与3.43元，参考行业平均估值，给予2025年PE为23X，给予目标价67.85元，维持“增持”评级。核心工业板块收入占比增加，盈利能力持续提升。25H1工业收入占比提升至40.01%，同比增加2.6pct，工业收入85.04亿元，同比增长11.13%。毛利率提升至67.93%，同比增加0.56pct。各业务板块实现稳健增长，药品事业群表现亮眼：药品事业群收入47.51亿元，同比增长10.8%，白药气雾剂收入14.53亿元，同比增长20.9%，云南白药膏、胶囊等白药系列产品均实现显著增长。其他品牌中药实现良好销售，气血康口服液收入2.02亿元，同口径下增长116.2%。我们认为公司充分运用核心稀缺品牌优势，加大打造药品产业大生态，“聚焦主业”战略已取得阶段性成果。健康品事业群收入34.42亿元，同比增长9.46%，云南白药牙膏稳居国内全渠道市场份额第一，防脱洗护养元青洗护产品收入2.17亿元，同比+11%。健康品事业群线下基本盘平稳，线上营销加大投入并取得积极成效。我们认为在上半年以白药牙膏为核心的健康业务上半年表现突出，有效拉动工业板块的整体增长与盈利能力提升。中药资源事业群外销收入9.14亿元，同口径同比增长6.3%。省医药公司收入121.64亿元，净利润3.51亿元，同比增长17.75%，医疗器械、药妆、特医食品等非要业务销售同比增长10.6%。长期维持高比例分红，加大投资者回报。公司实施特别分红方案，现金分红18.18亿元，占25H1归母净利润50.05%。我们认为公司长期注重投资者回报，持续保持较高分红比例。风险提示。院外中药行业竞争加剧，产品销售不及预期。",,国泰海通,增持,[None],2025-09-19,,买入,6452262,pdf_downloads/2025/2025-09-19/000538-云南白药（000538）：2025 年半年报点评：中药龙头韧性增长，品牌价值持续显现.pdf,000538,云南白药,云南白药（000538）：2025 年半年报点评：中药龙头韧性增长，品牌价值持续显现
"伍云飞,赵博宇",核心观点上半年业绩稳健增长，业务结构持续优化。2025 年上半年，公司克服外部环境的多重挑战，业绩保持稳健增长，体现出较强的经营韧性。公司上半年实现营收 212.6亿元，同比增长 3.9%;归母净利润36.3亿元，同比增长 13.9%;扣非归母净利润34.6亿元，同比增长 10.4%。上半年，公司业务结构持续优化，带动综合毛利率提升。工业销售收入营收占比为 40.0%，同比增加 2.6pp。毛利率为 30.9%，同比增加 1.6pp.药品事业群和健康品事业群双轮驱动，引领增长。分板块看:1)药品事业群增长较快，是上半年业绩的主要驱动之一。公司结合产品和品牌禀赋，深挖云南白药系列产品在伤科疼痛领域的功效价值，卓有成效。上半年实现收入47.5亿元，同比增长10.8%。核心系列产品中，云南白药气雾剂销售突破 14.5 亿元，同比增长超20.9%;2)健康品事业群实现较高增长，中护龈类牙膏稳健增长，养元青依托数字零售增长驱动整体保持增长。上半年实现收入34.42亿元，同比增长9.5%;3)中药资源事业群增长相对稳健，公司聚焦云南道地药材和白药战略优势品种，上半年实现收入 9.1亿元，同比增长约6.3%;4)省医药公司多措并举，稳固了营收基本盘。实现收入 121.6 亿元，净利润3.5 亿元，同比增长17.8%。强化创新驱动，管线布局有序推进。公司短期项目布局上市品种二次创新开发、快速药械开发。目前，在研项目涉及二次开发的中药大品种 16个，开展项目 37个。中期项目推进创新中药开发，持续打造云南白药透皮制剂明星产品，全三七片完成1期临床试验患者出组，附杞固本膏川 期临床入组 180 例受试者。长期项目中，创新药项目聚焦社会需求、科技赋能以核药发展为中心。INR101诊断核药项目己启动川1 期临床试验，INR102治疗核药项目1期临床试验研究中心已启动。盈利预测与投资建议我们维持盈利预期，预测公司 2025-2027 年每股收益分别为 2.86、3.14、3.44 元参考可比公司平均市盈率，我们给予公司 2025 年 23 倍 PE 估值，对应目标价 65.78元，维持“买入”评级。风险提示药品销售不达预期、创新药研发不达预期等。,,东方证券,买入,[None],2025-09-11,,买入,6423615,pdf_downloads/2025/2025-09-11/000538-云南白药（000538）：2025 年中报点评：工业稳步增长，管线有序推进.pdf,000538,云南白药,云南白药（000538）：2025 年中报点评：工业稳步增长，管线有序推进
"谭紫媚,张懿",事件：公司近期发布2025年半年度报告：2025年上半年实现营业收入212.57亿元，同比增长3.92%；归母净利润36.33亿元，同比增长13.93%；扣非归母净利润34.61亿元，同比增长10.40%，创同期历史新高。公司经营性现金流净额为39.61亿元，同比增长21.45%；基本每股收益2.04元/股，同比增长13.97%。业务结构持续优化，工业收入占比提升2025年上半年公司业务结构持续优化，工业收入占营收比重进一步提升至40.01%，较上年同期上升2.6个百分点，工业收入增速达11.13%。药品事业群主营业务收入47.51亿元，同比增长10.8%。健康品事业群实现营业收入34.42亿元，同比增长9.46%。中药资源事业群实现对外收入9.14亿元，同口径下同比增长约6.30%。省医药公司主营业务收入121.64亿元，净利润3.51亿元，同比增长17.75%。药品事业群核心系列产品中，云南白药气雾剂销售收入突破14.53亿元，同比大幅增长超20.9%；云南白药膏、云南白药胶囊、云南白药创可贴、云南白药（散剂）均实现显著增长。其他品牌中药类产品增长亮眼，参苓健脾胃颗粒收入超1亿元，蒲地蓝消炎片销售收入近1亿元，血塞通分散片实现显著增长。植物补益类产品气血康口服液销售收入达2.02亿元，同比增长约116.2%。不断增加研发投入，核药管线临床进展顺利公司近年不断增加药物研发投入，2025年上半年研发投入1.56亿元，同比增长5.31%。公司以核药为中心，布局多个创新药项目。INR101诊断核药项目，目前已启动Ⅲ期临床试验，完成32家研究中心立项，启动其中22家，并入组60例受试者。INR102治疗核药项目，目前已获得临床试验通知书，I期临床试验研究中心已启动，研究者发起的临床试验（ⅡT）已完成12例患者入组及给药。INB301治疗肿瘤恶病质单抗项目，目前已完成毒理批和临床批生产与放行检验，已启动临床前研究和IND申报资料撰写工作。盈利预测及投资评级：我们预计，公司2025/2026/2027年营业收入为417.62/435.30/452.78亿元，同比增速为4.32%/4.23%/4.02%；归母净利润为51.33/56.53/60.48亿元，同比增速为8.08%/10.13%/6.98%。对应EPS分别为2.88/3.17/3.39元，对应当前股价PE分别为20.94/19.01/17.77倍。维持“买入”评级。风险提示：部分中药产品集采风险；中药材原料价格波动风险；创新管线研发不及预期风险。,,太平洋证券,买入,[None],2025-09-11,,买入,6419032,pdf_downloads/2025/2025-09-11/000538-云南白药（000538）：工业收入占比提升，核药管线临床顺利.pdf,000538,云南白药,云南白药（000538）：工业收入占比提升，核药管线临床顺利
"王班,吴天昊,丁健行",事件：云南白药发布2025年半年报，2025年上半年实现营收212.57亿元(同比+3.92%)，归母净利润36.33亿元(同比+13.93%)，扣非归母净利润34.61亿元(同比+10.40%)；单Q2实现营收104.16亿元(同比+7.59%)，归母净利润16.98亿元(同比+14.22%)，扣非归母净利润15.74亿元(同比+8.92%)。业务结构持续优化，工业板块增长强劲。我们看好公司药品事业群抓住老龄化机遇，在发展好白药优势产品的基础上实现品牌中药的战略性增长；健康品事业群则在扩大其在口腔护理领域领先优势基础上快速提升洗护业务规模。2025H1公司工业收入占营业收入比重进一步提升至40.01%，比重较2024H1上升2.6个百分点，工业收入增速达11.13%。其中药品事业群主营业务收入47.51亿元，同比增长10.8%。核心系列产品中，云南白药气雾剂销售收入突破14.53亿元，同比大幅增长超20.9%；云南白药膏、云南白药胶囊、云南白药创可贴、云南白药（散剂）均在2024H1销售收入基础上，实现显著增长。其他品牌中药类产品增长亮眼，参苓健脾胃颗粒收入超1亿元，蒲地蓝消炎片销售收入近1亿元，血塞通分散片实现显著增长。植物补益类产品，气血康口服液销售收入达2.02亿元，同口径下同比增长约116.2%。健康品事业群实现营业收入34.42亿元，同比增长9.46%。口腔护理领域，2025年上半年云南白药牙膏稳居国内全渠道市场份额第一（数据来源：尼尔森零售研究数据）。防脱洗护领域，养元青洗护产品实现销售收入2.17亿元，同比增长11%。中药资源事业群实现对外收入9.14亿元，同口径下同比增长约6.3%。省医药公司多措并举，稳固了营收基本盘，实现主营业务收入121.64亿元，净利润3.51亿元，同比增长17.75%。产品层面，医疗器械、药妆、特医食品等非药业务拓展初见成效，销售同比增长10.6%；院边店模式下积极承接院内处方外流的新特药专业药房业务增长显著，销售同比增长57%。强化核药发展，重视投资者回报。长期项目中，公司创新药聚焦社会需求、科技赋能以核药发展为中心，截至2025H1，INR101诊断核药项目已启动Ⅲ期临床试验，完成32家研究中心立项，启动其中22家，并入组60例受试者。INR102治疗核药项目获得临床试验通知书，I期临床试验研究中心已启动，研究者发起临床试验（ⅡT）完成12例患者入组及给药。2025年特别分红总额拟为18.18亿元，占2025年上半年归母净利润的50.05%。公司2022年-2024年连续3年年度股息支付率超90%，2025年更是增加了特别分红，足见重视投资者回报；若未来不发生重大并购重组，我们预计公司将延续高分红态势。维持“买入”评级。预计2025-2027年归母净利润53.83/61.38/67.74亿元，同比增长13.34%/14.02%/10.36%，EPS为3.02/3.44/3.80元，对应PE19.45x/17.06x/15.46x。考虑到公司具有较强的品牌优势和渠道优势，维持“买入”评级。风险提示：政策调整风险、成本波动风险、市场竞争加剧,,浙商证券,买入,[None],2025-09-05,,买入,6395093,pdf_downloads/2025/2025-09-05/000538-云南白药（000538）：业绩符合预期，拟增特别分红.pdf,000538,云南白药,云南白药（000538）：业绩符合预期，拟增特别分红
"郑辰,高初蕾","事项：公司 1H25 实现收入 212.6 亿元（同比+3.9%），归母净利润 36.3 亿元（同比
+13.9%），扣非后归母净利润 34.6 亿元（同比+10.4%）；2Q25 营收 104.2 亿元
（同比+7.6%），归母净利润 17.0 亿元（同比+14.2%），扣非后归母净利润 15.7
亿元（同比+8.9%）。收入端增长主因医药工业销售收入增加，利润端增长主因
收入增长及提质增效。评论：药品持续表现亮眼。1H25 药品事业群收入 47.5 亿元（同比+10.8%）。云南白
药气雾剂收入 14.5 亿元（同比+20.9%），云南白药膏、云南白药胶囊、云南白
药创可贴、云南白药（散剂）均实现显著增长，主因需求旺盛及公司持续加大
动销。参苓健脾胃颗粒收入超 1 亿元，蒲地蓝消炎片销售收入近 1 亿元，血塞
通分散片实现显著增长。植物补益类产品，气血康口服液收入 2.0 亿元（同比
+116.2%）。健康品：收入稳增长，加大费用投放。1H25 健康品事业群收入 34.42 亿元（同
比+9.5%）。口腔护理领域，1H25 云南白药牙膏稳居国内全渠道市场份额第一，
子公司健康产品有限公司收入 34.5 亿元（同比+9.6%），净利润 6.9 亿元（同
比-42.9%），净利率 20.1%（同比-18.5pct），主因线上加大费用投放。防脱洗护
领域，养元青洗护产品实现销售收入 2.17 亿元（同比+11%）。省医药提质增效，中药资源稳健发展。1）省医药实现主营业务收入 121.6 亿
元（同比-0.2%），净利润 3.5 亿元（同比+17.8%）。产品层面，医疗器械、药
妆、特医食品等非药业务拓展初见成效，销售同比增长 10.6%；院边店模式下
积极承接院内处方外流的新特药专业药房业务增长显著，销售同比增长 57%。
2）1H25 中药资源事业群收入对外收入 9.14 亿元（同比+6.3%）。财务数据。1）1H25 综合毛利率 30.9%（同比+1.6pct），净利率 17.1%（同比
+1.5pct），扣非净利率 16.3%（同比+1.0pct）；2）1H25 销售费用率 11.8%（同
比+0.6pct），管理费用率 1.7%（同比+0.1pct）；3）1H25 经营活动净现金流 39.6
亿元（1H24 32.6 亿元），同比改善；4）应收账款 105.1 亿元（1H24 101.1 亿
元），合同负债 16.1 亿元（1H24 17.6 亿元）。投资建议：药品稳步增长，结合中报，我们略调整公司 25-27 年归母净利润为
52.2/57.5/63.2 亿 元 （ 25-26 年前值为 51.5/56.7 亿 元 ）， 同 比 增 速 为
+10%/10%/10%。参考行业可比公司估值，给予公司 25 年 25x 目标 PE，对应
目标价 73.2 元，维持“推荐”评级。风险提示：核心产品销量不及预期，新产品孵化不及预期，成本波动。",,华创证券,推荐,[None],2025-09-04,,增持,6392934,pdf_downloads/2025/2025-09-04/000538-云南白药（000538）：2025 年半年报点评：药品持续拉动，经营提质增效.pdf,000538,云南白药,云南白药（000538）：2025 年半年报点评：药品持续拉动，经营提质增效
