author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陈耀波,李美贤",事件公司2025年第三季度实现营业收入约10亿元，同比增加13%，环比减少5%；归母净利润1.4亿元，同比增加34%，环比增加1%；扣非净利约1亿元，同比增加7%，环比减少4%。不断加强研发投入，持续丰富产品矩阵公司坚持高强度的研发策略，2025年前三季度研发费用高达8亿元，较上年同期增长约25%，前三季度研发费用占营收比例接近30%，在持续的高研发投入下，公司持续推出高性能模拟芯片，如24位高精度ADC、60nA超低功耗DC/DC转换器等，现有产品涵盖34大类5900余款，满足广泛市场需求，同时多款车规级芯片已实现量产，不断增强进口替代能力和市场竞争力。推进H股上市计划，加速国际化资本布局为进一步满足业务发展需求，公司已于2025年9月28日向香港联交所递交了发行H股并上市的申请。此举有望拓宽融资渠道，提升国际影响力，为公司在全球模拟芯片市场的竞争中提供强有力的资本支持。投资建议我们预计 2025-2027年公司归母净利润分别为6.00、8.64、11.39亿元，对应的 EPS 分别为0.97、1.40、1.84元，最新收盘价对应 PE 分别为68x、47x、36x，维持“买入”评级。风险提示行业复苏不及预期，新品研发不及预期。,,华安证券,买入,[None],2025-12-03,,买入,8206967,pdf_downloads/2025/2025-12-03/300661-圣邦股份（300661）：业绩稳健增长韧性凸显，拟发H股加速国际布局.pdf,300661,圣邦股份,圣邦股份（300661）：业绩稳健增长韧性凸显，拟发H股加速国际布局
"王芳,杨旭,李雪峰",报告摘要事件：公司发布2025年三季度报告，2025年前三季度实现收入28.01亿元，同比增长14.55%，归母净利润3.43亿元，同比增长20.47%，扣非归母净利润2.31亿元，同比下降7.06%；25Q3实现收入9.82亿元，同比增长13.06%，归母净利润1.42亿元，同比增长34.02%，扣非归母净利润0.97亿元，同比增长6.80%。2025年前三季度收入实现较高增长，盈利能力小幅下滑。1）收入及毛利：公司前三季度收入28.01亿元，yoy+14.55%，营收实现较好增长；综合毛利率50.42%，yoy-1.75pct。2）费用：前三季度期间费用率yoy+2.95pct，销售、管理等各类费用同比均小幅增加，其中研发费用8.1亿元，占营收比例同比提高2.37pct，公司保持较高研发投入水平。3）利润端：归母净利润3.43亿元，yoy+20.47%，实现同比高增，一方面源于收入端增长，另一方面源于投资收益、其他收益增加，25年前三季度投资收益0.59亿元、同比增加0.39亿元，其他收益0.98亿元、同比增加0.77亿元（主要来自政府补助及增值税加计抵减增加）；扣非归母净利润2.31亿元，yoy-7.06%。2025Q3业绩同比改善。公司Q3实现收入9.82亿元，yoy+13.06%、qoq-4.60%，延续二季度同比增长趋势；归母净利润1.42亿元，yoy+34.02%、qoq+0.94%，增速显著高于收入主要因为Q3投资收益和其他收益同比增加，两者较上年同期合计增加0.70亿元；扣非归母净利润0.97亿元，yoy+6.80%、qoq-3.81%。25Q3毛利率50.89%，yoy-0.99pct、qoq-0.11pct，净利率14.13%，yoy+2.12pct、qoq+1.01pct。工业/汽车电子等领域新产品有望扩大市场份额。公司聚焦工业控制、汽车电子等新兴领域，25Q3密集推出多款重磅新品，包括低漂移高精度电压基准SGM4020（可用于工业、通讯等领域）、24V汽车应用高边驱动器SGM42203Q、SSD系统供电PMICSGM260320、支持1/32细分的步进电机驱动器SGM42618（可用于机器人等领域）、低静态电流车规级理想二极管控制器SGM25733Q，覆盖电压基准、电机驱动、汽车电源管理等关键场景。公司持续跟踪市场发展变化，重点关注人工智能、机器人、新能源车、光伏储能、智能制造等应用领域的发展趋势，积极做好相关技术和产品的布局及储备，目前已在电动汽车、工业控制、5G通讯、物联网、智能家居、可穿戴设备、无人机、智能制造等领域取得了良好的销售业绩，拓展了客户群体，后续将继续发挥产品性能及市场反应迅速的优势，进一步拓展市场份额。考虑到公司Q3增速放缓，我们小幅下调2025-2027年公司净利润为6.0/8.4/11.9亿（25-27年前值6.6/9.3/12.9亿元），对应PE估值分别为79/56/40倍，维持“买入”评级。风险提示：行业竞争加剧；下游需求不及预期；新产品研发不及预期等。,,中泰证券,买入,[None],2025-10-30,,买入,7046424,pdf_downloads/2025/2025-10-30/300661-圣邦股份（300661）：Q3业绩实现同比增长，工业/汽车电子领域持续推出新品.pdf,300661,圣邦股份,圣邦股份（300661）：Q3业绩实现同比增长，工业/汽车电子领域持续推出新品
"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",3Q25收入环比下降4.6%，净利率同环比提高。公司2025年前三季度实现收入28.01亿元(YoY+14.55%)，归母净利润3.43亿元(YoY+20.47%)，扣非归母净利润2.31亿元(YoY-7.06%)，净利率提高0.5pct至11.87%。其中3Q25实现收入9.82亿元(YoY+13.06%，QoQ-4.60%)，实现归母净利润1.42亿元(YoY+34.02%，QoQ+0.94%)，扣非归母净利润0.97亿元(YoY+6.80%，QoQ-3.81%)，净利率为14.13%(YoY+2.1pct，QoQ+1.0pct)。三季度毛利率环比微降，期间费率同环比提高。公司2025年前三季度毛利率为50.42%，相比去年同期下降1.75pct，其中3Q25毛利率为50.89%，同比下降1.0pct，环比下降0.1pct。期间费用方面，前三季度研发费用同比增长24.79%至8.10亿元，研发费率同比提高2.4pct至28.91%；管理费率、销售费率分别为3.35%、7.43%，相比去年同期略有提升；财务费率相比去年同期提高0.4pct至-0.42%。其中3Q25研发费率、管理费率、销售费率均同环比提高，财务费率同比下降，环比提高，四个期间费率合计同比提高4.7pct，环比提高7.1pct。持续外延并购，收购亿存芯。在保持内生增长的同时，公司也积极进行外延并购，2025年3月已成为感睿科技实控人，感睿科技专注于磁阻式运动传感器芯片的研发生产，拥有核心团队和自主AMR技术，产品应用于多个领域。近期，公司又完成对芯片设计公司亿存芯的收购，持股约77.5%，亿存芯成立于2018年3月，专注于高性能高可靠性非挥发性存储器、高品质模拟和混合信号产品的研发和销售，创始人有二十多年的中、美两地世界知名半导体上市公司从业经历。投资建议：模拟芯片平台企业，维持“优于大市”评级我们预计公司2025-2027年归母净利润为5.99/7.82/10.48亿元（前值为6.03/8.03/10.62亿元），对应2025年10月24日股价的PE分别为81/62/46x。我们看好公司作为模拟芯片平台企业的长期成长能力，维持“优于大市”评级。风险提示：产品研发不及预期，客户导入不及预期，竞争加剧的风险。,,国信证券,优于大市,[None],2025-10-28,,买入,6914709,pdf_downloads/2025/2025-10-28/300661-圣邦股份（300661）：三季度收入同比增长13%，收购亿存芯.pdf,300661,圣邦股份,圣邦股份（300661）：三季度收入同比增长13%，收购亿存芯
彭琦,"报告要点:10月25 日，公司发布2025Q1-Q3 业绩公告，25Q1-Q3 营收实现28.01 亿元(YoY+14.55%)，归母净利 3.43 亿元(YoY+20.47%)，毛利率和净利率分别为 50.42%和 11.87%。单季度 25Q3 方面，公司营收实现 9.82 亿元(YoY+13.06%，QoQ-4.60%)，归母净利实现 1.42 亿元(YoY+34.02%，QoQ+0.94%)，毛利率和净利率分别为50.89%和14.13%。今年上半年，下游客户端因为中美关税不确定性和相对较低的库存而进行了补库需求，这个趋势到了三季度或有一定的放缓，带动公司单季度营收增速略有下降。从行业看，下游工业和汽车呈现较好的成长态势而消费电子的补库需求有一定的降低。相较于T| 等公司近期稳毛利的价格策略，公司三季度毛利率较二季度略有下降，保持稳定，判断是客户补库需求降低以及国内竞争因素所致。而后期随着工业、汽车类产品占比提升，毛利率有望持续改善。公司加速新产品的研发进度，报告期内同比增长24.8%，达到8.1亿。相比去年研发费用18%的同比增长，有加速趋势。另外报告期，公司加速了企业合并的进展，整体商誉达到3.01亿较去年同期增长 272.52%。我们预测公司 25-26 年营收 39.19147.85 亿元,归属母公司净利润为5.9417.33 亿元，对应 PE分别为 81166 倍，维持“增持”评级。风险提示上行风险:工业和消费电子加速回暖:反倾销落地加速国产替代:竞争对手产品涨价公司市占率提升下行风险:下游需求不及预期:竞争加剧毛利率下滑:其他系统性风险",,国元证券,增持,[None],2025-10-27,,增持,6839208,pdf_downloads/2025/2025-10-27/300661-圣邦股份（300661）：25年三季报业绩点评：三季度下游补库需求放缓.pdf,300661,圣邦股份,圣邦股份（300661）：25年三季报业绩点评：三季度下游补库需求放缓
"陈耀波,李美贤",事件公司2025年第二季度实现营业收入10亿元，同比增加21%，环比增加30%；归母净利润1亿元，同比增加14%，环比增加136%；扣非净利1亿元，同比减少7%，环比增加196%。公司2025年上半年实现营业收入18亿元，同比增加15%；归母净利润2亿元，同比增加12%；扣非净利1亿元，同比减少15%。模拟下游整体温和复苏，信号链受益于泛工业领域需求回暖2025年上半年，信号链产品业务表现突出，实现营业收入约7亿元，同比增长29%，主要是泛工业领域需求回暖；电源管理收入约11亿元，同比增长8%，主要是消费类相对疲软。公司上半年毛利率50%，同比下降2 pct，主要是公司主动选择扩大营收规模，同时不断发展中高端产品线，使得整体毛利率保持在50%上下的水平。不断加强研发投入，持续丰富产品矩阵公司2025年上半年研发费用占营收比例高达28%，在多年的高研发投入下，公司持续推出高性能模拟芯片，如24位高精度ADC、60nA超低功耗DC/DC转换器等，核心技术指标达到国际领先水平。目前公司产品涵盖34大类，5900余款，满足广泛市场需求，同时多款车规级芯片已实现量产，不断增强进口替代能力和市场竞争力。投资建议我们预计 2025-2027年公司归母净利润分别为6.00、8.64、11.38亿元，对应的 EPS 分别为0.97、1.40、1.84元，最新收盘价对应 PE 分别为86x、59x、45x，维持“买入”评级。风险提示行业复苏不及预期，新品研发不及预期。,,华安证券,买入,[None],2025-09-25,,买入,6478409,pdf_downloads/2025/2025-09-25/300661-圣邦股份（300661）：泛工业需求回暖，持续丰富产品矩阵.pdf,300661,圣邦股份,圣邦股份（300661）：泛工业需求回暖，持续丰富产品矩阵
"王芳,杨旭,李雪峰",报告摘要事件：公司发布2025年半年度报告，2025H1实现收入18.2亿元，同比增长15.4%，归母净利润2.00亿元，同比增长12.4%，扣非归母净利润1.34亿元，同比下降15.0%；25Q2实现收入10.3亿元，同比增长21.5%，实现归母净利润1.41亿元，同比增长13.5%，实现扣非归母净利润1.00亿元，同比下降-6.69%。2025H1公司收入和利润均实现平稳增长。公司经营稳定，25H1收入18.2亿元，其中信号链芯片收入6.92亿元，同比增长28.6%，占总营收比例为38.0%，电源管理芯片收入11.2亿元，同比增长8.16%，占总营收比例为61.8%。25H1综合毛利率50.16%，yoy-2.17pct，其中信号链芯片毛利率58.85%（yoy+1.55pct），电源管理芯片毛利率44.64%（yoy-5.11pct）。25H1归母净利润2.00亿元，净利率10.65%，yoy-0.32pct。公司保持较高研发投入，H1研发费用5.08亿元，同比增加21.5%；经营活动产生的现金流量净额2.40亿元，同比下降23.8%。25Q2营收环比大幅增长。公司二季度实现收入10.3亿元，yoy+21.5%，qoq+30.4%，创单季历史新高。Q2归母净利润1.41亿元，yoy+13.5%，qoq+136.0%，扣非归母净利润1.00亿元，yoy-6.69%，qoq+195.8%。25Q2毛利率51.0%，yoy-1.19pct，qoq+1.93pct，净利率13.1%，yoy-1.22pct，qoq+5.69pct。在工业/汽车电子领域持续推出新产品。新兴领域市场份额有望逐步提升。公司各研发项目进展顺利，持续推出新产品，包括低噪声运放、高精度比较器、车规级ADC、车规级转换器、5.8GHz22dBmWLAN前端模块、4V-80V超高精度电流传感放大器、17V/3A同步降压DC/DC转换器、车规级高压低功耗LDO、车规级双通道高边驱动器、10A双向开关电容变换器、1-4节带NVDC的升降压电池充电器、低功耗理想二极管控制器、3-Buck2-LDO集成电源等。目前公司自主研发的可供销售产品类别众多，可满足客户的多元化需求。同时，公司持续跟踪市场发展变化，重点关注人工智能、机器人、新能源车、光伏储能、智能制造等应用领域的发展趋势，积极做好相关技术和产品的布局及储备，目前已在电动汽车、工业控制、5G通讯、物联网、智能家居、可穿戴设备、无人机、智能制造等领域取得了良好的销售业绩，拓展了客户群体，后续将继续发挥产品性能及市场反应迅速的优势，进一步拓展市场份额。投资建议：预计公司2025-2027年归母净利润为6.57/9.3/12.93亿元，对应PE为68/48/34倍，维持“买入”评级。风险提示：行业竞争加剧；下游需求不及预期；新产品研发不及预期等。,,中泰证券,买入,[None],2025-09-07,,买入,6397805,pdf_downloads/2025/2025-09-07/300661-圣邦股份（300661）：H1经营业绩平稳增长，持续丰富产品料号拓展新兴领域.pdf,300661,圣邦股份,圣邦股份（300661）：H1经营业绩平稳增长，持续丰富产品料号拓展新兴领域
彭琦,圣邦股份(300661)8月28日，公司发布2025年中报。2025H1，公司营收实现18.19亿元，YoY+15.37%；归母净利实现2.01亿元，YoY+12.42%；毛利率和净利率分别为50.16%和10.65%。单季度2Q25来看，公司营收实现10.29亿元，YoY+21.46%，QoQ+30.35%；归母净利实现1.41亿元，YoY+13.52%，QoQ+136.04%；毛利率和净利率分别为51.00%和13.12%。当前行业仍处于整体上行周期中。分行业来看，全球消费电子上行景气度仍在持续，国内市场因为国补带来的消费乘数仍起到积极作用。但行业竞争仍激烈，整体价格还保持一定下降趋势。工业已进入周期修复阶段，二季度行业客户从“去库存”到“补库存”力度超出市场预期，或同中美关税不确定性带来的提前补货效应有一定关系。未来两个季度可能面临一定的去库存压力，但整体上升态势会保持。汽车方向，行业周期上行趋势未明显，但客户整体库存水平保持地位。关税预期有望加速国产芯片上车进展。TI/ADI今年产品涨价态势，有利于公司在汽车和工业等方向取得更多的市场份额。但同海外其他厂商以及国内供应商的竞争仍激烈，公司在电源管理芯片上的毛利率下降明显。我们判断25年公司整体收入将保持20%以上的增长，26年，随着工业和汽车的景气度持续，增速有望得到保持。而消费电子业务竞争压力加大和毛利率持续下降，对公司整体盈利修复带来一定影响。我们预测公司25-26年归母净利5.35/6.84亿元，对应PE为89x/70x，给予公司2026年75x估值，对应目标价83元/股，上行预期对应股价89元/股，维持“增持”评级。风险提示上行风险：工业和消费电子加速回暖；汽车行业进入上行周期；竞争对手产品涨价公司市占率提升下行风险：下游需求不及预期；竞争加剧毛利率下滑；其他系统性风险,,国元证券,增持,[None],2025-09-02,,增持,6383864,pdf_downloads/2025/2025-09-02/300661-圣邦股份（300661）：公司25年中报业绩点评：工业景气度明显，电源管理盈利未见改善.pdf,300661,圣邦股份,圣邦股份（300661）：公司25年中报业绩点评：工业景气度明显，电源管理盈利未见改善
"刘梦麟,陈伟光","事件：公司发布2025年半年报。公司2025年上半年实现营收18.19亿元，同比增长15.37%，实现归母净利润2.01亿元，同比增长12.42%。点评：基本业绩情况：公司25Q2业绩实现同比、环比增长，单季度收入创历史新高，盈利能力同比略有下滑但环比提升。公司2025年上半年实现营收18.19亿元，同比增长15.37%，实现归母净利润2.01亿元，同比增长12.42%，对应25Q2营收为10.29亿元，同比增长21.46%，环比增长30.35%，单季度收入创历史新高；对应25Q2归母净利润为1.41亿元，同比增长13.52%，环比增长136.04%。公司25Q2单季度销售毛利率为51.00%，同比下降1.19pct，环比提高1.94pct，公司25Q2单季度销售净利率为13.12%，同比下降1.23pct，环比提高5.69pct。信号链、电源管理两大业务协同发展，营收均实现同比增长。公司是国内模拟IC设计领先企业，拥有较为全面的模拟和模数混合集成电路产品矩阵，全面覆盖信号链及电源管理两大领域，下游应用涵盖工业控制、汽车电子、通讯设备、医疗仪器和消费类电子等领域，以及人工智能、机器人、新能源和物联网等新兴市场。报告期内，公司两大业务进展顺利，其中电源管理芯片2025年上半年实现营收11.27亿元，同比增长8.16%，信号链产品2025年上半年实现营收6.92亿元，同比增长28.57%。毛利率方面，公司25H1信号链产品毛利率为58.85%，同比提高1.55pct，电源管理产品销售毛利率为44.64%，同比下降5.11pct。大力加码研发投入，持续强化产品矩阵。报告期内公司大力加码研发投入，2025年上半年研发费用支出为5.08亿元，占营收比重达27.90%，研发人员1219人，占员工总数72.56%。公司研发投入、研发人员数量逐年增加。截至2025年末，公司累计获得授权专利430件（其中380件为发明专利）。受益研发驱动，公司开发并积累了一系列具有国际先进水平的核心技术和产品，如高精度运放、超低噪声运放、高速运放、超低功耗运放、高精度电流检测放大器、仪表放大器、高速比较器、高速高精度ADC、大动态背光LED驱动、4通道AMOLED屏电源芯片、高精度低噪声低压差线性稳压器、各类高效低功耗电源管理芯片、锂电池充电管理及保护芯片、高性能电荷泵充电芯片、电子保险丝、多种类型的高功率马达驱动芯片、氮化镓（GaN）晶体管驱动器、功率MOSFET以及各类车规芯片等，截至2025年6月底拥有34大类5,900余款可供销售产品，市场份额不断扩大，客户认可度及品牌影响力不断提升。投资建议：预计公司2025—2026年每股收益分别为1.31元和1.82元，对应PE分别为66倍和48倍，维持“买入”评级。风险提示：下游需求不及预期的风险，行业竞争加剧的风险等。",,东莞证券,买入,[None],2025-09-01,,增持,6378364,pdf_downloads/2025/2025-09-01/300661-圣邦股份（300661）：Q2单季度营收创历史新高，两大业务协同发展.pdf,300661,圣邦股份,圣邦股份（300661）：Q2单季度营收创历史新高，两大业务协同发展
"谢春生,丁宁,吕兰兰","圣邦股份发布半年报，2025年H1实现营收18.2亿元（yoy+15%），归母净利润2.0亿元（yoy+12%）。其中25Q2实现营收10.29亿元（yoy+21%，qoq+30%），归母净利润1.41亿元（yoy+14%，qoq+136%），2Q25销售毛利率51%（yoy-1.19pct，qoq+1.93pct）。公司Q2业绩环比高增，毛利率维持稳健。2025年模拟芯片需求持续复苏，公司不断加深与客户的合作，持续加大在工业和汽车电子等重点领域的投入，核心受益于需求回暖以及模拟芯片国产化加速。公司8月29日公告拟申请首次公开发行H股并上市，有望深化公司全球化战略布局。看好公司作为国产模拟器件龙头持续增长，维持“买入”。1H25：收入稳健增长，Q2营收创历史新高，毛利率稳中有升公司上半年收入实现稳健增长，1H25电源管理收入11.2亿元，同比增长8.2%，毛利率44.6%，同比-5.11pct；信号链收入6.9亿元，同比增长23.9%，毛利率58.9%，同比+1.55pct。1H25公司研发费用达到5.1亿元，同比增长21.5%，研发人员1219人，研发投入、研发人员数量逐年增加。公司25Q2实现营收10.29亿元创历史新高，同比增长21%，环比增长30%，源于下游需求恢复及公司产品、客户顺利导入；Q2毛利率51%，环比+1.93pct；Q2研发费用2.62亿元，同比增长30%，导致Q2归母净利润1.41亿元，同比增长14%，低于收入增速。截至2Q25存货11.56亿元，环比下滑1.2%。研发迭代加快，布局汽车及工业等应用，进一步拓展市场份额公司全面覆盖信号链和电源管理两大领域，目前公司可供销售产品5,900余款，涵盖34个产品类别，广泛应用于工业控制、汽车电子、通讯设备、医疗仪器和消费类电子等领域，覆盖几千家客户。新兴领域公司目前已在汽车电子、人工智能、机器人、新能源、智能制造、新一代手机通讯、物联网、智能家居、可穿戴设备和无人机等取得了一定的成绩。公司近几年持续加大研发，2021-2024四年合计投入研发26.1亿元，新增料号数量从2017-2020年每年推出二、三百款提升到2024年的700余款。展望后续，有望看到公司继续发挥产品性能及市场迅速反应的优势，进一步拓展市场份额。展望：需求持续回暖，静待新品放量及国产替代加速推动增长德州仪器在25Q2业绩会上提出模拟行业继续呈现复苏态势，ADI业绩超彭博一致预期并在业绩会指出工业需求持续增长。公司不断加深与客户的合作，持续加大在工业和汽车电子等重点领域的投入，积极开拓新市场、新客户，看好公司作为国产模拟器件龙头持续稳健发展。近期受中美双方关税政策影响，下游出于供应链安全考虑，模拟芯片国产化有望逐步加速。公司产品应用于多个领域，内生+外延平台化布局进一步扩张。公司8月29日公告，为深化公司全球化战略布局，提升公司国际化品牌形象，多元化公司融资渠道，拟申请首次公开发行H股并上市。盈利预测与估值考虑到新产品放量需要时间，我们下调公司25-27年收入（-2.9%/-5.9%/-5.9%）至39.6/47.5/57.0亿元，对应下修公司25-27年归母净利润（-1.4%/-11.2%/-13.9%）至6.01/8.05/10.70亿元。近期板块估值整体抬升，公司当前有5900款料号，布局最全，有望率先受益于国产替代，基于16倍25年PS（可比公司均值为9.9倍PS）给予目标价102.4元（基于最新股本目标价前值为98.89元，对应15倍25年PS）。风险提示：半导体下行周期，模拟芯片需求不及预期，行业竞争加剧。",,华泰证券,买入,[None],2025-09-01,,买入,6375946,pdf_downloads/2025/2025-09-01/300661-圣邦股份（300661）：Q2收入创新高，平台型公司加大研发.pdf,300661,圣邦股份,圣邦股份（300661）：Q2收入创新高，平台型公司加大研发
"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然","上半年收入同比增长15%，二季度创季度新高。公司2025上半年实现收入18.19亿元(YoY+15.37%)，归母净利润2.01亿元(YoY+12.42%)，扣非归母净利润1.34亿元(YoY-14.98%)，毛利率同比下降2.2pct至50.16%，研发费用同比增长21.54%至5.08亿元，研发费率同比提高1.4pct至27.90%，其中2Q25实现收入10.29亿元（YoY+21.46%，QoQ+30.35%），创季度新高，归母净利润1.41亿元（YoY+13.52%，QoQ+136%)，扣非归母净利润1.00亿元(YoY-6.69%,QoQ+196%)，毛利率51.00%(YoY-1.2pct，QoQ+1.9pct)，研发费率为25.44%(YoY+0.7pct，QoQ-5.7pct)。信号链产品收入占比和毛利率均同比提高。分产品线来看，2025上半年电源管理产品收入11.23亿元（YoY+8.16%），占比62%，毛利率同比下降5.11pct至44.64%；信号链产品收入6.92亿元（YoY+28.57%），占比38%，毛利率同比提高1.55pct至58.85%。研发人员继续增加，筹划发行H股股票。公司研发费用和研发人员逐年增加，持续加大在工业和汽车电子等重点领域的投入。截至2025年中，公司研发人员1219人，占员工总数的72.56%，相比2024年底的1184人增加35人，其中从事集成电路行业10年及以上的有412人，比2024年底的388人增加24人。公司持续跟踪市场发展变化，特别是人工智能、机器人、新能源车、光伏储能、智能制造等应用领域的发展趋势，积极做好相关技术、知识产权和产品的布局及储备。另外，公司筹划发行H股股票。模拟芯片行业进入周期性复苏阶段，公司作为国产龙头企业受益。WSTS预计全球模拟芯片市场规模在2024年下降2%至795.88亿美元后，2025/2026年将恢复增长且增速呈上升趋势。同时，全球模拟芯片头部企业TI、ADI均连续两个季度收入同比转正，且均表示工业去库存结束，行业进入周期性复苏阶段。公司作为国产模拟芯片龙头，将同时受益行业周期复苏和国产化率提高两大趋势，前期研发投入储备的新产品有望进入变现期。投资建议：模拟芯片平台企业，维持“优于大市”评级我们预计公司2025-2027年归母净利润为6.03/8.03/10.62亿元（前值为6.06/8.38/10.89亿元），对应2025年8月28日股价的PE分别为82/61/46x。我们看好公司作为模拟芯片平台企业的长期成长能力，维持“优于大市”评级。风险提示：产品研发不及预期，客户导入不及预期，竞争加剧的风险。",,国信证券,优于大市,[None],2025-08-31,,买入,6372138,pdf_downloads/2025/2025-08-31/300661-圣邦股份（300661）：二季度收入创季度新高，筹划发行H股股票.pdf,300661,圣邦股份,圣邦股份（300661）：二季度收入创季度新高，筹划发行H股股票
