author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"郑辰,高初蕾","公司 1H25 实现收入 97.7 亿元（同比+0.1%），归母净利润 9.5 亿元（同比7.4%），扣非后归母净利润 9.4 亿元（同比-5.0%）；2Q25 营收 44.9 亿元（同比
-0.1%），归母净利润 3.6 亿元（同比-18.4%），扣非后归母净利润 3.6 亿元（同
比-14.1%）。利润端承压主因消费环境、营销投入加大、深化改革等因素影响。评论：股份公司：提质增效，持续稳健。1H25 母公司收入 30.2 亿元（+16.1% yoy），
毛利率 44.7%（+3.1pct），剔除投资收益后归母净利润 6.5 亿元（同比+7.4%），
销售投放加大（1H25 销售费率+5.6pct）。内部抵消 29.4 亿元（+2% yoy），工
业前五名收入 30.9 亿元（+1.4% yoy），提示安牛等核心单品收入稳健。
 科技集团：科技深化改革，国药相对稳定。1H25 同仁堂科技收入 37.4 亿元（同
比-7.7%），毛利率 38.2%（同比+0.2pct），净利润 4.8 亿元（同比-16.9%）、剔
除同期投资收益影响同比下降 11.4%。分部来看，科技母公司收入利润下滑主
因公司推进营销改革及优化渠道库存；国药公司收入+16%、净利润+3.6%、净
利率下滑 3.8pct（6M24 安牛提价，港澳消费及成本仍有压力）。我们看好科技
公司持续深化改革推动 26~27 年业绩回归。商业集团：新开门店及行业压力阶段影响。同仁堂商业 56.9 亿元（同比+1.1%），
净利润 2.9 亿元（同比-21.6%），主因同期基数较高、消费压力及 1H25 有新开
门店（1H25 合计 1281 家，新增 30 家）。财务数据：1）1H25 综合毛利率 44.3%（同比+0.4pct），净利率 13.7%（同比1.8pct），扣非净利率 9.6%（同比-0.6pct）；2）1H25 销售费用率 19.0%（同比
+2.1pct），管理费用率 7.0%（同比-0.1pct）；3）1H25 经营活动净现金流 19.5 亿
元（1H24 0.1 亿元），同比大幅改善、主因调节药材采购节奏（存货近几个季
度基本稳定）。投资建议：精品国药龙头，看好公司近年内部改革带来经营面貌的持续性变化。
我们预计公司 25-27 年归母净利润为 15.3/17.5/20.2 亿元（25~26 年前值分别为
19.8/22.8 亿元，考虑到消费环境变化有所下调），同比增速为+0%/15%/15%。
参考公司历史估值，给予公司 25 年 38x 目标 PE，对应目标价 42.3 元，维持
“推荐”评级。风险提示：核心产品销量不及预期，药材价格波动，改革进展不及预期。",,华创证券,推荐,[None],2025-09-15,,增持,6439479,pdf_downloads/2025/2025-09-15/600085-同仁堂（600085）：深化改革，韧性十足.pdf,600085,同仁堂,同仁堂（600085）：深化改革，韧性十足
"代雯,张云逸,唐庆雷",公司公告1H25营收、归母净利、扣非净利97.7、9.5、9.4亿元（+0%/-7%/-5%yoy），其中四季度营收、归母净利、扣非净利44.9、3.6、3.6亿元（-0%/-18%/-14% yoy），利润下滑主因1H24处置子公司确认投资收益约6600万元及1H25销售费率同比上升。我们认为同仁堂是品牌力最强的中药企业之一，公司有望凭借强大的品牌力穿越行业周期，维持“买入”评级。股份公司：强大品牌与稀缺供应在行业逆境下实现增长股份公司1H25收入、毛利润、剔除投资收益的营业利润30.2/13.5/7.8亿元（+16%/+25%/+9% yoy），我们预计2025年收入双位数增长：1）我们预计安牛上半年收入双位数增长，鉴于毛利率压力与境内外价差，安牛存在提价预期，有望在进口牛黄采购价确认后调整价格；2）御药传奇第一批4M24推出11个品种、2024年销售收入1.5亿元，2025年推出第二批12个品种，我们预计2025年收入快速增长；3）五子衍宗、乌鸡白凤等OTC品种加大广告力度，清心、大活络等处方药品种深耕中老年用户，我们看好二线品种长期表现。科技公司小幅下降，国药公司有所恢复，商业公司利润承压1H25科技公司（本部）收入、净利润24.6/2.4亿元（-10%/-20% yoy），收入下滑主因实体药店客流量及客单价减少，利润下滑主因1H24处置子公司投资收益近5000万元，我们预计2025年前低后高。1H25国药公司收入、净利润7.0/2.3亿元（+16%/+8% yoy），香港地区收入同比增长30%、内地与海外收入基本平稳，我们预计2025年收入利润双位数增长。1H25商业公司收入、净利润56.9/2.9亿元（+1%/-22% yoy），主因药店行业承压，下半年有望逐步好转。毛利率仍然承压，净现金流因药材采购减少大幅好转1）1Q24~2Q25公司毛利率42.9%/45.0%/43.2%/44.7%/45.5%/42.8%，季度毛利率仍然承压，我们期待毛利率随着新药材采购、进口牛黄、御药放量等稳步恢复；2）1H25销售/管理/研发费率19.0%/7.0%/0.9%（+2.1/-0.1/+0.0pct yoy），销售费率上升主因公司推进营销改革、市场拓展费用增加；3）1H25销售商品、提供劳务所得现金99.8亿元、高于收入，现金流净额19.5亿元、高于利润主因药材采购支出大幅减少。维持“买入”评级我们维持盈利预测，预计2025-27年归母净利18.0/20.7/23.8亿元（+18%、+15%、+15% yoy）。给予公司25年35 x PE（可比公司均值25x，考虑同仁堂品牌力给予一定溢价），维持目标价45.88元，维持“买入”评级。风险提示：消费环境弱于预期，药品经营环境不及预期。,,华泰证券,买入,[None],2025-09-01,,买入,6375951,pdf_downloads/2025/2025-09-01/600085-同仁堂（600085）：行业压力之下，经营保持韧性.pdf,600085,同仁堂,同仁堂（600085）：行业压力之下，经营保持韧性
郑薇,事件公司披露2025年一季报，实现营业收入52.76亿元，同比增长0.16%；归母净利润5.82亿元，同比增长1.10%；扣非归母净利润5.81亿元，同比增长1.66%。2025Q1收入利润表现稳健2025年Q1，面对复杂多变的市场环境波动，公司有效采取提质增效措施，仍然实现了营收和归母净利润的同比增长，公司经营基本面展现出较强的韧性和抗风险能力，经营业务保持稳健发展。2025Q1公司经营活动产生的现金流量净额8.33亿元，同比增加10.84亿元，主要是公司不断优化原料采购节奏，库存结构更趋合理，整体采购支出趋于平稳，经营活动产生的现金流量净额同比增长。公司深化营销改革，有望提质增效公司深化营销改革，在市场营销方面，巩固存量、开拓增量，围绕大品种与精品战略推进牛黄清心丸等重点品种动销，通过同仁堂日等多元文化活动强化品牌传播，定制个性化策略实现终端精准推广；电商领域，加速线上线下融合，优化运营模式、加强与头部平台合作，严控渠道货源，如“双十一” 五子衍宗丸、乌鸡白凤丸分别登顶天猫男科与跻身京东妇科销售前列；医疗业务上，组建专业团队搭建销售渠道，紧跟政策动态，聚焦潜力品种培育，依托学术活动拓展等级医院及社区机构，提升产品医疗渠道影响力。投资建议我们预计公司2025-2027年营业收入分别为201.82/218.71/235.29亿元，同比分别增长8.52%/8.37%/7.58%；归母净利润分别为17.38/20.07/22.88亿元，同比增速分别为13.87%/15.48%/14.00%。EPS分别为1.27/1.46/1.67元。鉴于公司为非处方中成药龙头，维持“买入”评级。风险提示：行业政策风险、原材料与质量标准风险、市场风险等,,国联民生证券,买入,[None],2025-05-11,,买入,6633659,pdf_downloads/2025/2025-05-11/600085-同仁堂（600085）：2025Q1业绩表现稳健，经营性现金流大幅改善.pdf,600085,同仁堂,同仁堂（600085）：2025Q1业绩表现稳健，经营性现金流大幅改善
"吴天昊,丁健行",事件：同仁堂发布2025年一季报，一季度实现营收52.76亿元(同比+0.16%)，归母净利润5.82亿元(同比+1.10%)，扣非归母净利润5.81亿元(同比+1.66%)，业绩增长符合预期，在一季度OTC行业承压，毛利率压力大的情况下实为不易。提质增效持续，原材料采购优化启动。2025Q1面对复杂多变的市场环境波动，公司有效采取提质增效措施，仍然实现了营业收入和归母净利润的同比增长，公司经营基本面展现出较强的韧性和抗风险能力，经营业务保持稳健发展。经营活动产生的现金流量净额本期为8.33亿元，较上年同期增加了10.84亿元，主要是公司不断优化原料采购节奏，库存结构更趋合理，整体采购支出趋于平稳，经营活动产生的现金流量净额同比增长。在公司持续提质增效的情况下，我们预计2025年医药工业营收有望实现较好的双位数增长。毛利率同比转好，中期有望持续修复。2025Q1公司综合毛利率为45.51%，同比提升2.58pct，我们认为主要系毛利率较高的医药工业占比提升所致。中药材天地网数据显示，2025年3月底天然牛黄市场价格为170万元/公斤（安国药市，下同），相比2023年1月的57万元/公斤提升了198.25%。我们预计公司毛利率压力有望在2025年陆续改善，主要系（1）进口牛黄加持：2025年4月，国家药监局、海关总署发布《关于允许进口牛黄试点用于中成药生产有关事项的公告》，未来随着海外相对低价牛黄的进入，公司成本压力有望逐步缓解。（2）产品有调整价格的可能性：同仁堂国药2024年年报显示，2024年下半年上调了在香港市场销售的安宫牛黄丸价格，在原材料价格压力导致心脑血管产品毛利率持续下降并创新低的情况下，不排除后续调整大陆地区安宫牛黄丸价格的可能性。分红提升彰显信心。公司发布《2024年度利润分配预案公告》，2024年度公司现金分红(包括中期已分配的现金红利)总额13.71亿元，占本年度归属于上市公司股东净利润的89.86%。在2024年净利润同比下滑的情况下，分红比例相比2020年以来明显提升，彰显公司对回馈股东的重视与对长期稳健发展的信心。维持“买入”评级。我们预计2025-2027年归母净利润17.76/20.47/23.43亿元，同比增长16.39%/15.21%/14.48%，对应PE27.35/23.74/20.74x。考虑到公司具备强品牌力与高产品壁垒，受集采影响小，毛利率有望修复，维持“买入”评级。风险提示：政策调整风险、成本波动风险、市场竞争加剧。,,浙商证券,买入,[None],2025-04-30,,买入,6035113,pdf_downloads/2025/2025-04-30/600085-同仁堂（600085）：业绩增长符合预期，原材料采购优化启动.pdf,600085,同仁堂,同仁堂（600085）：业绩增长符合预期，原材料采购优化启动
赵冰,医药工业和医药商业双轮驱动业绩稳健增长2024年医药工业核心产品增速加快；医药商业板块营收有望持续提升。我们预测公司2024A-27E年营收/归母净利润CAGR为13.94%/22.36%。重申买入，下调DCF（WACC：8.4%）目标价至47.12元。2024年公司营收稳健增长，分红比例近九成：根据同仁堂2024年报告，公司全年营业收入185.97亿元（+4.12%），净利润15.26亿元（-8.54%）；扣非净利润为14.82亿元（-10.55%），经营活动产生的现金流量净额7.61亿元（-59.29%），公司实现基本每股收益1.11元/股（-8.55%），ROE为11.49（2023年为12.72）。根据公司2024年报告，公司分红总额13.71亿元，分红比例高达89.86%。我们预计公司25E-27E年收入和净利润同比增长17.83%/12.31%/11.77%，21.27%/26.64%/19.28%。医药工业增速领跑，核心产品稳健发力：2024年，医药工业板块实现营收119.12亿元，同比增长7.52%；毛利率同比下降3.22个百分点至43.75%。前五大产品（安宫牛黄系列、同仁牛黄清心系列、五子衍宗系列、六味地黄系列、金匮肾气系列）实现营收56.07亿元，同比增长13.22%，占医药工业营收的47.07%，带动医药工业增速超过了总营收增速。2024年，心脑血管类营收同比增长17.26%至51.46亿元，毛利率同比下降8.31个百分点至49.31%；我们预计，24-27E医药工业板块营收CAGR为13.29%。医药商业加速布局，医保药店占比超六成：2024年，医药商业板块实现营收112.30亿元，同比增长9.60%；毛利率同比下降3.72个百分点至27.39%。截至2024年底，同仁堂商业共设立同仁堂药店1251家（年内净增250家）。零售药店中，有720家设立了中医医疗诊所，占比57.55%；有809家取得“医疗保险定点零售药店”资格，占比64.67%。鉴于公司品牌的影响力和医保药店的高覆盖率，我们预计25E-27E医药商业板块营收有望实现同比增长11.33%/11.73%/11.71%。重申买入，下调DCF（WACC：7.3%）目标价至47.12元：我们的目标价对应2025年P/E为35x，高于行业平均24xPE估值水平。我们认为公司作为非处方中成药龙头，理应获得估值溢价，加上其较高的分红比例，我们维持买入评级。风险提示：1）政策不确定性；2）中成药原料价格波动风险；3）竞争日趋激烈。,,华兴证券,买入,[None],2025-04-26,,买入,6666544,pdf_downloads/2025/2025-04-26/600085-同仁堂（600085）：医药工业和医药商业双轮驱动业绩稳健增长.pdf,600085,同仁堂,同仁堂（600085）：医药工业和医药商业双轮驱动业绩稳健增长
"杜向阳,阮雯",事件：2024年，公司实现营收186.0亿元，同比+4.1%；实现归母净利润15.3亿元，同比-8.5%；实现扣非归母净利润14.8亿元，同比-10.6%。精品战略持续推进，提价放量成果显著。营收端，2024年公司营收186.0亿元（+4.1%），得益于公司大力推进营销改革、积极开拓市场。具体来看，医药商业营收112.3亿元（+9.6%），医药工业营收119.1亿元（+7.5%）。从细分领域看，心脑血管/补益/清热/妇科类分别实现营收51.5/21.3/7.3/4.8亿元，同比+17.3%/+23.0%/+19.3%/+26.6%。公司持续深化精品战略，前五名系列产品（安宫牛黄、牛黄清心、乌鸡白凤、六味地黄、金匮肾气）营收56.1亿元（+13.2%），得益于安宫牛黄丸提价策略以及乌鸡白凤系列产品销量增加。2024年6月，公司双天然安宫牛黄丸在港零售价增幅20.1%；2024年，公司乌鸡白凤系列产品销量+34.2%。毛利端，2024年公司实现毛利率44.0%（-3.3pp），前五名系列产品实现毛利率47.6%（-7.3pp），主要系天然牛黄等中药材价格上涨导致产品成本增加。2025年3月，公司新品体培安宫牛黄丸正式上线，零售价398元/丸，有望提升公司大单品销量，缓解天然牛黄价格上涨所带来的成本压力。2024年，公司销售费用率/管理费用率/研发费用率/财务费用率分别为19.3%/7.9%/1.4%/0.03%，同比+0.1pp/-0.6pp/-0.1pp/0.6pp，基本保持不变。母公司业绩增长强劲，收购红惠医药拓商业院内市场。2024年，同仁堂母公司营收49.0亿元（+19.2%），净利润13.9亿元（+11.6%），主要得益于精品战略推广。子公司营收增长，利润端承压。具体来看：1）同仁堂国药营收14.7亿元（+7.0%）；归母净利润4.6亿元（-6.3%）。营收增加得益于安宫牛黄在港价格提升以及内地市场灵芝孢子粉销售额增加。归母净利润下降主要系原材料成本增加导致。2）同仁堂科技营收72.6亿元（+7.2%），归母净利润5.2亿元（-11.6%）。报告期内，同仁堂科技强化营销推广，销售过亿产品九个，六味地黄丸/生脉饮口服液/感冒清热颗粒/金匮肾气丸/加味逍遥系列产品销售额分别同比+10.7%/+14.9%/+17.1%/+3.5%/+5.0%。净利润下降主要系原材料价格上涨及费用增加导致。3）同仁堂商业营收106.2亿元（+2.6%），归母净利润3.9亿元（-6.3%），门店数增加250家。2024年10月，公司发布公告，同仁堂商业拟收购红惠医药51%股权，有望拓宽同仁堂系列产品院内市场。高管换届选举落地，持续深化国企改革。2024年6月，公司完成换届选举工作，邸淑兵担任董事长，张朝华担任总经理。公司多名董监高在同仁堂科技担任重要职位，邸淑兵现任同仁堂科技董事长。2024年11月，杨利辞任同仁堂副总经理职务，并在同仁堂科技担任副总经理。2025年，同仁堂科技将持续深化改革，以“保产值、控成本、调结构、降库存”为生产目标，持续优化生产流程。盈利预测与投资建议：考虑到公司持续推进精品战略，提价放量持续推进。预计2025-2027年归母利润分别为17.3亿元、20.3亿元和23.8亿元，对应PE分别为29倍、25倍和21倍，建议保持关注。风险提示：产品放量或不及预期，库存清理节奏或不及预期。,,西南证券,,[None],2025-04-15,,,6009495,pdf_downloads/2025/2025-04-15/600085-同仁堂（600085）：精品战略成效显著，国企改革持续推进.pdf,600085,同仁堂,同仁堂（600085）：精品战略成效显著，国企改革持续推进
郑薇,事件公司披露2024年报，实现营收185.97亿元，同比增长4.12%；归母净利润15.26亿元，同比下滑8.54%；扣非归母净利润14.82亿元，同比下滑10.55%；单Q4实现营收47.78亿元，同比增长15.41%；归母净利润1.76亿元，同比下滑36.65%；扣非归母净利润1.61亿元，同比下滑42.13%。工业商业双增长，实现高分红分业务看，医药工业营收119.12亿元，同比增长7.5%。其中工业端心脑血管类和补益类等核心品种增长显著：心脑血管类收入51.46亿元，同比增长17.26%；补益类21.27亿元，同比增长22.98%；清热类7.33亿元，同比增长19.27%；妇科类4.77亿元，同比增长26.63%；其他领域收入34.29亿元，同比下降13.63%。 医药商业营收112.30亿元，同比增长9.6%，公司2024年商业门店新增250家。2024年公司合计派发现金红利总额13.71亿元（含税），占2024年度合并报表归母净利润89.86%。全面实施三大发展战略，提质增效2025年公司将以“三大发展战略”为核心，聚焦医药工业升级、主业外延拓展与科研成果转化，加速数字化转型与产业链整合，推进中药材种植基地建设和“中药智造”智能化产线布局。通过深化营销改革，实施“一品一策”精准推广，优化电商与医疗渠道，有望提升市场占有率；同时强化生产精益管理、质量“零缺陷”管控及业财数据融合，以降本增效。锚定数智化建设，构建多系统数据平台，推动能源管控与自动化生产，并探索中医药与新兴技术融合的创新赛道。我们长期看好同仁堂品牌护城河与全产业链优势。投资建议我们预计公司2025-2027年营业收入分别为201.82/218.71/235.29亿元，同比分别增长8.52%/8.37%/7.58%；归母净利润分别为17.38/20.07/22.88亿元，同比增速分别为13.87%/15.48%/14.00%。EPS分别为1.27/1.46/1.67元。鉴于公司为非处方中成药龙头，维持“买入”评级。风险提示：行业政策风险、原材料与质量标准风险、市场风险等,,国联民生证券,买入,[None],2025-04-09,,买入,6684458,pdf_downloads/2025/2025-04-09/600085-同仁堂（600085）：工业商业双增长，实现高分红.pdf,600085,同仁堂,同仁堂（600085）：工业商业双增长，实现高分红
"代雯,张云逸",公司公布2024年报，实现营收、归母净利、扣非净利186.0、15.3、14.8亿元（+4%/-9%/-11% yoy），基本符合我们预期。其中四季度营收、归母净利、扣非净利47.8、1.8、1.6亿元（+15%/-37%/-42% yoy）。公司公告利润分配方案，拟派发现金红利6.86亿元，全年合计派现13.7亿元，占归母净利89.86%。我们预计随着毛利率企稳、御药系列放量，2025年利润有望重回双位数增长，维持“买入”评级。股份公司：核心产品良好表现推动收入快速增长，成本压力导致利润承压 股份公司2024年收入、剔除投资收益净利润49.0/10.2亿元（+19%/+3% yoy），我们预计2025年收入双位数增长、利润增速更快：1）我们预计安牛收入双位数增长，长期维持10~15%增长，鉴于毛利率压力与境内外价差，安牛存在提价的可能性；2）我们预计御药传奇（4M24上市）收入约1.5亿元，未来有望继续放量；3）五子衍宗、乌鸡白凤等OTC品种加大广告力度（补益/妇科收入同比增长23%/27%），清心、大活络等处方药品种深耕中老年用户（心脑血管收入同比增长17%），我们看好二线品种长期表现。科技与国药因成本费用增长而利润承压，商业高基数上表现平稳2024年科技公司（本部）收入、净利润43.9/2.1亿元（+10/-42% yoy），国药公司收入、净利润14.7/4.6亿元（+7%/-6% yoy），收入表现稳健，利润因药材上涨与费用增长承压，我们预计2025年收入双位数增长、利润显著恢复；2024年商业公司收入、净利润106.2/4.8亿元（+3%/-12% yoy），主因高基数、实际表现平稳，我们预计2025年收入利润双位数增长。季度毛利率趋稳1）1~4Q24公司毛利率42.9%/45.0%/43.2%/44.7%，季度毛利率趋稳，我们预计随着药材价格下降与御药放量，2025年毛利率有望逐步修复；2）2024年销售/管理/研发费率19.3%/7.9%/1.5%（+0.1/-0.6/-0.2pct yoy），主因成本压力下的降本增效；3）2024年现金流净额7.6亿元，低于利润主因药材采购（存货中原材料同比增加9亿元，采购集中在4Q23~3Q24）。维持“买入”评级考虑到药材上涨与消费疲软等因素影响，我们调整25-26年并新增27年盈利预测，预计2025-27年归母净利18.0/20.7/23.8亿元（25-26年较预测前值-11%、-11%）。给予公司25年35 x PE（可比公司均值24x，考虑同仁堂品牌力给予一定溢价），目标价45.88元（前值51.78元，基于25年35x PE与20.3亿元归母净利），维持“买入”评级。风险提示：消费环境弱于预期，药品经营环境不及预期。,,华泰证券,买入,[None],2025-04-07,,买入,5978377,pdf_downloads/2025/2025-04-07/600085-同仁堂（600085）：季度毛利率趋稳，加大股东回报.pdf,600085,同仁堂,同仁堂（600085）：季度毛利率趋稳，加大股东回报
"孙建,吴天昊,丁健行",事件：同仁堂发布2024年年报，报告期内实现营收185.97亿元(同比+4.12%)，归母净利润15.26亿元(同比-8.54%)，扣非归母净利润14.82亿元(同比-10.55%)；单Q4实现营收47.78亿元(同比+15.41%)，归母净利润1.76亿元(同比-36.65%)，扣非归母净利润1.61亿元(同比-42.13%)。全年业绩略有承压。主业收入增长明显，工业商业共同发力。2024年公司心脑血管产品(安宫牛黄、牛黄清心、大活络等)实现营收51.46亿元，同比增长17.26%；补益类产品(五子衍宗、六味地黄、阿胶等)实现营收21.27亿元，同比增长22.98%。自营药店数量净增加250家，达到1251家，相比2020~2023年每年净增加60家以内有明显提升。2024年公司应收账款与应收票据周转天数在收入良性增长的情况下，达到仅27.76天，同比下降3.08天，说明公司在铺设渠道的同时注重纯销，经营效率持续提升。我们预计在公司开店加速，且注重第三方药店合作，提升营销效率的驱动下，核心产品收入有望在未来三年维持较好的双位数增长。毛利率短期承压，中期有望持续修复。2024年心脑血管产品毛利率同比下降8.31pct，仅为49.31%，在过去5年中首次向下跌破50%，对短期利润增长带来压力，我们认为主要系原材料天然牛黄较同期涨价所致。根据中药材天地网数据显示，2024年12月底天然牛黄市场价格为170万元/公斤，相比2023年初的57万元/公斤提升了198.25%。我们预计公司毛利率压力有望在2025年陆续改善，主要系(1)进口牛黄加持：2024年7月1日，国家药监局综合司、海关总署办公厅就《关于允许进口牛黄试点用于中成药生产有关事项的公告（征求意见稿）》，未来随着海外相对低价牛黄的进入，公司成本压力有望逐步缓解。(2)产品有调整价格的可能性：据同仁堂国药2024年年报显示，2024年下半年上调了在香港市场销售的安宫牛黄丸价格，在原材料价格压力导致同仁堂心脑血管产品毛利率持续下降并创新低的情况下，不排除后续调整大陆地区安宫牛黄丸价格的可能性。分红提升彰显信心。公司发布《2024年度利润分配预案公告》，2024年度公司现金分红(包括中期已分配的现金红利)总额13.71亿元，占本年度归属于上市公司股东净利润的89.86%。在2024年净利润同比下滑的情况下，分红比例相比2020年以来明显提升，彰显公司对回馈股东的重视与对长期稳健发展的信心。维持“买入”评级。我们预计2025-2027年归母净利润18.15/21.02/24.29亿元，同比增长18.90%/15.84%/15.55%，对应PE27.87/24.06/20.82x。考虑到公司具备强品牌力与高产品壁垒，受集采影响小，毛利率有望修复，维持“买入”评级。风险提示：政策调整风险、成本波动风险、市场竞争加剧,,浙商证券,买入,[None],2025-04-06,,买入,5977355,pdf_downloads/2025/2025-04-06/600085-同仁堂（600085）：2024年年报点评：蜕变进行中，静待毛利率东风.pdf,600085,同仁堂,同仁堂（600085）：2024年年报点评：蜕变进行中，静待毛利率东风
李志新,同仁堂(600085)精品国药代表，民族瑰宝传承公司前身始创于公元1669年（清康熙八年），迄今已有356年悠久历史。同仁堂股份成立于1997年，同年上交所上市，已经成为集中药生产、销售、科研和配送为一体的大型中医药企业。主要产品包括安宫牛黄丸、牛黄清心丸、同仁大活络丸、乌鸡白凤丸、六味地黄丸、金匮肾气丸等为代表的众多经典传统中药产品，常年生产的中成药超过400个品规，覆盖心脑血管、补益、清热、妇科、儿科等多领域，丰富的产品资源形成对品牌发展和稳健经营的有力支撑。精品国药经营范式：大品种战略，全产业链经营大品种战略、精品战略发展范式。2019-2023年，公司销售前五大产品组成基本稳定，安宫牛黄系列、同仁牛黄清心系列、六味地黄系列和金匮肾气系列连续五年位居公司销售前五大产品，前五大单品销售额在公司医药工业销售中占比稳定在46%左右，但毛利率显著高于医药工业整体；安宫牛黄系列是公司核心代表产品，内地零售市场市占率超50%。公司持续对品种群进行全面梳理并细化分类，遴选50多个重点培育的潜力大品种，在生产、供应、研发和营销等方面予以资源倾斜；2023年底推出“御药传奇系列”首批精品品规。中医药全产业链经营模式。公司在中医药产业链基本做到全产业覆盖，业务涵盖中药材种植、中成药生产和药品零售等多个领域，形成了完整的产业链闭环。“药材好，药才好”，对上游原料坚持“道地药材”原则，规模化、规范化种植和管理，保证中药材地头质量；中游常年生产超400个品种中药产品，安宫牛黄丸双天然市占率绝对领先；下游医药商业零售门店数量突破千家，对自有药品销售形成闭环服务。几个不变与变化：中药材价格、天然牛黄、政策壁垒和品牌软实力两个变化：上游中药材价格和核心原料天然牛黄供应。1、中药材价格下降，缓解成本压力。从2024年7月份开始，中药材价格指数开始持续下跌，2025年3月3日最新价格指数为1856点，相对2024年7月高点2252点，半年多时间跌幅17.6%，时间长达8年的中药材大面积涨价趋势初步得到遏制。2、牛黄进口试点，打开原料供应限制瓶颈：牛黄进口试点政策，申请人限制为试点区域内处方含牛黄中成药品种的药品上市许可持有人，全球肉牛存栏量是国内十倍，天然牛黄进口试点，为同仁堂等含牛黄成分药品生产企业，扩大天然牛黄供应带来便利，打开生产原料供应限制瓶颈。两个不变：政策壁垒和强大的品牌软实力1、政策壁垒不变。牛黄、麝香天然原料入药严格准入和配额制管理不变；天然麝香入药使用准入制管理、生产配额制管理；天然牛黄进口试点申请人限制为试点区域内处方含牛黄中成药品种的药品上市许可持有人，规范有序进口使用。2、强大品牌软实力。销售以零售渠道为主，拥有自主定价能力，同仁堂安宫牛黄丸双天然产品内地和香港市场持续提价。国内拥有安宫牛黄丸生产批文的企业超过120家，但公司安宫牛黄丸在国内市占率超50%，香港市场品牌号召力强大，2011年公司安宫牛黄丸在香港零售市占率已高达94.2%。盈利预测、估值与评级我们预测公司2024-2026年，营业收入分别为187.7/203.3/222.7亿元，分别同比增5.1%/8.3%/9.5%；归母净利润分别为16.7/19.4/22.6亿元，分别同比增0.3%/15.8%/16.7%；每股EPS分别为1.22/1.41/1.65元；毛利率分别为44.5%/45.5%/46.5%。据Wind一致预期，2024年可比公司平均PE倍数为28X，同仁堂PE（2024E）约30倍，估值略高于可比公司均值，首次覆盖给予“推荐”评级。风险提示：1、牛黄、麝香等天然贵细原料价格继续大幅上涨带来较大成本压力；2、药品生产质量风险，导致品牌形象受损；3、主力产品安宫牛黄丸（双天然）提价，导致市场需求下滑风险。4、牛黄进口试点落地不及预期，天然贵细药材无法支持进一步生产扩张。,,诚通证券,推荐,[None],2025-03-07,,买入,5942191,pdf_downloads/2025/2025-03-07/600085-同仁堂（600085）首次覆盖报告：精品国药代表，民族瑰宝传承.pdf,600085,同仁堂,同仁堂（600085）首次覆盖报告：精品国药代表，民族瑰宝传承
