author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"戴志锋,邓美君,杨超伦",报告摘要业绩表现：浦发银行2025年营收同比+1.9%（vs3Q25同比+1.9%），净利润同比+10.5%（vs3Q25同比+10.2%）。营收与利润均保持正增，净利润增速预计位于行业前列。资产端：信贷持续高增，增速预计位列股份行前列。2025总资产同比+6.6%，其中贷款同比+6%（vs3Q25同比+5.7%），信贷增速预计位于股份行前列，延续2024年年初以来的信贷高增趋势。贷款占比总资产56.7%，较2024年末小幅下降0.3个点。资产质量：不良率连续9个季度下降，拨备覆盖率持续上升。1、不良率自4Q23以来维持逐季下降态势，截至2025，不良率1.26%，环比下降3bp。2、拨备覆盖率自1Q24以来维持逐季上升趋势，截至2025，拨备覆盖率200.7%，环比上升2.7个点。投资建议：公司2025E、2026E、2027EPB0.48X/0.45X/0.43X；PE6.81X/6.35/6.04X。作为唯一一家总部在上海的股份行，浦发银行扎根长三角，服务全国主要经济区，信贷维持高增，转债转股补充资本，资产质量持续改善，基本面逐步向好。根据公司年报及相关宏观数据，我们相应调整贷款收益率、手续费净收入、信用成本等相关假设，盈利预测微调至2025E/2026E/2027E净利润500.2/534.4/560.5亿（原值502.6/539.4/579.1亿）。风险提示：经济下滑超预期、公司经营不及预期。,,中泰证券,增持,[None],2026-01-15,,增持,8334799,pdf_downloads/2026/2026-01-15/600000-浦发银行（600000）：信贷维持高增，资产质量持续改善.pdf,600000,浦发银行,浦发银行（600000）：信贷维持高增，资产质量持续改善
"马婷婷,李润凌",投资建议：浦发银行近两年以“数智化”战略为统领，深入贯彻“强赛道、优结构、控风险、提效益”经营主线，做实做透长三角大本营。营收稳增的同时风险管控卓有成效，双管齐下驱动ROE稳步回升。调整公司2025-2027年净利润增速预测为10.5%、11.1%、11.8%，对应BVPS22.19元、23.40元、24.75元。公司盈利能力持续向好，利润延续较高增速，给予2026年PB估值目标为0.65倍，对应目标价15.21元，维持增持评级。业绩：增速平稳，净利润延续10%以上高增速。浦发银行2025年营收、归母净利润1740亿元、500亿元，同比+1.9%、+10.5%，增速较前三季度基本持平、+0.3pct。单季看，25Q4营收、归母净利润417亿元、112亿元，同比+1.9%、+11.6%，增速较25Q3分别+1.6pct、+1.3pct。2025年ROE同比提升0.48pct至6.76%。公司经营效益持续提升，业绩增速预计持续同业领先，主要驱动包括：1）聚焦重点领域信贷投放，提升贷款增长质量；2）加强主动负债管理，付息成本稳步下降，净息差趋于稳定；3）资产质量保持向好态势；4）深化集团协同与一体化经营，综合经营效能持续释放。规模：资产扩张提速，转债转股后支撑进一步扩表。浦发银行总资产突破十万亿元，2025年末达10.08万亿元，同比增长6.6%，增速较三季度末提升1.5pct。浦发银行立足上海，深耕长三角，区域活力持续释放，支撑公司维持较快扩表节奏。2025年10月转债全部完成转股后，静态测算有望提升核充率32bp至9.19%（基于25Q3末数据），进一步夯实资本基础，为后续规模增长打开空间。资产质量：不良率持续改善，风险抵补能力提升。2025年末不良率、拨备覆盖率分别为1.26%、201%，较三季度末-3bp、+3pct。公司坚持“控新降旧”并举，风险压降成效显著。资产质量前瞻指标表现良好，逾欠90天和60天偏离度均保持在100%以内。风险提示：零售风险暴露超出预期；经济修复斜率低于预期。,,国泰海通,增持,[None],2026-01-13,,买入,8331095,pdf_downloads/2026/2026-01-13/600000-浦发银行（600000）：2025 年业绩快报点评：利润延续双位数增长，资产质量改善.pdf,600000,浦发银行,浦发银行（600000）：2025 年业绩快报点评：利润延续双位数增长，资产质量改善
"邱冠华,杜秦川,梁凤洁,周源",首份惊喜答卷，价值逻辑验证。继续看好经营改善和估值修复，空间 45%。数据概览2025A浦发银行营收、归母净利润同比分别增长1.9%、10.5%，增速环比25Q1~3分别持平、提升0.3pc；不良双降超预期，25Q4末不良率环比25Q3末下降3bp至1.26%，不良贷款余额环比下降9.0亿元，拨备覆盖率环比提升3pc至201%。盈利向好延续2025A浦发银行营收、归母净利润同比分别+1.9%、10.5%，增速环比25Q1~3分别持平、提升0.3pc，表现好于市场预期。驱动因素来看，判断得益于规模扩张提速、息差趋势企稳、资产质量改善。①规模增长方面，25Q4末浦发银行总资产同比增速较25Q3末提升1.5pc至6.6%，资产总额首次突破十万亿。②息差表现方面，根据2025年快报披露，息差实现趋势企稳，主要得益于资产结构优化与付息成本改善。③资产质量方面，不良继续实现“双降”，资产质量改善趋势延续，带动信用成本显著下降。价值逻辑验证考虑了可转债摊薄的影响后，2025A浦发银行ROE仍同比逆势回升0.5pc至6.8%。我们在2025年4月16日报告、2026年1月4日报告中均明确指出，数智化驱动实现“经营、风控、效率”三大革命， 推动浦发银行ROE向同业平均水平靠拢，这一观点持续得到验证。展望未来，伴随经营向好态势延续、盈利能力持续改善，浦发银行的价值属性会更加突出。资产质量向好不良方面，25Q4末浦发银行不良率环比25Q3末下降3bp至1.26%，不良贷款余额较25Q3末下降9.0亿元，不良双降好于预期。前瞻性指标方面，逾欠90天和60天偏离度在100%以内，延续此前良好态势。风险抵补能力方面，25Q4末拨备覆盖率环比提升3pc至201%，自24Q2连续7个季度环比回升，向好趋势明确。盈利预测与估值预计浦发银行2025-2027年归母净利润增速为10.52%/7.22%/8.18%，对应BPS为22.13/23.06/24.20元。维持目标价16.77元/股，对应目标估值2026年0.73x PB，现价空间45%。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2026-01-13,,买入,8328608,pdf_downloads/2026/2026-01-13/600000-浦发银行（600000）：2025 年业绩快报点评：首份惊喜答卷.pdf,600000,浦发银行,浦发银行（600000）：2025 年业绩快报点评：首份惊喜答卷
"邱冠华,杜秦川,梁凤洁,周源",2026年银行股重启业绩增长周期，首推增长动能强的浦发银行，空间35%。新动能——板块有贝塔（1）市场认为：很多投资者对银行股的印象是“基本面很差”的红利股，是“没有增长”甚至“负增长”的红利股，是“无聊”的资产。（2）我们认为：继续看好2026年银行股的绝对收益行情。2026年银行股将重启业绩增长周期，这将驱动资本市场重新思考银行股的估值合理性。分子端，银行营收和利润增长有望迎来修复。我们预测2026年上市银行营收、利润增速2.8%、2.7%，均较2025年前三季度呈现缓步提升态势。节奏上，预计2026全年营收、利润增速有望逐季度回升，得益于息差拖累同比改善。分母端，投资银行股的机会成本仍然不高。①大类资产配置角度，固收类资产难以满足中长期绝对收益资金的配置需求。截至2025年12月31日，10年期国债到期收益率1.85%，处于过去10年9.2%的较低分位数。②权益内部配置角度，银行股2026年预期回报率10.4%，在31个申万行业中与家用电器行业并列第二。新浦发——公司有能力（1）市场认为：部分投资者担心，浦发银行转债转股后，经营动能可能下滑。（2）我们认为：浦发银行经营向好的态势具有持续性，增长动能优于同业。①新开局。2026 年十五五全新开局，经济增长有望开门红。浦发银行依托总部上海的区位优势与深耕长三角的根基，有望保持较快的扩表速度，增长逻辑强。25Q3浦发银行贷款同比增速5.7%，居股份行第1，其中长三角贷款增速9.9%，高于全行增速4.2pc。展望十五五，长三角作为我国经济增长重要引擎，区域经济活力强；而浦发银行在长三角区域市占率领跑同业，25Q2末长三角地区存贷规模均居股份行第1。在区位禀赋与份额优势的双向加持下，增长动力更强。②新经营。2023 年张为忠董事长、2024 年谢伟行长相继到任后，浦发银行治理效能持续释放，整体经营态势稳健向好。经营业绩方面，2025年以来浦发银行的营收持续正增长，利润增速逐季回升，领先于同业平均水平。资产质量方面，不良率自23Q3以来连续8个季度环比下降，拨备覆盖率自24Q2以来连续6个季度环比回升。两位核心管理层经营理念契合、管理风格协同，过往经营实绩已充分验证这一管理优势，展望未来，我们认为浦发银行经营向好态势有望延续。③新弹药。25Q3末浦发银行核充率8.87%，2025年10月转债转股后，静态测算核充率有望提升32bp至9.19%。新的资本弹药为浦发银行后续扩表打开空间，也有助于其夯实业绩改善基础、保持经营向好态势的可持续性。④新生态。张为忠董事长在2024年年报中表示，将以“数智化”推动转型。我们在2025年4月16日报告中也指出，数智化驱动经营、风控、效率三大革命，推动ROE向同业平均水平靠拢。从2025年经营表现看，这一观点正得到验证。25Q1~3浦发银行的年化ROE同比提升0.6pc至7.6%，与同业差距收窄1.5pc。其中，经营革命驱动25Q3负债成本率同比下降44bp至1.62%；风控革命驱动25Q1~3信用成本率同比下降2bp至1%；效率革命驱动25Q1~3成本收入比同比下降0.5pc至27.5%。展望未来，浦发银行以科技为引擎，经营质效有望得到持续提升，从而缩小自身盈利能力与同业的差距，最终驱动估值修复。⑤新战投。部分投资者担心，近500亿转债转股后，可能形成抛盘，压制股价表现。我们认为，转债转股的主要推动者是大股东和战投，不会形成明显抛压。我们推算第一大股东上海国际及其一致行动人、第二大股东中国移动、战投东方资产和信达投资将绝大部分转债转股，25Q3末其余机构转债持仓占比仅13.7%。两大战投坚定看好浦发银行长期价值，且与浦发银行业务合作广泛；第一第二大股东通过转债转股实现“反摊薄”，均不会形成抛压。25Q3末剩余机构投资者所持转股筹码仅76亿左右。2025年10月28日转债摘牌后正股已累计成交近500亿，我们判断，大部分不坚定的投资者已经离场，交易面压制因素大概率已解除。 ❑ 盈利预测与估值预计浦发银行2025-2027年归母净利润增速为10.54%/7.68%/7.84%，对应BPS为21.31/22.36/23.50元。给予浦发银行目标估值2026年0.75x PB，对应目标价16.77元/股，现价空间35%。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2026-01-04,,买入,8306904,pdf_downloads/2026/2026-01-04/600000-浦发银行（600000）：新动能，新浦发.pdf,600000,浦发银行,浦发银行（600000）：新动能，新浦发
"梁凤洁,邱冠华,周源",三季报及转债转股情况验证了我们报告的判断(10月8日《东方资产举牌，不确定性下降》)，资本弹药补足、股东信心充足、未来发展向前，目标空间41%。业绩概览25Q1~3浦发银行营收、归母净利润同比分别增长1.9%、增长10.2%，增速分别较25H1略放缓0.7pc、持平。25Q3末浦发银行不良率环比下降2bp至1.29%，25Q3末拨备覆盖率环比提升4pc至198%。资本弹药补足2025年10月28日“浦发转债”到期摘牌，未转股金额不足2亿元，转股率接近100%，显著好于市场预期。信达、东方、主要股东上海国际相继通过转债增持，充分体现其对浦发银行长期发展的信心。25Q3末浦发银行核心一级资本充足率为8.87%，本次转债转股后，静态测算核充率有望提升32bp至9.19%。资本弹药补足，扩表空间打开，业绩改善基础更加夯实，经营向好趋势有望延续。盈利表现平稳25Q1~3浦发银行营收、归母净利润同比分别增长1.9%、增长10.2%，增速较25H1放缓0.7pc、持平，业绩表现符合预期。驱动因素来看，息差回升对冲其他非息负增压力，减值贡献加大推动利润维持中高速增长。①息差：测算25Q3单季息差（期初期末口径，下同）环比回升6bp至1.44%，得益于负债成本环比大幅改善。②非息：25Q1~3中收同比负增1.4%，降幅较25H1扩大0.4pc，25Q1~3其他非息同比负增2.7%，较25H1由增转减。③减值：25Q1~3减值损失同比减少7.3%，降幅较25H1走阔6.3pc，支撑盈利表现平稳。展望未来，随着资本弹药补足，浦发银行经营向好趋势有望延续，盈利表现有望优于行业大势。息差继续回升25Q3单季息差环比回升6bp至1.44%，延续25Q2以来的回升态势，主要得益于负债成本大幅改善态势延续，有效对冲资产端收益率下行影响。①资产端。25Q3资产收益率环比下降5bp至3.05%，主要归因贷款利率行业性下行、有效信贷需求不足。②负债端。25Q3负债成本率环比大幅下降12bp至1.62%，主要得益于存款降息红利释放，带动负债成本持续改善。不良改善延续25Q3末浦发银行不良率环比下降2bp至1.29%，不良率自23Q3以来已连续8个季度实现环比下降。拨备方面，25Q3末拨备覆盖率环比提升4pc至198%，风险抵补能力保持稳健。盈利预测与估值预计2025-2027年浦发银行归母净利润同比增速为10.36%/3.49%/4.17%，对应BPS 22.57/23.62/24.72元。现价对应2025-2027年PB 0.52/0.49/0.47倍。目标价16.45元/股，对应2025年PB 0.73倍，现价空间41%，维持“买入”评级。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2025-10-30,,买入,7062062,pdf_downloads/2025/2025-10-30/600000-浦发银行（600000）：弹药足、信心显、再向前.pdf,600000,浦发银行,浦发银行（600000）：弹药足、信心显、再向前
"马婷婷,刘源",投资建议：浦发银行近两年以“数智化”战略为统领，深入贯彻“强赛道、优结构、控风险、提效益”经营主线，做实做透长三角大本营。营收稳增的同时风险管控卓有成效，双管齐下驱动ROE稳步回升。调整公司2025-2027年净利润增速预测为10.7%、11.1%、10.4%，对应BVPS 20.97(-2.00，转债转股使得股本增加，下同)、22.11(-2.11)、23.37(-2.24)元/股。长期无风险利率下行推动稳定红利资产估值提升，叠加核心资本补充打开未来成长空间，上调浦发银行2025年PB估值目标至0.78倍，对应目标价16.3元，维持增持评级。2025/10/25浦发转债未转股余额约1.64亿元，未转股比例仅剩0.33%，已基本全部转股。浦发银行于2019/10/28发行了500亿可转债，2025/10/28到期摘牌，2025/10/27为最后转股日。当前转股价12.51元，对应2025年中报每股净资产的0.56倍。新入战投和原大股东是转债转股中坚力量，持股稳定性较高。6月以来信达投资、东方资产、中国移动先后通过二级市场或转债转股方式增持公司股份。①6月末信达资本增持约1.18亿张浦发转债并转股，对应约9.12亿股，按最新总股本持股比例已稀释至2.74%。故不排除此后信达投资继续通过增持转债转股或二级买入方式，提升持股比例不低于3%以维护董事席位。②9月末东方资产及其控制的一致行动人，通过二级买入及转债转股方式增持公司股份10.73亿股，另持有转债860万张。若全部转股，最新持股比例约3.43%，公司已提名董事候选人。③10月13日-24日期间，浦发银行第二大股东中国移动先后将持有的约0.9亿张浦发转债转股，增持股份约7.19亿股，最新持股比例18.18%。粗估通过上述三家转股的转债约占总额的六成以上，故后续需市场消化的潜在抛压十分有限。转债转股补充核心一级资本，打开未来成长空间。基于25Q2数据静态测算，若转债全部转股可提升核心一级资本充足率0.5pct至9.41%，为公司保持适宜扩张速度、推行十五五发展规划做好储备，打开后续成长空间。AMC举牌和大股东增持，也充分彰显了对公司长期发展的信心。风险提示：零售风险暴露超出预期；经济修复斜率低于预期。,,国泰海通,增持,[None],2025-10-27,,买入,6839720,pdf_downloads/2025/2025-10-27/600000-浦发银行（600000）：转债转股基本完成， AMC 及中移动等稳定股东增持彰显信心.pdf,600000,浦发银行,浦发银行（600000）：转债转股基本完成， AMC 及中移动等稳定股东增持彰显信心
"梁凤洁,邱冠华,周源",东方资产举牌彰显信心，存量股东或推动转债转股，转股推动经营趋势向好。事件概览2025年9月30日，浦发银行公告东方资产及其控制的一致行动人通过二级市场购入普通股及可转债转股的形式增持公司股份。截至2025年9月29日，东方资产累计增持浦发银行10.73亿股，持股比例3.44%，另持有浦发转债860万张。浦发银行董事会同意提名东方资产计宏梅女士为公司董事候选人。信达、东方举牌彰显信心2025年6月信达增持浦发转债，并溢价转股，跻身前十大股东。2025年9月东方通过二级市场、转债方式增持，成为继信达投资后第二家举牌浦发银行的战略投资者。信达、东方相继通过转债增持浦发银行，体现其对浦发银行的信心。存量股东或推动转债转股25Q2信达增持浦发9.12亿股；25Q3东方增持浦发10.73亿股，若其剩余860万转债也转股，则累计增持将达11.42亿股。假设东方的增持大部分也通过转债转股实现，理想情况下，若主要股东采取反摊薄行动，即上海国际及其一致行动人增持转债进而转股，中国移动将存量转债转股，则剩余转债有望大部分转股。此外，测算东方举牌后，25Q3末信达持股比例稀释至2.93%，不排除其通过增持转债后转股/二级市场买入方式，重新提升持股比例至3%以上，维护董事席位。转债转股推动经营趋势向好（1）股价不确定性下降。本次可转债转股预计大部分是由主要股东完成，潜在转债转股导致的卖压显著小于市场预期。（2）经营向好态势有望保持。25Q2末浦发银行核心一级资本充足率为8.91%，若转债完全转股，静态测算核充率有望提升48bp至9.39%，这将有益于浦发银行夯实资本实力，打开扩表空间，巩固业绩改善基础，推动经营向好趋势延续。盈利预测与估值预计浦发银行 2025-2027 年归母净利润同比增长 12.93%/6.45%/6.26%，对应 BPS23.12/24.28/25.53元。维持目标价16.45元/股，对应 2025年PB 0.71x，现价空间38%，维持“买入”评级。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2025-10-08,,买入,6508350,pdf_downloads/2025/2025-10-08/600000-浦发银行（600000）：点评报告：东方资产举牌，不确定性下降.pdf,600000,浦发银行,浦发银行（600000）：点评报告：东方资产举牌，不确定性下降
"张一纬,袁世麟",浦发银行(600000)核心观点业绩增速改善，盈利能力提升：2025H1，公司实现营业收入905.59亿元，同比+2.62%；归母净利润297.37亿元，同比+10.19%；年化加权平均ROE8.66%，同比+0.32pct。Q2单季营收、净利分别同比+4%、+26.88%。公司业绩改善主要由规模稳步增长、结构优化以及拨备反哺贡献。息差降幅收窄，资产负债结构调优：2025H1，公司利息净收入583.07亿元，延续正增长，同比+0.45%。净息差为1.41%，较年初-1bp，降幅进一步收窄，主要受益负债成本压降显著。生息资产收益率、付息负债成本率分别较年初-32BP、-33BP至3.25%、1.87%，其中，存款付息率-30BP。公司资产负债规模稳增、结构优化。资产端，贷款较年初+4.51%，公司聚焦科技、供应链、普惠、跨境等重点赛道，长三角等重点区域、两新和基建相关重点行业，加快信贷投放，对公、零售信贷增长均提速。对公贷款较年初+10.41%，其中制造业、绿色贷款余额分别较年初+11.11%、+17.75%。零售贷款较年初+1.3%，相比去年同期由负转正，主要由按揭、信用卡贷款分别较年初+6.58%、+2.07%贡献。同时，公司有序压降低效资产，票据贴现占比降低。负债端，存款较年初+8.71%，较去年同期加速增长，企业、个人存款分别较年初+7.82%、+10.33%；活期占比较年初提升0.66pct至40.20%。投资收益高增，财富管理优化发展：2025H1，公司非息收入同比+6.79%，增速提升主要受益投资收益高增。公司中收边际承压，同比-1.02%，主要受累银行卡业务收入下滑，但托管类业务表现亮眼，收入同比+21.3%。公司优化财富管理数智化服务，6月末零售AUM较年初+10.55%。其他非息收入同比+12.14%，主要由投资收益同比+15.91%贡献；受债市波动影响，上半年公允价值变动损益增速转负，同比-79%。资产质量持续改善，转债转股率提升增厚资本：6月末，公司不良贷款率1.31%，环比-5BP；关注类贷款占比2.15%，环比-11BP。公司不良贷款规模进一步压降，对公贷款不良率较年初-15BP至1.19%。零售贷款不良率较年初+4BP至1.65%，其中，信用卡不良率-16BP至2.29%，其他各类贷款不良风险仍有所暴露。拨备覆盖率193.97%，环比+6.98pct，风险抵补能力持续提升。6月末，公司核心一级资本充足率8.91%，环比+12BP，主要受益于信达投资加速公司转债转股，目前公司转债转股率29.68%。投资建议：公司以数智化战略为核心，以强赛道、优结构、控风险、提效益为经营主线，深耕长三角，转型动能逐步释放。资产负债结构优化，经营质效不断提升。资产质量持续改善，风险抵补能力增强。全国性AMC入股推动可转债转股进度，资本有望进一步夯实。2024年分红率为27.4%。结合公司基本面和股价弹性，首次覆盖我们给予“推荐”评级，2025-2027年BVPS分别为22.78元/23.99元/25.63元，对应当前股价PB分别为0.61X/0.58X/0.54X。风险提示：经济不及预期，资产质量恶化风险；利率下行，NIM承压风险；关税冲击，需求走弱风险。,,银河证券,推荐,[None],2025-08-30,,买入,6369996,pdf_downloads/2025/2025-08-30/600000-浦发银行（600000）：息差降幅收窄，结构调优，资本增厚.pdf,600000,浦发银行,浦发银行（600000）：息差降幅收窄，结构调优，资本增厚
"沈娟,贺雅亭",2025年8月28日│中国内地 全国性股份制银行 浦发银行1-6月归母净利润、营业收入、PPOP分别同比+10.2%、+2.6%、+4.6%，增速较1-3月+9.2pct、+1.3pct、+3.2pct。 公司息差走势趋稳，付息率下降明显，非息增速向好，资产质量稳健，关注转债进度。浦发银行聚焦五大赛道，坚持风险控新降旧，维持增持评级。规模持续增长，息差走势趋稳6月末总资产、贷款、存款增速分别为+4.2%、+6.0%、+11.8%，较3月末-1.3pct、-1.6pct、+0.9pct，信贷增速略有下行。上半年新增贷款以对公贷款为主，25H1零售/对公/票据增量占比分别为10%/136%/-46%，票据融资缩量，信贷结构调优。1-6月净息差为1.41%，较24A仅下行1bp。1-6月生息资产收益率、计息负债成本率分别为3.25%、1.87%，较24A-32bp、-33bp，负债成本优化。资产端，加强宏观与周期研判，落实 “压低保高，动态调优” 策略，加快信贷投放优化资产结构，延缓生息资产收益率下降；负债端，精细化管理负债，推动存款增长、改善存贷比，做大结算性存款。非息增速向好，投资收益回稳公司1-6月非息收入同比+6.8%，增速较1-3月+4.1pct，主因汇兑损益增长带动。25H1中收同比-1.02%（25Q1：-0.03%），主要受银行卡业务和投行类业务收入同比分别下降12.1%和13.9%影响。但财富管理、托管等重点中间业务手续费收入实现增长，25H1托管及其他受托业务收入增长21.3%。25H1投资类收益（投资净收益+公允价值变动净收益）同比-2%（25Q1：-11%），H1降幅有所收窄。6月末核心一级资本充足率8.91%，较25Q1末+0.12pct。不良稳步改善，拨备环比提升浦发银行25H1末不良率、拨备覆盖率分别环比25Q1末-2bp、+7pct至1.31%、194%。不良贷款余额、不良贷款率均较一季度末实现“双降”，拨备覆盖率环比提升，风险抵补能力持续夯实。6月末对公贷款不良率较24年末下降15bp至1.19%，对公资产质量稳中向好；个人贷款不良率较24年末上升4bp至1.65%，主要由按揭、经营贷、消费贷资产质量波动。测算25Q2年化信用成本1.34%，同比下行17bp，驱动利润释放；Q2年化不良生成率环比+27bp。经营稳中向好，盈利水平提升浦发银行1-6月年化ROE、ROA分别同比+0.32pct、+0.02pct至8.66%、0.62%，盈利能力提升。2024年新董事长上任以来，提出以“数智化”为统领的战略安排，围绕“强赛道、优结构、控风险、提效益”经营主线，聚焦“五大赛道”，不断提升服务实体经济质效。浦发转债将于25年10月到期，截至8月27日，距强赎价空间18.3%，未转股余额约353亿元，测算若全部转股有望提升核充率0.47pct，夯实公司资本。维持25年PB0.70倍鉴于公司中收增速波动，我们预计浦发银行25-27年归母净利润分别为501/535/606亿元（25-27年较前值分别持平/-4%/-4%），同比增速10.71%/6.80%/13.17%，25E BVPS 22.85元（前值22.85元），对应PB0.60倍。可比同业25E PB 0.56倍。公司坚持风险控新降旧，应享一定估值溢价，维持25年目标 PB0.70倍，目标价16.00元，维持增持评级。风险提示：政策推进力度不及预期；经济修复力度不及预期。,,华泰证券,增持,[None],2025-08-29,,增持,6445184,pdf_downloads/2025/2025-08-29/600000-浦发银行（600000）：业绩增速向好，息差走势趋稳.pdf,600000,浦发银行,浦发银行（600000）：业绩增速向好，息差走势趋稳
"马婷婷,陈惠琴",持续优化信贷结构，风险抵补能力增强 事件：浦发银行披露2025年中报，2025年上半年实现营收906亿元，同比增长2.62%，归母净利润297亿元，同比增长10.19%。2025Q2末不良率、拨备覆盖率分别为1.31%、194.0%，较上季度末分别下降2bp、提升7.0pc。1、业绩表现：信用成本下降，利润增速边际改善25H1营业收入、归母净利润增速分别为2.62%、10.19%，分别较25Q1增速提升1.3pc、提升9.2pc，其中净息差降幅收窄、其他非息收入增长、信用成本下降等对业绩增长形成正向贡献，具体来看：1）利息净收入：同比增长0.45%，较25Q1增速基本持平，25H1净息差为1.41%，较24A下降1bp（上年同期下降4bp），息差降幅呈现收敛趋势，主要得益于负债端成本改善。A、资产端：25H1生息资产、贷款收益率分别为3.25%、3.47%，分别较24A下降32bp、下降41bp。其中企业贷款、个人贷款分别下降34bp、下降61bp至3.27%、4.15%，浦发银行通过实行“压低保高，动态调优”策略，加快信贷投放节奏，持续优化资产结构，上半年贷款在生息资产中的占比提升1.1pc至66.2%，延缓生息资产收益率下降速度。B、负债端：25H1计息负债、存款成本率分别为1.87%、1.67%，分别较24A下降33bp、下降30bp，其中企业存款、个人存款分别下降33bp、下降22bp至1.60%、1.84%，浦发银行在多渠道、多场景推动活期存款拓展，同时加强长期限、高成本存款管理，存款成本持续下降。此外浦发银行适时把握市场窗口发行债券，并提高同业负债管理质效，应付债券、同业负债成本均下降35bp，亦对负债成本改善形成一定贡献。2）手续费及佣金净收入：同比减少1.0%，较25Q1降幅略微扩大1.0pc。拆分来看，银行卡业务（占25H1手续费及佣金收入比例33.8%，下同）同比下降12.1%，托管及其他受托业务（占比22.0%）、代理业务（占比15.0%）分别同比增长21.3%、9.5%。3）其他非息收入：同比增长12.1%，较25Q1增速提升8pc，其中投资收益（占其他非息收入的74.6%），同比增长15.9%，较25Q1增速提升51pc，公允价值变动亦扭亏为盈。4）信用减值损失：同比下降1.09%，较25Q1增速下降6.4pc，其中贷款减值损失同比增长11.2%，非信贷类资产减值损失同比下降35.2%（主要是债权投资计提减值有所减少）。2、资产负债：持续优化信贷结构，存款增长较好1）资产：25Q2末资产总额9.65万亿元，贷款总额5.63万亿元，分别同比增长4.2%、增长6.0%，较25Q1下降1.3pc、下降1.6pc。25H1贷款净增加2434亿元，其中企业贷款、个人贷款分别增加3310亿元、增加245亿元，均实现同比多增，此外票据贴现大幅压降1122亿元，信贷结构进一步优化。公司积极把握科技金融、供应链金融、普惠金融、跨境金融等重点赛道市场需求，信贷投放始终围绕“箭形”区域策略实施，上半年“五大赛道”贷款增量占公司贷款增量达七成，长三角区域贷款增量占公司贷款增量的56.69%。2）负债：25Q2末存款总额5.59万亿元，同比增长12.0%，较25Q1提升0.9pc，存款实现较好增长，有力支持信贷投放，25Q2末定期存款占比59.54%，较上年末下降0.8pc，存款结构继续调优。3、资产质量：前瞻指标均有改善，风险抵补能力增强1）25Q2末不良率、关注率分别为1.31%、2.15%，较上季度末下降2bp、下降11bp。前瞻指标方面，25Q2末逾期率（1.90%）较上年末下降15bp。风险抵补能力方面，25Q2末拨备覆盖率、拨贷比分别为193.97%、2.54%，分别较上季度末提升7pc、提升5bp。A、企业贷款不良率1.19%，较上年末下降15bp，企业不良贷款余额减少7.3亿元，细分行业数据来看，主要源于制造业不良率（0.89%）下降56bp，而房地产业不良率（3.57%）则提升107bp，贷款质量呈现一定波动。B、个人贷款不良率1.65%，较上年末提升4bp，个人不良贷款余额增加12.0亿元，除信用卡贷款以外，个人贷款其他产品不良率均有所提升。2）25H1不良生成率（加回核销口径）为0.97%，较24A下降15bp，其中核销转出规模262亿元（24H1为273亿元），收回已核销贷款58亿元（24H1为57亿元）。25H1信用成本为1.20%，同比下降9bp。投资建议：浦发银行持续优化信贷结构，存款增长较好，同时风险抵补能力增强，盈利增长动能或将稳固。预计浦发银行2025-2027年归母净利润增速分别为10.48%/9.56%/8.19%，维持“买入”评级。风险提示：宏观经济下行；消费复苏不及预期；资产质量超预期恶化。,,国盛证券,买入,[None],2025-08-28,,买入,6362441,pdf_downloads/2025/2025-08-28/600000-浦发银行（600000）：持续优化信贷结构，风险抵补能力增强.pdf,600000,浦发银行,浦发银行（600000）：持续优化信贷结构，风险抵补能力增强
