author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"孙业亮,刘聪颖",公司发布2025年度业绩预告，预计2025年实现归母净利润7.85-9.50亿元，同比增加40%-70%；实现扣非净利润2.45-3.01亿元，同比增加30%-60%；基本每股收益0.34-0.41元。点评自主可控的国产化算力底座，保障人工智能技术可持续发展。公司坚持核心技术底座自主可控，算法、算力、数据等要素自主可控的AI核心技术研究和模型训练体系领先性得到进一步验证。通过与华为强强联合，合力打造我国通用人工智能新底座，让国产大模型架构在自主创新的软硬件基础之上，实现了大模型核心技术底座自主可控。“讯飞星火”大模型是目前我国唯一基于全国产算力训练出来的全民可下载的主流大模型，整体技术指标持续对标全球第一梯队，并在教育、医疗、安全、能源等行业的模型效果全球领先；星火多语言大模型已覆盖超130个语种，有力支撑中国人工智能出海，为世界提供第二种选择的同时，将形成公司业务收入增长的有力支撑。讯飞星火持续升级迭代，加速规模化商业落地。面对人工智能从技术突破到规模化商业落地的关键阶段，公司强化高端品牌建设，在包括讯飞AI学习机在内的C端人工智能产品的品牌推广和渠道建设，以及面对人工智能出海方面继续增加营销投入，销售费用同比增长超过25%。以讯飞AI学习机为例，大模型赋能答疑辅导、精准学、AI互动，不断提升自主学习效果，连续三年在京东天猫618、双11电商节中获得学习机品类全周期销售额冠军，用户推荐值NPS持续行业第一。投资建议预计公司2025-2027年分别实现营收279.54/ 334.85/ 401.19亿元，同比增速分别为19.75%/ 19.79%/ 19.81%；分别实现归母净利润8.77/ 12.36/ 15.65亿元，同比增速分别为56.56%/40.94%/ 26.64%；基本每股收益分别为0.38/ 0.53/ 0.68元，对应2026年2月2日收盘价57.00元，PE分别为150.26/106.61/ 84.19，维持“买入”评级。风险提示技术迭代与竞争加剧风险；商业化落地不及预期风险；宏观经济与政策风险等。,,中邮证券,买入,[None],2026-02-03,,买入,8388304,pdf_downloads/2026/2026-02-03/002230-科大讯飞（002230）：经营质量显著改善，C端业务打开增长天花板.pdf,002230,科大讯飞,科大讯飞（002230）：经营质量显著改善，C端业务打开增长天花板
"闻学臣,王雪晴",报告摘要投资事件：2025年10月，科大讯飞发布2025年第三季度报告。2025年前三季度，公司实现营业总收入169.89亿元，同比增长14.41%；归母净利润-0.67亿元，同比增长80.6%；扣非净利润-3.38亿元，同比增长27.83%。主营业务造血能力增强，AI商业化应用持续突破。2025年第三季度，科大讯飞实现营业收入60.78亿元，同比增长10.02%，表明公司主营业务造血功能显著增强。其核心驱动力源于“讯飞星火”大模型在垂直行业的快速商业化落地，尤其是在教育和医疗领域的领先优势持续扩大。当季公司大模型相关项目中标金额高达5.45亿元，在行业中占据主导地位，同时开发者生态的繁荣也为平台化收入做出贡献。此外，公司坚持核心技术自主可控，基于国产算力的模型能力提升进一步巩固了其市场地位，共同推动了本季度收入的健康增长。经营效率显著提升，净利润扭亏为盈。公司三季度归母净利润转正，达到1.72亿元，同比大幅增长202.40%；公司前三季度经营活动产生的现金流量净额录得1.23亿元，同比增长114.94%。同时公司保持了健康的约40%的毛利率水平，印证了其产品与解决方案具备较强的市场竞争力。前三季度公司研发费用率18.76%，较去年同期20.45%有所下降。智能体平台更新发布，平台生态与行业双驱赋能。科大讯飞依靠全国产化、自主可控的“讯飞星火”大模型这一核心技术底座，顺应了当前国际科技竞争下的国产替代趋势；以大模型项目中标为核心的各行业数字化解决方案深化聚焦教育和医疗这两个已建立领先优势的垂直赛道，同时培养于多语言模型的国际化业务拓展和繁荣的开发者生态，来为公司带来长期价值。在企业AI赛道，公司持续进行商业化实践，1024开发者节上公司更新了智能体平台，其中“Agent+RPA”融合方案能够结合晓悟RPA平台，帮助开发者快速构建自动化流程，实现从自然语言指令到实际业务操作的全自动处理，有望打开全新增长空间。投资建议：我们预计公司25/26/27年实现营业收入276.81/316.21/363.72亿元（25/26年前值266.08/306.51亿元），同比增长19%/14%/15%;实现归母净利润8.77/12.15/15.97亿元（25/26年前值7.31/10.60亿元），同比增长57%/39%/31%。考虑到公司经营情况持续改善，下游业务进展顺利，底层大模型能力具有稀缺性，我们维持公司“买入”评级。风险提示：技术落地不及预期，行业竞争加剧，宏观风险，信息更新不及时等。,,中泰证券,买入,[None],2025-11-03,,买入,7336185,pdf_downloads/2025/2025-11-03/002230-科大讯飞（002230）：三季报点评：经营显著改善，商业化快速进展.pdf,002230,科大讯飞,科大讯飞（002230）：三季报点评：经营显著改善，商业化快速进展
吴鸣远,"事项10 月 21 日，公司发布 2025 年三季度报告:单三季度实现营业收入60.78 亿元，同比增长 10.02%;归母净利润 1.72 亿元，同比增长 202.40%;扣非净利润 2623.89 万元，同比增长 76.50%。年初至报告期末，营业收入累计 169.9 亿元，同比增长 14.41%。评论:营收稳健增长，利润改善明显。2025 年前三季度，公司实现营业收入169.89亿元,同比增长 14.41%,其中单03实现营业收入60.78亿元,同比增长 10.02%,延续稳健增长态势;利润方面，2025 年前三季度归母净利润为-6.667.54 万元同比大幅减亏 80.60%，202503 单季度实现归母净利润 1.72 亿元，同比增长202.40%; 扣非净利润亦改善明显,202503 达 2.623.89 万元,同比增长 76.50%,显示主营业务盈利能力持续增强，盈利能力方面，2025 年前三季度毛利率为40.28%，成本控制相对稳定;费用方面，研发、销售、管理费用率合计约 43%,基本持平，整体费用结构趋于稳定。现金流大幅改善，资本结构预计优化。2025年前三季度，经营性现金流量净额为 1.23 亿元，同比增长 114.94%,主要受益于销售回款增加及政府补助现金流入提升;投资活动现金净流出 22.38 亿元，主要因持续加大算力平台与研发支出投入。投融资方面，公司于2025年审议通过向特定对象发行A股股票预案，拟募集资金不超过 40亿元，用于星火教育大模型、算力平台及补充流动资金，资本实力有望进一步增强。大模型持续领跑，生态加速构建。2025年，“讯飞星火”在国产算力底座上实现重大突破，1)7月25日发布基于全国产算力训练“讯飞星火X1”升级版，对标 OpenAIo3，在数学、推理、文本生成等关键能力上保持业界领先，幻觉治理准确率显著优于主流模型。同时，底座多语言能力扩展支持130多个语种,进一步证明了基于国产算力训练的全栈自主可控大模型具备在底座能力上对标全球第一梯队，并在教育、医疗等行业模型上具备全球领先的实力和持续创新潜力;2)9月17日，发布专为东盟十国打造的星火东盟多语言大模型底座，成为纯国产化软硬件支撑的东盟多语言通用大模型。2025年前三季度，公司大模型相关项目中标金额稳居行业第一，03 中标金额达5.45 亿元，为第二至第五名总和的 1.88 倍;开发者生态持续扩张，新增开发者超122万，其中大模型开发者新增 69 万，赋能效率加速提升。投资建议:公司是中国 AI国家队核心企业，依托“讯飞星火”大模型在国产算力上全栈自主可控优势，持续巩固教育、医疗等行业领先地位。根据三季报表现我们进行了重新预测，预计公司2025-27年营业收入分别为280.83/331.51/392.93 亿元(2025-2026 前值为 279.64/314.71亿元)，对应增速20.3%/18.0%/18.5%;归母净利润为 9.17114.41/18.01亿元(2025-2026 前值为8.01/13.36 亿元)，同比分别为 63.8%57%25%，维持“强推”评级。风险提示:行业需求不及预期、汇率波动风险、AI业务拓展不及预期，",,华创证券,强推,[None],2025-10-27,,买入,6865695,pdf_downloads/2025/2025-10-27/002230-科大讯飞（002230）：2025年三季报点评：讯飞星火全栈国产化，产业生态持续加强.pdf,002230,科大讯飞,科大讯飞（002230）：2025年三季报点评：讯飞星火全栈国产化，产业生态持续加强
"浦俊懿,陈超,宋鑫宇",核心观点事件：公司发布2025年3季报，1-9月收入169.9亿（YoY+14.4%），归母净利润亏损6668万（同比减亏80.6%），扣非归母净利-3.38亿（同比减亏27.8%）；25Q3单季来看，收入60.78亿（YoY+10.0%），归母净利1.72亿（YoY+202.4%），扣非净利2623.9万（YoY+76.5%），经营性净现金流8.95亿（YoY+25.2%）。收入增速与毛利率环比变动较小，未来费用率有望持续下降。公司Q3单季度收入增速、毛利率环比基本持平；销售费用11.4亿（YoY+23.0%），继续支撑学习机等C端产品较好增长，管理、研发费用分别为2.8亿和11.2亿，绝对值与去年同期基本相当。我们认为，公司大模型迭代所需研发投入已进入稳定期，而销售费用对当期收入有较好的带动作用，未来公司费用率有望持续下降。预计C端业务保持快速增长，大模型相关B端项目中标快速增加。根据半年报 ，公司以学习机为代表的C端业务增长较快，我们预计，C端业务依然是Q3增长主要驱动因素。而从B端业务来看， 1-9 月科大讯飞大模型相关项目的中标数量和金额在行业中均排名第一，其中Q3中标 5.45 亿元，是第二名至第五名总和的1.88倍，我们认为，中标情况反映了讯飞在相关领域强大的综合竞争力，也为后续B端业务增长打下更好基础。人工智能出海成为公司新看点。公司正努力拓展海外市场，将其发展成为公司新的增长点。消费者业务方面，公司已在中东、中亚以及东南亚、日韩等地区建立完整的销售渠道体系，上半年办公本、翻译机等产品海外收入增长3.46倍，Q3单季同比增长2.7倍。此外，公司在今年9月发布了专门为东盟十国打造的星火东盟多语言大模型底座，这是基于纯国产化软硬件打造的东盟多语言通用大模型底座，为星火模型走向海外、参与各国主权模型建设与应用落地打下良好基础。根据最新财报数据，我们调整公司收入与费用预测，预计公司2025-2027年归母净利分别为8.9、15.3、19.5亿元（原预测为25-26年分别为8.1亿、9.68亿），参照可比公司，我们认为目前公司的合理估值水平为2025年的5.4倍PS，对应目标价为65.25元，维持买入评级。风险提示AI整体落地不及预期风险；下游需求波动风险；海外业务拓展不及预期风险；费用率下降低于预期风险。,,东方证券,买入,[None],2025-10-26,,买入,6808161,pdf_downloads/2025/2025-10-26/002230-科大讯飞（002230）：AI商业化开始加速，C端产品销售与大模型中标快速增加.pdf,002230,科大讯飞,科大讯飞（002230）：AI商业化开始加速，C端产品销售与大模型中标快速增加
唐月,投资要点：公司公布了2025年三季报：2025前3季度公司收入169.89亿元，同比增长14.41%；净利润-0.67亿元，减亏2.77亿元；扣非后净利润-3.38亿元，较上年同期减亏1.30亿元。2025Q3，公司收入60.78亿元，同比增长10.02%，净利润1.72亿元，同比增长202.40%，扣非净利润0.26亿元，同比增长76.50%。2025Q3公司收入增速放缓，但是盈利能力和收款情况都继续呈现改善趋势。（1）收入方面：Q3增速较Q2下滑了0.10 PCT，略有下滑。由于整体宏观经济形势的影响，公司出于对G端业务回款能力的考虑，对G端业务进行了甄别，导致智慧城市、数字政府业务出现下滑。但是在教育、医疗、大模型、C端等方向上都表现突出，其中教育增长30%，C端业务也增长了40%，带动整体业务结构的改善和收入质量的提升。（2）费用方面：Q3公司销售费用、管理费用、研发费用分别增长了23.06%、-1.36%和1.43%，2025年公司在积极地进行销售推广，重点头像C端和海外业务，有望在优势业务上获得更好的收入增长。（3）现金流方面：前3季度销售商品提供劳务收到的现金174.38亿元，高于收入水平，同比增长16.26%；经营性现金流1.23亿元，较去年同期增长9.44亿元；截至9月底应收账款159.13亿元，较年初增长12.47亿元，仍然处于较高水平。公司作为国内唯一的国产算力底座大模型，在当前美国出口管控和国产算力切换的大背景下，安全优势明显。1-9月，科大讯飞大模型相关项目的中标数量和金额在行业中均排名第一，Q3中标金额5.45亿元，是第二至第五名总和的1.88倍。对比开源大模型来看，公司作为深耕行业需求的企业，在行业数据经验积累和模型幻觉控制方面优势明显。随着星火大模型在央国企成果逐步落地，前三季度星火军团收入同比增长200%以上。7月公司的“讯飞星火X1”升级版上线，在小一个数量级的情况下，实现o3能力的对标，11月6日公司还将进行大模型升级发布。在星火教育大模型的加持下，公司学习机业务实现高增长。公司AI学习机已经连续4年成为国内高端学习机销量和销售额第一，2025前三季度公司学习机业务实现80%的增长。考虑到当前学习机6-7%的渗透率，后续随着大模型能力的持续提升，学习机作为个性化能力提升的重要手段，仍有较大的需求释放空间。2025年公司海外业务持续发力，取得了关键性进展。2025年上半年，公司海外收入同比增长212%，2025Q3继续实现2.7倍的收入增长。这其中，办公本、翻译机、录音笔、词典笔等硬件产品都取得了快速增长，在中东、东南亚、日韩等地销售势头良好。公司海外开发者达到54.5万，同比增长25%。同时，公司还在积极加大海外市场费用投入（2025年前三季度从上年的5000万增长到1.4亿元），为2026年海外业务增长蓄能。公司开启新一轮融资，持续发力AI产业。2025年8月开始，公司开启新一轮融资，拟募资40亿元，其中8亿元用户“星火教育大模型及典型产品”，24亿用于“算力平台”，8亿用于补充流动资金。本次定增中实控人控制的言知科技将认购2.5-3.5亿元，彰显了实控人对于公司发展的信心。给与公司“增持”的投资评级。公司在保持大模型研发投入的同时，实现了国产算力的大模型与主流大模型能力的对标，有望在后续的国产算力替代的趋势下占据先机。预计25-27年公司EPS分别为0.42元、0.56元、0.78元，按10月23日收盘价51.85元计算，对应PE为123.84倍、92.32倍、66.44倍。风险提示：AI能力提升不及预期，上游客户需求和行业景气度不及预期，应收账款回款压力。,,中原证券,增持,[None],2025-10-24,,增持,6749148,pdf_downloads/2025/2025-10-24/002230-科大讯飞（002230）：三季报点评：收入结构改善，教育、C端、海外业务亮点突出.pdf,002230,科大讯飞,科大讯飞（002230）：三季报点评：收入结构改善，教育、C端、海外业务亮点突出
"吕伟,杨立天",事件：近日，科大讯飞发布2025年三季度报告。2025年前三季度，公司实现营业收入169.89亿元，同比增长14.41%；归母净利润-0.67亿元，扣非净利润-3.38亿元，亏损显著收窄。核心经营指标表现亮眼，当季度利润及现金流实现转正。2025Q3，公司核心指标同比实现显著增长，当期实现营业收入60.78亿元，同比增长10.02%。同时，公司当季经营质量实现关键转折，归母净利润转正为1.72亿元，同比增长202.40%，盈利显著改善（2025Q1/Q2别为-1.93亿元/-0.46亿元）；经营性现金流净额回正为8.95亿元，同比增长25.19%，现金流健康度显著提升（2025Q1/Q2别为-7.12亿元/-0.60亿元）。盈利能力方面，2025Q3公司销售毛利率达40.38%，较Q2进一步提升，显示公司产品盈利空间持续拓宽，整体盈利能力呈增强态势。人工智领先地位巩固，星火大模型保持业界第一梯队水平。在当前复杂的国际科技竞争背景下，公司坚持核心技术底座自主可控，算法、算力、数据等要素自主可控的AI核心技术研究和模型训练体系领先性得到进一步验证，科大讯飞人工智能产业领先地位进一步增强。7月25日，基于全国产算力训练的“讯飞星火X1”升级版正式上线，实现了对OpenAI o3的对标，且在模型参数比业界同类模型小一个数量级的情况下，在数学、翻译、推理、文本生成等方面持续进步并保持业界领先，尤其在幻觉治理准确率上大幅领先业界主流模型；同时，底座多语言能力扩展支持130多个语种，进一步证明了基于国产算力训练的全栈自主可控大模型具备在底座能力上对标全球第一梯队，并在教育、医疗等行业模型上具备全球领先的实力和持续创新潜力。AI商业化全面加速，开放生态助力行业赋能。据公司三季报披露，2025年1-9月，科大讯飞大模型相关项目的中标数量和金额在行业中均排名第一。其中，第三季度科大讯飞大模型相关项目的中标金额5.45亿元，是第二名至第五名总和的1.88倍。同时，“讯飞星火”产业生态进一步加强，2025年前三季度开发者数量持续高速增长，新增开发者数量超过122万，其中大模型开发者新增69万，加速行业赋能步伐。投资建议：公司作为全球人工智能产业龙头，2025Q3经营质量实现关键转折，建议积极看待科大讯飞的星火X1深度推理模型升级和AI应用落地。预计公司2025-2027年营收分别为279、338、414亿元，归母净利润分别为7.29、11.05、14.13亿元，2025年10月22日收盘价对应市盈率164X、108X、85X，维持“推荐”评级。风险提示：技术发展不确定，行业竞争加剧,,民生证券,推荐,[None],2025-10-22,,增持,6686983,pdf_downloads/2025/2025-10-22/002230-科大讯飞（002230）：2025 年三季报点评：Q3业绩亮眼，讯飞星火对标全球第一梯队.pdf,002230,科大讯飞,科大讯飞（002230）：2025 年三季报点评：Q3业绩亮眼，讯飞星火对标全球第一梯队
"庞倩倩,刘旺","事件：科大讯飞发布2025年第三季度报告，公司2025年前三季度实现营收169.89亿元，同比增长14.41%；实现归母净利润-0.67亿元，同比增长80.60%，大幅减亏；单2025Q3，公司实现营收60.78亿元，同比增长10.02%；实现归母净利润1.72亿元，同比增长202.40%，实现盈利；经营性现金流净额8.95亿元，同比增长25.19%。核心业务保持稳健增长态势，利润端高增长。2025年第三季度，公司核心业务继续保持增长发展态势，当季净利润、现金流均实现转正。2025年Q3公司营业收入同比增长10.02%；归母净利润1.72亿元，同比增长超200%，表现亮眼；扣非净利润同比增长76.50%；经营性现金流净额同比增长25.19%。费用端：2025年单三季度的管理费用和 研发费用率均低于2024年第三季度，控费效果得当，盈利能力进一步加强。坚持投入AI大模型研发，稳固人工智能业界第一梯度水平。2025年7月25日，公司基于全国产算力训练的“讯飞星火X1”升级版正式上线，实现了对OpenAI o3的对标，且在模型参数比业界同类模型小一个数量级的情况下，在数学、翻译、推理、文本生成等方面持续进步并保持业界领先。尤其在幻觉治理准确率上大幅领先业界主流模型，进一步扩大了在教育、医疗等行业大模型的领先优势；同时，底座多语言能力扩展支持130多个语种，进一步证明了基于国产算力训练的全栈自主可控大模型具备在底座能力上对标全球第一梯队。9月17日，科大讯飞发布专门为东盟十国打造基于纯国产硬件的星火东盟多语言大模型底座，可支持东盟各国行业应用高效安全落地。大模型中标数量和金额业内排名第一。根据中国大模型中标项目监测与洞察报告，2025年1-9月公司大模型相关项目的中标数量和金额在行业中均排名第一。其中，第三季度公司大模型相关项目的中标金额5.45亿元，是第二名至第五名总和的1.88倍。同时，讯飞星火产业生态进一步加强，2025年前三季度新增开发者数量超过122万，其中大模型开发者新增69万，加速行业赋能步伐。盈利预测与投资评级：公司为国内人工智能领域领先企业，坚持核心技术底座自主可控；同时，星火大模型持续迭代升级，性能保持行业领先水平。我们预计2025-2027年EPS分别为0.40/0.52/0.65元，对应P/E分别为130.84/100.65/80.32倍,维持“买入”评级。风险因素：AI大模型应用落地不及预期；商业化推进速度不及预期；行业竞争加剧。",,信达证券,买入,[None],2025-10-22,,买入,6681888,pdf_downloads/2025/2025-10-22/002230-科大讯飞（002230）：利润端高增速，大模型能力持续提升.pdf,002230,科大讯飞,科大讯飞（002230）：利润端高增速，大模型能力持续提升
"杨烨,李宇轩",事件：2025年10月20日，公司发布2025年三季度报告。2025年前三季度，公司实现收入169.89亿元，同比增长14.41%；实现归母净利润-0.67亿元，同比增长80.60%。3Q2025，公司实现收入60.78亿元，同比增长10.02%；实现归母净利润1.72亿元，同比增长202.40%。收入稳健增长，现金流持续向好。3Q2025，公司继续保持健康的经营发展态势，营业收入、归母净利润、扣非净利润、经营性现金流等各项核心经营指标均保持正向增长，且第三季度净利润、现金流均实现转正。3Q2025，公司经营活动现金流量净额同比增长25.19%，且自4Q2024至3Q2025公司销售商品、提供劳务收到的现金同比增速为12.30%、14.56%、15.39%、18.18%，现金表现持续向好。坚持核心技术底座自主可控，模型能力进一步增强。7月25日，基于全国产算力训练的“讯飞星火 X1”升级版正式上线， 实现了对OpenAI o3的对标，且在模型参数比业界同类模型小一个数量级的情况下， 在数学、 翻译、推理、 文本生成等方面持续进步并保持业界领先，进一步扩大了教育、 医疗等行业大模型的领先优势。9月17日，第22届中国—东盟博览会上，公司发布了专门为东盟十国打造的星火东盟多语言大模型底座，可支持东盟各国行业应用高效安全落地。根据《中国大模型中标项目监测与洞察报告》，1-9月公司大模型相关项目的中标数量和金额在行业中均排名第一。投资建议：公司是国内人工智能领域的龙头企业，其AI技术在教育、消费硬件、医疗等B/C端落地加速，收入结构持续改善。我们预计公司2025-2027年实现营业收入270.94/330.42/405.14亿元，实现归母净利润8.07/13.88/21.79亿元。对应PE分别为147/86/55倍，维持“增持”评级。风险提示：AI技术落地不及预期；行业需求不及预期；账款信用减值风险。,,财通证券,增持,[None],2025-10-21,,增持,6676043,pdf_downloads/2025/2025-10-21/002230-科大讯飞（002230）：收入稳健增长，“讯飞星火”模型能力提升.pdf,002230,科大讯飞,科大讯飞（002230）：收入稳健增长，“讯飞星火”模型能力提升
"王倩雯,孟灿",业绩简评2025年10月20日，公司发布2025年三季报。公司2025年第三季度实现营收60.8亿元，同比增长10.0%，毛利润为24.5亿元，同比增长8.6%；归母净利润为1.4亿元，同比增长202.4%；扣非后归母净利润为0.3亿元，同比增长76.5%。现金流方面，公司2025年第三季度销售商品、提供劳务收到的现金为70.8亿元，同比增长18.2%，快于同期营收增速；经营活动现金流量净额为9.0亿元，同比增长25.2%。经营分析收入方面，根据公司2025年上半年披露的营收结构及增速，C端、B端、G端业务营收占比分别为32%、42%、26%，其中C端业务同比增长38%，我们判断第三季度C端业务依然是营收增长的主要驱动因素。费用端，2025年第三季度公司销售、管理、研发费用之和同比增长9.7%，快于当期毛利润增速。其中销售费用同比增长23.1%，根据上半年销售费用结构，我们判断主要系公司增加了渠道营销推广费用，从而拉动学习机等C端硬件营收的增长。管理、研发费用增长相对平稳，分别同比下滑1.4%、增长1.4%。此外，第三季度公司其他收益（多为政府补助）为3.4亿元，较上年同期增长1.3亿元；公允价值变动收益较上年增加0.37亿元。公司40亿元定增仍在募集中，其中8亿元用于星火教育大模型及典型产品，尤其在AI智慧课堂和AI学习机两个重要产品方向实现深度落地；另外32亿元用于补充流动资金。若募集成功，公司教育业务营收有望进一步增长。盈利预测、估值与评级基于公司2025年三季报，我们预计公司2025~2027年营业收入分别为270.8/306.5/343.0亿元，同比增长16.0%/13.2%/11.9%；归母净利润分别为9.5/11.6/13.0亿元，同比增长69.7%/21.8%/11.8%，分别对应124.9/102.5/91.7倍PE，维持“买入”评级。风险提示宏观经济下行风险；AI技术进步不及预期；国际关系风险；周转现金流不足的风险。,,国金证券,买入,[None],2025-10-21,,买入,6674589,pdf_downloads/2025/2025-10-21/002230-科大讯飞（002230）：公司点评：归母净利润及经营活动现金流量净额均实现增长.pdf,002230,科大讯飞,科大讯飞（002230）：公司点评：归母净利润及经营活动现金流量净额均实现增长
刘高畅,三季报业绩超预期，利润端高速增速体现公司优质管理事件：公司发布2025年三季报，2025年单三季度，公司实现营业总收入60.78亿元，同比增长10%；实现归母净利润1.72亿元，同比增长202%；实现扣非归母净利润0.26亿元，同比增长77%。公司三季报业绩超预期。收入端维持稳健，利润端业绩释放超预期。从2025年单三季度数据来看，营业总收入同比增长10%，维持较为稳健的增长态势；利润端增长则十分亮眼，同比增长202%的归母净利润，标志着公司开始进入业绩释放期。控费得当，体现出公司优秀的管理能力。从费用端数据来看，公司2025年单三季度的管理费用率和研发费用率均显著低于2024年单三季度。费用率的缩减体现了公司管理效率的显著提升，盈利能力进一步加强。坚持投入基于国产算力的自主可控AI大模型研发，保持人工智能业界第一梯队水平。7月25日，基于全国产算力训练的“讯飞星火X1”升级版正式上线，实现了对OpenAI o3的对标，且在模型参数比业界同类模型小一个数量级的情况下，在数学、翻译、推理、文本生成等方面持续进步并保持业界领先，尤其在掣肘大模型落地应用的幻觉治理准确率上大幅领先业界主流模型，进一步扩大了教育、医疗等行业大模型的领先优势；同时，底座多语言能力扩展支持130多个语种，为世界提供“第二种选择”，进一步证明了基于国产算力训练的全栈自主可控大模型具备在底座能力上对标全球第一梯队，并在教育、医疗等行业模型上具备全球领先的实力和持续创新潜力。9月17日，第22届中国—东盟博览会上，科大讯飞发布了专门为东盟十国打造的星火东盟多语言大模型底座，这也是基于纯国产化软硬件打造的东盟多语言通用大模型底座，可支持东盟各国行业应用高效安全落地。大模型项目中标数排名业内第一，公司AI落地能力进一步加强。据公司2025年三季报披露，1-9月，科大讯飞大模型相关项目的中标数量和金额在行业中均排名第一。其中，第三季度科大讯飞大模型相关项目的中标金“中国大模型中标项目监测与洞察报告”）。同时，“讯飞星火”产业生态进一步加强。2025年前三季度开发者数量持续高速增长，新增开发者数量超过122万，其中大模型开发者新增69万。维持“买入”评级。根据公司最新发布的财报，考虑外部宏观环境的波动性，我们对盈利预测做出调整，预计公司2025E/26E/27E分别实现归母净利润9.70/13.65/17.58亿元，维持“买入”评级。风险提示：下游行业波动风险；AI大模型应用落地不及预期的风险；研发投入不及预期。,,国盛证券,买入,[None],2025-10-21,,买入,6672370,pdf_downloads/2025/2025-10-21/002230-科大讯飞（002230）：三季报业绩超预期，利润端高速增速体现公司优质管理.pdf,002230,科大讯飞,科大讯飞（002230）：三季报业绩超预期，利润端高速增速体现公司优质管理
