author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"万玮,吴文吉",投资要点12吋持续扩产。深圳12吋项目2024年底完成产线通线，覆盖90、55、40nm等多技术节点产能建设，产能已达每月1万片，计划于2027年实现全部4万片产能建设并进入满产状态；重庆12吋项目在第三季度实现投料与产出双达3万片，良率行业领先。在成熟制程晶圆产能供给持续增长的行业背景下，公司仍能维持较高的产能利用率，核心得益于两大竞争优势：其一，通过自有产品线的灵活调度，有效平滑产能的周期性波动，既保障了整体产能利用率的稳定，又实现了固定成本的高效摊薄；其二，依托差异化的特色工艺技术、稳定可靠的制造实力与快速响应的客户服务体系，精准聚焦算力、机器人、汽车电子等热门赛道，持续布局高附加值工艺平台。目前，相关工艺方案已获得客户高度认可，并达成规模化出货。围绕AI应用深度布局，带来多元化增量空间。在下游终端应用方面，公司围绕人工智能领域深度布局，端侧AI应用重点聚焦消费电子（如AI手机、AIPC）以及汽车电子的电动化与智能化转型，并积极拓展至工业及人形机器人、工业自动化等场景；云端AI应用致力于为服务器电源提供高性能功率器件解决方案。此外，公司积极拓展智能驾驶、低空经济、数据中心等新兴领域，为公司带来多元化的增量空间。l投资建议：我们预计公司2025/2026/2027年营业收入分别为111.0/122.5/135.8亿元，归母净利润分别为8.5/10.1/13.7亿元，维持“增持”评级。风险提示：技术迭代和研发投入不及预期的风险；市场竞争加剧风险；行业周期性波动风险。,,中邮证券,增持,[None],2025-12-31,,增持,8303885,pdf_downloads/2025/2025-12-31/688396-华润微（688396）：12吋持续扩产.pdf,688396,华润微,华润微（688396）：12吋持续扩产
"谢春生,汤仕翯",2025年11月02日│中国内地 半导体 华润微3Q25实现营收28.51亿元（yoy+5.14%，qoq-0.45%），毛利率27.88%（yoy-0.55pct，qoq+1.94pct），逐季度环比小幅改善，归母净利1.87亿元（yoy-14.73%，qoq-26.95%）。1-3Q25实现营收80.69亿元（yoy+7.99%），毛利率26.44%（yoy-0.70pct，qoq+1.94pct），归母净利5.26亿元（yoy+5.25%），扣非净利3.95亿元（yoy-15.98%）。目前公司稼动率接近满产，Q4需求有望环比向好，逐步走出行业底部。目标价74.26元，维持“买入”评级。3Q25回顾：毛利率小幅持续提升下游各领域稳步放量，消费电子、光储等领域需求Q3有所波动，但后续逐步向好。去年底起价格逐步企稳，在公司目前稼动率实现满产，行业温和复苏态势中，公司针对IGBT产品进行小幅价格上调以应对原材料成本上涨。3Q25公司实现营收28.51亿元（yoy+5.14%，qoq-0.45%），毛利率27.88%（yoy-0.55pct，qoq+1.94pct），逐季度环比小幅改善；归母净利润1.87亿元（yoy-14.73%，qoq-26.95%），主要系资产减值损失和所得税费用较去年计提增加，以及12吋重庆、深圳产线投建爬产带来的投资收益影响。2H25展望：稼动率满产，小幅调价有望托底毛利率目前公司6英寸和8英寸产线基本满载，重庆12吋功率已经爬升至3万片设计产能，后续资本开支主要集中在深圳12吋模拟产线。1）自有产品线：功率业务有望逐步走出周期，公司在新业务领域，IGBT和碳化硅模块逐步导入汽车客户，此外在高端AI服务器电源领域实现了SGT、超结MOS、SiC/GaN器件的全料号布局。2）代工业务：产出从今年5K/月爬升至明年2万/月，我们看好在“Local for Local”趋势下，公司有望不断拓展海外客户晶圆制造和封测代工业务。盈利预测与估值考虑到下游领域需求在复苏过程中略有波动，我们小幅下调公司25/26/27E收入3.7/3.9/1.3%至110.9/124.7/143.2亿元。在行业温和复苏上行过程中，我们维持毛利率稳定改善预期，但考虑到实际复苏进程存在波动，我们下调25年毛利率0.8pct至26.4%；我们预计25/26/27E归母净利润8.21/11.36/15.53亿元（较前值9.2/11.4/15.5亿元变动-10.70/0.10/0.45%）。我们给予公司26年18.16元BPS，给予4.1x 2026E PB（较 wind 一致预期可比公司平均的 3.7x 溢价10%），主要系看好 12 吋、BCD 领先优势以及率先复苏，目标价至 74.26元（前值72.90元，基于4.2x 2025E PB），维持“买入”评级。风险提示：行业竞争加剧，产品价格下行风险，新技术及产品研发不达预期。,,华泰证券,买入,[None],2025-11-03,,买入,7300827,pdf_downloads/2025/2025-11-03/688396-华润微（688396）：毛利率持续小幅提升印证周期筑底.pdf,688396,华润微,华润微（688396）：毛利率持续小幅提升印证周期筑底
"万玮,吴文吉",华润微(688396)投资要点全产业链一体化经营，高稼动率带动利润释放。公司是国内领先的拥有芯片设计、掩模制造、晶圆制道、封装测试等全产业链一体化经营能力的半导体企业，主营业务可分为产品与方案、制造与服务两大业务板块，为客户提供丰富的半导体产品与系统解决方案。2025年上半年半导体行业市场温和复苏，公司积极扩大产出，整体产能利用率保持较高水平，同时叠加采取各项降本增效举措，公司实现营业收入52.18亿元，较上年同期增长9.62%；实现归属于母公司所有者的净利润3.39亿元，较上年同期增长20.85%。围绕AI应用深度布局，带来多元化增量空间。在下游终端应用方面，公司围绕人工智能领域深度布局，端侧AI应用重点聚焦消费电子（如AI手机、AI PC）以及汽车电子的电动化与智能化转型，并积极拓展至工业及人形机器人、工业自动化等场景；云端AI应用致力于为服务器电源提供高性能功率器件解决方案。此外，公司积极拓展智能驾驶、低空经济、数据中心等新兴领域，为公司带来多元化的增量空间。上半年泛新能源领域（车类及新能源）占比44%，消费电子领域占比38%，工业设备占比9%，通信设备占比9%。在产品方面，公司MOSFET产品在汽车电子、工业控制、AI服务器等领域的销售规模进一步扩展，尤其是最新一代超结MOS G4和SGT MOS G6产品在市场快速上量；IGBT基于12寸线成功开发G7产品，性能对标国际一流水平，已在光伏、储能客户实现批量供货；SiC JBSG3和SiC MOSG2均已完成产品系列化并量产，围绕新能源汽车、充电桩、光储逆变、数据中心电源、工业电源等领域全面推广上量；氮化镓D-MODE平台产品有序迭代，中高压平台6颗产品开发制版中，高压平台产品有望在今年年底下线。持续进行晶圆工艺和封装能力提升，为客户提供高质量服务。在制造工艺方面，公司0.11um ULL e-Flash、0.15um DB BCD、0.18um DTIBCD、0.35um HVIC、CMOS-MEMS单芯片集成喷墨打印头等多个技术平台产品进入风险量产；在封测工艺方面，封装业务各品类产能利用率较去年同期均实现较大幅度提升，环比增长4%，同比增长27%，此外前期验证通过的国内车规级产品增量明显，带来营收增长，毛利也有一定程度提高，先进封装（PLP）业务维持稳定，SiP模块封装逐步增长，车规级晶振模块小批量产；掩模业务销售额同比增长超40%，公司持续推进客户结构优化，加快90nm客户验证，同步强化掩模技术能力，已建立55nm研发能力，产出方面，技术节点≤0.18um产品产出数量同比提升22%，在高等级产品占比逐步提升的情况下，模新品良率始终保持在98%以上准时交付率近100%。投资建议：我们预计公司2025/2026/2027年营业收入分别为114.2/129.1/144.7亿元，归母净利润分别为9.5/12.1/16.1亿元，首次覆盖给予“增持”评级。风险提示：技术迭代和研发投入不及预期的风险；市场竞争加剧风险；行业周期性波动风险。,,中邮证券,增持,[None],2025-10-21,,增持,6675646,pdf_downloads/2025/2025-10-21/688396-华润微（688396）：全产业链一体化经营，高稼动率带动利润释放.pdf,688396,华润微,华润微（688396）：全产业链一体化经营，高稼动率带动利润释放
"葛星甫,孟爽",事件：公司发布2025年半年度报告，2025H1实现营收52.18亿元，同比增长9.62%；实现归母净利润3.39亿元，同比增长20.85%。2025Q2稼动率保持高位，经营业绩持续增长。2025Q2公司实现营收28.63亿元，同比增长8.28%，环比增长21.61%；归母净利润2.56亿元，同比增长3.42%，环比增长207.12%。公司经营业绩增长主要系半导体市场温和复苏，公司积极扩大产出，产能利用率保持较高水平，同时采取各项降本增效举措。产品与方案：产品矩阵持续丰富，多领域共同推进。2025H1实现营收28.36亿元，其中：泛新能源领域（车类及新能源）占比44%，消费电子领域占比38%，工业设备占比9%，通信设备占比9%。公司MOSFET产品在汽车电子、工业控制、AI服务器等领域的销售规模持续拓展，在最新一代超结MOSG4和SGTMOSG6产品在市场快速上量，推动MOSFET产品应用全面化、高端化。2025H1，公司IGBT产品在工业控制（含光伏）、汽车电子销售占比超过70%，车规产品批量稳定供应至汽车电子动力总成、热管理、OBC等领域龙头客户及Tier1厂家。第三代宽禁带半导体方面，碳化硅和氮化镓器件销售收入同比实现高速增长，围绕OBC/DCDC、车载空压机、主驱逆变的多款车规级SiCMOS和模块已出样，并在行业头部客户测试认证与量产导入。制造与服务：先进技术平台继续发展。2025H1实现营收22.39亿元，其中，晶圆制造分部营收14.70亿元，封装测试分部营收7.03亿元，配套及总部分部营收0.67亿元。制造工艺平台方面，公司0.11μmULLe-Flash、0.15μmDBBCD等多个技术平台进入风险量产。2025H1，封装业务各品类产能利用率提升较大，环比增长4%，同比增长27%。掩模业务2025H1销售额同比增长超40%，公司加快90nm客户验证，同步强化掩模技术能力，已具备55nm研发能力。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为9.59、12.05、16.50亿元，同比增速分别为25.80%、25.63%、36.91%，当前股价对应的PE分别为72、58、42倍。华润微具备全产业链一体化运营能力，各产品线共同发力成长，维持“增持”评级。风险提示：新产品研发进度不及预期、下游需求不及预期、行业竞争加剧,,华源证券,增持,[None],2025-09-03,,增持,6385742,pdf_downloads/2025/2025-09-03/688396-华润微（688396）：25Q2稼动率保持高位，产品矩阵持续丰富.pdf,688396,华润微,华润微（688396）：25Q2稼动率保持高位，产品矩阵持续丰富
岳阳,事项：2025年8月28日，公司发布2025年半年度报告：1）2025H1：公司实现营业收入52.18亿元，同比+9.62%；毛利率25.65%，同比-0.75pct；归母/扣非归母净利润3.39/2.73亿元，同比+20.85%/-3.95%；2）2025Q2：公司实现营业收入28.63亿元，同比/环比+8.28%/+21.61%；毛利率25.94%，同比/环比-0.40pct/+0.65pct；归母净利润2.56亿元，同比/环比+3.42%/+207.12%；扣非后归母净利润2.09亿元，同比/环比-8.13%/+221.16%。评论：需求回暖叠加新品持续导入，25H1业绩稳健增长。2025年上半年，半导体市场温和复苏，汽车电子、光伏、储能及消费电子等需求保持平稳向上，公司积极扩大产出，整体产能利用率维持高位，实现营业收入52.18亿元，同比增长9.62%。得益于降本增效举措落地，盈利能力有所改善，上半年归母净利润3.39亿元，同比增长20.85%。单季度来看，2025Q2归母净利润达2.56亿元，同比/环比+3.42%/+207.12%。公司在高性能产品上持续突破，同时不断拓展并优化核心客户群体，新产品持续导入核心客户，为提升市场份额和业绩的可持续增长提供有力支撑。工艺技术与产能布局领先，积极布局AI应用端打开成长空间。公司在晶圆制造与封装领域处于国内前列，具备国际领先的BCD工艺、国内领先的MEMS及智能功率IPM模块封装技术，能够覆盖多元化产品线需求。产能方面，公司现有6英寸、8英寸合计月产能超37万片，深圳与重庆12英寸产线正加快爬坡，为客户提供规模化制造服务能力逐步增强。需求端，公司紧抓AI发展机遇，端侧积极布局AI手机、AIPC及智能汽车，云端聚焦服务器电源用高性能功率器件，并前瞻切入智能驾驶、低空经济、数据中心等新兴领域，拓展多元化成长空间。凭借先进工艺与产能优势，公司有望在AI驱动的产业变革中持续受益。技术平台迭代+模块化放量+车规化加速，成长动能多点开花。1）功率器件高端化放量：MOSFETG6SGT与G4超结加速切入汽车/工业/AI服务器，高压超结G4性能对标国际主流；IGBT8吋G5、12吋G7覆盖光伏、储能与汽车动力等核心场景，车规端批量交付、需求旺盛；SiC（JBSG3、MOSG2量产，G4系列化推进）与GaN（D-mode/E-mode双平台迭代，中高压新品年内落地）持续拓展至新能源、充电桩、数据中心等重点应用。2）模块化能力跃升：功率模块收入同比+70%，其中IPM同比+143%；车规级IGBT模块进入批量生产，SiC模块在汽车/光储/工业及算力电源实现突破，工业用DIP24等大功率模块加速放量。3）平台与车规生态夯实：功率IC完成低边/半桥/全桥/隔离驱动全系列布局并导入头部客户；电机MCU实现8吋单电机与12吋多电机双平台覆盖，20款芯片通过AEC-Q100、10款入选国家汽车芯片目录；制造端0.11µmULLe-Flash、0.15µm/0.18µm/0.35µm多BCD/HV平台进入风险量产，封测端产能利用率同比+27%且车规增量明显，掩模业务收入同比+40%、新品良率达98%+。整体看，公司依托IDM一体化能力，正以“产品高端化+车规化”双轮驱动叠加“制造/封测/掩模”平台协同，份额提升与盈利修复弹性可期。投资建议：“IDM+代工”双轮驱动公司营收持续增长，公司作为国内功率半导体龙头厂商，业绩有望保持稳定增长。考虑到新项目导入，存在短期折旧压力，我们将公司2025-2026年归母净利润预测由11.73/13.76亿元调整为10.22/13.41亿元，新增2027年归母净利润预测为15.96亿元，对应EPS为0.77/1.01/1.20元，维持“强推”评级。风险提示：外部贸易环境变化；下游需求不及预期；新产品新领域拓展不及预期；行业竞争加剧。,,华创证券,强推,[None],2025-09-01,,买入,6377569,pdf_downloads/2025/2025-09-01/688396-华润微（688396）：25H1业绩稳健增长，IDM能力驱动产品布局结构优化.pdf,688396,华润微,华润微（688396）：25H1业绩稳健增长，IDM能力驱动产品布局结构优化
"谢春生,张宇,汤仕翯",2025年9月01日│中国内地 半导体 华润微1H25实现营业收入52.18亿元，同比增长9.62%；毛利率25.65%，同比下降0.75pct；实现归母净利3.39亿元，同比增长20.85%，半导体业务整体呈现温和复苏态势。上半年公司积极扩大产出，推动产能利用率保持较高水平，同时叠加采取各项降本增效控费举措，驱动盈利增速高于收入增速。展望下半年，在公司12寸线持续爬坡、第三代半导体加速放量的背景下，我们看好公司2H25收入和盈利能力持续增长和改善。维持买入评级。1H25：收入稳健复苏，盈利能力受益费用控制逐步修复分业务领域来看：1）产品与方案业务实现营业收入28.03亿元，同比增长21.54%，其中分立器件/IC业务分别贡献20.75/7.29亿元，主因汽车电子、光伏、储能及消费电子等市场平稳向上。公司持续导入新客户，其中MOSFET产品在汽车电子和AI服务器等领域的市场快速扩展，超结MOS G4和SGT MOS G6系列产品的规模上量。分立器件/IC业务1H25实现毛利率20.25/25.16%，同比+4.79/-7.02pct；2）制造与服务业务实现营业收入22.39亿元，同比下降2.6%，其中晶圆制造/封测收入分别为14.70/7.03亿元，同比增长0.56/18.48%。封装业务各品类产能利用率较去年同期大幅提升27pct，叠加车规级产品快速放量。1H25实现晶圆制造/封测业务毛利率39.40/11.90%，同比-0.52/+2.72pct。2H25：产能爬升叠加产品升级，加速AI服务器新兴领域布局展望下半年，公司针对AI服务器电源领域实现了SGT、超结MOS、SiC/GaN器件的全料号布局，均已批量供应。氮化镓产品更面向除通信外，汽车、消费多个领域布局。在工业及新能源领域，在行业向头部客户集中趋势下，公司部分客户订单交期开始延长；汽车电子多款产品已导入海外OEM及多家国内新势力车企新项目。目前公司在手订单饱满，产能端深圳90nm模拟12吋工艺平台年底产能有望爬升至2万片/月。盈利预测和估值我们看好公司受益行业逐步复苏，实现收入稳健增长和毛利率稳定修复。我们维持25/26/27E 收入预测115.1/129.8/145.0亿元，维持25/26/27E归母净利润预测9.2/11.4/15.5亿元。我们基于公司 25年17.44元 BPS，给予4.2x 2025E PB（较Wind一致预期可比公司平均的3.8x溢价），主要源于看好12吋、BCD领先优势。目标价72.90元（前值52.32元，基于2025年3.0X PB，主要源于风险偏好和流动性变化带来可比公司估值提升），维持“买入”评级。风险提示：行业竞争加剧，产品价格下行风险，新技术及产品研发不达预期。,,华泰证券,买入,[None],2025-09-01,,买入,6378196,pdf_downloads/2025/2025-09-01/688396-华润微（688396）：Q2利润稳健增长，三代半加快导入.pdf,688396,华润微,华润微（688396）：Q2利润稳健增长，三代半加快导入
"葛星甫,孟爽",全产业链一体化运营，有望受益于功率景气度企稳回升。华润微拥有芯片设计、掩模制造、晶圆制造、封装测试等全产业链，公司主营业务分为产品与方案、制造与服务两大业务板块，主要采用IDM模式经营。其中，产品与方案业务聚焦于功率半导体、智能传感器与智能控制等领域，制造与服务业务系对外提供规模化掩模制造、晶圆制造与封装测试。2024Q1开始，功率半导体去库存阶段基本结束，多数功率半导体公司的存货周转天数减少，毛利率见底后回升，行业或逐步企稳回暖。产品与方案：技术平台加速迭代，产品组合进一步丰富。2024年，华润微MOSFET产品进一步拓展在汽车电子、工业、AI服务器等领域的销售。公司IGBT在工业（含光伏）、汽车电子的占比超过70%，其中，充电桩应用向头部客户供货，并持续导入新客户；车规产品批量出货，用于动力总成、热管理、OBC等领域。2024年IGBT基于12英寸线成功开发新一代G7平台，性能对标国际一流水平。华润微率先在行业内推出750V高性能产品，在光储市场稳步上量。此外，基于12英寸线成功开发新一代G7平台，性能对标国际一流水平。制造与服务：特色工艺平台，提供一站式服务。提供特色化与定制化晶圆制造服务，BCD、MEMS工艺技术平台具备较强的竞争力。封装与测试业务覆盖半导体晶圆测试、封装、成品测试后道全产业链，拥有完备的半导体封装工艺，以及模拟、数字、混合信号等多类测试工艺。子公司无锡迪思微从事掩模代工服务，目前已完成90-40nm工艺技术平台搭建，90nm产品实现量产交付。迪思微掩模新品良率始终保持在98%以上，准时交付率近100%，技术产能双领先。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为9.59、12.05、16.50亿元，同比增速分别为25.80%、25.63%、36.91%，当前股价对应的PE分别为65、52、38倍。选取扬杰科技、斯达半导、新洁能作为可比公司。华润微具备全产业链一体化运营能力，各产品线共同发力成长，有望受益于行业企稳回升，首次覆盖，给予“增持”评级。风险提示：新产品研发进度不及预期、下游需求不及预期、行业竞争加剧。,,华源证券,增持,[None],2025-06-26,,增持,6191004,pdf_downloads/2025/2025-06-26/688396-华润微（688396）：全产业链一体化运营，功率景气回暖有望受益.pdf,688396,华润微,华润微（688396）：全产业链一体化运营，功率景气回暖有望受益
"胡剑,胡慧,叶子,张大为",1Q25营收同比增长11.29%。公司主营业务可分为产品与方案、制造与服务两大业务板块：产品与方案业务聚焦功率半导体、数模混合、智能传感器与智能控制等领域，为IDM模式，制造与服务主要提供晶圆制造、封测等代工服务。24年公司营收101.2亿元（YoY+2.2%），受产品价格竞争和成本上升的影响，公司扣非归母净利润6.44亿元（YoY-42.87%），毛利率27.49%（YoY-5.03pct）。进入1Q25行业逐步企稳，呈现温和复苏趋势，公司实现营收23.55亿元（YoY+11.29%，QoQ-11.04%）同比改善；受高端掩模工厂折旧增加及部分IC类产品价格下降影响，扣非归母净利润0.65亿元(YoY-12.5%，QoQ-62.6%)，毛利率25.29%(YoY-1.18pct，QoQ-2.06pct)。产品与方案板块24年营收同比增加10.35%，汽车电子占比提升。公司该板块24年营收51.53亿元(YoY+10.35%)，其中泛新能源（车类及新能源）占比41%，消费电子占比35%，工业设备占比15%，通信设备占比9%，汽车电子占比从23年19%提升至21%。公司中低压车规MOSFET已形成完整产品序列并规模化交付，IGBT在工业、汽车电子销售占比超70%；车规SiCMOS和模块实现批量供货；根据公司投资者交流公告，预计25年MOSFET产品有望实现15%增长，IGBT产品有望实现约50%增长。此外，公司功率IC加速增长，在电机应用营收同比增长69%，工控同比增长39%，汽车电子同比增长26%。制造与服务板块24年同比下降7.72%，工艺平台持续升级。短期代工价格回落，公司制造与服务24年营收46.88亿元（YoY-7.72%）。工艺平台持续升级：0.11umCMOS、0.11umBCD、新一代0.15um高性能BCD、新一代HVIC、CMOS-MEMS单芯片集成喷墨打印头等多个技术平台产品进入风险量产。先进封装（PLP）业务营收同比增长44%，先进封测基地润安项目功率封装业务营收同比增长237%。掩模业务营收同比增长14%，90nm产品实现量产交付。24年公司研发投入占营收11.53%，重点项目顺利推进。24年公司研发投入11.67亿元（YoY+1.13%），重庆12英寸功率半导体产线产能利用率已达70%以上，有望年底满产。深圳12英寸集成电路产线已于24年底实现通线，90nm平台多颗产品导入上量，55/40nm产品成功导入与平台同步验证。投资建议：考虑公司产线折旧影响，基于公司2024年及1Q25经营情况，下调公司毛利率，上调研发费用率，预计25-27年公司有望实现归母净利润9.63/11.84/14.60（前值25-26年：11.05/12.79亿元），24-26年PB分别为2.67/2.57/2.46倍，维持“优于大市”评级。风险提示：需求不及预期，产线建设不及预期等。,,国信证券,优于大市,[None],2025-06-12,,买入,6159530,pdf_downloads/2025/2025-06-12/688396-华润微（688396）：1Q25营收同比改善，汽车电子占比稳步提升.pdf,688396,华润微,华润微（688396）：1Q25营收同比改善，汽车电子占比稳步提升
"蒯剑,韩潇锐,薛宏伟",核心观点公司发布24年年报和25年一季报。公司24年实现营收101亿元，同增2%，归母净利润7.6亿元，同降48%。公司25年一季度实现营收23.6亿元，同增11%，归母净利润0.83亿元，同比大增151%。产品与方案各产品线销量预计保持增长。公司产品与方案业务24年实现营收51.5亿元，同增10%，占总营收的50.9%。功率半导体行业景气度整体呈温和复苏趋势，已出现量增价稳格局，公司认为今年产品价格将稳定在一定区间内。公司MOSFET产品整体市场规模保持稳定增长，公司凭借6、8、12吋产能优势，以及在品类、性能、成本的竞争优势，今年预期实现15%左右的增长。IGBT产品在工控、汽车、消费领域订单均有同比大幅提升，同时加快产品结构升级，在8吋、12吋产线加快上量，今年预期实现50%左右的增长。汽车和AI应用带来需求增量。汽车电子营收在产品与方案板块的占比从23 年19%提升至24年的21%。公司 MOSFET、IGBT、SiC MOS、功率 IC 等系列化车规级产品及模块产品，已通过产品组合形成解决方案进入国内头部车企及汽车零部件Tier1 的供应链体系，应用于如动力控制、车身电子及智能驾驶辅助等多个核心系统，并不断提升市场份额和竞争力。 受益于AI驱动及消费电子需求回暖，公司功率IC、IPM 模块、MCU等核心产品，在家电、手机、计算机、智能穿戴等领域的头部客户端稳定上量，产品在国内市场已形成较强品牌影响力。制造能力持续升级。公司加快SiC/GaN平台系列化，推广至新能源汽车、光储逆变、服务器电源等领域；推动MEMS传感器高端化。重庆工厂12吋线产能利用率达70%，年底目标满产并聚焦汽车、工控及算力市场；深圳工厂12吋线25-26年均处于产能爬坡上量阶段，目前90nm平台多颗导入上量，55/40nm产品成功导入与平台同步验证。2025年资本开支预计20亿元，将重点投向封测基地产能爬坡及设备填平补齐，支撑高端工控、汽车及算力市场需求。我们预测公司25-27年每股净资产为17.50/18.29/19.38元（原25-26年预测为17.46/18.40元，主要下调营收、毛利率，上调投资收益和研发费用率），选择可比公司25年平均3.0倍PB进行估值，对应目标价52.49元，维持买入评级。风险提示新业务进展不及预期；下游市场景气度复苏不及预期；投资收益波动风险。,,东方证券,买入,[None],2025-05-13,,买入,6051981,pdf_downloads/2025/2025-05-13/688396-华润微（688396）：25Q1盈利同比高增，汽车和AI应用持续带来需求增量.pdf,688396,华润微,华润微（688396）：25Q1盈利同比高增，汽车和AI应用持续带来需求增量
"谢春生,张宇,汤仕翯",24年华润微营收101.19亿元（yoy+2.20%），毛利率27.19%（yoy-5.03pct），归母净利润7.62亿元（yoy-48.46%），主因行业竞争激烈、终端降价导致毛利率下滑以及公司投资的重庆、深圳12吋产线处于产能爬坡期，导致投资受益亏损。1Q25公司实现营收23.55亿元（yoy+11.29%，qoq-11.03%），毛利率25.29%（yoy-1.19pct），归母净利0.83亿元（yoy+150.68%），控费进展略有成效。展望25年，公司两条新的12吋线产能爬坡顺利，重庆线有望达成规划产能；公司有望受益汽车功率、模拟芯片加速导入和消费电子复苏，同时在本地化生产趋势下有望展开与国际半导体设计公司的代工业务合作。维持“买入”评级。2024回顾：毛利率下滑，代工业务承压24年公司产品和方案业务收入51.5亿元（yoy+10.4%），毛利率21.3%（yoy-5.3pct）；制造和服务业务收入46.9亿元（yoy-7.4%），毛利率34.3%（yoy-3.1pct），主要系晶圆代工业务收入下滑导致。24年归母净利7.62亿元（yoy-48.46%），主因：1）功率、模拟半导体行业竞争加剧，产品价格下跌导致毛利率快速下行；2） 重庆/深圳12吋晶圆厂、高端掩模产线等重大项目处于建设/爬坡期，设备等资产集中转固导致投资亏损；3）公司在数模混合、第三代半导体等技术持续投入导致研发费用率处于高位。2025展望：产能爬升叠加产品升级，加速高端芯片领域布局展望25年，公司的重庆和深圳工厂产能有望快速爬升，其中重庆12吋线有望年底达3万片/月满产，聚焦高端MOSFET/IGBT；深圳12吋线BCD工艺和车规级模拟IC代工工艺逐步导入，年底产能目标5000片/月，加速高端芯片的布局。此外，公司正在持续拓宽汽车电子产品料号，有望受益汽车芯片国产替代、以及消费、工业需求逐步复苏，实现业绩稳健增长。盈利预测与估值随着公司高端产能爬升，我们小幅上调25/26E 收入预测2/4%至115.1/129.8亿元，新增27年预测145.0 亿元。但由于12吋工厂爬产投入高，我们预期会带来更大的投资亏损，因此下调25/26E归母净利润17/14%至9.2/11.4亿元，新增27年预测15.5亿元。我们基于公司 25年17.44元 BPS，给予3.0x 2025E PB（较Wind一致预期可比公司平均的2.7x溢价），主要系看好12吋、BCD领先优势。目标价52.32元（前值58.74元，主要系归母净利润预期下调、风险偏好和流动性变化带来可比公司估值下降），维持“买入”评级。风险提示：行业竞争加剧，产品价格下行风险，新技术及产品研发不达预期。,,华泰证券,买入,[None],2025-05-06,,买入,6039712,pdf_downloads/2025/2025-05-06/688396-华润微（688396）：12吋爬产顺利，关注毛利率修复进展.pdf,688396,华润微,华润微（688396）：12吋爬产顺利，关注毛利率修复进展
