author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"马婷婷,陈惠琴",投资建议：工商银行作为国内最大的商业银行，拥有优质的客户基础、多元化的创收结构、突出的成本优势、稳健的资产质量。伴随工商银行持续纵深推进GBC+基础性工程，为中长期业务发展奠定基础。2025-2027年净利润增速预测为0.5%、1.4%、2.2%，对应BVPS为10.89、11.63、12.37元/股。给予工商银行目标估值为2025年0.85倍PB，对应目标价9.26元，维持增持评级。业绩：工商银行前三季度营收及归母净利润累计同比增速（下同）分别为2.17%、0.33%，分别较25H1增速+0.6pct、+1.7pct，营收利润增速双双提升，主要得益于非息收入增长提速、信用减值计提减少。1）利息净收入增速为-0.70%，较25H1降幅扩大0.6pct，或主要源于扩表放缓及净息差降幅扩大，前三季度净息差为1.28%，较25H1下降2bp（上年同期净息差持平）；2）手续费及佣金净收入增速为0.60%，较25H1增速+1.2pct，年内表现逐季向好，主要得益于资本市场财富效应发挥带来相关收入增长、手续费及佣金支出精细化管理等因素；3）其他非息收入增速27.59%，较25H1增速+8.8pct，或主要源于投资收益兑现和公允价值变动损益增加；4）信用减值计提同比下降1.7%，较25H1增速下降4.1pct，前三季度信用成本为0.59%，较上年同期下降6bp。规模：25Q3末工商银行资产、贷款、存款同比增速分别为9.21%、8.39%、8.03%，分别较Q2末-1.8pct、-0.05pct、-0.27pct，扩表放缓源于同业资产配置力度下降。年初至今存、贷款增量分别为2.53万亿、2.08万亿，分别为2024年同期增量的2.33x、1.03x，25Q3单季度信贷增量2663亿元，较上年同期同比多增，其中票据补位支撑信贷增量，对公贷款同比增幅较大，而个人贷款形成明显拖累，与全行业趋势一致。25Q3定期存款占比继续提升0.6pct至61.1%，定期化趋势仍存。资产质量：25Q3不良率为1.33%，与上季度末持平，拨贷比、拨备覆盖率分别为2.89%、217.21%，分别较上季度末持平、下降0.5pct。风险提示：信贷需求弱于预期；结构性风险暴露超预期。,,国泰海通,增持,[None],2025-11-27,,买入,8191989,pdf_downloads/2025/2025-11-27/601398-工商银行（601398）：2025年三季报点评：营收增幅进一步提升，利润增速由负转正.pdf,601398,工商银行,工商银行（601398）：2025年三季报点评：营收增幅进一步提升，利润增速由负转正
"沈娟,贺雅亭,蒲葭依,李润凌",2025年10月31日│中国内地/中国香港 国有大型银行 工商银行1-9月归母净利润、营业收入、PPOP分别同比+0.3%、+2.2%、+2.0%，增速较1-6月+1.7pct、+0.6pct、+0.4pct。 公司业绩边际改善，非息收入增速回升，中收增速由负转正，资产质量稳健。我们认为龙头地位稳固，A/H股维持买入/买入评级。规模持续增长，息差略有波动9月末总资产、贷款、存款增速分别为+9.2%、+8.4%、+7.8%，较6月末-1.8pct、持平、-0.4pct。25Q3零售/对公/票据增量占比分别为7%/67%/26%。1-9月净息差为1.28%，较1-6月-2bp，息差边际下行但降幅有所收窄。1-9月利息净收入同比-0.7%，增速较1-6月-0.6pct。非息增长改善，中收增速转正1-9月非息收入同比+11.3%，增速较1-6月上行4.8pct。Q1-3中间业务收入同比+0.6%，增速较1-6月+1.2pct，中收增速由负转正。1-9月其他非息收入同比+27.6%，较1-6月+8.8pct，其他非息增速边际改善。其中，前三季度投资净收益、公允价值变动净收益、汇兑净收益分别同比+56%/-65%/+107%。资产质量稳健，信用成本下行9月末不良贷款率、拨备覆盖率分别为1.33%、217%，环比持平、-1pct。测算25Q3年化不良生成率0.25%，环比-21bp；25Q2年化信用成本0.30%，同比-9bp。前三季度成本收入比26.6%，同比上升1.5pct。9月末核心一级资本充足率13.57%，较6月末-0.32pct。1-9月年化ROE、ROA分别同比-0.47pct、-0.07pct至9.30%、0.71%。服务实体提质效，重点领域强支撑聚焦支持“四稳”，服务实体提质扩面。公司靠前对接各项存量和增量政策，承销首批股权投资机构科技创新债券，AIC股权投资试点业务规模行业领先。突出“工”的主责主业和“商”的专业特色，做好金融“五篇大文章”，加力支持国民经济重大战略、重点领域和薄弱环节，制造业、科技创新、绿色发展、普惠小微等领域贷款增速均高于各项平均；积极支持提振消费、保障民生，加强消费者权益保护，6月末个人消费贷款增长10.2%。给予A/H股26年目标PB0.85/0.65倍鉴于非息增速改善，我们预测公司25-27年EPS分别为1.04/1.06/1.10元（较前值+0.97%/+1.92%/+1.85%）。26年BVPS预测值11.70元（前值11.68元），对应A/H股PB0.72/0.50倍。可比A/H公司26年Wind一致预测PB均值分别为0.75/0.53倍，公司龙头地位稳固，应享受一定估值溢价，给予26年A/H目标PB0.85/0.65倍，目标价9.95元/8.31港币，A/H股维持买入/买入评级（前值25 年A/H目标PB0.85/0.65倍，目标价9.31 元/7.88港币）。风险提示：政策推进力度不及预期；经济修复力度不及预期。,,华泰证券,买入,[None],2025-10-31,,买入,7096933,pdf_downloads/2025/2025-10-31/601398-工商银行（601398）：非息增速改善助力业绩回稳.pdf,601398,工商银行,工商银行（601398）：非息增速改善助力业绩回稳
"王剑,陈俊良",收入利润均实现正增长。2025年前三季度实现营业收入6400亿元，同比增长2.2%，增速较上半年回升0.6个百分点；前三季度实现归母净利润2699亿元，同比增长0.3%，降幅较上半年回升1.76个百分点。前三季度年化加权平均ROE9.3%，同比下降0.5个百分点。资产规模稳定增长。公司三季末总资产同比增长9.2%至52.8万亿元，较年初增长8.2%。三季度末存款较年初增长7.1%至37.3万亿元，贷款总额较年初增长7.3%至30.5万亿元。从贷款结构来看，对公一般贷款较年初增长8.0%，零售贷款较年初增长1.6%，票据贴现较年初增长28.2%。三季度末核心一级资本充足率13.57%，较年初下降0.53个百分点。净息差下降。公司披露的前三季度日均净息差1.28%，同比降低15bps，降幅较上半年扩大2bps。环比来看，三季度日均净息差1.24%，较二季度下降3bps。净息差下降估计仍然是因为资产端利率下行幅度大于负债成本改善幅度。受净息差下滑影响，前三季度利息净收入同比下降0.7%，仍是业绩增长的主要拖累项。手续费收入企稳，非息收入快速增长。前三季度手续费净收入同比增长0.6%，经历多年下滑后终于底部企稳。其他非息收入同比增长27.6%，主要是投资收益增长较多，估计仍然是债券投资收益贡献较大。资产质量指标变化不大。公司三季度末不良率1.33%，较年初下降0.01个百分点，环比二季度末持平。公司三季度末拨备覆盖率217%，较年初上升2个百分点，环比二季度末下降1个百分点。整体来看，公司资产质量指标变化不断，资产质量整体稳定，拨备也较为充足。投资建议：公司三季度基本面变化不大，整体表现基本符合预期，我们维持盈利预测不变，预计公司2025-2027年归母净利润3608/3658/3841亿元，同比增速-1.4%/1.4%/5.0%；摊薄EPS为0.97/0.98/1.04元；当前股价对应的PE为8.1/8.0/7.6x，PB为0.72/0.68/0.64x，维持“优于大市”评级。风险提示：宏观经济形势走弱可能对银行资产质量产生不利影响。,,国信证券,优于大市,[None],2025-10-31,,买入,7081310,pdf_downloads/2025/2025-10-31/601398-工商银行（601398）：2025年三季报点评：收入利润均实现正增长.pdf,601398,工商银行,工商银行（601398）：2025年三季报点评：收入利润均实现正增长
"夏芈卬,王子钦","事件：工商银行发布2025年半年度报告。2025年上半年，公司实现营业收入4,270.92亿元，同比+1.6%；实现归母净利润1,681.03亿元，同比-1.4%。截至2025年6月末，公司不良率为1.33%，较上年末-1bp；拨备覆盖率为217.71%，较上年末+2.80pct。公司拟分配中期现金股息每股0.1414元，派息比例为29.98%。信贷投放精准有力，扎实服务实体经济。公司加大对实体经济重点领域的信贷支持，紧密围绕金融“五篇大文章”和国家重大战略，6月末公司类贷款较上年末+7.7pct至1.35万亿元，其中制造业、科技创新、绿色发展等领域贷款增速均高于全行平均水平。个人贷款较上年末+2.3%至2,096.42亿元，其中个人消费贷款和个人经营性贷分别较上年末+10.2%和10.8%，信贷结构持续优化。息差压力边际减缓，负债成本管控成效显著。2025年上半年公司利息净收入为3,135.76亿元，同比-0.1%，基本保持稳定。年化净息差为1.30%，同比-13bp，主要受LPR下调、存量房贷利率调整等因素影响，但环比降幅已在收窄。公司负债端推进精细化管理，积极响应利率自律机制，主动下调存款挂牌利率，推动存款平均付息率同比-39bp至1.45%。中收降幅收窄，投资收益支撑增长。2025年上半年公司手续费及佣金净收入为670.20亿元，同比微降0.6%，降幅较去年同期及今年一季度明显收窄。其中，对公理财、资产托管业务收入实现较快增长，同比分别+24.5%、+3.8%；而结算、银行卡、个人理财等业务受市场环境变化及费率下调等因素影响，收入有所下滑。上半年其他非利息收益为464.96亿元，同比+18.8%，成为非息收入增长的主要驱动力；其中，投资收益同比大幅+52.0%至328.85亿元，主要系公司把握市场机遇，债券投资已实现收益增加所致。资产质量保持稳健，重点领域风险前瞻性管控。截至2025年6月末，公司不良贷款率为1.33%，较上年末-1bp，资产质量总体稳定。分业务看，公司类贷款不良率1.47%，较上年末-11bp，其中制造业不良率从1.87%降至1.52%，显示出公司较强的风险选择能力；个人贷款不良率1.35%，较上年末+20bp，主要受部分居民偿债能力影响。公司风险抵补能力持续增强，拨备覆盖率较上年末+2.80pct至217.71%。公司在风险管理上保持审慎，上半年计提信用减值损失1,040.07亿元，同比+2.2%。投资预测：公司继续深化“五化转型”，在服务实体经济的同时，有望通过优化资产负债结构和成本管控，维持稳健的盈利能力。预计2025-2027年公司营业收入为8,226.23、8,349.43、8,657.86亿元，归母净利润为3,621.50、3,679.31、3,834.46亿元，每股净资产为10.97、12.04、13.19元，对应9月1日收盘价的PB估值为0.67、0.61、0.56倍。维持“买入”评级。风险提示：宏观经济波动、净息差持续收窄、重点领域资产质量波动",,太平洋证券,买入,[None],2025-09-04,,买入,6390894,pdf_downloads/2025/2025-09-04/601398-工商银行（601398）：扎实服务实体，资产质量稳健.pdf,601398,工商银行,工商银行（601398）：扎实服务实体，资产质量稳健
"张一纬,袁世麟",工商银行(601398)核心观点业绩增速向好，营收重回正增：2025H1，公司营业收入同比+1.57%，归母净利润同比-1.39%，年化加权平均ROE为8.82%，同比-0.71pct。Q2单季营收、净利分别同比+6.81%、+1.37%。公司营收增速自22H1以来首次回到正区间，主要由规模扩张和非息收入增长贡献。息差降幅收窄，重点领域贷款景气度较高：2025H1，公司利息净收入同比-0.12%，Q2单季同比+2.78%，规模稳增为主要驱动。公司净息差1.30%，较年初-12BP，降幅较去年同期有所收窄。生息资产收益率较年初-38BP至2.79%，其中贷款收益率-48BP，主要受重定价、LPR和存量房贷利率下调，叠加结构调整影响；付息负债成本率较年初-31BP至1.45%，其中存款成本付息率-27BP。公司扩表节奏平稳。资产端，截至6月末，贷款较年初+6.39%。对公贷款较年初+7.71%，其中战略性新兴产业、普惠、制造业贷款分别+35.5%、+17.3%、+13.3%。零售贷款增长提速，较年初+2.34%，主要由于个贷业务结构转型推进，消费、经营贷分别+10.2%、+10.8%，同时，按揭贷款降幅收窄至-0.6%。负债端，存款较年初+5.94%，个人存款稳增6.96%，同时，去年同期低基数之上，企业存款增速回正，较年初+5.19%。定期存款占比较年初+1.07pct至59.71%。中收边际回暖，投资收益高增：2025H1，公司非息收入重回正增，同比+6.54%。其中，中收同比-0.57%，Q2单季同比+0.28%，主要由于对公理财收入同比+24.5%，此外，受益养老金业务增长较好，其他业务收入同比+27.6%。公司财富管理实现新突破，零售AUM超24万亿元，较年初+5.08%。其他非息收入同比+18.78%，主要受益投资业务收入增速回正，同比+6.2%，以及汇兑亏损减少。其中，投资收益同比+52%，公允价值变动损益同比-111.76%。资产质量平稳，风险抵补能力提升：6月末，公司不良贷款率1.33%，环比持平；关注类贷款占比1.91%，较年初-11BP。分领域看，对公贷款风险敞口持续压降，不良率较年初-11BP至1.47%。零售贷款不良率较年初+20BP至1.35%，其中个人经营贷、信用卡不良率上升较多，分别较年初+35BP、+25BP至1.62%、3.75%。公司拨备覆盖率217.71%，环比+2.01pct。核心一级资本充足率13.89%，环比持平。投资建议：公司为国有行龙头，资产规模全球第一。国内市场份额领先同业，业务结构多元，综合经营韧性较强。做专主责主业，信贷稳步扩张，结构转型升级，“GBC+”改革推进，高质量发展能力增强。资产质量稳健，风险抵御能力提高，资本充足水平有望进一步提升。2025年分红率稳定在30%。结合公司基本面和股价弹性，我们维持“推荐”评级，2025-2027年BVPS分别为10.94元/11.72元/12.52元，对应当前股价PB分别为0.67X/0.63X/0.59X。风险提示：经济不及预期，资产质量恶化风险；利率下行，NIM承压风险；关税冲击，需求走弱风险。,,银河证券,推荐,[None],2025-09-02,,买入,6380348,pdf_downloads/2025/2025-09-02/601398-工商银行（601398）：营收重回正增，重点领域信贷投放有力.pdf,601398,工商银行,工商银行（601398）：营收重回正增，重点领域信贷投放有力
"王剑,陈俊良",收入增速转正，利润降幅收窄。2025上半年实现营业收入4271亿元，同比增长1.6%，扭转下滑趋势，主要受益于净息差降幅收窄以及债券投资收益增加；上半年实现归母净利润1681亿元，同比下降1.4%，降幅较一季报收窄2.6个百分点。上半年年化加权平均ROE8.8%，同比下降0.7个百分点。资产规模保持较快增长。公司二季末总资产同比增长11.0%至52.32万亿元，较年初增长7.2%，继续大力支持实体经济。二季度末存款本金较年初增长5.9%至39.90万亿元，贷款总额较年初增长6.4%至30.19万亿元。其中贷款增长主要来自对公业务，对公一般贷款较年初增长7.7%，零售贷款较年初增长2.3%。二季度末核心一级资本充足率13.89%，较年初下降0.21个百分点。净息差持续下降但降幅收窄。上半年日均净息差1.30%，同比降低13bps，降幅较一季度收窄2bps。受益于净息差降幅收窄，上半年利息净收入同比仅下降0.1%，降幅较一季度收窄2.8个百分点。环比来看，二季度日均净息差1.27%，较一季度下降6bps。净息差下降主要是因为资产端利率下行幅度相对较小，从细项来看，上半年贷款收益率同比下降60bps，目前贷款整体收益率仅有2.92%，生息资产收益率为2.79%，同比下降49bps；上半年存款付息率为1.45%，同比下降39bps，整体负债成本为1.63%，同比下降41bps。手续费收入企稳，债券投资收益支撑收入增长。上半年手续费净收入同比下降0.6%，各类手续费收入互有增减，抵消后整体企稳，其中对公理财业务收入增长较多，支付交易业务收入下降较多。其他非息收入同比下降19.3%，主要是处置AC类资产带来的投资收益较多，对上半年收入增长贡献较大。资产质量压力有所增加，但仍然较为优异。测算的上半年不良生成率0.51%，同比上升0.05个百分点。二季度末不良率1.33%，较年初下降0.01个百分点；关注率1.91%，较年初下降0.11个百分点；逾期率1.52%，较年初上升0.09个百分点。公司二季度末拨备覆盖率218%，较年初上升3个百分点。整体来看，公司资产质量压力有所增加，但仍较为优异，拨备也充足。投资建议：我们根据中报数据小幅调整盈利预测，预计公司2025-2027年归母净利润3608/3658/3841亿元（上次预测值3559/3672/3813亿元），同比增速-1.4%/1.5%/5.0%；摊薄EPS为0.97/0.98/1.04元；当前股价对应的PE为7.6/7.5/7.1x，PB为0.68/0.64/0.60x，维持“优于大市”评级。风险提示：宏观经济形势走弱可能对银行资产质量产生不利影响。,,国信证券,优于大市,[None],2025-09-01,,买入,6376723,pdf_downloads/2025/2025-09-01/601398-工商银行（601398）：收入增速转正，息差降幅收窄.pdf,601398,工商银行,工商银行（601398）：收入增速转正，息差降幅收窄
"沈娟,贺雅亭",2025年8月30日│中国内地/中国香港 国有大型银行 工商银行1-6月归母净利润、营业收入、PPOP分别同比-1.4%、+1.6%、+1.7%，增速较1-3月+2.6pct、+4.8pct、+5.1pct。 公司业绩增速改善，主因利息净收入韧性强，其他非息驱动非息增速回升，中期每股普通股派发现金红利人民币0.1414元（含税）。公司信贷投放稳健，资产质量平稳，龙头地位稳固，A/H股维持买入/买入评级。规模扩张提速，负债成本优化6月末总资产、贷款、存款增速分别为+11.0%、+8.4%、+8.2%，较3月末+2.7pct、持平、+4.2pct。上半年利息净收入同比-0.12%，凸现韧性。1-6月净息差为1.30%，较1-3月-3bp，息差边际下行主要受LPR下调、存量房贷利率调整、存款期限结构变动等因素影响。1-6月生息资产收益率、计息负债成本率分别为2.79%、1.63%，较24A-38bp、-31bp。1-6月年化ROE、ROA分别同比-0.71pct、-0.08pct至8.82%、0.67%。非息增速回升，其他非息较优1-6月非息收入同比+6.5%，增速较1-3月+10.7pct。中间业务收入同比-0.6%，增速较1-3月+0.6pct。细分看，对公理财收入同比+24.5%，主要因把握市场机遇，代理贵金属、金融债、证券等产品收入增加；资产托管业务收入增1.56亿元，得益于业务拓展推动托管规模良好增长。其他非息收入同比+18.8%，增速较1-3月+29.2pct，其中投资净收益、汇兑净收益保持较高增速。期末资本充足率、核心一级资本充足率分别为19.54%、13.89%，环比+0.39pct、持平。资产质量稳健，零售略有波动6月末不良贷款率、拨备覆盖率分别为1.33%、218%，环比持平、+2pct。6月末关注类贷款占比较24年末-12bp至1.91%。6月末对公贷款不良率较24年末下降11bp至1.47%，对公资产质量稳中向好。个人贷款不良率较24年末上升20bp至1.35%，各类型零售贷款资产质量均略有波动。测算25Q2年化不良生成率0.46%，环比-5bp；25Q2年化信用成本0.63%，同比+2bp。聚焦实体服务，助力经济稳进聚焦支持“四稳”，服务实体提质扩面。靠前对接存量与增量政策，境内分行人民币贷款增1.78万亿元、债券投资增1.23万亿元，承销首批股权投资机构科技创新债券，AIC股权投资试点规模行业领先。公司突出“工”的主责主业与“商”的专业特色，做好金融“五篇大文章”，加大对国民经济重大战略、重点领域及薄弱环节支持。制造业、科技创新、绿色发展、普惠小微等领域贷款增速均超各项平均；境内分行国际贸易融资增35.4%、国际结算量增18.5%，助力稳住外贸外资基本盘。给予25年A/H目标PB0.85/0.65倍鉴于息差边际下行，我们预测公司25-27年EPS分别为1.03/1.04/1.08元（前值1.03/1.06/1.10元），25年BVPS预测值10.95元，对应A/H股PB0.68/0.48倍。可比A/H公司25年Wind一致预测PB均值分别为0.76/0.53倍，公司龙头地位稳固，应享受一定估值溢价，给予25年A/H目标PB0.85/0.65倍（前值0.80/0.57倍），目标价9.31元/7.88港币（前值8.76元/6.71港币），A/H股维持买入/买入评级。风险提示：政策推进力度不及预期；经济修复力度不及预期。,,华泰证券,买入,[None],2025-08-31,,买入,6370753,pdf_downloads/2025/2025-08-31/601398-工商银行（601398）：负债成本优化，资产质量稳健.pdf,601398,工商银行,工商银行（601398）：负债成本优化，资产质量稳健
"夏芈卬,王子钦","事件：工商银行发布2024年年报和2025年一季报。2024年、2025年Q1公司营业收入分别为8218.03、2127.74亿元，分别同比-2.52%、-3.22%；归母净利润分别为3658.63、841.56亿元，分别同比+0.51%、-3.99%。截至2025Q1末，公司不良率为1.33%，较上年末-1bp；拨备覆盖率为215.70%，较上年末+0.79pct。积极调整资产结构，有效应对息差冲击。2024年公司利息净收入为6374.05亿元，同比-2.69%；2025Q1利息净收入为1567.84亿元，同比-2.86%，主要受LPR下调及重定价因素影响。2024年净息差为1.42%，同比-19bp；其中生息率、付息率分别为3.17%、1.94%，同比分别-28bp、-10bp；2025年Q1公司净息差为1.33%,同比-15bp，降幅有所收窄。公司积极调整资产结构，加大对制造业、科技创新、绿色金融等重点领域的信贷支持，2024年对公贷款同比+8.3%，其中长期贷款增量占比高达90%，个人贷款同比+3.5%，其中个人消费贷款和经营性贷款同比分别+28.3%、+24.6%。中收阶段性承压，投资收益支撑其他非息收入增长。2024年公司中间业务净收入同比-8.34%；其中资产托管、代理收付持续加大业务拓展，净收入同比分别+0.6%、+3.5%；受落实保险“报行合一”政策、公募基金费率改革等因素影响，个人理财及私人银行、对公理财净收入分别同比-20.8%、-7.8%。2025Q1中间业务净收入同比-1.18%，降幅有所收窄。2024年其他非息收入为750.01亿元，同比+9.17%；其中，投资收益+公允价值变动净收益合计为531.50亿元，同比+9.39%，主要由权益类和基金类工具未实现收益增加推动。2025Q1公司投资收益+公允价值变动净收益合计107.97亿元，同比-28.89%；其中公允价值变动净收益为-25.38亿元，同比-85.21亿元。资产质量保持稳定，风险抵御能力增强。截至2024年末，公司不良贷款率1.34%，同比-2bp，连续4年维持下降趋势，整体信贷风险控制得当；拨备覆盖率214.91%，同比+0.94pct，风险缓冲能力增强。2025Q1末公司不良率为1.33%，较上年末-1bp。2024年公司贷款减值损失为1224.79亿元，同比-14.6%；2025Q1贷款减值损失同比-4.11%至572.44亿元，信用成本压力持续缓解。投资预测：公司整体经营稳健，资产结构积极优化，信用成本持续改善。预计2025–2027年公司营业收入分别为8143.12、8348.42、8644.54亿元，归母净利润分别为3645.23、3742.48、3884.19亿元，BVPS分别为11.07、12.31、13.80元，对应7月3日收盘价的PB估值为0.69、0.62、0.55倍。维持“买入”评级。风险提示：宏观经济超预期下行、净息差持续收窄、资产质量恶化",,太平洋证券,买入,[None],2025-07-06,,买入,6208514,pdf_downloads/2025/2025-07-06/601398-工商银行（601398）：2024年年报、2025年一季报点评：结构优化，稳健前行.pdf,601398,工商银行,工商银行（601398）：2024年年报、2025年一季报点评：结构优化，稳健前行
"梁凤洁,陈建宇",工商银行25Q1核心营收降幅收窄，不良生成平稳。数据概览工商银行2025Q1营收同比下降3.2%，降幅较24A扩大0.7pc；利润同比下降4.0%，较24A由增转减。2025Q1末不良率1.33%，较24A末下降1bp；2025Q1末拨备覆盖率216%，较24A末上升1pc。核心营收改善工商银行2025Q1营收同比下降3.2%，降幅较24A扩大0.7pc；利润同比下降4.0%，较24A由增转减。其中，核心营收（中收+利息净收入）同比下降2.5%，降幅较24A改善1.1pc，边际改善。驱动因素来看，主要得益于息差拖累改善，中收增速修复。①息差，25Q1日均息差环比24A下降9bp，同比24Q1下降15bp，同比降幅较24A收敛4bp；②中收，25Q1中收同比微降1.2%，降幅较24A的8.3%显著收敛。息差边际下行工行25Q1单季息差（测算，下同）环比24Q4下降8bp至1.29%。①25Q1资产端收益率环比24Q4下降22bp至2.78%，归因LPR重定价、市场利率下行等行业共性因素影响。②25Q1负债端成本率环比24Q4下降17bp至1.65%，主要归因存款降息红利释放。不良生成平稳工行25Q1末不良率1.33%，环比下降1bp，不良TTM生成率0.43%，环比基本持平，不良生成平稳。拨备方面，25Q1末拨备覆盖率环比提升1pc至216%。盈利预测与估值预计工商银行2025-2027年归母净利润同比增长0.39%/4.48%/5.50%，对应BPS11.01/11.73/12.50元。给予目标估值2025年PB 0.74x，对应目标价8.15元/股，现价空间16%，维持“买入”评级。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2025-05-05,,买入,6038598,pdf_downloads/2025/2025-05-05/601398-工商银行（601398）：核心营收改善.pdf,601398,工商银行,工商银行（601398）：核心营收改善
"罗云峰,黄海澜","事件工商银行发布2024年年报及25Q1季报，2024/25Q1实现营业收入8218/2127.7亿元，同比-2.52%/-3.22%；归母净利润3658.6/841.6亿元，同比+0.51%/-3.99%。25Q1不良率较年初下降0.01pct至1.33%，拨备覆盖率环比上升0.8pct至215.7%。投资要点盈利增速放缓，息差下行压力仍在公司25Q1营收同比-3.22%，增速较24A放缓0.7pct；归母净利润同比-3.99%，增速较24A放缓4.5 pct ，盈利增速放缓。主要归因：利息收入和非息收入均有所放缓，拨备计提力度不大。存贷增长稳健25Q1总资产同比增长8.3%至51.5万亿元，增速较24A回落0.9pct。其中存款同比增长4%至36.4万亿元，贷款总额同比增长8.5%至29.7万亿元。从增量来看，一季度新增贷款1.31万亿元，较去年同期多增0.03万亿元。息差环比回落，同比降幅收窄25Q1公司息差环比下降9bp至1.33%，主要源于资产端收益率的降幅大于负债端成本改善幅度。资负两端来看：25Q1 估算资产收益率环比下降 0.3pct至2.8%，受到贷款利率行业性下行，LPR 重定价影响。25Q1 估算负债成本率环比下降0.3pct至1.7%，定期存款占比较24年年底上升1.9pct至59.5%。中收企稳，非息收入增速回落25Q1非息收入同比-4.2%（较24A下降2.2pct），主要由于市场利率上升使得公允价值变动损失增加。中收同比-1.2%，降幅较2024年收窄7.2 pct。25Q1成本收入比同比+1.2 pct 至22%，维持较优水平。25Q1 公司有效税率升至15%，同比上升0.9pct。不良延续下行，资本保持优异25Q1不良贷款率、拨备覆盖率分别为1.33%、215.7%，环比-1bp、+0.8pct,资产质量持续改善。公司一季度末核心一级资本充足率13.89%，一级资本充足率15.11%，资本充足率19.15%。盈利预测预测公司2025-2027年归母净利润分别为3644、3757、3884亿元，EPS分别为1.02、1.05、1.09元，当前股价对应PB分别为0.64、0.58、0.54倍，给予“买入”投资评级。风险提示宏观经济环境波动、息差压力上升、不良加速暴露。",,华鑫证券,买入,[None],2025-05-04,,买入,6037952,pdf_downloads/2025/2025-05-04/601398-工商银行（601398）：公司事件点评报告：规模平稳增长，非息影响营收.pdf,601398,工商银行,工商银行（601398）：公司事件点评报告：规模平稳增长，非息影响营收
