author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
吕明,2025Q4收入延续高增，期待盈利能力企稳改善，维持“买入”评级公司发布2025年业绩快报，2025年实现营业收入186.2亿元（同比+55.9%，下同），归母净利润13.6亿元（-31.2%），扣非归母净利润10.9亿元（-32.9%），单季度看，2025Q4公司实现收入65.5亿元（+32.6%），归母净利润3.2亿元（-36.1%），公司发布业绩快报，我们上调2025年，维持2026-2027年盈利预测，预计2025-2027年归母净利润为13.6/24.1/32.0亿元（2025年原值为13.4亿元），对应EPS为5.25/9.28/12.35元，当前股价对应PE为27.3/15.4/11.6倍，石头科技已成扫地机器人全球第一品牌，看好公司品牌优先策略下，收入规模快速提升，新品类减亏下盈利能力企稳改善，维持“买入”评级。2025Q4外销延续高增，西南欧市场份额提升分地区看，我们预计2025Q4内销扫地机/洗地机预计分别同比增长低个位数/300%，根据奥维云网，2025Q4扫地机/洗地机国内线上销额市占率达35.4%/27.6%，分别同比+10.3/19.2pct，核心品类品类市占率持续提升；2025Q4外销整体预计实现约30%增长，拆分地区来看，欧洲增速高于北美高于亚太（1）欧洲方面，德国及北欧地区保持市占率领先地位，其中德国亚马逊2025Q4市占率39%；西南欧地区市场份额显著提升，其中西班牙/意大利亚马逊2025Q4市占率分别为21.6%/22.3%，黑五期间法西市占第一、英意市占第二。（2）北美方面，中美贸易及关税政策影响减弱，北美地区增速企稳；线下布局持续深化，目前公司已突破线下Costco渠道，Target陈列SKU有所增长。（3）亚太方面，黑五期间澳洲扫地机销量+96%，洗地机GMV+113%，日本扫地机销量+55%，洗地机销量+500%，中东扫地机销量+154%，土耳其扫地机品类市占率保持第一。未来展望：拥抱新品类，新品类减亏盈利能力有望企稳改善新品类：（1）洗地机方面，公司2025Q3洗地机品类进入海外渠道，2025Q4美亚/德亚/法亚/英亚/意亚市占率分别为7.8%/12.3%/2.8%/2.6%/7.9%，其中F25产品进入美国线下Target渠道，进入2026年，伴随渠道持续深化，洗地机海外市占率有望进一步提升；（2）割草机方面，公司2026年1月在美国CES展推出三款割草机器人新品，2月在于与德国本土专业经销商deinmäher.de达成合作正式开售，覆盖Q系列（2款）、S系列（2款）、Z系列（4款）三个系列8款产品，包含799-3499欧元价格带，预计于3月起陆续发货，我们看好进入欧美春季割草季后，公司产品有望迎来放量。盈利能力方面，我们预计公司洗衣机/洗地机/割草机分别减亏4/2/1亿元，洗地机整体、扫地机国内市场有望扭亏为盈，割草机有望实现盈亏平衡，多品类减亏下盈利能力有望企稳改善。风险提示：新品销售不及预期;竞争加剧风险;海外高通胀下需求不及预期。,,开源证券,买入,[None],2026-03-03,,买入,8474472,pdf_downloads/2026/2026-03-03/688169-石头科技（688169）：公司信息更新报告：2025Q4收入延续高增，期待盈利能力企稳改善.pdf,688169,石头科技,石头科技（688169）：公司信息更新报告：2025Q4收入延续高增，期待盈利能力企稳改善
"韩星雨,樊翼辰","公司发布2025年业绩快报，预计25年收入实现186.2亿元，YoY+55.9%;归母净利润13.6亿元，YoY-31.2%;扣非归母净利润10.9亿元，YoY-32.9%。折算25Q4单季度收入65.5亿元，YoY+32.6%;归母净利润3.2亿元，YoY-36.1%;扣非归母净利润2.5亿元，YoY-41.8%.内销需求相对偏弱，外销有望延续高增。25年公司预计实现营收186.2亿元，同比+55.9%，其中25Q4营收65.5亿元，同比+32.6%，营收增速环比有所放缓。我们判断主要系国内市场在国补退坡+高基数压力下行业表现有所承压，根据奥维云网数据，25Q4 扫地机/洗地机销额同比分别-32%/-21%，但公司深化全价格段产品矩阵和持续迭代创新带动下表现优于行业(根据奥维数据，石头25Q4扫地机/洗地机销额同比分别-4%/+161%)。海外市场伴随iRobot 进入破产保护程序，公司有望在线下渠道进一步扩大份额，同时洗地机外销也为公司贡献一定增量，我们预计外销表现仍然延续较高增长(黑五期间公司电商渠道销量同比+59%，扫地机/洗地机同比+50%/+255%)。业绩表现承压，静待盈利改善。25年公司预计归母净利润13.6亿元，同比31.2%，其中25Q4归母净利润3.2亿元，同比-36.1%，业绩表现仍然偏弱。我们认为一方面由于国补退坡后公司的自补政策对盈利有所拖累，但大促期间平台补贴也有一定分摊，内销净利率环比或有改善。另一方面公司割草机业务的前期投入与美国关税对盈利能力存在扰动，叠加洗衣机业务收缩也有相关费用支出产生，致使整体盈利能力进一步走弱短期扰动逐步消散，关注后续经营弹性，尽管短期经营存在压力，但我们认为伴随部分扰动因素消散，在低基数背景下公司有望迎来较高增长。一是洗衣机业务经过收缩调整并持续减亏，预计26年不会再对公司业绩产生明显拖累;二是伴随国补政策延续，公司自补取消后有望带动内销盈利能力改善;三是割草机业务逐步开始贡献增量，叠加CES展发布全球首款轮腿架构扫地机G-Rover突破传统清洁设备的场景边界，后续经营或有较高弹性。投资建议:公司作为行业龙头后续有望彰显经营弹性，但考虑到短期存在汇率与国补力度减弱等因素扰动，我们调整25/26/27年EPS预测至5.25/8.44/10.48元(前值6.70/9.11/11.72元),，对应PE为26/16/13倍。参考DCF估值法，调整目标价至200元，对应26年24倍PE，维持“强推”评级，风险提示:宏观经济波动，行业竞争加剧，品类需求不及预期",,华创证券,强推,[None],2026-03-03,,买入,8473783,pdf_downloads/2026/2026-03-03/688169-石头科技（688169）：2025年业绩快报点评：外销延续增长，业绩表现承压.pdf,688169,石头科技,石头科技（688169）：2025年业绩快报点评：外销延续增长，业绩表现承压
"管泉森,孙珊,莫云皓",石头科技披露2025年业绩快报。石头科技2025年营业收入为186.16亿元，同比+55.85%，归母净利润13.60亿元，同比-31.19%，扣非归母净利润10.87亿元，同比-32.90%；对应公司2025Q4营业收入65.49亿元，同比+32.62%，归母净利润3.22亿元，同比-36.09%，扣非归母净利润2.53亿元，同比-41.83%。营收延续高增，外销带动较显著。公司2025Q4营收在高基数背景下延续较快增长，最新IDC数据表明公司智能扫地机器人销额、销量份额稳居全球榜首。分内外销看，内销端，高基数导致品牌线上零售额增速收窄但仍优于行业表现，奥维云网显示公司2025Q4扫地机、洗地机内销线上零售额分别同比-4%/+157%，而外销端则带动显著，得益于公司完善产品全价格段布局、精细化的渠道布局和积极的营销策略，公司“黑五”期间扫地机、洗地机在欧洲、北美市场均实现较快增长，预计公司亚太区域也实现高增。总体看公司全球份额领先地位仍较稳固。全方位完善布局，盈利能力下滑。公司2025Q4归母净利率同比-5.29pct至4.92%，且盈利能力环比降低，与此前我们预计基本一致。我们认为盈利能力下滑一方面是由于公司全方位完善布局，扫地机产品价格矩阵有所扩展，且盈利能力偏低的洗地机业务占比提升，洗衣机、割草机器人业务或有一定拖累，另一方面是由于行业全球竞争仍较为激烈，境内外销售费用或有增加，品牌、渠道相关投放或均较为显著。综合影响下，公司当季归母净利润同比-36.09%，环比转负。坚定投入产品研发，关注长期趋势。尽管短期竞争较为激烈，盈利能力有所承压，但石头科技仍坚持投入产品研发，CES 2026上石头科技全球首发轮足扫地机器人G-Rover，兼具灵活性与稳定性，实现跨楼层全屋覆盖，此外割草机器人RockMow系列也正式推向市场。我们认为在研发与营销费用持续投入的基础上，公司已初步形成品牌势能，期待后续公司持续完善产品布局，推动内部降本增效，收缩亏损业务，兼顾巩固品牌与渠道优势、提升全球份额以及优化整体盈利能力。投资建议：石头科技2025Q4营收延续高增长，海外带动或较明显，但盈利能力受经营策略调整与激烈竞争影响有所承压。我们认为公司全球领先地位已初步确立，在此基础上业绩弹性可期，建议关注公司后续产品布局以及降本增效节奏，静待公司在平衡经营基础上盈利能力修复，且割草机器人等新品类或贡献增量。我们预计2025-2027年公司的归母净利润分别为13.6、22.6、32.0亿元，对应公司2026年3月2日收盘价的PE分别为26、16、11倍，维持“推荐”评级。风险提示：原材料成本大幅上涨，关税及外需不确定性。,,国联民生证券,推荐,[None],2026-03-02,,增持,8468986,pdf_downloads/2026/2026-03-02/688169-石头科技（688169）：2025年业绩快报点评：海外带动营收高增，期待盈利能力修复.pdf,688169,石头科技,石头科技（688169）：2025年业绩快报点评：海外带动营收高增，期待盈利能力修复
吕明,新业务大幅减亏+行业竞争缓和，净利率迎来拐点，维持“买入”评级2026年公司洗衣机/洗地机/割草机预计分别减亏4/2/1亿元，预计洗地机整体、扫地机国内市场有望扭亏为盈，割草机有望实现盈亏平衡，考虑到2025H2内销市场自补对净利润产生负向影响以及新业务亏损，2026年新业务大幅减亏以及外销市场20%以上增长，我们下调2025年、上调2026-2027年盈利预测，预计2025-2027年归母净利润为13.4/24.1/32.0亿元（2025-2027年原值分别为15.3/23.8/31.4亿元），对应EPS为5.17/9.28/12.35元，当前股价对应PE为27.6/15.4/11.5倍。石头科技已成扫地机器人全球第一品牌，看好公司品牌优先策略下，收入规模快速提升，盈利能力企稳改善，维持“买入”评级。核心问题：石头科技内销没有持续亏损的逻辑问题一：石头2025Q3亏损，科沃斯盈利的主要原因是（1）成本方面，石头采用“加量不加价”策略，新品对较多功能进行迭代升级，导致总成本没有明显下降，科沃斯主要强调滚筒活水洗地机功能，并采用极致降本策略，主力产品成本较石头低约500元；（2）营销效率方面，科沃斯“活水先地、不以脏拖脏”的营销概念更容易被消费者接受，有更高的营销效率。我们预计2026年石头将会推出多款滚筒产品以应对行业竞争，同时，双转盘和平板拖产品可以保持更高毛利。问题二：石头内销没有长期亏损的逻辑，主要原因是（1）用“滚筒”打“滚筒”，与竞品成本差异大幅缩小，即使行业继续发起自补，也不会同现很大盈利差异；（2）2026年我们预计石头会采取双转盘+滚筒+平板拖多方案并行的策略，滚筒用来应对价格竞争，双转盘和平板拖由于竞品不再迭代，可以保持更稳定的价格。（3）我们预计2026年科沃斯将继续追求高质量经营，不会发起大规模价格战。问题三：2026年国补政策对石头科技的影响，2026年我们预计扫地机品类没有国补只有区域补贴，公司不再进行自补情况下盈利能有望环比回升，且石头2025年的净利润主要来源为海外，国内即使不产生盈利也对净利润将不构成影响。2026年扫地机器人行业竞争进一步缓和，“突发”应对价格战的次数将减少我们预计扫地机行业竞争缓和，龙头效应凸显，分品牌来看：（1）iRobot：杉川作为其最大ODM代工商，出于自救行为收购股权，低成本运营策略下，预计份额持续流失。（2）追觅：国内在费用投放减弱下，市场份额已降至个位数；北美市场市占率仍为个位数；石头加速拓展西南欧后，追觅欧洲核心市场增速放缓；（3）云鲸：国内市场份额徘徊不前，海外市场销售占比低，成本较高，导致盈利情况持续不佳。（4）大疆：2025年推出首款ROMO系列产品，新品首发后市占率明显下滑并且处在低位。（5）美的：2024年扫地机业务亏损超2亿元后，战略方向转移，投入减少下市占率下滑显著。（6）科沃斯：对净利润的要求高。未来展望：新渠道、新区域、新品类带来新动能，预计26年外销增20%+我们认为石头在全球仍然具有较高的天花板，新渠道、新区域及新品类将为公司发展提供新的动能。（1）新渠道：扫地机美国线下持续拓展，石头扫地机产品突破Costco渠道，Target渠道SKU增加。（2）新区域：法国、西南欧、东欧市场市占率稳步提升，俄罗斯、澳洲、中东、东南亚及市场持续突破。（3）新品类：洗地机国内市占率形成突围，海外渠道入驻加速；割草机业务在2026年CES展上发布多款新品，德国市场正式开售，预计三月发货，2026年有望实现盈利。风险提示：渠道拓展不及预期、海外需求不振、新品销售不及预期。,,开源证券,买入,[None],2026-02-05,,买入,8396592,pdf_downloads/2026/2026-02-05/688169-石头科技（688169）：公司深度报告：新业务大幅减亏+扫地机行业竞争缓和，2026年净利率迎来拐点.pdf,688169,石头科技,石头科技（688169）：公司深度报告：新业务大幅减亏+扫地机行业竞争缓和，2026年净利率迎来拐点
"管泉森,孙珊,莫云皓",石头科技公告披露初步核算的2025年归母净利润。石头科技公告披露2026年1月16日香港联交所上市委员会已审阅公司的上市申请；公告同时披露石头科技财务部门初步核算公司2025年归母净利润不低于13.4亿元，同比至多下滑32.21%，对应2025Q4公司归母净利润不低于3.02亿元，同比至多下滑40.07%。海内外营收高增，新品类有望发力。IDC数据表明公司2025Q1-Q3全球扫地机出货量378.8万台（同比+71.77%），出货量份额21.7%（同比+5.34pct），稳居榜首。公司年末大促表现在激烈竞争与内销高基数的背景下仍较突出，奥维云网显示公司2025Q4扫地机、洗地机内销线上零售额分别同比-4%/+157%，优于行业表现；石头科技“黑五”战报显示其扫地机全渠道销量欧洲、北美分别同比+41%/+58%，且洗地机欧洲、北美分别同比+361%/+257%，预计公司亚太市场也保持高增。且2025年割草机器人新品类成功发布，有望持续贡献收入增量。产品结构调整，营销投入或较显著。据公司本次公告与前瞻收入增速推算，我们认为2025Q4公司归母净利率盈利能力或有下滑。一方面我们认为公司产品矩阵和价格矩阵有所扩展，或影响整体盈利能力，其中内销端公司毛利率较低的洗地机业务占比提升，2025Q4内销洗地机线上零售额占比已提升至30%以上，同比+17pct，且洗衣机业务或仍有一定亏损，外销端美国与德国亚马逊数据表明产品价格折扣或较明显，且价位结构相比此前或更为下沉；另一方面我们认为公司为应对激烈竞争、以及拓展全球增量市场及渠道，整体营销费用投放或较为显著。格局优化仍在路上，关注盈利趋势。2024Q2以来石头科技加快业务拓展、强化营销投入，因此盈利能力中枢回调。2025年末内销端清洁电器线上零售额份额已呈现石头、科沃斯“两强”格局，海外石头、追觅在欧洲市场竞相抢夺份额，且石头在北美市场线上份额较稳固，线下渠道持续突破，汇总看石头科技份额提升或较为显著，但进一步优化全球竞争格局或仍需渠道精耕细作及产品持续创新。我们认为石头科技有望持续完善滚筒活水扫地机等产品布局，推动内部降本增效，收缩亏损业务，兼顾巩固品牌与渠道优势、提升全球份额以及优化整体盈利能力。投资建议：石头科技2025Q4在激烈竞争与高基数背景下延续高增，但受产品结构变化及全球竞争等影响，当季盈利能力或有承压。当前公司全球领先地位已初步确立，在此基础上业绩弹性可期，建议关注公司后续产品布局以及降本增效节奏，静待公司在平衡经营基础上改善盈利，且割草机器人等新品类或贡献增量。我们预计2025-2027年公司归母净利润分别为14.0、23.2、32.7亿元，对应公司2026年1月19日收盘价的PE分别为29、17、12倍，维持“推荐”评级。风险提示：原材料成本大幅上涨，关税及外需不确定性。,,国联民生证券,推荐,[None],2026-01-19,,增持,8341807,pdf_downloads/2026/2026-01-19/688169-石头科技（688169）：公告点评：全球竞争拖累盈利，静待业绩弹性释放.pdf,688169,石头科技,石头科技（688169）：公告点评：全球竞争拖累盈利，静待业绩弹性释放
"何伟,刘立思,杨策,陆思源",核心观点事件：公司发布关于香港联交所审议公司发行H股的公告，根据前三季度已审计业绩及后三个月未经审计业绩，预计2025年全年归母净利润（未审计）不低于13.4亿元。折合25Q4归母净利润不低于3亿元（同比-40.1%），低于市场预期，预计单季度净利润率约5%，创下历史新低。虽然公司利润持续低于预期，但在份额方面的领先优势越发明显，公司正处于整合市场的过程中，短期以利润换份额的战略也不失为当下符合产业特征的策略。展望2026年，公司通过控制洗衣机等业务的亏损幅度，以及减少自补，利润率将有所改善。24Q3以来坚持规模导向：1）石头虽然是全球扫地机品牌第一，但在中国、美国、欧洲单一市场都未能取得明显市场份额优势。在此背景下，公司执行规模导向策略，一方面收入快速增长，另一方面单季度净利润率持续走低。2）公司净利润率持续走低，在财务方面的体现是多元化的，包括增加引流导致销售费用率提升，中国市场自补政策导致毛利率下降；新业务的亏损也有重要影响，上半年洗衣机业务亏损较多，第四季度割草机新品的推广也导致亏损；以及高强度的研发投入。3）公司在中国、美国、欧洲单一市场第一的优势还未明显，我们预计2026年策略依然更注重收入规模。但是对自补，以及洗衣机业务的亏损预计会有控制和改善。内销国补退坡，但海外业务持续高增长：1）国补退坡导致国内清洁电器零售下滑。2025年上半年，许多地方政府选择补贴清洁电器；2025年下半年国补减少，企业以自补为主，导致盈利能力下降。我们预计2026年部分地方将继续补贴清洁电器。2)据AVC数据，2024年10月国内清洁电器市场开始高基数，2025Q4线上扫地机/洗地机零售额分别实现53.1/31.9亿元，分别同比-32.2%/-20.7%。其中，石头25Q4线上扫地机/洗地机零售额分别为18.8/8.8亿元，分别同比-4.3%/+157.1%。石头扫地机份额提升，零售下滑幅度明显小于市场；石头洗地机份额大幅提升，零售规模同比高增长。3）海外市场，据Sensor Tower数据，石头科技海外APP下载量2025Q4同比+61%，全年累计同比+56%。石头在美国市场线上影响力大，线下渠道影响力小。随着美国iRobot破产重组，中国扫地机代工龙头杉川控股iRobot。在美国线下渠道切换过程中，石头或有机会。新品开发，具身智能是重要方向：1）石头在CES 2026发布全球首款轮腿架构扫地机器人石头G-Rover，可以在楼梯、斜坡、多级门槛等传统清洁“盲区”中自主移动与清扫。带机械手臂的扫地机、以及可以爬楼梯的扫地机属于高端探索产品，目前还不具备大规模推广的体验。2）活水洗扫地机受消费者欢迎，公司产品体验目前处于追赶中。3）我们预计，未来公司发展具身智能的家庭服务机器人是重要的发展方向。投资建议：我们下调盈利预测。预计公司2025-2027年营业收入分别为188.6/231.5/289.7亿元，分别同比+57.9%/+22.7%/+25.2%，归母净利润13.8/21.2/28.3亿元，分别同比-30.1/+53.7%/+33.2%，EPS分别为5.33/8.19/10.91元每股，当前股价对应29.1/18.9/14.2 P/E，维持“推荐”评级。风险提示：国补政策持续性风险；美国关税风险；市场竞争加剧风险。,,银河证券,推荐,[None],2026-01-19,,买入,8340919,pdf_downloads/2026/2026-01-19/688169-石头科技（688169）：如何看公司利润换市场份额优势.pdf,688169,石头科技,石头科技（688169）：如何看公司利润换市场份额优势
"韩星雨,樊翼辰",事项：美国当地时间 12 月 14 日，美国扫地机器人龙头企业 iRobot 向特拉华州法院申请破产保护。iRobot公司在过往SEC文件中提示持续经营风险（going concern）；同时越南进口关税上行压缩其盈利空间，经营压力集中显现。iRobot 四季度破产事件提示海外竞争格局变化；从三季度数据看，石头科技增长动能仍强。公司25Q3收入41.6亿元，同比+60.7%。根据奥维云网数据，公司扫地机/洗地机零售额分别同比+70%/+1250%，高于行业水平。公司海外业务伴随公司渠道拓展及品牌力加强，以及产品价格带的逐渐丰富，或将持续稳定增长。展望未来，在今年德国IFA展会期间，公司正式发布首款割草机器人。依托既有的品牌影响力与渠道体系协同，我们判断该品类有望成长为公司的下一条重要营收增长曲线。盈利能力或受自补影响。25Q3 公司实现归母净利润 3.6 亿元，同比+2.51%；归母净利率为8.7%，环比-0.5pct，降低原因或在于非经常损益的变动；扣非归母净利率为8.0%，环比+2.2pct。我们认为扣非归母净利率环比提升主要系洗衣机业务裁员后亏损减少，但是同比来看仍有一定压力，主因Q3国补刺激减弱，石头自补导致国内盈利承压。公司Q3毛利率为42.1%，同比-11.8pct，环比-1.7pct。25Q3公司销售/管理/研发/财务费用率为24.4%/2.0%/8.2%/-0.9%，同比分别-1.8/-1.8/-0.7/-0.4pcts。我们认为，毛利率和期间费用率的下降，主要由产品结构调整驱动：低毛利、低费用率的洗地机占比提升。经营性现金流短暂承压，公司库存增长。25Q3 公司经营性现金流净额为-2.37亿，较去年同期减少2.7亿元。具体来看，尽管公司销售收到的现金增长至48.2亿元（去年同期为30.4亿元），但购买商品、接受劳务支付的现金增长至46.5亿元（去年同期为26.6亿元）。具体来看，公司应付账款Q3环比减少6.2亿元（去年同期增加5.0亿元）。公司库存较去年同期增长20亿元至37亿元，环比增长6亿元，我们认为库存增长的原因在于公司收入高速增长以及公司自有产能占比提升。此外，考虑到美国关税的不确定性，所以我们推测公司加大备货以面对关税的不确定性。规模效率双驱动，盈利修复可期。展望后续，海外品牌出清，有望为具备规模、制造与渠道优势的头部厂商释放市场空间。公司有望通过产品结构优化和新品增加提升整体竞争力，收入的高速增长也将进一步释放规模效应，从而有望驱动整体效率的持续提升，加速盈利能力的修复。投资建议：公司中长期海内外需求与新品拓展逻辑未变。我们判断国补退坡后自补扰动毛利，叠加渠道与研发投入延续，盈利兑现节奏后移。我们调整25/26/27年EPS预测至6.70/9.11/11.72元（前值8.06/10.56/12.97元），归母净利润17.4/23.6/30.4亿元（前值20.9/27.4/33.6亿元）对应PE为22.7/16.7/13.0倍。参考DCF估值法，给予目标价224.1元，对应26年24.6倍PE，维持“强推”评级。风险提示：宏观经济波动，行业竞争加剧，品类需求不及预期。,,华创证券,强推,[None],2025-12-30,,买入,8302902,pdf_downloads/2025/2025-12-30/688169-石头科技（688169）：跟踪点评：海外行业出清背景下的经营表现：收入保持高增速，盈利能力或受自补扰动.pdf,688169,石头科技,石头科技（688169）：跟踪点评：海外行业出清背景下的经营表现：收入保持高增速，盈利能力或受自补扰动
吴嘉敏,报告摘要2025Q3业绩：收入符合预期，利润短期承压2025Q3公司实现收入42亿元（+61%），归母净利润3.6亿元（+3%），归母扣非净利润3.3亿元（+3%）；2025Q1-Q3累计收入121亿元（+72%），归母净利润10.4亿元（-30%），扣非净利润8.3亿元（-30%）。收入符合预期，利润承压主要因内销促销力度加大导致利润率下滑。扫地机：海内外收入均维持高增，内销促销短期对利润负向影响三季度公司扫地机内销实现高增长，根据奥维云网数据，公司Q3扫地机零售额同比+70%。外销方面，欧洲市场收入保持高速增长、北美亚太稳健增长。预计国内自补造成利润压力较大，海外利润率环比稳定。洗地机：海外实现利润贡献，内销收入高增但盈利承压公司洗地机业务实现海外拓展，海外规模较小但有利润贡献。分地区看，国内实现翻倍增长，但短期促销力度较大对利润有负面影响；海外欧洲进入了德国法国，北美市场正在推进。投资建议假设Q4减亏、海外利润维持，预计公司2025/2026/2027年归母净利润16/24/32亿元，对应当前市值27/17/13xPE，此前预测为18/26/32亿元。公司短期利润承压，但长期来看高利润的海外渠道占比提升、洗衣机减亏、洗地机放利润、割草机等新产品贡献增量的主线不变，维持公司“买入”评级。风险提示：景气度不及预期、竞争加剧、公司控费效果不及预期、研报信息更新不及时风险。,,中泰证券,买入,[None],2025-11-16,,买入,7916342,pdf_downloads/2025/2025-11-16/688169-石头科技（688169）：2025年三季报点评：收入高速增长，盈利有望改善.pdf,688169,石头科技,石头科技（688169）：2025年三季报点评：收入高速增长，盈利有望改善
"张世杰,李珏晗",事件：公司发布25年三季报，25年前三季度实现营业总收入120.66亿元，同比增长72.22%；归属母公司股东的净利润10.38亿元，同比下降29.51%；扣除非经常性损益后的归属母公司股东净利润8.35亿元，同比下降29.63%。Q3内、外销高增长延续，洗地机业务开启第二增长曲线。公司Q3单季度实现营业收入41.63亿元，同比增长60.71%；归母净利润3.60亿元，同比增长2.51%；扣非归母净利润3.35亿元，同比增长3.05%。公司三季度收入大幅增长，业绩呈上升趋势，其中内销业务延续高速成长，海外业务伴随公司品牌建设，以及全价格带产品布局的不断完善，海外市场亦实现稳定增长。公司在洗地机业务持续深耕发力，国内市场份额第二，且市场份额仍在持续提升，产品端陆续推出A30ProSteam及其五合一版等新品，打造新一增长曲线。短期盈利承压，后续有望迎来拐点向上。公司25年前三季度毛利率43.73%，同比下降10.13pct，Q3毛利率42.15，同比下降11.80pct，主要由于国补暂停，公司推出自补，短期影响产品毛利率。公司25年前三季度销售、管理、研发、财务费用率分别为26.36%、2.57%、8.52%、-1.48%，同比变动+4.05、-0.32、-0.62、+0.17pct，其中Q3销售费用率24.39%，同比下降1.79pct，伴随公司新业务持续向好以及优质的费用管控能力，后续有望迎来盈利能力拐点向上。盈利预测与投资建议：预计2025-2027年营业总收入分别为185.42、229.27、283.12亿元，同比增速分别为55.23%、23.65%、23.49%；归母净利润分别为16.16、22.35、28.13亿元，同比增速分别为-18.27%、38.34%、25.87%，对应25-27年PE分别为25X、18X、14X，维持“买入”评级。风险提示：下游需求不及预期风险；行业竞争加剧风险。,,太平洋证券,买入,[None],2025-11-10,,买入,7601388,pdf_downloads/2025/2025-11-10/688169-石头科技（688169）：收入端持续高成长，盈利拐点向上可期.pdf,688169,石头科技,石头科技（688169）：收入端持续高成长，盈利拐点向上可期
"樊俊豪,周衍峰,王森泉",11月6日石头科技出席了我们组织的2026年度投资峰会，就市场关注的经营近况及发展战略等问题做了分享，综合来看：1）随着国补政策的调整，Q4公司开展价格补贴但比例缩小，活水版方案使公司在产品和价格的布局上都更灵活地应对压力；2）海外业务相对稳定，Q4营收有望延续前三季度的趋势；3)割草机器人预计明年在海外开售，打造第二成长曲线。国内价格补贴带来的利润压力或于25Q4改善，明年扫地机和割草机器人的出海稳步推进，我们看好明年公司的经营边际改善的确定性，维持“买入”评级。核心亮点：1、Q4继续开展价格补贴但比例缩小，且活水洗地新品有望缓解补贴压力。今年6月以来扫地机、洗地机多个省市相继暂停以旧换新补贴或调整补贴规则，为避免上述政策调整对国内动销产生拖累，公司随即推出价格补贴。25Q4公司将继续开展价格补贴。但双十一前夕公司推出新品P20活水版，填补了公司在活水洗地机领域的产品空白。凭借新品效应，我们认为双十一期间公司动销压力有望缓解，进而减轻价格补贴对利润的影响。2、双十一开门红阶段线上动销表现优于整体。根据奥维云网数据，25w41-w44（10.6-11.2）期间扫地机线上整体GMV同比-39.64%，石头的线上GMV同比-25.38%；洗地机线上整体GMV同比-24.35%，石头的线上GMV同比+164.8%。石头扫地机、洗地机的表现均优于整体。3、割草机器人将于明年开售，有望打造新成长曲线。9月德国IFA展会期间，针对欧洲市场公司推出了旗下首款智能割草机 RockMow和RockNeo，其中新品RockMow Z1搭载四轮独立驱动系统，轻松应对80%的陡坡地形，Sentisphere™ AI环境感知系统融合了激光雷达、RGB摄像头和超声波传感器，能精准识别边界线并避开庭院中的儿童、宠物、园艺工具等障碍物。公司将于明年正式在欧洲开售。依靠品牌和渠道协同，我们认为明年割草机器人有望成为继洗地机之后的营收新增长点。盈利预测与估值我们维持25-27年归母净利润为16.82、23.85亿元、28.01亿元，对应EPS为6.49、9.21、10.81元。Wind可比公司26年一致预期PE为19倍，公司经营短期或继续承压，但明年有望迎来边际改善，利润增长有弹性，给予公司26年25倍目标PE，维持目标价为230.25元，维持“买入”。风险提示：经济下行风险；市场竞争加剧风险；新品不及预期风险。,,华泰证券,买入,[None],2025-11-07,,买入,7570982,pdf_downloads/2025/2025-11-07/688169-石头科技（688169）：2026年度投资峰会速递：Q4维持自补，明年边际改善有弹性.pdf,688169,石头科技,石头科技（688169）：2026年度投资峰会速递：Q4维持自补，明年边际改善有弹性
